FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
25543.0,46416.0,6608.0,11604.0,149,138,160.0,121,22828.0,21847.0,9463.0,17890.0,71.6,0,-83375.06132412456,18453.63751115118
11591.0,18370.0,0.0,3080.0,5480,6013,6711.0,7105,18540.0,17238.0,3838.0,3222.0,71.6,0,-100003.19578573918,21993.53927711661
7307.0,23402.0,1697.0,4206.0,1368,1232,3171.0,3437,8329.0,9370.0,2081.0,2575.0,71.7,0,-106394.8497546401,29436.19214902047
31568.0,50311.0,7549.0,8380.0,5600,5888,7499.0,8111,21819.0,21727.0,2029.0,5878.0,71.7,0,-86145.32493155058,24871.52567417117
36015.0,51880.0,7065.0,12399.0,237,161,0.0,0,41533.0,41176.0,17624.0,34552.0,71.8,-1,-63534.30374772752,1944.3972515011992
18465.0,32189.0,1411.0,4199.0,6458,6088,8673.0,8439,21832.0,21648.0,3580.0,4702.0,71.8,0,-94682.40422379934,20771.85793668804
12255.0,21242.0,8546.0,15015.0,231,185,222.0,130,17206.0,17052.0,5372.0,10359.0,71.9,0,-92936.08879609162,26732.19565943951
2239.0,9769.0,993.0,3971.0,1848,2720,2792.0,4148,6349.0,9494.0,41.0,234.0,71.9,0,-110987.52623233796,31555.172364413596
24323.0,36334.0,4217.0,6391.0,116,53,48.0,186,32985.0,29335.0,20807.0,25717.0,72.0,0,-74430.29198713385,5350.198865218259
392198.0,546292.0,141286.0,213773.0,433,425,0.0,118,183794.0,159428.0,120467.0,101911.0,72.1,0,281730.2212539981,-49577.482144317226
50342.0,80751.0,6746.0,10741.0,414,264,134.0,134,29549.0,26048.0,20885.0,22110.0,72.1,0,-65302.38541956631,8042.088177044938
12858.0,25443.0,4451.0,9006.0,230,193,36.0,0,20360.0,22284.0,2395.0,9192.0,72.2,-1,-95198.10484445438,23619.158733167573
11741.0,20068.0,2875.0,3335.0,6823,6764,8118.0,8250,23060.0,21541.0,5872.0,6670.0,72.2,0,-94392.55709190753,20262.13199153876
1123.0,7500.0,411.0,1734.0,485,1582,687.0,2039,1939.0,6026.0,468.0,1749.0,72.2,0,-113522.75936470654,32899.660456825506
3116.0,9683.0,2386.0,6393.0,3104,3684,3645.0,4307,9166.0,10257.0,1188.0,2024.0,72.2,0,-107568.07052038718,30263.714477676604
3127.0,12334.0,2573.0,7178.0,3530,5096,3810.0,5442,10884.0,15302.0,947.0,2463.0,72.3,0,-106604.35968023913,29557.17273388484
22898.0,41004.0,3010.0,5520.0,71,108,0.0,52,31968.0,31997.0,10608.0,18707.0,72.3,0,-81584.61318418576,10806.799849085972
1299.0,8240.0,557.0,2813.0,432,957,582.0,1285,1350.0,3976.0,1254.0,2002.0,72.3,0,-113296.137482804,32904.47499304004
3964.0,12790.0,1253.0,3858.0,3835,4588,4340.0,5236,11213.0,12974.0,909.0,2047.0,72.3,0,-107074.75042577962,28483.273272240054
5210.0,17890.0,1150.0,2288.0,3315,3930,4126.0,4755,10880.0,11853.0,117.0,3436.0,72.3,0,-106889.39524814826,28546.11995981068
6506.0,11884.0,1998.0,3804.0,3197,3166,4653.0,4735,12415.0,11877.0,2034.0,2906.0,72.3,0,-104432.25452517362,27623.825459877968
4506.0,14086.0,1517.0,3548.0,3872,5126,4453.0,6113,11977.0,15816.0,165.0,2359.0,72.5,0,-106555.08551289886,28512.531495331405
30902.0,59403.0,17567.0,29175.0,263,270,35.0,57,31965.0,32523.0,25364.0,28128.0,72.6,0,-61529.65808887127,12760.567845457845
3246.0,14786.0,1043.0,2790.0,820,1687,1425.0,2917,3833.0,8129.0,711.0,1190.0,72.7,0,-111380.19248713946,32303.186263137803
4936.0,13278.0,600.0,2507.0,979,1765,1438.0,2894,3390.0,8004.0,814.0,1465.0,72.7,0,-111156.79418974224,31998.715927366844
40341.0,66507.0,28008.0,41529.0,6796,6551,9450.0,9063,29487.0,29690.0,9451.0,7345.0,72.7,0,-62540.57412717186,31995.766770395272
31800.0,47721.0,492.0,3398.0,204,198,19.0,38,34734.0,32038.0,20040.0,27912.0,72.7,0,-73052.97761846657,1191.0189717263056
31698.0,47668.0,6016.0,9220.0,435,230,0.0,0,37749.0,31993.0,19048.0,24599.0,72.8,-1,-69017.39433575404,4779.876224066196
3608.0,20754.0,532.0,2568.0,3231,5593,3674.0,6443,8217.0,14297.0,1658.0,2903.0,72.8,0,-108707.01355040244,28975.99551184264
8908.0,11170.0,0.0,965.0,779,3161,949.0,3661,3084.0,8165.0,53.0,394.0,72.8,0,-110698.53140640192,32017.68922588396
30379.0,41866.0,4899.0,6268.0,318,137,327.0,126,22192.0,24108.0,9346.0,14852.0,72.8,0,-83586.78340756704,17910.125366916916
2563.0,15441.0,1301.0,5555.0,1516,4370,2145.0,6167,5543.0,16348.0,1716.0,4173.0,72.9,0,-109669.31837088858,30642.65991561001
1901.0,10943.0,1261.0,5410.0,2223,5088,2907.0,7042,7410.0,18484.0,614.0,1009.0,72.9,0,-110044.78401920688,30842.40655764124
16845.0,36385.0,1829.0,3064.0,18974,18061,20076.0,19443,40936.0,32594.0,5355.0,6212.0,72.9,0,-84557.52287245792,10607.046319469504
2422.0,11526.0,1246.0,3723.0,1260,2922,1516.0,4151,4145.0,11122.0,1357.0,1976.0,72.9,0,-111003.09760840866,31911.11424038924
71135.0,99424.0,18677.0,30037.0,509,312,0.0,47,75335.0,68471.0,55846.0,51359.0,72.9,0,-7794.808080827104,-28016.35142659733
1455.0,7618.0,0.0,924.0,119,0,137.0,7,4241.0,8969.0,19216.0,31168.0,73.0,0,-99643.42403026702,17467.45905339821
3241.0,10994.0,1440.0,2684.0,71,93,175.0,88,49872.0,36440.0,43259.0,35258.0,73.0,0,-65209.921503689286,-15214.434004823495
730.0,3343.0,293.0,1730.0,134,39,149.0,65,3460.0,5222.0,9237.0,15465.0,73.0,0,-106978.72705217091,25557.85972019881
1676.0,7909.0,432.0,1561.0,121,11,168.0,34,13584.0,16950.0,103528.0,165108.0,73.0,0,-36413.76240241961,-50039.72451456724
883486.0,803084.0,174363.0,220833.0,4197,3218,888.0,514,3948040.0,2449650.0,1708440.0,1082020.0,73.0,3,3160719.432200797,-2794702.9238448995
1391.0,7236.0,0.0,0.0,230,193,159.0,61,2420.0,4996.0,7160.0,12511.0,73.0,0,-108804.25969001188,27305.83295437301
9047.0,18218.0,2827.0,4970.0,3907,3542,4496.0,4616,10023.0,10093.0,1993.0,2524.0,73.0,0,-104204.56257058606,29358.14774455091
4604.0,12640.0,207.0,1322.0,200,122,134.0,51,1528.0,3966.0,32402.0,44995.0,73.0,0,-91883.51439888372,10364.9142168652
44173.0,82530.0,4212.0,7536.0,367,187,149.0,115,49539.0,46644.0,18373.0,37687.0,73.0,0,-57465.498218889225,-5508.384266788438
4789.0,12895.0,1069.0,3012.0,4701,5521,5808.0,6880,13031.0,14846.0,18.0,1017.0,73.1,0,-106523.63748038544,27982.017026413
11379.0,20996.0,1374.0,4280.0,5280,5409,6569.0,6869,16977.0,16801.0,4486.0,4544.0,73.1,0,-99462.24041935176,23236.60280880924
19078.0,38878.0,1507.0,4216.0,320,129,346.0,243,30748.0,29788.0,19371.0,23101.0,73.1,0,-80333.3511274404,5947.6547387111605
17417.0,23692.0,7329.0,13707.0,109,110,0.0,1,17271.0,18225.0,5092.0,14702.0,73.1,0,-91044.4578458459,24725.6613206918
112842.0,177042.0,27279.0,42911.0,357,255,7.0,151,69482.0,62536.0,54265.0,47827.0,73.1,0,9368.034628769776,-19964.447268071723
47113.0,74888.0,27430.0,48040.0,322,247,169.0,151,68032.0,63125.0,43113.0,46862.0,73.2,0,-20653.161889539755,-10281.366444709784
5554.0,13963.0,1814.0,5184.0,1933,2125,3096.0,3431,9433.0,9924.0,743.0,1542.0,73.2,0,-107154.1401876788,29856.250417352112
7736.0,22116.0,2969.0,5436.0,3494,3488,4199.0,4403,12142.0,13540.0,3321.0,3599.0,73.2,0,-102835.43242897738,27707.920922542024
18901.0,33270.0,11312.0,23052.0,34,4,181.0,147,23599.0,23665.0,8443.0,20092.0,73.3,0,-82436.57040724336,21870.20222751465
6964.0,16065.0,2870.0,5336.0,4459,4653,5278.0,5548,13006.0,14289.0,2736.0,2233.0,73.3,0,-103246.98223578087,27779.46820229192
51977.0,73156.0,1237.0,4365.0,260,189,228.0,187,53137.0,48212.0,53411.0,41603.0,73.4,0,-40131.49273422365,-25502.96950631308
1516.0,9692.0,914.0,4728.0,2560,4940,2931.0,5475,6481.0,12607.0,322.0,910.0,73.4,0,-111008.59666112137,31217.526509882453
28925.0,51681.0,1771.0,3286.0,158,221,29.0,26,36765.0,34477.0,21403.0,30969.0,73.5,0,-71194.59600251171,81.77389047185716
35674.0,56000.0,13857.0,24265.0,201,111,65.0,75,42613.0,41642.0,21206.0,26249.0,73.5,0,-58857.10063434384,6628.118638145628
4676.0,10849.0,1910.0,3647.0,4524,5182,6923.0,7494,18944.0,18859.0,383.0,3571.0,73.5,0,-102471.33093716782,24982.745273713397
4566.0,13589.0,832.0,2655.0,1097,2098,1580.0,3240,4552.0,11935.0,2582.0,3129.0,73.6,0,-109562.87270273696,30524.38173348683
8865.0,14214.0,5547.0,7980.0,2978,2912,4558.0,4568,11949.0,11003.0,2880.0,2595.0,73.6,0,-101190.96424295816,30004.443631456445
6546.0,13647.0,2401.0,4789.0,3409,3337,4646.0,5086,12393.0,13651.0,3219.0,2354.0,73.6,0,-103802.07172738496,27540.29758122965
7025.0,11613.0,1469.0,3301.0,2057,2383,2683.0,2779,7064.0,7008.0,878.0,1646.0,73.6,0,-107922.91156807782,30615.00760267305
47504.0,57111.0,12024.0,15193.0,547,219,381.0,129,39458.0,37029.0,34321.0,26849.0,73.7,0,-51860.30538237052,496.4501883414123
40720.0,65001.0,1929.0,2317.0,245,285,242.0,181,37173.0,33703.0,25803.0,24908.0,73.7,0,-65832.66561936776,-1319.3481575933183
154010.0,221081.0,42747.0,63276.0,411,207,30.0,54,214930.0,184291.0,72720.0,73909.0,73.8,0,119101.41022897002,-96527.25271505232
26092.0,38428.0,5616.0,8506.0,243,214,140.0,128,26919.0,24454.0,11549.0,20052.0,73.8,0,-80561.50802976947,14342.969968757585
1161.0,6991.0,0.0,395.0,177,105,117.0,0,1446.0,4713.0,28991.0,71430.0,73.9,-1,-89765.47430878534,6437.722401830371
547240.0,705258.0,54246.0,79465.0,1655,1420,282.0,161,802950.0,643349.0,365982.0,312016.0,73.9,3,726179.544352556,-576374.3858294555
21114.0,35998.0,4196.0,7503.0,5637,6224,7726.0,7648,21982.0,21386.0,2170.0,4045.0,73.9,0,-92478.43515384756,23297.249887161
4254.0,23104.0,700.0,3968.0,1413,3210,1960.0,3982,4660.0,10244.0,156.0,255.0,73.9,0,-111205.00957494526,32008.04754808474
22135.0,30623.0,2638.0,3411.0,6954,7913,8648.0,9169,25663.0,25718.0,3739.0,4343.0,73.9,0,-90606.61285674172,19550.111175258116
1011.0,5679.0,717.0,3302.0,575,1521,730.0,1918,2512.0,6327.0,636.0,1186.0,73.9,0,-113121.42875842682,32890.07107899966
886.0,5503.0,717.0,3197.0,689,1712,964.0,2357,2343.0,6274.0,246.0,473.0,73.9,0,-113538.74044848017,33292.407004626744
10595.0,16994.0,2561.0,4081.0,2688,2430,3387.0,3032,8427.0,7418.0,2497.0,1893.0,74.0,0,-104504.62427983832,29783.785787127305
6604.0,18415.0,1819.0,5871.0,3345,3778,4571.0,5274,12065.0,13576.0,895.0,2222.0,74.0,0,-105261.2822618714,28282.70447296204
19425.0,28597.0,7372.0,12227.0,2999,2937,5821.0,5941,17403.0,18132.0,5714.0,6156.0,74.0,0,-91533.67044742964,26058.409051717997
10118.0,13012.0,767.0,2668.0,3310,3403,4097.0,4504,10902.0,11410.0,1654.0,1901.0,74.0,0,-104954.59898522098,27630.21106158717
2312.0,14842.0,87.0,2186.0,32,0,140.0,32,4962.0,8452.0,696.0,1074.0,74.1,0,-111825.35462531922,31136.435123588053
393395.0,516876.0,34959.0,48133.0,650,898,0.0,146,687420.0,560623.0,289008.0,213756.0,74.1,3,549669.7416582418,-471103.0032767429
9694.0,15228.0,1112.0,2907.0,2872,2474,3512.0,3567,11508.0,10145.0,1920.0,3514.0,74.1,0,-104185.75378606727,27162.48749732757
27846.0,40335.0,5455.0,7386.0,173,147,0.0,46,24205.0,21627.0,20081.0,17853.0,74.1,0,-78395.72629240103,12325.856944203597
37567.0,50418.0,6886.0,12048.0,282,105,0.0,0,40958.0,38920.0,23799.0,25398.0,74.1,-1,-62625.48333288758,1295.0362265124932
7636.0,15446.0,1884.0,3938.0,2887,3403,4224.0,4810,10591.0,11893.0,0.0,1322.0,74.2,0,-106080.53365489034,29563.125651819704
25967.0,40944.0,5836.0,9717.0,0,34,196.0,89,30228.0,29889.0,19599.0,22435.0,74.3,0,-75210.94095912836,8984.078133146508
8283.0,15583.0,2312.0,3496.0,8628,8848,10196.0,10251,21020.0,20917.0,4703.0,4767.0,74.3,0,-97885.73850922416,21953.422762840743
33169.0,39225.0,5178.0,8576.0,209,250,0.0,39,43312.0,40625.0,26999.0,34649.0,74.3,0,-61244.88531248991,-4060.37455984432
16416.0,18271.0,2954.0,5382.0,4332,4631,5307.0,5363,14303.0,14576.0,1579.0,1435.0,74.3,0,-99585.3740196806,27280.30588064741
7627.0,14964.0,2542.0,4840.0,1900,1773,2625.0,2528,7317.0,7422.0,1324.0,2031.0,74.3,0,-106625.71107736586,30967.00271638007
724.0,3725.0,240.0,2658.0,512,1415,730.0,2127,1989.0,6351.0,858.0,1278.0,74.3,0,-113694.03614709212,32707.130098719776
3508.0,17464.0,1373.0,4713.0,2412,3706,2882.0,4447,7623.0,11934.0,763.0,1617.0,74.3,0,-109087.11899461302,30533.354372551497
97980.0,159095.0,20306.0,31846.0,168,290,124.0,180,23352.0,20888.0,15278.0,14881.0,74.3,0,-45125.21315094872,21976.489206341
18659.0,32673.0,5510.0,9246.0,213,161,36.0,0,27333.0,27457.0,9796.0,19534.0,74.4,-1,-84019.17846850194,15320.364116220342
89631.0,111300.0,10819.0,15152.0,334,287,487.0,189,76469.0,68760.0,83798.0,60942.0,74.4,0,7451.970685308232,-49170.365702710085
1915.0,4520.0,0.0,1703.0,2048,2696,2421.0,3364,5965.0,7232.0,749.0,719.0,74.5,0,-111575.77269634129,30644.90849229064
53450.0,73402.0,15826.0,23682.0,186,266,111.0,183,54165.0,51170.0,34693.0,35364.0,74.5,0,-38128.580519429015,-6306.2205315347455
5197.0,14372.0,1040.0,2510.0,843,1199,1017.0,1535,3586.0,6043.0,474.0,569.0,74.5,0,-110977.2874001736,32535.22333432413
32315.0,52345.0,19702.0,33196.0,367,179,95.0,33,43898.0,41199.0,18489.0,34587.0,74.6,0,-55205.0898314862,9871.4637884117
9574.0,10385.0,315.0,1702.0,4608,4402,5612.0,5519,14454.0,13913.0,3536.0,2497.0,74.6,0,-102839.46560762612,24651.50341477329
22554.0,45246.0,4502.0,7225.0,8990,9729,10385.0,10571,27981.0,27597.0,3244.0,5778.0,74.8,0,-88012.49274107533,19639.911991217865
2912.0,9688.0,1671.0,3160.0,3934,4459,5743.0,6695,12121.0,14277.0,152.0,1891.0,74.8,0,-107076.81801415008,28747.991811467426
412672.0,482225.0,32647.0,43074.0,1594,1414,0.0,82,983717.0,808346.0,425058.0,349328.0,74.8,3,781035.1241011762,-706308.2120148144
175619.0,265160.0,16732.0,24893.0,322,276,497.0,237,215347.0,180367.0,92562.0,79274.0,74.9,0,119387.9213160134,-126441.64971792378
2436.0,10176.0,465.0,1832.0,128,0,172.0,95,1469.0,4207.0,11709.0,19231.0,74.9,0,-105530.47771305156,24749.554085430995
19726.0,28464.0,8151.0,15193.0,0,52,159.0,117,30823.0,30321.0,3291.0,8826.0,74.9,0,-84737.85188370408,20430.45087050829
4018.0,10184.0,1774.0,4809.0,3119,3841,3968.0,4615,10050.0,12095.0,478.0,1495.0,75.0,0,-107565.6900842112,29732.79695353573
28235.0,46864.0,2106.0,4681.0,237,148,384.0,263,29147.0,28052.0,12461.0,20284.0,75.2,0,-80526.97764161241,10120.417654507351
5017.0,10382.0,1356.0,2453.0,3466,3796,4340.0,4545,11815.0,12809.0,3533.0,2826.0,75.3,0,-105133.06211807218,26929.505892101417
7703.0,16603.0,3002.0,4557.0,4160,4295,4799.0,5191,12612.0,12971.0,3058.0,2801.0,75.3,0,-102845.02295969824,27774.83445312556
3625.0,9300.0,4016.0,6980.0,3709,3718,4669.0,5156,13339.0,14186.0,2686.0,4118.0,75.3,0,-103267.97363459023,28282.75130631088
2635.0,11533.0,3057.0,7750.0,201,154,114.0,0,19297.0,23041.0,2338.0,2921.0,75.3,-1,-101685.2951039897,25072.558415553343
2117.0,7919.0,913.0,3567.0,173,158,108.0,35,3673.0,7449.0,2069.0,2803.0,75.3,0,-111136.17636722936,31453.860447872416
1207790.0,1134120.0,1019780.0,1185980.0,3548,2356,501.0,372,2298260.0,1610760.0,1172220.0,834644.0,75.3,3,2758467.373816824,-1103009.45872896
193326.0,275813.0,12750.0,19558.0,465,305,441.0,204,250214.0,222756.0,100715.0,92987.0,75.4,0,146520.3192802836,-153975.7583570744
14773.0,32470.0,2351.0,4300.0,6282,6506,9156.0,10036,22661.0,24003.0,3216.0,5081.0,75.4,0,-95128.16478234908,21340.81029000097
12209.0,28538.0,2595.0,4565.0,6971,6752,9971.0,10114,24568.0,25188.0,3466.0,4191.0,75.4,0,-95060.17634637577,20802.721056989736
5167.0,13510.0,1872.0,3882.0,3529,4112,3908.0,4695,10325.0,12256.0,372.0,1239.0,75.4,0,-107021.06280972922,29696.234809671318
17883.0,33683.0,3414.0,5377.0,10322,10778,13363.0,14096,35640.0,35953.0,4787.0,6923.0,75.4,0,-85866.02981132375,14434.263858796538
1471.0,4635.0,700.0,1654.0,6631,7243,7695.0,8558,18258.0,19334.0,2459.0,4420.0,75.5,0,-103827.56649051176,23583.702961344025
11989.0,23051.0,1184.0,2527.0,4976,5955,6652.0,7652,17950.0,19983.0,2332.0,2591.0,75.5,0,-100087.5639453534,23889.1931208963
5229.0,16486.0,705.0,2670.0,3967,4863,4691.0,6037,10535.0,13616.0,255.0,1538.0,75.6,0,-107640.80421827231,28724.54257049237
8095.0,10078.0,1855.0,3011.0,6349,6695,6514.0,6669,12506.0,12325.0,0.0,658.0,75.8,0,-105095.38144643896,28696.03303776769
6167.0,20741.0,921.0,2460.0,7437,8177,9081.0,10172,20668.0,23000.0,2471.0,3798.0,75.9,0,-100826.2742173277,22385.97253138739
9290.0,14824.0,1841.0,4046.0,1555,1551,3670.0,3702,9269.0,9820.0,690.0,1644.0,75.9,0,-105808.2546247618,29732.29127206565
226239.0,304594.0,307975.0,470677.0,330,291,383.0,161,129158.0,113255.0,54575.0,58988.0,75.9,0,266327.83239358,145487.81431532884
26647.0,32353.0,4021.0,5838.0,394,236,95.0,218,20887.0,19432.0,9594.0,17396.0,75.9,0,-85640.0978221658,17514.30299395174
393161.0,520957.0,28230.0,42432.0,1229,913,156.0,288,651251.0,524901.0,247883.0,213317.0,76.0,3,511020.513908852,-440615.83436641714
5878.0,12274.0,1639.0,4357.0,6696,6834,7884.0,8486,16934.0,17464.0,746.0,1635.0,76.0,0,-103403.06472531136,25955.308152093938
7146.0,12767.0,2873.0,6314.0,2860,3382,3095.0,3518,7788.0,8125.0,656.0,694.0,76.1,0,-106870.45595529188,31559.580519915067
11622.0,12736.0,3982.0,7521.0,8951,8547,8547.0,8449,14448.0,12450.0,1736.0,2234.0,76.1,0,-100436.01824438,28006.97959761106
32724.0,40077.0,2125.0,4581.0,9559,8978,12816.0,11783,32949.0,31694.0,9611.0,7737.0,76.1,0,-80378.33124020998,11738.776888970806
6727.0,12201.0,1488.0,4149.0,4560,5125,5928.0,6215,16562.0,17152.0,2642.0,2997.0,76.1,0,-102367.91247200294,24903.261297982703
13221.0,28366.0,1647.0,4235.0,5326,5975,8124.0,8681,24262.0,26405.0,5097.0,6742.0,76.2,0,-94330.27232852258,18994.066833928264
6264.0,13056.0,3021.0,5920.0,3567,3894,4921.0,5220,12821.0,13308.0,1232.0,1686.0,76.2,0,-104201.16329831304,28770.721076254977
2709.0,7052.0,1249.0,4470.0,4713,5565,5698.0,6804,13092.0,16447.0,393.0,521.0,76.2,0,-107107.12085578656,28152.53879190833
53331.0,79213.0,9430.0,14242.0,447,372,43.0,72,40029.0,37306.0,23342.0,28777.0,76.2,0,-55029.00339156303,2203.7448050307867
24220.0,32536.0,4085.0,5737.0,255,188,181.0,186,21059.0,20723.0,9202.0,12826.0,76.3,0,-87438.22024080688,18729.649627579693
12613.0,14376.0,2631.0,4919.0,3052,2750,4022.0,3772,9958.0,9284.0,2316.0,2889.0,76.3,0,-102823.27143421084,28822.714097488184
13092.0,32078.0,1526.0,2641.0,2377,2204,5713.0,5668,14084.0,13732.0,5165.0,5005.0,76.3,0,-99799.16069802293,24300.25075801416
72661.0,111649.0,12601.0,19480.0,487,296,405.0,170,67160.0,61141.0,48572.0,48053.0,76.5,0,-18695.981771687497,-24727.26836480239
20763.0,32381.0,6909.0,11381.0,382,219,0.0,0,29336.0,28869.0,5486.0,15042.0,76.5,-1,-83861.31166924379,17960.778857963644
3756.0,13130.0,2078.0,7031.0,203,162,137.0,67,5406.0,7433.0,688.0,810.0,76.5,0,-109818.76627653664,32336.39321032324
436823.0,474336.0,410201.0,446212.0,1242,921,179.0,152,239892.0,200272.0,149250.0,117926.0,76.5,0,515415.4783836226,100213.21845106884
70753.0,121354.0,7123.0,11923.0,65,103,36.0,114,67839.0,63541.0,44897.0,38713.0,76.6,0,-25833.582549801897,-25460.03143366445
49864.0,73988.0,29469.0,44837.0,272,277,128.0,133,65192.0,57921.0,57186.0,48481.0,76.7,0,-13846.94358453399,-13817.68561909352
20902.0,24944.0,3886.0,6294.0,7717,7402,9490.0,10018,22732.0,23385.0,811.0,3194.0,76.7,0,-93078.66235037292,23456.495846051846
5088.0,13222.0,1810.0,3213.0,3512,3602,4736.0,4799,12114.0,11938.0,1041.0,1742.0,76.7,0,-105847.22595111052,28380.21831673613
24519.0,51749.0,2852.0,5701.0,366,275,0.0,0,28736.0,28845.0,14713.0,19370.0,76.8,-1,-80930.79664794495,10287.29785300894
8175.0,24087.0,2628.0,5898.0,5552,5983,6542.0,7460,15839.0,17591.0,883.0,1685.0,76.8,0,-102374.4026739366,27015.488993996747
23316.0,40426.0,3036.0,6165.0,302,162,121.0,160,22337.0,22000.0,8344.0,15493.0,76.8,0,-87668.7084965329,17197.508082247645
2341.0,12921.0,1994.0,7501.0,1825,3565,2307.0,4460,5959.0,11608.0,612.0,1950.0,76.8,0,-109946.68323296684,31877.677264153917
19604.0,28341.0,18751.0,31342.0,315,177,0.0,0,21535.0,20768.0,7431.0,14760.0,76.9,-1,-79752.86413034087,29766.347447770677
8534.0,16520.0,3220.0,5705.0,7497,7893,8377.0,8690,18138.0,19026.0,1371.0,3542.0,76.9,0,-100172.65626264388,25690.80795949419
201876.0,323302.0,8330.0,13082.0,355,213,564.0,226,96056.0,82758.0,27405.0,34088.0,76.9,0,30688.16837040006,-38151.2183057372
5110.0,11041.0,3105.0,6113.0,4341,4831,5554.0,6042,14059.0,15028.0,2467.0,3573.0,76.9,0,-103128.94578156716,27375.61684316601
10269.0,15499.0,2035.0,2877.0,2863,3989,4295.0,6054,10158.0,13706.0,3032.0,2558.0,77.0,0,-103776.49930441096,28196.532277860017
184670.0,283449.0,23921.0,34110.0,318,351,130.0,91,125221.0,110386.0,116658.0,90017.0,77.0,0,94371.5948584624,-89394.33729093194
360.0,2031.0,798.0,3150.0,148,95,162.0,98,3136.0,6718.0,909.0,1572.0,77.0,0,-112827.33758842127,32485.128968880967
1880.0,4402.0,2665.0,5989.0,182,171,212.0,99,8512.0,8294.0,2342.0,2428.0,77.0,0,-107654.60633745763,30303.96943093923
2880.0,8523.0,1328.0,3475.0,0,15,298.0,193,3982.0,4311.0,2566.0,2363.0,77.0,0,-110311.71745584908,31437.54893176635
934583.0,745569.0,1074680.0,903453.0,3584,1858,1129.0,410,1020150.0,570730.0,634030.0,369540.0,77.0,3,1759397.0885383128,-89502.04261373283
5506.0,13835.0,1043.0,1779.0,28,40,0.0,16,43940.0,22879.0,8323.0,5898.0,77.0,0,-86799.35872918932,8086.182758353272
2175.0,9673.0,0.0,0.0,61,0,68.0,40,3988.0,4615.0,4489.0,4988.0,77.0,0,-110190.03148420496,29158.777711577328
3680.0,8297.0,858.0,2974.0,0,0,0.0,0,15287.0,21999.0,162142.0,202551.0,77.0,-1,-4445.41029077291,-83139.05361625763
851268.0,721068.0,135338.0,161493.0,2675,1614,548.0,481,2949750.0,1691210.0,1347250.0,817450.0,77.0,3,2437343.659418148,-2118913.969649564
1327.0,8580.0,684.0,2922.0,109,0,191.0,92,2623.0,4729.0,535.0,847.0,77.1,0,-113072.87258129676,32905.70475344968
2158.0,5678.0,0.0,250.0,243,153,210.0,229,4056.0,4321.0,1213.0,1309.0,77.1,0,-112140.5149395558,31265.518018946383
391387.0,524084.0,51924.0,78539.0,946,517,188.0,89,603878.0,511250.0,228003.0,211896.0,77.1,3,494199.0043619146,-391079.6176934748
7193.0,10165.0,24.0,2243.0,871,2657,1505.0,3259,2808.0,9113.0,448.0,476.0,77.1,0,-111295.61055324646,32090.61092366714
20836.0,31042.0,5175.0,8844.0,8100,8060,10637.0,11161,25775.0,25955.0,4252.0,3604.0,77.1,0,-89325.61185190472,21351.11447253132
55496.0,84723.0,5977.0,8806.0,97,164,0.0,69,54534.0,51259.0,31095.0,42507.0,77.1,0,-43656.50476781899,-13739.513646851336
187905.0,265694.0,8804.0,13383.0,738,399,418.0,168,207621.0,171396.0,100994.0,76832.0,77.2,0,117920.3497418854,-132166.70764389265
8031.0,20730.0,2428.0,6587.0,1945,1795,4681.0,5123,12137.0,13564.0,1768.0,4031.0,77.2,0,-103610.61957351767,27862.668358681127
9996.0,24486.0,2595.0,5410.0,3167,3579,4633.0,5027,11278.0,12416.0,2222.0,3323.0,77.3,0,-103136.96097580488,28247.442444595225
1809.0,6414.0,0.0,0.0,2761,3780,4015.0,5609,11170.0,16111.0,0.0,410.0,77.4,0,-109389.79213562892,28443.68422868711
1345.0,7675.0,470.0,2316.0,136,39,171.0,58,2908.0,5351.0,206.0,461.0,77.4,0,-113265.7943977222,32825.7566819276
2505.0,6822.0,485.0,2207.0,186,158,153.0,47,2445.0,3983.0,20404.0,33623.0,77.4,0,-98893.82881154108,17641.367325493913
450898.0,598027.0,57516.0,83947.0,1137,1092,343.0,213,475530.0,388243.0,194476.0,172040.0,77.4,0,436129.8036621779,-304537.9096165495
4933.0,10915.0,2198.0,5577.0,7816,9404,7953.0,9630,18302.0,21532.0,1205.0,2049.0,77.4,0,-102460.06629508582,25461.32413946256
36420.0,59681.0,25578.0,41680.0,212,130,0.0,0,50085.0,49705.0,20596.0,39160.0,77.4,-1,-45087.8938061072,8938.17285317145
4912.0,17271.0,1452.0,4014.0,1426,1808,1974.0,3034,4466.0,7105.0,731.0,887.0,77.5,0,-110219.21335270377,32239.37004173121
1758.0,6732.0,439.0,2400.0,194,85,150.0,71,5153.0,6870.0,1395.0,2072.0,77.6,0,-111249.29890070384,30830.692041942377
428463.0,571834.0,30911.0,42331.0,752,749,133.0,125,546876.0,444716.0,200893.0,192529.0,77.6,0,452036.2998685349,-364895.46134771954
1777.0,9168.0,1421.0,4701.0,3810,6381,4621.0,7845,9412.0,15597.0,0.0,0.0,77.6,0,-109423.3038703164,30435.81077448437
1101.0,6738.0,434.0,2386.0,2069,5816,2579.0,7176,4527.0,13952.0,0.0,0.0,77.6,0,-112742.21303951138,32187.12239554503
