FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
32043.0,40225.0,5098.0,7250.0,26,49,237,137,33725.0,32965.0,28612.0,31981.0,88.0,0,-81539.20431891317,-9585.29964174315
8026.0,12836.0,1623.0,2994.0,3989,3894,5334,5515,14754.0,14127.0,3764.0,4154.0,88.0,0,-116484.46091341344,12824.694502206405
10679.0,28385.0,2439.0,5223.0,4285,4713,5935,6634,19234.0,21311.0,977.0,3642.0,88.1,0,-113910.33568548008,12462.25762005609
13898.0,33883.0,1941.0,4612.0,11723,12256,14065,14896,31248.0,33472.0,1114.0,2790.0,88.1,0,-107034.90134211296,5991.023291472826
17298.0,23053.0,3388.0,5063.0,8270,7820,10670,10292,27539.0,27034.0,4451.0,3576.0,88.1,0,-105275.20383385224,7527.718352515514
1371.0,7983.0,614.0,2333.0,209,171,134,19,2599.0,4495.0,1736.0,3257.0,88.2,0,-126688.3880153253,19306.239770628745
1689.0,9922.0,183.0,2322.0,160,29,137,57,1904.0,3949.0,18671.0,33017.0,88.2,0,-115728.8976185054,6620.542717707276
499740.0,665687.0,180327.0,267169.0,1801,1075,376,173,324855.0,280363.0,127224.0,124292.0,88.2,0,405317.8954083044,-78633.071693323
33304.0,57254.0,15675.0,25664.0,0,0,32,12,45837.0,45160.0,19903.0,30892.0,88.3,0,-71707.70803490528,-4591.551136072012
9072.0,13316.0,2161.0,4865.0,2721,3022,3834,4122,9326.0,9966.0,1120.0,1338.0,88.3,0,-119993.82066895253,17819.496867063688
30408.0,47235.0,2937.0,5040.0,355,175,169,129,49031.0,44661.0,34020.0,31476.0,88.3,0,-73759.14764142392,-21660.861076614878
1312910.0,1463020.0,624394.0,922230.0,16432,14360,17676,15931,46925.0,43936.0,14193.0,13028.0,88.3,0,791220.6113632312,491745.5402640461
3037.0,7235.0,441.0,1542.0,157,116,307,165,2094.0,4421.0,27173.0,29471.0,88.3,0,-112140.3569451513,3639.3931106677737
30076.0,51303.0,5235.0,10909.0,409,217,297,181,35203.0,35231.0,6058.0,17752.0,88.3,0,-92678.44251738256,2118.7151282695777
3498.0,11580.0,1028.0,3690.0,2942,3751,4246,4905,9806.0,11261.0,267.0,2280.0,88.4,0,-122727.1261178018,16691.33611665326
2703.0,6512.0,786.0,2311.0,598,1308,760,1733,2029.0,5516.0,2143.0,2351.0,88.4,0,-126352.97617075512,19784.20189753453
2172.0,9242.0,818.0,2804.0,3363,4607,4240,5752,9630.0,13302.0,396.0,732.0,88.4,0,-123632.10921762856,16788.851278884278
100394.0,153319.0,368085.0,540830.0,4067,3862,5193,5302,12090.0,13022.0,820.0,1287.0,88.4,0,153915.10806836555,275918.1513802617
13915.0,20017.0,2392.0,3586.0,4557,4278,6272,6135,15170.0,14420.0,4236.0,3218.0,88.5,0,-113567.10518180476,13409.15132062848
4348.0,15520.0,1972.0,5415.0,2640,2842,3741,4284,11545.0,13457.0,1476.0,1533.0,88.5,0,-120560.25292785229,16059.33078218114
13109.0,17371.0,1826.0,3468.0,4091,4533,5814,5958,14466.0,13126.0,2204.0,2312.0,88.6,0,-115544.54545935852,14406.376426842831
5333.0,19697.0,1773.0,4675.0,5501,6886,6015,7309,16815.0,20227.0,1541.0,2693.0,88.7,0,-117447.3003189557,12934.202301846524
11812.0,29341.0,4378.0,7858.0,3273,3284,4611,4984,13914.0,14798.0,945.0,3130.0,88.7,0,-115009.16620783012,16815.63724283543
26876.0,42315.0,8663.0,13766.0,186,103,0,56,45902.0,43773.0,19615.0,31573.0,88.7,0,-78622.38130184772,-9837.532619794878
20495.0,42077.0,10264.0,15580.0,245,152,414,216,30699.0,30102.0,13612.0,18924.0,88.8,0,-91979.4741300312,3970.661422576348
3816.0,6282.0,2722.0,4565.0,2014,1878,2287,2455,7681.0,8221.0,1993.0,1746.0,88.8,0,-121978.11656454531,18348.81017155112
7750.0,18301.0,2375.0,5163.0,4945,5470,6292,6899,15867.0,17838.0,2053.0,2783.0,88.8,0,-116427.72749886294,13743.240248942697
8259.0,15939.0,1297.0,3753.0,1939,1794,2853,3031,9149.0,9143.0,592.0,2827.0,88.8,0,-120925.4846153406,17234.933894192178
15315.0,13249.0,2808.0,3157.0,3979,4098,5663,5913,16750.0,16165.0,5447.0,5011.0,88.8,0,-111221.22538828172,12070.697877822213
8526.0,11234.0,1131.0,2552.0,3074,3315,3455,3692,7745.0,8424.0,1540.0,1452.0,89.0,0,-121477.85561090548,17714.52756942524
21429.0,23995.0,2947.0,3942.0,4329,4342,5446,5351,15762.0,15544.0,2754.0,2554.0,89.0,0,-110847.48418676636,14647.257518944436
41389.0,61176.0,9918.0,15081.0,222,125,124,197,35308.0,32036.0,24473.0,21151.0,89.3,0,-77529.71403914617,-2830.129515655052
2127.0,6212.0,1895.0,4090.0,5124,5705,6596,7044,12988.0,13792.0,342.0,1066.0,89.3,0,-121209.48320872751,15714.379994063427
69449.0,118334.0,9988.0,16891.0,405,202,216,174,52160.0,49725.0,21774.0,34967.0,89.3,0,-57577.72501787628,-11569.37865277877
763.0,3648.0,41.0,1452.0,2314,4363,2983,5467,7718.0,14966.0,1426.0,2081.0,89.4,0,-125002.35516557934,16495.558933291595
2734.0,9601.0,0.0,1273.0,823,2441,945,2818,2492.0,8443.0,270.0,535.0,89.4,0,-127655.77711080124,20143.29778399779
2788.0,6310.0,1330.0,2906.0,3548,3864,4419,5210,11041.0,13470.0,603.0,1037.0,89.4,0,-122228.32835335904,16278.346922221106
7728.0,19486.0,2437.0,4482.0,5147,5640,7255,8027,17767.0,19276.0,1120.0,3083.0,89.4,0,-115759.59889146755,13130.351382421097
125720.0,203376.0,2586.0,5054.0,233,252,456,234,131094.0,120980.0,59688.0,60327.0,89.4,0,17163.297876517026,-77227.94543016645
57917.0,83755.0,14740.0,24321.0,360,166,179,128,57817.0,55216.0,31782.0,46911.0,89.5,0,-49967.512813661655,-18444.51490616361
31446.0,45039.0,7436.0,12905.0,133,106,51,127,41601.0,38779.0,14968.0,26929.0,89.5,0,-82504.90637687556,-5270.255296995085
20208.0,25885.0,3606.0,5631.0,6841,6260,8980,8785,25435.0,24152.0,5600.0,4218.0,89.6,0,-104573.94224587976,8328.470690017384
66074.0,102476.0,42822.0,72029.0,228,243,114,91,72961.0,67117.0,38002.0,50225.0,89.6,0,-17984.766613716492,-9912.747280000993
66511.0,92793.0,25377.0,40530.0,375,256,0,208,60219.0,55888.0,57432.0,41656.0,89.6,0,-29253.77873119121,-22284.862324074453
72952.0,103109.0,7163.0,11709.0,599,242,251,157,48635.0,44862.0,28013.0,34139.0,89.6,0,-57556.44979910484,-14076.310862777897
52415.0,84931.0,23709.0,40052.0,209,155,0,16,52563.0,51441.0,33015.0,44840.0,89.7,0,-48611.17964370696,-9863.508640178195
13199.0,28815.0,5750.0,9432.0,5824,5909,7375,7444,22523.0,21733.0,3455.0,6081.0,89.7,0,-107780.14847988987,11619.155808774352
7657.0,15851.0,1239.0,3635.0,2195,2089,3608,3589,10837.0,11152.0,938.0,2334.0,89.8,0,-120271.24508657696,16196.456254009474
30368.0,44840.0,12604.0,21915.0,414,259,364,215,30838.0,28357.0,11406.0,23660.0,89.8,0,-86885.31998330363,6181.352757748384
1977.0,6431.0,417.0,1692.0,1934,2983,2743,4545,5977.0,9940.0,640.0,903.0,89.8,0,-125690.84772007856,18307.27514323376
259677.0,371385.0,23357.0,34337.0,1088,1261,642,241,53360.0,52744.0,53727.0,48448.0,89.8,0,36463.88864530477,-9381.732882613584
2775.0,15827.0,157.0,1304.0,1057,2910,955,2694,2731.0,7024.0,903.0,1594.0,89.8,0,-126996.31458005,19659.88446930179
2170.0,10427.0,1069.0,3864.0,5567,8074,5391,7913,10674.0,15494.0,837.0,1217.0,89.8,0,-122679.0040716048,16134.247943517708
8023.0,22758.0,2034.0,3771.0,5689,6200,7772,8413,20033.0,21329.0,874.0,2591.0,89.8,0,-114945.68029604285,11852.72191880663
5263.0,9423.0,3251.0,6453.0,3491,3380,4052,4075,11587.0,12609.0,696.0,1941.0,89.8,0,-119610.02413500012,17251.471354603804
153890.0,223739.0,15699.0,27545.0,756,383,292,104,206615.0,179447.0,80744.0,81006.0,89.9,0,85812.04092653099,-119982.69456646092
38294.0,57489.0,11452.0,16802.0,448,263,163,146,40396.0,38671.0,21238.0,36323.0,90.0,0,-73982.36620568356,-5909.465894166686
49414.0,89482.0,4998.0,7590.0,207,180,272,163,34560.0,32014.0,18370.0,26571.0,90.0,0,-79751.37063522922,-3692.668449706478
38329.0,74655.0,6948.0,12208.0,294,231,149,89,25138.0,24709.0,11135.0,19819.0,90.0,0,-91250.50322212624,6515.806251202075
4784.0,13305.0,2626.0,5179.0,2235,2895,3304,4061,9489.0,11645.0,1623.0,4080.0,90.2,0,-120548.95189815306,17117.45293110008
1982.0,8381.0,853.0,3030.0,1408,2191,2007,3408,5042.0,8667.0,827.0,2213.0,90.2,0,-125596.49969237752,18792.657441862048
2702.0,16144.0,940.0,3492.0,1027,2140,1264,3147,2815.0,7731.0,746.0,1223.0,90.2,0,-126590.05624454682,20291.402346759784
25075.0,44407.0,10606.0,17142.0,252,233,0,44,46513.0,42044.0,15085.0,26977.0,90.3,0,-80241.34486533064,-6087.69435284974
15403.0,34535.0,1979.0,4640.0,10261,11108,12586,13355,30344.0,30872.0,1903.0,4111.0,90.3,0,-106397.74620212268,5989.332381286624
11073.0,22012.0,1721.0,4106.0,3976,3992,4764,5199,14034.0,15426.0,830.0,1821.0,90.4,0,-117206.609998541,15150.098245821206
3873.0,10199.0,341.0,2290.0,3898,4802,5174,6310,12805.0,15431.0,951.0,1273.0,90.4,0,-121408.27699134176,14510.635141466715
8274.0,19381.0,5079.0,8678.0,2280,2551,3264,3403,9825.0,9891.0,2500.0,2526.0,90.4,0,-117392.33772116405,18717.130478520437
26826.0,47833.0,3978.0,8218.0,195,133,79,126,23337.0,21615.0,6071.0,13987.0,90.4,0,-101265.97669666282,8079.416800414632
31162.0,50104.0,6054.0,10027.0,170,180,147,139,27610.0,25607.0,11558.0,21956.0,90.4,0,-92711.98495999684,3626.207051690239
2763.0,14826.0,1205.0,4382.0,1535,3159,1741,4428,5064.0,12432.0,1482.0,2082.0,90.4,0,-124828.30580429333,18800.91185150426
3920.0,16334.0,1356.0,3185.0,3672,4489,5000,6041,13148.0,15502.0,614.0,1146.0,90.5,0,-120710.6839812607,15206.400596147289
4164.0,9426.0,461.0,2223.0,524,991,627,1560,1912.0,5125.0,3338.0,3612.0,90.5,0,-125412.02853547545,18944.968810048755
7361.0,17685.0,1732.0,3881.0,3313,3825,4608,5208,12315.0,12944.0,107.0,954.0,90.5,0,-119856.82941665866,16351.679696857747
24885.0,39285.0,16781.0,26317.0,391,257,0,97,33801.0,31275.0,29737.0,25186.0,90.5,0,-77121.23499526171,-1164.9460838467676
65231.0,98593.0,6062.0,9970.0,293,147,181,95,52939.0,50146.0,35645.0,46045.0,90.5,0,-54009.163406707,-23042.58412041843
7322.0,19972.0,645.0,2917.0,3856,4228,5543,6120,16218.0,17389.0,1349.0,4483.0,90.6,0,-117555.36388655606,12333.449448803927
66027.0,104410.0,6878.0,9920.0,453,191,336,142,87454.0,78883.0,39295.0,58053.0,90.6,0,-32427.71001209758,-44635.2173897128
30259.0,44305.0,7580.0,10933.0,385,170,266,123,33662.0,29576.0,18305.0,22456.0,90.7,0,-86224.3274565502,-1667.7127991178822
14381.0,22995.0,4500.0,7276.0,248,112,71,96,29286.0,28512.0,14009.0,15723.0,90.7,0,-99051.96798200124,785.2618906365315
24350.0,33835.0,6625.0,9093.0,263,197,0,0,31604.0,30421.0,21402.0,21654.0,90.7,-1,-88951.47731221051,-2783.382302841015
9747.0,21000.0,1838.0,3674.0,3222,3357,4333,4590,13953.0,15177.0,1640.0,3533.0,90.8,0,-117066.78792132012,14538.985270976573
6590.0,19033.0,319.0,2007.0,1484,3735,1820,4582,4845.0,11390.0,0.0,658.0,90.8,0,-124930.19265406138,19411.882816022
13450.0,16921.0,2104.0,4444.0,11067,11812,11203,11766,20616.0,20909.0,1220.0,2807.0,90.8,0,-112414.46025847152,11710.728165217006
10661.0,14816.0,9070.0,14191.0,363,213,184,71,16957.0,17114.0,5021.0,9994.0,90.8,0,-108137.60955055997,15354.25677507814
27105.0,40505.0,5716.0,11042.0,373,145,61,59,24787.0,24279.0,14664.0,20964.0,90.9,0,-94762.21040020788,3489.5461735575373
5875.0,13188.0,1615.0,5911.0,2423,3123,3130,4565,9943.0,14484.0,0.0,1469.0,90.9,0,-121641.51969778715,17410.89928875677
3167.0,14852.0,1546.0,5294.0,1154,2493,1745,4072,3260.0,7725.0,159.0,1170.0,91.0,0,-126040.22672743544,20769.67229909872
85824.0,134347.0,9976.0,15376.0,14,108,232,111,117329.0,109616.0,34970.0,46888.0,91.0,0,-11579.14940237136,-53516.01328409487
10330.0,19522.0,1138.0,3161.0,2582,2756,4006,4180,11312.0,11045.0,1457.0,3119.0,91.0,0,-118783.0555924455,15646.467250631704
2201.0,8153.0,535.0,2857.0,2633,3562,2983,3918,7094.0,9471.0,0.0,130.0,91.0,0,-125343.28530458744,18227.344197030576
29868.0,47804.0,7049.0,12313.0,275,119,231,61,22921.0,19641.0,18317.0,15565.0,91.1,0,-93216.57903770708,4903.7057321845205
49418.0,73510.0,11370.0,16801.0,601,187,294,196,68695.0,58263.0,52801.0,39941.0,91.1,0,-42526.115157177206,-35112.34297381254
330421.0,460659.0,317934.0,457956.0,1710,904,352,176,161920.0,147748.0,81987.0,77222.0,91.2,0,325474.4068820085,123659.78962192767
1486.0,8977.0,815.0,3347.0,1061,2171,1314,2802,2991.0,6808.0,627.0,866.0,91.2,0,-127133.15905263826,20162.28598783613
1179.0,5722.0,707.0,1977.0,980,1997,1006,2549,2676.0,6423.0,513.0,719.0,91.2,0,-127544.87794779077,20315.245632006623
19199.0,28898.0,3728.0,6047.0,106,277,184,103,23344.0,22451.0,4706.0,11221.0,91.2,0,-105208.17691498584,8593.375697915182
2781.0,11013.0,1294.0,3570.0,2117,2996,2830,4004,8875.0,12284.0,988.0,1685.0,91.4,0,-123098.43919997897,17118.336686279683
1834.0,6133.0,1757.0,4665.0,1937,3062,2732,4602,7106.0,12264.0,728.0,1602.0,91.5,0,-124152.7397214117,18465.303489849663
1076.0,4655.0,928.0,4005.0,909,2672,1358,3880,4095.0,10810.0,0.0,34.0,91.5,0,-127035.94260135552,20053.33468829888
56516.0,83258.0,5771.0,9972.0,320,384,424,165,52807.0,49522.0,38304.0,42612.0,91.6,0,-56947.36036933493,-24200.89262847448
41221.0,63194.0,16799.0,27690.0,0,152,348,133,50548.0,48486.0,24713.0,41554.0,91.7,0,-62083.25762000779,-9930.6164264796
6568.0,16451.0,2782.0,5370.0,3989,4444,5396,6384,15012.0,16310.0,1620.0,3312.0,91.8,0,-117120.79370211462,14513.894563141968
3065.0,17081.0,861.0,4292.0,2201,3583,2792,4590,7706.0,12885.0,1442.0,2371.0,91.8,0,-123576.18067855814,17134.899013994553
1798.0,9753.0,288.0,2056.0,1673,2764,2481,4204,5678.0,10034.0,545.0,1495.0,91.8,0,-125937.07957418176,18303.5027688551
45412.0,80685.0,7293.0,13201.0,328,313,241,119,40952.0,39607.0,16247.0,30529.0,91.9,0,-76717.72595414755,-5488.793658581159
3654.0,7901.0,1618.0,3618.0,3659,4721,4451,5397,9797.0,11599.0,1056.0,1820.0,92.0,0,-122043.89402981504,16850.820725511283
11802.0,26479.0,2525.0,4614.0,4967,5542,7155,7979,19134.0,20582.0,1220.0,3332.0,92.0,0,-113439.52668674113,12586.517588274708
3148.0,14173.0,612.0,1766.0,5984,7929,7316,9828,16005.0,22040.0,176.0,1166.0,92.1,0,-120198.2591525102,13322.241375603737
51311.0,86255.0,5611.0,9036.0,3914,3674,9116,9255,13235.0,12436.0,3593.0,3758.0,92.2,0,-98882.16821733509,18847.8299045564
94104.0,136181.0,58239.0,84031.0,553,402,83,168,14555.0,11033.0,5591.0,4392.0,92.3,0,-47254.81354326384,56001.1591667426
17337.0,29896.0,15376.0,24470.0,0,42,84,48,26943.0,26057.0,8774.0,20882.0,92.3,0,-93311.85883621624,11159.805140856664
9044.0,15527.0,2059.0,3417.0,9797,10253,10583,11285,24259.0,24950.0,1193.0,4855.0,92.3,0,-111916.99836605396,9140.9679019434
22011.0,38766.0,31491.0,49767.0,1767,1974,4175,4298,12381.0,12443.0,4846.0,4591.0,92.4,0,-92540.07748794518,35047.59826725194
6417.0,11769.0,1807.0,4802.0,3084,3328,4379,4741,12813.0,14274.0,2342.0,3347.0,92.5,0,-118633.58773278008,14673.143675541904
5361.0,12479.0,2449.0,5451.0,3119,3910,3819,4625,10643.0,13003.0,1354.0,2493.0,92.5,0,-120225.7900328154,16812.63235287799
5730.0,7462.0,3331.0,6934.0,1226,1140,1899,2066,6447.0,7781.0,2519.0,1780.0,92.5,0,-121288.24303039532,19291.211031110797
16404.0,22088.0,1261.0,2366.0,8427,8974,12582,13158,32161.0,32108.0,959.0,5500.0,92.5,0,-105747.22083469744,4734.241642069566
972.0,4018.0,990.0,4024.0,684,1678,739,1763,2544.0,5696.0,1169.0,1563.0,92.6,0,-127108.59596820665,20130.32028682384
21980.0,34680.0,8883.0,14636.0,192,124,279,120,25886.0,22847.0,21578.0,20695.0,92.6,0,-91304.54389646114,1824.1124134648671
245441.0,327107.0,158662.0,196751.0,738,589,0,112,239905.0,207948.0,120318.0,104134.0,92.8,0,249063.98469360807,-55085.819688114425
38835.0,61774.0,13342.0,21019.0,3098,3115,6721,6290,18202.0,17096.0,5577.0,5320.0,92.8,0,-94874.41741933246,19751.180190682247
18119.0,32588.0,9065.0,14344.0,400,214,141,115,30054.0,28493.0,27338.0,24901.0,92.8,0,-87536.78237304429,-3775.583881072278
32952.0,57658.0,9063.0,14226.0,79,49,396,184,39034.0,37295.0,9126.0,18503.0,92.8,0,-85848.8614778416,1394.017047647496
9247.0,16645.0,1814.0,4140.0,6397,6399,8276,8330,18965.0,17632.0,4046.0,3655.0,92.8,0,-113740.68399949252,10747.084704885348
1772.0,9119.0,667.0,2724.0,2634,4098,3662,5758,8536.0,13609.0,1111.0,1518.0,92.8,0,-124023.05580171768,16788.28578659113
19418.0,22969.0,5467.0,7805.0,559,344,0,0,28808.0,26508.0,19725.0,22464.0,92.9,-1,-93465.6676074188,-1752.579591094749
3519.0,13534.0,1443.0,2735.0,4139,5131,5227,6029,15176.0,17792.0,1269.0,1575.0,93.0,0,-119447.34937946576,13797.591161226035
43244.0,67427.0,20521.0,31739.0,97,157,238,160,53853.0,48455.0,45002.0,39823.0,93.0,0,-49423.93938402116,-17666.70391733193
6788.0,14737.0,2039.0,5905.0,9138,9484,10227,10829,22028.0,22371.0,1010.0,2836.0,93.0,0,-114278.83520073666,10637.244353594697
2016.0,7044.0,121.0,1301.0,170,112,215,123,4713.0,4677.0,671.0,811.0,93.0,0,-126521.1360216928,18772.093020283395
534.0,2935.0,0.0,1095.0,130,24,90,2,3185.0,6971.0,28631.0,57762.0,93.0,0,-107729.74557414296,-3051.790980900263
376601.0,506442.0,43214.0,65384.0,466,255,124,119,536787.0,440157.0,197523.0,200486.0,93.0,0,417456.4866047986,-338494.8593035744
6758.0,15495.0,1965.0,4751.0,2503,3124,3716,4417,11275.0,13440.0,3026.0,3084.0,93.1,0,-118952.75525755344,15364.656601987634
33116.0,40870.0,8491.0,12694.0,180,122,0,32,27321.0,25712.0,9270.0,19374.0,93.1,0,-91870.42737107024,7049.861001100988
9902.0,12807.0,513.0,1843.0,6258,6410,7032,6878,16525.0,15960.0,1027.0,2198.0,93.2,0,-117018.57898023265,12773.336409547985
10709.0,17376.0,2629.0,5145.0,3424,3684,5211,5232,15425.0,15136.0,1346.0,2787.0,93.2,0,-115688.00808559611,14617.22464719112
3020.0,10465.0,1630.0,4351.0,2841,4441,3171,4809,7418.0,10801.0,579.0,1240.0,93.3,0,-123755.69835439709,18407.11741853069
4722.0,13969.0,1876.0,5413.0,1446,1720,1997,2247,6218.0,7479.0,44.0,711.0,93.3,0,-123880.15406845338,19633.473733183782
32362.0,47274.0,4684.0,8306.0,19,89,348,202,42547.0,39595.0,21786.0,26462.0,93.3,0,-80844.49551799262,-10575.102794459912
29800.0,41307.0,9202.0,15891.0,382,256,215,159,37558.0,35566.0,11471.0,23411.0,93.3,0,-85944.11724266357,205.9810459787768
69682.0,84835.0,26522.0,41875.0,1009,321,0,48,70385.0,68818.0,51892.0,54519.0,93.4,0,-22385.9637958602,-26588.2150982452
1198.0,7447.0,290.0,1686.0,785,1299,1426,2751,3229.0,6665.0,24.0,686.0,93.4,0,-127731.90197039652,19952.1257991112
34736.0,52698.0,2470.0,5573.0,28,180,405,199,39758.0,36973.0,24277.0,33059.0,93.4,0,-80785.63866447611,-12771.728152802414
1831.0,6549.0,1304.0,4580.0,1727,4003,2259,4688,5639.0,10269.0,1340.0,2471.0,93.4,0,-124809.03133972424,18508.11813283932
3008.0,14674.0,695.0,1835.0,1975,4219,2222,4697,5528.0,10405.0,0.0,724.0,93.4,0,-125641.67655835676,19109.75209875884
14794.0,30254.0,3996.0,6951.0,6579,6742,8904,9085,22874.0,22374.0,4373.0,6231.0,93.4,0,-107768.09419890042,9867.344353438191
23664.0,29042.0,6708.0,10335.0,5413,5357,8007,7627,21751.0,21849.0,3940.0,6579.0,93.4,0,-103430.4413116362,12947.388604312957
1800.0,8441.0,0.0,1093.0,106,7,139,35,6005.0,11308.0,1845.0,3165.0,93.5,0,-125187.11638213844,17048.052406013223
2041.0,10384.0,0.0,557.0,201,104,182,120,10033.0,13250.0,1263.0,2628.0,93.5,0,-123385.50407324104,15260.009382378814
534537.0,580086.0,85365.0,97017.0,3295,2577,870,374,1189790.0,958721.0,483475.0,482229.0,93.5,0,990823.3927987828,-826495.3825823087
3420.0,10320.0,0.0,529.0,188,140,307,220,3454.0,5345.0,2938.0,2995.0,93.5,0,-125468.53740269066,18045.078745280163
10783.0,15123.0,3132.0,4301.0,6032,6810,7864,7900,18154.0,18627.0,1996.0,2236.0,93.5,0,-113769.4546936652,13335.62446775718
6406.0,19576.0,1083.0,3160.0,6335,6271,7971,8201,19563.0,20907.0,1619.0,4215.0,93.5,0,-115839.81789039764,10741.966616208309
5734.0,12433.0,2547.0,3577.0,1073,942,2680,2927,7563.0,7619.0,966.0,3428.0,93.5,0,-121593.81813781834,18543.489756973588
1773.0,7834.0,847.0,3644.0,491,1489,851,2206,2824.0,7326.0,486.0,1582.0,93.5,0,-127036.92019491448,20221.40914438063
12635.0,16790.0,3627.0,6231.0,3817,4147,4946,5361,11078.0,11330.0,643.0,1190.0,93.6,0,-117052.5182491509,18333.758518489136
378.0,1683.0,163.0,1894.0,1680,5821,1583,5161,3176.0,10326.0,0.0,0.0,93.7,0,-128257.13170606313,19985.08009657534
33626.0,51849.0,10333.0,16073.0,142,93,0,78,51132.0,45923.0,29766.0,37030.0,93.7,0,-67503.54361518589,-16574.24655863528
7430.0,24655.0,1450.0,4278.0,9372,11137,8693,10290,17833.0,21218.0,0.0,555.0,93.8,0,-117309.13697673024,13355.764708800223
3104.0,7789.0,2791.0,5586.0,224,92,119,65,7187.0,6363.0,8390.0,7923.0,93.8,0,-118923.22747284008,14687.819662895923
974079.0,1205640.0,780861.0,1121220.0,4261,3498,564,754,524329.0,467851.0,315632.0,283019.0,93.8,3,1172699.6013885662,146099.197954195
26826.0,51677.0,3225.0,5489.0,215,143,200,68,34899.0,33227.0,24695.0,24750.0,93.9,0,-86794.67351292951,-8774.833234736245
11717.0,14471.0,3625.0,4727.0,5381,5350,7028,6913,18502.0,17642.0,3054.0,4103.0,93.9,0,-112215.2199786507,12738.9330376966
29228.0,49094.0,8280.0,13605.0,154,160,193,146,35350.0,33807.0,13128.0,27330.0,93.9,0,-86587.78128327326,-714.7058672717649
49308.0,78722.0,18192.0,27133.0,0,21,158,174,51199.0,44500.0,39484.0,31765.0,94.0,0,-53537.524633803056,-13676.871474644391
225938.0,325032.0,15512.0,21901.0,560,288,320,154,165592.0,138850.0,92409.0,85686.0,94.0,0,96851.10443779614,-100360.45579076356
4349.0,8009.0,2231.0,4285.0,2932,3325,3614,3812,10007.0,11035.0,1086.0,1640.0,94.0,0,-121303.49311004524,17216.59867657251
42509.0,73800.0,14343.0,23898.0,115,60,1,123,45890.0,42737.0,26583.0,28941.0,94.0,0,-66817.55320775256,-7667.797322536629
3731.0,20610.0,950.0,5417.0,137,18,115,34,2165.0,4540.0,88.0,0.0,94.1,0,-126995.6533190418,21203.640221723832
42194.0,69273.0,5159.0,7217.0,0,237,0,39,48589.0,43972.0,34671.0,31189.0,94.1,0,-67992.00968628452,-19494.427957549804
96709.0,160720.0,7547.0,12301.0,133,237,168,94,118229.0,101439.0,36034.0,51260.0,94.1,0,-7600.000111569985,-56358.76299905755
56218.0,81707.0,11701.0,18761.0,302,187,209,83,62748.0,55880.0,40388.0,47579.0,94.2,0,-46553.072862649686,-27210.495463234514
41672.0,57844.0,8133.0,11929.0,269,175,159,160,45031.0,42768.0,19874.0,37650.0,94.2,0,-72909.9366928057,-10152.004207037013
50208.0,88746.0,16750.0,24560.0,97,180,481,179,50823.0,51055.0,19769.0,37307.0,94.3,0,-61323.52604659189,-6695.804544255581
11573.0,16905.0,1613.0,3273.0,4261,4582,5235,5514,14330.0,14163.0,3551.0,3556.0,94.4,0,-115581.89623418792,13433.268657317194
10746.0,20269.0,4871.0,8765.0,2980,3198,3706,3796,9930.0,9641.0,1637.0,3046.0,94.4,0,-116826.3219228631,18939.53036700407
121645.0,178621.0,24119.0,37360.0,657,265,392,181,131192.0,113147.0,53358.0,52583.0,94.4,0,26036.751384186035,-58337.05817780545
225026.0,315066.0,49817.0,70724.0,651,400,36,110,130995.0,114230.0,68361.0,59837.0,94.4,0,87805.2338611634,-42813.69380959748
4728.0,16628.0,85.0,1507.0,2636,3213,3184,3632,8607.0,9573.0,690.0,1314.0,94.5,0,-123483.99975802808,16723.481359602818
7592.0,17088.0,1901.0,3134.0,2764,2669,3896,4220,9263.0,9300.0,1942.0,2718.0,94.5,0,-120191.59358595691,16985.756547621793
1516.0,6737.0,132.0,1172.0,179,72,159,74,1537.0,3945.0,19795.0,40894.0,94.5,0,-114313.02864974468,4876.472678673883
44062.0,76171.0,3975.0,6787.0,376,256,141,114,56080.0,56103.0,16779.0,35591.0,94.5,0,-70742.22145466064,-17092.398004523693
36176.0,69170.0,12412.0,20609.0,499,298,0,90,46999.0,45202.0,22419.0,35421.0,94.6,0,-70476.61777053218,-9246.430283289104
4035.0,10276.0,1974.0,4586.0,1468,1886,1783,2435,5829.0,7684.0,2596.0,2209.0,94.6,0,-123009.07584967263,18478.62168413664
7710.0,20084.0,1174.0,2673.0,2338,2935,3787,4289,12244.0,13730.0,1467.0,3404.0,94.7,0,-119203.55096034438,14978.46097236248
1309.0,5191.0,13825.0,37462.0,155,195,100,38,1406.0,3949.0,14407.0,30140.0,94.7,0,-109361.94680767368,18755.23637057068
27825.0,50455.0,32973.0,50384.0,173,165,24,21,39114.0,39252.0,14722.0,25943.0,94.7,0,-68653.89528006953,13920.5900763768
2757.0,14248.0,683.0,2238.0,2145,3235,3051,4871,6639.0,10421.0,690.0,1364.0,94.7,0,-124802.64264297143,18076.76777664589
8807.0,12944.0,2739.0,4507.0,2598,1724,3190,3086,8515.0,8022.0,2178.0,1685.0,94.8,0,-119646.80441953536,18110.662443617155
49982.0,74568.0,3532.0,4779.0,364,233,222,179,35623.0,35200.0,16596.0,26934.0,94.9,0,-80614.7593753814,-4530.403506185201
