FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
8825.0,28988.0,2375.0,4613.0,3517.0,3492.0,5143,5352,15050.0,15438.0,3204.0,3604.0,54.5,0,-78353.45454676045,19822.62281204056
11672.0,23844.0,1486.0,2708.0,5908.0,6544.0,7578,8625,20795.0,20754.0,2031.0,4495.0,54.5,0,-76008.19307579381,15995.181911641686
21939.0,35374.0,1246.0,2170.0,225.0,204.0,355,232,31996.0,32427.0,19660.0,23962.0,54.6,0,-57038.77236646956,-2868.5939068562766
15579.0,35436.0,2758.0,4873.0,35.0,118.0,150,61,21613.0,20946.0,9826.0,13805.0,54.6,0,-68375.12702657163,10864.19965691764
9964.0,16858.0,1604.0,3938.0,2437.0,2710.0,3923,3993,9545.0,9527.0,1368.0,3125.0,54.6,0,-81316.87329106673,23216.11813074466
35225.0,55596.0,2779.0,5992.0,0.0,31.0,102,60,32380.0,28117.0,22863.0,21560.0,54.7,0,-49262.9763107759,-4055.378037522613
31089.0,39216.0,9887.0,14987.0,22.0,106.0,76,105,35453.0,30653.0,37337.0,27187.0,54.7,0,-37780.29878536876,-7917.780374014452
23097.0,44467.0,2586.0,6218.0,148.0,124.0,73,178,35504.0,32539.0,31825.0,28825.0,54.7,0,-48277.05829729685,-10179.230628717618
52507.0,67562.0,6727.0,7726.0,357.0,305.0,130,107,41591.0,37167.0,35127.0,32925.0,54.7,0,-28770.656771936367,-15688.44235584663
1938.0,6221.0,918.0,3220.0,13377.0,16209.0,11339,13887,14608.0,16847.0,112.0,2575.0,54.7,0,-83845.98260579754,21165.39527917382
26920.0,53243.0,9853.0,16017.0,154.0,76.0,0,0,28188.0,27103.0,19432.0,22244.0,54.7,-1,-50797.94157127504,5045.807038758678
117777.0,184468.0,18197.0,25627.0,131.0,375.0,77,122,22427.0,20158.0,22109.0,19461.0,54.8,0,-8370.067755991462,5472.694055114131
7086.0,14368.0,2430.0,4571.0,4405.0,5009.0,4956,4892,9999.0,9897.0,988.0,1875.0,54.8,0,-82137.38436104286,24177.12863099469
3753.0,15890.0,216.0,931.0,2784.0,3382.0,3842,4623,9770.0,11397.0,2710.0,2575.0,54.9,0,-84294.84503535171,22255.91539107047
22982.0,38789.0,6006.0,9226.0,4544.0,4574.0,5944,6092,17321.0,17595.0,4027.0,4170.0,54.9,0,-68628.1469462518,19254.99283253297
4861.0,7218.0,0.0,1235.0,1496.0,2415.0,2260,3069,5951.0,7995.0,1637.0,1795.0,54.9,0,-85986.18843429051,24810.58386698388
14043.0,25156.0,2660.0,5820.0,6032.0,6538.0,8556,8943,20865.0,20512.0,2196.0,4109.0,54.9,0,-74166.63483024237,16541.947395144278
45851.0,68650.0,9482.0,15334.0,59.0,194.0,146,94,60614.0,58432.0,33197.0,44985.0,54.9,0,-21588.412845265742,-25819.238352471
2293.0,6416.0,1411.0,2796.0,3315.0,4062.0,3766,4568,9600.0,11442.0,700.0,907.0,54.9,0,-85282.39269726707,24472.57240236889
9962.0,16196.0,3385.0,4737.0,3732.0,3600.0,5404,5313,15499.0,14882.0,3539.0,3695.0,55.0,0,-76854.04667502244,19983.466643601478
9933.0,15846.0,2822.0,4584.0,2162.0,2054.0,3261,3518,9922.0,9066.0,2056.0,2872.0,55.0,0,-80096.01790866308,23589.47075276128
42126.0,64619.0,13162.0,21711.0,16.0,233.0,171,114,42536.0,40830.0,28813.0,37689.0,55.0,0,-30333.63260312131,-9367.18908649913
22166.0,48225.0,3106.0,6113.0,5030.0,5389.0,9803,10533,39471.0,40253.0,11201.0,12113.0,55.1,0,-58422.248776090535,83.15584489924368
4094.0,10988.0,585.0,2780.0,1616.0,1704.0,2161,2231,7144.0,8289.0,1483.0,2858.0,55.1,0,-85363.49011963095,24431.548366295134
20780.0,43031.0,4459.0,6724.0,14693.0,15055.0,18766,19101,46790.0,42937.0,7499.0,7638.0,55.1,0,-57623.80160208174,-622.4897447192488
2404.0,8740.0,1344.0,3207.0,1831.0,2234.0,2339,2774,6610.0,8171.0,813.0,1598.0,55.1,0,-86235.25255835011,25936.34901636652
95843.0,136521.0,5132.0,8305.0,771.0,364.0,0,66,56658.0,48299.0,48759.0,42482.0,55.1,0,1286.399538527432,-36840.86482636821
16191.0,26467.0,3436.0,7507.0,6554.0,6415.0,8082,8048,23158.0,22266.0,6944.0,6492.0,55.2,0,-69442.70983044457,13082.516339005306
2836.0,7935.0,1611.0,4613.0,1864.0,1934.0,3002,3763,7952.0,9168.0,906.0,1304.0,55.2,0,-85380.79744960905,25333.376678044304
3614.0,10589.0,779.0,2294.0,2525.0,2784.0,3371,3873,8646.0,9350.0,2383.0,1877.0,55.3,0,-84634.50761721504,23571.503182630386
3981.0,11796.0,1055.0,2954.0,1386.0,1675.0,2227,2545,7165.0,8125.0,1248.0,1346.0,55.3,0,-85422.56532248021,25161.08585693479
10589.0,15563.0,2028.0,4339.0,4634.0,4581.0,6800,6914,16533.0,16695.0,2183.0,2994.0,55.4,0,-77838.28578697413,19137.371080473156
25213.0,49314.0,3836.0,8633.0,563.0,384.0,0,0,30877.0,29120.0,26197.0,22537.0,55.4,-1,-51676.54726290035,-3257.014660708948
6749.0,18749.0,1141.0,4293.0,2612.0,3049.0,3708,4007,10467.0,11646.0,1336.0,2632.0,55.4,0,-82735.45126808387,22780.34566850251
21570.0,37718.0,11188.0,20035.0,261.0,191.0,0,83,32480.0,34535.0,16963.0,23150.0,55.4,0,-51469.8312343015,4850.937320797399
6741.0,15432.0,3767.0,5317.0,2742.0,2988.0,4166,4142,11248.0,11094.0,2215.0,3007.0,55.5,0,-80198.91531976269,23647.219106952765
10095.0,19642.0,1615.0,4709.0,3804.0,4219.0,5481,5901,17071.0,19270.0,1903.0,3120.0,55.5,0,-78241.15727424771,18695.74656852363
1535.0,5104.0,588.0,2851.0,2051.0,2933.0,2705,3859,6875.0,10006.0,440.0,1630.0,55.6,0,-87177.765732301,25502.170971108026
8605.0,20558.0,2586.0,4724.0,5622.0,6411.0,6994,7477,18012.0,18751.0,3215.0,3488.0,55.6,0,-77207.86273097235,18304.90728402947
145875.0,211688.0,10802.0,16803.0,396.0,208.0,226,175,180965.0,152952.0,73421.0,55693.0,55.7,0,84737.9555396913,-121276.64785978508
1478.0,7498.0,1168.0,4240.0,871.0,1355.0,1829,3145,4570.0,8031.0,839.0,1721.0,55.7,0,-87471.0724942279,27027.8928756208
191086.0,270255.0,16010.0,24571.0,182.0,227.0,343,154,257721.0,214668.0,88453.0,79576.0,55.7,0,145852.3660281662,-176751.13258525904
36025.0,53797.0,7878.0,12005.0,267.0,191.0,174,111,39345.0,37598.0,33693.0,33469.0,55.7,0,-36249.92982635932,-11710.702435939776
1104.0,7049.0,303.0,1775.0,119.0,85.0,119,24,2769.0,9819.0,6263.0,21189.0,55.7,0,-83446.92622342116,21148.560841987142
60253.0,89271.0,11070.0,21415.0,517.0,378.0,93,132,101555.0,92378.0,33210.0,36061.0,55.7,0,-796.5365801982844,-47447.939314635485
3066.0,11582.0,2892.0,6838.0,1915.0,2365.0,2323,2936,5530.0,6273.0,758.0,1186.0,55.7,0,-85377.941957848,27640.158833898837
4622.0,14019.0,7314.0,15925.0,1043.0,1083.0,2562,2727,6764.0,6750.0,1708.0,2067.0,55.8,0,-80676.9591504752,29182.22458869409
138970.0,207260.0,20363.0,28733.0,183.0,285.0,421,214,188047.0,156070.0,84009.0,76130.0,55.8,0,98883.58426518417,-127027.92726914884
36079.0,43274.0,8452.0,16006.0,197.0,307.0,0,93,34717.0,31307.0,38486.0,29352.0,55.8,0,-36104.33585945981,-9833.492271267844
1861.0,5263.0,1172.0,3277.0,2779.0,2984.0,2935,3749,6918.0,7851.0,810.0,1815.0,55.9,0,-86428.23736141348,25644.52648573453
17033.0,41660.0,5120.0,9655.0,2065.0,2031.0,5320,5515,15348.0,15315.0,4350.0,5415.0,55.9,0,-72134.85864479833,19914.925463381696
17669.0,24284.0,6234.0,10503.0,309.0,124.0,0,0,25256.0,23265.0,13296.0,21442.0,55.9,-1,-61042.44225574043,7853.928704125785
8200.0,21126.0,2152.0,6933.0,2247.0,2417.0,3273,3941,10036.0,11861.0,1821.0,2693.0,55.9,0,-81371.96551673712,23363.08510874101
24340.0,45213.0,4988.0,7842.0,4535.0,4796.0,5893,5993,17363.0,16288.0,4609.0,5292.0,56.0,0,-68313.77172684789,17950.682129937326
5106.0,13934.0,1146.0,2074.0,100.0,152.0,0,0,6024.0,6000.0,12773.0,8723.0,56.0,-1,-79137.0552657864,19401.45161463775
311180.0,402801.0,82428.0,128173.0,1443.0,1193.0,0,158,422358.0,342615.0,175905.0,146370.0,56.0,0,351175.99366245564,-287111.58840588847
4949.0,11925.0,1840.0,3996.0,5588.0,5931.0,7616,9103,16272.0,18589.0,1546.0,2175.0,56.0,0,-80827.43745134288,20087.110346440237
8651.0,19287.0,1568.0,4440.0,3665.0,4161.0,5332,6060,15385.0,16061.0,3355.0,4495.0,56.0,0,-78650.65819956108,18854.53838509639
8778.0,16342.0,3330.0,6684.0,61.0,110.0,64,114,6104.0,6455.0,865.0,708.0,56.0,0,-82515.75182427028,27176.42258496295
18552.0,32486.0,11868.0,19534.0,378.0,202.0,0,69,23904.0,21434.0,15226.0,16323.0,56.0,0,-57260.917070906726,12615.97890709851
46892.0,83558.0,2142.0,4483.0,139.0,174.0,0,0,26265.0,23128.0,20059.0,25130.0,56.1,-1,-47716.34914810627,-1660.7460002766602
369968.0,540214.0,169440.0,230279.0,1209.0,1059.0,0,110,201963.0,169099.0,116923.0,102227.0,56.1,0,321961.7528915346,-74532.87182477003
2415.0,11321.0,379.0,1449.0,83.0,32.0,112,30,4229.0,5906.0,717.0,1378.0,56.2,0,-87863.11516364713,26743.840803266878
1946.0,10803.0,487.0,1671.0,110.0,11.0,159,41,4960.0,7515.0,857.0,1869.0,56.2,0,-87577.1621645794,26278.978094103357
2469.0,13365.0,430.0,1727.0,82.0,0.0,125,0,3228.0,5895.0,430.0,1681.0,56.2,-1,-88250.68072676817,27388.865895612875
1766.0,10448.0,118.0,1178.0,86.0,0.0,141,47,3581.0,10600.0,27706.0,72149.0,56.2,0,-65586.56465254376,808.0449718562195
585574.0,690015.0,67496.0,89202.0,1973.0,1682.0,302,238,893197.0,666141.0,382378.0,300131.0,56.2,2,743408.2833845605,-707881.3099049691
1953.0,11461.0,544.0,2239.0,1112.0,2500.0,1226,3142,3030.0,8642.0,1245.0,2931.0,56.2,0,-87900.18293773266,27022.68224715385
6916.0,10881.0,190.0,1717.0,982.0,2261.0,1587,3391,4797.0,9975.0,893.0,1706.0,56.2,0,-85760.98186662882,25748.82311793876
9951.0,15315.0,3395.0,6838.0,3378.0,3870.0,4663,4820,12813.0,13014.0,2937.0,1827.0,56.2,0,-78402.29138183543,22169.159044878463
83033.0,118613.0,53230.0,85267.0,0.0,42.0,358,167,58759.0,48809.0,57209.0,44060.0,56.2,0,33743.840947661854,-8551.74842033894
13880.0,22265.0,2732.0,4537.0,3712.0,3825.0,4515,4628,13740.0,14117.0,3403.0,3951.0,56.2,0,-76330.00508168314,20211.390447555248
152125.0,216610.0,28910.0,43606.0,569.0,279.0,234,104,237396.0,195934.0,75560.0,64534.0,56.2,0,122935.54459323284,-144567.78926374146
2544.0,13437.0,2806.0,9209.0,2648.0,4830.0,3626,6328,11724.0,20188.0,994.0,3900.0,56.2,0,-82835.80931216876,23425.073030554515
4626.0,8554.0,1548.0,7043.0,1815.0,4560.0,2546,5844,7495.0,18440.0,307.0,856.0,56.2,0,-85175.18500219869,25741.671342825925
130699.0,186995.0,14231.0,23305.0,853.0,348.0,326,241,99125.0,84984.0,82750.0,65776.0,56.3,0,56275.76862667753,-77090.4439575032
3604.0,8860.0,1591.0,3193.0,1789.0,1949.0,3155,3486,8291.0,9001.0,3324.0,3607.0,56.3,0,-83530.8247893273,23563.033414216374
1382.0,5927.0,962.0,4212.0,1371.0,2050.0,1921,2979,4802.0,7518.0,871.0,1221.0,56.3,0,-87630.24529450791,26856.81465935538
1024.0,3706.0,0.0,629.0,1115.0,1406.0,1289,1548,3491.0,4716.0,117.0,772.0,56.4,0,-89327.54423869945,27403.039537497894
30895.0,42622.0,12831.0,18632.0,249.0,287.0,0,154,33608.0,29521.0,31364.0,30042.0,56.4,0,-38657.20519407887,-2980.5731796965374
1489.0,5384.0,609.0,2365.0,1911.0,2345.0,3030,3912,7191.0,9264.0,822.0,1454.0,56.4,0,-86928.03100346889,25216.37590654688
19441.0,33986.0,6928.0,9982.0,557.0,816.0,398,230,33139.0,31056.0,24696.0,22030.0,56.4,0,-51865.05235255428,-1193.4091648172507
7543.0,17255.0,2676.0,4826.0,4070.0,4244.0,6293,6403,17410.0,17906.0,3875.0,3222.0,56.4,0,-77577.74737238456,18586.632777934534
3267.0,9453.0,971.0,2310.0,1480.0,1623.0,1950,2305,5932.0,6045.0,785.0,1967.0,56.4,0,-86336.52680032243,25933.22592914993
3223.0,12878.0,1459.0,5095.0,2133.0,2590.0,2635,3399,7862.0,9637.0,2409.0,2669.0,56.4,0,-84485.46426068652,24334.167556409186
291754.0,387481.0,27936.0,37793.0,702.0,563.0,5669,5396,152488.0,129228.0,146439.0,103200.0,56.4,0,186507.80913872356,-146921.77972901613
6546.0,18589.0,1587.0,3959.0,1772.0,1846.0,2679,3167,8720.0,9930.0,1036.0,1580.0,56.5,0,-83460.72233547916,24444.559649709336
16881.0,20423.0,4142.0,6483.0,6111.0,5752.0,7673,7829,21022.0,19246.0,4373.0,4091.0,56.6,0,-70956.11228504908,16294.500146819222
490559.0,466214.0,300013.0,315081.0,2246.0,1297.0,130,275,716293.0,402473.0,339426.0,178214.0,56.6,2,760607.1502781285,-399424.7332741004
107931.0,167291.0,11978.0,17868.0,5440.0,5311.0,14269,13948,35528.0,34574.0,11403.0,11684.0,56.6,0,-17786.84767364571,749.5028968780898
1370.0,7673.0,444.0,1912.0,536.0,635.0,175,87,9283.0,14749.0,583.0,2215.0,56.7,0,-86318.86678592041,23880.79901519041
730.0,4806.0,379.0,2480.0,435.0,531.0,239,186,6284.0,12999.0,618.0,1127.0,56.7,0,-87893.52431756223,25814.64612019394
886254.0,1090100.0,124668.0,166117.0,231652.0,210064.0,25358,22086,1258970.0,971429.0,586885.0,424069.0,56.7,2,1153375.4160269783,-1016219.6532740352
6601.0,20968.0,351.0,1011.0,3665.0,4412.0,5183,5710,13831.0,15428.0,2268.0,3652.0,56.8,0,-81526.9920375465,19735.857037156355
14105.0,36534.0,2653.0,5120.0,207.0,106.0,64,0,23455.0,24272.0,15006.0,20475.0,56.8,-1,-65075.52943007615,6272.305650144815
2174.0,4445.0,1294.0,4678.0,1585.0,1712.0,2171,2332,6133.0,7448.0,1286.0,2266.0,56.9,0,-86231.67453431514,25857.233265889143
31994.0,57083.0,6387.0,11281.0,574.0,248.0,402,172,41720.0,37892.0,42010.0,31598.0,56.9,0,-34768.754829699006,-16795.227186123637
302616.0,412714.0,25312.0,39297.0,951.0,949.0,494,215,452163.0,366963.0,141410.0,120985.0,56.9,0,300182.3527628757,-321831.32147522026
2517.0,11142.0,1338.0,3280.0,2060.0,2915.0,2827,4531,6665.0,10771.0,1684.0,2539.0,56.9,0,-85641.24639681088,25326.074080617276
2308.0,14061.0,638.0,3054.0,1151.0,2640.0,1397,3911,3228.0,9422.0,459.0,715.0,56.9,0,-88306.60782182484,27736.26693376062
58670.0,87463.0,46918.0,74440.0,2262.0,2341.0,6011,6022,15262.0,15363.0,4703.0,4946.0,56.9,0,-25844.4581785193,44275.63556747003
30702.0,45514.0,7959.0,13732.0,500.0,322.0,443,234,44630.0,45490.0,27021.0,37889.0,56.9,0,-38678.91204408007,-12340.348483584296
4575.0,15408.0,1596.0,4009.0,2688.0,3218.0,3891,4665,11285.0,13472.0,2090.0,3406.0,56.9,0,-82580.4460509392,22330.63214262298
1687.0,8364.0,626.0,4249.0,701.0,1598.0,1454,2995,4086.0,8171.0,0.0,570.0,56.9,0,-88484.31297132556,27517.16115235358
55620.0,69936.0,3875.0,7067.0,835.0,374.0,0,15,65412.0,56630.0,46585.0,37822.0,57.0,0,-14898.868414360855,-37255.10232097465
732037.0,947946.0,603316.0,786136.0,3533.0,2520.0,534,457,284134.0,242243.0,151012.0,129350.0,57.0,2,821947.5943179933,117766.61864423986
8270.0,18218.0,2135.0,4776.0,2528.0,2380.0,3883,4227,12981.0,14654.0,1851.0,4292.0,57.0,0,-80000.67604786038,21316.71081939828
4348.0,12285.0,516.0,1426.0,2651.0,3197.0,3468,4210,8211.0,10120.0,834.0,1940.0,57.0,0,-85331.07922475372,24212.584506958978
58463.0,89478.0,9956.0,15191.0,505.0,203.0,0,0,64150.0,55517.0,49785.0,45216.0,57.1,-1,-7421.316566946727,-35681.003171210585
3572.0,19599.0,1170.0,4357.0,1483.0,2321.0,2241,3584,6480.0,10689.0,1020.0,1848.0,57.1,0,-85785.8858749577,25653.332344051272
34582.0,56544.0,26795.0,44415.0,530.0,323.0,175,91,50347.0,46148.0,40870.0,36829.0,57.1,0,-16118.466004035552,-8880.290583498318
4448.0,11659.0,619.0,2570.0,1167.0,992.0,1772,1998,4478.0,4921.0,297.0,334.0,57.1,0,-87092.68783778578,26970.851092074496
5958.0,14140.0,3743.0,5861.0,2637.0,2929.0,3317,3600,10069.0,9850.0,3260.0,2834.0,57.2,0,-80552.96445541157,23974.29072077809
2655.0,15112.0,1155.0,4590.0,629.0,1402.0,755,2039,1875.0,5102.0,944.0,1360.0,57.2,0,-87994.14013096645,28487.732907743917
36501.0,62451.0,6241.0,8936.0,475.0,189.0,23,119,49070.0,42779.0,30244.0,27223.0,57.2,0,-36088.69664358289,-15627.291963422336
15796.0,14139.0,2875.0,3821.0,3774.0,3717.0,4715,4608,13856.0,12639.0,2471.0,2293.0,57.2,0,-76053.46159276209,20811.27013566117
4426.0,10904.0,1817.0,4104.0,3363.0,4737.0,4369,5684,11903.0,15889.0,1524.0,2525.0,57.2,0,-82644.35365838553,22558.830537909995
3575.0,11601.0,1045.0,3424.0,2129.0,2634.0,2672,3389,7743.0,10665.0,88.0,572.0,57.2,0,-86009.137451446,25505.71875000814
23424.0,39564.0,9796.0,14662.0,86.0,140.0,201,112,27170.0,27503.0,13218.0,21465.0,57.2,0,-55503.0681785245,8698.894363865838
6601.0,13893.0,1177.0,2708.0,3714.0,3807.0,5619,5928,16246.0,15627.0,2183.0,3801.0,57.3,0,-80081.17795672634,18916.735478800845
26136.0,36156.0,4142.0,7183.0,0.0,134.0,496,192,23269.0,21308.0,24655.0,23082.0,57.3,0,-54465.04364949824,1768.0679040426658
5084.0,8648.0,2173.0,4112.0,2503.0,2916.0,3465,3680,8225.0,8544.0,834.0,1989.0,57.3,0,-83869.17613524661,25240.49092253213
518.0,3009.0,90.0,2382.0,867.0,2275.0,1305,2881,3143.0,7661.0,553.0,816.0,57.3,0,-89410.38843994608,27514.443002116644
50805.0,72177.0,7557.0,10847.0,2676.0,2519.0,6051,5909,15679.0,15025.0,8826.0,6909.0,57.3,0,-53991.75518290457,16212.253072100184
38595.0,61465.0,20780.0,35504.0,140.0,89.0,200,184,37759.0,36068.0,30440.0,32319.0,57.5,0,-28467.864397748708,-784.44580701015
4139.0,9210.0,942.0,3876.0,2902.0,3286.0,4631,4903,13106.0,14996.0,2353.0,2179.0,57.5,0,-82620.71725602596,21038.461675191957
7483.0,13056.0,1484.0,5931.0,5700.0,6256.0,7512,7952,16792.0,18555.0,1561.0,2930.0,57.5,0,-79692.6010681933,19165.833244960475
59034.0,100028.0,10725.0,15222.0,690.0,496.0,387,129,27343.0,24821.0,26724.0,24280.0,57.5,0,-33550.20974168829,-137.61563645923889
9053.0,8529.0,2543.0,2417.0,2370.0,1708.0,2992,3244,8807.0,8090.0,2316.0,1498.0,57.5,0,-81171.74877926918,24295.65008054032
4739.0,15645.0,2708.0,6303.0,2699.0,3327.0,3788,4986,9807.0,12513.0,2327.0,3146.0,57.6,0,-82228.12683035176,23858.82203431889
2588.0,15799.0,87.0,1651.0,1263.0,2748.0,1491,3244,4299.0,9434.0,849.0,1511.0,57.6,0,-87877.81829232813,26401.57485806943
1801.0,6763.0,1713.0,4610.0,913.0,1766.0,962,2340,2740.0,7600.0,989.0,1047.0,57.6,0,-87677.34093650627,28489.65531167444
4757.0,25878.0,1146.0,4908.0,1794.0,3486.0,2742,4774,6811.0,12490.0,716.0,2147.0,57.6,0,-85265.90975266743,25406.45397138172
2323.0,5688.0,1419.0,3279.0,3825.0,4129.0,4842,5260,11399.0,12335.0,1293.0,2587.0,57.6,0,-84072.3926774867,22843.69925527154
15589.0,12956.0,2653.0,3760.0,2397.0,2542.0,3983,4080,10436.0,10226.0,3794.0,4138.0,57.7,0,-76693.0358449435,21691.33245788264
9438.0,16671.0,3539.0,6390.0,3392.0,3520.0,4777,4787,12989.0,12407.0,2493.0,3338.0,57.7,0,-78406.42557852255,22077.440463060837
65652.0,94057.0,98566.0,149150.0,7126.0,4922.0,15661,11975,39955.0,29679.0,14462.0,9800.0,57.8,0,26810.07978591493,59061.165317354906
44259.0,72504.0,11136.0,18134.0,557.0,327.0,0,42,53937.0,49371.0,36171.0,43522.0,57.8,0,-22510.03649866306,-21706.836679358465
14507.0,29258.0,5707.0,10766.0,6367.0,6293.0,8350,8233,24472.0,24231.0,6445.0,5413.0,57.8,0,-68489.16263082254,14438.664794073577
9686.0,16602.0,2042.0,4852.0,4231.0,4229.0,4940,5047,13291.0,12955.0,991.0,3057.0,57.8,0,-79915.43996949052,21565.915247422425
22683.0,48202.0,169317.0,279501.0,2147.0,1929.0,5254,5346,13399.0,13891.0,4547.0,5741.0,57.9,0,42752.40506171233,130407.77902316774
29196.0,47646.0,10791.0,17982.0,3576.0,3464.0,4978,4830,21118.0,18913.0,4170.0,5474.0,57.9,0,-61068.83639079577,19427.9228600651
1509.0,5062.0,2377.0,7125.0,3283.0,4582.0,4369,6323,9369.0,13412.0,737.0,1794.0,57.9,0,-84872.59434667167,25115.038117300217
2739.0,6064.0,1695.0,4408.0,1978.0,3595.0,2531,5042,5993.0,11933.0,2529.0,2604.0,57.9,0,-85172.90297627759,25562.80211318223
26013.0,42372.0,14130.0,22648.0,73.0,59.0,150,90,39256.0,33733.0,23836.0,25667.0,58.0,0,-41698.82849608837,-828.5619516633669
22723.0,38938.0,2056.0,4967.0,5960.0,5653.0,616,547,30413.0,27462.0,15692.0,21043.0,58.0,0,-58892.06070687027,770.1473430767728
1904.0,4797.0,2564.0,6689.0,1682.0,1971.0,2329,3068,5656.0,7511.0,1752.0,1661.0,58.0,0,-85537.9948428618,26934.97319287465
3974.0,15502.0,423.0,2052.0,619.0,1367.0,614,1924,1658.0,4554.0,440.0,795.0,58.0,0,-88334.68291568589,28335.698338334867
48926.0,73887.0,9011.0,13562.0,317.0,235.0,459,278,54395.0,49871.0,47979.0,46684.0,58.1,0,-16211.409900542058,-29406.201555115265
2039.0,11562.0,333.0,2193.0,1128.0,2197.0,1262,2782,3463.0,6503.0,211.0,241.0,58.1,0,-88726.43553606779,27625.844376127687
224003.0,315199.0,175076.0,255091.0,4056.0,3275.0,3569,3505,66250.0,53297.0,58431.0,42755.0,58.1,0,179862.3737830047,56235.50506005595
45837.0,60758.0,18176.0,24388.0,2115.0,1859.0,4985,5401,14058.0,13634.0,5196.0,5139.0,58.1,0,-51221.45611737459,26582.4613676124
7431.0,21051.0,3606.0,6968.0,2784.0,3260.0,4625,5047,11427.0,11930.0,1980.0,3687.0,58.1,0,-79947.82201840401,23329.96289630046
4650.0,10248.0,3554.0,5953.0,2729.0,2408.0,2560,2767,7641.0,7650.0,588.0,1523.0,58.2,0,-83496.56656537963,26741.18369139
35188.0,47920.0,7525.0,12378.0,9301.0,9604.0,13016,12952,31995.0,31567.0,6100.0,5341.0,58.2,0,-55935.24812398535,9697.052341964769
22364.0,30650.0,3711.0,6216.0,233.0,154.0,371,252,21877.0,21037.0,27173.0,19979.0,58.2,0,-56251.01352849593,2202.057912406802
33611.0,46701.0,5795.0,7338.0,182.0,180.0,64,94,27049.0,23274.0,26990.0,23388.0,58.2,0,-47738.09763751285,-969.5839069082358
3001.0,15160.0,575.0,2671.0,898.0,1994.0,1014,2503,2219.0,5902.0,983.0,1589.0,58.3,0,-88066.65524930354,27806.79707765183
25102.0,32032.0,4078.0,7940.0,5513.0,5384.0,8149,7915,23594.0,23493.0,5843.0,5375.0,58.3,0,-65767.16835237383,13181.542800386502
8107.0,16542.0,4943.0,8387.0,3032.0,2929.0,4919,5085,13917.0,15314.0,1806.0,2056.0,58.5,0,-78159.43220748984,23163.672425959405
18855.0,24852.0,2528.0,5514.0,0.0,93.0,122,73,24814.0,22760.0,16666.0,16511.0,58.6,0,-62577.94017589977,5170.881472395577
20464.0,31240.0,6710.0,11233.0,263.0,220.0,364,268,36330.0,31490.0,22001.0,19226.0,58.6,0,-52030.73534284471,-1527.3343417610558
65900.0,102169.0,14784.0,23092.0,465.0,194.0,279,186,72779.0,63425.0,65924.0,51061.0,58.6,0,10146.475463420938,-45914.64324148292
41369.0,65857.0,6964.0,11583.0,122.0,87.0,93,109,19797.0,18079.0,15617.0,14017.0,58.6,0,-52785.02824949305,9992.204729722833
30769.0,52591.0,11566.0,20311.0,83.0,33.0,0,38,22574.0,20485.0,20899.0,18816.0,58.6,0,-49976.829189037904,9204.17257711126
28366.0,34603.0,4813.0,7244.0,161.0,255.0,96,58,35350.0,30871.0,33465.0,27880.0,58.7,0,-44027.96742637763,-9547.610887833376
26735.0,44374.0,6694.0,8681.0,418.0,333.0,355,160,34954.0,33245.0,20408.0,25755.0,58.7,0,-49576.55153759658,-2012.0936880752345
21677.0,36246.0,4581.0,7506.0,212.0,157.0,200,202,22445.0,19836.0,10117.0,14338.0,58.7,0,-64045.351832720014,10843.966603574245
29077.0,49395.0,8660.0,15779.0,293.0,170.0,539,199,26296.0,27198.0,15087.0,19448.0,58.7,0,-53743.15656006448,7581.283233448892
7830.0,18010.0,2047.0,3801.0,2823.0,3062.0,3971,4326,12742.0,13105.0,2730.0,3544.0,58.7,0,-80068.13296420108,21221.222828101527
6131.0,9912.0,3343.0,6786.0,970.0,1323.0,2325,2677,6657.0,7919.0,743.0,1039.0,58.8,0,-83402.9605257012,27071.316615916738
1452.0,8009.0,1011.0,4366.0,1302.0,1997.0,1731,2717,4768.0,7547.0,659.0,833.0,58.8,0,-87734.25723328828,27074.228459868293
2235.0,12591.0,1500.0,6913.0,1290.0,1897.0,1766,2631,4697.0,6932.0,646.0,792.0,58.8,0,-87107.56313296253,27387.7074750706
36004.0,52188.0,6673.0,11791.0,240.0,168.0,54,68,41354.0,37718.0,35113.0,30690.0,58.8,0,-36172.80304391317,-13668.223564722835
34552.0,58708.0,25919.0,39162.0,2492.0,2659.0,6794,6535,16157.0,16879.0,7923.0,4788.0,58.8,0,-48708.09944144599,30488.30244679032
8716.0,17663.0,2471.0,4013.0,2153.0,1968.0,3118,2777,8783.0,8601.0,1608.0,2990.0,58.9,0,-81443.61465857388,24272.37058373431
13445.0,27840.0,4826.0,6639.0,2951.0,2865.0,4094,4289,14003.0,14641.0,3593.0,3100.0,58.9,0,-75030.63674252605,21605.85408316401
10178.0,17155.0,1544.0,3843.0,6358.0,6825.0,8197,8451,19826.0,20251.0,4125.0,4067.0,59.0,0,-76104.15025930436,15927.040889041877
119797.0,177240.0,8335.0,14964.0,536.0,453.0,307,232,171433.0,147195.0,54563.0,53186.0,59.0,0,60000.98321803053,-106806.53478297332
13632.0,24122.0,4221.0,9041.0,3010.0,3199.0,4466,4583,12235.0,13811.0,2721.0,4478.0,59.0,0,-76179.32056225714,22263.263257328083
