FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
18995.0,16263.0,1414.0,2618.0,3357.0,2959,3753,3461,8805.0,8741.0,1593.0,1526.0,34.3,0,-268561.251160317,-14279.704810817042
1371.0,8062.0,142.0,1079.0,197.0,197,136,12,1952.0,5609.0,13118.0,35360.0,34.4,0,-267069.30424124165,-21514.67164988652
59506.0,85662.0,6576.0,10959.0,165.0,160,456,243,51512.0,48750.0,26300.0,38318.0,34.4,0,-205481.06195465705,-23325.37960939353
4908.0,8840.0,391.0,1964.0,121.0,136,0,1,13889.0,14418.0,7356.0,4449.0,34.4,0,-266250.2773626038,-21886.81226117199
4873.0,16482.0,777.0,2026.0,233.0,154,127,39,8388.0,9248.0,34984.0,51505.0,34.4,0,-246930.22993642016,-28539.42901116452
1074540.0,1281200.0,94019.0,122594.0,4797.0,3994,177,216,3050640.0,2130970.0,1417010.0,922540.0,34.4,3,3079121.856030503,-1162849.6505076406
10605.0,22090.0,2363.0,4069.0,5836.0,6805,7232,8976,19328.0,22084.0,3388.0,4455.0,34.4,0,-262159.59525215323,-19748.22521741471
47291.0,68749.0,8711.0,16643.0,415.0,142,439,229,41998.0,40009.0,27877.0,28643.0,34.4,0,-215859.66188867507,-20875.7706211289
1946.0,5852.0,839.0,2146.0,2092.0,2414,2628,3166,6241.0,7568.0,364.0,562.0,34.4,0,-276610.7098298436,-17546.688496855873
128449.0,199719.0,14630.0,21217.0,526.0,179,133,101,114206.0,103413.0,68420.0,78897.0,34.5,0,-109036.007354261,-34710.122313964894
89288.0,134477.0,8052.0,10469.0,463.0,226,128,115,42896.0,36212.0,31230.0,26860.0,34.5,0,-201037.54475567988,-12608.18039404992
22370.0,41629.0,14664.0,27805.0,3636.0,3633,8702,9309,19442.0,20791.0,3896.0,6924.0,34.5,0,-253365.24271817532,-6589.374053608623
187380.0,272629.0,37606.0,58811.0,481.0,355,175,84,185368.0,145516.0,104686.0,89410.0,34.5,0,-13003.90971692407,-35693.76150406126
64500.0,92064.0,3807.0,7331.0,0.0,142,0,33,71062.0,60153.0,21391.0,22470.0,34.6,0,-196981.5071640698,-29613.53419436926
6550.0,17300.0,3582.0,7007.0,3128.0,3226,4041,4323,12489.0,13019.0,1889.0,2256.0,34.6,0,-268836.976258205,-16756.45374663221
15074.0,20801.0,2906.0,3789.0,4683.0,4642,6373,6569,14889.0,14124.0,2496.0,2158.0,34.6,0,-264495.3739410896,-16320.544846511806
2904.0,14083.0,0.0,0.0,1154.0,2607,1328,2782,3161.0,6869.0,608.0,833.0,34.6,0,-278540.9566979052,-17029.509575734533
22684.0,47973.0,3199.0,5030.0,4354.0,3793,6775,6224,18913.0,18500.0,7324.0,4994.0,34.8,0,-256233.8669170148,-17027.73773678472
841141.0,825914.0,817801.0,982079.0,2878.0,1647,800,449,370885.0,300133.0,188561.0,146966.0,34.8,0,648022.3933976798,706428.0261508696
5544.0,13346.0,1335.0,5677.0,2465.0,2862,3797,4355,9928.0,10708.0,469.0,946.0,34.9,0,-272680.8976962833,-17626.36133465535
1726.0,9180.0,738.0,2098.0,55.0,0,109,34,2404.0,6098.0,14071.0,37210.0,34.9,0,-265607.75394182914,-21395.759972425763
74655.0,111622.0,15881.0,25573.0,236.0,333,67,58,77695.0,71191.0,47278.0,54578.0,34.9,0,-165631.04577176622,-26932.136028527253
26877.0,31867.0,5494.0,9012.0,5571.0,5849,8256,8857,19995.0,18731.0,2990.0,4530.0,34.9,0,-255757.6845498189,-13339.845510527932
6314.0,17423.0,2322.0,3908.0,4441.0,4413,5522,5987,14260.0,14977.0,1757.0,3730.0,35.0,0,-267955.75030566973,-18563.249239487526
2828.0,6796.0,2408.0,4714.0,3107.0,3583,4423,5118,10542.0,10696.0,2208.0,1995.0,35.0,0,-271610.712543819,-18021.77780201604
9666.0,21438.0,2954.0,5571.0,1912.0,1570,5009,5052,11775.0,11818.0,3390.0,4545.0,35.0,0,-267387.1222995923,-16795.04366582804
237773.0,351233.0,32362.0,50041.0,393.0,404,477,151,109097.0,96634.0,98885.0,92847.0,35.1,0,-53808.50286794669,186.24792568423072
37719.0,70232.0,27186.0,44584.0,1736.0,1547,4302,4287,11769.0,11278.0,2984.0,4142.0,35.1,0,-250381.06941458507,10980.060986027234
1243.0,7871.0,811.0,3740.0,927.0,2220,784,2258,2544.0,7310.0,854.0,1593.0,35.1,0,-278923.1438931714,-16594.120244364898
2797.0,14361.0,343.0,3541.0,1317.0,2397,1824,2991,4978.0,8842.0,0.0,839.0,35.1,0,-277532.4992970987,-17256.76215509909
2059.0,9878.0,1428.0,3409.0,3594.0,4830,4463,5769,11455.0,15219.0,343.0,1067.0,35.2,0,-272725.3962537671,-18877.46978105002
4330.0,13480.0,0.0,1000.0,2142.0,2321,2648,3041,6820.0,7632.0,1194.0,2325.0,35.2,0,-275026.2326873544,-18205.50028671728
5134.0,9442.0,1838.0,4970.0,9316.0,11282,13016,16337,5195.0,6781.0,608.0,592.0,35.3,0,-275824.63899692165,-15535.98730446491
863997.0,1000410.0,119187.0,170412.0,2836.0,1864,450,304,1133970.0,872938.0,437898.0,374204.0,35.3,0,1099367.1179122615,-239646.7543051824
20996.0,32183.0,2401.0,4033.0,2721.0,2436,3396,3745,10186.0,9378.0,887.0,3095.0,35.3,0,-266748.0791359998,-13352.04080372495
50453.0,84465.0,7089.0,12478.0,134.0,121,206,110,39387.0,33730.0,32956.0,30009.0,35.3,0,-214309.08409282612,-21912.644253915976
107399.0,149244.0,30329.0,48213.0,327.0,236,52,159,107260.0,93583.0,85241.0,72660.0,35.4,0,-106879.1437577526,-27371.603149296567
36047.0,52785.0,5776.0,9066.0,2776.0,2750,6570,6038,16127.0,14496.0,7335.0,5854.0,35.4,0,-252933.2253558995,-10700.023912544691
12090.0,16595.0,6960.0,11619.0,3675.0,3619,5165,4986,14103.0,14218.0,2190.0,4187.0,35.5,0,-264318.3243794104,-13252.003602539067
66656.0,98393.0,15967.0,24969.0,216.0,164,80,65,50986.0,43827.0,35563.0,33122.0,35.6,0,-196294.11291384933,-15317.106740183046
90387.0,141142.0,8184.0,12630.0,95.0,184,84,81,93628.0,83040.0,40410.0,41564.0,35.8,0,-158572.67857985833,-33327.65795884917
14256.0,28598.0,2269.0,3827.0,8079.0,8659,9311,9558,25595.0,25322.0,2780.0,4534.0,35.9,0,-257089.6975858421,-21045.076139925728
16501.0,39943.0,5056.0,8401.0,7781.0,8371,8834,9147,21588.0,22338.0,2614.0,4693.0,35.9,0,-258198.92794990347,-16631.256682117833
10556.0,14548.0,2216.0,3014.0,4391.0,4605,5730,5523,12736.0,12380.0,2062.0,2439.0,35.9,0,-267788.3081041317,-17124.46913942843
47364.0,79886.0,29474.0,49096.0,8.0,51,43,44,49657.0,46969.0,32226.0,36485.0,35.9,0,-199531.86910319637,-7000.220344543392
23373.0,24128.0,6196.0,8458.0,2100.0,2625,4256,3934,11508.0,10338.0,4915.0,4094.0,36.0,0,-261449.75716213463,-11004.38757918141
45667.0,63156.0,4246.0,7116.0,0.0,1,143,65,37188.0,33289.0,22391.0,24198.0,36.1,0,-224926.64868227375,-21870.41207754441
6431.0,14309.0,1316.0,2319.0,2551.0,2865,3174,4035,8174.0,9461.0,1690.0,1747.0,36.1,0,-272822.1510918793,-17141.92244571506
60008.0,85538.0,43136.0,67992.0,390.0,296,33,62,44338.0,39644.0,28216.0,31026.0,36.1,0,-197477.61437360244,10987.70915272542
157037.0,244514.0,24980.0,37703.0,668.0,288,33,100,66279.0,55375.0,48403.0,44649.0,36.2,0,-145872.2159939043,4664.750207454534
21564.0,29140.0,2476.0,5016.0,4160.0,4303,6049,6118,15691.0,15273.0,4209.0,3488.0,36.2,0,-260953.8790587399,-15937.4000369321
23976.0,48756.0,2851.0,6216.0,6039.0,6682,8827,9145,20144.0,20002.0,2540.0,3575.0,36.2,0,-257899.1102367931,-16212.871526766488
60019.0,77213.0,5122.0,8441.0,101.0,158,226,88,53647.0,48851.0,32720.0,35035.0,36.3,0,-201559.9206019573,-26648.215227001863
6237.0,22598.0,1817.0,5463.0,3068.0,3535,3930,4699,9757.0,11093.0,912.0,1328.0,36.3,0,-272108.1199354222,-17103.809008602155
34427.0,50036.0,4924.0,5092.0,4994.0,4518,7853,8152,20894.0,20482.0,6325.0,6779.0,36.3,0,-250850.48412819768,-13303.1309789613
4545.0,10362.0,1826.0,6147.0,1363.0,3275,1982,3872,5053.0,11217.0,3517.0,3167.0,36.4,0,-274137.9389771627,-16551.291695582688
2850.0,15867.0,1244.0,6230.0,1949.0,3582,2350,4155,6980.0,12525.0,367.0,512.0,36.4,0,-275690.5911558972,-17246.46257388205
81060.0,110745.0,25087.0,38983.0,387.0,195,526,204,84916.0,77078.0,82995.0,65157.0,36.4,0,-134647.75304738217,-29233.30317926212
1459.0,7455.0,46.0,1607.0,161.0,57,190,137,15888.0,28618.0,4229.0,7900.0,36.4,0,-267123.387399553,-23111.10615340341
2240.0,13212.0,391.0,2001.0,198.0,134,136,15,3728.0,8351.0,26384.0,49033.0,36.4,0,-256056.03380157548,-25610.118434883687
961752.0,629838.0,111122.0,58846.0,7306.0,3330,1409,598,3701830.0,1403410.0,2368510.0,831810.0,36.4,3,3983041.7772426032,-1635963.3858792684
1205.0,5877.0,592.0,2478.0,88.0,0,203,127,5045.0,8211.0,33436.0,60613.0,36.5,0,-249624.7835157242,-28416.07810235986
4777980.0,2428680.0,3886230.0,2567510.0,67050.0,28771,43438,25075,2263570.0,5510680.0,16702800.0,4482920.0,36.5,1,13767235.761876035,-616297.6668808305
148584.0,210676.0,37348.0,56833.0,339.0,235,19,18,129739.0,113742.0,86945.0,77718.0,36.5,0,-74515.0839481964,-20268.12914805456
83262.0,141267.0,14225.0,20727.0,421.0,211,95,120,70807.0,61889.0,36539.0,46243.0,36.6,0,-175422.73232159772,-20860.812907181597
33103.0,52226.0,1790.0,3467.0,5592.0,5226,8350,8262,22688.0,21871.0,5973.0,6363.0,36.6,0,-251409.4284248256,-16867.851129156443
20481.0,41574.0,2078.0,4133.0,6482.0,6780,8369,8699,20587.0,20296.0,2300.0,5700.0,36.6,0,-258703.9075181864,-17903.811548615515
86725.0,129107.0,15821.0,23885.0,152.0,196,11,101,50145.0,45864.0,37159.0,36188.0,36.7,0,-189329.8317694828,-10947.023714032252
8631.0,26063.0,1709.0,2138.0,2154.0,2095,2888,3031,9155.0,9807.0,16.0,1965.0,36.8,0,-272182.74080239405,-16238.201193144869
1963.0,12625.0,0.0,366.0,203.0,185,149,69,2677.0,4770.0,481.0,736.0,36.9,0,-279249.5685840258,-17052.508643439705
617378.0,777208.0,58702.0,84742.0,1493.0,1319,177,146,641275.0,490076.0,264246.0,202721.0,36.9,0,543093.2288114328,-123503.67064740269
211565.0,310759.0,21769.0,34454.0,285.0,312,125,134,189466.0,154618.0,58484.0,56222.0,37.0,0,-38714.88571331787,-32375.549729181446
11602.0,25996.0,803.0,3041.0,4622.0,4795,6471,6824,17074.0,16219.0,3113.0,5100.0,37.2,0,-263980.11477328115,-20036.01636475917
167749.0,256317.0,23968.0,35952.0,521.0,499,513,200,156105.0,123966.0,45905.0,50041.0,37.2,0,-81998.02023669149,-25484.757370042844
409351.0,551792.0,70780.0,92934.0,393.0,297,345,141,174665.0,150256.0,112174.0,89471.0,37.3,0,64093.49259955884,47429.28244639431
1675.0,10383.0,420.0,3109.0,221.0,139,125,0,4669.0,9925.0,3373.0,5983.0,37.3,-1,-275372.52503568167,-18422.36442898101
1352940.0,1227040.0,345542.0,403202.0,2944.0,2254,458,427,1352620.0,921414.0,1076240.0,642597.0,37.3,0,1865988.013327136,-174634.0994691499
3059.0,10398.0,662.0,1928.0,2963.0,3464,3509,4025,6554.0,7558.0,684.0,1389.0,37.4,0,-275797.9296527014,-17658.057813745658
1901.0,7995.0,0.0,607.0,31.0,0,178,96,2657.0,6921.0,14627.0,39613.0,37.4,0,-264925.0257508688,-22334.26649329405
56074.0,86070.0,14776.0,22412.0,0.0,61,127,122,62628.0,56618.0,33045.0,45782.0,37.4,0,-191145.963443346,-22990.28994907109
54883.0,71780.0,177258.0,218494.0,4723.0,3516,4461,4114,12469.0,11874.0,3843.0,3261.0,37.5,0,-190868.64186685893,144973.46831613412
101401.0,146340.0,6718.0,9568.0,741.0,481,418,173,84816.0,75471.0,71654.0,61399.0,37.6,0,-141641.07935464385,-37407.2754324126
4502.0,9234.0,1756.0,3627.0,2220.0,2629,3267,3474,9177.0,9175.0,1891.0,1983.0,37.7,0,-272429.84630179225,-17636.3455210906
1733.0,9245.0,770.0,3486.0,257.0,160,206,124,8595.0,17481.0,1616.0,2619.0,37.7,0,-274074.1889534664,-18921.07650275974
962095.0,888851.0,1010170.0,1025110.0,8806.0,5654,3620,2783,1609090.0,768626.0,300492.0,208934.0,37.7,0,1669099.735648592,428600.9114535709
1521.0,7701.0,0.0,0.0,189.0,117,144,10,6131.0,10269.0,30.0,573.0,37.7,0,-277297.0790035839,-18275.32790512267
7250.0,16238.0,810.0,2413.0,50.0,43,0,0,8095.0,5694.0,2291.0,2137.0,37.8,-1,-272425.38469991134,-17554.101083621157
615431.0,792455.0,36226.0,53210.0,625.0,598,228,130,508886.0,387317.0,246699.0,182292.0,37.8,0,431242.89164728817,-90859.7874484519
15413.0,33592.0,8591.0,16092.0,340.0,170,58,20,7677.0,6748.0,3023.0,4425.0,37.8,0,-266623.4545128989,-9003.414110154867
170227.0,211289.0,50219.0,75202.0,396.0,423,898,251,105829.0,92829.0,105979.0,75442.0,37.8,0,-69871.15467322839,25.912702835339587
2490.0,13741.0,968.0,3712.0,2794.0,6503,3424,8331,6653.0,14709.0,1216.0,2372.0,37.9,0,-275342.3397185301,-17739.36319617758
5365.0,10307.0,401.0,1704.0,997.0,2538,850,2957,2087.0,6071.0,284.0,421.0,37.9,0,-278615.5324314002,-15620.428252675822
61912.0,99515.0,15349.0,23802.0,747.0,320,267,128,44298.0,39109.0,43415.0,33952.0,37.9,0,-198234.6075420925,-16530.828823297885
42974.0,61611.0,3913.0,5788.0,4420.0,3864,11869,10890,28474.0,25380.0,11519.0,10705.0,37.9,0,-239948.4811777624,-16332.333204262812
14614.0,30632.0,1810.0,3864.0,5167.0,5565,7128,7574,19695.0,19310.0,2999.0,4044.0,38.0,0,-261147.1164123702,-19306.841953656083
55971.0,61412.0,4487.0,4904.0,405.0,157,29,39,36929.0,33328.0,32623.0,21984.0,38.0,0,-216799.0284458933,-21533.977350340683
15811.0,23140.0,1134.0,4032.0,5079.0,4704,6592,6171,15747.0,14584.0,1768.0,3210.0,38.0,0,-264512.06122432905,-17860.394887150473
2429.0,6722.0,334.0,3104.0,1097.0,2447,1267,2904,3302.0,7562.0,2131.0,2149.0,38.1,0,-277433.38368610264,-17336.113806826153
1884.0,7667.0,988.0,3803.0,1763.0,3056,2003,3711,5126.0,9332.0,250.0,243.0,38.1,0,-277455.6202274902,-16993.79901601098
12540.0,26912.0,1213.0,2715.0,3449.0,3709,5254,5550,14802.0,14835.0,2216.0,3299.0,38.1,0,-265891.4031261712,-18354.31724961303
104604.0,151400.0,45397.0,72137.0,915.0,324,402,148,72878.0,67518.0,55974.0,49921.0,38.2,0,-145364.33841036938,5584.24367689783
3338.0,13630.0,662.0,2126.0,444.0,1217,771,1983,1322.0,4446.0,22.0,19.0,38.2,0,-279882.3118213917,-15519.80333782582
19631.0,36418.0,2604.0,4547.0,1650.0,1317,3656,3515,10264.0,9836.0,3703.0,3179.0,38.3,0,-265539.3198847319,-14226.594005133968
14056.0,20974.0,4140.0,8249.0,4909.0,5813,6760,7369,18910.0,20388.0,3131.0,3010.0,38.4,0,-261139.1784866172,-17120.467783342403
6228.0,18112.0,2111.0,5848.0,5498.0,6536,7536,9127,17824.0,21212.0,959.0,1270.0,38.5,0,-266478.5473507987,-19720.439193369908
38002.0,54209.0,8696.0,12508.0,62.0,88,99,117,30990.0,28559.0,14897.0,20625.0,38.6,0,-234543.7166154524,-15594.430725170338
52633.0,82997.0,3335.0,4878.0,110.0,91,209,88,40399.0,36059.0,26110.0,31508.0,38.6,0,-217645.2353915436,-23418.548082309448
11045.0,34629.0,1733.0,4120.0,3593.0,3764,5594,5844,16283.0,17057.0,3393.0,5120.0,38.7,0,-264212.0386317348,-19156.097070363405
6978.0,10993.0,0.0,1477.0,281.0,192,241,121,4407.0,4309.0,1351.0,1003.0,38.7,0,-276010.3933736528,-16714.1380207803
788084.0,1065280.0,54849.0,84060.0,1964.0,1957,20092,19008,207396.0,177527.0,197088.0,139207.0,38.7,0,251627.54627199093,88100.2093101694
97789.0,150002.0,24457.0,37133.0,17.0,140,43,74,88327.0,77635.0,55173.0,55772.0,38.7,0,-143777.39377227632,-19824.616929341464
24093.0,34560.0,9422.0,12715.0,8388.0,7839,10040,9441,27198.0,23957.0,5409.0,6518.0,38.7,0,-248664.0574456309,-13819.42721220044
32713.0,44649.0,9444.0,15719.0,421.0,259,178,125,28154.0,25619.0,19023.0,19533.0,38.8,0,-235852.3949305899,-16130.270154324966
663.0,3420.0,528.0,3257.0,149.0,67,159,26,2774.0,5296.0,19725.0,37131.0,38.9,0,-262775.43688137934,-23338.406730014474
3685290.0,1675610.0,6284300.0,4381930.0,16330.0,5079,4483,1515,6622480.0,2289840.0,4670930.0,1510220.0,38.9,2,10355537.024446627,2727686.1279993816
14012.0,27056.0,1929.0,4446.0,5241.0,5739,7675,8021,20127.0,21142.0,4267.0,5643.0,39.0,0,-260041.2315189555,-19883.151470613964
144532.0,211330.0,7504.0,9407.0,314.0,220,0,79,66995.0,57335.0,52190.0,47768.0,39.0,0,-152913.28667531806,-14791.365510063397
51893.0,73955.0,4947.0,7837.0,127.0,191,338,137,41214.0,38893.0,20055.0,27768.0,39.0,0,-220613.17012209143,-20829.74954071163
5851.0,13245.0,1301.0,3278.0,3460.0,3604,4754,5185,13140.0,13525.0,2643.0,2001.0,39.1,0,-269064.849908652,-19303.761856428075
72292.0,102556.0,11931.0,19254.0,86.0,125,200,96,66483.0,60625.0,38772.0,51611.0,39.1,0,-180450.77492977405,-24690.020237389606
4142020.0,2439310.0,4318390.0,2959510.0,15324.0,6972,3790,1607,9652550.0,5112790.0,7132580.0,3074750.0,39.2,1,13445397.23067088,-631442.5873577303
53496.0,80095.0,76680.0,87163.0,704.0,371,0,129,11674.0,8488.0,8799.0,6487.0,39.3,0,-224459.93171329104,56173.12294551144
59647.0,90828.0,44111.0,69451.0,762.0,271,169,133,42078.0,38677.0,26736.0,30964.0,39.3,0,-199578.76961285667,12926.497879048044
2531.0,14996.0,0.0,1233.0,128.0,33,169,64,5772.0,10563.0,2309.0,3913.0,39.4,0,-275432.67946977355,-18622.267473275373
1924.0,7425.0,197.0,849.0,155.0,66,93,25,7919.0,10184.0,2277.0,3031.0,39.4,0,-274257.6807717364,-19313.603534895497
894119.0,1001240.0,148758.0,209665.0,735.0,789,561,184,745344.0,558580.0,295277.0,239276.0,39.4,0,754604.4925703176,-26615.8513727784
14507.0,27570.0,2861.0,4566.0,4311.0,4372,5979,6446,13809.0,13115.0,1617.0,3369.0,39.4,0,-265676.9981593887,-15952.22056469302
6646.0,14925.0,2458.0,5365.0,2154.0,2274,2931,3036,7431.0,7890.0,0.0,1071.0,39.5,0,-273872.30729255,-15392.66717629726
410553.0,520202.0,720596.0,1091600.0,14606.0,13994,20242,19141,55667.0,49647.0,15676.0,10634.0,39.5,0,149572.4071674156,682108.2345698982
128334.0,178306.0,21546.0,33151.0,518.0,281,99,98,101864.0,91571.0,90253.0,73563.0,39.6,0,-104400.40886554774,-29399.88215600264
15722.0,25062.0,14504.0,22521.0,3360.0,3693,5515,5316,16039.0,15479.0,3294.0,3174.0,39.7,0,-258783.0738588604,-6761.684574557736
21789.0,34999.0,1126.0,3559.0,3071.0,2810,4691,4717,14132.0,13608.0,5182.0,4434.0,39.8,0,-261749.57904371407,-16792.33515927367
20856.0,40171.0,2001.0,4400.0,3361.0,3342,4466,4552,12620.0,12206.0,3298.0,4295.0,39.9,0,-263780.89692940447,-15241.847575928476
123437.0,182186.0,28031.0,39379.0,0.0,100,276,215,85746.0,77299.0,58733.0,69751.0,40.1,0,-131984.82086218463,-11274.74199970051
74490.0,120734.0,7218.0,12199.0,340.0,187,43,61,70870.0,62447.0,46494.0,50013.0,40.2,0,-174643.9976353823,-31646.3638011536
27405.0,42302.0,4274.0,6620.0,230.0,153,365,197,35754.0,31323.0,25873.0,23031.0,40.2,0,-229899.69440055083,-26430.88020627492
1606.0,8515.0,441.0,2255.0,640.0,1432,611,1544,1939.0,3884.0,1000.0,1472.0,40.2,0,-279300.2381202141,-16646.17113369976
3253.0,17307.0,894.0,3392.0,2494.0,4072,3308,5525,7635.0,12297.0,711.0,2462.0,40.3,0,-274715.2902160494,-17858.905818264277
17719.0,26907.0,1206.0,4093.0,7804.0,8088,9456,9424,22031.0,22043.0,5129.0,3517.0,40.3,0,-257764.5894705096,-20405.281974451147
114743.0,167996.0,9192.0,14262.0,312.0,184,324,140,112873.0,104043.0,89914.0,88462.0,40.3,0,-103037.91870163169,-47887.73935511592
6744.0,18321.0,1937.0,4910.0,1537.0,1706,3670,3727,8909.0,8757.0,3440.0,3470.0,40.4,0,-270773.1091991367,-17308.305719401465
25270.0,43812.0,7039.0,13440.0,3258.0,3387,8478,8392,18165.0,17000.0,5273.0,6907.0,40.4,0,-255328.74816102296,-12410.711542004488
2287.0,13545.0,1386.0,4664.0,70.0,0,197,151,9192.0,18445.0,3659.0,5966.0,40.4,0,-271603.26211036416,-19126.478779973484
1831300.0,1114190.0,2104220.0,1694080.0,10201.0,5352,15393,14696,2290260.0,1506250.0,1659420.0,955232.0,40.4,3,3644037.283289451,972880.9107191678
23700.0,43453.0,2499.0,4630.0,7129.0,6664,8705,8340,21393.0,21040.0,3890.0,4373.0,40.5,0,-256398.69610168185,-17388.497632009625
137363.0,164054.0,63091.0,43582.0,0.0,239,0,103,70502.0,63366.0,60950.0,56822.0,40.5,0,-126708.27295390212,27975.808260339338
16723.0,19795.0,2502.0,4511.0,1760.0,1952,4769,4631,11633.0,10832.0,2129.0,4685.0,40.5,0,-266107.78401334333,-15173.647405239322
48308.0,66950.0,5559.0,10003.0,2386.0,2492,6653,6496,17607.0,15794.0,6981.0,6859.0,40.6,0,-248221.74593995468,-8492.37974914106
112020.0,181305.0,8926.0,14534.0,0.0,63,89,79,78698.0,70814.0,59434.0,59528.0,40.7,0,-148556.70489206898,-27729.967267293898
2865.0,9690.0,298.0,1704.0,170.0,110,162,111,3152.0,3729.0,4598.0,4926.0,40.7,0,-275619.1095161871,-17953.29533627252
2142.0,14066.0,94.0,1740.0,127.0,34,188,93,6531.0,14703.0,3758.0,7187.0,40.7,0,-273655.79644081794,-19411.002647703925
6871.0,12384.0,3077.0,3690.0,261.0,140,81,76,52208.0,27323.0,12212.0,6741.0,40.7,0,-235560.34668508772,-34100.14548089591
884634.0,724067.0,1192000.0,1399220.0,3147.0,2155,1220,621,2407060.0,1689730.0,1619720.0,1192200.0,40.7,3,3127133.270651884,-85762.79339892436
4266.0,10337.0,2543.0,4091.0,2986.0,2811,3073,3244,8517.0,8984.0,2447.0,1794.0,40.8,0,-272410.0741185284,-16892.776826947913
6618.0,17558.0,1433.0,2670.0,1454.0,1593,2637,2757,7200.0,7497.0,1830.0,2153.0,40.8,0,-273244.38352154376,-16711.193321687755
120854.0,169647.0,37734.0,58037.0,303.0,189,102,98,85723.0,77468.0,78146.0,62110.0,40.8,0,-120402.83992104346,-7833.420182454438
67302.0,101027.0,21592.0,35007.0,6066.0,5145,8076,7668,24427.0,22944.0,4119.0,5095.0,40.9,0,-233808.18338081453,8284.163671428705
4778.0,11365.0,1524.0,2972.0,1943.0,1781,2898,3188,6699.0,7634.0,1380.0,1137.0,40.9,0,-274539.102425794,-16724.36052517102
9506.0,15849.0,1884.0,5548.0,3348.0,3207,4551,4851,9335.0,9454.0,1249.0,1857.0,41.0,0,-271088.7089411848,-16227.86515771585
23590.0,38790.0,1910.0,2840.0,6415.0,5883,8227,7936,21501.0,20560.0,4536.0,4153.0,41.0,0,-256267.05803239148,-18119.22282894079
1378.0,8855.0,48.0,1947.0,158.0,140,196,106,2244.0,3961.0,9261.0,24159.0,41.0,0,-270922.1488138708,-20233.71023670521
212230.0,310860.0,22442.0,34112.0,0.0,144,392,114,173347.0,149095.0,66769.0,69532.0,41.0,0,-42529.654413059325,-28513.099847536483
105563.0,160104.0,32022.0,48435.0,0.0,177,276,141,71344.0,63524.0,52985.0,49991.0,41.1,0,-152450.021213877,-4538.131012423924
14742.0,26328.0,3802.0,6139.0,3446.0,3646,4965,5194,13032.0,13233.0,1514.0,1761.0,41.2,0,-266140.6382594811,-14710.22131720977
14844.0,20079.0,3153.0,5332.0,3434.0,3599,4475,4310,11514.0,12063.0,2306.0,2341.0,41.2,0,-266854.2660760677,-14927.938587774615
17887.0,36563.0,3367.0,4509.0,4493.0,4723,6693,6559,18653.0,18791.0,2888.0,4730.0,41.2,0,-260231.8486165213,-16821.661676096777
5196.0,9617.0,1354.0,2820.0,2456.0,2201,3266,3136,7810.0,7682.0,1264.0,1761.0,41.2,0,-273662.22784916364,-17166.92677830544
8483.0,14288.0,3230.0,6167.0,2706.0,2908,4214,4393,11587.0,11656.0,1032.0,2668.0,41.2,0,-269362.6674362077,-16097.000422551975
28738.0,50420.0,9738.0,17118.0,272.0,181,204,199,30345.0,32002.0,11782.0,19592.0,41.4,0,-239309.25770911807,-15830.276807310482
10733.0,15716.0,2859.0,4839.0,3765.0,3204,4252,4238,9584.0,8566.0,2225.0,1792.0,41.4,0,-269685.8766052775,-15413.26415215019
11701.0,19699.0,2696.0,4652.0,6168.0,5815,8131,8069,19131.0,17841.0,2669.0,3504.0,41.4,0,-262384.1781914742,-18905.85770922646
3018.0,16318.0,1371.0,4898.0,844.0,1569,1106,2501,2876.0,6384.0,559.0,840.0,41.6,0,-278237.7558045333,-15701.277276905595
3745.0,13727.0,1332.0,4081.0,880.0,1589,1722,2716,3774.0,6472.0,0.0,0.0,41.6,0,-277858.1009933095,-15708.217095848477
12556.0,16233.0,5604.0,10283.0,3337.0,3344,4147,4119,10565.0,10044.0,2665.0,1984.0,41.6,0,-267209.7466903251,-13071.105782791506
3173.0,10939.0,1383.0,3257.0,1763.0,2073,2388,2800,6386.0,7668.0,817.0,997.0,41.7,0,-275622.90202570666,-16971.20956882893
11667.0,19383.0,2909.0,5056.0,2283.0,1934,3384,3506,10014.0,10546.0,1407.0,2185.0,41.7,0,-269454.1843979458,-15136.349970049789
7749.0,17650.0,2758.0,5842.0,2851.0,2591,4211,4065,11687.0,10662.0,714.0,2591.0,41.9,0,-269871.14780019975,-16633.133007835993
15006.0,30283.0,2921.0,6036.0,5706.0,5982,8118,8471,20303.0,20248.0,3402.0,3741.0,42.0,0,-260053.45459678536,-18545.36012505625
6765.0,17183.0,1800.0,2963.0,4572.0,5224,5386,5991,13043.0,14790.0,1546.0,2352.0,42.0,0,-269187.4190370207,-18357.82275886877
145171.0,206854.0,23688.0,38807.0,221.0,288,0,50,113892.0,99836.0,84104.0,72632.0,42.1,0,-93650.03768715094,-26333.289872887854
13386.0,18838.0,1477.0,2993.0,4810.0,4649,5614,5322,12799.0,11732.0,335.0,1570.0,42.2,0,-268201.47937164165,-16655.69801822495
9331.0,15427.0,3230.0,5124.0,3588.0,3743,5290,5354,13876.0,12529.0,3238.0,3768.0,42.3,0,-266172.39673780854,-17297.73336257247
16006.0,15179.0,3752.0,5249.0,2208.0,2351,3049,2826,9023.0,8545.0,1845.0,2203.0,42.3,0,-268254.2247096488,-13135.887197291348
