FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
2935.0,7941.0,398.0,1813.0,103,13,182,117,5395.0,6095.0,6888.0,7604.0,44.3,0,-78320.37031199413,-41060.79642760437
381286.0,471576.0,39796.0,59160.0,1737,1660,200,161,523587.0,427822.0,204972.0,195001.0,44.3,3,386200.6629092944,442676.7368620087
7257.0,16652.0,932.0,3833.0,4097,3859,5778,6236,16607.0,17303.0,1983.0,3675.0,44.3,0,-72978.05893763472,-35810.056852917696
1313.0,8448.0,604.0,3634.0,2081,4875,2247,5493,4941.0,11694.0,535.0,1887.0,44.4,0,-81069.04998240514,-45192.138123977
4632.0,11337.0,1513.0,3545.0,1591,1408,3217,3146,8653.0,8916.0,2236.0,2815.0,44.4,0,-77013.25232625233,-42018.19244967644
12439.0,17316.0,1834.0,3046.0,2642,2867,4422,4314,12420.0,10981.0,2979.0,2412.0,44.5,0,-72020.88239732284,-38815.59562404908
12654.0,11834.0,2743.0,3429.0,5997,6195,7668,7714,17956.0,17203.0,2332.0,2632.0,44.5,0,-68944.70292386123,-35600.26688665337
67329.0,99101.0,7224.0,12424.0,394,318,134,69,43921.0,40087.0,31431.0,34314.0,44.7,0,-22943.429663600877,1566.6238380655632
1258.0,8589.0,89.0,2317.0,1438,4876,1511,5172,2713.0,9189.0,495.0,847.0,44.8,0,-82591.55252971557,-46717.88623802656
41857.0,45869.0,13035.0,19412.0,215,312,444,169,33017.0,30218.0,23801.0,26990.0,44.8,0,-35507.91740584282,-15520.646839750232
15787.0,28578.0,2245.0,4739.0,5248,5686,7861,8350,22618.0,22367.0,4708.0,5181.0,44.8,0,-65300.00511376224,-30383.64864519567
3594.0,11304.0,786.0,2209.0,282,893,861,1852,1753.0,5626.0,101.0,178.0,44.8,0,-81738.64299900338,-47911.28953449478
47641.0,69962.0,9919.0,12296.0,282,271,282,103,50774.0,45895.0,52327.0,43625.0,44.9,0,-19834.10765721574,13304.215819301622
65865.0,98048.0,10745.0,14693.0,756,392,96,107,74180.0,66448.0,55045.0,53380.0,45.0,0,-324.5204304914514,33726.7631766944
25041.0,41547.0,4988.0,6251.0,276,182,29,58,20822.0,19297.0,13258.0,16044.0,45.1,0,-57161.69132162126,-27043.51264631
6224.0,9935.0,2698.0,4935.0,717,1013,1540,1798,5305.0,5593.0,2547.0,1921.0,45.1,0,-76962.15705599656,-45010.50370995202
31994.0,59438.0,1992.0,5601.0,290,226,193,129,25302.0,23720.0,19673.0,16206.0,45.1,0,-53497.29177579445,-19312.89270379846
2172.0,9826.0,980.0,3264.0,2797,4697,3256,5718,8876.0,14495.0,0.0,456.0,45.1,0,-79062.52909977363,-43067.412192412536
284876.0,403558.0,20868.0,31867.0,450,500,71,98,187999.0,164361.0,100100.0,79044.0,45.1,0,153717.04496801208,145697.06124902316
4532.0,12468.0,2540.0,4210.0,3126,3580,4189,4851,8641.0,9971.0,992.0,2133.0,45.1,0,-76596.98919678773,-43220.09898307163
38171.0,65698.0,19300.0,31157.0,200,95,332,173,38301.0,33159.0,19579.0,26477.0,45.2,0,-30784.513516549618,-17210.1575633074
3571.0,10238.0,1917.0,4118.0,4844,6005,6169,7714,16043.0,19433.0,2350.0,2803.0,45.2,0,-73903.51177886008,-37063.15815957709
7049.0,14075.0,1210.0,3928.0,4311,4079,4988,4938,14580.0,13451.0,1505.0,1181.0,45.2,0,-74133.17232210394,-38122.545770784665
3253.0,10701.0,2763.0,6202.0,4112,4520,4854,5748,10371.0,11534.0,176.0,1839.0,45.2,0,-76384.94817376672,-42577.65916240401
4068.0,11823.0,1448.0,3549.0,1905,2137,2922,3165,7842.0,8497.0,1237.0,1205.0,45.3,0,-78050.08014664358,-43308.817061393296
8859.0,20092.0,1139.0,3187.0,4442,4519,6004,6233,15357.0,16143.0,2426.0,2608.0,45.3,0,-72769.11346255559,-36765.01398256458
35082.0,47236.0,10366.0,11024.0,101,104,43,151,31782.0,29046.0,34636.0,25789.0,45.4,0,-38559.25450028408,-11600.74342211274
9439.0,16509.0,2878.0,4394.0,1516,1264,3269,3298,8782.0,7939.0,1422.0,2663.0,45.4,0,-74232.08255245068,-42695.784470224826
30400.0,44020.0,2219.0,3929.0,417,145,223,91,25241.0,22144.0,21736.0,16133.0,45.5,0,-53527.420011568574,-18842.145420653385
37409.0,61276.0,8508.0,13503.0,481,287,99,40,44260.0,42517.0,18869.0,33393.0,45.5,0,-36193.923149040405,-5808.826497485272
1129.0,4856.0,516.0,2129.0,698,1736,740,2387,1855.0,4684.0,351.0,823.0,45.5,0,-82717.32886759039,-47627.48382739327
11709.0,21696.0,1805.0,5414.0,6528,6774,8347,8093,25069.0,25150.0,4405.0,4819.0,45.5,0,-66276.2943027808,-28876.90062638647
4006.0,11142.0,803.0,1642.0,3167,3574,4158,5092,11852.0,14125.0,2560.0,2783.0,45.5,0,-76364.33333140812,-39294.50753371503
6306.0,18291.0,1828.0,4793.0,2488,2911,3479,4001,11143.0,13148.0,966.0,3246.0,45.6,0,-75269.28567784693,-40701.49194023158
6449.0,14172.0,2525.0,4800.0,4421,4647,5891,5864,16505.0,16897.0,1514.0,3309.0,45.7,0,-72239.14894383603,-37080.3650855118
9456.0,17698.0,5218.0,10461.0,9326,9946,12045,12612,29832.0,31870.0,3308.0,5590.0,45.8,0,-62562.77505965608,-27823.08988010616
3517.0,10353.0,2147.0,4628.0,3303,3994,4676,5554,11399.0,13709.0,34.0,445.0,45.9,0,-76545.73551013462,-41835.602213952014
4200.0,6282.0,2634.0,4365.0,1484,1434,2776,2799,7577.0,6976.0,1365.0,1893.0,45.9,0,-77075.44502402438,-43953.93402146096
1280.0,8085.0,42.0,560.0,224,171,95,0,1890.0,4859.0,12409.0,25301.0,45.9,-1,-77230.72867398884,-37630.30476550574
181891.0,279027.0,18219.0,27121.0,557,274,234,115,200920.0,162720.0,88541.0,79922.0,45.9,0,114949.17053434507,145189.64839812936
13156.0,20684.0,1838.0,4033.0,4541,4635,5884,5982,13556.0,13758.0,2207.0,2551.0,45.9,0,-71383.10090842626,-38229.81910843791
212604.0,321308.0,42149.0,65956.0,656,356,206,119,200434.0,167780.0,80916.0,80700.0,46.0,0,143712.32537529143,130910.41924819692
28661.0,49890.0,14173.0,21602.0,210,214,171,123,45140.0,43367.0,30903.0,37465.0,46.0,0,-31674.35057915045,-3613.173448254376
8015.0,14034.0,2670.0,5112.0,4260,4776,5312,5678,15195.0,15746.0,614.0,2331.0,46.0,0,-72402.40473932658,-38522.59587234624
14014.0,18396.0,2142.0,2812.0,6437,6262,7676,7792,19402.0,19727.0,1299.0,2114.0,46.0,0,-68557.2839483488,-34644.401527165646
4645.0,16725.0,1807.0,4386.0,2902,3380,3501,4186,10275.0,12382.0,1254.0,1568.0,46.1,0,-76450.46335212729,-41669.37541143976
112040.0,173944.0,7722.0,11885.0,360,393,51,80,163187.0,145858.0,48408.0,52611.0,46.2,0,51508.57689725372,98888.84199551809
4225.0,10737.0,236.0,1753.0,180,148,77,86,6977.0,8978.0,5295.0,5480.0,46.2,0,-77894.29952484617,-40807.68745672151
2566.0,9656.0,995.0,2581.0,124,47,92,63,13087.0,12159.0,2648.0,4598.0,46.2,0,-76031.26553090791,-38193.55300610102
603105.0,760900.0,66185.0,98568.0,2669,2031,0,152,1024630.0,833033.0,352176.0,324794.0,46.2,3,754283.9222975584,879716.7913465335
47876.0,67413.0,6830.0,9656.0,204,335,380,164,48697.0,47106.0,28331.0,42524.0,46.2,0,-28338.450008110085,4439.059630138436
6539.0,12405.0,2090.0,3762.0,3938,3954,5205,5483,14395.0,14782.0,168.0,2252.0,46.2,0,-73874.67053708734,-39046.22202057949
6517.0,14548.0,1278.0,3563.0,4089,4446,4385,5038,12744.0,14821.0,518.0,1148.0,46.3,0,-75287.51960465041,-39867.37214209135
18053.0,25072.0,2516.0,3570.0,4154,4435,6178,6064,19508.0,18180.0,5789.0,4824.0,46.3,0,-65364.82088998144,-32250.16040791533
5109.0,13188.0,1994.0,4704.0,2129,2384,3086,3617,8153.0,9946.0,1061.0,1080.0,46.3,0,-77141.7212765831,-43415.69141796675
13928.0,22807.0,3237.0,5148.0,8834,9525,10104,10197,26701.0,27227.0,4849.0,3373.0,46.3,0,-63675.55802811694,-28524.00576653258
57300.0,83178.0,9284.0,13869.0,1021,941,115,105,47968.0,45385.0,49569.0,35018.0,46.3,0,-19497.027496094222,9471.81486428259
15851.0,23478.0,2993.0,6266.0,10576,9900,12208,11674,18165.0,15393.0,4775.0,2723.0,46.3,0,-66830.80179858801,-34467.09080202773
3264.0,16158.0,3324.0,9749.0,2915,5214,3517,6228,9382.0,15184.0,830.0,1533.0,46.4,0,-76279.0799494441,-43407.31449591001
14956.0,27776.0,2442.0,4307.0,13884,15266,16730,18101,37576.0,39163.0,1579.0,7041.0,46.4,0,-59428.6143380088,-20771.428944819498
18488.0,21758.0,6030.0,9998.0,798,357,0,70,28443.0,25223.0,23352.0,16997.0,46.6,0,-53342.36597373663,-18735.987779272804
3356.0,13513.0,1604.0,4634.0,1537,2652,2020,3229,5623.0,8784.0,2537.0,3070.0,46.6,0,-78630.85947163551,-44131.931008107895
3140.0,9745.0,411.0,2031.0,988,2530,1109,2882,3105.0,7900.0,282.0,308.0,46.6,0,-81567.85472985213,-46684.31460756753
193416.0,277033.0,33898.0,47482.0,1238,1094,594,331,32340.0,31393.0,28109.0,26248.0,46.6,0,39903.30591044464,-15880.3007107717
5946.0,13861.0,2787.0,5339.0,3973,4333,5674,6578,16986.0,19206.0,3008.0,3435.0,46.6,0,-71692.06189504094,-36337.96198167057
9646.0,19154.0,2073.0,3372.0,5976,5724,7763,7564,17737.0,16360.0,1495.0,2980.0,46.8,0,-70857.3855000664,-35822.37253249774
4286.0,13379.0,1419.0,4724.0,4082,5336,4095,5252,10254.0,13189.0,9.0,432.0,46.8,0,-77303.70907192455,-42200.64580042726
10088.0,15259.0,2315.0,3657.0,5344,5996,6471,6698,17768.0,18050.0,2078.0,3633.0,46.8,0,-70283.98029666532,-35546.85748050606
60602.0,83642.0,13298.0,19010.0,303,229,125,57,65066.0,59440.0,41985.0,42527.0,47.0,0,-8480.273449443324,18337.37729746211
45183.0,57260.0,14904.0,22932.0,103,228,239,277,51285.0,45001.0,42194.0,33840.0,47.0,0,-20146.10295061716,4867.744543012312
2380.0,8445.0,1254.0,3174.0,4366,6026,5332,7012,11896.0,14972.0,494.0,1169.0,47.0,0,-77263.90521940106,-40741.86785336827
3374.0,14867.0,394.0,3558.0,2438,3889,3453,5484,9061.0,14360.0,752.0,992.0,47.2,0,-78746.10115703831,-42132.84991768724
1489.0,4971.0,872.0,3659.0,767,1655,1150,2772,2518.0,6327.0,979.0,1212.0,47.2,0,-81831.14020352051,-47017.43431866959
7445.0,16562.0,720.0,2896.0,2455,2646,3223,3683,8749.0,8943.0,1039.0,1308.0,47.3,0,-76948.04767225635,-42083.99321284948
2437.0,11531.0,1143.0,4474.0,2156,3852,2552,4679,6117.0,11201.0,1131.0,2422.0,47.3,0,-79514.78900455388,-44250.07345618989
4241.0,8879.0,2875.0,5760.0,8644,8969,10226,10593,24037.0,24497.0,737.0,2886.0,47.3,0,-69786.79318703174,-32495.474841754687
8065.0,18472.0,2087.0,4573.0,4530,4874,6232,6661,14112.0,15916.0,1418.0,2918.0,47.3,0,-73042.65073103593,-38537.543505110654
3939.0,14470.0,664.0,2094.0,1541,2298,2683,4228,7876.0,11514.0,614.0,2212.0,47.4,0,-78702.52619605696,-42870.6188661428
2815.0,6781.0,1332.0,3724.0,339,985,640,2131,1507.0,4961.0,0.0,842.0,47.4,0,-81654.69714884495,-48339.28935130725
1061.0,4440.0,875.0,4674.0,1429,3533,1555,4304,4166.0,10844.0,2535.0,3626.0,47.5,0,-80636.01297975486,-44793.17838269182
3176.0,16009.0,1546.0,5491.0,3279,5307,3968,6559,9014.0,15200.0,1135.0,1902.0,47.5,0,-77735.25111643485,-42490.13948460502
1683.0,8664.0,2090.0,7144.0,1594,2451,2154,3301,5459.0,8391.0,18.0,132.0,47.5,0,-79893.9452811323,-46194.95578429299
1496.0,5666.0,662.0,1838.0,215,117,122,26,2265.0,4445.0,4802.0,7263.0,47.7,0,-80495.24690435416,-44367.089577078055
3112.0,5272.0,132.0,2259.0,838,1500,251,138,21865.0,12913.0,14752.0,11013.0,47.7,0,-69309.25869582643,-25609.688392742923
823.0,3364.0,0.0,58.0,266,436,83,0,3183.0,5326.0,2509.0,3886.0,47.7,-1,-81815.23389815404,-44964.33937787909
975.0,4458.0,0.0,939.0,61,0,150,71,3145.0,6405.0,63013.0,161157.0,47.7,0,-48222.40812279187,11008.241658645427
662276.0,755078.0,108113.0,140039.0,1973,1537,516,282,1202710.0,930509.0,884702.0,667114.0,47.7,3,1044820.9271692928,1256865.2019768818
27179.0,46086.0,5084.0,8932.0,145,199,428,145,27552.0,23922.0,12371.0,15302.0,47.8,0,-53685.10898182506,-22678.746574930985
10959.0,20593.0,2600.0,4268.0,4716,4639,6358,6089,18554.0,18380.0,5398.0,5166.0,47.8,0,-68482.62553976409,-33529.78258942705
763.0,3812.0,454.0,2536.0,1362,2994,1750,3913,4203.0,9851.0,389.0,727.0,47.9,0,-81903.51601487955,-45966.553476701774
41694.0,56311.0,341.0,2118.0,544,239,0,21,31545.0,27317.0,36797.0,27556.0,48.0,0,-43207.54707569093,-4540.606060945189
199702.0,301030.0,46963.0,66258.0,227,207,179,158,262118.0,210040.0,105238.0,91439.0,48.1,0,175338.74614625683,182282.8762383425
32648.0,68888.0,15234.0,25613.0,115,19,144,87,37261.0,35782.0,13560.0,27963.0,48.1,0,-37630.69605198686,-17967.046107867955
1917.0,11632.0,650.0,4150.0,1413,3073,1681,3738,4778.0,11753.0,74.0,317.0,48.1,0,-81181.06528446186,-45795.10872108775
17260.0,23616.0,1474.0,3587.0,3733,3593,6435,6458,17921.0,17405.0,4174.0,3854.0,48.1,0,-67634.99886560913,-33649.39836622784
756.0,4956.0,32.0,387.0,456,920,938,2282,2822.0,6466.0,948.0,2095.0,48.1,0,-82534.18429730811,-46205.193119940974
6540.0,15768.0,2234.0,5371.0,6210,7066,7311,8648,19134.0,21068.0,1730.0,2208.0,48.2,0,-71388.5499450979,-35214.063003467
853.0,4142.0,1263.0,3681.0,915,1973,923,2523,2284.0,5212.0,982.0,1503.0,48.2,0,-81832.94549704231,-47381.88764952223
1743.0,6590.0,132.0,1986.0,544,1605,594,1778,1679.0,4943.0,393.0,455.0,48.2,0,-82894.54621868655,-47557.86256539884
123756.0,207993.0,11492.0,16333.0,430,382,54,97,242765.0,205491.0,73924.0,74714.0,48.3,0,101200.26483648736,168043.5982535034
2896.0,8135.0,1189.0,2969.0,1766,1831,2522,2943,6835.0,7455.0,0.0,1215.0,48.3,0,-79400.6848888915,-44412.34202046835
8784.0,13970.0,3973.0,5215.0,4629,4519,6430,6108,15531.0,14830.0,3031.0,3324.0,48.3,0,-70291.17178925386,-37853.82872962986
333862.0,470998.0,108815.0,114841.0,4439,2482,364,424,33324.0,32375.0,31249.0,28057.0,48.4,0,153904.43789306816,-45912.77916832269
36967.0,57488.0,5704.0,8614.0,53,109,332,222,42067.0,38768.0,21385.0,29145.0,48.4,0,-39497.134134021966,-5794.86424071472
53399.0,80923.0,6752.0,12050.0,212,374,0,0,61543.0,56235.0,43067.0,48646.0,48.4,-1,-16846.038796300578,20729.704506076843
2880.0,16526.0,0.0,0.0,158,47,197,117,6194.0,11070.0,1766.0,2873.0,48.5,0,-80030.76175427911,-43186.696383515766
5584.0,11412.0,46.0,1281.0,56,59,95,59,13967.0,11255.0,2300.0,2648.0,48.5,0,-75558.57552063152,-37380.02505429966
2789.0,5724.0,0.0,608.0,168,166,283,204,2529.0,4111.0,8902.0,6594.0,48.5,0,-79603.38894024098,-42343.84991522099
817784.0,959601.0,58004.0,79558.0,3291,2438,373,239,1279680.0,983721.0,452731.0,358862.0,48.5,3,965522.3389971864,1123880.919970138
51713.0,76351.0,14762.0,19852.0,173,227,131,138,64567.0,61399.0,54267.0,55617.0,48.5,0,-6640.395662110866,23909.511356906456
19433.0,37806.0,9586.0,16325.0,662,426,343,141,22159.0,20535.0,17793.0,17882.0,48.5,0,-53962.21178601368,-26975.67508407326
8094.0,14598.0,2159.0,4370.0,6584,6525,8316,8752,22918.0,22829.0,1844.0,3928.0,48.5,0,-68980.71622066558,-31982.835806351308
25652.0,42446.0,4876.0,6961.0,296,324,114,75,28716.0,26759.0,12548.0,20903.0,48.7,0,-53172.7140263872,-20583.59832140821
3669.0,15427.0,1477.0,6367.0,2893,3875,4115,5825,9850.0,13769.0,34.0,545.0,48.7,0,-77659.88303155293,-42523.39184592197
2186.0,12546.0,0.0,968.0,611,1411,721,2068,2489.0,6035.0,1053.0,2109.0,48.8,0,-82122.4727479672,-46283.74969191373
2777.0,9257.0,678.0,2367.0,1685,2507,2278,3438,5811.0,8623.0,0.0,32.0,48.8,0,-80436.03689014133,-45111.09424837153
1008.0,6227.0,29.0,497.0,152,113,144,16,2322.0,6063.0,59691.0,155869.0,48.8,0,-49941.45414914824,8051.627144377293
580132.0,596501.0,111333.0,144188.0,5271,3598,563,385,1700470.0,1253210.0,1495550.0,1117490.0,48.8,3,1417541.7416353263,1924179.200951458
32225.0,50596.0,6165.0,9544.0,397,272,452,209,28031.0,25944.0,18822.0,17965.0,48.9,0,-48950.15035114039,-19639.14672225608
2086.0,4924.0,1766.0,4170.0,2992,3575,4154,4581,10371.0,11858.0,0.0,2140.0,49.0,0,-77623.56707092193,-42097.1256130374
34952.0,44534.0,3058.0,5113.0,554,345,299,124,37104.0,35225.0,24175.0,25446.0,49.1,0,-44325.52041083112,-7719.769546066185
3220.0,7373.0,1256.0,4200.0,1565,3341,1870,3768,5244.0,9840.0,0.0,0.0,49.1,0,-80062.44835699316,-45810.87878184057
106010.0,153733.0,14930.0,25368.0,167,213,0,22,156809.0,142769.0,53928.0,55911.0,49.2,0,53691.38400434909,92693.14536389896
1125.0,4646.0,1548.0,5057.0,1206,2024,1678,3006,4485.0,7538.0,827.0,1769.0,49.2,0,-80563.27271787496,-45968.18330076961
6756.0,10834.0,4787.0,7931.0,5987,6139,7526,7434,20863.0,18817.0,3364.0,3683.0,49.2,0,-68039.34850298932,-34481.10361988591
6711.0,10923.0,741.0,1676.0,3499,3451,4322,4327,11830.0,12073.0,1298.0,3052.0,49.2,0,-75608.58086822924,-39503.07366802656
2066.0,5627.0,422.0,1629.0,1558,2599,2211,4043,5158.0,9860.0,1792.0,2097.0,49.2,0,-80534.3011175773,-44372.66497768419
2840.0,9855.0,379.0,1648.0,951,2249,1198,3214,3531.0,9393.0,200.0,480.0,49.2,0,-81522.85099884775,-46379.28945167767
285407.0,385507.0,311580.0,507619.0,3102,2767,652,317,167500.0,146270.0,101348.0,78402.0,49.4,0,371731.3952005437,-30831.776240420608
39016.0,58016.0,3165.0,5346.0,0,22,345,126,41452.0,36848.0,28494.0,29152.0,49.5,0,-39412.85628414361,-2032.5927455057465
9032.0,18710.0,1671.0,3382.0,4231,4651,6179,6793,16632.0,18776.0,311.0,3625.0,49.5,0,-72069.40831164573,-36715.85496158021
39384.0,61647.0,8785.0,12287.0,7,63,0,80,44239.0,40395.0,28092.0,31241.0,49.6,0,-33524.662895254594,-2879.0177063107917
9583.0,15846.0,4068.0,7844.0,1677,1951,3633,3674,10868.0,10929.0,2613.0,4664.0,49.6,0,-71842.57851159149,-41007.52261858138
8171.0,17434.0,2329.0,3550.0,1926,1795,2562,2580,8551.0,9346.0,1798.0,2639.0,49.6,0,-75168.73743429474,-42505.52405476992
6476.0,13126.0,3426.0,7514.0,3258,3579,3731,4160,9047.0,9542.0,176.0,1277.0,49.6,0,-75270.17831785629,-43780.7317805565
141681.0,202009.0,57339.0,87718.0,475,299,307,151,198749.0,164974.0,79088.0,59113.0,49.7,0,124177.38828793136,111115.63952060028
86769.0,130509.0,5650.0,8086.0,270,251,147,96,67275.0,60866.0,73986.0,51966.0,49.7,0,4743.122228708802,39842.440219475146
57890.0,95229.0,4684.0,7377.0,436,172,147,198,63550.0,55596.0,45639.0,43543.0,49.7,0,-15959.836994558733,23463.715453417182
81029.0,109490.0,7789.0,11811.0,391,238,0,44,72934.0,67401.0,65087.0,55866.0,49.8,0,5190.604788343728,39788.16729434523
75322.0,104355.0,3941.0,5523.0,7720,6528,1075,754,30267.0,28522.0,22250.0,20791.0,49.8,0,-31885.642642826984,-12027.396975226024
9959.0,20631.0,2209.0,3807.0,4457,4712,5897,5989,15123.0,14074.0,1495.0,3397.0,49.9,0,-71707.70310386327,-37630.29658713265
7358.0,15414.0,2344.0,5862.0,4608,5545,5976,6912,15882.0,18046.0,915.0,3264.0,49.9,0,-72426.2420711294,-37590.42382859441
66129.0,108122.0,21177.0,33329.0,7019,6816,10169,10222,26203.0,22967.0,4972.0,6246.0,50.0,0,-29346.85945219761,-34672.40122352601
79573.0,107113.0,5079.0,8030.0,0,208,235,184,76940.0,68626.0,62092.0,59907.0,50.0,0,4102.04078573834,43787.60261184728
7642.0,22897.0,1385.0,3216.0,1375,1666,3301,3698,8834.0,8875.0,965.0,3137.0,50.0,0,-76104.919959257,-42015.61661564457
8300.0,16839.0,2327.0,5374.0,8930,10381,9563,11134,20091.0,22217.0,985.0,1594.0,50.2,0,-70436.69201646654,-34887.399359429866
44514.0,63043.0,10244.0,15890.0,566,205,139,91,52295.0,48985.0,45519.0,36889.0,50.2,0,-22485.556248369878,10021.76175370365
1976.0,10101.0,717.0,2761.0,2228,3917,2499,4796,6702.0,11798.0,1023.0,1536.0,50.4,0,-79914.29679650978,-43859.06182075037
1964.0,11651.0,0.0,1844.0,490,1534,747,2432,1853.0,5318.0,60.0,264.0,50.4,0,-82934.43742684872,-47510.201178471645
10153.0,17335.0,3197.0,5921.0,6207,6367,8404,8135,23412.0,21963.0,4340.0,5189.0,50.4,0,-66467.73933940992,-30876.593003946437
8929.0,15719.0,3458.0,6420.0,6533,6682,7726,8250,18925.0,20287.0,2224.0,3445.0,50.6,0,-69328.5394278202,-35436.93891637795
2801.0,5424.0,1230.0,2687.0,3291,4146,3071,3290,8370.0,8092.0,0.0,1190.0,50.6,0,-78740.00903828723,-43367.060538429774
6052.0,10584.0,1900.0,3911.0,3678,3705,4918,4898,12982.0,12201.0,2091.0,2841.0,50.7,0,-74324.62029192751,-39132.45795977995
31917.0,49138.0,1386.0,3388.0,10944,10597,13989,13684,38443.0,35316.0,5433.0,5904.0,50.7,0,-52676.9393547545,-17212.25696301632
19969.0,35069.0,4566.0,6922.0,343,340,0,1,25663.0,25307.0,8901.0,17006.0,50.9,0,-58204.01373312717,-25141.534709824355
5337.0,8412.0,1036.0,2814.0,2089,2150,2967,2847,8866.0,8793.0,2221.0,2939.0,50.9,0,-77004.50063973489,-41533.69612842798
35752.0,53434.0,8448.0,12587.0,481,348,2,67,31813.0,30795.0,27314.0,25387.0,51.0,0,-41404.522727344745,-13265.427212651666
853.0,5267.0,1038.0,4709.0,1769,3816,2064,4659,5074.0,12147.0,97.0,873.0,51.0,0,-81082.60442401035,-45749.43003794707
1234.0,5880.0,787.0,3168.0,1235,1924,1574,2509,4451.0,7080.0,392.0,955.0,51.1,0,-81327.92714115702,-45894.74594367299
2874.0,9606.0,1447.0,6030.0,3309,5890,4255,7950,10218.0,18732.0,1841.0,3373.0,51.2,0,-77071.88547601101,-41028.556066009856
2255.0,13238.0,516.0,2893.0,1076,3701,1448,5129,3509.0,12621.0,422.0,564.0,51.2,0,-81591.15637940864,-46411.587821398985
4656.0,14258.0,0.0,1575.0,68,0,146,96,10371.0,10340.0,2608.0,2486.0,51.2,0,-77437.50723286063,-39881.21270881138
536853.0,693239.0,44968.0,57010.0,1131,948,465,243,778362.0,638988.0,394426.0,328166.0,51.2,3,616908.2756596961,729278.4143396
2542.0,10070.0,192.0,970.0,89,0,184,97,1955.0,4650.0,1520.0,1768.0,51.2,0,-82012.98789118846,-46641.67954690625
58409.0,83747.0,10460.0,15225.0,198,292,338,257,70469.0,66419.0,48201.0,50211.0,51.2,0,-6899.304721130698,27539.520961930397
4187.0,11767.0,2622.0,7270.0,2165,3179,2726,4059,8246.0,11461.0,1798.0,2797.0,51.2,0,-76587.89084508069,-43123.83718496541
2982.0,9456.0,1072.0,2820.0,2290,2885,3169,4436,9010.0,12264.0,378.0,3104.0,51.2,0,-78198.55381987398,-42262.00550919853
2889.0,13431.0,343.0,1089.0,4861,5873,5496,6423,11979.0,13018.0,1105.0,1664.0,51.3,0,-77539.76095923911,-39809.146689378686
1323.0,5603.0,405.0,1449.0,106,0,168,49,2509.0,4175.0,3452.0,5972.0,51.3,0,-81118.32464131064,-44838.632716228014
422054.0,502348.0,75399.0,114501.0,1459,948,602,254,1052210.0,858833.0,318318.0,263833.0,51.3,3,687911.2303603782,856169.023988821
1970.0,9581.0,1833.0,5550.0,1420,3594,1969,4489,5456.0,12262.0,2031.0,3027.0,51.3,0,-79175.39803752216,-44668.94808809721
4196.0,13346.0,884.0,2171.0,3307,4487,4230,5918,11158.0,15875.0,2158.0,3069.0,51.3,0,-76570.62031573265,-39906.30792155107
782.0,4266.0,159.0,850.0,641,1782,791,2581,2065.0,6701.0,117.0,211.0,51.3,0,-83170.75502673931,-47520.39470719959
3751.0,9102.0,1270.0,3217.0,3886,4541,4886,5770,13914.0,15696.0,1637.0,2631.0,51.4,0,-75431.84397276895,-38492.25806497021
4020.0,14424.0,1223.0,3896.0,1015,1285,1529,2317,4487.0,6455.0,969.0,1307.0,51.5,0,-79727.74722470409,-45632.88237284522
99533.0,142766.0,8756.0,12680.0,131,159,343,131,107084.0,95393.0,51359.0,43434.0,51.6,0,23047.94671088968,56918.222953144345
59778.0,90906.0,6018.0,9214.0,901,813,376,159,64189.0,57766.0,42710.0,52735.0,51.6,0,-13344.37114713044,24171.1382947236
576876.0,724398.0,359748.0,455570.0,5634,4776,500,532,75183.0,63350.0,64562.0,51506.0,51.6,0,471288.5597373967,-122542.84819641712
13452.0,12500.0,1931.0,2241.0,3389,3288,4619,4562,14507.0,13309.0,453.0,2307.0,51.6,0,-71215.5021752169,-38286.97999988088
1200.0,7735.0,355.0,1875.0,2006,4032,2383,5428,5193.0,11653.0,1111.0,1873.0,51.6,0,-81077.58921090676,-44671.64517124395
2280.0,6122.0,532.0,2392.0,2546,2878,3850,4449,9428.0,10951.0,316.0,866.0,51.7,0,-79013.72393345513,-42214.26315011465
100111.0,146105.0,35826.0,55478.0,279,369,367,183,88910.0,82328.0,82133.0,69804.0,51.7,0,46680.30240244037,46024.84691424346
4760.0,11844.0,290.0,2350.0,2015,2692,2187,3496,6885.0,9530.0,1191.0,1371.0,51.7,0,-79080.45043223313,-43273.17250661922
3583.0,8647.0,147.0,961.0,460,1391,456,1563,2053.0,4782.0,405.0,737.0,51.7,0,-81973.94144535251,-47111.27011304645
6458.0,20846.0,363.0,1754.0,5894,6333,7622,8394,15934.0,18064.0,2090.0,2804.0,51.8,0,-74084.6868444351,-36176.18720954035
1927.0,9096.0,2621.0,7693.0,1377,2290,1865,2864,5098.0,7661.0,992.0,1639.0,51.8,0,-79136.33366714128,-46046.51857003016
3559.0,10124.0,904.0,1848.0,4680,5681,5594,6411,15129.0,17541.0,532.0,1397.0,51.8,0,-75663.54035997267,-38117.98127271507
47813.0,69250.0,3903.0,4460.0,463,229,234,159,52835.0,51180.0,38693.0,32991.0,51.8,0,-27894.58272427811,10806.943335335503
8817.0,15126.0,573.0,1859.0,2386,2855,3624,4155,10273.0,11999.0,2605.0,2783.0,51.8,0,-75353.50938544459,-39934.919184323146
