FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
7997.0,14554.0,2499.0,4431.0,3008,3505,4407,5358,13231.0,15388.0,3720.0,4043.0,155.6,0,-137496.979264674,6989.303531300823
4566.0,11944.0,729.0,2602.0,2151,2563,2945,3234,8239.0,9598.0,415.0,2226.0,155.7,0,-144123.12301840543,9676.210705347086
38682.0,41219.0,3443.0,4326.0,424,112,238,104,36436.0,33920.0,32995.0,27757.0,155.7,0,-96518.763699155,-17092.575568320633
8746.0,13829.0,1225.0,2937.0,2147,2591,2994,3431,8689.0,9646.0,2885.0,2736.0,155.8,0,-140749.4177257888,9046.486589753806
10545.0,14641.0,2398.0,5142.0,3306,3760,4223,5464,12421.0,14158.0,2292.0,2245.0,155.8,0,-137964.42715818144,8307.743987245673
5494.0,20927.0,1527.0,4833.0,3521,3958,4624,5347,11430.0,13441.0,185.0,2728.0,156.0,0,-141819.65535565827,8633.53349457498
14474.0,21839.0,1840.0,4090.0,5341,4839,7685,7098,20235.0,18065.0,3504.0,2688.0,156.1,0,-132468.7561504677,3423.420005297061
43807.0,59050.0,3333.0,7218.0,272,294,0,60,44495.0,39689.0,20845.0,31083.0,156.1,0,-96429.10680947438,-16729.357710486853
183420.0,229258.0,232405.0,350136.0,837,403,556,222,26148.0,22642.0,13857.0,12847.0,156.1,0,79898.23316313708,175060.21590505712
4841.0,14931.0,4296.0,10384.0,2112,2372,3160,3499,9190.0,10434.0,136.0,1465.0,156.2,0,-141653.80547430034,11986.9060130046
1563.0,9176.0,362.0,2128.0,687,1727,864,2483,2958.0,8548.0,1474.0,2576.0,156.2,0,-147389.6192225045,11587.653670536543
3070.0,13449.0,921.0,3737.0,1772,2550,2629,3901,8393.0,12549.0,0.0,625.0,156.2,0,-144931.77325622496,9982.115479946771
6122.0,12774.0,2839.0,5536.0,2824,3143,4543,5277,12686.0,14847.0,3146.0,2804.0,156.2,0,-138712.66252301226,7773.785882451562
2914.0,8442.0,547.0,2706.0,487,1034,740,1939,2140.0,6207.0,647.0,949.0,156.2,0,-147810.18769301102,12776.983115807689
9348.0,18125.0,1551.0,4037.0,2446,2383,3573,3803,11429.0,11420.0,953.0,2341.0,156.2,0,-140049.12478850145,8661.48146044811
54785.0,81832.0,2590.0,6238.0,234,104,336,162,55318.0,50664.0,48237.0,41580.0,156.2,0,-72516.86678589057,-34446.32632137723
6486.0,11469.0,2027.0,3896.0,2275,2373,3405,3660,9329.0,10055.0,1974.0,1647.0,156.4,0,-141412.15000819537,9618.516632154824
19002.0,46071.0,8714.0,15339.0,450,386,289,148,27512.0,27801.0,11744.0,21451.0,156.5,0,-116355.90869176936,-628.1964955484382
15844.0,24699.0,3089.0,4221.0,2467,2301,3759,3815,10757.0,10797.0,2158.0,2394.0,156.5,0,-136406.44928956815,10114.18353272614
6108.0,18819.0,1158.0,2564.0,2909,3135,3649,4242,10733.0,10578.0,2088.0,2700.0,156.6,0,-141204.75713706113,8031.868410209046
587.0,2402.0,178.0,3392.0,613,1549,1052,2501,3136.0,6976.0,1667.0,2350.0,156.7,0,-147717.49773360437,11238.986109181242
8314.0,25626.0,1603.0,5812.0,1146,1885,1799,2962,4752.0,7806.0,320.0,626.0,156.7,0,-144129.92401419373,12681.959970574168
22207.0,34871.0,6495.0,9626.0,77,258,485,148,23324.0,22895.0,23013.0,19289.0,156.7,0,-113199.14079442211,-3986.611539461548
71868.0,97101.0,2554.0,3905.0,0,7,93,160,80863.0,74049.0,56792.0,49702.0,156.7,0,-48661.66631145349,-51404.391176360194
28176.0,35646.0,3990.0,7308.0,805,585,158,149,39580.0,39645.0,25476.0,33707.0,156.8,0,-101485.26814400358,-16833.162152184745
2872.0,9396.0,3316.0,7222.0,53,62,136,30,9850.0,11032.0,6233.0,6998.0,156.8,0,-138839.74489722832,7713.189842395104
432.0,2439.0,2767.0,9879.0,127,0,112,33,4019.0,7438.0,4659.0,7871.0,156.8,0,-143494.52602691078,10808.617428842714
2768.0,12846.0,290.0,2433.0,197,88,168,128,2793.0,5456.0,14492.0,27820.0,156.8,0,-136910.63267920323,3580.2959910822083
1350300.0,942275.0,1754850.0,1597930.0,17628,8171,3093,1166,862506.0,687461.0,397929.0,324397.0,156.8,0,2071151.9592678405,728060.8170424134
8915.0,13333.0,2610.0,5127.0,2624,2784,3316,3659,9489.0,9218.0,2847.0,2642.0,156.9,0,-139497.77760782675,9664.128450690034
5641.0,17003.0,2147.0,4846.0,3449,3934,5151,6033,15209.0,16972.0,2075.0,3009.0,156.9,0,-138619.79869430818,6275.101185845338
7108.0,22348.0,1103.0,2951.0,3031,3593,4520,5437,12824.0,15744.0,974.0,2213.0,156.9,0,-140501.1439261259,7431.853894822549
10110.0,19262.0,1677.0,3023.0,2207,1928,2360,2326,7709.0,7547.0,1641.0,2783.0,157.0,0,-141043.04364765785,10489.0640872598
41789.0,55884.0,11602.0,17886.0,506,284,0,24,61243.0,54118.0,54879.0,40139.0,157.0,0,-65984.01553096653,-34430.79523928807
238975.0,346625.0,16456.0,25669.0,393,226,0,89,134857.0,122730.0,77337.0,75424.0,157.0,0,61498.678998398216,-69906.36082120045
38720.0,67681.0,5867.0,10756.0,483,241,0,75,57209.0,53092.0,29950.0,41336.0,157.0,0,-84747.9513337064,-26904.20110271501
25722.0,30952.0,5934.0,9784.0,2546,2434,5202,4903,14499.0,14525.0,7104.0,5770.0,157.1,0,-126276.65646047132,8500.239599558161
30577.0,44478.0,7351.0,11385.0,1948,1904,371,225,35498.0,33821.0,30222.0,26713.0,157.2,0,-99133.20954911289,-13073.574041475367
30841.0,45374.0,5963.0,6667.0,2468,2475,6431,6310,17959.0,17783.0,7321.0,6052.0,157.2,0,-122567.07199047372,6890.959566408149
2310.0,9912.0,581.0,1790.0,925,2198,1175,3109,2938.0,7453.0,307.0,681.0,157.3,0,-147843.5794495628,12495.469073010585
6741.0,14651.0,1548.0,3611.0,3346,3372,4436,4652,12108.0,12793.0,2230.0,2533.0,157.3,0,-140033.59651798193,7581.596223255568
1930.0,7883.0,1302.0,4595.0,4056,5837,5076,7347,13537.0,19721.0,919.0,2045.0,157.3,0,-142019.24647249328,6873.64835748029
2724.0,10134.0,547.0,1693.0,151,177,163,45,1594.0,4831.0,9889.0,21975.0,157.3,0,-140479.6363715639,6923.922322686286
32980.0,62839.0,7031.0,13947.0,465,248,172,65,50117.0,48906.0,24751.0,33578.0,157.3,0,-93247.86507938724,-19656.708355467355
2735.0,9759.0,358.0,1743.0,239,790,727,1750,2313.0,5582.0,3499.0,3976.0,157.4,0,-146050.5823801119,11046.08713540853
3253.0,12709.0,1184.0,3250.0,1390,1701,3188,4248,8829.0,12079.0,0.0,1204.0,157.4,0,-144413.893333281,9882.770476418787
4931.0,9398.0,602.0,2325.0,7349,7182,9778,10214,23396.0,23522.0,4057.0,4367.0,157.4,0,-134751.42608867786,-267.6093856749867
14608.0,27209.0,6505.0,12048.0,41,60,245,150,20325.0,21003.0,9571.0,14739.0,157.4,0,-124791.89759900678,2977.680343053371
51181.0,72246.0,4245.0,6481.0,593,266,414,176,46908.0,41691.0,30922.0,36735.0,157.4,0,-86149.98556785152,-21514.088540764224
5534.0,15726.0,327.0,1264.0,1152,2925,1227,3620,3479.0,8690.0,288.0,548.0,157.5,0,-146569.8606376468,12265.86947272533
202377.0,281154.0,13339.0,21027.0,182,143,212,101,308161.0,253881.0,124996.0,94559.0,157.6,0,154420.71622082422,-189326.5308690763
92354.0,130365.0,32056.0,53672.0,396,279,367,152,84224.0,79092.0,57408.0,66032.0,157.6,0,-18837.587597575766,-32409.14181313645
3177.0,16999.0,142.0,2029.0,1728,6851,3092,11500,2481.0,8421.0,263.0,421.0,157.8,0,-148058.88010914184,12527.000954023051
4922.0,13093.0,1247.0,2448.0,2838,2972,4066,4134,13577.0,13749.0,1834.0,4005.0,157.8,0,-140183.64924444506,6427.940232358426
37628.0,56738.0,9453.0,14714.0,32,180,76,130,21915.0,20717.0,19809.0,16769.0,157.9,0,-108288.89895637504,1574.0295475994972
7708.0,13608.0,2652.0,3194.0,3484,3212,4555,4746,12680.0,11908.0,1635.0,2839.0,157.9,0,-138983.4510854023,8346.758680122648
70381.0,107527.0,2765.0,5354.0,252,209,62,181,41484.0,35184.0,37659.0,29766.0,158.0,0,-80129.2553309292,-20189.86343270812
13285.0,17464.0,2624.0,4576.0,3986,4382,5814,6197,16299.0,16065.0,2154.0,3244.0,158.0,0,-134892.90184421,6508.005033943594
28607.0,40617.0,16614.0,25413.0,270,195,414,196,26684.0,24672.0,22404.0,20414.0,158.1,0,-103219.45700615944,2146.0674698100192
113993.0,175319.0,24229.0,35438.0,659,406,380,153,112886.0,90397.0,36004.0,30545.0,158.2,0,-17802.138969111198,-39413.24383051517
10476.0,19842.0,3524.0,6338.0,2685,2934,3800,4075,14031.0,14968.0,2785.0,3707.0,158.4,0,-136088.89604622353,7890.234738471129
181324.0,276044.0,12563.0,20369.0,3110,2986,3406,3110,29962.0,27996.0,19000.0,14860.0,158.4,0,-49763.16673901613,10047.81188474444
4147.0,9125.0,1666.0,3413.0,219,253,196,120,4852.0,4324.0,576.0,725.0,158.4,0,-145458.42957236225,12272.88148032608
501877.0,646763.0,399469.0,588639.0,2018,1797,320,301,294441.0,247796.0,124736.0,108091.0,158.4,0,495848.7477469223,119383.32487209426
131207.0,197586.0,5606.0,10584.0,638,390,232,147,182004.0,155282.0,59764.0,53470.0,158.5,0,25135.275927494746,-101198.3159683745
13682.0,18888.0,4057.0,7096.0,3789,3708,5080,4920,14081.0,13355.0,4235.0,2869.0,158.5,0,-133943.79589269854,7997.047464851135
3812.0,9581.0,1816.0,6202.0,897,1795,1529,3268,3037.0,7888.0,460.0,949.0,158.5,0,-146371.86718939344,13355.671811870958
2355.0,9249.0,1026.0,2991.0,1649,2376,2459,3494,7273.0,9928.0,1163.0,1351.0,158.6,0,-144979.84789543416,10066.343197768309
8677.0,13957.0,648.0,2127.0,922,2694,1137,2928,3534.0,8320.0,4250.0,3784.0,158.6,0,-142736.6839828336,10737.269901922908
2656.0,8536.0,832.0,3391.0,1348,3049,1619,4058,3994.0,10039.0,630.0,788.0,158.6,0,-146884.98288637737,11992.27402418346
15033.0,36833.0,1912.0,5161.0,6963,7460,9630,10349,25882.0,27396.0,1083.0,3377.0,158.6,0,-130644.43261241788,1348.0804985329323
6467.0,24036.0,1404.0,3000.0,2479,2926,3437,4172,9490.0,11182.0,1204.0,3348.0,158.7,0,-141856.33223895842,9181.533875292018
21677.0,33059.0,7515.0,11262.0,376,269,289,151,33902.0,30182.0,24568.0,24793.0,158.7,0,-106199.42002399046,-10244.309206276106
31891.0,40033.0,4330.0,7980.0,0,119,237,175,22859.0,18527.0,24070.0,17226.0,159.0,0,-110903.68764672184,-4819.947771052917
5631.0,11368.0,1574.0,3670.0,1945,2074,3130,3320,10605.0,11182.0,2465.0,2055.0,159.0,0,-141099.8649576376,8297.790724198865
30774.0,41696.0,4713.0,8738.0,180,158,169,122,25868.0,24041.0,10757.0,18815.0,159.0,0,-116056.76428920995,-1143.1142373405055
43035.0,58788.0,7013.0,11279.0,71,226,0,65,42116.0,36287.0,45129.0,35757.0,159.0,0,-82842.22385581522,-22999.270045838395
18502.0,32993.0,13274.0,22331.0,10,151,225,111,26247.0,24530.0,17445.0,19781.0,159.1,0,-111777.93243415398,1282.0531938980002
135193.0,204597.0,6682.0,11623.0,720,424,345,199,147554.0,131289.0,56071.0,57530.0,159.1,0,9738.647970080492,-80572.30442949472
69878.0,103208.0,2482.0,4337.0,128,52,0,0,67896.0,62345.0,51679.0,53053.0,159.1,-1,-57637.42378314528,-43018.99270904288
22152.0,27591.0,892.0,2053.0,1764,2071,248,174,35352.0,33867.0,21359.0,24053.0,159.1,0,-111060.8181967111,-14467.941850036064
28296.0,40910.0,6097.0,8431.0,420,268,320,185,33550.0,29500.0,24004.0,22627.0,159.3,0,-105358.84257608606,-10151.37747603919
191359.0,276974.0,27823.0,41559.0,1137,1190,102,172,131084.0,120321.0,120163.0,120005.0,159.3,0,76696.81703604743,-85112.3581177321
4426.0,8884.0,2739.0,3780.0,6154,6136,10568,10979,5775.0,5389.0,927.0,766.0,159.3,0,-144057.21909998625,12420.874956349988
444900.0,637021.0,12984.0,20136.0,777,1033,5941,5796,157528.0,146401.0,185057.0,148957.0,159.4,0,211094.93308744533,-121721.90552365084
43143.0,64703.0,29912.0,47505.0,574,362,119,159,52724.0,49189.0,44327.0,39672.0,159.4,0,-63703.37354059545,-12131.122261057622
2911.0,11323.0,2181.0,4733.0,3107,3555,3624,4004,8737.0,10009.0,62.0,790.0,159.5,0,-144003.09206707453,10660.850168903147
8444.0,14905.0,775.0,1882.0,1839,1684,3311,3369,10119.0,10276.0,875.0,1733.0,159.5,0,-141605.87499095398,8840.589247443331
108915.0,179068.0,5666.0,11281.0,376,459,0,34,73604.0,66237.0,46302.0,49796.0,159.6,0,-41615.36131921786,-38487.71733391759
55939.0,77140.0,9344.0,14855.0,19,188,0,44,55742.0,49356.0,62376.0,43832.0,159.7,0,-60421.48816237274,-35537.90114761975
22762.0,36186.0,6591.0,11358.0,415,146,79,58,27326.0,26816.0,16928.0,20599.0,159.7,0,-113878.51272752392,-3773.531708347728
6483.0,11515.0,3371.0,4836.0,2803,2867,4091,4167,13066.0,13700.0,2978.0,2900.0,159.7,0,-138145.58684815295,8038.619072184658
55124.0,73290.0,16835.0,24546.0,5879,5468,6595,6153,21319.0,19021.0,6424.0,5540.0,159.8,0,-105844.07651617698,15125.82945891392
15456.0,28747.0,2629.0,4207.0,257,161,77,62,23410.0,22659.0,12222.0,14801.0,159.8,0,-124043.50286162892,-2515.8353733195127
1068.0,5620.0,576.0,3619.0,2295,3541,3279,5258,7854.0,12030.0,507.0,1212.0,160.0,0,-145801.57094401983,9610.65176860609
1969.0,11195.0,0.0,585.0,502,1739,804,2670,1955.0,5716.0,0.0,66.0,160.0,0,-149032.2084184635,12771.82692434249
34766.0,60950.0,19663.0,29498.0,6678,6325,8512,8378,30405.0,28556.0,10441.0,9890.0,160.0,0,-104772.95826485356,8768.148147503667
25575.0,45035.0,8855.0,14245.0,52,119,210,146,36938.0,33684.0,17213.0,25972.0,160.0,0,-105987.77317043228,-7850.907639576395
6787.0,22929.0,1912.0,4041.0,2672,3335,3422,4275,9798.0,11723.0,2321.0,3413.0,160.1,0,-140717.15727299533,8957.89934174758
1733.0,6525.0,0.0,1961.0,1236,2274,1545,3189,4010.0,8947.0,188.0,1123.0,160.1,0,-147898.02216701736,11448.04462906381
6749.0,20261.0,2600.0,7244.0,1317,1512,2710,3224,7805.0,9433.0,2186.0,2951.0,160.1,0,-141394.8374278843,10640.3135657432
4906.0,13403.0,181.0,684.0,1969,2183,3351,3306,10090.0,11334.0,650.0,1793.0,160.2,0,-143400.46337183006,8258.53599953138
28181.0,35121.0,89386.0,133523.0,2235,2324,4314,3875,10072.0,9580.0,7020.0,5756.0,160.2,0,-76805.8190172297,72031.4690547564
68599.0,110124.0,14822.0,24509.0,255,337,0,81,43022.0,38211.0,23228.0,32657.0,160.2,0,-79501.06270453866,-6950.993288370435
50443.0,67983.0,10706.0,16657.0,650,654,269,191,50419.0,45264.0,37047.0,32754.0,160.3,0,-78371.93797017564,-20703.96564777065
311200.0,417692.0,396842.0,490412.0,1544,1060,357,111,120001.0,104622.0,67434.0,60618.0,160.3,0,305355.7037407374,226556.7093466064
46716.0,57494.0,6574.0,9906.0,580,385,207,167,36475.0,33343.0,31867.0,28445.0,160.3,0,-92067.85365435008,-13901.165617140645
11752.0,19736.0,4286.0,6224.0,1722,1850,3436,3820,10292.0,11339.0,4604.0,3862.0,160.3,0,-135994.2667043586,9811.287916317688
1779.0,6021.0,1318.0,3831.0,1454,2512,2212,4337,6281.0,12403.0,1430.0,2605.0,160.4,0,-145171.28870416695,10521.4983001218
5217.0,14424.0,1108.0,2575.0,1670,1682,2575,3099,7259.0,8324.0,1772.0,2090.0,160.4,0,-143460.24456597032,10004.361024431488
1535.0,5095.0,2166.0,4977.0,1200,1644,1969,2688,5311.0,7274.0,0.0,976.0,160.4,0,-146155.4389463143,12405.610476457086
3783.0,10424.0,1685.0,4914.0,2202,2573,3351,3731,8009.0,9000.0,810.0,1491.0,160.4,0,-143852.56225422342,10372.663377227303
28050.0,47264.0,5755.0,9570.0,4149,3885,11148,10814,29854.0,29239.0,8636.0,10300.0,160.4,0,-116825.40396548867,-895.2845989810503
18013.0,25285.0,3843.0,5649.0,5700,6140,9007,9348,26441.0,27304.0,4618.0,7107.0,160.4,0,-125799.71620321872,823.7884480236971
110331.0,173570.0,17263.0,27309.0,225,292,362,200,25769.0,22595.0,18413.0,17069.0,160.5,0,-75304.20072701277,10776.961186238945
956818.0,1020410.0,1600620.0,1892990.0,3192,2550,557,363,495113.0,390560.0,201074.0,164225.0,160.5,0,1535930.6675773328,883054.2156526146
26539.0,41530.0,10256.0,18291.0,1,70,29,61,26160.0,24229.0,12900.0,20489.0,160.5,0,-112818.7939735622,1405.4812692213543
8854.0,16011.0,3242.0,7429.0,3570,4055,4931,4917,14315.0,14859.0,2388.0,3095.0,160.5,0,-137012.69792309008,7646.385996725354
5725.0,13754.0,1517.0,2927.0,1791,2965,2828,4329,6736.0,10734.0,591.0,1597.0,160.6,0,-143928.76811329924,11146.551975544806
4837.0,18524.0,2634.0,6767.0,2005,2493,2812,3589,8795.0,11326.0,79.0,843.0,160.6,0,-142971.30558735025,11082.093132696817
3486.0,21975.0,803.0,3064.0,1417,2481,1649,2992,4857.0,8505.0,729.0,1766.0,160.6,0,-145993.60959482627,11409.515599286322
6571.0,20945.0,823.0,3387.0,873,1870,847,2327,1889.0,5314.0,735.0,1664.0,160.6,0,-146250.5003978919,13249.57138487036
15227.0,36528.0,4327.0,8641.0,194,135,42,18,15957.0,16163.0,6050.0,13506.0,160.7,0,-129881.11454253842,5327.838955698346
3289.0,9349.0,1471.0,3793.0,1227,1864,2124,3060,6622.0,9510.0,1112.0,2603.0,160.7,0,-144514.20236078976,10680.897795046356
4737.0,10061.0,1852.0,4296.0,1697,1887,2683,3238,5321.0,5963.0,1035.0,1458.0,160.7,0,-144561.8856043347,11925.597088684195
38189.0,60051.0,2861.0,3212.0,314,291,0,0,39529.0,38916.0,19029.0,26094.0,160.7,-1,-102788.1666009867,-13511.700966987308
146048.0,217602.0,33874.0,55662.0,834,426,0,60,104357.0,88777.0,84371.0,75591.0,160.8,0,26586.483726913924,-50021.21828888975
12277.0,17959.0,2569.0,5191.0,6633,6707,9529,9580,23636.0,24449.0,5593.0,4957.0,160.8,0,-129860.16844333665,871.694694372014
2953.0,16259.0,859.0,4286.0,2038,3459,2958,5089,7444.0,13038.0,329.0,1744.0,160.9,0,-145133.8837746695,10178.115163547594
5121.0,13278.0,1433.0,4255.0,1033,2956,1464,4077,4549.0,11396.0,0.0,154.0,160.9,0,-145746.63468867546,12627.920767347496
47586.0,74229.0,20001.0,29951.0,381,250,250,123,55760.0,52279.0,44303.0,37823.0,160.9,0,-66915.96808859643,-20469.699486259025
4663.0,8756.0,2458.0,3660.0,3479,4121,4391,4892,11073.0,11129.0,2211.0,2521.0,160.9,0,-140754.69690975515,8668.593776002968
1373.0,5213.0,0.0,217.0,426,851,494,1325,1599.0,4353.0,36.0,233.0,160.9,0,-149380.75096215107,12888.859447460503
20594.0,35779.0,2533.0,3117.0,831,460,0,90,20127.0,18652.0,13489.0,14503.0,161.0,0,-123152.49982633532,-925.7437478218816
2954.0,9388.0,657.0,2243.0,1315,1593,1530,2507,4839.0,7840.0,1654.0,2849.0,161.1,0,-145671.3011396257,10781.54482898466
9729.0,9932.0,4152.0,7385.0,3113,2961,4160,4315,11486.0,10965.0,3241.0,2673.0,161.1,0,-137110.89673567883,9608.991157002463
47709.0,76092.0,11478.0,19655.0,390,219,387,113,47491.0,42256.0,25686.0,27344.0,161.1,0,-86746.95727825453,-13608.644163752127
12290.0,16682.0,1616.0,3898.0,2633,2451,3062,3218,11110.0,10150.0,3481.0,2679.0,161.2,0,-137758.00491526996,8043.664956568814
9992.0,13674.0,1385.0,1962.0,4463,4782,6200,6164,14364.0,14613.0,1868.0,2550.0,161.2,0,-138028.0560457779,6611.972402231901
44187.0,67218.0,13907.0,18580.0,542,296,26,18,46103.0,41445.0,31892.0,33742.0,161.3,0,-83219.04990765105,-14544.72451929119
15658.0,28224.0,1932.0,3715.0,3953,4079,5519,5783,17347.0,18719.0,2567.0,5485.0,161.4,0,-133402.78743723617,5176.405357205704
6670.0,19790.0,2540.0,7199.0,3161,3851,4549,5589,11710.0,13297.0,3353.0,3290.0,161.4,0,-138976.96780681823,7980.811772067675
31787.0,56381.0,22838.0,37775.0,471,237,213,169,42838.0,40531.0,32079.0,37037.0,161.4,0,-83381.24253995865,-7587.034901093753
238027.0,355415.0,47222.0,72006.0,617,427,321,149,120495.0,109141.0,95916.0,105393.0,161.4,0,86655.01600774462,-50653.72683149845
20175.0,35864.0,2281.0,3017.0,5060,4498,7540,7327,22676.0,21874.0,5120.0,4997.0,161.6,0,-127784.74617531749,1913.91097979581
685209.0,730250.0,570422.0,652550.0,8342,4797,1221,698,361283.0,263314.0,167305.0,112080.0,161.6,0,721339.4033609914,203574.21281002785
9477.0,23248.0,1069.0,3428.0,1863,1691,2304,2398,7558.0,8485.0,839.0,1856.0,161.7,0,-142254.5853200302,10509.408449947352
8677.0,13236.0,2432.0,4099.0,1942,2058,2490,2957,8409.0,10326.0,3048.0,2855.0,161.8,0,-140076.9893164294,9996.041721439777
9661.0,20080.0,5127.0,10090.0,3031,3277,4191,4311,12299.0,12641.0,3923.0,3053.0,161.8,0,-135765.04059526187,9562.53108679526
31798.0,48669.0,8907.0,14611.0,160,75,185,149,40245.0,36626.0,19685.0,26432.0,161.8,0,-100778.36842465113,-10197.773407634935
6324.0,15471.0,611.0,2825.0,2812,2991,4359,4639,10686.0,10852.0,1164.0,3151.0,161.8,0,-141872.43392823968,7985.408683973025
6112.0,9945.0,537.0,2170.0,3331,2923,4530,4253,14296.0,12706.0,3336.0,2129.0,161.9,0,-139355.8608515602,5228.233275776172
2603.0,12126.0,916.0,4049.0,1770,2712,2593,4184,7157.0,12137.0,1289.0,2036.0,162.0,0,-144846.2229127685,9935.295332994358
418161.0,507116.0,267370.0,364008.0,3979,2625,957,564,397438.0,329393.0,164656.0,141105.0,162.1,0,457811.3935574733,-58149.47982436525
10857.0,10410.0,1445.0,2151.0,3397,3347,5020,4655,12226.0,11590.0,2619.0,2604.0,162.1,0,-138303.24392315315,7565.584102572243
20754.0,43827.0,18787.0,30686.0,2513,2483,5808,5655,14698.0,13630.0,4863.0,4666.0,162.1,0,-121499.79317687576,18450.4666734232
15426.0,30003.0,1807.0,4724.0,7962,7756,9449,9152,27909.0,22712.0,5603.0,6461.0,162.2,0,-126902.54475296687,-1948.9318023532576
11953.0,24586.0,2432.0,4331.0,4257,4643,5838,5799,15002.0,13841.0,395.0,2942.0,162.4,0,-137037.13098492214,7708.029320923677
3986.0,7245.0,2303.0,3585.0,2071,2321,3168,3216,7782.0,8044.0,2897.0,2445.0,162.4,0,-142332.05972748523,10020.467927851309
61226.0,86329.0,11947.0,16552.0,838,276,330,167,67683.0,60299.0,56424.0,47038.0,162.5,0,-53717.99200029957,-37721.38699936064
4987.0,21916.0,2531.0,7553.0,2011,2978,2727,4222,8659.0,12482.0,1056.0,1946.0,162.5,0,-142395.61402949813,10573.62624224228
6223.0,23967.0,1196.0,3048.0,1915,2081,2519,2891,8512.0,9485.0,1491.0,3132.0,162.5,0,-142427.22357610174,9452.552480546452
1784.0,5046.0,216.0,1073.0,976,2488,1760,4662,1699.0,4108.0,2924.0,5294.0,162.6,0,-146872.1150642703,11279.574546954496
15963.0,26764.0,4306.0,7150.0,4167,4253,6231,6508,18532.0,18573.0,3958.0,4753.0,162.6,0,-130699.89304581608,5825.077248657202
5153.0,15101.0,0.0,568.0,278,235,48,21,12318.0,15011.0,7085.0,4929.0,162.6,0,-138714.79058116567,4024.8503261287897
1321.0,7859.0,173.0,821.0,83,8,147,31,8464.0,15331.0,1768.0,3436.0,162.6,0,-144722.21059120758,8247.438327447053
1818.0,10843.0,42.0,882.0,91,0,131,37,6545.0,10331.0,2693.0,3789.0,162.6,0,-145012.38569013486,8812.514356052969
3433.0,11549.0,921.0,4516.0,95,41,177,113,16775.0,18691.0,6195.0,7349.0,162.6,0,-136779.1545532744,2243.607811697915
2326.0,10369.0,187.0,1150.0,131,25,178,124,12148.0,16076.0,5445.0,6187.0,162.6,0,-140367.21147761398,4559.275118260775
8252.0,18336.0,774.0,2427.0,224,76,182,104,27974.0,19044.0,12622.0,9586.0,162.6,0,-126255.05561714302,-6379.411124192644
1600.0,6159.0,0.0,414.0,145,20,215,208,6096.0,8780.0,9580.0,14623.0,162.6,0,-140326.29137320636,5004.219946809964
2757.0,15596.0,214.0,1384.0,137,0,251,197,12278.0,21992.0,11266.0,19972.0,162.6,0,-135224.59968717175,611.1440348590731
3027830.0,840872.0,354783.0,110237.0,9051,1743,2432,474,5046440.0,955548.0,3723060.0,607613.0,162.6,1,5519218.127525518,-3786175.102847732
2588.0,9569.0,0.0,2438.0,157,81,253,148,6407.0,8675.0,7718.0,10381.0,162.6,0,-141355.66216071157,6141.949626826808
9359.0,17233.0,3367.0,6208.0,4951,4601,6106,6037,18967.0,18974.0,2614.0,2798.0,162.7,0,-134474.75269974343,5208.736977556868
8799.0,22333.0,3034.0,6700.0,5706,6365,7713,8263,21326.0,23287.0,2433.0,2233.0,162.8,0,-133938.5834346636,3790.7359596217975
5885.0,9586.0,7935.0,10654.0,179,117,0,0,13568.0,8791.0,860.0,1094.0,162.8,-1,-136688.0404969888,12110.710981771375
665595.0,700777.0,593614.0,773977.0,1259,876,35,116,659502.0,501399.0,254697.0,214599.0,162.8,0,927521.696412329,11644.256751494724
728.0,3604.0,705.0,3653.0,663,1439,787,1882,1875.0,5579.0,0.0,0.0,162.8,0,-149112.97701778045,13251.255734837549
14490.0,26348.0,2665.0,4346.0,5628,5673,7823,8270,20709.0,22724.0,6521.0,5350.0,162.9,0,-129847.61171026576,2261.648898330312
16696.0,38530.0,1206.0,3314.0,6325,6653,8285,8498,23198.0,24627.0,4478.0,5664.0,162.9,0,-129704.07995673096,781.4555219861431
8444.0,16883.0,1586.0,4929.0,2180,2439,3035,3609,6816.0,7860.0,2099.0,1812.0,163.0,0,-142053.6794995212,10719.215880590447
11776.0,21134.0,3348.0,4037.0,5813,5616,7022,6781,20416.0,18171.0,6493.0,6676.0,163.1,0,-130402.85548308313,2586.3933277019696
22655.0,24687.0,2621.0,5295.0,7505,7811,9615,10175,23014.0,24592.0,1468.0,4533.0,163.1,0,-128370.51155696556,3654.409604254896
56387.0,77324.0,4749.0,7868.0,311,210,0,108,53297.0,48154.0,36500.0,32258.0,163.2,0,-78762.5220601055,-25916.31245234984
1303.0,8918.0,212.0,2259.0,1283,2173,2227,4132,4977.0,8994.0,325.0,864.0,163.2,0,-147440.79413912218,11026.518250962908
82124.0,119432.0,16978.0,25221.0,387,305,181,191,85914.0,78067.0,71590.0,54809.0,163.3,0,-25584.61139285992,-49353.40484853152
18204.0,35796.0,13080.0,21740.0,1987,2058,4194,4167,10929.0,10424.0,5024.0,4231.0,163.4,0,-127684.55075535728,16127.227028004663
52878.0,73425.0,3249.0,7881.0,553,240,93,76,53094.0,47204.0,45530.0,41145.0,163.4,0,-75287.76041072037,-31772.829674916356
4969.0,15823.0,1096.0,3915.0,2045,2658,3013,4094,8721.0,11519.0,1260.0,2663.0,163.4,0,-143038.3667626112,9325.57299335585
