FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
7595.0,18335.0,1893.0,4908.0,2805,3061,3785,4124,11372.0,11950.0,384.0,2059.0,50.2,0,-91479.58227593644,7060.373494387515
7201.0,16884.0,1119.0,2673.0,2274,2953,3596,4275,9655.0,11867.0,273.0,3258.0,50.3,0,-92947.85926099496,7052.297705341163
24145.0,44179.0,5527.0,10047.0,0,24,321,222,35274.0,36346.0,7210.0,21023.0,50.4,0,-60376.607819616045,-3409.744388488638
351497.0,482641.0,126338.0,180282.0,351,253,267,105,288526.0,241540.0,139779.0,131297.0,50.5,0,370183.5893607644,-36023.453942100685
12583.0,20244.0,2878.0,4551.0,6660,7165,8819,8889,24908.0,24419.0,3060.0,3808.0,50.5,0,-78370.6708862587,1170.1257097041143
21617.0,34396.0,6383.0,11898.0,436,269,166,66,32801.0,33031.0,17008.0,24278.0,50.6,0,-58562.6282463789,-3664.878058750525
10819.0,23957.0,2806.0,5648.0,7421,8292,9986,10966,26221.0,28200.0,4268.0,6726.0,50.6,0,-77165.36979440963,-141.37676301730062
30447.0,53854.0,16264.0,26996.0,405,288,90,49,31575.0,32449.0,16874.0,22944.0,50.6,0,-51756.970340183645,6013.1904201361285
2215.0,9619.0,2482.0,7426.0,2247,2852,2847,3671,8143.0,10193.0,875.0,1547.0,50.6,0,-95569.65263443223,8795.285745924955
15390.0,17731.0,2008.0,2996.0,2578,2391,4079,4207,10717.0,11715.0,2876.0,2584.0,50.7,0,-87701.31091602174,7356.587773414793
7647.0,16724.0,4545.0,7099.0,7082,7461,8711,9340,23359.0,24086.0,2453.0,3228.0,50.8,0,-81042.64222550516,3254.312861522634
10264.0,24826.0,2049.0,4373.0,2917,2997,4074,4414,11115.0,12476.0,1865.0,4145.0,50.8,0,-89527.26965092633,6945.1599344951865
33576.0,54254.0,11603.0,18698.0,118,213,158,75,51950.0,49029.0,30142.0,39800.0,50.8,0,-30341.92742492925,-11471.306638671274
36152.0,51532.0,7327.0,7654.0,300,280,247,188,47928.0,46085.0,40443.0,37053.0,50.8,0,-30869.166308764517,-14562.47366406516
27652.0,47815.0,6112.0,8839.0,127,240,121,47,44142.0,40327.0,36548.0,29929.0,50.9,0,-40358.53056949043,-12769.805153366431
26287.0,38807.0,1526.0,4626.0,4874,4559,6658,6599,20129.0,19682.0,3641.0,4990.0,50.9,0,-76211.07895035984,2657.586585842334
1248.0,4389.0,741.0,2230.0,402,879,703,1406,1930.0,4610.0,1815.0,2852.0,51.1,0,-100402.28914719335,9841.965454321697
3224.0,8617.0,854.0,2253.0,1897,2452,2755,3554,7756.0,10224.0,266.0,245.0,51.1,0,-96637.71696537903,7878.6246011722
39465.0,60301.0,2591.0,3502.0,0,0,74,194,42948.0,41245.0,32225.0,29528.0,51.1,0,-39521.80750128366,-13923.452662102049
49446.0,80492.0,7291.0,11804.0,197,211,340,293,15240.0,14193.0,9253.0,11987.0,51.2,0,-64154.55970900061,9301.011809404046
48043.0,70382.0,17275.0,27589.0,207,220,0,0,29502.0,25204.0,25333.0,20378.0,51.2,-1,-43083.21465051937,7532.231633640175
17288.0,28415.0,3697.0,5108.0,5939,5852,8456,8949,24720.0,25373.0,4398.0,5687.0,51.2,0,-75352.69486900014,1750.3759098526116
53323.0,78380.0,12982.0,22279.0,418,273,121,51,75150.0,69978.0,60064.0,56452.0,51.2,0,8313.080613110622,-27021.2416402528
1578.0,3309.0,1544.0,3389.0,1374,2434,2117,3275,4752.0,9083.0,2205.0,2354.0,51.3,0,-97934.09046722048,9221.511938569638
20445.0,17705.0,3379.0,3516.0,7455,7722,10409,9973,23945.0,23105.0,4214.0,6760.0,51.3,0,-74546.15146369024,1863.846912211764
4040.0,12141.0,1162.0,4627.0,1369,2634,2017,3570,4499.0,8781.0,1210.0,2323.0,51.3,0,-97629.26556876628,9295.70171350642
4693.0,11089.0,504.0,3728.0,951,1936,1088,2824,2917.0,7280.0,361.0,857.0,51.3,0,-99355.17642929922,9814.384117992977
67448.0,88285.0,13512.0,18554.0,46,145,190,138,82136.0,80598.0,60983.0,70171.0,51.3,0,22326.88713332101,-30895.865319252924
3232.0,9710.0,1584.0,5198.0,2296,2802,3084,3919,7576.0,9477.0,664.0,1002.0,51.4,0,-96127.6675644425,8429.983582413497
25431.0,38009.0,7346.0,10732.0,5627,5767,7401,7490,21596.0,22570.0,5092.0,3996.0,51.4,0,-72671.18157793127,6817.183119098876
31676.0,45155.0,3259.0,4989.0,7940,8508,10805,10867,28919.0,27866.0,3963.0,6601.0,51.4,0,-66726.63977349098,45.71678199433336
13181.0,20933.0,4907.0,9692.0,272,137,133,102,12799.0,12463.0,7909.0,9364.0,51.4,0,-82721.89451571295,7191.004680322743
14543.0,28348.0,4370.0,6294.0,5963,6320,8443,8774,22967.0,21535.0,6131.0,5275.0,51.5,0,-76849.47949013457,2771.3140250132064
19820.0,38596.0,4104.0,6690.0,118,158,0,0,37622.0,32826.0,27284.0,28601.0,51.5,-1,-52451.81550837068,-10187.648306345924
30782.0,57120.0,7194.0,12103.0,142,100,254,171,43039.0,40137.0,24336.0,30181.0,51.5,0,-43619.25488825474,-9179.92824939566
4354.0,14998.0,204.0,1894.0,182,127,251,177,1630.0,4134.0,427.0,1000.0,51.5,0,-100464.473075229,10119.07196313976
27314.0,50709.0,4196.0,6300.0,297,105,143,110,37468.0,35293.0,10719.0,21466.0,51.6,0,-56833.62410041734,-6058.733272174843
21325.0,37055.0,10706.0,17084.0,334,150,23,0,23760.0,22509.0,8390.0,16635.0,51.6,-1,-67615.42503329928,6537.562964443155
105518.0,149948.0,15093.0,21279.0,213,179,181,101,153494.0,134043.0,59854.0,54543.0,51.6,0,83650.97546363379,-58704.9975260289
8573.0,14402.0,2993.0,3728.0,6311,6179,8228,8287,26724.0,24008.0,4641.0,6885.0,51.7,0,-77510.21612207689,-380.6474658830539
16109.0,27157.0,4830.0,8499.0,240,106,98,61,30044.0,29484.0,14231.0,18486.0,51.7,0,-65597.74233619758,-2840.6923622964005
8202.0,19859.0,76297.0,155190.0,5244,6114,6645,7545,15940.0,17385.0,2044.0,2939.0,51.7,0,-54400.14399900293,68653.88998086477
9263.0,21589.0,1965.0,2818.0,5734,6116,8017,8441,24525.0,23090.0,3111.0,4040.0,51.8,0,-80338.34420094546,380.7378587678777
353055.0,504721.0,54974.0,77917.0,683,402,472,197,206436.0,176786.0,116409.0,102085.0,51.9,0,268680.34432070685,-52126.26956148839
2487.0,8451.0,1884.0,5990.0,3210,3780,3869,4553,9578.0,10721.0,279.0,967.0,51.9,0,-95060.82048030972,7782.231732627149
4880.0,15344.0,394.0,1175.0,2636,3515,3462,4660,7938.0,10568.0,868.0,1955.0,52.1,0,-95453.43717816188,7163.84412000528
287828.0,376244.0,35438.0,53916.0,918,562,147,83,166095.0,150201.0,161999.0,142384.0,52.2,0,230492.85167041092,-65724.22484611551
20607.0,30107.0,8359.0,13716.0,249,231,130,39,33461.0,30905.0,22752.0,22107.0,52.2,0,-56082.41116394124,-3012.0855480431346
4244.0,13530.0,2188.0,4154.0,2314,2418,3220,3725,8581.0,9883.0,606.0,989.0,52.2,0,-94782.57057439472,8543.75757617694
27304.0,42621.0,2756.0,3502.0,7152,7098,10149,10340,26093.0,25834.0,4109.0,5833.0,52.3,0,-70789.68650804996,789.8837047558609
19721.0,34407.0,1450.0,4732.0,330,225,140,98,20291.0,22522.0,5702.0,13854.0,52.5,0,-76283.0085413806,893.4923921481986
2635.0,11861.0,2288.0,6847.0,2419,4622,3147,5954,8018.0,15106.0,1932.0,3252.0,52.5,0,-94830.5205728058,8325.719612408882
1326.0,5688.0,2178.0,6607.0,994,1664,1372,2101,4404.0,7796.0,895.0,3041.0,52.5,0,-98319.38324871688,10060.664347432956
18933.0,31436.0,14020.0,27116.0,258,165,184,142,24343.0,25579.0,5477.0,13832.0,52.6,0,-68361.60819486954,9850.905419313189
15051.0,24839.0,3481.0,4183.0,418,180,8,46,20415.0,20505.0,13408.0,10334.0,52.7,0,-75230.10625840894,1498.9640036896308
4099.0,11358.0,0.0,1848.0,789,1314,1271,2325,3581.0,6035.0,0.0,169.0,52.7,0,-99641.1540159135,9186.964856373044
24990.0,47075.0,4804.0,7284.0,346,189,21,67,30937.0,30952.0,18994.0,23342.0,52.7,0,-58655.71085273931,-4221.043237649061
27749.0,47045.0,5455.0,11548.0,2344,2240,5789,5695,17162.0,16009.0,8869.0,6174.0,52.8,0,-73836.30049241378,6504.995488904646
2821.0,9544.0,0.0,104.0,224,170,124,0,909.0,3974.0,9723.0,23926.0,52.8,-1,-93518.60937044592,5946.106664901198
23064.0,40493.0,3513.0,7106.0,242,162,62,117,39916.0,38210.0,18899.0,26199.0,52.8,0,-53301.81095386206,-9898.405312620069
4689.0,12205.0,2926.0,6902.0,1888,2286,3239,3902,9638.0,11932.0,679.0,791.0,52.9,0,-93572.4098078472,8727.18425458392
30180.0,42994.0,19187.0,28568.0,207,208,283,86,37144.0,34047.0,29552.0,28937.0,52.9,0,-41012.54556572568,3128.8450533884343
44295.0,75846.0,3738.0,6664.0,397,408,367,175,30021.0,29349.0,18323.0,23558.0,52.9,0,-52057.6163203754,-3716.850117902759
29470.0,51597.0,2490.0,5402.0,17068,15433,19960,19053,52851.0,48002.0,8353.0,8482.0,52.9,0,-49515.0920086604,-12878.59076308
37557.0,50479.0,2749.0,5015.0,0,117,0,55,53076.0,47536.0,39529.0,34634.0,53.0,0,-29640.361567662345,-20379.07389593409
13443.0,25049.0,2246.0,4324.0,4997,4849,6911,7576,21239.0,23445.0,565.0,4261.0,53.0,0,-81619.65418612905,2750.603273192889
38058.0,53638.0,10064.0,12732.0,281,217,547,250,35185.0,30258.0,30523.0,21854.0,53.1,0,-44326.07592500876,-2777.71911159768
196901.0,295461.0,53310.0,79527.0,375,292,346,253,108233.0,93916.0,79474.0,74860.0,53.1,0,118177.34607851638,-6178.902132466032
28461.0,54764.0,1738.0,5185.0,429,255,90,68,35422.0,35164.0,20870.0,26676.0,53.1,0,-54154.76593451629,-9478.96968118942
19879.0,38482.0,6011.0,10068.0,115,49,191,110,28634.0,27545.0,10860.0,20005.0,53.2,0,-65370.11504038004,-610.6715521366914
303455.0,431280.0,63224.0,93571.0,248,453,428,174,146666.0,133804.0,79485.0,86511.0,53.2,0,194836.23244360043,-11742.437701598632
29304.0,45129.0,7168.0,11298.0,901,323,0,131,21255.0,21772.0,24818.0,18729.0,53.3,0,-61382.95091547232,2069.4415862449423
20411.0,38620.0,1701.0,4097.0,133,103,0,0,33023.0,29900.0,12955.0,24778.0,53.3,-1,-62295.107233966,-7268.472646638216
90663.0,139339.0,3839.0,5664.0,412,142,98,71,132979.0,113202.0,46165.0,44536.0,53.3,0,51618.493199936886,-56159.32850888991
8536.0,16179.0,990.0,2605.0,6721,7002,8161,8574,20212.0,19155.0,173.0,2442.0,53.3,0,-85382.30151271651,2167.640732026093
31132.0,52857.0,5489.0,7513.0,115,86,124,94,37346.0,34628.0,15836.0,20513.0,53.3,0,-53181.101186229,-5443.525571146414
26688.0,44816.0,2600.0,5129.0,0,71,0,47,29061.0,25829.0,17926.0,24279.0,53.5,0,-60401.73762988143,-5100.975662939307
15863.0,29449.0,4054.0,6597.0,0,21,87,73,22392.0,21507.0,6920.0,17101.0,53.5,0,-74154.7402930904,1399.8142911154791
21021.0,52131.0,4981.0,6753.0,1,62,0,0,23673.0,22081.0,16297.0,14783.0,53.5,-1,-67928.83476894491,532.6799014077551
3769.0,6895.0,844.0,3159.0,3893,3535,4306,4265,12386.0,12547.0,1556.0,2341.0,53.6,0,-92324.71888793934,5264.736766112923
18887.0,27214.0,7630.0,12386.0,287,93,430,158,28231.0,27156.0,15167.0,19573.0,53.6,0,-63901.08172931184,255.68708146422432
2229.0,8501.0,1028.0,3181.0,2930,4578,3504,5013,8251.0,13244.0,1207.0,1568.0,53.7,0,-96000.91914078748,7425.74926097542
8983.0,16749.0,2892.0,5285.0,3805,4187,4681,4818,14472.0,15613.0,1322.0,2825.0,53.7,0,-87842.53144041398,6292.110937634435
21362.0,28250.0,4636.0,4797.0,288,152,244,170,30410.0,30893.0,21154.0,20063.0,53.7,0,-60504.11727517639,-4266.223068930423
2772.0,10172.0,25.0,1347.0,65,21,144,30,8061.0,6959.0,1647.0,1827.0,53.7,0,-96187.42938513336,6616.49083277918
2520.0,13649.0,707.0,3041.0,109,0,149,51,3484.0,6047.0,194.0,909.0,53.7,0,-99826.43373363846,9658.58866490671
4105.0,13772.0,135.0,1750.0,109,0,124,0,3169.0,9761.0,41351.0,63231.0,53.7,-1,-71863.3158523803,-4823.104311201796
493357.0,622765.0,63886.0,90062.0,803,955,418,191,750399.0,613053.0,319494.0,273859.0,53.7,0,810124.6396116484,-343449.6792538806
2948.0,16711.0,389.0,1407.0,136,20,193,104,886.0,4861.0,1491.0,2432.0,53.7,0,-100786.2370609176,10210.742132273775
46436.0,80895.0,5879.0,10037.0,160,188,210,110,35732.0,35158.0,12499.0,26187.0,53.8,0,-47835.91728339627,-3751.905101242743
41087.0,62567.0,8819.0,13943.0,288,148,48,38,45982.0,45268.0,47576.0,35913.0,53.8,0,-27245.55583193708,-13193.099890438876
21807.0,42303.0,6756.0,10007.0,320,192,275,93,32383.0,31646.0,20747.0,21726.0,53.8,0,-57826.42811744675,-3460.653306029526
5779.0,20375.0,200.0,1137.0,2246,2767,2891,3689,6585.0,8008.0,481.0,1322.0,53.8,0,-96375.03862816987,7810.868316715519
11881.0,23977.0,1265.0,3244.0,4870,5125,5584,6146,14723.0,15823.0,2923.0,3085.0,53.8,0,-86570.03181266978,4599.893684206576
30417.0,60731.0,11179.0,18092.0,152,75,84,82,44563.0,39252.0,23177.0,25052.0,53.8,0,-42463.67658144662,-5670.284938381246
16113.0,27781.0,2617.0,5076.0,8194,8733,11079,11820,29532.0,29353.0,2207.0,3032.0,54.0,0,-74322.47275912287,-819.0233248911463
11807.0,19788.0,2030.0,4454.0,3756,3426,4902,5095,14195.0,13406.0,2104.0,2902.0,54.0,0,-86966.27245074144,5671.8987039135645
8595.0,13731.0,1683.0,4400.0,4019,4130,5452,5714,10983.0,10388.0,484.0,1485.0,54.1,0,-91496.0683162112,7137.79886986819
33396.0,64522.0,12043.0,21313.0,47,36,119,95,44259.0,42828.0,20476.0,30772.0,54.1,0,-40814.445420709184,-4869.769576668996
2075.0,11049.0,3494.0,11315.0,228,287,71,0,17907.0,27624.0,18791.0,33212.0,54.1,-1,-75476.88757314178,-1554.1500634650183
2495.0,13548.0,2229.0,9169.0,252,222,74,0,10797.0,18252.0,14659.0,21830.0,54.1,-1,-84603.25831161375,2697.168636389699
1817170.0,1428860.0,2943740.0,2946040.0,6341,3373,1848,1010,2368250.0,1468420.0,1520840.0,853178.0,54.1,1,4278057.8059342345,1183668.3312554872
11658.0,20890.0,5029.0,10996.0,0,0,184,90,23504.0,25162.0,3935.0,15078.0,54.1,0,-76165.20153093166,2260.6577022865204
29340.0,60802.0,6845.0,10504.0,83,136,188,166,52422.0,52470.0,30166.0,32346.0,54.1,0,-35427.05863853409,-15112.784131994678
13157.0,24414.0,3350.0,7198.0,6394,6883,9447,9807,24856.0,25862.0,1080.0,4488.0,54.2,0,-78518.69081814635,1876.5726098221148
7611.0,22649.0,2401.0,6152.0,6153,6915,8190,9398,20032.0,22563.0,1351.0,2882.0,54.2,0,-84755.27943953157,3180.474337413737
7575.0,14518.0,2346.0,5862.0,9721,11164,11873,13031,26042.0,27284.0,906.0,4759.0,54.3,0,-80389.5428487644,150.23252629946182
39784.0,56550.0,11650.0,17036.0,312,141,98,214,43949.0,41131.0,33486.0,29269.0,54.3,0,-34307.656068061726,-6749.727279448925
97240.0,144290.0,14976.0,23589.0,354,126,345,196,81923.0,75218.0,67598.0,59406.0,54.4,0,35054.33156594382,-27956.450052450768
18380.0,20702.0,3723.0,4842.0,5007,4847,7284,7352,19440.0,18719.0,5054.0,3313.0,54.4,0,-78792.53181569763,4453.053777176769
35247.0,51582.0,9150.0,12041.0,0,97,0,0,37329.0,35304.0,20116.0,26083.0,54.6,-1,-47187.87981668798,-3491.6038544710736
14450.0,11881.0,5808.0,9531.0,3099,2878,3948,4198,10844.0,10128.0,1962.0,1966.0,54.6,0,-86767.81915096694,10747.017956411992
2466.0,9098.0,0.0,1209.0,124,41,108,22,1705.0,5049.0,16745.0,36290.0,54.6,0,-88015.1227273722,2941.086500259463
47174.0,58588.0,3374.0,7681.0,309,202,386,197,44670.0,43362.0,24070.0,36865.0,54.6,0,-36170.61195606855,-13195.604979261305
2023.0,5129.0,1072.0,4634.0,148,172,108,4,4348.0,6577.0,1132.0,1141.0,54.7,0,-98896.19429532468,9366.31384562074
1044130.0,1367160.0,619716.0,814212.0,1253,1425,478,315,467596.0,408740.0,234575.0,205541.0,54.7,1,1042942.4926711397,314463.21036173985
8817.0,13435.0,3972.0,6680.0,4838,4787,6680,6936,18231.0,18120.0,2827.0,3408.0,54.7,0,-84186.76682195596,5137.039275732925
6946.0,9974.0,904.0,2880.0,12845,13202,14383,14093,27375.0,25186.0,3326.0,3009.0,54.7,0,-79844.16027765133,-1977.5172382548933
8882.0,16119.0,2080.0,4603.0,6471,6999,8367,8669,23316.0,23521.0,1841.0,2870.0,54.8,0,-81957.81074046461,1361.072747401735
1162.0,5976.0,0.0,1106.0,165,144,220,133,3007.0,4320.0,410.0,696.0,54.8,0,-100987.75943461388,9194.164679450574
346527.0,449175.0,149515.0,220319.0,991,661,169,167,311973.0,257376.0,153356.0,146310.0,54.8,0,402425.9315232501,-31173.961701547614
34177.0,47659.0,6730.0,8752.0,206,176,141,88,49645.0,47275.0,30110.0,39178.0,54.8,0,-33969.460456441346,-14496.56654509398
8838.0,19435.0,2480.0,4285.0,2238,2487,3039,3424,7237.0,7955.0,1003.0,1834.0,54.8,0,-93377.93333058491,9470.54820633753
3878.0,11704.0,540.0,2984.0,165,166,81,22,4090.0,6575.0,1906.0,1975.0,54.9,0,-98099.40351941725,8888.096538328991
3612.0,7089.0,334.0,1727.0,145,91,19,5,15876.0,8994.0,1401.0,1500.0,54.9,0,-90520.38043166332,3386.9238299440103
1412.0,6381.0,319.0,2385.0,203,105,133,43,2006.0,4260.0,7549.0,12307.0,54.9,0,-96440.23103436842,7386.219682770149
467279.0,612145.0,19793.0,23886.0,1226,1193,396,149,907366.0,710129.0,320807.0,258232.0,54.9,1,884455.4136523466,-453652.15092186606
333973.0,461705.0,157517.0,251127.0,450,328,201,127,229852.0,202985.0,117235.0,112132.0,54.9,0,324654.8101904843,23154.46588144166
8121.0,14596.0,2119.0,4558.0,5410,5028,6563,6803,13982.0,15469.0,0.0,483.0,54.9,0,-89810.48816165984,6283.142276291229
28855.0,44347.0,28827.0,47529.0,71,61,0,49,33392.0,30905.0,14901.0,24029.0,54.9,0,-46081.60579360323,16123.388334193203
7444.0,18224.0,3657.0,8156.0,1423,1415,3836,4020,12207.0,13019.0,1883.0,4269.0,54.9,0,-89205.5632234338,7690.32826413945
1689.0,7252.0,521.0,3360.0,1685,2625,2686,4046,7663.0,11549.0,767.0,1620.0,55.0,0,-97009.01445619397,7318.877607211075
2553.0,9433.0,542.0,2557.0,946,1962,1167,3107,3433.0,7448.0,1538.0,2868.0,55.0,0,-99016.28900673483,9073.61153829445
1851.0,11795.0,437.0,3313.0,1193,2687,1434,3476,3923.0,8691.0,635.0,879.0,55.0,0,-99752.07114492993,9104.428939589385
9039.0,29895.0,1519.0,3985.0,3425,3505,4182,4790,11754.0,12296.0,1270.0,1177.0,55.1,0,-90659.61189565208,6578.643037014897
8527.0,19444.0,2059.0,4662.0,8441,8792,9472,9892,24319.0,25260.0,1476.0,3184.0,55.1,0,-81462.95482353112,860.5757172706326
11220.0,20593.0,1968.0,3654.0,3068,4090,4002,5251,9082.0,12765.0,2589.0,2354.0,55.1,0,-90685.63152067826,7950.999362992461
2962.0,19239.0,291.0,2174.0,912,2910,1216,3777,2639.0,9250.0,109.0,116.0,55.1,0,-100592.6584465639,9806.629980045403
148311.0,213785.0,5192.0,11046.0,485,299,801,272,126980.0,109014.0,31501.0,41994.0,55.1,0,65940.59372354865,-46753.36297355129
3207.0,13685.0,487.0,2182.0,79,0,24,0,3333.0,3864.0,708.0,1011.0,55.2,-1,-99541.25137509967,9466.78202318766
194653.0,286517.0,16636.0,23567.0,0,194,247,161,264289.0,209858.0,115251.0,103115.0,55.2,0,226389.9725960571,-119340.96379873047
5756.0,11630.0,1211.0,3206.0,4007,7475,5301,9715,13645.0,22410.0,3318.0,3466.0,55.2,0,-89622.50522413102,4661.196394250685
1765.0,6142.0,806.0,2473.0,1428,2535,1918,2973,5515.0,8513.0,361.0,1801.0,55.3,0,-98431.99604140157,8613.866275687014
19523.0,32206.0,2897.0,4807.0,4230,4007,4953,4694,13022.0,12390.0,2852.0,2908.0,55.3,0,-83962.5108515509,7196.932610240618
7658.0,10454.0,2279.0,4228.0,3569,4035,4712,5169,12634.0,13399.0,2836.0,2660.0,55.3,0,-89413.5373240576,6321.511038380154
37592.0,54900.0,15351.0,24099.0,506,187,105,63,35990.0,33690.0,26779.0,23590.0,55.4,0,-42583.35355650688,1799.4334134917171
59706.0,97002.0,10937.0,15352.0,228,250,228,126,58330.0,56040.0,33316.0,44701.0,55.4,0,-13437.464270718176,-14865.455764648628
2979.0,13399.0,1055.0,3905.0,3198,5381,4053,6517,8609.0,13823.0,0.0,1081.0,55.4,0,-95962.65880961732,7571.789918712423
1252.0,5796.0,545.0,3152.0,617,1214,667,2091,1985.0,5497.0,2436.0,3410.0,55.5,0,-100109.60674954495,9476.739505919302
2091.0,13247.0,937.0,4311.0,1930,3289,3010,5225,7018.0,12102.0,834.0,1534.0,55.5,0,-97092.42348379084,7989.650119943424
140568.0,217255.0,37190.0,54925.0,587,427,93,89,240161.0,197181.0,97482.0,85684.0,55.5,0,186912.28283190355,-88030.9978758948
17302.0,30248.0,5038.0,8688.0,599,367,257,152,23788.0,23218.0,5039.0,10235.0,55.5,0,-74292.92348523706,2786.4571397565637
11907.0,23698.0,1800.0,4191.0,6929,7131,9037,9601,25704.0,25898.0,4916.0,5820.0,55.5,0,-77491.99797326654,-708.5788530547943
62542.0,102851.0,14697.0,24122.0,322,226,304,184,26531.0,26685.0,20269.0,20630.0,55.6,0,-42080.43325577684,8226.26996943868
282232.0,379631.0,180682.0,269654.0,771,498,326,174,199250.0,171800.0,132082.0,107544.0,55.6,0,297118.6850290188,52883.05819467346
790739.0,955617.0,456518.0,556342.0,1679,1468,377,251,386873.0,305473.0,218512.0,146624.0,55.6,0,793917.4049175412,208828.0161408871
20111.0,33853.0,5898.0,10946.0,460,302,42,38,20943.0,20867.0,6626.0,16211.0,55.6,0,-72883.40869276423,4009.379823441851
40304.0,55939.0,8239.0,11446.0,373,213,0,67,30764.0,30126.0,15132.0,24399.0,55.6,0,-52141.29271517904,60.77214613812066
45787.0,73243.0,5741.0,9217.0,657,349,301,204,59953.0,52378.0,47027.0,40674.0,55.7,0,-16312.540346906651,-22560.08785392849
6274.0,14554.0,2851.0,5466.0,2745,2905,3866,4228,12171.0,12358.0,1723.0,2754.0,55.7,0,-90428.57945649089,7149.072492541411
8559.0,30823.0,2183.0,4534.0,3611,4146,4517,5222,11877.0,12270.0,256.0,1464.0,55.8,0,-90772.08470322214,7202.197365203288
22952.0,37791.0,959.0,2784.0,233,195,234,138,30542.0,30579.0,9214.0,19239.0,55.8,0,-65787.11866173014,-5337.019908598522
22231.0,39407.0,2693.0,4288.0,484,244,95,46,28366.0,27324.0,7244.0,16927.0,55.8,0,-67988.09373933545,-2272.3837341960298
4029.0,10890.0,3496.0,7420.0,162,116,64,0,6515.0,8083.0,11646.0,9091.0,55.9,-1,-90116.16247067174,7852.646668344612
1392.0,6197.0,1270.0,5441.0,104,0,179,115,3607.0,5116.0,2814.0,4664.0,55.9,0,-98230.6294367656,9154.275176307874
1798750.0,1437440.0,1778130.0,1230920.0,2612,1042,1012,300,676895.0,379416.0,320559.0,150276.0,55.9,1,2025114.9530741284,1243554.950409719
11393.0,34046.0,2049.0,4935.0,3241,3523,5468,5674,12810.0,13444.0,1315.0,3410.0,55.9,0,-88247.8703077005,6383.041189924428
6834.0,17454.0,1168.0,3019.0,4309,5204,5609,6514,13379.0,14785.0,2400.0,2273.0,55.9,0,-89956.32431573505,5087.220394301817
4733.0,12688.0,1608.0,4937.0,2319,3207,3155,3910,8760.0,11016.0,317.0,454.0,56.0,0,-94932.87708377646,8095.953287797956
2585.0,14819.0,1132.0,3738.0,1055,2005,1539,2625,3970.0,6806.0,238.0,284.0,56.1,0,-99380.49561504544,9853.347580930193
4240.0,12904.0,1002.0,2808.0,2127,3251,3147,4835,7292.0,11330.0,0.0,0.0,56.1,0,-96616.40522218122,8337.863643012217
35943.0,58567.0,20955.0,34427.0,191,202,152,132,50651.0,45162.0,43309.0,35829.0,56.2,0,-22315.556449363605,-4422.271632695689
6754.0,25124.0,1215.0,3309.0,2957,3759,4764,6067,13018.0,15995.0,711.0,1762.0,56.2,0,-90938.73992249995,5649.691401752004
21875.0,34307.0,1603.0,2612.0,388,244,207,106,30945.0,30779.0,8209.0,18338.0,56.2,0,-66211.81956318254,-4747.712260580549
3895.0,15196.0,1464.0,5003.0,6522,8260,6485,8163,13510.0,17442.0,0.0,1074.0,56.2,0,-92012.12262041036,5656.176536048261
13668.0,23829.0,3488.0,5763.0,2234,2074,5309,5234,13226.0,13686.0,4302.0,4949.0,56.2,0,-85026.53328029807,6870.874969378997
2602.0,7610.0,2173.0,3952.0,3478,4269,4311,5555,11824.0,14729.0,2573.0,3260.0,56.3,0,-92047.73083797217,6340.908366726866
4669.0,11007.0,0.0,1937.0,480,1269,551,1750,1889.0,5069.0,71.0,122.0,56.3,0,-100556.66146278658,9996.87307492198
1546.0,5602.0,858.0,3684.0,2812,4094,3539,5276,8878.0,12342.0,0.0,0.0,56.3,0,-96687.00990386526,7343.721648593181
10843.0,21891.0,1103.0,3453.0,5223,5741,6157,6872,15635.0,17220.0,1810.0,2024.0,56.3,0,-87054.44468591214,4293.304217260417
3727.0,11475.0,1313.0,3598.0,1662,2043,2265,2768,6051.0,7177.0,0.0,1052.0,56.3,0,-97322.57267642098,9040.122871250942
38800.0,65953.0,3055.0,5176.0,77,113,256,146,33943.0,31409.0,21903.0,25459.0,56.4,0,-50256.91960063679,-7195.504706941145
10573.0,12488.0,1213.0,4625.0,2057,4753,2677,6678,6888.0,14435.0,3215.0,2660.0,56.4,0,-92514.2380609116,8161.079662853936
3022.0,12981.0,787.0,4597.0,3419,5620,4723,7733,9581.0,15491.0,498.0,879.0,56.4,0,-95260.39922488783,6829.05811235118
7121.0,17634.0,533.0,2638.0,6127,7144,7903,9130,18733.0,21418.0,2900.0,2999.0,56.4,0,-86098.58450820268,1879.2340328253667
22591.0,28009.0,2698.0,5068.0,349,262,0,14,28200.0,26239.0,22154.0,20496.0,56.5,0,-61925.06303720304,-5072.063675095367
3640.0,14949.0,2660.0,7600.0,2613,3793,3512,5231,10278.0,15387.0,249.0,941.0,56.6,0,-93792.20381404438,8197.385824948737
31989.0,53766.0,5922.0,9026.0,197,98,223,186,33784.0,32841.0,26800.0,25750.0,56.6,0,-50085.72394690447,-5824.330170063829
12822.0,23450.0,2168.0,4094.0,3216,2945,4333,4496,14237.0,14186.0,4951.0,4338.0,56.6,0,-85158.84466656976,5184.844752981936
5669.0,15749.0,1366.0,3154.0,2654,2828,3548,3687,8335.0,8828.0,560.0,1041.0,56.6,0,-94732.32083347444,8013.473642218985
