FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
6428.0,18050.0,952.0,3729.0,1432,1466,2530,2639,5515.0,6168.0,1164.0,950.0,76.7,0,-177397.33482443917,-9172.803233536912
6833.0,22615.0,2113.0,5907.0,4003,4541,5130,5784,14025.0,16521.0,668.0,2984.0,76.8,0,-170750.30299105114,-10958.089606566698
5139.0,15925.0,331.0,1509.0,1417,1810,1823,2155,3639.0,4151.0,0.0,71.0,77.0,0,-180085.56707172765,-9127.186923611727
5588.0,18444.0,738.0,2700.0,1487,1761,1783,2123,4641.0,5853.0,19.0,62.0,77.0,0,-179087.7580359073,-8961.371727250267
67441.0,105695.0,10264.0,14367.0,318,315,0,0,26932.0,24238.0,24129.0,18811.0,77.1,-1,-124900.754181328,7737.97726283914
15250.0,38637.0,2528.0,6338.0,1348,1629,2717,2830,7462.0,7843.0,1219.0,2030.0,77.1,0,-172438.01661031423,-5013.8692748441
145214.0,217247.0,18423.0,25040.0,173,161,439,176,89448.0,75328.0,66627.0,53565.0,77.2,0,-25799.60150722493,9268.560164663882
28791.0,42806.0,4315.0,5723.0,9395,8963,11592,10830,27919.0,24960.0,6505.0,7246.0,77.3,0,-149512.62687446683,-6851.361246818493
788636.0,766090.0,577216.0,751671.0,1335,862,409,194,507474.0,324470.0,280926.0,170478.0,77.3,0,797281.0603816948,496989.3522530056
46750.0,64515.0,2990.0,3859.0,7019,6380,8991,8330,23433.0,20427.0,4957.0,4876.0,77.4,0,-148613.6713061413,1833.497386505984
61355.0,86800.0,23434.0,37057.0,0,91,579,195,47317.0,43780.0,49192.0,35828.0,77.5,0,-92315.70645667677,-833.6032308881349
5157.0,12061.0,1759.0,4577.0,1513,1382,1978,1996,6003.0,6125.0,475.0,1287.0,77.6,0,-177458.23997943875,-9057.987450982791
115878.0,165420.0,16825.0,23758.0,343,241,242,110,76757.0,65394.0,57040.0,52375.0,77.6,0,-49623.41119385746,3059.203698190054
10746.0,14486.0,2480.0,3043.0,5680,5903,7448,7428,14612.0,14653.0,3498.0,2714.0,77.7,0,-167596.8867113109,-10070.508917233885
30778.0,27931.0,4742.0,6719.0,3787,4347,5312,5354,13337.0,12598.0,2455.0,2885.0,77.7,0,-161803.96352068707,813.3231001954646
2645.0,10348.0,904.0,2397.0,308,287,213,151,17703.0,15082.0,2753.0,3546.0,77.7,0,-168794.44757144715,-15616.451307219228
6583.0,15639.0,538.0,2082.0,164,82,222,64,7046.0,7915.0,4036.0,2805.0,77.7,0,-174650.85786295682,-11021.946726711609
1370.0,4466.0,12.0,1265.0,37,3,174,190,5058.0,5001.0,32034.0,59054.0,77.7,0,-153636.66078798787,-26945.680545899864
1072620.0,1236490.0,118239.0,178816.0,2062,1480,759,322,1473520.0,1059800.0,693456.0,504363.0,77.7,0,1672132.498537777,-223857.4465130338
29855.0,48146.0,1666.0,3020.0,399,171,103,56,13167.0,12597.0,9767.0,10758.0,77.8,0,-158221.1250237751,-4957.356811889609
2325.0,7454.0,762.0,2354.0,1579,2379,1820,2706,4731.0,7076.0,38.0,268.0,77.8,0,-180009.19789442647,-10365.888441418218
8307.0,23164.0,1682.0,4278.0,4619,5126,5303,5546,14169.0,14415.0,1710.0,3179.0,77.9,0,-169774.40420282734,-11063.35618389014
3501.0,12412.0,1199.0,3764.0,1896,2343,2399,3054,5833.0,7486.0,526.0,1218.0,77.9,0,-178288.5186527754,-10138.486561735856
279432.0,393908.0,44045.0,64048.0,574,435,431,224,153941.0,121812.0,83445.0,73178.0,78.0,0,83270.08891664105,56899.38294708896
2469.0,9874.0,111.0,902.0,1330,1943,1694,3027,4277.0,8696.0,4.0,135.0,78.0,0,-180552.48315017053,-10639.356453776403
14602.0,22776.0,3350.0,6332.0,3472,3468,5404,5530,14024.0,14466.0,1640.0,3558.0,78.0,0,-167250.99443419903,-7094.63935785981
30203.0,55716.0,3486.0,6176.0,6613,6499,8453,8611,23927.0,24247.0,7245.0,5151.0,78.1,0,-152180.21333727828,-5627.023278234578
7481.0,15653.0,2315.0,5931.0,2349,2581,3171,3312,8415.0,9076.0,3187.0,3167.0,78.2,0,-173129.92618318784,-9470.2648286861
62423.0,83352.0,20965.0,30708.0,521,211,59,114,71552.0,60939.0,45721.0,44874.0,78.3,0,-75885.73338603822,-10166.06640424182
15451.0,23073.0,872.0,1224.0,2832,2713,3709,3565,9998.0,10113.0,1647.0,3253.0,78.3,0,-170732.7207546977,-7304.707288023092
90174.0,104126.0,20902.0,32159.0,447,212,648,190,66544.0,58313.0,55915.0,41745.0,78.4,0,-66073.00482452972,212.3701262863342
10710.0,11052.0,3937.0,6095.0,2998,2960,4223,4079,10350.0,9817.0,2830.0,2527.0,78.4,0,-170465.09332672635,-7322.205549694709
2282.0,12650.0,801.0,2845.0,1680,3489,2121,4069,4482.0,8483.0,261.0,392.0,78.4,0,-180049.97142326745,-10350.301019636818
10100.0,19120.0,1620.0,5147.0,3415,3516,5221,5273,13327.0,13351.0,2969.0,3504.0,78.5,0,-169131.4656938854,-10507.297301805174
10939.0,20714.0,1385.0,2952.0,3126,3493,3943,4597,9313.0,10883.0,1980.0,2072.0,78.7,0,-172522.73888039106,-8559.988738004806
88880.0,125466.0,14788.0,22582.0,430,299,665,392,105740.0,93906.0,71306.0,72167.0,78.8,0,-27851.87753277467,-25827.425915061496
14228.0,34887.0,1445.0,2897.0,2592,2423,3819,4231,11405.0,12640.0,1600.0,3465.0,78.8,0,-169918.12156152943,-7847.33517373716
416454.0,536716.0,32502.0,41098.0,647,433,6036,5351,153790.0,127402.0,123086.0,105106.0,78.8,0,148408.82375637998,90095.05748267488
15075.0,33852.0,2784.0,3907.0,3040,2894,4053,3766,11292.0,10721.0,2297.0,1634.0,79.0,0,-169245.21108856125,-6454.679585189006
2190.0,9224.0,1481.0,4165.0,2536,3832,2986,4594,6653.0,10453.0,0.0,1058.0,79.0,0,-178321.3602468501,-10559.139305063904
14389.0,19376.0,2543.0,5274.0,3865,4116,5184,5591,15456.0,15594.0,3732.0,3570.0,79.0,0,-165551.3929476902,-8942.609484537406
5290.0,12681.0,3747.0,7294.0,2542,2747,3797,4266,9075.0,9941.0,386.0,1035.0,79.2,0,-174647.69158495264,-8419.247185431426
61245.0,82965.0,8321.0,13367.0,143,287,0,90,47645.0,43634.0,44645.0,36725.0,79.3,0,-99523.48879805792,-11427.460213379363
259358.0,322279.0,81371.0,115003.0,728,683,295,159,91978.0,77942.0,48406.0,41294.0,79.3,0,23138.961947230917,112152.60356637836
5380.0,17955.0,216.0,3649.0,1063,2199,1677,3763,4753.0,10106.0,1530.0,1827.0,79.4,0,-178183.20497072604,-10131.023569394329
67991.0,109917.0,8785.0,11733.0,841,432,0,74,59719.0,52150.0,62733.0,45735.0,79.4,0,-78065.33595781628,-18747.262927531403
148449.0,227663.0,37803.0,57736.0,306,229,0,39,131341.0,109417.0,51360.0,47977.0,79.4,0,2833.7187234835,17009.406672293397
40955.0,68928.0,8474.0,14617.0,0,167,166,134,51002.0,46703.0,38933.0,39290.0,79.5,0,-105956.32124384653,-19398.83814153479
118407.0,165514.0,25552.0,38954.0,227,139,310,130,91009.0,81817.0,64130.0,61377.0,79.5,0,-30561.113235192635,3104.230262830726
84688.0,126076.0,42774.0,66722.0,382,175,269,172,64918.0,59609.0,42605.0,45810.0,79.5,0,-67174.45781099597,19256.974109384053
116399.0,156042.0,4442.0,6256.0,436,176,377,177,72888.0,69303.0,70058.0,57405.0,79.6,0,-49113.97597227123,-9602.432993586788
10226.0,17006.0,1258.0,2872.0,4412,4369,6819,7005,30616.0,26181.0,7047.0,9872.0,79.7,0,-153871.15681225646,-18369.08327180977
81128.0,124962.0,36679.0,57381.0,352,200,188,123,58389.0,51412.0,39146.0,38166.0,79.7,0,-78159.37082318458,16990.550284732115
13497.0,25019.0,2598.0,5466.0,3143,3134,4956,5344,12608.0,12720.0,1199.0,2638.0,79.7,0,-169251.17335367584,-7449.93926730314
11030.0,17160.0,3352.0,5130.0,2805,2742,3118,2894,10619.0,10491.0,1760.0,2390.0,79.8,0,-170938.44651190756,-7390.67314055858
53542.0,64728.0,13519.0,20832.0,0,114,444,160,43619.0,39239.0,40977.0,32498.0,79.8,0,-105586.1295704821,-7725.671229431899
9632.0,20304.0,2439.0,6477.0,4511,5083,5862,6563,13663.0,14485.0,1707.0,3433.0,80.0,0,-169396.49096339772,-9771.100258055178
56881.0,97161.0,33081.0,52228.0,3940,3563,8641,8285,19763.0,19895.0,4656.0,7978.0,80.0,0,-136989.9105795328,30532.577311189223
1633.0,6528.0,104.0,3781.0,151,59,80,0,2618.0,3863.0,615.0,903.0,80.0,-1,-181543.7076168654,-10708.622919130892
769122.0,749262.0,1549770.0,2124900.0,1644,1473,100,139,1037480.0,781389.0,412718.0,317942.0,80.0,0,1597317.08455287,1014394.7786406032
1237.0,2770.0,679.0,1882.0,699,1146,778,1807,2093.0,5038.0,2079.0,2511.0,80.0,0,-180812.9345359416,-10858.585611476004
2228.0,10167.0,255.0,1011.0,551,1326,758,1918,2541.0,5713.0,243.0,338.0,80.0,0,-181644.1024106211,-10147.942221846331
68113.0,101340.0,16293.0,25689.0,777,778,114,100,60135.0,53100.0,37932.0,40321.0,80.1,0,-88444.81469637924,-4750.166143567043
278190.0,396467.0,70459.0,115158.0,481,492,311,188,161479.0,143477.0,106128.0,117659.0,80.1,0,116890.4480395496,63199.94847804718
83089.0,119113.0,6486.0,8822.0,411,270,333,182,49309.0,42529.0,31615.0,32674.0,80.2,0,-99264.4868051367,191.51407677146017
83140.0,148810.0,86642.0,127203.0,6289,6206,7796,7545,13803.0,13723.0,2923.0,3552.0,80.2,0,-115681.08095794146,86216.02285413198
68512.0,105574.0,20025.0,31795.0,385,257,175,104,69540.0,60152.0,48733.0,48255.0,80.2,0,-73567.44790184115,-8928.168976225099
24619.0,49398.0,7127.0,12082.0,5496,5226,7322,7441,22065.0,21475.0,4360.0,4483.0,80.2,0,-155553.4675372353,-3557.494499311156
4480.0,14142.0,1884.0,4424.0,2917,3347,3553,4202,9357.0,10861.0,1229.0,1452.0,80.3,0,-174864.736342781,-10604.714822173868
5627.0,17573.0,3379.0,8191.0,1306,1466,3273,4054,8051.0,10415.0,456.0,2307.0,80.3,0,-175123.17061056738,-8370.57662565876
10492.0,15590.0,544.0,3225.0,5467,5011,6640,6593,15570.0,13353.0,2116.0,2406.0,80.4,0,-168429.87140188116,-11548.196418134048
16087.0,27441.0,1500.0,3472.0,2352,2431,3005,2970,9597.0,9403.0,2981.0,3177.0,80.4,0,-169942.1081334884,-6827.602656121448
87027.0,128178.0,10958.0,15327.0,0,58,321,171,55109.0,51937.0,51556.0,45680.0,80.4,0,-80049.3801075896,-4045.790449045501
4373.0,9160.0,1028.0,2503.0,1932,1745,2519,2805,6832.0,7185.0,0.0,308.0,80.5,0,-177797.333573894,-9990.034008102377
39055.0,71153.0,4246.0,6549.0,529,273,376,178,37879.0,35211.0,20365.0,30086.0,80.6,0,-128199.13312329604,-12453.754337756272
31326.0,58958.0,4627.0,8964.0,6763,6612,9658,9835,26608.0,24632.0,4358.0,6701.0,80.6,0,-150690.97307251178,-4404.356010803239
8192.0,28078.0,2101.0,5233.0,2660,3205,3769,4712,10452.0,12707.0,221.0,2278.0,80.6,0,-173186.57142211657,-9008.448413525644
709.0,3915.0,322.0,2017.0,125,101,163,39,6765.0,13058.0,9626.0,16437.0,80.7,0,-171513.68143152114,-16578.311156051896
3410.0,9508.0,339.0,1302.0,222,265,210,153,6952.0,9845.0,7768.0,7137.0,80.7,0,-173145.40526118627,-14044.708279758355
1193.0,6466.0,276.0,2602.0,219,205,149,35,1568.0,3997.0,6223.0,12380.0,80.7,0,-177465.00759594265,-13234.639506523132
757734.0,825527.0,96485.0,139346.0,2966,2026,134,231,1689280.0,1262030.0,687706.0,502366.0,80.7,0,1712432.949226873,-442939.6209864108
1863.0,11263.0,580.0,2739.0,160,47,108,0,7350.0,12768.0,1527.0,3260.0,80.8,-1,-177091.47414995884,-12322.79342895818
589178.0,689320.0,45890.0,63553.0,1855,1192,326,154,1109090.0,865276.0,376797.0,313876.0,80.8,0,1043930.4476200504,-244718.39216948004
116827.0,158050.0,17158.0,25762.0,158,157,308,171,80414.0,69588.0,77098.0,61436.0,80.8,0,-34983.791425708914,-4605.654960957128
303135.0,432459.0,19417.0,28143.0,0,123,166,159,162676.0,142676.0,142840.0,119771.0,80.9,0,126447.31614078824,21863.88882359222
6059.0,14601.0,1220.0,3702.0,1510,1433,2015,2021,5222.0,5925.0,697.0,1784.0,80.9,0,-177706.67842504857,-8954.2946072705
6246.0,13880.0,2849.0,6271.0,1377,1385,1933,2153,5030.0,5236.0,709.0,1088.0,80.9,0,-177332.27642857062,-7482.426401298895
16809.0,31084.0,3405.0,7179.0,4264,4279,5363,5041,13284.0,12383.0,1619.0,2593.0,80.9,0,-167233.79749474578,-5778.489417295523
108374.0,149852.0,11722.0,15989.0,0,123,0,79,92025.0,82216.0,85723.0,60099.0,80.9,0,-27379.711844780017,-18827.340525524247
38857.0,48265.0,17117.0,26523.0,457,192,437,164,44983.0,41570.0,36329.0,33536.0,81.0,0,-110172.05793390457,-10183.837718759572
5750.0,18508.0,1536.0,3843.0,1964,2585,2467,3194,6699.0,8861.0,497.0,1553.0,81.1,0,-176797.59355435218,-9243.845706663626
14166.0,16292.0,2780.0,3824.0,3814,3924,5139,4980,12031.0,11484.0,2427.0,2014.0,81.2,0,-168880.81674748298,-7155.622841308763
6711.0,11723.0,1483.0,2843.0,2008,2032,2890,2809,7301.0,7245.0,789.0,1245.0,81.2,0,-175997.51973234772,-9144.125897696988
18427.0,29807.0,5168.0,7503.0,5313,5161,7603,7294,19601.0,17948.0,4720.0,3961.0,81.2,0,-159862.87587883303,-6920.809676960924
455521.0,592633.0,59148.0,89698.0,1042,972,406,168,581484.0,476112.0,214624.0,185144.0,81.2,0,530937.9787800524,-51643.25368839473
191901.0,285548.0,46582.0,71664.0,294,357,5,38,210043.0,174391.0,88941.0,82061.0,81.3,0,100025.71642192556,881.6174720190211
1176.0,5161.0,1386.0,4965.0,2652,4797,3071,5479,6965.0,12906.0,144.0,372.0,81.5,0,-178512.6531520616,-11142.527067558702
4837.0,23305.0,338.0,2406.0,1064,2033,1163,2308,3197.0,6943.0,547.0,649.0,81.5,0,-180112.56668305653,-9328.626167727363
193631.0,273863.0,10565.0,16660.0,456,312,0,4,137853.0,118881.0,139148.0,117850.0,81.5,0,68793.92480916402,-21333.017962562044
4500.0,13250.0,2286.0,5064.0,1559,1974,2480,3127,7082.0,8254.0,1204.0,1229.0,81.6,0,-176371.96576599323,-9503.831745679032
47084.0,76937.0,19046.0,28917.0,185,98,59,66,36488.0,33954.0,20570.0,32786.0,81.6,0,-120826.7176583438,2586.2394749043106
17984.0,29262.0,3445.0,4929.0,8121,8371,9359,8697,19853.0,19426.0,2935.0,4120.0,81.7,0,-161285.41283546356,-7973.554326994042
192169.0,272560.0,47251.0,73428.0,258,247,229,128,98364.0,84856.0,82542.0,70281.0,81.9,0,16543.58110010359,41911.12579509763
13193.0,27135.0,2219.0,5421.0,5519,5758,7294,7607,15944.0,16119.0,1445.0,2070.0,81.9,0,-167113.39859904296,-8993.340698040416
79603.0,119559.0,8654.0,11920.0,0,215,330,166,79562.0,72137.0,61883.0,62134.0,82.0,0,-57886.42300560289,-21879.449306242703
6731.0,21572.0,1105.0,2574.0,2607,2452,3106,3122,7913.0,8230.0,343.0,2929.0,82.1,0,-175606.00319966776,-9649.720654434645
30547.0,44334.0,29382.0,44694.0,5024,4973,6733,6348,16175.0,16160.0,2528.0,2522.0,82.1,0,-151265.36695490073,18980.18533950356
12031.0,19476.0,1072.0,1749.0,3696,3312,4695,4652,12461.0,11636.0,4273.0,4308.0,82.1,0,-168519.32569462253,-10316.631322401554
3995.0,10073.0,1653.0,3310.0,1197,2588,1353,3182,3214.0,7179.0,1758.0,1504.0,82.1,0,-179147.44545574035,-9119.632597394031
141306.0,211753.0,45876.0,68460.0,180,199,0,106,215856.0,171831.0,74783.0,62206.0,82.2,0,77035.77585375763,-16558.282833397243
242313.0,377511.0,18713.0,31672.0,284,324,329,188,177999.0,153266.0,106222.0,90568.0,82.4,0,93978.23383106306,4838.250716435301
2862.0,8437.0,1541.0,3757.0,1227,1329,2056,2475,4468.0,5088.0,790.0,1047.0,82.4,0,-179232.4861158241,-9754.543586193578
19498.0,29504.0,3900.0,7957.0,3470,3544,5020,4805,12975.0,12782.0,3376.0,4055.0,82.4,0,-165278.20683194202,-4851.119555430202
123798.0,168623.0,35869.0,53199.0,188,166,393,187,80713.0,70888.0,70543.0,59211.0,82.5,0,-29658.174425107427,15043.069479633688
1420.0,4688.0,820.0,3708.0,1510,2324,2357,3538,6490.0,9471.0,244.0,411.0,82.5,0,-178912.67273930358,-11364.392458814376
17079.0,36134.0,3196.0,6454.0,4285,4545,5835,5936,15311.0,14966.0,2614.0,4577.0,82.5,0,-164937.36548022096,-6999.607973049594
96884.0,155451.0,20593.0,31264.0,640,408,288,171,76692.0,71460.0,47693.0,63105.0,82.5,0,-57091.20874928383,-39.40075688515208
55735.0,78792.0,7444.0,9690.0,231,100,89,107,36228.0,31448.0,24597.0,21102.0,82.6,0,-122458.10992190428,-2896.5919667137023
168364.0,246741.0,77461.0,120607.0,258,133,160,89,118238.0,100423.0,51015.0,46922.0,82.6,0,13529.09134240856,60832.13192198641
9159.0,15932.0,2703.0,5469.0,4623,4761,5603,5829,15407.0,15246.0,1979.0,2896.0,82.6,0,-168192.47405552154,-10380.923558398885
15969.0,22387.0,2169.0,3355.0,5757,5344,8660,8321,22247.0,20066.0,4449.0,4453.0,82.8,0,-159883.41040897035,-11128.117890986276
34865.0,45393.0,4052.0,6350.0,5351,5192,7003,6832,19967.0,18089.0,6500.0,5071.0,82.9,0,-153665.84035524912,-1678.2101995488028
9017.0,14779.0,1421.0,3745.0,2887,3260,4025,4161,11815.0,12003.0,1760.0,1938.0,82.9,0,-171499.83121828345,-10093.48612376536
4611.0,16090.0,2135.0,4016.0,1939,2380,2527,2453,6492.0,6147.0,1467.0,1438.0,83.1,0,-176634.01796322878,-9477.4350627004
44486.0,63620.0,8611.0,14784.0,384,207,0,30,35927.0,35127.0,15274.0,26121.0,83.1,0,-129570.11027361407,-4168.031178424586
3399.0,8486.0,2039.0,4854.0,2376,2753,3264,3805,9202.0,10629.0,0.0,404.0,83.2,0,-176069.36297426058,-10407.71748011713
28179.0,44540.0,4160.0,5839.0,6558,5842,8456,8040,21464.0,20416.0,5924.0,6495.0,83.4,0,-154731.0201159099,-4842.598774913998
17694.0,36951.0,3167.0,5016.0,5157,5611,7432,7722,20869.0,22134.0,2909.0,4081.0,83.4,0,-160788.30698456016,-8658.095189522817
59097.0,84214.0,5386.0,9103.0,491,171,283,124,51169.0,48284.0,18284.0,32931.0,83.4,0,-112586.73574999944,-7216.97011332021
9926.0,18231.0,1862.0,4235.0,4894,5500,6598,6996,16996.0,16892.0,3662.0,3229.0,83.7,0,-166226.27497911325,-11797.06580834224
1521050.0,1557500.0,110274.0,122913.0,2012,1060,57,181,1238620.0,629786.0,523600.0,258028.0,83.7,0,1517549.7802624358,112455.275021964
3884.0,12739.0,1730.0,5284.0,3231,3696,4267,4996,10957.0,13028.0,2572.0,3089.0,83.8,0,-173014.74851006278,-12077.598644050491
65533.0,101312.0,4027.0,7713.0,575,307,362,173,56558.0,50385.0,47363.0,37108.0,83.8,0,-91976.38820271064,-16830.410916515633
9998.0,19758.0,441.0,1481.0,3476,3898,4625,4783,11452.0,11726.0,2231.0,2227.0,83.8,0,-171496.86744026575,-10493.70961304108
8332.0,11739.0,1671.0,4362.0,1982,2600,2116,2788,5704.0,6984.0,2213.0,1604.0,83.8,0,-175762.05309969338,-8263.917434704279
24551.0,42740.0,5707.0,10677.0,8631,7754,10572,10262,27123.0,25782.0,5731.0,4568.0,83.8,0,-151813.99267250983,-6793.790951065106
6508.0,15812.0,4336.0,9709.0,2240,2434,2598,2830,6166.0,6572.0,1082.0,2457.0,83.8,0,-175490.17486066255,-6832.439456857055
9041.0,12649.0,1268.0,2790.0,1345,1415,2037,2024,5719.0,6601.0,2820.0,2427.0,83.9,0,-175214.79613438348,-8554.930850876175
74910.0,97739.0,12915.0,17784.0,593,272,620,246,70272.0,59252.0,42722.0,44146.0,83.9,0,-77254.2980959767,-9766.801206249693
29980.0,59832.0,3029.0,4107.0,4065,3537,5793,5384,18369.0,15473.0,7382.0,6009.0,83.9,0,-156096.93441571534,-4361.772215557312
8274.0,23536.0,2315.0,5574.0,3203,3515,3875,4470,10258.0,11798.0,0.0,1825.0,84.0,0,-173413.71776384037,-8628.447696687059
2607.0,9073.0,362.0,964.0,2513,3439,3771,5237,8357.0,11667.0,845.0,957.0,84.0,0,-176981.13028558568,-12077.088195666567
95110.0,155457.0,22239.0,34102.0,270,176,32,75,73621.0,63293.0,55512.0,51262.0,84.1,0,-57514.71257767019,192.93260468620971
26735.0,24467.0,3651.0,4025.0,4581,4547,5647,5665,21140.0,18989.0,5433.0,4205.0,84.3,0,-156267.4637083007,-5385.246630738922
63832.0,81975.0,22965.0,35892.0,547,296,335,173,65822.0,61783.0,49356.0,45249.0,84.5,0,-76880.63097692854,-7271.074052101258
12402.0,25644.0,2897.0,5325.0,3514,3453,4717,4544,13831.0,13538.0,1713.0,4596.0,84.6,0,-168020.76230325358,-8426.986451167595
101691.0,157690.0,11421.0,18809.0,189,306,0,0,75260.0,65174.0,56041.0,52342.0,84.6,-1,-57570.06794749288,-6187.883446936414
21512.0,38957.0,7906.0,13087.0,1933,1588,4235,4354,9866.0,9881.0,2958.0,3067.0,84.6,0,-165807.04868469154,365.4880799066887
2847.0,14044.0,245.0,1930.0,192,67,136,84,3271.0,4178.0,550.0,726.0,84.7,0,-180714.3937572162,-10275.136009944612
565816.0,668380.0,192815.0,286150.0,759,724,0,121,330491.0,260102.0,186924.0,134515.0,84.7,0,413604.99496748205,195918.13312667128
12241.0,23949.0,1694.0,4268.0,4172,4596,5672,6341,13948.0,14421.0,2491.0,2745.0,84.7,0,-168362.1150589547,-9534.409453124888
44726.0,65148.0,6893.0,9458.0,5776,5434,8069,7458,23807.0,21130.0,6623.0,6699.0,84.7,0,-146465.6727135902,3201.553555245668
32515.0,60166.0,1992.0,3551.0,218,163,0,0,33719.0,33343.0,18513.0,31212.0,84.7,-1,-134703.20288859023,-15054.788135627692
102671.0,166960.0,8615.0,11510.0,245,180,223,156,68389.0,60576.0,53998.0,53919.0,84.8,0,-63826.34232104222,-5276.190469774346
17837.0,19896.0,4456.0,7516.0,1265,1149,2774,2724,6249.0,7007.0,3102.0,2401.0,84.8,0,-170782.9700327128,-2644.064959124272
503282.0,632126.0,28513.0,38629.0,616,391,6715,5837,184202.0,140347.0,145261.0,119088.0,84.8,0,209670.06183084447,105027.1969231526
22934.0,39441.0,5841.0,7699.0,103,60,0,1,25996.0,24708.0,15760.0,17130.0,84.9,0,-145798.1257265248,-11358.913600607
4582.0,10503.0,1546.0,3848.0,666,2041,1131,2436,3947.0,7434.0,2081.0,2350.0,85.0,0,-178167.96774685185,-9384.525801405707
4942.0,15174.0,1654.0,5685.0,4433,5100,5432,6215,14793.0,16297.0,1124.0,1338.0,85.0,0,-171048.55361698047,-12350.474069956908
58623.0,83331.0,19884.0,31671.0,305,245,0,16,46392.0,41782.0,39613.0,33177.0,85.0,0,-100339.1115226414,-1201.396132652466
1302.0,8490.0,271.0,2108.0,1540,3947,1859,4712,4022.0,10073.0,574.0,1318.0,85.0,0,-180546.33835825976,-11205.98399374402
111625.0,158139.0,9356.0,12441.0,152,286,422,237,83239.0,72700.0,77478.0,52206.0,85.1,0,-38898.57192769391,-13061.931518703126
21212.0,32673.0,3283.0,5938.0,2440,2235,5496,5411,14149.0,15016.0,4957.0,5408.0,85.1,0,-163089.40497295745,-5628.177289865144
4525.0,10089.0,2494.0,4926.0,2308,1880,2937,2639,7310.0,5961.0,1920.0,1614.0,85.2,0,-175702.0114983446,-9662.016221950307
9973.0,23013.0,1177.0,2294.0,1323,1247,3204,3152,7555.0,7616.0,1346.0,1927.0,85.3,0,-174484.8086794209,-8339.219891034678
7931.0,17632.0,3534.0,6623.0,4085,4236,5455,5833,11380.0,11435.0,367.0,1430.0,85.5,0,-172194.19588899115,-8267.044975103192
81470.0,114712.0,12060.0,18116.0,711,186,0,30,58981.0,50218.0,51463.0,34989.0,85.6,0,-80720.09752930002,-5779.104839238809
5937.0,10818.0,1867.0,2596.0,1797,1914,2795,2673,5735.0,5335.0,405.0,816.0,85.7,0,-177480.07356534776,-8488.039230578876
10145.0,17892.0,3373.0,4855.0,2805,2986,3869,4062,10644.0,10136.0,1231.0,1491.0,85.7,0,-171623.53747177712,-7503.029332552182
2111.0,11906.0,1721.0,6670.0,206,124,121,0,3337.0,4853.0,510.0,1227.0,85.7,-1,-180310.61040824145,-9482.688827934944
773860.0,962010.0,320885.0,380436.0,1112,750,327,239,387101.0,312468.0,212654.0,160467.0,85.7,0,582226.225423756,353565.7037717405
8800.0,24376.0,2324.0,5360.0,6253,6151,8137,8457,17184.0,16431.0,1810.0,1896.0,85.8,0,-167454.54570711497,-11260.054438302568
98994.0,143047.0,5953.0,8574.0,171,201,302,124,111917.0,103323.0,74684.0,82033.0,85.9,0,-19896.63723237111,-32508.210533244142
5840.0,17742.0,1110.0,3063.0,1019,1110,2306,2660,5977.0,7017.0,1275.0,1755.0,86.0,0,-177002.83671234822,-9563.096392541049
8472.0,18277.0,1361.0,2785.0,3523,3578,4499,4685,12201.0,11832.0,1728.0,1720.0,86.0,0,-171477.97440504824,-10463.146133551612
2987.0,16284.0,157.0,1773.0,801,1917,760,2082,2207.0,5932.0,1879.0,2742.0,86.1,0,-180415.05309727037,-10528.112802216492
8028.0,22030.0,866.0,2526.0,3025,3286,4502,5293,11429.0,13453.0,640.0,2119.0,86.1,0,-172805.1887635964,-10477.650539640968
111365.0,156075.0,32542.0,52632.0,351,418,128,119,91801.0,82065.0,75359.0,65302.0,86.1,0,-23485.21874255949,1463.285811033482
10625.0,20495.0,1409.0,1987.0,3310,3297,4660,4907,9664.0,9842.0,1061.0,1716.0,86.1,0,-172890.05657446288,-8467.85791602445
13609.0,31256.0,3949.0,7767.0,1929,1606,4204,4431,10770.0,10157.0,2663.0,4074.0,86.2,0,-169042.83459454298,-6335.213480416822
4294.0,16206.0,933.0,2860.0,2545,3612,3163,4893,7848.0,10893.0,1505.0,1674.0,86.2,0,-176140.56600861956,-11028.956596976535
3292.0,7385.0,2305.0,4514.0,1502,1808,1963,2627,5580.0,7728.0,1774.0,1709.0,86.3,0,-177434.2140528029,-9718.110488901531
1055.0,6044.0,183.0,2146.0,662,1611,746,2075,2234.0,6286.0,83.0,52.0,86.3,0,-182391.02123444364,-10516.293551828498
9122.0,17793.0,2694.0,4847.0,4806,4632,5468,5785,13525.0,14181.0,1179.0,2380.0,86.4,0,-170022.3704027006,-9476.685256763574
91794.0,125761.0,21383.0,32756.0,680,280,402,196,87926.0,75348.0,74573.0,63919.0,86.4,0,-37007.97477061191,-13765.102140879211
61730.0,84549.0,5187.0,7424.0,128,137,194,138,41808.0,38740.0,28625.0,29665.0,86.4,0,-113842.25413243491,-6060.959115599009
145586.0,193646.0,69963.0,109774.0,3778,3542,5689,5342,15729.0,14794.0,4314.0,3455.0,86.4,0,-99598.32923158236,98330.08199634295
98764.0,141098.0,13569.0,19068.0,140,212,187,67,77699.0,67991.0,52993.0,58407.0,86.4,0,-56471.48432928248,-6272.988994807844
