FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
42176.0,63046.0,5479.0,8148.0,131.0,165.0,215,60,45401.0,41037.0,32238.0,32240.0,74.0,0,-22834.19894760182,-18621.76347244456
6924.0,15783.0,357.0,3847.0,1906.0,2468.0,2846,3485,7100.0,8921.0,954.0,1906.0,74.0,0,-83131.17755404886,-1870.843156932261
102517.0,155494.0,18494.0,28051.0,6069.0,5954.0,11121,11026,20527.0,20137.0,10480.0,10146.0,74.0,0,-25385.15425575069,22608.162394759234
8630.0,15991.0,1924.0,3507.0,1843.0,2011.0,2825,2790,9254.0,9177.0,2994.0,2206.0,74.1,0,-79419.73492876814,-1736.8083923189183
207506.0,302133.0,6322.0,10150.0,526.0,253.0,207,260,162874.0,134841.0,106907.0,92848.0,74.1,0,161558.50033975954,-62403.45516809159
10413.0,18217.0,8055.0,15555.0,363.0,337.0,117,111,26386.0,26999.0,17755.0,22863.0,74.1,0,-54378.4482433172,-9632.80623417538
6431.0,9033.0,2991.0,6286.0,3114.0,3468.0,4987,5165,13040.0,13288.0,3037.0,2948.0,74.2,0,-77083.42821294762,-2980.02784332954
230156.0,344260.0,63036.0,88687.0,1658.0,1406.0,269,306,178440.0,149609.0,62900.0,52601.0,74.2,0,177416.5253653871,-1521.129446620044
11601.0,20737.0,3685.0,8693.0,3496.0,4051.0,5432,5968,14615.0,14933.0,1301.0,2401.0,74.2,0,-74707.67779499569,-1553.145901313704
9837.0,15911.0,2502.0,3063.0,2428.0,2642.0,3444,3250,9689.0,9335.0,3128.0,2982.0,74.2,0,-78236.02428052727,-1319.3665376758297
15437.0,27115.0,2375.0,4452.0,1902.0,1896.0,4295,4331,11097.0,10587.0,4306.0,3801.0,74.2,0,-74606.03435640113,-1349.2472860829164
139341.0,161652.0,224459.0,270271.0,36699.0,22902.0,26111,17370,76149.0,48604.0,728.0,1534.0,74.3,0,107205.61458639638,181334.7382112816
6431.0,14439.0,3409.0,6342.0,3709.0,4053.0,4914,5330,13959.0,15887.0,2453.0,2387.0,74.3,0,-76651.90796376117,-2809.335125097037
43760.0,56905.0,10067.0,12872.0,164.0,121.0,0,2,44988.0,39845.0,39320.0,31546.0,74.3,0,-17495.712333261574,-16152.753058771004
1340.0,5650.0,2078.0,6275.0,1375.0,1862.0,1877,2688,4610.0,6414.0,389.0,453.0,74.3,0,-86641.1759226075,-151.42065188166526
6813.0,17173.0,727.0,2028.0,2263.0,3090.0,3501,4322,10476.0,12967.0,2616.0,3566.0,74.3,0,-79708.3000405305,-3642.813538225325
44789.0,55079.0,7420.0,11924.0,309.0,225.0,223,154,44356.0,37867.0,38011.0,30304.0,74.4,0,-19475.0608524072,-17416.240161042308
6862.0,13494.0,988.0,1770.0,2518.0,2424.0,3523,3824,10343.0,10456.0,807.0,1965.0,74.6,0,-80768.46104839224,-2711.584486386404
300542.0,429670.0,257076.0,378832.0,8770.0,8315.0,10335,9948,31366.0,30541.0,11722.0,9632.0,74.6,0,156808.69570117508,255084.07468685217
47849.0,74199.0,3582.0,4097.0,325.0,279.0,0,64,48116.0,44974.0,31962.0,31014.0,74.6,0,-20074.2566943392,-20074.365709761056
4507.0,8882.0,482.0,2392.0,1471.0,1373.0,1678,1789,4459.0,4184.0,0.0,649.0,74.7,0,-86394.17931776945,-719.2262721657826
1776.0,6553.0,1153.0,3216.0,1882.0,2769.0,2841,4290,7798.0,11412.0,2551.0,4924.0,74.7,0,-82968.06941580356,-3229.549487840018
21817.0,34372.0,2348.0,4884.0,106.0,97.0,210,111,28568.0,26755.0,22291.0,19848.0,74.7,0,-49623.13829985277,-14054.047667095723
76224.0,111859.0,23046.0,37212.0,1227.0,1107.0,38,74,79074.0,73643.0,57867.0,62986.0,74.8,0,36748.41211047927,-21746.18308676473
4218.0,15390.0,1287.0,4148.0,1655.0,2071.0,2228,2728,6626.0,8058.0,1383.0,1963.0,74.8,0,-83849.04097922641,-1535.5903374826833
10588.0,19119.0,3956.0,6650.0,1918.0,1813.0,4366,4551,11393.0,12590.0,3970.0,5103.0,74.8,0,-75445.30090479401,-1132.151787627933
16342.0,19999.0,2566.0,4595.0,3237.0,3270.0,5129,4956,12667.0,12554.0,2848.0,2671.0,74.8,0,-73992.5002948209,-1179.6043418905324
16608.0,24078.0,3522.0,5159.0,1336.0,1304.0,4341,4044,11964.0,10010.0,5041.0,5193.0,74.9,0,-72530.37550760029,-875.1685338428861
2904.0,5333.0,1431.0,3048.0,1218.0,1838.0,1700,2722,3999.0,6971.0,228.0,756.0,74.9,0,-86768.50589514963,-113.47585525899342
7657.0,13222.0,2310.0,4246.0,2929.0,2825.0,4141,4593,11997.0,12500.0,684.0,936.0,74.9,0,-79041.40958295777,-2029.1469362790651
13411.0,21045.0,3881.0,5068.0,2748.0,2448.0,4015,4073,11218.0,10687.0,2890.0,2811.0,74.9,0,-75444.28718107127,-51.93087590963752
35358.0,48900.0,4390.0,7736.0,146.0,273.0,178,118,41258.0,37482.0,31686.0,29288.0,74.9,0,-29354.41597345702,-18634.120508241256
2206.0,9473.0,1699.0,4265.0,2431.0,3678.0,3722,5337,9507.0,15567.0,2190.0,3250.0,75.0,0,-81889.32510588795,-3161.3453632299584
12337.0,22905.0,2499.0,5853.0,4846.0,5363.0,6463,6872,18591.0,19747.0,3438.0,4366.0,75.0,0,-70958.63359979467,-4871.955596964465
1100.0,7094.0,418.0,1729.0,327.0,706.0,169,76,2200.0,7946.0,7434.0,15636.0,75.0,0,-83183.21012458544,-3945.277077946174
162780.0,258695.0,19366.0,29528.0,420.0,445.0,234,141,180073.0,144850.0,65585.0,64530.0,75.0,0,138415.29210134954,-53597.4858722001
30708.0,48725.0,11787.0,17350.0,895.0,425.0,223,139,27521.0,24599.0,14439.0,16568.0,75.1,0,-47159.58362009031,-1563.1203815056151
1269.0,4806.0,937.0,5760.0,276.0,603.0,481,1086,1657.0,4426.0,1467.0,2023.0,75.1,0,-88370.3090584554,-297.73887979522726
3288.0,12423.0,2430.0,8805.0,1090.0,1528.0,2045,2800,5497.0,7539.0,153.0,376.0,75.1,0,-85301.17879226635,208.47818610572745
2436.0,7050.0,2015.0,3161.0,1896.0,2295.0,2364,2651,6413.0,6649.0,1222.0,1314.0,75.1,0,-84525.35659996406,-1073.5224397162735
47271.0,69774.0,7765.0,13113.0,240.0,111.0,194,131,56006.0,52320.0,44384.0,37833.0,75.1,0,-6406.9178755611065,-24102.2369834855
14711.0,27818.0,3443.0,6047.0,3340.0,3096.0,6649,6784,18077.0,17355.0,5889.0,8231.0,75.2,0,-68239.60047689913,-4453.958170392475
43630.0,62855.0,5250.0,8079.0,468.0,431.0,0,32,55696.0,52723.0,44583.0,44818.0,75.2,0,-7699.724285794859,-27511.62217627109
1195.0,6134.0,370.0,3720.0,210.0,166.0,62,0,1454.0,4967.0,6155.0,16759.0,75.2,-1,-84046.8619653284,-3414.61884822358
32418.0,56101.0,13059.0,21132.0,115.0,131.0,32,35,44381.0,42914.0,21380.0,27700.0,75.2,0,-29606.446146787785,-10367.941784725348
23211.0,40804.0,6565.0,10186.0,346.0,205.0,86,41,40785.0,36756.0,30618.0,27573.0,75.2,0,-34011.06338041388,-18507.524351413023
9592.0,16107.0,2492.0,3075.0,3859.0,3882.0,4810,4861,12156.0,12104.0,2652.0,2650.0,75.2,0,-76945.11534254743,-2269.162170568376
10079.0,16477.0,1237.0,4978.0,1471.0,2164.0,2405,3403,6959.0,10528.0,2712.0,3344.0,75.3,0,-80641.31022735976,-1082.4921913911376
1377.0,7941.0,181.0,1893.0,406.0,1092.0,460,1478,1797.0,5637.0,311.0,1050.0,75.3,0,-89252.73258468267,-559.2477604923083
26144.0,34184.0,3556.0,7021.0,52.0,204.0,105,196,35592.0,32992.0,24658.0,24444.0,75.3,0,-40932.672462753726,-16310.248654666006
3831.0,6590.0,381.0,2820.0,0.0,19.0,244,131,3278.0,6309.0,14637.0,23042.0,75.5,0,-76904.02557776905,-6584.896086685843
27038.0,41961.0,2521.0,5524.0,0.0,33.0,220,199,34395.0,33026.0,15210.0,24261.0,75.5,0,-46149.128673683,-13919.860236582485
32092.0,38943.0,9743.0,14217.0,161.0,113.0,0,50,43349.0,38129.0,33421.0,26896.0,75.6,0,-26523.08642344473,-15927.346316611403
8864.0,17334.0,1625.0,3130.0,4726.0,5030.0,5634,5859,15037.0,16515.0,2809.0,3670.0,75.6,0,-75398.02896313081,-4509.602686120894
3160.0,9611.0,1156.0,5477.0,2266.0,4983.0,3637,6945,7307.0,13076.0,2747.0,2507.0,75.6,0,-83120.34910293068,-2564.922984650225
3881.0,11335.0,1035.0,3001.0,339.0,784.0,834,1606,1816.0,4829.0,1646.0,2414.0,75.7,0,-87107.89626565632,133.44909204603653
1241.0,7420.0,0.0,695.0,559.0,1592.0,629,1998,1667.0,4888.0,334.0,331.0,75.7,0,-89582.54116070634,-616.2197099421247
9522.0,9870.0,2391.0,3534.0,2939.0,2309.0,3526,3804,11469.0,11031.0,1909.0,1876.0,75.7,0,-77953.36209176108,-1795.8026958526027
3112.0,10681.0,420.0,2586.0,32.0,144.0,162,58,11618.0,11417.0,2820.0,3964.0,75.7,0,-80294.56814250551,-5197.62338017744
469948.0,575855.0,47321.0,64228.0,2416.0,2189.0,90,106,841264.0,648814.0,259364.0,208516.0,75.7,3,818933.4039510025,-320675.70589075
105913.0,157431.0,50046.0,74889.0,346.0,321.0,188,141,120506.0,103458.0,47119.0,51958.0,75.7,0,80071.98864452293,-7245.674794957074
12552.0,21513.0,2588.0,3506.0,2880.0,2639.0,4275,4049,11744.0,10593.0,3590.0,3583.0,75.7,0,-75504.63018303095,-1787.6412674145697
39930.0,62593.0,34307.0,54202.0,367.0,133.0,311,199,48262.0,45474.0,38768.0,38154.0,75.8,0,-5490.720599795823,1430.066472433487
62167.0,91839.0,19283.0,28166.0,276.0,204.0,32,108,68271.0,59241.0,56257.0,42956.0,75.8,0,18462.80629113245,-20574.50269042696
14004.0,30114.0,1855.0,4106.0,212.0,102.0,215,128,25086.0,24742.0,18618.0,21957.0,75.8,0,-56330.31982607549,-13699.787426500416
29604.0,45603.0,15756.0,25900.0,1347.0,1180.0,311,119,45895.0,42769.0,29816.0,28995.0,75.9,0,-24434.0858796774,-11710.870057387154
5102.0,12848.0,1750.0,3586.0,4580.0,4709.0,5644,6245,13049.0,13775.0,2675.0,3566.0,75.9,0,-78141.44758620643,-4235.234807205165
2642.0,13527.0,0.0,0.0,85.0,126.0,127,0,3985.0,7786.0,7168.0,9793.0,75.9,-1,-82751.55406703177,-4119.640402381683
566553.0,575127.0,64018.0,83505.0,2409.0,1726.0,335,243,1520170.0,1110820.0,1485770.0,1073110.0,75.9,3,2023392.8104997647,-995162.0498042624
23309.0,31257.0,10898.0,10080.0,8767.0,8708.0,12381,11813,31813.0,30376.0,6303.0,4904.0,76.0,0,-53076.264586875484,-2235.1253004814057
4218.0,12810.0,1889.0,4469.0,1009.0,1430.0,2113,3944,6311.0,10515.0,3387.0,3679.0,76.0,0,-82596.949536751,-1610.58479077357
4243.0,10770.0,1474.0,3758.0,625.0,1377.0,1637,3787,4864.0,10296.0,363.0,738.0,76.0,0,-85622.8435284154,-226.3753933234417
8764.0,24606.0,583.0,1572.0,3605.0,4124.0,5060,5380,13239.0,14173.0,1982.0,3736.0,76.0,0,-77449.20746666526,-4414.282403434188
18754.0,37780.0,4487.0,9118.0,4278.0,4797.0,5904,5931,15805.0,15804.0,2651.0,3142.0,76.0,0,-70186.7973681165,-445.84626146812775
4183.0,6064.0,1572.0,5496.0,2974.0,4144.0,4559,6365,11911.0,16066.0,3064.0,2812.0,76.0,0,-79284.28526281987,-4108.290242017789
264707.0,381631.0,13148.0,17121.0,454.0,812.0,137,113,252265.0,203502.0,140458.0,112131.0,76.1,0,263928.557900561,-94906.4536456606
40391.0,58128.0,33065.0,59284.0,260.0,168.0,0,15,56951.0,55377.0,27826.0,42172.0,76.1,0,-4276.217503866865,-681.3337237066912
7785.0,15640.0,1666.0,4278.0,3028.0,3102.0,4040,4124,10862.0,11065.0,2883.0,2978.0,76.1,0,-78671.08838479,-2849.249426305308
10419.0,15920.0,3398.0,4654.0,2634.0,2645.0,4044,4323,11651.0,11157.0,1622.0,2646.0,76.1,0,-77066.48083829338,-861.2340320564786
4309.0,15809.0,1306.0,4493.0,1957.0,2588.0,3016,4042,7807.0,10963.0,661.0,774.0,76.2,0,-83551.30158909297,-1697.4966659149663
30213.0,44143.0,21982.0,34365.0,209.0,142.0,150,112,47654.0,41444.0,34692.0,30254.0,76.2,0,-17963.262775003488,-8596.186794156705
4571.0,8965.0,1182.0,3840.0,853.0,871.0,11153,11738,18604.0,19346.0,7215.0,9264.0,76.2,0,-71806.2796758112,-9012.487746838746
11884.0,17527.0,1543.0,3342.0,3745.0,4012.0,4536,4449,11977.0,12934.0,1065.0,1975.0,76.3,0,-77461.46537264799,-2045.8444056118465
1583.0,3162.0,1732.0,3471.0,2293.0,2398.0,3279,3624,10741.0,11210.0,796.0,2380.0,76.3,0,-82065.68617131776,-3320.361107181638
24645.0,35417.0,5625.0,9177.0,327.0,175.0,188,99,23386.0,22878.0,14059.0,17286.0,76.3,0,-54828.44693909372,-6076.255644932995
48185.0,59472.0,5290.0,7830.0,1030.0,1075.0,62,181,65810.0,61319.0,55395.0,42892.0,76.3,0,5313.569248841683,-33658.74558228087
3320.0,17137.0,281.0,1337.0,366.0,956.0,507,1186,1664.0,4242.0,5377.0,11831.0,76.3,0,-84383.97186791144,-2471.738631307501
3695.0,14450.0,1855.0,4478.0,5721.0,10614.0,9389,17010,15666.0,23698.0,6629.0,11720.0,76.3,0,-73620.74269226457,-7417.7890709865405
2587.0,11695.0,552.0,1591.0,583.0,1223.0,563,1610,1501.0,4763.0,1520.0,2291.0,76.3,0,-88079.37057040981,-336.8407209231105
2569.0,10542.0,1320.0,3104.0,2332.0,4630.0,3254,6394,7721.0,13691.0,3037.0,3051.0,76.4,0,-82764.79453430281,-2850.098583479055
850.0,3369.0,121.0,1421.0,731.0,2707.0,1109,3552,2577.0,7123.0,269.0,788.0,76.4,0,-89013.31969727711,-1009.0117195262344
20011.0,27910.0,2897.0,4469.0,2561.0,2609.0,5879,5892,15138.0,14794.0,5293.0,6746.0,76.4,0,-69020.61962097818,-2319.03457087696
4600.0,11970.0,1785.0,4572.0,3141.0,3464.0,4088,4461,11872.0,12844.0,945.0,4604.0,76.4,0,-79707.63458231623,-3435.167218681562
22120.0,45423.0,4483.0,9160.0,3877.0,3779.0,5765,5822,16008.0,16939.0,2821.0,4477.0,76.4,0,-68500.50919659113,-63.720112984604576
1841.0,7758.0,897.0,2676.0,1688.0,2440.0,2111,3087,5468.0,7637.0,1242.0,2550.0,76.4,0,-85625.938457002,-1843.6964334383968
4406.0,10293.0,1496.0,3479.0,2065.0,2261.0,2607,2652,7360.0,8036.0,901.0,2059.0,76.4,0,-83398.23897566332,-1518.0817283800886
1766.0,8785.0,1380.0,4293.0,547.0,1278.0,655,1605,1531.0,4637.0,1511.0,2213.0,76.5,0,-88027.832284426,192.1184798041494
13965.0,18728.0,830.0,2633.0,2726.0,2517.0,3987,3852,10366.0,9912.0,3329.0,2399.0,76.5,0,-76981.59020968372,-2203.665078071569
5132.0,11039.0,1115.0,3102.0,3185.0,3512.0,3572,4047,9959.0,11164.0,3292.0,3166.0,76.6,0,-80269.73154776313,-3561.9444814016715
2695.0,8426.0,42.0,1225.0,2554.0,2905.0,3261,3714,8379.0,9726.0,933.0,1002.0,76.6,0,-84134.72607513776,-3403.584634455401
1455.0,8648.0,123.0,1203.0,701.0,1975.0,1018,2633,2768.0,7471.0,919.0,1693.0,76.8,0,-88207.85379782255,-1236.5495113039858
1262.0,8334.0,914.0,3523.0,210.0,148.0,137,39,2491.0,5808.0,12187.0,32891.0,76.8,0,-77515.83369185489,-6605.984366459298
71762.0,104290.0,5419.0,9241.0,732.0,454.0,52,125,46642.0,41299.0,20014.0,35431.0,76.8,0,-16081.346901389756,-10491.985690665568
112087.0,180455.0,3668.0,5412.0,31.0,159.0,387,222,97038.0,84531.0,55637.0,46136.0,76.8,0,49754.54408401018,-36425.19079599275
19500.0,50808.0,3704.0,5681.0,297.0,223.0,219,144,33618.0,31526.0,15093.0,21338.0,76.8,0,-49514.27950958693,-13737.146755287082
1440060.0,1714730.0,1643810.0,2444500.0,3182.0,2463.0,4586,4367,757918.0,631331.0,410570.0,337973.0,76.9,3,1891022.5731658,1181333.698313236
8616.0,18987.0,1714.0,3966.0,3007.0,3233.0,3848,4101,11800.0,11875.0,3612.0,3672.0,76.9,0,-77264.88521813195,-3315.0147874581594
32068.0,48326.0,6160.0,8923.0,227.0,240.0,247,102,33480.0,30335.0,20024.0,26507.0,77.0,0,-40783.32184586974,-11038.00271714606
5396.0,10934.0,3201.0,5681.0,1776.0,1635.0,2631,2807,9029.0,8980.0,2386.0,3187.0,77.0,0,-80321.96641637998,-1132.2841311814132
4222.0,14250.0,863.0,5445.0,2785.0,5040.0,3498,6026,8884.0,14933.0,1129.0,1724.0,77.0,0,-82666.83395877594,-2763.23932688232
10715.0,19463.0,2373.0,4455.0,3022.0,2993.0,4439,4519,12427.0,12255.0,2429.0,2816.0,77.1,0,-76476.42140486093,-2226.0182331293017
28506.0,42458.0,7142.0,10814.0,3437.0,2897.0,8134,8023,18826.0,19100.0,8388.0,9150.0,77.1,0,-59782.328580893285,210.4934007763769
6102.0,16795.0,849.0,1571.0,2607.0,2742.0,3614,4017,11332.0,12365.0,2779.0,3779.0,77.1,0,-79232.871198174,-4109.156435985415
2680.0,14512.0,866.0,2854.0,1217.0,3469.0,1810,4663,3920.0,10281.0,1129.0,1936.0,77.1,0,-86527.6464091361,-954.1250102863912
1669.0,10397.0,351.0,2280.0,2476.0,4792.0,2774,5518,7145.0,13555.0,0.0,260.0,77.1,0,-85761.742729435,-2489.2652034391954
23126.0,43782.0,11851.0,22199.0,168.0,91.0,65,28,33952.0,34297.0,15523.0,24193.0,77.2,0,-43791.1267931396,-6777.535162863424
690533.0,718426.0,658963.0,942569.0,3998.0,3279.0,2896,2490,80499.0,63205.0,70780.0,61475.0,77.2,0,540202.018475137,623780.0175687812
5990.0,12986.0,3402.0,6658.0,1896.0,2092.0,2277,2328,6102.0,5901.0,1315.0,1532.0,77.2,0,-82752.64817977014,858.2640862260254
15511.0,32449.0,1165.0,3693.0,3859.0,4513.0,6800,6613,17685.0,17248.0,7149.0,5866.0,77.3,0,-69021.26257438086,-6137.897378935655
4816.0,6946.0,2760.0,5124.0,3322.0,3271.0,4672,4831,11958.0,12414.0,950.0,1638.0,77.4,0,-79676.32921006146,-2327.2300307695614
102615.0,153288.0,12601.0,19323.0,121.0,130.0,370,226,95582.0,82508.0,45872.0,43082.0,77.4,0,44129.52415018334,-27241.51480091028
74814.0,129205.0,62911.0,94690.0,2325.0,2240.0,4956,4829,16111.0,15112.0,6070.0,5403.0,77.5,0,-22533.51998308282,57867.98023695534
222936.0,305887.0,22346.0,31580.0,483.0,324.0,3654,3601,98266.0,84831.0,78272.0,67255.0,77.5,0,113376.82583434571,-8123.137080154267
137256.0,201801.0,7417.0,11912.0,466.0,250.0,396,149,180268.0,156359.0,73933.0,68737.0,77.5,0,128573.67140913436,-71256.80842194184
7843.0,17169.0,2039.0,4014.0,3001.0,3161.0,5156,5315,13183.0,12720.0,2105.0,2537.0,77.5,0,-77366.24539818078,-3271.6096703757994
45177.0,76864.0,2940.0,7313.0,770.0,548.0,0,33,56297.0,53805.0,29208.0,44626.0,77.5,0,-14695.790381289497,-25226.406395534228
2954.0,13581.0,1479.0,4267.0,1526.0,4152.0,1871,4830,5172.0,12366.0,1620.0,3511.0,77.6,0,-84826.30580954094,-1212.4712443513704
6680.0,14118.0,2207.0,4272.0,4786.0,4794.0,5794,6315,15172.0,15658.0,3013.0,4336.0,77.6,0,-75654.90975189445,-4625.03399669272
7025.0,17803.0,2298.0,5755.0,1236.0,1807.0,1684,2281,5129.0,6875.0,757.0,1071.0,77.6,0,-83829.40366873438,749.1284931340141
53971.0,86831.0,97599.0,147754.0,44265.0,43947.0,62028,61970,72518.0,58886.0,16212.0,14771.0,77.6,0,28817.345984747284,54954.28514293722
4636.0,8558.0,1076.0,3924.0,4423.0,4905.0,5854,5777,14570.0,15102.0,1707.0,2236.0,77.8,0,-78255.90839842892,-5148.757421708429
5572.0,8512.0,2334.0,3628.0,761.0,826.0,2056,1928,5725.0,5951.0,2172.0,3322.0,77.8,0,-82914.31838721351,-364.0016932785743
1703.0,9516.0,420.0,2202.0,1637.0,3868.0,2009,4424,5219.0,11180.0,1103.0,2420.0,77.8,0,-86132.5055588599,-2111.3118514770104
1931.0,5600.0,0.0,1862.0,521.0,1166.0,484,1439,1458.0,4359.0,466.0,720.0,77.8,0,-89339.85483947638,-466.8213883855589
9378.0,21201.0,6023.0,9232.0,1794.0,1792.0,3736,4074,12074.0,12587.0,5764.0,5847.0,77.8,0,-73616.10236404455,-489.2341580985705
411185.0,548221.0,131051.0,188770.0,3467.0,3080.0,219,314,185830.0,161920.0,129226.0,95864.0,77.8,0,315693.73404269345,64926.36923859985
241620.0,348373.0,98418.0,152124.0,702.0,333.0,0,0,119257.0,103711.0,60559.0,60261.0,77.8,-1,157454.8860071267,55390.9938908828
10506.0,21583.0,11083.0,23027.0,227.0,243.0,2,75,16025.0,17106.0,6932.0,13372.0,77.9,0,-66561.78796848629,1207.5460867338477
35186.0,45824.0,858.0,3931.0,158.0,268.0,237,161,33929.0,29628.0,24283.0,20286.0,77.9,0,-40762.354927175176,-15589.863127269537
25375.0,34894.0,12479.0,21879.0,127.0,23.0,11,90,40024.0,35990.0,29994.0,28222.0,78.0,0,-31376.095456116745,-12723.873415171682
6849.0,8999.0,68.0,1996.0,502.0,201.0,294,113,27793.0,20178.0,29511.0,16237.0,78.0,0,-54001.95585478215,-20112.0276325113
391204.0,409234.0,47121.0,64715.0,3759.0,2673.0,559,382,1878160.0,1399400.0,762254.0,551475.0,78.0,3,1771470.2359440937,-949923.6972143108
3341.0,10961.0,1992.0,5760.0,3852.0,5947.0,5055,7673,12812.0,17827.0,3039.0,3257.0,78.0,0,-78741.0829995209,-4341.51943505233
27896.0,41251.0,4025.0,8055.0,3563.0,3692.0,6989,7346,16670.0,16256.0,7075.0,5627.0,78.0,0,-63993.76344533492,-879.3742858691651
2905.0,15762.0,889.0,2929.0,1629.0,2368.0,1990,3065,4192.0,6699.0,755.0,1012.0,78.1,0,-86583.35636593749,-814.8608394155484
29085.0,42936.0,4157.0,7491.0,0.0,185.0,266,155,40157.0,36687.0,33292.0,26307.0,78.1,0,-32304.64063405241,-19711.22128944304
3597.0,12041.0,868.0,3455.0,2619.0,3164.0,3816,4415,9806.0,11615.0,1844.0,2423.0,78.1,0,-81831.48470468157,-3538.5945078269137
46213.0,76589.0,17234.0,29530.0,405.0,301.0,165,134,65747.0,62964.0,46039.0,48722.0,78.1,0,6420.0735417330725,-22096.807994261737
6375.0,17133.0,1661.0,3424.0,3107.0,3718.0,4355,5034,12550.0,14625.0,2526.0,2520.0,78.3,0,-78305.58573785218,-3708.6957180253994
31299.0,45520.0,10045.0,14650.0,474.0,252.0,179,90,47580.0,44082.0,30282.0,31259.0,78.3,0,-24503.11843164313,-17222.784747546633
6442.0,16905.0,1512.0,4375.0,3523.0,4337.0,4505,5181,12736.0,14421.0,606.0,2117.0,78.4,0,-79157.29272265657,-3340.4173428279464
3141.0,8470.0,1414.0,3226.0,2621.0,3136.0,3640,4462,9584.0,11641.0,1460.0,3577.0,78.4,0,-81885.8445355195,-3085.323553931501
933839.0,938012.0,1506960.0,1557210.0,3947.0,2517.0,942,538,391486.0,317863.0,237241.0,178544.0,78.4,3,1294472.0593891789,1188751.6774778331
45419.0,77400.0,5374.0,10700.0,155.0,79.0,103,30,50749.0,48273.0,39808.0,39999.0,78.4,0,-13309.539252578224,-23180.614797362687
13882.0,30177.0,4693.0,8340.0,456.0,512.0,267,194,18896.0,19023.0,7475.0,12491.0,78.4,0,-66022.18557650715,-4761.902083675856
5120.0,14005.0,1407.0,3006.0,2305.0,2543.0,3194,3693,9016.0,10354.0,1036.0,1315.0,78.4,0,-82133.3726205264,-2127.962561068771
322520.0,438745.0,116210.0,166634.0,1075.0,844.0,387,238,156633.0,132873.0,80289.0,70655.0,78.5,0,230555.8552542773,63586.4842369238
2461.0,10433.0,1012.0,3420.0,1721.0,2930.0,2092,3105,6687.0,9751.0,1634.0,2628.0,78.5,0,-84341.89052919048,-2263.5009293982494
15424.0,24668.0,3421.0,5883.0,2304.0,2360.0,5063,4986,13799.0,13399.0,4767.0,4672.0,78.5,0,-71992.73147535248,-1847.61235817268
5505.0,11951.0,2863.0,4576.0,1528.0,2548.0,2171,3193,5734.0,8387.0,1170.0,1544.0,78.6,0,-83472.151145095,509.0669548029527
2778.0,7245.0,820.0,2645.0,3949.0,4377.0,5787,6576,14009.0,15568.0,2617.0,2673.0,78.6,0,-78938.51519349017,-5771.872681317308
16078.0,20257.0,4433.0,5830.0,2841.0,3004.0,3637,3941,11522.0,11718.0,3323.0,3865.0,78.6,0,-73640.88624180469,575.2524542767555
39039.0,62642.0,8079.0,14086.0,0.0,119.0,0,0,53301.0,50847.0,36769.0,42738.0,78.6,-1,-13684.634403483593,-22724.04128594848
3844.0,13885.0,1254.0,2517.0,3117.0,3334.0,4458,4828,12805.0,13429.0,1559.0,3431.0,78.7,0,-79517.2824899776,-4475.95467959736
5362.0,16285.0,2543.0,5855.0,2902.0,3560.0,3908,4749,10991.0,13854.0,1713.0,2637.0,78.7,0,-79695.77612519372,-2292.0249056198945
36287.0,67203.0,10922.0,18845.0,194.0,112.0,115,49,39061.0,34522.0,22215.0,26877.0,78.8,0,-32414.040492203712,-9267.523374197775
48007.0,71281.0,13746.0,21732.0,1024.0,453.0,680,279,45883.0,40873.0,41986.0,31408.0,78.8,0,-12580.019806257029,-13349.421350594004
35440.0,58791.0,6807.0,11191.0,192.0,171.0,124,106,35775.0,33130.0,25011.0,25557.0,78.9,0,-35642.809858144225,-12082.11041919696
19580.0,20771.0,2101.0,3154.0,3683.0,3648.0,5543,5581,14624.0,14098.0,4311.0,5243.0,79.0,0,-70567.55530240436,-2427.400620604001
7909.0,18149.0,2780.0,4667.0,2056.0,2410.0,2923,3470,7427.0,8018.0,2554.0,2575.0,79.0,0,-80676.17179824915,-295.90236854252623
14408.0,17303.0,3079.0,5216.0,3089.0,3285.0,4011,4235,10584.0,10668.0,2348.0,3123.0,79.0,0,-76030.08546584826,-139.5237735360301
34478.0,47937.0,16597.0,23293.0,119.0,151.0,178,108,48417.0,41823.0,32288.0,30211.0,79.1,0,-19265.00675824392,-11939.151300568044
25658.0,51490.0,5343.0,9285.0,0.0,52.0,209,125,37564.0,37221.0,28559.0,28588.0,79.1,0,-36535.57337422198,-17219.556266509324
1538.0,4583.0,1107.0,3543.0,843.0,1659.0,891,2225,2340.0,6136.0,2052.0,2167.0,79.2,0,-87448.48516759311,-567.4586434325655
3281.0,6379.0,1323.0,4522.0,1199.0,1958.0,1434,2705,4562.0,8164.0,0.0,344.0,79.2,0,-86475.53900387157,-269.0993114458934
4284.0,10224.0,1953.0,5609.0,2193.0,2455.0,2999,3185,10146.0,12131.0,1090.0,2510.0,79.2,0,-81218.78198835894,-2450.286935202394
6155.0,14513.0,497.0,1551.0,1617.0,1536.0,2732,2737,7509.0,7921.0,732.0,1274.0,79.2,0,-83295.45017496884,-1956.807381650308
10117.0,22249.0,1350.0,2652.0,3988.0,4150.0,4499,4715,11887.0,12321.0,1429.0,1895.0,79.2,0,-78103.82751280675,-2599.304330636196
