FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
2657.0,7623.0,1733.0,4538.0,1232,1367,1668,1926,4567.0,5306.0,0.0,630.0,106.0,0,-227271.17005945748,33371.91346104826
8768.0,19775.0,2640.0,5251.0,3123,3138,4233,4154,12921.0,13117.0,3142.0,3129.0,106.1,0,-218026.50950529968,29069.348899669505
30515.0,44938.0,9190.0,16212.0,23,49,84,55,28449.0,26279.0,23212.0,21515.0,106.2,0,-185795.5737098652,18913.349582081355
61643.0,93274.0,11507.0,18040.0,692,356,0,23,48997.0,46498.0,46559.0,42274.0,106.2,0,-147919.32346592846,3053.5785321048534
243686.0,342894.0,21635.0,31736.0,1166,816,0,54,122419.0,112366.0,72600.0,66204.0,106.3,0,-18025.792537047997,-10742.298743171734
149686.0,252633.0,9430.0,13855.0,616,398,0,40,157922.0,137120.0,77002.0,79755.0,106.3,0,-36111.59657203063,-58333.2101938525
110101.0,157023.0,21654.0,35341.0,113,348,177,138,79596.0,69169.0,70414.0,59462.0,106.4,0,-93799.26387929729,-9181.276581876147
6546.0,15760.0,284.0,2633.0,3319,3380,4619,4863,11417.0,12116.0,696.0,1578.0,106.6,0,-222368.5180393629,28948.981591999443
2150.0,7592.0,619.0,1937.0,2805,3217,3119,3477,8184.0,9431.0,1100.0,1468.0,106.6,0,-225470.3263598129,30014.374654387306
26822.0,41545.0,2890.0,4989.0,7843,7363,10037,9533,24529.0,24175.0,5767.0,5494.0,106.7,0,-203126.2685111139,24840.84978090209
3787.0,10126.0,1114.0,4104.0,1296,1930,2017,3106,5142.0,8208.0,570.0,1151.0,106.8,0,-226558.09736764364,32519.97780871362
106333.0,168767.0,16401.0,26286.0,378,363,528,186,50514.0,44670.0,45509.0,34043.0,107.1,0,-129422.27930405084,15106.647242958366
195687.0,281955.0,23079.0,34088.0,0,261,496,228,123223.0,108219.0,150975.0,106433.0,107.1,0,5476.7437872005685,-54260.93389314019
3855.0,13551.0,1683.0,4527.0,1875,2075,3097,3584,7668.0,8780.0,1339.0,1444.0,107.2,0,-224408.9322048332,31261.54988782693
5045.0,12592.0,3264.0,7865.0,6042,6726,6419,7072,12927.0,13998.0,1284.0,1856.0,107.3,0,-220040.38541767225,29771.91220875777
9712.0,19522.0,2372.0,4816.0,4210,4399,5307,5652,13864.0,14568.0,2823.0,3302.0,107.4,0,-217404.99563306387,28633.796399743733
16264.0,31639.0,21221.0,36451.0,19,86,0,0,23134.0,22032.0,10758.0,17723.0,107.6,-1,-193001.6014816565,33266.77404969476
1603.0,5626.0,1342.0,3517.0,729,1730,1021,2579,2825.0,7170.0,1543.0,2298.0,107.6,0,-227929.8239867683,32999.20544324133
90013.0,144899.0,67276.0,111423.0,47,77,314,180,88267.0,82938.0,59512.0,61511.0,107.6,0,-74122.0225527951,19493.97563697556
38459.0,57003.0,15473.0,24564.0,246,137,226,164,56599.0,51568.0,38438.0,33178.0,107.7,0,-154984.41448936315,2311.755243057396
25212.0,42215.0,3386.0,7181.0,267,132,220,108,30817.0,30702.0,8489.0,20229.0,107.7,0,-196289.60176490323,18359.40305907544
28810.0,44049.0,23688.0,37714.0,376,196,109,64,41939.0,41991.0,21830.0,31669.0,107.9,0,-169292.29065337763,20924.867882469644
56225.0,85498.0,12798.0,20418.0,327,220,0,114,62385.0,58451.0,39777.0,47572.0,107.9,0,-143670.06532100658,-2268.0806612046435
40333.0,68104.0,3115.0,6757.0,485,315,73,23,54165.0,52630.0,26405.0,41122.0,108.0,0,-166597.96633988334,-1567.3061796791371
799.0,4661.0,0.0,46.0,82,0,139,6,11399.0,27331.0,14334.0,25913.0,108.0,0,-214770.8280663048,18960.28541127265
2438.0,8600.0,835.0,2235.0,76,47,76,30,70030.0,68335.0,20508.0,22175.0,108.0,0,-178894.15006335205,-13137.05861360098
3062.0,7995.0,980.0,2118.0,131,23,64,0,34884.0,47968.0,20754.0,19284.0,108.0,-1,-198632.69195178212,6099.868534601563
1001.0,6505.0,75.0,434.0,152,114,184,115,5124.0,8493.0,8189.0,13393.0,108.0,0,-222900.59347518385,26582.674924738687
5743.0,15242.0,0.0,601.0,213,105,179,128,6671.0,5804.0,18890.0,14190.0,108.0,0,-215638.90333422236,22324.95014593423
992.0,5744.0,0.0,0.0,107,0,174,54,7379.0,14529.0,24503.0,54258.0,108.0,0,-207806.73547300912,13058.875233798568
1090860.0,1050100.0,238216.0,302348.0,5628,4065,1311,873,4802990.0,3000880.0,1933360.0,1404790.0,108.0,3,4059148.309105421,-3105303.973796204
5414.0,11849.0,3197.0,7170.0,5115,5188,6043,6418,15571.0,16727.0,1039.0,1823.0,108.0,0,-218575.23968298463,28478.72758730125
2551.0,6099.0,1435.0,3262.0,1607,1644,2420,2256,6048.0,5877.0,808.0,1632.0,108.2,0,-226140.2830843664,31894.31069849832
47062.0,63693.0,13608.0,25906.0,0,82,0,53,40666.0,37681.0,32174.0,32655.0,108.3,0,-164526.45722287585,13391.574674213494
6526.0,14044.0,1589.0,4280.0,2773,3476,4375,5244,10945.0,13443.0,3040.0,2670.0,108.4,0,-220701.264106786,29081.558586507374
34870.0,62737.0,14341.0,24893.0,367,126,242,167,38767.0,37538.0,19112.0,29158.0,108.4,0,-175836.07575204055,18325.462982684647
26761.0,48864.0,10259.0,16562.0,56,51,260,192,34628.0,33140.0,18443.0,22921.0,108.4,0,-184896.7847545884,17361.023727565196
22521.0,38593.0,3536.0,6924.0,10117,10833,13123,13755,39083.0,40308.0,3847.0,7285.0,108.4,0,-196708.63632791664,17291.170960102267
43321.0,67652.0,6622.0,10300.0,505,184,371,276,40079.0,34790.0,33307.0,29184.0,108.5,0,-170427.57175569615,8101.994375704304
1291.0,8079.0,509.0,3165.0,121,0,111,0,5170.0,11682.0,9244.0,17892.0,108.6,-1,-221302.80834064484,25852.971118493293
1876.0,9330.0,2868.0,8778.0,110,0,168,48,14004.0,20375.0,8648.0,12782.0,108.6,0,-215889.3910342542,23940.594235216668
1434200.0,1315990.0,1915640.0,2091600.0,4779,3080,1000,652,1715580.0,1272920.0,1103620.0,831004.0,108.6,3,2987667.662319569,206872.24322276545
19545.0,33964.0,18676.0,28222.0,4192,3858,5215,5014,13720.0,13299.0,3522.0,3135.0,108.8,0,-204055.9003282113,41922.82145939049
9337.0,16497.0,2519.0,4419.0,3799,3926,5134,5143,14126.0,13586.0,2432.0,2166.0,108.8,0,-217673.01737074525,28852.62346063481
17927.0,29558.0,8778.0,15669.0,6069,6250,7731,8322,22125.0,22481.0,4252.0,5221.0,108.8,0,-205050.258327859,29448.5682097887
3065.0,9917.0,1419.0,4486.0,2980,3626,3976,4943,9721.0,12263.0,0.0,649.0,108.9,0,-224407.7031880784,30471.80376032102
50755.0,85445.0,11384.0,18345.0,541,360,266,137,67108.0,61761.0,46322.0,42105.0,108.9,0,-142043.868325088,-8431.07435933454
6011.0,14256.0,654.0,2025.0,2420,2276,3070,3078,7851.0,7574.0,1631.0,2032.0,108.9,0,-223877.95713655595,30596.673885586417
5412.0,12108.0,1953.0,3736.0,3591,3884,4905,5335,12017.0,12287.0,874.0,2258.0,108.9,0,-221290.30442731292,29469.24398056421
2509410.0,1470750.0,9635620.0,7277150.0,53647,25294,8705,3906,8569660.0,3873430.0,6894640.0,2629500.0,109.0,2,14482765.277613183,-160446.82386812213
9504.0,18188.0,2332.0,4637.0,3389,3651,4952,5207,14206.0,15930.0,4575.0,4056.0,109.2,0,-216445.5408168128,27606.70355733272
12992.0,30332.0,7252.0,13988.0,348,211,187,71,19291.0,20354.0,2499.0,9542.0,109.2,0,-209396.430731942,29033.88127490132
7617.0,20478.0,2710.0,4825.0,2835,3140,3858,4478,9976.0,11414.0,2339.0,2855.0,109.2,0,-220450.36424424668,30834.221630432214
32181.0,47384.0,9120.0,13008.0,0,188,263,79,36871.0,34419.0,25634.0,25655.0,109.3,0,-178771.9829676029,13134.916602792324
2559.0,10345.0,3458.0,8233.0,3029,3644,3913,4466,8678.0,10507.0,133.0,851.0,109.3,0,-223900.7502640499,32329.02954789733
39608.0,76868.0,10357.0,16759.0,367,156,112,165,30357.0,27969.0,21367.0,21840.0,109.3,0,-181387.93723566967,20965.653028831744
3859.0,12029.0,873.0,3823.0,1807,2062,2894,3558,6816.0,8146.0,974.0,2220.0,109.4,0,-225379.1212898716,31155.77573337064
47519.0,85945.0,5532.0,10229.0,112,166,162,128,52007.0,47331.0,42465.0,39231.0,109.5,0,-157232.754870786,-3282.772489265109
366739.0,531997.0,16751.0,24227.0,1090,955,99,193,229421.0,192569.0,65789.0,57613.0,109.5,0,80463.07959154795,-46061.94999916409
9899.0,16213.0,2137.0,3666.0,4607,4828,6141,6327,17398.0,18322.0,2976.0,3957.0,109.5,0,-215316.5064725817,26461.492497079053
4304.0,14052.0,1012.0,2634.0,2027,2515,2233,2880,6216.0,7990.0,203.0,2013.0,109.5,0,-225830.92052525823,31977.630535288703
15029.0,37354.0,7842.0,15094.0,2438,2755,3011,3273,10792.0,10926.0,2284.0,3561.0,109.6,0,-214148.64508356128,35297.28259499693
18410.0,35730.0,2303.0,3698.0,7079,6703,9368,9485,19905.0,19578.0,3458.0,4816.0,109.6,0,-210285.4982747944,26405.543914437345
60095.0,93021.0,28354.0,47062.0,421,209,197,155,74220.0,68970.0,40942.0,54075.0,109.6,0,-124941.93197201706,1916.9638718033093
154181.0,213451.0,10706.0,17434.0,155,110,276,133,190394.0,157798.0,87184.0,75576.0,109.8,0,-11923.612273449544,-77172.38442955098
2832.0,17857.0,0.0,1460.0,1139,2068,1469,2625,3744.0,6738.0,0.0,0.0,109.9,0,-228784.01924232865,32683.417759749
9579.0,18581.0,2214.0,4458.0,4951,5239,6526,7622,17956.0,18503.0,3859.0,4241.0,109.9,0,-214654.3715237897,25786.238263757536
1604.0,5673.0,847.0,3665.0,988,1956,1618,3440,4355.0,9233.0,1150.0,1341.0,109.9,0,-227690.021550232,32119.913078694743
1220.0,6734.0,683.0,2710.0,794,1867,841,2680,1918.0,6244.0,323.0,363.0,109.9,0,-229810.9788802096,33692.15673727245
7828.0,14789.0,1203.0,3369.0,3944,4188,5284,5685,12479.0,13393.0,1698.0,3056.0,109.9,0,-220082.20648395503,28667.369869922084
1064.0,4426.0,631.0,2576.0,73,0,279,227,26087.0,36856.0,5848.0,9628.0,110.1,0,-212460.52199588367,17295.888171768136
3077.0,16349.0,60.0,1257.0,71,0,175,85,9758.0,19021.0,5336.0,7725.0,110.1,0,-221719.49625882308,26392.48542544188
3389.0,9425.0,0.0,0.0,50,72,191,83,5909.0,5416.0,9580.0,7098.0,110.1,0,-222098.4595542778,26924.006315990224
1607.0,6637.0,485.0,2642.0,70,1,175,99,5311.0,9920.0,32225.0,56023.0,110.1,0,-204876.6668624612,11408.051940992318
626495.0,562508.0,157898.0,154532.0,4024,2300,1120,465,4370420.0,2264350.0,2100370.0,1042000.0,110.1,3,3606443.8215079447,-3023347.80140022
10099.0,14598.0,1883.0,2607.0,3171,3137,4650,5072,16231.0,16750.0,5074.0,4809.0,110.2,0,-215013.91279757363,26007.01222094325
326257.0,458634.0,53954.0,83148.0,1130,883,188,200,198605.0,174147.0,117242.0,111088.0,110.4,0,100753.8486063261,-37370.184568102806
8296.0,18167.0,2288.0,5589.0,2775,3196,4126,4502,9572.0,10094.0,1410.0,1858.0,110.4,0,-221232.8311305956,31363.428714740472
1834.0,8889.0,523.0,1948.0,161,96,67,82,6144.0,9873.0,130.0,155.0,110.4,0,-227431.5824944823,31539.75525134186
4848.0,13699.0,688.0,2512.0,89,60,133,152,10678.0,12007.0,1616.0,1862.0,110.4,0,-222755.68457499563,28948.18770392594
2217.0,14165.0,0.0,0.0,22,0,193,127,3380.0,6481.0,15961.0,52551.0,110.4,0,-213500.9402147999,18907.517657915927
1013610.0,1206530.0,97821.0,123872.0,4294,3016,790,482,1235120.0,926939.0,561513.0,399221.0,110.4,0,1199631.8594143954,-650414.6662453798
55163.0,92053.0,6564.0,8082.0,171,233,0,63,33831.0,28971.0,31674.0,24190.0,110.6,0,-171090.80036418914,14788.56579235589
3979.0,6477.0,2475.0,3470.0,4568,4918,5743,5834,16230.0,16326.0,1910.0,3385.0,110.6,0,-218528.049552258,26796.23970543828
3783.0,7427.0,3585.0,6739.0,2800,2923,3708,4064,11874.0,12830.0,992.0,1653.0,110.7,0,-221083.02728362943,30485.83123897825
3956.0,13163.0,387.0,1529.0,3098,3484,3956,4548,11284.0,13284.0,0.0,506.0,110.8,0,-223826.94867961144,29071.50378028989
232630.0,337536.0,17189.0,27985.0,0,140,26,64,197547.0,177558.0,94111.0,85962.0,110.8,0,29778.266078790097,-66940.1650042245
4529.0,8248.0,1096.0,3206.0,3890,4051,5063,5321,12646.0,13316.0,1556.0,1831.0,110.8,0,-221549.19695566865,28167.596312083268
15807.0,29693.0,2664.0,4192.0,5072,5157,6708,6612,17450.0,16093.0,3086.0,3040.0,110.9,0,-212887.5109835392,27927.25460896277
16081.0,27135.0,2760.0,6372.0,4825,4776,6747,6679,18014.0,17897.0,6482.0,4338.0,111.0,0,-210753.25791202023,26256.12377724135
28424.0,33457.0,4892.0,6811.0,207,150,203,128,24670.0,22221.0,25184.0,21508.0,111.0,0,-190356.8902506713,16711.78361275084
301982.0,446595.0,27857.0,38000.0,804,624,93,158,193487.0,163803.0,105094.0,99805.0,111.1,0,66569.65357645787,-51354.60605153776
354.0,1858.0,128.0,985.0,828,1417,1195,2345,3689.0,7276.0,243.0,374.0,111.2,0,-229497.53245026272,32229.161483621818
63921.0,89651.0,24380.0,41573.0,560,300,286,133,76008.0,69331.0,44548.0,57855.0,111.2,0,-122658.68938815288,-3173.8943533556594
7654.0,18992.0,1529.0,3657.0,3702,4152,5407,6011,16187.0,16558.0,3907.0,3498.0,111.2,0,-216871.06036532417,25992.06668510294
12388.0,26320.0,2068.0,4545.0,3250,3508,4477,4796,14698.0,15301.0,4060.0,5027.0,111.4,0,-215304.1824285112,27705.555399540437
10474.0,26667.0,4351.0,8078.0,2917,3167,3882,4063,12168.0,11739.0,2224.0,3503.0,111.5,0,-217142.1118992624,31293.01683817124
4107.0,13968.0,839.0,2959.0,4169,4551,5282,5881,14232.0,15519.0,1948.0,2680.0,111.5,0,-220657.0077673388,26790.960596615198
56541.0,87536.0,9075.0,15727.0,0,189,0,3,61734.0,58833.0,49296.0,43613.0,111.5,0,-142724.19716688845,-7597.404227438812
6625.0,12656.0,1659.0,3453.0,4964,5377,6245,6837,13695.0,15068.0,1053.0,1764.0,111.6,0,-220073.90260666749,28579.305687195
4588.0,14211.0,703.0,3653.0,1751,1908,2443,2570,5852.0,6236.0,592.0,1193.0,111.7,0,-226083.79865897435,31969.765806891563
1025.0,4900.0,333.0,1401.0,191,72,118,0,3146.0,4083.0,0.0,640.0,111.7,-1,-229494.12821557827,32835.15957239389
196818.0,291040.0,29229.0,44310.0,532,466,310,192,142541.0,124915.0,131451.0,104671.0,111.7,0,11709.024205385853,-52195.99935513736
4671.0,12891.0,1757.0,3312.0,1251,1648,3070,3440,8706.0,10605.0,2347.0,3763.0,112.0,0,-222660.2255426192,30175.36243205603
203923.0,302434.0,12517.0,18141.0,164,410,673,175,228788.0,186744.0,105647.0,79238.0,112.0,0,37589.142542070535,-95283.90755585104
58923.0,79730.0,18605.0,26442.0,358,303,270,130,65186.0,58400.0,48350.0,43347.0,112.0,0,-134798.41506194364,-1749.4891662307418
6579.0,10592.0,2487.0,4257.0,3419,3454,4701,4623,13908.0,15082.0,3706.0,3242.0,112.2,0,-218118.85500748863,27824.32637662137
6001.0,16176.0,1776.0,4101.0,2880,2769,3866,4034,12741.0,13514.0,2135.0,3413.0,112.2,0,-220041.013719228,28406.61799288971
2789.0,10059.0,1304.0,3883.0,1698,2225,2013,2617,4746.0,6104.0,0.0,1337.0,112.2,0,-227249.72683318995,32885.748470874925
133568.0,193323.0,17225.0,23844.0,375,169,257,223,187356.0,162258.0,61864.0,62349.0,112.2,0,-30491.942463372485,-62798.6238251825
60471.0,81423.0,13157.0,23529.0,160,177,320,167,24398.0,22619.0,16195.0,23320.0,112.3,0,-177261.18158904504,31507.92024113041
12098.0,20155.0,2087.0,4015.0,4188,3987,5398,5271,15549.0,15361.0,4018.0,4475.0,112.4,0,-215033.13715877384,27314.506353669
36632.0,57380.0,23643.0,39107.0,110,291,0,57,37018.0,33141.0,25856.0,25944.0,112.4,0,-168426.87488986077,24170.78291706804
3486.0,13352.0,1744.0,4087.0,2415,3301,3304,4483,8476.0,11265.0,0.0,165.0,112.5,0,-224842.9260784445,31512.57256701638
3857.0,10043.0,0.0,1161.0,3069,4791,3892,6372,8123.0,12457.0,1099.0,1572.0,112.6,0,-225210.1164616624,29879.53043865337
24321.0,45200.0,3615.0,6592.0,83,176,171,70,37184.0,36609.0,16263.0,27888.0,112.6,0,-188325.3588803017,10886.159833059535
37857.0,64332.0,2434.0,4484.0,195,104,297,125,47854.0,44788.0,30096.0,38162.0,112.8,0,-170386.5444313145,-99.94155418642912
1191.0,4812.0,1869.0,5786.0,1507,1714,1845,2327,5721.0,7059.0,705.0,1989.0,112.9,0,-226560.94881487705,32133.428368398083
3602.0,10684.0,1531.0,4776.0,1697,2092,2165,2827,5817.0,7706.0,446.0,1106.0,113.2,0,-226065.5008003024,32484.088270226257
65063.0,91233.0,3290.0,5984.0,466,337,488,219,43711.0,41020.0,39432.0,36192.0,113.3,0,-158448.42893279035,4146.99154138445
46364.0,61451.0,22229.0,33890.0,0,97,0,0,56617.0,50042.0,52379.0,51323.0,113.3,-1,-139106.08557684167,534.8031120115702
7894.0,15068.0,1412.0,3662.0,1647,1847,2224,2627,6206.0,6937.0,0.0,519.0,113.4,0,-224607.88454348856,33189.01600879731
12532.0,19686.0,4227.0,6345.0,4789,3924,6785,6938,18141.0,17640.0,5343.0,5342.0,113.5,0,-211461.2232047912,26919.71363836853
17992.0,30791.0,2181.0,4753.0,3467,3512,5549,5810,15516.0,15795.0,2541.0,4278.0,113.6,0,-213463.0046800692,29008.51903093288
5063.0,8537.0,1019.0,2341.0,2682,2880,3588,3552,7687.0,7183.0,1803.0,1686.0,113.7,0,-224094.58260976136,30768.827181171728
4108.0,10951.0,1235.0,3716.0,1052,1091,1559,1690,4636.0,5183.0,459.0,1079.0,113.7,0,-226711.8042151606,32984.92213010451
32138.0,57251.0,5196.0,8836.0,9126,8203,11357,11453,32343.0,29212.0,5217.0,6145.0,113.7,0,-195548.69143110476,23379.32941168388
163474.0,232797.0,7231.0,8367.0,201,261,510,174,227590.0,189728.0,72160.0,67494.0,113.7,0,2572.725075736438,-90929.5796450324
33789.0,45558.0,2010.0,3843.0,457,244,472,229,31362.0,29432.0,21457.0,23347.0,113.7,0,-187560.6947915242,13150.0706111597
2481.0,14772.0,935.0,4049.0,1522,3512,1706,4531,5432.0,13085.0,960.0,1974.0,113.7,0,-226681.00976049752,31741.37883181988
26994.0,49877.0,4057.0,7672.0,162,193,381,163,40854.0,36146.0,23442.0,25918.0,113.7,0,-182309.90343104125,7267.657416392856
32925.0,61679.0,10592.0,18194.0,423,240,165,87,35404.0,35095.0,17708.0,23574.0,113.8,0,-182172.76058611975,18436.655315022967
18539.0,18153.0,3965.0,8173.0,2838,3167,4268,4169,11343.0,10385.0,1929.0,3470.0,113.9,0,-214955.07296268092,32962.259673791945
23590.0,47263.0,3812.0,7348.0,5592,5933,7426,7603,21054.0,20532.0,5827.0,7118.0,114.0,0,-205444.3534038764,26532.78105308128
2691.0,8528.0,1069.0,3723.0,5338,6815,5841,7221,11247.0,13795.0,0.0,872.0,114.2,0,-223850.6004427792,29311.278858627276
656.0,3577.0,544.0,2189.0,1028,1942,1406,2834,4062.0,7973.0,398.0,1637.0,114.2,0,-228652.30263574517,32136.93216740182
547.0,3444.0,272.0,2078.0,837,1879,1137,2758,3143.0,7660.0,259.0,406.0,114.2,0,-229635.02865272397,32645.922109226343
931.0,5139.0,0.0,1753.0,856,1524,1416,2844,3287.0,6267.0,98.0,145.0,114.4,0,-229682.1464119928,32539.210911015085
13067.0,20488.0,1232.0,3935.0,7225,7192,9806,9863,26948.0,27528.0,7929.0,7140.0,114.5,0,-206666.54042075324,18916.018295418653
1698.0,4648.0,1090.0,4157.0,1428,3332,1720,3894,4256.0,9609.0,1714.0,2226.0,114.7,0,-227177.6833338189,32018.40844718421
1461.0,4968.0,1495.0,4725.0,1604,3876,2177,4666,4660.0,10844.0,0.0,592.0,114.7,0,-227807.97522776923,32949.93637212093
1517.0,8509.0,183.0,4308.0,568,1399,762,2010,2154.0,6090.0,1879.0,3017.0,114.7,0,-228748.37520848124,32270.97255368792
2695.0,12759.0,1081.0,4622.0,2791,3832,3810,5202,8859.0,12012.0,451.0,1314.0,114.7,0,-224920.83679096008,30352.15499411927
40289.0,60928.0,5705.0,9569.0,327,242,80,62,50984.0,47498.0,43661.0,36282.0,114.8,0,-160391.73455207754,-3881.3083905379535
1043.0,5251.0,336.0,2270.0,206,239,98,0,3898.0,7146.0,422.0,1262.0,114.9,-1,-228780.52380084243,32187.543703769243
474388.0,628706.0,78563.0,115384.0,1127,1205,0,94,594150.0,475714.0,205975.0,179216.0,114.9,0,440765.2756883981,-248337.10272899468
598.0,3611.0,147.0,2201.0,1166,2068,1633,2904,4395.0,7956.0,89.0,23.0,114.9,0,-229124.20288893007,32020.13546798149
72654.0,109427.0,7307.0,12259.0,532,253,171,191,53621.0,50224.0,33365.0,38928.0,115.1,0,-149844.22983669018,4993.322410620243
6582.0,13877.0,14049.0,25237.0,49,50,146,66,5842.0,6040.0,2173.0,3527.0,115.1,0,-216510.43749644008,40995.31347894258
67536.0,103215.0,16106.0,25094.0,148,122,0,78,81910.0,72185.0,56407.0,55256.0,115.2,0,-118246.78057615367,-15794.13039190897
5881.0,10581.0,1177.0,2645.0,3322,3189,4015,4199,10613.0,10945.0,162.0,1214.0,115.3,0,-222835.1463401109,30163.95795754552
234438.0,325027.0,43174.0,65095.0,997,606,434,227,127294.0,113998.0,112675.0,104805.0,115.4,0,17377.69785909023,-20396.293624241407
13377.0,17481.0,4514.0,6599.0,5510,5227,7570,7450,19205.0,18530.0,2978.0,2735.0,115.4,0,-211828.08236592036,27994.50839901409
27641.0,48993.0,5026.0,10123.0,418,261,58,135,31106.0,29277.0,28070.0,32726.0,115.5,0,-183835.04811879568,10490.366345651106
9217.0,18467.0,2485.0,4658.0,4569,4603,6311,7024,12790.0,12304.0,1429.0,1441.0,115.6,0,-219029.89498715464,30007.40182537953
26776.0,49371.0,9789.0,16700.0,381,264,7,0,38429.0,39056.0,9050.0,24153.0,115.7,-1,-186822.8245277795,18403.06862460252
6845.0,18458.0,1618.0,3754.0,2723,3219,4095,4762,9406.0,9903.0,1862.0,1836.0,115.8,0,-222068.7178232018,30548.945343788462
12328.0,26157.0,8163.0,11385.0,2057,1724,4957,4797,12392.0,11889.0,6328.0,4529.0,115.8,0,-212190.1110659612,32523.328786159145
1671.0,6620.0,892.0,3764.0,1212,2310,1640,3380,3988.0,8732.0,1070.0,1777.0,115.9,0,-227803.2518116346,32325.36944752772
939.0,5378.0,326.0,1612.0,128,53,20,0,5454.0,9523.0,1447.0,2317.0,116.1,-1,-227340.8391750508,30787.800109919168
758.0,2984.0,379.0,1171.0,182,102,42,0,4721.0,7324.0,941.0,1474.0,116.1,-1,-228144.88375365452,31502.43646883796
659244.0,788946.0,52396.0,74875.0,2138,1899,76,227,1002040.0,816705.0,337547.0,312817.0,116.1,0,801097.730385473,-522172.1823333452
8871.0,16688.0,3230.0,5953.0,3404,3492,4492,4614,10420.0,10350.0,1176.0,3058.0,116.4,0,-219888.16971306896,31603.090111544123
39331.0,54980.0,9085.0,14472.0,7231,7274,9156,9097,25509.0,23792.0,5232.0,3848.0,116.4,0,-194819.9056716144,31393.81015350447
48780.0,78246.0,16290.0,26896.0,252,220,288,146,49941.0,46435.0,39517.0,38899.0,116.5,0,-152956.74195227027,6964.973892236372
3597.0,11900.0,1158.0,3530.0,4403,5199,4934,5941,12401.0,14956.0,1591.0,1836.0,116.6,0,-221980.59009033855,28168.45964939592
5994.0,14625.0,254.0,1592.0,0,0,0,32,20967.0,15077.0,14387.0,8007.0,116.6,0,-210363.85742154747,17580.948687580458
847547.0,901439.0,124879.0,167260.0,1389,1166,118,187,1364850.0,950997.0,725209.0,472352.0,116.6,0,1307990.4338675626,-801816.2438834237
14213.0,27495.0,2998.0,6851.0,5912,5614,6722,6463,17129.0,16240.0,2728.0,2441.0,116.7,0,-213718.035076216,28289.949763632103
5260.0,11051.0,1467.0,4962.0,2133,2226,3648,4036,10054.0,11248.0,1111.0,957.0,116.7,0,-222854.86804128785,30238.118395443853
2139.0,5059.0,494.0,3089.0,131,125,103,94,6764.0,9610.0,6947.0,5636.0,116.7,0,-223163.47937169243,27830.58860765547
1922.0,7494.0,1241.0,2697.0,230,208,159,62,55873.0,42994.0,8770.0,8640.0,116.7,0,-194052.1673368656,1075.345203655255
1078.0,5895.0,0.0,168.0,139,89,175,127,3722.0,5499.0,5047.0,8707.0,116.7,0,-225830.6315168125,29179.23258549196
2495.0,6680.0,360.0,2146.0,218,153,259,240,3769.0,4084.0,11256.0,15009.0,116.7,0,-221359.91165973077,26357.74779028236
1078.0,6220.0,248.0,1542.0,174,84,190,81,4210.0,6737.0,21365.0,47975.0,116.7,0,-211803.80828691483,17064.46334583965
1479.0,5529.0,308.0,1357.0,239,161,193,88,12837.0,17176.0,88006.0,195126.0,116.7,0,-153465.92200587815,-34601.59243857408
833406.0,653811.0,233125.0,263267.0,7653,5529,1167,679,4953420.0,3032140.0,2430380.0,1519520.0,116.7,3,4274769.856592735,-3439955.5362677914
86928.0,130139.0,9904.0,16213.0,255,206,463,196,42735.0,37658.0,32436.0,29578.0,116.8,0,-151091.4313029113,16856.09371804502
522.0,1918.0,0.0,0.0,200,136,119,64,4490.0,6487.0,655.0,775.0,116.8,0,-228821.7669507545,31523.792599787877
327531.0,459588.0,69746.0,108627.0,635,341,0,89,386635.0,322572.0,148625.0,148442.0,116.8,0,235284.7633512369,-143256.28386255878
25744.0,40712.0,4135.0,8507.0,230,154,317,178,26348.0,24741.0,23284.0,19495.0,116.9,0,-192005.805506969,15833.399389642113
258984.0,386537.0,16904.0,24161.0,735,501,35,105,115835.0,95816.0,74521.0,60795.0,117.0,0,-18875.675381700217,-7945.069376373096
143106.0,132418.0,15986.0,19423.0,1070,532,0,68,736113.0,423013.0,367102.0,199987.0,117.0,0,432205.7977278299,-490667.9137789746
7383.0,9242.0,1634.0,2649.0,4788,4677,6662,6405,18002.0,18295.0,3774.0,3311.0,117.1,0,-215979.05214071824,25134.16627604361
1024.0,5558.0,142.0,1900.0,43,0,177,174,3037.0,4532.0,635.0,1316.0,117.2,0,-229281.46207291007,32412.869558391027
398957.0,549810.0,32530.0,47109.0,593,671,305,201,343061.0,271897.0,147701.0,118897.0,117.2,0,210402.10742953047,-129868.91529786882
537.0,3144.0,0.0,144.0,148,45,109,0,3645.0,7671.0,9988.0,18361.0,117.3,-1,-222336.6671452328,25813.78233350616
5520.0,14112.0,0.0,0.0,13,0,242,161,17400.0,16486.0,10698.0,8540.0,117.3,0,-214156.93723794093,20540.87233150904
6697.0,9103.0,0.0,972.0,97,101,83,78,10815.0,12666.0,301509.0,315604.0,117.3,0,-41769.55921292066,-132107.50190782087
571978.0,581576.0,81131.0,109495.0,2177,1616,535,301,1472860.0,1076440.0,1420240.0,1028300.0,117.3,3,1629741.1036629914,-1285721.4666411236
2546.0,12233.0,465.0,1585.0,58,0,225,128,3834.0,5716.0,4720.0,7115.0,117.3,0,-225360.2698140126,30068.478027299003
