FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
11194.0,27435.0,11094.0,20187.0,124.0,72.0,294,177,21134.0,22156.0,4747.0,13524.0,221.8,0
15794.0,29247.0,2380.0,4867.0,9691.0,10158.0,13057,13874,31689.0,32216.0,5548.0,6463.0,221.8,0
7208.0,16112.0,889.0,3495.0,3376.0,3554.0,4284,4559,13535.0,14739.0,1492.0,2564.0,221.9,0
3166.0,11132.0,1927.0,3813.0,2447.0,3052.0,3561,4254,11198.0,13654.0,1512.0,3550.0,221.9,0
9960.0,18148.0,5075.0,8150.0,4707.0,5170.0,6823,7060,20922.0,21482.0,3633.0,3953.0,221.9,0
33658.0,60341.0,7441.0,11892.0,121.0,140.0,389,228,34908.0,35457.0,20087.0,26656.0,222.2,0
53970.0,80935.0,7291.0,8981.0,331.0,188.0,26,74,44510.0,40117.0,50367.0,38494.0,222.2,0
6894.0,16028.0,2365.0,4374.0,1940.0,1819.0,4098,4482,11652.0,13264.0,997.0,2552.0,222.3,0
282293.0,386922.0,14010.0,20070.0,1001.0,627.0,5499,5101,144873.0,121339.0,136697.0,111010.0,222.3,0
10210.0,14955.0,2746.0,5594.0,3265.0,3199.0,4649,4652,13506.0,13047.0,1505.0,2991.0,222.3,0
9387.0,15095.0,1462.0,4132.0,2848.0,3436.0,3179,4082,8699.0,9912.0,2014.0,1839.0,222.3,0
11564.0,19320.0,2904.0,5021.0,2569.0,2416.0,3929,4080,12571.0,13627.0,2754.0,2492.0,222.3,0
872086.0,1026380.0,420960.0,517648.0,8789.0,6390.0,1798,1547,191261.0,160116.0,108013.0,88715.0,222.3,0
2962.0,7566.0,544.0,5109.0,1600.0,1815.0,2553,2811,6218.0,6688.0,1451.0,1429.0,222.3,0
10348.0,28279.0,2633.0,5598.0,2506.0,4231.0,3882,5732,12029.0,18134.0,4685.0,3618.0,222.3,0
1703.0,7431.0,1206.0,4923.0,1230.0,3492.0,1425,4320,4420.0,13822.0,282.0,378.0,222.3,0
55456.0,87878.0,13147.0,20744.0,420.0,246.0,352,183,54488.0,50482.0,34637.0,35377.0,222.4,0
6061.0,10716.0,1900.0,3486.0,1378.0,1057.0,1649,1625,5114.0,5895.0,574.0,583.0,222.4,0
99492.0,143733.0,12436.0,20344.0,1359.0,1180.0,184,99,71052.0,63432.0,54233.0,50883.0,222.4,0
1000.0,3990.0,617.0,2587.0,231.0,129.0,197,159,7598.0,10727.0,1155.0,2054.0,222.4,0
71196.0,88592.0,17968.0,26110.0,828.0,782.0,493,257,77516.0,72103.0,62391.0,57298.0,222.5,0
8468.0,24669.0,2075.0,3646.0,2464.0,3702.0,3109,4829,9103.0,14255.0,2845.0,3123.0,222.6,0
51481.0,72441.0,10666.0,17348.0,351.0,242.0,604,178,37243.0,34036.0,32440.0,27306.0,222.6,0
237481.0,342260.0,24771.0,38612.0,261.0,166.0,90,63,300623.0,250623.0,143503.0,117991.0,222.6,0
1811.0,12105.0,66.0,763.0,53.0,0.0,147,128,2010.0,7209.0,26736.0,52416.0,222.6,0
347028.0,461883.0,294330.0,392815.0,2075.0,1554.0,594,373,490362.0,414856.0,192509.0,213208.0,222.6,0
2698.0,5417.0,1677.0,3344.0,2416.0,2517.0,3264,3461,10584.0,11323.0,1074.0,2999.0,222.6,0
57946.0,84183.0,5044.0,8893.0,0.0,99.0,289,152,54804.0,51516.0,44815.0,41013.0,222.6,0
11751.0,28355.0,2894.0,7291.0,6498.0,7222.0,5146,5559,13738.0,14464.0,823.0,3297.0,222.7,0
2398.0,8792.0,859.0,2893.0,565.0,1102.0,1104,2575,2339.0,6532.0,1644.0,2039.0,222.7,0
2653.0,10968.0,664.0,2546.0,1511.0,1957.0,1994,2776,4796.0,6856.0,335.0,651.0,222.7,0
1291.0,7758.0,585.0,5268.0,704.0,2046.0,684,1944,2204.0,5769.0,491.0,1196.0,222.7,0
776.0,5093.0,1175.0,5869.0,1218.0,2360.0,1372,2480,3692.0,6803.0,0.0,0.0,222.7,0
4191.0,13935.0,2028.0,5801.0,2326.0,3424.0,2912,4395,6805.0,10388.0,1258.0,1860.0,222.8,0
281901.0,400144.0,21940.0,36190.0,578.0,372.0,146,98,223520.0,186247.0,103453.0,102388.0,222.9,0
2294.0,8674.0,1891.0,5536.0,1982.0,3135.0,2448,3656,7795.0,11970.0,1232.0,2117.0,222.9,0
36875.0,31681.0,4693.0,6024.0,5882.0,5490.0,8271,8532,25688.0,25051.0,7552.0,7166.0,223.0,0
11749.0,12019.0,1804.0,3046.0,2948.0,3126.0,4558,4561,12485.0,12645.0,825.0,1990.0,223.0,0
7638.0,11791.0,3144.0,7704.0,643.0,1095.0,803,1134,2534.0,4261.0,89.0,358.0,223.0,0
33954.0,42979.0,4105.0,5401.0,2186.0,2146.0,67,46,33458.0,30475.0,26247.0,23152.0,223.1,0
29351.0,49674.0,4564.0,7316.0,8318.0,8587.0,11985,11666,33380.0,30450.0,5843.0,6028.0,223.1,0
4347.0,11169.0,341.0,2114.0,1800.0,2363.0,2243,2877,5673.0,7225.0,1596.0,2041.0,223.2,0
20786.0,44706.0,6292.0,10609.0,837.0,593.0,213,164,21104.0,19567.0,15641.0,13725.0,223.4,0
2311.0,13424.0,588.0,2818.0,1459.0,2506.0,2042,3580,4901.0,8636.0,0.0,0.0,223.4,0
774.0,3640.0,92.0,1217.0,64.0,0.0,196,145,6570.0,10053.0,6968.0,10367.0,223.4,0
5405.0,9266.0,290.0,1013.0,32.0,151.0,500,304,24577.0,15946.0,12504.0,8475.0,223.4,0
1636.0,5833.0,504.0,2415.0,275.0,165.0,298,383,3484.0,7022.0,70502.0,110251.0,223.4,0
881060.0,859302.0,134002.0,123270.0,22488.0,13949.0,91704,51122,1140950.0,599456.0,809675.0,439934.0,223.4,0
3586.0,12698.0,2092.0,5897.0,2717.0,3579.0,3829,4921,10319.0,13457.0,557.0,2421.0,223.5,0
2484.0,14487.0,195.0,2134.0,355.0,1177.0,460,1535,1214.0,3875.0,238.0,469.0,223.5,0
4071.0,13360.0,200.0,1145.0,125.0,14.0,171,116,4627.0,4747.0,956.0,1133.0,223.5,0
2009.0,4552.0,0.0,506.0,237.0,147.0,169,97,2205.0,4606.0,20870.0,32467.0,223.5,0
365406.0,506514.0,35613.0,44512.0,2023.0,1325.0,551,259,359171.0,304266.0,129857.0,126435.0,223.5,0
125232.0,185826.0,5592.0,10629.0,412.0,146.0,374,184,154442.0,136821.0,48955.0,61272.0,223.5,0
66849.0,100272.0,11734.0,19769.0,607.0,407.0,345,140,72311.0,68308.0,39958.0,52569.0,223.5,0
7122.0,17709.0,1077.0,2468.0,3001.0,3141.0,3196,3451,9578.0,10322.0,2979.0,2643.0,223.6,0
2648.0,11932.0,789.0,2465.0,1985.0,3409.0,2427,3882,6816.0,10387.0,977.0,1219.0,223.7,0
22431.0,45091.0,5978.0,9150.0,569.0,470.0,456,215,35898.0,34051.0,12789.0,24048.0,223.8,0
2580.0,6568.0,1589.0,2850.0,3265.0,3569.0,3716,4220,10275.0,10956.0,1088.0,2123.0,223.8,0
4970.0,8986.0,5815.0,9615.0,2892.0,3009.0,4018,4035,11063.0,10379.0,662.0,923.0,223.9,0
55522.0,77310.0,6902.0,8995.0,569.0,577.0,477,190,39514.0,38143.0,30732.0,36416.0,224.0,0
39399.0,63615.0,14558.0,20321.0,499.0,279.0,0,103,57081.0,52700.0,43172.0,38105.0,224.1,0
1788.0,11269.0,1065.0,3916.0,971.0,2480.0,1624,3566,3507.0,7876.0,624.0,1613.0,224.1,0
7355.0,18446.0,2739.0,5514.0,3475.0,3976.0,4972,5771,15302.0,17575.0,825.0,3478.0,224.1,0
10025.0,23821.0,2892.0,6134.0,3717.0,3604.0,5159,5440,13291.0,14184.0,1388.0,3177.0,224.1,0
66134.0,98060.0,13274.0,18685.0,0.0,59.0,175,130,64359.0,57371.0,38435.0,40082.0,224.2,0
20266.0,33152.0,3144.0,6184.0,236.0,213.0,0,43,26746.0,25565.0,14299.0,22287.0,224.2,0
15123.0,27227.0,2839.0,5314.0,1951.0,1898.0,4530,4741,12765.0,13184.0,2693.0,4682.0,224.7,0
26478.0,41490.0,14628.0,22457.0,130.0,166.0,27,0,35549.0,32483.0,25695.0,26474.0,224.7,-1
30433.0,57361.0,17234.0,28683.0,521.0,647.0,389,202,32893.0,30774.0,15264.0,24460.0,224.7,0
7808.0,12004.0,2418.0,4277.0,1914.0,1871.0,2553,2601,7128.0,6568.0,1578.0,1012.0,224.9,0
8181.0,17442.0,1948.0,3555.0,2314.0,2437.0,3381,3740,8461.0,9217.0,2903.0,2352.0,225.0,0
177247.0,248386.0,9372.0,14487.0,9434.0,9025.0,826,839,263374.0,210443.0,68550.0,58897.0,225.0,0
18190.0,30972.0,3390.0,5348.0,272.0,304.0,160,99,26880.0,24720.0,10543.0,19813.0,225.0,0
32365.0,38351.0,3026.0,5800.0,167.0,367.0,225,101,22602.0,19457.0,16665.0,15009.0,225.1,0
44541.0,68948.0,19790.0,32074.0,95.0,230.0,204,169,42251.0,39215.0,20409.0,33068.0,225.1,0
21196.0,26151.0,3246.0,5831.0,3351.0,3558.0,4647,5144,13818.0,13947.0,605.0,1320.0,225.1,0
11964.0,18658.0,2643.0,5320.0,5806.0,5759.0,7944,8423,22831.0,23812.0,332.0,5064.0,225.1,0
4427.0,10206.0,583.0,2655.0,1647.0,2421.0,2129,2908,5673.0,8142.0,0.0,1177.0,225.1,0
42065.0,52849.0,7262.0,12045.0,481.0,197.0,73,70,47976.0,44311.0,33834.0,32572.0,225.2,0
5005.0,25337.0,1467.0,4628.0,1894.0,2806.0,2424,3747,6200.0,9650.0,577.0,1201.0,225.3,0
359059.0,505430.0,27325.0,40948.0,1179.0,864.0,419,227,226556.0,183214.0,92939.0,85058.0,225.3,0
36684.0,62335.0,4262.0,7841.0,403.0,290.0,326,147,31720.0,30639.0,12767.0,20468.0,225.4,0
13843.0,27130.0,1187.0,2072.0,3563.0,3579.0,4972,5230,13439.0,14426.0,2035.0,4978.0,225.5,0
58316.0,85635.0,4909.0,8702.0,584.0,343.0,570,232,27810.0,26683.0,15877.0,23135.0,225.6,0
3773.0,8639.0,1445.0,3050.0,2216.0,2255.0,2932,3160,8561.0,8869.0,1187.0,3259.0,225.8,0
50064.0,72969.0,6826.0,9773.0,1009.0,696.0,45,55,55213.0,49205.0,47026.0,40768.0,225.8,0
47069.0,71355.0,15141.0,25157.0,145.0,94.0,219,102,58006.0,55368.0,29520.0,49118.0,225.9,0
3357.0,16774.0,1574.0,5110.0,233.0,253.0,254,173,4607.0,7437.0,20386.0,37904.0,226.0,0
3056890.0,1369780.0,7507840.0,4359300.0,15203.0,5187.0,5014,1303,5871530.0,2077910.0,5192210.0,1478520.0,226.0,2
50442.0,79045.0,8651.0,13123.0,885.0,743.0,155,93,43979.0,37683.0,20315.0,24335.0,226.0,0
4268.0,10269.0,1148.0,3807.0,3108.0,3609.0,3796,4492,9680.0,10999.0,1825.0,2288.0,226.3,0
5549750.0,3192860.0,16631100.0,11374000.0,27176.0,7776.0,5745,1624,219840.0,161641.0,138933.0,87315.0,226.3,1
10965.0,18424.0,5190.0,8582.0,6431.0,6399.0,9064,9217,23553.0,24388.0,1831.0,3476.0,226.3,0
9057.0,19458.0,2006.0,4938.0,3712.0,3781.0,4144,4230,12757.0,12193.0,1336.0,3628.0,226.3,0
58458.0,93815.0,8107.0,12488.0,0.0,108.0,73,96,36180.0,31142.0,26565.0,29800.0,226.3,0
259782.0,387714.0,6243.0,9172.0,1291.0,1134.0,539,184,216048.0,183175.0,127969.0,105576.0,226.4,0
14292.0,21176.0,2859.0,4518.0,4242.0,4452.0,5099,5078,13142.0,12605.0,2812.0,2925.0,226.5,0
12820.0,26830.0,3163.0,6654.0,5150.0,5764.0,8092,8379,25148.0,27025.0,2581.0,6591.0,226.6,0
58088.0,90864.0,5372.0,10446.0,378.0,125.0,419,215,32258.0,30039.0,28219.0,30149.0,226.7,0
2668.0,5202.0,1172.0,3664.0,2585.0,2701.0,3706,3905,9967.0,9155.0,0.0,1623.0,226.9,0
5908.0,11308.0,595.0,3102.0,3370.0,3704.0,3873,4673,8819.0,10164.0,931.0,1732.0,226.9,0
20639.0,33329.0,9671.0,17041.0,1721.0,1315.0,2837,2883,10390.0,10517.0,2719.0,2448.0,226.9,0
249116.0,367532.0,64159.0,93596.0,808.0,749.0,668,258,223688.0,189294.0,116958.0,84642.0,226.9,0
1006.0,4637.0,966.0,3081.0,98.0,66.0,216,140,18620.0,28722.0,17850.0,25806.0,227.0,0
1248.0,8144.0,190.0,1008.0,146.0,37.0,163,45,16179.0,29980.0,13842.0,24850.0,227.0,0
1775.0,5357.0,1496.0,4771.0,192.0,126.0,184,109,50169.0,47070.0,128133.0,181977.0,227.0,0
6486180.0,819461.0,1411640.0,302365.0,21042.0,2262.0,5111,611,4072130.0,1866760.0,15934600.0,1204250.0,227.0,2
4435.0,9585.0,425.0,2619.0,500.0,774.0,654,1607,1705.0,4016.0,1483.0,1698.0,227.0,0
9804.0,10347.0,1829.0,4975.0,2561.0,3756.0,3023,4405,7773.0,11040.0,0.0,431.0,227.0,0
4802.0,15280.0,2058.0,5371.0,4954.0,5944.0,6323,7407,16588.0,19843.0,1138.0,2221.0,227.1,0
6628.0,13974.0,2317.0,5492.0,4577.0,6397.0,6359,8775,17494.0,22969.0,4883.0,4908.0,227.1,0
2846.0,14261.0,1237.0,5302.0,1514.0,4661.0,2042,6420,5753.0,17004.0,307.0,529.0,227.1,0
250799.0,335995.0,13584.0,19782.0,1066.0,589.0,1052,368,266577.0,218133.0,89266.0,84296.0,227.1,0
38798.0,59909.0,14240.0,22100.0,245.0,204.0,163,102,51473.0,49870.0,26216.0,35451.0,227.1,0
522864.0,666384.0,105083.0,153158.0,3979.0,3413.0,36501,31094,239868.0,192922.0,208607.0,135029.0,227.1,0
7564.0,24163.0,2269.0,5312.0,2808.0,3024.0,3956,4715,11977.0,13168.0,1310.0,2709.0,227.5,0
9356.0,21362.0,2094.0,4170.0,3008.0,2972.0,5275,5606,15117.0,16058.0,2566.0,3921.0,227.6,0
6754.0,20718.0,1603.0,3873.0,3769.0,4360.0,5129,6108,13242.0,15559.0,1509.0,3081.0,227.6,0
1646.0,6164.0,2660.0,7453.0,1460.0,1683.0,1830,2177,5888.0,7577.0,1400.0,1872.0,227.8,0
10498.0,16078.0,2363.0,4335.0,2575.0,3083.0,3569,3795,10445.0,11945.0,1470.0,2012.0,227.9,0
7674.0,15570.0,1320.0,2246.0,5157.0,5381.0,6374,6526,18332.0,19035.0,3229.0,5170.0,227.9,0
47223.0,69483.0,7745.0,12799.0,83.0,35.0,244,117,50913.0,48479.0,37269.0,48754.0,228.0,0
8229.0,13694.0,1265.0,4722.0,1867.0,2685.0,2759,3733,7083.0,10523.0,2215.0,2991.0,228.0,0
3260.0,8465.0,736.0,3823.0,847.0,1941.0,1182,3048,3524.0,8742.0,346.0,971.0,228.0,0
76833.0,125736.0,3980.0,6663.0,538.0,577.0,365,133,48848.0,48502.0,16329.0,34913.0,228.1,0
1453.0,8481.0,609.0,2161.0,388.0,1242.0,567,1645,1779.0,4087.0,1334.0,2253.0,228.1,0
2858.0,10472.0,1232.0,4161.0,1875.0,4139.0,2857,6034,6511.0,13380.0,253.0,407.0,228.1,0
8705.0,19001.0,8323.0,17170.0,309.0,150.0,194,117,13972.0,14826.0,4434.0,6477.0,228.2,0
1777.0,10901.0,308.0,2639.0,4653.0,15914.0,8465,28826,7073.0,21665.0,2853.0,5858.0,228.2,0
2581.0,12310.0,437.0,2739.0,1281.0,2826.0,2077,4821,1732.0,4528.0,267.0,227.0,228.2,0
23736.0,32637.0,23523.0,37848.0,1997.0,2222.0,5617,5455,13896.0,14840.0,5784.0,4278.0,228.2,0
1079.0,5862.0,552.0,4135.0,1052.0,1726.0,1116,1836,3035.0,5556.0,66.0,256.0,228.3,0
40236.0,60380.0,8814.0,12804.0,1190.0,841.0,434,188,37556.0,34427.0,26891.0,20721.0,228.3,0
47454.0,64551.0,18847.0,31075.0,263.0,199.0,92,59,43661.0,42853.0,15973.0,27927.0,228.4,0
563075.0,619779.0,240452.0,310968.0,1022.0,771.0,911,346,226717.0,187704.0,103987.0,85775.0,228.4,0
4150.0,10888.0,952.0,2631.0,856.0,1500.0,803,2482,2503.0,6707.0,2149.0,1661.0,228.4,0
3753.0,11485.0,1524.0,3844.0,3452.0,4183.0,4353,5832,11961.0,16392.0,98.0,1101.0,228.4,0
3898.0,18856.0,1453.0,5231.0,2951.0,4525.0,4199,6160,10047.0,14592.0,956.0,2000.0,228.5,0
381.0,2078.0,624.0,2563.0,650.0,1956.0,857,2807,2614.0,7591.0,532.0,777.0,228.5,0
1449600.0,1007230.0,3126460.0,3040250.0,10108.0,6115.0,5761,3951,405374.0,319912.0,214884.0,152710.0,228.7,0
1852.0,9922.0,312.0,1694.0,1233.0,1580.0,1573,1978,4294.0,5755.0,805.0,851.0,228.7,0
275610.0,421850.0,20881.0,30087.0,1227.0,1052.0,166,218,172826.0,149966.0,86734.0,91801.0,228.7,0
16103.0,30556.0,2190.0,5128.0,5905.0,6334.0,7930,8291,26334.0,24708.0,3043.0,6762.0,228.7,0
1818.0,11204.0,722.0,2666.0,1066.0,1844.0,1505,2673,4229.0,7863.0,174.0,404.0,228.8,0
42216.0,57388.0,24344.0,37850.0,749.0,373.0,43,69,47398.0,43078.0,31829.0,27769.0,228.8,0
2638.0,14860.0,214.0,2677.0,502.0,1292.0,774,1888,2191.0,5547.0,617.0,1206.0,228.8,0
4244.0,10023.0,339.0,2550.0,524.0,1452.0,775,1868,2009.0,4351.0,38.0,206.0,228.8,0
6124.0,13645.0,1040.0,2913.0,14989.0,15546.0,19053,19677,32241.0,28496.0,5553.0,8931.0,228.9,0
7519.0,13888.0,2209.0,4255.0,2761.0,2671.0,3831,3805,10908.0,10747.0,2322.0,2579.0,229.0,0
5172.0,15739.0,854.0,2408.0,191.0,62.0,81,22,10733.0,9430.0,2190.0,2711.0,229.1,0
1902.0,8010.0,0.0,473.0,130.0,47.0,137,53,3300.0,6183.0,816.0,1483.0,229.1,0
789615.0,935636.0,123602.0,172921.0,5173.0,4213.0,0,288,1100580.0,812232.0,533779.0,379816.0,229.1,0
12718.0,21817.0,4452.0,8407.0,5090.0,5115.0,7287,7172,20775.0,20378.0,4119.0,3757.0,229.3,0
8439.0,20807.0,3110.0,6807.0,198.0,71.0,122,20,12418.0,13679.0,2064.0,6459.0,229.5,0
14753.0,16154.0,1347.0,4559.0,1987.0,1935.0,4355,4109,13041.0,12838.0,7189.0,5713.0,229.9,0
981.0,2825.0,463.0,1238.0,1969.0,2586.0,2260,2995,6475.0,8479.0,1432.0,1857.0,229.9,0
27973.0,42629.0,5268.0,7156.0,690.0,381.0,275,145,25334.0,23918.0,11408.0,20933.0,230.0,0
3810.0,20047.0,844.0,3493.0,4001.0,6352.0,4448,7020,10189.0,15728.0,0.0,629.0,230.1,0
40660.0,62690.0,6373.0,7116.0,210.0,97.0,0,0,56700.0,50803.0,36133.0,40357.0,230.1,-1
7291.0,10397.0,868.0,3086.0,3068.0,2921.0,3462,3442,9736.0,8733.0,2660.0,2155.0,230.1,0
3870.0,12488.0,1584.0,3799.0,2362.0,2668.0,3059,3482,8305.0,9106.0,872.0,1579.0,230.2,0
11796.0,28687.0,1558.0,3970.0,1411.0,1551.0,310,174,14183.0,14479.0,2902.0,7664.0,230.4,0
1740.0,3885.0,2828.0,5839.0,6672.0,7644.0,9500,10419,11300.0,12657.0,3285.0,3743.0,230.4,0
144039.0,214499.0,12293.0,17065.0,13000.0,12777.0,20943,20617,42054.0,38385.0,10577.0,9409.0,230.5,0
2048.0,8665.0,372.0,2281.0,1564.0,2376.0,2372,3689,5491.0,9048.0,781.0,1209.0,230.6,0
21484.0,34989.0,8146.0,14759.0,619.0,499.0,19,68,23791.0,23443.0,10197.0,18895.0,230.6,0
8486.0,18223.0,1270.0,4257.0,1459.0,1481.0,3200,3267,9828.0,10285.0,2201.0,4105.0,230.6,0
3887.0,9358.0,954.0,1888.0,2471.0,2804.0,3279,3503,9246.0,9659.0,1614.0,1665.0,230.6,0
275184.0,398581.0,70620.0,98120.0,1239.0,735.0,0,135,147074.0,124402.0,96451.0,70297.0,230.6,0
15481.0,31962.0,2291.0,3443.0,4788.0,4872.0,7262,7430,21610.0,21820.0,2336.0,5908.0,230.7,0
119836.0,182006.0,36526.0,54203.0,1867.0,1922.0,118,120,150311.0,126659.0,52385.0,53588.0,230.7,0
17082.0,27845.0,4452.0,6706.0,6394.0,6706.0,9080,8805,24830.0,25975.0,5366.0,4626.0,230.7,0
13831.0,23007.0,3678.0,5334.0,2130.0,2301.0,5641,5510,15837.0,16384.0,6321.0,5814.0,230.8,0
12004.0,10931.0,3585.0,6111.0,3992.0,3322.0,4359,4204,11893.0,11862.0,3571.0,2355.0,230.8,0
1624.0,8456.0,638.0,2229.0,2450.0,4261.0,3035,5135,6974.0,11431.0,451.0,632.0,230.8,0
1894.0,11925.0,3.0,433.0,886.0,3027.0,1183,3663,2390.0,7568.0,0.0,213.0,230.8,0
45017.0,73378.0,2410.0,3883.0,4858.0,4802.0,819,635,31727.0,30466.0,13355.0,25948.0,230.8,0
255985.0,367965.0,30803.0,46932.0,0.0,219.0,0,47,317388.0,265017.0,142546.0,133570.0,230.9,0
4718.0,10083.0,1333.0,3178.0,3793.0,4084.0,4584,5151,13266.0,14270.0,2175.0,2660.0,230.9,0
4240.0,14064.0,2044.0,3787.0,3436.0,4116.0,4612,5034,12011.0,12155.0,0.0,399.0,230.9,0
58366.0,85518.0,4320.0,6226.0,711.0,539.0,29,74,59397.0,56574.0,54230.0,50681.0,231.2,0
3080.0,9829.0,2114.0,4732.0,2293.0,2706.0,3566,4116,10107.0,11662.0,1850.0,2413.0,231.2,0
75421.0,113052.0,19822.0,28511.0,589.0,553.0,548,195,78871.0,68087.0,53920.0,64864.0,231.3,0
56219.0,87031.0,11936.0,17311.0,560.0,699.0,11,30,69667.0,61523.0,56451.0,54048.0,231.3,0
2746.0,8222.0,10.0,1265.0,148.0,48.0,197,115,11054.0,12647.0,2985.0,3171.0,231.3,0
211008.0,195733.0,28644.0,29385.0,1184.0,642.0,380,279,1142130.0,599712.0,586408.0,326709.0,231.3,0
1603.0,9278.0,774.0,4379.0,1105.0,1741.0,1744,2955,4370.0,7643.0,449.0,534.0,231.3,0
6230.0,12412.0,1299.0,2598.0,2601.0,2559.0,3384,3738,9820.0,10356.0,3174.0,3037.0,231.7,0
133438.0,193012.0,22792.0,37102.0,134.0,208.0,270,149,68846.0,62694.0,55814.0,44244.0,231.7,0
10598.0,25784.0,2257.0,4021.0,5280.0,4991.0,7346,7360,19986.0,19580.0,3051.0,4043.0,231.8,0
43312.0,72015.0,9478.0,14823.0,20.0,76.0,639,255,50280.0,46014.0,36743.0,39915.0,231.9,0
5193.0,15118.0,0.0,589.0,720.0,1487.0,891,2404,1617.0,4242.0,329.0,863.0,232.0,0
3778.0,20178.0,705.0,3134.0,1184.0,1575.0,1852,2567,5667.0,8235.0,907.0,1332.0,232.1,0
2157.0,14375.0,322.0,1164.0,1223.0,2062.0,1693,3002,4978.0,8815.0,185.0,972.0,232.2,0
12263.0,26560.0,2353.0,3986.0,3418.0,3243.0,5055,5093,16453.0,16572.0,1622.0,2164.0,232.2,0
25007.0,19080.0,18011.0,12653.0,0.0,62.0,319,144,64261.0,54009.0,126339.0,40970.0,232.3,0
4893.0,12807.0,9768.0,16690.0,116.0,86.0,311,182,111784.0,96292.0,50431.0,42916.0,232.3,0
2196.0,12034.0,5539.0,17533.0,267.0,301.0,193,94,48651.0,78569.0,30431.0,49225.0,232.3,0
2207.0,12893.0,16617.0,54198.0,297.0,309.0,171,114,82827.0,124388.0,56903.0,83970.0,232.3,0
14098000.0,2856060.0,4642700.0,12741900.0,245850.0,28492.0,43813,4951,7715230.0,5017630.0,16669500.0,3788930.0,232.3,1
6830.0,18985.0,2609.0,4867.0,3358.0,3822.0,3921,4028,10559.0,10275.0,510.0,2364.0,232.3,0
11922.0,23447.0,2114.0,4329.0,5081.0,5706.0,7330,8069,17737.0,19369.0,1900.0,3013.0,232.3,0
11483.0,22250.0,2360.0,3635.0,2005.0,2213.0,3165,3179,8396.0,9151.0,319.0,2153.0,232.4,0
7237.0,10845.0,252.0,2635.0,3974.0,4363.0,5278,5677,11954.0,11827.0,2719.0,2609.0,232.4,0
2702.0,8458.0,1301.0,3128.0,3385.0,4053.0,4218,5235,10643.0,13227.0,0.0,265.0,232.5,0
8110.0,18619.0,1642.0,2834.0,3668.0,3873.0,4634,4964,13081.0,13679.0,4027.0,3851.0,232.5,0
14867.0,35913.0,2832.0,5085.0,5419.0,5795.0,7356,7557,22253.0,21652.0,2452.0,4632.0,232.6,0
3439.0,13972.0,2555.0,5590.0,2503.0,3203.0,3582,4572,9366.0,10974.0,994.0,2679.0,232.7,0
15281.0,30993.0,6845.0,13407.0,2670.0,2462.0,5016,4928,14510.0,14715.0,807.0,2146.0,232.7,0
58580.0,79677.0,4380.0,7167.0,16.0,91.0,0,64,28953.0,25158.0,24540.0,22455.0,232.8,0
25367.0,42510.0,6497.0,10805.0,547.0,227.0,223,204,19968.0,19804.0,18538.0,17355.0,232.9,0
4441.0,13797.0,1241.0,3866.0,1635.0,1667.0,2512,2668,7659.0,7765.0,1603.0,1590.0,232.9,0
11745.0,17451.0,1955.0,3692.0,2549.0,2708.0,3917,4110,10618.0,10016.0,2953.0,1802.0,233.2,0
6368.0,11240.0,1955.0,2849.0,3071.0,3039.0,3873,3892,10914.0,10792.0,1330.0,1863.0,233.4,0
68186.0,101650.0,11509.0,18196.0,940.0,844.0,0,73,70768.0,68304.0,26417.0,50409.0,233.5,0
59178.0,88460.0,15675.0,24203.0,426.0,499.0,0,101,73715.0,66815.0,71014.0,51859.0,233.6,0
42273.0,60622.0,19905.0,30994.0,2062.0,1969.0,329,182,48820.0,46052.0,34593.0,31811.0,233.7,0
28701.0,43196.0,6392.0,9118.0,918.0,384.0,270,105,18021.0,17818.0,7669.0,13034.0,233.7,0
1885.0,5914.0,3203.0,7810.0,1849.0,2235.0,2849,3448,8240.0,9720.0,0.0,54.0,233.8,0
812.0,3811.0,308.0,1207.0,191.0,93.0,136,35,3706.0,5476.0,1108.0,1823.0,233.9,0
4033.0,13665.0,0.0,149.0,180.0,57.0,130,46,2933.0,4466.0,1097.0,1690.0,233.9,0
857612.0,992647.0,51577.0,65275.0,13266.0,10552.0,40769,35075,522103.0,409947.0,400221.0,328273.0,233.9,0
23468.0,41839.0,4552.0,8814.0,327.0,194.0,251,160,29906.0,28524.0,12945.0,21503.0,234.0,0
17436.0,20458.0,2087.0,3316.0,7073.0,6612.0,9927,10059,26258.0,25063.0,5436.0,6330.0,234.0,0
4114.0,9949.0,2143.0,4511.0,11210.0,12058.0,11736,12741,22877.0,23092.0,516.0,2416.0,234.1,0
8568.0,19283.0,1749.0,4011.0,4774.0,5101.0,6443,7356,20414.0,22141.0,1772.0,1850.0,234.2,0
21603.0,36270.0,2760.0,4549.0,403.0,181.0,0,32,24491.0,23386.0,11391.0,13996.0,234.3,0
7221.0,20642.0,2425.0,7032.0,9479.0,10423.0,15059,16655,6974.0,7983.0,463.0,930.0,234.4,0
4173.0,18692.0,1193.0,4410.0,1064.0,1447.0,1978,2809,5676.0,8271.0,334.0,893.0,234.4,0
8180.0,13861.0,2543.0,4370.0,4391.0,4964.0,5249,5536,13167.0,13756.0,1850.0,2221.0,234.4,0
6928.0,13487.0,1004.0,1606.0,246.0,141.0,150,93,9400.0,5202.0,1190.0,1062.0,234.4,0
