FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
9869.0,11957.0,2047.0,3154.0,1127,1438,2476.0,2607.0,8271.0,7667.0,1488.0,2273.0,280.2,0
3260.0,15102.0,1138.0,3019.0,1286,2563,1943.0,3882.0,5605.0,11939.0,2400.0,3961.0,280.2,0
39887.0,57742.0,17182.0,24952.0,376,213,332.0,135.0,47490.0,41980.0,29204.0,30666.0,280.2,0
69368.0,110650.0,6730.0,9395.0,390,215,121.0,92.0,61814.0,55082.0,51807.0,48388.0,280.3,0
5491.0,11951.0,2442.0,5047.0,1924,2484,3011.0,3502.0,19465.0,22067.0,7234.0,7525.0,280.4,0
1836.0,11490.0,415.0,3526.0,227,1198,491.0,1679.0,2802.0,8926.0,185.0,412.0,280.4,0
13292.0,21457.0,3929.0,4921.0,1658,1376,4107.0,3887.0,10116.0,9561.0,7011.0,6117.0,280.4,0
11500.0,27619.0,2190.0,5382.0,4667,5196,6585.0,6766.0,16281.0,16608.0,3321.0,4173.0,280.4,0
92481.0,134501.0,33036.0,55739.0,74,206,528.0,235.0,62288.0,56936.0,53753.0,46671.0,280.4,0
162282.0,229499.0,34413.0,51504.0,281,214,0.0,33.0,150190.0,128377.0,56575.0,55391.0,280.5,0
14752.0,26483.0,3994.0,8372.0,3539,3275,4180.0,3856.0,12060.0,10354.0,1856.0,2329.0,280.5,0
8066.0,11631.0,1570.0,2867.0,1801,1684,3007.0,2963.0,8187.0,8001.0,3087.0,3263.0,280.5,0
22105.0,31006.0,2686.0,3690.0,3502,3232,4631.0,4354.0,13364.0,13415.0,4867.0,3532.0,280.6,0
462235.0,641431.0,87487.0,122836.0,675,694,673.0,209.0,222700.0,181767.0,114223.0,100191.0,280.6,0
256604.0,374606.0,11095.0,16750.0,797,719,455.0,179.0,107859.0,93920.0,55886.0,48339.0,280.6,0
14543.0,26038.0,1117.0,2026.0,6293,6528,9488.0,9615.0,20982.0,20851.0,3230.0,3496.0,280.7,0
15740.0,34680.0,358.0,2083.0,3180,3330,3021.0,3066.0,8009.0,8131.0,991.0,1649.0,280.7,0
2125.0,7349.0,1108.0,3475.0,2220,2824,2347.0,3331.0,5193.0,7210.0,1163.0,2049.0,280.8,0
25230.0,51203.0,5863.0,10022.0,3596,3516,8973.0,8963.0,23148.0,23605.0,6751.0,7723.0,280.8,0
178389.0,256875.0,26247.0,38642.0,835,592,342.0,150.0,121809.0,102988.0,83074.0,74396.0,280.8,0
3248.0,11943.0,1641.0,4923.0,2558,3575,3175.0,4403.0,7894.0,11095.0,589.0,1484.0,280.9,0
40334.0,61141.0,5196.0,8088.0,317,147,59.0,29.0,45560.0,42031.0,34557.0,35049.0,280.9,0
76542.0,114558.0,10426.0,14282.0,2450,2493,520.0,355.0,46598.0,42855.0,35669.0,29040.0,280.9,0
10190.0,18911.0,3685.0,4970.0,4607,4699,5351.0,5955.0,14734.0,16015.0,3064.0,3028.0,281.0,0
14712.0,25032.0,7618.0,14234.0,2856,3026,4117.0,4258.0,11615.0,11222.0,2611.0,1781.0,281.0,0
74615.0,120172.0,22692.0,32996.0,475,314,238.0,159.0,86838.0,75635.0,58527.0,49242.0,281.0,0
19399.0,46586.0,2511.0,5214.0,3167,2975,4319.0,4258.0,12660.0,11579.0,3712.0,4367.0,281.0,0
7839.0,14582.0,3295.0,5294.0,2951,3185,3563.0,3648.0,8734.0,9201.0,1600.0,2168.0,281.0,0
14418.0,27336.0,3733.0,5758.0,3630,3716,5515.0,5366.0,15644.0,16076.0,2969.0,3504.0,281.1,0
75800.0,102633.0,15919.0,25121.0,4034,4044,408.0,322.0,49502.0,44166.0,39750.0,34238.0,281.1,0
93748.0,141698.0,36842.0,52228.0,12226,12929,16010.0,16329.0,45809.0,46599.0,11549.0,10603.0,281.2,0
1829.0,7434.0,1172.0,3715.0,1484,1726,2063.0,2355.0,5224.0,6595.0,1093.0,1052.0,281.3,0
7700.0,21245.0,3218.0,5283.0,4049,4757,4984.0,5386.0,12056.0,14273.0,3034.0,3883.0,281.3,0
136016.0,197488.0,21714.0,35633.0,361,168,280.0,159.0,88738.0,77665.0,76391.0,64987.0,281.4,0
8221.0,10866.0,1738.0,3154.0,2257,2379,2821.0,3092.0,6747.0,6369.0,354.0,1749.0,281.4,0
79782.0,124887.0,10906.0,18957.0,391,223,43.0,61.0,70369.0,64410.0,54727.0,51523.0,281.4,0
9752.0,22620.0,3410.0,7286.0,4680,5225,6933.0,7501.0,17597.0,18538.0,2204.0,5083.0,281.4,0
38473.0,50772.0,6854.0,10552.0,43,176,90.0,147.0,33920.0,29945.0,27220.0,24523.0,281.4,0
44343.0,63207.0,15067.0,22223.0,381,197,0.0,11.0,32963.0,30253.0,24342.0,24394.0,281.5,0
11990.0,27468.0,715.0,2544.0,1689,1718,2638.0,2798.0,7662.0,8224.0,2462.0,2771.0,281.6,0
8393.0,18413.0,4274.0,8893.0,1075,1014,2157.0,2410.0,7163.0,8109.0,1915.0,2087.0,281.7,0
64122.0,110549.0,3446.0,4619.0,406,332,0.0,0.0,56047.0,49440.0,52946.0,46637.0,281.7,-1
20341.0,36974.0,13747.0,21152.0,158,132,137.0,81.0,32164.0,30285.0,24284.0,25284.0,281.7,0
82749.0,118063.0,16597.0,25271.0,548,333,389.0,182.0,54167.0,46377.0,53802.0,40937.0,281.7,0
533805.0,568974.0,147414.0,223109.0,3695,2685,970.0,482.0,1202360.0,933898.0,535000.0,408372.0,281.8,2
2790.0,7304.0,2305.0,4478.0,4115,4660,5186.0,5650.0,11510.0,12676.0,1070.0,2274.0,281.8,0
7810.0,13228.0,1594.0,4192.0,3907,3786,5009.0,5141.0,13664.0,13651.0,2357.0,2653.0,281.8,0
1010.0,4764.0,7571.0,19084.0,134,60,119.0,50.0,2765.0,4832.0,1348.0,1424.0,281.8,0
1911980.0,1347350.0,6703150.0,4990880.0,13130,5474,2957.0,1510.0,608507.0,432905.0,400274.0,253143.0,281.8,1
555236.0,720741.0,556580.0,735419.0,1140,834,957.0,364.0,115570.0,97873.0,74001.0,60547.0,281.9,2
9306.0,18862.0,2796.0,4788.0,2051,1936,3910.0,3961.0,10859.0,11409.0,3672.0,4120.0,281.9,0
8356.0,12370.0,2195.0,3772.0,348,180,544.0,295.0,26160.0,24504.0,30443.0,12593.0,281.9,0
386.0,2419.0,6648.0,49554.0,171,86,242.0,172.0,14485.0,35939.0,154356.0,332893.0,281.9,0
1118480.0,856665.0,2517120.0,1959370.0,8955,4603,2443.0,1189.0,4353000.0,2186540.0,2951540.0,1361280.0,281.9,2
7538.0,16782.0,2840.0,5688.0,2409,2404,3465.0,3584.0,8234.0,9013.0,1529.0,2079.0,282.0,0
15631.0,29336.0,369.0,2282.0,3994,3849,5045.0,5377.0,15385.0,15893.0,3075.0,3384.0,282.0,0
1744.0,11113.0,815.0,3772.0,774,1793,1218.0,3152.0,3260.0,9280.0,1918.0,3597.0,282.0,0
117747.0,179677.0,32372.0,52654.0,221,250,55.0,68.0,77969.0,69189.0,64588.0,59232.0,282.1,0
53729.0,87019.0,6011.0,8697.0,369,154,169.0,81.0,37601.0,33654.0,29412.0,32061.0,282.1,0
8444.0,14871.0,2957.0,6600.0,3020,3279,4565.0,4854.0,11609.0,12441.0,1419.0,1867.0,282.2,0
84125.0,114868.0,34137.0,55023.0,2174,2024,731.0,330.0,56661.0,51491.0,51561.0,42979.0,282.2,0
52267.0,72923.0,9961.0,14620.0,678,250,651.0,165.0,47386.0,41754.0,37105.0,28860.0,282.2,0
827.0,5348.0,731.0,4878.0,650,2055,1052.0,3094.0,2460.0,7193.0,1426.0,2989.0,282.2,0
14766.0,12777.0,1740.0,3564.0,3348,3424,5350.0,5690.0,16163.0,16615.0,4478.0,4649.0,282.2,0
2631.0,13995.0,698.0,3427.0,1079,2101,1546.0,3122.0,3787.0,7672.0,799.0,1059.0,282.2,0
6935.0,16317.0,2276.0,5458.0,1700,1667,2401.0,2406.0,7505.0,7630.0,2394.0,1970.0,282.2,0
12398.0,15685.0,2624.0,5331.0,2353,2559,3225.0,3297.0,9561.0,8968.0,2187.0,1769.0,282.3,0
12225.0,16890.0,1968.0,3381.0,3340,3147,5064.0,4692.0,12282.0,12390.0,1901.0,2101.0,282.3,0
20880.0,37755.0,2085.0,4421.0,3859,3911,5983.0,6189.0,15266.0,15579.0,1909.0,4137.0,282.4,0
2811.0,9264.0,1503.0,3946.0,3084,3444,4094.0,4587.0,10215.0,11456.0,2804.0,3190.0,282.5,0
10079.0,19801.0,2856.0,5398.0,1540,1810,2423.0,2582.0,8341.0,8216.0,1375.0,2624.0,282.5,0
5759.0,11476.0,1170.0,2362.0,2996,3080,3624.0,3729.0,11844.0,12303.0,3326.0,4269.0,282.5,0
26051.0,44852.0,5319.0,8705.0,269,278,0.0,3.0,41572.0,36776.0,34984.0,31740.0,282.6,0
6402.0,16494.0,1819.0,3935.0,1558,1721,2647.0,2864.0,6626.0,6719.0,0.0,935.0,282.6,0
7519.0,12696.0,3299.0,5482.0,5193,5344,6283.0,6586.0,18237.0,19030.0,2509.0,3465.0,282.6,0
74629.0,103978.0,12616.0,19131.0,137,181,105.0,139.0,66556.0,61128.0,47179.0,43304.0,282.7,0
6047.0,16975.0,1036.0,3066.0,2868,3689,4120.0,5060.0,9334.0,11070.0,291.0,999.0,282.7,0
225464.0,316109.0,13734.0,19360.0,523,181,548.0,177.0,145629.0,123893.0,128979.0,91264.0,282.7,0
6363.0,23916.0,1033.0,3356.0,1779,2066,2070.0,2580.0,6181.0,7351.0,1702.0,2214.0,282.8,0
21943.0,38080.0,1539.0,2556.0,8345,8905,11143.0,11366.0,24399.0,23078.0,3641.0,3708.0,282.8,0
348562.0,495766.0,36243.0,56770.0,435,479,0.0,94.0,278222.0,221014.0,110507.0,105263.0,282.8,0
5033.0,12380.0,3554.0,8016.0,1290,1168,2764.0,2939.0,6691.0,7270.0,3929.0,2992.0,282.8,0
5156.0,11278.0,1757.0,3459.0,1498,1590,3886.0,4530.0,8461.0,9432.0,3145.0,3144.0,282.8,0
302901.0,452685.0,19149.0,28785.0,731,337,594.0,210.0,165720.0,139710.0,103090.0,87374.0,282.9,0
7399.0,15179.0,2935.0,5295.0,2938,2986,4145.0,4434.0,11016.0,11288.0,2246.0,3006.0,282.9,0
10075.0,15704.0,2240.0,5215.0,3297,3636,5364.0,5775.0,13939.0,14197.0,2762.0,3675.0,283.0,0
47282.0,68127.0,9235.0,14825.0,333,253,26.0,74.0,40237.0,37228.0,31671.0,33075.0,283.0,0
3352.0,9812.0,1313.0,4669.0,2862,3360,3639.0,4305.0,8699.0,10034.0,1226.0,1789.0,283.1,0
110048.0,173160.0,16034.0,24278.0,198,222,0.0,24.0,67342.0,59357.0,55676.0,51203.0,283.1,0
4305.0,11656.0,875.0,1928.0,1620,2584,2214.0,3303.0,6240.0,9078.0,1859.0,2027.0,283.2,0
4628.0,15248.0,2186.0,6131.0,2790,2840,3765.0,4263.0,9567.0,10388.0,132.0,1312.0,283.3,0
421541.0,579902.0,41634.0,57566.0,1444,1570,57.0,182.0,213335.0,169982.0,137336.0,91206.0,283.3,0
4390.0,6602.0,3187.0,5299.0,2597,2301,3234.0,3193.0,8215.0,8759.0,1956.0,1832.0,283.3,0
655857.0,725027.0,893488.0,1120180.0,3093,1725,829.0,528.0,361618.0,278168.0,140676.0,106587.0,283.3,2
3561.0,10667.0,1448.0,3760.0,1795,2164,2116.0,2329.0,6247.0,8023.0,419.0,1286.0,283.3,0
7286.0,18141.0,2669.0,5133.0,1662,1872,2012.0,2201.0,6351.0,7444.0,1207.0,2148.0,283.4,0
18081.0,38540.0,2947.0,6489.0,7170,7489,9769.0,10035.0,26380.0,25471.0,1841.0,4090.0,283.4,0
21294.0,36491.0,4921.0,9253.0,2618,2325,3326.0,3282.0,9983.0,9949.0,3674.0,2140.0,283.4,0
7361.0,10421.0,2351.0,4320.0,3283,3336,4473.0,4572.0,10933.0,10631.0,1959.0,2317.0,283.4,0
55469.0,87590.0,4931.0,5111.0,480,395,0.0,13.0,44088.0,38190.0,31857.0,27322.0,283.4,0
4819.0,14359.0,2107.0,5826.0,3720,4448,4952.0,5170.0,12612.0,13664.0,782.0,2274.0,283.5,0
88052.0,142828.0,8759.0,13527.0,385,198,507.0,211.0,65214.0,58399.0,47379.0,42569.0,283.5,0
26388.0,43731.0,1709.0,3768.0,8360,9341,11597.0,12176.0,25399.0,26929.0,3221.0,2854.0,283.5,0
153215.0,229929.0,43143.0,65761.0,4725,4392,6440.0,6165.0,20227.0,19482.0,6544.0,5550.0,283.6,0
75624.0,110633.0,10362.0,18152.0,236,294,156.0,100.0,62375.0,55375.0,42751.0,38357.0,283.6,0
91490.0,136543.0,11825.0,19166.0,266,219,253.0,193.0,64192.0,58424.0,51964.0,50577.0,283.7,0
20502.0,37776.0,2555.0,5556.0,2266,2465,4554.0,4527.0,12165.0,11969.0,5308.0,5482.0,283.8,0
2237.0,7078.0,365.0,1992.0,160,159,103.0,85.0,1167.0,4211.0,10147.0,11064.0,283.8,0
67110.0,103758.0,26258.0,43311.0,146,207,0.0,154.0,55301.0,52379.0,37688.0,37469.0,283.8,0
111065.0,145694.0,156808.0,248047.0,0,60,597.0,265.0,38027.0,34417.0,9413.0,7244.0,283.8,0
22936.0,36574.0,14571.0,23673.0,2580,3004,6737.0,7026.0,17064.0,17213.0,5959.0,4874.0,283.8,0
10724.0,27068.0,3105.0,6256.0,3476,4107,4777.0,5188.0,11180.0,12141.0,3007.0,2787.0,283.8,0
7392.0,14944.0,2185.0,4145.0,1845,1756,2705.0,2967.0,8277.0,8049.0,1622.0,1650.0,283.9,0
24282.0,38883.0,3038.0,4618.0,8830,8930,11370.0,10806.0,24777.0,21724.0,3867.0,5897.0,283.9,0
529644.0,626693.0,321330.0,403441.0,2269,1631,676.0,247.0,265317.0,222837.0,182306.0,155087.0,283.9,2
54160.0,81240.0,17560.0,29987.0,252,320,269.0,115.0,57852.0,52880.0,44563.0,47280.0,283.9,0
216595.0,318975.0,12331.0,17529.0,0,85,163.0,85.0,152858.0,128898.0,79038.0,59984.0,283.9,0
47921.0,68827.0,7104.0,12794.0,139,130,10.0,140.0,46661.0,39383.0,34973.0,27299.0,284.0,0
128246.0,189301.0,17019.0,26709.0,254,103,14.0,85.0,88939.0,80533.0,67443.0,57354.0,284.0,0
27347.0,35192.0,5434.0,9345.0,4034,4019,6311.0,6360.0,19302.0,18133.0,6690.0,4961.0,284.1,0
118061.0,169515.0,61675.0,98207.0,384,332,156.0,118.0,86162.0,76714.0,70274.0,60665.0,284.1,0
98238.0,146510.0,33889.0,55271.0,308,181,210.0,109.0,66213.0,57822.0,52525.0,51861.0,284.1,0
38209.0,53942.0,9197.0,11434.0,669,320,0.0,74.0,39737.0,35043.0,30925.0,26881.0,284.1,0
495139.0,713254.0,174623.0,245727.0,1604,1034,181.0,189.0,201367.0,168241.0,116295.0,92132.0,284.2,0
38422.0,63572.0,11100.0,18679.0,444,419,71.0,47.0,32116.0,30734.0,23313.0,24672.0,284.2,0
469.0,2514.0,169.0,791.0,79,0,152.0,68.0,6148.0,10640.0,491.0,876.0,284.2,0
729601.0,837100.0,78039.0,109478.0,1932,1726,377.0,317.0,961408.0,734871.0,348362.0,287830.0,284.2,2
141836.0,210209.0,551492.0,859737.0,3298,3020,9289.0,8706.0,24194.0,21682.0,10406.0,8960.0,284.3,0
14986.0,33148.0,3680.0,7033.0,4803,4897,6747.0,6875.0,16185.0,18179.0,2699.0,3229.0,284.3,0
5694.0,11204.0,2334.0,3986.0,1462,1713,1728.0,1838.0,5953.0,6051.0,1612.0,1469.0,284.3,0
12021.0,21421.0,2288.0,3487.0,4486,5144,6618.0,7254.0,15857.0,17039.0,2467.0,2873.0,284.4,0
2948.0,16225.0,614.0,3207.0,1356,2080,1876.0,3017.0,5071.0,8109.0,244.0,712.0,284.4,0
44551.0,76156.0,6303.0,10499.0,640,366,329.0,174.0,40933.0,36043.0,29442.0,28855.0,284.4,0
7743.0,19509.0,3173.0,6325.0,1525,1562,3377.0,3353.0,8120.0,7544.0,2318.0,2728.0,284.5,0
37785.0,60650.0,3175.0,6644.0,192,167,238.0,181.0,30825.0,28045.0,25739.0,22222.0,284.6,0
3206.0,10185.0,1778.0,4795.0,1772,2290,2421.0,3499.0,6278.0,8879.0,421.0,1543.0,284.6,0
96598.0,136819.0,14245.0,22274.0,414,251,76.0,105.0,80623.0,76265.0,57957.0,59854.0,284.6,0
3417.0,6743.0,1227.0,3343.0,2465,2437,3839.0,4137.0,8693.0,9025.0,291.0,1233.0,284.6,0
3332.0,11214.0,0.0,4129.0,387,445,752.0,1575.0,1948.0,4839.0,1480.0,2042.0,284.7,0
2226.0,12836.0,1126.0,5111.0,725,1064,1959.0,3328.0,5232.0,9143.0,605.0,1255.0,284.7,0
11823.0,28817.0,8203.0,14621.0,2249,2180,3501.0,3667.0,8657.0,8555.0,2525.0,2907.0,284.7,0
7686.0,11633.0,1836.0,3286.0,5953,6256,7335.0,7891.0,18458.0,20173.0,1720.0,3744.0,284.8,0
19346.0,35592.0,10161.0,17200.0,6074,6152,7849.0,7932.0,22893.0,21674.0,4972.0,6106.0,284.8,0
63295.0,88580.0,11274.0,17260.0,0,0,0.0,31.0,40925.0,33842.0,36945.0,30698.0,284.8,0
5563.0,16465.0,1761.0,4280.0,2015,2115,3165.0,3427.0,8376.0,8497.0,603.0,2312.0,284.8,0
2084.0,12022.0,84.0,738.0,122,159,225.0,220.0,1315.0,4415.0,7035.0,23253.0,284.8,0
56633.0,93552.0,10584.0,17586.0,281,173,679.0,251.0,49309.0,47237.0,35416.0,37635.0,284.8,0
10301.0,21607.0,1865.0,3168.0,1428,1367,3367.0,3472.0,7310.0,7731.0,746.0,2673.0,284.9,0
69258.0,101899.0,6555.0,10036.0,0,134,291.0,140.0,49583.0,45901.0,40566.0,37878.0,284.9,0
18347.0,31252.0,2571.0,3630.0,10908,11212,13326.0,13562.0,24211.0,23435.0,3349.0,3071.0,285.1,0
9341.0,21002.0,3220.0,5777.0,5242,5394,6934.0,7151.0,17650.0,17876.0,2044.0,3852.0,285.1,0
4062.0,11542.0,1970.0,3690.0,2491,2840,3232.0,3497.0,7432.0,8582.0,176.0,2017.0,285.1,0
20287.0,49954.0,909.0,2107.0,5764,5582,6855.0,6725.0,21553.0,22696.0,3823.0,4822.0,285.1,0
37092.0,55392.0,5475.0,7372.0,3922,4110,7150.0,7142.0,19998.0,18917.0,6354.0,6877.0,285.1,0
11056.0,20184.0,2367.0,4554.0,4285,4134,6659.0,6761.0,14348.0,14681.0,2648.0,3765.0,285.2,0
95239.0,142862.0,10628.0,16037.0,0,74,20.0,107.0,75846.0,70663.0,66465.0,56877.0,285.2,0
9091.0,20752.0,1047.0,2373.0,2431,3002,3304.0,3932.0,7731.0,8612.0,2111.0,2412.0,285.2,0
404948.0,483778.0,96185.0,136775.0,1573,1014,333.0,154.0,146987.0,121568.0,93704.0,67306.0,285.3,0
32218.0,55819.0,6773.0,11250.0,1930,1761,266.0,200.0,46524.0,44394.0,30832.0,25833.0,285.3,0
7078.0,18020.0,1675.0,2642.0,5272,5452,6665.0,7017.0,15789.0,17566.0,0.0,1722.0,285.3,0
38059.0,62330.0,9521.0,14771.0,284,145,21.0,101.0,40030.0,36535.0,32465.0,34378.0,285.3,0
5153.0,9390.0,1503.0,3147.0,1972,2134,2777.0,2923.0,6946.0,7313.0,1166.0,2352.0,285.3,0
16505.0,20812.0,2930.0,4113.0,4276,3785,5746.0,5653.0,14852.0,15462.0,4080.0,3978.0,285.4,0
31073.0,56226.0,4849.0,7210.0,5582,5330,7992.0,8156.0,22759.0,22044.0,4135.0,4844.0,285.5,0
40020.0,67664.0,80966.0,121599.0,3576,3290,4330.0,4265.0,13198.0,11883.0,4927.0,5278.0,285.5,0
7268.0,12249.0,1977.0,3637.0,1819,1771,2742.0,2907.0,7751.0,8532.0,1308.0,2026.0,285.5,0
986.0,4469.0,0.0,1425.0,669,1654,784.0,2047.0,1375.0,4941.0,186.0,142.0,285.5,0
140988.0,203732.0,14104.0,21194.0,656,334,402.0,152.0,112805.0,96122.0,83231.0,68215.0,285.5,0
8422.0,21758.0,1481.0,4017.0,3497,3487,4436.0,4877.0,12330.0,13170.0,1027.0,2992.0,285.5,0
163119.0,250286.0,20964.0,30135.0,958,504,0.0,142.0,80537.0,68102.0,62329.0,50599.0,285.5,0
7937.0,22328.0,1845.0,4184.0,2446,2365,3253.0,3735.0,8541.0,9333.0,1570.0,3435.0,285.6,0
10797.0,17923.0,2087.0,3884.0,2968,2879,3872.0,3996.0,11165.0,11432.0,2560.0,2920.0,285.6,0
18365.0,23232.0,2155.0,3304.0,4130,3640,4981.0,5158.0,16882.0,15015.0,5866.0,3752.0,285.6,0
4225.0,9514.0,2835.0,6524.0,3786,4011,5271.0,5513.0,12929.0,13464.0,5550.0,4214.0,285.6,0
4694.0,10002.0,4435.0,7419.0,1155,950,2610.0,2610.0,7869.0,7396.0,3180.0,2326.0,285.6,0
9801.0,17991.0,968.0,2015.0,3234,3339,4391.0,4270.0,11853.0,13258.0,2385.0,3720.0,285.6,0
15947.0,27663.0,432.0,850.0,2648,2405,4035.0,4303.0,10678.0,10528.0,1436.0,1440.0,285.6,0
65437.0,96668.0,32317.0,50998.0,590,334,237.0,158.0,38542.0,32919.0,26759.0,24309.0,285.6,0
2254.0,6455.0,1282.0,3197.0,1103,1779,919.0,1826.0,2618.0,5489.0,1804.0,2181.0,285.6,0
2224.0,12231.0,384.0,1933.0,474,1320,393.0,1267.0,1553.0,4839.0,386.0,529.0,285.6,0
64653.0,97683.0,9073.0,13721.0,284,183,266.0,146.0,53840.0,48104.0,40016.0,34618.0,285.6,0
1869.0,10778.0,3809.0,15500.0,1419,2224,1832.0,2927.0,6212.0,10304.0,71.0,988.0,285.7,0
4985.0,9436.0,4069.0,6983.0,4218,4196,5339.0,5292.0,13424.0,12827.0,2006.0,2200.0,285.7,0
507595.0,609697.0,105885.0,170820.0,10483,8982,1249.0,870.0,651645.0,481679.0,185516.0,166837.0,285.7,2
25881.0,53667.0,60819.0,94135.0,551,328,196.0,101.0,19328.0,16222.0,8107.0,9653.0,285.7,0
17898.0,31051.0,4221.0,7340.0,3475,3358,5230.0,5175.0,14627.0,13308.0,5682.0,4285.0,285.7,0
10490.0,21911.0,1392.0,4509.0,3953,4098,4892.0,4877.0,13077.0,13401.0,2356.0,2585.0,285.8,0
72966.0,112710.0,8460.0,14131.0,52,154,98.0,80.0,57874.0,51893.0,38157.0,36773.0,285.8,0
10778.0,20621.0,3235.0,6723.0,2566,2318,3402.0,3453.0,10544.0,10729.0,2546.0,4230.0,285.8,0
6896.0,16696.0,2228.0,5054.0,4714,5694,6449.0,7414.0,14750.0,16470.0,1985.0,2493.0,285.9,0
1057.0,3400.0,885.0,3312.0,2595,3365,3065.0,4033.0,6135.0,7783.0,366.0,1218.0,285.9,0
95908.0,150960.0,4317.0,6033.0,146,236,434.0,257.0,52007.0,41636.0,36908.0,32580.0,285.9,0
113155.0,166555.0,29562.0,46868.0,961,555,76.0,113.0,86158.0,77506.0,69565.0,63692.0,286.0,0
9102.0,20550.0,1053.0,3033.0,4858,5729,5458.0,6132.0,12211.0,12410.0,3349.0,2975.0,286.1,0
12948.0,19529.0,971.0,3084.0,4907,4817,6329.0,6778.0,14777.0,15489.0,1810.0,1564.0,286.1,0
318055.0,441851.0,12650.0,17504.0,296,321,234.0,105.0,311322.0,245402.0,131028.0,110548.0,286.1,0
2698.0,8193.0,405.0,2135.0,191,102,238.0,133.0,5774.0,6761.0,720.0,911.0,286.2,0
734040.0,846398.0,934367.0,1233840.0,4788,3691,648.0,519.0,545472.0,409025.0,244727.0,186791.0,286.2,2
3063.0,6746.0,2006.0,5699.0,2914,3042,4002.0,4572.0,10125.0,10871.0,1459.0,1706.0,286.3,0
80317.0,116398.0,7875.0,11114.0,183,261,8.0,95.0,54832.0,47416.0,39902.0,34849.0,286.3,0
3898.0,8671.0,748.0,2884.0,2696,2702,4169.0,4702.0,9440.0,10587.0,2443.0,2225.0,286.3,0
4876.0,8593.0,1139.0,3493.0,2068,2986,2612.0,3084.0,6320.0,7610.0,1374.0,2253.0,286.3,0
9775.0,19228.0,3999.0,7981.0,2694,2708,3870.0,4334.0,11295.0,10789.0,3039.0,3405.0,286.4,0
69415.0,109005.0,5587.0,8464.0,435,308,0.0,104.0,59530.0,51137.0,40054.0,40721.0,286.4,0
4431.0,14480.0,1804.0,4778.0,1200,1549,1772.0,2128.0,4824.0,6087.0,1152.0,2526.0,286.6,0
810.0,3983.0,504.0,2201.0,2075,3420,2865.0,4982.0,5888.0,10014.0,263.0,491.0,286.6,0
72402.0,115428.0,17333.0,29209.0,165,132,146.0,131.0,57540.0,49502.0,51932.0,44431.0,286.6,0
3480.0,8184.0,1869.0,4368.0,3823,4330,5058.0,5871.0,12464.0,13963.0,1888.0,2318.0,286.6,0
17748.0,38998.0,7125.0,12894.0,1188,1221,3042.0,3310.0,7308.0,7936.0,3352.0,3593.0,286.6,0
9305.0,24875.0,1913.0,4276.0,3745,3872,4720.0,4917.0,11776.0,11776.0,2014.0,3940.0,286.6,0
11090.0,21560.0,2439.0,4629.0,6742,7208,8603.0,9375.0,18609.0,20175.0,5287.0,3875.0,286.6,0
4311.0,8186.0,2028.0,3908.0,2041,2513,2686.0,3699.0,6233.0,8100.0,1655.0,1814.0,286.6,0
133187.0,207973.0,16904.0,24708.0,348,311,55.0,129.0,59574.0,52739.0,44884.0,42190.0,286.6,0
9895.0,18512.0,6069.0,8897.0,2531,2579,3797.0,4071.0,9237.0,9432.0,500.0,1279.0,286.7,0
29409.0,48301.0,3518.0,6480.0,9031,8219,10445.0,9745.0,28589.0,27312.0,5307.0,7714.0,286.7,0
800.0,4491.0,1132.0,4539.0,988,2165,1625.0,3382.0,3510.0,8055.0,785.0,1659.0,286.7,0
789.0,2589.0,521.0,2582.0,85,0,323.0,253.0,5512.0,7956.0,1085.0,1185.0,286.7,0
698202.0,782535.0,87236.0,119310.0,2727,2138,304.0,253.0,1231320.0,874836.0,470614.0,352721.0,286.7,2
75557.0,104725.0,15024.0,21192.0,0,109,487.0,222.0,53349.0,46412.0,45557.0,37545.0,286.8,0
17937.0,30757.0,3323.0,6108.0,5064,5278,8920.0,9135.0,24032.0,23815.0,5439.0,6578.0,286.9,0
18631.0,27196.0,2856.0,5692.0,4342,4251,5758.0,5777.0,16154.0,17019.0,3171.0,3344.0,286.9,0
223243.0,298250.0,15287.0,23754.0,400,281,30.0,136.0,192292.0,156151.0,77480.0,59530.0,286.9,0
33375.0,59639.0,4600.0,7981.0,382,210,0.0,46.0,26152.0,23454.0,18197.0,16994.0,286.9,0
63191.0,103059.0,3572.0,5866.0,1930,2034,289.0,285.0,54510.0,46233.0,43503.0,35638.0,287.0,0
110474.0,166164.0,8452.0,14440.0,475,194,299.0,111.0,70734.0,61093.0,48431.0,45340.0,287.0,0
69876.0,106711.0,7000.0,13118.0,246,153,16.0,56.0,53064.0,48408.0,31642.0,35178.0,287.0,0
9953.0,16000.0,2286.0,3287.0,7605,7064,8869.0,9039.0,22037.0,22093.0,1927.0,2765.0,287.1,0
20919.0,32543.0,5002.0,7075.0,122,200,184.0,125.0,29401.0,28519.0,15822.0,19324.0,287.1,0
51696.0,75390.0,8522.0,11375.0,373,228,289.0,154.0,44081.0,38970.0,33515.0,27888.0,287.1,0
27297.0,37227.0,23415.0,33962.0,5241,5145,7009.0,6678.0,19884.0,18751.0,4205.0,3444.0,287.1,0
5008.0,10817.0,2720.0,5905.0,3433,3621,3806.0,3956.0,9220.0,10027.0,1609.0,1833.0,287.1,0
