FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
4632.0,16673.0,1088.0,4469.0,1262,3403,1559,4382,3865.0,9533.0,363.0,552.0,33.4,1,-0.6783585943346017,0.0716376853155017,0.0556730872866396,-0.0750753895918915
35936.0,55656.0,3098.0,7269.0,191,203,0,0,56020.0,54702.0,14898.0,29689.0,33.5,-1,-0.3915540197248334,-1.2827133280169931,-0.1618782034567026,0.1631721824558931
2656.0,16268.0,1012.0,6263.0,1166,3454,1713,5679,4688.0,14306.0,1924.0,4103.0,33.5,1,-0.6352185461791728,0.1943358170423425,0.0113322549690728,0.0154255006307063
2571.0,13918.0,1548.0,7101.0,4056,6759,5614,9662,13988.0,23935.0,957.0,1992.0,33.5,1,-0.3377337732338906,1.9062307298965384,0.1130681292167943,-0.3890110352196979
24023.0,38020.0,5407.0,11216.0,0,84,163,160,22201.0,23050.0,3726.0,12961.0,33.5,0,-0.6465981214529792,-1.26511479571468,-0.0489301565243321,0.2624883801286364
46976.0,74255.0,6591.0,12503.0,121,121,0,43,43537.0,39669.0,34202.0,27295.0,33.6,0,-0.3377753223355173,-1.31164377879189,-0.1173389451731054,0.2387531051791319
21370.0,29726.0,2780.0,4392.0,7029,7328,10515,10657,26906.0,26114.0,5006.0,5433.0,33.7,1,0.0031655416196181,2.909882767327072,0.150335407358172,-0.4608195105575597
34592.0,53715.0,892.0,3421.0,375,223,370,161,52146.0,50953.0,21926.0,39921.0,33.7,0,-0.3464951656545957,-1.2123670849955708,-0.2029526267200854,0.1572930652414919
2865.0,10554.0,1205.0,4255.0,1323,2005,1564,2547,4203.0,6416.0,738.0,1323.0,33.8,1,-0.7337951729414715,-0.3382878073631482,0.0334752273833018,0.0005956356443663
43541.0,56426.0,4742.0,7271.0,373,271,0,28,45793.0,42633.0,28995.0,29497.0,33.9,0,-0.371233102398172,-1.2354824328706877,-0.1308772319857275,0.1405861613834529
5128.0,14985.0,403.0,2035.0,28,0,276,153,4223.0,5281.0,12352.0,11683.0,33.9,0,-0.7917752269181058,-1.2405996755560476,-0.0803250559469493,0.2437940659775382
809.0,4601.0,49.0,787.0,124,0,254,194,3614.0,5646.0,4641.0,7801.0,33.9,0,-0.8511570729404118,-1.21106393239182,-0.0679418579498499,0.21772726904067
591880.0,680246.0,44978.0,58323.0,2583,2131,26866,21526,423275.0,322265.0,268537.0,198358.0,33.9,-1,5.210368922855646,2.4702661323824477,-1.445933161847854,3.705825943496185
3507.0,9303.0,1740.0,5906.0,4867,5574,5931,6154,14001.0,14786.0,1199.0,3563.0,33.9,1,-0.3803923045145339,1.5223453742708648,0.1664878964311096,-0.5340253938369306
46684.0,74629.0,4780.0,6277.0,0,90,0,39,36910.0,35170.0,37520.0,31387.0,34.0,0,-0.3474705576543938,-1.3369434357186278,-0.1426107820692035,0.2642721786662952
3640.0,19916.0,1223.0,4144.0,2835,4318,3962,6332,8650.0,13230.0,288.0,1193.0,34.0,1,-0.5128486191250595,0.8417496280481409,0.0720951778842671,-0.1455835406000671
4848.0,13827.0,1649.0,3916.0,3502,4161,4393,5148,11631.0,14320.0,0.0,643.0,34.0,1,-0.5016705842374065,0.8434719920718389,0.1059117891821888,-0.278303080430531
82041.0,98237.0,9918.0,14588.0,278,178,481,235,63844.0,58016.0,63297.0,48713.0,34.1,0,0.0171763740674408,-1.280570598219482,-0.2037258810983284,0.2570909271202376
633105.0,852252.0,112496.0,167068.0,1034,963,681,310,304884.0,249593.0,134824.0,121072.0,34.1,-1,4.148902673558339,-1.7127498980620692,0.5368497320519027,1.3987750414871516
14573.0,30320.0,2384.0,3729.0,5387,5514,6788,7200,22102.0,22742.0,2730.0,5115.0,34.1,1,-0.2296306413115497,1.7386021231930824,0.1453600219263424,-0.4380117816528502
160973.0,231741.0,24565.0,41622.0,462,477,393,179,82974.0,74556.0,61357.0,60285.0,34.2,-1,0.6045091638052927,-1.3114431951219028,-0.0101883774521988,0.4375590125986015
98494.0,143580.0,18995.0,26343.0,173,160,0,103,65685.0,58107.0,58945.0,45124.0,34.2,0,0.1322164148678047,-1.3707085240087584,-0.0952240302466847,0.332379415174099
8726.0,16668.0,1821.0,3577.0,12694,13578,12914,13306,23556.0,23222.0,139.0,2847.0,34.2,-1,0.303287574536301,5.410480525109561,0.5729324558579827,-1.945091662108624
17384.0,35227.0,4370.0,9883.0,5153,4914,7327,7640,22432.0,22493.0,2263.0,3582.0,34.2,1,-0.2121401386635908,1.6663654194446968,0.1192456797350078,-0.2293004466692604
26974.0,46300.0,11229.0,18744.0,20,43,283,184,32850.0,34099.0,9340.0,18126.0,34.2,0,-0.5356443895317489,-1.278840012610041,-0.0596476701414356,0.2711573232911068
3159.0,11241.0,393.0,1987.0,4515,5654,4952,6299,11803.0,14867.0,1842.0,2413.0,34.3,1,-0.4175316324088194,1.4284242020566669,0.1632778594469648,-0.5529577773103792
20158.0,30158.0,4023.0,6192.0,10869,11520,13646,13500,31110.0,28983.0,2304.0,5860.0,34.3,-1,0.3125204703145375,4.7831720283205765,0.3863685998078979,-1.2650988961341607
5821.0,20577.0,2313.0,4921.0,3229,4366,4016,5702,13266.0,16683.0,1799.0,2544.0,34.3,1,-0.4737087243007543,0.8552495553545716,0.0950122330516162,-0.2539586888370009
59506.0,99962.0,5240.0,8471.0,372,205,0,39,54207.0,51421.0,17858.0,32870.0,34.4,0,-0.2320196757185773,-1.2742123501645273,-0.1060565253275611,0.2344205951368818
5175.0,14687.0,1086.0,2867.0,7943,13009,9156,16002,22958.0,35873.0,3349.0,5396.0,34.4,-1,0.0973680510014145,4.507438132258199,0.3147225721043474,-1.2704903964687515
10933.0,16763.0,4066.0,4635.0,4861,4574,6626,6190,17068.0,16429.0,3485.0,4895.0,34.4,1,-0.3292745863890612,1.3841285594982933,0.1150628750160287,-0.3100841929056564
22687.0,21720.0,4028.0,6545.0,4800,5046,6908,7006,17752.0,18325.0,5223.0,3331.0,34.5,1,-0.2727670424495532,1.5487491306916732,0.1240673198462922,-0.2844370923210093
3415.0,10969.0,1644.0,4818.0,3744,4568,4848,6254,13158.0,17126.0,0.0,886.0,34.5,1,-0.4626303070706134,1.092586749775612,0.0976751101263113,-0.2811106808286971
23241.0,27033.0,3143.0,3863.0,65,126,59,126,27994.0,26688.0,29560.0,23868.0,34.5,0,-0.5663866675381963,-1.2672914261429449,-0.1447767185072681,0.1812518345949046
3418.0,11386.0,1002.0,4863.0,3775,4936,4573,5835,12151.0,15201.0,13.0,1190.0,34.5,1,-0.4723838586323681,1.105787829166626,0.1277525968854328,-0.3878143004575912
1385.0,5639.0,0.0,792.0,418,1527,551,1809,1486.0,4636.0,282.0,443.0,34.5,1,-0.8353472024165254,-0.7088038718508177,-0.001626730220065,0.0807077240711562
9826.0,20252.0,2310.0,4518.0,7817,7734,9975,10825,22640.0,23437.0,1432.0,3103.0,34.6,1,-0.0353094951977389,3.1094800856868745,0.2170809026342845,-0.689158220187311
3195.0,9375.0,1491.0,3459.0,2078,2550,3282,4107,9453.0,11760.0,1681.0,1936.0,34.7,1,-0.6250145814862468,0.1450308838693629,0.010724747402845,0.0242075712260407
11915.0,15740.0,1441.0,2208.0,8499,8186,10315,10332,25901.0,25102.0,4937.0,3403.0,34.8,1,0.004957653229255,3.28025797691964,0.2494516516457744,-0.8805465757521825
979502.0,1042660.0,941810.0,1088020.0,1060,923,163,230,442820.0,358151.0,202724.0,148191.0,34.8,-1,8.025983480197237,-2.4809885929666464,4.953004689269815,2.036868075412629
31804.0,56416.0,3314.0,5112.0,379,167,194,98,44683.0,41038.0,16421.0,27419.0,34.8,0,-0.4363309232427041,-1.2243471412729117,-0.132163324238232,0.1798610590348762
10079.0,18060.0,2883.0,6953.0,6724,7355,8047,8378,17351.0,17998.0,1059.0,2205.0,34.8,1,-0.1764258657136601,2.499585582202892,0.2539785385270421,-0.7657692089039753
11942.0,29297.0,2161.0,4142.0,1845,1957,4584,5303,11250.0,12724.0,3118.0,5373.0,34.8,1,-0.521989934302954,0.1849686840147569,-0.0642158171259608,0.3633454494871376
5164.0,11052.0,1599.0,3182.0,1475,1604,3131,3193,9162.0,9926.0,1614.0,2956.0,34.8,1,-0.6694390994058029,-0.2245032249205959,-0.0335250015255433,0.1953944535650924
16961.0,30117.0,3240.0,5259.0,11263,11724,12645,13151,30442.0,30140.0,7435.0,5662.0,34.8,-1,0.3142381796581595,4.788008884460816,0.4262574010434194,-1.4622025401391334
3661.0,8414.0,1309.0,3618.0,1909,2202,2881,3598,8606.0,10985.0,481.0,583.0,34.8,1,-0.661273595587965,-0.018297707611783,0.0129725613692025,0.0411371304065758
358722.0,498194.0,112926.0,154050.0,807,494,314,159,183255.0,159106.0,102148.0,99512.0,34.9,-1,2.3462353035034718,-1.5646608817210812,0.4407667602752353,0.8311829843348941
38078.0,59190.0,5405.0,8077.0,61,147,0,71,38633.0,33585.0,35343.0,29997.0,34.9,0,-0.400856020568017,-1.3035143809344412,-0.1417022148258422,0.2180022892717258
23335.0,44188.0,9689.0,16909.0,237,111,469,204,31309.0,29628.0,28681.0,21214.0,34.9,0,-0.4941353457874871,-1.218207409002519,-0.0919016829389056,0.2239190402010301
3515.0,15210.0,305.0,2020.0,3146,3836,4012,5124,8757.0,10949.0,0.0,81.0,35.0,1,-0.5435644516479659,0.7010401939704877,0.0849553909559367,-0.1988930511010822
97151.0,140274.0,4011.0,6022.0,541,309,200,102,41953.0,35473.0,33597.0,29527.0,35.0,0,-0.0937346212052004,-1.2249029433620104,-0.0347852470747804,0.3224999237509898
22200.0,39639.0,2006.0,3710.0,7560,7722,10250,10521,30230.0,30865.0,2549.0,4998.0,35.0,1,0.0510217248235925,3.0343883383678603,0.1962556446037547,-0.6165258763876537
5475.0,15414.0,2406.0,5412.0,2301,2524,3241,3348,9761.0,9400.0,1185.0,2916.0,35.0,1,-0.6087456383620184,0.0994108543638185,0.0479303231477223,-0.0437697212264263
5770.0,13156.0,2185.0,4222.0,4169,4268,5158,5827,12174.0,13406.0,270.0,1095.0,35.0,1,-0.4464770453633205,1.0911069647310478,0.116891713216319,-0.2940638728807797
2285.0,12106.0,1534.0,5693.0,2397,3539,3172,4846,9354.0,14342.0,486.0,1709.0,35.1,1,-0.5845200994471884,0.4369089345093801,0.0584545121312908,-0.1336939095052026
7318.0,8335.0,2569.0,2286.0,5544,5320,7154,7280,18404.0,17497.0,4378.0,4319.0,35.1,1,-0.2932169606769934,1.7769674540474998,0.1272948810016461,-0.4370409429725653
14442.0,17828.0,913.0,2734.0,2513,2754,3580,3447,10186.0,10234.0,2066.0,2483.0,35.1,1,-0.5700872128254004,0.2054326037346173,0.055344858883004,-0.0699392203684608
4996.0,17331.0,120.0,1682.0,203,108,98,160,2131.0,5658.0,30590.0,45321.0,35.1,0,-0.6133407658592311,-1.2317762668129717,-0.1635149221433288,0.14983554933679
49505.0,88415.0,10222.0,16169.0,358,169,279,157,57629.0,55910.0,22328.0,40447.0,35.1,0,-0.2016922588490787,-1.2587068381300444,-0.1330001266842694,0.228772546883503
7861.0,13364.0,830.0,3884.0,4577,4567,4998,4767,9427.0,9169.0,1193.0,1213.0,35.2,1,-0.4511264424949079,1.103561939892049,0.1747118542653026,-0.4771686410833262
172705.0,238756.0,13845.0,21326.0,349,249,256,119,174865.0,145814.0,60415.0,54766.0,35.3,0,0.8357758464581193,-1.433015272633969,-0.2775390181743172,0.3885922149217565
338482.0,438720.0,65678.0,97299.0,979,696,6658,5829,206171.0,174950.0,187684.0,156976.0,35.3,-1,2.7263836051512373,-0.5628911996960528,-0.3947645190543265,1.3452701966515064
3687.0,8820.0,2226.0,6110.0,1553,1692,2565,2833,6355.0,7260.0,0.0,421.0,35.4,1,-0.705325291607431,-0.2622001057467517,0.0126175901130536,0.1053261575989952
4191.0,8935.0,3391.0,8156.0,4930,5070,5309,5840,12262.0,13154.0,2072.0,3461.0,35.4,1,-0.3956660915124461,1.3733957819989089,0.1825685887350506,-0.5322392324437389
12159.0,19788.0,2681.0,3563.0,9468,9863,11383,11950,28506.0,27817.0,4159.0,5361.0,35.5,-1,0.1308440663802154,3.9624940069302967,0.3098769447314546,-1.0948023154391229
22489.0,42871.0,7844.0,12077.0,7327,7490,9841,10132,31798.0,30792.0,5644.0,7694.0,35.5,1,0.0699612036474788,2.8814813582010466,0.2159559731087022,-0.5995343526683614
23553.0,27549.0,2763.0,4476.0,6092,5901,8209,8299,21354.0,20651.0,5815.0,5017.0,35.6,1,-0.141306906802391,2.1247653442534244,0.1541571247403549,-0.4236380308729308
20380.0,41635.0,2428.0,4826.0,285,140,203,102,32579.0,34112.0,23323.0,25138.0,35.6,0,-0.5179252521067575,-1.229147955689453,-0.1399627610116901,0.1729930026064058
1238.0,8749.0,336.0,3506.0,116,0,100,0,2420.0,5815.0,16283.0,31992.0,35.6,-1,-0.7256961252894417,-1.2636937617325934,-0.1221626425633296,0.1727443297875671
35186.0,67818.0,8754.0,16058.0,179,231,0,37,39678.0,38620.0,9907.0,22651.0,35.6,0,-0.4429969874121883,-1.2675990454967914,-0.056432911926819,0.218863335978224
11227.0,16805.0,3554.0,5669.0,5248,5138,7091,7480,16043.0,15756.0,2409.0,2627.0,35.6,1,-0.2933330449134333,1.706909905309785,0.1331341339972141,-0.3328040712760246
4324.0,11209.0,1126.0,3130.0,6317,7613,6864,9401,13920.0,19089.0,2680.0,3196.0,35.6,1,-0.222894155957315,2.502344183230489,0.2278431239068124,-0.7851728316388775
3210.0,18083.0,1253.0,5271.0,2530,4358,2979,5303,6716.0,12147.0,600.0,1999.0,35.7,1,-0.5608583512181505,0.6349346908669091,0.1000657267125996,-0.2497678860194247
23434.0,33766.0,13147.0,21816.0,427,318,26,78,26382.0,24854.0,7639.0,18186.0,35.7,0,-0.5785048047200514,-1.1765070865827187,0.0037398545798174,0.1293652416584894
5954.0,11126.0,2337.0,3419.0,2199,2579,3316,3378,9751.0,9742.0,1898.0,2180.0,35.7,1,-0.6218234303606821,0.1017168085365836,0.0369288124196263,-0.0360091184360085
5965.0,14431.0,0.0,635.0,1830,2125,2454,2960,5666.0,7059.0,497.0,511.0,35.7,1,-0.6822015096053298,-0.1342675623164272,0.0300806484039906,0.008735824464932
8532.0,19427.0,1551.0,3182.0,1667,1813,3968,4105,12235.0,13430.0,1283.0,2961.0,35.8,1,-0.5980293923911753,-0.0191389559781492,-0.0505734363326043,0.2699298886829165
8164.0,15592.0,3448.0,6513.0,1580,1543,3238,3169,9100.0,9732.0,1830.0,1801.0,35.8,1,-0.6469623133965101,-0.2156759204972047,-0.0124263738480025,0.2069354252912845
54303.0,85618.0,39606.0,68463.0,436,258,399,196,45802.0,45100.0,23066.0,34327.0,35.8,0,-0.1512669683037631,-1.2251957721729974,0.1139150394312871,0.2388677399397701
39625.0,56433.0,3450.0,4918.0,7,115,304,209,45368.0,41650.0,38111.0,36719.0,35.8,0,-0.3478263160552483,-1.293995478123698,-0.204948602021368,0.2401334331606192
27962.0,29168.0,1503.0,3486.0,8685,8853,11349,10651,29696.0,26029.0,6737.0,5636.0,35.9,1,0.1209307598623549,3.5147839359473774,0.2664849395266032,-0.8822867789499768
17403.0,49210.0,2799.0,7015.0,212,218,0,1,24189.0,26476.0,5976.0,14354.0,35.9,0,-0.6195005398677143,-1.2361661116478424,-0.0572479812557105,0.1949975711095515
6375.0,18184.0,820.0,2224.0,293,184,182,96,2623.0,5676.0,34836.0,51079.0,36.0,0,-0.5698627174258831,-1.210050847849453,-0.171605950614089,0.1213008037300907
75057.0,115645.0,7080.0,12732.0,686,408,299,230,62823.0,59702.0,24245.0,48756.0,36.0,0,-0.0346365414923808,-1.17707272311123,-0.1224170972058997,0.1994961886259235
44886.0,67019.0,12352.0,19619.0,103,134,155,141,37155.0,36017.0,27618.0,29884.0,36.0,0,-0.3579644051163712,-1.2895825034187258,-0.0784672396674776,0.2546244702945917
12269.0,14723.0,2722.0,4793.0,5710,6036,7233,7354,19282.0,18124.0,3391.0,2939.0,36.1,1,-0.2559507625433337,1.9408649470107944,0.1757245714539378,-0.5457359058338453
114588.0,179935.0,14999.0,28487.0,0,75,326,152,57682.0,54746.0,26882.0,48748.0,36.1,-1,0.1586337261826416,-1.3984094417934598,-0.0352686213809378,0.5008971574197897
1039.0,4680.0,1098.0,5137.0,3919,5893,4075,6157,8974.0,13707.0,0.0,968.0,36.2,1,-0.4863975523348483,1.303603815771521,0.1784998295862242,-0.5836334858014944
6858.0,14487.0,4595.0,9705.0,4554,4796,5683,6490,16524.0,18582.0,1597.0,3475.0,36.2,1,-0.3635275016043892,1.340454678408526,0.1344913863860056,-0.3572227985693443
57113.0,90665.0,36269.0,54033.0,11303,9995,16082,14882,48225.0,44644.0,9623.0,9190.0,36.2,-1,0.7549348407284077,4.809396471544326,0.4751320239446233,-0.7109118865673474
27768.0,49101.0,2180.0,4904.0,252,214,238,203,33301.0,35328.0,11535.0,21098.0,36.2,0,-0.5254111524768572,-1.2091789799224024,-0.1073464233394469,0.2051886808583806
37811.0,47550.0,6711.0,9374.0,1025,299,494,192,42338.0,40263.0,28083.0,32710.0,36.2,0,-0.3553092352424924,-1.0673437814521618,-0.1079811937235111,0.0681582390298665
36594.0,49629.0,5355.0,6373.0,0,63,263,197,40156.0,38244.0,22443.0,26634.0,36.3,0,-0.4527579303346109,-1.2914255897452946,-0.1464080989337772,0.258119938620904
16110.0,16090.0,1265.0,2216.0,5161,5214,7232,7022,17780.0,17085.0,3452.0,3064.0,36.3,1,-0.2905909965799472,1.669520297673151,0.1198833677930969,-0.3518770096875777
7938.0,14213.0,3680.0,7235.0,3538,3629,4845,5260,13461.0,13810.0,594.0,2739.0,36.3,1,-0.4720736662553887,0.7913991940565562,0.0845240050079784,-0.1601450354367584
34216.0,46869.0,19579.0,31686.0,240,322,169,90,38688.0,36504.0,17001.0,28120.0,36.3,0,-0.4169999340019589,-1.226867561890317,-0.0189110235958582,0.1691223938856906
3709.0,18695.0,1333.0,4833.0,4207,6603,5238,8017,11954.0,18040.0,851.0,1786.0,36.3,1,-0.369492228122416,1.7229527735534782,0.1599657597097695,-0.506322393975314
36802.0,60256.0,9233.0,13968.0,629,321,0,63,44930.0,43916.0,20415.0,30828.0,36.3,0,-0.3632771215686666,-1.1812675435529056,-0.083475520502372,0.1044355871630282
60610.0,99057.0,69707.0,112627.0,3718,3299,4587,4033,14688.0,13760.0,3419.0,3147.0,36.3,-1,0.0066473565104063,0.5386815230653794,0.6123516420329296,-0.0339635192568368
24994.0,39404.0,17735.0,28751.0,173,93,228,145,30418.0,29662.0,9302.0,17728.0,36.4,0,-0.5417608957413094,-1.248930259113519,-0.0030503628436244,0.2271866076801068
1572.0,9956.0,423.0,2140.0,915,1563,1485,2642,4250.0,8026.0,776.0,1250.0,36.4,1,-0.7598102744714212,-0.4817983935927878,-0.0138746929839286,0.1268829356276495
5925.0,22154.0,3003.0,6038.0,1797,3306,2585,5001,7465.0,14931.0,3542.0,4309.0,36.4,1,-0.5745961931975786,0.2617627898177572,0.0345587275611057,-0.0240877568892786
1701.0,9358.0,1026.0,3596.0,86,0,54,0,3445.0,7407.0,3254.0,5351.0,36.4,-1,-0.851898536967752,-1.2507666683035397,-0.0446777513530446,0.2062169498099056
1765700.0,1575950.0,1803760.0,1790480.0,5938,3146,1179,762,2199320.0,1507310.0,1686690.0,979597.0,36.4,-1,24.007376179246336,-3.8787661069630586,2.54038316370879,-0.7455073119951232
1676.0,10113.0,569.0,3236.0,2144,4167,2500,5011,6635.0,13067.0,253.0,1257.0,36.4,1,-0.6159852105683002,0.4805572172132283,0.0782992321075522,-0.2325292317119757
3034.0,11183.0,202.0,1567.0,110,0,74,0,4210.0,6666.0,1429.0,1915.0,36.5,-1,-0.8655520429771804,-1.2427841761206582,-0.0383098350594137,0.2130190699744941
1793.0,10482.0,17.0,406.0,115,9,182,124,2964.0,5223.0,14243.0,34114.0,36.5,0,-0.7188785963770258,-1.24619275729878,-0.1332835931589163,0.1902447574678844
697675.0,804172.0,54807.0,68206.0,2047,1453,523,296,1011090.0,753315.0,401805.0,351330.0,36.5,-1,7.46312245173227,-2.0457969484129137,-2.205327818820249,-0.1093048648573073
6303.0,20074.0,2361.0,7475.0,2962,3393,4205,5087,11696.0,14499.0,848.0,1338.0,36.6,1,-0.5108091356891827,0.5923855220212805,0.0655234076665862,-0.0870206567152546
3902.0,11065.0,1294.0,3018.0,2546,2619,3146,3352,8069.0,7730.0,1418.0,1953.0,36.6,1,-0.6236288569340037,0.1571476584934976,0.059861534873245,-0.1084761708892663
43350.0,63661.0,20842.0,32791.0,0,100,0,5,56981.0,51936.0,42760.0,42541.0,36.7,0,-0.2097906513057173,-1.3644280373903976,-0.1253863191358592,0.2030810632407517
5016.0,13879.0,950.0,2194.0,2368,2854,3159,3686,6716.0,7856.0,0.0,169.0,36.7,1,-0.6291250950171291,0.202053024031682,0.061228120718589,-0.0857240860638573
60673.0,79439.0,14206.0,23381.0,79,139,465,260,64140.0,60331.0,61224.0,46310.0,36.8,0,-0.0653746946325823,-1.3089509511232014,-0.2071039093454901,0.2466732097194867
1825.0,10477.0,116.0,2416.0,70,0,190,83,3327.0,4851.0,1027.0,1421.0,36.8,0,-0.8749207530125026,-1.232232271082548,-0.0390999312837118,0.2337228454750392
321109.0,445820.0,77665.0,110169.0,717,656,285,174,464701.0,348821.0,177822.0,121031.0,36.8,-1,3.06813646120116,-1.6868358445802694,-0.5850989243770951,0.2959644579683078
3615.0,9369.0,1148.0,3146.0,349,256,137,80,1310.0,4261.0,29666.0,45109.0,36.8,0,-0.6288350157014118,-1.181461000341946,-0.1443847927882347,0.090421482312672
20068.0,35756.0,1833.0,4214.0,589,426,62,15,52928.0,53982.0,24228.0,44261.0,36.8,0,-0.3763231328332955,-1.1684224670867007,-0.210525127134623,0.0101786311528618
1502.0,7403.0,159.0,795.0,1764,2428,2083,2975,5842.0,8963.0,1053.0,1532.0,36.8,1,-0.7014193906203835,-0.1122261940053028,0.0337125229977123,-0.073695303888814
4926.0,17501.0,4598.0,12599.0,7653,9684,9033,11410,23386.0,28980.0,700.0,1843.0,36.8,1,-0.0277183094794731,3.4209334670693345,0.3073701552864111,-1.0093623275903496
4326.0,14383.0,957.0,2979.0,1585,3001,2249,4019,6040.0,10661.0,1698.0,3073.0,36.8,1,-0.6514122336725372,0.0635807967862606,0.0312447440863723,-0.0428783944986438
2233.0,5488.0,1002.0,2074.0,708,2041,914,2565,2438.0,7390.0,180.0,332.0,36.8,1,-0.790386173422227,-0.4738271662099297,0.0137442476527025,0.0324308152291868
33245.0,47025.0,10469.0,16135.0,0,37,279,126,38011.0,36223.0,22428.0,26469.0,36.8,0,-0.4552746087007641,-1.301850698291364,-0.1091426063221479,0.2554650794738407
12387.0,19997.0,2246.0,3713.0,5085,4491,7224,7484,17500.0,18220.0,3782.0,3335.0,36.8,1,-0.2867272408948478,1.570344237256336,0.0833133238912298,-0.1973182739628093
37778.0,50777.0,2028.0,3137.0,74,96,124,97,37477.0,34568.0,20981.0,26588.0,36.9,0,-0.4708425465166579,-1.2879786794924752,-0.1417577246597522,0.2320559348016548
48621.0,67565.0,18392.0,29871.0,535,250,172,86,36101.0,34134.0,33489.0,26794.0,36.9,0,-0.3141508265765845,-1.2024755288441338,-0.0068464328201537,0.1741326905631565
6332.0,18967.0,2253.0,4787.0,5332,5957,6959,7907,19113.0,21134.0,872.0,2844.0,36.9,1,-0.2733232063090061,1.8969400127675589,0.1460550154276257,-0.4588838943627369
7417.0,22895.0,2489.0,5537.0,2286,3087,2982,4536,6472.0,10032.0,1641.0,1430.0,37.0,1,-0.5791903878749345,0.2920060598163475,0.0657777169369371,-0.0536494560315256
2724.0,16527.0,739.0,3385.0,958,2438,911,2982,2055.0,6582.0,0.0,144.0,37.0,1,-0.7482969723186295,-0.3251472721071466,0.0442518864917754,-0.0186155974700479
11496.0,20438.0,4102.0,7132.0,4373,4918,6411,6763,16520.0,17914.0,2111.0,2983.0,37.0,1,-0.3390745474545791,1.4019575787373229,0.1112332621280125,-0.2600495413838071
3690.0,8666.0,633.0,2105.0,6081,8305,5960,8093,13390.0,18036.0,945.0,1617.0,37.0,-1,-0.2815339023311691,2.4037982497844594,0.2871923006787135,-1.0096180884214645
27455.0,36252.0,4217.0,5532.0,0,71,472,168,22732.0,21972.0,6585.0,14690.0,37.0,0,-0.6351616483120059,-1.2470362360629792,-0.0768438806441242,0.2859104274415032
20053.0,43498.0,2549.0,6238.0,3627,3820,5815,5940,18983.0,20305.0,3748.0,6696.0,37.1,1,-0.3167512568394491,0.9462180431068472,0.0548029209574603,-0.0388425038218614
6360.0,11217.0,5367.0,10027.0,3541,3627,4798,5015,12618.0,11741.0,3285.0,3655.0,37.1,1,-0.4759424528408358,0.7652102139631258,0.0955149287040091,-0.1863067878365754
2810.0,12448.0,2633.0,6399.0,2924,3524,4701,5835,12806.0,16427.0,945.0,2590.0,37.1,1,-0.5052459254770456,0.7153311877280102,0.0299949903402822,-0.0341159612151145
19049.0,31707.0,4715.0,8012.0,13921,13829,15444,15521,39400.0,36543.0,6531.0,6788.0,37.1,-1,0.5701890326687643,6.017310523960627,0.5301871133829977,-1.827297046009936
3273.0,8098.0,1295.0,3683.0,2178,2231,2800,3318,7674.0,8861.0,560.0,855.0,37.1,1,-0.6603252928597453,0.0017734733541611,0.036822598368607,-0.0271780985404779
12636.0,26803.0,1488.0,2507.0,13570,14961,14171,15161,30036.0,31005.0,425.0,2360.0,37.1,-1,0.4520972795544079,6.055722601640074,0.5981439180433118,-2.0628995575574
18395.0,26641.0,1122.0,2817.0,2388,2465,3157,3137,9462.0,9678.0,1877.0,2740.0,37.2,1,-0.5649758385014907,0.0711554029478485,0.0626567483483689,-0.0395245989764599
39558.0,55669.0,11399.0,18556.0,240,211,95,80,29980.0,27226.0,29198.0,24928.0,37.2,0,-0.4323886608548484,-1.2470896532394955,-0.0531072626459157,0.2037327419803273
3248.0,19652.0,559.0,3114.0,575,2098,1014,3074,3407.0,10033.0,2111.0,3363.0,37.2,1,-0.7323580615626174,-0.4413387273653315,-0.0070425203427691,0.1030253542546983
162449.0,241709.0,28709.0,46832.0,294,295,0,36,205517.0,173341.0,88468.0,84448.0,37.3,0,1.136748030787066,-1.5150746860826296,-0.3627520911667024,0.2789488193239657
8426.0,15483.0,2732.0,4717.0,4191,4341,6135,6378,17884.0,17461.0,1883.0,2373.0,37.3,1,-0.3854849839803458,1.2177279429803816,0.0787161726074966,-0.201016979195951
989.0,6697.0,1193.0,4744.0,770,1215,1246,2140,4194.0,7629.0,0.0,344.0,37.3,1,-0.7904983905495043,-0.6301599645482397,-0.0112834677476993,0.1465575472531593
7979.0,14227.0,684.0,3136.0,1238,3076,1641,4251,4365.0,12582.0,156.0,445.0,37.3,1,-0.6772906952266295,0.0017463400563944,0.0363648358225836,-0.0286115193718173
231561.0,325624.0,178135.0,260609.0,5135,5237,6233,6265,28265.0,25092.0,5693.0,6006.0,37.3,-1,1.318347180382313,1.2363646349053488,1.5488747290128126,0.2646217812122667
3181.0,9668.0,3252.0,6728.0,708,1700,1116,2366,3324.0,5815.0,1012.0,1255.0,37.4,1,-0.7712379860337827,-0.5443362203138291,0.0168184662927607,0.0950769085579709
13242.0,26762.0,5268.0,7283.0,1897,1997,3736,3628,11699.0,10755.0,5804.0,5421.0,37.4,1,-0.549682085183818,-0.0160833144357437,0.0008474991514904,0.1736140319147186
28894.0,46002.0,6114.0,13216.0,317,160,310,194,27163.0,26831.0,9754.0,18727.0,37.6,0,-0.5499840209293807,-1.198275270628604,-0.0523376696411048,0.2182554993429058
