FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
853.0,4627.0,458.0,2796.0,152.0,9.0,136,9,2713.0,7915.0,10751.0,29550.0,60.8,1,-0.575529204020363,-0.5485499995585864,-0.2539404655039906,-0.2250694543023763
46583.0,74168.0,20263.0,35004.0,308.0,361.0,156,73,56599.0,55465.0,31645.0,44199.0,60.8,1,-0.0623836003663243,-0.612913347336106,-0.2177578857632401,-0.3045143421433696
1202.0,4501.0,48.0,884.0,203.0,178.0,181,86,2629.0,6132.0,19074.0,43420.0,60.8,1,-0.517711124276186,-0.5388933720496409,-0.2256970653310237,-0.2643101891616119
388893.0,492055.0,36797.0,53345.0,1468.0,1412.0,124,216,619281.0,514485.0,225204.0,199196.0,60.8,0,3.939611736235593,-1.2004555343084378,0.6816290584548307,-1.901581313168608
22540.0,41721.0,6042.0,10361.0,753.0,433.0,0,22,21821.0,19438.0,14523.0,14044.0,61.0,1,-0.4542670313165571,-0.5444233190938825,-0.3147310509507174,-0.2033562926623906
23344.0,43960.0,3221.0,6305.0,312.0,255.0,87,92,34566.0,30704.0,21961.0,20080.0,61.0,1,-0.382113763519791,-0.5633666660693553,-0.2499094740883097,-0.2482440459357912
4602.0,13316.0,1707.0,6039.0,2679.0,3232.0,3506,4221,8357.0,9861.0,0.0,1252.0,61.1,2,-0.5136695181295592,0.2687045557490199,0.0682720993728904,0.1234930977193762
55008.0,77457.0,29329.0,50669.0,753.0,323.0,54,135,71724.0,63676.0,54867.0,47768.0,61.2,1,0.0602843039521903,-0.6208448277390396,-0.2226769687939787,-0.3285623422376831
3036.0,10536.0,959.0,2836.0,2219.0,3253.0,2795,4115,7276.0,10714.0,1675.0,1883.0,61.2,2,-0.5362527079294718,0.2002798528398688,0.0336507603710532,0.084951686896673
28166.0,47617.0,2837.0,5320.0,3146.0,2520.0,5372,5259,13788.0,13483.0,4904.0,6418.0,61.3,2,-0.3229016008621125,0.4536570825421939,0.2741604126114083,0.2594529956392759
8867.0,14055.0,3778.0,5322.0,5027.0,4900.0,7611,7554,18450.0,18133.0,4863.0,3484.0,61.3,2,-0.3245731779497537,0.9716574724203728,0.4873171892519926,0.3704411422386268
284961.0,398494.0,73075.0,102632.0,454.0,231.0,569,263,200567.0,172784.0,121715.0,104024.0,61.3,-1,1.850780620525418,-0.8928373262971843,-0.0729659759130553,-0.4371254505978642
3349.0,11229.0,461.0,1714.0,900.0,947.0,1737,1905,4426.0,5382.0,1152.0,1412.0,61.3,2,-0.6172704480787673,-0.1942511244175742,-0.1083210675684383,-0.0009067179458159
19232.0,30311.0,3628.0,7048.0,6651.0,7089.0,9346,9310,24805.0,23989.0,5488.0,5090.0,61.4,2,-0.1760704971720982,1.362600604723102,0.6299527376728302,0.4634285464155847
10887.0,14678.0,873.0,3555.0,2862.0,3413.0,4722,4928,12188.0,11212.0,3324.0,2368.0,61.5,2,-0.4554149837703433,0.4226205811959707,0.1955995869138034,0.1919700459233413
18707.0,30422.0,5343.0,9323.0,70.0,106.0,27,14,21625.0,21308.0,9220.0,14562.0,61.5,1,-0.4897221339438043,-0.5710011278056024,-0.2800470547762966,-0.1983570768422239
17996.0,30592.0,9075.0,15991.0,308.0,137.0,105,81,24271.0,23463.0,14320.0,16198.0,61.5,1,-0.4578020864855076,-0.5559991215004999,-0.2776458250430805,-0.1967871692165828
2283.0,13481.0,351.0,1621.0,1351.0,2441.0,1908,3642,4811.0,9423.0,1356.0,2131.0,61.5,2,-0.5687554203108548,0.0435312297982162,-0.0134726715136345,0.0547703823942615
1642.0,7151.0,53.0,1996.0,578.0,1360.0,611,2067,1702.0,5804.0,241.0,443.0,61.5,2,-0.6526760576687458,-0.2451915384290214,-0.1709801391631714,-0.0386444184905754
41152.0,56891.0,17385.0,28112.0,396.0,299.0,223,162,45259.0,40160.0,35434.0,30306.0,61.5,1,-0.2049842592494871,-0.5737650650786512,-0.239364477542893,-0.2455788639618386
1516.0,7586.0,460.0,1529.0,1748.0,2774.0,2585,3978,6826.0,10672.0,1245.0,2175.0,61.5,2,-0.5562204462833037,0.1443541768511087,0.0387248666653548,0.080180097581554
1640.0,6270.0,0.0,402.0,616.0,1781.0,977,2758,2595.0,6712.0,348.0,622.0,61.5,2,-0.634775458042878,-0.1405357728937842,-0.1047458881244206,-0.0013086308356896
2789.0,12575.0,1937.0,4937.0,1513.0,1932.0,1952,2526,4969.0,6798.0,59.0,1022.0,61.5,2,-0.5914080597259319,-0.0703138878019472,-0.09472764760553,0.0188122792404137
3977.0,13250.0,908.0,2336.0,1869.0,2860.0,2234,3326,6252.0,9694.0,751.0,2123.0,61.5,2,-0.5571943519025687,0.0644404782413107,-0.0431601910505223,0.0366680773428405
5777.0,13583.0,1232.0,4612.0,2078.0,3696.0,2917,4670,7073.0,12448.0,0.0,291.0,61.6,2,-0.5184819026701952,0.2698045439817668,0.0701403373581101,0.1210148697652504
7168.0,17464.0,1531.0,3062.0,113.0,188.0,374,230,18674.0,19317.0,10605.0,13532.0,61.6,1,-0.5435503354743567,-0.5123385617173426,-0.2363238837116017,-0.1904431395583976
6209.0,21774.0,1953.0,4061.0,2494.0,2997.0,3605,4560,9888.0,11446.0,2177.0,3593.0,61.6,2,-0.4755417299089985,0.287720590330379,0.1181980673291493,0.1430827246095079
302880.0,434830.0,45189.0,67891.0,1522.0,1126.0,0,224,177408.0,154779.0,93671.0,83102.0,61.6,-1,1.718002101056443,-0.8472310323825597,-0.2038884930553222,-0.4149083354838111
66497.0,101852.0,3618.0,5948.0,475.0,373.0,207,163,69340.0,67853.0,47295.0,63048.0,61.6,1,0.1225501154134864,-0.622553416491938,-0.1288761185781471,-0.4306956056008652
5457.0,15903.0,2514.0,6163.0,2654.0,3054.0,3387,3943,8798.0,10272.0,1813.0,2564.0,61.7,2,-0.5044810716465352,0.2252740402022373,0.0471961265692668,0.1045721600378594
6490.0,12145.0,648.0,2358.0,3363.0,3407.0,4019,4076,10471.0,9852.0,2190.0,2577.0,61.7,2,-0.4943552279656082,0.3148920401957527,0.0741912406006734,0.1104432900027248
31119.0,38943.0,1742.0,2795.0,10690.0,10549.0,15112,14398,37318.0,34709.0,6348.0,5017.0,61.8,-1,0.0985653363155728,2.4503102041205724,1.1924902866630618,0.8130335286108417
27440.0,48156.0,3851.0,7158.0,290.0,163.0,223,161,29950.0,28625.0,24854.0,26762.0,61.8,1,-0.3463907169398952,-0.5570487631305095,-0.2296144828923111,-0.2420434365453173
6934.0,19474.0,2439.0,4509.0,3445.0,3942.0,4972,5575,13121.0,14108.0,2011.0,3247.0,61.9,2,-0.4233937559225834,0.53339082014427,0.2328881636968681,0.2141041790909456
85479.0,116928.0,14098.0,21620.0,387.0,526.0,149,129,95908.0,86227.0,75011.0,68905.0,61.9,1,0.3353237859909455,-0.6622803659465722,-0.1129453210036632,-0.481061027234755
798863.0,766341.0,1323960.0,1552640.0,3200.0,2042.0,712,331,364616.0,300858.0,161789.0,143150.0,61.9,-1,6.350172276976026,-1.6363961064566048,-2.2926631586810564,2.6870133100074205
547301.0,679657.0,422105.0,512938.0,7677.0,5352.0,756,859,138668.0,114712.0,84772.0,69539.0,61.9,-1,3.1436347507739635,-0.6781532942329422,-1.2782094352042432,0.8833726991879967
4529.0,9610.0,2346.0,3720.0,3223.0,3615.0,4107,4287,10813.0,12028.0,2541.0,2730.0,61.9,2,-0.4897453727830366,0.3431153626942059,0.0951035080561063,0.1199758719729142
42913.0,72957.0,5127.0,9092.0,180.0,111.0,390,222,56848.0,50487.0,48958.0,39450.0,61.9,1,-0.107133127608481,-0.58393438016884,-0.1541437984306034,-0.3222522405349476
39140.0,58390.0,7956.0,11960.0,160.0,172.0,172,119,49904.0,48201.0,29281.0,36278.0,62.0,1,-0.1914439160487501,-0.5951177984931367,-0.1947160805926319,-0.3090097826862648
28993.0,41574.0,12486.0,20230.0,188.0,123.0,188,102,30776.0,27861.0,23273.0,20360.0,62.1,1,-0.3665192730314728,-0.5677121040688211,-0.2607204412351182,-0.2015654613580257
19430.0,22974.0,5056.0,5974.0,2785.0,2640.0,4314,4315,11381.0,11929.0,3578.0,3348.0,62.1,2,-0.4335364837391912,0.3018775124177842,0.1396175180022867,0.1704632032072185
690886.0,604289.0,1600540.0,1903900.0,5706.0,3354.0,1461,758,548682.0,421380.0,359005.0,265923.0,62.1,-1,7.613875109186592,-1.644380767086218,-2.255267966750189,2.4665164144048184
7688.0,22416.0,2938.0,4471.0,2672.0,3102.0,3258,3489,9036.0,9714.0,1048.0,1461.0,62.1,2,-0.5029390516416489,0.1745699418291738,-0.0006890125135156,0.0809771217907126
77069.0,115163.0,24975.0,38240.0,284.0,248.0,376,172,77025.0,73456.0,57893.0,55562.0,62.1,1,0.2190972110293133,-0.6392554362239727,-0.1582259444363567,-0.3439520650998285
4268.0,10528.0,887.0,1865.0,3941.0,4340.0,4603,4755,11503.0,10820.0,1839.0,2169.0,62.1,2,-0.4739765336002069,0.4679216539885036,0.1229902139870319,0.1409588186381982
7828.0,15966.0,3470.0,5359.0,3285.0,3323.0,4690,4498,13408.0,13143.0,1372.0,1751.0,62.2,2,-0.4570029126401564,0.3889792744471282,0.1503645475848157,0.1658491911029832
2961.0,17813.0,765.0,2784.0,1816.0,3767.0,2424,5624,6030.0,13131.0,994.0,2839.0,62.2,2,-0.5037752206841644,0.3200635792226223,0.1235076178997263,0.1444288881434551
1933.0,5197.0,714.0,2534.0,791.0,2249.0,1019,3530,2821.0,8221.0,133.0,374.0,62.2,2,-0.6179040649204844,-0.0442266057212991,-0.0620374876896411,0.0310890539697359
14296.0,35227.0,1591.0,3122.0,3813.0,4334.0,4918,5001,16274.0,17909.0,2172.0,3688.0,62.2,2,-0.3727988897928875,0.4911315498387917,0.1679525247977966,0.1661928000408519
16197.0,31098.0,8795.0,14523.0,173.0,75.0,86,160,25328.0,23673.0,14789.0,20140.0,62.2,1,-0.4448568476454135,-0.5581304758862881,-0.2578791206650387,-0.2054106058188127
15758.0,21990.0,2463.0,4239.0,3988.0,4317.0,6557,6833,16249.0,16347.0,4419.0,3407.0,62.3,2,-0.3433676208459774,0.7799010697250004,0.4052361111813104,0.3256351169711854
2749.0,7350.0,690.0,1813.0,2081.0,2703.0,3080,3724,8415.0,10933.0,782.0,2248.0,62.3,2,-0.5448407356701904,0.1597149379832708,0.0439757647369173,0.0821906720114
3593.0,11785.0,2327.0,5274.0,1712.0,2081.0,2205,2604,6524.0,7492.0,1492.0,2053.0,62.3,2,-0.5746985486187506,-0.0366624745348889,-0.079203140632132,0.0218981964570052
18635.0,20316.0,2586.0,3332.0,239.0,189.0,24,13,18791.0,16992.0,16672.0,15115.0,62.3,1,-0.5170992072906573,-0.5568718680694407,-0.2807785326037982,-0.2137066856995162
468.0,2685.0,398.0,2206.0,1338.0,2721.0,1975,4109,4772.0,9469.0,249.0,900.0,62.3,2,-0.5894421330199126,0.1060493836370289,0.0189311845065932,0.0754122637887863
126870.0,192979.0,27871.0,41787.0,746.0,771.0,361,119,122805.0,102576.0,56556.0,46056.0,62.4,1,0.5519548788237727,-0.670886728878074,-0.1820624502443494,-0.369837107818117
3749.0,14863.0,1373.0,4362.0,1887.0,2108.0,2759,3441,6293.0,7612.0,316.0,1568.0,62.4,2,-0.5520023669793394,0.0844434856375517,0.0133424556591213,0.0869775124117723
11336.0,15985.0,2712.0,4843.0,4759.0,4814.0,6902,7054,17397.0,17744.0,3682.0,3897.0,62.4,2,-0.3405606645504411,0.8662275637656949,0.413885647412693,0.3223258534217863
25375.0,39112.0,2162.0,7031.0,4716.0,4456.0,7504,7411,23384.0,22286.0,5780.0,4747.0,62.4,2,-0.234504664277553,0.9095754546271624,0.4897953442773244,0.3751829349704201
7456.0,20570.0,1090.0,2826.0,2721.0,3033.0,3065,3499,9834.0,10801.0,2810.0,3140.0,62.4,2,-0.5009529737863394,0.1615892314804517,-0.0030337057286658,0.0604829271078832
1793.0,5850.0,0.0,854.0,1365.0,3125.0,1542,3868,4133.0,9568.0,953.0,1881.0,62.4,2,-0.587492899956636,0.0681684941880452,-0.0365801486906707,0.0348674695217882
1836.0,10886.0,319.0,1994.0,1652.0,3576.0,1927,4370,4315.0,10321.0,0.0,65.0,62.4,2,-0.5660670735852461,0.163905139608064,0.0005495439503865,0.0731680532366827
28172.0,44818.0,5230.0,8022.0,160.0,96.0,0,32,38792.0,34839.0,26665.0,24202.0,62.5,1,-0.3374055242428938,-0.5928415162350582,-0.2405746601807136,-0.2687854014619643
1700.0,4759.0,2598.0,6543.0,1209.0,1420.0,1694,2079,4617.0,5084.0,1521.0,1459.0,62.5,2,-0.6211286029889438,-0.1534697291656511,-0.1231070921017287,-0.0017800359557159
5587.0,9285.0,1702.0,3770.0,2903.0,2788.0,4085,4142,11065.0,11644.0,1920.0,1336.0,62.6,2,-0.5027909934924987,0.2905200121218523,0.1118727845981686,0.1351551404926063
6859.0,11762.0,925.0,2018.0,1863.0,1948.0,2503,2814,7597.0,7646.0,1664.0,1550.0,62.6,2,-0.5645660542759032,0.0025792494122611,-0.0417300751766551,0.0404292355678045
3065.0,9179.0,990.0,2679.0,3502.0,4801.0,5200,6715,12858.0,16268.0,3668.0,5169.0,62.6,2,-0.4166147153010106,0.690206294300764,0.3202773149279968,0.2462416075736599
1974.0,4000.0,0.0,1199.0,720.0,1702.0,734,2469,2103.0,7128.0,477.0,1038.0,62.6,2,-0.6433861558409715,-0.1829780872673951,-0.1419274194978043,-0.0280237356400722
12657.0,24185.0,5008.0,7128.0,2903.0,3500.0,4706,4356,12686.0,12517.0,3621.0,3027.0,62.6,2,-0.428917444570936,0.3656673968030026,0.1413627854903117,0.1692796641646693
3032.0,8886.0,2806.0,5483.0,2763.0,2936.0,3305,3595,8143.0,8192.0,785.0,2060.0,62.6,2,-0.5363936163512739,0.1908985915660213,0.0149647748615732,0.0844393350984542
8267.0,18469.0,6716.0,11220.0,1718.0,1489.0,3902,4035,10701.0,11695.0,3402.0,3128.0,62.7,2,-0.4797607958918676,0.1797753712505787,0.1502602570279058,0.1791987935757767
7688.0,15266.0,1043.0,3179.0,2045.0,2260.0,3059,3497,8499.0,10217.0,2198.0,2673.0,62.7,2,-0.5233779337964932,0.1160403512855786,0.0345067133488068,0.0857297780931292
6438.0,15031.0,2607.0,4949.0,1502.0,1554.0,3441,3818,9461.0,10334.0,2291.0,3755.0,62.7,2,-0.513248078171471,0.1290345681318699,0.1173225645620308,0.1381816095406781
5177.0,10575.0,1119.0,2758.0,1475.0,1872.0,2051,2523,6570.0,7825.0,2272.0,2515.0,62.7,2,-0.5798395205757559,-0.0687179325290076,-0.0784700867726822,0.0115028146857446
30784.0,52300.0,3666.0,6500.0,536.0,251.0,235,82,38243.0,38897.0,17458.0,29975.0,62.8,1,-0.2956719735033746,-0.5624979609375119,-0.2254451670538337,-0.2810173080705883
48440.0,71843.0,11288.0,18085.0,5157.0,5326.0,12624,13106,31749.0,29370.0,10006.0,10164.0,62.8,-1,0.1006892480891683,1.794665254686914,1.1998548107525484,0.8751479560054322
36309.0,44966.0,6500.0,10432.0,0.0,97.0,215,118,32022.0,27359.0,30370.0,24591.0,62.9,1,-0.3364551739949946,-0.5746582249873312,-0.2323616825779266,-0.2270109231118803
16969.0,24294.0,10615.0,18386.0,306.0,312.0,150,125,27950.0,26311.0,20281.0,22018.0,62.9,1,-0.4265829194641656,-0.5473382107808804,-0.261023442311046,-0.2227479178156378
5893.0,12738.0,3388.0,6886.0,4809.0,5299.0,7090,7768,17602.0,19635.0,2239.0,3086.0,62.9,2,-0.3395290744463036,0.9660402649282324,0.4653442414723909,0.3569917485860189
2463.0,8493.0,1325.0,3120.0,1848.0,1960.0,2767,2907,6844.0,7214.0,310.0,1422.0,62.9,2,-0.5756052295792334,0.0311739439163847,-0.0190110547353276,0.0571768551244529
11447.0,24255.0,914.0,1747.0,5964.0,5960.0,8714,8836,22551.0,22212.0,2496.0,3517.0,63.0,2,-0.2490853911319731,1.2247255543286704,0.607795389804896,0.4380122352007026
4243.0,8238.0,1574.0,4243.0,2911.0,2756.0,3952,4235,10575.0,10305.0,2163.0,2939.0,63.0,2,-0.5053157952171748,0.2901018912187614,0.1127266815740454,0.1330797614062912
45550.0,68506.0,6028.0,9394.0,170.0,225.0,59,124,55327.0,48182.0,36618.0,37913.0,63.0,1,-0.1441748613614398,-0.6071799560817631,-0.1950380484240349,-0.3260317806382449
2567.0,8988.0,185.0,1351.0,234.0,102.0,0,0,13861.0,18376.0,50723.0,41826.0,63.1,-1,-0.4357842800548113,-0.57242248019866,-0.2181353511526602,-0.3192820422142295
1651.0,7129.0,102.0,1715.0,215.0,144.0,80,89,4189.0,5888.0,17641.0,20893.0,63.1,1,-0.5951572569712309,-0.5339617727888464,-0.2701014466578533,-0.2049577863187544
911711.0,907261.0,115589.0,147118.0,7579.0,5899.0,1504,1016,3365030.0,2155520.0,1337500.0,820562.0,63.1,-1,16.863535634515937,-2.787417795179618,5.078964182798764,-9.576597160100787
1790.0,6703.0,3445.0,9663.0,1166.0,2085.0,1565,3200,4428.0,9838.0,1140.0,2584.0,63.1,2,-0.5856488691699556,-0.0385303700107934,-0.0605286496983968,0.0356001029258304
9454.0,17094.0,2216.0,3207.0,3479.0,3894.0,4305,4980,11082.0,12098.0,2520.0,2316.0,63.2,2,-0.4536304094504772,0.4352590617314347,0.1427320808094521,0.1617244638121311
1115.0,7015.0,696.0,2658.0,471.0,1207.0,561,1993,1551.0,5626.0,294.0,532.0,63.2,2,-0.6560456842975305,-0.2640193071635164,-0.1736112674258071,-0.0387296892671506
49268.0,81731.0,18660.0,30357.0,13.0,78.0,0,0,59164.0,56541.0,39688.0,40725.0,63.2,-1,-0.0520747408109126,-0.6507770675316915,-0.2152450813843091,-0.3079682097848453
3292.0,18434.0,1673.0,7380.0,1363.0,3564.0,1710,4726,4713.0,10514.0,1065.0,2403.0,63.2,2,-0.5339076364167767,0.1681343185818829,0.0189436497023995,0.0935079199007972
93084.0,130224.0,46295.0,65111.0,11882.0,11688.0,19435,18220,59710.0,53954.0,23925.0,20243.0,63.2,-1,0.7479135353458606,3.076631380602897,1.6288564263138892,1.250292855591256
6241.0,15094.0,1656.0,4792.0,3917.0,4166.0,4865,5591,11156.0,11582.0,931.0,1544.0,63.2,2,-0.4466978090637886,0.5545481390915178,0.2030880939326275,0.2084419921077086
34313.0,62601.0,12920.0,21209.0,0.0,71.0,229,133,45899.0,43548.0,27726.0,36773.0,63.3,1,-0.1962434082604493,-0.5985252697911233,-0.2016770323607353,-0.2709697115374047
12169.0,24273.0,5144.0,8733.0,343.0,186.0,212,118,22738.0,21551.0,11923.0,16831.0,63.3,1,-0.4930467183770705,-0.5358570556465806,-0.2606407685854494,-0.2070221639660633
11435.0,24535.0,1759.0,3571.0,2219.0,2680.0,3405,3266,8779.0,9405.0,1380.0,3073.0,63.3,2,-0.4939839691357522,0.1324651657313025,0.0177671575492549,0.0860045620986297
9098.0,16402.0,2475.0,5328.0,3454.0,3731.0,4971,5205,14263.0,14036.0,3429.0,6101.0,63.3,2,-0.416853223538381,0.4896345787128148,0.2155533513393698,0.1890557900257926
60834.0,95853.0,10905.0,15719.0,485.0,271.0,43,62,79573.0,71073.0,50075.0,50066.0,63.3,1,0.0883313042544348,-0.6418856242929575,-0.1660179851524235,-0.408944531517561
4115.0,13743.0,2056.0,4797.0,1348.0,1492.0,3702,4740,9218.0,12397.0,4984.0,4596.0,63.3,2,-0.4946252877484638,0.2257742520462498,0.2152898436356425,0.1910784002116742
2492.0,8030.0,1182.0,3136.0,562.0,1186.0,1129,3199,2401.0,7839.0,802.0,1757.0,63.3,2,-0.614215326088343,-0.1139566157687922,-0.0443846915684302,0.0407231005470668
19199.0,30977.0,20590.0,34800.0,485.0,266.0,324,147,24840.0,21679.0,22589.0,21173.0,63.4,1,-0.3992019171672013,-0.5349976677502534,-0.2837355353065515,-0.1656523581059524
15293.0,20602.0,11016.0,15983.0,182.0,147.0,225,117,30427.0,28289.0,26218.0,23790.0,63.4,1,-0.4169423971634551,-0.5536907667327418,-0.2375596457679947,-0.2352139492380606
4176.0,13385.0,1398.0,3745.0,2400.0,3016.0,3275,4189,9820.0,12935.0,1214.0,3567.0,63.4,2,-0.5046031642987691,0.2320321017827346,0.0756526667491324,0.1025953034354102
10595.0,18773.0,1853.0,3587.0,1315.0,1091.0,3509,3751,9399.0,9886.0,3565.0,3282.0,63.5,2,-0.504715543232012,0.1037232181634342,0.1332270629629422,0.1510035999789139
3680.0,9149.0,1345.0,3038.0,2386.0,2218.0,3272,3398,8508.0,9888.0,1071.0,1634.0,63.5,2,-0.5432202077064564,0.1336803803043125,0.0323859162111262,0.0840743240026456
5915.0,10729.0,2107.0,3204.0,2356.0,2403.0,3181,3511,8365.0,8849.0,2435.0,2003.0,63.6,2,-0.5346657770282347,0.1425994486143431,0.0291108716940762,0.0866087013663329
150605.0,229258.0,93450.0,143977.0,535.0,278.0,0,79,150609.0,124869.0,52275.0,40154.0,63.6,-1,0.8485704318165437,-0.7840556740430893,-0.3113179339647797,-0.188150431649155
17226.0,21952.0,1943.0,2735.0,4499.0,4365.0,6542,6943,18933.0,17978.0,5995.0,4913.0,63.6,2,-0.3231672280283547,0.8043155966504943,0.4056216230668352,0.3095435683150906
129817.0,196154.0,4497.0,8791.0,758.0,352.0,452,182,87482.0,73618.0,54810.0,43453.0,63.7,1,0.3940677084307595,-0.6426790070132652,-0.1739123486238586,-0.3232437470027304
29268.0,56077.0,5637.0,10485.0,535.0,312.0,156,80,32878.0,31224.0,20794.0,22930.0,63.7,1,-0.3332342996987373,-0.5595481205614965,-0.2601428898237569,-0.23927862296189
35569.0,42900.0,7578.0,9994.0,598.0,525.0,134,98,45268.0,37089.0,39204.0,35211.0,63.7,1,-0.2481260318776115,-0.5620719832144933,-0.2271931656577613,-0.3143371739303071
7050.0,9877.0,3788.0,6913.0,1574.0,1733.0,2092,1993,6135.0,6100.0,1549.0,1403.0,63.7,2,-0.5878209883233734,-0.1178101821751662,-0.1252112825979393,0.0022379072992085
8929.0,18071.0,2207.0,4460.0,2948.0,3172.0,4556,5035,13154.0,15209.0,2525.0,3658.0,63.8,2,-0.4383802361059253,0.4126227071955401,0.2025596225264787,0.1860801256834748
11346.0,23064.0,1747.0,2844.0,3472.0,3554.0,4533,4414,12497.0,12238.0,1853.0,2904.0,63.8,2,-0.4410542519752653,0.3818158846225031,0.1241475877751738,0.1474095432055532
6191.0,14820.0,767.0,1584.0,3092.0,3519.0,4147,4947,10553.0,11454.0,1191.0,2171.0,63.9,2,-0.4772707052925572,0.3998541147822478,0.1534736959193376,0.1625465047189191
4685.0,19604.0,1756.0,4389.0,1463.0,1820.0,2117,2645,5765.0,7840.0,1201.0,2003.0,63.9,2,-0.5635453034880944,-0.0577883678724296,-0.0688707781326782,0.0321600521871383
4197.0,8606.0,1064.0,3325.0,1878.0,2788.0,2499,3360,5111.0,6422.0,814.0,1347.0,64.0,2,-0.5715492891141001,0.0860852373565773,-0.0276565205339609,0.0588795177913023
2391.0,7706.0,1005.0,3105.0,1454.0,2511.0,1854,3083,3873.0,7088.0,339.0,664.0,64.1,2,-0.5980238448090291,-0.0034546067272798,-0.070443421772343,0.0297995119491166
856.0,5443.0,1646.0,6492.0,1157.0,2786.0,1299,3208,6114.0,13166.0,1199.0,2190.0,64.1,2,-0.5871944387672313,-0.0311077782405017,-0.0873421454732177,-0.0015556519101669
1581010.0,1522230.0,4377400.0,4776730.0,6666.0,4097.0,1491,1050,116805.0,93371.0,63694.0,47121.0,64.1,-1,13.014999459863622,-2.821461303960294,-8.398946142017847,12.026985682201412
13650.0,29666.0,3046.0,5651.0,1970.0,2125.0,5009,5242,12549.0,13204.0,4293.0,4873.0,64.2,2,-0.4054138777763902,0.3899125071940122,0.2963051183575332,0.2596147586795888
7451.0,17821.0,2435.0,5152.0,4236.0,4285.0,6435,7200,18598.0,20566.0,4443.0,4755.0,64.2,2,-0.3430431518208816,0.813590018301172,0.4305805964888574,0.318510762330792
5700.0,18664.0,1160.0,2580.0,2207.0,2564.0,2433,2513,6321.0,7404.0,559.0,1931.0,64.2,2,-0.5556012006167343,-0.0003550002965192,-0.0982592499028404,0.0112752467461429
73315.0,103950.0,4729.0,8824.0,207.0,286.0,496,170,83304.0,78725.0,67229.0,58891.0,64.2,1,0.1963053350817102,-0.6248843066450608,-0.0874477327907732,-0.4387958602694187
2341.0,14956.0,248.0,1266.0,315.0,868.0,503,1479,1594.0,4560.0,1284.0,2327.0,64.3,2,-0.6448568316689469,-0.3361698376979824,-0.2011742891363361,-0.0608008466520188
2671.0,7652.0,660.0,2456.0,1728.0,2370.0,2509,3469,7743.0,11300.0,0.0,741.0,64.3,2,-0.5668326014669353,0.076795602394658,0.0042446264495471,0.0621492554888181
2290.0,7213.0,1913.0,4164.0,1229.0,1321.0,2718,3195,5863.0,6753.0,237.0,2425.0,64.3,2,-0.5792925527706441,0.013991526188596,0.0337937009184625,0.0915225000650932
2528.0,6690.0,2468.0,5379.0,2304.0,2526.0,3118,3530,7606.0,8519.0,433.0,1575.0,64.3,2,-0.5524926685779723,0.145544904575297,0.0220885634990363,0.0870859661316108
3450.0,13679.0,921.0,2723.0,2165.0,3271.0,3078,4709,8129.0,12271.0,545.0,1639.0,64.3,2,-0.5152198783038444,0.2720075329159324,0.0982690312999965,0.1274274754170581
3548.0,14405.0,1546.0,4351.0,1982.0,2699.0,2928,4054,7438.0,10032.0,527.0,2886.0,64.3,2,-0.527527633764506,0.174726812983235,0.0570961864290085,0.1046472180665303
1428.0,7811.0,219.0,1508.0,349.0,1160.0,531,1638,1618.0,5066.0,383.0,533.0,64.3,2,-0.662444392934675,-0.3046648275268946,-0.1974111906636105,-0.056627511926745
3347.0,13606.0,892.0,3725.0,2165.0,2515.0,2682,2983,7373.0,8175.0,1071.0,1479.0,64.3,2,-0.5565815905519661,0.0591047780893055,-0.0425216509800951,0.0436789373393361
11897.0,18201.0,2576.0,3919.0,2769.0,2639.0,4359,4488,12961.0,12024.0,2044.0,2326.0,64.3,2,-0.459416378938259,0.325595105971789,0.1619276521401409,0.1723072699837346
64783.0,99324.0,12136.0,20406.0,200.0,79.0,155,86,77704.0,70649.0,66570.0,61539.0,64.3,1,0.1642864105550364,-0.6589994084182398,-0.1292358592496603,-0.4212151766468188
2933.0,6887.0,1810.0,3357.0,1667.0,1855.0,2478,2507,7350.0,7832.0,1272.0,1422.0,64.4,2,-0.5856359319132963,-0.0348157308273509,-0.0588598578233298,0.0268054758145208
50592.0,76501.0,6164.0,7569.0,0.0,35.0,219,95,50989.0,47257.0,36340.0,29903.0,64.4,1,-0.1589154006780363,-0.6089522236718399,-0.1966585697659222,-0.2831124531895577
4312.0,6422.0,4181.0,6289.0,3385.0,3378.0,4191,4211,9979.0,10169.0,2639.0,2621.0,64.4,2,-0.4974924213695031,0.3395305573488289,0.091447073339685,0.1294883087081309
6657.0,15925.0,1519.0,3937.0,4248.0,4773.0,5591,6360,14046.0,16142.0,200.0,1550.0,64.4,2,-0.4056040176228667,0.702949101308047,0.2881375757343644,0.2509083674404487
37462.0,73169.0,43897.0,72300.0,3265.0,3116.0,6953,6749,16733.0,16283.0,8473.0,5937.0,64.5,-1,-0.1093313550069721,0.6880212150169182,0.3731210541602141,0.5344252237847107
10993.0,19092.0,2943.0,6853.0,1496.0,1742.0,4129,4370,10585.0,11261.0,5330.0,4011.0,64.5,2,-0.4684897974091827,0.228155762593516,0.1959862850729205,0.1938241209555619
