FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
68545.0,146251.0,3361.0,7086.0,297,232,0.0,0.0,61472.0,78620.0,27195.0,41572.0,17.2,-1,-0.2875655848870548,-0.4460532123162043,-0.266157880838517,-0.351477200639781
6747.0,12702.0,1716.0,4898.0,1939,2009,2698.0,3390.0,7246.0,9527.0,1128.0,3682.0,17.2,2,-0.5239198915566974,0.0873873201143383,0.0240675203253084,0.0561785625141979
11706.0,31237.0,2164.0,6386.0,3376,3988,4559.0,5987.0,12140.0,16549.0,1906.0,4323.0,17.4,2,-0.3261188937059844,0.4996896977223985,0.2311227479823125,0.405478481178602
2836.0,15792.0,1280.0,4582.0,1383,2247,1785.0,2990.0,4817.0,8261.0,3.0,870.0,17.4,2,-0.5562377368236474,0.0530362543898402,0.035731170728255,0.0559929280224128
3296.0,12369.0,933.0,3339.0,2576,3741,2948.0,4325.0,8983.0,13132.0,337.0,543.0,17.4,2,-0.4325304287410025,0.3564828144800052,0.202026783465455,0.3567371073333171
1101.0,4638.0,0.0,1320.0,107,5,193.0,185.0,2859.0,4848.0,497.0,668.0,17.4,1,-0.7370995891860204,-0.3812330872274175,-0.1925456888945161,-0.3241238003061932
2330.0,8806.0,41.0,1579.0,131,73,279.0,182.0,2334.0,5231.0,703.0,796.0,17.4,1,-0.7263566274656796,-0.3712740708046866,-0.1849068755679942,-0.3170272737642509
2121.0,11343.0,0.0,615.0,116,37,229.0,127.0,713.0,4061.0,833.0,2329.0,17.4,1,-0.7255024902978832,-0.3790347620536345,-0.1887080640469248,-0.3239957571025165
2943.0,9328.0,0.0,1390.0,71,22,175.0,89.0,1204.0,9410.0,5229.0,8690.0,17.4,1,-0.7108989000867463,-0.3938829175139755,-0.206120593865001,-0.3187975735951242
407027.0,764877.0,27993.0,53108.0,587,1013,2.0,144.0,544389.0,649050.0,235645.0,267482.0,17.4,-1,2.208982777058168,-0.9688484161451434,-1.0212170002044547,-0.3734562461248555
29814.0,71881.0,2056.0,5040.0,243,239,177.0,119.0,21174.0,28259.0,13302.0,25634.0,17.5,1,-0.5264657194421243,-0.3902827708525597,-0.2073563099900097,-0.3175538803114007
16451.0,23058.0,3167.0,5943.0,2407,3335,3248.0,4487.0,10896.0,13778.0,4153.0,3847.0,17.6,2,-0.417648897659395,0.3008534178517603,0.1514339789676064,0.2644972337828542
10588.0,25291.0,1864.0,2403.0,1172,1104,2383.0,2963.0,5164.0,6756.0,2987.0,3185.0,17.6,2,-0.5827953143438462,-0.0855798277660314,-0.0867036540053375,-0.1471619083059871
11881.0,17292.0,569.0,1787.0,0,120,5.0,0.0,2454.0,9581.0,18604.0,37097.0,17.6,-1,-0.6374179437786649,-0.4189269521753344,-0.2379944503903217,-0.2918102990934317
141830.0,270511.0,7005.0,13334.0,484,233,2.0,109.0,142679.0,175395.0,54366.0,73532.0,17.6,-1,0.1598314460177038,-0.5324601597961036,-0.3849260976797183,-0.3963053449257639
6514.0,10637.0,1162.0,2259.0,1896,3161,3001.0,4917.0,7364.0,11918.0,798.0,1407.0,17.6,2,-0.4853564929975354,0.2564684937128237,0.1062373466988157,0.2083954981823403
49584.0,95384.0,9969.0,19885.0,424,295,0.0,51.0,58380.0,69966.0,42477.0,57492.0,17.7,1,-0.3255490400300603,-0.4362936708157157,-0.2705352824255996,-0.2731210212657177
5868.0,16219.0,1984.0,5041.0,2844,3595,3166.0,4266.0,9934.0,13350.0,760.0,1868.0,17.7,2,-0.4118686617093414,0.3595533490949613,0.2015815630343205,0.3502689978701304
2585.0,9111.0,0.0,151.0,95,60,266.0,176.0,1494.0,4886.0,3268.0,6501.0,17.7,1,-0.7184239795293257,-0.3802340902484006,-0.1966699870377349,-0.3163313084953738
442611.0,757909.0,60783.0,114733.0,1413,1676,627.0,316.0,790500.0,898524.0,410638.0,508493.0,17.7,-1,3.2385089095938957,-1.2084338354199695,-1.5442375009898344,0.136765685437749
900.0,5358.0,0.0,1.0,103,0,206.0,103.0,1097.0,9648.0,2908.0,6990.0,17.7,1,-0.721248758826554,-0.3908324758977667,-0.2061410160188534,-0.3166559318859827
4438.0,12802.0,537.0,2649.0,1396,2732,1526.0,3193.0,3820.0,7375.0,1480.0,1487.0,17.8,2,-0.5420720623082553,0.1098256909568435,0.0783027022699989,0.1339660899314498
15622.0,20856.0,2482.0,5611.0,1022,1294,1690.0,2001.0,5296.0,6225.0,1967.0,2287.0,17.8,2,-0.5922394465784613,-0.107793910312721,-0.0555031399023189,-0.1133394534511827
218664.0,438330.0,73526.0,134832.0,1289,1412,361.0,306.0,94202.0,114645.0,68411.0,74330.0,17.8,-1,0.5243987376494901,-0.3374809878735943,-0.0006557132296429,-0.4714957314279951
1026.0,4950.0,1170.0,3826.0,840,2058,1058.0,2344.0,2402.0,5650.0,235.0,585.0,17.8,2,-0.6154563829151941,-0.0317767827574337,0.0045549961776556,0.0083220503571138
56141.0,111407.0,84878.0,173887.0,5106,6651,7540.0,10035.0,21261.0,26843.0,4691.0,11359.0,17.9,-1,0.1579368640165432,1.021902595108383,0.6708146298133627,0.6687643520133444
5552.0,20652.0,2859.0,5891.0,2114,2894,2635.0,3615.0,7759.0,10692.0,77.0,1368.0,17.9,2,-0.4767461652422654,0.2046978160163326,0.1177479913409456,0.1918677634087919
1126.0,4722.0,9828.0,30950.0,53,0,150.0,129.0,2988.0,5036.0,237.0,415.0,18.0,1,-0.7230396595558926,-0.3917269073815034,-0.165512755841451,-0.3478454765216891
1437980.0,1366600.0,3636120.0,3386270.0,8091,5008,4810.0,4757.0,423852.0,439299.0,140212.0,185040.0,18.0,-1,6.9475647449674325,-0.3921433499750231,4.892326152521037,-3.5515571451541064
165151.0,31460.0,3781.0,3868.0,1164,3087,4431.0,4595.0,11134.0,11318.0,2696.0,2880.0,18.0,-1,-0.3591133508171315,0.2003484683943717,0.0736022131854661,0.0528553287073924
39876.0,84091.0,13910.0,25701.0,201,207,0.0,0.0,41720.0,53044.0,31317.0,42558.0,18.1,-1,-0.4165859390285469,-0.4390629211759493,-0.2412001668167224,-0.3195847393295952
4437.0,13123.0,820.0,2562.0,560,1750,636.0,2221.0,2140.0,6153.0,0.0,256.0,18.1,2,-0.6299185689314178,-0.0969849392517245,-0.0323351736435323,-0.0637855943143497
25353.0,63326.0,8728.0,18912.0,245,238,297.0,100.0,36031.0,45571.0,30727.0,38628.0,18.2,1,-0.4735953170817721,-0.4143775214494532,-0.2395232060848253,-0.2920118279566403
11798.0,19168.0,1481.0,3297.0,3668,4545,4172.0,5608.0,10027.0,12746.0,468.0,2338.0,18.2,2,-0.3208500224839191,0.5743899635400989,0.3068877513404871,0.5301286784713503
22706.0,48218.0,6026.0,15144.0,400,363,267.0,162.0,25743.0,32360.0,11138.0,27955.0,18.2,1,-0.534107322556665,-0.3651246808572318,-0.1919174340782644,-0.2652154157678843
10167.0,32238.0,4979.0,13268.0,2775,3572,3858.0,5062.0,12103.0,15991.0,1185.0,4461.0,18.2,2,-0.373595623869922,0.3750009352142029,0.1863385420314219,0.306861088638818
3446.0,11206.0,679.0,2673.0,939,1162,1104.0,1336.0,3126.0,3972.0,1085.0,1191.0,18.2,2,-0.6356502779807323,-0.1494727736962723,-0.0614111993454404,-0.1132256813202224
218095.0,351625.0,69465.0,121623.0,1303,994,513.0,198.0,158061.0,169288.0,93248.0,93896.0,18.2,-1,0.5299244862381649,-0.42963292019771,-0.1744796773161591,-0.380993880094683
36471.0,83114.0,4737.0,8560.0,0,42,283.0,154.0,12003.0,14984.0,8913.0,14369.0,18.3,1,-0.5632194534465998,-0.4128345594287644,-0.2004785120138536,-0.4020443222042867
3794.0,8213.0,945.0,2231.0,2175,2796,2597.0,3618.0,6048.0,7871.0,871.0,1148.0,18.3,2,-0.5006130696766627,0.2010564273447177,0.1084820993836356,0.1959446476822444
3796.0,12588.0,1040.0,2810.0,2017,2597,2635.0,3476.0,7683.0,9925.0,667.0,1285.0,18.3,2,-0.5070563501113139,0.1624256823494457,0.0823472158652296,0.1515076732686
23409.0,44510.0,8934.0,20805.0,207,172,0.0,30.0,17329.0,21372.0,5743.0,14693.0,18.3,1,-0.5938126018268967,-0.390931746859664,-0.1781144590226507,-0.3249133272542365
10431.0,14453.0,1144.0,2727.0,1546,2205,1944.0,2594.0,4913.0,7038.0,1033.0,820.0,18.4,2,-0.5474999467845946,0.0536680967656298,0.0431154773163444,0.0653678450797902
4123.0,10454.0,823.0,2289.0,985,1470,2178.0,3547.0,4903.0,7979.0,1518.0,2340.0,18.4,2,-0.6039827184970114,-0.0449147794614151,-0.0711721223034788,-0.0955952794976175
2713.0,16930.0,700.0,3523.0,1357,2397,1811.0,3443.0,4857.0,10030.0,63.0,418.0,18.4,2,-0.5487377966262865,0.0789202604528022,0.0408197088612538,0.0710067712434924
2023.0,7276.0,0.0,334.0,6328,8982,9465.0,13470.0,14978.0,21251.0,1115.0,3929.0,18.4,-1,0.0044749338896209,1.5346528787666902,0.6994340899552176,1.292946699489675
49845.0,97819.0,2137.0,5144.0,0,57,0.0,111.0,39647.0,47438.0,37900.0,38175.0,18.5,1,-0.4309098417806469,-0.4618381310655907,-0.2765986663240363,-0.3654712883522443
26724.0,50590.0,2998.0,6388.0,14,165,17.0,33.0,24250.0,30544.0,8893.0,24620.0,18.5,1,-0.570601187287957,-0.4176833309196907,-0.2266747561355677,-0.3243859863148662
31438.0,54754.0,19769.0,36896.0,7,64,54.0,72.0,30428.0,36480.0,24676.0,28413.0,18.5,1,-0.5190770026693375,-0.4439555204676254,-0.2204064271737644,-0.357487908403261
32048.0,59644.0,7334.0,14693.0,245,182,48.0,69.0,28694.0,32745.0,30604.0,33216.0,18.5,1,-0.504639892623353,-0.4133806360297877,-0.2254484802335888,-0.3056453301632055
48046.0,88513.0,10900.0,18298.0,76,275,119.0,23.0,26345.0,31518.0,24573.0,29379.0,18.5,1,-0.4694980090881909,-0.4140721108932029,-0.2040251944074561,-0.3478710104380435
6050.0,14221.0,4320.0,7968.0,856,1079,1996.0,2458.0,5648.0,7181.0,1494.0,2939.0,18.5,2,-0.6179760347818427,-0.1290002592194587,-0.0925838101302753,-0.15836312717033
48286.0,101779.0,8302.0,15737.0,506,334,0.0,101.0,64020.0,71047.0,52725.0,51912.0,18.5,1,-0.3148380031027038,-0.4245626106449836,-0.2657209668755534,-0.2638134851370399
2492.0,9830.0,104.0,802.0,320,273,158.0,95.0,753.0,4249.0,8496.0,16339.0,18.6,1,-0.6802971922365132,-0.3517210542155481,-0.1771090550022555,-0.2565686564076561
157339.0,291266.0,44740.0,77468.0,448,333,594.0,221.0,171215.0,196004.0,85466.0,93386.0,18.6,-1,0.3356752474723092,-0.562206867313629,-0.3715362879302704,-0.4243724354408832
4008.0,12891.0,1570.0,4280.0,4734,6767,5331.0,7598.0,11571.0,16197.0,1283.0,1498.0,18.6,2,-0.1888045493978108,0.9676576329746864,0.5297488290061089,0.925826435997418
4543.0,8707.0,930.0,2241.0,29,22,168.0,163.0,818.0,4577.0,12767.0,21735.0,18.7,1,-0.6903888400415523,-0.4050317945290878,-0.2233066282667894,-0.3135226380124751
45668.0,100244.0,6579.0,12016.0,237,154,188.0,115.0,49079.0,61322.0,29985.0,47153.0,18.7,1,-0.3799279145238481,-0.4444471991116557,-0.2737276487077826,-0.3270955315405333
26349.0,53233.0,3340.0,5875.0,243,246,298.0,134.0,30436.0,37000.0,18931.0,29952.0,18.7,1,-0.5269958084181358,-0.3957022053466526,-0.2293044734796302,-0.2884853854962593
7318.0,20713.0,1519.0,3726.0,3253,4206,4290.0,5713.0,10541.0,14009.0,1178.0,1343.0,18.7,2,-0.354355909540456,0.5098229149447588,0.2523796345214585,0.4437538294241727
82540.0,142653.0,9839.0,18378.0,29,305,232.0,196.0,63408.0,72318.0,62704.0,59666.0,18.8,1,-0.2373074385403672,-0.4711731390118898,-0.2957089739923357,-0.3535339253366216
31934.0,65085.0,32690.0,59810.0,306,210,32.0,16.0,36475.0,43930.0,24432.0,36686.0,18.8,1,-0.4445903289869407,-0.422519729119683,-0.1829397508236752,-0.3270729794677587
51546.0,101179.0,3664.0,7531.0,260,230,58.0,76.0,27952.0,33417.0,15932.0,27117.0,18.8,1,-0.4563726488548735,-0.4020280018777281,-0.2048201555933879,-0.3485930869569073
25341.0,48391.0,5482.0,13068.0,643,279,0.0,0.0,21895.0,27583.0,7996.0,18776.0,18.8,-1,-0.5489942438584173,-0.3539381368537195,-0.1662213950759865,-0.2652732362175719
16091.0,23016.0,2900.0,4820.0,2488,3152,3392.0,3875.0,9634.0,12026.0,2528.0,2846.0,18.8,2,-0.4279110402731645,0.2759795119969517,0.147441847077598,0.2481246944336253
2948.0,16527.0,1177.0,4736.0,2740,5063,2909.0,5363.0,7240.0,13363.0,448.0,1777.0,18.8,2,-0.3673903341694945,0.5403808090136815,0.3215081535903299,0.5531023416448
49231.0,104946.0,6098.0,12146.0,213,174,244.0,153.0,42511.0,52977.0,18802.0,44557.0,18.8,1,-0.3944555005025998,-0.4332038924256251,-0.2556554576425144,-0.3432303518493675
7844.0,11997.0,1649.0,2813.0,868,1055,1393.0,1625.0,3550.0,3982.0,1664.0,1280.0,18.8,2,-0.6352073259248258,-0.1559965154947555,-0.0798195591445192,-0.143520503362099
4498.0,11250.0,1005.0,2293.0,2367,2785,3591.0,4478.0,8351.0,10074.0,2655.0,2842.0,18.9,2,-0.472938091356876,0.2462454866876445,0.0943336619056354,0.190515944334336
48567.0,75498.0,25854.0,48263.0,3666,4422,4526.0,5330.0,13055.0,15288.0,3341.0,4092.0,18.9,-1,-0.1836207775873324,0.5416410168314416,0.3534364301495993,0.4148956791207274
25270.0,66071.0,9310.0,18086.0,195,186,169.0,66.0,34592.0,41220.0,25227.0,37629.0,19.0,1,-0.4853867465362597,-0.4227036492444325,-0.2375303065958458,-0.3094657788476607
23094.0,52206.0,10944.0,19716.0,1103,1377,2471.0,3172.0,8186.0,9812.0,2102.0,2873.0,19.1,2,-0.5158648158332643,-0.0607832529130417,-0.0456614544501567,-0.1564172641745101
7137.0,9749.0,492.0,4423.0,985,1070,1356.0,1993.0,4210.0,6507.0,0.0,689.0,19.2,2,-0.6294115493202869,-0.1375386672299512,-0.0775110147547764,-0.1339147012098614
351605.0,613864.0,21985.0,37817.0,1078,1443,17982.0,21245.0,138950.0,153189.0,101074.0,112619.0,19.3,-1,1.0625974263899634,0.3535792866181225,-0.5630693366908521,-0.972804020661019
1788.0,8840.0,583.0,2510.0,1070,1426,1687.0,2534.0,4269.0,6489.0,1318.0,1751.0,19.4,2,-0.6135437257161206,-0.0739445890271976,-0.0533062852421435,-0.0777835763766262
2893.0,13521.0,0.0,1688.0,710,1533,796.0,2159.0,2495.0,6153.0,956.0,1101.0,19.4,2,-0.6287555933318959,-0.1102000992371506,-0.0481643295464915,-0.0833132495124248
8386.0,23186.0,2171.0,4828.0,2038,2612,2547.0,3470.0,8962.0,11460.0,1761.0,1654.0,19.4,2,-0.483492831638232,0.1612299148374361,0.0876964554107499,0.1444253756571884
57408.0,100048.0,6021.0,10495.0,683,316,635.0,189.0,26216.0,28355.0,22165.0,21589.0,19.5,1,-0.4358342383546461,-0.3451806926124565,-0.1672704303092728,-0.3169285733598435
243236.0,414796.0,328718.0,532291.0,5369,5449,6614.0,7339.0,128819.0,133969.0,85526.0,72973.0,19.6,-1,1.2432607266216529,0.5967485504277628,0.868929515684339,0.0488572998229588
2168.0,11014.0,417.0,2233.0,94,138,95.0,0.0,6369.0,10841.0,8694.0,12517.0,19.6,-1,-0.6916466557829224,-0.3881463855098884,-0.2007469716188246,-0.2939152631542978
7398.0,12102.0,720.0,1621.0,210,227,0.0,74.0,17604.0,17726.0,10190.0,6030.0,19.6,1,-0.6741629497468953,-0.3700365666312031,-0.188376729567066,-0.2734586647566308
791304.0,922429.0,116476.0,147735.0,1923,1420,137.0,272.0,938447.0,662182.0,596185.0,379067.0,19.6,-1,3.499039833520634,-1.118758781937611,-1.1512242381458844,-0.3057184924278032
45310.0,93096.0,8103.0,14843.0,351,267,0.0,76.0,40586.0,47205.0,20883.0,39296.0,19.6,1,-0.4162462085589787,-0.4110384374793179,-0.2247774629296627,-0.3109918030687126
48615.0,97312.0,5819.0,13154.0,201,106,458.0,211.0,34726.0,40902.0,11309.0,31295.0,19.6,1,-0.4501074441229221,-0.4179049160829311,-0.232259818843514,-0.3695316153740297
315296.0,546460.0,28444.0,47577.0,1151,1001,4309.0,5263.0,119014.0,130405.0,114465.0,129060.0,19.7,-1,0.84161089218703,-0.2782899320663881,-0.3096548846408293,-0.6468914299014867
308563.0,510245.0,16063.0,25747.0,575,581,346.0,210.0,244202.0,268624.0,153130.0,173597.0,19.7,-1,1.0075507679179063,-0.6682891131941511,-0.5583605259294462,-0.4725517609748438
2821.0,15630.0,271.0,1543.0,222,221,237.0,167.0,433.0,4728.0,895.0,2221.0,19.7,1,-0.7065278435996025,-0.3501815124186581,-0.1654209599488072,-0.293153987484851
42119.0,74614.0,6179.0,11812.0,80,50,0.0,99.0,37360.0,40969.0,22738.0,25789.0,19.7,1,-0.4961021152580384,-0.439365703313865,-0.2425751299186991,-0.3576483010375925
3227.0,13304.0,269.0,1232.0,233,210,36.0,0.0,4903.0,8154.0,15027.0,24100.0,19.7,-1,-0.6591968222173232,-0.379706422391342,-0.2015522150165142,-0.2640219021015927
1847.0,12748.0,377.0,1662.0,145,41,29.0,0.0,1287.0,10511.0,18212.0,61530.0,19.7,-1,-0.6051639691049848,-0.4345837941619401,-0.2726909849710502,-0.2650842585838393
490279.0,640121.0,73957.0,111562.0,1259,1446,539.0,275.0,1277530.0,1172380.0,570057.0,491568.0,19.7,-1,3.715198546306006,-1.4763996841022844,-2.034729131339076,0.4378954260157533
900.0,5702.0,0.0,37.0,44,0,158.0,39.0,3574.0,8566.0,2888.0,5946.0,19.7,1,-0.7259369588467436,-0.3967273781252685,-0.2064076545278134,-0.3213337121259884
5773.0,14811.0,2909.0,7006.0,2441,2955,3007.0,3626.0,9121.0,11721.0,1289.0,3936.0,19.8,2,-0.4565872338620085,0.2390698926977905,0.1313750857146522,0.2317428377170047
32828.0,71254.0,4274.0,7487.0,125,121,0.0,17.0,32323.0,37379.0,17156.0,22915.0,19.9,1,-0.5208294423068871,-0.4228126214797317,-0.2280921121975946,-0.3392393941672111
10214.0,12743.0,2614.0,4160.0,1869,2073,3105.0,3649.0,8075.0,9704.0,526.0,1498.0,19.9,2,-0.5236639522551462,0.1032856435224683,0.0230849569192354,0.0507454849536415
28054.0,53525.0,4348.0,8716.0,266,116,194.0,115.0,28462.0,32292.0,9469.0,23661.0,19.9,1,-0.5492851112817578,-0.4016904528777455,-0.2194645006737108,-0.3183759884381441
3113.0,15935.0,1189.0,3736.0,2325,3775,3149.0,5131.0,6753.0,10803.0,0.0,1180.0,20.0,2,-0.4385765732905963,0.3648527132718194,0.1847469921854999,0.3255665068555612
6270.0,12098.0,128.0,2161.0,483,2007,744.0,2885.0,1594.0,6183.0,369.0,982.0,20.0,2,-0.6211892931734022,-0.0564890608980427,-0.0227549452854869,-0.0387795283512236
11447.0,11301.0,2739.0,2988.0,1568,1680,2423.0,2630.0,5765.0,7291.0,1543.0,1917.0,20.0,2,-0.5624197370886871,0.0032132807567641,-0.0101358859492176,-0.0135101062784526
44108.0,75457.0,3906.0,6876.0,109,148,0.0,31.0,43528.0,49350.0,32301.0,38411.0,20.0,1,-0.4530353483513865,-0.443840014026938,-0.2657739036653836,-0.3199346486853848
20690.0,42167.0,4334.0,6678.0,281,126,98.0,0.0,21723.0,24358.0,7973.0,16456.0,20.0,-1,-0.5953088003698599,-0.3916671403472765,-0.2008800017277031,-0.3096760812744265
52493.0,82993.0,3252.0,4551.0,146,76,121.0,128.0,41026.0,46482.0,35634.0,42050.0,20.0,1,-0.4338984200983632,-0.4475366935958372,-0.2751143132022615,-0.336889950221182
3720.0,20390.0,538.0,1828.0,1263,1960,1640.0,2607.0,4697.0,7691.0,0.0,175.0,20.1,2,-0.5710360510127193,0.0011627919382196,0.00864266996738,0.0052283474548825
4323.0,14671.0,0.0,1600.0,447,1052,539.0,1514.0,1432.0,4878.0,95.0,210.0,20.1,2,-0.6634423685719077,-0.2015965327249601,-0.0930590487484503,-0.1700407623597877
13455.0,19083.0,2895.0,6148.0,3324,3799,4428.0,4796.0,10961.0,11827.0,1786.0,2256.0,20.2,2,-0.3635152232129305,0.4489335082503337,0.2312889001552073,0.3954950984311888
9468.0,24124.0,1414.0,4015.0,3019,3620,4536.0,5253.0,12307.0,13890.0,2877.0,3254.0,20.4,2,-0.3765288390077767,0.4167424252875137,0.1872137779073154,0.3383350349161104
4887.0,18502.0,2744.0,5660.0,2093,2550,2749.0,3451.0,7327.0,9067.0,0.0,1705.0,20.4,2,-0.4948383740962014,0.1630321158070755,0.0863251588373023,0.1411678300857901
43891.0,73894.0,4035.0,5732.0,0,40,0.0,0.0,33368.0,36682.0,19916.0,32658.0,20.4,-1,-0.5006618950471298,-0.4497659073589453,-0.2551975051702976,-0.3584234368556612
8487.0,25169.0,2346.0,4811.0,2712,3373,3804.0,4716.0,9687.0,11938.0,1383.0,2601.0,20.4,2,-0.4091358694026319,0.344285425594616,0.1662771659176191,0.2857522576751413
1116.0,5525.0,1215.0,5048.0,538,1612,478.0,1705.0,1671.0,4605.0,1704.0,2640.0,20.4,2,-0.64630562746882,-0.1298593437009236,-0.0408017761423426,-0.0700108512421837
1273.0,8187.0,988.0,4674.0,1752,3326,2222.0,4213.0,5681.0,10688.0,74.0,124.0,20.4,2,-0.5033139412065101,0.2378279330039163,0.1330880883187854,0.2381791286212405
12758.0,12932.0,1323.0,3228.0,1923,2124,2361.0,2884.0,6193.0,6863.0,1749.0,1996.0,20.4,2,-0.5253253283488222,0.0844001487741323,0.0463015364977019,0.0774543604536801
37513.0,66771.0,7782.0,13276.0,0,0,0.0,74.0,40566.0,41656.0,29114.0,36741.0,20.4,1,-0.4899269313093459,-0.4616612602994323,-0.2693851118634857,-0.3518887749151775
9120.0,19524.0,537.0,2988.0,2495,2956,3959.0,4636.0,11634.0,12510.0,2450.0,4313.0,20.5,2,-0.4377105395551258,0.2805740572776468,0.1090828528559659,0.2143576780725856
3422.0,14747.0,1024.0,2367.0,1489,1957,1959.0,2519.0,4775.0,5848.0,1038.0,1482.0,20.6,2,-0.5650393713171294,0.0201757110004393,0.0173273757863192,0.0266527878217661
41515.0,80015.0,14659.0,23332.0,593,377,257.0,202.0,51517.0,54542.0,39148.0,39897.0,20.6,1,-0.3870596788808134,-0.3842555680669385,-0.2162643272580446,-0.2602910586376644
80546.0,154713.0,5767.0,9568.0,61,100,163.0,179.0,74924.0,81813.0,34435.0,65767.0,20.6,1,-0.2249650019338798,-0.4971855246123984,-0.3294810042657545,-0.383360692957761
11910.0,17185.0,2770.0,5501.0,1600,2373,2977.0,2997.0,6629.0,7371.0,3083.0,2540.0,20.8,2,-0.5225157606222921,0.0988170523185884,0.0483452215457324,0.0784745591547641
7147.0,13824.0,1841.0,4667.0,2000,2431,2752.0,3058.0,7922.0,9048.0,868.0,1462.0,20.9,2,-0.5098713101896282,0.1338792806244767,0.0729807205884728,0.1253609633907279
10740.0,24673.0,2159.0,3327.0,3529,4117,4302.0,4963.0,12284.0,14108.0,1292.0,3105.0,21.0,2,-0.3341309662586955,0.5000233403173431,0.2649043233807777,0.458002895974414
15998.0,27408.0,2295.0,4329.0,2924,3102,4477.0,4846.0,14760.0,16527.0,2493.0,4509.0,21.0,2,-0.3849530097811339,0.3377385409295502,0.1370732060159017,0.2545160689880765
40480.0,73777.0,3022.0,5624.0,490,308,247.0,65.0,41128.0,42225.0,26212.0,34714.0,21.1,1,-0.4517146594189087,-0.3850026358412861,-0.2219918386937864,-0.272634327755556
167836.0,259224.0,236992.0,393286.0,6095,6269,7264.0,7920.0,21800.0,23485.0,6439.0,5879.0,21.1,-1,0.6195565133470761,0.9456140445701804,1.0216831752203994,0.3556763936675477
