FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
27544.0,52197.0,5002.0,10315.0,170,115,299.0,172,31610.0,31059.0,18623.0,25584.0,67.2,1,-0.4475731331913199,-0.7534922121129739,-0.3831073782165265,0.2212311595220235
13117.0,16529.0,2928.0,6390.0,4918,4863,5622.0,5271,17517.0,15605.0,3887.0,3013.0,67.2,2,-0.1325222822516294,1.2141326349425527,0.7685685352638769,-0.527698853485879
28299.0,49968.0,11207.0,19803.0,0,201,21.0,65,38391.0,34270.0,22104.0,30252.0,67.3,1,-0.4217853744245367,-0.7789785397443525,-0.3823215108965215,0.20660471344781
70383.0,101238.0,18367.0,28249.0,0,50,340.0,134,87587.0,75103.0,67936.0,57210.0,67.4,1,-0.0600091111644384,-0.8756570640497141,-0.5528930540388356,0.1613947245099038
106189.0,158148.0,9147.0,13488.0,499,382,339.0,151,115079.0,94791.0,95171.0,76057.0,67.4,1,0.2309884827673138,-0.8134674955906254,-0.5353717911678839,0.0408053266763957
41333.0,56456.0,15272.0,21487.0,264,191,203.0,118,52973.0,47984.0,44651.0,40300.0,67.4,1,-0.2910972380825712,-0.7657620027486934,-0.4116211977167658,0.151026247763848
23683.0,35189.0,1750.0,4413.0,8474,8850,10640.0,11154,30894.0,29344.0,8460.0,9095.0,67.4,-1,0.3726275222475791,2.868184918949132,1.5192451100523992,-1.114716702629439
24574.0,46233.0,8090.0,13262.0,2618,2462,6945.0,7023,17113.0,17569.0,4635.0,5225.0,67.4,2,-0.2658598873348911,0.6194274956978975,-0.0200734769306479,0.0815862313130451
32743.0,48584.0,24613.0,38291.0,328,157,238.0,93,44711.0,42145.0,27075.0,27971.0,67.4,1,-0.3646194693280385,-0.7476771189982271,-0.3528084781097875,0.20823026692668
128571.0,170936.0,6979.0,10542.0,663,370,340.0,176,85530.0,77240.0,78489.0,61312.0,67.5,1,0.1689626537174564,-0.7812753552237882,-0.4494100106515173,0.1225999678091456
447607.0,621134.0,130375.0,202601.0,385,629,362.0,168,327242.0,271960.0,201717.0,150932.0,67.6,-1,2.286175025079656,-1.2574805872216053,-0.7793602472376481,0.3547243447733
3945.0,14869.0,1900.0,4110.0,2024,3192,2424.0,3998,6463.0,10467.0,2449.0,2394.0,67.6,2,-0.419833647196987,0.3924121991503514,0.2847596656549025,-0.1713713043697364
4528.0,14359.0,629.0,1652.0,2148,2473,3105.0,3688,8183.0,9397.0,793.0,2269.0,67.6,2,-0.4431818681558075,0.2747663910083215,0.1560724617249678,-0.0765250156889589
27712.0,43697.0,11643.0,16164.0,0,52,95.0,91,22261.0,21103.0,14868.0,13788.0,67.6,1,-0.528399224783766,-0.7799447029747117,-0.3543187074629167,0.277674527168824
3650.0,20607.0,2310.0,7584.0,2394,4908,3184.0,7225,8372.0,17866.0,1917.0,3332.0,67.7,2,-0.2861135526486339,0.9701357645715832,0.5035118243797848,-0.3432385407404583
1502.0,9574.0,1383.0,6609.0,2097,4882,3073.0,7226,7841.0,17857.0,784.0,1547.0,67.7,2,-0.3325245635420089,0.9347425058839784,0.4744111936218176,-0.3300112045222662
3331.0,11060.0,1156.0,2650.0,2591,3761,3314.0,5173,8529.0,12764.0,787.0,2401.0,67.7,2,-0.3593161576653437,0.6654071402738525,0.3835514212003507,-0.2538245842232194
2116.0,12741.0,181.0,1185.0,765,2233,839.0,2969,2020.0,7124.0,360.0,507.0,67.7,2,-0.5666032856490745,-0.0410136267906494,0.0567011718706681,0.0021116737510461
3737.0,13301.0,1934.0,5172.0,1792,2459,3134.0,4642,7771.0,12140.0,1593.0,2565.0,67.7,2,-0.4527222185172297,0.2874254863282108,0.0800266897241484,-0.0255503500561107
5117.0,12468.0,3506.0,8135.0,1384,1731,3740.0,4432,11255.0,12879.0,2272.0,5166.0,67.7,2,-0.4875608412777137,0.1058112024154021,-0.1125198995231084,0.1072068762489354
25408.0,49155.0,4905.0,6865.0,352,242,231.0,191,28323.0,26690.0,19766.0,25088.0,67.7,1,-0.4513013971964665,-0.7050213463215353,-0.3345113902935984,0.1893276210651316
5204.0,11567.0,1704.0,3803.0,3337,3745,4153.0,4459,10584.0,10686.0,1932.0,2172.0,67.7,2,-0.3140923295988286,0.7323291914586612,0.4657914171428629,-0.3044294667506698
7333.0,15439.0,1836.0,3689.0,3808,4794,4637.0,5807,10618.0,12755.0,2178.0,2833.0,67.7,2,-0.2238763852301969,1.0777380068563944,0.6488000151088638,-0.4406997581142679
5721.0,19469.0,2652.0,6178.0,2717,3050,4065.0,4626,11122.0,12836.0,855.0,3692.0,67.8,2,-0.3537097488301038,0.5301472951311146,0.2620677524711222,-0.1532017078388879
28508.0,37591.0,3951.0,5009.0,4460,4169,6580.0,6237,16781.0,16461.0,5866.0,4636.0,67.8,2,-0.119249915055356,1.103054084056317,0.5279398923932894,-0.333146631576984
13005.0,26825.0,1857.0,3769.0,6105,6231,9232.0,9746,22263.0,21040.0,3379.0,3474.0,67.8,2,0.0555660152569992,1.984420473092466,0.8889849175516252,-0.6250309983915696
7607.0,23823.0,1877.0,4117.0,3552,3759,5888.0,6779,14163.0,16778.0,830.0,1945.0,67.8,2,-0.2476024791420973,0.9445159198586242,0.3572077456203466,-0.2240648594786183
6700.0,10750.0,2250.0,3098.0,1709,1943,2705.0,3060,8156.0,8680.0,2699.0,2398.0,67.8,2,-0.4942140828957606,0.0741966835719065,0.0449461168013641,0.0043762328461045
4931.0,13305.0,870.0,2893.0,1289,1755,2581.0,3163,7404.0,9254.0,1293.0,1717.0,67.9,2,-0.527813087538512,-0.0078541430637026,-0.0347674224767032,0.0640038727205542
8703.0,16968.0,542.0,1971.0,3832,3707,4845.0,5192,12710.0,12972.0,2820.0,3334.0,67.9,2,-0.2592013178520791,0.8430789596933073,0.4592085142994387,-0.3051973787208107
7514.0,14144.0,5118.0,9997.0,1126,1166,3692.0,3966,9863.0,10111.0,1932.0,3075.0,67.9,2,-0.5313509451048627,-0.0592806644481397,-0.2172838703216662,0.205390857278148
74777.0,116986.0,4820.0,5244.0,0,15,131.0,116,129794.0,113377.0,42875.0,37806.0,68.0,1,-0.0434838620128705,-0.893176180563362,-0.5785446913485613,0.1369284901199154
4089.0,11264.0,1234.0,2616.0,2824,3268,3670.0,4114,9053.0,9431.0,755.0,1895.0,68.1,2,-0.3739095894416206,0.5483705847371296,0.3487503371894293,-0.2169785272935682
48958.0,65769.0,4490.0,6615.0,565,311,242.0,128,47605.0,42438.0,39917.0,38173.0,68.1,1,-0.2860751950115197,-0.7040038279300566,-0.3568429874007814,0.1213372566675402
10315.0,22541.0,1929.0,4218.0,5380,6001,7507.0,8310,18808.0,21252.0,4556.0,5852.0,68.2,2,-0.0142989234034064,1.7176124562701325,0.8591839880292175,-0.6178904079422912
23470.0,25643.0,2626.0,3423.0,5135,4993,7054.0,6376,20825.0,18063.0,4712.0,5194.0,68.2,2,-0.0659232805904459,1.3662029827093785,0.7313234849826528,-0.5054513699655624
22871.0,51694.0,5156.0,9494.0,134,174,0.0,0,22701.0,22629.0,11389.0,16230.0,68.3,-1,-0.5112741929143414,-0.7527365396122627,-0.3266839087013897,0.2392457625264691
2822.0,8664.0,1841.0,4549.0,3077,3903,4426.0,5911,11781.0,15322.0,2370.0,3473.0,68.3,2,-0.3078440464168938,0.8261957910018365,0.4011846259889871,-0.2775275654853974
75894.0,114534.0,5238.0,7717.0,152,84,92.0,75,89516.0,73166.0,33838.0,27198.0,68.3,1,-0.1703542733574172,-0.8371728422138113,-0.4563589005275147,0.2079607409520677
3972.0,9353.0,861.0,2405.0,2521,2770,3986.0,4431,9721.0,10888.0,1644.0,2382.0,68.3,2,-0.4052793971283218,0.4476809472920047,0.2003724989599493,-0.1177167671311703
39352.0,63217.0,5530.0,7563.0,0,0,45.0,129,49793.0,45954.0,33845.0,34328.0,68.3,1,-0.3548540915792652,-0.8292647158460534,-0.4641176203717272,0.2036738605562602
6743.0,11942.0,1654.0,3644.0,2788,2907,3635.0,3610,11528.0,12406.0,4624.0,4356.0,68.4,2,-0.3696040187336106,0.4397730105854262,0.2853528704606031,-0.1866136661331189
10115.0,19475.0,1342.0,2345.0,1864,2333,2331.0,2700,7906.0,8556.0,2218.0,3440.0,68.5,2,-0.4559337781144997,0.1276414476666361,0.1541182279874422,-0.0695709583362407
1734.0,6476.0,259.0,3382.0,113,0,166.0,97,1368.0,5043.0,10638.0,16091.0,68.5,1,-0.6634488219370549,-0.7418334405911616,-0.3482486942618469,0.2385192394143318
52974.0,80451.0,31521.0,47838.0,31,95,193.0,89,58388.0,52185.0,38999.0,46783.0,68.5,1,-0.2096574846441079,-0.8371986237246563,-0.4459399247853113,0.2310336135642314
3153.0,11131.0,1016.0,2806.0,2658,3430,3345.0,4206,9214.0,12344.0,767.0,1486.0,68.5,2,-0.3759431423632175,0.5545208513406901,0.363839246658882,-0.2346794257870758
86115.0,126028.0,20051.0,27933.0,19,171,0.0,72,100703.0,89055.0,92254.0,73107.0,68.5,1,0.1051626565941084,-0.9023836508217322,-0.5828702110321019,0.0980540211084576
13250.0,25862.0,2147.0,3683.0,3451,3610,5389.0,5600,14359.0,14946.0,1699.0,4049.0,68.6,2,-0.2547721812484138,0.8155168558697248,0.3712743768923383,-0.2336166839370692
58271.0,79313.0,20838.0,33278.0,716,280,0.0,54,47866.0,42353.0,48361.0,35120.0,68.7,1,-0.2223241514645516,-0.7170887247831931,-0.3106282287738175,0.1607123342136213
8225.0,9367.0,805.0,2436.0,306,120,209.0,180,17154.0,10479.0,5444.0,2978.0,68.7,1,-0.6586040917797508,-0.6860271387620471,-0.2881195184680895,0.22840462786609
852.0,4390.0,108.0,1212.0,192,139,140.0,30,2374.0,4617.0,2864.0,5043.0,68.7,1,-0.7000238980485425,-0.700128764730189,-0.2838459217986248,0.2320234634264524
591490.0,697783.0,78547.0,110494.0,2247,1588,422.0,163,1135400.0,880800.0,363069.0,314088.0,68.7,0,4.872796484177137,-1.3618350580731369,-1.8695232452180224,-1.4319833844497465
8678.0,12710.0,4528.0,5267.0,1884,2256,3089.0,2837,9539.0,9946.0,3200.0,2314.0,68.8,2,-0.4608190008670875,0.1501243399104323,0.1211570554838196,-0.0466863020738737
5821.0,9288.0,432.0,3470.0,3213,3351,3796.0,3756,9630.0,9603.0,2245.0,2963.0,68.8,2,-0.3452222254694057,0.591131562980327,0.4116598793330781,-0.2682564630580406
5583.0,20258.0,835.0,3876.0,2884,3646,4458.0,5682,11282.0,14063.0,1334.0,1643.0,68.9,2,-0.3187980613450764,0.7388450102438427,0.3447478806686787,-0.2154030458504208
17022.0,31218.0,2664.0,3863.0,4891,5400,7174.0,6784,19671.0,18418.0,5731.0,4331.0,68.9,2,-0.0619064224429499,1.442153537087956,0.7643521023741341,-0.527434109367771
15050.0,17175.0,4037.0,6768.0,3376,3585,4690.0,4569,13831.0,13379.0,1936.0,2761.0,68.9,2,-0.2840352778525105,0.723198292126262,0.4217099229376539,-0.264176287461176
3508.0,9558.0,0.0,1112.0,23,0,52.0,35,15923.0,10766.0,3262.0,2531.0,69.0,1,-0.6912745502190762,-0.753298179748586,-0.3315642580678172,0.2584506987165814
433.0,2275.0,0.0,1449.0,116,146,99.0,0,2421.0,4935.0,623.0,1100.0,69.0,-1,-0.721518863175901,-0.7064492482793117,-0.2789062238142488,0.2409366167844722
390592.0,488162.0,38905.0,53609.0,1389,1251,0.0,3,942819.0,745195.0,389135.0,314516.0,69.0,0,3.872016052879879,-1.336477406634155,-1.8861734339695724,-1.4736454593752002
17995.0,31435.0,3074.0,3931.0,6259,6317,9192.0,8919,29080.0,27954.0,8773.0,7143.0,69.0,2,0.1091673606499731,1.95776295620203,0.93190122991579,-0.6845538669307167
12452.0,14950.0,1567.0,3192.0,3096,2769,4480.0,4897,13411.0,14218.0,2283.0,2543.0,69.0,2,-0.3386578949542774,0.5512013292839538,0.2279266534604103,-0.134248267416343
76595.0,97680.0,165420.0,220903.0,5890,5650,8726.0,8323,24140.0,24942.0,5305.0,4842.0,69.0,-1,0.4323231184470794,1.655286617638443,1.0346223283578202,-0.168588649634327
7100.0,14097.0,2392.0,5491.0,2353,2204,3033.0,3098,8999.0,9357.0,1311.0,1749.0,69.0,2,-0.4394000094499312,0.2092443526325896,0.1539750823604185,-0.0644961778324666
81977.0,120335.0,11988.0,18762.0,632,323,280.0,183,54565.0,46120.0,48201.0,43858.0,69.0,1,-0.1127276697844574,-0.731302075995949,-0.3592226763207052,0.1783699448813251
8483.0,24802.0,6845.0,12898.0,122,158,119.0,81,20942.0,22629.0,14161.0,16285.0,69.1,1,-0.5637980741518756,-0.7343510452522526,-0.3362004007686377,0.2160357356594917
55796.0,90633.0,5106.0,8721.0,574,279,143.0,74,62009.0,59902.0,37716.0,50672.0,69.1,1,-0.1664122317482461,-0.7451845593345718,-0.408299073920944,0.1052191306775212
4809.0,9605.0,2818.0,5052.0,82,136,225.0,251,5968.0,4376.0,2426.0,2041.0,69.1,1,-0.6956352676152844,-0.6995343876430108,-0.2955361705748142,0.2640087104167633
27121.0,40024.0,5432.0,9626.0,400,254,355.0,233,41153.0,39755.0,28374.0,30285.0,69.2,1,-0.4021909909003314,-0.6988335658762433,-0.3642090054535642,0.1436761488393173
6777.0,12436.0,1333.0,2456.0,0,48,216.0,95,4186.0,6416.0,37726.0,37344.0,69.2,1,-0.5583066558222126,-0.7696041424252579,-0.4139282265279621,0.1874265177586332
259036.0,367192.0,28209.0,41567.0,64,129,207.0,90,262117.0,215618.0,154612.0,138113.0,69.2,-1,1.2639666632545017,-1.1676720373538196,-0.9326072797489352,0.0466902449107515
71084.0,102047.0,6873.0,7993.0,601,206,137.0,79,71057.0,58301.0,65923.0,54663.0,69.3,1,-0.0867093035394768,-0.772767320457267,-0.439382477856886,0.099773758732883
9263.0,19538.0,3283.0,5109.0,4104,3995,6100.0,6353,15672.0,16364.0,4691.0,3842.0,69.3,2,-0.2012610747081204,1.0336815960636083,0.4652120860106721,-0.3123300493682673
50596.0,81902.0,15459.0,24547.0,367,246,39.0,108,52328.0,49336.0,41495.0,41143.0,69.3,1,-0.231478500834388,-0.7636415427894788,-0.3859772356040282,0.1653536450003217
80853.0,111728.0,9566.0,14105.0,381,248,33.0,91,62547.0,44853.0,41808.0,36118.0,69.3,1,-0.1762361121864198,-0.7762482794556571,-0.3738657354968625,0.2006648059665033
9754.0,10355.0,2559.0,3532.0,2995,2525,4401.0,4355,11440.0,10415.0,2827.0,2828.0,69.3,2,-0.3726525890745765,0.4622599167770516,0.1974475509457221,-0.1083327600848187
67570.0,97607.0,9168.0,13192.0,67,44,297.0,180,77766.0,72122.0,53493.0,55545.0,69.4,1,-0.1122287281219624,-0.8563931030170726,-0.5441884619495159,0.1553738559527799
16145.0,16718.0,3043.0,4684.0,6530,6216,7957.0,7987,18567.0,16790.0,3555.0,2939.0,69.4,2,0.0424848609105646,1.8918165591212008,1.0352767829533815,-0.7220729645047255
62664.0,88950.0,4274.0,5848.0,0,121,0.0,118,42618.0,37847.0,36685.0,35172.0,69.4,1,-0.3010335927051175,-0.8218586105764056,-0.4291518947163036,0.2278821005844587
595.0,3026.0,17.0,265.0,197,106,149.0,40,5586.0,13119.0,8908.0,16025.0,69.5,1,-0.6491265654902392,-0.7167389660089061,-0.3291181331247691,0.1987496600514088
4444.0,16579.0,714.0,2135.0,278,190,270.0,170,3312.0,4931.0,8553.0,8272.0,69.5,1,-0.651251322449415,-0.6782673900239123,-0.283459339464217,0.2291272010594305
3505.0,5799.0,75.0,973.0,261,141,285.0,173,8190.0,8374.0,31936.0,29920.0,69.5,1,-0.5756614154584714,-0.7055204234285567,-0.3598091603908874,0.1617099608580478
1171830.0,1356890.0,225786.0,331456.0,1628,1176,523.0,426,1687020.0,1243930.0,575944.0,454664.0,69.5,-1,8.333558809895464,-2.287091752107555,-2.745040836927596,-1.2284215743898752
48875.0,51245.0,8452.0,12555.0,1030,427,7.0,26,61283.0,55380.0,43880.0,42056.0,69.5,1,-0.2254719950639296,-0.645884096839739,-0.3002457470585952,0.0257900691801912
56947.0,92691.0,9442.0,14439.0,303,151,282.0,136,52055.0,47699.0,45241.0,39924.0,69.6,1,-0.2262063376054358,-0.783184692491453,-0.423322983628119,0.1897014693014946
54170.0,66968.0,7803.0,13578.0,16,172,118.0,221,57592.0,54674.0,49936.0,45658.0,69.6,1,-0.2498702569765665,-0.8079565736338491,-0.4729301205004361,0.1516827338125274
7832.0,17792.0,1115.0,4199.0,2238,2440,2783.0,3125,8644.0,8950.0,1115.0,2093.0,69.6,2,-0.4335126194852726,0.2327796241437827,0.1901583023329341,-0.0909509972469401
599667.0,756773.0,53374.0,78154.0,1197,811,55.0,236,714909.0,519877.0,250603.0,214090.0,69.6,0,3.5246922940162304,-1.38899933853345,-1.3164860105490894,-0.3380695551372769
21747.0,39619.0,6825.0,11625.0,2210,2212,5132.0,5184,12392.0,12439.0,4458.0,3867.0,69.7,2,-0.3482990970841725,0.3653143959575972,0.0100423020560187,0.0659956597835492
11228.0,22049.0,1768.0,3165.0,1535,1722,2590.0,2780,6051.0,5966.0,936.0,1849.0,69.7,2,-0.5021520210913872,-0.012252500469958,0.0038426230234846,0.0583302004299842
309502.0,444080.0,23197.0,31935.0,844,704,4513.0,4511,108772.0,99560.0,121884.0,94229.0,69.8,-1,1.069587899883785,-0.5155122965386472,-0.7126453866086162,0.5040117293481224
13264.0,20508.0,973.0,5301.0,5507,5206,7707.0,7835,21359.0,21260.0,2608.0,3161.0,69.8,2,-0.0460336166417265,1.5621163462237018,0.7415326239265573,-0.5201064955078551
9781.0,22611.0,2485.0,6342.0,5091,5775,6687.0,7577,18313.0,20433.0,2411.0,4158.0,69.8,2,-0.0550340623738426,1.5734914706273266,0.8403589727509505,-0.5912907583718161
10898.0,24315.0,1129.0,1924.0,4300,4518,6607.0,7078,18564.0,20128.0,4027.0,4966.0,69.9,2,-0.1472831189425311,1.2104168199792251,0.5351722346555519,-0.3779272193275745
4531.0,12560.0,571.0,2509.0,711,1200,1185.0,1747,3601.0,4948.0,0.0,627.0,69.9,2,-0.6127778797872473,-0.3048725347527692,-0.1053361997250551,0.1297082528205563
60516.0,93939.0,5353.0,9226.0,0,108,298.0,171,61051.0,52955.0,46111.0,43413.0,69.9,1,-0.2189623270780484,-0.8295275615435383,-0.4860978812463689,0.1960739839186485
3749.0,9833.0,1695.0,4779.0,2074,3254,2594.0,3852,6910.0,10964.0,3730.0,3702.0,69.9,2,-0.4162259949784653,0.4074970081606401,0.2989617387863696,-0.1933236063691612
59706.0,94978.0,11358.0,21390.0,345,272,5.0,168,56328.0,49105.0,50738.0,42988.0,70.0,1,-0.1880207993590116,-0.7691754933167213,-0.3971710671601344,0.1629884152169738
2171.0,6518.0,1266.0,3245.0,1806,2142,2105.0,2646,6054.0,7772.0,656.0,1870.0,70.0,2,-0.5046133498261731,0.0837354387660479,0.1250265070375862,-0.0541142805211067
352015.0,500563.0,295123.0,410301.0,957,466,0.0,79,197531.0,165657.0,119068.0,104563.0,70.0,-1,1.7516820537778437,-1.106823633993046,-0.2306417106036823,0.8133077126932284
10463.0,25908.0,2823.0,5288.0,3149,3222,4483.0,4619,13204.0,13273.0,2628.0,3986.0,70.0,2,-0.3005232511660256,0.6207828597352738,0.3268205332285027,-0.1964397814662073
69080.0,107705.0,14611.0,21538.0,103,138,237.0,105,16614.0,14448.0,8451.0,8961.0,70.0,1,-0.4061895126126645,-0.7772116309903454,-0.2986065511682098,0.3744227345834847
881.0,5323.0,429.0,2897.0,203,112,181.0,93,2389.0,7053.0,6284.0,16979.0,70.2,1,-0.6549325754999913,-0.7098734111264985,-0.3207301555241725,0.2137817886745284
51167.0,83058.0,20136.0,31970.0,182,134,222.0,113,62254.0,56002.0,38886.0,39806.0,70.2,1,-0.2243415189012695,-0.8043003043561756,-0.4310812938222972,0.200984420460079
36957.0,61184.0,9173.0,14496.0,200,148,196.0,150,38679.0,36109.0,29301.0,23539.0,70.2,1,-0.3967996431646763,-0.7584266964515798,-0.3733833088260295,0.217289334204152
9931.0,23999.0,2101.0,6789.0,3715,4107,6051.0,6777,17181.0,19147.0,2560.0,3546.0,70.2,2,-0.2073460854131243,1.0307669883042825,0.4298108808201282,-0.2864960865118794
20730.0,43951.0,8249.0,15093.0,100,215,0.0,0,33179.0,33775.0,13572.0,26515.0,70.2,-1,-0.4625479228337186,-0.7590510470253736,-0.3576110183834123,0.1963942917434121
3327.0,9493.0,803.0,3343.0,5405,6396,5841.0,6776,12214.0,14055.0,1044.0,1777.0,70.4,2,-0.0751444608322036,1.6658821075771268,1.0523158567660675,-0.7411041282347548
8807.0,13959.0,787.0,2467.0,1878,1827,2818.0,3034,7208.0,7594.0,2284.0,2354.0,70.4,2,-0.4853140468778288,0.0727534973337297,0.0397614642477945,0.0144975620226373
1772.0,6452.0,1048.0,2914.0,1348,1784,1842.0,2512,5301.0,7348.0,1210.0,1845.0,70.4,2,-0.5483266950804555,-0.0530719422628032,0.0212218540360052,0.0204287029008394
60760.0,77483.0,7535.0,10179.0,221,152,0.0,88,44732.0,38406.0,48642.0,39145.0,70.4,1,-0.2753419286988411,-0.7930309009118314,-0.4103487820123969,0.1823790557828342
2655.0,8277.0,2037.0,5832.0,2491,5056,2521.0,5699,7517.0,13271.0,2558.0,2196.0,70.4,2,-0.3187822343219463,0.906152630142817,0.6201449227502838,-0.4299651046402242
19225.0,22356.0,2828.0,4855.0,5990,5926,6709.0,6803,17441.0,15766.0,3434.0,3174.0,70.5,2,-0.0019790403972244,1.661522759681808,0.9990066330265628,-0.6874854081532225
23394.0,26974.0,3951.0,4801.0,348,124,269.0,126,22606.0,19463.0,20958.0,17114.0,70.5,1,-0.5326680901493334,-0.710592585322417,-0.3286639840441766,0.202766589244923
22144.0,28006.0,2557.0,4604.0,2903,2798,4883.0,4948,13423.0,13493.0,2926.0,3265.0,70.5,2,-0.3134964173396579,0.5415486238692567,0.2028459501377349,-0.0974936369447604
5439.0,15690.0,1153.0,3569.0,1541,2486,1638.0,2971,5626.0,8993.0,2617.0,3265.0,70.5,2,-0.481835503405445,0.116155831111879,0.1571300430237723,-0.0777254278086026
8892.0,22061.0,2664.0,5339.0,3558,3870,5196.0,5749,14771.0,14474.0,2284.0,5356.0,70.5,2,-0.2440273024560144,0.8813328727065958,0.4288736497050498,-0.2834871644043362
15931.0,31120.0,2080.0,4735.0,3766,3821,5025.0,5148,14102.0,14227.0,1816.0,4781.0,70.6,2,-0.2199439492070337,0.8501588576950037,0.4691602375713174,-0.29705122656519
49440.0,74286.0,18535.0,28308.0,278,259,0.0,4,51234.0,46425.0,37717.0,36829.0,70.6,1,-0.2682162817396136,-0.770897805511295,-0.3686164193705203,0.1782705530507687
3884.0,12372.0,2087.0,6303.0,2557,3055,3203.0,3636,8166.0,9104.0,716.0,2631.0,70.6,2,-0.3970552737275328,0.4325101430140968,0.3108754593968869,-0.1842429679405361
54745.0,85593.0,19839.0,34644.0,230,106,242.0,119,74418.0,70078.0,50016.0,47998.0,70.7,1,-0.1451167089230052,-0.8197834943418559,-0.4744747333516675,0.1622734308124652
20924.0,32450.0,6493.0,9687.0,2106,1706,5007.0,5010,12725.0,13173.0,3919.0,4438.0,70.7,2,-0.3855380287492594,0.2462587572527834,-0.0896160201775453,0.1261733387533591
24003.0,24318.0,4080.0,5945.0,3063,2612,4344.0,3909,11596.0,11123.0,4267.0,4306.0,70.7,2,-0.3219744342964922,0.4469397311656771,0.2377980261851958,-0.119471905201964
35613.0,52549.0,21886.0,37849.0,0,149,14.0,49,33904.0,32407.0,28620.0,23784.0,70.7,1,-0.4127587824261995,-0.791429263119649,-0.3594583742787601,0.2531975562526067
12547.0,26797.0,2622.0,5244.0,5852,6415,7982.0,8534,18527.0,18666.0,4852.0,4698.0,70.7,2,0.0346168652652615,1.8781805701264696,0.973362725485281,-0.6835927357885195
7616.0,16393.0,971.0,2194.0,1905,2054,3052.0,3635,8942.0,10354.0,2114.0,2218.0,70.7,2,-0.4631371890572517,0.1601479186937386,0.054078606599967,-0.0012393541236511
72738.0,99228.0,10064.0,19086.0,472,281,374.0,130,61706.0,55522.0,46808.0,43244.0,70.8,1,-0.1496945671784737,-0.7497154658756554,-0.3972726635789213,0.156864918398562
6519.0,16254.0,1280.0,3520.0,2729,2829,2976.0,3293,7830.0,8348.0,743.0,1946.0,70.8,2,-0.3948960908257575,0.3809307337243617,0.304919008091191,-0.1736935683560968
11012.0,12894.0,2736.0,4936.0,1580,1467,3788.0,3901,9348.0,8885.0,3358.0,2627.0,70.9,2,-0.4983231223277473,0.050834500092397,-0.1145334790412368,0.1257289534174768
1848.0,9696.0,4020.0,15816.0,194,108,159.0,115,3121.0,4961.0,2076.0,3118.0,71.0,1,-0.6852315988051143,-0.7037090625580623,-0.2789160193283277,0.2637159314828299
1771020.0,1231040.0,5977530.0,5450510.0,8658,4803,2793.0,1591,1331460.0,864611.0,900211.0,563949.0,71.0,-1,15.66431938319975,-1.9380711588090629,5.045044516506254,7.060520382530397
55447.0,55684.0,11651.0,20622.0,0,249,358.0,188,38776.0,37796.0,35440.0,29370.0,71.0,1,-0.3616959983445011,-0.7630697323205397,-0.3885341209677265,0.2123482252835216
630.0,3567.0,308.0,1630.0,128,23,133.0,37,3209.0,6193.0,290.0,601.0,71.0,1,-0.7216021201319026,-0.725895067943966,-0.3033291500905182,0.2599576166974472
1511.0,9656.0,44.0,1259.0,145,1,131.0,0,1007.0,6600.0,11377.0,42730.0,71.0,-1,-0.5789436428562025,-0.766079212298034,-0.4020630686039558,0.1857645808615605
483413.0,613892.0,56160.0,79669.0,451,511,471.0,166,767362.0,594157.0,306010.0,237963.0,71.0,0,3.419635405334704,-1.496202097676528,-1.6604184760365004,-0.6241895177755452
3226.0,10262.0,3960.0,8256.0,1429,1692,2360.0,2630,7807.0,9080.0,1524.0,1491.0,71.0,2,-0.5276480670726196,-0.0414852973038363,-0.0025178344616211,0.0485868018677715
28841.0,37758.0,6629.0,11302.0,547,227,0.0,79,34359.0,28721.0,24766.0,19905.0,71.0,1,-0.4540341372033258,-0.6939068320436905,-0.2972154581637311,0.1643767464827718
50651.0,83090.0,17392.0,31451.0,119,87,266.0,154,34115.0,33713.0,17560.0,26470.0,71.2,1,-0.351441421807259,-0.7912608723917034,-0.3757735299637307,0.291547922798338
3045.0,5797.0,2428.0,5078.0,2169,2201,2778.0,3063,8461.0,8385.0,1480.0,1269.0,71.2,2,-0.4722865681068554,0.1826518538634029,0.1437472063802858,-0.0648485444250932
1116.0,6996.0,1174.0,4497.0,832,1592,1027.0,2169,2991.0,6515.0,869.0,1522.0,71.2,2,-0.5943881301404902,-0.1948479282936235,-0.0328443462692484,0.0653741425587667
13386.0,20123.0,3093.0,3760.0,3226,3501,3738.0,3773,8844.0,8862.0,1220.0,1812.0,71.2,2,-0.3186640395832301,0.6148398619539559,0.4489124269187748,-0.2703282978794502
8378.0,12754.0,3551.0,4721.0,1798,1960,2792.0,2737,8057.0,7887.0,2928.0,2399.0,71.3,2,-0.4843228697718015,0.0698653850476847,0.0694385497807624,-0.005125797901384
2698.0,15435.0,978.0,4316.0,1958,4592,2364.0,5429,5991.0,12943.0,1080.0,2607.0,71.3,2,-0.3620421370569667,0.7327304288396141,0.489120576792873,-0.3295264226777873
1305.0,8311.0,106.0,638.0,829,2559,1043.0,3696,2595.0,8176.0,294.0,601.0,71.3,2,-0.5515519516086549,0.079738103253511,0.0922028236235009,-0.032904395209021
79602.0,119322.0,5880.0,8322.0,755,458,105.0,72,28221.0,25524.0,16333.0,14250.0,71.3,-1,-0.2897510112894402,-0.662666584684284,-0.2089602679733631,0.2428453828636415
