FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
19114.0,39207.0,3536.0,7244.0,212,94,61,67,25669.0,24324.0,20297.0,19659.0,83.6,0,-0.5546198941550109,-0.7204901965847088,0.2494774573294841,-0.043956554136747
98474.0,140933.0,5232.0,6107.0,121,205,219,182,66010.0,58760.0,53612.0,47993.0,83.7,0,-0.1796057348249612,-0.7652960044600101,0.1830883918144572,-0.0238920356903648
4226.0,8907.0,2652.0,3946.0,3143,3239,4848,5171,12501.0,13876.0,2959.0,4124.0,83.7,2,-0.4324930901414351,0.4693583906937166,-0.1635800475578124,-0.016439060778076
77098.0,115915.0,5220.0,8050.0,327,256,182,83,84480.0,74204.0,69130.0,61399.0,83.7,0,-0.1663037562421724,-0.7826651113355679,0.1886469132345844,-0.1190965535716526
10071.0,18546.0,3093.0,4928.0,5350,5825,6561,6841,14981.0,14970.0,2380.0,2765.0,83.8,2,-0.2869954418998104,1.012958908835116,-0.1585329403911346,-0.0663078297356607
5251.0,17029.0,1301.0,5109.0,3370,4552,4833,6667,12097.0,17167.0,0.0,1672.0,83.9,2,-0.3814225343722289,0.702528795116195,-0.1973090532503213,-0.0246321944964191
4516.0,11909.0,3575.0,8806.0,1185,1228,2323,2464,7462.0,8213.0,711.0,1607.0,84.0,2,-0.5833567168188072,-0.1810221783066996,0.0306059790781669,0.0148776627585316
2977.0,11980.0,1804.0,4182.0,1813,1881,2661,2861,8644.0,9154.0,1175.0,1876.0,84.0,2,-0.5543465968994983,-0.0499114742893688,0.0412862335670383,-0.0124647238743059
6831.0,14895.0,2480.0,5602.0,2932,2980,4277,4771,11798.0,13669.0,670.0,2241.0,84.0,2,-0.4491068094356454,0.3649170345874775,-0.1137902665011979,-0.0079084243784963
4374.0,12424.0,142.0,524.0,255,138,79,148,5423.0,8642.0,38602.0,41299.0,84.1,0,-0.584588743620472,-0.7109199506024765,0.2353417492628159,-0.1046498905005083
334681.0,477933.0,37295.0,54283.0,610,290,0,83,412602.0,356288.0,161748.0,169703.0,84.1,-1,1.467931459708712,-1.1308243878864923,-0.016359110421323,-0.2667771414980412
413250.0,570248.0,47850.0,76924.0,1121,830,112,76,457327.0,371723.0,149648.0,138014.0,84.1,-1,1.6859385665439328,-1.0778498584758316,0.0524363525333175,-0.1158543009042891
170904.0,246928.0,28316.0,45907.0,59,196,475,225,160808.0,138907.0,79949.0,71593.0,84.2,-1,0.2983856261003296,-0.842659048203628,0.1074384367068085,-0.0109361906999891
23486.0,24288.0,3760.0,5580.0,2788,2564,4504,4555,14315.0,13207.0,2554.0,4098.0,84.2,2,-0.4195346398745186,0.32333181793756,-0.1451185101275676,0.0214303355111943
4683.0,11030.0,1730.0,3373.0,1954,1927,3175,3710,9593.0,10628.0,1927.0,2024.0,84.4,2,-0.5275983591718695,0.0759439228406393,-0.0581504302216376,0.0031392295053849
5021.0,20326.0,1411.0,3003.0,1075,1608,1365,2321,3494.0,6405.0,1369.0,1707.0,84.4,2,-0.5940992884059222,-0.2452882125030646,0.1260797967528744,-0.0076335842467911
61127.0,77127.0,29921.0,46817.0,808,284,340,154,76998.0,68040.0,71347.0,55686.0,84.5,0,-0.2158092010969299,-0.7312600409135515,0.2254040811481028,-0.0986972836048761
9364.0,22025.0,5082.0,10483.0,6525,7353,9020,9716,23800.0,24555.0,4004.0,4117.0,84.5,-1,-0.1352162669438681,1.6063795379253838,-0.4284727310634207,-0.0542152614598639
4423.0,20902.0,641.0,2985.0,1498,2078,2432,3448,5432.0,7647.0,738.0,2495.0,84.5,2,-0.5427320987594357,-0.0131249542703038,0.0033081216897884,0.0028436635658966
4110.0,15925.0,938.0,2599.0,1993,2711,2869,4071,8789.0,12310.0,1430.0,2399.0,84.6,2,-0.509236824105936,0.1377080846198121,-0.0187378228669302,-0.018712671512847
10088.0,17437.0,5484.0,8418.0,3545,3804,4217,4477,11883.0,11452.0,1620.0,3210.0,84.6,2,-0.4228492068179669,0.4111141961979619,-0.0021398876098298,-0.0410787476892083
4736.0,13127.0,1548.0,4398.0,4379,4685,6105,6649,14355.0,15049.0,3367.0,3501.0,84.6,2,-0.3417725459815121,0.8466957508589001,-0.2290328273089351,-0.0356203303696355
11687.0,18869.0,3070.0,4337.0,2705,2665,3981,4190,13964.0,13713.0,2722.0,2840.0,84.7,2,-0.456263797280579,0.2559568149752989,-0.0754679230182584,-0.0061749680427226
98911.0,153996.0,71645.0,104568.0,6397,5363,774,459,23717.0,20763.0,13887.0,14434.0,84.8,-1,-0.0526937322707262,-0.0467678873705316,0.8430240606523702,-0.0026838745542379
438152.0,515817.0,64714.0,93049.0,1347,1166,0,232,794863.0,631513.0,284531.0,230643.0,84.9,-1,2.449108923960858,-1.3080153415020392,-0.1319871706087253,-0.779614946866459
11529.0,24827.0,662.0,1805.0,3502,3560,4388,4695,19794.0,18262.0,1328.0,5551.0,84.9,2,-0.3970089661926649,0.4207801800757953,-0.0590762086900443,-0.0429602858062852
6051.0,15990.0,975.0,3107.0,2842,3432,4005,5229,9557.0,11860.0,2733.0,3607.0,85.1,2,-0.4436125028117522,0.4124510913389446,-0.1118101252623456,-0.0194099755076506
6251.0,14687.0,1261.0,3214.0,2108,2430,3225,3767,8837.0,10682.0,673.0,928.0,85.1,2,-0.5135851742365289,0.1243357032467133,-0.0273804113837505,-0.0066552720844299
3347.0,10563.0,358.0,1700.0,1900,2130,2808,3087,7993.0,8757.0,50.0,2421.0,85.1,2,-0.5480292615377738,0.0023240999362612,0.0304617220647789,-0.0191014922846187
8091.0,14034.0,2682.0,3861.0,2723,2730,4397,4439,12464.0,13112.0,1684.0,2331.0,85.1,2,-0.4587531833447961,0.3171615289031052,-0.1201145038902698,-0.0018993160756452
9278.0,15633.0,4792.0,9197.0,5138,5511,6974,7085,20884.0,20222.0,3195.0,3968.0,85.1,2,-0.2734946080908491,1.0329348032394692,-0.2397894433146458,-0.0509228367802447
8543.0,15006.0,1740.0,3669.0,2196,2363,3323,3373,10056.0,10325.0,1351.0,3134.0,85.1,2,-0.5082499508256088,0.0919834173794888,-0.0018940621185372,-0.0133570070571627
307407.0,422665.0,28362.0,44020.0,761,252,384,171,374280.0,302284.0,191027.0,147774.0,85.2,-1,1.2495986046596004,-1.0430033421111031,-0.0137611324890482,-0.2473800003110577
239711.0,356919.0,69779.0,102370.0,1303,1334,351,237,144396.0,129596.0,77621.0,71210.0,85.4,-1,0.5852947672838114,-0.7409969616226054,0.2751242754403922,0.1641056626541248
49954.0,74649.0,13871.0,22537.0,693,296,89,173,54906.0,50760.0,42787.0,36179.0,85.4,0,-0.3493381491297037,-0.7166087327349384,0.2518644370615983,-0.0667448320673564
14501.0,20939.0,1721.0,4022.0,3170,2760,4559,4381,13726.0,12804.0,5018.0,3966.0,85.5,2,-0.4266531708564754,0.3418606835244745,-0.1051003334612191,-0.0053761004552828
6032.0,12469.0,691.0,1651.0,2817,3302,4919,5376,14747.0,15444.0,2228.0,3842.0,85.5,2,-0.4263440284780215,0.482346859713619,-0.2001996135629398,-0.0086645390806097
2821.0,9144.0,1017.0,3613.0,2563,3934,3354,5190,8752.0,12374.0,1503.0,2493.0,85.7,2,-0.4694701719562517,0.3822245215708188,-0.0437424250034771,-0.0450821773284586
3018.0,18199.0,587.0,4538.0,840,2802,1021,3578,2867.0,8778.0,21.0,223.0,85.7,2,-0.5771934421718313,-0.0862383365776546,0.1064356717166018,-0.0241605952816512
7038.0,16622.0,2660.0,5610.0,3424,3394,5096,5659,16003.0,16982.0,2969.0,3610.0,85.7,2,-0.3949507281990548,0.5530940750733137,-0.2005964892836162,-0.00841777405617
1017.0,4118.0,365.0,1793.0,808,1975,1101,2687,6668.0,11971.0,2055.0,3704.0,85.8,2,-0.6088517007733364,-0.2210634979222718,0.1201760091556026,-0.0402939203340495
16562.0,25980.0,2840.0,4896.0,6488,7024,8872,9430,24108.0,25208.0,2979.0,4406.0,85.8,-1,-0.136974104767241,1.5448661534744297,-0.4181462198342712,-0.0502019857008771
326997.0,453747.0,261484.0,386587.0,530,1016,0,56,124746.0,108912.0,47029.0,42796.0,85.9,-1,0.9074602625316248,-0.8457817941105406,0.4299495167527287,0.7939495832995617
14117.0,28059.0,2818.0,6359.0,2266,2422,3788,3883,12510.0,12445.0,2690.0,5284.0,85.9,2,-0.4556191056768487,0.1757720934426447,-0.0736857402061214,0.009619130901732
5263.0,13367.0,1555.0,3839.0,2020,2358,2906,3155,6648.0,7476.0,839.0,1871.0,86.1,2,-0.5356048427257013,0.0359629200514895,0.0394081034091234,-0.0167890363976265
5380.0,16393.0,375.0,1328.0,2947,3667,4360,5412,11063.0,13536.0,270.0,1514.0,86.1,2,-0.4342953055100073,0.476659591607896,-0.132502913484544,-0.0192089169700306
575.0,2122.0,0.0,80.0,438,860,589,1507,1264.0,4419.0,103.0,79.0,86.1,2,-0.6805131124056806,-0.4494879421251621,0.1754857362961758,-0.0148346104544139
22763.0,35511.0,7614.0,13856.0,314,196,0,93,26061.0,25268.0,25651.0,23029.0,86.3,0,-0.5367496993783267,-0.7163426062536656,0.2631605884068587,-0.0513090793995833
1687.0,8701.0,308.0,1026.0,1870,2707,2442,3767,6740.0,10664.0,760.0,1527.0,86.4,2,-0.5423917503736485,0.0748471055691121,0.0325092793693775,-0.0332093908658447
118165.0,169372.0,23333.0,37167.0,638,366,504,193,77426.0,68707.0,67074.0,56310.0,86.5,-1,-0.0335804490049082,-0.7334035188196268,0.1969581902121652,0.0058326553497724
8902.0,14498.0,1711.0,4443.0,3197,2940,5129,5223,13350.0,14045.0,4350.0,2968.0,86.5,2,-0.4181146751105134,0.4775645006846159,-0.2035948113976213,0.0045780047666461
158139.0,230189.0,18600.0,28482.0,242,376,260,136,115039.0,97114.0,95396.0,91993.0,86.5,-1,0.2233076820153117,-0.8348238250587026,0.1476132293555241,-0.0471399030289133
4312.0,12791.0,2964.0,4992.0,4167,4424,4975,5578,13602.0,15016.0,1429.0,2874.0,86.6,2,-0.3863239468409887,0.6376082037216152,-0.0833383859919436,-0.0564385529218006
9393.0,11170.0,705.0,2334.0,2603,3064,3936,3723,11933.0,12832.0,3675.0,2064.0,86.7,2,-0.4788098757066876,0.2317875613106437,-0.0127010014202578,-0.0337733734112022
3012.0,18927.0,0.0,1217.0,148,56,182,119,11938.0,22296.0,743.0,1153.0,86.7,0,-0.6649235366113931,-0.686056552984857,0.2482720182830191,-0.0237842688040217
4416.0,11251.0,0.0,1104.0,197,92,298,186,18206.0,22005.0,3350.0,4233.0,86.7,0,-0.6589361580159218,-0.6700627514967753,0.2365567999818987,-0.0378864305853652
710019.0,739565.0,83045.0,101814.0,5311,4468,561,523,2120840.0,1606970.0,831699.0,665602.0,86.7,-1,6.3948150521962575,-2.0029290500885177,-0.729769437951723,-3.181309375510513
3464.0,21177.0,187.0,1476.0,91,0,127,32,2213.0,7101.0,3066.0,7177.0,86.7,0,-0.675007043769426,-0.701460185188497,0.2552898103695254,-0.0123817823839372
2138.0,14770.0,492.0,3944.0,968,2215,1189,3229,4255.0,11995.0,469.0,2638.0,86.7,2,-0.5808935549577452,-0.1409649817919603,0.0914658947321374,-0.024478155182675
2566.0,13120.0,0.0,327.0,203,139,45,0,1501.0,4312.0,10790.0,22340.0,86.7,-1,-0.6539525814722947,-0.7068845381915217,0.267623889110569,-0.0551705412252735
40980.0,61079.0,6521.0,8058.0,339,484,0,39,47357.0,44035.0,27294.0,34945.0,86.7,0,-0.4213584564908313,-0.727041728014035,0.2652418183850628,-0.0834262346582138
2244.0,13682.0,1762.0,7195.0,2096,4333,3307,7485,9381.0,20115.0,1970.0,3935.0,86.7,-1,-0.4203998550237255,0.5943818261038005,-0.2367228436510138,-0.0132757584202974
6422.0,10566.0,588.0,3910.0,1957,4042,2215,6376,6384.0,17052.0,1266.0,1691.0,86.7,2,-0.474044606013936,0.3883434148715864,-0.0875954855479964,-0.033345468219339
1712.0,4866.0,410.0,1377.0,145,80,159,81,4584.0,4917.0,41.0,501.0,86.7,0,-0.7137698198643543,-0.6794376770182453,0.2637649717274512,-0.015646140922696
273350.0,354985.0,44336.0,66480.0,1271,1062,592,231,410019.0,346261.0,157224.0,136736.0,86.7,-1,1.19003030247435,-0.9473593863450438,0.0509201937993564,-0.3486652763795979
11873.0,21282.0,3858.0,7235.0,4529,4636,5891,6194,16391.0,16615.0,1308.0,3545.0,86.8,2,-0.3266413805982634,0.7890668898427072,-0.1702170228422655,-0.0342087666637779
78790.0,104006.0,15987.0,25617.0,921,699,317,191,96414.0,87205.0,87599.0,69020.0,86.8,-1,-0.0969664394767396,-0.7260601927238173,0.2214669872264205,-0.1668300551074579
658421.0,704316.0,932917.0,1219450.0,9646,8714,21925,20779,67569.0,60759.0,28355.0,22409.0,86.8,-1,3.1276547731571736,3.5115590071983585,-1.465412056409731,2.852589026225105
1879.0,7254.0,1059.0,4334.0,871,2142,1211,3235,3377.0,8735.0,1619.0,2895.0,86.9,2,-0.5968187341487646,-0.145976778221324,0.0821630791365034,-0.0232112571388634
2990.0,19490.0,751.0,4235.0,1039,2239,1511,3660,4596.0,10452.0,127.0,30.0,86.9,2,-0.5670185619465627,-0.0701683290940444,0.0390897550438878,-0.0031923741622433
62131.0,88875.0,5717.0,5934.0,131,207,0,80,61042.0,54899.0,37862.0,40564.0,86.9,0,-0.3288047400893868,-0.7689373705741523,0.220715779485103,-0.068637890776906
17769.0,22296.0,3793.0,6408.0,314,298,127,110,20544.0,19368.0,19024.0,16727.0,86.9,0,-0.5902501909635736,-0.6869201762180988,0.2652353081816459,-0.0529499336507132
33092.0,62891.0,34039.0,56839.0,5807,6605,7663,7952,20905.0,21858.0,2516.0,5431.0,87.0,-1,-0.0888661496970428,1.2509113614776295,-0.2439920738606867,0.0427990573799759
75093.0,108427.0,3970.0,6079.0,951,902,238,119,45275.0,39388.0,49543.0,43314.0,87.1,-1,-0.2748802333097778,-0.6663630204152519,0.2857867670551167,-0.0650055763084055
26930.0,40993.0,9229.0,14191.0,334,171,0,0,36576.0,33738.0,29494.0,28611.0,87.2,-1,-0.4946701026975108,-0.7372908948230693,0.2617744634444821,-0.0684576276999969
272411.0,318789.0,163657.0,235430.0,405,299,0,75,51931.0,46147.0,5992.0,5216.0,87.2,-1,0.3004429265285142,-0.7852998311095422,0.3818503897011098,0.6496714775974495
13673.0,16418.0,2593.0,5085.0,4831,5861,7770,9010,20325.0,21770.0,2253.0,2759.0,87.2,-1,-0.2330662701926419,1.281596514704573,-0.4538353109708168,-0.0105363890636242
3679.0,7396.0,212.0,1133.0,2769,3057,3598,4163,8720.0,10023.0,235.0,1149.0,87.3,2,-0.4971443506722691,0.2596401602023621,-0.0163668664570891,-0.0348749303164082
8832.0,17799.0,1028.0,2884.0,3401,3866,4709,4938,11892.0,11913.0,854.0,1724.0,87.4,2,-0.4183252536696601,0.4900516540366845,-0.0813658425162794,-0.0307050747244955
69740.0,104833.0,50061.0,82664.0,436,223,4,108,90834.0,85459.0,56891.0,63729.0,87.5,-1,-0.1174772496671415,-0.7991205090982197,0.2340655074765704,-0.0516159039318814
49487.0,68696.0,14233.0,23183.0,219,139,444,160,53800.0,49157.0,56739.0,43205.0,87.7,0,-0.3411338873633919,-0.729503941315687,0.1892775821212976,-0.0692123312633718
3999.0,16415.0,1477.0,3889.0,3031,3980,3507,4506,11457.0,15025.0,1787.0,2132.0,87.7,2,-0.4512485202881166,0.3504976704521409,0.0276618945298326,-0.0604977114923082
9205.0,22929.0,2839.0,3682.0,2785,2849,4296,4257,12603.0,12858.0,2511.0,2478.0,87.9,2,-0.4458130004888747,0.3015746651647923,-0.0883425809126344,-0.0035505564007304
4373.0,7641.0,2863.0,5248.0,2485,2652,3652,3645,11602.0,11154.0,1850.0,2540.0,87.9,2,-0.502270157806962,0.1737694004405513,-0.0151512842444194,-0.0250351434214322
4811.0,16423.0,1139.0,2495.0,1689,2516,3036,4473,8584.0,12340.0,2540.0,3885.0,88.0,2,-0.5035162131896673,0.1605980781628399,-0.0927404567633037,0.0003132975040878
2743.0,12117.0,1507.0,4228.0,79,0,83,23,14460.0,23342.0,26568.0,35251.0,88.0,0,-0.5881735366236349,-0.7393628522505395,0.2298873898520617,-0.0989749144064756
5290.0,16347.0,1093.0,2750.0,131,146,237,130,17500.0,13493.0,55600.0,45251.0,88.0,0,-0.5434216373252746,-0.717983472389464,0.2112201234761931,-0.120122464117152
2523.0,14555.0,736.0,2885.0,97,0,177,64,5693.0,10275.0,30241.0,53852.0,88.0,0,-0.5639264444359335,-0.7346519083976413,0.2121189666988787,-0.1126170113439647
4484.0,23870.0,573.0,2135.0,115,0,163,54,7995.0,11253.0,53381.0,90859.0,88.0,0,-0.4556139016732163,-0.7690813466782808,0.1833832879829301,-0.1807649302579745
3870690.0,1800170.0,6126200.0,2792750.0,25664,6123,6588,1743,14108600.0,3254290.0,12537600.0,2649300.0,88.0,-1,37.00671304032304,-8.929668726025715,-3.404788245900695,-10.322417102136388
112299.0,161085.0,21601.0,32184.0,385,263,635,300,168203.0,138312.0,67359.0,49946.0,88.1,-1,0.0680568600924931,-0.7709733487991266,0.1246201906811722,-0.1008613435955595
3918.0,19050.0,1527.0,5499.0,2325,3433,3655,5584,10542.0,16327.0,404.0,2898.0,88.2,2,-0.447109350673005,0.3960781678348997,-0.1430430062618886,-0.007972413043474
5588.0,19495.0,817.0,1858.0,2338,2900,5521,7015,13833.0,17290.0,1077.0,2970.0,88.2,-1,-0.397905452626587,0.633987973083982,-0.4305527601587819,0.0566282575976339
9460.0,16708.0,1435.0,2732.0,1694,2006,2616,2663,6694.0,6753.0,3254.0,1827.0,88.3,2,-0.5487281980565318,-0.0696354706533931,0.0634270430508729,-0.0092300349734477
4022.0,10488.0,645.0,2391.0,2545,3339,3910,5720,10304.0,14392.0,1819.0,2655.0,88.3,2,-0.4544306930907437,0.4331764658209036,-0.1670818802563594,-0.0116982273983332
54926.0,78136.0,20198.0,30994.0,469,275,311,157,58191.0,49818.0,55007.0,42501.0,88.4,0,-0.3106188443545991,-0.7225396097308482,0.2228853022175803,-0.058297208726191
146030.0,231157.0,108379.0,158554.0,913,687,0,28,112183.0,100573.0,57976.0,60712.0,88.4,-1,0.2457457898429753,-0.7949637706812344,0.318254053493983,0.1664837510519128
2358.0,9820.0,439.0,1519.0,2367,3423,3557,5031,8376.0,11686.0,1339.0,2256.0,88.4,2,-0.4807737030549068,0.341869242464869,-0.0860816329964958,-0.0261297943930289
1188.0,3307.0,0.0,595.0,638,1562,582,1786,1547.0,4119.0,0.0,69.0,88.4,2,-0.6617310696546972,-0.3705712960892933,0.205477977203503,-0.0328734057310899
9596.0,16524.0,1685.0,3438.0,4267,4198,5941,6183,16212.0,16304.0,2014.0,4120.0,88.5,2,-0.347203204622947,0.7530431774447892,-0.2144357777192095,-0.026795183110867
75877.0,106940.0,19905.0,29869.0,574,188,504,219,60503.0,54050.0,41421.0,41205.0,88.6,0,-0.2495874085171485,-0.706682380603855,0.2035989293823296,-0.0133879427241611
9134.0,13149.0,1687.0,2419.0,3134,3307,3806,4094,9357.0,9356.0,2847.0,1803.0,88.7,2,-0.4670764082679307,0.2981009945759379,0.0079805695524677,-0.038737062938168
24982.0,43624.0,11634.0,18886.0,394,213,302,119,32505.0,29703.0,21680.0,20521.0,88.7,0,-0.5097526356254785,-0.6889136636789838,0.2464371329890579,-0.033706125705231
7373.0,18809.0,853.0,1838.0,1069,1115,1883,2113,6790.0,7421.0,941.0,1897.0,88.8,2,-0.5920398175348438,-0.2592441037205918,0.0755323631114459,0.0078587757819701
6276.0,14246.0,1067.0,4022.0,3911,4404,5486,6580,13828.0,15400.0,2347.0,2817.0,88.8,2,-0.364606616240572,0.7563804123883489,-0.2193923405610404,-0.026625527853106
36456.0,59511.0,5779.0,9817.0,82,111,109,75,44128.0,41554.0,31951.0,36980.0,88.8,0,-0.4321873422030117,-0.7508236042288396,0.2180287575675965,-0.0702907122047468
3697.0,11337.0,770.0,3229.0,1739,3741,2058,4363,5775.0,11570.0,2240.0,3103.0,88.8,2,-0.5176408144630916,0.1599354348225895,0.0653916917294298,-0.0557133606933662
9305.0,16689.0,2016.0,3731.0,3823,3714,5224,5474,14601.0,14942.0,3972.0,3346.0,88.9,2,-0.3861679747661991,0.5839349498658852,-0.1542426115836872,-0.0246037071661163
56033.0,86161.0,8677.0,13416.0,251,170,166,137,47468.0,44315.0,34421.0,36073.0,88.9,0,-0.3604632508706198,-0.7369037284742255,0.2199979559449114,-0.0375160940621322
17030.0,31122.0,3522.0,6651.0,4777,4909,6437,6513,17639.0,18470.0,3791.0,5920.0,89.0,2,-0.276535526759951,0.8828199005669429,-0.2106961675347863,-0.0298356110984915
14109.0,28234.0,2425.0,5049.0,7790,8403,10499,11374,25129.0,26925.0,3980.0,4319.0,89.0,-1,-0.0370530760592655,1.9920346196290093,-0.5506054755868509,-0.0592331896285448
83021.0,129563.0,6785.0,10086.0,252,182,475,181,60740.0,51567.0,35638.0,39497.0,89.0,0,-0.2432459743372705,-0.7249702493470218,0.1839678836788285,-0.0030193767419697
48076.0,61142.0,6143.0,8870.0,654,350,84,75,26746.0,23691.0,18316.0,17263.0,89.0,0,-0.4869827526608534,-0.6862791518994278,0.2881761118587799,-0.0145420254037785
41379.0,63258.0,3657.0,7463.0,387,133,32,71,46479.0,39529.0,38394.0,34559.0,89.0,0,-0.4214604467105909,-0.7423464262809051,0.2395953391975153,-0.0739916092080139
4571.0,13947.0,1962.0,4585.0,1558,1743,2922,3506,7835.0,8938.0,2297.0,2668.0,89.1,2,-0.5408442802615026,0.0089820065194142,-0.0533662533625491,0.0134180888898129
1976.0,12133.0,480.0,2962.0,396,1144,534,1834,1162.0,4156.0,250.0,223.0,89.1,2,-0.6563888316599077,-0.4080160576294773,0.1668976441005062,-0.005750282139601
5196.0,10294.0,2168.0,6443.0,653,1381,702,1615,1827.0,4465.0,1667.0,1836.0,89.3,2,-0.6407839004238269,-0.3920280023313395,0.2013404814935739,-0.0182919059532913
2983.0,7164.0,1012.0,3439.0,2368,2624,4047,4520,12270.0,13423.0,1185.0,3058.0,89.3,2,-0.4858895203399344,0.2775269823540129,-0.1270305925710484,-0.0080891980407454
33922.0,55183.0,12319.0,18973.0,3551,3796,4903,4720,16133.0,15972.0,6233.0,4984.0,89.4,-1,-0.3062610362783854,0.471514172904532,-0.0727415482132314,0.0228958994478179
12475.0,21343.0,2083.0,4176.0,5208,5878,6353,6897,16456.0,18392.0,1261.0,2003.0,89.4,2,-0.283423033554444,0.998595485864708,-0.1535949085083102,-0.0673884936546718
31309.0,48068.0,8006.0,13574.0,284,157,0,89,33747.0,32357.0,23342.0,24213.0,89.5,0,-0.4973262846545521,-0.727495985849842,0.2549933474024886,-0.0451164900254219
28120.0,35064.0,5820.0,6298.0,3074,3436,6948,6624,31270.0,25473.0,17758.0,12533.0,89.6,-1,-0.2583092295572547,0.7465331516778642,-0.4409427523193703,0.0360563238541943
537557.0,724377.0,279178.0,393992.0,4818,3966,9914,10225,29259.0,28162.0,10827.0,10026.0,89.6,-1,1.700016559542073,1.2464245347042575,-0.6735399561020936,1.5353924013239206
5387.0,14423.0,1807.0,3580.0,3090,3493,4243,4902,9706.0,11273.0,375.0,643.0,89.6,2,-0.449384430901516,0.4171115318008066,-0.0817646850457374,-0.0217101046448143
3207.0,11066.0,1625.0,3797.0,1958,2268,2877,3429,8866.0,10794.0,1594.0,2363.0,89.8,2,-0.5331195425707653,0.0493717975554877,0.0077515137523974,-0.0174517319136393
43362.0,58569.0,3041.0,5843.0,503,299,144,70,59617.0,53883.0,43382.0,41684.0,89.8,0,-0.3783990865011384,-0.7326552134129711,0.2351089835875083,-0.1190017484771879
2347.0,7511.0,458.0,1769.0,1737,2044,2915,3361,8362.0,9671.0,893.0,2241.0,89.8,2,-0.5501561244362536,0.0232287375000611,-0.0137233782952684,-0.0113796405040011
6188.0,14927.0,1172.0,4210.0,3563,3456,6301,7115,9131.0,9757.0,2037.0,3563.0,89.8,-1,-0.3688284322443349,0.7941082716124367,-0.3955838074692916,0.0378010678066899
40580.0,70721.0,7918.0,16822.0,127,115,162,145,49425.0,48992.0,28311.0,35346.0,90.1,0,-0.3983674338416407,-0.7421197009031838,0.2109712430453016,-0.055156909741701
6799.0,12359.0,1462.0,3725.0,3596,4277,5534,6107,15688.0,16903.0,2852.0,3249.0,90.1,2,-0.3755561153313113,0.6920882962312506,-0.2067924730179454,-0.028791282739461
5544.0,19179.0,942.0,2287.0,2026,2473,2579,3600,6820.0,9504.0,2023.0,2258.0,90.3,2,-0.5217955918177464,0.0593320859063017,0.0295760946915047,-0.0178273174832993
1528.0,8884.0,353.0,1812.0,865,2162,1017,2836,2407.0,7368.0,813.0,1359.0,90.3,2,-0.6110476941172016,-0.1948270718905511,0.1312916210417674,-0.0301688529170447
136963.0,189347.0,15529.0,24000.0,462,486,64,148,71676.0,65959.0,67302.0,62154.0,90.4,-1,-0.0011209170719183,-0.7755272927778858,0.2216762602293309,0.0050148435171647
1055.0,6344.0,1332.0,6959.0,702,1811,959,2493,2361.0,6441.0,1044.0,2079.0,90.5,2,-0.6248360060041092,-0.260956732410615,0.1367185147671182,-0.0214368375442561
14788.0,26374.0,1781.0,4384.0,6554,6655,9539,10321,23170.0,23381.0,1585.0,4744.0,90.6,-1,-0.121717437367202,1.65885776628913,-0.5602291817461977,-0.0142576566143608
620.0,3624.0,497.0,2780.0,811,1382,1230,2267,3534.0,6482.0,53.0,0.0,90.6,2,-0.6380311350488164,-0.2825539269950154,0.1159511398239298,-0.0134446609449273
38831.0,59273.0,9732.0,13859.0,0,29,84,78,52992.0,48264.0,39624.0,32558.0,90.6,0,-0.4195927612106435,-0.7653032918609973,0.2110053974535979,-0.0664896179912092
143743.0,217183.0,7317.0,10822.0,198,290,73,107,87290.0,78467.0,58928.0,58786.0,90.7,-1,0.0392297010996986,-0.8090676052866994,0.1876047270932161,0.015955593352587
10670.0,17155.0,791.0,1782.0,3198,2942,4275,4211,10902.0,10571.0,2087.0,1870.0,90.8,2,-0.4524775443273778,0.3223236128694906,-0.055723391771809,-0.0182098417534171
30308.0,49493.0,8514.0,14442.0,128,143,27,123,38067.0,35528.0,28553.0,33111.0,91.0,0,-0.4695502322067625,-0.7397518182010235,0.2330067021996997,-0.061806368770124
1446.0,3604.0,82.0,763.0,1501,3200,1981,5081,3241.0,8601.0,6640.0,10737.0,91.1,2,-0.5218201889693761,0.1735677700658949,-0.0399432267157588,-0.0453522453725667
3988.0,15330.0,1026.0,3073.0,11155,14357,19356,25417,21603.0,27415.0,2403.0,8213.0,91.1,-1,0.4232692257575983,4.494575119718714,-1.838275135868808,0.0559048648714466
7020.0,14596.0,1287.0,3381.0,3105,3462,4971,5501,13194.0,14911.0,2090.0,3759.0,91.1,2,-0.4131859640647929,0.5210295096761435,-0.1894504805136544,-0.0101416112241802
6138.0,18479.0,2416.0,6728.0,1923,2248,2688,3300,8014.0,9700.0,1229.0,1309.0,91.2,2,-0.527800240730498,0.0205836711384255,0.0308519659501446,-0.0068983843379749
5238.0,14939.0,2300.0,4876.0,2619,2854,3978,4283,10909.0,11522.0,2169.0,2560.0,91.3,2,-0.4715778626952355,0.2757162542956507,-0.0744653445888386,-0.0117457636064253
32366.0,60806.0,8002.0,12564.0,838,540,247,90,43855.0,37557.0,33211.0,27784.0,91.7,0,-0.4331680819275958,-0.6707509016632328,0.2788659918119895,-0.0735120010801641
3220.0,9034.0,48.0,572.0,174,159,65,45,4626.0,6844.0,14255.0,15289.0,91.7,0,-0.6654308427196443,-0.6985449249040859,0.2656654410691354,-0.0511181001107607
