FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
1463.0,8242.0,0.0,564.0,76.0,0,48,0,4050.0,6298.0,767.0,1444.0,33.1,-1,-0.6538834172933295,-0.5254391493235254,0.2151405421173697,-0.0108674337181912
485257.0,644327.0,72512.0,107410.0,1117.0,867,144,90,649022.0,531234.0,267450.0,215644.0,33.1,0,2.70499362586047,-1.1995276179437464,-0.2646595760294561,-0.7985551102009155
55025.0,89756.0,7861.0,10339.0,502.0,316,46,28,53198.0,49990.0,40664.0,40330.0,33.2,1,-0.2505325319240652,-0.5846551609092009,0.1781189843195634,-0.0994056263857867
8163.0,16804.0,3105.0,3548.0,5413.0,5295,8354,8153,20399.0,19127.0,3105.0,4526.0,33.2,2,-0.2464294389652113,1.1242903256140877,-0.3158973802621502,0.0511459029633373
3480.0,10485.0,3702.0,9424.0,2090.0,3409,2714,4366,7737.0,12158.0,1993.0,3486.0,33.2,2,-0.4721840506546904,0.2510679173309511,0.0252714560537682,0.0152793252989312
1863.0,11454.0,1081.0,6244.0,954.0,2788,1065,3412,2390.0,8655.0,0.0,328.0,33.2,2,-0.5509070513158723,0.0060331696040618,0.1048650170272049,0.0125122784408007
6320.0,8568.0,1960.0,4553.0,1842.0,1676,2677,2714,5953.0,6076.0,1394.0,1738.0,33.2,2,-0.5305378866833457,0.0133888144406416,0.0439840348277656,0.0234417358861662
72470.0,117757.0,11094.0,15983.0,617.0,418,301,244,80407.0,74100.0,68614.0,54809.0,33.2,1,-0.0728490256939815,-0.5791997154260227,0.1304948600437777,-0.1516336393157364
5364.0,13850.0,1035.0,2491.0,2600.0,3140,2929,3172,7407.0,8060.0,1161.0,1539.0,33.2,2,-0.4896077197390972,0.1561994954892885,0.1043372338514103,0.0087845556195786
13168.0,26967.0,2101.0,5038.0,1327.0,1268,3481,3872,9393.0,9954.0,1167.0,3244.0,33.3,2,-0.4697016359863805,0.1318411378906458,-0.1295874120683701,0.0586189598338382
1752.0,5306.0,1574.0,4149.0,1126.0,1591,1693,2338,3604.0,6296.0,342.0,602.0,33.3,2,-0.5748335889347773,-0.1029951882280068,0.0920159294542302,0.0128631400724152
8548.0,23467.0,8605.0,14745.0,1492.0,1526,3346,3644,9271.0,9290.0,3055.0,4444.0,33.3,2,-0.4668097198243335,0.1160870420289577,-0.0835778620393641,0.0594233210599784
7519.0,19849.0,3941.0,6533.0,2077.0,2203,3040,2927,9277.0,10227.0,2842.0,2504.0,33.3,2,-0.4837883944932164,0.0791554493464861,0.0427411602695797,0.025121119098079
21821.0,36651.0,4195.0,6332.0,299.0,230,209,86,23304.0,24072.0,10664.0,17251.0,33.4,1,-0.4966592469383498,-0.5242754358113663,0.1961508623286768,-0.0441776461193334
7794.0,11285.0,2039.0,4023.0,3080.0,3289,4154,4364,11039.0,11554.0,2242.0,2263.0,33.4,2,-0.4384852772833239,0.3616005519287181,-0.0189521374044971,0.0214891174586532
9119.0,14545.0,2283.0,4225.0,1296.0,1556,4270,4506,9687.0,10893.0,1692.0,2829.0,33.4,2,-0.4691148875103603,0.2568679879920021,-0.1971406380847449,0.0548973028391728
10002.0,23618.0,1388.0,3805.0,4972.0,4751,7381,7800,19015.0,19021.0,4236.0,5001.0,33.4,2,-0.2645478893130099,0.992331102585433,-0.2895592354600844,0.0522329189973764
16118.0,23466.0,4820.0,5233.0,1444.0,1446,4136,4119,10025.0,9262.0,3639.0,3697.0,33.5,2,-0.4519043769463503,0.2064486158840498,-0.1652742746488084,0.0633069250582442
3329.0,12260.0,563.0,3115.0,1813.0,3198,2206,3730,4595.0,8790.0,320.0,478.0,33.5,2,-0.5117545513413985,0.1475483867949498,0.0768140301608398,0.0129623174251642
30823.0,53770.0,7537.0,12770.0,5160.0,5007,7679,7952,22824.0,23865.0,4189.0,6825.0,33.5,2,-0.1674133155879273,1.0239145940923284,-0.3040156104213991,0.0901290929958218
95370.0,143081.0,6078.0,8559.0,580.0,307,0,2,92559.0,83418.0,61242.0,73222.0,33.5,1,0.0287377532849214,-0.6498429541485615,0.1313069567535675,-0.1908186587958467
5638.0,13026.0,291.0,1882.0,2983.0,3038,3904,4093,10082.0,10538.0,1424.0,2115.0,33.5,2,-0.4539191211910786,0.3079496280426265,-0.0047601904847829,0.0189465214427725
93181.0,131954.0,29164.0,43540.0,638.0,337,298,143,101926.0,92926.0,79147.0,69834.0,33.6,1,0.0758179012562993,-0.6277710129130133,0.1177795900758583,-0.1618396958767748
21373.0,25517.0,312.0,2310.0,2561.0,2646,3220,3584,9430.0,9938.0,1606.0,3107.0,33.6,2,-0.4453855008119121,0.1823279080035391,0.0262211564873454,0.0316077145079894
4509.0,23286.0,1441.0,4275.0,1109.0,1529,1647,2398,4524.0,6802.0,463.0,454.0,33.6,2,-0.5456667779127973,-0.1091192075803063,0.0804263304268702,0.0293163980107988
10434.0,29557.0,2113.0,4876.0,3469.0,3913,5954,6420,17240.0,19110.0,524.0,2652.0,33.6,2,-0.3306795620327748,0.6965021938261965,-0.2185078572950834,0.0543133982773964
81146.0,119599.0,5527.0,9858.0,278.0,214,692,234,84999.0,72968.0,44467.0,37710.0,33.6,1,-0.1274082978656216,-0.5607467473914741,0.0984072732791759,-0.1017352368153712
8762.0,15671.0,2020.0,3232.0,4447.0,4618,5007,5616,13284.0,14702.0,1336.0,2170.0,33.7,2,-0.3676512774965593,0.6256941420733213,-0.031498400948512,0.0208303766170846
53213.0,84418.0,8993.0,13336.0,412.0,296,172,76,57238.0,50862.0,52845.0,43021.0,33.7,1,-0.2373486726671763,-0.5790334067073442,0.1627371231400169,-0.1140441184757272
13962.0,20860.0,1254.0,3056.0,4134.0,4351,5717,5312,13287.0,12537.0,2692.0,2851.0,33.7,2,-0.3559004214985595,0.619121388285615,-0.0732615791011016,0.0341918290544053
20708.0,24417.0,4432.0,5830.0,1881.0,2122,5054,5570,14447.0,12696.0,3227.0,4997.0,33.7,2,-0.3916436245051898,0.4385662552689848,-0.2654736738728477,0.0718378547578759
47504.0,77773.0,17330.0,28624.0,267.0,134,111,93,58445.0,56703.0,35840.0,44457.0,33.8,1,-0.2428179243209831,-0.5937587236566231,0.1532719467650415,-0.0999519936494378
4606.0,15243.0,1443.0,4925.0,1585.0,1635,2402,2696,7255.0,8389.0,1324.0,1170.0,33.9,2,-0.5280680385210876,-0.0162792997506783,0.0449424640818863,0.0242566752219881
3674.0,14121.0,540.0,3367.0,1830.0,2634,2095,2912,6453.0,8919.0,539.0,1761.0,33.9,2,-0.520711837976304,0.0368533848133001,0.1089836711217688,0.0068599077336368
31212.0,46357.0,7714.0,13289.0,0.0,57,569,331,41526.0,38743.0,31242.0,26935.0,34.0,1,-0.3942826126696241,-0.5176990822225386,0.1239881263918126,-0.0751580247237013
2835.0,7620.0,1620.0,4643.0,3137.0,3343,4552,5195,12210.0,13274.0,886.0,1884.0,34.0,2,-0.4293718043276821,0.4701159423764376,-0.0934144757959625,0.0268130067111948
6409.0,13188.0,2906.0,5959.0,1894.0,1840,2335,2667,6332.0,6822.0,1508.0,2519.0,34.0,2,-0.5226849904468944,-0.0061016395054122,0.0738864295549976,0.021255111750228
27166.0,56123.0,12093.0,20894.0,2516.0,2856,6277,6295,15642.0,16052.0,5147.0,7642.0,34.1,2,-0.2699101938276121,0.6158777073260313,-0.3254304270027952,0.119553216697474
75619.0,114469.0,15119.0,22804.0,0.0,94,0,39,76784.0,70007.0,60783.0,52627.0,34.1,1,-0.1058712751111155,-0.6447665037288443,0.1264713514623059,-0.1239755355943099
73133.0,111685.0,10139.0,14160.0,791.0,325,279,153,70111.0,61719.0,43151.0,44440.0,34.1,1,-0.1502519282003281,-0.5704291579861244,0.1545614288478198,-0.1003166578048123
417.0,2110.0,350.0,2055.0,702.0,1548,687,1654,1875.0,4214.0,1693.0,4426.0,34.1,2,-0.6064960399392418,-0.2428273542233976,0.1734341604370488,-0.0126892961700375
17646.0,18833.0,875.0,3319.0,14334.0,14701,14300,15008,32264.0,32977.0,2826.0,3681.0,34.1,-1,0.1695805372055637,2.7885869037721824,-0.2705564493013982,0.0186846792588768
2023.0,11903.0,339.0,2072.0,904.0,2490,1087,2947,2677.0,7139.0,884.0,1835.0,34.2,2,-0.5595071505966511,-0.0509573986006303,0.1174456560740608,0.0042095749687916
4200.0,13292.0,61.0,1446.0,765.0,2282,1343,3364,2914.0,7675.0,60.0,714.0,34.2,2,-0.5529797310091185,-0.0087049776252798,0.057920973493749,0.017306314526283
983.0,4454.0,793.0,2547.0,1909.0,2790,2544,3709,7501.0,10886.0,849.0,1267.0,34.2,2,-0.5159599989249786,0.1516114143302547,0.0425639071686101,0.0049678534831915
203979.0,281039.0,5527.0,6953.0,257.0,395,177,68,170277.0,144888.0,124647.0,103597.0,34.3,1,0.5847885923568831,-0.7563349618649636,0.0201317732590637,-0.2525110417008796
6959.0,16309.0,3345.0,5944.0,0.0,23,272,130,21096.0,19666.0,10637.0,12874.0,34.3,1,-0.5635726684268048,-0.5206430937247245,0.1773272859132957,-0.0481979683378727
24696.0,27841.0,6931.0,9243.0,512.0,231,188,93,33957.0,31027.0,21285.0,21284.0,34.4,1,-0.467010617973974,-0.5267622390707052,0.2012807466123824,-0.0757938775511751
13747.0,22548.0,2047.0,3528.0,3599.0,3490,4587,4494,13003.0,13691.0,5317.0,4464.0,34.5,2,-0.3878775844943379,0.4165793975627865,-0.0260934793458175,0.0235549064090223
3841.0,5600.0,1577.0,3415.0,2033.0,2750,2610,3281,6928.0,9359.0,1822.0,1327.0,34.5,2,-0.5153507450195245,0.116179264941007,0.0727916471909534,0.0063786904886476
14356.0,28681.0,5187.0,9825.0,165.0,247,20,45,23260.0,21941.0,5825.0,14506.0,34.5,1,-0.5309691844579777,-0.5368898683148061,0.2103084167226228,-0.0399382713573426
5293.0,13867.0,1709.0,3423.0,1625.0,1814,2123,2298,5790.0,5778.0,2177.0,2075.0,34.6,2,-0.539072354553134,-0.0610952144846296,0.0998770900671235,0.0150261854978653
208303.0,317125.0,55503.0,78096.0,619.0,576,389,224,163399.0,137162.0,99484.0,83407.0,34.6,1,0.6414977919211515,-0.722550030741832,0.0450859426562282,-0.0302750004701564
28905.0,40706.0,2561.0,4865.0,4175.0,4509,5759,6154,16076.0,15314.0,4512.0,4405.0,34.6,2,-0.2871904323629982,0.6982178319704163,-0.1329870126401731,0.0597688866592896
2466.0,8141.0,2073.0,5317.0,1324.0,1775,1539,2014,4592.0,4975.0,901.0,1503.0,34.7,2,-0.5698251041113874,-0.1311964419084125,0.1397233157941976,0.0086139220600449
441278.0,608714.0,58810.0,84095.0,1362.0,799,659,385,283288.0,246655.0,165304.0,149322.0,34.8,-1,1.74458161068073,-0.8900554130077252,-0.1150864825310601,-0.0635928842405724
13091.0,21761.0,1531.0,3928.0,3104.0,3320,4587,4683,12702.0,13967.0,1032.0,2575.0,34.8,2,-0.4031051869022061,0.4158950254642687,-0.0655289079125151,0.0346361411155445
2373.0,8950.0,793.0,1883.0,3267.0,3897,4151,5351,9029.0,11366.0,1524.0,1558.0,34.9,2,-0.4323627708718417,0.4897682452794319,-0.0484475384397183,0.0205716738674909
3234.0,17752.0,978.0,4517.0,1982.0,3188,2607,4373,6876.0,11106.0,0.0,0.0,34.9,2,-0.4830716689497301,0.2344350643375249,0.0135770218036174,0.0262066677481258
3343.0,11887.0,1277.0,3644.0,1483.0,3019,2255,4630,5565.0,11159.0,2470.0,2899.0,34.9,2,-0.4942021163011796,0.2160227874483546,-0.0147366859014721,0.0176831170523306
2768.0,13735.0,981.0,3200.0,945.0,1198,1896,2447,5255.0,7497.0,0.0,0.0,34.9,2,-0.5629374096712512,-0.1050076521500351,0.0424852111995802,0.025679486984396
21832.0,48356.0,3932.0,8476.0,360.0,332,70,34,31311.0,31883.0,10027.0,19858.0,34.9,1,-0.4577052439127042,-0.5408079165611757,0.2063075350721233,-0.0564196673542132
19877.0,35431.0,8690.0,16689.0,387.0,200,297,109,25802.0,25847.0,3755.0,14601.0,34.9,1,-0.4964806241476379,-0.5159911056677574,0.1951398528070372,-0.0245179621443332
304694.0,450942.0,8229.0,11473.0,411.0,400,4467,4284,99273.0,93519.0,89695.0,87022.0,35.0,-1,0.8702216978935762,-0.1052226082041727,-0.5032354138032908,0.1987273934051095
8490.0,17454.0,866.0,2538.0,2875.0,2499,3204,3333,9862.0,9634.0,2902.0,3421.0,35.0,2,-0.467603151628566,0.1631228316740985,0.0500534360831136,0.01532970340206
3708.0,10427.0,1519.0,3815.0,3587.0,4236,4769,5552,11791.0,14244.0,2785.0,3012.0,35.1,2,-0.3979760639088813,0.5671883318315,-0.0662490922726645,0.0178912038101127
68707.0,92367.0,26936.0,42067.0,638.0,274,58,57,88809.0,79945.0,52377.0,55634.0,35.1,1,-0.0927148721364332,-0.6187199791126441,0.1599068332608516,-0.1417588514599734
25321.0,25508.0,11245.0,18360.0,275.0,214,421,190,28614.0,24839.0,26470.0,20160.0,35.3,1,-0.4715265981632363,-0.5088328586137363,0.1786073300648231,-0.0479635622462054
1906.0,11909.0,0.0,353.0,611.0,1362,848,1923,1828.0,4728.0,3657.0,7210.0,35.3,2,-0.5801638162038744,-0.222778029795471,0.1269120153344112,-0.0068939616558178
11597.0,27567.0,712.0,1968.0,6355.0,7412,8023,8938,19159.0,21610.0,652.0,2389.0,35.3,2,-0.1976132920717561,1.295435459564694,-0.2064290107320237,0.0400141354686309
48379.0,64202.0,5369.0,11632.0,379.0,172,5,44,35586.0,33591.0,34389.0,26832.0,35.3,1,-0.3692217375480525,-0.5694445847964942,0.1907571534041708,-0.0560668760065569
44177.0,54504.0,16748.0,27253.0,70.0,201,122,96,50369.0,47080.0,26381.0,35155.0,35.4,1,-0.3309659264961748,-0.5760103525269032,0.1665872255628833,-0.0793678566417463
15711.0,35024.0,2272.0,3947.0,4607.0,4684,5970,6104,16179.0,17030.0,4033.0,3390.0,35.4,2,-0.2988151064057511,0.7297477390551288,-0.1136993301902253,0.0443425072253786
36925.0,55752.0,10608.0,16932.0,216.0,94,200,91,39043.0,35076.0,29306.0,30363.0,35.4,1,-0.376591140783879,-0.560439530082288,0.167694123145122,-0.0645779382528437
11282.0,22040.0,1005.0,2977.0,1854.0,1580,4695,4772,12473.0,13090.0,2876.0,3477.0,35.5,2,-0.4327203049192185,0.3202672494123534,-0.2203564710132775,0.0573840537220248
8189.0,12187.0,1616.0,3920.0,2769.0,2739,3512,3739,9883.0,10486.0,3104.0,2152.0,35.6,2,-0.4656090327359896,0.2301070167130058,0.0170354791936519,0.0190844249218114
1212.0,7648.0,962.0,4247.0,1326.0,3120,1612,3230,4469.0,9795.0,364.0,1244.0,35.6,2,-0.5389961341789217,0.0477217735537305,0.1216576491744454,-0.0014128552330036
3474.0,6615.0,1453.0,3672.0,3241.0,3411,4498,4929,13728.0,15495.0,1769.0,3709.0,35.6,2,-0.4239413852248499,0.4455594982737392,-0.0659651271308344,0.0118564144243754
8525.0,23979.0,4119.0,9021.0,5108.0,5752,7259,8082,16348.0,18165.0,1492.0,2088.0,35.6,2,-0.2602897140816088,1.0614751850086313,-0.2395134445012546,0.0604515781216548
273325.0,383471.0,86464.0,129738.0,378.0,317,3318,3023,126276.0,112319.0,100487.0,89129.0,35.6,-1,0.8783240383123563,-0.3244514821364566,-0.3254578231159818,0.2446697867721101
11731.0,19740.0,4221.0,6390.0,4118.0,3949,5497,5383,14550.0,14638.0,4381.0,2846.0,35.7,2,-0.3571502759791136,0.5920019273850888,-0.089955844830463,0.0372970126450244
114524.0,169196.0,17107.0,24683.0,333.0,224,58,79,150107.0,127356.0,58694.0,61278.0,35.7,1,0.1647819486103731,-0.6834273390957224,0.0922556324384017,-0.1990592604266315
4238.0,15371.0,734.0,2534.0,2417.0,2651,2942,3359,6506.0,7496.0,60.0,610.0,35.7,2,-0.4972166792590994,0.1487985951914583,0.0568124670591286,0.0218457116859397
81126.0,110056.0,9894.0,11541.0,25.0,182,0,83,71457.0,65254.0,65237.0,59298.0,35.8,1,-0.1057400292719869,-0.634658175288056,0.1260711568257368,-0.1489472488289328
41202.0,61904.0,6100.0,9504.0,0.0,85,81,126,44301.0,37721.0,27313.0,23316.0,35.8,1,-0.3864922518125143,-0.5686958146313981,0.1627911316719829,-0.0594978150035469
2768.0,7432.0,1081.0,2698.0,1444.0,3083,1972,3947,5481.0,9329.0,1394.0,1642.0,35.8,2,-0.5212634944506189,0.1388603605868281,0.0536446661548296,0.0075356973784268
6955.0,24313.0,1742.0,5081.0,5112.0,6717,6239,8183,15568.0,20511.0,2134.0,3336.0,35.9,2,-0.2642495936999529,1.0506058890458716,-0.1436872688340355,0.0295383069924179
31966.0,48172.0,9804.0,16095.0,459.0,288,106,160,46482.0,42582.0,35265.0,32250.0,35.9,1,-0.364687299773436,-0.5476397857301295,0.1839897247091471,-0.1002812607540188
10880.0,22596.0,1857.0,4997.0,2413.0,2514,2925,3109,8621.0,9296.0,498.0,1267.0,35.9,2,-0.4772736541454648,0.1127383944574141,0.0652156854736906,0.0280071387227441
3605.0,20599.0,1102.0,4685.0,925.0,2264,1343,3459,3271.0,9436.0,1185.0,2068.0,36.0,2,-0.5302927051736418,-0.0006302457189423,0.0526476293278135,0.0220900341746339
12388.0,23767.0,2507.0,5006.0,5468.0,5650,7240,6946,20474.0,19930.0,4084.0,3190.0,36.0,2,-0.2612812574371466,0.955883390783394,-0.1518478841383774,0.0342031459820939
6500.0,14020.0,1814.0,3952.0,1658.0,1873,2079,2311,6267.0,7145.0,1308.0,1184.0,36.0,2,-0.5374428339202736,-0.0593910523157521,0.1058760229266174,0.015580789468171
1989.0,11748.0,732.0,3202.0,572.0,1309,888,1993,1920.0,5548.0,603.0,1108.0,36.0,2,-0.593479206674326,-0.2140976150008112,0.1199036737161834,0.0122024381828564
2030.0,12634.0,161.0,799.0,1399.0,2404,2101,3838,5462.0,9961.0,887.0,1715.0,36.0,2,-0.5212902801604626,0.1039527869329362,0.0133075168997552,0.0155624129165792
2915.0,10331.0,806.0,3763.0,218.0,149,193,146,5201.0,6841.0,4139.0,5137.0,36.1,1,-0.6269765332494642,-0.4967209819564502,0.2077703943310394,-0.0145300085515795
1714.0,10691.0,0.0,604.0,200.0,107,181,81,2022.0,4256.0,2268.0,3931.0,36.1,1,-0.6413905134238692,-0.5027015844420775,0.2114829241868595,-0.0103325722037322
315174.0,409050.0,38569.0,55167.0,1912.0,1303,20,118,440711.0,368070.0,137193.0,106109.0,36.1,-1,1.447367366146472,-0.8779374803013328,0.0032568581206537,-0.5160431186248955
7380.0,14489.0,892.0,3995.0,1463.0,1359,2464,2409,6565.0,6661.0,2718.0,2826.0,36.1,2,-0.5320621877757749,-0.0554697917670182,0.0423331254336427,0.022959999326662
124892.0,175131.0,223721.0,334273.0,8131.0,7942,10657,10153,27633.0,27588.0,5650.0,7731.0,36.3,-1,0.561935600257353,1.4838435602696731,-0.3045204902783667,0.7617024177028879
612.0,3458.0,0.0,335.0,174.0,73,118,0,2621.0,7191.0,13381.0,35000.0,36.3,-1,-0.5681532670729791,-0.5343643365156517,0.1977924315085586,-0.0951934032036781
56000.0,78200.0,3815.0,4629.0,608.0,211,327,108,45955.0,45304.0,27434.0,37630.0,36.3,1,-0.2937299892911414,-0.5501553025127027,0.1633222677330549,-0.0902861792202399
20305.0,28853.0,2906.0,5148.0,4880.0,4728,7341,7187,21391.0,20746.0,5621.0,5303.0,36.3,2,-0.2497700358095911,0.9234794980747424,-0.2498954700596949,0.0523073476060991
25871.0,40142.0,3252.0,4186.0,0.0,66,0,0,34565.0,30456.0,21900.0,24874.0,36.4,-1,-0.456821738066287,-0.5721330214913801,0.1825910905894466,-0.0799732834802827
2594.0,10143.0,1563.0,3773.0,2086.0,4175,3314,5935,8385.0,13913.0,1854.0,2855.0,36.4,2,-0.4413104135219591,0.4719279729837186,-0.0770440983626509,0.0191919432906706
3291.0,13811.0,84.0,839.0,1111.0,3050,1521,4536,3638.0,10522.0,395.0,871.0,36.4,2,-0.5193752884056261,0.1552849540531426,0.0183303112516253,0.0165934884602219
41615.0,59771.0,5072.0,7538.0,0.0,124,247,121,59654.0,54887.0,44014.0,44938.0,36.4,1,-0.2900909548188312,-0.579727923989403,0.1343815214270731,-0.1521391905945945
51025.0,78722.0,29843.0,47506.0,506.0,422,0,27,67066.0,61008.0,40671.0,47899.0,36.4,1,-0.1933784305099366,-0.5996959416934134,0.1875628350049264,-0.0932633007827604
16741.0,29259.0,3415.0,5393.0,325.0,239,190,87,28136.0,27271.0,16532.0,25579.0,36.5,1,-0.4811880231327374,-0.5287128721839988,0.1928423294509125,-0.0831930217489898
2060.0,7918.0,739.0,2366.0,1988.0,3346,2429,4053,6212.0,9284.0,1315.0,1642.0,36.5,2,-0.5032774630115517,0.203356710365486,0.0568212178840964,0.0065660737677479
7409.0,15725.0,1368.0,2641.0,1920.0,1791,2729,2901,6613.0,6707.0,767.0,1674.0,36.5,2,-0.5146225744539058,0.0395375722973569,0.0344112476028861,0.027430951862798
11090.0,24131.0,3978.0,6118.0,4658.0,4544,7327,7836,21167.0,21335.0,2920.0,3760.0,36.6,2,-0.2658005615111793,0.9733879698823192,-0.3119302805043245,0.0599658747542796
5567.0,23909.0,1249.0,3089.0,1997.0,2712,3125,4361,8825.0,12970.0,962.0,2850.0,36.6,2,-0.4574555756230205,0.2399635214811354,-0.0425643459862484,0.0299734906005963
39147.0,60949.0,4720.0,8363.0,517.0,219,0,0,50798.0,45620.0,38991.0,33666.0,36.6,-1,-0.337104275790311,-0.5767464704459668,0.1912071565490947,-0.1126016281580237
27457.0,44249.0,3520.0,6323.0,157.0,117,45,94,34824.0,34491.0,22069.0,26986.0,36.7,1,-0.432350765153234,-0.5585519034359818,0.1784457448230325,-0.0833946133037855
16960.0,41979.0,7360.0,13659.0,267.0,107,174,108,32060.0,30782.0,17010.0,26593.0,36.7,1,-0.4470203353431928,-0.5433836443725015,0.1781646359184497,-0.0680013925177852
56498.0,83368.0,3663.0,4619.0,402.0,170,196,70,57988.0,52409.0,51745.0,46413.0,36.7,1,-0.2349513700968546,-0.5842767022290769,0.1503887207801726,-0.1349158197564574
103879.0,146538.0,8431.0,14723.0,601.0,367,52,122,95095.0,83658.0,81233.0,71534.0,36.7,1,0.0624209463590958,-0.6388154286897644,0.1242153214731633,-0.18226410457038
28173.0,45254.0,8546.0,11662.0,934.0,503,76,51,31606.0,27448.0,22443.0,20105.0,36.8,1,-0.4384774752338369,-0.5183353314672765,0.2380733050254162,-0.0531454878500383
51391.0,85143.0,24989.0,41586.0,379.0,206,0,22,59064.0,56083.0,50342.0,42920.0,36.8,1,-0.2102727894768143,-0.6088460581879244,0.1731503248146641,-0.0779818192907954
42707.0,63947.0,12232.0,20586.0,162.0,169,383,153,60916.0,53467.0,44668.0,41832.0,36.8,1,-0.2743505169239353,-0.5648399517885585,0.1374382027938953,-0.119717594198255
12342.0,20846.0,1714.0,3224.0,3505.0,3359,4900,5123,15864.0,14758.0,1296.0,2590.0,36.9,2,-0.3860759586019562,0.4886977106912969,-0.0968418729446979,0.0355555268661294
2905.0,6809.0,1991.0,5264.0,4047.0,4758,5983,6877,15175.0,17975.0,1325.0,1728.0,36.9,2,-0.3537943552430561,0.8030867310801444,-0.1770672098286862,0.0302076212058882
350778.0,469429.0,54351.0,83679.0,791.0,596,7520,6999,157333.0,135672.0,122481.0,103351.0,36.9,-1,1.2550378207711752,0.2869324754998187,-0.8501527666815869,0.2609933922789885
1617.0,7778.0,204.0,1051.0,113.0,37,182,80,3041.0,5232.0,16709.0,27951.0,37.0,1,-0.5765895082999171,-0.5236072277496425,0.188438825445435,-0.0720607988923335
95534.0,152511.0,10654.0,16790.0,1105.0,1108,286,141,272816.0,223244.0,78884.0,79770.0,37.0,-1,0.4064736231644674,-0.6638484446316557,0.0955940148166873,-0.5059907757194855
75290.0,123180.0,11986.0,21098.0,348.0,186,108,73,64880.0,62267.0,39253.0,45004.0,37.0,1,-0.1410512703865679,-0.6103532287356397,0.1432560569105074,-0.0764756569572612
21922.0,35511.0,4445.0,6171.0,6492.0,6441,8361,8248,22230.0,22449.0,4618.0,4247.0,37.1,2,-0.1714969666384621,1.2036151148268026,-0.2258808247041748,0.0558146915270426
82012.0,131589.0,16614.0,27633.0,46.0,64,163,90,69189.0,61339.0,41342.0,49904.0,37.1,1,-0.1054999087820443,-0.6275037122842545,0.1172565413524229,-0.0646905429883458
4711.0,11528.0,1079.0,2880.0,550.0,1374,929,1816,2766.0,6345.0,4104.0,5515.0,37.1,2,-0.5777420448234193,-0.229749245451941,0.1301017604274084,-0.0020958484087848
8322.0,22861.0,2205.0,6298.0,4163.0,4514,6040,7075,17709.0,19988.0,674.0,1949.0,37.1,2,-0.3172723915440049,0.8106817007958081,-0.2090873866721025,0.0483963566675367
3846.0,10030.0,1510.0,3230.0,379.0,314,301,217,41425.0,43925.0,26087.0,18429.0,37.2,1,-0.4975208632862216,-0.5027440708063576,0.1855186042671542,-0.1298405678752621
2014.0,5788.0,1014.0,2519.0,206.0,93,166,124,37429.0,42031.0,7824.0,9064.0,37.2,1,-0.554837943617786,-0.5230687602494337,0.1898593188827797,-0.0997818665941447
900.0,4365.0,0.0,795.0,176.0,102,152,54,3744.0,5542.0,6929.0,11743.0,37.2,1,-0.6273033597659832,-0.5119180082687723,0.2096647237797183,-0.0381833698888665
964935.0,772028.0,524221.0,469257.0,6305.0,3692,1728,838,5961030.0,2836550.0,2842180.0,1212330.0,37.2,-1,14.721952194893085,-3.800229287257816,-2.1514111495716786,-9.55617956948852
4042.0,21110.0,1732.0,5581.0,2539.0,4172,3269,5156,9331.0,14547.0,547.0,2336.0,37.3,2,-0.4278097870772502,0.4038515446415325,-0.0052927913311867,0.0205266651646665
2583.0,11209.0,255.0,1880.0,1197.0,3464,1259,3876,3429.0,10795.0,948.0,1414.0,37.3,2,-0.5286251059103989,0.0976941509698818,0.105755321183297,-0.001304484677879
61729.0,97583.0,40828.0,62432.0,2693.0,2262,5951,5434,13469.0,12536.0,5632.0,5219.0,37.3,2,-0.1663879231626772,0.4662295098929934,-0.27181229537692,0.2454505410220916
9050.0,19415.0,2231.0,5521.0,2993.0,3345,3771,4235,9430.0,10227.0,928.0,943.0,37.3,2,-0.4395508182286805,0.3247945659620743,0.0091745788830941,0.0322350777907424
36257.0,63829.0,8268.0,13804.0,390.0,206,225,168,52316.0,48709.0,31378.0,36378.0,37.3,1,-0.3204776719599768,-0.5542162283519794,0.1599611454891866,-0.1057162930936387
45924.0,74395.0,6392.0,9617.0,183.0,210,359,232,54612.0,50886.0,36233.0,38393.0,37.4,1,-0.2865868744287771,-0.5516765628115173,0.135013695007458,-0.1071144159503381
20737.0,27161.0,2895.0,3453.0,2513.0,2574,3803,3840,12010.0,11076.0,3355.0,2495.0,37.4,2,-0.4276836416090745,0.2364974860373471,-0.028087062823596,0.0416183002887539
12500.0,18663.0,4241.0,7141.0,4246.0,4201,6115,5968,15971.0,14501.0,4015.0,2853.0,37.4,2,-0.3364643355870837,0.7002422617824463,-0.1444769842288278,0.0456785452689423
12795.0,25898.0,15457.0,27603.0,372.0,196,65,0,27792.0,27160.0,10848.0,20677.0,37.4,-1,-0.4888978431332353,-0.5458568077216835,0.2139449728194265,-0.0413003366456185
514.0,2677.0,1069.0,4320.0,1535.0,2454,1737,2701,4004.0,6404.0,348.0,788.0,37.4,2,-0.5607673659610752,-0.0158091326775038,0.1269951798088991,0.0023094158006184
16603.0,20061.0,2677.0,3781.0,4705.0,5057,7079,6690,15917.0,16673.0,2695.0,1642.0,37.5,2,-0.2968416938278418,0.8787193694165213,-0.1820422750653336,0.0485629804865833
