FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
51799.0,72629.0,5939.0,8431.0,632,410,0,18,55890.0,51473.0,34399.0,46993.0,92.4,0,-0.3076430731012641,-1.1386343534862111,0.225501456629987,-0.0582501547359167
12406.0,19965.0,2650.0,3382.0,5885,5775,7347,7328,16654.0,16177.0,4291.0,4019.0,92.5,1,0.1173411827519775,2.0956863534935057,-0.8350480065815092,-0.2609884206455421
55142.0,95401.0,38107.0,61633.0,151,241,0,21,52199.0,47545.0,38783.0,34688.0,92.5,0,-0.2492406782576383,-1.2551612032094783,0.303028225643822,0.2128998503409003
11674.0,13503.0,4296.0,5814.0,3914,3969,5658,5894,15015.0,14797.0,281.0,2243.0,92.5,1,-0.1654748894283651,1.1875858161750117,-0.40539920728427,-0.1163599661107906
15401.0,15148.0,1876.0,2669.0,2878,2822,3756,3567,9727.0,9443.0,3171.0,2900.0,92.5,1,-0.3518070330696075,0.420477584276045,-0.2963241902325166,-0.0773791121940355
30928.0,49594.0,6740.0,10837.0,448,279,310,174,27614.0,27617.0,9468.0,19107.0,92.6,0,-0.5381623120388461,-1.0972112522066984,0.2147521737592049,0.0611447528141383
17467.0,23988.0,856.0,1859.0,3587,3418,5458,5288,13984.0,13627.0,3469.0,3939.0,92.6,1,-0.2009565637679308,0.941281915135768,-0.273305090179443,-0.0862221570310315
23944.0,38228.0,4945.0,9118.0,328,204,0,45,22192.0,20600.0,8809.0,16616.0,92.6,0,-0.611150774962399,-1.1513139359461015,0.1893623774318702,0.0584974591062565
31808.0,59677.0,10079.0,17662.0,405,201,437,247,42088.0,41562.0,27842.0,29030.0,92.6,0,-0.4344085767074003,-1.1282941039152008,0.285369745832896,0.0453200644421963
11751.0,32861.0,2628.0,5121.0,2871,3193,3796,4061,11042.0,11222.0,2636.0,3216.0,92.7,1,-0.298004693152394,0.5484668919152117,-0.3009997434998291,-0.0633846855734601
15421.0,35776.0,5942.0,10567.0,4553,4487,5973,5935,18290.0,16985.0,2690.0,4636.0,92.8,1,-0.0247923536286608,1.389137679811397,-0.5358825284733763,-0.133659832179935
9229.0,14541.0,1477.0,3321.0,2356,2532,3196,3438,8820.0,9119.0,2798.0,2964.0,92.9,1,-0.422297880361773,0.2409672638792978,-0.2088732365580891,-0.0501202205949434
7834.0,23688.0,1115.0,4428.0,1601,1340,2462,2563,6409.0,6479.0,2052.0,1810.0,93.0,1,-0.5395312365667005,-0.2618488815863588,0.0487254064659992,0.0463839260729835
13861.0,27667.0,2509.0,4635.0,3102,2964,4315,4393,12071.0,13515.0,2097.0,1752.0,93.0,1,-0.2827219460527764,0.6024357754675689,-0.2433712252770159,-0.0541739142875739
25702.0,40437.0,5453.0,7894.0,0,110,115,64,24240.0,23749.0,10450.0,17756.0,93.0,0,-0.6241102562890724,-1.2051756061695638,0.2754631268114099,0.071733164512957
22911.0,33717.0,3724.0,5521.0,5078,5204,7068,6940,19520.0,18777.0,4165.0,5656.0,93.0,1,0.0724158443041449,1.7983851055853022,-0.6155847387379106,-0.1853358607930408
123666.0,201501.0,83750.0,130677.0,6223,5996,12245,11644,33196.0,32025.0,10051.0,12621.0,93.1,-1,1.0137260245713235,2.840996590692046,-0.0925088801925457,0.5197863871127634
3881.0,9120.0,999.0,2173.0,2751,3114,2915,3568,7616.0,8976.0,922.0,2269.0,93.1,1,-0.3933967478660532,0.4150382131450454,-0.405048925055839,-0.1122293211169477
18823.0,31414.0,2822.0,4503.0,4122,3904,5936,5707,15383.0,15863.0,4662.0,4136.0,93.1,1,-0.1026246484565016,1.1864994753005391,-0.3773006445005984,-0.1077939532027837
18293.0,27058.0,5714.0,10257.0,2241,2310,5613,5630,14697.0,15314.0,5424.0,4332.0,93.2,1,-0.316557844744967,0.5786520681714792,0.1788578458103826,0.0714141241331379
123680.0,189616.0,12678.0,20285.0,257,266,16,70,137323.0,108817.0,39627.0,39151.0,93.2,0,0.1051654329625039,-1.3165555257818145,0.5784192579465937,0.0561728180667864
10294.0,23951.0,1215.0,4316.0,3111,3136,4529,4879,11328.0,11279.0,1289.0,3501.0,93.2,1,-0.2799724664731677,0.7128155105899082,-0.2402224369699626,-0.0599468339562894
50485.0,71146.0,5710.0,9489.0,0,201,231,124,57867.0,52176.0,39409.0,36715.0,93.2,0,-0.3874543701779211,-1.2261955070449164,0.3718766756403828,0.001308515119304
16847.0,26977.0,6316.0,12923.0,1522,1271,96,58,29412.0,29038.0,7516.0,16928.0,93.2,-1,-0.4744850703901048,-0.7651342598589886,-0.2090945029710985,-0.0736988413767551
4701.0,11160.0,808.0,1692.0,1588,2089,2306,3022,7353.0,10182.0,930.0,1666.0,93.3,1,-0.5353845200800764,-0.0548437281237187,-0.0987044988345567,-0.021845153856992
50410.0,76449.0,2876.0,5926.0,910,402,0,76,44136.0,38763.0,48320.0,34596.0,93.3,0,-0.3393820775276799,-1.086126548966381,0.1724789125671025,-0.0344402000359529
41545.0,55960.0,4784.0,6521.0,484,220,239,136,34624.0,32815.0,25532.0,29140.0,93.3,0,-0.4698474694134488,-1.1314280014543605,0.243059040334695,0.0154287706174796
29955.0,50182.0,3022.0,4968.0,236,167,299,117,29956.0,29985.0,20795.0,25010.0,93.4,0,-0.5411715081178395,-1.1595535331022109,0.2793005031660796,0.0317218137300236
10821.0,18604.0,1809.0,5304.0,2429,2230,4251,4502,10603.0,10939.0,3426.0,3841.0,93.4,1,-0.3807997875648842,0.3723953396187127,-0.0129762955839814,0.0057653047650574
44680.0,68334.0,20306.0,31499.0,651,250,84,56,46211.0,40631.0,36832.0,30990.0,93.5,0,-0.3487294234837124,-1.1494132734610767,0.2027084553383641,0.0747264227667476
2815.0,13433.0,1677.0,5078.0,1976,2957,2127,3068,5762.0,8367.0,741.0,1117.0,93.5,1,-0.4745657907303697,0.1736833674810787,-0.3385276904631487,-0.0733465667388726
74311.0,106224.0,19712.0,33382.0,586,322,0,3,64908.0,60200.0,55550.0,48220.0,93.5,0,-0.1445578852291845,-1.2039719063395045,0.2947514685104671,0.0462314387159384
16193.0,33976.0,14705.0,26880.0,2986,3127,3484,3684,10131.0,10659.0,1439.0,2429.0,93.6,-1,-0.2568995052081904,0.4754726431885573,-0.3717718233366979,0.0030108005159062
78365.0,106948.0,13663.0,20085.0,1042,467,299,182,77731.0,72472.0,37988.0,59066.0,93.6,0,-0.0657564238090416,-1.0847704428162148,0.2684870713855758,-0.0491102304366441
2538.0,14042.0,1314.0,4379.0,1733,2830,2776,4616,6145.0,10468.0,445.0,1961.0,93.7,1,-0.4667830659644693,0.3322710288092345,-0.1332503903945809,-0.0255873474636693
14893.0,27894.0,1883.0,3975.0,2458,2254,3567,3261,8826.0,8921.0,3096.0,3061.0,93.7,1,-0.3897120566866174,0.1922998603859065,-0.1293950146887583,-0.0134287784962178
88813.0,134763.0,21590.0,33860.0,699,336,348,200,68950.0,62456.0,67636.0,58366.0,93.8,0,-0.0167224686264967,-1.1674705419005955,0.3753525326475144,0.0606976035826442
3936.0,9774.0,3395.0,7604.0,3029,3566,4600,5037,12498.0,14497.0,1389.0,2122.0,93.8,1,-0.2918626924847347,0.8249958044766948,-0.3266205483916637,-0.0891031459643916
84381.0,130801.0,21261.0,33012.0,402,245,58,66,94327.0,82161.0,69355.0,60055.0,93.9,0,-0.0026032868358698,-1.270995316571653,0.4260758059499014,0.0131999087692164
77349.0,117348.0,18159.0,27798.0,198,216,58,96,80571.0,71209.0,41915.0,43185.0,93.9,0,-0.1575717699569728,-1.265802767631216,0.4186759493359128,0.0634817274580475
9187.0,7864.0,2439.0,3121.0,2051,1547,2596,2687,6416.0,7006.0,2142.0,2169.0,93.9,1,-0.5164356431254087,-0.1320862667058805,-0.0732219912140015,-0.0049337208348603
6834.0,17391.0,2418.0,5119.0,1785,1782,2764,2853,7237.0,6990.0,2322.0,2274.0,93.9,1,-0.5090395580792285,-0.0873862004342473,-0.0395592572625271,0.0154785721641373
14160.0,22059.0,4294.0,6650.0,7373,7552,9491,9340,20921.0,20213.0,1281.0,3179.0,93.9,-1,0.3697487147802313,3.03619019812127,-1.1323227046016846,-0.3474647657922876
16899.0,18546.0,1411.0,5764.0,3386,3269,4176,4452,12492.0,11843.0,3210.0,3066.0,93.9,1,-0.2603367882939472,0.7031204681954524,-0.3707513583949969,-0.0960674333585391
4370.0,14723.0,1227.0,3523.0,3028,5819,3485,6709,8123.0,14004.0,1734.0,3181.0,93.9,-1,-0.2111412345431869,1.4204420834814344,-0.7346430845476366,-0.2181047592945317
23597.0,31071.0,1980.0,3488.0,168,361,87,111,20251.0,18965.0,16050.0,14319.0,94.0,0,-0.6457395359420588,-1.1157954736769722,0.1797894714619921,0.0336574931359841
8615.0,32139.0,2090.0,5121.0,1942,2047,3856,4193,9539.0,10173.0,1698.0,2493.0,94.0,1,-0.4223024965752786,0.2067994668173379,0.0745303638078917,0.0480422009723418
37991.0,63624.0,4049.0,5991.0,151,163,0,57,44130.0,41313.0,20727.0,34214.0,94.1,0,-0.4629489862571116,-1.221130428094057,0.3136740264083185,0.0098234647996767
3543.0,14741.0,666.0,2563.0,1435,2178,1854,2845,4383.0,6416.0,0.0,520.0,94.1,1,-0.5598718002972943,-0.1044602300913319,-0.1339669082070895,-0.014409782072627
29456.0,56432.0,2391.0,4733.0,287,319,313,208,31067.0,32751.0,19325.0,22821.0,94.1,0,-0.5223955519805263,-1.111454032881919,0.261436547655121,0.0298085048491791
22491.0,47074.0,4775.0,8274.0,146,62,102,110,30860.0,30959.0,13334.0,20557.0,94.2,0,-0.5772677238127669,-1.2031460917076509,0.2878405876434335,0.0548683634892559
7855.0,15791.0,1110.0,4057.0,4643,4703,5514,6299,13620.0,15659.0,2210.0,2026.0,94.2,1,-0.0808988162483908,1.470998483737092,-0.6379371847251215,-0.193758605531263
43190.0,75188.0,7865.0,13249.0,589,281,67,90,34290.0,30966.0,27799.0,24924.0,94.2,0,-0.4278551403370345,-1.130974623225187,0.2247484774713802,0.0606409684546943
24021.0,44239.0,5911.0,10972.0,104,212,156,64,31066.0,30213.0,22778.0,30337.0,94.2,0,-0.5418859751718225,-1.184557236754413,0.2659018198442349,0.0290755657098588
37760.0,53480.0,8817.0,11981.0,666,339,349,207,35111.0,35643.0,14717.0,28324.0,94.2,0,-0.4506594674296575,-1.067213497780486,0.1964186559531053,0.0237821281490093
4557.0,16025.0,283.0,2653.0,1072,1290,2610,3591,5707.0,8006.0,567.0,1091.0,94.3,1,-0.5922729835880506,-0.2079863353122206,0.1986004486298244,0.0749748603580395
43807.0,71040.0,3520.0,4848.0,176,69,42,33,46580.0,41058.0,22664.0,32573.0,94.3,0,-0.4482580511390774,-1.2418102947382672,0.3431667163838003,0.0226731197739428
194414.0,279373.0,52384.0,84205.0,296,191,0,122,169854.0,151167.0,64114.0,72808.0,94.3,-1,0.6688806131107372,-1.4556939136336935,0.7628531276023099,0.2495162721793892
51979.0,87463.0,8397.0,13344.0,560,328,0,24,52702.0,48075.0,36693.0,44082.0,94.3,0,-0.2960233210908594,-1.1695369605136652,0.2701151260112618,-0.0035422840181341
6831.0,14884.0,2413.0,5754.0,2190,2746,3070,3534,7032.0,8114.0,734.0,961.0,94.3,1,-0.4375618577643205,0.2710184202665753,-0.2332221542131405,-0.0405234082125958
8552.0,18180.0,1896.0,3538.0,2521,2720,3365,3495,8588.0,9380.0,1369.0,1957.0,94.4,1,-0.3965935159759566,0.3196264074918624,-0.2493696321311261,-0.0556747958386296
5175.0,17352.0,841.0,3590.0,2009,2523,2947,3889,6703.0,8823.0,2412.0,2059.0,94.4,1,-0.4539646004853263,0.2294194055033362,-0.140624726496369,-0.0254363236303364
5785.0,16520.0,830.0,2589.0,11870,12839,20623,22372,46698.0,48389.0,9693.0,20073.0,94.4,-1,1.315142055032527,6.948966141146121,-1.2409169839168042,-0.5572353396188472
36142.0,59837.0,6569.0,10553.0,2243,2158,5733,5463,14509.0,12892.0,2105.0,2864.0,94.4,-1,-0.2558310504531383,0.5199110459446983,0.2648576432482475,0.1379111240233599
41113.0,66244.0,9653.0,13884.0,336,296,225,155,55472.0,50190.0,39602.0,36769.0,94.4,0,-0.3696484464706704,-1.1584268829590965,0.2874628209362564,-0.0065978544979116
59442.0,96523.0,4792.0,7745.0,369,268,0,0,55473.0,49155.0,49966.0,49975.0,94.4,-1,-0.2714711102528778,-1.2188942050662908,0.3381776385318098,-0.0217408558672538
11486.0,20248.0,4037.0,7381.0,2576,2878,6403,6221,16092.0,16542.0,7339.0,6548.0,94.4,-1,-0.2661659523260676,0.8681874474214613,0.1017467107902453,0.0193368717417359
18628.0,31249.0,5213.0,10805.0,251,116,141,48,20551.0,19411.0,14159.0,15125.0,94.5,0,-0.6372515237827348,-1.1646549988549746,0.2107935364744296,0.0657429385343834
3378.0,9229.0,1759.0,4107.0,201,96,131,124,36709.0,27941.0,14904.0,12616.0,94.5,0,-0.6864702870071437,-1.1570659838735664,0.1990030986970817,-0.0032139730658738
2250.0,7799.0,0.0,1690.0,77,75,216,139,9739.0,11550.0,8540.0,7062.0,94.5,0,-0.7745628980874294,-1.1499082011159547,0.2051598864893984,0.0504399469525065
884358.0,655832.0,1032540.0,1107500.0,5414,2515,1277,558,3401840.0,1119950.0,1835000.0,598985.0,94.5,-1,11.828908735581589,-2.6133492522961337,0.7308837214282884,-1.241626909780545
1417.0,7027.0,154.0,1690.0,200,108,150,96,3072.0,5477.0,5257.0,9673.0,94.5,0,-0.777889266921214,-1.1341579252910474,0.1678200332762049,0.0506531076044234
2134.0,14048.0,0.0,1216.0,1302,2300,1712,3085,4490.0,8187.0,0.0,78.0,94.5,1,-0.569019144992238,-0.0771357983139571,-0.1322897780530673,-0.0219638544567775
11623.0,17455.0,1905.0,3238.0,2413,2324,3399,3324,9946.0,9149.0,1035.0,2182.0,94.5,1,-0.4178368719530252,0.2032433441507174,-0.1642318436506811,-0.0320700454311771
7591.0,9337.0,2188.0,4814.0,4266,4217,5773,5598,15339.0,15121.0,1702.0,2629.0,94.5,1,-0.141651231840196,1.2627289667852113,-0.5221005466920323,-0.1623409171423487
5123.0,17775.0,590.0,2587.0,2102,2301,2385,2489,5821.0,6180.0,770.0,723.0,94.6,1,-0.4885404515636597,0.0001396658566361,-0.2368787919901648,-0.0433806966550957
10416.0,30095.0,1162.0,3023.0,4000,4340,4804,4861,13003.0,13233.0,3048.0,5693.0,94.6,1,-0.141101868303741,1.0959031454349693,-0.5762563852195269,-0.1676731645940282
5211.0,10922.0,3419.0,6546.0,3608,3747,4110,4823,10603.0,11643.0,3194.0,3036.0,94.6,1,-0.2467616840282412,0.8761275404628635,-0.4968987862883247,-0.1355869075077267
5706.0,20699.0,2420.0,6967.0,3977,4890,5034,6369,12664.0,15859.0,644.0,1093.0,94.7,1,-0.1286218958826138,1.40232269154707,-0.5974316441451145,-0.1647158123146684
10286.0,15499.0,1701.0,2944.0,2874,3164,3861,4088,8613.0,7907.0,789.0,1636.0,94.7,1,-0.346587892815818,0.5625528404794666,-0.3256879946696268,-0.0798462415270846
78316.0,113674.0,20057.0,29767.0,828,470,570,217,73601.0,66657.0,57247.0,44418.0,94.7,0,-0.0877171056702114,-1.0830320348138551,0.301545666653046,0.0334498407515687
60476.0,89116.0,4634.0,8240.0,165,149,128,116,49304.0,44275.0,41418.0,40708.0,94.7,0,-0.3458639352202969,-1.2334054036311983,0.3801995535475853,0.0246053425919684
8918.0,16981.0,1477.0,4042.0,2506,2477,3667,3592,8109.0,7592.0,1692.0,2263.0,94.7,1,-0.4047649872483532,0.2982096509154817,-0.1758458684299112,-0.032479740350899
4417.0,9708.0,3474.0,6290.0,1638,1776,1883,2161,6276.0,7049.0,1492.0,1690.0,94.8,1,-0.557331565060268,-0.2420306763976087,-0.1368936505114552,-0.00897112440721
10725.0,22629.0,1254.0,2557.0,3330,3545,4821,5083,12407.0,13685.0,0.0,703.0,94.8,1,-0.2495316380610358,0.8740787852319869,-0.3226921331526344,-0.08875064570639
6190.0,14886.0,551.0,1751.0,13,0,124,118,5050.0,4453.0,0.0,12.0,94.8,0,-0.8085571165691572,-1.176813228615353,0.2216547603961264,0.0995469264156806
1625.0,10459.0,2856.0,17736.0,118,0,137,21,2852.0,8389.0,22978.0,70228.0,94.8,0,-0.5767623418962675,-1.229753431517513,0.2521754356117283,-0.0223052829818603
449281.0,609623.0,170706.0,210760.0,1082,844,210,134,294583.0,260135.0,112859.0,119755.0,94.8,-1,2.333516019201651,-1.5702405059145494,1.1456565421891929,0.7937342178899613
9998.0,13721.0,3922.0,6609.0,2317,2288,4049,4091,11287.0,11443.0,2021.0,3430.0,94.9,1,-0.4022309117195539,0.3134565086204459,-0.0577111552800462,-0.0030903823311639
13436.0,36170.0,1541.0,3542.0,5914,6292,8347,8323,20198.0,20371.0,4501.0,3580.0,94.9,1,0.1991925965656489,2.3839646455031525,-0.7745980912038996,-0.2447110736779795
32344.0,50805.0,19723.0,32350.0,530,204,0,64,38832.0,36529.0,18345.0,29151.0,94.9,0,-0.4362406373120018,-1.161757737011104,0.1869695676651447,0.083994400336946
11562.0,24597.0,1289.0,3086.0,2820,3101,3977,4119,11788.0,12941.0,2751.0,2708.0,95.0,1,-0.3185800243369676,0.5456990087251475,-0.2715532712481721,-0.0717999186382212
21221.0,36366.0,2708.0,4191.0,3878,3925,5601,5802,14868.0,15158.0,2774.0,5117.0,95.0,1,-0.1153663762473007,1.145267607981314,-0.3523996427363789,-0.0960766408743618
4837.0,16494.0,1297.0,3115.0,3047,3538,3741,4457,10498.0,12899.0,1514.0,2095.0,95.0,1,-0.3087914212424571,0.6947833529403127,-0.4041960203633588,-0.1150333763414115
26714.0,51676.0,4023.0,7046.0,4870,4790,6901,6328,17845.0,17609.0,4756.0,4028.0,95.1,1,0.0620990287334034,1.5956613704021725,-0.5209904107653407,-0.1305763416827668
6066.0,16053.0,4308.0,8472.0,2893,3076,4476,4840,13257.0,13254.0,272.0,1829.0,95.1,1,-0.3114984997682455,0.6679420532175253,-0.2206861678715241,-0.0455419055662526
49949.0,64920.0,5353.0,7965.0,0,113,143,186,48201.0,43870.0,38421.0,35521.0,95.2,0,-0.4306831660802029,-1.234950630943118,0.3658499136512587,0.0139756453135395
42820.0,74919.0,22284.0,37214.0,171,222,118,96,38844.0,37222.0,27583.0,29108.0,95.2,0,-0.3938984036845974,-1.2059377165028633,0.2886388861048616,0.1442617868729132
50287.0,69700.0,4947.0,7516.0,192,303,561,166,39295.0,35012.0,33678.0,33672.0,95.2,0,-0.4266466354633059,-1.136731487948638,0.3271727042754508,0.0322507711438873
9285.0,14590.0,2791.0,4992.0,3615,4347,4387,5146,11053.0,13023.0,1485.0,2022.0,95.2,1,-0.2122173462834442,1.0619329708061298,-0.5681694299097081,-0.1584606751439166
10763.0,19853.0,2449.0,4302.0,2095,1700,3743,3552,9363.0,8706.0,2990.0,2453.0,95.2,1,-0.4518615286513346,0.076747843287859,0.0478790144300885,0.0329734550923732
52509.0,84630.0,1103.0,3761.0,227,236,399,172,54272.0,49161.0,45420.0,38353.0,95.3,0,-0.3498963516538316,-1.177848559582359,0.3758495543179166,-0.009821523900777
5351.0,11477.0,2246.0,3628.0,2178,2538,2244,2654,5838.0,7232.0,589.0,569.0,95.3,1,-0.4806460283843725,0.0710879631865506,-0.308311952800385,-0.0650257404461064
2646.0,8598.0,1798.0,3826.0,1840,2062,2041,2124,5667.0,6959.0,641.0,1692.0,95.3,1,-0.5392402392613792,-0.1456636803741656,-0.2140527535806967,-0.0412152478600479
9414.0,12170.0,3489.0,6252.0,2041,1995,2928,2911,7437.0,8157.0,2195.0,2811.0,95.4,1,-0.4780447863928552,0.0088684039755147,-0.115253518414292,-0.0087262658068038
342214.0,506904.0,34399.0,52205.0,529,323,629,225,234790.0,206247.0,115448.0,122056.0,95.5,-1,1.5137908396672903,-1.540969059745494,1.3156659380416484,0.2223418384560245
349845.0,478555.0,190585.0,258779.0,433,461,0,35,191569.0,165949.0,117730.0,102993.0,95.5,-1,1.724781217632149,-1.624608038255468,0.8922861723246467,1.0254953609084436
11505.0,22160.0,2725.0,5069.0,1804,2116,2919,3069,7594.0,8032.0,457.0,995.0,95.6,1,-0.4811985497646275,0.020365659590649,-0.0755504807615484,0.0113733616091689
39751.0,63832.0,7666.0,11338.0,279,150,497,161,40509.0,38246.0,34459.0,31392.0,95.6,0,-0.4377712091797177,-1.1618976215765204,0.3250961366466555,0.0374551168721233
102015.0,138379.0,11530.0,17588.0,260,296,0,51,43584.0,39036.0,40753.0,28179.0,95.7,0,-0.2354189370695198,-1.2282175127037565,0.3870215178571172,0.1529356602162155
38482.0,61362.0,32504.0,52417.0,2458,2318,7476,7310,18879.0,19530.0,6944.0,6408.0,95.7,-1,-0.0746399271343911,0.8852503078090189,0.4034196801361158,0.3033217249340197
11189.0,26199.0,2490.0,5601.0,2791,2679,4671,4629,12393.0,11613.0,953.0,2092.0,95.7,1,-0.3180548933324724,0.5557578594115383,-0.1051486181889662,-0.0113321526641856
7837.0,15890.0,2186.0,5931.0,2147,2610,3676,4070,10100.0,10776.0,1375.0,2615.0,95.7,1,-0.4166517040727104,0.335112755380453,-0.118486149569718,-0.0189751483806694
4047.0,9241.0,2943.0,5212.0,2317,2600,3217,3339,8588.0,8990.0,1605.0,1714.0,95.8,1,-0.4397102039635008,0.245450387889268,-0.2340412157783296,-0.0514386483387196
1352.0,7639.0,538.0,3431.0,201,123,179,58,1813.0,4947.0,12920.0,32231.0,95.8,0,-0.7086918570626668,-1.1501287868867742,0.1855262596126687,0.0084601145922167
43056.0,65267.0,11960.0,18610.0,364,166,458,139,43165.0,41360.0,27317.0,34726.0,95.8,0,-0.4000517222087123,-1.1605605586450642,0.3072605050887702,0.051583830232384
5789.0,14753.0,1817.0,4704.0,3680,4214,5686,6543,13743.0,15346.0,2852.0,4076.0,95.8,1,-0.1697232574581196,1.285859066778436,-0.3700544393544255,-0.1203797163117572
9831.0,26466.0,1539.0,4225.0,3997,4470,5411,5811,13382.0,14695.0,2339.0,2823.0,95.8,1,-0.1283617737897374,1.2750767269227938,-0.5107775167089318,-0.1465432365575111
38495.0,63377.0,10347.0,16864.0,427,303,343,132,46277.0,43218.0,35501.0,35353.0,95.8,0,-0.3900427427081744,-1.1326360923494725,0.2630117938725345,0.0169665890922594
25749.0,40180.0,7010.0,12137.0,2,174,0,0,39798.0,37708.0,24974.0,27795.0,95.8,-1,-0.5423788688884845,-1.2260099341514108,0.2696116144990078,0.0181462049443404
39100.0,51081.0,5127.0,6362.0,445,176,96,73,45676.0,40435.0,33331.0,28742.0,95.8,0,-0.4612374042657187,-1.1666736644254727,0.2415504290472171,-0.0139103925067563
76950.0,102396.0,13202.0,21564.0,625,353,0,44,70571.0,64996.0,56204.0,54100.0,95.9,0,-0.1362441240813656,-1.189551387007786,0.3004797853704445,-0.022878593747722
11040.0,26235.0,1725.0,3150.0,4423,4350,5094,5816,12117.0,12978.0,1021.0,2989.0,95.9,1,-0.1054863390992655,1.2794942662717896,-0.5754037249636428,-0.162635617081488
29032.0,43971.0,3474.0,4122.0,49,188,0,5,27123.0,26826.0,23524.0,20268.0,96.0,0,-0.5924003858846602,-1.2034639399715483,0.2555299781447059,0.034660916230434
4658.0,13825.0,3410.0,6918.0,3001,4272,4283,5772,10775.0,14633.0,3060.0,2929.0,96.0,1,-0.2568222821182624,1.0316269872384614,-0.4309022326003389,-0.1208128918286466
6605.0,15372.0,926.0,3365.0,2947,4106,3983,5717,9835.0,12791.0,3487.0,2914.0,96.1,1,-0.2773507133159414,0.962503674734159,-0.4097806051980144,-0.1221818363683139
31441.0,54990.0,5719.0,10012.0,444,261,223,167,40350.0,33430.0,24456.0,26041.0,96.1,0,-0.4820829872577884,-1.1228823546229554,0.2364609794633457,0.0241568762219487
430.0,2365.0,1254.0,4803.0,1447,2286,1801,2887,4398.0,7381.0,281.0,495.0,96.1,1,-0.5749020847351415,-0.0735122545020384,-0.1829862776669521,-0.0333375382870074
3034.0,6929.0,0.0,381.0,300,212,122,62,16741.0,12219.0,3137.0,3367.0,96.1,0,-0.7634080985238981,-1.1057329806817922,0.1309083785320414,0.0310274957663978
2560.0,11474.0,51.0,1630.0,297,221,193,170,4982.0,8218.0,1269.0,1910.0,96.1,0,-0.7735260966358499,-1.08426243643717,0.1423636437739946,0.0603442974632994
587551.0,727336.0,93298.0,137846.0,1454,1075,259,118,941497.0,760202.0,432148.0,392136.0,96.1,-1,4.918340230907764,-2.10031382385052,2.145448846619212,-1.2149947036314257
12649.0,17581.0,2185.0,5030.0,3473,3282,4208,4229,10742.0,10689.0,3184.0,3904.0,96.2,1,-0.2623816242375038,0.6957838278585902,-0.3995887171525373,-0.1058515596731507
43106.0,59244.0,8987.0,12175.0,0,58,147,177,35308.0,32997.0,21384.0,27221.0,96.2,0,-0.5052417463137597,-1.2299856711728097,0.3427506694375312,0.0753809582719098
10728.0,16498.0,2760.0,3857.0,4143,4277,5035,4850,12627.0,12631.0,2593.0,2093.0,96.3,1,-0.1606222377608998,1.1235094610798808,-0.6019413163657704,-0.1717766139174429
33302.0,54421.0,2677.0,4035.0,379,234,261,110,41234.0,38502.0,23041.0,27707.0,96.3,0,-0.485396311709128,-1.1414592374222734,0.2618920823722758,-0.001920261167538
14601.0,23441.0,9830.0,16246.0,216,118,54,122,5858.0,5416.0,740.0,628.0,96.4,0,-0.7322118458302491,-1.1434300934900017,0.1648119503842946,0.1423917025231613
76164.0,120943.0,23798.0,35250.0,610,262,0,1,63097.0,57108.0,37112.0,48856.0,96.5,0,-0.1298259455240215,-1.218699727978115,0.3268811310953831,0.0955555444403914
17673.0,27204.0,3239.0,5517.0,2338,2216,5388,5374,12118.0,12521.0,4370.0,4497.0,96.5,1,-0.3337589569265548,0.5290840281784428,0.153738241102647,0.0549369542552507
3321.0,15458.0,1457.0,5651.0,2649,3409,3078,3734,7928.0,9616.0,107.0,1239.0,96.5,1,-0.374637701689671,0.4937407497415002,-0.4165347602041669,-0.0993967428468678
12935.0,27699.0,317.0,1688.0,4423,4910,6315,6889,15744.0,17075.0,1757.0,2611.0,96.5,1,-0.0477167991327143,1.6052208771160947,-0.5260851413006464,-0.1668150664467202
6871.0,16467.0,2949.0,5190.0,1776,2000,2035,2276,6474.0,7848.0,2216.0,2259.0,96.5,1,-0.5189641954597316,-0.1568370697637444,-0.1689683369787401,-0.0201782732829244
45980.0,66463.0,7612.0,11403.0,115,159,314,111,38234.0,36139.0,23773.0,28152.0,96.5,0,-0.4654577587028563,-1.1956066035173385,0.3324531767911708,0.0633542334248287
48561.0,62531.0,37578.0,62115.0,305,228,0,75,36209.0,35156.0,33166.0,27127.0,96.7,0,-0.3591789131816373,-1.2023835703898125,0.2019386368832922,0.2101428249615279
3388.0,10334.0,4607.0,12249.0,3226,3970,4160,5005,11406.0,13180.0,1197.0,2157.0,96.7,1,-0.2634313598704456,0.901044889191598,-0.4729352637673178,-0.1119369247851252
11230.0,25943.0,2471.0,4517.0,4161,4144,6168,6837,15133.0,17469.0,2271.0,3002.0,96.7,1,-0.0949235683820018,1.3893499799627325,-0.3554189381837853,-0.1089449136972769
23193.0,46472.0,3070.0,5175.0,4264,4091,5710,5620,18125.0,16566.0,2876.0,5006.0,96.7,1,-0.0521158824509974,1.209563347394707,-0.4264780888369019,-0.1101903097011928
71051.0,118553.0,5837.0,10577.0,480,329,68,54,68929.0,63627.0,44479.0,49935.0,96.7,0,-0.1715900377283153,-1.202706440881809,0.3720415056732438,-0.0126769613248088
20485.0,46918.0,2016.0,4007.0,2365,2233,5872,5433,14441.0,13164.0,4653.0,6007.0,96.7,1,-0.2826409531181015,0.5666149207750635,0.2264129596331862,0.0783589526674084
