FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
4272.0,9841.0,2859.0,5257.0,2030.0,2179.0,2944,3654,7018.0,8186.0,0.0,921.0,19.2,0,-0.5598516074649105,0.0800084841157368,-0.0240524381325674,0.0090472557383152
68085.0,104545.0,24218.0,41394.0,1.0,162.0,0,45,64594.0,64345.0,53849.0,56741.0,19.3,-1,-0.1948671680796005,-0.397749009852643,-0.1027214451516447,-0.2480275576136705
3130.0,18195.0,995.0,4331.0,547.0,1379.0,1002,2154,2281.0,5540.0,889.0,1380.0,19.5,0,-0.6052716990093514,-0.1141373718416509,-0.0304004905915825,-0.1326192434391502
968.0,5458.0,351.0,1543.0,1825.0,3791.0,2012,4233,5031.0,10329.0,0.0,502.0,19.6,0,-0.5691939130519762,0.1036143760878158,-0.0351454788454047,-0.019404283180596
1646.0,8397.0,0.0,0.0,100.0,3.0,106,46,2275.0,4589.0,10514.0,19829.0,19.6,1,-0.6270780423339154,-0.3102979537720445,-0.1006527905656821,-0.2717083715769773
480628.0,676068.0,61874.0,89360.0,2087.0,2526.0,883,468,749140.0,656439.0,342256.0,313018.0,19.6,-1,2.8268471856634347,-0.8322543976457849,-0.8368277161375758,-0.0421761372040258
1259.0,3722.0,0.0,69.0,7.0,0.0,103,39,2966.0,5098.0,3829.0,4512.0,19.7,1,-0.6676165926571915,-0.3036015608819058,-0.0741623430823825,-0.2741448625430362
2740.0,16124.0,118.0,1215.0,154.0,170.0,108,0,6597.0,13653.0,4059.0,8630.0,19.7,-1,-0.6287275387014576,-0.3085241492176464,-0.078869012089041,-0.276012814480166
636.0,3729.0,166.0,2488.0,43.0,0.0,156,87,1714.0,4054.0,14214.0,31431.0,19.7,1,-0.6080146066123886,-0.311809741945812,-0.1263409640295821,-0.2671904126266833
1140.0,6543.0,243.0,1289.0,47.0,0.0,143,36,10090.0,18585.0,100764.0,246468.0,19.7,-1,-0.1062528905775203,-0.4288846807142519,-0.595558007506633,-0.2502866132642373
390788.0,387326.0,166069.0,229633.0,5909.0,4629.0,1027,687,4416730.0,3253290.0,2343120.0,1855890.0,19.7,-1,12.074399466760074,-2.7801426416591912,-10.04067604237087,-0.2793232667006431
2822.0,13408.0,283.0,1360.0,91.0,57.0,212,133,3149.0,6506.0,6336.0,10463.0,19.7,1,-0.6342756974073541,-0.2972705046798643,-0.0752989509249614,-0.2619782954406842
6657.0,13110.0,3352.0,8048.0,3881.0,4800.0,5468,6590,15456.0,18549.0,3102.0,4333.0,19.7,0,-0.4420527859083041,0.4086207453698408,-0.0135951898324151,0.2343192406819703
3051.0,10987.0,221.0,1672.0,146.0,40.0,351,253,5815.0,6595.0,618.0,1521.0,19.7,1,-0.6535743327860796,-0.2793365421885861,-0.0574956970665593,-0.2509184618758913
4141.0,11360.0,0.0,641.0,195.0,70.0,251,124,3240.0,4250.0,1701.0,1716.0,19.7,1,-0.6583314068439508,-0.2895503771213286,-0.0554297738146076,-0.2633583480715813
631637.0,792315.0,47285.0,61537.0,2929.0,2998.0,52271,46938,386052.0,320773.0,306509.0,230082.0,19.7,-1,3.5857898951504312,4.154475524668429,0.5514558711523423,4.974872988692618
29370.0,49597.0,6455.0,9838.0,343.0,320.0,289,209,41550.0,43655.0,34607.0,31211.0,19.7,2,-0.4235688502144005,-0.3232072576563434,-0.1263811144324644,-0.2486849956341459
20481.0,29281.0,9350.0,9186.0,206.0,175.0,373,290,24047.0,25235.0,14792.0,20834.0,19.8,2,-0.5232618543542246,-0.3003538620036777,-0.089372721744999,-0.2440376962427033
1622.0,4790.0,1682.0,3969.0,2005.0,2098.0,3343,4213,9323.0,11011.0,1831.0,2430.0,19.9,0,-0.5493483324749246,0.1283017534623327,-0.0366515059752877,0.0590065405200103
6658.0,10460.0,3088.0,4484.0,2549.0,2886.0,3481,3751,12482.0,13061.0,1660.0,2581.0,19.9,0,-0.5328570329708444,0.1188540435145022,-0.0319106659424668,0.0228584859351835
2494.0,11772.0,688.0,2368.0,991.0,1660.0,1596,2844,4704.0,8946.0,1594.0,2358.0,19.9,0,-0.5892802899364991,-0.0399544869210688,-0.0401574040768239,-0.0771777963642696
2560.0,5994.0,3.0,2138.0,25.0,51.0,95,5,10488.0,8543.0,1977.0,2632.0,19.9,1,-0.65928837413688,-0.3066090942172891,-0.0725878894234348,-0.2772205012531021
1290.0,4884.0,636.0,1653.0,14.0,0.0,83,0,2522.0,4345.0,4887.0,11180.0,19.9,-1,-0.653246247415382,-0.310235407954856,-0.0833879240224968,-0.2765539513464006
612.0,2047.0,96.0,2241.0,68.0,0.0,98,0,3275.0,9650.0,28328.0,67473.0,19.9,-1,-0.5254564848178186,-0.3385930713217643,-0.2113051377015291,-0.2723816495937756
508615.0,701230.0,50870.0,74441.0,1167.0,1040.0,30,124,966982.0,853046.0,341905.0,341270.0,19.9,-1,3.256629290235672,-1.0042928477561477,-1.2014514737053488,-0.0620801331697652
4753.0,12363.0,1217.0,3962.0,2205.0,2669.0,3067,3884,8002.0,10303.0,1698.0,2038.0,19.9,0,-0.5443124368293538,0.1066181346747675,-0.0272771607959671,0.0202268830484136
3666.0,14787.0,1599.0,5475.0,915.0,1483.0,1293,2389,3546.0,7161.0,1026.0,1153.0,20.2,0,-0.598308233977872,-0.0834177585214559,-0.0317713109891798,-0.1130941689581578
13443.0,30612.0,6734.0,11916.0,5265.0,6167.0,7409,8271,19695.0,22921.0,1467.0,4127.0,20.2,0,-0.348447329207143,0.6149005537244157,0.0258506857649203,0.3881365719061977
44140.0,61594.0,11083.0,19142.0,269.0,188.0,127,60,51973.0,49895.0,25634.0,35285.0,20.2,2,-0.3768758750508629,-0.3515680957181323,-0.1081184058956072,-0.2579571722866652
7004.0,13405.0,1222.0,3078.0,3077.0,3673.0,4005,4588,12479.0,13679.0,1932.0,3616.0,20.4,0,-0.5053168256414804,0.2073488424081273,-0.0265618543202206,0.0791507248074934
2964.0,11769.0,42.0,1159.0,297.0,213.0,174,59,3340.0,6043.0,1529.0,1764.0,20.4,1,-0.6577451774997187,-0.2938231212383159,-0.0580548375743444,-0.2737278984089222
4394.0,13178.0,890.0,1856.0,201.0,210.0,111,45,12997.0,12381.0,2959.0,3374.0,20.4,1,-0.6378460063766441,-0.3025050888578494,-0.0709361217530415,-0.2760667789580297
1813.0,3490.0,734.0,2731.0,273.0,142.0,212,132,4220.0,4092.0,2540.0,1927.0,20.4,1,-0.6682832396116876,-0.2880687502740447,-0.0642810207275804,-0.2695960810725714
2583.0,11085.0,159.0,414.0,257.0,156.0,232,98,3828.0,6907.0,10705.0,21429.0,20.4,1,-0.612499695584631,-0.3005570387385167,-0.1024554608281344,-0.2660866475482427
557115.0,702098.0,80432.0,125013.0,2030.0,1731.0,676,337,1127250.0,953558.0,427423.0,397805.0,20.4,-1,3.740050753333343,-1.0543950430677085,-1.4599326620429636,-0.0484643193314793
2404.0,7205.0,142.0,725.0,279.0,149.0,310,179,2522.0,7132.0,3896.0,7063.0,20.4,1,-0.6489765140946643,-0.2844178240852144,-0.0742601894955834,-0.260646380200472
1198.0,6613.0,96.0,739.0,222.0,134.0,163,118,1072.0,3731.0,440.0,2313.0,20.4,1,-0.6700273942231303,-0.2906365183175451,-0.0610749944237787,-0.2704117238361282
3343.0,9216.0,358.0,2082.0,2313.0,2640.0,2824,3314,7677.0,9205.0,1904.0,1636.0,20.5,0,-0.5640678131139125,0.0644540627460793,-0.0357213330532492,-0.0253885683940089
53557.0,102484.0,47749.0,78342.0,4251.0,4128.0,3616,3651,9425.0,9231.0,2912.0,2638.0,20.5,-1,-0.3026470514342365,0.1077025612951012,0.1883213990057102,0.0073391097153879
6183.0,20085.0,8754.0,21659.0,2041.0,2478.0,2648,3359,8461.0,10643.0,0.0,1223.0,20.6,0,-0.5359493187520333,0.047075035357305,-0.0021969219235132,-0.0244328500484324
8397.0,23108.0,2126.0,4770.0,2062.0,2424.0,3438,3707,9131.0,9853.0,825.0,3758.0,20.7,0,-0.5222095758103523,0.1014600511880748,-0.0151766431127738,0.0350372493800589
325193.0,444414.0,228596.0,338562.0,771.0,576.0,257,194,186586.0,171070.0,87726.0,81622.0,20.7,-1,1.0270835641432394,-0.6245184510028302,0.5458541765071421,-0.1691957430246908
4071.0,12935.0,717.0,2793.0,1142.0,2347.0,1988,3972,5204.0,9909.0,2350.0,3734.0,20.7,0,-0.5580509210286392,0.0549312940702011,-0.0334952457479709,-0.0049303676319376
37387.0,70950.0,6514.0,10536.0,0.0,0.0,260,104,46044.0,47181.0,30473.0,35158.0,20.8,2,-0.3793443868553433,-0.3460807997214854,-0.1099289516997177,-0.2398497451983591
20114.0,22828.0,3294.0,6290.0,1824.0,2047.0,4592,5053,13617.0,14238.0,5533.0,4885.0,20.8,0,-0.4660602622215437,0.2156001854497916,-0.0055727092134775,0.172624812633768
3487.0,15668.0,624.0,4610.0,608.0,676.0,1144,3260,2991.0,7208.0,4956.0,6097.0,20.8,0,-0.5782193170736587,-0.05193118189196,-0.0393359975437246,-0.0531597567805912
13727.0,28620.0,2466.0,5807.0,1991.0,2323.0,5184,6795,13318.0,17495.0,1854.0,3417.0,20.8,0,-0.4338976483857917,0.3533120058478992,0.0086918211748532,0.2959140594422339
14019.0,25533.0,3860.0,6658.0,4598.0,4739.0,6178,6790,18567.0,20538.0,5091.0,4937.0,20.8,0,-0.3991572834837751,0.4508278303039975,0.0010264803489824,0.2745392178718852
2800.0,7774.0,693.0,2243.0,252.0,240.0,105,21,3633.0,3856.0,2882.0,2961.0,20.9,1,-0.6627292359531809,-0.2989290082282794,-0.0621852461295586,-0.2802526182674959
271961.0,388150.0,23569.0,38302.0,696.0,365.0,324,87,348729.0,312234.0,165432.0,155196.0,20.9,-1,1.1104461642295187,-0.5998526431110633,-0.3481020760808004,-0.1378657896359898
9831.0,18568.0,1599.0,2891.0,2428.0,2470.0,3403,3840,9928.0,10558.0,3149.0,1850.0,21.0,0,-0.52602307772679,0.1142689360874823,-0.018955423448223,0.0350680885564246
6984.0,21375.0,9950.0,17442.0,2962.0,3156.0,4485,5182,12657.0,15023.0,1862.0,3641.0,21.0,0,-0.4697811165580426,0.2473293040097499,0.0015738770004903,0.1434891310867381
22327.0,33939.0,6191.0,12953.0,180.0,155.0,0,16,23853.0,24679.0,11715.0,20001.0,21.0,2,-0.527841851599821,-0.3321678883751662,-0.0806283482395656,-0.2741770429998572
10912.0,16677.0,784.0,2578.0,3852.0,4131.0,5199,5920,14689.0,15280.0,1492.0,2526.0,21.0,0,-0.4606052420680839,0.3495482335854779,-0.009397215413006,0.1954209987462766
2459.0,7034.0,10.0,1355.0,73.0,70.0,77,11,2837.0,4823.0,6192.0,10180.0,21.2,1,-0.6493732757785209,-0.3083635772031988,-0.0806361480108892,-0.2770764036060968
1187.0,5692.0,494.0,2706.0,110.0,53.0,169,67,9773.0,15516.0,7029.0,12283.0,21.2,1,-0.6290305341761595,-0.3057601658064033,-0.1009699197545935,-0.2708508055387404
3341.0,16346.0,243.0,1415.0,260.0,118.0,67,10,2763.0,5050.0,17095.0,22838.0,21.2,1,-0.6024222984173958,-0.3149654520618427,-0.1010818695948468,-0.2762814437646145
915018.0,1150390.0,169420.0,224463.0,6102.0,4331.0,431,280,1553560.0,1257850.0,881684.0,712145.0,21.2,-1,6.343222593690587,-1.4850969950698691,-2.051988451140468,0.0116346427183154
2770.0,7142.0,1459.0,3059.0,3092.0,4289.0,3741,5441,10223.0,13960.0,343.0,658.0,21.3,0,-0.514284836256839,0.2626195226824418,-0.0241133517170315,0.1059015219341964
134382.0,190100.0,34756.0,52230.0,0.0,242.0,662,163,138768.0,126601.0,64550.0,52530.0,21.4,-1,0.1182588544936267,-0.4157305859752419,-0.0572858135238524,-0.1861509189305504
80949.0,123411.0,17201.0,26259.0,7638.0,7969.0,11954,11742,35685.0,34690.0,9474.0,9438.0,21.4,-1,0.0064305601587225,1.0163147840318956,0.188167489715031,0.7710080711961197
10377.0,18887.0,1994.0,3044.0,4507.0,4717.0,6272,6328,16845.0,15567.0,3896.0,2704.0,21.5,0,-0.4320002990184792,0.4296772995953981,-0.0036137347505503,0.2511013978977407
95473.0,143670.0,13382.0,19305.0,686.0,349.0,0,46,212964.0,178740.0,69681.0,64207.0,21.5,-1,0.1140916027201841,-0.4403210774124209,-0.2979177438985169,-0.2459629848587883
116883.0,184622.0,5568.0,7838.0,0.0,42.0,496,181,124228.0,108148.0,42932.0,46570.0,21.6,-1,-0.0005301506613744,-0.3909960078471631,-0.0760255889852205,-0.1841129818927594
25554.0,48329.0,3045.0,4670.0,300.0,121.0,0,0,32112.0,31763.0,19337.0,21196.0,21.6,-1,-0.4897372704161186,-0.336729391307821,-0.092087341041256,-0.2702601351980064
31655.0,57497.0,4572.0,7563.0,477.0,331.0,165,119,32118.0,32323.0,18766.0,31073.0,21.6,2,-0.4455511819467426,-0.3258641235393268,-0.0918489756284327,-0.2569680303235009
185499.0,219816.0,72117.0,113500.0,2685.0,2189.0,146,233,145212.0,131982.0,75101.0,68501.0,21.8,-1,0.3121645544699943,-0.4194743014820731,0.0380146973791482,-0.2581815354404325
2221.0,11134.0,592.0,1783.0,1266.0,1732.0,1713,2510,4271.0,6431.0,570.0,1571.0,21.8,0,-0.598629601910498,-0.0507837280834542,-0.0378720961162694,-0.0958151601052158
10646.0,13853.0,3246.0,6148.0,4684.0,4946.0,6589,6866,16324.0,16639.0,2295.0,3809.0,21.8,0,-0.4221761652494122,0.4796007633848728,-0.0026489973675744,0.2892807842177789
4778.0,18076.0,2648.0,7475.0,967.0,1071.0,2253,2882,6273.0,7371.0,1450.0,3128.0,21.9,0,-0.5685517132004577,-0.0242055118417048,-0.0250167257223048,-0.0360447965576663
964.0,6350.0,889.0,3483.0,755.0,1978.0,1019,3256,2565.0,7422.0,1349.0,2771.0,21.9,0,-0.5999286804088394,-0.0330429406749806,-0.0428390779171755,-0.0821759546134816
27321.0,47057.0,6438.0,9993.0,219.0,214.0,201,82,35256.0,33424.0,31109.0,29603.0,21.9,2,-0.4532274043302563,-0.332072487216662,-0.1113963106717805,-0.257827931974541
29628.0,45966.0,2964.0,6033.0,125.0,121.0,115,43,26803.0,27863.0,15809.0,25697.0,21.9,2,-0.4886334436670278,-0.3321741951634749,-0.0883421505230353,-0.2604785145155361
6835660.0,2098440.0,10036900.0,2715940.0,50247.0,10097.0,18394,9544,10151200.0,4248450.0,5712220.0,3237030.0,21.9,-1,36.82751130511542,-7.079554412753816,-4.393276569898228,-0.0733744141458989
14334.0,15167.0,3155.0,3693.0,2178.0,2189.0,3219,3396,8456.0,9204.0,1871.0,1923.0,22.1,0,-0.5384948646399605,0.0727592881990543,-0.0177636209234389,0.0069678229075295
2195.0,8917.0,535.0,1838.0,817.0,1179.0,1868,3117,4608.0,7562.0,82.0,207.0,22.1,0,-0.595553727039573,-0.0191752756286809,-0.0349199632110858,-0.041638463005619
24908.0,34815.0,2816.0,4483.0,514.0,293.0,361,192,21180.0,21548.0,14228.0,19091.0,22.2,2,-0.5267932432169828,-0.2987499300765046,-0.0794212694162914,-0.2520146824373794
5318.0,12292.0,1471.0,3486.0,2679.0,3178.0,3936,4656,10479.0,12376.0,1879.0,2247.0,22.2,0,-0.5158401927254878,0.1990493426446145,-0.0235416636243432,0.0908977724787454
9202.0,23467.0,1668.0,4333.0,6234.0,6418.0,8377,8937,20735.0,20757.0,3796.0,5196.0,22.2,0,-0.3421981187802814,0.7114697933549257,0.0121733072219934,0.4537599301507174
83050.0,120006.0,5206.0,8992.0,328.0,224.0,1,57,43590.0,41434.0,51783.0,46606.0,22.3,-1,-0.2418110497557598,-0.3728355153468877,-0.0565709525563003,-0.2399487443619636
10763.0,14872.0,2614.0,3713.0,4608.0,5198.0,5764,6697,15065.0,16574.0,1918.0,3521.0,22.4,0,-0.4349108002663164,0.4414450928773445,-0.0059800186583331,0.2411934423147209
4963.0,8041.0,2906.0,5524.0,2008.0,2127.0,2568,2671,6126.0,6518.0,989.0,2011.0,22.4,0,-0.5797629232014758,0.0034871130178227,-0.032539923156064,-0.0642621549896739
6510.0,19054.0,1429.0,4928.0,3014.0,3458.0,5098,6135,15152.0,18635.0,740.0,3465.0,22.5,0,-0.4573860395646402,0.3389106167552049,-0.0128170681250751,0.2225972178791524
5624.0,17366.0,1689.0,4736.0,1387.0,1632.0,2822,4113,9712.0,13309.0,1942.0,3951.0,22.5,0,-0.532731243780614,0.0850346623320022,-0.028635671986738,0.0482743780784793
9702.0,20489.0,1529.0,4046.0,2648.0,2779.0,3924,4115,10226.0,10280.0,793.0,1525.0,22.5,0,-0.514216171917397,0.1579616839681859,-0.0103874045176108,0.0677097885670447
40916.0,66976.0,4421.0,6889.0,279.0,164.0,373,170,42449.0,40264.0,28007.0,37102.0,22.8,2,-0.3885343312971162,-0.3293444388184933,-0.1067306462953185,-0.2363985594300641
3579.0,12370.0,837.0,2398.0,206.0,410.0,658,1480,1492.0,4673.0,2531.0,2576.0,22.9,0,-0.6291952774315533,-0.1858269798807338,-0.0450365539284219,-0.1711379666651802
1478.0,7671.0,89.0,2356.0,511.0,764.0,1463,2577,3565.0,7012.0,389.0,565.0,22.9,0,-0.6127273312544708,-0.0770511366956133,-0.0410299083824341,-0.0820497031534813
3119.0,14225.0,242.0,1541.0,2237.0,3274.0,3014,4498,7870.0,12205.0,823.0,993.0,22.9,0,-0.535346937742631,0.1526393732931177,-0.0250468790208941,0.0456140018251599
8412.0,18118.0,2598.0,4037.0,2102.0,2073.0,3282,3349,8751.0,9180.0,1568.0,1777.0,22.9,0,-0.541192743924449,0.0704816921403827,-0.0191669136274141,0.0099549218451935
756.0,4168.0,0.0,0.0,340.0,1082.0,537,1742,1189.0,4100.0,419.0,605.0,23.0,0,-0.6458777293881633,-0.1594006028829671,-0.0505853831460745,-0.1747926267751519
2810.0,8310.0,664.0,1715.0,1514.0,1700.0,1732,2125,3802.0,4404.0,206.0,1268.0,23.4,0,-0.6100689324839871,-0.0706968094494867,-0.0391198915997033,-0.1206554922600284
23833.0,43030.0,58321.0,102269.0,4134.0,4433.0,5066,5373,17091.0,17959.0,1035.0,2704.0,23.4,-1,-0.340492362360652,0.2757039398686145,0.1341817069073934,0.1426618505483216
9754.0,27167.0,2459.0,4280.0,2341.0,2501.0,3933,3927,11096.0,12083.0,2994.0,3338.0,23.4,0,-0.5012445954818365,0.1363501816445251,-0.0114922340188358,0.0666360652453923
69686.0,103837.0,12252.0,18983.0,424.0,255.0,367,138,73368.0,67681.0,50597.0,51639.0,23.6,-1,-0.2070591157009584,-0.3634807226364675,-0.1224930742556656,-0.2297179910496525
3665.0,10685.0,729.0,2392.0,1689.0,2136.0,2577,3225,7397.0,8890.0,922.0,2918.0,23.6,0,-0.5675825906463978,0.0348567586881508,-0.036407678001348,-0.0267031012565301
