FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
26581.0,56481.0,22619.0,40413.0,173,205,201.0,222,41237.0,41247.0,19048.0,30772.0,91.8,2,-0.3733506373224717,-0.9623505372469116,-0.1280499641005278,-0.4371741994692749
5093.0,9590.0,1314.0,2266.0,5362,5853,7084.0,7527,17573.0,17783.0,551.0,2351.0,91.8,1,-0.42574763381336,1.3560990694510024,0.2319712532519272,0.695884067277409
41638.0,69918.0,17388.0,29103.0,266,156,77.0,45,45526.0,44118.0,20303.0,35865.0,91.8,2,-0.3080039168255113,-0.9770851366764272,-0.1491146172493989,-0.4253589249857013
65588.0,89955.0,24174.0,38596.0,121,193,400.0,223,66133.0,61174.0,43367.0,47176.0,91.9,2,-0.1099889631458816,-0.9980094502782362,-0.2067775434632608,-0.4561998982774909
39385.0,63599.0,14350.0,20846.0,444,233,228.0,109,63980.0,59438.0,40788.0,41704.0,91.9,2,-0.2333436234318942,-0.9373312102578036,-0.2234070129525305,-0.3573974998240982
7176.0,11487.0,1733.0,4606.0,3250,3633,4517.0,4746,12090.0,13106.0,1710.0,2197.0,91.9,1,-0.541816216055313,0.459537229584228,0.1097510273006929,0.2328101200888712
1955.0,6256.0,992.0,2350.0,1215,1931,1704.0,2699,4586.0,7782.0,1374.0,1857.0,91.9,1,-0.6834713267506374,-0.3150504663990979,-0.0018537541363234,-0.1470827169043016
363.0,2071.0,911.0,4021.0,764,2339,1336.0,3688,3126.0,9765.0,938.0,2778.0,92.0,1,-0.6984689768246529,-0.2884167766375904,-0.0199400517721418,-0.1669336544669295
100011.0,133090.0,46975.0,73164.0,635,280,273.0,153,95908.0,86605.0,97382.0,72142.0,92.0,-1,0.2990219002550183,-0.9582405397921264,-0.2323609108190959,-0.3626037383476108
9111.0,11763.0,1009.0,3245.0,5819,5721,7387.0,7425,17993.0,17053.0,3852.0,3345.0,92.0,1,-0.3930829309343366,1.4109380561874412,0.2462326472992779,0.731997955543783
1252110.0,1202740.0,1249800.0,1437000.0,2506,1762,636.0,451,320918.0,275452.0,184766.0,151873.0,92.1,-1,6.87806382149208,-1.083494859442239,3.491965645956497,-1.899667834545747
26304.0,44157.0,1582.0,3803.0,6382,7070,10650.0,11520,32940.0,34231.0,2636.0,7300.0,92.1,-1,-0.1943265449008259,1.997768237763699,0.2143264387108827,0.7341489873690789
7887.0,26208.0,799.0,1781.0,9063,9617,11493.0,12518,25957.0,27181.0,734.0,2210.0,92.1,-1,-0.1728684720007895,2.9030795904266378,0.4528294007476262,1.4671825517588633
31946.0,47600.0,7382.0,10241.0,207,61,103.0,108,33828.0,31556.0,11526.0,21673.0,92.2,2,-0.4730762164940995,-0.9771255725615858,-0.1402186770274738,-0.4443893787105255
1507.0,9246.0,84.0,804.0,1523,4029,1824.0,4976,3945.0,9356.0,188.0,434.0,92.2,1,-0.6464039896235996,0.1704093753647896,0.0759140091298394,0.1360678028874567
6088.0,10422.0,1937.0,4337.0,3626,4126,4630.0,5103,12395.0,12392.0,1637.0,2546.0,92.3,1,-0.5263126851673129,0.6162316047654903,0.1442109873292488,0.3484158720402493
4403.0,15318.0,839.0,1484.0,4403,4825,4760.0,5514,13278.0,15955.0,2062.0,1967.0,92.3,1,-0.4822616908237408,0.8687428981415379,0.1999739138935946,0.5502267539727497
23793.0,40319.0,3079.0,4744.0,415,333,54.0,127,23528.0,22899.0,8043.0,16526.0,92.3,2,-0.5423640269014897,-0.8935648287012126,-0.1019385038283424,-0.3700575192288796
17842.0,34407.0,4071.0,5443.0,152,132,0.0,3,22930.0,22701.0,8796.0,16966.0,92.3,2,-0.5718878518959112,-0.971409653040727,-0.1266447012097779,-0.4255448624406535
22590.0,42309.0,2765.0,5422.0,203,113,222.0,155,30569.0,31293.0,14039.0,28337.0,92.3,2,-0.4850634996972924,-0.9627986821608404,-0.1751829794976255,-0.4255241557326722
49976.0,69691.0,4301.0,6148.0,777,337,273.0,137,60901.0,56758.0,50034.0,43305.0,92.3,2,-0.2008219812359698,-0.8695165808768819,-0.232633752608812,-0.2925235950864308
8231.0,17721.0,2095.0,5294.0,1244,1438,2386.0,2664,6233.0,7179.0,1544.0,2189.0,92.4,1,-0.649395255560294,-0.3690623694122382,-0.0202251001702427,-0.2570960900480432
3697.0,9868.0,866.0,2409.0,2471,3234,3390.0,4012,9163.0,10612.0,0.0,1153.0,92.4,1,-0.6023282486077711,0.2038987470317671,0.0797634344753311,0.1265254845967413
13167.0,19627.0,1831.0,3059.0,4833,4734,5082.0,5039,12281.0,10813.0,2414.0,2307.0,92.4,1,-0.4528949658104793,0.9096451223590488,0.2371199356294772,0.5932309311324058
50557.0,68003.0,10702.0,15198.0,405,299,253.0,142,62928.0,53708.0,49372.0,37707.0,92.4,2,-0.2254964025344816,-0.9311264380946592,-0.2172536276781858,-0.3611792785909159
6465.0,14316.0,2039.0,5988.0,4296,5136,5682.0,6707,16940.0,19840.0,1357.0,1762.0,92.5,1,-0.4611800010086067,0.9876151983815596,0.1804984034371756,0.5059258867869623
2811.0,8915.0,810.0,2572.0,1842,1722,2225.0,2616,7384.0,7856.0,542.0,1163.0,92.5,1,-0.6558927424493366,-0.2358150533322358,0.0174834799542806,-0.1087375560597768
9299.0,14763.0,4071.0,7749.0,5719,5689,7327.0,7307,19942.0,18485.0,3753.0,4032.0,92.5,1,-0.3801245234658515,1.3807763909674895,0.2479901940608742,0.7157485519309975
1195.0,6543.0,528.0,2035.0,173,70,188.0,196,5144.0,7697.0,2914.0,4691.0,92.5,2,-0.7408293436549059,-0.9401424865536744,-0.0943500227260186,-0.4382581078485878
1923.0,11411.0,199.0,2110.0,128,0,215.0,396,2769.0,6672.0,83103.0,160097.0,92.5,-1,-0.1800858992811007,-1.0284616591940077,-0.5443718071582572,-0.3095581105509842
771924.0,877867.0,167348.0,230490.0,8874,7835,63497.0,53989,771772.0,606198.0,587695.0,491588.0,92.5,-1,7.160491157008704,5.5111041134258905,-2.722403052479888,-2.283814192903024
31428.0,61224.0,7738.0,14538.0,101,94,152.0,100,34358.0,32906.0,9224.0,20897.0,92.5,2,-0.4523986606676326,-0.9905080029988392,-0.1328534954601489,-0.4691293166688602
1144.0,6967.0,494.0,2280.0,1317,2991,1674.0,3501,3907.0,9139.0,357.0,600.0,92.5,1,-0.6714653702830977,-0.0970280439570709,0.0422723866114891,0.0050585002744478
22358.0,42907.0,4583.0,8452.0,5278,5334,6813.0,7324,20073.0,19611.0,3527.0,5270.0,92.5,1,-0.3230761694559143,1.228504805486084,0.2292610282785437,0.5866214589636519
10740.0,26803.0,6088.0,11608.0,11648,13336,11856.0,12804,25478.0,26513.0,1348.0,2077.0,92.7,-1,-0.0310463092061758,3.912719695858181,0.7704926618449803,2.3955478618317105
29009.0,38625.0,8244.0,12061.0,693,414,238.0,100,24089.0,22729.0,10657.0,20292.0,92.7,2,-0.5022851337739176,-0.8350666877462962,-0.0791978790311355,-0.3240446795902648
2702.0,10268.0,509.0,2530.0,2089,2738,2708.0,3557,7758.0,10248.0,1082.0,1768.0,92.8,1,-0.6242229903816089,0.0211401527918602,0.0510906457193753,0.0356999588957747
2373.0,7847.0,530.0,1932.0,133,79,68.0,11,7508.0,6163.0,1429.0,1138.0,92.8,2,-0.7511500863623787,-0.9565312450720552,-0.0801589339078267,-0.4364838864386211
6162.0,18912.0,152.0,1505.0,92,118,200.0,114,3587.0,4632.0,1065.0,1227.0,92.8,2,-0.733440177804083,-0.9499862113617148,-0.0743494648335854,-0.4568779168862819
4032.0,9513.0,702.0,1414.0,47,23,193.0,90,3047.0,4606.0,11704.0,11839.0,92.8,2,-0.7117780766877916,-0.9764378621549362,-0.1193861132931676,-0.4551310081322061
540098.0,689268.0,66205.0,90677.0,1248,1056,191.0,136,739098.0,593063.0,334842.0,282900.0,92.8,-1,4.564131338536526,-1.278174604371734,-1.5177075972676537,-0.110528543799045
6105.0,19883.0,3185.0,6910.0,4149,4432,4918.0,5600,12408.0,14310.0,56.0,620.0,92.8,1,-0.4879589266404026,0.7769558567361913,0.1856849619870609,0.4323400201246316
12492.0,16786.0,4112.0,5311.0,5425,5121,7536.0,7911,22537.0,20750.0,869.0,4805.0,93.0,1,-0.3804673261605611,1.2798610487767643,0.1907401126212832,0.5515799873668711
101728.0,141240.0,21836.0,33662.0,631,359,90.0,82,69411.0,65514.0,41804.0,52789.0,93.0,2,0.0786407571044729,-0.9328736496200868,-0.158131680194635,-0.3890974691656761
36384.0,53866.0,5644.0,8935.0,463,177,58.0,57,32141.0,32721.0,10204.0,19215.0,93.0,2,-0.4559327425448347,-0.9240870615442984,-0.1130071401366717,-0.3941107749949431
5833.0,15827.0,0.0,678.0,86,32,144.0,52,4576.0,7011.0,3346.0,2948.0,93.0,2,-0.7284202637090441,-0.970058247033972,-0.0896297943060418,-0.4600329773752524
5929.0,12334.0,1359.0,3469.0,98,117,235.0,78,27258.0,25696.0,8656.0,6796.0,93.0,2,-0.6547644907060762,-0.9589912875949018,-0.1369106025121491,-0.4272695141305633
4158.0,12762.0,698.0,1790.0,291,166,139.0,44,15509.0,23472.0,207479.0,377496.0,93.0,-1,0.6694898921442511,-1.1152026962497812,-1.1871070642380144,-0.0035953022881105
1020010.0,887031.0,215418.0,280533.0,3090,1775,993.0,525,3841290.0,2089020.0,1755710.0,995661.0,93.0,-1,15.93644932812202,-2.177929844470845,-7.688600679437371,2.529121155081915
10018.0,17900.0,1529.0,3953.0,4922,5669,5878.0,6225,13642.0,14658.0,609.0,748.0,93.1,1,-0.4411844647434735,1.153972048462798,0.2542236753433416,0.6832427731500202
1374.0,7204.0,72.0,687.0,1420,2248,1769.0,2868,5369.0,8538.0,497.0,546.0,93.1,1,-0.6765273179264272,-0.2230156529376947,0.0191265408567365,-0.0767460867415853
816.0,4938.0,128.0,3070.0,858,2377,632.0,1691,1713.0,4711.0,421.0,780.0,93.1,1,-0.7155809596129749,-0.3840294187518864,0.0373180478858549,-0.0527659515351338
5113.0,10111.0,976.0,3463.0,3279,3357,3804.0,3930,9297.0,9893.0,1803.0,1379.0,93.1,1,-0.5665308178970403,0.3597064284591746,0.1241057471481759,0.2496501553026525
33943.0,49980.0,15145.0,23097.0,487,356,0.0,11,39790.0,38865.0,13714.0,28491.0,93.2,2,-0.3976734455408135,-0.9029364071112972,-0.1135559972575235,-0.3488589861380274
38685.0,51529.0,9116.0,12544.0,432,268,185.0,158,33797.0,32999.0,17933.0,30213.0,93.3,2,-0.4063424318078443,-0.9116306339094052,-0.1390821564546183,-0.3811365831461105
55845.0,72840.0,9094.0,16353.0,318,307,541.0,185,27916.0,26646.0,28389.0,24850.0,93.3,2,-0.3596032928488334,-0.914495591340434,-0.1116950828687086,-0.4336266434833565
37523.0,58064.0,8862.0,15311.0,264,257,65.0,26,41243.0,38750.0,20335.0,35806.0,93.3,2,-0.3643221134321913,-0.9565886313960869,-0.1683173184650757,-0.3930991596621963
193549.0,263970.0,10884.0,16815.0,523,407,14.0,139,165889.0,142076.0,75601.0,80421.0,93.5,-1,0.7869823226652952,-1.0336153810986628,-0.3686312093609306,-0.4258847938574337
107199.0,151960.0,31222.0,48917.0,334,222,166.0,109,69139.0,58563.0,57605.0,50623.0,93.5,2,0.1140510699766766,-1.0006130440454513,-0.1436509104954356,-0.4728105129215172
36000.0,54783.0,6464.0,8659.0,358,227,0.0,66,40656.0,35687.0,31744.0,28194.0,93.5,2,-0.3897344060490995,-0.9429346279830428,-0.1662273197129204,-0.3778023642769103
52997.0,93496.0,6339.0,9201.0,203,277,30.0,59,28916.0,26881.0,13769.0,25775.0,93.5,2,-0.3558775753863621,-0.9647161145952649,-0.1067874206105204,-0.4509080841355711
4380.0,22278.0,995.0,3373.0,2388,3771,3070.0,5077,7083.0,11443.0,0.0,1079.0,93.6,1,-0.5754884826782396,0.3093277388949797,0.0950092361722913,0.1599006628511683
16942.0,36668.0,3264.0,5584.0,5257,5897,7671.0,8274,19132.0,19782.0,2753.0,4502.0,93.6,1,-0.3394002559211726,1.391188040908673,0.2210654361002755,0.6137976715017437
11950.0,13658.0,1613.0,2828.0,3717,3415,4520.0,4656,13308.0,13106.0,2429.0,2819.0,93.6,1,-0.5134054774703783,0.4924614152071461,0.1234720629744459,0.2663361660371008
2413.0,9267.0,1247.0,4825.0,1598,2560,1633.0,2712,4127.0,6994.0,469.0,834.0,93.7,1,-0.6625346588617541,-0.1591300136969089,0.0570583211854828,0.0041213511149375
48555.0,75228.0,14781.0,22058.0,47,83,402.0,170,61051.0,50717.0,45557.0,40364.0,93.7,2,-0.2266751502302288,-1.0158559435191024,-0.2303932302880814,-0.4639246756117059
60390.0,91396.0,5537.0,8817.0,285,217,0.0,46,61194.0,58958.0,58762.0,53103.0,93.8,2,-0.1182015764217608,-0.9925507158088156,-0.2757152288998831,-0.378773383839273
5601.0,13462.0,1807.0,4523.0,5724,6506,7054.0,8111,15956.0,18317.0,2470.0,3452.0,93.8,1,-0.3910708053869629,1.5386864995162732,0.2734670214864025,0.8275504505920923
23410.0,36231.0,6467.0,9024.0,185,135,46.0,9,33563.0,32141.0,22860.0,25098.0,93.9,2,-0.4842801269842933,-0.9742544670316032,-0.1667992270942114,-0.4070119462881599
6551.0,12464.0,1872.0,3167.0,3621,3231,4514.0,4881,11085.0,10345.0,2248.0,2333.0,93.9,1,-0.5373772168997818,0.4612076634539568,0.1107333854843666,0.2159019834413617
14425.0,21175.0,1344.0,3690.0,5618,5125,7518.0,7215,20239.0,20249.0,6147.0,3679.0,93.9,1,-0.3681183535791036,1.2766645092738511,0.2079728604830425,0.6056069092835762
47801.0,72719.0,12826.0,17377.0,400,269,184.0,96,40199.0,38447.0,44531.0,32155.0,93.9,2,-0.2935428426675153,-0.9329162895349116,-0.1587707766371089,-0.386182290899657
10229.0,17033.0,3429.0,3841.0,3212,3267,4192.0,4183,12327.0,12586.0,2139.0,2303.0,94.1,1,-0.5337915979431095,0.3566757691431772,0.1081624358589847,0.1964146791559809
36942.0,49257.0,17766.0,32629.0,0,160,384.0,206,25163.0,25675.0,7566.0,14169.0,94.1,2,-0.4906952348715375,-0.9754768570262756,-0.0716065282793259,-0.4999028392298588
2402.0,6695.0,101.0,1770.0,62,0,144.0,85,13532.0,17397.0,2853.0,4164.0,94.1,2,-0.7198036113096536,-0.9782642670039156,-0.1187355622681954,-0.453444563477046
2413.0,15378.0,643.0,2495.0,97,0,162.0,79,8097.0,22550.0,79976.0,169882.0,94.1,-1,-0.1164646191511798,-1.0592442404017977,-0.5839026244488672,-0.2889935685322861
632710.0,647463.0,59966.0,71302.0,2543,2332,695.0,362,1856620.0,1409280.0,633413.0,581098.0,94.1,-1,8.577829145125582,-1.3398229507594162,-4.2190564856639,1.308988441864093
8619.0,17237.0,1438.0,2826.0,4592,4767,7201.0,7485,17558.0,17872.0,2412.0,3617.0,94.1,1,-0.4363947239416317,1.0651485610278228,0.141673354848497,0.4050602929913368
1270.0,4473.0,1217.0,3217.0,2169,3071,2499.0,3757,6598.0,9370.0,273.0,613.0,94.1,1,-0.6372023932143903,0.0900554704423515,0.0749289053732275,0.1025299542064602
23208.0,45934.0,25887.0,43849.0,0,162,160.0,119,28990.0,29126.0,8662.0,19420.0,94.1,2,-0.4803843552767206,-0.9886318875104284,-0.0724292383153024,-0.479005720095347
851305.0,847134.0,99335.0,132213.0,1912,1339,667.0,292,1540690.0,1067590.0,547880.0,394306.0,94.1,-1,7.744060872686521,-1.4791473284981562,-2.7799605911467724,0.3391582055001541
48832.0,68970.0,5965.0,11041.0,149,162,579.0,175,31097.0,30433.0,16665.0,19841.0,94.2,2,-0.4106770478601214,-0.9576908811629384,-0.1275167427836217,-0.480320226380948
22164.0,38025.0,1328.0,3960.0,246,133,304.0,138,25254.0,25815.0,9536.0,15920.0,94.3,2,-0.5506948244630775,-0.9414984953181488,-0.1334514219185975,-0.4295433155519965
13046.0,18031.0,2636.0,3924.0,4421,4534,6048.0,6318,17823.0,17811.0,4580.0,4097.0,94.4,1,-0.4374424277983357,0.9051143870329892,0.1569165070922407,0.4274632991001408
6445.0,12675.0,1129.0,2588.0,10920,11743,11468.0,12753,21829.0,23142.0,1135.0,2475.0,94.4,-1,-0.1233771243703487,3.539885993061501,0.6471447287042803,2.0703758044676004
102095.0,162184.0,13598.0,21831.0,245,395,0.0,39,59894.0,54219.0,28609.0,43649.0,94.4,-1,0.0152812541833367,-0.9880738511677356,-0.1369348482018274,-0.465875451642633
27980.0,54837.0,5321.0,9371.0,285,106,254.0,187,35137.0,35197.0,14507.0,23918.0,94.4,2,-0.4472301006775105,-0.9523722532819174,-0.1549947017578464,-0.431912980920301
2689.0,10551.0,652.0,3130.0,1742,3085,2291.0,4205,4428.0,7822.0,481.0,590.0,94.5,1,-0.6434664647256298,0.0376986751999875,0.054988973713501,0.027526791221903
1945.0,11310.0,0.0,0.0,76,0,121.0,18,2103.0,4090.0,1511.0,2495.0,94.5,2,-0.7555406045213392,-0.975801570780026,-0.0869043907401439,-0.4622463350640761
1708.0,8138.0,0.0,0.0,183,76,70.0,0,4497.0,6721.0,226.0,802.0,94.5,-1,-0.7567566660180777,-0.9489911006461884,-0.0779869766259779,-0.4298385463625336
527438.0,700600.0,86021.0,130588.0,1425,1227,529.0,271,568947.0,472079.0,201206.0,177177.0,94.5,-1,3.738219806926197,-1.0967939862397054,-0.7815812160347365,-0.3539731725347322
3250.0,13733.0,465.0,2373.0,1410,2636,2099.0,3834,5241.0,9728.0,1581.0,2894.0,94.5,1,-0.6428941754030056,-0.1109079748199168,0.0155605411146021,-0.0691460835771054
14499.0,24661.0,1677.0,4224.0,2892,2807,4646.0,4614,13071.0,13062.0,1576.0,3850.0,94.6,1,-0.5212133923409322,0.2677049721031401,0.0570908433992349,0.0387174378465573
23879.0,34852.0,14841.0,25408.0,154,119,216.0,111,31203.0,30299.0,15125.0,24797.0,94.6,2,-0.4855213592862213,-0.9695563613578272,-0.12952745576447,-0.4378798197935541
3690.0,20583.0,1493.0,5287.0,1483,2269,1878.0,3021,5327.0,8670.0,317.0,508.0,94.8,1,-0.6419856673713866,-0.2030022534120451,0.0331229869878243,-0.0880302169536436
3431.0,20918.0,569.0,2403.0,496,1339,528.0,1819,1659.0,5544.0,305.0,568.0,94.8,1,-0.7051609149765039,-0.6052102809006952,-0.0236025849269976,-0.2839170658633047
1999.0,10251.0,0.0,0.0,648,1720,905.0,2704,3090.0,7732.0,915.0,1939.0,94.8,1,-0.7052497739115887,-0.4656719264475746,-0.0320162944162552,-0.2359628992184977
1484.0,9161.0,17.0,525.0,1272,2522,1638.0,3646,4620.0,9812.0,294.0,397.0,94.8,1,-0.6730305550182012,-0.1726170802821565,0.0140937099692629,-0.0807584942790005
8538.0,14395.0,3448.0,8816.0,3282,2810,4429.0,4864,13535.0,14278.0,3251.0,3266.0,95.0,1,-0.5283052545384067,0.3359036913418133,0.0759339870753205,0.1031686029666722
618879.0,718095.0,462811.0,563612.0,2540,1572,1220.0,744,151541.0,134083.0,107950.0,81134.0,95.0,-1,3.086929669889753,-0.6903712937566654,1.4031558082519755,-0.9104962527135736
18668.0,39628.0,5953.0,9700.0,228,183,144.0,47,24621.0,23329.0,8540.0,16644.0,95.0,2,-0.551661244820858,-0.9462684725008031,-0.1138743559892381,-0.4197725148379169
10048.0,19184.0,1634.0,2653.0,4978,5499,7477.0,7595,20514.0,20406.0,3855.0,3479.0,95.1,1,-0.399931216071124,1.2529660505406623,0.1849906425247312,0.5627744342882336
83055.0,143636.0,6188.0,8867.0,556,281,526.0,263,135528.0,122581.0,49481.0,50877.0,95.1,2,0.1971731270262736,-0.9498070699699064,-0.3586195624075833,-0.3668546232758307
1172.0,7271.0,149.0,2166.0,968,1699,1158.0,2117,3138.0,5653.0,267.0,271.0,95.1,1,-0.7094668628180738,-0.4349860314659621,-0.0022324949075746,-0.1808566788663677
8482.0,15497.0,2422.0,5865.0,6117,5767,7025.0,6934,19376.0,19133.0,4650.0,4271.0,95.1,1,-0.3680974451151753,1.426682330076248,0.2750662636063174,0.8119966580422568
8137.0,19060.0,3613.0,6878.0,3238,3675,5067.0,5476,12229.0,12296.0,1792.0,3190.0,95.3,1,-0.5180919047943667,0.5151922273235402,0.0999561236876475,0.1827645827423755
8256.0,21962.0,2864.0,5389.0,3358,3903,4739.0,5654,14069.0,16161.0,1108.0,4497.0,95.4,1,-0.4971074911595424,0.5636843841417446,0.1076573218022239,0.2423717453020386
16326.0,20983.0,3932.0,6359.0,185,99,250.0,83,20948.0,19405.0,9179.0,13221.0,95.4,2,-0.6137009060893663,-0.9523638821497143,-0.1208513979626492,-0.4315655447919923
17413.0,21998.0,4790.0,7572.0,5791,6066,8594.0,8359,24136.0,24885.0,2920.0,5173.0,95.5,1,-0.3218126323033701,1.539584306951263,0.2308595545978804,0.6954190614833919
8694.0,23971.0,1141.0,2041.0,2889,2976,4693.0,5121,13759.0,14974.0,1546.0,1806.0,95.5,1,-0.5328691499205732,0.3203987162563795,0.0514528930060864,0.04784970160203
2380.0,10212.0,260.0,1653.0,485,1386,567.0,1621,1868.0,4759.0,858.0,1251.0,95.5,1,-0.7251795212559871,-0.6045362768254173,-0.0262928143591859,-0.2620421394064972
29099.0,45152.0,6232.0,10085.0,320,163,305.0,127,29589.0,28121.0,9953.0,19405.0,95.6,2,-0.4966101775794866,-0.9317776833981716,-0.1224086106799174,-0.4215590771112294
37597.0,60767.0,6876.0,8661.0,415,238,133.0,119,39893.0,39595.0,10809.0,22434.0,95.7,2,-0.4112511569599936,-0.9225240852141968,-0.1331135316594406,-0.3947661075825157
410814.0,570961.0,55774.0,86238.0,974,961,256.0,177,194223.0,173039.0,172508.0,165720.0,95.7,-1,2.247316746249882,-1.0464902896563977,-0.3115070783310923,-0.5267358891696874
5552.0,12595.0,1405.0,2881.0,9858,10785,10924.0,12016,19288.0,21052.0,1468.0,2180.0,95.8,-1,-0.1814559218245817,3.1719025267823038,0.5710482550232306,1.812633339740888
210199.0,312349.0,16690.0,26047.0,400,353,0.0,86,257729.0,216319.0,110661.0,94498.0,95.9,-1,1.219516433516587,-1.1185724221068776,-0.5599050212907714,-0.4118200115516845
43891.0,68773.0,2188.0,3797.0,354,318,335.0,271,51032.0,47173.0,19669.0,35471.0,96.0,2,-0.318628329596169,-0.9179856665243344,-0.2002831490035388,-0.3887278029744456
2257.0,14845.0,379.0,2335.0,722,1115,1303.0,2308,3984.0,7504.0,0.0,175.0,96.1,1,-0.7036038502294076,-0.5531906918591202,-0.0455325977325071,-0.3268409326213776
6335.0,11403.0,223.0,825.0,225,596,500.0,1427,1738.0,5510.0,94.0,437.0,96.1,1,-0.7365992406910185,-0.7805317158667572,-0.0690399464329715,-0.4178124734249543
6064.0,14376.0,7053.0,14361.0,245,218,174.0,33,4031.0,4068.0,960.0,1333.0,96.1,2,-0.7222497786371616,-0.91464303961619,-0.0364307465120987,-0.418539457325265
21025.0,47242.0,2027.0,4642.0,6554,6854,8698.0,8938,24461.0,25466.0,3282.0,5179.0,96.1,1,-0.2376910415538536,1.8050147013415203,0.2986148852707853,0.884551530419122
7388.0,14047.0,2839.0,4226.0,5899,6301,7232.0,7339,18310.0,17985.0,1839.0,2660.0,96.1,1,-0.3852232825925737,1.504376174838285,0.2856164522813965,0.8410691842262981
1740.0,8522.0,683.0,2516.0,746,1779,1047.0,2593,2720.0,7532.0,877.0,1378.0,96.1,1,-0.704830158497697,-0.4404696896247509,-0.0192974529753237,-0.2136668805238744
111394.0,156330.0,130425.0,199872.0,158,169,209.0,114,125571.0,108101.0,64536.0,57908.0,96.2,-1,0.4726038075029561,-1.0675668661092033,0.0360535743755532,-0.5535306388574956
2976.0,9554.0,2670.0,5256.0,4961,5757,5448.0,6419,11901.0,14031.0,1687.0,2243.0,96.2,1,-0.4619629749462906,1.1700914990350824,0.2569651349759643,0.720742903647764
7390.0,16838.0,2231.0,4490.0,4194,4542,5221.0,5609,14895.0,16004.0,1834.0,3234.0,96.2,1,-0.4741790084856877,0.8111199065487619,0.1724947579744253,0.4524473224435276
30356.0,51604.0,6589.0,10410.0,55,171,0.0,153,29998.0,28561.0,17308.0,22981.0,96.2,2,-0.4718209683677179,-0.9862152445516196,-0.1448782246603558,-0.4471040461818128
971.0,4778.0,1077.0,3435.0,2307,3542,2672.0,4075,6622.0,10357.0,138.0,333.0,96.2,1,-0.6255766758788286,0.205999348731612,0.0961485865663561,0.1787331586157751
6640.0,14067.0,2621.0,5734.0,5248,5795,6176.0,7105,15297.0,17773.0,1052.0,2623.0,96.3,1,-0.4221733750406252,1.2755784804948211,0.2503961929485955,0.7128877574512146
12962.0,19613.0,5961.0,10271.0,3681,3918,5303.0,5332,13313.0,13328.0,3806.0,2682.0,96.3,1,-0.4830067083677843,0.622566916800113,0.1403800377524498,0.2786770774723954
37934.0,50851.0,5328.0,8515.0,0,109,304.0,193,27663.0,24511.0,27040.0,21648.0,96.3,2,-0.464900554269597,-0.9920151584097944,-0.154278260196903,-0.4768908328700248
3604.0,10437.0,732.0,2240.0,1217,3049,1549.0,3818,3873.0,8953.0,2800.0,3059.0,96.4,1,-0.6535408603906849,-0.096058946291321,0.0316955931797472,-0.0085350157650668
39001.0,75535.0,14834.0,25255.0,0,0,194.0,93,43442.0,41365.0,16300.0,30587.0,96.5,2,-0.3446866094639593,-1.033610221443023,-0.15861697692568,-0.5032542774790272
4244.0,16135.0,698.0,2292.0,2582,3260,3371.0,4252,10097.0,12672.0,1159.0,1642.0,96.5,1,-0.5784584572442452,0.2330242782816662,0.0797622362769675,0.1352132330240058
39025.0,56157.0,10561.0,17630.0,290,164,0.0,0,51172.0,47875.0,27766.0,40265.0,96.5,-1,-0.3135766692588609,-0.9766678901306584,-0.201300451000654,-0.3869243878453184
11763.0,22400.0,1802.0,2469.0,6741,6972,9552.0,10613,21789.0,23026.0,2108.0,3502.0,96.5,-1,-0.2961384988930965,1.9706950466512811,0.2717199789239954,0.8568146161945234
632060.0,746853.0,60170.0,82777.0,3711,2625,323.0,234,697229.0,512266.0,225035.0,183506.0,96.6,-1,4.296769461151508,-0.5872204354070051,-0.7858659018178268,0.2123170507565219
10672.0,23076.0,1721.0,3587.0,5413,5936,8079.0,9211,21359.0,24205.0,1359.0,3313.0,96.7,1,-0.3613430671513675,1.4837849321681813,0.1959975295589105,0.6080511866443624
6210.0,17390.0,3065.0,6512.0,168,81,5.0,0,14265.0,15568.0,436.0,3178.0,96.7,-1,-0.6938997698621255,-0.9606371492417588,-0.0841769800243568,-0.4330786287579266
32686.0,44483.0,1802.0,5665.0,9017,9018,12251.0,12386,33455.0,33353.0,4762.0,9147.0,96.8,-1,-0.0564741099170913,2.808624225401794,0.4074709905933375,1.3282796692232823
5678.0,15555.0,676.0,2369.0,5839,6553,6074.0,6711,12185.0,13424.0,571.0,814.0,96.8,1,-0.415583608234534,1.466480223567969,0.3289298836754608,0.9328680844219708
2070.0,12497.0,341.0,2978.0,1241,2165,1678.0,2864,3954.0,6867.0,186.0,201.0,96.8,1,-0.6774475508280907,-0.2682110828327371,0.0170154654217327,-0.1191711210113065
5001.0,16348.0,2348.0,4721.0,1450,1275,2298.0,2319,5829.0,5969.0,822.0,1084.0,96.8,1,-0.6599199694589605,-0.3797497734879135,-0.0082164525443897,-0.2364016881843641
1387.0,6148.0,370.0,1322.0,1600,3165,2623.0,4750,6123.0,12011.0,311.0,1507.0,96.9,1,-0.6446400402292312,0.0651117010164986,0.0250919828847858,-0.0047995198051319
1112990.0,1012200.0,1478970.0,1660300.0,2872,1315,943.0,327,217291.0,98830.0,136814.0,56310.0,96.9,-1,5.876187682620006,-0.9344681358137404,4.501724710214768,-2.0776118693556915
