FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
478929.0,644241.0,52105.0,74131.0,1422,1115,256,250,599296.0,484360.0,229105.0,200332.0,51.3,0,2.434020761207148,-1.3641317542077311,-0.8335286418228283,-0.5367220961843663
232839.0,324021.0,24543.0,31726.0,278,452,79,163,312554.0,259401.0,106958.0,83808.0,51.3,-1,0.7380196645156382,-1.1972203799047645,-0.5153206126106918,-0.4736388750583131
8619.0,14064.0,3275.0,6432.0,2023,2083,3256,3670,10026.0,10816.0,4518.0,4433.0,51.3,2,-0.4150317024655119,0.2558369039345021,0.0198428534893974,0.0778076166246322
5441.0,10728.0,2840.0,4723.0,3608,4065,5146,5829,12821.0,13878.0,1582.0,3412.0,51.3,2,-0.1409935451791796,1.1451514111095389,0.2294230903922005,0.4873491243294475
28883.0,40122.0,15572.0,23848.0,581,269,299,149,30894.0,27112.0,22977.0,20397.0,51.3,1,-0.5512768776373477,-0.8308140497696569,-0.1238887787129916,-0.1738238696175366
19814.0,33107.0,2178.0,4387.0,2884,2737,8095,8034,21720.0,20073.0,8083.0,7336.0,51.3,-1,-0.1282962878853141,1.2037741802068895,-0.1561004994852666,-0.1669264702194116
29908.0,47130.0,21990.0,32234.0,333,257,267,124,47493.0,41704.0,32267.0,28096.0,51.3,1,-0.4994975312615543,-0.8803286331655151,-0.1744731322919273,-0.1999136519013562
2735.0,15588.0,413.0,2579.0,803,1284,1524,2597,3689.0,6331.0,1194.0,2626.0,51.3,2,-0.6133489265883825,-0.2349318031089435,-0.0584733894607294,-0.1053006416938586
17399.0,27904.0,2756.0,6520.0,6648,6407,8418,8251,21078.0,21175.0,1380.0,4911.0,51.4,-1,0.3517112426077244,2.345065473321819,0.527165183671667,1.0444715244697005
469788.0,605309.0,39494.0,55939.0,3065,2373,48178,42814,289014.0,228160.0,206833.0,155318.0,51.4,-1,3.056466270706651,6.653847474356631,-2.9602822477478075,-4.801605632639624
185243.0,274428.0,26754.0,40461.0,227,410,234,123,109017.0,98315.0,98149.0,79189.0,51.5,-1,0.2596380049131736,-1.0652396207494284,-0.2500448029224628,-0.5083840719299367
6258.0,12723.0,655.0,2043.0,6295,7002,7242,8338,15382.0,16849.0,0.0,420.0,51.5,-1,0.2839540530538622,2.3766557031341464,0.6152953607970815,1.1954858130013295
24862.0,45790.0,8409.0,14641.0,83,26,20,2,36941.0,34236.0,22033.0,28217.0,51.5,1,-0.5821370059132004,-0.9672258118934342,-0.2109425387454281,-0.2570756847656513
19861.0,32699.0,1656.0,3723.0,222,210,5,83,28404.0,27759.0,16706.0,24050.0,51.6,1,-0.6204078309793765,-0.8947238034638564,-0.1770045695964369,-0.1888046048092744
3235.0,9749.0,470.0,2011.0,1006,1873,1325,2748,3275.0,6249.0,1153.0,1703.0,51.7,2,-0.5778589517697901,-0.0927651392366305,0.0277005538594449,0.0493676261855884
2721.0,9194.0,0.0,355.0,933,1772,1254,2706,3430.0,6255.0,250.0,291.0,51.7,2,-0.5965254202030525,-0.1274487162577197,0.0159280948704238,0.0250794437440684
77619.0,106703.0,15131.0,25428.0,31,165,487,184,81562.0,76888.0,61899.0,61739.0,51.7,1,-0.2326585128382675,-0.9856422102260962,-0.3327267210990711,-0.3202464861244162
27261.0,48573.0,3105.0,6076.0,3138,3000,6307,6170,19668.0,18959.0,7032.0,8322.0,51.7,-1,-0.1122314945625585,0.9703094201887036,0.0221856250363308,0.0752850437138497
28827.0,47571.0,4258.0,6975.0,140,63,311,178,29415.0,26995.0,22098.0,24630.0,51.7,1,-0.5919718706436128,-0.9118941217280192,-0.2036651314858303,-0.2762623524909062
15054.0,34114.0,1378.0,3204.0,4396,4276,6529,6831,19745.0,19194.0,4896.0,5882.0,51.8,2,0.0242750153515487,1.4360992498231413,0.2242607972565586,0.4810870963037673
10031.0,21122.0,794.0,2766.0,2890,2683,4669,4390,11310.0,10926.0,1914.0,3202.0,51.8,2,-0.282633887015654,0.6224477453925125,0.0836373678356018,0.1929033041305398
1069.0,6835.0,243.0,4235.0,128,1,144,7,1793.0,6397.0,5495.0,16050.0,51.9,1,-0.7652931137911076,-0.9085549082850908,-0.1660352430731435,-0.2224757963241382
61072.0,85856.0,25049.0,38908.0,201,267,111,93,72703.0,67790.0,48496.0,48929.0,51.9,1,-0.3109185597706105,-0.958144809929814,-0.2408197701738411,-0.2420914450251863
4162.0,11264.0,2638.0,5133.0,2172,2105,2951,3019,8819.0,9075.0,244.0,1313.0,51.9,2,-0.4369447971326783,0.1959569914392221,0.0710176907464108,0.1517482207570624
447.0,2012.0,987.0,3450.0,1514,3069,2151,4441,4441.0,10639.0,384.0,1331.0,51.9,2,-0.4500904671934325,0.4198553113293681,0.1179043484456484,0.2434574684799973
52242.0,94601.0,17821.0,25571.0,228,107,285,202,56812.0,51708.0,40575.0,38730.0,51.9,1,-0.3807326425254944,-0.9476092649444162,-0.2268299967477396,-0.3106804071878153
8245.0,21393.0,2523.0,6331.0,4260,6917,5325,8245,12056.0,19251.0,4612.0,4445.0,52.0,-1,0.122612987148313,2.023971641869906,0.5320816552000069,1.0005989468971694
2545.0,15249.0,722.0,4530.0,2124,6092,2574,7422,5644.0,17150.0,580.0,1019.0,52.0,-1,-0.1701927729098208,1.4008918918028048,0.4155730740803294,0.7393569585664976
4171.0,10667.0,854.0,2489.0,3098,3250,4115,4463,10050.0,10499.0,661.0,2112.0,52.0,2,-0.2682592011630267,0.7330451097596627,0.1794456739283883,0.3759795417738444
190381.0,245721.0,40848.0,59050.0,593,444,263,165,135579.0,120074.0,66657.0,61698.0,52.1,-1,0.2550568375160906,-1.0099857372534522,-0.1932249691163101,-0.4432530030682091
51564.0,76650.0,9399.0,13421.0,85,156,0,87,51293.0,44219.0,44607.0,31818.0,52.1,1,-0.4579663850948939,-0.9657666503854032,-0.2152516332884358,-0.2766710001863884
61647.0,103672.0,9190.0,14304.0,19,213,30,36,46103.0,42143.0,39098.0,38284.0,52.1,1,-0.4070548807759791,-0.9766557362786588,-0.2020504037764928,-0.3181110498564866
37075.0,55082.0,4370.0,5684.0,113,164,0,0,37663.0,34871.0,34131.0,29661.0,52.1,-1,-0.5410419691312597,-0.9473046399530376,-0.2041016024130084,-0.2355959255613397
40351.0,59727.0,17646.0,26332.0,379,169,178,91,44442.0,39704.0,32909.0,31200.0,52.1,1,-0.4760785521500772,-0.9102235689310664,-0.1794564862850235,-0.2261970010052374
1575.0,6241.0,1428.0,4151.0,212,143,169,162,2935.0,6029.0,1597.0,2890.0,52.2,1,-0.7815874421594433,-0.8469578351573119,-0.1171429560280215,-0.206563163641447
3250.0,9371.0,5625.0,10187.0,67,10,144,31,11204.0,10585.0,1502.0,2000.0,52.2,1,-0.7818047062870095,-0.9073147804246232,-0.1361507688454033,-0.2506250287759049
592343.0,589581.0,1247790.0,1653890.0,2543,1513,292,229,1014510.0,751426.0,442834.0,365311.0,52.2,-1,5.097982091487522,-1.7720968706245137,0.2225480693818166,-0.5726306189959004
2935.0,5176.0,1601.0,3561.0,2352,2435,2893,3025,8967.0,9884.0,863.0,2184.0,52.3,2,-0.4136201077826031,0.2780406416467368,0.1163528620461818,0.2564067611555695
34619.0,63187.0,3153.0,5763.0,294,248,298,114,33044.0,29147.0,23459.0,20219.0,52.3,1,-0.5483704935412134,-0.8735535660521667,-0.1568470967242952,-0.2434743433482889
5576.0,11467.0,1093.0,2644.0,3401,3650,4852,5440,11257.0,11987.0,594.0,2090.0,52.4,2,-0.1958667021384035,0.9859846127397368,0.1916654728832859,0.4083040967113922
7139.0,16113.0,1793.0,2901.0,1682,1866,2676,2792,7543.0,8038.0,1454.0,1863.0,52.4,2,-0.4867456564445722,0.0590268143012719,0.0268015411076382,0.0559698478191663
34405.0,59635.0,9732.0,14974.0,426,149,199,124,36260.0,33630.0,27956.0,26863.0,52.5,1,-0.5148964086735447,-0.8943054829908872,-0.1722654120017521,-0.2282786113140064
467633.0,644458.0,89495.0,129933.0,904,692,430,195,281659.0,236433.0,150630.0,114678.0,52.5,-1,1.6204911474582324,-1.2713160646015398,-0.1730912739711669,-1.0008361962405437
321302.0,481589.0,65065.0,98555.0,456,439,232,181,174381.0,152893.0,79774.0,76873.0,52.6,-1,0.8505442851033973,-1.1838045573152085,-0.1085396805527435,-0.8729931404765183
6112.0,14722.0,1762.0,4729.0,3031,3132,3776,3887,9609.0,9903.0,1822.0,2003.0,52.6,2,-0.2827930695372138,0.6216250889722199,0.1952072028564181,0.3816424779415897
2716.0,10121.0,782.0,2376.0,1676,3784,2135,4855,7100.0,13445.0,2474.0,2748.0,52.7,2,-0.3716118473254797,0.6128600415789648,0.1970583933872342,0.378720323603332
3112.0,15730.0,641.0,2064.0,1145,3364,1972,5017,5093.0,12552.0,203.0,494.0,52.7,2,-0.43685434238852,0.4835966756335226,0.1219052125316305,0.2117575632219039
54653.0,85098.0,4270.0,6776.0,502,258,155,76,58854.0,53894.0,43880.0,40951.0,52.8,1,-0.36985553809401,-0.9101672301758862,-0.2185987218946111,-0.2049918600588092
29574.0,41297.0,3977.0,6230.0,318,298,0,82,30193.0,30132.0,19287.0,24492.0,52.9,1,-0.5770224884712033,-0.8767474890910655,-0.1556282444667951,-0.1755489543560983
4585.0,14596.0,944.0,2300.0,858,1025,1912,2790,4055.0,6116.0,1226.0,1897.0,52.9,2,-0.6161707812150402,-0.2370252996653596,-0.1030439515816006,-0.1797667342313445
3131.0,9714.0,703.0,2342.0,285,667,665,1764,1668.0,4190.0,133.0,322.0,52.9,2,-0.7267235870754106,-0.5428049922876264,-0.106084991672169,-0.2076626250601035
1044.0,6039.0,29.0,326.0,1437,2816,2077,4270,5169.0,10699.0,526.0,1354.0,52.9,2,-0.4675923923488115,0.3382197623616013,0.0884961081728965,0.1898395930251403
1486.0,5231.0,660.0,2852.0,750,1934,1204,2850,4357.0,10709.0,1696.0,2744.0,52.9,2,-0.5932185538279179,-0.1029904753723648,0.008392976753806,0.0397778348708173
576.0,3706.0,473.0,3139.0,1100,2241,1513,3258,4888.0,11389.0,39.0,542.0,52.9,2,-0.5480939781876435,0.0545077163028336,0.0495425891575003,0.1119299045169812
103494.0,156408.0,2490.0,3661.0,337,275,139,128,152705.0,130367.0,56686.0,47608.0,52.9,1,-0.0484559168137936,-1.012153743586588,-0.3438470720621079,-0.2992814807921545
7088.0,13558.0,1920.0,5188.0,4385,4252,4764,5225,12994.0,15233.0,2707.0,3090.0,52.9,2,-0.0744885869381083,1.1683855461507355,0.3347794509792503,0.674161949056105
4839.0,10132.0,1144.0,2447.0,2249,2712,3102,3737,8813.0,10797.0,1918.0,2626.0,52.9,2,-0.3845313723879076,0.4052950200909114,0.1127787262573088,0.2447311856447235
7402.0,14805.0,679.0,2856.0,1795,2003,2840,3130,9032.0,9549.0,148.0,1781.0,52.9,2,-0.4644517277329219,0.1413231798271283,0.0319896293088042,0.0755096694099898
13541.0,13364.0,4390.0,6389.0,2401,2315,3596,3544,10636.0,9295.0,2441.0,3164.0,52.9,2,-0.3720547960662375,0.3490186129973439,0.0736300187813018,0.1579068108470847
56179.0,81533.0,51506.0,76381.0,2036,1608,4736,4686,13241.0,13448.0,4018.0,3305.0,53.0,-1,-0.2033138810103602,0.3107021558526616,0.0091351072782585,-0.3037446733246706
71433.0,105279.0,36112.0,57888.0,337,188,342,175,85937.0,80416.0,58370.0,63014.0,53.0,1,-0.1825923473686722,-0.968122759157983,-0.2771500527277498,-0.2723132966534598
2953.0,14699.0,2087.0,5177.0,1266,1442,1671,2008,5062.0,6269.0,1260.0,1656.0,53.0,2,-0.5742832033967873,-0.2072663171611624,0.009322788387832,0.0093007635274395
8180.0,18106.0,2772.0,6250.0,1538,1664,2797,3369,7462.0,8008.0,2248.0,2424.0,53.0,2,-0.4919544571017258,0.067364575663267,-0.0267905405408643,-0.0423534924989733
6751.0,14976.0,2799.0,5905.0,4423,5052,6397,7072,16087.0,16468.0,3072.0,4060.0,53.0,2,0.023391995299507,1.6226035710645046,0.31868179102365,0.6625915654080857
6683.0,12421.0,782.0,3119.0,2794,2565,3545,3599,9721.0,9723.0,942.0,1960.0,53.1,2,-0.3427469963595381,0.4420582798531975,0.1256702919173751,0.2662662330219383
73330.0,121602.0,9993.0,13784.0,257,176,307,174,15358.0,15158.0,9849.0,10274.0,53.2,1,-0.4890121594316762,-0.901053727762848,-0.0651152934069416,-0.4083842532316883
12075.0,30951.0,1441.0,2797.0,423,319,212,143,15466.0,15331.0,3923.0,10341.0,53.2,1,-0.6715322717341989,-0.8133073090599798,-0.1041924611260752,-0.1732356306187698
56911.0,90680.0,18799.0,30195.0,112,104,0,53,57870.0,55166.0,45407.0,47819.0,53.2,1,-0.3641858800017823,-1.0009168351436262,-0.2445794807553676,-0.2902020596812806
264998.0,346837.0,17263.0,22781.0,577,461,4466,3844,114033.0,99317.0,109807.0,89761.0,53.2,-1,0.595959967153679,-0.4288444023032882,-0.4705058308554954,-0.99132065506037
131016.0,199676.0,26316.0,42314.0,562,422,0,47,85906.0,75991.0,65497.0,56643.0,53.2,-1,0.0048458148740166,-0.9800524933233544,-0.1591094987649522,-0.350353746297934
50073.0,59342.0,5681.0,9698.0,0,127,390,178,39284.0,33368.0,32681.0,25424.0,53.2,1,-0.5353749047146007,-0.924212252997526,-0.2128570533234687,-0.308695799285581
9396.0,16025.0,2276.0,4063.0,1251,1334,2130,2176,5614.0,5775.0,1448.0,1261.0,53.2,2,-0.5665443404350959,-0.1850590971378605,-0.021830369006687,-0.0527679627225071
545.0,2188.0,1371.0,7194.0,1317,2934,1507,3271,3972.0,10020.0,0.0,16.0,53.2,2,-0.4981416362781831,0.2172059285900913,0.1539047687454054,0.2785674627639814
72003.0,113657.0,17412.0,26643.0,52,147,0,21,70660.0,64512.0,51809.0,52827.0,53.3,1,-0.2856622942431532,-1.0233874815994208,-0.2628136786632115,-0.3167539363489922
27951.0,42383.0,5086.0,9606.0,174,82,73,52,26550.0,24498.0,14264.0,16670.0,53.3,1,-0.6285534159186149,-0.9237899012382148,-0.1607251734111493,-0.2551237774449495
10775.0,19534.0,3439.0,6065.0,4222,4383,5765,6130,18949.0,17561.0,3374.0,3765.0,53.3,2,-0.0341402288941666,1.3298238147587451,0.2765582421834875,0.5728237211275032
69650.0,105375.0,11243.0,18974.0,488,245,323,180,83722.0,71998.0,67295.0,49390.0,53.4,1,-0.2390507180420952,-0.9273874784045992,-0.2691164544372386,-0.2364309015650153
3984.0,24266.0,849.0,3689.0,889,1610,1394,2456,4186.0,7383.0,883.0,2068.0,53.4,2,-0.5784371154501372,-0.1871336886923725,0.0006726664336019,-0.0292707688394375
55590.0,92584.0,7442.0,13047.0,487,314,169,103,62070.0,56752.0,38223.0,48518.0,53.4,1,-0.3321762736654571,-0.9054119583440062,-0.2219575045513609,-0.2054296689681584
11609.0,16093.0,2008.0,3018.0,2752,2269,3604,3658,9656.0,9633.0,1796.0,2002.0,53.4,2,-0.3488978562903479,0.3848929132526066,0.0867652078999727,0.1869224667997619
25016.0,38798.0,4473.0,5365.0,373,159,0,72,26607.0,23796.0,20889.0,19341.0,53.4,1,-0.6098478513435881,-0.8927979418339657,-0.1517097002740698,-0.1966253867631957
13438.0,26305.0,3345.0,5211.0,5163,5133,6699,6390,17020.0,15147.0,5067.0,6186.0,53.5,2,0.1092200951379415,1.6543377141976647,0.3915406662955492,0.7774074617911947
29936.0,69937.0,5410.0,9612.0,254,202,242,161,42338.0,39733.0,24429.0,29465.0,53.5,1,-0.5036268856405219,-0.8989320262853959,-0.1974471449278398,-0.2497846496829849
5080.0,12494.0,2082.0,4392.0,2820,2835,4256,4573,10897.0,11790.0,1474.0,2494.0,53.5,2,-0.2999027933338615,0.6411345414443558,0.1026194138463677,0.2407478617354534
23838.0,35080.0,6016.0,9688.0,0,45,219,128,30048.0,29078.0,21996.0,22286.0,53.6,1,-0.6283969495061621,-0.9336945255272474,-0.2122641709020619,-0.2717940064710482
57736.0,92904.0,17385.0,30139.0,113,147,0,0,48435.0,45481.0,35520.0,41897.0,53.6,-1,-0.3991751787094187,-0.9871191316936028,-0.2018442923439399,-0.2989007900309589
50820.0,63287.0,10912.0,16861.0,8,216,0,61,41390.0,34757.0,34329.0,27201.0,53.6,1,-0.5157583330019986,-0.9483386987343146,-0.1820331238278985,-0.2701091337821356
4384.0,7921.0,1956.0,3127.0,106,70,291,154,7350.0,4371.0,953.0,1669.0,53.7,1,-0.7906467611451132,-0.8649678605284233,-0.1321969409689577,-0.2473467234421121
736779.0,921061.0,634485.0,830454.0,1253,1428,839,608,494111.0,407665.0,269235.0,209546.0,53.7,-1,3.633933225822824,-1.4998638036629872,0.4038148048132709,-1.5007554868459312
18927.0,34172.0,2707.0,6171.0,272,171,175,137,26408.0,27883.0,13446.0,19913.0,53.8,1,-0.625375347253568,-0.8783711524214248,-0.1711150321385637,-0.2094870374224065
14598.0,33883.0,11610.0,19849.0,40,125,100,107,27030.0,23617.0,15184.0,21191.0,53.8,1,-0.6425300317883581,-0.917531125859072,-0.1732498704083324,-0.2468607513038591
2979.0,7344.0,600.0,1811.0,1622,3144,2575,4166,5548.0,9159.0,1625.0,1732.0,53.9,2,-0.4262649203818197,0.4443673468486347,0.1304612359866409,0.2560456665152797
842.0,4239.0,0.0,342.0,1112,3015,1460,3748,3247.0,7960.0,367.0,457.0,53.9,2,-0.5078213444004865,0.2583895156226295,0.1334557225464661,0.2439573061480771
3783.0,6763.0,1726.0,3221.0,324,205,0,29,9243.0,5303.0,4022.0,3397.0,54.0,1,-0.7653415932673105,-0.851015556624035,-0.0964545503211464,-0.1640694140614663
648401.0,876116.0,121509.0,169748.0,1100,958,220,228,310160.0,264372.0,197070.0,156676.0,54.0,-1,2.3727687683277576,-1.401356799398799,-0.0759654494362775,-1.3150379519423088
2382.0,5448.0,1179.0,3436.0,921,1704,1154,2413,3837.0,6947.0,962.0,1063.0,54.0,2,-0.6060920034575976,-0.1775573892171784,0.0175267442290542,0.0359423526102067
7455.0,14515.0,1929.0,3535.0,2784,2696,3580,3341,11443.0,10836.0,1898.0,3426.0,54.1,2,-0.3285045308755636,0.4419430014289731,0.1442104315653044,0.3007199434398934
50938.0,77358.0,3930.0,5891.0,412,325,118,89,48891.0,43930.0,34871.0,40072.0,54.1,1,-0.4175005180369364,-0.8940803877428114,-0.1966984727908414,-0.1996864672218006
24777.0,39007.0,4083.0,6584.0,7400,6925,9901,9762,25778.0,24877.0,2941.0,6012.0,54.1,-1,0.5123428678128785,2.7581664257599106,0.5414048515800368,1.0792638002459567
9934.0,16478.0,2830.0,3921.0,4617,4365,6346,6236,17310.0,15986.0,3805.0,3880.0,54.1,2,-0.0038353933009529,1.4148842887804942,0.2766371843157901,0.5920323846052349
10517.0,15390.0,2897.0,4911.0,3262,3709,4087,4247,11251.0,11892.0,2243.0,2824.0,54.1,2,-0.2140243149057562,0.8129525105004484,0.2562951851113934,0.4915385846365326
65867.0,101177.0,17948.0,25666.0,0,63,0,35,73791.0,67629.0,62948.0,59153.0,54.2,1,-0.2891693152819769,-1.0453310949205066,-0.3109381981240738,-0.304991088126002
2228.0,7529.0,1338.0,4612.0,1274,3401,1656,4408,4911.0,11939.0,2701.0,3846.0,54.2,2,-0.4389583970601017,0.4230359774546477,0.154930760016916,0.2991413956936656
14029.0,26267.0,1810.0,3669.0,6120,6588,8335,9212,23455.0,25332.0,5146.0,4344.0,54.2,2,0.3314569725263753,2.420254307030237,0.4745880582504153,0.9754897988807584
47249.0,66706.0,4854.0,7318.0,136,218,86,116,45241.0,41965.0,26317.0,36022.0,54.3,1,-0.4830306808465253,-0.9307272735254268,-0.2137173930065786,-0.2494594174902857
3706.0,16077.0,1177.0,2939.0,1770,2874,2266,3837,7199.0,12363.0,1765.0,3511.0,54.3,2,-0.4130029546398499,0.3442190696214702,0.124515453042514,0.2440791913632094
351464.0,429506.0,1010320.0,1493130.0,605,582,139,149,155189.0,137150.0,100246.0,86152.0,54.3,-1,1.9860004980047885,-1.3515783748329877,1.5394428481414602,-1.352648456943137
6555.0,9235.0,1429.0,4762.0,3433,3626,4189,4280,11190.0,10833.0,1464.0,1432.0,54.3,2,-0.2215871389010997,0.8270129309127492,0.252859934585212,0.5009939031591315
98292.0,144795.0,6148.0,8468.0,0,196,0,47,57544.0,51655.0,42027.0,40834.0,54.3,1,-0.2922687951464393,-1.015281052786857,-0.2045353201760515,-0.3962376256899934
12308.0,18613.0,2652.0,6065.0,3170,3236,4082,3970,11511.0,12001.0,1573.0,2587.0,54.4,2,-0.2434436655377853,0.6795989498476894,0.2051802029891127,0.3924091005960551
8556.0,22080.0,1374.0,3756.0,2890,2866,3980,4397,12047.0,13356.0,1606.0,3565.0,54.4,2,-0.2767620386641701,0.6122694240979729,0.1251828138954219,0.2651002312650069
37017.0,55604.0,3917.0,6876.0,429,401,109,64,37252.0,37135.0,20693.0,30295.0,54.5,1,-0.505473256596733,-0.8549873753229293,-0.1550307980812547,-0.1603703583088965
921.0,4103.0,1242.0,3536.0,1933,2829,2656,3931,7314.0,11104.0,834.0,2371.0,54.5,2,-0.4204996386365277,0.3921496137254949,0.1129428166123093,0.2495082382751818
141969.0,211212.0,22649.0,32365.0,521,290,305,113,155496.0,134966.0,86005.0,86653.0,54.5,1,0.2269804932076621,-1.047947188884514,-0.3741036159357874,-0.3442433386540728
57675.0,84060.0,11581.0,19048.0,535,320,51,85,55699.0,53129.0,46158.0,40562.0,54.5,1,-0.3562177080425822,-0.9022041051607936,-0.1896532577735659,-0.1888196420684624
5240.0,9559.0,1714.0,2719.0,1979,2508,2566,2788,6644.0,6702.0,1115.0,1448.0,54.5,2,-0.4461448649200309,0.2128429732966827,0.1275035757781579,0.239229722826172
1144.0,5115.0,168.0,1262.0,738,1734,1148,2962,2766.0,7300.0,787.0,1393.0,54.5,2,-0.6149059012194447,-0.1346303760133553,-0.0115212088684547,-0.0072563373749484
2329.0,5037.0,1464.0,3642.0,708,1418,667,2300,2157.0,5452.0,0.0,229.0,54.5,2,-0.6517765201579275,-0.2976269501128278,-0.0065149541143868,-0.020699620772148
2734.0,12134.0,2406.0,6285.0,1305,1445,1668,2027,5083.0,6147.0,244.0,1013.0,54.5,2,-0.5763297418608392,-0.1999087328298801,0.0137597132881079,0.0167641575829246
11224.0,24920.0,1477.0,3016.0,1567,1418,4554,4900,11569.0,12360.0,3124.0,4373.0,54.6,2,-0.4359738012708563,0.2818092165807085,-0.1720382990177026,-0.2600481540562646
18995.0,24686.0,3894.0,6958.0,348,187,102,103,21906.0,20609.0,17549.0,17906.0,54.7,1,-0.6469486696195659,-0.8690906293426353,-0.1504682044455043,-0.1815335548664877
14715.0,16907.0,2116.0,3706.0,4424,4247,6387,6265,18215.0,17685.0,4452.0,4697.0,54.7,2,-0.0144143962211703,1.3758090309131092,0.2438550833461177,0.5376839081257263
1841.0,5433.0,1368.0,5812.0,596,1322,889,2178,2812.0,6282.0,1746.0,1818.0,54.7,2,-0.6567476083679743,-0.326208620900342,-0.0333268359253871,-0.0578900069311306
2089.0,9898.0,1407.0,4830.0,1076,2218,1435,2933,3370.0,8207.0,238.0,1542.0,54.7,2,-0.547758461513684,0.0086532077858221,0.0654596927926056,0.112732678726744
154830.0,230921.0,5293.0,7067.0,29,232,251,208,150536.0,129425.0,61221.0,58143.0,54.8,1,0.1106461113968251,-1.0821479701772303,-0.3444186067003741,-0.493690507334011
78405.0,112986.0,51814.0,81975.0,3188,2886,7773,7711,23378.0,21953.0,9215.0,7931.0,54.8,-1,0.134499157483833,1.150472754222262,0.0421687166651595,-0.2518454150697575
55066.0,87304.0,25446.0,39816.0,222,205,289,195,48477.0,45689.0,46775.0,35804.0,54.8,1,-0.3885225312593013,-0.9243134526875112,-0.1882463990468993,-0.2923226874993128
51768.0,71114.0,9070.0,15943.0,11,72,583,183,50955.0,45240.0,38128.0,31893.0,54.9,1,-0.469229523886724,-0.938098559040876,-0.2504390100503877,-0.3328660231713453
8490.0,13597.0,2782.0,3551.0,2631,2831,4037,4458,11060.0,11342.0,1932.0,1120.0,54.9,2,-0.3181202197558833,0.5961811779560373,0.1052324187313802,0.2263271374740117
24577.0,38691.0,15905.0,27166.0,282,294,133,39,38854.0,38239.0,21301.0,28042.0,54.9,1,-0.5449912097505112,-0.8839794326041996,-0.1643848405332203,-0.1772040484476126
4728.0,15320.0,2310.0,4577.0,2373,2098,3381,3761,9661.0,9604.0,509.0,1419.0,54.9,2,-0.3986332425689,0.3126695083711273,0.0457368614669405,0.1125605864242973
44828.0,66595.0,7686.0,12150.0,725,405,343,167,37259.0,35818.0,37523.0,27804.0,54.9,1,-0.4450808988875247,-0.8091816759427041,-0.1354394819457865,-0.156072242500076
6993.0,20474.0,1563.0,2526.0,3005,2951,4335,4520,11856.0,11439.0,2788.0,2701.0,55.1,2,-0.2653018062933884,0.6783442719047119,0.1291906036105906,0.2754042000480551
40193.0,63863.0,13253.0,19109.0,248,176,73,70,45219.0,43188.0,36458.0,35477.0,55.2,1,-0.4700523281724455,-0.9351779909544786,-0.205833178350799,-0.2311922838070992
3824.0,12723.0,813.0,3199.0,3149,3757,4815,5887,12600.0,15347.0,428.0,2374.0,55.2,2,-0.1988108590199272,1.0237420341485972,0.1698850645267157,0.3769045780670871
6203.0,13982.0,2020.0,4580.0,2377,2524,3277,3554,9153.0,9933.0,1796.0,2492.0,55.2,2,-0.3772766378992505,0.3713884777440824,0.1040722432052103,0.2165731413703268
29994.0,44540.0,4063.0,6551.0,351,109,0,63,34452.0,30370.0,28565.0,25590.0,55.2,1,-0.567227148862101,-0.9186258268736808,-0.184283282888081,-0.2069303316499345
15590.0,22961.0,4227.0,5374.0,16051,16768,25980,26001,35166.0,33466.0,9203.0,8891.0,55.3,-1,2.126124694278245,8.230497439751232,1.2289651322362989,2.6050199770488587
6485.0,17998.0,1517.0,3539.0,4065,4557,5413,5750,16857.0,17962.0,1914.0,2294.0,55.3,2,-0.0606202272684045,1.2932230624698324,0.3101599182793927,0.6276843625311462
51233.0,78968.0,5362.0,6501.0,0,63,212,134,55535.0,49507.0,47797.0,40358.0,55.4,1,-0.4368607198550671,-0.981780903104748,-0.2765824342922907,-0.3071290501622454
1611.0,5583.0,1380.0,4220.0,1993,2678,2341,3044,5145.0,6696.0,431.0,1539.0,55.5,2,-0.445533522804008,0.2611308632729766,0.1470616664394669,0.2814652328195821
4250.0,11231.0,2679.0,4532.0,2848,3109,3760,4047,11316.0,12363.0,618.0,1137.0,55.5,2,-0.3015452082348135,0.6156361884022786,0.1728730029590995,0.3516411800061262
1087.0,5369.0,226.0,893.0,43,0,114,0,1581.0,4814.0,6905.0,17823.0,55.5,-1,-0.7737057997475192,-0.9192532094598204,-0.176316229557106,-0.227740843919414
62634.0,101667.0,5781.0,10729.0,0,0,106,79,59906.0,55228.0,42287.0,49966.0,55.5,1,-0.3678466724242373,-1.0263904787657705,-0.2885003017078004,-0.3436048700342972
12517.0,29581.0,820.0,2454.0,1061,993,2648,2448,6437.0,6572.0,2940.0,3563.0,55.5,2,-0.5604077664447816,-0.2177780760231393,-0.103765786526654,-0.2042377671294609
22888.0,35502.0,9063.0,15205.0,116,190,90,39,23998.0,22930.0,13907.0,16961.0,55.5,1,-0.6407327407527469,-0.9033199358973876,-0.1470144143931866,-0.2314357782844032
3618.0,10418.0,2410.0,5093.0,2742,3920,4144,5838,9366.0,12676.0,1375.0,1791.0,55.6,2,-0.2402161271021581,0.9711880220806348,0.1931679324781165,0.3925716188215016
58105.0,91011.0,6644.0,11469.0,447,186,0,70,59855.0,55807.0,40762.0,45215.0,55.6,1,-0.3539798888165396,-0.9474596064290122,-0.2271890646632784,-0.2275095586017509
