FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
2469.0,9175.0,791.0,2604.0,3514.0,9439.0,4952,13055,13053.0,23349.0,8604.0,9672.0,70.4,-1,-0.3707028940471827,0.5370586502965092,-0.1288722266837902,0.4307779771013012
6718.0,18287.0,3568.0,5981.0,2773.0,2856.0,4344,4642,16400.0,16454.0,3244.0,4815.0,70.5,2,-0.4252672811560426,-0.0295930045979145,-0.0306593723764915,0.0083632758186158
7223.0,17857.0,1210.0,3752.0,5580.0,6366.0,7745,8789,20996.0,23500.0,1386.0,2623.0,70.7,1,-0.3504348114574425,0.434652151446526,-0.0876998743523056,0.3444899171985774
3158.0,11751.0,978.0,2919.0,1528.0,1742.0,1685,1884,5067.0,5843.0,259.0,357.0,70.8,2,-0.5183388522483395,-0.330045455636043,0.0172844933759007,-0.2569117932276932
15342.0,30259.0,2054.0,4275.0,6101.0,6247.0,8727,9207,23375.0,23909.0,4630.0,7425.0,70.9,-1,-0.2995378732252364,0.5058952516667444,-0.0920658253903007,0.4149789657095358
5168.0,9915.0,2034.0,3869.0,3802.0,4293.0,4018,4480,11540.0,12905.0,3647.0,3224.0,71.2,2,-0.4497075453361465,-0.0240885284992339,-0.0303908091641031,-0.0456085736359309
687.0,2267.0,109.0,1890.0,798.0,1850.0,885,2664,3482.0,8719.0,2704.0,3490.0,71.5,2,-0.5326917718404336,-0.335708342307427,-0.0006182028449085,-0.2472580325173727
2670.0,9200.0,1107.0,4218.0,2892.0,3727.0,4646,6665,13565.0,19350.0,1173.0,2481.0,71.5,2,-0.4329185257856063,0.108949758637573,-0.0536886628747099,0.1259479125429723
3551.0,10491.0,1141.0,2898.0,1595.0,2416.0,2192,3836,8215.0,13840.0,2464.0,3059.0,71.6,2,-0.4860408808298873,-0.1948267695253686,-0.0147797426475577,-0.1290461857991524
21357.0,39965.0,5058.0,7602.0,572.0,291.0,158,102,33369.0,33777.0,24141.0,24901.0,71.7,0,-0.3787031914968926,-0.5649943691689382,-0.0282171046030303,-0.4027704538719808
7047.0,12998.0,1326.0,2643.0,2214.0,2177.0,5055,5538,14092.0,14084.0,2558.0,3378.0,71.9,-1,-0.4322529412338598,0.0442116609960767,-0.0368943369090458,0.1080673370530094
39174.0,68500.0,14111.0,23290.0,4427.0,3783.0,640,442,65378.0,61937.0,15073.0,23074.0,71.9,-1,-0.2459072002849376,-0.4607036068348359,-0.0442752076563803,-0.4363063084934875
284761.0,399192.0,13320.0,20847.0,820.0,604.0,5091,4704,141183.0,126630.0,143788.0,119021.0,72.2,-1,0.8450490514790313,-0.2291300968007966,-0.0766911123180196,0.1446944988266363
2152.0,4475.0,997.0,2428.0,2374.0,4810.0,2986,6073,8258.0,14758.0,196.0,532.0,72.3,2,-0.4759325895635212,0.0041123914764505,-0.0380240691340137,0.0009883920639256
9313.0,16565.0,2183.0,5105.0,2818.0,2926.0,4501,4536,14084.0,14766.0,3650.0,3190.0,72.4,2,-0.431172653434986,-0.0243051746208429,-0.0255655268516268,0.0087504644298295
489984.0,693482.0,412479.0,629527.0,1078.0,797.0,815,297,146175.0,128472.0,99972.0,82579.0,72.4,-1,1.6882042479788548,-0.7074430530904688,1.022576011128693,-0.3124091841306853
1669.0,10185.0,0.0,0.0,106.0,0.0,220,122,3120.0,5659.0,408.0,1265.0,72.5,0,-0.5544161328880577,-0.5339570446415248,0.0340156023516472,-0.3954176829121632
2692.0,10400.0,17.0,180.0,140.0,39.0,197,97,1307.0,4433.0,16817.0,40261.0,72.5,0,-0.4822448888645781,-0.5548018951220384,-0.029133771872201,-0.3974051232225095
449835.0,597199.0,49960.0,73330.0,1607.0,1299.0,485,263,510275.0,426437.0,182376.0,173678.0,72.5,-1,1.968519179899953,-0.9274861708521688,-0.4500805857040864,-0.318316990749899
2057.0,8997.0,386.0,1785.0,503.0,1800.0,469,2390,2149.0,7328.0,5425.0,14920.0,72.7,-1,-0.5118534123830714,-0.3807128820301575,-0.008807160722538,-0.2790948705479636
10639.0,15417.0,5094.0,8959.0,23713.0,25058.0,41665,43231,63260.0,60164.0,10061.0,15799.0,72.7,-1,0.378379806918256,4.392703149672036,-0.561795581137111,3.5970270538976323
7279.0,15135.0,1107.0,2168.0,1010.0,993.0,1996,2206,5673.0,6182.0,1442.0,2722.0,72.8,2,-0.5025528303910338,-0.312735354264133,0.015109670138295,-0.2084181181817032
3738.0,8841.0,2149.0,4803.0,3511.0,3780.0,4188,4876,12362.0,12989.0,1614.0,2851.0,73.0,2,-0.4510957518891086,-0.0023465639310397,-0.0324514466834008,-0.0057622335478915
25263.0,39875.0,8459.0,14197.0,19.0,49.0,361,116,44034.0,42943.0,23056.0,36983.0,73.0,0,-0.3341731048610728,-0.5727261688352052,-0.0538374040982129,-0.3824541095025745
9100.0,14468.0,1225.0,2987.0,2465.0,2727.0,4445,4582,13185.0,13532.0,4347.0,5210.0,73.1,2,-0.4356275065571632,-0.0306520688793665,-0.0298113569718365,0.0144054144793725
1877.0,11646.0,312.0,1771.0,373.0,1178.0,793,2210,1989.0,5395.0,1365.0,2460.0,73.1,2,-0.5316163111766109,-0.3760456241274485,0.0167318631123148,-0.2646826816938529
11440.0,35058.0,1555.0,5380.0,3388.0,3764.0,5124,6197,12238.0,14500.0,1451.0,1899.0,73.1,2,-0.3923815932137115,0.1119960363824811,-0.025571685933365,0.1200965169619439
11091.0,15439.0,3292.0,5918.0,3019.0,2988.0,4583,4798,14682.0,15020.0,2601.0,4018.0,73.3,2,-0.4266924097491811,-0.0035495285456187,-0.0273993962241287,0.0248523962899281
4076.0,10910.0,2003.0,4135.0,1677.0,1803.0,2424,2466,11125.0,11378.0,1334.0,3827.0,73.4,2,-0.4886312207231401,-0.26355863711014,-0.0034372682785011,-0.1887398796534291
17215.0,27987.0,3153.0,4531.0,6880.0,5780.0,8850,8870,27067.0,26149.0,7169.0,6487.0,73.5,-1,-0.2931446339794187,0.4948228406604046,-0.0937933626254743,0.3993610530962406
4546.0,13838.0,1155.0,2048.0,3378.0,3616.0,5019,5343,14022.0,14005.0,1275.0,2883.0,73.7,2,-0.4316266745076553,0.0606961584562187,-0.0393531384167437,0.0663401275389419
12906.0,26780.0,2892.0,6803.0,6273.0,6963.0,9225,9676,27289.0,27007.0,4744.0,7611.0,73.7,-1,-0.2883644914066155,0.5651174333406048,-0.1058449328380227,0.4562014380362277
24800.0,37810.0,11710.0,17687.0,142.0,107.0,99,64,57464.0,54144.0,47652.0,47552.0,73.8,-1,-0.2762919031364032,-0.6027599320136257,-0.0989187363374398,-0.3997298690679776
11094.0,15592.0,2360.0,4105.0,5911.0,5727.0,8058,7667,18536.0,19026.0,2719.0,2974.0,73.9,1,-0.3569163361722006,0.3873737247531045,-0.0722885384676923,0.3003410109771114
27173.0,42254.0,21347.0,35287.0,3023.0,2748.0,5661,5520,15277.0,15101.0,6775.0,5667.0,74.1,-1,-0.3347658481157338,0.0817980564933796,0.017114453327791,0.1247301884284859
109621.0,167188.0,32743.0,51270.0,5.0,94.0,302,180,142781.0,122990.0,49960.0,47447.0,74.2,-1,0.1419595174545952,-0.6480069090742704,-0.0758589117619703,-0.3657143087062555
7931.0,14858.0,1962.0,3742.0,4504.0,4944.0,6017,6486,16311.0,16718.0,3238.0,3917.0,74.2,2,-0.3969510008274021,0.1974817468126801,-0.056088271885055,0.1543775471805887
1475170.0,976493.0,7612690.0,16777200.0,261526.0,136034.0,58800,31525,149083.0,79262.0,25006.0,14952.0,74.2,-1,14.17083002021883,7.964094194767359,17.079079836577197,-0.2429827734472197
2204.0,7311.0,1416.0,3080.0,125.0,6.0,106,39,5898.0,5522.0,390.0,823.0,74.3,0,-0.5564738559920994,-0.5441175912579373,0.0354876494509577,-0.4064191897175139
1479.0,9300.0,195.0,846.0,212.0,176.0,68,0,1983.0,4347.0,1056.0,1741.0,74.3,-1,-0.5583210342650913,-0.5447392878351701,0.0361785605450987,-0.4132652504980625
307598.0,402459.0,45818.0,71378.0,1586.0,1356.0,204,166,577553.0,482112.0,164819.0,161500.0,74.3,-1,1.6702220265992616,-0.9424352418500296,-0.7294629731703423,-0.3558798570737334
3140.0,6252.0,1134.0,2432.0,2462.0,2429.0,3368,3500,9903.0,10485.0,1109.0,2294.0,74.3,2,-0.4829687548738995,-0.1426444891934392,-0.015690997012912,-0.0986323720832284
619.0,2475.0,1484.0,4872.0,6998.0,11183.0,8290,13115,3648.0,5524.0,88.0,564.0,74.8,-1,-0.3793563595892745,0.7792381875544527,-0.1051676333182461,0.543664267966431
7596.0,16555.0,1642.0,3548.0,5517.0,5671.0,7832,8334,17321.0,17655.0,808.0,1866.0,74.9,1,-0.3653828323881528,0.4089945693951229,-0.0736082451675837,0.3314537701628449
5606.0,15749.0,1119.0,3631.0,3463.0,5418.0,4720,7265,11695.0,17759.0,2532.0,2701.0,75.1,2,-0.4164014830367226,0.1701803426755163,-0.0545748360115905,0.1385824291023468
3698.0,11518.0,724.0,1892.0,1318.0,3602.0,1756,5094,3942.0,12414.0,483.0,520.0,75.1,2,-0.4942930621800857,-0.1351605324526243,-0.014818827117032,-0.090727312528652
272234.0,414432.0,11202.0,15067.0,532.0,617.0,3083,2586,109090.0,97715.0,125718.0,101194.0,75.3,-1,0.7180725197664933,-0.4221231913638587,0.0277218624343817,-0.0743267499491642
5243.0,9196.0,1356.0,2643.0,3481.0,3474.0,4880,5199,13115.0,13228.0,1587.0,2930.0,76.0,2,-0.4407285649022796,0.0460941556653064,-0.0378956186479943,0.0513359229710463
1919.0,9717.0,3400.0,11164.0,213.0,120.0,149,73,2275.0,4342.0,1134.0,2770.0,76.5,0,-0.548707979848761,-0.5379504354263734,0.0433348882748806,-0.4045471770783271
982.0,5787.0,1709.0,8102.0,170.0,113.0,228,173,2069.0,4418.0,190.0,581.0,76.5,0,-0.5599181885308055,-0.5273735758103331,0.0404027305200829,-0.3947518260025002
2677.0,14731.0,1177.0,3503.0,2883.0,4628.0,3924,6778,9082.0,15479.0,1901.0,2945.0,76.9,2,-0.4389106248003855,0.0899733191511668,-0.0451851275063551,0.0859646161105685
2019.0,10203.0,24.0,1912.0,856.0,2336.0,1087,4040,2497.0,8601.0,10.0,321.0,76.9,2,-0.5194729182570857,-0.2435698091644315,0.0002527715187364,-0.1648087430945667
20086.0,24874.0,3082.0,5036.0,8169.0,7843.0,11471,11494,35930.0,34122.0,7079.0,8266.0,77.2,-1,-0.2278077265062986,0.8018411519557508,-0.1414563564728367,0.6425682133127283
11823.0,14716.0,921.0,1353.0,6999.0,7065.0,9225,9279,25522.0,25860.0,5358.0,3795.0,77.2,-1,-0.3169492477344671,0.5558240407798255,-0.1078642442248965,0.4238227511308971
8407.0,19481.0,302.0,2485.0,4650.0,4705.0,6778,7120,17474.0,18111.0,2593.0,3774.0,77.4,2,-0.3779312835915838,0.2681468082435297,-0.0635856591085262,0.2303539706059878
99424.0,153200.0,15572.0,25276.0,396.0,357.0,70,52,122285.0,98281.0,50276.0,38990.0,77.5,-1,0.0363431027058496,-0.6414624892027573,-0.0656768729671696,-0.3939053690872883
2814.0,11970.0,753.0,2510.0,9233.0,13976.0,12549,18983,20279.0,27544.0,2649.0,6486.0,77.6,-1,-0.2300534740164108,1.3531931138717794,-0.2061654734940524,1.0366300888380349
1194.0,4848.0,1.0,1565.0,810.0,1806.0,1091,2748,1584.0,5564.0,526.0,735.0,77.6,2,-0.537467599390036,-0.3183717220155483,0.0094687357915741,-0.2317508330778606
1180.0,5922.0,803.0,2634.0,2187.0,3515.0,3027,5088,8305.0,13972.0,1816.0,3176.0,77.6,2,-0.4762268434052145,-0.0653154080727091,-0.0328156458153391,-0.0355292387461898
4714.0,12987.0,1498.0,4133.0,1923.0,2216.0,2658,3170,8638.0,9956.0,3016.0,2499.0,78.4,2,-0.4826742798336664,-0.2053198815904097,-0.0042608005419473,-0.1443646909527909
9023.0,13584.0,877.0,3078.0,3843.0,4195.0,4663,5044,16540.0,16587.0,4609.0,5311.0,78.7,2,-0.4203518426798974,0.0345544537120998,-0.0441953229605857,0.0201892775070396
65889.0,94883.0,18600.0,29490.0,363.0,242.0,389,188,55343.0,50990.0,42897.0,41548.0,79.0,0,-0.1724841952252659,-0.5809373641465722,-0.0153084276689783,-0.3768533244680956
1940.0,10380.0,686.0,2213.0,2202.0,3699.0,2411,3919,6116.0,9953.0,801.0,1070.0,79.1,2,-0.492384569303913,-0.1553008263782839,-0.0114609621212336,-0.1348768078098752
2473.0,8265.0,290.0,1550.0,856.0,2401.0,910,2864,2071.0,6801.0,501.0,527.0,79.1,2,-0.5308015261614022,-0.3147963601194647,0.0096248524692865,-0.2413354299328626
8135.0,10396.0,789.0,3478.0,7085.0,6707.0,9014,9344,23947.0,23091.0,2351.0,3955.0,79.4,-1,-0.3341917901947613,0.5477494025217585,-0.105355502517886,0.4195762394005238
7625.0,22197.0,966.0,2837.0,4640.0,5378.0,6093,7365,19125.0,23051.0,3242.0,3445.0,79.4,2,-0.3730985507929152,0.252090760707251,-0.0688671266967507,0.2024526016391689
4697.0,7818.0,2413.0,5058.0,179.0,88.0,87,73,5219.0,4563.0,747.0,1088.0,79.5,0,-0.5534301770407369,-0.5416633511746946,0.0399975261144831,-0.4069526932098501
674457.0,749692.0,776812.0,1014670.0,1908.0,1134.0,446,327,325732.0,232913.0,161988.0,122914.0,79.5,-1,2.612284548697659,-0.8373014271078713,1.3665278196131785,-0.3374319961922938
5994.0,14444.0,1280.0,2384.0,2325.0,2352.0,3437,3767,10536.0,11338.0,1550.0,2327.0,79.7,2,-0.4659264647129044,-0.1285255314513263,-0.0128912483982434,-0.076892224210153
1054.0,5151.0,702.0,2462.0,1891.0,3669.0,2740,4955,7270.0,13595.0,676.0,1498.0,80.1,2,-0.4868160694764679,-0.0868974991627498,-0.0274546561357548,-0.0563783000832577
4572.0,10598.0,1160.0,2915.0,5085.0,5796.0,6122,6543,14959.0,15195.0,971.0,2340.0,80.2,2,-0.40919040491225,0.2241530288534666,-0.0583851734724184,0.1463563304903614
3271.0,9872.0,1634.0,4133.0,3412.0,4192.0,5010,6279,14975.0,18031.0,190.0,4317.0,80.6,2,-0.4253069867761899,0.1165459980897295,-0.0544276388480908,0.111633194244734
11485.0,15649.0,1580.0,3147.0,2761.0,2863.0,3580,4119,10448.0,11728.0,1308.0,2354.0,80.9,2,-0.4544853515757248,-0.0923521289036655,-0.0122874889865182,-0.060043525146747
8295.0,18388.0,0.0,1396.0,5526.0,7380.0,7274,9510,19390.0,23873.0,4504.0,5658.0,80.9,1,-0.3449446340445385,0.4591916727548317,-0.0996913993240925,0.3506372787369843
104762.0,139112.0,21098.0,29559.0,127.0,309.0,355,201,191009.0,171474.0,67425.0,71906.0,81.0,-1,0.2336531955402781,-0.6769429190402474,-0.2486973690327731,-0.3644341141622971
5901.0,14512.0,1364.0,2826.0,2100.0,2539.0,3469,4434,10828.0,15073.0,4872.0,4138.0,81.2,2,-0.4523646023706273,-0.0935565540533248,-0.0256577695027722,-0.0371182828853455
1826.0,10981.0,693.0,3241.0,638.0,1729.0,1082,3361,3454.0,11476.0,41.0,247.0,81.2,2,-0.5180769430962496,-0.290966917026552,0.004356948581101,-0.1940498121438471
3400.0,13326.0,1747.0,4486.0,1698.0,2133.0,2849,3244,9242.0,10857.0,957.0,945.0,81.7,2,-0.4836493244121989,-0.1941627307141147,-0.0033091575077678,-0.1272990869667871
2251.0,4002.0,1194.0,3793.0,397.0,1110.0,595,1586,1528.0,4561.0,357.0,572.0,81.7,2,-0.5510067940375658,-0.4182191787275465,0.024562377145605,-0.3102786283126121
17475.0,29034.0,1817.0,3046.0,4221.0,4189.0,5903,5876,19041.0,16666.0,2993.0,5899.0,81.8,2,-0.3714300456731417,0.1436603244688841,-0.0418283477546525,0.1273716362623279
8351.0,18736.0,1383.0,2715.0,7680.0,8160.0,11253,12045,33976.0,34976.0,4691.0,7263.0,82.3,-1,-0.2517481662777179,0.8216663321912909,-0.1551882970602389,0.6634686271341048
8836.0,19588.0,847.0,2670.0,3505.0,3662.0,4542,4950,13275.0,14328.0,2722.0,3897.0,82.6,2,-0.4247104183941781,0.0155144847827238,-0.0314107275779664,0.0188659391495819
3109.0,11940.0,1131.0,3232.0,1774.0,2098.0,2521,2970,6894.0,8042.0,735.0,1309.0,82.9,2,-0.4962878453144138,-0.2238156851928888,0.0015574088894535,-0.1599089201328493
30849.0,42887.0,10774.0,17332.0,0.0,121.0,0,0,54633.0,48749.0,39228.0,39556.0,83.0,-1,-0.2952859147031657,-0.6059277465660798,-0.0686783301712635,-0.4069952660432548
102488.0,141026.0,15277.0,21072.0,491.0,411.0,89,104,202810.0,174071.0,74917.0,63705.0,83.0,-1,0.2318965862561731,-0.6924540111098019,-0.2612155312694892,-0.3878921833277307
2257.0,10428.0,363.0,2754.0,3197.0,8795.0,4412,12265,11500.0,22188.0,5168.0,9512.0,83.2,-1,-0.3865539720319867,0.457570983531805,-0.1158707808120356,0.369693653539819
1484.0,9839.0,511.0,2965.0,6151.0,11745.0,8401,16096,13183.0,25126.0,451.0,1341.0,83.2,-1,-0.3243675182359289,0.93467673692101,-0.1522515281001522,0.7219637416224486
2939.0,10334.0,54.0,1803.0,538.0,1743.0,551,1968,1942.0,5359.0,0.0,73.0,83.5,2,-0.5404317780631048,-0.3918273732328459,0.0221471668508755,-0.2990571692285219
232222.0,261358.0,898263.0,1337820.0,3013.0,2260.0,1628,490,147827.0,127302.0,89151.0,64775.0,83.6,-1,1.3980369376634203,-0.5586188283717918,1.4819562230717902,-0.3603253893130248
3766.0,6365.0,180.0,2121.0,3038.0,3255.0,3990,4246,10510.0,11273.0,1994.0,3476.0,83.8,2,-0.4657830414918582,-0.0563956621846566,-0.0286053705553934,-0.0405891178353803
6731.0,14835.0,1143.0,3288.0,5215.0,5570.0,7549,7556,20853.0,21404.0,1631.0,3165.0,84.1,2,-0.3665742272227794,0.3458463584927047,-0.0778290961702886,0.2775155340688841
12003.0,29056.0,674.0,2597.0,7274.0,8049.0,10995,12605,33162.0,35290.0,4112.0,5501.0,84.1,-1,-0.2402573847570892,0.8331396398136749,-0.1473353382503901,0.6886789957220985
1389.0,5856.0,343.0,1241.0,904.0,3131.0,1154,4227,3999.0,14636.0,626.0,1539.0,84.1,2,-0.5125537440178332,-0.2227010179562255,-0.0148673247645585,-0.1607431025731575
3393.0,16552.0,3009.0,10085.0,2256.0,3083.0,2454,3483,6469.0,9218.0,281.0,362.0,84.4,2,-0.4827504321996192,-0.1835547633097971,0.0052378975654491,-0.1504304694067567
257365.0,349720.0,40469.0,61062.0,1006.0,658.0,4112,3746,152446.0,137998.0,134256.0,121148.0,84.6,-1,0.7874581576420921,-0.3270863290537301,-0.0832354746799613,0.0332294134316744
2569.0,9346.0,1043.0,3503.0,1318.0,3381.0,1993,4770,4795.0,12322.0,2347.0,3264.0,85.1,2,-0.4899604260958012,-0.1446273087185678,-0.0190939691693462,-0.0947293687706531
2032.0,8116.0,525.0,2605.0,1582.0,2002.0,2342,3346,7086.0,9916.0,1492.0,1942.0,85.2,2,-0.4999980797155319,-0.2161533914975844,-0.0070391835445839,-0.1447281166791939
10359.0,26264.0,1522.0,4145.0,11586.0,11999.0,15921,16943,36759.0,37748.0,4461.0,13077.0,85.2,-1,-0.1333631031538493,1.402796462464544,-0.220606496288233,1.0913443896730168
7483.0,18022.0,1332.0,2949.0,4901.0,5431.0,7261,8598,21491.0,25096.0,944.0,3416.0,85.7,1,-0.3566533050353636,0.3811845458539685,-0.0857902976315552,0.3274173151495944
1751.0,6546.0,1575.0,4688.0,3696.0,7355.0,4858,10242,8974.0,15471.0,1115.0,3838.0,85.9,-1,-0.4175869699927257,0.3654213394979902,-0.0820810256876928,0.2882082752898837
1802.0,7209.0,315.0,2389.0,1082.0,4289.0,1488,5480,2334.0,7752.0,456.0,533.0,85.9,2,-0.5095658411116532,-0.1199143577653893,-0.0152755515213385,-0.0884977000649597
3544.0,8987.0,2940.0,8194.0,1689.0,2877.0,2079,4506,7625.0,14812.0,2146.0,4004.0,86.4,2,-0.4807585063524269,-0.1583884195994381,-0.0177406116974197,-0.1033032435905427
17079.0,26883.0,6030.0,9454.0,234.0,131.0,218,119,33788.0,31854.0,16614.0,21806.0,86.9,0,-0.4123376503386279,-0.5612995403238181,-0.0256948304297906,-0.3949185759627971
14231.0,27284.0,2995.0,3443.0,7448.0,7601.0,9907,9895,29496.0,28435.0,3984.0,5563.0,87.3,-1,-0.275541078028948,0.6307663040742744,-0.112221204883014,0.4833811626425227
4671.0,11025.0,2440.0,6720.0,3991.0,4399.0,6130,6943,15397.0,17269.0,1609.0,1800.0,87.7,2,-0.4066813414119432,0.2183348651998675,-0.0558335702643061,0.1971127595616695
8638.0,18691.0,1457.0,3607.0,5021.0,5810.0,7963,8526,20520.0,21525.0,3701.0,4853.0,88.0,1,-0.3462576143579426,0.4185972558453944,-0.0856922068547553,0.3529461430041607
5588.0,11963.0,746.0,2123.0,20833.0,24521.0,27439,31994,46652.0,52010.0,6090.0,11422.0,88.0,-1,0.1077824711548351,3.0361021769565157,-0.4219266095176144,2.280398733634657
4682.0,14193.0,1103.0,2835.0,3859.0,3983.0,5869,6415,18990.0,21245.0,2613.0,3072.0,88.2,2,-0.4004428084372466,0.1672078467128349,-0.061640038259913,0.1608969258022959
54339.0,73362.0,9966.0,15517.0,149.0,183.0,0,0,65713.0,54586.0,15667.0,18659.0,88.3,-1,-0.2730879766324818,-0.5989634542518865,-0.0110747746806787,-0.4066117773644971
11734.0,14434.0,2519.0,2681.0,22831.0,22054.0,31576,30367,52187.0,40679.0,18623.0,18224.0,89.1,-1,0.1717797963642118,3.146054229829526,-0.4225582865272066,2.4044949492146466
25460.0,36899.0,1520.0,2057.0,55.0,82.0,174,156,21936.0,22072.0,12425.0,17477.0,89.3,0,-0.4292611864467929,-0.5568502729383535,0.0045288887271705,-0.3920430768534463
5868.0,8303.0,1912.0,3550.0,2585.0,2621.0,4192,4401,12947.0,13150.0,1631.0,3706.0,89.3,2,-0.454912067109561,-0.0511453494823243,-0.0280303375724368,-0.0092859409712931
349363.0,504837.0,38589.0,57249.0,1478.0,1116.0,393,143,190175.0,163532.0,120597.0,89469.0,89.6,-1,1.0099979470783336,-0.7231053449969209,0.0878408465472868,-0.3523952734193542
53348.0,79413.0,7791.0,10546.0,337.0,218.0,73,53,34556.0,30393.0,24467.0,27709.0,89.6,0,-0.2980857941973866,-0.5815700056114338,0.0163422347173969,-0.4025429816488596
7376.0,10888.0,3096.0,4804.0,3597.0,5155.0,5034,7320,14083.0,18651.0,5308.0,4346.0,89.9,2,-0.4087007672667438,0.1857709446990983,-0.0611376020154501,0.158852372109307
776.0,3336.0,568.0,2677.0,430.0,1513.0,497,1637,1688.0,7558.0,191.0,212.0,89.9,2,-0.5510770432974389,-0.416070835087354,0.0187339623867233,-0.3173283614674202
5685.0,16399.0,2506.0,5888.0,5250.0,5675.0,6315,7270,16255.0,18631.0,1559.0,3379.0,89.9,2,-0.3855120675883253,0.2709108406953713,-0.0635239213373791,0.1976039756385091
7113.0,16396.0,2410.0,3839.0,7340.0,7581.0,9460,9920,30316.0,28043.0,3536.0,6710.0,90.6,-1,-0.2999549409312114,0.6091733471217244,-0.1232463497187954,0.4626249259164299
2894.0,6925.0,218.0,1136.0,1777.0,1672.0,2771,3020,8903.0,8881.0,2950.0,2910.0,90.8,2,-0.4952223375820847,-0.2145573212870754,-0.0094171985811492,-0.1398419972665923
304019.0,373339.0,378676.0,581262.0,1694.0,1516.0,146,337,114604.0,99189.0,107683.0,82353.0,90.9,-1,1.0115238325594555,-0.6647787972459285,0.7276519862006247,-0.3904213484647084
4787.0,13233.0,545.0,2748.0,7985.0,8974.0,8922,10600,21275.0,23263.0,3066.0,4254.0,91.3,-1,-0.3240079145720584,0.6464519544294279,-0.1189365606481932,0.4505200373731673
3435.0,6931.0,96.0,1109.0,83.0,0.0,232,145,11506.0,10764.0,12718.0,11259.0,91.8,0,-0.5185156753079972,-0.5422790416185145,0.0014997598289657,-0.3928412740686402
4448.0,15993.0,454.0,1901.0,136.0,36.0,190,87,7748.0,8922.0,9886.0,9813.0,91.8,0,-0.5149609732719856,-0.5450601050610356,0.0163338127918063,-0.3985863771430866
1575.0,9951.0,0.0,0.0,128.0,22.0,144,8,1278.0,4048.0,5865.0,13015.0,91.8,0,-0.5366794000570003,-0.5486397273879797,0.0174460213999193,-0.4058529740730552
211465.0,198947.0,41492.0,35261.0,1302.0,1146.0,522,280,844451.0,527092.0,331083.0,215712.0,91.8,-1,1.7882304573760592,-1.030452017618112,-1.3410309713047748,-0.3391648022761736
11925.0,10411.0,2061.0,3675.0,3201.0,3223.0,5104,5078,18344.0,16862.0,8011.0,6261.0,92.0,2,-0.4133547200517516,0.039734081020069,-0.0465388332198709,0.0621236022824344
296043.0,441300.0,173325.0,253849.0,1807.0,2062.0,248,161,131538.0,113838.0,88149.0,74682.0,92.0,-1,0.8725264076847979,-0.6665041032372,0.3813533047745334,-0.3881674532529082
1940.0,11563.0,410.0,2665.0,829.0,3100.0,1049,3896,2242.0,7949.0,282.0,964.0,92.1,2,-0.5170176864742648,-0.2449496150990143,0.0011810986298337,-0.1834250252314126
4078.0,14612.0,1371.0,3404.0,1434.0,2647.0,1422,3369,4901.0,10692.0,2797.0,3142.0,92.1,2,-0.4966657499170782,-0.2570332542712792,-0.0011341548661233,-0.1950263090251629
28097.0,47635.0,22069.0,34976.0,400.0,313.0,0,63,32627.0,31921.0,14471.0,27040.0,92.6,0,-0.3539999934052066,-0.576316299878513,0.0155467958190434,-0.4113640168489231
7553.0,14955.0,41.0,1910.0,5957.0,6014.0,8617,8991,22257.0,21804.0,3049.0,4868.0,92.6,1,-0.3401143548124876,0.4888985681474745,-0.0982228175317106,0.3998076399392483
22781.0,36140.0,2468.0,4991.0,1184.0,981.0,149,72,24095.0,22732.0,12333.0,17725.0,93.0,0,-0.4244874652796635,-0.5415314924777763,0.0002940045909499,-0.4203880968465271
9104.0,11905.0,2698.0,5063.0,6036.0,6048.0,7605,7932,24524.0,24323.0,4022.0,4488.0,93.3,1,-0.3519795320116617,0.3802271127346435,-0.088694257467244,0.2874848492279799
6328.0,12261.0,1670.0,3255.0,1003.0,693.0,2290,2159,7894.0,8450.0,3604.0,3952.0,93.6,2,-0.4955918938227917,-0.3056952850909796,0.0072426372325587,-0.1928637110718582
3964.0,23231.0,866.0,2941.0,831.0,2248.0,1186,3688,3743.0,10973.0,2170.0,3863.0,93.7,2,-0.488576058867262,-0.2634026812629114,0.0021189075164375,-0.1771016704431351
4301.0,8842.0,169.0,3110.0,399.0,1357.0,583,2258,1729.0,6155.0,208.0,759.0,93.7,2,-0.538134672851861,-0.3807872574736616,0.0201888646015367,-0.2751443012793679
2225.0,9373.0,1443.0,3923.0,2142.0,3650.0,2793,4596,9720.0,15916.0,1799.0,3347.0,93.9,2,-0.4710403963969169,-0.1041751968106107,-0.0284444082464842,-0.0758993368760673
15531.0,28723.0,3218.0,5769.0,297.0,150.0,58,18,30317.0,31477.0,14404.0,24631.0,93.9,0,-0.4165687779034779,-0.5739672460710958,-0.0293730514101665,-0.4093009131525879
27677.0,48202.0,17089.0,29749.0,9861.0,10819.0,13206,13333,31838.0,30932.0,4826.0,5802.0,94.1,-1,-0.1488630358978265,1.0411836669242398,-0.1112493938809657,0.7830227657140054
64987.0,94664.0,6090.0,8560.0,100.0,188.0,213,133,62835.0,58613.0,52753.0,41893.0,94.2,0,-0.1671668002826835,-0.6020480033903453,-0.0565485794512532,-0.3845223115841019
