FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
130735.0,217291.0,14056.0,22034.0,442,211,310,153,185053.0,155995.0,82165.0,69305.0,94.0,0,0.5518498698169216,-1.247305284414315,-0.135663910987933,-0.1790312004144139
44281.0,61787.0,3481.0,7271.0,651,275,241,99,63041.0,58048.0,30999.0,39406.0,94.0,0,-0.2803818057327535,-1.04765720554098,-0.0608512825957586,0.0695790068772197
6318.0,10899.0,2597.0,4294.0,3086,3497,4211,4555,9301.0,10582.0,706.0,1436.0,94.0,3,-0.3722099747252017,0.7244643334756559,-0.0567496935655258,0.1509687701783459
5197.0,19535.0,2449.0,5961.0,1715,2836,2224,3682,5900.0,9309.0,1228.0,1260.0,94.1,3,-0.4887491311941487,0.1748605619970065,-0.0066195463387185,0.1275735191931582
2480.0,8182.0,734.0,2425.0,242,170,67,0,6176.0,8218.0,498.0,1058.0,94.1,-1,-0.7404279859574688,-1.038654268836266,0.0569984500782061,0.0837790594520229
554105.0,669392.0,98959.0,151715.0,1840,1597,283,164,978212.0,770490.0,333089.0,299282.0,94.1,-1,4.92947836760019,-1.8318518949807812,-1.0390170706554998,-0.3286959984342075
5903.0,18367.0,1531.0,5233.0,1247,1560,3222,4047,8552.0,11010.0,1023.0,1424.0,94.1,2,-0.5268825486209402,0.0655159091061004,-0.093302345490715,-0.2494274534191587
25880.0,47668.0,4437.0,6065.0,447,281,114,86,36993.0,35282.0,25233.0,29293.0,94.2,0,-0.4391333425101464,-1.0488778985054856,-0.0119755304831514,0.074622117269235
6300.0,21372.0,628.0,2651.0,0,23,117,94,8231.0,6746.0,849.0,1055.0,94.2,0,-0.7249990336589347,-1.0772608651410909,0.0595612318476766,-0.0021393586236824
582674.0,756873.0,220985.0,277779.0,1582,1363,785,414,410354.0,337021.0,194821.0,169487.0,94.2,-1,3.750043717814035,-1.4283184065537229,0.8989931050929865,-0.8984497622248206
4948.0,16977.0,856.0,2715.0,1659,3450,1927,4010,4581.0,9841.0,1660.0,1939.0,94.2,3,-0.4850883305233279,0.2740581245775979,-0.0117310789603988,0.2152768736564793
913.0,5011.0,868.0,3111.0,1724,3682,2035,4360,4584.0,10452.0,776.0,1468.0,94.2,3,-0.4994508857955951,0.3742550956836071,-0.0325975467225534,0.2344161962071773
9712.0,16865.0,753.0,2305.0,2826,2967,4175,4175,11304.0,11851.0,3007.0,3241.0,94.3,3,-0.3818842570531068,0.560064080974039,-0.0697366443666666,0.0677212716118943
3411.0,12791.0,1738.0,5997.0,2604,3411,3172,3913,9329.0,11655.0,1163.0,2933.0,94.3,3,-0.4154638300467274,0.4800002071424116,-0.0243645089255949,0.2309498722772048
29768.0,46346.0,3994.0,7138.0,375,345,0,44,31621.0,30344.0,26194.0,21742.0,94.3,0,-0.4707821367493652,-1.0549040423586311,0.0201702481823807,0.084129544737454
56177.0,93040.0,8716.0,15094.0,28,52,90,51,53227.0,49155.0,24044.0,34164.0,94.4,0,-0.2730745759242543,-1.1740576052398397,0.0250624020246787,-0.0848382167629321
8712.0,17680.0,2482.0,5628.0,4376,4791,6217,6387,17810.0,18332.0,4732.0,3421.0,94.4,3,-0.1753301808883288,1.4668183993927255,-0.1247601454949592,0.1550925085080411
3517.0,10044.0,1565.0,3598.0,1746,2047,2578,3365,8264.0,10532.0,363.0,1448.0,94.5,3,-0.5266169199637819,0.0561359954892196,-0.0419242476337667,0.0226461932130501
11367.0,18234.0,2070.0,4517.0,5580,5824,7477,7628,18385.0,18199.0,2070.0,3656.0,94.5,-1,-0.0517723258193111,2.027442557591422,-0.1462466424299252,0.2352817905740754
456082.0,589399.0,500021.0,664360.0,1510,1148,538,231,133342.0,114351.0,83722.0,60578.0,94.6,-1,3.0130475515655086,-1.2028402752205378,2.784432934379169,-0.904045571460533
21588.0,41356.0,2483.0,3438.0,203,116,251,154,27512.0,27132.0,9652.0,22752.0,94.6,0,-0.5303958324122621,-1.0626490762151612,-0.0005048746558327,0.000284017245514
163487.0,244785.0,27924.0,43223.0,294,417,181,119,123604.0,103050.0,53878.0,49753.0,94.6,0,0.4727057996253203,-1.2113737123906043,0.1656759488814383,-0.2523883801869412
2461.0,12387.0,1392.0,4759.0,1338,2254,1461,2452,4009.0,7595.0,215.0,502.0,94.6,3,-0.5752387850335353,-0.1711454805606636,0.0249148962002204,0.1826354456398391
4420.0,18286.0,2300.0,4850.0,2029,2556,2661,3252,6422.0,8300.0,580.0,1089.0,94.7,3,-0.4848845827895399,0.1586317659706267,-0.0051000495365568,0.1256470697953432
4323.0,11056.0,1493.0,3285.0,1763,3033,2345,3879,5339.0,9252.0,1997.0,2065.0,94.7,3,-0.4962367043899613,0.2480659816392522,-0.0297603897844955,0.1463682004225717
11667.0,22474.0,4754.0,8038.0,4951,5262,7546,7930,21520.0,21674.0,3371.0,6101.0,94.7,-1,-0.0641091640931345,1.9079591649794292,-0.1825957565343636,0.0306287857868806
9159.0,18544.0,698.0,2230.0,3512,3433,5489,5644,13161.0,13688.0,3317.0,4567.0,94.8,3,-0.2888828518824524,1.0065629377374763,-0.1315791824910958,-0.0275086262325847
19993.0,37482.0,5091.0,10534.0,263,218,326,187,21471.0,19558.0,18612.0,13296.0,94.8,0,-0.5556838518597943,-1.0181737927170995,0.0414262423698496,0.0151459411084557
6032.0,11220.0,2676.0,3858.0,267,245,604,248,5851.0,6647.0,6006.0,4394.0,94.8,0,-0.7004582928888952,-0.9483685897425962,0.0374683422902713,0.020237073539897
3724.0,8548.0,4456.0,8391.0,188,84,349,257,11100.0,8702.0,3996.0,3804.0,94.8,0,-0.7093727813057105,-1.005228541133108,0.044218475016824,0.0135447169426777
2266720.0,1261430.0,1742650.0,1686020.0,7059,4223,6889,5668,694180.0,375957.0,424989.0,199576.0,94.8,-1,11.833928456235082,-0.177571308619019,7.3839845148127585,-3.2766552661746
2677.0,17391.0,1170.0,4856.0,1909,5260,1805,4734,4502.0,11157.0,827.0,1458.0,94.8,-1,-0.4176229962081344,0.6543905180134867,0.0155893979804483,0.4649072141580561
1759.0,9927.0,224.0,1148.0,2027,3458,2373,4044,6136.0,10430.0,302.0,584.0,94.9,3,-0.4817899737955196,0.3669673014026446,-0.0267132730243277,0.2304977820253945
29506.0,54173.0,9130.0,16385.0,248,209,349,222,43821.0,43100.0,18227.0,24236.0,94.9,0,-0.4127604109229763,-1.0469287746711793,0.0106057530702774,-0.0126954783712186
6425.0,12741.0,1931.0,4537.0,3452,3577,4461,4437,9607.0,8525.0,2245.0,2374.0,94.9,3,-0.344522426484212,0.7865424354838044,-0.0484390773989711,0.196323747317433
13580.0,22994.0,2727.0,5429.0,4674,4470,7570,7503,19073.0,18553.0,1699.0,3176.0,95.0,-1,-0.1217915988831077,1.711131652183829,-0.1867162208151022,-0.0916331172842154
12769.0,22849.0,3347.0,6821.0,8843,9159,13464,13984,8527.0,9010.0,39.0,371.0,95.0,-1,0.3416411866173302,4.24158519622921,-0.3233357556509528,0.0184140124677354
9387.0,26908.0,1007.0,2311.0,5145,5622,7470,8217,18950.0,19652.0,2359.0,2752.0,95.0,-1,-0.0640765088941558,2.015636318284178,-0.179113934484432,0.0881084402707592
4194.0,14268.0,964.0,3352.0,2326,3923,3835,6029,10631.0,16711.0,1974.0,3361.0,95.1,3,-0.3740122776672561,0.8403924326352027,-0.1213032735338716,0.0200381756784963
19426.0,24136.0,2883.0,3506.0,7907,7674,10242,10322,23938.0,22656.0,3420.0,4527.0,95.1,-1,0.226272345743638,3.1480996465078674,-0.2133071945178342,0.3059585989056811
11293.0,27341.0,4516.0,8236.0,4384,4720,6629,6935,19686.0,20806.0,1251.0,4719.0,95.1,3,-0.1320341540214022,1.555918005361978,-0.1387240925830019,0.0430807490713357
11063.0,18194.0,2933.0,4297.0,2709,2597,3964,4154,10683.0,10481.0,3935.0,3676.0,95.2,3,-0.3926340909455209,0.4667284501207629,-0.0626478229546142,0.0160359620722607
7124.0,16163.0,1244.0,3263.0,4001,4253,5312,5711,12994.0,14074.0,0.0,1590.0,95.3,3,-0.2593567982964044,1.181603265082091,-0.0904134087521806,0.1720471927744099
455262.0,519549.0,207400.0,268502.0,1013,691,0,236,96135.0,86336.0,58931.0,45778.0,95.3,-1,1.8919549520337977,-1.2754650792601252,1.4779143003054438,-0.763849601674783
45337.0,65044.0,4976.0,7060.0,125,118,365,187,52428.0,50828.0,22849.0,40243.0,95.3,0,-0.326322969404577,-1.10262632498038,-0.0561282370970784,-0.0539444821145607
3152.0,15510.0,181.0,1626.0,1465,2027,1818,2606,4792.0,7200.0,86.0,228.0,95.3,3,-0.566823309606813,-0.1399481011227356,0.0046471775487617,0.1146148818862445
1184.0,5592.0,13.0,852.0,177,112,160,69,4700.0,6873.0,2024.0,2232.0,95.4,0,-0.7517405108383035,-1.0365420061043258,0.0401096145740965,0.0566426033072645
426283.0,563276.0,18331.0,25275.0,828,416,589,195,426154.0,355832.0,188088.0,162960.0,95.4,-1,2.5678607381231107,-1.5709435910824388,-0.3208879042953375,-0.6389114755000816
34351.0,48792.0,6495.0,10117.0,270,138,241,98,29175.0,27698.0,22509.0,20049.0,95.4,0,-0.4740031538990867,-1.067449940766276,0.0324448753567859,0.0012780960524161
6823.0,15766.0,2803.0,6730.0,1595,1721,3856,4238,9631.0,11072.0,2397.0,3077.0,95.5,2,-0.4865750017245017,0.2110817326888521,-0.1076448216161534,-0.2539200170105692
330358.0,448340.0,46094.0,69873.0,2880,2250,556,248,302218.0,240241.0,162631.0,134431.0,95.5,-1,2.053225723832856,-0.8935351131690578,0.0626967494446935,0.0457916716972356
35569.0,55093.0,6948.0,12534.0,198,148,346,179,34362.0,31911.0,22360.0,25540.0,95.6,0,-0.4325640500943391,-1.0637026205916806,0.0167596876045111,-0.0299610779146812
2577.0,9465.0,981.0,2984.0,2971,3340,3730,4262,11429.0,12620.0,1454.0,2636.0,95.7,3,-0.3953866809243888,0.6058271557936166,-0.0565304485688657,0.1909764944506981
5584.0,14215.0,2681.0,4910.0,2877,2931,3667,3676,9940.0,9404.0,1380.0,2437.0,95.7,3,-0.4074678822721448,0.4559375556344143,-0.0274788921643502,0.1656247503417147
4725.0,16390.0,738.0,1963.0,1857,1864,3302,3796,10843.0,12870.0,1030.0,2311.0,95.7,3,-0.4909602606496221,0.1567102360478728,-0.0817940443894431,-0.1038873792987624
6471.0,14883.0,1865.0,3773.0,2171,2360,2579,2877,7986.0,8702.0,983.0,1842.0,95.7,3,-0.488298338601231,0.0911275862761607,-5.488691077434034e-05,0.1599933532587275
8590.0,18216.0,1659.0,4228.0,1761,2168,2560,3183,6105.0,7214.0,1021.0,2502.0,95.8,3,-0.5046576269173383,0.0498075258331601,-0.0171355329033456,0.0460256068296245
7003.0,11665.0,2866.0,6300.0,2506,2784,3059,3477,7128.0,7464.0,250.0,1556.0,95.8,3,-0.4515682226130521,0.3128493194146073,-0.0079946770006567,0.1707667218425822
6686.0,13337.0,195.0,2948.0,3715,4011,5388,5695,16672.0,17711.0,1512.0,3075.0,95.9,3,-0.2730062813207434,1.115442044679439,-0.1226345423830428,0.0985679700240663
1662.0,6779.0,1644.0,6155.0,2269,3221,3618,5495,8257.0,13004.0,564.0,1635.0,96.1,-1,-0.4322905091459268,0.6486064782031187,-0.1044623929105381,-0.0151921863120903
16206.0,34365.0,6277.0,11267.0,339,210,450,189,23069.0,20739.0,18367.0,14972.0,96.2,0,-0.5519157474397973,-0.9989737079438374,0.0318225262791777,0.0189815218705917
31524.0,52476.0,3635.0,6861.0,10833,11198,14301,13741,36309.0,35504.0,6883.0,5514.0,96.3,-1,0.6819346305440673,4.7883344926774205,-0.2749036576207898,0.4879584953290676
20657.0,38945.0,4409.0,6343.0,6250,5755,6801,6328,26061.0,22862.0,5328.0,7212.0,96.3,-1,0.0427042699395658,1.854456209224301,-0.0559075150381033,0.464185627896581
27339.0,40915.0,4009.0,6389.0,0,110,137,108,28113.0,27209.0,26285.0,21517.0,96.3,0,-0.5173094368428415,-1.1070306285888858,-0.0023277839520999,-0.0119245081593915
2422.0,13140.0,614.0,2153.0,608,1695,709,1966,1862.0,4974.0,249.0,1479.0,96.3,3,-0.6504603221758499,-0.4672740178208622,0.0278350397304197,0.1168906177278271
982.0,5857.0,284.0,1892.0,785,1936,1404,2883,3211.0,7006.0,211.0,265.0,96.3,3,-0.6305170703825976,-0.231967951905178,-0.0220305714626074,0.0391698099815878
9704.0,16764.0,3582.0,7292.0,2684,3091,3496,3935,9786.0,10235.0,2128.0,2359.0,96.3,3,-0.3966346617211606,0.4709737872200833,-0.022847407009528,0.1508071568710978
7538.0,16774.0,2272.0,5071.0,3372,3661,5377,5669,14825.0,15064.0,1020.0,3718.0,96.3,3,-0.2927666237036349,1.01909498187734,-0.1217545120525751,-0.0021277006878055
11019.0,22210.0,954.0,2933.0,2878,2812,4251,4316,12085.0,12112.0,2421.0,3888.0,96.4,3,-0.3656523851703758,0.5634479717450908,-0.0717263283237621,0.0245852968059138
6461.0,20407.0,3541.0,7255.0,3642,3963,5237,5820,14253.0,16064.0,702.0,1593.0,96.5,3,-0.2667751377592752,1.1002538611206627,-0.0948503192649577,0.073644244370294
305556.0,415524.0,118196.0,178130.0,910,811,820,319,232204.0,209274.0,132557.0,110414.0,96.5,-1,1.824498136268862,-1.2390887273654696,0.4440293981641109,-0.476334834020063
39928.0,59704.0,29414.0,47356.0,358,371,250,139,58419.0,55479.0,42442.0,45033.0,96.6,0,-0.2090553915784632,-1.066334582575447,0.0398188003676827,0.036082685439832
92550.0,141389.0,8634.0,12885.0,0,48,27,113,99933.0,91095.0,60907.0,60204.0,96.8,0,0.0796952008371789,-1.2582138762554909,-0.0873613104195371,-0.1395964630328809
2534.0,10756.0,600.0,1827.0,1232,2957,1466,3974,4457.0,10182.0,2148.0,2737.0,96.8,3,-0.5415212055093415,0.1044795112352234,-0.0312888510681141,0.1430728264655846
2243.0,13099.0,863.0,2752.0,1999,3819,2983,5608,7369.0,13851.0,130.0,272.0,96.8,3,-0.4340200948213767,0.6617371375638782,-0.0834828165393522,0.0802946611200474
5579910.0,2098060.0,4461430.0,2175670.0,34909,9022,8181,1901,3270440.0,7739040.0,7705290.0,4309900.0,96.8,-1,55.604539655239975,-6.60385296315852,-9.741386184321096,2.3148088244060108
4901.0,15471.0,1314.0,2730.0,3037,3830,3550,4826,7996.0,10529.0,56.0,608.0,96.8,3,-0.3739156503482015,0.739223481517798,-0.0387686471533668,0.2289377536963855
2677.0,7413.0,1057.0,3583.0,1437,1664,2360,2758,5608.0,6410.0,126.0,578.0,96.8,3,-0.5806643616634457,-0.1260609319424021,-0.0274917731720959,0.0015764323924892
1510.0,7607.0,0.0,479.0,180,233,225,149,3114.0,4250.0,488.0,928.0,96.8,0,-0.7531956840322289,-0.999813168407964,0.0485059889385113,0.057362864270982
186573.0,283008.0,4674.0,6327.0,517,317,188,88,219342.0,186377.0,93835.0,81961.0,96.8,0,0.8583868586256096,-1.310648216231315,-0.1771272283440098,-0.2343662875747766
34854.0,52552.0,5963.0,11754.0,946,356,169,158,43966.0,40168.0,32446.0,27652.0,96.8,0,-0.3621018977686578,-0.9765073854288452,0.0097143890896719,0.1304710330706067
2258.0,9529.0,334.0,3294.0,92,27,153,106,5681.0,8956.0,600.0,627.0,96.8,0,-0.7474139102911024,-1.0565766385808706,0.0467893652805646,0.0235860485803598
1646.0,9575.0,12.0,625.0,85,0,133,15,4428.0,8390.0,670.0,1280.0,96.8,0,-0.7541810160717595,-1.0739932494664894,0.0434302569645465,0.0293978660821692
800.0,4042.0,61.0,686.0,170,56,106,0,2060.0,4271.0,1080.0,1641.0,96.8,-1,-0.7676603940279483,-1.0563425485669535,0.0478740518946442,0.0595415315580508
612.0,4135.0,0.0,1199.0,143,44,106,0,3756.0,11194.0,36635.0,73806.0,96.8,-1,-0.5335292179096113,-1.1253406101826038,-0.1543369056937565,0.0920486319225516
466063.0,559921.0,62518.0,91174.0,1610,1559,11,66,971947.0,772551.0,316783.0,299511.0,96.8,-1,4.443002299938583,-1.8312937924092665,-1.3733946467074758,-0.1154721170055012
5990.0,9721.0,854.0,2171.0,3707,3862,5301,5556,12941.0,12914.0,2236.0,2883.0,96.9,3,-0.2988448215960718,1.0710092733267125,-0.1146813857251843,0.0996986814081064
18566.0,19806.0,3076.0,4527.0,1929,2091,3585,3505,9982.0,9811.0,1728.0,2743.0,96.9,3,-0.4502884086447999,0.1875659335741299,-0.0509018262045789,-0.0784089272431065
3663.0,13386.0,1096.0,3558.0,1544,1885,2099,2669,5173.0,6413.0,921.0,836.0,96.9,3,-0.5601813816137885,-0.1184339665813497,-0.0038573255568961,0.0736619884902338
107516.0,161176.0,11209.0,19121.0,779,471,449,257,47978.0,48280.0,43140.0,39584.0,97.0,0,0.0239907958779953,-1.0106944110231328,0.1264685645251263,-0.0907211909873255
37424.0,60020.0,9633.0,16022.0,137,178,0,29,49601.0,44282.0,41921.0,35490.0,97.1,0,-0.3446961695930213,-1.139828537945542,-0.0174997947950763,0.0181459802567283
213494.0,312055.0,14848.0,21614.0,348,288,48,93,141423.0,123269.0,100110.0,97787.0,97.2,0,0.8490276890085895,-1.332893328067858,0.0139844580097301,-0.3231232161391337
7552.0,12993.0,1917.0,3454.0,2054,2166,3155,3148,8945.0,8559.0,2166.0,2446.0,97.3,3,-0.4872238182731203,0.1354635599016545,-0.0371942930621365,0.0387974424432147
20180.0,43569.0,6696.0,12071.0,254,186,0,0,22664.0,23495.0,10663.0,21158.0,97.3,-1,-0.5276806390659975,-1.0860660206999904,0.0520182229312228,0.0492936464280298
78183.0,122763.0,3065.0,4725.0,137,107,108,104,90331.0,76672.0,36112.0,34574.0,97.4,0,-0.1052819521787399,-1.183698038845392,-0.034551922016724,-0.1039376223500267
3436.0,11265.0,892.0,2549.0,2228,2751,2536,3195,6826.0,8689.0,775.0,1627.0,97.4,3,-0.4880028116858828,0.1938872216985251,-0.0077950465835646,0.2085529011264314
31962.0,43652.0,10064.0,16545.0,364,204,0,0,34259.0,32247.0,26936.0,24052.0,97.4,-1,-0.4471036089839715,-1.0869797831811476,0.0368503400888859,0.0655949564571435
8971.0,12617.0,1539.0,2832.0,2272,2165,3048,3061,9649.0,9976.0,3105.0,3282.0,97.4,3,-0.4720754289112107,0.137061412916236,-0.031951813389492,0.0862348228153972
10298.0,18979.0,7693.0,11976.0,203,100,206,119,19268.0,20067.0,8945.0,15096.0,97.5,0,-0.6143430017585332,-1.0532252148650296,0.031258377635574,0.0329729559654746
3015.0,7579.0,4789.0,10147.0,272,261,130,75,17792.0,15647.0,5468.0,4662.0,97.5,0,-0.6850967893378275,-1.0165871445692274,0.0477311669283775,0.09216454135524
1689620.0,1756220.0,1825740.0,2222640.0,3837,2625,1006,701,1390070.0,1057470.0,866925.0,654259.0,97.5,-1,15.543064890246235,-2.839527401650401,6.242674353752947,-2.703635488760772
18144.0,33541.0,2834.0,3746.0,0,0,0,9,26127.0,26916.0,16427.0,21139.0,97.6,0,-0.5679061172620709,-1.1407461540067734,-0.0064625691871611,0.0064641434684657
6080.0,7743.0,1939.0,2800.0,2912,3243,3535,3973,8823.0,9088.0,1841.0,2821.0,97.6,3,-0.4108619622212331,0.5325475723387189,-0.0381100965598405,0.2112654988672137
78693.0,124791.0,1429.0,2718.0,273,195,0,5,111447.0,94193.0,54347.0,47935.0,97.6,0,0.0007499935086322,-1.204006792443156,-0.1110888240289049,-0.0391330069436588
18767.0,31313.0,6282.0,11779.0,165,104,235,122,21150.0,21110.0,6470.0,12124.0,97.7,0,-0.5885036550774241,-1.0580655923115811,0.0500694064051442,0.0031676884589171
133467.0,206131.0,21170.0,31432.0,399,269,0,38,77680.0,68123.0,64415.0,57060.0,97.7,0,0.2633300584229669,-1.2092280385088825,0.1327250206913087,-0.1679972313707946
5840.0,11703.0,1560.0,3225.0,3919,4589,5677,6203,16679.0,19077.0,1132.0,2860.0,97.7,3,-0.2384549097596499,1.3153150243686105,-0.1300386744903726,0.1409914911331434
93811.0,137743.0,16877.0,23023.0,209,120,0,29,130868.0,106422.0,68238.0,46969.0,97.8,0,0.131829756100227,-1.242489946098525,-0.0631616445105116,-0.0871707641207813
7502.0,13150.0,3527.0,8444.0,3413,3526,5064,5356,15274.0,16297.0,4180.0,3305.0,97.8,3,-0.2993299644218763,0.9355103073882322,-0.1029043153133714,0.0457404470528067
1845.0,8324.0,235.0,1330.0,1408,1744,2178,2940,5635.0,7735.0,0.0,17.0,97.8,3,-0.5834692054545104,-0.1127908393806803,-0.0329757483413622,0.0111938920451228
29370.0,50540.0,11610.0,19175.0,483,271,111,79,35308.0,33870.0,29535.0,29028.0,97.9,0,-0.4038988390558129,-1.0503003370788957,0.0336199095856402,0.0693336913808937
50935.0,65809.0,12590.0,19300.0,128,201,0,46,48778.0,45366.0,34856.0,32200.0,97.9,0,-0.3197352164096426,-1.1377883395557686,0.0204543158436729,-0.0032593973617514
1132.0,4660.0,315.0,2558.0,826,2177,848,2283,2273.0,6696.0,1147.0,2088.0,98.0,3,-0.6329782619481977,-0.3163509507973551,0.0151203273602567,0.1883236803445969
1586.0,5707.0,691.0,3257.0,1786,2977,2001,3347,5601.0,9296.0,101.0,391.0,98.0,3,-0.5280063899929338,0.1496481417704517,-0.0072115982433481,0.2285830652551863
115170.0,151470.0,14182.0,24940.0,521,406,139,80,122984.0,108489.0,50079.0,48087.0,98.0,0,0.1980730828630561,-1.1509121750752398,-0.013486087548613,-0.0596014706797541
4771.0,11910.0,832.0,2372.0,1567,2234,2518,3681,6765.0,10950.0,41.0,510.0,98.1,3,-0.5289277883519364,0.0969741672170743,-0.0495880098882704,0.0011413631603563
1984.0,10356.0,1386.0,4620.0,194,137,193,101,14666.0,25515.0,14202.0,21687.0,98.1,0,-0.632090672421919,-1.0532009447419977,-0.0306675873512681,0.0644939801419132
1594.0,7903.0,305.0,1051.0,167,111,144,38,4864.0,5191.0,13756.0,13803.0,98.1,0,-0.7085635449907782,-1.0542475073093729,0.0109324362999501,0.0638088847225739
1115000.0,1076110.0,409864.0,491019.0,3140,2712,1094,674,2669630.0,2046730.0,1602240.0,1253100.0,98.1,-1,14.655904167677692,-3.6274728457530143,-5.123509519256357,0.013288332339328
4223.0,11791.0,363.0,2421.0,1259,2687,1842,3615,4528.0,8147.0,1702.0,2189.0,98.1,3,-0.5455494690525823,0.0598528942965735,-0.028654030949029,0.0988631199528672
22363.0,40452.0,3776.0,7277.0,7790,8454,11102,11370,31113.0,30138.0,2677.0,4836.0,98.2,-1,0.323253427950536,3.451041074179809,-0.2459367491645878,0.2101141060684129
72490.0,101068.0,5441.0,8368.0,0,97,0,0,83316.0,76121.0,78830.0,63711.0,98.2,-1,-0.0483514174398976,-1.2436291371583168,-0.1430135826637491,-0.0511797672750429
4608.0,13210.0,872.0,2293.0,1908,2285,3130,4035,7301.0,9666.0,2114.0,2537.0,98.3,3,-0.4893574920735007,0.2417974378594366,-0.0719010102566874,-0.035949765716144
1520.0,6742.0,847.0,2982.0,593,1627,820,2017,2037.0,5594.0,872.0,1769.0,98.4,3,-0.6605252286999865,-0.4610096260082315,0.0139174292587282,0.0984546410071918
3880.0,12543.0,851.0,4146.0,2178,2512,2751,3035,8342.0,9597.0,814.0,1042.0,98.4,3,-0.4893598453571769,0.1523279623611654,-0.0114389111558217,0.1579912034003046
6080.0,11479.0,2765.0,4174.0,3774,3879,4715,4704,12195.0,11399.0,1311.0,1919.0,98.5,3,-0.3105605977014479,0.9239483996080567,-0.0538184456098912,0.2379795415501728
1901.0,8742.0,154.0,1548.0,98,0,105,7,3701.0,5846.0,696.0,769.0,98.5,0,-0.7600094406037319,-1.0743771378722151,0.0511485795585294,0.0344862587647935
411464.0,534505.0,37084.0,54481.0,1214,1080,0,62,446365.0,370487.0,191043.0,183148.0,98.5,-1,2.6725482763313457,-1.5146578335392205,-0.302179547235979,-0.3725064860957039
7936.0,19080.0,1749.0,4175.0,2184,2500,3234,3815,8326.0,9519.0,820.0,769.0,98.5,3,-0.4557441899127326,0.2875301109835574,-0.0382781565349166,0.0307493810088113
7683.0,21953.0,2785.0,5523.0,1975,1882,2698,2717,8020.0,8106.0,1304.0,1916.0,98.5,3,-0.4935618999206258,-0.0142381947560995,0.0004506337353766,0.0556946761588777
51146.0,78308.0,24481.0,40289.0,898,510,276,130,47361.0,45783.0,45220.0,38845.0,98.5,0,-0.1780502185336163,-0.981280771708807,0.0914268314378256,0.0943681981893653
6183.0,10880.0,1982.0,6403.0,2754,4031,4325,5714,10815.0,14752.0,2908.0,3234.0,98.5,3,-0.3456716222989873,0.9149124417320512,-0.1045327456170081,0.0754263818058508
5228.0,9290.0,794.0,3096.0,647,1968,986,3025,2818.0,8871.0,355.0,742.0,98.5,3,-0.6227348159674693,-0.2690297904758417,-0.0114487960816487,0.0460470726974306
15862.0,30026.0,6605.0,11124.0,302,205,62,85,29764.0,31488.0,11678.0,21712.0,98.5,0,-0.5344210826204107,-1.0618440270743827,0.0128266486481202,0.0679000074559799
8387.0,13300.0,1556.0,3660.0,2841,2883,4450,4523,14543.0,14606.0,1495.0,3985.0,98.6,3,-0.3741485764931606,0.616026144112247,-0.0963927414325567,0.0058706373502739
2136.0,9938.0,1411.0,4848.0,1160,2187,1627,3485,4080.0,8226.0,719.0,1869.0,98.7,3,-0.5734032625618194,-0.062393520534966,-0.0252944894139442,0.0464914243898061
4625.0,14755.0,1625.0,3749.0,2474,2813,3096,3606,7928.0,8646.0,906.0,1988.0,98.7,3,-0.448536878147125,0.3314265887313343,-0.0224718047819519,0.1553700370386667
6949.0,18725.0,1572.0,3863.0,1982,2002,3689,3956,11574.0,12275.0,4416.0,5259.0,98.8,-1,-0.4518581478315388,0.2436577785739631,-0.0921773769386016,-0.1209883802273628
24228.0,40705.0,2032.0,3975.0,354,189,229,169,32605.0,30878.0,14437.0,23694.0,98.9,0,-0.5004285096708738,-1.0399938472264905,-0.0085822351708163,0.0342499796417882
9424.0,22692.0,1012.0,2327.0,1555,1645,1971,2200,5059.0,5511.0,729.0,1330.0,99.0,3,-0.5483945185966006,-0.2267946254252704,0.0209002335231085,0.077511681496278
2682.0,9310.0,872.0,2679.0,2690,4275,3513,5803,8483.0,13405.0,1153.0,2587.0,99.0,3,-0.3750113764324226,0.8816320545952114,-0.0872579995829242,0.1773162917138266
1543.0,8644.0,607.0,2256.0,1076,3263,1495,4728,4315.0,11854.0,583.0,970.0,99.0,3,-0.5419542060204993,0.2287787824371866,-0.0526944271223328,0.1010238634197049
24376.0,46667.0,11305.0,18723.0,257,220,241,121,33227.0,32705.0,14349.0,26386.0,99.0,0,-0.4551691369040882,-1.0569203364405897,0.0350642874054019,0.0174490664279439
113926.0,146177.0,257635.0,368181.0,4723,3745,8518,8271,20229.0,19386.0,7355.0,6476.0,99.1,-1,1.0027543443058131,1.676986425761477,1.1250290313263194,-0.7141967704260944
12654.0,15755.0,2909.0,3852.0,5585,5303,7628,7646,17682.0,16753.0,4753.0,4611.0,99.1,-1,-0.0634977559316098,1.964662539028736,-0.1649577149654224,0.1456328768247816
19744.0,27616.0,520.0,3233.0,2557,2335,5954,6213,13238.0,15233.0,2923.0,4163.0,99.1,-1,-0.3205892047706078,0.838518828476845,-0.1944730278947289,-0.4307838570566904
41350.0,71214.0,5946.0,10851.0,370,180,163,74,52507.0,49282.0,29792.0,42867.0,99.1,0,-0.2942747797578648,-1.1025504054675856,-0.0348758124927212,0.0148326901462079
2853.0,12703.0,427.0,1449.0,91,4,196,70,1183.0,4949.0,10193.0,27347.0,99.1,0,-0.6741363595154682,-1.0805252265283811,-0.0131039720874097,0.0259191742915229
