FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
52479.0,81025.0,5388.0,8520.0,267.0,298.0,188,72,53529.0,49213.0,29100.0,38787.0,108.2,1,-0.374655248382656,-0.568985219532851,0.323329374153648,0.0387584396445189
3363.0,14077.0,1227.0,4022.0,897.0,1481.0,1397,2380,4472.0,7601.0,364.0,1101.0,108.2,0,-0.6318406198910872,-0.1678266552603873,0.1101513296357397,0.0383722854888856
6312.0,12697.0,1060.0,2148.0,3017.0,3413.0,4236,4444,12325.0,12899.0,1945.0,2708.0,108.2,0,-0.5093782939685603,0.2989735265553339,-0.1353962595102258,-0.074040221163745
4004.0,16431.0,971.0,3775.0,1197.0,2793.0,1839,3712,5314.0,10264.0,1065.0,1631.0,108.3,0,-0.5859693485366163,0.0201134991298887,0.0194851791185839,-0.0059152128242007
18933.0,32447.0,7384.0,11794.0,933.0,768.0,0,0,21276.0,21176.0,15952.0,14654.0,108.3,-1,-0.5801312723263145,-0.5149934193679849,0.3751143669459272,0.1018090093798922
9389.0,12116.0,2604.0,4022.0,4095.0,4464.0,5284,5550,14450.0,14950.0,2692.0,2358.0,108.3,0,-0.4529613920430729,0.5178635589402523,-0.237716727788652,-0.1170813201659676
2703.0,7640.0,1115.0,3503.0,1745.0,2290.0,2386,3043,5777.0,8019.0,922.0,1545.0,108.5,0,-0.6006692548959188,-0.0024834886434422,0.0374031023532087,-0.000477315825039
53100.0,70467.0,13421.0,20664.0,261.0,86.0,0,79,51841.0,47977.0,53753.0,45458.0,108.5,1,-0.3499128387396655,-0.5999289104919744,0.3309093949381303,0.0308693090585809
4158.0,19950.0,575.0,2678.0,64.0,0.0,199,80,4357.0,5906.0,763.0,1076.0,108.7,1,-0.6952133516745429,-0.5090081315494518,0.3102461680852757,0.1202634536770213
3831.0,9818.0,0.0,1450.0,131.0,58.0,73,0,4234.0,5363.0,1692.0,1380.0,108.7,-1,-0.7116558759890844,-0.5212136633487939,0.3318096160614473,0.1170530326070047
881262.0,905474.0,155548.0,209144.0,7846.0,6307.0,68377,53694,525888.0,391027.0,391767.0,297625.0,108.7,-1,5.340310500007816,8.320228769811644,-8.469160292990821,-2.6919086180064005
2585.0,7515.0,1404.0,2615.0,892.0,977.0,1385,1436,4673.0,5012.0,243.0,365.0,108.8,0,-0.6633211983147912,-0.2636862541938395,0.1736140901571171,0.0615517965725108
2562.0,15771.0,1004.0,3796.0,526.0,1085.0,1396,3167,3765.0,8604.0,568.0,1623.0,108.8,0,-0.6225979031379085,-0.1194287831036686,0.0254290134323128,0.0148428065015976
8209.0,13268.0,2506.0,5003.0,4803.0,5050.0,6408,6408,17605.0,17891.0,4886.0,3666.0,108.9,0,-0.4016425360587116,0.6970898650799229,-0.3468102879180236,-0.1645607348235447
1751.0,6579.0,336.0,2724.0,1007.0,2148.0,1341,2776,3624.0,7779.0,804.0,2302.0,109.0,0,-0.6324368528275851,-0.1159549870977732,0.107623572381934,0.0211059051452408
17543.0,17240.0,925.0,1684.0,843.0,2029.0,1230,2595,2852.0,7361.0,91.0,267.0,109.0,0,-0.6139911591945176,-0.1466204602514553,0.1159303828156215,0.0438187815227592
3252.0,16513.0,987.0,3311.0,2148.0,3686.0,2881,6094,7327.0,13822.0,231.0,2168.0,109.0,0,-0.5162485916768433,0.3426438317743875,-0.1921960795782563,-0.0895134536841983
29218.0,29706.0,3398.0,5053.0,4619.0,4492.0,6435,6341,20507.0,19481.0,5479.0,4939.0,109.2,0,-0.3556870610601846,0.6674093855430726,-0.3718193633131532,-0.1511683818068303
985.0,3466.0,526.0,2451.0,420.0,430.0,245,164,10866.0,13368.0,1106.0,1891.0,109.2,1,-0.6989941244264879,-0.482588272889849,0.3298349425177782,0.0956399616689136
4568.0,16669.0,30.0,857.0,480.0,631.0,275,169,6509.0,8161.0,43792.0,61669.0,109.2,1,-0.5256231459880845,-0.5268378021604837,0.3450909464117492,-0.0133954102641372
1475260.0,1636210.0,174805.0,215658.0,111189.0,92402.0,11417,8576,1368620.0,804945.0,544465.0,338587.0,109.2,-1,7.791256828943342,4.849126636644257,4.032797664763746,-0.3861756302804708
1063850.0,1159700.0,741334.0,864365.0,10814.0,7344.0,70037,58716,452177.0,354100.0,329237.0,258152.0,109.2,-1,6.409610706518379,8.947359873262355,-9.20116493432851,-1.3331606965837073
27700.0,35752.0,4670.0,6171.0,149.0,128.0,308,114,33332.0,29513.0,23837.0,21481.0,109.3,1,-0.5360781893634186,-0.5345238006932416,0.3105985293836446,0.0578416647910895
5107.0,8932.0,3410.0,6498.0,2575.0,2661.0,3617,3781,8591.0,8627.0,1889.0,1556.0,109.3,0,-0.5499286792722864,0.1715909527660553,-0.0748519738250581,-0.0357080966010026
6853.0,14918.0,1864.0,4305.0,2893.0,4079.0,3974,5227,10421.0,14054.0,2131.0,3195.0,109.4,0,-0.4931870861811117,0.3652729865486136,-0.1651710237564073,-0.0865367076058771
3967.0,12178.0,549.0,2013.0,626.0,1570.0,627,2272,1807.0,5738.0,0.0,71.0,109.4,0,-0.6576783765660091,-0.2300118066530216,0.1667062471287025,0.0564197177711032
8512.0,22250.0,1960.0,5052.0,3234.0,3896.0,4087,5213,10779.0,13977.0,1223.0,1224.0,109.4,0,-0.4827803861340461,0.3753510076934567,-0.1717896722299604,-0.0781410330787485
2221.0,11042.0,0.0,680.0,269.0,177.0,253,163,6850.0,12599.0,2823.0,4212.0,109.4,1,-0.6884053096695475,-0.4939547277152594,0.3160703240446902,0.0954056435043281
1076040.0,1096680.0,104220.0,132463.0,5781.0,4188.0,1536,620,2272580.0,1512650.0,821006.0,589980.0,109.4,-1,7.050841200519112,-2.0643070312052334,0.6673738938242706,-2.734118947278485
3956.0,12455.0,437.0,1454.0,1945.0,3796.0,2935,4612,7330.0,10762.0,1521.0,2133.0,109.5,0,-0.5457671811491486,0.2163228661109906,-0.0766237299859465,-0.0539766488022813
7137.0,12183.0,1177.0,2739.0,915.0,898.0,2616,2750,7301.0,7713.0,1485.0,2444.0,109.5,0,-0.6023112894303729,-0.0727780976323857,-0.0182031841557717,0.0006983834210989
326792.0,436079.0,27701.0,41266.0,1585.0,1051.0,155,137,410649.0,344230.0,139230.0,127627.0,109.6,-1,1.2521452604689425,-0.8516487377096403,0.3484400549106364,-0.2812284796352946
8344.0,16118.0,3177.0,7352.0,1093.0,905.0,3124,3209,10020.0,10256.0,2961.0,3395.0,109.6,0,-0.5678941004538741,0.0021151316320746,-0.086238968825802,-0.0177386716535482
8950.0,17244.0,3385.0,7176.0,5420.0,5413.0,7041,7245,18869.0,18956.0,2818.0,4482.0,109.7,0,-0.3622335169082079,0.8357469149265206,-0.4324565726750841,-0.1924173756001262
113865.0,178090.0,20135.0,29659.0,453.0,274.0,48,117,133074.0,114324.0,36474.0,42958.0,109.8,1,-0.0274645017282773,-0.6307693660776102,0.313663085275686,0.0365351742835872
43508.0,63586.0,4346.0,5790.0,364.0,286.0,301,129,27616.0,24524.0,26013.0,22852.0,110.0,1,-0.4844664469711024,-0.5254365000361477,0.3081477758615422,0.0840863593982643
11412.0,20825.0,1992.0,3431.0,4795.0,4742.0,6677,6901,14651.0,14440.0,1172.0,2178.0,110.1,0,-0.3913190174714308,0.752887397831475,-0.4182819079914175,-0.1695072468790974
2466.0,10206.0,451.0,3454.0,1290.0,2116.0,1524,2934,3438.0,5989.0,887.0,1314.0,110.4,0,-0.6231388002443906,-0.0832597967386533,0.0865384082947222,0.0209983109017281
3562.0,12159.0,799.0,3697.0,517.0,903.0,703,1798,2186.0,5272.0,2794.0,3912.0,110.5,0,-0.6575388576394674,-0.2913045100799708,0.1779407023976876,0.0605120045213246
6226.0,16625.0,2495.0,4364.0,4477.0,5364.0,5571,6198,14701.0,16886.0,1847.0,2335.0,110.5,0,-0.4259881791796421,0.6276647392086622,-0.2734647199115498,-0.1375054421246825
29194.0,40839.0,4677.0,6330.0,160.0,89.0,0,25,48046.0,42667.0,33752.0,29295.0,110.5,1,-0.4863563920992024,-0.5810375657241977,0.3426155128239272,0.0302368765206408
9490.0,22158.0,1953.0,3911.0,3917.0,4088.0,6285,6424,17992.0,17757.0,1713.0,2715.0,110.6,0,-0.4083376555321564,0.6442967938879499,-0.3933637682129623,-0.1588671731586012
3608.0,13069.0,2262.0,5271.0,2328.0,2634.0,3656,4313,11156.0,13500.0,1201.0,2741.0,110.7,0,-0.5320504895646241,0.2114852968872938,-0.1264335395241194,-0.0593073518731298
104468.0,160366.0,176101.0,281295.0,6498.0,6378.0,10569,10090,26695.0,25145.0,7811.0,7030.0,110.8,-1,0.293735921756565,1.3247558210195625,-0.9668926138121586,0.1795957394829093
151638.0,239792.0,18099.0,27301.0,1321.0,1259.0,182,186,108753.0,91701.0,61845.0,55066.0,111.0,-1,0.1145143037328658,-0.5769066180630067,0.3231974675652674,0.0816213951430028
4901.0,14767.0,2205.0,5375.0,1616.0,2117.0,2563,3184,6489.0,7651.0,709.0,1527.0,111.0,0,-0.5844968413426954,0.0132853109613966,0.0028163108931375,-0.0002203084952301
8060.0,14717.0,4914.0,7379.0,3831.0,3741.0,5285,5482,14346.0,15747.0,2265.0,3861.0,111.1,0,-0.4518356415937976,0.4840911808295136,-0.2614199534840444,-0.1136507483762722
6777.0,18200.0,1848.0,4832.0,1763.0,1790.0,2913,3292,8431.0,8655.0,489.0,1843.0,111.3,0,-0.568893832538642,0.038855888649126,-0.0364145849688032,-0.0097953319723385
11731.0,29605.0,1867.0,3726.0,5374.0,5588.0,6858,7079,17838.0,17922.0,2211.0,3951.0,111.4,0,-0.3536982150928504,0.8138464102813759,-0.4062487833595271,-0.1783994259155162
6298.0,11740.0,2737.0,6291.0,4888.0,5246.0,7071,7675,19879.0,21470.0,3254.0,3327.0,111.5,0,-0.3699729996989544,0.8585165052653713,-0.4847245729852052,-0.2129927597492195
239553.0,352464.0,61996.0,93847.0,17165.0,16781.0,23264,21972,68266.0,64658.0,19781.0,13715.0,111.5,-1,1.167394176111165,3.70704808836356,-2.2253307614254427,-0.5132608481069356
52929.0,68992.0,4207.0,5470.0,133.0,198.0,0,88,46491.0,40842.0,43678.0,33751.0,111.6,1,-0.4085074592653888,-0.5820675298285695,0.3293007561775564,0.0422457725305939
46506.0,57074.0,9253.0,13233.0,308.0,293.0,51,69,41345.0,37009.0,38265.0,29335.0,111.7,1,-0.4431864707193777,-0.5657638374202547,0.3344110670323423,0.061594556106072
8764.0,11250.0,2523.0,3516.0,3605.0,3452.0,5433,5434,15031.0,14463.0,2493.0,2741.0,111.7,0,-0.4635649676812254,0.4777907337211554,-0.2803694267851678,-0.1207285808488918
47388.0,60022.0,4960.0,5561.0,125.0,323.0,0,19,41655.0,37475.0,24649.0,27338.0,111.8,1,-0.4622270250439032,-0.5707908053364126,0.3382410784880739,0.0652548885234736
390829.0,532677.0,78158.0,110014.0,620.0,608.0,70,101,273575.0,234288.0,138424.0,129440.0,112.0,-1,1.2940950835304346,-0.8403272725218714,0.2255991240863842,0.0820384068869079
32835.0,53725.0,14906.0,24919.0,487.0,347.0,294,124,41914.0,40289.0,27604.0,29612.0,112.1,1,-0.451099246294294,-0.536210338278338,0.3205090636960817,0.0669606890854255
2923.0,8918.0,216.0,918.0,1964.0,2546.0,3059,3872,9067.0,12394.0,781.0,1277.0,112.1,0,-0.5674276913071814,0.1249640491953882,-0.0606105183175228,-0.0416100930225918
1866.0,5643.0,520.0,1685.0,195.0,172.0,92,58,17909.0,16712.0,819.0,1083.0,112.2,1,-0.6969572064854131,-0.5167756721084982,0.3360737457982337,0.0958273607507426
3532.0,20135.0,575.0,2327.0,269.0,269.0,257,212,4092.0,8002.0,15804.0,27962.0,112.2,1,-0.6194009180812405,-0.5058652493980063,0.3162387051425679,0.0612868367517725
1351480.0,1609910.0,254973.0,362827.0,92452.0,76084.0,10070,7767,1688410.0,1278910.0,748278.0,579674.0,112.2,-1,8.859927436259541,3.3175169316841684,3.4344958507364227,-1.4217289039671124
9223.0,18595.0,3493.0,5831.0,6020.0,6422.0,7791,8505,22147.0,24293.0,5624.0,5572.0,112.2,0,-0.3063276539533345,1.0335741503567557,-0.538263931473706,-0.2473168523946852
6867.0,14523.0,1287.0,3226.0,3354.0,3285.0,4056,4116,10430.0,10372.0,1435.0,1644.0,112.2,0,-0.518425564493965,0.2644554703889597,-0.0941524957065108,-0.0532258650830415
1977.0,7238.0,882.0,2999.0,1477.0,1991.0,1854,2488,5619.0,8108.0,793.0,1303.0,112.2,0,-0.6240540407255764,-0.1006316739119875,0.1029021163426373,0.0220480164961721
2189.0,14284.0,223.0,1485.0,1369.0,2929.0,1698,3907,4808.0,9684.0,986.0,2876.0,112.3,0,-0.5882937329673285,0.0353952895068884,0.0229839783328902,-0.0136709522281999
8867.0,13632.0,1340.0,3397.0,4711.0,4848.0,6577,6790,17580.0,17981.0,3542.0,3524.0,112.3,0,-0.3966890445993863,0.7344333489030983,-0.3973436977393347,-0.1792170838942848
2885.0,8041.0,1560.0,3630.0,3037.0,3592.0,4180,4856,12608.0,15167.0,1024.0,1247.0,112.4,0,-0.5130448525342024,0.3375884932831678,-0.1573884498727811,-0.0852923352891401
31435.0,42938.0,2418.0,3884.0,468.0,237.0,321,122,23813.0,22206.0,18738.0,16540.0,112.4,1,-0.5499218824802851,-0.5129771235131786,0.3141994366235605,0.0831059406306502
23880.0,17270.0,185.0,2774.0,2374.0,2150.0,3450,3222,10496.0,10029.0,2500.0,4346.0,112.4,0,-0.5290451703178959,0.0870752705465394,-0.0418688924921738,-0.0201834929469884
29560.0,44402.0,9423.0,15154.0,209.0,412.0,207,130,31280.0,29019.0,25794.0,23839.0,112.5,1,-0.5102657324409443,-0.5331960737219508,0.3215472202470786,0.0742928935138202
7063.0,15375.0,822.0,2282.0,2382.0,1892.0,3800,3771,9323.0,8726.0,2733.0,2465.0,112.5,0,-0.5427282036008924,0.1555516355015009,-0.1150381801223328,-0.0442828546119012
1240.0,5911.0,255.0,1731.0,215.0,122.0,177,81,8336.0,15372.0,13179.0,18739.0,112.6,1,-0.6560988558035511,-0.5238349718244032,0.33087952806544,0.0632538471621534
897.0,4611.0,94.0,979.0,352.0,305.0,147,31,12615.0,20570.0,9671.0,13654.0,112.6,1,-0.6627977254752788,-0.5199885176951092,0.3466507625259383,0.0670226337173916
392454.0,425535.0,102079.0,141948.0,6253.0,4486.0,864,331,1489210.0,1036980.0,574647.0,445282.0,112.6,-1,3.917055499633148,-1.4718992642843032,0.8276773402913169,-2.111876443706799
24267.0,53181.0,28237.0,49132.0,7234.0,6368.0,6642,6752,12069.0,10723.0,2982.0,3678.0,112.6,-1,-0.2738787753683845,0.8332806883165295,-0.3181784086801455,-0.0658419095255065
62138.0,96834.0,4744.0,7869.0,518.0,356.0,89,134,60243.0,55474.0,48721.0,46679.0,112.7,1,-0.298704796170945,-0.5802073320097397,0.3317392869455875,0.017126701147943
4178.0,8817.0,2645.0,4960.0,2373.0,2517.0,3520,3636,11795.0,13535.0,1535.0,2320.0,112.8,0,-0.5497036322927336,0.1410308078816281,-0.0637380920480602,-0.0409740178210709
9087.0,24667.0,1423.0,2754.0,3249.0,3857.0,5158,6002,15944.0,17394.0,2440.0,4036.0,112.9,0,-0.4367458437570928,0.5100947061069812,-0.3069631421100772,-0.1308448381923774
1732.0,10939.0,1486.0,6033.0,1136.0,2043.0,1444,2630,3527.0,6819.0,259.0,1064.0,112.9,0,-0.6285358417505891,-0.1207359665403381,0.1100379637255009,0.0332228509377332
6948.0,12343.0,3477.0,7301.0,1646.0,1519.0,2044,2167,5799.0,5089.0,807.0,1635.0,113.0,0,-0.6140151126854984,-0.1258242390677919,0.102132823708155,0.040660598894193
1312.0,7588.0,3.0,1249.0,985.0,1502.0,1391,2273,4339.0,7283.0,655.0,1036.0,113.0,0,-0.6458353809340714,-0.1742814701516765,0.1247378716034052,0.03377919111439
14622.0,27991.0,3603.0,5387.0,545.0,339.0,317,134,23664.0,21792.0,16164.0,18486.0,113.1,1,-0.5836733285978988,-0.505463758266803,0.3253153043691373,0.0692265632382336
399005.0,492306.0,225647.0,315060.0,50130.0,47146.0,69204,64644,159549.0,139865.0,39926.0,30657.0,113.1,-1,3.75655880125298,11.993922186466664,-7.14675690911573,-2.0188312013919005
4126.0,15106.0,1594.0,4498.0,2616.0,3449.0,3479,4467,9661.0,12474.0,1014.0,1741.0,113.1,0,-0.5275439302820285,0.2442769674586782,-0.096455401421777,-0.0549484880393676
6076.0,17154.0,1790.0,4268.0,2767.0,3474.0,3755,4421,8693.0,9876.0,819.0,1976.0,113.2,0,-0.5205307197058753,0.2636094424244521,-0.1083828784071043,-0.0535964420585234
2114.0,10468.0,1045.0,4193.0,454.0,798.0,594,1034,1967.0,4027.0,545.0,1298.0,113.3,0,-0.6837810340280885,-0.3663673156904405,0.2420718033337874,0.0883857205175971
37426.0,56623.0,11533.0,17979.0,2829.0,2882.0,405,341,46126.0,44929.0,46146.0,41912.0,113.4,-1,-0.3607620160796295,-0.4023483531047452,0.4343607137111204,0.0247473656490401
27712.0,41258.0,14609.0,23885.0,349.0,227.0,32,82,26142.0,24187.0,17040.0,20384.0,113.5,1,-0.5362090670641778,-0.5433097338853022,0.3313501944528332,0.1074663480185589
9234.0,18368.0,4967.0,7834.0,2503.0,2220.0,3092,3035,8171.0,7975.0,1488.0,2029.0,113.5,0,-0.5550698142811692,0.0565259708416611,0.0019814365088616,0.0028107611441498
3846.0,12893.0,885.0,2166.0,2290.0,2747.0,3140,3733,8943.0,10588.0,1050.0,2008.0,113.6,0,-0.5575049122954316,0.1311575634367492,-0.0425735447284029,-0.0334038908527146
66874.0,97833.0,7992.0,11669.0,182.0,391.0,0,102,56475.0,48340.0,41638.0,34092.0,113.7,1,-0.3352942092549206,-0.5818355629722333,0.3258108034607783,0.0612851018841808
4038.0,14132.0,2288.0,5134.0,3881.0,4308.0,5094,5587,12631.0,14064.0,352.0,3061.0,113.9,0,-0.4635319840156436,0.5008221180164225,-0.2380271005825236,-0.1136064449169786
16743.0,30333.0,1986.0,3617.0,3177.0,3227.0,4912,5469,15454.0,16006.0,1789.0,4167.0,113.9,0,-0.4388632335636243,0.4271372825671909,-0.2714140000220007,-0.1036734870271013
1453.0,8616.0,401.0,2510.0,1151.0,2109.0,1505,3021,3466.0,7062.0,396.0,485.0,114.0,0,-0.627895144579556,-0.0797407394564069,0.0779601592853812,0.0169506366910065
32322.0,56979.0,11047.0,18074.0,197.0,245.0,191,60,35942.0,32694.0,27934.0,26190.0,114.0,1,-0.4771768742278444,-0.5510121085259552,0.3201627342877223,0.0774134584759187
1188.0,7424.0,535.0,2582.0,1487.0,3571.0,2075,4871,5524.0,13121.0,401.0,1360.0,114.1,0,-0.5717806740668395,0.1655807743475462,-0.0559051982357787,-0.0489286730779476
2139.0,12087.0,487.0,1985.0,1272.0,2049.0,1782,2926,5303.0,8768.0,45.0,1339.0,114.1,0,-0.614319998114405,-0.0701986103644088,0.0678838985332494,0.0126673355153352
1349.0,5566.0,209.0,1718.0,427.0,1252.0,594,1658,1303.0,5204.0,498.0,693.0,114.1,0,-0.6815817370452643,-0.2991219866338439,0.2066279107583796,0.066386346406697
6336.0,10903.0,4682.0,6388.0,2232.0,2221.0,3586,3542,9667.0,10104.0,1240.0,1765.0,114.2,0,-0.5524886722693815,0.1273635318671652,-0.0755233172233696,-0.029667047265808
9687.0,18071.0,1838.0,4320.0,1640.0,1784.0,2572,2426,6781.0,6976.0,2395.0,1929.0,114.3,0,-0.586691909829801,-0.0624785100369658,0.0527172432777163,0.0206663167293425
2358.0,11384.0,290.0,1788.0,1182.0,2400.0,1438,3424,3788.0,8676.0,782.0,1934.0,114.5,0,-0.6117360984705509,-0.04203676220506,0.0592860238457753,0.0047209931557548
11896.0,17990.0,1800.0,2619.0,3339.0,3367.0,4624,4573,13275.0,13634.0,3961.0,2664.0,114.5,0,-0.4820455977065207,0.3400534688974772,-0.1677379195549889,-0.0796272185860527
16315.0,30055.0,702.0,2803.0,3695.0,3430.0,5816,5910,18761.0,18183.0,1892.0,6610.0,114.6,0,-0.4039666442873404,0.5403064779430067,-0.347344449420235,-0.1401657566686185
4373.0,8173.0,1368.0,3897.0,977.0,1002.0,1713,1796,4855.0,5037.0,617.0,975.0,114.6,0,-0.6464966635404766,-0.2086609790960676,0.1246966082814283,0.0472969195373941
176150.0,263105.0,55173.0,81564.0,1733.0,1527.0,730,284,134326.0,110827.0,62979.0,54371.0,114.8,-1,0.269914368105199,-0.536315276351666,0.2787231016410643,0.1448731438761354
9163.0,23135.0,2892.0,4875.0,3174.0,3254.0,4603,4808,14589.0,15709.0,1964.0,3327.0,114.8,0,-0.4725562297699496,0.3514320115403155,-0.193687745754585,-0.0838291626285122
2664.0,7252.0,1000.0,2238.0,2190.0,2503.0,2862,3212,7129.0,8120.0,2195.0,2529.0,115.1,0,-0.5825396443876686,0.0587869675363406,0.0097691678380537,-0.0167628949238027
8022.0,19914.0,2734.0,5032.0,4101.0,4426.0,5247,5658,14015.0,15166.0,305.0,2977.0,115.1,0,-0.4435599369151821,0.5242351533929506,-0.247120999120611,-0.1139772068591523
74730.0,119863.0,22227.0,33685.0,1813.0,1098.0,147,155,77053.0,67819.0,65144.0,54488.0,115.2,-1,-0.1632939105266047,-0.5478047085361121,0.3719890094956135,0.0340599971881681
5832.0,10859.0,3191.0,4064.0,67.0,83.0,43,53,12452.0,6794.0,1059.0,1258.0,115.2,1,-0.6995667053809579,-0.5220200848581943,0.3283559864025609,0.1177380278425143
1172.0,5702.0,4104.0,28585.0,149.0,139.0,175,110,7171.0,15767.0,42748.0,67046.0,115.2,1,-0.5163315476911812,-0.5674941263970615,0.3352425862817198,-0.0056708681764339
700424.0,784125.0,755154.0,904475.0,10963.0,7681.0,1754,1271,562091.0,431464.0,225376.0,199125.0,115.2,-1,3.4809403418274294,-0.53436498097628,0.2330652776114098,1.1465705740614431
9486.0,15492.0,0.0,1973.0,3856.0,3593.0,5655,5483,15287.0,15265.0,2897.0,2937.0,115.3,0,-0.4501098103481328,0.5060055504743541,-0.2893582417973253,-0.1276594164513375
28101.0,43066.0,7757.0,14115.0,485.0,428.0,567,221,40733.0,38019.0,27684.0,28598.0,115.4,1,-0.4780125256398704,-0.5036658026185978,0.3023668620264977,0.0397644014290929
1854.0,6874.0,1067.0,3841.0,420.0,1100.0,613,1394,2105.0,4534.0,652.0,1229.0,115.6,0,-0.6812800762330198,-0.325964033429454,0.2211335134882339,0.0757912493568394
322.0,1600.0,346.0,2528.0,462.0,942.0,459,1234,1617.0,4435.0,437.0,842.0,115.6,0,-0.6979505105603977,-0.3528572676229601,0.2426326514385045,0.0784883140207381
57940.0,79921.0,19180.0,29663.0,146.0,259.0,109,190,75671.0,70483.0,67460.0,60138.0,115.7,1,-0.2395922327690862,-0.6109663630583534,0.3227102190709153,-0.0202008585526491
22943.0,30296.0,5281.0,7133.0,2051.0,1736.0,4858,4880,14609.0,13290.0,4813.0,5299.0,115.8,0,-0.4544635408449163,0.302456606578836,-0.2948879887802539,-0.0838027969971251
34176.0,53022.0,21573.0,34333.0,494.0,673.0,79,58,52717.0,49215.0,34529.0,40797.0,116.0,1,-0.3996765869345964,-0.5638787680159371,0.3538758652937005,0.0509524964053627
37880.0,65023.0,36430.0,55539.0,3890.0,3617.0,7486,7401,20909.0,19678.0,7037.0,8386.0,116.0,-1,-0.2255651618874238,0.7793936435236942,-0.5959931962440902,-0.1092242208634512
13391.0,15877.0,4258.0,6649.0,1674.0,1663.0,4398,4497,11491.0,11177.0,2458.0,3295.0,116.0,0,-0.5116463481059821,0.2330611906620792,-0.2397747939123529,-0.0714863803481006
35056.0,53749.0,9272.0,14470.0,580.0,244.0,215,148,47573.0,44852.0,33942.0,39658.0,116.2,1,-0.4232761514727403,-0.5518550004861491,0.3293793908993117,0.0267081611107905
5613.0,9989.0,1841.0,3772.0,3140.0,2643.0,4758,4823,16514.0,16380.0,1450.0,2965.0,116.4,0,-0.4951620135526967,0.3454986316325079,-0.2196735799564464,-0.0991632021122635
1502.0,5927.0,230.0,1176.0,109.0,32.0,231,134,7847.0,9088.0,1491.0,1982.0,116.4,1,-0.7075290894712246,-0.5024158800087233,0.3118337818181952,0.1009567364963864
3730.0,12663.0,276.0,2217.0,162.0,138.0,203,127,2309.0,5150.0,14819.0,39390.0,116.4,1,-0.6146498216851571,-0.5291931007736044,0.3241603644663431,0.0453535664832843
385889.0,476787.0,38455.0,54206.0,1197.0,1056.0,538,286,688157.0,547792.0,217493.0,193151.0,116.4,-1,1.9834065022010556,-1.042922241657654,0.3690610816484274,-0.7207977668444063
69349.0,104203.0,14918.0,23142.0,4524.0,4143.0,759,386,83433.0,76128.0,52493.0,56913.0,116.4,-1,-0.1385835383204347,-0.3391136872604071,0.4808210170891245,-0.0073224350379553
41364.0,67068.0,9810.0,18048.0,0.0,0.0,84,61,56427.0,55891.0,25228.0,42275.0,116.5,1,-0.3904979815818495,-0.5947519944597908,0.3217818471278209,0.0287226296634775
3579.0,10273.0,274.0,3677.0,855.0,2312.0,1232,3262,3734.0,11065.0,0.0,235.0,116.6,0,-0.6213533317376275,-0.079505127856365,0.0755226240105363,0.0141627566139149
66295.0,107526.0,16090.0,24661.0,671.0,299.0,269,97,63156.0,56706.0,42799.0,42258.0,116.7,1,-0.273433604274812,-0.5678906050118012,0.3159085144637278,0.0564717308774539
118031.0,169969.0,9835.0,16599.0,233.0,555.0,430,214,117186.0,96225.0,32276.0,28659.0,116.8,1,-0.1003702977572769,-0.5710626248878656,0.2791623100897794,0.0545147589650906
5554.0,16056.0,2444.0,5798.0,1426.0,1860.0,1950,2434,5642.0,7252.0,1070.0,1553.0,116.8,0,-0.6068373965477833,-0.1046266180754609,0.0917220916979413,0.0320707663930902
2346.0,8885.0,643.0,3422.0,1215.0,1702.0,1941,2731,5468.0,7602.0,1429.0,1711.0,116.9,0,-0.6193640901440662,-0.0881153712044754,0.0616585989214838,0.0138213225283013
5333.0,13328.0,1565.0,4082.0,1293.0,2498.0,1627,2919,4303.0,8525.0,956.0,1676.0,117.0,0,-0.6069720556483775,-0.0687530496875443,0.0915231373750589,0.0206870400062699
5488.0,9819.0,1744.0,4949.0,2881.0,2824.0,4043,4240,11186.0,12066.0,2721.0,3941.0,117.0,0,-0.5216123791791395,0.2478988450140936,-0.1265273551566651,-0.065871998397289
5350.0,18455.0,2499.0,5185.0,4306.0,4828.0,5235,5696,13087.0,14233.0,1882.0,3253.0,117.0,0,-0.4437425037116428,0.5430860692182872,-0.2315644703897766,-0.1157532078036581
60191.0,82768.0,171832.0,271930.0,2178.0,1939.0,3639,3768,12523.0,13017.0,2826.0,3424.0,117.2,-1,-0.1681633297171285,0.1066022663410984,-0.2013345418008643,0.4098992355346134
14938.0,23154.0,2501.0,4712.0,15979.0,17084.0,25256,27736,24504.0,27155.0,2499.0,6787.0,117.2,-1,0.430343795079102,4.403782107497736,-2.7079106453869546,-1.0343461788396218
7455.0,19360.0,3424.0,6826.0,2865.0,3069.0,3705,3828,10828.0,10810.0,1964.0,2625.0,117.3,0,-0.5205230194559192,0.197111327052699,-0.0676418867817547,-0.0353044690574501
50238.0,77720.0,13001.0,19671.0,165.0,215.0,0,0,63384.0,56572.0,38917.0,42213.0,117.3,-1,-0.3478801602904203,-0.6037124958335255,0.3391623242468705,0.0341894190650204
2479.0,11927.0,133.0,1166.0,186.0,113.0,121,95,1892.0,4872.0,22224.0,40493.0,117.3,1,-0.6114220769050881,-0.5403664271355928,0.3331907649790239,0.039957483914807
