FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
1913.0,10827.0,430.0,2391.0,420,1350,598.0,1759,1430.0,5077.0,186.0,424.0,39.4,2,-0.8657227296403013,-0.2591949155933681,0.0095028140816377,-0.210416327699402
1854.0,7943.0,475.0,1517.0,1490,2240,2317.0,3582,5898.0,8773.0,0.0,637.0,39.4,2,-0.7216615689310889,0.1323106091518622,-0.0747992396752747,0.0553541450475791
4065.0,5937.0,1452.0,1936.0,311,1222,383.0,1633,2099.0,4624.0,1447.0,1430.0,39.5,2,-0.8804049720312144,-0.3072497970361469,0.0143820580114802,-0.2431974186485171
7617.0,14897.0,2533.0,4644.0,1161,1334,3099.0,3207,8113.0,8306.0,1787.0,2707.0,39.7,2,-0.7493547540910783,-0.065525896552794,-0.0355952808531662,-0.1952093256196108
52964.0,83529.0,16101.0,24953.0,246,118,319.0,264,64576.0,55698.0,46810.0,43450.0,39.7,1,-0.3916007752010683,-0.7211008542049032,0.0202884406340235,-0.4778601859846554
1481.0,8665.0,97.0,776.0,168,149,254.0,219,3985.0,7123.0,3332.0,5688.0,39.8,1,-0.9352626126202868,-0.5603253983175651,0.0428278081560156,-0.4418365771140502
1358820.0,1006650.0,292799.0,258980.0,16760,6860,307763.0,140058,1985890.0,853432.0,1408380.0,590624.0,39.8,-1,14.935622907381656,9.84917643580776,-6.303187245210969,-7.64558038762494
11297.0,20217.0,1459.0,3193.0,3210,3205,3763.0,3725,11279.0,10372.0,2969.0,3558.0,39.9,2,-0.4941314784930599,0.572595290158476,-0.1319345440748671,0.4770119734261818
120842.0,174942.0,7097.0,9039.0,25,97,0.0,34,173383.0,141955.0,57199.0,44585.0,40.0,1,0.0641494674272421,-0.9181210647323882,-0.0658967091979505,-0.5510957921338693
16387.0,28299.0,2123.0,3419.0,236,142,139.0,108,31255.0,31123.0,20990.0,19748.0,40.1,1,-0.7458674034727723,-0.6291278449122814,-0.0036540171627605,-0.4315887037086486
4535.0,8543.0,1271.0,3557.0,2853,3138,4056.0,4397,13478.0,13694.0,913.0,1865.0,40.2,2,-0.5435314557495767,0.5357836013112548,-0.1467631443830224,0.3927190941088694
7205.0,18621.0,1076.0,3731.0,1991,2270,2730.0,2959,7724.0,7839.0,1576.0,2098.0,40.2,2,-0.6546380272132386,0.1990197332115001,-0.0673108054044868,0.1393597925125942
234147.0,336310.0,162881.0,243999.0,4381,4212,11074.0,11101,30239.0,26773.0,12084.0,12105.0,40.2,-1,1.043633530086596,1.2608945613708098,0.8483602598711831,0.1839476806131596
3397.0,14775.0,1620.0,4344.0,1437,1713,2061.0,2576,6194.0,8808.0,1175.0,1318.0,40.3,2,-0.739286829458984,0.0009345335738341,-0.0356690159461465,-0.0322975772416511
35897.0,49350.0,6982.0,9867.0,644,219,73.0,39,48170.0,41594.0,42798.0,34797.0,40.3,1,-0.5335622639722268,-0.6197757389618312,-0.0276042686297294,-0.3594539844260639
16682.0,38131.0,6673.0,12172.0,3047,3109,8074.0,8186,19476.0,20365.0,5611.0,9173.0,40.5,2,-0.3516970102019403,0.7309923805492663,-0.1954863726516086,0.2047242856289528
22881.0,38157.0,6018.0,11034.0,0,76,226.0,152,26672.0,24384.0,24418.0,22638.0,40.5,1,-0.7277119350513319,-0.6718601354789979,0.035867852950715,-0.4964249867599377
41044.0,64331.0,73241.0,118885.0,1694,1975,5279.0,5034,16543.0,15789.0,4998.0,7045.0,40.5,2,-0.316959559322878,0.2208701173714107,0.3199993463823415,-0.1372137492635332
7244.0,16621.0,1726.0,4244.0,1921,1850,2457.0,2613,7552.0,7934.0,1170.0,1978.0,40.6,2,-0.6869893038265634,0.1044452947648357,-0.0472290026838846,0.0593559105800966
3598.0,11800.0,2157.0,4791.0,2507,2780,3591.0,4342,9308.0,11213.0,1723.0,2135.0,40.6,2,-0.5868806424230462,0.4161306913556762,-0.1182902265705215,0.2747788394267868
6195.0,9544.0,1778.0,3807.0,1984,1985,2935.0,3001,8515.0,8401.0,1296.0,1381.0,40.6,2,-0.6829837136691667,0.1582338291828322,-0.0665888040251543,0.0803724560574101
4568.0,10260.0,2030.0,4382.0,1613,2062,2386.0,2621,5548.0,6533.0,1834.0,1842.0,40.7,2,-0.7146418838598408,0.0942277384515068,-0.0510661651203356,0.0594865075970573
16684.0,23212.0,2272.0,5017.0,3920,4262,5642.0,6052,15784.0,16547.0,2114.0,3046.0,40.7,2,-0.3389641283014041,0.954995961785136,-0.2071448998530018,0.6964399150693739
6339.0,13124.0,3081.0,6716.0,1523,1094,2675.0,2393,7295.0,6947.0,1299.0,1349.0,40.9,2,-0.7562433972035673,-0.0785244960746079,-0.0141625678333396,-0.1545516408009398
14514.0,22252.0,5014.0,7160.0,354,191,206.0,126,19425.0,19855.0,9913.0,14605.0,40.9,1,-0.8011883312771948,-0.5670827721221138,0.0394880386335026,-0.4081498737689674
56121.0,87129.0,4897.0,8149.0,538,354,248.0,158,50484.0,43150.0,36308.0,27897.0,40.9,1,-0.4691427117196697,-0.5964834429581564,0.0170418090963801,-0.3890159191562208
32800.0,49226.0,2822.0,4453.0,176,107,421.0,175,48602.0,44089.0,24912.0,29469.0,41.0,1,-0.6199899638885488,-0.6758938218832339,-0.0182330153799487,-0.4694878064981742
9082.0,16990.0,2396.0,4609.0,3040,3778,4668.0,5242,13271.0,13880.0,2487.0,2631.0,41.3,2,-0.4622742817954833,0.70337443456687,-0.1703581695544992,0.5089868950149002
5663.0,11608.0,1153.0,3032.0,2136,2091,3396.0,3486,9433.0,10827.0,311.0,2992.0,41.4,2,-0.6523968191685964,0.2180048247974134,-0.0874792869190362,0.1023096572858074
12477.0,21374.0,2549.0,3747.0,4367,4509,5942.0,6195,18897.0,18649.0,6655.0,5540.0,41.4,2,-0.2847349408438112,1.0623502587980511,-0.2441864558031426,0.8121484213380854
13717.0,27460.0,7806.0,15571.0,59,113,235.0,110,27925.0,28590.0,13326.0,21853.0,41.4,1,-0.7608506415414021,-0.648436435004731,0.0421349897071531,-0.4701237057176656
15711.0,27125.0,4087.0,8416.0,4710,4006,5642.0,5539,16596.0,15231.0,3417.0,2748.0,41.5,2,-0.2938263718442451,1.0172005964470026,-0.1941665750372986,0.7810974351305046
16867.0,34147.0,11425.0,18452.0,218,254,267.0,169,32844.0,30200.0,16011.0,20081.0,41.5,1,-0.7151030762704668,-0.60202773164353,0.0513456160626926,-0.423070283484883
1482.0,10070.0,494.0,2102.0,1345,2642,1912.0,3677,4660.0,10178.0,170.0,233.0,41.6,2,-0.7106676468744203,0.1705032197941632,-0.0782818153901581,0.1196886741810918
7289.0,10183.0,1057.0,3427.0,5881,5745,7949.0,8109,19103.0,19159.0,4205.0,2734.0,41.6,2,-0.1350464710207666,1.5986032174547722,-0.346188693961711,1.2147305679751097
7992.0,22258.0,2246.0,6008.0,3213,3716,4049.0,4439,11507.0,12639.0,1856.0,3494.0,41.7,2,-0.4590219074204779,0.6835013143993002,-0.1504787100638349,0.5560377803153063
267261.0,389206.0,30647.0,48909.0,119,192,333.0,157,191796.0,170966.0,93186.0,86979.0,41.8,-1,0.9428106875508604,-1.0252987254361543,0.1643697948873571,-0.7085073772514162
1172.0,5991.0,1570.0,5990.0,128,26,140.0,14,4795.0,9226.0,1965.0,3967.0,41.9,1,-0.9480066789018908,-0.5917534506960568,0.0637254401872314,-0.4640459248724787
999322.0,929508.0,2567180.0,2492200.0,4632,3432,3159.0,2138,1065000.0,783527.0,403441.0,287775.0,41.9,-1,10.816682143791986,-0.5816357196407245,9.533453935865976,-0.2166800638196252
1182.0,5020.0,0.0,1244.0,1363,2526,1900.0,3536,4806.0,9350.0,1492.0,2013.0,42.0,2,-0.7198829136842292,0.146622056236256,-0.0841360566126619,0.106578109660628
2513.0,7340.0,1515.0,4777.0,3164,4663,4420.0,6379,15553.0,21651.0,2859.0,4839.0,42.0,2,-0.4104090259466532,0.8846336172194755,-0.2314966402910266,0.6949392016621883
1162.0,5775.0,1431.0,4807.0,1620,4259,2056.0,5661,5699.0,17094.0,0.0,0.0,42.0,2,-0.5920096073736474,0.5331827000277554,-0.1496444291367054,0.4394664296027815
15639.0,19702.0,2428.0,3999.0,5241,5179,7774.0,7852,23998.0,25170.0,4512.0,5535.0,42.2,2,-0.155799893442752,1.3854261671749923,-0.3141036396987403,1.0017500735046725
14769.0,14066.0,901.0,2227.0,2896,2814,3725.0,3717,11034.0,9921.0,3268.0,1897.0,42.2,2,-0.5443488087278384,0.4630700315946672,-0.1179446298571102,0.3507450588551807
6686.0,16549.0,0.0,1924.0,71,191,92.0,81,11254.0,12203.0,9077.0,5579.0,42.2,1,-0.8971313726740251,-0.5886988339950731,0.0423653133504044,-0.4451592369929129
778.0,3944.0,346.0,1327.0,95,0,169.0,102,3954.0,8647.0,1600.0,3194.0,42.2,1,-0.964061821303512,-0.5960917839855848,0.0527314324659168,-0.4760028747009472
963280.0,1263780.0,150006.0,198398.0,1435,1016,482.0,255,1260960.0,989522.0,495984.0,392638.0,42.2,-1,7.488317057955957,-2.7711197960237217,-0.5616557734235167,-0.7575108925534244
36796.0,50598.0,16758.0,30220.0,505,489,292.0,159,40166.0,33344.0,28707.0,22732.0,42.3,1,-0.5722942046943007,-0.5414783729372541,0.0768669799795571,-0.3461828094397315
3762.0,13659.0,1362.0,4075.0,1342,1471,2098.0,2420,6934.0,8048.0,442.0,668.0,42.3,2,-0.7632097912210973,-0.0548671468164053,-0.0259137808615837,-0.0929300959620021
25396.0,48924.0,20983.0,34600.0,2999,3265,7638.0,8194,18083.0,17299.0,4846.0,6176.0,42.4,2,-0.3011031419678729,0.7526993518944818,-0.0951196776644229,0.2234125488190437
611.0,2589.0,231.0,1424.0,674,1651,1106.0,2471,3089.0,6631.0,662.0,1068.0,42.4,2,-0.8350538297623862,-0.1430155424148312,-0.027400288999068,-0.1332632996246123
2440.0,8406.0,1853.0,5064.0,2271,2695,3807.0,4201,9271.0,10914.0,3726.0,3477.0,42.5,2,-0.6068658695761806,0.3640878934703802,-0.120457803509935,0.22192068090411
2819.0,10437.0,2549.0,6563.0,3690,4694,6210.0,8049,10785.0,13542.0,1369.0,4370.0,42.5,2,-0.3604575349673073,1.0663847784920677,-0.2534901544445885,0.6944842713752176
22461.0,37536.0,10931.0,18101.0,266,221,59.0,71,26919.0,25042.0,23521.0,18997.0,42.5,1,-0.7060955633467062,-0.6062521533238084,0.0612265775107542,-0.4198456787662234
11493.0,11101.0,2422.0,5068.0,6331,6790,8364.0,8432,19246.0,19945.0,3580.0,3889.0,42.6,2,-0.0356241870382715,1.8545673440789967,-0.3793368327272977,1.4774094056839635
9278.0,19689.0,3326.0,5597.0,1330,1401,2637.0,2773,6582.0,7174.0,3720.0,4188.0,42.6,2,-0.7257338606752933,-0.0543125973447009,-0.0256206657498691,-0.136357768849327
938.0,5110.0,628.0,2564.0,423,1254,551.0,1567,1969.0,5409.0,1190.0,1860.0,42.8,2,-0.8755762125773041,-0.2841882503720443,0.0064803448129161,-0.2189758215453439
2364.0,8771.0,262.0,1388.0,608,1790,954.0,2389,3373.0,8171.0,381.0,459.0,42.8,2,-0.8215970908170113,-0.1364385420250102,-0.022529045657932,-0.1141079659703196
4884.0,17464.0,1266.0,3358.0,2024,2898,3052.0,4106,8365.0,11630.0,512.0,593.0,42.8,2,-0.6163919710010959,0.347354570126011,-0.1026683697381619,0.2365750191436996
35932.0,40410.0,8405.0,10229.0,201,163,96.0,104,29560.0,27270.0,23635.0,18234.0,42.8,1,-0.6922988303473169,-0.628157551764771,0.0518694651454212,-0.450062278294601
4614.0,9812.0,777.0,1806.0,1105,1241,2099.0,2521,6397.0,7531.0,866.0,1012.0,42.9,2,-0.7958552031976777,-0.1257781622975025,-0.0254771060939994,-0.1778177151831556
11615.0,16670.0,2770.0,4413.0,1987,1909,4511.0,4542,12698.0,11644.0,4188.0,4724.0,43.0,2,-0.6191258114812165,0.2114479057258789,-0.0976797438595396,-0.0161420066413228
39503.0,65286.0,24742.0,42921.0,171,172,276.0,147,54202.0,49269.0,35672.0,37311.0,43.0,1,-0.4751147065775057,-0.691788773283523,0.0890339702745834,-0.4661303441624544
5566.0,16526.0,3609.0,6758.0,1946,2128,2650.0,2788,7388.0,8369.0,886.0,1068.0,43.0,2,-0.6706125369355699,0.1653307004158091,-0.0491582874188083,0.1110299888143481
46224.0,71321.0,12395.0,17317.0,291,195,257.0,149,60860.0,53942.0,54288.0,37446.0,43.1,1,-0.4372017164011809,-0.7004336431104032,-0.0113745562435306,-0.4392483776561375
1334.0,4017.0,1586.0,4005.0,2174,2789,3016.0,4080,6634.0,8467.0,1277.0,2023.0,43.2,2,-0.6390906952431737,0.352207671216319,-0.1105653264513323,0.2486794355196113
72608.0,126493.0,73648.0,111722.0,565,401,0.0,0,54943.0,46369.0,44913.0,42041.0,43.3,-1,-0.1594257701128879,-0.6089545257192966,0.3763155029631242,-0.4072840271372751
306046.0,411081.0,639469.0,987510.0,7745,7644,11117.0,10657,29046.0,27189.0,5545.0,6333.0,43.6,-1,2.751673755880597,2.5003705554233084,3.368360884106454,1.2309241000636946
16921.0,22275.0,9811.0,15214.0,0,177,0.0,0,27746.0,24930.0,22042.0,20028.0,43.6,-1,-0.7621296594512944,-0.6564173808249728,0.0443135786004508,-0.4558251819121928
55870.0,91715.0,3752.0,6783.0,228,149,415.0,163,48607.0,42362.0,49236.0,44892.0,43.6,1,-0.4282614005413628,-0.7108623718581901,-0.0189752768251792,-0.4817566774715326
2538.0,11364.0,432.0,1397.0,155,30,68.0,0,3080.0,5038.0,13688.0,22181.0,43.6,-1,-0.8792293945274253,-0.6258693895295061,0.0170388635646893,-0.4565191096715681
15349.0,36399.0,1522.0,3380.0,174,62,0.0,0,23679.0,26000.0,6968.0,16312.0,43.6,-1,-0.7919037535905532,-0.6327208183868611,0.0356973752613494,-0.4614001171286588
7811.0,16191.0,1534.0,3159.0,4417,4740,5828.0,6070,18882.0,17787.0,3709.0,3734.0,43.7,2,-0.300399870559614,1.108444868837224,-0.2519207405351616,0.8773079905902925
18179.0,31824.0,2514.0,3503.0,6023,5262,7884.0,7479,24089.0,22672.0,5816.0,3981.0,43.7,2,-0.0856444579452525,1.510224865737376,-0.312078373447995,1.1412971943505064
22364.0,37163.0,2650.0,3713.0,0,90,121.0,106,26124.0,26116.0,15005.0,15050.0,43.7,1,-0.7746402660123706,-0.6551793940977528,0.0362147923685403,-0.4908199917421826
5904.0,15297.0,2408.0,4991.0,2223,2405,2654.0,2895,7449.0,7002.0,837.0,1069.0,43.7,2,-0.6443970357385502,0.2563711017428192,-0.0671857332163242,0.2088380366178124
2046.0,12208.0,312.0,1875.0,1078,1936,1096.0,2155,3234.0,6637.0,713.0,1079.0,43.9,2,-0.7793249347455227,-0.0456679582564577,-0.0288795272574127,-0.0091177009500706
2907.0,16657.0,1038.0,4286.0,800,2251,1287.0,3354,3670.0,9574.0,1267.0,3054.0,43.9,2,-0.7492253821329913,-0.0032663330081524,-0.0447803636474564,-0.0276479659131506
18604.0,29575.0,7667.0,12184.0,305,295,46.0,84,28156.0,26176.0,9861.0,15502.0,43.9,1,-0.7561514293845988,-0.5723626712359664,0.050761669221588,-0.3942535876997777
46053.0,74966.0,11080.0,17469.0,1,184,0.0,58,56522.0,52447.0,35548.0,38307.0,43.9,1,-0.4891631959042776,-0.7358365803497228,0.0194724129413025,-0.4860291296106123
18013.0,31686.0,15756.0,25000.0,352,169,143.0,112,24393.0,22636.0,16946.0,18997.0,43.9,1,-0.724021609633165,-0.5875277124156444,0.0880551719234142,-0.4175748029235497
5534.0,13276.0,1821.0,3781.0,1410,1466,3794.0,4196,10665.0,11583.0,1883.0,3509.0,44.0,2,-0.7116173428650225,0.0318100100885222,-0.0718132071681064,-0.1678201250872278
7976.0,14533.0,3989.0,6199.0,2056,2181,2610.0,2576,8271.0,8105.0,2043.0,2763.0,44.0,2,-0.6552382132510562,0.1796761604451672,-0.053734269512503,0.14631548402377
1981.0,11145.0,1460.0,5068.0,152,63,168.0,83,3152.0,4481.0,776.0,1263.0,44.1,1,-0.9533948284496346,-0.5701968199481586,0.0746531840945049,-0.4601658541151878
732217.0,785003.0,933672.0,1227680.0,2678,2033,422.0,391,408881.0,316511.0,180344.0,139574.0,44.1,-1,5.183735182462895,-0.4701930105707281,4.584531513881085,-0.4952437607378301
31374.0,43501.0,11954.0,19512.0,0,116,199.0,128,30412.0,29834.0,13422.0,22923.0,44.3,1,-0.6965668865405751,-0.6621350406224106,0.080013023032671,-0.4963358386649005
7667.0,11256.0,1306.0,2314.0,1902,1947,3241.0,3087,7552.0,7132.0,1783.0,1943.0,44.3,2,-0.6845363614397979,0.1484459749403926,-0.0695472250003372,0.0486039423552335
46975.0,66472.0,12381.0,20184.0,465,278,387.0,168,48116.0,42992.0,41364.0,37525.0,44.4,1,-0.4730655089954287,-0.6302434496355762,0.0175485305340411,-0.4030604808189556
4051.0,17607.0,279.0,931.0,160,71,203.0,154,17807.0,27267.0,29499.0,32735.0,44.5,1,-0.7619070444112648,-0.6673506633069141,-0.0479154688988996,-0.4478146586815184
1543.0,5128.0,276.0,1343.0,164,98,108.0,49,10125.0,11187.0,41795.0,56825.0,44.5,1,-0.7287784099048353,-0.6992877590577057,-0.0924498141026717,-0.4269616004096957
511082.0,505090.0,108415.0,109224.0,6041,3731,919.0,408,2598880.0,1669900.0,948983.0,606625.0,44.5,-1,9.44279547424983,-3.490212942362918,-4.149667651055601,1.6588269683651156
853.0,5918.0,159.0,958.0,124,59,216.0,173,2222.0,4796.0,3200.0,5496.0,44.5,1,-0.9539711573659962,-0.5804682388921418,0.0485293968217788,-0.4638741863986415
2181.0,11595.0,0.0,1373.0,174,119,127.0,82,2818.0,4612.0,2859.0,4148.0,44.5,1,-0.9419394094310032,-0.5658215975922175,0.0558321330581757,-0.4434560569292686
1985.0,10384.0,53.0,1558.0,258,177,150.0,54,3670.0,5111.0,1498.0,3185.0,44.5,1,-0.9390818038779638,-0.541878193779175,0.0549130827476751,-0.4175521532428052
268552.0,366524.0,25554.0,33019.0,970,408,610.0,195,380355.0,299166.0,143263.0,100624.0,44.5,-1,1.4385348067533583,-1.1158797653420711,-0.2247168966685054,-0.4548013676953608
37039.0,65099.0,10508.0,15796.0,2283,2388,6769.0,6600,16866.0,17201.0,5830.0,6724.0,44.8,2,-0.3900200090067994,0.4291649019991045,-0.0781691001795746,-0.0183067814275305
2688.0,8229.0,1074.0,3097.0,3636,5089,3714.0,5531,9342.0,14064.0,738.0,2380.0,44.9,2,-0.3980891385547889,1.000360542796938,-0.2203960022634201,0.8913172267634661
3356.0,11850.0,708.0,2264.0,822,2449,731.0,2629,1908.0,6904.0,124.0,311.0,44.9,2,-0.7720309943078928,0.0081689578102137,-0.0354706658401234,0.0494389357439607
1663060.0,445603.0,578359.0,180555.0,5585,1072,1688.0,404,1083680.0,160100.0,1966430.0,288198.0,44.9,-1,8.709963359108315,-2.423440286386602,-0.318256129826948,0.1153448906023613
1136.0,6868.0,659.0,2962.0,910,1539,1422.0,2639,4565.0,8666.0,819.0,1459.0,45.0,2,-0.8062724476328161,-0.1175092039137995,-0.0289386961463406,-0.1325470373074977
69313.0,121516.0,60345.0,87265.0,5220,5254,7542.0,7697,21613.0,20288.0,4133.0,5897.0,45.0,-1,0.2101027247098058,1.3989788714982891,0.0969039192086485,0.923490104135146
9152.0,24734.0,3711.0,6081.0,4209,4737,6279.0,7510,17940.0,21185.0,4761.0,5794.0,45.0,2,-0.2676052402003575,1.1212184688947548,-0.2585057696174488,0.7901531803294972
167969.0,237930.0,47524.0,71982.0,447,345,115.0,80,146355.0,118942.0,94177.0,72190.0,45.3,1,0.4524814686606025,-0.8485903775986514,0.16182930997915,-0.5043743455124492
6531.0,13474.0,1084.0,1841.0,1568,2555,2022.0,3076,6181.0,9351.0,2779.0,2477.0,45.4,2,-0.6798565844626795,0.1683846216862235,-0.0736480743409305,0.1471967013144446
32359.0,46357.0,2497.0,3574.0,331,296,80.0,97,41064.0,37821.0,28740.0,20931.0,45.4,1,-0.6437059862997664,-0.6122220802911339,-0.0053832711864035,-0.3972345016193748
3224.0,12673.0,1136.0,3787.0,2147,2782,3356.0,4261,9286.0,11964.0,253.0,884.0,45.5,2,-0.6186670759258992,0.35737654936586,-0.1108427714205394,0.2251900522169461
14275.0,25950.0,3563.0,6222.0,171,180,381.0,199,20510.0,20729.0,11660.0,17988.0,45.5,1,-0.7942462855682939,-0.599272724106743,0.0280779070602911,-0.4460620537948186
30121.0,44224.0,9186.0,16478.0,113,157,398.0,189,31891.0,29232.0,29561.0,26085.0,45.6,1,-0.6560826530148715,-0.6528350610077273,0.0384805375169101,-0.4715908426764155
30520.0,31326.0,2128.0,5039.0,3778,3613,5614.0,5575,18097.0,16312.0,4039.0,4026.0,45.6,2,-0.3410100008162437,0.8070458072626971,-0.1714861329845936,0.5448920968530654
23748.0,35431.0,3361.0,5375.0,32,26,144.0,128,35040.0,31837.0,30137.0,24277.0,45.6,1,-0.7068085728290414,-0.6964614002002367,-0.0016369219714825,-0.4928434513595806
11126.0,18270.0,1908.0,3027.0,1611,1651,3940.0,3979,9510.0,9481.0,3241.0,4983.0,45.7,2,-0.6719551628777521,0.0872643480656058,-0.0735879831929732,-0.1016976434475878
2851.0,4876.0,1378.0,3114.0,1873,2112,2610.0,2755,7407.0,7863.0,1468.0,1315.0,45.9,2,-0.7038581421020583,0.1496668655432005,-0.0696018878628604,0.1067159243786614
63563.0,99487.0,19566.0,32726.0,7164,7397,12530.0,12718,13281.0,12392.0,5951.0,5218.0,45.9,-1,0.3658695292574671,2.293997915677536,-0.2933073413491388,1.4410642971015906
2822.0,7618.0,1177.0,3152.0,2286,2550,3572.0,3765,9005.0,9071.0,995.0,2755.0,45.9,2,-0.6303373246921157,0.3297178411387072,-0.1094467586554511,0.2112673095858322
420233.0,555356.0,39518.0,55456.0,1300,985,291.0,201,417304.0,348731.0,189335.0,180962.0,45.9,0,2.4631792888466237,-1.2229256501764254,-0.1792148900730204,-0.430639765648516
9319.0,21020.0,3070.0,4950.0,4874,5517,6627.0,7240,17492.0,18770.0,1480.0,3746.0,45.9,2,-0.2085394576569188,1.3576342634139194,-0.2852362801732682,1.0537962267152348
148873.0,225483.0,70067.0,108709.0,198,280,421.0,174,157277.0,131711.0,67970.0,52646.0,45.9,1,0.3720128165133006,-0.837517907997446,0.3076886992963502,-0.5593594000163913
10618.0,13627.0,3242.0,4729.0,4952,5156,6051.0,6201,16666.0,16381.0,4341.0,3301.0,45.9,2,-0.2434672425063198,1.268676439941528,-0.2640647574392342,1.0372471866375848
4069.0,21523.0,1285.0,4596.0,1268,1808,1745.0,2719,5067.0,7760.0,457.0,1701.0,46.0,2,-0.7379936230456987,-0.0108239389912281,-0.0278802916705788,-0.0410357755660474
1108.0,4451.0,920.0,2685.0,430,878,332.0,1197,1248.0,3772.0,117.0,78.0,46.0,2,-0.9077149899896588,-0.3548147814132364,0.0290108373719674,-0.2799650097714942
9654.0,13757.0,822.0,2671.0,3125,2959,4510.0,4187,12309.0,10936.0,2771.0,3029.0,46.0,2,-0.5164535992288314,0.549409962134048,-0.1439381892975245,0.3890395290901915
23730.0,24412.0,2324.0,4499.0,5676,5843,8913.0,9100,23398.0,22244.0,6313.0,4529.0,46.0,2,-0.061536709341027,1.6223789946094396,-0.3486285678850049,1.139265573598565
12313.0,16056.0,3915.0,5642.0,158,97,130.0,199,16308.0,16713.0,8276.0,15406.0,46.2,1,-0.8420723034748513,-0.6071191570212097,0.0386081423752931,-0.4549081573084734
81814.0,116661.0,34452.0,49374.0,2956,2673,8338.0,8403,20751.0,19204.0,8023.0,7400.0,46.2,-1,-0.0892383031228123,0.6580622229757982,0.0521324487171913,0.007074282639349
18560.0,22065.0,1792.0,2773.0,1082,1621,2572.0,2673,7715.0,8871.0,819.0,1015.0,46.3,2,-0.728277580872651,-0.0551079152659764,-0.0195603026415328,-0.1328585531512443
4268.0,9544.0,1553.0,4852.0,2708,3081,3449.0,3661,11054.0,10789.0,972.0,2081.0,46.4,2,-0.5691769372750263,0.4735981934368061,-0.1223091102032363,0.3900657994894466
1255.0,6880.0,3319.0,10953.0,119,80,185.0,81,5058.0,8510.0,1243.0,2159.0,46.5,1,-0.9445462980311384,-0.5764400619036324,0.0801984449655232,-0.4589644418852883
1500.0,8873.0,2389.0,9086.0,237,172,219.0,161,5011.0,8585.0,498.0,809.0,46.5,1,-0.935432718266636,-0.5383627017951532,0.0737284988195261,-0.4258085953468273
2609.0,17441.0,896.0,5403.0,231,178,188.0,94,1313.0,3781.0,5524.0,12320.0,46.5,1,-0.8960365479629184,-0.5597298349099004,0.0515379610615894,-0.4271381929406515
1420550.0,1385670.0,3911620.0,3873760.0,4734,2158,1258.0,551,578737.0,437412.0,257573.0,184484.0,46.5,-1,13.169320098845278,0.270433653661614,16.882184453814926,-1.276705005111363
2032.0,8998.0,966.0,2849.0,1046,2360,1360.0,3166,4315.0,9763.0,1543.0,2208.0,46.6,2,-0.7446630702006376,0.0489203084084106,-0.0580725750775925,0.0418895563846918
30551.0,42517.0,2210.0,5072.0,490,302,354.0,172,34506.0,29866.0,29683.0,27237.0,46.6,1,-0.6369040893817868,-0.58011598860293,-0.0135407025572937,-0.3777129414950504
5993.0,16522.0,1024.0,4015.0,4507,6290,4966.0,7019,9658.0,13804.0,267.0,686.0,46.6,2,-0.2491715180680948,1.4010203026055037,-0.2788279649463432,1.1982528348925945
411645.0,519068.0,71183.0,103522.0,803,782,12350.0,11065,261139.0,220925.0,237247.0,163701.0,46.6,-1,2.2936300189647056,-0.5800706255206166,-0.0696202507239339,-1.1384733050931182
7415.0,28980.0,1668.0,5261.0,2072,2328,3386.0,3902,9956.0,11227.0,2978.0,3460.0,46.6,2,-0.6027262153054227,0.2542253243118037,-0.083186538258785,0.1190893730041968
56096.0,89856.0,5884.0,9361.0,3707,3782,11704.0,11238,27595.0,26389.0,9322.0,10253.0,46.7,-1,-0.0600700488157051,1.0867092157462157,-0.2468237430935335,0.23632457102335
210674.0,299975.0,37518.0,55288.0,337,279,459.0,156,223925.0,184395.0,95393.0,84685.0,46.9,1,0.790095048518756,-0.9880382612290578,0.051086369423006,-0.5727720838103615
2562.0,7710.0,350.0,4280.0,764,1776,1116.0,2639,3072.0,7457.0,878.0,1352.0,46.9,2,-0.8055469125651022,-0.1052800800532741,-0.024444130194393,-0.1022993700108171
3716.0,9381.0,2633.0,6863.0,1480,2026,2075.0,2900,4775.0,7019.0,1166.0,1758.0,47.0,2,-0.7262477990852737,0.0708171635546402,-0.0424840080406046,0.0313202078065526
2347.0,8455.0,1599.0,3709.0,305,786,705.0,1497,1659.0,4256.0,369.0,466.0,47.0,2,-0.9029299441684384,-0.3735767592019284,0.0321910495654843,-0.3377934687588096
1220.0,4091.0,978.0,5031.0,835,1678,1368.0,2568,3466.0,5957.0,1210.0,1766.0,47.0,2,-0.8111048074589828,-0.106682376447684,-0.024951212266109,-0.1123083045708751
34403.0,65583.0,4478.0,8694.0,11937,12925,16719.0,17959,49449.0,49257.0,8113.0,13870.0,47.2,-1,0.9946790641837014,4.097346365422879,-0.803234187384252,3.1366825094719784
1589.0,10642.0,231.0,1392.0,684,2427,970.0,3455,2294.0,7965.0,598.0,1125.0,47.3,2,-0.7748305578778696,0.0098903344368216,-0.0521808097630386,-0.0020600872430391
16053.0,31764.0,2557.0,5461.0,4043,4431,5748.0,6191,18094.0,18992.0,4509.0,5793.0,47.3,2,-0.2906015270783191,0.997380112909288,-0.2202679915561022,0.741060725837157
