FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
26753.0,34659.0,14158.0,22264.0,0,100,264,210,36845.0,35537.0,11850.0,26331.0,46.0,1,-0.4985642418177196,-0.7532934540511522,0.0123327491119023,-0.187817418642498
77899.0,110187.0,11569.0,16645.0,340,344,297,105,88037.0,79660.0,74064.0,66065.0,46.1,1,0.0231570812643435,-0.822662766675658,-0.1826057353743459,-0.259994455227824
12351.0,21805.0,2272.0,2789.0,4753,4493,4902,4635,14658.0,13533.0,3853.0,3506.0,46.1,-1,-0.3743313351211695,0.6170695575084908,0.0042968140671947,0.4360875143821385
727.0,3803.0,173.0,775.0,137,24,11,0,4367.0,6975.0,0.0,0.0,46.2,-1,-0.7803981724344088,-0.7227668312754608,0.0781515919365842,-0.1334493928617791
545964.0,701131.0,32619.0,46277.0,1680,1182,57,105,695720.0,572344.0,227854.0,241730.0,46.2,0,3.8912503771732303,-1.4652188002242317,-1.1197887894374243,-1.1788657856805511
845.0,4896.0,242.0,945.0,1167,1819,1606,2624,4429.0,7567.0,121.0,133.0,46.2,3,-0.6665473805902632,-0.1803628923276873,0.0505429454106784,0.0164826494142493
15706.0,17979.0,1606.0,3466.0,5235,5205,8298,8377,24424.0,23682.0,418.0,3290.0,46.3,-1,-0.2556044759935967,1.1146785932837435,-0.0444883193298533,0.3378026551681923
2685.0,10298.0,128.0,1787.0,200,176,273,179,4660.0,6150.0,25605.0,22338.0,46.3,1,-0.6642449697993956,-0.7032942837577134,-0.0049236390502577,-0.1206862016872924
1055.0,3372.0,437.0,1184.0,180,84,280,196,7640.0,9211.0,11287.0,14815.0,46.3,1,-0.7111145176287844,-0.7057196253491421,0.0195266560793165,-0.1259971417820947
454242.0,519377.0,55789.0,70473.0,9422,7685,89279,74949,678336.0,530111.0,458941.0,376079.0,46.3,-1,6.001625626727402,8.149141159841804,-2.521530061350024,-4.35417942148154
9143.0,15107.0,2047.0,2455.0,6163,6101,7344,7587,17755.0,19045.0,2821.0,2543.0,46.3,3,-0.254367681786927,1.2025602484515563,-0.0428659422955966,0.5797861823794414
5760.0,22361.0,2286.0,5775.0,5112,6005,6052,7032,15349.0,17399.0,0.0,768.0,46.4,3,-0.3070363616348128,1.059973427021603,-0.0143210426325503,0.522799890825336
11877.0,15430.0,3232.0,3571.0,3386,3334,4353,4466,12519.0,11609.0,2678.0,2853.0,46.4,3,-0.4643735801006613,0.3568152245933783,0.020973187995747,0.2182010406668527
15255.0,30729.0,3374.0,6210.0,7304,7479,10100,10339,25013.0,24116.0,2511.0,4307.0,46.5,2,-0.0803550157248079,1.7345610273877463,-0.0686310824405634,0.6358115669922617
398779.0,533253.0,54119.0,78979.0,692,638,522,229,499839.0,401819.0,222872.0,180030.0,46.6,0,2.7395166264948623,-1.324235328005127,-0.7540810780531773,-1.0092731576639655
4121.0,10516.0,2154.0,5137.0,1673,1370,2481,2633,6761.0,6314.0,1205.0,1560.0,46.6,3,-0.6316247019895632,-0.194972133893141,0.0559683524104464,-0.0205624215522292
36144.0,42698.0,18581.0,32432.0,656,236,81,130,36651.0,33807.0,22680.0,26392.0,46.6,1,-0.4336714605905536,-0.7293209853744791,0.0284571489808432,-0.1258781177908212
8189.0,13040.0,1723.0,3340.0,194,121,21,60,12022.0,8155.0,2447.0,2137.0,46.7,1,-0.7282999911529189,-0.7111028992534081,0.0786562686407172,-0.140088039632048
2865.0,12078.0,0.0,1207.0,242,179,263,146,2951.0,4285.0,29070.0,56828.0,46.7,1,-0.5678238936499016,-0.7267834544121384,-0.0890161613688242,-0.0898474108664802
619665.0,814069.0,50966.0,75996.0,1423,1115,232,224,790865.0,630959.0,315580.0,271931.0,46.7,-1,4.601430579297384,-1.632489421164206,-1.2743518326198922,-1.4302914211084956
5702.0,14602.0,1330.0,4415.0,4426,4762,5020,5765,11239.0,12572.0,354.0,1437.0,46.7,3,-0.4013800552426351,0.7261851777697539,0.0023819500983634,0.4087645231937811
1934.0,11478.0,549.0,2126.0,2316,4171,3150,5815,7471.0,14555.0,0.0,0.0,46.7,3,-0.507665093744991,0.479066354365024,0.013401735758444,0.2118139998802392
36446.0,51380.0,17000.0,21239.0,296,205,74,64,41480.0,37263.0,27226.0,29845.0,46.8,1,-0.4120623337158312,-0.7604234568886513,-0.0005084331941984,-0.1733546432413472
144373.0,172766.0,19221.0,26604.0,808,312,651,255,126449.0,87733.0,55789.0,44712.0,46.8,-1,0.2212914117164164,-0.8027846723983704,-0.0264914481782486,-0.4078121018944819
38441.0,66280.0,8381.0,13008.0,336,213,329,137,44656.0,44166.0,23136.0,35213.0,46.8,1,-0.3670346278231166,-0.7486953326819089,-0.0276294317822775,-0.1981984953889318
84297.0,113494.0,43892.0,65063.0,127,257,474,186,86680.0,78102.0,70111.0,63832.0,46.8,1,0.0683833484788289,-0.8376202316663812,-0.0750316038093272,-0.2855418314205125
46398.0,57453.0,26393.0,37893.0,219,153,253,113,55926.0,51739.0,41985.0,34864.0,46.9,1,-0.3000543874489765,-0.7878700404630129,-0.0243771960366199,-0.1991694468094582
38570.0,65553.0,8987.0,17742.0,0,25,175,163,37648.0,35356.0,30697.0,31320.0,47.0,1,-0.4023466101294827,-0.7907099178261079,-0.002317372922649,-0.2485626054057512
203916.0,297614.0,16650.0,24669.0,354,387,804,286,182342.0,165073.0,93259.0,86343.0,47.0,-1,0.8476801511427036,-0.929871629978384,-0.1962256327944017,-0.6337659636680623
12935.0,19133.0,4004.0,7702.0,6087,5507,7112,7077,17690.0,16909.0,3116.0,2987.0,47.0,3,-0.2631116366989675,1.0659617953071463,-0.0216087333618795,0.5246463695369158
3036.0,11337.0,0.0,278.0,1508,1962,2157,3116,7123.0,10855.0,469.0,1533.0,47.0,3,-0.6184932629751999,-0.0964418671803458,0.0395973117831666,0.0202781534989063
147934.0,214038.0,11169.0,18972.0,457,414,0,64,184403.0,153585.0,78468.0,70370.0,47.1,1,0.5396838058729306,-0.9260158745466875,-0.2429042727595505,-0.4441590929535156
7065.0,16101.0,1309.0,2858.0,6745,7192,8796,9194,19453.0,19342.0,1506.0,2822.0,47.1,3,-0.1836377541745973,1.5527650201614314,-0.0635176931085038,0.6557504888260517
40097.0,70571.0,1913.0,4871.0,230,246,8,45,52067.0,50271.0,40562.0,42784.0,47.1,1,-0.3117283160342517,-0.785736301896916,-0.0934590741900837,-0.2002849191520208
2668.0,15616.0,308.0,1508.0,148,42,121,0,2469.0,4336.0,304.0,613.0,47.1,-1,-0.7604353796919748,-0.7162057016946288,0.0919630635299122,-0.1517404329856669
17712.0,20041.0,3412.0,4892.0,5088,5108,7382,7799,21713.0,21281.0,1635.0,5145.0,47.1,3,-0.268395020516884,1.018079864655611,-0.0317105800708573,0.3557340649012435
9662.0,17391.0,1562.0,3454.0,3101,3260,4640,4602,12124.0,12115.0,437.0,1513.0,47.2,3,-0.476761422392325,0.3575895982642371,0.0238283598524426,0.1714376656974198
40530.0,66506.0,12357.0,20353.0,399,140,320,203,31557.0,30772.0,9699.0,19890.0,47.2,1,-0.4515172571517116,-0.7280912151567246,0.071742258653862,-0.2139144409291024
11970.0,27825.0,2487.0,5342.0,3032,3428,4322,4581,11615.0,12013.0,2237.0,2644.0,47.2,3,-0.4512480454953108,0.3612902013574957,0.0322732103103864,0.1771541712639696
2481.0,11876.0,811.0,2438.0,1815,2431,2395,3235,5835.0,7626.0,428.0,1233.0,47.3,3,-0.6011454902431678,0.0064732244067885,0.0447373499885473,0.087866754601357
10573.0,15224.0,4691.0,7788.0,5964,6259,7952,8421,20996.0,21558.0,3788.0,2609.0,47.3,3,-0.2257639835883377,1.2925008384589771,-0.0463336741394857,0.5344906037035536
8829.0,19439.0,2463.0,5127.0,9431,10330,10834,11749,28040.0,29758.0,1695.0,3198.0,47.3,-1,0.0447559844528233,2.3708099283877053,-0.1187674299522087,1.0878977939028371
8006.0,16674.0,880.0,2231.0,4284,4311,5170,5406,15519.0,16520.0,1605.0,1949.0,47.4,3,-0.3985525606156523,0.6319985552714166,-0.0055203148247376,0.3507288802876885
18060.0,22990.0,7017.0,8886.0,302,214,0,34,25772.0,24067.0,17417.0,16686.0,47.5,1,-0.5864739312521179,-0.7283826477844244,0.0161786639687613,-0.1271580125430608
1984.0,11660.0,199.0,1518.0,104,0,150,40,1655.0,4851.0,13296.0,28671.0,47.5,1,-0.6766811884932123,-0.7442658374058916,0.0025628585596993,-0.1339040551526914
36241.0,54469.0,5856.0,11669.0,136,175,528,163,41959.0,40771.0,15857.0,24293.0,47.5,1,-0.4432605844190225,-0.7352851868431602,0.0016375096564989,-0.2162223518144755
13303.0,16082.0,1671.0,2969.0,6696,7066,6956,7051,15648.0,14212.0,3344.0,3333.0,47.5,-1,-0.2254403039696896,1.3228411434613867,-0.0341144824579442,0.7565395553194907
17767.0,31373.0,1747.0,2495.0,3427,3283,5588,5222,15960.0,15001.0,2177.0,2847.0,47.5,3,-0.4039027739502649,0.4447364515137749,0.0205119587587924,0.1290343668580122
33823.0,46713.0,6296.0,7229.0,192,228,141,167,36007.0,31552.0,27278.0,24303.0,47.6,1,-0.4699964074425523,-0.7392997504021207,-0.006475943666978,-0.1880828439449585
10636.0,18293.0,2325.0,2940.0,6045,6095,8897,8819,21720.0,21833.0,2716.0,4276.0,47.6,3,-0.2096188408199782,1.335451336574424,-0.0599110326282514,0.480121708335615
16842.0,26475.0,1563.0,4466.0,3185,3630,4275,4983,12773.0,14554.0,4609.0,3925.0,47.7,3,-0.4236331519494049,0.4168330150386975,0.0204514677828014,0.1977757032488082
6051.0,12525.0,1259.0,2433.0,1652,3151,2123,4468,5156.0,10517.0,1730.0,1982.0,47.8,3,-0.565725075815288,0.1705091450966805,0.035364572325185,0.1121411519152837
2147.0,9263.0,0.0,693.0,885,2357,1198,3502,3071.0,9258.0,488.0,1015.0,47.8,3,-0.6445461129835258,-0.0755137252492323,0.0468088515261649,0.0232091619114397
136551.0,215078.0,10788.0,18545.0,77,178,38,68,125876.0,116750.0,55150.0,65817.0,47.8,1,0.3414124045068237,-0.9200180285770267,-0.1084589664696979,-0.4905431674639264
2039.0,6612.0,1368.0,4275.0,3760,5936,4777,7407,10544.0,16974.0,127.0,1551.0,48.0,3,-0.3901931621945839,0.9699056737486118,-0.0210512823278648,0.4424160458149964
9251.0,19483.0,2456.0,5934.0,5417,6402,7315,8452,20524.0,22533.0,6686.0,5350.0,48.0,3,-0.2282157071373021,1.2637186771627087,-0.0572840329096119,0.5136569585029744
422558.0,566339.0,134318.0,207430.0,1230,972,295,159,263096.0,230533.0,172700.0,154617.0,48.0,0,2.3011410188201173,-1.0913711704924296,0.0794832643894289,-0.9287943764450522
20181.0,31051.0,5632.0,6317.0,5073,5067,7062,7107,20717.0,19036.0,4949.0,5624.0,48.1,3,-0.2547139732779543,0.9517092580665256,-0.0152931847277732,0.3654551045758764
54451.0,84519.0,6133.0,10029.0,32,121,108,153,58726.0,54136.0,35812.0,41650.0,48.1,1,-0.2645280649815639,-0.8080229711972207,-0.0615830262622211,-0.2692209954545002
36063.0,56708.0,4955.0,6087.0,52,94,121,61,40222.0,38008.0,27629.0,26289.0,48.2,1,-0.4391208523136668,-0.7801744099351353,-0.0166059151404319,-0.2246404722059841
13548.0,24576.0,4133.0,6737.0,6413,6661,8929,9173,25212.0,25476.0,1543.0,4578.0,48.3,3,-0.1556351523408573,1.454211822252635,-0.0593242999949145,0.5515889544702509
44214.0,72740.0,4911.0,8472.0,14,73,361,140,62751.0,61980.0,36351.0,40441.0,48.3,1,-0.2843753013317541,-0.8061553550721721,-0.0954383158555871,-0.2555685384660821
3967.0,13301.0,1366.0,3195.0,1748,1971,2887,3641,7128.0,9637.0,1429.0,1937.0,48.3,3,-0.5922789937722815,-0.0232847604857921,0.0402321452908614,0.0018745639796469
10972.0,20390.0,345.0,1876.0,4964,5285,6280,6302,15539.0,16586.0,979.0,3003.0,48.3,3,-0.3258906258116341,0.9090433428437084,-0.0167370673404355,0.4497136942022172
53653.0,78989.0,4864.0,8322.0,414,213,134,199,54608.0,50410.0,27148.0,38375.0,48.3,1,-0.2942979995286842,-0.7643376778935292,-0.0428491177914863,-0.2216819581980427
22857.0,43257.0,4399.0,9070.0,171,161,278,107,28005.0,26780.0,9433.0,17904.0,48.4,1,-0.5495794952485651,-0.727941378352298,0.0334839092325551,-0.1851350421662144
9750.0,16102.0,2068.0,4221.0,6174,6944,8294,8725,17674.0,18833.0,2046.0,2806.0,48.4,3,-0.2109832319363824,1.4428938978818706,-0.050501478468951,0.606937206135867
10347.0,18613.0,403.0,2394.0,3415,3924,5246,5590,16488.0,16838.0,1535.0,2658.0,48.4,3,-0.4187695344233206,0.5526903131906751,-0.0016627584912234,0.2188710597440593
2727.0,11199.0,667.0,2205.0,1501,3415,1747,4005,4144.0,10195.0,1658.0,2255.0,48.4,3,-0.5796250824871696,0.1618848271175394,0.0337467168598708,0.1597300444151955
9130.0,28478.0,3333.0,7445.0,3896,3988,5434,5919,14778.0,16025.0,2094.0,2749.0,48.5,3,-0.3825776363073874,0.6065676197030692,0.0099424041195756,0.2404562765108274
1448.0,5914.0,0.0,0.0,171,108,99,1,6237.0,8933.0,1001.0,1107.0,48.5,1,-0.7631364328110684,-0.7077989787195063,0.0701413893492736,-0.1264516699568057
701938.0,796105.0,142585.0,191797.0,1272,644,141,174,995125.0,626217.0,415526.0,278699.0,48.5,-1,5.170176130279304,-1.8862112318972613,-1.2982353673494913,-1.5779816884552078
46045.0,62054.0,4862.0,7935.0,0,136,213,219,62504.0,56747.0,44533.0,41001.0,48.6,1,-0.2959195981752465,-0.7989233308877236,-0.1062216121814233,-0.2386944418766795
5095.0,10206.0,2317.0,3111.0,2108,1792,2761,2800,7616.0,7146.0,863.0,2654.0,48.6,3,-0.6010872953111212,-0.0923569129466935,0.0458009018710818,0.0507829264551478
24257.0,47099.0,11564.0,19632.0,493,222,209,67,34463.0,33591.0,13127.0,23419.0,48.6,1,-0.4831137179350994,-0.725754701143135,0.0216508198432982,-0.1442929240979128
31213.0,43609.0,26592.0,41809.0,252,175,0,0,44960.0,42194.0,21634.0,27593.0,48.7,-1,-0.4174483029124209,-0.7743734352541952,0.0245661824587658,-0.1517640445808859
228968.0,337000.0,56795.0,88322.0,151,181,127,84,239902.0,202729.0,121823.0,93839.0,48.7,-1,1.1770906196626632,-1.0923870264375275,-0.1893567647142665,-0.7035185255664305
4394.0,12796.0,94.0,2047.0,4852,5910,5925,7198,12433.0,14427.0,405.0,2243.0,48.7,3,-0.3408615545668587,1.0440021571797402,-0.0248590797410695,0.5008700383586295
9266.0,17233.0,2983.0,5128.0,3427,3404,4052,3913,13305.0,12936.0,2351.0,3098.0,48.8,3,-0.4661754984800371,0.3213586723061811,0.0212333850814747,0.2582908513353937
45488.0,71652.0,8557.0,14889.0,97,90,0,0,38907.0,35277.0,27758.0,25753.0,48.8,-1,-0.4014363942171537,-0.791581439547442,0.022471955780301,-0.2432914500159101
63728.0,98677.0,38153.0,60703.0,432,396,204,84,55621.0,52672.0,30411.0,42362.0,48.8,1,-0.169163748048172,-0.760076986854973,0.0516602955619086,-0.207615404834018
11372.0,11460.0,722.0,2835.0,0,63,443,154,15959.0,7175.0,4965.0,1824.0,48.8,1,-0.7235224884435135,-0.7050322427962702,0.0736671826498418,-0.1809368434074922
962302.0,1215000.0,531413.0,823646.0,5247,4422,49854,43436,515138.0,415796.0,497144.0,328074.0,48.8,-1,7.314505090443084,3.63742687312395,0.4008861415191894,-4.080666919171329
27685.0,49611.0,4428.0,7357.0,276,131,19,1,26218.0,25561.0,7616.0,19431.0,48.9,1,-0.5372271865618922,-0.7468977850307043,0.0438241873564246,-0.1812467024730823
1777.0,9202.0,1229.0,5013.0,931,2426,1018,2638,2956.0,8109.0,868.0,1892.0,48.9,3,-0.6473531682943329,-0.1239639872021729,0.0551167077006673,0.0736883146623221
23947.0,39895.0,1702.0,2655.0,70,82,0,31,28555.0,26549.0,17563.0,18312.0,48.9,1,-0.5555457715275334,-0.7635417389928232,0.0126227923908673,-0.1930183181456997
4548.0,10616.0,2109.0,3268.0,0,1,178,128,1270.0,4106.0,21678.0,32004.0,48.9,1,-0.655875783300136,-0.7477952290681966,-0.0098975315095809,-0.1453876541126889
33762.0,61532.0,22418.0,29987.0,237,306,294,145,47697.0,45933.0,15991.0,31322.0,48.9,1,-0.3759409075222639,-0.7375876086648184,0.0112526687235398,-0.1795853789014756
38336.0,63015.0,25677.0,44042.0,162,260,0,0,49404.0,46578.0,26715.0,34752.0,49.0,-1,-0.3371326304124765,-0.7802870824035502,0.0118211127003206,-0.1782579067866549
10548.0,16725.0,4974.0,9133.0,7807,7719,11109,11366,24368.0,24507.0,3714.0,5621.0,49.1,-1,-0.0634061093245435,1.8984757894821775,-0.093350949995019,0.6701512602860622
14530.0,28840.0,1733.0,4874.0,8477,9063,10837,10883,25968.0,24794.0,2703.0,4815.0,49.1,-1,-0.0008227886484116,2.087225121704217,-0.0922812130139984,0.8776584543455298
7216.0,16776.0,1658.0,4209.0,6473,7561,7848,9198,20692.0,23614.0,801.0,2725.0,49.1,3,-0.1818482715972608,1.5552139973700032,-0.064421921868829,0.6970576818738481
7297.0,13680.0,2149.0,4516.0,6325,6626,8146,8203,22423.0,20802.0,3925.0,3803.0,49.2,3,-0.214375199460652,1.3580961005480414,-0.062375068098282,0.6134336730670525
89201.0,116151.0,7535.0,12877.0,548,385,364,124,76204.0,72318.0,73071.0,57574.0,49.2,1,0.0018490780391126,-0.7916010300346108,-0.1345057231030136,-0.2658297895166994
48444.0,87856.0,21879.0,35027.0,722,370,0,29,42288.0,40516.0,23197.0,33351.0,49.3,1,-0.2991005489825368,-0.7371300282758986,0.0454536654320094,-0.1674650313332407
148462.0,217714.0,21352.0,29070.0,671,243,0,99,235588.0,194333.0,96291.0,96464.0,49.3,-1,0.7784418087570661,-1.0090024426344757,-0.4070500855471456,-0.4282073243781612
11059.0,25662.0,2221.0,4237.0,4572,4745,5872,6511,17592.0,18834.0,1398.0,2690.0,49.3,3,-0.3345971999352574,0.8023853064246973,-0.0092620861207294,0.3515741380723513
44864.0,68769.0,9228.0,15965.0,94,98,213,119,65670.0,60515.0,50942.0,44048.0,49.3,1,-0.2518812032907128,-0.8179651737426513,-0.113581238912065,-0.2339987758041574
26315.0,44762.0,6435.0,10121.0,388,271,216,118,41890.0,42624.0,12472.0,28279.0,49.3,1,-0.4589814785224578,-0.7262798374248784,-0.0234467497985047,-0.1471662375019199
3400.0,12516.0,1340.0,4333.0,3520,4638,4859,6506,12267.0,16688.0,1240.0,1384.0,49.4,3,-0.4211883412745922,0.7085678325887894,-0.0081579738567762,0.2987748114313939
11993.0,18578.0,1908.0,3559.0,7908,8258,9975,10228,23716.0,24536.0,3443.0,4817.0,49.4,2,-0.0729188438880203,1.8677058536122413,-0.0907669130354961,0.8020336802854722
2533.0,10140.0,1429.0,4586.0,3436,4675,4851,6620,11880.0,16648.0,384.0,776.0,49.5,3,-0.4297009585527412,0.7191171631710134,-0.0075752857167649,0.2955363893921219
9856.0,17224.0,1919.0,3436.0,2483,2504,3567,3515,9579.0,9440.0,1035.0,2177.0,49.5,3,-0.53638756321192,0.1065481528882199,0.0412220742759032,0.1012506221010965
9091.0,17860.0,2169.0,4426.0,5686,5397,6741,7170,17082.0,16900.0,2494.0,2390.0,49.5,3,-0.2932030432861729,1.0251888905081348,-0.0261007127905767,0.4868087153993644
3325.0,4760.0,688.0,3129.0,5549,6232,7131,7682,15184.0,15534.0,630.0,1695.0,49.5,3,-0.3079302047194137,1.2026428163200835,-0.0423135271370611,0.5614122329984356
157283.0,225422.0,2784.0,5594.0,17,132,282,158,200333.0,171052.0,64504.0,74443.0,49.6,1,0.5821952726458558,-0.9776940831075835,-0.277006144104034,-0.5472771043988227
74386.0,105188.0,8993.0,12907.0,0,108,278,115,72569.0,64573.0,52867.0,45085.0,49.7,1,-0.1349424624200253,-0.8332906863009922,-0.0798923146011106,-0.3224774037972429
2671.0,9228.0,1445.0,4389.0,979,2358,1088,2783,3337.0,7162.0,1467.0,2061.0,49.7,3,-0.6446003788334752,-0.1210263567300864,0.0546760499180318,0.0616831810697572
9830.0,11342.0,1826.0,3828.0,2977,3032,4507,4937,13831.0,15332.0,3384.0,4032.0,49.7,3,-0.4753164267180892,0.3282917697573919,0.0048224583869775,0.1376027822380436
46202.0,70569.0,18665.0,29976.0,236,306,0,55,56376.0,53636.0,55108.0,40024.0,49.7,1,-0.2532457733058885,-0.7900364512466715,-0.0649481054483909,-0.1919910440881024
7589.0,16593.0,2719.0,5685.0,164,142,257,210,22109.0,23669.0,4667.0,10903.0,49.8,1,-0.6545249825220951,-0.7076983138742806,0.0276280860430752,-0.1449818846001833
1572.0,5292.0,1769.0,6037.0,2072,2766,2906,4187,6845.0,9423.0,0.0,205.0,49.8,3,-0.5809223335627729,0.1482903337837616,0.0358076737710874,0.1107183286413139
64679.0,89508.0,10973.0,14436.0,215,211,0,58,32508.0,28113.0,19321.0,21941.0,50.0,1,-0.3775508104027025,-0.7585813582304101,0.0905504409393639,-0.2670304652764083
3227.0,12073.0,1062.0,3360.0,2228,2637,2799,3322,6924.0,8299.0,460.0,845.0,50.0,3,-0.5769293406099062,0.07614376509608,0.0418724270146606,0.1324387500787148
4859.0,15650.0,1381.0,3122.0,2598,3006,3769,4099,10238.0,11833.0,1793.0,2486.0,50.1,3,-0.5176546310780297,0.2311205210787934,0.0230327928052415,0.1475159921382181
102536.0,151861.0,8150.0,11640.0,194,293,0,63,128174.0,114980.0,47524.0,46568.0,50.1,1,0.1274174080521656,-0.8666432956616832,-0.1376819691551044,-0.3650741718553367
10990.0,17399.0,2579.0,4166.0,6373,6293,7220,7304,20455.0,20524.0,1737.0,3458.0,50.2,3,-0.2336457567245001,1.2147632219213798,-0.0421598330969317,0.6292257619082605
32254.0,59800.0,33864.0,54389.0,6196,6178,8613,8467,26840.0,25599.0,9229.0,7254.0,50.3,-1,-0.0304294232838124,1.2908955480089443,0.0526495291761787,0.4678629112771689
4015.0,8643.0,1476.0,3353.0,3997,4067,4600,4945,11822.0,12267.0,1286.0,2604.0,50.3,3,-0.4492674932210074,0.5354594234127851,0.0007537177211449,0.3455876223868422
3720.0,8176.0,1819.0,5089.0,2365,3527,3551,4908,8700.0,13537.0,3239.0,4565.0,50.3,3,-0.5098326929000266,0.3406689720040355,0.0071770048124795,0.17556623527095
57336.0,76929.0,7013.0,10992.0,174,122,191,119,73711.0,68191.0,69264.0,59248.0,50.3,1,-0.1366411268171117,-0.8394904320450043,-0.1829791895411286,-0.2382190147143159
18312.0,26835.0,18511.0,26860.0,4185,3736,5095,5230,15653.0,16052.0,4294.0,3972.0,50.4,-1,-0.3511823234480512,0.5154595790963,0.0515953928856978,0.27562671377895
19501.0,34985.0,1963.0,5011.0,363,356,219,96,35760.0,33232.0,17878.0,25504.0,50.4,1,-0.512095630144083,-0.7061683792791158,-0.0289922289387682,-0.1268067379214484
37466.0,50877.0,4191.0,6665.0,456,288,0,51,38889.0,35085.0,27097.0,25323.0,50.4,1,-0.4422075124645435,-0.7373214221438341,-0.0127553964128346,-0.1588430922737501
39511.0,55161.0,1943.0,3499.0,194,119,229,108,39887.0,39329.0,24243.0,30808.0,50.5,1,-0.4247258698037575,-0.7642174510238887,-0.0294420662607916,-0.2109094896600858
1018.0,6187.0,0.0,410.0,185,168,79,0,2920.0,5351.0,176.0,1096.0,50.5,-1,-0.7720823566916528,-0.6958565004654832,0.0791235786326548,-0.1182083819808378
409960.0,543874.0,37886.0,52265.0,1353,814,158,67,522848.0,417737.0,192199.0,188562.0,50.5,0,2.7970735159419267,-1.302765945290617,-0.8035706348503814,-0.9437824198542564
9827.0,26571.0,2422.0,4685.0,9989,10651,11295,11690,26070.0,24928.0,2347.0,2980.0,50.6,-1,0.0742626872403985,2.459033333311289,-0.1097713318030106,1.1496910288951911
27597.0,36262.0,4291.0,7281.0,2872,3103,6513,6551,18989.0,18743.0,6041.0,6460.0,50.6,-1,-0.3508935189236395,0.5074490160691406,0.0131189150298902,-0.02214604153006
7358.0,21902.0,1177.0,3411.0,2666,3606,3905,5051,8785.0,10475.0,1359.0,2786.0,50.6,3,-0.4813083404981823,0.3887197020922562,0.0256712130120086,0.1700803296171226
6303.0,13538.0,2823.0,6983.0,4590,4940,5249,5411,13399.0,14490.0,2330.0,3089.0,50.7,3,-0.3792630346202679,0.744572179287859,-0.0052928912191213,0.4534753743793404
160536.0,222767.0,15531.0,23709.0,312,164,488,169,223253.0,188700.0,81778.0,79719.0,50.7,1,0.7038688543089211,-0.9838432190784728,-0.3253851915748121,-0.5131933309091938
17913.0,36142.0,2804.0,6724.0,293,195,49,44,32792.0,30213.0,13507.0,23355.0,50.7,1,-0.5385071390667059,-0.7386332985369042,-0.0074902644836917,-0.1454760486767308
23331.0,28178.0,4375.0,8212.0,3994,4292,5492,5754,16457.0,17067.0,4831.0,4494.0,50.7,3,-0.340841908654597,0.6447027088086522,0.0136438661268069,0.2765106634412171
7158.0,13621.0,18.0,2525.0,272,116,190,96,7758.0,4144.0,865.0,923.0,50.8,1,-0.7430640882071389,-0.6940121193158509,0.0887636333785704,-0.140784709719695
2477.0,10415.0,209.0,1907.0,203,166,179,72,5438.0,9410.0,39497.0,73229.0,50.8,1,-0.5042647165355347,-0.7570104049130073,-0.1522085080265312,-0.0731611737392706
412715.0,544139.0,35522.0,47700.0,1866,1504,433,213,425280.0,348603.0,134281.0,145283.0,50.8,0,2.417409337019835,-1.030494192384367,-0.4509283910994834,-0.8612024263418914
64811.0,108812.0,13078.0,20782.0,0,208,115,77,63181.0,60259.0,39499.0,45970.0,50.9,1,-0.166999114807973,-0.817158280446679,-0.0441991645914802,-0.2948848162002178
57488.0,78310.0,14726.0,22274.0,0,52,239,123,63338.0,58228.0,58893.0,45412.0,50.9,1,-0.2066703800180755,-0.8345927415711017,-0.0906973783750529,-0.2701518478733731
51731.0,81129.0,10299.0,16615.0,182,213,39,108,65448.0,62419.0,39557.0,44925.0,51.0,1,-0.2272030727415587,-0.8043869331564738,-0.0861569898748005,-0.2288885698680458
41080.0,66172.0,22649.0,34741.0,0,32,0,24,60378.0,55143.0,49197.0,44662.0,51.0,1,-0.2634504390110591,-0.8450494164624485,-0.0705767865364427,-0.2246712136485935
42064.0,55735.0,10058.0,13149.0,267,322,316,125,37423.0,33928.0,26872.0,28746.0,51.0,1,-0.4148480171846117,-0.7247430416415042,0.0019639823553034,-0.1871571606790993
4086.0,9306.0,2253.0,4373.0,3155,3707,4207,4833,10275.0,11150.0,155.0,2175.0,51.1,3,-0.4890837857382545,0.4257769276811731,0.0147487686455647,0.2455163598141081
63421.0,84751.0,7116.0,12195.0,521,241,374,141,63578.0,57500.0,46095.0,40767.0,51.1,1,-0.2091645774403138,-0.7690240805466776,-0.0728278180301551,-0.2293357043394028
7568.0,19445.0,319.0,2776.0,1632,4658,1783,4819,4343.0,9588.0,1020.0,1096.0,51.1,3,-0.5227511787503966,0.4072802097972821,0.0396531688226444,0.2599859987037246
11340.0,17457.0,727.0,3200.0,2323,5930,2669,6997,8261.0,19887.0,4442.0,3510.0,51.1,3,-0.410474699835709,0.790122356040061,-0.0053354125438132,0.3626217483205347
584.0,3078.0,599.0,2374.0,4267,7230,5310,9009,13222.0,22880.0,746.0,1499.0,51.1,3,-0.3219931457019053,1.3052105883021312,-0.054619728940015,0.5640618546355319
23079.0,47241.0,8642.0,15453.0,417,353,133,151,27793.0,25782.0,14124.0,18135.0,51.3,1,-0.5211606597529946,-0.6970946405371138,0.041029480982802,-0.1444706743777803
