FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
14762.0,29451.0,8124.0,11837.0,6681,6588,8515,8354,20820.0,21003.0,3555.0,4268.0,66.1,2,0.0642701025749486,2.1255537140201173,0.3278353460345471,-0.2269484697379224
68864.0,97252.0,19810.0,29531.0,653,490,542,288,87201.0,80550.0,70672.0,60156.0,66.1,1,-0.2336213854110245,-0.7734185325127784,-0.0612756121040832,-0.0573006020894067
6776.0,21749.0,1381.0,2657.0,2586,2364,3294,3457,8481.0,8943.0,782.0,1611.0,66.2,2,-0.4366927812899333,0.3047190920799095,0.0782156333205131,-0.0487334324716233
18958.0,21444.0,4212.0,6576.0,3052,2601,4499,4297,13309.0,12169.0,4670.0,3343.0,66.2,2,-0.3590845284453535,0.5563586723290231,0.009389795059775,-0.0229595464198998
3012.0,6683.0,1580.0,4905.0,871,2109,1581,3616,4650.0,9996.0,2175.0,2309.0,66.3,2,-0.5701968629089537,0.0455276723258263,-0.0049213094066327,-0.0212220332689742
2947.0,7652.0,132.0,1192.0,302,232,103,54,9539.0,10739.0,4443.0,5938.0,66.3,1,-0.7024874332928527,-0.7871324833590058,0.0288064897419294,-0.0186985157387507
835530.0,903945.0,57362.0,73561.0,2871,2523,408,350,1597200.0,1165270.0,1000660.0,637576.0,66.3,-1,5.015944540159348,-1.6241085431953246,-1.3259482725160132,-1.7621099481767657
3189.0,20294.0,1447.0,6093.0,1531,2709,1908,3582,4858.0,9020.0,147.0,315.0,66.4,2,-0.5013194317404907,0.1885824835529694,0.1200965542719704,-0.0659393148654204
45353.0,69192.0,1297.0,3519.0,456,278,95,28,36346.0,33272.0,18609.0,28174.0,66.4,1,-0.4977602024251896,-0.8223476846153384,0.0038220139722651,-0.0118684500948156
1223.0,4643.0,1028.0,4760.0,1284,2601,1543,3273,3698.0,8546.0,1097.0,1844.0,66.4,2,-0.5457545597263044,0.0973933477775078,0.1302097147321202,-0.0878934555723237
1064.0,6519.0,125.0,2215.0,808,2310,1041,3187,2507.0,7585.0,0.0,0.0,66.4,2,-0.5908281572103865,-0.0218731427568562,0.0873305235889866,-0.0617881144761652
47280.0,72411.0,9217.0,15962.0,355,275,408,158,51407.0,47948.0,25134.0,44887.0,66.4,1,-0.4262388754165247,-0.8077091749807298,-0.0551211239307323,-0.0107693249530375
3756.0,14304.0,822.0,3179.0,1429,2329,2094,3481,4664.0,9401.0,928.0,1481.0,66.4,2,-0.523972409762214,0.1346002077254784,0.0502030604340461,-0.0418164852653644
1136.0,6549.0,1.0,802.0,886,1911,1161,2275,2762.0,6198.0,383.0,408.0,66.5,2,-0.6082819818001176,-0.1697973770482974,0.0951268033499403,-0.0597693449852557
1122.0,7256.0,835.0,3020.0,834,1347,1179,1931,3642.0,6174.0,323.0,751.0,66.5,2,-0.6280103195243559,-0.2892063691849166,0.0358459280312503,-0.0209481886905979
8318.0,20409.0,3379.0,5379.0,3760,3816,5492,5915,14515.0,15270.0,2053.0,3594.0,66.5,2,-0.2650192413506222,1.0385517467862184,0.0576411553238778,-0.0738289452229092
19942.0,38006.0,3757.0,6107.0,4725,4895,7005,6927,20843.0,19993.0,5444.0,5850.0,66.7,2,-0.1078933427545699,1.4747506982773742,0.1117245728948282,-0.1077620288267248
5824.0,19909.0,1713.0,3432.0,3174,3272,3496,3597,8273.0,8520.0,375.0,732.0,66.8,2,-0.3795809705297684,0.4997498098104125,0.2365986509376355,-0.1315060122920003
1513.0,9771.0,1182.0,6087.0,1137,2144,1306,2466,3018.0,5639.0,542.0,1259.0,66.8,2,-0.5751885918474245,-0.0893641894713191,0.1291576677200699,-0.0679327062435062
1571.0,9314.0,393.0,1722.0,1940,3426,2430,4410,4960.0,8999.0,147.0,319.0,66.8,2,-0.4626243561210014,0.4561499104456442,0.1617230691315335,-0.1143200058964422
3239.0,10791.0,27.0,582.0,162,72,248,159,3510.0,4974.0,3055.0,2296.0,66.8,1,-0.7235912016730559,-0.791315888859718,-0.0166101596890374,0.0211328060304327
2310.0,12123.0,0.0,1854.0,140,50,159,87,13035.0,20401.0,738.0,2218.0,66.8,1,-0.7059190930520202,-0.8170774818769302,-0.0199546616552707,0.0065124831642676
2199.0,7769.0,0.0,748.0,131,53,103,27,7864.0,13009.0,1638.0,2679.0,66.8,1,-0.7231215479152491,-0.8246538169931755,-0.0075293052776849,0.0043311483458425
5070.0,11850.0,401.0,1246.0,92,31,115,27,5222.0,3958.0,4375.0,3064.0,66.8,1,-0.7261595103547965,-0.8287723729003207,-0.0107140561479381,0.0203397562382587
1529.0,6820.0,0.0,1031.0,125,10,182,159,7140.0,12525.0,79938.0,146382.0,66.8,1,-0.4440893366630878,-0.8782683852341384,-0.1669285490560781,-0.1873177783346981
353436.0,303468.0,117257.0,127130.0,7379,5239,664,454,1904910.0,1153700.0,843021.0,513497.0,66.8,-1,4.08949066171732,-0.623832182132317,-0.3577380117307021,-2.6819024018427897
119171.0,172440.0,13275.0,19233.0,635,372,156,122,115200.0,104349.0,70610.0,72366.0,66.8,1,-0.060154920171831,-0.8861210877070526,-0.0886201497453575,-0.0330130500205208
8459.0,21319.0,3707.0,7697.0,2566,2775,3513,4060,8609.0,9168.0,1146.0,2088.0,66.8,2,-0.4097888406327516,0.446086965772012,0.0785860537497017,-0.048226359192256
46788.0,60017.0,5994.0,8140.0,835,290,0,65,41597.0,35347.0,29106.0,28165.0,66.8,1,-0.4733909227635308,-0.7980735866840173,0.0436942737100138,-0.0392566200442166
1901.0,11429.0,635.0,2460.0,651,1046,1137,1910,2852.0,4571.0,567.0,1246.0,66.8,2,-0.6428751547706101,-0.3487840367188811,-0.0188948218181881,0.0123709459790724
2400.0,11984.0,1205.0,5594.0,622,1443,793,1931,2549.0,5990.0,1159.0,1709.0,66.9,2,-0.6300966262926598,-0.3229246882526539,0.0564170091415506,-0.0238423578977843
3949.0,13363.0,3033.0,8023.0,3526,4157,4095,4964,9945.0,11854.0,129.0,413.0,66.9,2,-0.3159545765340331,0.8528279665441337,0.2556596232334447,-0.1580670558012209
139566.0,208068.0,8244.0,10624.0,170,261,297,176,73894.0,67060.0,61163.0,54969.0,66.9,1,-0.1245949554337439,-0.9045726594293708,-0.1240966181788884,0.0994940277324864
292002.0,417933.0,124438.0,172111.0,900,486,0,0,156358.0,136217.0,82472.0,97805.0,66.9,-1,0.6599398986184074,-1.0393797137210905,-0.0042180813955943,0.4104661953155917
149359.0,217021.0,3915.0,5134.0,70,185,178,119,195571.0,166448.0,79900.0,74693.0,66.9,1,0.0874839584932193,-0.9968580695125776,-0.2411995374940509,-0.0520288017429263
11123.0,35523.0,3488.0,10055.0,3469,3976,4347,4729,13757.0,14044.0,1226.0,2605.0,66.9,2,-0.2793819556965251,0.8048019350433873,0.2184456320190128,-0.1203208482469598
17149.0,21302.0,2626.0,3480.0,3872,3936,5765,5997,27213.0,23632.0,7905.0,6955.0,66.9,2,-0.2212026029470885,1.085377571462177,0.0470703000924946,-0.0946226196174721
39378.0,64828.0,18018.0,29759.0,188,162,203,104,39361.0,37592.0,20684.0,27602.0,67.0,1,-0.491214100111987,-0.8427033742663622,-0.0337730323002773,0.0433652745629006
124209.0,187271.0,13217.0,19373.0,611,334,419,163,77834.0,73144.0,37234.0,63814.0,67.0,1,-0.1218037531880088,-0.8512647884179516,-0.0769433246784806,0.0624843658797045
1471.0,6262.0,2209.0,8495.0,1780,3053,2568,4472,6492.0,11326.0,308.0,932.0,67.0,2,-0.4744912677340719,0.4124819232266826,0.0837512849008952,-0.0703723373654845
1737.0,10381.0,109.0,1463.0,264,392,319,332,6144.0,9160.0,971.0,1630.0,67.0,1,-0.7035890382387685,-0.7162069818939856,0.0188982301854114,-0.0026158331695354
745196.0,825729.0,99941.0,139350.0,4438,3504,57765,45179,571924.0,422767.0,362181.0,299445.0,67.0,-1,3.937666449173768,8.987684855864636,-7.001841869337707,2.8761753463392057
8182.0,22336.0,2621.0,6204.0,2184,2670,3348,4070,9533.0,11824.0,3172.0,3030.0,67.1,2,-0.4285285882982776,0.3926229279960066,0.0354530763602244,-0.0354647668008949
5926.0,12892.0,2966.0,4897.0,2969,2980,4328,4426,11662.0,12549.0,732.0,2166.0,67.1,2,-0.3796119026300866,0.6096156755904181,0.0592010977428359,-0.0615732266055786
8895.0,12896.0,1459.0,3384.0,2293,2069,3097,2902,8643.0,7826.0,2496.0,2034.0,67.1,2,-0.4774728372175154,0.1659385705390614,0.0651446168892726,-0.0451783909210933
174693.0,243233.0,11300.0,17617.0,756,827,371,163,96770.0,86559.0,77869.0,74138.0,67.1,1,0.0747250993184909,-0.8212062626419454,-0.0322108297790375,0.0354801335490355
1109.0,7228.0,319.0,1837.0,61,0,87,0,2546.0,4030.0,504.0,982.0,67.1,-1,-0.7449785129869417,-0.8366304255385658,-0.0097045918692688,0.022358828806302
842488.0,972614.0,736540.0,690547.0,3125,2079,1037,454,457476.0,361451.0,265476.0,187364.0,67.1,-1,3.2588331243035804,-1.088178040895354,0.3562459688565081,1.455990328772813
25408.0,37677.0,10860.0,16928.0,2199,1952,6084,6098,13663.0,13973.0,7022.0,4375.0,67.2,2,-0.3435006414095919,0.7388131523478059,-0.39333516073984,0.1946034653663942
54078.0,80506.0,14424.0,23628.0,322,236,346,257,58576.0,54480.0,56149.0,46619.0,67.2,1,-0.3728808669936611,-0.8209528631747273,-0.0774574996995551,-0.0081027197782935
19198.0,31503.0,1261.0,3134.0,209,137,298,176,27178.0,24037.0,24143.0,20591.0,67.2,1,-0.6026486536553813,-0.8023331271182078,-0.0458608605144244,-0.0099804385488839
4215.0,23844.0,223.0,2368.0,1336,2012,1851,2968,4701.0,7585.0,38.0,202.0,67.2,2,-0.5391321284537427,0.0037805862139853,0.0508291162937462,-0.0246223303378764
4460.0,7735.0,3712.0,7303.0,3406,3475,4486,4364,10473.0,10312.0,2511.0,3062.0,67.2,2,-0.3471679580128687,0.7122129319268161,0.1643048342215698,-0.1165053825987357
256937.0,403663.0,3709.0,7887.0,366,375,601,220,170508.0,154851.0,93803.0,108635.0,67.3,1,0.4796219495957834,-0.9941196014356936,-0.2685531012506514,0.1352970253314954
23607.0,35620.0,10906.0,14048.0,32,135,74,122,25590.0,25870.0,6771.0,17851.0,67.3,1,-0.6086225891727957,-0.839263937619253,-0.0288294558836099,0.0238435595736258
10449.0,28503.0,8297.0,17136.0,3366,3659,5101,5667,13856.0,15309.0,808.0,3387.0,67.3,2,-0.2761872065175838,0.9263948901095894,0.0513247050830857,-0.0383312736479658
43513.0,75844.0,32271.0,54963.0,40,95,191,72,47719.0,47437.0,19760.0,38482.0,67.3,1,-0.4288942804280912,-0.8831612024851688,-0.0537760530401412,0.0809394134744518
141157.0,230326.0,30762.0,46482.0,581,261,59,139,70382.0,63576.0,61955.0,41851.0,67.4,1,-0.0684765330974311,-0.9054971455100248,-0.0331313010035594,0.1727936974217978
13648.0,30560.0,4624.0,6149.0,2726,2386,3481,3166,10149.0,9740.0,4101.0,2772.0,67.4,2,-0.4034181692613813,0.2906006457572468,0.1008266194712452,-0.0465784367066453
40358.0,65931.0,7834.0,13195.0,306,313,199,115,43480.0,41775.0,15687.0,30874.0,67.4,1,-0.4855529068502278,-0.8136667585750844,-0.0186818061641521,-0.0033854351672453
33562.0,46696.0,4505.0,6989.0,0,142,263,182,34989.0,33777.0,14416.0,24642.0,67.5,1,-0.564212395570899,-0.8301044361018348,-0.0690437406853426,0.0124934493954516
593.0,2611.0,420.0,2070.0,1341,3129,1681,3885,4463.0,9426.0,684.0,1918.0,67.6,2,-0.522634918898144,0.2564601776697781,0.1540544440203979,-0.1147968396486338
1373.0,6701.0,496.0,2359.0,1185,3036,1538,3800,3615.0,8774.0,0.0,0.0,67.6,2,-0.5344475948153093,0.2118018060030738,0.1445412569088779,-0.1000691628073061
2422.0,9621.0,0.0,1233.0,185,206,174,88,2893.0,3964.0,1348.0,1607.0,67.6,1,-0.725165879381646,-0.7847137540191365,0.0165677585278504,0.0074838452182426
515117.0,626960.0,60359.0,81441.0,2145,1636,809,253,623344.0,500939.0,299656.0,242387.0,67.6,-1,2.103954410640341,-1.0523845240052685,-0.3841173357829093,-0.3119157554616885
53714.0,75997.0,14645.0,23027.0,593,291,0,42,53949.0,49883.0,41118.0,37994.0,67.7,1,-0.4009076575672428,-0.837823155777955,0.0091272021542784,-0.022763944375608
47609.0,77326.0,8278.0,12835.0,3555,3329,7918,7977,20308.0,18907.0,5050.0,6746.0,67.7,2,-0.1154722236934091,1.3629527944076254,-0.3513093690252135,0.1784148562794086
23858.0,46804.0,1989.0,4254.0,7424,7608,9990,10210,25343.0,25008.0,5909.0,7429.0,67.7,2,0.2046838364071369,2.639246504196376,0.2899823428647464,-0.2366643754511867
8038.0,14342.0,1860.0,2854.0,2208,3205,2661,3837,5940.0,8398.0,0.0,293.0,67.7,2,-0.446345651296498,0.3912611943726624,0.1809471969510093,-0.1092607998426351
223484.0,305406.0,12398.0,18426.0,514,298,466,161,228892.0,197407.0,114749.0,92452.0,67.7,1,0.4006113606333097,-0.9920009153134,-0.2593708552135776,-0.0117995856540796
9752.0,14148.0,3609.0,5849.0,5323,5309,6836,6949,18446.0,18477.0,1590.0,4130.0,67.8,2,-0.1138160905956432,1.5726167298994562,0.2411725467836953,-0.1897701400804818
8175.0,19923.0,7271.0,13615.0,3072,3045,3681,3925,11193.0,11357.0,1424.0,2810.0,67.8,2,-0.366710893764452,0.5119282605237261,0.1623710015795119,-0.0845420853173643
29793.0,53400.0,2449.0,3635.0,171,165,272,113,36956.0,35929.0,14638.0,25755.0,67.8,1,-0.5474746899873312,-0.8254096621142888,-0.0521318160703176,-0.0012050487799684
6226.0,12730.0,2221.0,4194.0,1809,1615,2478,2317,6435.0,6941.0,2512.0,1637.0,67.9,2,-0.5333643039700983,-0.0445896567728629,0.0436241411243076,-0.0246097737326874
2240.0,11689.0,1364.0,4455.0,1220,1807,1895,3152,5762.0,9520.0,928.0,1822.0,67.9,2,-0.5587448774588406,-0.0034725985041261,-0.0040101295038514,-0.01131669307442
27473.0,35002.0,14537.0,24466.0,0,9,118,80,34951.0,33481.0,22271.0,23897.0,67.9,1,-0.5712945501866968,-0.869751816771931,-0.0581260674271275,0.0256116919870819
27258.0,58014.0,11803.0,23057.0,209,103,155,68,26466.0,24381.0,12847.0,18315.0,67.9,1,-0.558468008204356,-0.8413126586469808,-0.0186998493815724,0.0525932190965228
3226.0,9935.0,602.0,1696.0,1114,1166,2019,2105,4919.0,5040.0,881.0,1153.0,67.9,2,-0.6029730561856029,-0.2100489446205247,-0.0350066769356189,0.0135491044354572
61495.0,86575.0,5669.0,8470.0,263,259,292,129,28674.0,26087.0,15427.0,19590.0,68.0,1,-0.4916917834282218,-0.8130560152665831,-0.0219873868369624,0.0571584082685733
253764.0,352180.0,9971.0,16316.0,430,331,0,39,219895.0,182024.0,89061.0,87241.0,68.0,1,0.4263410664541232,-1.0516613167422049,-0.2083381044131617,0.0582375486002792
226977.0,346733.0,8363.0,15251.0,524,440,455,160,228933.0,203937.0,111590.0,117350.0,68.1,1,0.5031783327945332,-0.998832889106525,-0.2700666721561967,-0.0182953053440764
26848.0,39815.0,4636.0,7228.0,264,175,46,0,32532.0,32153.0,13734.0,25100.0,68.1,-1,-0.5707702627782886,-0.841907917348391,-0.0102546010615678,-0.0191572434611668
117326.0,179081.0,11581.0,18830.0,369,328,13,47,53741.0,50108.0,28202.0,36928.0,68.1,1,-0.2424702552995517,-0.8875516364006408,-0.0207382306942356,0.1079007421675448
9984.0,24074.0,1174.0,2744.0,4112,4755,5048,5637,13870.0,14241.0,2430.0,3285.0,68.1,2,-0.2246784300077033,1.120098121868362,0.2692545774326353,-0.181198749561344
39831.0,64328.0,3185.0,5406.0,294,147,174,59,46364.0,44831.0,16288.0,31036.0,68.2,1,-0.4967508299471007,-0.8448051367981448,-0.0450534420091025,-0.0104268042895547
48050.0,76166.0,5491.0,10298.0,303,171,106,178,53227.0,50570.0,15798.0,35887.0,68.2,1,-0.4523552589778111,-0.842206405958241,-0.0517248072139487,-0.0019723378864897
3989.0,10549.0,703.0,3146.0,1923,2055,2395,2874,6568.0,7904.0,462.0,1396.0,68.2,2,-0.5159274255392097,0.0839127611578468,0.080864678429024,-0.0531359868797333
8732.0,12493.0,2312.0,4517.0,2415,2451,3927,3926,10633.0,11721.0,0.0,1016.0,68.2,2,-0.4366154289952477,0.4109443806103128,-0.0003598712801575,-0.0235685078236143
19907.0,23527.0,5535.0,9143.0,5538,5126,6618,6935,17236.0,16955.0,3612.0,3163.0,68.3,2,-0.0911017333726875,1.5405171017331996,0.253460141122714,-0.1718950409416333
8325.0,16065.0,3712.0,7567.0,1843,2146,2697,2924,6252.0,6878.0,1789.0,1944.0,68.3,2,-0.4976224501859353,0.1162270686069274,0.0643277715609272,-0.032826978744547
38365.0,66303.0,18351.0,28860.0,131,98,0,61,45583.0,43526.0,23647.0,31917.0,68.3,1,-0.4800928326106489,-0.8808887070626706,-0.0407252053707972,0.0300316870351973
14141.0,21894.0,1520.0,3977.0,4234,3575,6002,5858,16367.0,17152.0,5001.0,5389.0,68.3,2,-0.2308958663390662,1.068475314819639,0.031395627324238,-0.0660881149763792
9363.0,22261.0,1761.0,4883.0,3407,3684,5151,5757,13572.0,15239.0,100.0,1662.0,68.3,2,-0.2954297080866145,0.9521800510514614,0.0430807238151026,-0.0603478975759539
135766.0,196645.0,16315.0,30161.0,0,91,0,42,75482.0,68060.0,48113.0,42668.0,68.4,1,-0.1708273677742958,-0.9696083059875366,-0.1062572592922109,0.14063721428997
34626.0,58456.0,27078.0,44055.0,1966,2179,4713,4632,12358.0,12058.0,2111.0,3670.0,68.5,2,-0.3268523334211337,0.4611860126518636,-0.1655636639132579,0.1716049037123527
85778.0,144910.0,12704.0,20136.0,580,375,177,154,64627.0,59714.0,41533.0,56078.0,68.5,1,-0.2393382311646743,-0.8396468164303502,-0.035397582568533,0.0222091245882621
266792.0,346497.0,42452.0,61968.0,659,547,5841,5332,121484.0,108741.0,85090.0,80956.0,68.5,-1,0.4788028946367292,0.1045821684719004,-0.8300452381482027,0.5465382129227858
56631.0,78167.0,28942.0,45376.0,0,65,80,71,62271.0,58800.0,40879.0,41270.0,68.5,1,-0.3913386997538678,-0.9092326926177724,-0.0778652207073034,0.0457979428531658
31700.0,56187.0,6358.0,10463.0,168,88,79,47,37215.0,39666.0,13522.0,23289.0,68.6,1,-0.5422207552480763,-0.8607413629291413,-0.0407437979176528,0.0111205482765981
2569.0,8604.0,2610.0,6547.0,1460,1644,2164,2358,4676.0,5165.0,918.0,1373.0,68.6,2,-0.564058745167933,-0.0812055745069104,0.0384063115060938,-0.0200129344063946
11921.0,20908.0,3925.0,5542.0,3949,4036,5550,5488,14543.0,14061.0,1020.0,3404.0,68.7,2,-0.2507171744008147,1.0338445645177703,0.133456549784992,-0.1060220249289809
5117.0,11478.0,875.0,2394.0,3002,3464,3945,4541,9067.0,9850.0,0.0,481.0,68.7,2,-0.3788385555093306,0.6639185274020555,0.1496779383314958,-0.1086310509787904
455354.0,622508.0,76501.0,108770.0,977,986,652,215,457253.0,375223.0,198769.0,168632.0,68.8,0,1.6015578234897805,-1.1277877361902104,-0.3537366228811677,0.0992271446956184
9529.0,26492.0,1127.0,2536.0,4052,4453,4540,4825,10921.0,12016.0,0.0,1369.0,68.8,2,-0.2571925431398465,0.9408293258983448,0.3179058143389547,-0.1871223812175882
33715.0,62815.0,3122.0,5814.0,485,382,210,90,43582.0,39077.0,22667.0,25151.0,68.9,1,-0.4982323376427938,-0.788947838207641,0.0074894861297771,-0.0277098377776427
26764.0,40850.0,1495.0,3207.0,474,270,283,171,29613.0,29288.0,12488.0,21420.0,68.9,1,-0.5666543211216268,-0.7727867585049254,-0.0038065503662827,-0.0199709640007807
17616.0,32429.0,3163.0,7838.0,4459,4337,6624,6542,15377.0,15400.0,1357.0,3725.0,68.9,2,-0.1689583434814154,1.3123762518851632,0.0714451486225522,-0.0716089505233711
43819.0,57091.0,35927.0,53525.0,2388,2497,6623,6552,14911.0,13897.0,3668.0,3829.0,69.0,2,-0.2331030522656502,0.9054118205583724,-0.3445419452178368,0.2602202587714163
42468.0,70052.0,13356.0,21902.0,131,126,0,29,36614.0,33306.0,17441.0,29128.0,69.0,1,-0.5021824790048977,-0.8754343662097884,-0.0283230185568484,0.0385647990652931
22533.0,38264.0,4615.0,7945.0,269,236,0,14,31011.0,30685.0,12653.0,24752.0,69.1,1,-0.5773588583066473,-0.8332902876354418,0.0031052810561287,-0.024253273160616
8708.0,14414.0,1354.0,2709.0,2880,2599,3741,3744,10048.0,9862.0,2403.0,2967.0,69.1,2,-0.4094401054624148,0.4259267937504098,0.0856457173672429,-0.0671615768585748
9050.0,13987.0,267.0,2034.0,2243,1993,3131,3040,7656.0,7099.0,486.0,1113.0,69.1,2,-0.4844899337257776,0.1724185826271727,0.0385505149523032,-0.0302155656368419
48402.0,83477.0,25968.0,39077.0,136,66,100,71,62283.0,55842.0,41934.0,49485.0,69.1,1,-0.3781274440996449,-0.9005761778633775,-0.0774203934411241,0.0273724650580089
64754.0,94014.0,12278.0,18416.0,10312,9329,11755,11896,33819.0,31769.0,4907.0,5528.0,69.2,-1,0.5562776933675049,3.3795543917545445,0.5522004628774907,-0.3042952161339105
18431.0,24975.0,5832.0,8229.0,6036,6045,8127,8266,20263.0,20177.0,3919.0,5194.0,69.2,2,0.003168533172478,1.969922078722652,0.2241358654441701,-0.1830491035515681
18568.0,38087.0,3474.0,6938.0,6129,6032,8508,8671,21742.0,22549.0,4572.0,5008.0,69.2,2,0.0348157258191977,2.047383252062712,0.1707721669610732,-0.1540233238436096
426672.0,605213.0,33819.0,49286.0,725,604,6400,6257,129880.0,125064.0,135973.0,123752.0,69.3,-1,1.067737419044727,0.1323918437571788,-1.0264290718276912,0.7840081674409158
84506.0,117844.0,26568.0,43318.0,430,166,260,99,61410.0,57840.0,67276.0,51923.0,69.3,1,-0.2614782272874139,-0.8734225705929564,-0.0615545339883017,0.0476265289144293
320120.0,443690.0,43318.0,63385.0,251,478,257,135,44929.0,37847.0,18314.0,14998.0,69.3,-1,0.2431236187054042,-0.9565322181789984,-0.0086486866049322,0.5534879632079176
10196.0,23824.0,4332.0,9416.0,5124,5176,6378,7100,16613.0,17888.0,310.0,1379.0,69.3,2,-0.1231764083120555,1.5223404477841311,0.2288725303759191,-0.1609190551954204
101157.0,145558.0,7331.0,10676.0,278,174,379,141,71773.0,66721.0,64760.0,58565.0,69.4,1,-0.2254033795403699,-0.8816619626065194,-0.1239548369658642,0.0232537882736485
218564.0,329026.0,30130.0,45357.0,209,202,414,179,191931.0,168425.0,62475.0,89837.0,69.4,1,0.349391867525524,-1.0176595984130326,-0.2418041055890726,0.1386422904071041
30066.0,43832.0,31905.0,51932.0,266,138,65,54,36611.0,36633.0,33959.0,29649.0,69.4,1,-0.4941077345655462,-0.8542823875569585,-0.0025935617655284,0.039929288206351
3795.0,11950.0,666.0,2865.0,1577,2144,2320,3116,6221.0,8714.0,0.0,244.0,69.5,2,-0.529037391083211,0.0950644702031121,0.0499442863304396,-0.0389409268288328
17206.0,24146.0,2919.0,4765.0,5374,5152,8156,7806,20967.0,20429.0,6341.0,5589.0,69.5,2,-0.0651225029261071,1.7525178067121536,0.0662930057036042,-0.109943072107738
3472.0,14639.0,1611.0,5753.0,1374,2632,1390,2829,5635.0,9303.0,1894.0,3898.0,69.5,2,-0.5252963628716345,0.0374147424882474,0.1812352388391118,-0.1037232838615078
1046.0,6531.0,750.0,4555.0,925,2344,1106,2741,3052.0,7927.0,898.0,2251.0,69.5,2,-0.5808785710219381,-0.059417372693563,0.1291983124590986,-0.0811422368107394
10515.0,22956.0,1606.0,4444.0,1253,1978,1546,3064,4145.0,8275.0,2199.0,2835.0,69.5,2,-0.5355770357523212,-0.0206127773825797,0.0513180775369651,-0.0251250890511227
16333.0,21715.0,2293.0,3897.0,3802,3783,5173,5098,13396.0,13157.0,1319.0,2643.0,69.6,2,-0.2746341770799992,0.9145071359226632,0.1383562973702397,-0.102794905375108
11534.0,17975.0,2224.0,5589.0,3237,2993,4423,4297,13253.0,13776.0,5217.0,3522.0,69.6,2,-0.3478451142905802,0.6174339025809175,0.0842902950809427,-0.0726315170655176
32858.0,56401.0,4988.0,8040.0,91,106,184,111,37425.0,32608.0,25278.0,26574.0,69.6,1,-0.5393783261210292,-0.848809025257573,-0.060833142308193,0.0108996679746927
16673.0,20642.0,3645.0,6133.0,0,98,0,78,18721.0,17707.0,3786.0,8391.0,69.7,1,-0.6753620029339337,-0.8421555960324218,-0.0179717898438108,0.014850391540454
2817.0,8793.0,1199.0,3345.0,1764,2081,2724,3229,7869.0,9863.0,772.0,1268.0,69.7,2,-0.5156273449864297,0.1440511195387454,0.0213430913500132,-0.0317683900930664
75062.0,131685.0,5177.0,9598.0,248,167,93,70,43702.0,39791.0,22284.0,35355.0,69.7,1,-0.3770785902920823,-0.8792577657340381,-0.0506257570924561,0.0700997927412293
32100.0,37122.0,9964.0,12534.0,1257,336,39,107,35331.0,35393.0,4901.0,14093.0,69.7,1,-0.5268716039725534,-0.7357245276177016,0.1092079624182646,-0.0470100194396679
7401.0,14553.0,921.0,2512.0,3814,3855,4940,5181,11433.0,11746.0,709.0,2706.0,69.7,2,-0.2941454753740173,0.921800736564356,0.1606079600031384,-0.1234005268323591
1098.0,6378.0,638.0,3749.0,1582,2382,2124,3436,5120.0,8224.0,0.0,259.0,69.7,2,-0.5303704918122447,0.153084554636416,0.075962043672072,-0.0582043368063186
22282.0,42170.0,14611.0,25028.0,281,199,0,0,35460.0,35612.0,21906.0,23407.0,69.8,-1,-0.546022684287041,-0.8458363670616469,0.0059320199001458,-0.0008286453973962
8324.0,18836.0,1706.0,2904.0,2325,2258,3740,3500,11137.0,11037.0,2972.0,3573.0,69.8,2,-0.4415147329192813,0.310321514724933,0.0029375483253499,-0.0235593291967689
32947.0,42869.0,3232.0,3625.0,140,135,204,137,26842.0,26406.0,23386.0,19453.0,69.8,1,-0.5813049080152335,-0.8253181391981013,-0.0439610277657034,0.0060190934651763
10122.0,13431.0,1699.0,4199.0,2751,3404,3959,4841,8924.0,10852.0,1755.0,1749.0,69.8,2,-0.3781954360600387,0.673027753633329,0.0950828532992111,-0.0813808975697304
21207.0,35887.0,5714.0,8764.0,8110,7938,10659,11029,28765.0,27414.0,5652.0,6879.0,69.9,2,0.2575376129077106,2.8825491773597083,0.2977993356790183,-0.2514414261127852
2545.0,9537.0,602.0,1991.0,4136,5721,4605,6589,10744.0,15120.0,643.0,2454.0,69.9,2,-0.217722512406037,1.3378256021356143,0.371552784392415,-0.2567468806568727
35336.0,52120.0,2722.0,6808.0,106,155,406,157,41332.0,39924.0,23509.0,31424.0,69.9,1,-0.5232635675924148,-0.8217053365934953,-0.0798228444415779,-0.0040519375676145
15438.0,22973.0,2305.0,3961.0,4038,4171,5812,6035,16835.0,17132.0,3916.0,3470.0,69.9,2,-0.2235611832972602,1.1412310031184727,0.0988936751684502,-0.1000620332311717
9159.0,25051.0,3010.0,5889.0,3113,3272,3954,4045,11398.0,12602.0,1070.0,2291.0,69.9,2,-0.3523049619167881,0.5793819039858151,0.1643110788617535,-0.09839584208873
19282.0,40837.0,60882.0,107678.0,5852,5567,8200,8059,23446.0,22660.0,3230.0,6211.0,69.9,-1,0.0962925545641486,1.8520412470360252,0.2131408379167476,0.0205184126950707
11124.0,19506.0,4322.0,7400.0,2525,2376,3520,3694,10610.0,10491.0,548.0,1529.0,69.9,2,-0.4270482774799836,0.3465550968942702,0.0446081553088183,-0.0287972049052895
