FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
9273.0,13285.0,1872.0,3236.0,4038,3997,4496,4467,11682.0,11706.0,2231.0,2027.0,69.8,2,-0.3935798030311986,0.5639142419331352,0.0160055713312787,0.302766310193273
24452.0,34458.0,5274.0,8697.0,233,118,141,47,26580.0,25260.0,17099.0,20153.0,69.9,0,-0.6038698144336122,-1.0089557657159762,0.0622657982069387,-0.0887221129222385
2322.0,10177.0,1069.0,3080.0,1070,1347,1912,2504,5882.0,8104.0,348.0,929.0,70.0,2,-0.6675327404838796,-0.4032887200763878,0.0567346191370363,-0.0793755201376441
87811.0,149452.0,84936.0,138943.0,7144,6827,9081,9092,20560.0,20916.0,3878.0,4022.0,70.0,-1,0.4206231390706512,1.871826105472313,0.231432883328662,0.2019482128729722
260060.0,332374.0,87693.0,116280.0,529,366,0,74,120047.0,107626.0,52333.0,50311.0,70.1,-1,0.6501535835737238,-1.145115976590387,0.2675395824424884,-0.492132126808143
57027.0,85139.0,20849.0,33212.0,1013,278,136,143,43032.0,41286.0,31446.0,29444.0,70.1,0,-0.3398229574071163,-0.9405226076244834,0.0922652523610812,-0.0608823788652715
5177.0,17976.0,1060.0,3020.0,2135,2795,2190,2695,6037.0,7572.0,1418.0,2426.0,70.1,2,-0.5628398550371759,-0.0764155608386511,0.0649733871747439,0.1884542362545576
16189.0,33649.0,1047.0,3826.0,5616,6147,7315,7863,17561.0,19815.0,451.0,1850.0,70.1,2,-0.1386933700505437,1.4581044619603702,-0.0705483251103695,0.3349943152637459
4107.0,11656.0,2997.0,7209.0,4741,4835,7047,7788,17159.0,19130.0,866.0,2865.0,70.2,2,-0.2569409195420152,1.1793452813959209,-0.0864442997693192,0.1232554584502722
1571.0,5733.0,458.0,2058.0,453,1116,734,1467,1253.0,3901.0,1039.0,1241.0,70.2,2,-0.7450118121087171,-0.6540728051574928,0.0889047968271272,-0.0310707133874115
5897.0,13803.0,1553.0,5544.0,2434,2677,2973,3644,7647.0,8849.0,708.0,818.0,70.2,2,-0.5359523318103212,0.0684702365268336,0.0426963167983713,0.0997980256347879
2032.0,10394.0,968.0,3682.0,828,1967,822,2134,2149.0,5613.0,223.0,196.0,70.3,2,-0.6899084228813556,-0.4450438726580936,0.0848485242774284,0.0680953212927633
24937.0,36743.0,5825.0,8973.0,483,285,361,163,33461.0,31222.0,14056.0,23261.0,70.3,0,-0.5618783604125747,-0.9449058788112242,0.0467133559376317,-0.0609223793871735
44401.0,54944.0,6452.0,12529.0,92,187,0,55,41084.0,39142.0,20143.0,33080.0,70.4,0,-0.4788145621226157,-1.0512691583723393,0.0302360647073526,-0.1131712880189835
39119.0,53152.0,10392.0,15312.0,125,150,0,0,54937.0,52729.0,41819.0,39492.0,70.4,-1,-0.413431856935697,-1.0803617767133489,-0.0204078117566915,-0.0905711389145714
13469.0,14966.0,3972.0,5389.0,4641,5501,7008,7040,19311.0,19053.0,2169.0,3236.0,70.5,2,-0.2329456489691117,1.187176615873485,-0.0704282911758401,0.2435104088117088
42035.0,67533.0,16921.0,26690.0,281,233,174,79,55334.0,50726.0,43029.0,35971.0,70.6,0,-0.3727948747960237,-1.036062088023202,0.0141186528677095,-0.101835508038997
61360.0,68276.0,33081.0,48627.0,532,200,430,155,66855.0,63160.0,64167.0,45753.0,70.6,0,-0.2306744909397161,-1.0234113502183282,0.0079583973752093,-0.0958824748600443
5754.0,14323.0,1320.0,3025.0,3297,3663,3585,4081,11837.0,12864.0,982.0,2187.0,70.6,2,-0.4515337995172976,0.3552472710976985,0.0236015822895826,0.2604097336789999
7760.0,13972.0,1532.0,3321.0,4465,4384,5443,5674,14361.0,14657.0,3273.0,2584.0,70.6,2,-0.3304184069309618,0.8158417312671976,-0.0236470730197728,0.2647991889339273
17713.0,31783.0,2727.0,6410.0,5932,6612,7713,7917,19647.0,20002.0,3221.0,4300.0,70.7,2,-0.0954864305191291,1.5763217630017603,-0.0764853462184852,0.4066955883072224
7013.0,13789.0,2888.0,5866.0,5260,5568,6138,6174,13562.0,13327.0,2341.0,1865.0,70.7,2,-0.2577801025419393,1.1378440812416897,-0.0233861683126795,0.4326962217862449
18897.0,35944.0,3419.0,5956.0,7986,7735,10258,10579,28850.0,28434.0,6026.0,6733.0,70.8,-1,0.1206489569652136,2.304815897362661,-0.1587238426387686,0.447034816780379
38006.0,58286.0,7815.0,13707.0,0,74,48,59,44911.0,43894.0,33844.0,36599.0,70.9,0,-0.4522660410233164,-1.0824955201841429,0.002114537378699,-0.1355952973904232
1496.0,9055.0,118.0,738.0,164,38,67,0,2862.0,5578.0,2211.0,4504.0,70.9,-1,-0.7944346214503603,-0.992754558176594,0.1109682230116839,-0.0719491653343684
581745.0,737819.0,250972.0,350563.0,1299,766,105,154,528891.0,390878.0,289059.0,195502.0,70.9,-1,3.422086876951313,-1.5899345217976817,-0.0488732526052752,-0.8213040978025287
6187.0,22750.0,2001.0,7402.0,3075,4283,3791,5562,11366.0,16819.0,459.0,997.0,70.9,2,-0.403393184240315,0.5478879452524918,-0.0032320721980377,0.1988024794189602
7361.0,18451.0,1579.0,4747.0,3059,3726,4952,5951,14399.0,16696.0,1277.0,3373.0,71.1,2,-0.3949750311715941,0.5780304828191685,-0.0405001112695614,0.0311179684223267
16579.0,22366.0,1081.0,4156.0,5066,4625,7122,6675,18369.0,15696.0,6540.0,3942.0,71.1,2,-0.2269549057866615,1.0924644440781237,-0.061209362853703,0.1778338288675502
845.0,4005.0,175.0,1037.0,176,147,136,68,4124.0,4712.0,0.0,314.0,71.1,0,-0.810990262468584,-0.9624522654918908,0.1178446997477796,-0.0595960729116629
938.0,3144.0,0.0,0.0,165,58,111,71,2961.0,7861.0,16850.0,23791.0,71.1,0,-0.7363778331192865,-1.0026152618154285,0.0512228335967688,-0.056154725563442
438913.0,587038.0,40318.0,54852.0,1794,1688,125,145,501676.0,421749.0,144231.0,129332.0,71.1,-1,2.3890520154266484,-1.2428724583657178,-0.5437233906619977,-0.4176809081160227
15854.0,30887.0,5044.0,9599.0,8074,8594,11133,11857,34077.0,34062.0,2888.0,6041.0,71.1,1,0.1728334913255589,2.5857296199793507,-0.1978715193058612,0.4433011703892421
9107.0,20381.0,2614.0,5046.0,10818,11247,12042,13115,24442.0,24852.0,1652.0,2721.0,71.2,-1,0.314043853668684,3.3847040010876457,-0.1870303728340066,0.9701461054127872
15779.0,22021.0,7120.0,13213.0,439,201,220,87,32164.0,31507.0,21929.0,19957.0,71.3,0,-0.6009443636028896,-0.9727118577132272,0.0471560986288637,-0.0369262790544023
544.0,3505.0,887.0,3348.0,939,2256,1106,3222,2686.0,7220.0,223.0,464.0,71.3,2,-0.670026389522036,-0.2874982014566092,0.0546956473122702,0.0417065155324892
2318.0,8851.0,1359.0,5104.0,1782,2660,2385,3455,6096.0,9074.0,135.0,883.0,71.3,2,-0.5872990944161973,-0.0516195039660057,0.0430697221048817,0.084257547235747
130902.0,178858.0,16425.0,25302.0,0,227,146,137,100922.0,90669.0,95598.0,70729.0,71.4,0,0.1552173360186335,-1.1695411366020412,-0.1027947903132366,-0.2874420128288695
2463.0,13840.0,339.0,1394.0,155,84,96,0,11454.0,17644.0,7519.0,12435.0,71.4,-1,-0.7336894858638364,-1.0033242553990327,0.0726276902958273,-0.0664469848586166
2153.0,6706.0,260.0,1511.0,65,18,95,82,4725.0,5605.0,7266.0,6726.0,71.4,0,-0.7869146146423237,-1.0008768161971977,0.0982295348098806,-0.0868489651240778
4911.0,12446.0,2732.0,4347.0,254,174,215,107,7767.0,7214.0,42448.0,67287.0,71.4,0,-0.5655428185022661,-1.0166509412881797,-0.0481777330846216,-0.0313396932487151
502266.0,323941.0,237550.0,150468.0,2914,1069,771,242,4942900.0,1416180.0,2619110.0,738313.0,71.4,-1,11.7346585979279,-4.319028053405083,-7.673142822989178,2.0197470381973357
627.0,3746.0,1354.0,5634.0,183,113,46,0,1503.0,4250.0,3768.0,6805.0,71.4,-1,-0.7934786338432961,-0.9835118431971328,0.1132478821532614,-0.0501742470754929
1112.0,4207.0,666.0,3080.0,134,30,83,0,2276.0,4040.0,4270.0,5594.0,71.4,-1,-0.7997185436323415,-0.9961302627966778,0.1102684999175698,-0.0699301666248406
1310.0,4468.0,248.0,2041.0,17,0,46,0,2603.0,3764.0,1254.0,1838.0,71.4,-1,-0.8184908450571463,-1.0100630618734217,0.1179476929283472,-0.0870168851426299
5713.0,9075.0,2135.0,4176.0,0,0,128,102,8234.0,8152.0,2262.0,2648.0,71.4,0,-0.7863683022058995,-1.0044057095817862,0.1116685246568051,-0.1064641161832656
729257.0,558629.0,638195.0,646030.0,1419,977,662,365,505394.0,327649.0,330240.0,200538.0,71.4,-1,3.7658982342597,-1.5399339466400594,0.8308974390083175,-0.6698503001169817
3306.0,10706.0,1009.0,2652.0,1188,1489,1993,2662,5715.0,7711.0,703.0,863.0,71.5,2,-0.6547666622373657,-0.354567540393213,0.0546789718814501,-0.064150269321901
26611.0,44339.0,5688.0,7680.0,8939,8750,10880,10667,27454.0,26108.0,4452.0,3602.0,71.6,-1,0.2058112062653483,2.5823262095088846,-0.1329376285215839,0.6231207606556384
38361.0,49332.0,8951.0,14277.0,967,370,302,125,40746.0,36095.0,41915.0,30670.0,71.6,0,-0.4353150431348716,-0.9164553447325584,0.0270238345155231,-0.0012355773063375
6270.0,20082.0,2075.0,4851.0,9084,10996,9343,11102,21017.0,23673.0,1866.0,2704.0,71.6,-1,0.1667896251686272,2.837739602308848,-0.1304255914319246,1.0493955189152508
3428.0,14264.0,187.0,1280.0,741,2332,892,2230,2479.0,6505.0,183.0,359.0,71.6,2,-0.6741274673405394,-0.395207056046146,0.0776431581179047,0.0910056750775208
35560.0,49047.0,3748.0,7085.0,542,284,275,143,46040.0,44223.0,20427.0,29432.0,71.6,0,-0.4777465215700317,-0.9663616550704692,0.0118989091442749,-0.0602295913024593
176569.0,260571.0,35663.0,54043.0,698,380,0,122,315867.0,250508.0,143876.0,107201.0,71.7,-1,0.9656205454918508,-1.2967080085051608,-0.4326652030038649,-0.2052265228545726
6457.0,15499.0,1146.0,2414.0,3367,3668,5209,5771,11254.0,13409.0,290.0,602.0,71.7,2,-0.4061615913282207,0.6089575853525816,-0.0289608089723813,0.0541102447345802
18410.0,26492.0,9600.0,14865.0,0,77,238,186,18317.0,18096.0,5705.0,12616.0,71.8,0,-0.673453860275787,-1.002911143631413,0.1009625869654914,-0.130412895549882
266271.0,360219.0,43651.0,64407.0,837,569,130,116,151887.0,130797.0,146854.0,130991.0,71.8,-1,1.0213879952639071,-1.192537415839804,-0.127110230312705,-0.4133324886416066
222396.0,337092.0,36931.0,60707.0,968,468,481,147,128585.0,115982.0,81209.0,67591.0,71.8,-1,0.6557843042224927,-1.0672076160592443,0.0433298468859688,-0.4329948440851515
5451.0,16305.0,2780.0,5680.0,2416,2499,3765,4188,10325.0,11100.0,570.0,2161.0,71.9,2,-0.510127076362273,0.1362980851144722,0.0152316787274516,-0.0129276872195527
7487.0,17151.0,2682.0,4835.0,4113,4039,5042,5122,12297.0,12923.0,1968.0,2790.0,71.9,2,-0.3643602639544074,0.6649476076125728,-0.0036333963903812,0.2358075461341627
3970.0,18644.0,600.0,2428.0,3512,5245,3762,5617,8333.0,11144.0,4.0,1281.0,71.9,2,-0.3864150753101199,0.7245369568305039,0.001240451864101,0.3779361194392327
5651.0,10342.0,3115.0,4007.0,1777,3272,2234,4650,6586.0,11331.0,2890.0,2220.0,72.1,2,-0.5411519193178902,0.1131327039687509,0.0173517971187562,0.0963018289486173
1522.0,9111.0,398.0,2365.0,1501,3319,1940,4635,4885.0,11274.0,392.0,790.0,72.1,2,-0.5734763507242931,0.0749513272085431,0.0166760926870783,0.0943439276073619
14795.0,29856.0,4282.0,7476.0,8279,8809,11071,11891,28222.0,28746.0,4358.0,5662.0,72.2,1,0.1688984657887551,2.6378728489722407,-0.1891956247425633,0.4958396718361224
35310.0,54952.0,3211.0,5167.0,330,188,54,151,48888.0,43385.0,41392.0,35027.0,72.2,0,-0.4456331778118676,-1.0266921827845343,-0.0187821372321725,-0.0820245017744074
40616.0,44553.0,15206.0,24930.0,100,159,308,176,33927.0,31427.0,33381.0,24652.0,72.3,0,-0.5039464607115967,-1.0161964509819728,0.0636912474295541,-0.1296959351527854
7463.0,15507.0,1702.0,2812.0,3629,4411,4148,5131,10125.0,11729.0,1042.0,2084.0,72.3,2,-0.3972811178684632,0.6101647796511148,0.0040477215420332,0.2899149039203274
33297.0,46500.0,5777.0,8296.0,568,281,342,121,38849.0,36805.0,15903.0,30095.0,72.3,0,-0.5014860703505714,-0.9544672437274326,0.0298654992297735,-0.0605787844728465
7696.0,14674.0,1769.0,3594.0,3817,3976,5654,5746,13421.0,15012.0,1091.0,2227.0,72.3,2,-0.3644313330675206,0.7176400411901233,-0.0336045434423042,0.1198231956455573
5462.0,17354.0,1503.0,4482.0,4378,5178,5474,6513,15573.0,17913.0,919.0,1388.0,72.3,2,-0.2995381520561812,0.9817721591603183,-0.0400171907719834,0.3016727877417242
5448.0,13842.0,2911.0,5557.0,2127,2186,2929,3173,7771.0,7794.0,1188.0,1029.0,72.3,2,-0.5670100167390855,-0.0684134808222507,0.049865529565784,0.0340390744982554
4225.0,16776.0,787.0,3129.0,1401,1436,3092,3461,9347.0,10980.0,802.0,999.0,72.4,2,-0.6027764971420129,-0.2065583646225012,0.0218621347884337,-0.176465211379114
39320.0,69797.0,5862.0,11375.0,239,193,36,2,56316.0,52504.0,42339.0,41977.0,72.4,0,-0.3787982062886926,-1.0643493064122014,-0.0299422867118276,-0.0968274737693982
5786.0,21262.0,889.0,2554.0,5749,7254,6235,7855,15383.0,19600.0,1752.0,2506.0,72.4,2,-0.1550283497424112,1.5484685190851204,-0.0638664258601326,0.5890114075105529
20010.0,22007.0,3886.0,4609.0,5902,5655,8518,8633,22494.0,21055.0,7909.0,5419.0,72.4,2,-0.1008084609851151,1.557080884261166,-0.1157360202511502,0.193737971368277
334811.0,464126.0,40466.0,60043.0,665,596,297,150,224529.0,202310.0,106068.0,120350.0,72.4,-1,1.366670981346827,-1.2482441868656096,-0.1503844114722308,-0.6031686789822187
159842.0,244728.0,9487.0,13635.0,563,327,122,122,104185.0,91511.0,61935.0,57814.0,72.5,-1,0.2466258159046796,-1.0916274841476103,-0.0281924006134671,-0.3304299133116688
48733.0,61565.0,19824.0,19589.0,352,287,40,116,62230.0,63656.0,32145.0,45529.0,72.5,0,-0.3372314418288179,-1.0399154658695628,-0.0179696101990127,-0.0707320245463253
12919.0,20016.0,4049.0,7671.0,5224,5211,7270,7230,21294.0,19715.0,5608.0,4148.0,72.5,2,-0.1935843381257047,1.2380077995224998,-0.0729212690748021,0.2346188257461971
142738.0,205074.0,11238.0,18289.0,466,346,136,66,220549.0,187054.0,83453.0,80092.0,72.6,0,0.4754109499249493,-1.2021943761179552,-0.2999340160440983,-0.208473397908126
5845.0,14638.0,2585.0,5981.0,5233,5101,6772,7321,18566.0,19671.0,846.0,2538.0,72.6,2,-0.2336602982861102,1.206384342386339,-0.0674678377003003,0.2552291500317605
39270.0,67966.0,11106.0,17549.0,481,193,386,168,57112.0,51016.0,43883.0,37237.0,72.7,0,-0.3689446162666855,-1.0004222006469703,-0.0122512125722441,-0.1023639039693648
6428.0,14910.0,688.0,4055.0,4201,4381,5158,5731,14114.0,15541.0,966.0,2431.0,72.7,2,-0.3463832532097474,0.7759625387767877,-0.0232744687949554,0.2488025782832101
6907.0,15030.0,3942.0,7941.0,5529,6179,7368,8665,19931.0,23532.0,795.0,3208.0,72.8,2,-0.1567793425787576,1.5231136494682245,-0.0998896802181085,0.3074018617886206
915.0,2967.0,1931.0,6258.0,2422,3265,2669,3613,8366.0,11670.0,1205.0,1345.0,72.9,2,-0.5432727396425431,0.1212089355844199,0.037681634309104,0.217132900244545
9288.0,16648.0,2466.0,4874.0,4185,3829,4969,5206,16342.0,15897.0,4091.0,3102.0,72.9,2,-0.3541971118013847,0.6435246365188367,-0.011570158019496,0.2170225451276647
2612.0,7919.0,6.0,1232.0,173,64,139,73,2170.0,5597.0,21981.0,37644.0,72.9,0,-0.6893188809417571,-1.0116866136070817,0.0257064496358211,-0.058344863169592
40738.0,67185.0,3853.0,7832.0,201,144,298,185,52613.0,50963.0,23022.0,36222.0,72.9,0,-0.4224319704273497,-1.0287112695754634,-0.0125733851319606,-0.1419510114017222
313639.0,454608.0,14909.0,18820.0,515,478,4233,3957,122038.0,107272.0,99679.0,98116.0,73.1,-1,1.0874121777245942,-0.6038325312691258,-0.1452414163797933,-1.16091830777551
711210.0,635788.0,751486.0,918388.0,4641,2924,743,612,408956.0,351825.0,232700.0,178690.0,73.2,-1,4.089224195503031,-0.8967066900398213,1.5126965766906724,-0.2360199844537633
35574.0,52510.0,3306.0,6032.0,0,65,239,150,45139.0,42255.0,32021.0,30578.0,73.2,0,-0.4881823306989113,-1.0556942064750658,-0.0048193621206591,-0.1483060769733891
1292.0,5627.0,78.0,557.0,113,0,58,0,2615.0,3767.0,778.0,1063.0,73.4,-1,-0.816209525967354,-0.998761382623062,0.1194221634001325,-0.0792902749581463
237106.0,313104.0,30070.0,39323.0,623,472,0,39,268785.0,210717.0,146507.0,101909.0,73.4,-1,1.0103834581846878,-1.277848984802605,-0.319533052642769,-0.3204466869499443
5476.0,12157.0,350.0,1682.0,2506,5620,2726,6544,5784.0,11837.0,2318.0,3131.0,73.5,2,-0.4216737887025402,0.6807007020405329,-0.0223101480307306,0.3337008378092119
5348.0,14205.0,2214.0,6755.0,4865,5827,5679,7117,13706.0,17427.0,0.0,1441.0,73.5,2,-0.2599015637585675,1.1801027979899386,-0.0428293957633574,0.3931154466177505
7276.0,15038.0,1613.0,3365.0,3237,3403,4956,5140,13266.0,13267.0,1509.0,3437.0,73.5,2,-0.4185399498822317,0.4891348931890478,-0.0208483332599686,0.0631738795481137
17105.0,27123.0,4327.0,7322.0,34,82,226,84,33122.0,31999.0,9899.0,21293.0,73.6,0,-0.6243290375574864,-1.0266150021531533,0.0397048503096992,-0.1076925885618583
4051.0,16901.0,619.0,2549.0,287,186,179,37,4795.0,5561.0,139.0,442.0,73.7,0,-0.7769563369279597,-0.9487742884246768,0.1259199838895779,-0.0622477205063648
1215.0,6739.0,32.0,1469.0,221,254,68,0,2362.0,4477.0,550.0,783.0,73.7,-1,-0.8034097271780289,-0.9543474778741188,0.122351254941121,-0.0358116249879747
286904.0,402877.0,85068.0,130661.0,722,384,61,159,359874.0,296950.0,124015.0,119540.0,73.7,-1,1.543001139201297,-1.368724194042705,-0.2704022763952548,-0.4454594725933289
7988.0,15734.0,1381.0,4193.0,3621,3871,5565,5901,16357.0,16177.0,1163.0,3799.0,73.7,2,-0.3636599209595236,0.688495461030108,-0.0438535842051133,0.079921194818911
252885.0,385310.0,18674.0,29568.0,5350,4704,11696,11882,29323.0,29890.0,8344.0,8921.0,73.7,-1,0.8944155846905921,1.760056401809092,0.0350286430585423,-1.0248900681464057
3995.0,9030.0,391.0,3756.0,1661,4505,1925,5282,4540.0,13277.0,3624.0,3534.0,73.8,2,-0.5123343516017557,0.2931764026400578,-0.0002975185560163,0.2306098845377065
3988.0,17566.0,1479.0,4626.0,4415,7484,5576,8591,12065.0,19849.0,1020.0,1706.0,73.8,2,-0.2130086944332725,1.464341662202144,-0.0810774942390965,0.47358981764923
40384.0,53785.0,3817.0,5608.0,206,135,0,9,52877.0,49706.0,32662.0,42472.0,73.8,0,-0.4277361653928856,-1.0694761906144852,-0.0316566885252154,-0.0885664840473845
26638.0,37949.0,3917.0,5109.0,0,13,169,93,27348.0,26645.0,19918.0,23025.0,74.1,0,-0.5965282661359956,-1.0452886595256825,0.0436770249167607,-0.1363674433874107
31524.0,56039.0,4710.0,8488.0,203,112,0,0,50617.0,48003.0,13711.0,29863.0,74.1,-1,-0.4910364361864504,-1.0538874111643686,0.0144361364290413,-0.1012471435742968
1632.0,10296.0,739.0,2754.0,960,1854,1412,2923,2852.0,5677.0,218.0,483.0,74.2,2,-0.6691466039708978,-0.3430594535697193,0.0597383072600228,-0.020225538866692
9021.0,16946.0,2264.0,3699.0,4565,4872,6482,7166,17996.0,19079.0,4585.0,4201.0,74.2,2,-0.2583849273829677,1.0744696435757788,-0.0754687209148421,0.1768976351025814
17169.0,30737.0,2755.0,5324.0,8656,8294,10929,10948,29635.0,28857.0,5535.0,5130.0,74.2,1,0.160232809683263,2.5209761590626023,-0.1679979687003782,0.5360827122538434
38301.0,62431.0,4021.0,4645.0,660,346,294,206,34840.0,31321.0,22448.0,21231.0,74.3,0,-0.4926297343683676,-0.9261660451539064,0.0535812586703851,-0.0723318601981448
63047.0,92962.0,4384.0,9801.0,0,99,0,42,60848.0,53851.0,52385.0,47120.0,74.4,0,-0.2933097469971156,-1.1159577152180549,-0.0406393821440723,-0.1738778262240854
6453.0,19098.0,1453.0,3144.0,3943,4600,4546,5332,10113.0,11220.0,668.0,982.0,74.4,2,-0.3716150356859308,0.7098394171506558,0.0026362334431193,0.3060195499907118
69023.0,113866.0,4500.0,7339.0,234,191,0,52,70645.0,59043.0,63911.0,52486.0,74.5,0,-0.1998773118133123,-1.0964096374592347,-0.0635457970177386,-0.1601420703620108
1601.0,4756.0,0.0,605.0,1425,3082,2007,4373,5852.0,13432.0,1068.0,1655.0,74.5,2,-0.5862942268677949,0.0172135492686422,0.0099010100980564,0.0744347646988039
47535.0,71953.0,2413.0,5259.0,527,222,0,61,40950.0,39145.0,20096.0,33756.0,74.6,0,-0.4353449580165802,-1.004046840046831,0.0285191095852341,-0.0863921630113673
5775.0,13565.0,3968.0,7879.0,3738,4208,4858,5434,14593.0,16259.0,1547.0,5015.0,74.6,2,-0.3668471115755524,0.659469140506815,-0.018536335463838,0.2168474835184847
48049.0,75388.0,2930.0,6651.0,544,357,343,202,42948.0,39061.0,20760.0,31439.0,74.6,0,-0.4206577925532512,-0.950645406395384,0.0277550415919082,-0.1027001282541461
10102.0,12036.0,4782.0,7368.0,6102,6244,7369,7270,20798.0,20892.0,4524.0,2893.0,74.6,2,-0.1507643253360184,1.4730337065787549,-0.0639191802672954,0.4713989278932682
4388.0,21909.0,1069.0,3210.0,2023,3167,2505,4311,6310.0,11023.0,0.0,453.0,74.7,2,-0.5282910485957685,0.1154782471439763,0.0296470365660235,0.0966091004444975
3589.0,9680.0,829.0,2282.0,638,1276,847,1778,2367.0,5052.0,2592.0,3247.0,74.7,2,-0.7094163604087008,-0.5852504912254591,0.0793794647498245,-0.0215767507504879
6248.0,13077.0,1615.0,2594.0,4934,6258,6113,7362,13094.0,16390.0,0.0,1604.0,74.7,2,-0.2426023513187757,1.2919094000253093,-0.0570781781151931,0.4157291188342766
25140.0,43121.0,5180.0,9578.0,508,263,109,69,29671.0,28737.0,20313.0,21223.0,74.7,0,-0.5604768644251914,-0.9681053387018974,0.0592307491717259,-0.0483275728974447
15408.0,26309.0,1740.0,3470.0,3460,3619,7618,7692,20773.0,21761.0,8175.0,7989.0,74.7,-1,-0.2677731531504405,0.9076279185067656,-0.1285050889102169,-0.2293827374931065
10706.0,30807.0,20468.0,41134.0,2548,3149,3267,3795,7577.0,7646.0,1004.0,2557.0,74.8,-1,-0.4411868310180444,0.1652045228304117,0.1093207159499662,0.1199587544734682
13456.0,24910.0,2125.0,4138.0,6436,6796,9090,8784,21570.0,20354.0,2350.0,3309.0,74.8,2,-0.0607678725288638,1.813692702433692,-0.1137031884516473,0.3546667853273783
10444.0,18476.0,3592.0,6821.0,5235,5056,5884,6073,14555.0,14900.0,1482.0,1295.0,74.8,2,-0.2622004974946109,1.0428138063813353,-0.0137242676293448,0.3761255407235697
3241.0,11258.0,961.0,3167.0,2428,2717,3649,4235,9495.0,11739.0,1676.0,2265.0,74.8,2,-0.5174598071143204,0.1629729805831368,0.0068504578568599,0.0304390723293904
53539.0,83043.0,6001.0,10907.0,0,33,57,102,68121.0,61745.0,74737.0,55162.0,74.8,0,-0.2582175934570622,-1.1338807568232423,-0.097229163876462,-0.1583129414276781
8403.0,20912.0,2813.0,5063.0,5791,5805,7870,8449,19962.0,21737.0,4294.0,3460.0,74.9,2,-0.1409542528180652,1.5140738949773738,-0.1031741460977697,0.2598947860189787
10078.0,14925.0,1641.0,3146.0,7705,8059,10075,10172,24374.0,25475.0,3612.0,5165.0,74.9,-1,0.0464806724859486,2.2815590496897573,-0.1571626879999229,0.5283793645641466
4911.0,12016.0,345.0,2598.0,195,89,26,0,2062.0,4468.0,20385.0,34260.0,75.0,-1,-0.691274970424845,-1.0165590552711887,0.0434281999091912,-0.0496527104602717
33540.0,59885.0,10053.0,18856.0,176,179,143,106,39943.0,38810.0,14974.0,31150.0,75.0,0,-0.4855858379579751,-1.0257582145907886,0.0458967090112977,-0.1216300991367816
7794.0,16623.0,2449.0,5732.0,8732,8742,10562,10921,21187.0,21508.0,2367.0,3995.0,75.0,1,0.1094585692214987,2.572337029644136,-0.1507025947485493,0.6485809099543457
1937.0,12322.0,478.0,2982.0,213,129,166,81,2373.0,5100.0,10269.0,21211.0,75.1,0,-0.7317669131406763,-0.9795627589541362,0.0733275894991662,-0.0627813840988368
16773.0,35854.0,6124.0,12426.0,352,247,150,90,25538.0,28683.0,9562.0,18617.0,75.1,0,-0.6087800824089843,-0.9724697174663954,0.0710276714658593,-0.0621660247925588
2055.0,6244.0,1122.0,2705.0,1628,1884,2322,2678,6567.0,7678.0,0.0,660.0,75.1,2,-0.6322566020223536,-0.2354635073731979,0.0542312806897072,0.021371091282205
11213.0,20609.0,3932.0,6543.0,4846,5635,6790,7057,19015.0,20815.0,1652.0,2625.0,75.3,2,-0.2174826673366314,1.212544417177145,-0.0628433148010954,0.2897631579860265
7492.0,20588.0,3657.0,7658.0,3046,3042,4899,5217,14370.0,15767.0,2630.0,3058.0,75.4,2,-0.4165579912199685,0.4230341154153862,-0.0186150628646081,-0.0140451354192549
29379.0,41855.0,6061.0,8294.0,355,165,449,185,34788.0,32840.0,7779.0,16158.0,75.4,0,-0.5752386732185589,-0.9604830810275572,0.0635279443238185,-0.1109397372364893
2594.0,13887.0,1316.0,4588.0,2978,5007,3371,5833,9266.0,15563.0,0.0,0.0,75.5,2,-0.4193468743829907,0.6316597488934631,-0.0068493030205398,0.3070801646143318
1224.0,6375.0,75.0,1407.0,180,77,109,0,4829.0,7931.0,871.0,1345.0,75.5,-1,-0.8006019861790502,-0.9817738641896088,0.1136495704171297,-0.0642732852336444
3992.0,8724.0,22.0,1603.0,258,214,81,18,7918.0,12575.0,48161.0,60779.0,75.5,0,-0.5797010768612885,-1.0255177770237385,-0.0510366812847222,-0.004575178018605
507460.0,664444.0,81101.0,122554.0,1368,948,304,111,760167.0,628656.0,272908.0,256901.0,75.5,-1,3.618954234206599,-1.7272095874892373,-1.1494807470951962,-0.525563220162815
2350.0,10062.0,1507.0,4962.0,1134,2446,1398,3390,3518.0,9150.0,989.0,1710.0,75.5,2,-0.6296156975530983,-0.2140316648324414,0.0496676208251974,0.0502184641201852
660.0,2852.0,66.0,2079.0,788,1960,1060,3060,2478.0,7728.0,688.0,1363.0,75.5,2,-0.6850704326485534,-0.358551244416494,0.0508691717761364,0.0005346997916245
5179.0,12478.0,1395.0,2465.0,3929,5033,5480,6793,11050.0,12837.0,2380.0,1788.0,75.5,2,-0.3351612357624057,0.9447239471222068,-0.0489246972687903,0.2202644373392467
34194.0,55774.0,4710.0,7536.0,201,220,387,231,50434.0,45504.0,31470.0,43494.0,75.6,0,-0.4281518519651618,-1.0126853580496804,-0.0350365682126128,-0.1179905409681249
