FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
8196.0,10447.0,2720.0,3634.0,2042.0,1815.0,5307.0,5321,14015.0,13553.0,4483.0,4883.0,50.1,2,-0.3371038667648083,0.3581890179063746,-0.0018659849574589,0.2852427353038799
43010.0,66581.0,21764.0,35272.0,240.0,236.0,575.0,257,35065.0,31695.0,28498.0,25586.0,50.1,1,-0.284287748366797,-0.3128214678002841,-0.0322174497812002,-0.2781574752978462
3235.0,10305.0,1934.0,8480.0,151.0,78.0,283.0,230,3535.0,6842.0,16459.0,24795.0,50.2,1,-0.5074150575493612,-0.2345345398848175,-0.0842862724232261,-0.303689968594065
37196.0,52125.0,25545.0,42453.0,237.0,330.0,430.0,208,37116.0,34085.0,17192.0,28341.0,50.2,1,-0.3048800168509101,-0.3112640378411145,-0.0382143516408284,-0.2918847049442712
3205.0,12469.0,1029.0,2907.0,838.0,1815.0,1384.0,3273,3886.0,8685.0,1266.0,1463.0,50.2,2,-0.4643918367787208,0.0934061481189417,-0.0023392150241154,0.0138505849371623
2513.0,6437.0,475.0,3186.0,602.0,1939.0,930.0,2584,2458.0,6887.0,526.0,1393.0,50.2,2,-0.4995655884996469,0.0390963925234524,-0.0081001516350062,-0.0773644909646172
160000.0,212599.0,10268.0,16106.0,133.0,68.0,336.0,102,255651.0,206079.0,121391.0,82802.0,50.2,-1,0.6145011334600046,-0.6784934440895909,-0.4607577716846969,-0.2156818283713765
99237.0,159660.0,1534.0,4064.0,399.0,259.0,320.0,172,157869.0,133825.0,50834.0,46219.0,50.3,1,0.1629943190979403,-0.4972096977336851,-0.2611324838179613,-0.243921956686492
14144.0,22146.0,3524.0,5649.0,34.0,97.0,8.0,17,23914.0,22977.0,12145.0,17552.0,50.3,1,-0.4739895554840873,-0.2770914234807293,-0.0881947367980048,-0.3262564957761252
42396.0,59465.0,7297.0,9439.0,239.0,139.0,374.0,128,36191.0,32930.0,28764.0,22439.0,50.3,1,-0.3312539463293713,-0.3096820091996504,-0.0782651075875609,-0.2966153568580442
24364.0,45861.0,5171.0,7720.0,155.0,133.0,0.0,79,28101.0,27594.0,10389.0,20386.0,50.4,1,-0.4093564567977902,-0.298639713880744,-0.073015589064259,-0.3097507957595761
6524.0,16694.0,750.0,4207.0,3463.0,3876.0,4002.0,4519,10529.0,10917.0,433.0,2106.0,50.4,2,-0.3470644509565174,0.3440284931337288,0.0207332924592347,0.103461138190361
597.0,2236.0,650.0,2752.0,1674.0,2429.0,2468.0,3558,6841.0,9827.0,817.0,1492.0,50.4,2,-0.4481592853538461,0.1815132801262613,-0.0082174431697009,0.0275860195702043
50076.0,96103.0,5451.0,9726.0,143.0,188.0,206.0,148,62449.0,57192.0,36930.0,44099.0,50.5,1,-0.1616513823626809,-0.380084007445315,-0.1495439697437327,-0.275019754100364
20313.0,45756.0,6282.0,12495.0,2642.0,2788.0,4123.0,4440,11909.0,12162.0,4414.0,6025.0,50.5,2,-0.2846184799743796,0.2633126034737077,0.0458269747348604,0.1483055052737932
64669.0,113554.0,56780.0,86749.0,9434.0,8963.0,14292.0,13959,37249.0,34935.0,11189.0,8564.0,50.5,-1,0.4463117821861562,1.3685838251244793,0.3037417322434358,1.1742163266622012
13545.0,22175.0,2047.0,2405.0,4468.0,4891.0,7966.0,8219,22932.0,23809.0,5670.0,4860.0,50.5,2,-0.1450987231320637,0.7445595940850469,0.0254785693062437,0.5510570587295103
61547.0,100373.0,27775.0,42763.0,230.0,111.0,563.0,241,65477.0,60276.0,46041.0,46687.0,50.6,1,-0.0860535224730244,-0.396688840306602,-0.1001684813163494,-0.2568248088857268
31048.0,58421.0,4766.0,7817.0,7174.0,7039.0,10138.0,10447,31409.0,32049.0,8615.0,8531.0,50.6,-1,0.0770487135031412,1.0159011627052548,0.0751364175128635,0.766498857718001
3821.0,9426.0,1156.0,3301.0,1537.0,2582.0,1978.0,3258,4642.0,7490.0,1792.0,2807.0,50.6,2,-0.4458786902145186,0.1428152371314617,-0.0006812230557438,-0.0132648053320129
5368.0,8242.0,1558.0,2906.0,2512.0,2491.0,3393.0,3370,9539.0,9922.0,2452.0,2607.0,50.7,2,-0.4165272489653935,0.1990476405701546,-0.0030236261098931,0.0055164419546368
31122.0,47899.0,3508.0,4421.0,230.0,96.0,87.0,15,51715.0,49536.0,39681.0,41347.0,50.7,1,-0.2842186085822319,-0.3414715244731265,-0.1868925089642228,-0.3122657898940769
36483.0,49443.0,8541.0,12722.0,456.0,205.0,0.0,18,42578.0,39985.0,25286.0,24986.0,50.7,1,-0.337308622460102,-0.3230641043769881,-0.1023126300879055,-0.3201473458319767
8487.0,18599.0,2028.0,5190.0,3204.0,2916.0,4360.0,4308,10315.0,10224.0,1524.0,1729.0,50.7,2,-0.356049604437664,0.3051324126664501,0.0216879395826223,0.1125755516416492
28317.0,36877.0,3532.0,5862.0,119.0,120.0,471.0,219,25538.0,23408.0,18793.0,18249.0,50.8,1,-0.418706130989278,-0.2656837028429182,-0.07458089141132,-0.2931686428132019
129964.0,218380.0,15258.0,22648.0,399.0,258.0,149.0,97,180137.0,151879.0,70348.0,64866.0,50.8,1,0.3959841593000714,-0.6059194430402464,-0.2589564009766696,-0.2261435794313394
2249.0,11298.0,1489.0,4659.0,2489.0,3707.0,3506.0,5245,9351.0,14068.0,241.0,1502.0,50.9,2,-0.3525598771831785,0.3679101657853572,0.0137720823784754,0.1996730838357649
5743.0,11705.0,1127.0,3756.0,5621.0,6446.0,8244.0,9197,22895.0,25433.0,4218.0,4966.0,51.0,2,-0.1155295799117488,0.8916634371704736,0.0264054249028773,0.6103946406759737
2120.0,8005.0,1265.0,2961.0,1643.0,1921.0,2644.0,3011,5838.0,6105.0,1698.0,1932.0,51.1,2,-0.458562705968807,0.12933383088404,-0.0024017092260487,-0.0198624267955015
10714.0,16450.0,1283.0,3218.0,2160.0,2168.0,2951.0,3203,8888.0,9754.0,1578.0,2428.0,51.1,2,-0.4157747780529809,0.1526855005131533,0.0044884045433786,-0.0020266793219452
16318.0,24953.0,2588.0,6805.0,5278.0,5315.0,6574.0,6699,20797.0,20580.0,6733.0,4670.0,51.1,2,-0.1833667478394771,0.6162089594427823,0.0323619878695274,0.334470429288791
53536.0,101452.0,17251.0,27869.0,1088.0,992.0,231.0,199,68453.0,60662.0,50646.0,50920.0,51.1,1,-0.0802231403053696,-0.3665819964960888,-0.1405179236343519,-0.2994542423426721
16240.0,31616.0,2083.0,4245.0,4833.0,5572.0,7337.0,7694,21184.0,22600.0,4236.0,5764.0,51.2,2,-0.1382229638843657,0.7059743176291113,0.038120307740981,0.4624040395253145
40602.0,64570.0,6945.0,11709.0,382.0,299.0,0.0,0,45407.0,42487.0,32881.0,35642.0,51.2,-1,-0.2746553565702424,-0.3458037797048213,-0.1246141990754912,-0.3162599447798311
36957.0,56357.0,5197.0,9900.0,354.0,207.0,349.0,169,34482.0,32367.0,24626.0,31675.0,51.2,1,-0.3230607855061304,-0.3058119214653887,-0.1001017135915003,-0.2937995267497825
3155.0,9996.0,899.0,3905.0,1517.0,1618.0,2155.0,2437,6870.0,8120.0,512.0,986.0,51.2,2,-0.477549976976715,0.0612650451002404,-0.0054631326495645,-0.0825354275476199
24195.0,42160.0,2914.0,5537.0,0.0,46.0,0.0,16,38364.0,36097.0,24869.0,27164.0,51.2,1,-0.3747837797560369,-0.3175250082613318,-0.1254298318098975,-0.3143501538415983
26669.0,41384.0,4425.0,6532.0,59.0,84.0,526.0,204,36851.0,32826.0,27573.0,27164.0,51.3,1,-0.3641080916533145,-0.2861569502661295,-0.1165533194906847,-0.2894291442788165
7283.0,15633.0,909.0,2294.0,1522.0,1499.0,3803.0,3975,11211.0,12284.0,2265.0,3668.0,51.3,2,-0.3958357174276202,0.2036785962677769,-0.0054958546366142,0.125274378107268
12385.0,16865.0,3884.0,5895.0,2939.0,2812.0,4132.0,4028,12069.0,12340.0,3204.0,2614.0,51.3,2,-0.3579474210330516,0.2690328038956844,0.0145312323867773,0.0820627358632031
13700.0,26101.0,6167.0,9918.0,4381.0,4294.0,5369.0,5284,15636.0,15115.0,4279.0,3770.0,51.4,2,-0.2595115364060189,0.4428200991406656,0.0378361179001526,0.1912832703487624
5490.0,12754.0,1129.0,2361.0,3668.0,3699.0,4769.0,4734,12229.0,11688.0,1834.0,2293.0,51.4,2,-0.3382534533289794,0.38154599343883,0.013773263426195,0.1378066143328123
44758.0,72633.0,18246.0,31017.0,352.0,264.0,196.0,119,54137.0,49758.0,37352.0,35699.0,51.5,1,-0.2162809332925608,-0.3576797331884753,-0.1014684425352017,-0.29509411074356
8739.0,15202.0,2138.0,4569.0,5135.0,5921.0,7246.0,7409,16582.0,17045.0,1991.0,2999.0,51.5,2,-0.1908688908477752,0.7188928105819798,0.0398837658742158,0.4058920656890924
2752.0,9508.0,1002.0,3002.0,2322.0,3164.0,3222.0,4410,10363.0,14215.0,709.0,2375.0,51.5,2,-0.3831913604265485,0.2832414693160925,-0.0005337034867619,0.1130937804102513
10264.0,14735.0,686.0,1791.0,444.0,181.0,0.0,70,2685.0,4123.0,10194.0,15741.0,51.5,1,-0.5343684472400354,-0.2406332841866323,-0.0574463552823222,-0.3314488083741408
20984.0,22914.0,4397.0,6302.0,1105.0,380.0,87.0,101,27429.0,28337.0,15119.0,19448.0,51.5,1,-0.4374146910141576,-0.257635764350275,-0.0956463996842664,-0.3333830460830315
7839.0,18361.0,530.0,1883.0,1498.0,1867.0,2562.0,3253,7610.0,9785.0,3139.0,3314.0,51.5,2,-0.424642860655242,0.1275505282815052,-0.0026369317310544,0.0167596336338665
1497.0,7355.0,22.0,1108.0,321.0,885.0,548.0,1658,1668.0,5771.0,370.0,495.0,51.5,2,-0.5455795036681419,-0.0706009009618621,-0.0171389671262887,-0.1591352092309102
1902.0,7398.0,1168.0,4358.0,674.0,2036.0,1003.0,2629,3389.0,7602.0,92.0,275.0,51.5,2,-0.4954801736315229,0.047487700767973,-0.0034219619792702,-0.0746163184890048
4442.0,8034.0,1529.0,2571.0,1353.0,1401.0,2217.0,2354,6015.0,5717.0,766.0,1395.0,51.6,2,-0.4872253073891364,0.0512832999330237,-0.0061892684467632,-0.0850139562551396
3232.0,9901.0,1543.0,3494.0,3745.0,4405.0,4753.0,5682,11250.0,13928.0,474.0,1571.0,51.6,2,-0.3131276297970725,0.4720164410811034,0.020139203964476,0.2299858005813353
5802.0,12460.0,3323.0,7575.0,3581.0,3682.0,5515.0,5917,16339.0,17465.0,2391.0,4396.0,51.6,2,-0.2821702051450622,0.4765792779037642,0.0134188482112382,0.2901345162536799
29862.0,47332.0,5438.0,9806.0,192.0,151.0,20.0,34,32455.0,29346.0,28039.0,25809.0,51.6,1,-0.3685295280341658,-0.3128327386393695,-0.096598694121837,-0.3160095836559157
5635.0,14896.0,1436.0,4159.0,1840.0,2135.0,2815.0,3161,7820.0,9189.0,1102.0,2467.0,51.7,2,-0.4284722561913908,0.1442962642212698,0.0026443788819318,-0.0048885100782613
1442.0,7037.0,798.0,3424.0,620.0,1183.0,892.0,1881,2182.0,4408.0,936.0,1313.0,51.7,2,-0.5288944735961004,-0.0330396505310693,-0.0110735428577763,-0.1410295370415472
47449.0,69159.0,13625.0,23198.0,640.0,384.0,162.0,211,53744.0,51563.0,32124.0,42592.0,51.7,1,-0.2075166601946176,-0.3454635421018434,-0.1290047557964305,-0.289532167365673
155463.0,221862.0,21839.0,31907.0,0.0,286.0,241.0,98,248130.0,210920.0,105263.0,84736.0,51.7,-1,0.6348829523019078,-0.6921304669242383,-0.4211429337630681,-0.2144886668384014
66192.0,91143.0,5829.0,5690.0,151.0,209.0,437.0,154,57052.0,51584.0,47271.0,41911.0,51.8,1,-0.1616251335900497,-0.3683438862702656,-0.1413736716810808,-0.2764851951151508
7383.0,20284.0,1383.0,4254.0,1478.0,1508.0,2546.0,2867,7825.0,8780.0,1252.0,1529.0,51.8,2,-0.4409465061783771,0.0886673765140237,0.0052794469413082,-0.0188990872773118
2325.0,14729.0,0.0,2001.0,527.0,1337.0,632.0,2056,1287.0,4856.0,527.0,836.0,51.8,2,-0.5166586001652077,-0.0297254775965598,-0.0043299439713052,-0.1226326680776916
40386.0,61400.0,3821.0,6316.0,218.0,152.0,200.0,119,38354.0,36544.0,22294.0,32219.0,51.9,1,-0.3118093648014797,-0.3234906588647233,-0.1083238304578579,-0.2952680298793543
6149.0,18081.0,2399.0,4801.0,4412.0,4886.0,5901.0,6527,14507.0,16286.0,1301.0,3259.0,51.9,2,-0.2439611338734542,0.5763731026120416,0.0308348411829639,0.3257159696582179
11770.0,22647.0,1217.0,2575.0,7639.0,7584.0,9629.0,9926,21878.0,22219.0,2993.0,3082.0,51.9,2,-0.0469101305270336,1.0355739271337026,0.0618345314984549,0.6612032996984609
29307.0,43906.0,6243.0,10057.0,155.0,115.0,90.0,170,37157.0,34283.0,31384.0,26874.0,51.9,1,-0.3551986462458664,-0.3054589788641111,-0.1126787204421956,-0.2986369299749626
21869.0,36861.0,1567.0,2904.0,4637.0,4730.0,6444.0,6604,20917.0,21760.0,2737.0,4141.0,51.9,2,-0.1800731058758428,0.5716579565506266,0.0377019165902911,0.3510664444649701
10763.0,16435.0,5867.0,11563.0,2956.0,3113.0,4687.0,4866,13293.0,14704.0,4179.0,2549.0,51.9,2,-0.3208661419271484,0.3501952410235311,0.0239763979308055,0.1795309371131166
5875.0,12597.0,1450.0,3127.0,1329.0,1317.0,3095.0,3401,8437.0,9197.0,4597.0,3974.0,52.1,2,-0.4293983725172709,0.1386543620855938,-0.0091690771255703,0.0548240612575967
88752.0,148358.0,5764.0,8109.0,647.0,363.0,84.0,44,16542.0,16479.0,13664.0,13713.0,52.2,-1,-0.2236616845208369,-0.372067807787523,0.0814369166251541,-0.2834070392077308
23953.0,34433.0,5216.0,8341.0,423.0,259.0,158.0,240,29109.0,25848.0,22153.0,21763.0,52.3,1,-0.4072113324993821,-0.269294276376513,-0.0897347366193983,-0.3014313008593239
19885.0,29503.0,4011.0,6188.0,4788.0,4637.0,7360.0,7635,21405.0,22319.0,8562.0,8492.0,52.3,2,-0.1391294002902314,0.6693221827003186,0.028475044841966,0.4826243679761929
1460.0,7519.0,0.0,1905.0,303.0,284.0,115.0,10,6409.0,10793.0,1033.0,2406.0,52.3,1,-0.5807948444049618,-0.2234858406396512,-0.0429610693854063,-0.3436046770770916
1867.0,7303.0,859.0,3409.0,158.0,54.0,39.0,0,4428.0,9526.0,47944.0,102412.0,52.3,-1,-0.3106773650056649,-0.3235352511383516,-0.2976900187087972,-0.3200325854167632
392153.0,371972.0,135629.0,100554.0,2941.0,2053.0,43.0,218,1385760.0,1054070.0,770867.0,610686.0,52.3,-1,4.921134064367992,-2.0788522635582685,-3.5162358274806933,-0.1258648532121338
26542.0,34975.0,7793.0,12176.0,393.0,257.0,365.0,106,29481.0,25439.0,25829.0,21073.0,52.3,1,-0.3999745237791,-0.2762177623791991,-0.0824052149267395,-0.3156625733074025
59541.0,97180.0,8131.0,14475.0,376.0,196.0,342.0,220,55677.0,51900.0,38780.0,43757.0,52.3,1,-0.1534062419833449,-0.3707456034810122,-0.124450683560564,-0.2673905785908947
31678.0,51765.0,6910.0,9228.0,41.0,133.0,0.0,58,31095.0,27885.0,23568.0,18709.0,52.4,1,-0.3837030714153552,-0.3106030515907724,-0.0695116910522447,-0.3106241707472962
6564.0,10842.0,1810.0,3747.0,3852.0,3983.0,5370.0,5752,13473.0,13397.0,1526.0,2119.0,52.4,2,-0.3012134762628035,0.4807535898288204,0.0203774260553664,0.2556887429214315
3737.0,12940.0,2246.0,7310.0,1733.0,2333.0,2755.0,3645,7717.0,10152.0,1384.0,2308.0,52.5,2,-0.4172413348595428,0.1815378592069015,0.0064567246695332,0.0476280893179786
5562.0,10002.0,4691.0,9028.0,2558.0,2670.0,4011.0,4040,10871.0,10358.0,3574.0,2924.0,52.5,2,-0.3795840538163467,0.264910831662777,0.0111194671629361,0.0872187520827902
9532.0,14670.0,2150.0,4847.0,4333.0,4718.0,5554.0,6057,12756.0,13524.0,1552.0,2716.0,52.6,2,-0.269779185300685,0.5307451228380219,0.0313419121169143,0.2697324304103803
29154.0,43701.0,16374.0,25199.0,1534.0,866.0,185.0,112,39055.0,35350.0,34154.0,29365.0,52.6,1,-0.3137989814812274,-0.2800779696052877,-0.0916206087429408,-0.3406777964515359
665.0,4038.0,655.0,4207.0,145.0,34.0,169.0,83,1986.0,5301.0,8650.0,24097.0,52.7,1,-0.5391956348323688,-0.2392691839258853,-0.087753054659229,-0.3232249985482263
35084.0,51174.0,11768.0,15767.0,575.0,266.0,509.0,177,32619.0,28670.0,21855.0,28383.0,52.7,1,-0.3378676546918555,-0.2902525477970556,-0.0760990237120681,-0.2984684347045965
3127.0,11160.0,199.0,1389.0,1942.0,2471.0,2137.0,2797,6312.0,8424.0,1403.0,1786.0,52.7,2,-0.4541444065281469,0.1164299538786132,-0.0043649895261918,-0.0679425773057967
50120.0,68224.0,6478.0,9630.0,252.0,284.0,36.0,55,62520.0,58922.0,30198.0,38502.0,52.7,1,-0.2226045565749214,-0.3628443028253317,-0.1575682264884977,-0.3032224351639102
11773.0,26003.0,2614.0,3302.0,6485.0,6608.0,8054.0,8464,22287.0,21538.0,3274.0,4137.0,52.8,2,-0.1090900087593083,0.8395657491792817,0.0481568573486667,0.5117047288057398
2098.0,7491.0,975.0,2631.0,3659.0,4705.0,4747.0,5930,11957.0,14886.0,436.0,2058.0,52.8,2,-0.3067706280068797,0.4991021838738321,0.0157470382808582,0.2512005454836982
14345.0,25947.0,5163.0,9419.0,3721.0,3397.0,7549.0,8160,23094.0,24843.0,6119.0,8345.0,52.8,2,-0.151099813412091,0.6632829477597431,0.0213328525799307,0.5939967158328944
6363.0,16033.0,985.0,3171.0,3050.0,3601.0,4229.0,4940,11572.0,13797.0,754.0,2285.0,52.9,2,-0.3363876614363308,0.3659098369269312,0.0146555582887364,0.168847452213869
2142.0,13434.0,465.0,2287.0,720.0,1556.0,898.0,1979,2775.0,6609.0,690.0,1086.0,52.9,2,-0.5091621333445724,-0.0190274133941966,-0.0074166079273969,-0.1381664747445525
3138.0,12749.0,789.0,2544.0,1416.0,2053.0,1473.0,2737,3672.0,6863.0,592.0,1559.0,52.9,2,-0.4728940050899042,0.0735322061542605,-0.0005597923503431,-0.063083934344485
22881.0,38106.0,3216.0,6715.0,161.0,252.0,207.0,146,26880.0,25385.0,25113.0,23948.0,52.9,1,-0.4021297908002016,-0.280188058697307,-0.0966366587332627,-0.307719307369055
11505.0,24193.0,897.0,2360.0,5592.0,6356.0,7366.0,7928,20556.0,22521.0,3087.0,2780.0,52.9,2,-0.1449946240015253,0.7669272924065165,0.0402021153442349,0.4564324763962095
67729.0,87051.0,19738.0,29006.0,3820.0,3719.0,8281.0,8606,19647.0,18928.0,8557.0,6011.0,53.0,-1,0.02114194483924,0.6564885413411484,0.1527675858180661,0.6700742098025134
83319.0,120595.0,20169.0,33198.0,264.0,281.0,114.0,113,77164.0,72207.0,55299.0,59788.0,53.0,1,0.0113571380020699,-0.4516755101611471,-0.1513860996161347,-0.2696657074393341
6593.0,10716.0,2066.0,2812.0,2899.0,2655.0,4723.0,4706,13753.0,12934.0,4299.0,3883.0,53.0,2,-0.3491150878410637,0.3353904050897783,-2.864328223549744e-05,0.1718142120463601
1762.0,11058.0,133.0,862.0,149.0,17.0,137.0,27,3069.0,8804.0,13659.0,42426.0,53.1,1,-0.4783985361056068,-0.2668591676734755,-0.1365210221510911,-0.3228818638146563
78081.0,111799.0,5633.0,7857.0,125.0,250.0,108.0,109,72178.0,68635.0,44268.0,58006.0,53.1,1,-0.0532763097466664,-0.4263516305970848,-0.1838326206367788,-0.271169110625971
10007.0,15470.0,2387.0,4744.0,2359.0,2306.0,5017.0,4875,14238.0,13346.0,4769.0,4133.0,53.1,2,-0.3350588835336616,0.3330127338792995,0.0055618304131916,0.212921040399387
57170.0,82748.0,23657.0,38216.0,155.0,164.0,283.0,131,56821.0,54230.0,41085.0,45861.0,53.1,1,-0.1477192291427713,-0.3879761960449461,-0.107927520842295,-0.2807074846799374
21684.0,32164.0,5029.0,6928.0,599.0,456.0,0.0,38,22625.0,22571.0,7847.0,18192.0,53.2,1,-0.4458492633492356,-0.2690984532650263,-0.0679652846335933,-0.3350022074983999
3787.0,10206.0,3127.0,7349.0,1466.0,1705.0,2120.0,2455,5117.0,6089.0,465.0,906.0,53.2,2,-0.4766015364668135,0.0628311967167816,0.0054331260350817,-0.0827726120552196
1441.0,8165.0,1373.0,4624.0,1493.0,2936.0,2180.0,3801,5531.0,9412.0,1286.0,2812.0,53.2,2,-0.4269891024782072,0.197288061845173,0.0007456655524138,0.044058906051852
1639.0,4325.0,302.0,1550.0,565.0,1780.0,531.0,1630,1612.0,4759.0,443.0,621.0,53.2,2,-0.5391466004816338,-0.0402603386508309,-0.0135720948415579,-0.1927146463911559
5085.0,12940.0,636.0,2944.0,3303.0,3947.0,3756.0,4421,9968.0,11610.0,1574.0,1606.0,53.3,2,-0.3597509429662739,0.3339650748426004,0.0140567648337914,0.0871942908536007
16958.0,35432.0,2988.0,5263.0,420.0,314.0,191.0,123,20943.0,21487.0,10579.0,12818.0,53.3,1,-0.458912894361676,-0.258243411908909,-0.0585594485668233,-0.3174765596856757
3684.0,9959.0,1409.0,2467.0,4475.0,4470.0,5556.0,6050,12964.0,13100.0,3058.0,2956.0,53.3,2,-0.2854299059001272,0.5308217603423718,0.019097163436543,0.2722276421269142
8637.0,22409.0,2600.0,4478.0,2582.0,2649.0,3681.0,3662,12173.0,12608.0,2929.0,3473.0,53.4,2,-0.3698915744834827,0.2183569974244432,0.0084774730421611,0.0444120249025443
2340.0,8550.0,0.0,0.0,195.0,164.0,190.0,185,2643.0,4282.0,9830.0,28165.0,53.4,1,-0.5195401089501762,-0.232083400862514,-0.0963286674895415,-0.3126584466547734
448604.0,571759.0,38497.0,56396.0,1336.0,935.0,417.0,112,662154.0,533318.0,257339.0,226759.0,53.4,0,2.6557020249086065,-1.4315913434340894,-1.0687685719561104,-0.0539159948191125
5361.0,9608.0,3508.0,6337.0,2862.0,3077.0,4006.0,3985,10113.0,10209.0,1042.0,1767.0,53.5,2,-0.3829486476527816,0.2801073043339464,0.0135436801723595,0.0653686578153408
3572.0,10797.0,1448.0,3944.0,1552.0,1771.0,2786.0,3257,7443.0,7797.0,469.0,1239.0,53.5,2,-0.4464555491993791,0.1415690552286253,0.0018250211622522,0.0178752595196307
4531.0,11123.0,1295.0,2622.0,2331.0,2499.0,3253.0,3564,10127.0,9814.0,1623.0,3746.0,53.5,2,-0.4088927801421496,0.2042125808089234,-0.0031752942319653,0.0307015175971452
76412.0,114233.0,8972.0,15011.0,749.0,252.0,335.0,199,96113.0,88341.0,86081.0,70496.0,53.5,1,0.0695381214215932,-0.4429173054720662,-0.2698598238794445,-0.2646426764382677
50485.0,66607.0,139957.0,206974.0,9600.0,9082.0,16612.0,16590,30181.0,30010.0,14393.0,11887.0,53.5,-1,0.5725204471328389,1.59773677887824,0.4906703120819353,1.4898876996260495
69806.0,104748.0,10065.0,16245.0,811.0,333.0,229.0,121,65627.0,59034.0,56851.0,47371.0,53.6,1,-0.0904727745179445,-0.3939820356020885,-0.1462107177945434,-0.2863990278080022
1971.0,13421.0,54.0,615.0,80.0,0.0,118.0,9,1035.0,4438.0,5342.0,12622.0,53.7,1,-0.5610977145027959,-0.2430365902179319,-0.0546790198232919,-0.3295323571501421
46023.0,77373.0,7133.0,10506.0,382.0,177.0,153.0,49,47663.0,44963.0,27319.0,35437.0,53.7,1,-0.2494286073978982,-0.3535681262873303,-0.1128201394414,-0.2990732851615414
13448.0,19167.0,4056.0,8638.0,6741.0,7073.0,9089.0,8908,24432.0,24578.0,6325.0,5539.0,53.7,2,-0.0727441378973251,0.9169280191407748,0.0465849116332128,0.556504573818812
10963.0,15274.0,1184.0,2962.0,3448.0,3443.0,4949.0,5266,15044.0,15787.0,4539.0,4415.0,53.7,2,-0.3040701578502202,0.4045804767766053,0.0067161783423949,0.2154364526540297
13157.0,25759.0,3117.0,5529.0,4456.0,4715.0,6750.0,7494,17619.0,17838.0,3625.0,4151.0,53.7,2,-0.1861241352779279,0.6533386121683126,0.0404400523646132,0.4583682581141535
55988.0,79274.0,5005.0,6715.0,282.0,175.0,0.0,53,53127.0,50381.0,35973.0,46215.0,53.7,1,-0.199462431268503,-0.3762941933819257,-0.1546246525181422,-0.2958237428941663
2233.0,13524.0,123.0,1946.0,125.0,0.0,185.0,91,4021.0,7427.0,416.0,519.0,53.8,1,-0.5837067079264673,-0.2271657789807196,-0.0274549634001967,-0.3213084147151956
420078.0,528145.0,26654.0,35123.0,1130.0,990.0,0.0,79,798751.0,642387.0,293695.0,245147.0,53.8,-1,2.8496340663268045,-1.500851627109105,-1.4572351865402675,-0.0735954839026722
3273.0,13745.0,552.0,1606.0,1179.0,2355.0,1464.0,2993,4064.0,7021.0,922.0,1672.0,53.8,2,-0.4624807982128061,0.0972173251837146,0.0004658910357392,-0.0382490726024297
4399.0,10753.0,1229.0,2965.0,385.0,875.0,630.0,1569,1742.0,4506.0,0.0,202.0,53.8,2,-0.5394862401390061,-0.0775675964945161,-0.0072667463168488,-0.1682092081735114
68177.0,90953.0,11785.0,16266.0,2633.0,3007.0,4115.0,3867,12504.0,11835.0,2750.0,2548.0,53.8,-1,-0.1866386815302695,0.1786385575806643,0.1227374925893015,0.0925033828137249
27858.0,47130.0,15445.0,25826.0,349.0,164.0,359.0,155,33358.0,31654.0,17919.0,23906.0,53.9,1,-0.3563742699384442,-0.2988784901917621,-0.060924962883782,-0.2991125474932335
30205.0,40879.0,12227.0,17893.0,231.0,126.0,479.0,202,27172.0,23435.0,26718.0,20580.0,53.9,1,-0.3851342405001461,-0.2792804172595317,-0.0605805770288439,-0.2952853217852743
3298.0,8588.0,0.0,307.0,318.0,272.0,61.0,24,5697.0,6338.0,3980.0,3327.0,53.9,1,-0.5808631692189687,-0.2235073222602615,-0.0405836924878259,-0.3426151759937586
375324.0,471268.0,42210.0,59769.0,1314.0,1037.0,355.0,131,626609.0,502885.0,237072.0,189056.0,53.9,-1,2.2685761215033087,-1.272399879732815,-1.016979238057354,-0.1075485216589202
1728.0,7875.0,667.0,2304.0,3369.0,5177.0,3885.0,5993,9563.0,14896.0,0.0,1853.0,53.9,2,-0.3136482579181308,0.4898106972524144,0.0176858083314844,0.2403104467153859
928.0,5734.0,140.0,803.0,843.0,2778.0,1015.0,3448,2501.0,8602.0,126.0,357.0,53.9,2,-0.4714050282829322,0.1326402092011289,-0.0035969224579214,0.0004786900257559
152614.0,200243.0,307977.0,377357.0,3807.0,3246.0,5912.0,5599,19440.0,18576.0,6832.0,7861.0,53.9,-1,0.5470422416809054,0.0260171090427483,0.9207559599637998,0.3499977413573979
8153.0,16256.0,2682.0,4451.0,2841.0,3050.0,4369.0,4675,12057.0,12359.0,2088.0,3063.0,53.9,2,-0.3437868325429914,0.3303514893471712,0.0138753379038528,0.1562886291250697
6392.0,15414.0,3249.0,5636.0,3962.0,4559.0,5775.0,6404,13916.0,16130.0,814.0,2304.0,54.0,2,-0.2607576073835247,0.5512341879791243,0.0305284438659303,0.3226837471867085
4700.0,17019.0,2423.0,5841.0,2307.0,2565.0,3493.0,4238,9064.0,10073.0,1616.0,1603.0,54.0,2,-0.3833472822040679,0.2561307950322036,0.0159402848916183,0.1147704976239047
415945.0,507755.0,221582.0,335577.0,2047.0,1720.0,136.0,178,1060380.0,860358.0,406717.0,364723.0,54.0,-1,3.974318078770528,-1.900809725306013,-1.763678290390574,-0.0680680896170523
