FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
51663.0,104422.0,4931.0,9145.0,281,276,200,112,59755.0,58589.0,28462.0,46848.0,41.4,1,-0.6168701042049562,-0.8245166610906282,-0.1080548552445639,-0.3730944859659112
117483.0,174887.0,17462.0,27119.0,424,159,115,76,113144.0,94902.0,33258.0,32094.0,41.4,1,-0.4314452080975411,-0.8764232709249686,-0.0736846847287382,-0.4738995458222262
4107.0,9456.0,1223.0,2621.0,112,112,351,217,5036.0,4262.0,193.0,552.0,41.4,1,-0.9548272543156828,-0.7529830095270114,-0.0215520236366713,-0.3624001626323988
466698.0,645333.0,202385.0,315009.0,785,509,229,153,237272.0,203297.0,115882.0,108165.0,41.4,-1,0.9406974351499332,-1.08177156490004,0.1808283782952179,-1.0208529345660338
26212.0,46025.0,2128.0,3589.0,240,116,108,112,41906.0,40650.0,23475.0,29063.0,41.8,1,-0.7746023306203939,-0.8175103828663669,-0.0911135896183625,-0.349513482156794
5039.0,11992.0,1481.0,4040.0,3141,3706,4536,5261,12446.0,14890.0,559.0,1051.0,41.8,0,-0.4982817626504158,0.5183858856701363,0.1295074966970257,0.338666050572349
2357.0,14614.0,207.0,1047.0,225,228,117,0,2094.0,4478.0,5906.0,12347.0,41.9,-1,-0.9220937087813864,-0.7600792316785027,-0.0191135895989261,-0.3132171167705247
1610.0,9447.0,1290.0,5077.0,293,267,93,0,14709.0,25005.0,12242.0,24406.0,41.9,-1,-0.8700468175379895,-0.7711201513756069,-0.0569170950877377,-0.2771716157396487
2552.0,10158.0,1457.0,3853.0,320,196,106,79,11535.0,16005.0,8321.0,8179.0,41.9,1,-0.909469883403322,-0.7575085009415541,-0.024277774823147,-0.3046152269559094
814698.0,685728.0,1477870.0,1903230.0,5278,3062,1321,810,2139710.0,1384440.0,1335530.0,829504.0,41.9,-1,6.932017461367089,-2.258299792134399,-1.2619403988992766,0.568654583450248
7229.0,14829.0,3048.0,5192.0,1592,1570,3071,3584,9002.0,10768.0,3715.0,4119.0,42.1,0,-0.7111666061910629,-0.0956926862606296,-0.0048216461506629,-0.1323845002084098
2983.0,7348.0,5403.0,12623.0,148,234,0,0,4545.0,4662.0,1010.0,1377.0,42.3,-1,-0.948545052519256,-0.7615835679544425,0.0048915498091202,-0.3167006141946709
2115920.0,1178870.0,3940500.0,3118080.0,6742,2633,1336,719,432707.0,326100.0,254993.0,162546.0,42.3,-1,6.331562851974767,-1.1527141094692943,4.931953528912304,-2.7458771644378204
54811.0,83191.0,10175.0,16335.0,445,329,216,144,68787.0,65554.0,27243.0,50472.0,42.3,1,-0.6033733470120972,-0.8061755027028012,-0.1061384850871981,-0.3266584793766927
3487.0,5973.0,2003.0,3841.0,3958,4640,5756,6269,14710.0,16075.0,1020.0,3246.0,42.3,0,-0.3865158836292238,0.836985794310469,0.1721579727661175,0.5373902346734875
1642.0,6350.0,85.0,1432.0,192,105,239,207,1813.0,5513.0,12753.0,33632.0,42.5,1,-0.8946696164083613,-0.7781855101660504,-0.0744423406339426,-0.3312848330902939
55221.0,82031.0,10318.0,16163.0,500,204,433,173,54949.0,53087.0,26467.0,39563.0,42.5,1,-0.6421490890036811,-0.7939705366464114,-0.0791879689563023,-0.3655438073571578
14929.0,21413.0,21269.0,35978.0,1115,1141,3570,3491,9877.0,10094.0,4118.0,3142.0,42.6,0,-0.7241488226228783,-0.1877371458863585,-0.0316534008001397,-0.2930792738272794
54005.0,84736.0,6162.0,8508.0,628,282,130,148,47558.0,43542.0,36390.0,36109.0,42.8,1,-0.6490298255515378,-0.7800693869448804,-0.0542453681782646,-0.3314137353502476
8760.0,17707.0,1371.0,2538.0,2939,3191,4175,4361,12343.0,12104.0,2718.0,2918.0,42.8,0,-0.5363361817945816,0.3489177248781425,0.1224094472067495,0.2498701039206123
19752.0,41773.0,1871.0,3125.0,98,75,463,264,33347.0,33633.0,16915.0,30085.0,42.9,1,-0.8038972454780823,-0.8027963741877668,-0.1065507120356955,-0.3838651461798919
25224.0,55115.0,2696.0,6654.0,242,152,178,176,40888.0,38241.0,15508.0,29315.0,42.9,1,-0.7685782800357374,-0.8035054200023902,-0.0830206731318885,-0.3596532092385919
7323.0,15711.0,3556.0,6980.0,3718,4067,5077,5388,13510.0,14690.0,1879.0,2088.0,43.0,0,-0.4302649540282341,0.6449292559868348,0.1740803922074625,0.4357086576060824
5225.0,13900.0,415.0,1883.0,1472,1584,1788,2140,6283.0,8089.0,100.0,342.0,43.0,0,-0.7636502715601562,-0.2434819783317595,0.0593664354148636,-0.0564082361920827
36640.0,63843.0,9046.0,14658.0,363,257,418,278,45787.0,44460.0,19529.0,34557.0,43.0,1,-0.7089267295331791,-0.7739207493534549,-0.0796179279522707,-0.3498042207405671
379431.0,503307.0,44542.0,67982.0,1390,991,453,193,398427.0,328170.0,196194.0,169100.0,43.1,1,0.9736508488929702,-1.0399279851624883,-0.3736000813307465,-0.4722139617444721
1499.0,8861.0,811.0,4391.0,1205,2045,1478,2685,3170.0,5686.0,673.0,1471.0,43.2,0,-0.7651144083457497,-0.1680857234622652,0.0565936124849024,0.0113212911768079
18460.0,29636.0,2131.0,4162.0,6528,6666,8445,7992,18536.0,19587.0,5894.0,4722.0,43.2,0,-0.0485630608718644,1.552574316837482,0.3480933613135736,1.0030890019833822
33122.0,49910.0,26634.0,44294.0,508,220,304,145,36175.0,35085.0,16432.0,30589.0,43.3,1,-0.7265231182720586,-0.7731866379674862,-0.023665151739708,-0.3385708010839972
9076.0,11326.0,796.0,3596.0,3092,3264,4532,4468,10903.0,11356.0,2560.0,1696.0,43.4,0,-0.5295809625906117,0.395735615079783,0.1288407723033372,0.2688248838649041
49687.0,76244.0,8593.0,13119.0,391,141,433,217,58071.0,54940.0,24730.0,35702.0,43.5,1,-0.6678534900441699,-0.8054653387389938,-0.0935976412822646,-0.379903877834975
1974.0,11840.0,758.0,4273.0,222,173,182,139,10556.0,22080.0,6035.0,11834.0,43.5,1,-0.903753265531866,-0.766008353660342,-0.0450918467789528,-0.3207481612551042
1135280.0,1036170.0,1059020.0,1126080.0,3856,2348,859,536,2236260.0,1433610.0,1486490.0,899778.0,43.5,-1,7.28975634445693,-2.637752186289408,-2.0766243642252977,0.1566612820604896
67071.0,97986.0,7557.0,10419.0,231,163,411,185,69059.0,64221.0,60514.0,54685.0,43.6,1,-0.5709075973875222,-0.8504491078810065,-0.1511055329758489,-0.3925904349929873
106138.0,155086.0,12293.0,18793.0,336,210,548,175,130057.0,109156.0,65432.0,54640.0,43.8,1,-0.3841752977400419,-0.8790617020025342,-0.1762460959030524,-0.4291419790447406
74013.0,114836.0,8119.0,9919.0,264,252,0,0,74850.0,67708.0,56306.0,48722.0,43.8,-1,-0.55315690173309,-0.8644270806138917,-0.118945881028985,-0.3759553265831142
9069.0,19182.0,2825.0,5048.0,2471,2826,3498,3541,10529.0,10917.0,2198.0,3683.0,43.9,0,-0.59393015040272,0.1764921208145627,0.1121101038968268,0.1792794862566818
2020.0,8980.0,49.0,1677.0,128,72,219,114,2346.0,5811.0,16129.0,36463.0,43.9,1,-0.8904393269592515,-0.7984842727810184,-0.083205327211934,-0.3403139753158165
33022.0,45874.0,16401.0,27825.0,459,205,436,140,44557.0,40661.0,16765.0,36137.0,43.9,1,-0.7248555228064754,-0.7795945321452878,-0.0632026184873692,-0.3338696252870994
1855.0,4780.0,810.0,2909.0,837,1846,905,2397,2643.0,6473.0,1521.0,2468.0,43.9,0,-0.8067022262369048,-0.2687707599064651,0.0374503489018063,-0.028868333946777
13379.0,21230.0,2729.0,4547.0,973,1016,3029,3122,8493.0,7784.0,3341.0,3280.0,44.0,0,-0.7718340457471461,-0.2584138566163844,-0.0522894429412565,-0.2926367044630045
12734.0,19439.0,3352.0,4978.0,2881,2974,4600,4613,10921.0,10713.0,2035.0,2734.0,44.0,0,-0.5386510360208124,0.3454390422153739,0.0996527425043785,0.1744029793647631
1715.0,6684.0,382.0,1624.0,5,0,71,0,23725.0,31906.0,21546.0,29072.0,44.1,-1,-0.8788255846152855,-0.8442229554347754,-0.1139790420708857,-0.341865668828659
801811.0,841976.0,45177.0,58536.0,3226,2650,357,312,2838670.0,1948900.0,1172980.0,837790.0,44.1,-1,6.449547594958188,-2.689218906515648,-3.9434246889230953,1.1679452319970114
14766.0,28429.0,2102.0,5121.0,4711,4968,6942,7245,17787.0,18522.0,2643.0,3745.0,44.1,0,-0.2645570877710543,1.048608220508197,0.1942175813315642,0.5743945853798982
24468.0,20762.0,4087.0,4005.0,3004,2789,4242,3851,9655.0,8858.0,2128.0,2151.0,44.1,0,-0.5439772641788508,0.2620305419351825,0.1356901161982764,0.1740098316838783
5109.0,8693.0,1776.0,3804.0,3623,5601,3889,6495,9806.0,15661.0,594.0,846.0,44.2,0,-0.3819662178488041,0.9000001024030682,0.2370336997490998,0.745473849445411
5822.0,15267.0,1498.0,3873.0,2127,2476,3077,3453,9178.0,9687.0,2058.0,3178.0,44.6,0,-0.645726481517097,0.076544867026661,0.0810261851349749,0.0998928887129426
300566.0,408433.0,86474.0,122388.0,373,345,367,117,177888.0,158336.0,123752.0,101397.0,44.7,1,0.3143854249466799,-1.0199951649012688,-0.0831463376099518,-0.7255785670829739
8166.0,15296.0,1615.0,2773.0,3582,4068,4573,4962,11676.0,12142.0,2871.0,2861.0,44.7,0,-0.4515771033426157,0.5875953111849288,0.1851239725440838,0.4535209747913852
415855.0,575833.0,89526.0,137901.0,1127,905,71,110,240528.0,216929.0,233628.0,208480.0,44.9,1,1.0051315615289669,-1.0710808172983166,-0.1990979182266807,-0.6612536820756433
2109.0,11493.0,806.0,3136.0,3058,4757,3626,5769,7404.0,11586.0,196.0,633.0,44.9,0,-0.4697446604587195,0.6725814584911383,0.1850230153379741,0.5545453954384955
5020.0,11018.0,1752.0,4400.0,2325,2631,3235,3655,8687.0,9518.0,1056.0,1273.0,44.9,0,-0.6324539398355457,0.1373088055750559,0.0964715913251261,0.1403847177432489
9605.0,20903.0,10647.0,20658.0,1748,1651,4025,4220,9958.0,10101.0,4258.0,5116.0,45.0,0,-0.662639842562177,0.0052930066493545,-0.0130818743267445,-0.1632301923350075
80145.0,123690.0,11169.0,11725.0,542,313,99,56,76636.0,67610.0,70151.0,62129.0,45.1,1,-0.4832519928046814,-0.8419775391465391,-0.1215609842982508,-0.347421089884836
19444.0,27438.0,4215.0,8162.0,276,188,165,154,25126.0,23769.0,9310.0,16154.0,45.1,1,-0.8473372281301157,-0.7718929127593055,-0.0407445671248489,-0.3332177092251747
6820.0,12633.0,2525.0,4051.0,2246,2731,2934,3420,6654.0,7608.0,521.0,861.0,45.1,0,-0.6387867404237616,0.1202218785348937,0.1136827135653036,0.1661081983527246
60767.0,91402.0,6900.0,11533.0,327,237,239,142,47506.0,45946.0,19799.0,32924.0,45.2,1,-0.6679688521520535,-0.8023377504073023,-0.0608758072113626,-0.387014597544671
10653.0,21162.0,1071.0,3031.0,3560,3380,4792,4646,13238.0,12249.0,2099.0,2132.0,45.3,0,-0.4773673435997558,0.4679753247043915,0.1559507339481401,0.3088433166015527
7268.0,17741.0,1500.0,3819.0,1727,2036,3952,3942,12618.0,12239.0,4934.0,4819.0,45.3,0,-0.6629373631676865,0.0426623783600372,-0.0050923382936767,-0.0650844407550843
3971.0,10780.0,2626.0,5701.0,2625,2871,3613,4229,11028.0,12861.0,909.0,2006.0,45.3,0,-0.5884315800062242,0.2471110258345645,0.100895142705378,0.1872180911329732
30065.0,47079.0,5187.0,9287.0,794,406,40,58,44449.0,41461.0,22648.0,35369.0,45.4,1,-0.7098537548533083,-0.74412548710406,-0.0409311302711479,-0.2415759913593795
31254.0,54100.0,10060.0,14611.0,480,335,0,70,31107.0,27095.0,21127.0,17303.0,45.4,1,-0.7714159684174764,-0.7593527678754578,-0.0096197168846082,-0.3075444813801329
12072.0,15259.0,3093.0,5563.0,1294,1690,4434,4413,11538.0,11181.0,3305.0,3633.0,45.6,0,-0.696750258884749,0.009411756601162,-0.0657176647974054,-0.2038680282917899
20999.0,33787.0,3460.0,7901.0,5350,5636,7542,7700,21452.0,21856.0,3581.0,5756.0,45.8,0,-0.1642455357479397,1.2474284903240809,0.2445318456898765,0.7249329161618819
982937.0,886593.0,888631.0,975508.0,3627,2174,1890,800,77072.0,66287.0,34129.0,26351.0,45.8,-1,2.0162185412515794,-0.5238441452348336,1.8326027528788964,-1.4547709188258364
8770.0,10802.0,3015.0,5510.0,6935,6768,7493,7368,18613.0,17695.0,3046.0,3572.0,45.9,0,-0.0685024854538071,1.5252394870906492,0.4138686927343263,1.1291461433789494
8055.0,20029.0,3057.0,7374.0,4198,4782,5389,6208,13297.0,14306.0,1027.0,1744.0,46.0,0,-0.3539085065186368,0.8567309777638883,0.2161840634738341,0.5802535349141339
32057.0,49978.0,17251.0,25749.0,122,120,0,10,34997.0,32309.0,25333.0,27365.0,46.1,1,-0.7731755515975204,-0.8349725012654189,-0.0569368142695737,-0.3715840644665676
7816.0,18618.0,4265.0,7541.0,3037,3360,4868,5039,13612.0,13729.0,1135.0,1947.0,46.1,0,-0.5059486590490533,0.4542400194328114,0.1095755459963186,0.2478235883065628
3122.0,11677.0,1225.0,2985.0,1571,1977,2149,2848,5928.0,7785.0,59.0,1360.0,46.2,0,-0.7311313481347934,-0.1148334784256807,0.0578977685629086,0.0011960554803518
4297.0,10769.0,1350.0,2501.0,3061,3682,4155,4664,11182.0,12637.0,980.0,2825.0,46.2,0,-0.5166258994234879,0.4543625584909249,0.1449434501283597,0.3591579362330085
10167.0,11670.0,3548.0,3892.0,2056,1921,3409,3378,9755.0,9365.0,3489.0,2281.0,46.2,0,-0.6725244469730359,-0.004742470211431,0.0472243493454515,-0.0245820506820721
7642.0,19260.0,2229.0,5425.0,5455,5995,6516,7281,15441.0,16403.0,2605.0,3713.0,46.3,0,-0.1967809541692127,1.2502684766055914,0.3010628111664978,0.8689976201538497
14812.0,23811.0,2876.0,5974.0,4133,4392,6134,6482,18000.0,17187.0,2628.0,4062.0,46.6,0,-0.3460113142235629,0.8350868251875437,0.1641994862344523,0.4612436817756203
4033.0,11788.0,2458.0,6056.0,2512,3051,3539,4198,10147.0,11660.0,512.0,2405.0,46.8,0,-0.5883159449615947,0.2614764960976557,0.1062065564237424,0.2153108255368382
3234.0,7164.0,1709.0,3867.0,2195,3546,3706,5517,9455.0,15912.0,2792.0,3769.0,46.9,0,-0.5683984038032324,0.4045703580156164,0.0612973713299041,0.2494016993952683
667.0,4159.0,854.0,3083.0,1091,3014,1698,4834,4562.0,13690.0,478.0,765.0,46.9,0,-0.701944368550558,0.1191680680500945,0.0265026585362409,0.1303092988163551
12560.0,17980.0,5396.0,9176.0,3645,3509,4716,4610,13522.0,13017.0,2876.0,2933.0,47.0,0,-0.4627397058187824,0.4870739392592827,0.1744235401278017,0.3466588102113769
217718.0,324623.0,7018.0,10662.0,403,595,239,143,132855.0,113280.0,72609.0,63446.0,47.1,1,-0.0715054109627193,-0.8781481849856443,-0.0863784722608532,-0.5588714835122451
60112.0,89346.0,6320.0,9367.0,0,11,187,153,57824.0,53083.0,39581.0,38788.0,47.1,1,-0.6668465672007742,-0.8765272421984175,-0.1253024919940886,-0.4422993992005349
9725.0,26903.0,2106.0,3847.0,2942,3153,3730,4247,11656.0,12051.0,2517.0,2493.0,47.2,0,-0.5327926878562367,0.3163922453991805,0.1369480060720577,0.2486369937247277
179249.0,270789.0,11169.0,16731.0,656,452,399,174,207967.0,176750.0,86832.0,74479.0,47.3,1,-0.018553288554492,-0.9161367968325904,-0.2197617703926334,-0.4495521678694602
4022.0,16709.0,1194.0,3350.0,3883,4186,4963,5608,13393.0,15190.0,1497.0,1937.0,47.4,0,-0.4176021782840084,0.6858745676832908,0.1824564005134029,0.4722085782918532
123148.0,179182.0,31023.0,49909.0,349,205,333,118,99640.0,82892.0,37764.0,34267.0,47.4,1,-0.4198350165808676,-0.861707771712545,-0.0465952156710907,-0.4985604887762482
769.0,4091.0,0.0,115.0,179,72,149,44,5912.0,10387.0,2044.0,3997.0,47.4,1,-0.953037717012709,-0.7778886622964476,-0.0275287543654362,-0.3407386696101885
976.0,3382.0,0.0,36.0,137,43,144,71,4627.0,6517.0,20982.0,30269.0,47.4,1,-0.9052977584544544,-0.8046356267818391,-0.078278007877354,-0.3349821884063927
780585.0,777870.0,147611.0,176560.0,2513,1592,261,329,1605840.0,1075940.0,665954.0,435036.0,47.4,-1,3.8725999759252914,-1.8542520621884035,-1.7377235696371098,0.0100719061045752
101214.0,166770.0,7552.0,11281.0,638,276,115,145,115921.0,98015.0,56865.0,50061.0,47.5,1,-0.3946733878698842,-0.853311384242656,-0.1231592748098244,-0.3947675865814459
2874.0,11623.0,2404.0,5438.0,4230,4876,5350,6123,11825.0,13418.0,898.0,2198.0,47.6,0,-0.3644791025454627,0.8688830366092793,0.2213404322245625,0.6172793224672788
23719.0,37064.0,1934.0,5049.0,2483,2490,6879,7217,17706.0,18087.0,3452.0,8340.0,47.7,0,-0.4849757510507583,0.4922899306163776,-0.0783281842460502,-0.1257745565328485
196205.0,298450.0,21837.0,33741.0,276,357,368,142,169373.0,142536.0,54977.0,54186.0,47.8,1,-0.0993262036597464,-0.9255929741275007,-0.1239768976931792,-0.5824416615738433
227820.0,325589.0,45996.0,71376.0,183,356,200,119,144283.0,127493.0,139880.0,110903.0,47.9,1,0.0958248878140835,-1.001048277502832,-0.1754296768140663,-0.6007692602695652
5900.0,16624.0,806.0,1900.0,5953,6779,7000,7869,16817.0,18376.0,249.0,2253.0,48.3,0,-0.128593756664751,1.467308912636217,0.3451835352293638,1.040890946711022
50772.0,66243.0,15395.0,23931.0,474,314,553,245,39350.0,38413.0,38757.0,29080.0,48.3,1,-0.6844350362286348,-0.7531461926834495,-0.0472005503695134,-0.3436921258577851
163277.0,239988.0,5899.0,10653.0,146,148,225,83,137582.0,123433.0,77351.0,66740.0,48.3,1,-0.2235279002865854,-0.9598069308329455,-0.187290275447057,-0.544712314776493
11309.0,14372.0,1517.0,2867.0,6468,6889,7520,7511,4712.0,4219.0,1702.0,1159.0,48.3,0,-0.1102708733121371,1.529636870108269,0.4070718327935729,1.094645319693563
44007.0,61708.0,192.0,1236.0,107,176,411,172,34225.0,32473.0,20339.0,22953.0,48.4,1,-0.7709344031397077,-0.7956685838978169,-0.0729380202813104,-0.3926580079835219
2488.0,9661.0,415.0,2564.0,1906,2682,2536,3507,5962.0,8528.0,436.0,875.0,48.5,0,-0.6717931171272686,0.0776045738467424,0.0887671118710152,0.1424612332657705
58075.0,74164.0,12331.0,18877.0,209,157,0,49,52553.0,49769.0,38851.0,44776.0,48.5,1,-0.6592646815166138,-0.8526817490070024,-0.0962262366726889,-0.3726454078207708
8541.0,16499.0,2181.0,3326.0,1828,2061,4944,5214,14873.0,16484.0,3133.0,4467.0,48.8,0,-0.6289300131752615,0.1763087010559783,-0.0542920003994839,-0.1198941807022458
2078.0,13079.0,1325.0,4975.0,1502,2751,1798,3450,4404.0,7939.0,658.0,1500.0,48.9,0,-0.6960059051073202,0.0233089322287798,0.0839568681695024,0.1414558947784259
608.0,3103.0,0.0,0.0,240,221,146,49,14873.0,27004.0,5576.0,10856.0,49.1,1,-0.9094942980021756,-0.765016998805432,-0.0479788662109517,-0.2926674770113598
2021.0,7040.0,0.0,0.0,125,19,237,137,13633.0,21563.0,4668.0,6141.0,49.1,1,-0.9324537005031284,-0.7897229744663207,-0.0552600283001605,-0.3579638963177917
1270.0,8243.0,0.0,130.0,94,45,136,40,3962.0,8453.0,3270.0,5606.0,49.1,1,-0.9539357410581688,-0.7900900084208663,-0.0336388629026505,-0.3575805749935405
1093790.0,888913.0,216931.0,240390.0,3799,2499,1018,520,3322470.0,1705910.0,1488120.0,720170.0,49.1,-1,6.934316660042457,-2.6834065447251576,-3.5193751228205348,0.9760722638308424
662.0,3057.0,599.0,2846.0,846,1763,838,2262,2447.0,6688.0,836.0,1465.0,49.4,0,-0.8169479026713075,-0.291144477741789,0.0395213391277598,-0.0366587141032524
6310.0,17300.0,841.0,2843.0,1280,2120,1720,3133,4436.0,8524.0,685.0,974.0,49.4,0,-0.7348626390509656,-0.1147018788400223,0.0491650951824279,0.0014857821389245
38012.0,60871.0,5597.0,9552.0,243,175,188,110,43997.0,39320.0,34277.0,31223.0,49.4,1,-0.7311530028687171,-0.8134236301518976,-0.0836774335644899,-0.3584919970899362
4430.0,13942.0,1265.0,3455.0,4385,5728,4675,6158,10183.0,14306.0,579.0,1546.0,49.5,0,-0.3220565076337512,0.9858634870533984,0.2877764978939517,0.8186255493275925
236295.0,324609.0,25329.0,37998.0,402,185,491,278,172548.0,155972.0,149989.0,132877.0,49.5,1,0.1757782332410774,-1.0214011427582017,-0.2827916752051695,-0.594338443568147
8288.0,16406.0,3518.0,4413.0,5301,5283,6545,6860,21411.0,22332.0,2725.0,3905.0,49.5,0,-0.2352831571770171,1.09963950444491,0.2572420303249133,0.7307382276763688
30081.0,48759.0,3754.0,7632.0,76,209,0,82,50316.0,47636.0,36458.0,34783.0,49.6,1,-0.7442059506793663,-0.8352308070343878,-0.1139678626331943,-0.3354821749165727
1420.0,8230.0,0.0,210.0,218,132,103,0,2816.0,5421.0,240.0,431.0,49.9,-1,-0.9574088740919164,-0.7655378086449925,-0.0063167061932569,-0.3315920521551075
2523.0,13774.0,144.0,1140.0,195,90,103,0,3960.0,5743.0,757.0,1223.0,49.9,-1,-0.9506961082510336,-0.7758907052595521,-0.0100917614169329,-0.3477089355487895
2275.0,15068.0,24.0,621.0,110,107,200,134,3496.0,6886.0,20687.0,45567.0,49.9,1,-0.8636065938251906,-0.8030912505817924,-0.0999896508983273,-0.335299583029402
416965.0,551012.0,20560.0,30357.0,1127,784,71,153,481046.0,385595.0,182278.0,171743.0,49.9,1,1.096061266463676,-1.1582844565625772,-0.4845010657501152,-0.5458137505419092
130945.0,180223.0,17053.0,23222.0,469,216,127,161,47229.0,40675.0,36572.0,31771.0,49.9,1,-0.4950620830211024,-0.8222813667482763,0.0125230839982686,-0.5059949735113707
7851.0,20761.0,2410.0,5262.0,2738,2650,4034,4238,9603.0,9508.0,1304.0,2269.0,50.0,0,-0.5768758219218342,0.2390330238768281,0.0951735178237329,0.1259218421622717
1618.0,7869.0,552.0,1543.0,1351,1669,1988,2328,4445.0,5348.0,304.0,1428.0,50.0,0,-0.7744503338382108,-0.2168974440555871,0.0450582859387796,-0.0543543737756514
3974.0,12063.0,2101.0,4894.0,2374,2762,3434,3957,8699.0,10214.0,1117.0,2416.0,50.1,0,-0.6151733771693646,0.1876779021885349,0.0918544700827366,0.1554338302437554
3569.0,14339.0,1762.0,4272.0,1855,3539,2972,4855,7980.0,12817.0,1038.0,3448.0,50.1,0,-0.600603277596017,0.3056732637446151,0.0774835823337883,0.2520642135443545
803.0,3662.0,121.0,1152.0,459,1656,526,1880,1738.0,5601.0,223.0,358.0,50.1,0,-0.855963109170568,-0.3727462005264624,0.0272955606192137,-0.071403314040208
8411.0,18920.0,2482.0,3960.0,2624,2433,3955,3940,11500.0,11723.0,2023.0,3436.0,50.2,0,-0.5939449191242853,0.1724848692772888,0.0805558840904596,0.0879703074497261
10427.0,14464.0,2277.0,2509.0,3695,3518,4508,4064,10547.0,9317.0,2362.0,2174.0,50.3,0,-0.4835815917444218,0.4523901435536216,0.1961668692091994,0.3807081521556076
42786.0,69608.0,5807.0,9942.0,230,198,203,114,52792.0,50576.0,32256.0,38163.0,50.3,1,-0.6913835842541223,-0.823197616108682,-0.1033685062795313,-0.3593753519364037
5569.0,10891.0,2248.0,4502.0,3717,4177,5355,6021,14666.0,15057.0,2012.0,4185.0,50.4,0,-0.4193763453409395,0.7138916708935498,0.148860086206583,0.4372347687355568
5307.0,11829.0,549.0,2183.0,2941,3123,4464,4665,12846.0,13538.0,2502.0,3640.0,50.4,0,-0.5400804196656801,0.3706009908392773,0.0990150902346805,0.2269229357336473
36500.0,51581.0,3767.0,7960.0,291,226,373,140,45951.0,43836.0,28050.0,34100.0,50.5,1,-0.7306438871935982,-0.7934039156659244,-0.0931766038127441,-0.3386053839956388
7419.0,13838.0,1859.0,3042.0,2787,2849,4173,4229,10801.0,11217.0,1930.0,3832.0,50.6,0,-0.5676919472883104,0.2774281646230328,0.0982199346157748,0.1760082759512506
19278.0,43048.0,10567.0,19466.0,5947,6357,7713,8152,22332.0,23236.0,3552.0,4843.0,50.6,0,-0.0732585760494046,1.4361606876596924,0.315886744652222,0.8899799224687428
45008.0,71708.0,5784.0,9565.0,0,102,187,148,55654.0,51449.0,34284.0,36050.0,50.6,1,-0.7052106948605291,-0.8541451190386767,-0.1225295124922771,-0.4015081854950441
13222.0,30022.0,1397.0,3002.0,5212,4632,8474,8186,23035.0,22069.0,6173.0,5731.0,50.7,0,-0.2131997866876358,1.1540946508773269,0.1420792219644236,0.4778428984041887
69219.0,123125.0,32669.0,46423.0,3223,2686,7493,6909,20036.0,17785.0,9492.0,6916.0,50.7,0,-0.2675621330267023,0.557442693477929,0.0546817096687155,-0.1570388674850653
1971.0,4726.0,2763.0,5427.0,3280,3584,4567,5025,12220.0,14026.0,2613.0,2872.0,50.9,0,-0.5036079659462006,0.495930379090692,0.1340298655919796,0.3422484020667023
5361.0,19485.0,3997.0,9574.0,2886,4146,4176,5786,8924.0,12609.0,1502.0,1854.0,51.0,0,-0.4819900557050561,0.5853768512628467,0.1355731581518536,0.3891457914758273
11376.0,25515.0,3881.0,7604.0,3337,3226,4808,4759,15425.0,14711.0,1866.0,3347.0,51.0,0,-0.4825159278897638,0.4319988363952246,0.1301980341066229,0.2498937995575857
2623.0,10800.0,920.0,2919.0,998,2494,979,2793,2293.0,6856.0,1196.0,1879.0,51.1,0,-0.7569293523192444,-0.1292624044743531,0.0711516232856169,0.0938997079399793
22762.0,34735.0,5940.0,9555.0,1730,1624,4220,4670,12603.0,11832.0,4966.0,5267.0,51.2,0,-0.6347959846140192,0.0332770198894255,-0.0344219217575711,-0.2069398514303182
5594.0,13788.0,1917.0,4622.0,2785,2989,3813,4184,10566.0,11616.0,2056.0,2448.0,51.2,0,-0.5682981269849479,0.2819289619312558,0.1152665436954694,0.2166222282016445
2139.0,11695.0,962.0,2773.0,968,2350,1063,2856,3000.0,8564.0,1375.0,1798.0,51.3,0,-0.7610475795310904,-0.1469967656660072,0.0564690629096565,0.0578855989152453
5570.0,15617.0,1388.0,3891.0,2280,3589,3174,5046,8063.0,12887.0,0.0,657.0,51.3,0,-0.5712766481381246,0.367792475785393,0.1046202508913951,0.2828859071790319
5556.0,11269.0,2461.0,4003.0,2207,2363,3497,4100,9775.0,10212.0,1816.0,1979.0,51.3,0,-0.6401927301831717,0.1259512312482916,0.0556990473929203,0.0545730069256434
17288.0,32896.0,6754.0,10247.0,281,187,0,0,27021.0,26411.0,17838.0,22219.0,51.3,-1,-0.8249375860982691,-0.7974711525252309,-0.0474255541546634,-0.3218379367725709
6402.0,20437.0,2025.0,5179.0,2141,3022,2972,4211,8844.0,11626.0,872.0,2302.0,51.4,0,-0.6068101709272161,0.2055921991534069,0.0935874762562651,0.1840866513984801
16396.0,19519.0,5003.0,6666.0,3538,3713,4835,4730,14232.0,12942.0,2221.0,3505.0,51.4,0,-0.4532889808206654,0.5222254447175753,0.1719593339715467,0.3682964771335353
102176.0,147243.0,14913.0,22320.0,0,148,362,147,56961.0,51037.0,40930.0,40249.0,51.5,1,-0.5526545356572997,-0.8644002091120002,-0.0780285939029212,-0.5060762742724444
