FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
108625.0,147125.0,7896.0,10466.0,550,352,62,115,139850.0,121343.0,46875.0,44344.0,64.7,0,-0.1491228019728969,-1.043172811709957,-0.0273450232012631,-0.3672474018310058
11174.0,16720.0,3736.0,5810.0,1603,1670,6043,6069,12436.0,12888.0,4946.0,5688.0,64.8,-1,-0.5721081889697093,0.3347419084614823,-0.10460715155747,-0.3501793159203668
66277.0,101038.0,16144.0,24807.0,397,353,131,80,58590.0,52780.0,48678.0,40805.0,64.9,0,-0.468751372249698,-0.9340780541012452,0.0654976855684306,-0.3156907984667974
5028.0,14134.0,3410.0,6654.0,3618,4148,5227,6096,13435.0,15865.0,1394.0,2248.0,65.0,2,-0.2927795692706291,1.0396433994742382,-0.1708184577559533,0.5188932612340347
83224.0,123310.0,7796.0,12853.0,8762,9114,15608,15316,28429.0,24108.0,11160.0,12022.0,65.0,-1,1.1136878055287522,3.708154576027996,-0.4807834631461365,1.2000424639482474
184058.0,267645.0,47213.0,70413.0,406,284,0,39,90027.0,76403.0,47599.0,46779.0,65.4,-1,0.0714818126064552,-1.0717790568156542,0.3639611206895549,-0.5786291655791305
27189.0,35467.0,10107.0,15958.0,4155,4129,5936,5546,15400.0,14674.0,3233.0,2781.0,65.4,-1,-0.1711328564441893,1.0989309700950716,-0.1154310235980396,0.561863425488594
25153.0,45345.0,2183.0,4214.0,4234,4515,7073,6962,21782.0,22627.0,6727.0,6013.0,65.4,-1,-0.0660967268510948,1.3097782635642214,-0.210576184556991,0.511199742278047
242062.0,355093.0,62425.0,92996.0,7686,7596,11452,11351,36468.0,34290.0,11078.0,9707.0,65.5,-1,1.4652872080732984,2.7070306168241585,0.1942405110253987,0.7717014935524722
17201.0,17565.0,4251.0,5365.0,5375,4985,7976,7938,21352.0,21741.0,5571.0,5256.0,65.5,-1,0.0337312223321904,1.6787880268908442,-0.2746642286066005,0.7380843412938523
8087.0,14504.0,3005.0,6052.0,5057,5335,6845,7007,14864.0,15224.0,2494.0,2186.0,65.5,1,-0.0546084318981995,1.5981277257616455,-0.2438476681766239,0.8648438861403375
633.0,3421.0,415.0,2126.0,488,908,490,1218,1248.0,4028.0,559.0,765.0,65.7,2,-0.9752615861092264,-0.5231977363632392,0.0666773224048547,-0.1476645068250799
1200.0,7389.0,1045.0,4023.0,864,1261,1290,2087,3894.0,6700.0,256.0,678.0,65.7,2,-0.8793798529496213,-0.3140299059595297,0.035305391682556,-0.1035078690766973
5117.0,13738.0,962.0,3189.0,2754,3020,3820,4205,10192.0,11367.0,2062.0,3114.0,65.9,2,-0.501244798888036,0.5231380252321283,-0.0949851140355156,0.3173653442411124
19509.0,34510.0,2959.0,5023.0,6386,6679,9955,10128,23822.0,24533.0,4376.0,6696.0,66.0,-1,0.3275023841378636,2.36028048731268,-0.3769742807399659,1.0094487247095842
3550.0,11029.0,1435.0,5013.0,1472,1426,2067,2366,4697.0,5544.0,927.0,1315.0,66.1,2,-0.7906526129943275,-0.1428527189088911,0.0189468971881379,-0.0272423151168006
6167.0,10557.0,1934.0,2917.0,7152,7558,8396,9292,19376.0,20456.0,4448.0,2523.0,66.2,-1,0.3230211249308398,2.5196702080690283,-0.3914704998634203,1.4661518630001629
778.0,4806.0,460.0,2313.0,1417,3111,987,2598,2766.0,7275.0,1552.0,2112.0,66.2,-1,-0.718824926706448,0.1162552914766346,-0.0300199763900886,0.3460446969135438
7794.0,24936.0,1450.0,3234.0,8188,10014,8506,10867,19257.0,24083.0,1500.0,1649.0,66.2,-1,0.6085781951131304,3.216787560314776,-0.4736769380493085,2.0177258613716558
1091510.0,1153620.0,1660440.0,2032160.0,2111,1489,1198,548,392956.0,315400.0,211973.0,156789.0,66.3,-1,6.6151895294436605,-1.7491833615249792,6.427548825391324,-0.9311789480076036
99221.0,150944.0,17273.0,26600.0,342,156,294,118,135267.0,120672.0,44446.0,50418.0,66.4,0,-0.1551989908919848,-1.1023969197719723,0.0027884008749231,-0.4462866152420436
7513.0,18349.0,2688.0,5550.0,4345,4716,5778,6418,13396.0,15326.0,1207.0,2837.0,66.4,2,-0.1754521455030641,1.2929522206818858,-0.1995825788832923,0.7013938967586679
15049.0,14396.0,3647.0,3694.0,3962,3601,3823,3898,11687.0,11224.0,2108.0,1911.0,66.4,-1,-0.3584601270307971,0.7806197385919135,-0.0963695792299747,0.6419336721150083
450817.0,594899.0,57686.0,91945.0,907,628,310,177,444358.0,347656.0,210398.0,186744.0,66.5,-1,2.415672687831937,-1.7999231279016528,-0.1204323419933576,-0.8775807568552135
10449.0,24590.0,449.0,1447.0,2060,2308,5003,5085,12078.0,13158.0,3417.0,6476.0,66.5,-1,-0.5269607800189401,0.398106973741357,-0.1028525885596929,-0.0578561674620983
5161.0,14890.0,420.0,1193.0,3959,3975,5066,5438,13438.0,14730.0,1009.0,3184.0,66.6,2,-0.2948287031959487,1.0062879997263765,-0.1692863518453843,0.5802281298712554
11645.0,25371.0,640.0,2939.0,5709,5444,7123,7114,18308.0,17847.0,5357.0,3438.0,66.6,1,0.0434462311588359,1.7210866903712347,-0.2642845468378536,0.9612350422226048
4026.0,7164.0,0.0,1466.0,173,105,188,235,4605.0,7193.0,8452.0,9332.0,66.6,0,-1.0197275700384023,-0.8169546712070735,0.0795296874216701,-0.2956982799520813
824.0,5150.0,181.0,1503.0,201,108,153,28,13562.0,27296.0,2462.0,5589.0,66.6,0,-1.0070023480273853,-0.8408508200469379,0.0672909054449496,-0.2759583857311001
1568.0,5459.0,216.0,1056.0,86,0,59,0,4737.0,7277.0,4995.0,5944.0,66.6,-1,-1.0598807977676172,-0.8622489983929724,0.0951480747630463,-0.3107192890681519
3717.0,12856.0,969.0,2045.0,128,50,229,189,6301.0,8066.0,28162.0,27139.0,66.6,0,-0.9377027427537376,-0.8762566940816267,0.0242732911010771,-0.3087809923452192
638044.0,648143.0,386732.0,449600.0,10784,5921,921,433,2988130.0,2033470.0,1230750.0,770758.0,66.6,-1,12.611237474326147,-3.856634036188957,-4.972766383867888,2.643702416623949
12022.0,15222.0,4394.0,8598.0,1837,2044,4839,4966,12479.0,12351.0,2348.0,3163.0,66.6,-1,-0.5809340084322564,0.3103691916165078,-0.0696981951417681,-0.1212793872793059
50701.0,86950.0,11512.0,19565.0,115,343,223,147,62908.0,58903.0,36358.0,45673.0,66.6,0,-0.527550625194532,-0.9685324994166132,0.0196112880533014,-0.3524632619526297
45962.0,67076.0,6098.0,9604.0,523,180,65,84,58447.0,53475.0,53510.0,43355.0,66.6,0,-0.5509438367220837,-0.9431324180956736,-0.0248897956702175,-0.274277367509637
2890.0,8094.0,1520.0,3985.0,2932,3600,3538,4142,8305.0,9510.0,332.0,1386.0,66.7,2,-0.480089213869501,0.6436984693380842,-0.1017101882960547,0.4859514728904391
2876.0,7114.0,1644.0,3310.0,2382,2393,3190,3637,8421.0,9033.0,1739.0,2009.0,66.7,2,-0.6115026280596394,0.2955728438772848,-0.0595185754595386,0.2007609413472607
1367850.0,953165.0,1469180.0,1201780.0,1556,819,932,318,167873.0,137892.0,110228.0,82257.0,67.0,-1,5.018220973869157,-1.4551896593490687,5.577412087626298,-1.386662901530951
9313.0,14892.0,2964.0,4366.0,3904,4188,5787,5746,15636.0,14310.0,2552.0,3228.0,67.0,2,-0.2552146306090986,1.0892378539791832,-0.1778239749760521,0.5614994662144165
6935.0,16516.0,3905.0,8736.0,1335,1492,1855,1873,5394.0,5820.0,1795.0,1465.0,67.0,2,-0.7907601621271341,-0.1973899093554807,0.0432070506185702,-0.0083227277080611
20887.0,31349.0,3280.0,4080.0,71,70,257,99,25860.0,23542.0,25456.0,24513.0,67.0,0,-0.8554342897327339,-0.9129514312549908,0.041365029027983,-0.34279238359128
10679.0,16358.0,684.0,2826.0,1982,2157,5590,6078,13373.0,14070.0,2341.0,4420.0,67.1,-1,-0.5289427909526099,0.4581070903602551,-0.1203161004707603,-0.170934212994658
1051.0,3937.0,647.0,2511.0,308,315,127,38,3627.0,4722.0,0.0,0.0,67.3,0,-1.0514265690907434,-0.7523926950048051,0.1075920477828873,-0.2171692201776362
556968.0,748132.0,34480.0,46729.0,853,697,169,120,454190.0,377721.0,146392.0,139800.0,67.3,-1,2.5721140574677253,-1.787005533972175,0.1248677261412963,-1.167694397920005
19842.0,27063.0,1958.0,3087.0,5556,5401,8614,8798,25814.0,26357.0,4776.0,4662.0,67.3,-1,0.1233178191139592,1.8595959382974736,-0.3108553801979352,0.7610986831445593
13207.0,23319.0,2638.0,4603.0,2575,2256,5919,5943,13161.0,14305.0,4124.0,4254.0,67.4,-1,-0.4535488851138872,0.5649212946733726,-0.1172581120275776,-0.0702700748111264
35994.0,61190.0,10316.0,19029.0,55,101,238,137,47405.0,44294.0,27975.0,30207.0,67.5,0,-0.7001729144682579,-0.9608795779341563,0.0594551744869068,-0.3771765867276583
40491.0,57444.0,1903.0,2762.0,110,117,273,198,38017.0,32495.0,35682.0,33423.0,67.5,0,-0.7182046981579538,-0.936314610028186,0.0232581125971708,-0.3707576873541471
7189.0,17524.0,5451.0,10629.0,2968,2953,4758,5107,14821.0,14792.0,2484.0,3466.0,67.6,2,-0.4269663621260841,0.6385758046892792,-0.1048436054870338,0.2449893461031473
251200.0,329062.0,416137.0,619550.0,5009,4989,12163,11574,34714.0,32932.0,10308.0,7742.0,67.6,-1,1.697529705270145,1.865280432815587,1.624898289741754,-0.0243497066015536
54642.0,80387.0,17800.0,30062.0,320,270,162,67,66031.0,62255.0,42860.0,46504.0,67.7,0,-0.489989875838027,-0.9701758121006762,0.0325812488285982,-0.313441637452054
6323.0,16100.0,2509.0,5439.0,1368,1465,3838,3936,10704.0,11355.0,4788.0,5457.0,67.8,2,-0.6937764211518629,0.0198577884217362,-0.0420908619506503,-0.2088309470216807
34934.0,47015.0,2159.0,3014.0,5118,4491,8696,8990,25090.0,23833.0,7941.0,7655.0,67.8,-1,0.0962850851374922,1.637366123335681,-0.2668470701334101,0.4620964926378006
2401.0,13868.0,1332.0,4865.0,1408,2343,2227,3874,5485.0,10094.0,1311.0,2261.0,68.0,2,-0.6962891002241619,0.1140140359302956,-0.0368236367900132,0.0556853124493307
8472.0,17842.0,1702.0,4799.0,4172,4024,6015,6753,16841.0,19669.0,2972.0,4179.0,68.0,-1,-0.2049821032353224,1.1680788483390945,-0.2027330068839291,0.5080024176214402
2215.0,11485.0,382.0,1843.0,139,30,171,47,2356.0,6834.0,8400.0,16756.0,68.0,0,-1.0082932156051208,-0.8591997968941965,0.0732317783015595,-0.3093913401227038
83036.0,147626.0,5269.0,7354.0,331,237,425,168,122895.0,104244.0,40654.0,42557.0,68.0,0,-0.2643681881534078,-1.0381716222166382,-0.0218603762825148,-0.4361538832294193
24419.0,50640.0,6260.0,11107.0,2743,2778,6595,6873,16610.0,17663.0,6217.0,6712.0,68.1,-1,-0.29882034205582,0.7576827186231365,-0.1218543873282605,-0.056423250089116
6551.0,12476.0,1129.0,2713.0,4874,4940,6858,7292,18191.0,18585.0,3799.0,4945.0,68.3,2,-0.0782545837841125,1.5113694258424877,-0.2615017837702025,0.7447176759262092
340565.0,464268.0,202096.0,311482.0,6175,6520,8493,8180,29042.0,27778.0,7055.0,7329.0,68.3,-1,1.6925515340405952,1.8915177925860112,1.0668968959423863,0.4897064242821408
53887.0,81893.0,2844.0,4034.0,432,295,209,111,53128.0,48096.0,44463.0,40476.0,68.3,0,-0.5564436617177442,-0.9142060952042226,0.0009885119999228,-0.3055088850972189
74054.0,116394.0,50665.0,77833.0,5073,4678,5575,5658,14377.0,14038.0,3125.0,2422.0,68.5,-1,0.1858278930791582,1.28598551754797,0.1308420954088703,0.7278914051950064
4384.0,12187.0,990.0,2889.0,1043,1295,2565,2806,5900.0,6208.0,1488.0,3130.0,68.6,2,-0.8079130066172983,-0.1796301461234188,0.0037387693170944,-0.1734110990144995
12876.0,27142.0,1180.0,3681.0,4050,3743,5288,5201,15423.0,15362.0,2359.0,2231.0,68.6,2,-0.2691199033844829,0.9667283471418406,-0.1430337995645287,0.5325106938350073
62997.0,95410.0,11784.0,17999.0,121,185,130,147,35021.0,29816.0,30681.0,24505.0,68.6,0,-0.651391559010775,-0.9278990570182428,0.1415225432361273,-0.4046598033074943
12334.0,31321.0,2646.0,4812.0,6480,7329,5859,6288,4247.0,4227.0,1336.0,1650.0,68.6,-1,0.1494758298284343,2.0792349476997543,-0.2464008348284279,1.5556040027019025
110837.0,168199.0,13615.0,20910.0,607,454,0,97,130199.0,107681.0,53344.0,40447.0,68.6,-1,-0.12850919777584,-1.0077935287742938,0.0341915469502242,-0.3547443081872469
1980.0,6078.0,1345.0,2548.0,2262,2894,2667,3224,6289.0,7103.0,1544.0,2291.0,68.7,2,-0.6156887714326577,0.3190337336137486,-0.0589108118857991,0.3278571707398423
291108.0,409432.0,20426.0,31104.0,859,767,4638,4709,135108.0,124067.0,119859.0,106891.0,68.8,-1,1.0002807547386896,-0.6419010170094647,0.0308683620505305,-1.086530722447143
70377.0,105830.0,37673.0,63045.0,355,203,294,119,65627.0,61375.0,52882.0,46117.0,69.1,0,-0.3807149538946694,-0.984243516087148,0.1374894997278818,-0.3549812101883129
3895.0,12264.0,1483.0,3684.0,1830,3349,2303,5116,6687.0,13454.0,2464.0,3048.0,69.1,2,-0.5674607034686786,0.4366505354982157,-0.0943455807439623,0.2585696687609585
2612.0,7866.0,1220.0,3499.0,1671,1684,2437,2834,7805.0,9616.0,2297.0,3631.0,69.1,2,-0.7332227428316912,-0.0273976302990111,-0.0194735817633017,0.0199302351272052
1466.0,9347.0,190.0,1135.0,128,18,128,14,1046.0,3860.0,6844.0,21662.0,69.1,0,-1.010080119027947,-0.8695220262412341,0.0660846263137204,-0.3075466623228425
33135.0,61069.0,2209.0,4450.0,136,122,342,215,40135.0,39423.0,30282.0,32558.0,69.1,0,-0.7148039394854923,-0.9299729354939484,0.0199885288996241,-0.371079973805233
45413.0,62581.0,22435.0,36011.0,811,348,238,214,64708.0,61808.0,43370.0,41803.0,69.2,0,-0.4873644026066769,-0.8581132338212716,0.0296586673618145,-0.197985096537644
1811.0,7606.0,305.0,1592.0,1976,2452,2367,3013,6188.0,7236.0,754.0,1249.0,69.3,2,-0.6778174917054237,0.1713815940672978,-0.0379409453616232,0.215874118632403
33633.0,54336.0,20773.0,35450.0,560,203,0,25,49466.0,46149.0,36428.0,34022.0,69.5,0,-0.6257186759494913,-0.901452401700532,0.0712587516634705,-0.2353837281899889
6350.0,18821.0,1723.0,3725.0,2314,2576,3841,4281,8612.0,10109.0,785.0,1825.0,69.5,2,-0.5610394417034198,0.3888713263649668,-0.0688890184288336,0.1439740395891707
4672.0,9331.0,4593.0,7603.0,0,98,0,0,24537.0,17995.0,7729.0,10044.0,69.6,-1,-0.9921766559699976,-0.8902642914356381,0.0799486284443721,-0.3025633607294245
652.0,3129.0,0.0,0.0,165,63,45,0,2263.0,4046.0,1888.0,2885.0,69.6,-1,-1.0759836507482812,-0.8285434893385772,0.1037696938675618,-0.2833154330552056
1420.0,6181.0,777.0,3184.0,29,0,24,0,6114.0,9983.0,32568.0,68698.0,69.6,-1,-0.8399511073079282,-0.9871660155892144,-0.070208971162895,-0.3014534066494176
855091.0,867687.0,1323420.0,1483350.0,3961,3181,0,345,2165470.0,1395190.0,980668.0,575527.0,69.6,-1,11.15861436987814,-4.108379454577811,0.4641973286139441,0.7737960376039111
7402.0,16378.0,945.0,2713.0,2403,2611,3610,3978,9455.0,9979.0,901.0,2323.0,69.7,2,-0.562212963500875,0.3761392495884862,-0.0679249610233798,0.1945649916282472
26365.0,41600.0,4186.0,8569.0,420,233,194,106,33677.0,32145.0,27180.0,24160.0,69.7,0,-0.7688303466065148,-0.8526052098439902,0.0414245983133158,-0.2628030254261932
3250.0,10087.0,2270.0,5443.0,764,1873,1300,2820,3682.0,8392.0,1538.0,1740.0,69.8,2,-0.8208937115879483,-0.1741472624818485,0.0113718686820821,-0.0407948745234249
1863.0,10900.0,66.0,556.0,230,223,179,104,7524.0,11347.0,1327.0,2176.0,69.8,0,-1.0295547026861285,-0.7874614811788385,0.0948698925970449,-0.2624121006114998
3055.0,9194.0,0.0,789.0,0,78,62,64,5895.0,5274.0,2950.0,2629.0,69.8,0,-1.068074301714914,-0.8499583948850847,0.106733601073567,-0.319509316650457
945101.0,922313.0,89228.0,105303.0,10149,7739,1175,851,1159910.0,629944.0,441767.0,238599.0,69.8,-1,6.445901636664488,-0.1379480886779915,-0.7624510465416151,1.4971936719250791
5899.0,14523.0,2162.0,6097.0,3733,4262,5115,6007,13339.0,15405.0,2707.0,2297.0,69.8,2,-0.2783965716955486,1.06486703218645,-0.174374537888874,0.5697985688661769
1516.0,9252.0,434.0,1979.0,373,1450,428,1542,1307.0,3809.0,480.0,808.0,69.8,2,-0.93773466907768,-0.425162115597002,0.0542214707686943,-0.0808421132684103
2606.0,9496.0,339.0,1449.0,1075,1623,1327,2055,4848.0,7521.0,475.0,1181.0,69.9,2,-0.8338245666531714,-0.2215083822144995,0.0196370634542552,-0.0009381683782941
4042.0,10821.0,0.0,1289.0,303,771,807,1607,1839.0,4623.0,39.0,132.0,69.9,2,-0.9724465784688592,-0.5355594324508313,0.0690309465298901,-0.2526334198305836
9197.0,16751.0,889.0,2760.0,1015,2243,1821,3554,4667.0,9466.0,4048.0,3039.0,70.0,2,-0.7309352765160134,-0.0051102466958266,-0.0207190087835151,-0.0005810713912528
4112.0,23187.0,770.0,3089.0,1218,2611,1729,3760,4494.0,10268.0,530.0,1313.0,70.0,2,-0.6963498935061795,0.1029040624691958,-0.0266518182197606,0.0939523239521164
3120.0,11200.0,959.0,2397.0,2386,2850,3428,4307,7427.0,9191.0,915.0,1693.0,70.1,2,-0.5648704478402743,0.4347096898927542,-0.0817570729460207,0.2397350531528681
1190.0,6936.0,641.0,4287.0,121,0,158,76,1606.0,5852.0,7823.0,20050.0,70.3,0,-1.0108106606575755,-0.8680379172352894,0.0690271198731157,-0.3127261099221904
33850.0,53873.0,23089.0,36884.0,50,171,86,86,50498.0,48402.0,33261.0,38110.0,70.3,0,-0.65237252855295,-0.9795099744612992,0.0708701515576967,-0.3339938611183016
48994.0,77402.0,6763.0,9014.0,317,304,131,66,66251.0,60352.0,37594.0,36386.0,70.3,0,-0.5630248650584627,-0.942303785906778,0.0040915709151013,-0.3079421109760348
53517.0,84014.0,12122.0,19510.0,124,197,319,158,46214.0,43218.0,33197.0,33288.0,70.4,0,-0.6147863916408882,-0.9438961794191508,0.0812358919657013,-0.3879762440606168
401304.0,541421.0,26429.0,34849.0,1508,1005,6359,5842,162205.0,141872.0,156404.0,129448.0,70.5,-1,1.639483784667273,-0.4900623413324116,0.0709012812758744,-1.281998428868501
47388.0,77445.0,16837.0,25468.0,303,203,263,99,41187.0,38980.0,28074.0,31545.0,70.5,0,-0.6360907878348915,-0.9090435551140016,0.1046489203747969,-0.3402341695223297
137523.0,207586.0,9540.0,13969.0,402,350,324,138,73217.0,66709.0,67916.0,58854.0,70.6,-1,-0.107783567375897,-1.0209080749828725,0.0952946336997759,-0.4951706271922789
4766.0,10533.0,2190.0,3912.0,2090,2208,3576,3852,9146.0,9117.0,1625.0,2977.0,70.7,2,-0.6241633172626042,0.2499190004308355,-0.0573750560125411,0.080664269987584
3126.0,11958.0,1405.0,4617.0,1338,1657,1848,2284,4904.0,6337.0,1663.0,2302.0,70.7,2,-0.7871488465129287,-0.1394598243285716,0.0135042212853765,0.0105795434809068
476319.0,633035.0,127996.0,185943.0,879,929,463,202,516057.0,433277.0,241319.0,205027.0,70.8,-1,2.942605342590953,-1.9273717742535776,-0.036244592397865,-0.8341364578092529
1390400.0,1204700.0,4725050.0,5564490.0,3022,2248,866,432,1485750.0,1042560.0,786896.0,481732.0,70.9,-1,15.79716871937578,-3.986018098660509,13.984308838136768,1.006411072336778
30606.0,49903.0,3403.0,5205.0,174,111,57,75,36179.0,34765.0,19760.0,20275.0,70.9,0,-0.7985445966096257,-0.9149412245537334,0.0642533436289306,-0.3367904100006445
3338.0,11815.0,2222.0,5960.0,2341,3472,2341,3513,6233.0,8795.0,1225.0,2133.0,70.9,-1,-0.5593227099784255,0.434788585732799,-0.0635948860689499,0.4492554253589079
3381.0,15590.0,616.0,2366.0,509,1040,478,1561,1526.0,3903.0,449.0,787.0,70.9,2,-0.9376785094889154,-0.4780184996694046,0.0698216252361054,-0.1513098988857022
83884.0,131416.0,9240.0,13091.0,130,304,178,63,108816.0,101623.0,66491.0,84138.0,71.1,0,-0.1622666785349376,-1.1387278771792737,-0.1200685259792694,-0.4055308898448717
10013.0,17621.0,4933.0,6798.0,1449,1383,3807,3793,9971.0,9691.0,3686.0,2612.0,71.2,2,-0.6982589286242175,0.0114138352111011,-0.0179558574522213,-0.2070239540450037
26514.0,42701.0,3203.0,5240.0,457,211,364,259,33164.0,29063.0,22154.0,23810.0,71.3,0,-0.7759784646132635,-0.8263136638326737,0.0413863527721405,-0.2819619797561555
13480.0,19538.0,3767.0,5066.0,3025,3045,4379,4649,12247.0,12735.0,1284.0,2664.0,71.3,2,-0.4347500932697885,0.6186007170708832,-0.0926326842516738,0.3053855358955647
6945.0,16106.0,147.0,1083.0,3401,3858,4466,5064,10874.0,11331.0,3606.0,2471.0,71.3,2,-0.3666733314555955,0.8544513816977953,-0.1437712848143015,0.5110408363657845
3070.0,9410.0,1950.0,4767.0,3416,4662,5044,6633,12532.0,16987.0,603.0,1720.0,71.4,2,-0.2848705727289295,1.132408114004903,-0.1976944219244702,0.5738771461422163
4527.0,17943.0,2178.0,5042.0,5508,9069,8708,13306,15694.0,20227.0,4056.0,6215.0,71.5,-1,0.3765371577073703,2.831224564225784,-0.4835387730134944,1.2622522203971056
110535.0,159244.0,59286.0,94404.0,0,77,0,46,12575.0,11759.0,3092.0,2681.0,71.5,-1,-0.5739365143862925,-0.9323632563403128,0.544759324462778,-0.5354627002904859
3547.0,13642.0,2411.0,6589.0,4240,5913,5601,7295,14158.0,18302.0,2280.0,2679.0,71.7,1,-0.1038203739876732,1.5414732325964249,-0.2513895725850538,0.8931581009104357
3214.0,11177.0,551.0,5669.0,2447,3453,3449,4706,9732.0,13554.0,316.0,1063.0,71.7,2,-0.5068382192702562,0.5754219055434067,-0.1031278809844927,0.3479292264659733
3174.0,7804.0,2082.0,4578.0,1033,2268,1618,3699,5623.0,10815.0,3513.0,4117.0,71.8,2,-0.7424194094435103,0.0020434203114716,-0.0326953277736875,0.0252287124901696
1631.0,5632.0,1371.0,4126.0,1266,2656,1769,4115,5113.0,11662.0,10.0,545.0,71.8,2,-0.7100022978583695,0.1482747740843027,-0.0460155619319871,0.113246461022118
177835.0,258625.0,16439.0,22974.0,1206,682,130,187,131501.0,112803.0,123980.0,97818.0,72.0,-1,0.4351363645255593,-1.0391394018221665,-0.0525850145797304,-0.3356210287863854
144258.0,203851.0,33538.0,50421.0,444,299,324,113,139536.0,121129.0,60965.0,56437.0,72.0,-1,0.0753091878213922,-1.107009431176239,0.1063496440310678,-0.4786843315604328
2201.0,7943.0,726.0,4325.0,1538,2738,2031,3373,4564.0,8011.0,0.0,540.0,72.2,2,-0.6950684902357541,0.1687263624448128,-0.035566605835122,0.1967363022435108
3242.0,7585.0,2296.0,3983.0,2142,2447,2871,3160,7758.0,8956.0,890.0,1235.0,72.3,2,-0.6440286724411233,0.2255467508012384,-0.0420324803378954,0.2104834624719779
6454.0,13991.0,2832.0,6139.0,4222,4393,5508,6013,13842.0,14004.0,1929.0,2750.0,72.4,2,-0.2250982609745099,1.179139082415492,-0.1835352597523211,0.6576635628940984
28421.0,44558.0,1907.0,5347.0,391,286,155,97,29906.0,27690.0,19644.0,21325.0,72.4,0,-0.7945329293828801,-0.8357330187375552,0.0584193337822831,-0.2653043319078485
440897.0,517169.0,198675.0,259216.0,3204,2932,5616,5517,276079.0,235843.0,133038.0,107773.0,72.4,-1,2.346147313648314,-0.0780706771071669,0.5565531867389213,-0.4772310138318253
59873.0,90001.0,18044.0,24185.0,279,230,86,81,79935.0,71634.0,69214.0,56431.0,72.5,0,-0.3874847069237134,-1.0357932627302535,-0.0337473068368346,-0.3255063862943231
44041.0,68281.0,9156.0,11452.0,10969,10913,14250,13738,37198.0,34345.0,8688.0,6265.0,72.5,-1,1.2195723117616322,4.198103681533923,-0.5789426108339985,2.1624900918578134
5141.0,16935.0,1998.0,4884.0,3008,3522,4450,5030,13905.0,14861.0,977.0,4297.0,72.6,2,-0.406796036237491,0.7279691200556562,-0.1308534020164644,0.3824267123655699
11805.0,24397.0,2361.0,5525.0,3204,3064,5039,5330,15185.0,15136.0,3940.0,3821.0,72.7,2,-0.3777729003418805,0.7167758985543909,-0.1224476336625495,0.2686625913133476
5592.0,12148.0,3393.0,6145.0,3007,3031,4580,4892,11853.0,12417.0,1042.0,2879.0,72.9,2,-0.4511095739310153,0.6430110729405405,-0.1097511721024272,0.2915694052973142
1805.0,7420.0,666.0,2057.0,1541,3386,2132,5052,5132.0,12093.0,2129.0,3634.0,72.9,2,-0.6069702861340193,0.3923990495118184,-0.0980161871524155,0.2357860549901573
5166.0,12443.0,1005.0,2107.0,2295,3677,3039,5553,7560.0,13110.0,0.0,124.0,72.9,2,-0.5003502996741581,0.6328827705138588,-0.1143823723452928,0.3395048933274804
16699.0,35199.0,5803.0,11746.0,133,52,219,163,24134.0,25183.0,12561.0,19536.0,73.0,0,-0.8744979722606874,-0.891187116198972,0.0806465251615838,-0.3440500663196219
4510.0,11267.0,1644.0,4249.0,2437,2664,3851,4519,9311.0,10720.0,2091.0,2244.0,73.0,2,-0.5495838192729763,0.4386718374621506,-0.0857284561729173,0.1802169262308809
5143.0,12257.0,2835.0,5903.0,1610,2163,3332,4833,8200.0,11677.0,3805.0,4972.0,73.0,-1,-0.6348210051349751,0.21898155212593,-0.0686925441290539,-0.0472880040550156
2362.0,9128.0,1180.0,3958.0,477,1400,1334,3702,3139.0,8699.0,0.0,330.0,73.0,-1,-0.8661729125248229,-0.2370581835663017,0.0102333986424206,-0.2286475751134975
4584.0,11689.0,1962.0,4405.0,2419,2692,3531,3867,8560.0,9727.0,1321.0,1984.0,73.3,2,-0.5699464803485373,0.3844721916126994,-0.0681388631898532,0.2309426521614791
106267.0,154795.0,12918.0,20125.0,402,268,522,225,113126.0,105748.0,88039.0,89511.0,73.3,-1,-0.0052338758112541,-1.1166409110390396,-0.1159438569326555,-0.4220354036616843
9927.0,20139.0,3172.0,5946.0,2364,2382,3316,3571,11088.0,11519.0,2394.0,3069.0,73.4,2,-0.5705438295911851,0.2819939365872136,-0.0443776137189611,0.1740633151599567
92952.0,145626.0,9326.0,12346.0,236,236,99,151,109689.0,93150.0,86653.0,72186.0,73.4,0,-0.1444064217162178,-1.1254774956175124,-0.0913124210847399,-0.4152235737781243
23876.0,35129.0,4911.0,7321.0,475,275,0,42,30823.0,27688.0,26163.0,22248.0,73.5,0,-0.796299228605468,-0.8393332885945768,0.0470468848799602,-0.2241535733140288
154846.0,220512.0,232421.0,368078.0,6512,5873,14308,12551,35169.0,31814.0,13185.0,11657.0,73.5,-1,1.3383910525201954,2.472254847060756,0.6985045221233978,0.3503333959658455
8551.0,22480.0,185047.0,336985.0,1221,1095,3503,3537,8225.0,8053.0,3537.0,3648.0,73.6,-1,-0.3741585435720679,-0.1331858561626177,0.7950633470785367,-0.1710888388501747
294879.0,430066.0,56920.0,84164.0,794,790,598,200,158308.0,127170.0,151086.0,127487.0,73.6,-1,1.07253003515185,-1.2169908250092905,0.2065981679622393,-0.6506887705334
