FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
40704.0,54200.0,4842.0,6766.0,346,235,0,25,41322.0,40764.0,11522.0,26141.0,45.0,0,-0.5444822741357093,-0.6994172608940225,0.0006215809381266,0.013030924958291
7736.0,19118.0,4657.0,8369.0,5108,5058,6765,7001,18742.0,19308.0,1616.0,3016.0,45.0,1,-0.3132113950063384,0.8210699856839746,0.076013511426353,-0.0825008197692893
73740.0,106418.0,12899.0,18682.0,557,314,324,256,97754.0,87044.0,63619.0,68262.0,45.1,0,-0.2800535690733525,-0.7090725243295727,-0.0783336080109112,-0.0582918177005353
55390.0,84967.0,9102.0,14539.0,367,249,209,74,85427.0,75074.0,80222.0,59049.0,45.1,0,-0.35155910208619,-0.7325497272611792,-0.0706787430494328,-0.0587251690908938
9783.0,25480.0,2373.0,4275.0,8131,8188,8689,8853,23093.0,21570.0,1848.0,3165.0,45.1,-1,-0.1159019931522075,1.4383930407300514,0.34829878914137,-0.2403580761992529
514.0,2090.0,63.0,1761.0,142,35,140,46,2649.0,4465.0,2715.0,4124.0,45.1,0,-0.7328274987532175,-0.6777948455879717,0.0039338260611862,0.0542437605008928
2599740.0,1715560.0,1639420.0,1537570.0,3632,2201,1277,650,1449040.0,946745.0,1191420.0,636139.0,45.1,-1,7.347862907027901,-1.82013405058532,-0.3400021124247137,1.2329718502504694
6381.0,13098.0,94.0,1107.0,165,190,169,111,7002.0,6131.0,325.0,992.0,45.3,0,-0.715015123982292,-0.6582092194286685,0.0158847154610991,0.0564982556006832
486212.0,637296.0,108353.0,161726.0,1329,914,226,125,591956.0,493986.0,197330.0,195103.0,45.3,-1,1.5859542285185309,-1.009917878886434,-0.3099945965250695,-0.2217366101614736
5440.0,17359.0,1582.0,3939.0,2166,3096,2929,4385,8437.0,13629.0,1216.0,2174.0,45.3,1,-0.5166101566439576,0.1344274048455268,0.0373424590523179,-0.0172658081733712
61224.0,90557.0,3106.0,4230.0,592,266,336,152,69422.0,64621.0,50781.0,49991.0,45.5,0,-0.3859660521777195,-0.6919901419157043,-0.047605033290136,-0.0363217792187104
312254.0,410258.0,269951.0,408621.0,6452,6734,10824,10854,31736.0,30484.0,10240.0,10721.0,45.6,-1,0.7593554537421398,1.433383340365754,0.0544399035472067,0.6566016152552395
12583.0,11893.0,2198.0,3737.0,5679,5554,6784,6334,16348.0,14520.0,2012.0,2660.0,45.7,1,-0.306571193881306,0.8332039151035021,0.1918414736178269,-0.1312287901755584
5856.0,16967.0,1701.0,3475.0,3648,5357,4612,7601,9854.0,16099.0,2245.0,3302.0,45.8,1,-0.3776296782874436,0.7154158861341919,0.0764912312920564,-0.0830516674591834
12833.0,14430.0,0.0,754.0,785,2431,910,3236,1998.0,6801.0,152.0,324.0,45.8,1,-0.6137630326649627,-0.1719467004853866,0.0511617472448575,0.0057325236646209
14978.0,21529.0,2101.0,2901.0,3802,3615,5399,5378,13421.0,12668.0,2985.0,2767.0,45.8,1,-0.4127783107231496,0.4551409044516448,0.0196851847325132,-0.0291936109781014
3632.0,8923.0,1175.0,3470.0,4749,5103,5904,6779,13528.0,14907.0,2531.0,3185.0,45.9,1,-0.3562173765945891,0.748048482541289,0.1088209443616175,-0.0986228991388556
282447.0,390181.0,30515.0,45205.0,738,738,229,148,451495.0,381386.0,138550.0,123938.0,46.0,-1,0.768394566929904,-0.9026834840384008,-0.2629428802342894,-0.2819200335473107
5195.0,13639.0,1277.0,2996.0,1704,2061,2279,2774,6305.0,7368.0,611.0,899.0,46.1,1,-0.5861406185785852,-0.1241772199716758,0.0379923320774862,0.009330567640177
13364.0,22618.0,1065.0,3004.0,6364,6003,7899,7812,22261.0,21313.0,1430.0,3888.0,46.1,1,-0.2306547962489034,1.0712982676959617,0.1383268155336119,-0.1329555739626784
83719.0,117619.0,23336.0,35245.0,189,227,61,70,18268.0,17914.0,15743.0,14202.0,46.1,-1,-0.4803449489463524,-0.6923441946159782,0.0205005517440219,0.1304212256134959
7598.0,21868.0,2143.0,5625.0,5724,6106,7306,8187,18839.0,19607.0,2882.0,2790.0,46.3,1,-0.2565071741375158,1.0509607279255972,0.116701516305321,-0.1200198137870372
18416.0,34055.0,5690.0,9703.0,257,217,232,118,35876.0,36348.0,20979.0,31435.0,46.3,0,-0.5727123527317449,-0.6849543641696761,-0.0250820501503222,0.0040970937464063
62436.0,77827.0,34513.0,49860.0,3853,3455,5574,5133,16080.0,15230.0,6877.0,6019.0,46.4,-1,-0.2799372617783076,0.41980754265919,0.0275468043394775,0.0640878204979638
5534.0,11791.0,271.0,1688.0,6404,8489,8465,11391,5716.0,6459.0,713.0,926.0,46.4,-1,-0.1864567611427696,1.5874706289269915,0.1535696967064956,-0.1683313934809648
1982.0,9246.0,1180.0,6158.0,379,1309,569,1624,1640.0,4428.0,223.0,263.0,46.4,1,-0.6784620153623393,-0.4202497756176859,0.0317530385281287,0.037253822674094
7519.0,9246.0,811.0,1852.0,23940,23090,34320,33193,27839.0,25773.0,11376.0,13779.0,46.5,-1,1.1156534679804373,6.566947324312258,0.1685219268141037,-0.5801583081625837
3295.0,8956.0,1086.0,3665.0,2329,2421,2923,3188,8265.0,8887.0,0.0,943.0,46.7,1,-0.555002421837881,-0.0025713598930171,0.0562360489147524,-0.0099825144485078
17030.0,31380.0,2839.0,4175.0,5831,5844,8260,8642,25615.0,26642.0,3598.0,6272.0,46.7,1,-0.213592028503709,1.1174165643126683,0.0261444789131196,-0.0973237673482694
9884.0,16749.0,1491.0,2817.0,4429,4514,6918,7124,18811.0,18303.0,1407.0,3532.0,46.7,1,-0.3467641426835124,0.7694182569758061,-0.028241888481574,-0.0461388900212409
4693.0,17586.0,1383.0,3635.0,3923,4944,4855,6095,11733.0,14568.0,896.0,1167.0,46.9,1,-0.3940133152037531,0.5902663372901078,0.1301328317388687,-0.0881482837174327
6277.0,14283.0,1311.0,2939.0,1251,1275,2631,2738,8600.0,9161.0,1491.0,2648.0,46.9,1,-0.6050162945504036,-0.1890500261328073,-0.075345728775176,0.0544250736073002
12031.0,16659.0,3348.0,6285.0,4276,3948,5764,5874,16531.0,15891.0,3229.0,3709.0,46.9,1,-0.3836646609061332,0.558136579143735,0.0330316232517895,-0.046241813158975
2865.0,13113.0,1251.0,4918.0,629,712,1504,2215,3768.0,5065.0,384.0,888.0,46.9,1,-0.662075120394837,-0.3575627480995881,-0.0804830395383016,0.0781499487576066
3586.0,8413.0,1477.0,3248.0,3117,3922,3990,4930,10980.0,12790.0,652.0,1381.0,46.9,1,-0.4702011216121995,0.3395083148858905,0.0928299942946777,-0.0578454936734959
18575.0,40834.0,3997.0,5976.0,10047,10020,12154,11854,10496.0,8898.0,830.0,1825.0,46.9,-1,0.040659187862274,2.091792832676377,0.3223908704111507,-0.2462498163370637
4110.0,18786.0,2207.0,6041.0,1650,2126,2988,3834,6984.0,9276.0,956.0,2216.0,47.0,1,-0.5589037217641246,-0.0004251577330337,-0.0496545149354386,0.0358075211349899
83431.0,119841.0,22543.0,36000.0,3469,3797,4709,4602,14831.0,14570.0,3443.0,2451.0,47.0,-1,-0.2549027981578396,0.3418069365282037,0.1004383682577461,0.0516618304814541
6328.0,20433.0,1019.0,4085.0,2237,2530,3103,3666,9230.0,11067.0,1424.0,1625.0,47.1,1,-0.5299102821746526,0.0475291355096494,0.024413655092684,0.0007279861191791
117620.0,168893.0,2967.0,4413.0,333,229,191,147,167250.0,148157.0,55894.0,54743.0,47.2,0,-0.1377642604902896,-0.7662258144332095,-0.1187990657924632,-0.0784100050579048
9393.0,16637.0,3273.0,5809.0,1667,1624,2786,2787,7335.0,7689.0,1096.0,1582.0,47.3,1,-0.5812792893913564,-0.1318432213001769,-0.025613928378077,0.040487528788813
9484.0,18956.0,1898.0,3520.0,1133,1381,3876,4241,9601.0,11020.0,696.0,1153.0,47.5,-1,-0.5739222559367536,0.000898176540832,-0.20848489257948,0.0962634054510321
11633.0,18701.0,4039.0,6462.0,1632,1317,4515,4563,12744.0,12483.0,1442.0,2621.0,47.5,1,-0.5432539801798913,0.075564750185643,-0.2307305003396957,0.1008435611381355
17605.0,31751.0,8565.0,15862.0,0,84,197,162,20736.0,19687.0,5854.0,12068.0,47.5,0,-0.6441814463795515,-0.684387156747142,-0.021478504397345,0.0665034349989437
2300.0,11727.0,1254.0,3990.0,971,2225,1432,2849,4314.0,8740.0,974.0,1561.0,47.6,1,-0.6133224522107082,-0.1836310572956197,0.0401749171158351,0.007351570068386
37825.0,61332.0,3678.0,6938.0,457,392,201,67,35842.0,33084.0,17549.0,27172.0,47.7,0,-0.5347991465217611,-0.6668036040885243,0.0121657260026181,0.0134608335635169
21041.0,25984.0,3826.0,8404.0,1643,1693,4270,4213,11002.0,11232.0,2248.0,4092.0,47.8,1,-0.525222145047171,0.0617405864428642,-0.1667174028881665,0.082107310305149
4194880.0,1918860.0,10709400.0,5996280.0,22696,7075,6225,2075,8592390.0,3305040.0,7184320.0,2694830.0,48.1,-1,26.12445248545717,-5.424030715981369,-1.418857623469047,1.5430569903922629
3609.0,16606.0,1694.0,4379.0,14353,21710,22865,33686,24584.0,35212.0,1672.0,5269.0,48.1,-1,0.6999808657482481,5.473651041682447,-0.0546990252606725,-0.4244254729681502
1754.0,10794.0,61.0,837.0,2791,11360,4123,16672,4667.0,17783.0,465.0,877.0,48.1,-1,-0.2209513471156431,1.833241324942549,0.0864904794718553,-0.1938221688542248
7944.0,10664.0,2818.0,5084.0,4901,5103,6760,7062,17799.0,16991.0,3107.0,4120.0,48.2,1,-0.329689462922428,0.820790367864541,0.0635511727055382,-0.0866993501236259
4742.0,15160.0,1802.0,3696.0,1082,1173,1785,1952,6215.0,6707.0,1471.0,1965.0,48.2,1,-0.630991656322968,-0.3110444907724328,-0.0126399426703768,0.0440114523517528
3130.0,10494.0,4020.0,12118.0,2980,3660,3591,4629,9147.0,12192.0,0.0,1662.0,48.2,1,-0.4805809882591023,0.2677899393010399,0.0980121106309888,-0.0420120134179036
10627.0,13584.0,2452.0,3651.0,2640,2862,3343,3549,9335.0,9441.0,1567.0,2503.0,48.2,1,-0.5152350202483491,0.0933715174237466,0.0747101816111725,-0.024002559169108
15148.0,26952.0,3807.0,7458.0,7249,7770,9596,9894,26141.0,25690.0,1464.0,3788.0,48.2,-1,-0.119489305973431,1.497914467737445,0.1600237670832067,-0.1727593590743263
5626.0,18597.0,2684.0,5383.0,2818,2757,3716,4062,10656.0,11085.0,2087.0,2173.0,48.2,1,-0.4985309948552799,0.1538242946344331,0.0311747678740766,-0.0089125826091871
27206.0,44872.0,7894.0,15037.0,92,163,117,80,38921.0,39695.0,15220.0,26428.0,48.2,0,-0.5657717503362134,-0.7048948163627367,-0.027534003309205,0.0257644583848979
9262.0,23250.0,2777.0,5482.0,3656,3843,4611,5315,12429.0,13541.0,624.0,2768.0,48.2,1,-0.4212952731573011,0.4189167650837992,0.0694045418288374,-0.044053305138616
2236.0,9858.0,0.0,2295.0,719,1682,570,1988,1763.0,4834.0,0.0,0.0,48.2,1,-0.658885753089966,-0.347779218335147,0.0645250484493411,0.0150925206782127
9805.0,16031.0,1508.0,3607.0,5133,5519,6769,6818,17320.0,16592.0,1836.0,2577.0,48.4,1,-0.3140298343892913,0.8442035035512744,0.1285381488180125,-0.1102376166233522
10075.0,17362.0,593.0,1771.0,2299,2385,2743,2741,8103.0,7300.0,1091.0,1240.0,48.4,1,-0.5501364636521693,-0.0524863865211026,0.0834267710968113,-0.0128169813293594
2504.0,5736.0,1857.0,3732.0,2204,2197,3087,3406,9801.0,9644.0,1213.0,1285.0,48.5,1,-0.5610346281173672,0.0006821183261792,0.0088691612477357,0.0050831743288554
9722.0,19654.0,1750.0,3622.0,2026,1984,2691,3113,8212.0,9606.0,2458.0,2837.0,48.7,1,-0.554218427302004,-0.0696026789748365,0.0112379736169552,0.0154541499272546
54452.0,80899.0,4662.0,9283.0,189,304,591,200,39854.0,36534.0,28802.0,29082.0,48.8,0,-0.4917941003183603,-0.6602883332847256,-0.0409128004378736,0.036335410104964
4040.0,11410.0,1534.0,2719.0,6293,7207,8739,10016,19440.0,22197.0,2830.0,3040.0,48.8,-1,-0.1999650450321399,1.3819233607758703,0.0843577508364093,-0.1456686642089802
6762.0,21465.0,2274.0,6484.0,3058,3561,3771,4172,10985.0,12169.0,840.0,1048.0,48.9,1,-0.470598353833153,0.2366262410128842,0.1093425037702647,-0.0440048248574768
10544.0,12916.0,2755.0,5672.0,2866,2857,4125,4051,12705.0,11687.0,3317.0,2095.0,49.0,1,-0.4928649806079701,0.1836300668799336,0.0254196871480203,-0.0123598805199286
67209.0,94794.0,11899.0,17464.0,276,246,0,39,40447.0,36428.0,33074.0,30010.0,49.1,0,-0.4639889652066599,-0.7094038021532643,-0.0041248096033865,0.0446691733365008
5051.0,11032.0,1809.0,3555.0,4583,5101,5953,6525,15058.0,16888.0,1245.0,2234.0,49.1,1,-0.35893356224683,0.722529046821577,0.110265846107969,-0.0966351043235704
6608.0,12841.0,1953.0,3033.0,1490,1589,2190,2481,5962.0,6698.0,898.0,1251.0,49.1,1,-0.605370578542987,-0.1973417371471026,0.0032985779498849,0.0296030247710527
14677.0,17480.0,3167.0,6169.0,2260,2305,6853,6770,16925.0,15695.0,5181.0,7233.0,49.2,-1,-0.4488146075170132,0.4748692510644159,-0.3341596771638954,0.0966941038682038
31525.0,62601.0,6893.0,12756.0,154,227,179,119,33517.0,31954.0,11370.0,23439.0,49.3,0,-0.5567500580704761,-0.6859328633525981,-0.0159162033702092,0.0426185503922926
66426.0,90358.0,15117.0,22727.0,358,343,0,55,64218.0,57394.0,61736.0,49640.0,49.4,0,-0.3847474047097366,-0.7235768642298356,-0.0256901153918729,-0.0131101874149684
3083.0,11913.0,854.0,2770.0,2002,4069,2174,4414,5558.0,10686.0,621.0,2093.0,49.5,1,-0.5215090633470286,0.1642073868828786,0.1466801321703651,-0.066620941121585
14759.0,24242.0,2665.0,3835.0,8083,8142,10499,10624,30186.0,28750.0,4446.0,3968.0,49.5,-1,-0.0711508857057481,1.6675094973888942,0.1605088721005701,-0.1954211861930194
5447.0,14145.0,1773.0,4459.0,2030,1888,3103,3151,7758.0,7501.0,373.0,1360.0,49.6,1,-0.5661204916579894,-0.0491295416006194,-0.0143029795702955,0.0267911446398651
3512.0,6483.0,3427.0,5681.0,2352,2543,2759,2833,7805.0,7892.0,0.0,1318.0,49.8,1,-0.5581822061983132,-0.0297866380027354,0.0960878527109119,-0.0212418128840704
28828.0,41243.0,3795.0,6163.0,239,231,333,145,33307.0,30777.0,20968.0,25507.0,50.0,0,-0.5755483625380965,-0.6722663570138421,-0.0232958426673337,0.0189458857589586
1310.0,7286.0,262.0,1365.0,1885,3271,2609,4654,6947.0,12360.0,302.0,514.0,50.1,1,-0.5425317373482741,0.1423560465831084,0.0367986670942836,-0.0236298573314651
13444.0,22846.0,5695.0,9690.0,1730,1546,3422,3496,9900.0,9984.0,4005.0,2685.0,50.1,1,-0.550024531095595,-0.047149083077715,-0.0965918831521368,0.0656130357693373
7970.0,19123.0,2382.0,6030.0,4315,4973,5300,5846,16024.0,16377.0,1530.0,2077.0,50.1,1,-0.3695541703962298,0.6110594875186787,0.14898162972296,-0.0964675356163989
2989.0,9026.0,1555.0,4344.0,859,987,1125,1708,3744.0,5266.0,877.0,944.0,50.1,1,-0.6620677051021194,-0.38795665532323,0.0017134384115601,0.0451275397989048
232789.0,302422.0,47210.0,62912.0,816,478,223,128,133089.0,119230.0,78704.0,78389.0,50.4,-1,0.1509388916041519,-0.7492382952903118,-0.0472336813026519,0.0621221128117101
17188.0,29786.0,1517.0,4101.0,6482,6495,9318,9647,25155.0,26095.0,5892.0,6429.0,50.6,-1,-0.1639063036183853,1.3320351662543066,0.0219320513706439,-0.1136206086443898
15962.0,27282.0,2761.0,5201.0,4315,4163,6228,6214,18490.0,18969.0,2164.0,4461.0,50.7,1,-0.352245777433587,0.6261487572111236,0.0130706375410836,-0.0436898038112101
11526.0,18704.0,2065.0,3210.0,3877,4040,6779,6900,16193.0,15512.0,2563.0,4207.0,51.0,-1,-0.3744628022071524,0.6848208422349934,-0.0842024387189145,-0.0141975235887744
4631.0,12122.0,2940.0,5704.0,1453,1490,1820,2028,5281.0,5510.0,915.0,1711.0,51.1,1,-0.617291661013923,-0.2624734770774357,0.0340449537558653,0.0256361471738904
4500.0,13285.0,1362.0,5029.0,1864,2675,2281,3124,5446.0,7857.0,0.0,154.0,51.3,1,-0.5671688150799131,-0.0425363228959516,0.0840641488958726,-0.0133121148972646
6284.0,19638.0,1201.0,3282.0,1335,2405,1766,3461,4903.0,9666.0,2494.0,2631.0,51.3,1,-0.5755317913200894,-0.0889325722513388,0.028472469040512,0.0064092450946093
4737.0,12288.0,2494.0,5108.0,4943,9426,11393,23356,6483.0,11683.0,1774.0,1671.0,51.4,-1,-0.0663413119530939,2.7086739720480923,-0.6320495623476449,0.0485571490619957
2553.0,10121.0,678.0,2454.0,991,3955,2155,8734,1412.0,4626.0,0.0,105.0,51.4,-1,-0.5290248976814829,0.4611780772588346,-0.1530505061659266,0.0361870553193015
3115.0,6256.0,1931.0,4828.0,2292,2038,3722,3563,11044.0,11505.0,2135.0,2935.0,51.4,1,-0.5473601098665933,0.0372661642259247,-0.0385808450557775,0.0180411507399144
47806.0,71325.0,2011.0,2502.0,490,196,0,0,38703.0,37094.0,23744.0,35078.0,51.4,-1,-0.5042149892949739,-0.7038624373832826,-0.0019966717942914,0.0046837890375096
431761.0,613558.0,70042.0,94558.0,1969,1645,79,65,248853.0,205032.0,123193.0,98220.0,51.6,-1,0.8932136538608754,-0.7165943580621055,0.0676549264180081,0.0819864889877076
2145.0,11360.0,1426.0,4446.0,191,78,206,114,8354.0,15736.0,4858.0,8219.0,51.6,0,-0.6946948478828059,-0.6713189109850695,-0.0054113293610114,0.0455518546007201
1224240.0,1185800.0,2168170.0,2831380.0,10086,7057,1302,607,1081600.0,838700.0,935255.0,704970.0,51.6,-1,6.645183494740174,-1.1061970796422131,0.8970428556946342,1.9585549302778344
1206.0,4984.0,2022.0,7085.0,940,1263,1160,1704,3713.0,5712.0,743.0,1694.0,51.8,1,-0.656670366434494,-0.3626489585119057,0.029624421644127,0.0306607574564527
5925.0,17207.0,3148.0,6584.0,2075,2326,2688,2806,6388.0,7252.0,1121.0,1174.0,51.8,1,-0.5584150071265842,-0.0643995738211139,0.0651388877739336,0.0005871703856982
5192.0,25401.0,1920.0,5894.0,1697,2184,1955,2594,5299.0,6892.0,840.0,921.0,51.8,1,-0.5742647262889223,-0.1474842186649874,0.0732182573332646,0.006557519899635
1665.0,10400.0,734.0,2927.0,1338,2159,1969,3345,5733.0,10152.0,535.0,1396.0,51.9,1,-0.5954491410616587,-0.1042709065125936,0.0051091398949221,0.0132546515358287
5702.0,9857.0,1416.0,3184.0,2740,3071,3886,4336,11466.0,12450.0,740.0,1175.0,52.2,1,-0.5023738556113408,0.2058681429167416,0.0317545207832982,-0.0210789818473078
4999.0,15009.0,1658.0,4159.0,5319,6149,7299,8528,16259.0,18825.0,0.0,1366.0,52.2,1,-0.2803533767011967,1.0659875366708254,0.079882031230971,-0.1087879076986778
16832.0,22840.0,3283.0,4479.0,2923,2823,3832,4105,13202.0,12702.0,3349.0,3156.0,52.3,1,-0.4763314823515515,0.1704487948785418,0.0342607604726184,-0.0117352027666547
1855.0,6403.0,1220.0,3583.0,2223,2996,3124,4290,8439.0,11783.0,383.0,1070.0,52.4,1,-0.535089807943645,0.1342699630890699,0.030460380557559,-0.0170026130031839
52473.0,78582.0,13569.0,22878.0,276,172,219,80,47525.0,44885.0,35905.0,37806.0,52.4,0,-0.4624066432046873,-0.7073565751543537,-0.0339070407281533,0.0274717605632301
961.0,3738.0,1520.0,6517.0,1737,4044,2079,5318,6345.0,14001.0,1637.0,2806.0,52.5,1,-0.5262433511807508,0.2165265931904121,0.0819993001426656,-0.0513572030042051
9098.0,18254.0,2789.0,4484.0,2953,3101,4546,4787,13997.0,13620.0,2348.0,3003.0,52.5,1,-0.4665605807867625,0.2862784205678492,-0.0083108515999823,-0.0091969734526113
5317.0,11064.0,496.0,2917.0,200,86,253,158,6062.0,4272.0,1673.0,1455.0,52.5,0,-0.7178113746764893,-0.6559663681939744,0.0034354297338447,0.0632835659829565
672.0,3742.0,0.0,0.0,230,212,152,82,2238.0,4086.0,19923.0,34422.0,52.5,0,-0.6681572636699884,-0.6759921290006812,-0.00687836755123,0.0040077060279525
305506.0,425179.0,29564.0,43153.0,1336,1153,439,164,389298.0,318549.0,155854.0,136018.0,52.5,-1,0.7891595141059952,-0.8149994268953086,-0.1735198842182941,-0.2454017682919438
80691.0,122882.0,39933.0,63046.0,432,332,49,131,65199.0,62079.0,42389.0,48039.0,52.6,0,-0.3175785207471693,-0.717230284041888,-0.0118410152466175,0.0609893128775318
2655.0,8611.0,1562.0,3845.0,3339,4512,4372,5917,11119.0,14223.0,944.0,2854.0,52.6,1,-0.4353474853011944,0.4918741906883079,0.0862824875538307,-0.0708878574336765
41667.0,66638.0,4523.0,6041.0,351,168,465,231,37147.0,32709.0,29613.0,24452.0,52.8,0,-0.5280702382921805,-0.6620778033269878,-0.0345175261696905,0.0333301043350644
7918.0,17230.0,10800.0,20075.0,107,121,0,77,16774.0,16953.0,3270.0,9612.0,53.0,0,-0.6725213587294984,-0.690441242468527,0.0071406196234259,0.0610879022211436
157139.0,227704.0,65225.0,100492.0,4121,4397,12027,11533,30770.0,28803.0,12788.0,11256.0,53.0,-1,0.1573234930118016,1.3335040887754392,-0.4972934205964317,0.3337258608268209
7083.0,20193.0,1534.0,2995.0,1489,1770,2631,3051,7749.0,8483.0,775.0,1903.0,53.1,1,-0.5803766248908082,-0.1157906373951271,-0.032891754315551,0.0373490795899873
20776.0,27620.0,19522.0,31969.0,0,166,409,211,18390.0,16561.0,11359.0,12144.0,53.5,0,-0.6334798534489594,-0.6647901232478678,-0.0193772229851422,0.085938503834278
80515.0,114552.0,4457.0,6594.0,387,184,0,66,49167.0,41406.0,38705.0,31852.0,53.5,0,-0.4238149817803533,-0.712071544690135,-0.0142323814215931,0.0338668704037315
46063.0,84025.0,2830.0,8389.0,487,313,302,195,49170.0,48180.0,32506.0,42227.0,53.6,0,-0.4496564294415098,-0.6746826719928134,-0.0293429867707981,-0.0045058704851711
1716.0,8686.0,0.0,0.0,152,16,184,104,3089.0,4747.0,2128.0,4130.0,53.8,0,-0.7242231224100791,-0.6719907837228235,-0.0028198019507092,0.0582221390155735
356672.0,481061.0,19620.0,28520.0,1238,724,393,279,455192.0,382044.0,125982.0,122750.0,53.8,-1,0.9173847224791488,-0.8667215918880432,-0.2487555606517996,-0.2438686239110837
6555.0,18964.0,805.0,3686.0,1963,2670,2901,4484,6728.0,11276.0,1325.0,1922.0,53.9,1,-0.5318927404565618,0.1011304058415717,-0.0153941256125509,0.0102203506693265
5290.0,12884.0,0.0,215.0,710,1750,876,2700,2386.0,7483.0,574.0,1198.0,53.9,1,-0.6389225119163622,-0.2713819103290369,0.0150815093545792,0.0239404017048094
20995.0,45292.0,9750.0,15383.0,131,120,46,55,25266.0,25579.0,10920.0,18819.0,53.9,0,-0.60290554902195,-0.7005147825988728,-0.0082500126302219,0.050693987794198
19450.0,31580.0,4337.0,6516.0,5449,5201,7491,7894,21658.0,21807.0,3422.0,4411.0,54.2,1,-0.2581570842709315,0.9538963401678971,0.0258702818081971,-0.0714819022819802
18236.0,29548.0,4281.0,6877.0,257,376,73,39,32710.0,31393.0,6693.0,15062.0,54.3,0,-0.6185123803752471,-0.674080966144017,0.019056632947766,0.0169182598155423
2491.0,6670.0,1004.0,2302.0,1807,2927,1965,2959,5474.0,8647.0,764.0,1421.0,54.3,1,-0.5749988436067411,-0.0567733235097894,0.1234348748878739,-0.0383923280597798
1184.0,4208.0,109.0,1319.0,167,170,187,100,5008.0,7064.0,1302.0,1869.0,54.4,0,-0.7265025770198711,-0.6595595042941047,0.0128791245130768,0.0504862837929685
2059.0,7014.0,635.0,2082.0,333,278,254,214,11498.0,10471.0,1444.0,1853.0,54.4,0,-0.7074302934464122,-0.6338093134542241,0.0209807608597116,0.0426508433413102
600091.0,589345.0,106019.0,136100.0,2993,1866,469,237,946086.0,762311.0,417567.0,318216.0,54.4,-1,2.3830905999145315,-1.0926063698788595,-0.4711990523494784,-0.8511464914793744
1664.0,7306.0,242.0,1098.0,255,273,95,0,1202.0,4667.0,1822.0,3046.0,54.4,-1,-0.7215726420046247,-0.6604555626849018,0.0373561556402688,0.0441070170955219
5271.0,7093.0,1780.0,2400.0,1797,1616,2552,2434,6892.0,6562.0,1553.0,1918.0,55.0,1,-0.5989305382139485,-0.1664893258421721,0.0101102645359942,0.0202148864280486
519.0,2557.0,399.0,1429.0,686,1809,857,2547,2103.0,5561.0,1330.0,3134.0,55.1,1,-0.6526527141978848,-0.2812133812927205,0.0274749295978501,0.0134293903872331
2686.0,6466.0,1148.0,2962.0,2246,3318,2704,4073,5731.0,8379.0,612.0,1288.0,55.1,1,-0.5375441836670533,0.1208610403975249,0.0922737862317845,-0.0377974669358321
3826.0,10802.0,1484.0,3302.0,1033,1103,1855,2148,5508.0,6439.0,386.0,1353.0,55.1,1,-0.6393923111791365,-0.2979812822902016,-0.0346414150924982,0.0507638653319107
4762.0,15178.0,288.0,1216.0,43,0,76,0,3646.0,4509.0,17955.0,21348.0,55.1,-1,-0.6840814639738604,-0.7045465399282742,-0.0177931153856099,0.0381121761944422
3056.0,7616.0,1501.0,2729.0,128,141,229,150,24655.0,38194.0,66233.0,65706.0,55.1,0,-0.5462191871540573,-0.7161495049739678,-0.0811394090723933,-0.0682779984494437
4488.0,10915.0,5142.0,8640.0,44,52,184,97,122655.0,99518.0,70932.0,57087.0,55.1,0,-0.4529032710159659,-0.7648412241923997,-0.1255612391985746,-0.1211397769772563
1026.0,4037.0,157.0,1523.0,61,0,144,52,10138.0,14632.0,29100.0,41084.0,55.1,0,-0.6473019113458871,-0.7120816015626359,-0.0473220430853955,-0.0030610743566444
2720740.0,1870190.0,1265310.0,1170120.0,9501,4643,2729,1367,9391840.0,4467050.0,6453050.0,3077460.0,55.1,-1,20.937547877521464,-5.7202329571880615,-6.03555530237923,-9.064524539790302
925.0,4825.0,1457.0,5579.0,2020,3524,2358,3957,5437.0,9598.0,991.0,1912.0,55.2,1,-0.5437469822753251,0.0977981284411196,0.1176910326025881,-0.0482715571135388
51693.0,85560.0,12213.0,20324.0,44,119,308,148,59358.0,57878.0,33041.0,41399.0,55.2,0,-0.4406334281246052,-0.7185252029828074,-0.0719581606597318,0.0215215831131963
3142.0,7737.0,1150.0,2558.0,4015,4361,4292,4886,11508.0,12847.0,1166.0,2938.0,55.3,1,-0.430934305260777,0.4234012790765258,0.1735223529564367,-0.0981002422131959
1385.0,5358.0,544.0,2819.0,804,1607,1227,2837,3793.0,7686.0,0.0,386.0,55.3,1,-0.6451185585888957,-0.2476441341918699,-0.0135637909853729,0.0332565563082398
60901.0,87613.0,10965.0,16651.0,285,215,89,137,69617.0,67892.0,34388.0,50970.0,55.3,0,-0.3976654563840534,-0.7239530466696978,-0.0540381935131844,-0.0143013960835756
27681.0,46330.0,2602.0,3563.0,251,234,111,85,30110.0,29142.0,16285.0,24477.0,55.4,0,-0.5810887926988043,-0.6856670725657197,-0.0072891638571225,0.0192520229444904
104260.0,158915.0,9058.0,14317.0,49,96,210,126,152134.0,125093.0,54664.0,48587.0,55.4,0,-0.2018224770147247,-0.7758461595540702,-0.1256791668962902,-0.0322917209317199
