FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
437837.0,600092.0,22028.0,31913.0,1342,688,471,242,366060.0,286999.0,167802.0,143925.0,89.3,0,2.43412545636073,-1.0444410659845489,-0.085511238793991,-0.9489675145988544
49376.0,76563.0,9255.0,13612.0,146,153,392,176,39770.0,35490.0,23842.0,24356.0,89.3,1,-0.3750941734429722,-0.7329746781125553,0.1830403026280398,-0.047823988641189
1795.0,11006.0,1213.0,7332.0,139,2,130,2,3751.0,9078.0,4595.0,7840.0,89.4,1,-0.7336750235880867,-0.7258439958467189,0.2520675179817043,0.0344636879823413
4390.0,8894.0,2449.0,4070.0,2093,2443,3138,3539,9508.0,10409.0,3910.0,3787.0,89.4,2,-0.5892446224794953,0.1204372401512952,0.0216596279225396,0.0584265443958608
6756.0,16502.0,1308.0,4243.0,2793,3112,2881,3544,7292.0,7965.0,758.0,893.0,89.4,2,-0.5755626538445576,0.190008226817087,0.1256735761035502,0.0721823568449818
110026.0,172050.0,6224.0,11248.0,472,221,409,143,21190.0,18321.0,16690.0,16964.0,89.5,1,-0.1968963357592889,-0.7140513084516692,0.1360171897034522,-0.0163042500315592
26536.0,54942.0,5870.0,11419.0,56,70,207,79,32047.0,31017.0,21911.0,26696.0,89.6,1,-0.4706354515543172,-0.7562656578744283,0.211613816196904,-0.0525110360987478
22218.0,37387.0,5067.0,8947.0,266,182,286,186,27925.0,26668.0,16266.0,21275.0,89.6,1,-0.5362497386570748,-0.7094578422159836,0.2275128120918881,-0.0310947237591652
9125.0,16977.0,2312.0,5061.0,2235,2627,3904,3978,9779.0,9562.0,2704.0,3055.0,89.6,2,-0.5508753635427838,0.2386944956948553,-0.0562932094867167,0.063553600203762
91952.0,139147.0,15061.0,23911.0,233,284,0,21,102764.0,93789.0,66452.0,81032.0,89.7,1,0.1859996109278855,-0.8676083030565283,0.2024520983560746,-0.2933029470236235
10819.0,25340.0,2787.0,5222.0,4641,5529,6986,7833,18535.0,22155.0,4087.0,3625.0,89.7,2,-0.33151174425367,1.1676314905087393,-0.2634118950925491,0.0640261837007517
1941.0,11828.0,260.0,1669.0,580,1471,551,1714,1279.0,4005.0,165.0,147.0,89.7,2,-0.72570906915859,-0.3856674994832118,0.204714973588022,0.0635493442152256
13570.0,31625.0,4126.0,6837.0,3699,3535,4985,4750,14895.0,13219.0,1702.0,2914.0,89.7,2,-0.4444404991613108,0.5277545757824271,-0.0570976127521098,0.0678289118134853
79393.0,125823.0,24514.0,37293.0,360,301,207,117,84286.0,75872.0,73133.0,63104.0,89.9,1,0.0830946846531709,-0.8167141147400638,0.1981800090289833,-0.1669393249187716
5134.0,12819.0,1932.0,5195.0,2331,2793,3377,3716,9485.0,10094.0,2158.0,2638.0,89.9,2,-0.5727687203570386,0.1931595964715381,0.026319248583051,0.0648632502966797
44231.0,68830.0,22318.0,37639.0,68,184,0,11,62570.0,53866.0,54021.0,48792.0,89.9,1,-0.2022427194629124,-0.8248364318716344,0.2345882975902206,-0.0765579444292377
6342.0,18358.0,925.0,2885.0,2700,2854,3839,4146,9523.0,10039.0,1080.0,1084.0,89.9,2,-0.5523958478504094,0.2939544225446924,-0.02193953101751,0.0620599880798309
7352.0,14564.0,2506.0,5230.0,3460,3803,5290,5554,12384.0,12835.0,1809.0,1881.0,90.0,2,-0.4785684739615951,0.6425182682056962,-0.132713267327904,0.0720434300148898
23934.0,40663.0,2392.0,4834.0,2738,2804,8271,8827,19490.0,19985.0,2566.0,6199.0,90.0,-1,-0.3194087680482329,1.060132726658476,-0.7717957218725153,0.0446548586035422
1085.0,6524.0,966.0,4465.0,1287,2205,1763,3175,4922.0,9040.0,428.0,600.0,90.1,2,-0.6613134309402666,-0.0672660261983072,0.0890302774054,0.0693117558632978
16827.0,22749.0,4452.0,7300.0,4173,4464,6507,6710,19168.0,18663.0,2043.0,4082.0,90.1,2,-0.369774811228055,0.920188552242166,-0.2375969075731472,0.0690189003818242
5401.0,9187.0,1072.0,2587.0,3588,3547,4556,4432,13010.0,12524.0,2873.0,2643.0,90.2,2,-0.5166660219662378,0.4676752700793503,0.0114290299984819,0.0572772982481147
2003.0,5894.0,1004.0,3128.0,3026,3282,3585,4013,8998.0,9858.0,53.0,682.0,90.2,2,-0.5767695062177736,0.3130184074095528,0.0674767617883203,0.0694072713012272
7491.0,7940.0,1254.0,2538.0,2923,3660,3207,3668,9027.0,9425.0,0.0,670.0,90.3,2,-0.5723676664906487,0.2727536500732135,0.1442036037082842,0.0710004675935963
28612.0,64775.0,2937.0,4413.0,1861,1909,5325,5621,13416.0,15064.0,3563.0,5415.0,90.4,2,-0.3959405178522754,0.4193585953607581,-0.4112148790246801,0.0396390972845896
2085.0,4408.0,748.0,2072.0,2382,3071,3336,4406,10236.0,12080.0,4103.0,2859.0,90.4,2,-0.5772191607782635,0.2831651436095695,-0.0016552671815152,0.0567960388670245
273315.0,343419.0,192720.0,257849.0,698,381,371,195,161371.0,136921.0,98973.0,86137.0,90.5,-1,1.4767964451032356,-1.0183332626024937,0.0299515684232016,0.4759312724676112
2323.0,6498.0,1383.0,2787.0,1585,2471,2031,3606,4861.0,7224.0,1687.0,1760.0,90.6,2,-0.6413354542031453,0.0294075142562505,0.0689597789911871,0.0693834323831588
124872.0,190117.0,9828.0,16236.0,472,243,253,191,119945.0,117215.0,77180.0,87008.0,90.8,1,0.4033823038713932,-0.8501448440361806,0.1455421982541397,-0.3928471511172409
10275.0,20355.0,2921.0,5759.0,2806,2722,3766,4082,11140.0,12755.0,1225.0,3138.0,90.8,2,-0.52645856390751,0.2730914430833767,-0.0165163554194634,0.0625357310772179
11713.0,29993.0,1742.0,4362.0,2404,2230,4112,4207,9508.0,10728.0,2549.0,2807.0,90.8,2,-0.5224358966570557,0.2546376469411523,-0.1188277578630136,0.0557644979331449
316538.0,439373.0,157876.0,238233.0,657,432,544,231,122407.0,104489.0,73231.0,66354.0,90.9,-1,1.4659379473322065,-0.9593977306697804,-0.0548783621852049,0.4635045872124412
18165.0,22127.0,4099.0,6952.0,4907,5158,6589,6607,15727.0,15263.0,1806.0,3330.0,90.9,2,-0.3593593896160588,1.0066113070761582,-0.1394587986880035,0.0799805458389639
4575.0,7543.0,1114.0,3060.0,605,1293,699,1798,2571.0,5956.0,1508.0,1771.0,91.0,2,-0.71345975337043,-0.3810953174835586,0.1770207997679865,0.0609659462775039
10699.0,14848.0,851.0,1817.0,25679,26611,40695,42559,17425.0,16250.0,1930.0,1819.0,91.0,-1,1.1674267208184927,9.658112636523676,-2.927607335400295,0.2677722694224668
16791.0,30918.0,2492.0,4977.0,2263,2445,5696,5418,12417.0,12136.0,4998.0,5003.0,91.0,2,-0.458677813245924,0.4925993504347717,-0.3337864324651851,0.0521152256980995
873.0,3968.0,1120.0,4549.0,782,1767,1210,3282,2981.0,7963.0,1220.0,1992.0,91.1,2,-0.6851445850162711,-0.153547667507837,0.0585644773638016,0.0688410524767395
22759.0,34690.0,2875.0,3115.0,7183,7677,10147,10321,29637.0,29218.0,7449.0,6900.0,91.2,2,-0.1156333127692771,1.917326581024405,-0.4072244499266176,0.0496841689928221
4602.0,18386.0,1253.0,3824.0,1659,2171,2710,3474,6375.0,8399.0,504.0,2116.0,91.2,2,-0.6084310555260163,0.0438967422391914,0.0061833364973672,0.0622858931843459
34787.0,51115.0,11748.0,19253.0,447,235,0,0,45445.0,41899.0,29611.0,33085.0,91.2,-1,-0.3837612510737508,-0.7653612635050481,0.2707473744138746,-0.0611507695418033
68387.0,107083.0,4907.0,9704.0,0,170,307,140,69081.0,65545.0,48554.0,53235.0,91.2,1,-0.1147031675002633,-0.79665771846446,0.1679939210065208,-0.2106540105154164
88173.0,116881.0,6292.0,8362.0,488,186,168,136,78342.0,71476.0,60688.0,60138.0,91.2,1,-0.0060052608684701,-0.7962236052027982,0.1998006022904987,-0.2449393137686721
3559.0,14663.0,1021.0,3913.0,1991,3489,2442,3944,6122.0,10036.0,708.0,1009.0,91.4,2,-0.5928384459776902,0.1845214167387019,0.1042351786022511,0.0724298789055124
41532.0,65660.0,5717.0,10551.0,219,100,0,32,40498.0,38253.0,28807.0,25470.0,91.5,1,-0.4053803701073458,-0.7737882940652474,0.2339097909958712,-0.0710137774463007
17432.0,16090.0,2624.0,3159.0,2443,2564,3911,3902,9443.0,7926.0,2482.0,3080.0,91.5,2,-0.5416306790971485,0.2381847489272104,-0.0442700627979341,0.06390747958915
4390.0,11870.0,1893.0,3855.0,2963,4571,3885,6414,9974.0,14930.0,2493.0,2433.0,91.5,2,-0.4955696990614917,0.6582316100361271,-0.0769788887521182,0.0754534093951991
856.0,3716.0,360.0,2628.0,768,2277,816,2828,2062.0,6846.0,71.0,120.0,91.5,2,-0.7034056367869803,-0.1880519168321418,0.1637395320153129,0.0715788032563611
4444.0,9116.0,2296.0,3685.0,1792,1995,2963,3384,7814.0,8782.0,156.0,802.0,91.6,2,-0.6222797733609892,0.0486003132773497,-0.0040065149182187,0.066562452464078
7187.0,10781.0,909.0,2100.0,2310,2216,3349,3237,10457.0,10181.0,1952.0,2306.0,91.7,2,-0.591281904057222,0.1019801021154652,0.0270557960173867,0.051821661034239
4305.0,14698.0,909.0,2460.0,1893,3385,1953,3204,4784.0,8184.0,690.0,1009.0,91.7,2,-0.6168343120831798,0.0645552075638081,0.1906593144272796,0.0700052306170716
61921.0,99193.0,3645.0,6773.0,212,267,152,99,67751.0,57029.0,52117.0,49526.0,91.7,1,-0.1629258910039275,-0.7851239958071691,0.2088645389055752,-0.1981026310678127
3530.0,14333.0,798.0,3375.0,1003,1557,1207,1718,3032.0,4317.0,468.0,858.0,91.8,2,-0.693743110853499,-0.3126781679472338,0.186809024693519,0.0639491552385667
45256.0,61742.0,11904.0,17468.0,417,251,273,160,28699.0,27282.0,24628.0,18780.0,91.8,1,-0.4343791131780034,-0.711757624691008,0.2255731669136553,0.0010700358490094
42606.0,60573.0,20421.0,30627.0,367,352,441,164,43054.0,39564.0,40843.0,33281.0,91.9,1,-0.3170323225352876,-0.722656652800957,0.2218057695105071,-0.0188190854716955
50579.0,59868.0,33912.0,51027.0,195,190,522,265,61060.0,54179.0,52962.0,41934.0,91.9,1,-0.1878263312174952,-0.7577192534835966,0.1853552556231561,-0.0012327900932381
20660.0,29574.0,3932.0,6397.0,2435,2250,6390,6436,17197.0,16108.0,4583.0,4573.0,92.1,2,-0.4188032826969917,0.6350817665612442,-0.4776497315047396,0.0540097963636686
17519.0,15920.0,2198.0,2884.0,1088,880,2689,2714,6718.0,5893.0,3457.0,2228.0,92.1,2,-0.6267592450604796,-0.1568892886819406,-0.0571276574145445,0.0564202852477011
41053.0,59211.0,30652.0,50132.0,4351,4303,6314,6402,16922.0,16310.0,3609.0,4957.0,92.2,-1,-0.1998463608333416,0.8438821489943663,-0.2259652703070653,0.2167840233347296
16924.0,29757.0,1175.0,4294.0,1670,1593,4567,4716,11044.0,11151.0,3572.0,4416.0,92.2,2,-0.5147523971294755,0.2520766556302744,-0.2885319433465511,0.0468821595948925
337611.0,460282.0,185167.0,279694.0,1553,1190,412,235,168657.0,151933.0,92977.0,84236.0,92.3,-1,1.8350417249871904,-0.9420544638645384,0.0514986993039764,0.4704531619516234
67112.0,103171.0,7039.0,11156.0,886,342,0,21,61595.0,55615.0,49756.0,44299.0,92.3,1,-0.1561368601046866,-0.7611469094114419,0.2683133908780521,-0.1614826588683661
9698.0,20775.0,2418.0,3844.0,3075,3173,4267,4340,12439.0,12337.0,3020.0,4501.0,92.4,2,-0.5020947366057186,0.380349438429911,-0.0258308379032769,0.0554925294796291
6582.0,29248.0,2938.0,7644.0,1594,1947,2825,3657,7762.0,9561.0,1103.0,3654.0,92.4,2,-0.5728580850331446,0.045448420531046,-0.0452957506993468,0.0651268476628733
6062.0,18804.0,3299.0,7844.0,3964,4651,5572,6317,13285.0,14921.0,0.0,2067.0,92.4,2,-0.4344549024826803,0.8236230530384595,-0.1294090184961429,0.0825672946490078
14647.0,20909.0,15833.0,26162.0,8,57,26,64,4719.0,3987.0,1567.0,1494.0,92.5,1,-0.6910862948324523,-0.7369702562262915,0.2399061524700719,0.1322564354290167
15909.0,27704.0,2866.0,5231.0,4611,5075,5957,6250,17360.0,17527.0,4370.0,4522.0,92.7,2,-0.3652504051422859,0.9022810524857012,-0.0883044150124735,0.0627373137390181
2513.0,12322.0,810.0,2924.0,1136,2444,1483,3517,3670.0,7880.0,1255.0,2530.0,92.7,2,-0.6475879013948751,-0.0448592652917506,0.0841757272330215,0.0656454589089696
14104.0,24623.0,2923.0,5488.0,3561,3429,5268,5011,13626.0,12435.0,3276.0,4319.0,92.8,2,-0.4507017109896186,0.5604789161496724,-0.1124835958259303,0.0615813163712554
828.0,3080.0,1055.0,3801.0,1754,3631,2225,4513,6524.0,12888.0,655.0,1754.0,92.9,2,-0.607515099447414,0.2240751412128361,0.0738520541594775,0.0720992149445896
3099.0,11015.0,1774.0,4420.0,3259,3813,4407,4919,10570.0,12283.0,1245.0,2189.0,93.0,2,-0.5193712004750036,0.5083980839891212,-0.0212607970814685,0.0694085048161978
14138.0,18302.0,3082.0,4495.0,2592,2487,3359,3371,9795.0,9393.0,2104.0,2186.0,93.0,2,-0.5545557964327976,0.147324863637556,0.045168797698392,0.0652198405341056
8823.0,12880.0,2607.0,3764.0,3443,3522,3624,3934,11065.0,12210.0,1538.0,2307.0,93.1,2,-0.5293921312198985,0.3412947597511098,0.1087189361497158,0.0658741439130391
77939.0,109791.0,3754.0,5122.0,46,179,10,36,72628.0,65000.0,70008.0,61151.0,93.1,1,-0.0545456551812707,-0.835156933489351,0.2007914246566405,-0.2522598525414224
85888.0,129198.0,12920.0,20125.0,859,487,256,122,75329.0,64897.0,66022.0,62092.0,93.1,1,0.0405285710631961,-0.7567105100481052,0.2328117787260036,-0.2017946457624759
3327.0,13219.0,1314.0,5919.0,2898,3970,3351,4345,9045.0,12503.0,757.0,1203.0,93.1,2,-0.5453995084092055,0.368685329729603,0.0942433449481721,0.0744243536717118
12003.0,23238.0,3161.0,6253.0,3349,3512,4469,4743,13306.0,14536.0,3689.0,2499.0,93.1,2,-0.4745127965936543,0.4721083443552894,-0.0361559366762218,0.0656715744941123
43334.0,57922.0,7506.0,10418.0,838,568,86,115,47972.0,40523.0,40352.0,31192.0,93.2,1,-0.3526699239014838,-0.7023386274836799,0.2976704988307014,-0.0886146042640152
7532.0,13249.0,3639.0,6054.0,2727,3001,3891,4144,10961.0,11373.0,364.0,2746.0,93.2,2,-0.5413611317910624,0.3062389616291833,-0.0105187966392125,0.0710135176030291
19084.0,28105.0,5360.0,8389.0,351,332,86,30,25883.0,25751.0,8125.0,16316.0,93.3,1,-0.5859643937067661,-0.716622369716678,0.2768080802196743,-0.0112460261698918
9608.0,15851.0,5141.0,6339.0,3884,3633,4940,4632,12133.0,11052.0,2417.0,1933.0,93.3,2,-0.4819254476501285,0.5339411708438617,-0.0151700211101623,0.0791776715698428
27483.0,42909.0,12477.0,19637.0,128,42,213,139,40956.0,40025.0,22668.0,30300.0,93.4,1,-0.4349902119201316,-0.759857161853092,0.2152977053365835,-0.0434715300326584
190802.0,286764.0,9739.0,14970.0,432,298,55,93,139027.0,122629.0,92463.0,82558.0,93.4,1,0.6950803929357198,-0.9003535733168643,0.0992847023019647,-0.4252810354551616
287278.0,429515.0,50561.0,73545.0,194,187,239,72,282753.0,219208.0,117064.0,90649.0,93.5,-1,1.5461460924793746,-1.0596416763865182,-0.03387320280284,-0.4830834639324205
5042.0,18416.0,2104.0,5122.0,3883,4574,5032,6013,13404.0,15510.0,2844.0,3209.0,93.6,2,-0.4472959778883635,0.7447342429797217,-0.0732597380905888,0.0684131217835248
2982.0,11035.0,496.0,1684.0,1428,2021,1732,2314,5006.0,7393.0,570.0,1689.0,93.6,2,-0.6646287191380053,-0.1614667604740566,0.1584844423859103,0.0568375954558851
61931.0,91696.0,3110.0,5341.0,0,126,665,233,57299.0,52896.0,31603.0,41721.0,93.6,1,-0.2379178509589998,-0.7409131031443835,0.1380457398091212,-0.1615223219325279
18570.0,39283.0,14389.0,24542.0,180,209,0,0,20081.0,18994.0,13832.0,15781.0,93.6,-1,-0.5580897527013409,-0.7494702942347466,0.2601474557603135,0.0524573120477305
88371.0,126469.0,16394.0,24884.0,321,179,0,72,54974.0,44892.0,56426.0,44875.0,93.7,1,-0.0832877687401182,-0.8057619664847978,0.1987538254935396,-0.0985739011119957
24869.0,33419.0,1016.0,2240.0,8719,7945,10564,9902,27975.0,25557.0,7009.0,6690.0,93.7,2,-0.0947173353774999,2.0069358627132985,-0.2888421513491376,0.0504536641578387
62185.0,75779.0,14410.0,23446.0,0,105,193,167,55957.0,53430.0,37623.0,40242.0,93.8,1,-0.2355871737262012,-0.7899456130155204,0.186047206912135,-0.0920356071048522
6507.0,17030.0,2233.0,3476.0,3131,3774,4565,5246,11192.0,12967.0,2449.0,2984.0,93.9,2,-0.4956230221297502,0.5405806207817772,-0.0761880933778822,0.0647123080192817
8982.0,18327.0,1690.0,4107.0,2296,2494,3389,3627,8227.0,9087.0,3951.0,3430.0,93.9,2,-0.5627157227765777,0.1608219562019972,0.0050121140995046,0.0588166541323398
8216.0,22510.0,1756.0,3898.0,3065,3114,3697,3752,9748.0,9125.0,1163.0,2932.0,94.0,2,-0.5334332458600758,0.2796655339952753,0.0610588116667594,0.0626144337023294
286797.0,413614.0,21515.0,34402.0,1140,900,0,147,182258.0,152742.0,99420.0,82284.0,94.1,1,1.2129373991930985,-0.8827109346977564,0.0894322069402341,-0.4409045463898934
52299.0,77277.0,6637.0,8935.0,408,331,0,45,45123.0,41114.0,35636.0,28741.0,94.2,1,-0.3364484473324984,-0.7547598360076535,0.2526162768821142,-0.0897911154622917
9503.0,24490.0,3441.0,6245.0,2793,3012,3793,4477,10837.0,12014.0,2461.0,2197.0,94.3,2,-0.5142420014014735,0.3346177760116819,-0.0345750942193058,0.0697147178334563
10962.0,24818.0,2200.0,5357.0,3327,3308,4581,4727,9983.0,9793.0,1787.0,2705.0,94.3,2,-0.4899439906718957,0.4662290146385077,-0.0604144769103394,0.069102427303906
27458.0,53117.0,4289.0,7570.0,264,177,393,170,29101.0,29418.0,23632.0,24869.0,94.3,1,-0.4783761916454138,-0.7113006394926369,0.2114408455003003,-0.0558285752342667
13393.0,33790.0,1491.0,3827.0,4074,4932,5307,5824,13868.0,14630.0,3133.0,3918.0,94.4,2,-0.3999101365287291,0.7782867053272604,-0.0497255420627008,0.0616332282378415
2476.0,9913.0,0.0,706.0,154,56,70,0,3996.0,6179.0,278.0,334.0,94.5,-1,-0.7752461648389265,-0.7162927756407301,0.2609861790478274,0.0419871014567456
498182.0,670925.0,48509.0,71477.0,660,706,0,49,567722.0,441864.0,240552.0,197733.0,94.5,0,3.398895207252814,-1.3347081231188789,-0.1108385636646944,-1.317275725205998
2754.0,8483.0,1450.0,5058.0,807,1593,1258,2545,3062.0,5423.0,0.0,582.0,94.6,2,-0.6935197710998412,-0.233919940664142,0.1050011967692241,0.0731551679569703
37803.0,47988.0,10687.0,16078.0,305,257,0,11,38761.0,35722.0,24163.0,32510.0,94.6,1,-0.4155679068881013,-0.76292940016211,0.2627256983640813,-0.0518355232542957
2242.0,8708.0,1592.0,4833.0,2610,3087,3077,3722,9652.0,11797.0,1498.0,2069.0,94.7,2,-0.5801649750918284,0.2088104973029813,0.0891129088146278,0.065224049050144
58855.0,86205.0,105974.0,165644.0,5470,5670,7817,7289,22972.0,24280.0,6292.0,5125.0,94.8,-1,0.1803478192210363,1.1237108935243951,-0.266177735486614,0.6263274769526953
7441.0,14695.0,2559.0,5094.0,3692,4100,4943,5639,13896.0,15575.0,448.0,2571.0,94.9,2,-0.4680794295319611,0.6578567423756478,-0.0793288335312566,0.0689467291856278
1872.0,8479.0,379.0,2508.0,1789,3121,2189,3265,5656.0,8955.0,0.0,0.0,95.0,2,-0.6340356363419161,0.0647685188170807,0.1467050764449602,0.0691790788846993
782.0,4824.0,720.0,3114.0,1698,4186,1665,3963,4361.0,10235.0,185.0,1014.0,95.2,2,-0.624040295072448,0.1684520242037667,0.1991438818076668,0.0782227366819603
1353.0,4733.0,847.0,3486.0,2060,4264,1960,4025,4624.0,10261.0,422.0,596.0,95.2,2,-0.6109837128885465,0.219993522737832,0.1997286307332019,0.0802258297880184
4477.0,16688.0,1292.0,3498.0,32,0,140,64,4996.0,4306.0,5387.0,4887.0,95.2,1,-0.7400246576362066,-0.7212285464735098,0.2350155956434121,0.0386655388078056
758700.0,976511.0,482097.0,685662.0,2443,2122,450,243,293105.0,250753.0,130321.0,110635.0,95.2,-1,4.5901791053519645,-1.2717549105207506,-0.2382545727873313,1.6812619823943558
7596.0,19335.0,1901.0,4635.0,2812,3077,4290,4815,13904.0,15518.0,2163.0,2739.0,95.4,2,-0.5067707635111365,0.4090406189124129,-0.0905175573552617,0.056182855680054
11762.0,25681.0,2186.0,4485.0,3753,4113,5568,5872,15639.0,16535.0,1789.0,3766.0,95.4,2,-0.4228100705294991,0.7262394175213552,-0.1476065398400927,0.0587103449703279
2721.0,12871.0,1014.0,3506.0,1637,2405,2720,4007,7659.0,11511.0,1211.0,3341.0,95.5,2,-0.6010708730097023,0.1121999023374272,-0.0213652049285692,0.0571101783060996
224814.0,315290.0,29073.0,48085.0,512,587,446,203,111058.0,97059.0,101763.0,89811.0,95.5,1,0.8317555010246676,-0.8501525073050604,0.0610799602111777,-0.2773572905699759
1306.0,6438.0,926.0,2835.0,844,2168,655,1863,2152.0,5659.0,965.0,1470.0,95.5,2,-0.708322401417734,-0.3012181494291009,0.2549559652062696,0.0665121904937856
21007.0,35632.0,1462.0,2895.0,3759,3569,6983,6463,20208.0,20542.0,6804.0,7311.0,96.0,2,-0.3456313584972362,0.8396621635213376,-0.348981138532362,0.0299760692329963
54854.0,85147.0,7197.0,8708.0,439,285,0,147,58759.0,51886.0,48364.0,40411.0,96.1,1,-0.2373640377131393,-0.7660108647499663,0.2393797724134053,-0.1470349752970259
6562.0,13014.0,1907.0,4572.0,2186,2414,2729,2809,7088.0,7017.0,536.0,1573.0,96.2,2,-0.610973863019064,0.0243488446146608,0.1151948643941396,0.0682898041565677
49638.0,90271.0,3711.0,6401.0,12143,12541,7532,7990,7313.0,7204.0,1757.0,2971.0,96.7,-1,0.028388058668875,2.1099876354757385,0.6019216046510295,0.130650672773558
9618.0,17312.0,2329.0,4927.0,1860,2211,2935,2857,8245.0,8882.0,1801.0,2924.0,96.8,2,-0.5931070772641639,0.0089852727764147,0.058536301403094,0.0608273085777211
2195.0,8530.0,0.0,381.0,118,16,124,109,2467.0,4574.0,4992.0,7081.0,96.8,1,-0.7559400955117829,-0.7103280284698799,0.2438268097306523,0.0273133411031538
541869.0,737208.0,18701.0,27633.0,1689,1466,447,250,736125.0,605111.0,223191.0,197389.0,96.8,-1,3.9437459155131553,-1.2720414129390551,-0.0831816591960478,-1.815882305738346
134124.0,183908.0,34751.0,55182.0,288,209,35,95,120541.0,102804.0,57164.0,44105.0,96.8,1,0.2987752292738823,-0.8696158867225638,0.1527009650701978,-0.120604755972347
52394.0,71303.0,5151.0,8835.0,170,207,21,49,51038.0,44161.0,37798.0,32157.0,96.9,1,-0.3295256328894634,-0.7781106911557363,0.2313981431951681,-0.1098380313660661
3967.0,8433.0,1381.0,4818.0,2552,5748,3138,6672,7814.0,15727.0,2613.0,2549.0,97.0,2,-0.5017751108327162,0.6946894655764653,0.0191008572201433,0.0853860064002559
14699.0,25627.0,1742.0,2897.0,1810,1599,4656,4540,12841.0,12932.0,3352.0,4478.0,97.2,2,-0.5198532137206181,0.2483594733036174,-0.2677171421553831,0.0413988571548559
53600.0,96284.0,9691.0,17495.0,3156,3134,7594,7545,20559.0,19607.0,9048.0,9211.0,97.2,-1,-0.1548956257304246,0.9079028457127278,-0.6000569462693882,0.0675070465659693
11202.0,14600.0,520.0,2691.0,2606,2775,5137,4799,13297.0,13172.0,4539.0,4498.0,97.2,2,-0.5039693593920116,0.4364147566892166,-0.1830580692890193,0.0452737008051125
89050.0,121946.0,14575.0,23382.0,635,284,313,139,63514.0,59458.0,54405.0,54203.0,97.2,1,-0.0232979729578803,-0.7652085257208034,0.2000562501296049,-0.1513371150016285
29937.0,46899.0,2849.0,5189.0,0,99,348,213,41112.0,39244.0,29336.0,24706.0,97.3,1,-0.460231608728491,-0.7357543767624564,0.1937511888724367,-0.0869496602938597
18117.0,16229.0,5777.0,4608.0,6035,5909,6775,6914,16869.0,15821.0,2377.0,3525.0,97.4,2,-0.3310983878481043,1.163018812011188,-0.0534953431868835,0.083831937326324
6938.0,14407.0,918.0,2661.0,3690,3407,5221,5353,13084.0,13641.0,2169.0,2419.0,97.4,2,-0.4844888121151481,0.6013407104329614,-0.1252500307435669,0.0571890363442477
182216.0,269163.0,20365.0,34108.0,222,77,294,183,85977.0,77300.0,88602.0,74753.0,97.4,1,0.5301252720199218,-0.8688409942296401,0.0537010733366226,-0.2406186435846048
55683.0,77353.0,14127.0,20974.0,152,96,124,170,67979.0,63556.0,43668.0,47703.0,97.5,1,-0.187775793462804,-0.7994217340852466,0.201537912086172,-0.1409305647599682
5566.0,9476.0,2380.0,4650.0,3926,4283,4429,4875,11023.0,11717.0,2447.0,2057.0,97.7,2,-0.4989902255541477,0.573468549013914,0.0560162581021653,0.074870781968738
9682.0,18325.0,2483.0,5858.0,3068,3267,3937,4356,12060.0,12686.0,1444.0,3967.0,97.9,2,-0.5103868287585166,0.3651408413536633,0.0044519042627238,0.0634348236228772
3411.0,12382.0,152.0,3041.0,2296,3025,3052,3822,7746.0,10296.0,361.0,548.0,97.9,2,-0.5915427202859421,0.199059769595793,0.0561204434933036,0.0647087902932379
60685.0,93682.0,7269.0,14074.0,786,519,311,135,31326.0,29906.0,22262.0,26307.0,98.0,1,-0.3296586768805792,-0.6831359059352564,0.2445819491169815,-0.0421546444777373
749607.0,955926.0,846409.0,1202550.0,12991,12357,12510,12276,39684.0,38004.0,12022.0,11302.0,98.1,-1,5.135501303493726,2.0358267191110087,-0.808384977771783,4.47525805179439
18992.0,16263.0,3972.0,4403.0,6059,6882,8285,8578,21369.0,21504.0,2894.0,3308.0,98.1,2,-0.2634477675137315,1.5056662518706774,-0.2351175193360179,0.0772419312577146
63295.0,98731.0,14204.0,23384.0,290,290,124,79,70851.0,67283.0,53893.0,56374.0,98.2,1,-0.0873418883435174,-0.8021039755746524,0.2195544536187066,-0.1710909399342333
484345.0,685912.0,120671.0,176206.0,1151,687,210,125,47475.0,42800.0,44283.0,38453.0,98.3,-1,1.743621790953472,-0.9043289356905556,-0.1672322145197713,0.4271601731399281
13695.0,17623.0,2324.0,3916.0,3295,3625,4371,4697,13389.0,12820.0,1257.0,4632.0,98.4,2,-0.4852110667333852,0.4671684284804629,-0.0175472759926269,0.0598945589437092
11157.0,13468.0,8811.0,14039.0,3949,3969,5274,5326,12932.0,12649.0,3387.0,3122.0,98.4,2,-0.443611905351074,0.6494545140674316,-0.0703762484322498,0.102881727903891
5103.0,12081.0,1354.0,2742.0,2856,3236,4530,4943,11337.0,11521.0,2219.0,3153.0,98.7,2,-0.5254471692312037,0.4567721748094101,-0.1001508743966173,0.0595891951085179
1823.0,10878.0,264.0,2445.0,400,1009,487,1608,1688.0,4530.0,858.0,1543.0,98.7,2,-0.7314144388542131,-0.4448398652772752,0.1744440963836198,0.0580232556044377
2290.0,14201.0,406.0,2210.0,1286,2308,1641,3115,4425.0,8006.0,443.0,719.0,98.7,2,-0.6532302504508092,-0.0745391793104766,0.1058465578506276,0.063799274424978
