FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
3763.0,14269.0,964.0,2237.0,2492.0,3061.0,3121,3971,8842.0,11121.0,1000.0,1337.0,70.8,1,-0.5328242369932104,0.0899258091154208,0.0131029700691655,-0.0006675767719087
207257.0,290190.0,11140.0,18032.0,964.0,804.0,54,150,142211.0,125822.0,66639.0,62585.0,70.8,0,-0.0302876160551136,-0.5496294727969205,0.2258574224300379,0.011775841592036
4952.0,9914.0,504.0,2628.0,421.0,1367.0,548,1548,2038.0,4634.0,206.0,350.0,70.9,1,-0.6259643812278154,-0.3111419524954826,0.1787847539330604,0.0257204088221947
33584.0,42022.0,5609.0,9525.0,236.0,148.0,0,51,25799.0,24004.0,16032.0,16449.0,70.9,0,-0.5588915381800807,-0.5132077560048148,0.2436050093800626,0.0263414399458414
25494.0,40146.0,3431.0,5260.0,146.0,138.0,59,121,35171.0,32423.0,21829.0,20614.0,70.9,0,-0.5492988945933275,-0.5115432856022135,0.2312789633333934,0.0052316011709179
21713.0,39035.0,4610.0,9011.0,281.0,190.0,181,82,31320.0,32528.0,10074.0,21039.0,71.1,0,-0.5524703091581048,-0.5027432661129707,0.2342905119160831,0.0113623307364116
54867.0,83659.0,1196.0,4990.0,29.0,182.0,0,21,36678.0,34917.0,21367.0,19301.0,71.2,0,-0.4960611146162558,-0.526447073905311,0.2351324648539711,0.0300842449403371
25514.0,52202.0,5372.0,10533.0,5763.0,6181.0,8292,8220,24118.0,23783.0,5469.0,5726.0,71.3,1,-0.3142678628216176,0.8164677437680025,-0.3150923402890773,-0.0253286614285821
5306.0,18426.0,2046.0,4103.0,3072.0,3595.0,3734,4268,8547.0,9119.0,1397.0,2365.0,71.3,1,-0.5090417841707375,0.1695727690908556,-0.0017107723961714,-0.0014884094891431
4408.0,10542.0,1404.0,4698.0,3014.0,3537.0,4000,4926,10332.0,12182.0,1828.0,2389.0,71.4,1,-0.5063173013476517,0.2300821519662606,-0.0592122567083675,-0.0094130240089786
2707090.0,1935930.0,3992040.0,3934310.0,11586.0,5964.0,2884,1549,2428680.0,1662010.0,1765960.0,985850.0,71.5,-1,9.135231368497829,-1.7854509734690345,-0.0294240038651227,2.3290442651613885
8346.0,13476.0,2104.0,4252.0,3533.0,3885.0,4378,4694,12494.0,13242.0,1687.0,3017.0,71.5,1,-0.4901584495502514,0.2495638650188452,-0.0377338223431904,-0.0110150073791006
3608.0,8938.0,1884.0,4357.0,1263.0,1411.0,2461,2511,5971.0,6386.0,551.0,985.0,71.5,1,-0.5848575015497323,-0.1279454393745483,0.0508767303005634,0.0230988946231721
27265.0,48138.0,10507.0,18598.0,372.0,244.0,118,18,31957.0,31905.0,12905.0,27334.0,71.5,0,-0.5277409470883809,-0.5113266615232597,0.2438867562397577,0.0177899557852501
41749.0,51843.0,17889.0,25938.0,406.0,352.0,317,183,42819.0,36253.0,30076.0,27648.0,71.7,0,-0.4950872616029981,-0.4915283251704752,0.2267061162221721,0.0171519627566634
448.0,2654.0,0.0,806.0,191.0,125.0,140,29,6179.0,11358.0,3844.0,6873.0,71.7,0,-0.6481360881973566,-0.4954114814589177,0.2443900811809547,0.0218205171199998
1784.0,6282.0,327.0,1888.0,242.0,152.0,80,0,3395.0,8375.0,39158.0,64924.0,71.7,-1,-0.5668318056993695,-0.524479165743026,0.2383974688835301,-0.0472722410834094
590808.0,693231.0,49443.0,70831.0,2017.0,1722.0,121,180,1030300.0,821842.0,360895.0,308809.0,71.7,-1,1.816133576451808,-0.9366959230945148,0.0607673057531089,-0.761896976897468
663.0,3230.0,0.0,0.0,167.0,82.0,207,109,3176.0,4312.0,751.0,986.0,71.8,0,-0.6612745444772562,-0.4830660699648437,0.2362669445596675,0.0350405706809031
363730.0,503866.0,50586.0,72719.0,1519.0,920.0,286,220,288134.0,260392.0,169133.0,156927.0,71.8,0,0.5904389922084851,-0.6374776118816107,0.1673697504054893,-0.0726531837697886
18115.0,25825.0,1677.0,3575.0,4329.0,3990.0,6725,6786,22094.0,20911.0,5360.0,5515.0,71.8,1,-0.4079296273126305,0.5384744509491651,-0.2595639427937604,-0.0199661080115186
197964.0,277714.0,93359.0,146307.0,133.0,155.0,21,67,152007.0,135171.0,56115.0,57956.0,71.9,0,0.0130437978476266,-0.6033115916204025,0.198199527342108,0.1307298302194315
5001.0,13540.0,528.0,2345.0,1278.0,1474.0,2152,2630,5664.0,7128.0,664.0,1147.0,71.9,1,-0.5818471068568255,-0.1313510870245594,0.0595821357750309,0.0212566304943822
5559.0,16105.0,698.0,1700.0,0.0,0.0,155,30,12884.0,16240.0,6909.0,5564.0,72.4,0,-0.6288287068228978,-0.5048096424620973,0.2327345828119653,0.026613716633462
685.0,3398.0,684.0,2805.0,221.0,153.0,172,95,10781.0,19979.0,1810.0,3597.0,72.4,0,-0.6412164765078942,-0.4885331187639923,0.2400003830565671,0.0202677470515812
2662.0,5722.0,629.0,1987.0,5.0,0.0,179,110,7259.0,9760.0,3809.0,3651.0,72.4,0,-0.6496417625576599,-0.4935255221910405,0.2290477639390678,0.0301924222337315
483.0,2986.0,770.0,3143.0,98.0,2.0,103,0,3864.0,8287.0,59624.0,144007.0,72.4,-1,-0.4725247160408634,-0.5635414126577061,0.2125014217091952,-0.1380370233617834
683096.0,607000.0,578351.0,669141.0,5000.0,3478.0,823,626,1596550.0,1104620.0,1100960.0,788722.0,72.4,-1,3.4323587083233824,-1.2268726612771508,-0.0147086035639675,-1.2949862225517756
818.0,5292.0,193.0,1154.0,121.0,0.0,128,0,2680.0,5016.0,2880.0,5606.0,72.4,-1,-0.6549377575856956,-0.5009655327350672,0.2417685963493908,0.0318246527445574
12985.0,16624.0,2143.0,2682.0,2166.0,1805.0,2609,2649,7287.0,6241.0,2126.0,1662.0,72.4,1,-0.5579037394571038,-0.0814929337068636,0.0702636900312496,0.0215237472624913
30979.0,52684.0,2375.0,5381.0,509.0,307.0,0,29,42557.0,40841.0,21990.0,28542.0,72.4,0,-0.5131646517856829,-0.515694966676894,0.2508581433410357,-0.006134121880693
8076.0,27401.0,1967.0,4168.0,7991.0,10867.0,8894,11716,22332.0,27902.0,2902.0,4932.0,72.4,1,-0.2606600841781752,1.3052919149386513,-0.3481360766493369,-0.1025864154480185
16513.0,20956.0,4322.0,5962.0,266.0,191.0,179,133,17984.0,17802.0,7874.0,12352.0,72.5,0,-0.6006017100508603,-0.4895269318831513,0.2362070276505131,0.0233179554337168
409794.0,571081.0,154017.0,241761.0,1357.0,1428.0,662,316,229297.0,205977.0,113779.0,104106.0,72.5,0,0.6320919008569174,-0.5714279556435256,0.1833926046076457,0.2507880699576994
4279.0,12975.0,987.0,2261.0,7279.0,8995.0,14168,18021,9459.0,12125.0,2028.0,2103.0,72.7,1,-0.2027281182969962,1.9858271639495173,-1.072406867474192,-0.0884261078347903
59542.0,81457.0,1033.0,3691.0,0.0,81.0,0,65,50372.0,47746.0,47424.0,40852.0,72.7,0,-0.4484387226404299,-0.5429346580374314,0.2205672601691632,-0.0150298713204707
18297.0,36910.0,4744.0,9057.0,7823.0,7677.0,9896,10163,22369.0,21730.0,4016.0,5426.0,72.8,1,-0.2720387347985848,1.1328150011409996,-0.4089360389155055,-0.0516884975452269
795.0,4263.0,139.0,748.0,154.0,105.0,168,90,3599.0,6148.0,1111.0,1526.0,72.8,0,-0.6581305723954474,-0.4867905501217525,0.2393573274024582,0.0337735244821338
2459.0,11694.0,1002.0,3266.0,118.0,0.0,77,0,2876.0,4627.0,12815.0,22734.0,72.8,-1,-0.6241687851671375,-0.5115514338339543,0.2398732469339639,0.015256699544374
551321.0,668394.0,91293.0,129436.0,1269.0,1125.0,523,315,956516.0,732656.0,400039.0,289591.0,72.8,-1,1.6999981349417204,-0.9090421608673208,0.0157250397129537,-0.6299360824338214
10986.0,19194.0,3170.0,6244.0,10312.0,10507.0,12107,12420,29993.0,30492.0,4273.0,4738.0,72.9,1,-0.1996242879019762,1.547262738117546,-0.4962526595389514,-0.1028057498717698
1557.0,8710.0,8.0,1005.0,955.0,2690.0,1012,3122,2779.0,8150.0,1498.0,2553.0,73.0,1,-0.5908645446045057,-0.1173687184795048,0.1146676989261019,0.0005634801352364
3334.0,10933.0,442.0,1222.0,1852.0,4444.0,2411,5313,6002.0,12146.0,0.0,1431.0,73.0,1,-0.5310424318048994,0.1897984519275553,-0.0079633760034022,-0.0210992178212312
20881.0,18354.0,2885.0,3615.0,3804.0,3896.0,5464,5593,15167.0,14054.0,4861.0,4004.0,73.1,1,-0.4537220928082987,0.3748638213298614,-0.1394016758778544,-0.0109175185075226
135143.0,195706.0,15907.0,26656.0,575.0,350.0,393,159,155919.0,141734.0,69372.0,62037.0,73.1,0,-0.1356216346017978,-0.5528700258174349,0.1904633361205312,-0.0500926070476698
11735.0,23994.0,1920.0,3789.0,4490.0,5171.0,6519,7336,18817.0,20577.0,3321.0,5029.0,73.2,1,-0.4034863351324968,0.6114975259883119,-0.2400338712420011,-0.032712184282074
48117.0,94527.0,15206.0,21962.0,206.0,191.0,147,111,54403.0,49260.0,42442.0,36057.0,73.2,0,-0.4290106418211935,-0.5244447961432106,0.2207444715206787,0.0108160976525392
3522.0,14981.0,863.0,3617.0,1562.0,2159.0,2590,3625,6302.0,8751.0,335.0,506.0,73.3,1,-0.5592229698836139,-0.0067573276510376,0.006287915496939,0.0130000946685674
8060.0,18799.0,3136.0,5401.0,3397.0,3667.0,4741,5041,13577.0,12628.0,1134.0,3531.0,73.3,1,-0.4795028728809808,0.2843522745252784,-0.087951414341941,-0.005920139336726
237215.0,324696.0,47474.0,68588.0,101.0,338.0,0,88,211573.0,180948.0,126163.0,94061.0,73.3,0,0.157714459995359,-0.6362851735755494,0.1759373569526448,-0.0228890264967014
15137.0,23690.0,4281.0,7210.0,7011.0,7436.0,9105,9612,21764.0,23011.0,2821.0,3239.0,73.4,1,-0.3126611557777153,1.0299436305655405,-0.3643803195638538,-0.0547067273100148
11311.0,20901.0,5175.0,9181.0,6225.0,7180.0,8392,8975,22877.0,23739.0,1765.0,3049.0,73.4,1,-0.33850267314053,0.922854835554184,-0.318824809086767,-0.0514372805340577
4640.0,12952.0,1539.0,3383.0,5289.0,6143.0,6561,7376,16062.0,17456.0,364.0,3364.0,73.5,1,-0.409481354382426,0.6646174198771482,-0.1894133914227746,-0.0435989889626459
5235.0,13620.0,2631.0,5040.0,2018.0,2720.0,2648,4324,7644.0,10264.0,1707.0,1923.0,73.6,1,-0.5402356821589772,0.0751448846286643,-0.0107360894438841,0.0030705644317635
75262.0,122541.0,12017.0,19383.0,215.0,194.0,177,120,75556.0,71484.0,39491.0,63436.0,73.7,0,-0.3356566866386684,-0.5422752357383877,0.2077121248772773,-0.0226281552837043
3607.0,13998.0,1318.0,3855.0,3235.0,4293.0,4000,5421,9178.0,12221.0,956.0,2476.0,73.8,1,-0.4928743111710428,0.2959779781295697,-0.0596090621805932,-0.0168116177397448
17227.0,26397.0,1730.0,3366.0,7310.0,7463.0,9506,9428,25423.0,25123.0,5526.0,3834.0,73.8,1,-0.3008825457796653,1.0400094510708868,-0.3639977624328246,-0.0596373336119968
75399.0,130424.0,9777.0,14008.0,145.0,185.0,133,90,100460.0,92905.0,45053.0,51516.0,73.9,0,-0.3185385270106402,-0.5523826643881612,0.2070632098953278,-0.034031982204542
36742.0,47788.0,6299.0,11260.0,233.0,162.0,0,39,29169.0,26742.0,15971.0,26352.0,74.0,0,-0.536185392770043,-0.5190985574337948,0.2419876940323755,0.0177852569364188
117990.0,182782.0,10043.0,17033.0,189.0,174.0,131,95,122390.0,114053.0,61315.0,61965.0,74.0,0,-0.2051263904790646,-0.5695712315439694,0.1968521877960458,-0.0359068467971861
2740.0,17267.0,727.0,4279.0,1082.0,2160.0,1504,2835,3661.0,7261.0,278.0,367.0,74.1,1,-0.5829287475554429,-0.1290400923136749,0.0952392203627502,0.0172024822295757
5727.0,28402.0,1371.0,3820.0,2531.0,3833.0,3825,5952,10865.0,16745.0,1766.0,4206.0,74.1,1,-0.4780237377709574,0.2987397620777697,-0.1207915610334922,-0.0128923875448989
106840.0,165724.0,14331.0,20300.0,524.0,418.0,0,105,142130.0,128408.0,44911.0,53245.0,74.2,0,-0.2187550181518009,-0.5605044758978924,0.2206125836547699,-0.045059977350847
3590.0,10363.0,1510.0,2535.0,1655.0,1901.0,2162,2303,5971.0,6797.0,1131.0,1918.0,74.2,1,-0.5808208318775322,-0.1363553933981661,0.1041068444519725,0.0162667351192428
2125.0,12176.0,1802.0,6419.0,2434.0,4114.0,3247,5331,8953.0,14989.0,609.0,1148.0,74.2,1,-0.5118876599282842,0.2316419535220695,-0.0448266418565622,-0.0153855446850145
11960.0,18294.0,1162.0,2753.0,9328.0,9620.0,11041,11276,26617.0,26577.0,4614.0,3700.0,74.2,1,-0.2442425031934738,1.362772298837506,-0.4282051293671086,-0.0907912883528842
33731.0,54927.0,10149.0,15428.0,1987.0,1735.0,3553,3645,11041.0,11150.0,3195.0,3444.0,74.2,1,-0.479371478701427,0.0296063252506749,-0.0475178753409429,0.0483121124385427
10387.0,23144.0,2952.0,6260.0,3581.0,3472.0,5061,5389,12710.0,13426.0,861.0,1453.0,74.3,1,-0.4688933654077012,0.3251537322700863,-0.1269645995699172,-3.223443113578557e-05
7580.0,28073.0,4905.0,11826.0,1839.0,2180.0,3127,3722,9311.0,11265.0,1050.0,2029.0,74.3,1,-0.5256354748433764,0.0297342894059385,-0.0185143946488727,0.0231152816296501
5429.0,8998.0,897.0,3415.0,2210.0,2332.0,3266,3466,9020.0,9427.0,1573.0,2083.0,74.4,1,-0.5473984638699492,0.0298893211113556,0.0070302388072966,0.0070476842279711
3282.0,11644.0,2346.0,5967.0,2579.0,3024.0,3076,3614,7802.0,8978.0,735.0,1316.0,74.4,1,-0.5391000073207991,0.0610802197043686,0.0395917202435973,0.0044074059433466
29298.0,39326.0,6486.0,12050.0,139.0,315.0,30,142,32066.0,30780.0,22846.0,21565.0,74.4,0,-0.5452378570874691,-0.5065782306564782,0.2376787464656732,0.0102802720818231
37568.0,60933.0,5776.0,11854.0,352.0,317.0,144,77,29391.0,27239.0,14094.0,21603.0,74.5,0,-0.5243102136163175,-0.500731668037713,0.241111215371313,0.0283214003979429
19798.0,39282.0,19482.0,39511.0,1576.0,1727.0,4463,4647,11815.0,10925.0,2172.0,3746.0,74.5,1,-0.4746122160895691,0.1425470575237981,-0.1614126007569597,0.0567220487004326
77777.0,128192.0,14918.0,19924.0,366.0,313.0,291,154,66158.0,60102.0,32039.0,47316.0,74.7,0,-0.3575708187472887,-0.5172827468592248,0.2129308873540441,0.0114416867607049
15539.0,24375.0,5719.0,11297.0,325.0,272.0,172,94,16934.0,15766.0,11690.0,13562.0,74.8,0,-0.5938042532895055,-0.4898874743862048,0.2431803524229033,0.027228966406429
6124.0,8326.0,3022.0,5103.0,3226.0,3330.0,4100,4243,10983.0,11747.0,2152.0,2149.0,74.8,1,-0.5116312003655064,0.1793638913729228,-0.0218841612527263,-0.0044518921847462
27389.0,44103.0,2761.0,7075.0,210.0,138.0,0,39,37866.0,35657.0,18227.0,27064.0,74.8,0,-0.5351392630813746,-0.5227981916131504,0.2390507588247729,-7.174379099605396e-05
32738.0,53582.0,13432.0,20790.0,103.0,94.0,130,41,47405.0,42620.0,38268.0,35143.0,74.9,0,-0.4899757225526774,-0.5301448986267143,0.2248734553738633,-0.0031337917976124
11005.0,13361.0,4777.0,6135.0,4311.0,4310.0,5487,5462,13895.0,13450.0,1248.0,2106.0,75.0,1,-0.4590341361731867,0.3903664548042126,-0.1039341174566676,-0.0124391400232716
36413.0,52260.0,2147.0,4240.0,13.0,122.0,381,132,23541.0,20243.0,18443.0,17819.0,75.0,0,-0.5492010392631699,-0.4938202073522385,0.2132703221267734,0.0287523358403749
11448900.0,2488860.0,12012800.0,3335060.0,37482.0,5161.0,8803,1335,6164640.0,3789570.0,1795290.0,2582310.0,75.0,-1,20.79701284509944,-3.892307165936765,-0.5887448092053704,3.4761976767129554
21499.0,25909.0,9463.0,15687.0,209.0,165.0,159,68,28358.0,26760.0,10602.0,17633.0,75.1,0,-0.5724014432563167,-0.5043485672315021,0.2363986727771636,0.0202297582049822
208268.0,295850.0,44247.0,68945.0,1003.0,308.0,373,202,179506.0,155233.0,79608.0,76723.0,75.2,0,0.0623834913572118,-0.5670027877363615,0.1857588429357979,0.0174844127271378
70372.0,105095.0,10016.0,14477.0,472.0,378.0,278,189,60997.0,53681.0,48122.0,44762.0,75.2,0,-0.3898646361297035,-0.5082649054309919,0.2184236719416541,-0.0048230724885431
2522.0,12399.0,3465.0,10014.0,1499.0,2568.0,1763,3313,5012.0,8648.0,1105.0,2268.0,75.2,1,-0.5672779127263843,-0.0603132472059413,0.0772458836281859,0.0108940047836504
800.0,3123.0,810.0,3199.0,255.0,170.0,133,61,12704.0,20536.0,12250.0,16769.0,75.2,0,-0.6214311186796065,-0.4985489626394201,0.2422108501835991,0.0016858022562471
2704.0,7371.0,386.0,2771.0,174.0,78.0,100,0,6034.0,11234.0,8569.0,10544.0,75.2,-1,-0.6370196134484704,-0.5036162651928121,0.2448572724360792,0.0209347137266121
588516.0,600285.0,129948.0,177992.0,3370.0,2669.0,621,367,1719970.0,1305020.0,638836.0,470192.0,75.2,-1,2.7097066078981253,-1.140367846054127,-0.0283864961200164,-1.4981738387767969
8860.0,11000.0,2979.0,5153.0,2724.0,2672.0,4226,4196,10744.0,10424.0,2000.0,2350.0,75.3,1,-0.5167695518172883,0.1519333934760794,-0.0599160905221395,0.0050641751386372
7237.0,22894.0,1326.0,4120.0,3304.0,4067.0,4877,5737,13384.0,15565.0,598.0,2236.0,75.4,1,-0.4670514135399173,0.3552934945090676,-0.1277021443907702,-0.0120078726577993
264560.0,368418.0,23537.0,32473.0,318.0,413.0,613,194,258107.0,212605.0,134035.0,105599.0,75.4,0,0.2595320950005569,-0.6107562861394236,0.1343531900194986,-0.079962264954281
820309.0,921871.0,1401880.0,1938170.0,51305.0,41037.0,73116,60088,133376.0,107984.0,34157.0,28258.0,75.4,-1,3.9795117118012735,9.617660735828784,-4.280803999516491,1.9035811445064064
19683.0,23325.0,11787.0,21294.0,4800.0,4900.0,7035,6679,21866.0,20907.0,3905.0,4497.0,75.4,1,-0.3895825567379357,0.5806209374980684,-0.2227569003720752,-0.0105457872388285
3781.0,9391.0,293.0,961.0,177.0,109.0,235,137,21207.0,24807.0,10498.0,7213.0,75.6,0,-0.6197500116075632,-0.4895483238329463,0.2289856962720622,0.0097861986434973
922.0,3773.0,46.0,1426.0,142.0,47.0,185,85,2695.0,5112.0,3613.0,6379.0,75.6,0,-0.6532691857259022,-0.4901637760429966,0.2357731641150086,0.0294519961118157
2185.0,9669.0,381.0,1183.0,134.0,78.0,178,93,4200.0,4361.0,9652.0,8449.0,75.6,0,-0.6422415401155094,-0.4908896823600347,0.2352663991086958,0.027976496777631
1818.0,8002.0,605.0,3173.0,134.0,32.0,127,76,13353.0,38568.0,194666.0,353886.0,75.6,0,-0.1463665882326791,-0.6604963704947425,0.1565353773275685,-0.4318160492093115
1033560.0,1042300.0,155873.0,207646.0,3430.0,2313.0,680,541,2856590.0,2045100.0,1287000.0,974969.0,75.6,-1,5.136956900107279,-1.7593888098303374,-0.3609444258394336,-2.744774964080926
5085.0,18400.0,1424.0,3316.0,3140.0,3833.0,3781,4889,10616.0,13287.0,33.0,1419.0,75.6,1,-0.4990749096449939,0.2282482993611792,-0.0339747573154987,-0.0087337658536712
842.0,3686.0,585.0,2869.0,515.0,1345.0,491,1361,1159.0,4022.0,0.0,519.0,75.6,1,-0.6359336008806533,-0.3265806391065761,0.195586676263302,0.0233269364963527
9675.0,21224.0,3120.0,6541.0,1440.0,1675.0,3607,3948,10334.0,11852.0,2154.0,3465.0,75.7,1,-0.531015109926197,0.0464016246263841,-0.0827200701791082,0.0186213836473514
56855.0,82490.0,14115.0,21260.0,130.0,136.0,0,64,53982.0,50399.0,44399.0,37074.0,75.8,0,-0.4386620498452874,-0.5393431174094998,0.227168718943472,0.0038896417830366
7451.0,15550.0,4854.0,9200.0,4985.0,6237.0,6402,7723,16071.0,18983.0,1906.0,2511.0,76.0,1,-0.4029716602824977,0.6799504770808162,-0.2085223149384789,-0.0394148854626091
34470.0,53225.0,11099.0,17382.0,67.0,67.0,185,139,38456.0,34981.0,30298.0,31382.0,76.0,0,-0.506809821875677,-0.5159589152953296,0.2164938955022397,0.0083840885756309
42815.0,53239.0,11859.0,16743.0,433.0,252.0,207,146,42124.0,35737.0,38892.0,29094.0,76.2,0,-0.4961467586205938,-0.5028569825546776,0.2301432419787874,0.0059110312178807
3033.0,7505.0,535.0,1829.0,1945.0,2227.0,3042,3647,8885.0,10785.0,583.0,1833.0,76.3,1,-0.5542456650075335,0.0251345534513052,-0.004325440253855,0.0043737041420657
884.0,5706.0,1174.0,4613.0,503.0,1028.0,806,1567,2498.0,5627.0,848.0,1465.0,76.3,1,-0.6267398779158657,-0.3063476676155857,0.1561798826932147,0.0256427679103513
36151.0,47973.0,19795.0,33802.0,74.0,109.0,0,15,45013.0,43063.0,28518.0,34247.0,76.3,0,-0.4943922665366656,-0.5377470970403173,0.2342455236886044,0.0106675002105912
2177.0,7910.0,1526.0,3691.0,2619.0,3838.0,3178,4511,8669.0,11748.0,0.0,0.0,76.3,1,-0.529278268060837,0.1612547699618238,0.0066270608099468,-0.010311818005254
9012.0,21053.0,6682.0,13604.0,4345.0,5062.0,5768,7429,15974.0,19464.0,3780.0,3716.0,76.5,1,-0.415200094300374,0.5777054587420225,-0.2170873668496701,-0.0243585395884358
4161.0,11486.0,2444.0,4625.0,1173.0,986.0,2917,3111,7569.0,8244.0,992.0,2441.0,76.5,1,-0.5710710892763078,-0.075227551126288,-0.0260724424193846,0.0240427526395085
25817.0,45375.0,3500.0,6077.0,0.0,20.0,218,190,28052.0,26027.0,19944.0,18117.0,76.5,0,-0.5544231893256265,-0.5017226384658489,0.2130977123092954,0.0193148410293295
21273.0,43566.0,4773.0,9890.0,5176.0,4877.0,7126,7072,21942.0,21736.0,5807.0,5759.0,76.6,1,-0.3638765170038264,0.6219946231005853,-0.2460651823820189,-0.0153332770249069
3479.0,15386.0,472.0,2227.0,994.0,1619.0,1760,2697,5271.0,8466.0,0.0,0.0,76.6,1,-0.5869407964237586,-0.1458160606544941,0.0713404735773904,0.0202119200740129
16863.0,29885.0,2097.0,4891.0,5103.0,4762.0,7628,7869,23692.0,24543.0,3972.0,5979.0,76.6,1,-0.3684817774477839,0.7035354141215262,-0.3254389110375745,-0.0299335380343359
177438.0,221376.0,10597.0,15785.0,331.0,159.0,0,101,262390.0,212669.0,117409.0,87050.0,76.8,0,0.0312833210679696,-0.6342546770757901,0.1761085918019595,-0.1583945403807519
7349.0,20385.0,3216.0,6293.0,5598.0,5565.0,6850,7218,20233.0,20611.0,986.0,1516.0,76.8,1,-0.3960636896544463,0.6538486112668888,-0.2054273710069104,-0.0324427667292706
4178.0,9037.0,3050.0,4732.0,2096.0,1861.0,3197,3065,10045.0,10851.0,3077.0,2608.0,76.9,1,-0.5524149063438748,-0.0220546361489547,0.0165308735937387,0.0118826376897779
5138.0,10338.0,2605.0,4849.0,360.0,298.0,188,146,17703.0,18611.0,7014.0,11155.0,76.9,0,-0.6162342635436048,-0.4813381343026715,0.2420647455500992,0.0144422463664143
46627.0,71980.0,34672.0,57546.0,435.0,320.0,0,126,59101.0,56785.0,43195.0,37739.0,77.1,0,-0.4222969933228007,-0.5266932465959272,0.2391923794223038,0.0212972949243153
13641.0,25801.0,2506.0,4470.0,5541.0,6078.0,8369,8941,25195.0,25975.0,524.0,5240.0,77.1,1,-0.3444535247180283,0.8710360502149969,-0.3718014537878727,-0.0464021033611068
3377.0,12310.0,1258.0,2753.0,1562.0,1767.0,2205,2573,5981.0,7556.0,890.0,1269.0,77.2,1,-0.5780474962803269,-0.1189707858622782,0.0779207721058239,0.0177709319715176
5048.0,17950.0,1469.0,3696.0,1982.0,3422.0,2751,5073,8473.0,15283.0,875.0,2755.0,77.3,1,-0.5202467184690956,0.1572948978633355,-0.0413036571708955,-0.0094181977007695
3069.0,10054.0,873.0,3297.0,927.0,2770.0,1520,4067,4007.0,11993.0,358.0,667.0,77.3,1,-0.5728351811808856,-0.0179960486769266,0.0328529649006349,-0.000317162408539
12474.0,30117.0,3263.0,5010.0,4732.0,4917.0,4769,4962,11574.0,11653.0,2459.0,2356.0,77.3,1,-0.4483497624712348,0.3438974446968262,-0.0086207833631407,-0.0100427992714633
2613.0,9244.0,1862.0,5497.0,1550.0,1833.0,1956,2452,5700.0,7288.0,0.0,0.0,77.4,1,-0.5858962859915142,-0.1378110776070428,0.0998928341575356,0.0194644847116534
6826.0,10012.0,1742.0,4787.0,1245.0,2548.0,1336,3150,3034.0,9306.0,0.0,334.0,77.5,1,-0.581857897665861,-0.0980869900893358,0.1006855584853228,0.0090615447864427
6262.0,15790.0,1527.0,3733.0,4025.0,4466.0,4975,5394,13200.0,13528.0,1816.0,2137.0,77.7,1,-0.4684303837130968,0.3602203226670106,-0.0779522658546209,-0.0173772847907805
13409.0,18557.0,1785.0,2367.0,2561.0,2366.0,4060,4169,10140.0,10098.0,3189.0,3142.0,77.7,1,-0.5132915953273876,0.1289122539295222,-0.0659755014714369,0.0089479390053956
40804.0,59549.0,9077.0,14080.0,2537.0,2327.0,5348,5555,15074.0,14227.0,7732.0,7736.0,77.7,1,-0.4166921278081702,0.2889990062351334,-0.220665105912323,0.0322880640508602
41856.0,61149.0,3276.0,5652.0,264.0,197.0,317,196,50068.0,46646.0,28930.0,34777.0,77.8,0,-0.4812121640149056,-0.5024284081418366,0.212232574675741,-0.013103366053846
150854.0,257259.0,58022.0,93471.0,6922.0,6469.0,9444,9159,29965.0,28455.0,4417.0,5519.0,77.9,-1,0.0283133941171938,0.954444144153602,-0.4027315713671288,0.1661656210968614
1874.0,10662.0,662.0,5017.0,1571.0,2543.0,1898,3150,4926.0,8079.0,272.0,898.0,77.9,1,-0.5737362092653294,-0.064739561845817,0.0825328457860938,0.0086762465973155
1881.0,7775.0,1354.0,4034.0,970.0,1612.0,1156,1852,2436.0,4821.0,1438.0,1700.0,77.9,1,-0.6100551222207863,-0.2407118201050389,0.1532415151294415,0.0207221925320557
627.0,3328.0,899.0,4152.0,466.0,1189.0,611,1657,1591.0,4036.0,465.0,739.0,77.9,1,-0.6327256616277744,-0.3035771424158674,0.1646226892647442,0.0241599466590833
203180.0,302130.0,27267.0,42613.0,674.0,362.0,288,129,140983.0,122137.0,88832.0,80052.0,77.9,0,0.0155169421842926,-0.5695737033915542,0.1904935687578306,0.0210079736968871
3881.0,9905.0,2214.0,5079.0,4013.0,4705.0,5196,6100,13155.0,15268.0,1397.0,1343.0,78.0,1,-0.4643290158029465,0.4329825026276895,-0.1247778598797582,-0.0239477324314969
15773.0,33656.0,2751.0,4063.0,4067.0,3644.0,5907,5790,18106.0,17994.0,5550.0,4383.0,78.0,1,-0.4278519582188566,0.4075981087901638,-0.1763348153425034,-0.0065165579998213
50168.0,74460.0,14717.0,23390.0,336.0,215.0,201,159,56732.0,52321.0,41259.0,36147.0,78.0,0,-0.4427050592238774,-0.515313224093373,0.220461541132901,-0.0004043292132379
7843.0,14787.0,2442.0,3340.0,4243.0,4193.0,4990,5373,12029.0,13931.0,1488.0,1260.0,78.3,1,-0.469345421988229,0.3558607853342916,-0.0809268038400339,-0.0140472190878771
7513.0,16513.0,650.0,2353.0,2631.0,2660.0,3548,4025,10721.0,11832.0,1790.0,2824.0,78.5,1,-0.521801615309854,0.1039328342631794,-0.0210891767273907,0.0024043272248239
