FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
3892.0,12661.0,1302.0,4986.0,2092.0,2807,2994,4279,9993.0,13726.0,1830.0,3002.0,18.3,0,-0.6050181931630026,0.0690534783395721,-0.0061512884416564,-0.014871374168856
29573.0,59749.0,3390.0,7455.0,37.0,159,196,104,19695.0,23448.0,15055.0,21101.0,18.3,1,-0.546803143976841,-0.4662576847829,0.1173167908054401,-0.0283152968223212
3656.0,10139.0,125.0,1662.0,1905.0,3730,2151,4545,5484.0,10683.0,0.0,71.0,18.4,0,-0.6188629830587822,0.0991554142958251,0.0519366486664086,-0.0214895387944306
24404.0,45658.0,2888.0,4360.0,7297.0,9204,8790,11315,23041.0,28742.0,4305.0,4933.0,18.4,0,-0.396671254877518,1.143757937359685,-0.1329290027021302,-0.0142677277272901
12980.0,30480.0,2044.0,4376.0,1589.0,2197,2426,3115,7357.0,9452.0,881.0,1859.0,18.5,0,-0.5995390333550363,-0.0605190092963035,0.0297402270284816,-0.0021089419506105
2854.0,7780.0,195.0,938.0,2305.0,3131,3203,4549,8859.0,13046.0,2627.0,4510.0,18.5,0,-0.6072263740461902,0.1147279758151375,-0.00599311276536,-0.0242856278733868
9643.0,13497.0,1249.0,3396.0,998.0,1100,2051,2735,6074.0,8117.0,1147.0,2638.0,18.6,0,-0.6359547738077276,-0.1696335533684164,-0.0057443621810843,-0.0041552829412257
37837.0,56131.0,9145.0,8692.0,245.0,143,99,100,27376.0,34800.0,24538.0,26896.0,18.7,1,-0.5146573553433474,-0.4704360784961732,0.1258228781591945,-0.0433631741332056
74888.0,154996.0,27670.0,54703.0,50.0,14,254,146,92385.0,109583.0,32076.0,43845.0,18.7,-1,-0.2197592220082195,-0.4997375606524012,0.0882075325345043,-0.0238058398965666
3471.0,8027.0,1992.0,4617.0,1493.0,2914,2187,4057,5625.0,10472.0,0.0,336.0,18.8,0,-0.627706200866378,0.0184147986606298,0.0250720246472328,-0.0128112654250041
8477.0,12592.0,1213.0,3207.0,1920.0,2492,2253,3210,5321.0,6912.0,855.0,899.0,18.8,0,-0.6263371773665148,-0.0359067169915123,0.0586668024574914,-0.0130008814811665
1905.0,9437.0,763.0,2930.0,1185.0,1954,1663,2729,4518.0,7966.0,608.0,1178.0,18.8,0,-0.6471510545597559,-0.1322794989235495,0.0581752122616252,-0.0162317295862455
4464.0,11218.0,1538.0,3620.0,1653.0,2163,2244,2854,6357.0,7914.0,3017.0,2989.0,18.9,0,-0.630631072944694,-0.0813249458638386,0.053862068558176,-0.017071865647551
408.0,2401.0,509.0,2449.0,856.0,1892,1052,2756,2933.0,8053.0,1166.0,2773.0,18.9,0,-0.6599095683045091,-0.1655794945842972,0.0672173542003574,-0.0225446950135452
2095.0,6709.0,489.0,1079.0,149.0,83,174,114,5480.0,5549.0,21368.0,22759.0,18.9,2,-0.6504032816760108,-0.463601730044634,0.1262228357224691,-0.0541660161516523
3452990.0,3121410.0,2494680.0,2198230.0,13790.0,7850,3784,2070,13847400.0,7676020.0,9879320.0,4838420.0,18.9,-1,32.30815171610993,-3.981254177165821,-1.0610749454316606,-12.820766827735069
18524.0,34232.0,2428.0,4107.0,3787.0,4569,4305,5829,11918.0,15854.0,3834.0,6249.0,19.0,0,-0.5266522110854319,0.3401835822218634,-0.0046076019621385,-0.013127994057122
2372.0,5893.0,1017.0,1810.0,179.0,120,124,37,6435.0,6706.0,1698.0,1841.0,19.1,2,-0.6887092062856264,-0.4608061808346623,0.1390345077374168,-0.0246486411367406
685155.0,1078860.0,442539.0,716581.0,1173.0,661,532,195,328538.0,368315.0,213098.0,199550.0,19.1,-1,2.5197799352302312,-0.6307297489163141,0.0884758692137148,1.0484171956678368
21122.0,43428.0,3113.0,4875.0,264.0,126,191,133,27647.0,34101.0,21628.0,27743.0,19.1,1,-0.5477546407905833,-0.4640746807075998,0.1211424266582463,-0.0614867650380653
49985.0,98316.0,5130.0,6909.0,276.0,79,556,200,43244.0,50723.0,35695.0,38659.0,19.1,-1,-0.4139201891202467,-0.4574393140450071,0.0892580906818343,-0.0582424220571512
7570.0,17109.0,1280.0,3804.0,3102.0,4161,3564,4718,9329.0,11623.0,1261.0,2738.0,19.2,0,-0.5826729740432758,0.2142961430959213,0.0461802369923342,-0.02063352702058
7550.0,18450.0,1314.0,3356.0,3602.0,4589,4290,5572,9893.0,12291.0,896.0,2857.0,19.3,0,-0.5670510396459492,0.3237368150393697,0.0090643301004704,-0.0179186581047047
159561.0,308110.0,24352.0,49742.0,524.0,551,40,55,77615.0,91700.0,81168.0,93347.0,19.3,-1,0.0964783750594396,-0.4837050756805751,0.1052584473955969,-0.0044456020177319
50876.0,96695.0,3160.0,6475.0,88.0,214,263,86,25911.0,30654.0,24152.0,28419.0,19.4,1,-0.4632799922327218,-0.4647595004019205,0.1111934072092628,-0.0267440879038319
20830.0,46096.0,2895.0,7231.0,1656.0,2105,3689,4761,10686.0,14486.0,3251.0,5821.0,19.4,0,-0.5446228308030635,0.0694182133139808,-0.1117537363692815,0.0171607253509875
4481.0,18209.0,1218.0,3546.0,1070.0,1658,1132,2025,2803.0,4793.0,752.0,1751.0,19.4,0,-0.6461774146290366,-0.2085642527878198,0.0961879389762209,-0.012578328840745
96878.0,195375.0,14103.0,25761.0,260.0,190,146,89,80463.0,97706.0,66006.0,75935.0,19.5,-1,-0.1292784557511536,-0.4961429263940406,0.0913365641061119,-0.0797657972783991
215790.0,398991.0,15986.0,26891.0,198.0,461,136,125,146730.0,164762.0,71253.0,78183.0,19.5,-1,0.2948418083197759,-0.4999489078969937,0.0586246482983792,-0.0318751051770199
112422.0,209138.0,30516.0,57307.0,418.0,252,677,347,134135.0,151110.0,69173.0,80986.0,19.5,-1,0.0059619558766296,-0.4723845071354763,0.064936356121505,-0.08462322130284
2606.0,9390.0,959.0,3654.0,192.0,109,67,20,4897.0,11304.0,14392.0,30539.0,19.5,2,-0.6341848672938195,-0.4720316692532272,0.1364082156710923,-0.061726608524496
90318.0,193917.0,9736.0,17622.0,474.0,276,0,42,111392.0,131412.0,30241.0,43349.0,19.5,-1,-0.1641359602483217,-0.4886897800671069,0.1110672558531757,-0.081862943342112
3451.0,12810.0,995.0,2729.0,1866.0,2510,2550,3511,7896.0,10531.0,953.0,1747.0,19.6,0,-0.6219161078443328,-0.0098176372736811,0.0302423742564064,-0.0164075098997394
545.0,2193.0,1980.0,5637.0,1323.0,2195,1719,2872,4647.0,7840.0,901.0,1831.0,19.7,0,-0.650467951547202,-0.1062919819283072,0.0663829836932722,-0.0180711768747284
79728.0,159052.0,15555.0,31488.0,0.0,35,62,71,94245.0,111702.0,62840.0,80498.0,19.7,-1,-0.1612326923424789,-0.519506502366503,0.085855316290267,-0.1104811854510817
29546.0,71679.0,1120.0,3536.0,345.0,290,592,234,28568.0,32566.0,21189.0,24511.0,20.0,1,-0.5117937977180146,-0.431873316063066,0.1066686641515933,-0.0446224349037701
60138.0,112442.0,14242.0,27764.0,213.0,152,121,154,72937.0,87155.0,60854.0,76641.0,20.1,-1,-0.2671474294238639,-0.4940704686903144,0.1017798321576849,-0.1118104976829908
5261.0,16514.0,1680.0,5014.0,2241.0,3509,2568,3962,6980.0,11444.0,1304.0,1522.0,20.3,0,-0.6045334709861471,0.0788581666075148,0.0662482230902327,-0.018299374114509
14370.0,28816.0,542.0,1402.0,4502.0,5514,5613,7092,13883.0,17459.0,2131.0,3937.0,20.4,0,-0.5175505880184207,0.527465139173093,-0.0518374274946837,-0.0162651343017905
3048.0,8280.0,624.0,2060.0,2229.0,2754,2569,3226,5986.0,7519.0,694.0,1778.0,20.4,0,-0.6299888690970449,-0.0010205405676984,0.0688005535999042,-0.0217128441699295
4723.0,14357.0,959.0,2676.0,1783.0,2374,2603,3473,6548.0,8528.0,976.0,3638.0,20.5,0,-0.6198515513019183,-0.0195909991567636,0.0206885154478524,-0.0142824255754076
8091.0,20393.0,4294.0,11330.0,3937.0,5048,4858,6398,11787.0,15645.0,1959.0,2551.0,20.5,0,-0.5430292049201385,0.4215688532895127,-0.0224793499180833,-0.0066247565307118
2693.0,12310.0,333.0,1431.0,2346.0,3288,2956,4118,5790.0,7772.0,1742.0,1893.0,20.6,0,-0.6145841765708798,0.0934330883170267,0.0356929237052589,-0.0190194950978155
12326.0,24392.0,1769.0,3621.0,3630.0,4752,4842,5991,12053.0,14843.0,2737.0,3572.0,20.6,0,-0.5444950577653146,0.3750378747636781,-0.026073078344414,-0.0137162339354154
4886.0,14177.0,1076.0,2691.0,189.0,171,93,43,6662.0,5668.0,2637.0,2388.0,20.6,2,-0.6760511198508642,-0.458760111359392,0.1413038038368437,-0.0202678278157169
704175.0,1005950.0,73015.0,120871.0,3684.0,3629,50880,51862,385783.0,367879.0,294788.0,280210.0,20.6,-1,2.746053546736531,4.287260213255651,-4.481380034192207,0.4976824227037157
27879.0,56734.0,17445.0,32246.0,239.0,129,357,183,40656.0,46977.0,30111.0,37188.0,20.7,1,-0.4707497983921524,-0.4650112737564918,0.1130291003401139,-0.0406594742646026
310313.0,540680.0,484412.0,860050.0,5326.0,6719,8973,11228,23945.0,29467.0,7099.0,10857.0,20.8,-1,1.067964656087549,0.8392031684073199,-0.1993336757328139,1.5679343596108315
35544.0,70601.0,1455.0,3146.0,333.0,210,16,31,32729.0,37827.0,21320.0,36421.0,20.8,1,-0.4901207290737467,-0.4723409972364414,0.1321491573685543,-0.0652989030465326
12280.0,25995.0,1378.0,3915.0,2809.0,3322,3534,4080,11648.0,13181.0,2774.0,2918.0,20.8,0,-0.5749670472412903,0.1247950040825139,0.0292190907655998,-0.0141209007128547
3893.0,6739.0,1500.0,2433.0,2586.0,3241,3361,4107,8733.0,10600.0,3149.0,3300.0,21.0,0,-0.6095601485415751,0.1102338096341288,0.0269495227679335,-0.0230297879990177
2371.0,6652.0,837.0,3461.0,1716.0,2278,2432,3105,6310.0,8673.0,1492.0,2590.0,21.0,0,-0.6352755121628958,-0.0527084696993572,0.0417786892169835,-0.0186285333910677
7857.0,14605.0,1685.0,3471.0,1683.0,2206,2553,3010,6366.0,7714.0,0.0,2430.0,21.2,0,-0.6235391857776319,-0.0581745142550865,0.0367749814225796,-0.010910826033894
644.0,2468.0,0.0,0.0,194.0,248,182,107,3169.0,4091.0,542.0,749.0,21.2,2,-0.6997086250843229,-0.4464116711381943,0.1406745339964079,-0.0250526842469324
2290.0,13673.0,0.0,0.0,142.0,53,143,48,1803.0,4810.0,2517.0,12768.0,21.2,2,-0.6696261209525202,-0.4655878773627521,0.1299468544403418,-0.0331187271566952
192954.0,359504.0,8018.0,14007.0,272.0,376,156,151,206537.0,222629.0,105983.0,109792.0,21.2,-1,0.3572686380836893,-0.5204846950719351,0.0468779617843071,-0.1854340671769685
6285.0,16506.0,1440.0,5699.0,1336.0,1917,1336,1728,2932.0,4110.0,0.0,6.0,21.3,0,-0.646716585191675,-0.1959698746117865,0.1267575910396838,-0.011841821506001
3975.0,13381.0,2578.0,6254.0,2458.0,3966,3106,4756,6968.0,10741.0,915.0,1633.0,21.4,0,-0.5977423231537977,0.1720146794371748,0.0338599876696636,-0.0146123789792488
10106.0,26301.0,599.0,2056.0,1786.0,2232,3096,3891,7715.0,9575.0,577.0,992.0,21.5,0,-0.6004117768208647,0.0139147649138715,-0.0290640486441453,-0.0004575142913844
164591.0,298168.0,14441.0,24669.0,505.0,258,0,46,150462.0,155242.0,75692.0,69808.0,21.5,-1,0.1188446338299759,-0.5078435032804285,0.0858428148578743,-0.0806043515518872
6863.0,13176.0,1405.0,3070.0,2048.0,2727,3108,3858,7490.0,9553.0,1007.0,1270.0,21.5,0,-0.6129078707437757,0.0459783385100082,0.0075436175305895,-0.010956440013496
43821.0,79620.0,10747.0,18915.0,324.0,149,355,160,30446.0,32619.0,22870.0,23455.0,21.6,1,-0.4808078526516285,-0.4553633038763103,0.1141211213845933,-0.0135466111462062
64729.0,125215.0,10364.0,20465.0,243.0,269,90,99,26555.0,30694.0,27506.0,24091.0,21.6,-1,-0.4124087319626784,-0.4645945156494695,0.1227227267448593,0.0115979395114783
3986.0,13640.0,969.0,2404.0,1875.0,2317,2852,3746,6520.0,8331.0,910.0,1947.0,21.6,0,-0.6209203070013988,0.0042377729632383,-0.0030792977359604,-0.0099735794227434
1202.0,4615.0,0.0,0.0,177.0,104,87,0,2318.0,5027.0,2915.0,3861.0,21.6,-1,-0.6927825174940612,-0.4648208166065709,0.1411745772864025,-0.0286051351683651
799.0,4604.0,362.0,2110.0,128.0,10,70,0,21044.0,32163.0,2202.0,4435.0,21.6,-1,-0.6610200989617722,-0.4771726666020023,0.1336347082515778,-0.051848350061275
1583.0,5870.0,276.0,1048.0,124.0,40,220,125,2886.0,4250.0,3464.0,4719.0,21.6,2,-0.68845042552041,-0.4583476376615691,0.1246478438031623,-0.025338000436852
2217.0,6640.0,187.0,1056.0,119.0,46,184,118,2621.0,4209.0,4343.0,5870.0,21.6,2,-0.6854055644485076,-0.4601703666728687,0.126151305618446,-0.026612840766233
1006.0,5323.0,102.0,1406.0,149.0,30,247,161,1643.0,6548.0,6845.0,15568.0,21.6,2,-0.670720276621845,-0.4581280100743706,0.1201492740143069,-0.0400363567207183
1703.0,9141.0,0.0,1186.0,112.0,18,191,112,2182.0,6931.0,12773.0,21424.0,21.6,2,-0.6550159664917083,-0.4663512029532981,0.1213041534534246,-0.0481201959264721
773529.0,824930.0,212210.0,295286.0,2639.0,2128,1321,696,3234010.0,2463240.0,1460740.0,1099860.0,21.6,-1,6.900897249947417,-1.2227720279854106,-0.2951890006384323,-3.643414676919832
4919.0,17046.0,2162.0,4963.0,6773.0,8734,7777,9870,18478.0,23021.0,2292.0,3210.0,21.7,0,-0.4744805258771736,0.9909617657030492,-0.0504551347355514,-0.0319396628706146
26166.0,46379.0,1668.0,2731.0,6573.0,8245,8633,10335,21792.0,25851.0,3093.0,6970.0,21.8,0,-0.4117109953773782,1.0137705624905171,-0.1439797060741459,-0.0118741685902246
816.0,5068.0,578.0,2558.0,2238.0,3927,2335,4092,5542.0,9859.0,942.0,1859.0,21.8,0,-0.6230330503465199,0.100420244467433,0.090349179985959,-0.0301477623658597
2142.0,5549.0,640.0,1964.0,137.0,69,152,56,2234.0,4652.0,2905.0,7112.0,21.8,2,-0.6851464902839616,-0.4632720960394723,0.1326139827579023,-0.0277074341834617
414618.0,675325.0,32861.0,53783.0,1601.0,1400,481,244,421494.0,421331.0,200325.0,187844.0,21.8,-1,1.364169309880682,-0.4928359394219794,0.0396439763375511,-0.2741581785144234
788.0,3317.0,0.0,762.0,130.0,102,242,254,926.0,4554.0,690.0,2793.0,21.8,2,-0.6957229289671956,-0.4462110984369533,0.1209296812106763,-0.0231245646480907
5220.0,12007.0,609.0,1519.0,3923.0,4926,4551,5706,10983.0,13723.0,1460.0,1703.0,21.9,0,-0.5717403832417323,0.367506383689153,0.0194222258183486,-0.0261232374552384
24785.0,58188.0,20298.0,37524.0,340.0,296,0,0,31110.0,33149.0,21557.0,25700.0,21.9,-1,-0.5054378440431441,-0.4708314862612708,0.1515258273657337,-0.0083500565286415
28036.0,50144.0,12237.0,21471.0,225.0,195,0,0,27478.0,30626.0,18044.0,27329.0,22.0,-1,-0.5285374730916642,-0.4770779075752009,0.140921939223947,-0.0299247125359583
14607.0,31359.0,1445.0,4406.0,2793.0,3569,4072,4668,11261.0,13273.0,3086.0,4571.0,22.0,0,-0.5566440561979714,0.1886816963901052,-0.0114077408422883,-0.0083702781884522
3590.0,15567.0,1131.0,2955.0,2177.0,2914,3295,4648,9122.0,12961.0,174.0,1929.0,22.1,0,-0.6017244789978502,0.1089429285303068,-0.0298902604274871,-0.0108443924055904
4692.0,12294.0,820.0,4807.0,1438.0,1748,1783,2132,5136.0,6117.0,602.0,1947.0,22.1,0,-0.6435985105661995,-0.1647587741644572,0.082947758936083,-0.0145475398220271
65509.0,104928.0,22461.0,40805.0,177.0,142,427,190,62690.0,68594.0,66155.0,61275.0,22.2,1,-0.2978636032432767,-0.478570858393661,0.0955986722286952,-0.0587926435090962
19767.0,34100.0,4984.0,11254.0,7630.0,9395,9378,11299,22708.0,26547.0,2119.0,4067.0,22.3,0,-0.4077128640350365,1.1836055260051197,-0.1302612095075845,-0.008739890744803
3370.0,13527.0,1411.0,4578.0,5127.0,7078,6274,8523,14533.0,19783.0,866.0,2413.0,22.4,0,-0.519176045029382,0.7303657837415108,-0.0529600711986083,-0.0250564040545073
6359.0,16033.0,1738.0,3731.0,2385.0,2885,2692,3137,7549.0,9243.0,1447.0,1631.0,22.5,0,-0.6131065535061254,0.0092137990099782,0.0791739798413402,-0.0184526999074121
10368.0,16329.0,676.0,3138.0,1728.0,2018,2639,3417,6867.0,8679.0,419.0,1440.0,22.6,0,-0.6182413500479265,-0.0416946206144283,0.0028475419171914,-0.0059058516428694
58330.0,121124.0,28841.0,52545.0,122.0,204,8,2,55747.0,64278.0,34359.0,50035.0,22.6,-1,-0.3180347967808337,-0.496560813725086,0.1255950992351822,-0.0109334084201484
