FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
2383.0,12779.0,0.0,0.0,1422.0,5216.0,2644.0,10179.0,2584.0,9331.0,758.0,1059.0,78.5,-1,-0.4902321005684936,0.1904708059871101,-0.0218063637574355,-0.0241235552358466
3306.0,12008.0,2183.0,5931.0,35.0,93.0,298.0,237.0,15826.0,20533.0,6632.0,6299.0,78.5,0,-0.5199572959572712,-0.168706300304285,-0.0316723553010671,8.271214407711156e-05
1302.0,8246.0,1744.0,7194.0,106.0,9.0,201.0,136.0,12430.0,22559.0,3689.0,6800.0,78.5,0,-0.524750696635157,-0.1724491782844569,-0.029707438701249,-0.0006018365081015
1453.0,6753.0,858.0,4043.0,89.0,11.0,207.0,137.0,3503.0,5976.0,2243.0,4558.0,78.5,0,-0.5444315705088305,-0.1686386252506881,-0.0274216555461859,0.0109367583928975
1513740.0,1300240.0,1146620.0,904169.0,8776.0,3229.0,2095.0,804.0,1892120.0,1388550.0,1213550.0,860368.0,78.5,-1,5.069164635397142,-0.7745713581298487,-0.2788281849366263,-0.2877974815966618
50586.0,81806.0,5093.0,8836.0,0.0,52.0,0.0,62.0,47339.0,43872.0,46666.0,33598.0,78.5,0,-0.3609044086206819,-0.1964542927913856,-0.0420923862850446,-0.0132379367720309
19124.0,32413.0,3027.0,5094.0,2048.0,2197.0,4268.0,4285.0,12272.0,11759.0,3405.0,5291.0,78.6,-1,-0.4649908558039905,0.0423833422246716,-0.0295750086342634,0.0035558124411268
2322.0,7961.0,20.0,1540.0,1486.0,2240.0,1887.0,3670.0,5087.0,9421.0,782.0,1665.0,78.6,1,-0.5172194975124825,-0.0074054856061306,-0.002888733635464,-0.0063837642954774
14711.0,26605.0,2947.0,7686.0,5704.0,6024.0,8033.0,8739.0,24612.0,24993.0,3793.0,5910.0,78.7,-1,-0.4039638342826984,0.3170424743351325,0.0521144385574506,-0.0373480122401862
10526.0,24559.0,3942.0,8594.0,4513.0,4616.0,5825.0,5917.0,19931.0,17852.0,2332.0,2321.0,78.7,1,-0.4398164465292135,0.1860589564987425,0.0525965805547646,-0.0177853138833618
9633.0,20827.0,715.0,2322.0,3834.0,4119.0,5502.0,5824.0,12269.0,12999.0,4019.0,3626.0,78.7,1,-0.4590183753823385,0.1593524165007984,0.0293252199532276,-0.0193858499529038
19333.0,39142.0,3122.0,5388.0,499.0,343.0,203.0,126.0,22113.0,19821.0,16590.0,18569.0,78.8,0,-0.4643109596230114,-0.1644544446562228,-0.0159495328248667,-0.001046547510738
66151.0,94794.0,11186.0,15764.0,770.0,355.0,190.0,83.0,38311.0,35439.0,24362.0,28054.0,78.8,0,-0.3502473704980507,-0.1697393188673586,-0.0167013322353307,0.0196741814155141
2384.0,6557.0,11828.0,17976.0,165.0,137.0,273.0,188.0,11363.0,9734.0,8609.0,8515.0,78.8,0,-0.5220717167958924,-0.166884737167061,-0.0251181208754961,0.0180365806402501
2457120.0,1114040.0,6583950.0,4236960.0,13337.0,4583.0,2920.0,901.0,970952.0,370301.0,627868.0,221428.0,78.8,-1,6.940575304667786,-0.6918168537472558,0.1324231143323508,6.885551237278186
21648.0,24043.0,3290.0,5184.0,462.0,357.0,544.0,215.0,31598.0,29053.0,23086.0,24910.0,78.8,0,-0.4610292633578157,-0.1631771759641193,-0.0230080113451856,-0.0231726185253951
8051.0,23976.0,1126.0,3244.0,3796.0,4142.0,4875.0,5501.0,12830.0,14196.0,942.0,1842.0,78.9,1,-0.4595397741247901,0.1451264684893684,0.0406962273802971,-0.0157299211715476
3697.0,20150.0,1217.0,4629.0,1795.0,3136.0,2142.0,3429.0,4861.0,8543.0,805.0,2068.0,79.0,1,-0.49694705231838,0.0157126917242293,0.0295507792286729,-0.0024781907812523
78388.0,109205.0,10021.0,16159.0,302.0,120.0,187.0,104.0,59153.0,52708.0,44092.0,40763.0,79.2,0,-0.2974322744903691,-0.1918978420168833,-0.040377432788937,-0.0028633464190246
5554.0,9512.0,2698.0,4286.0,2983.0,3037.0,3693.0,3985.0,9828.0,9792.0,3464.0,2099.0,79.2,1,-0.491932633068079,0.0634325436682254,0.0276721696692542,-0.0102733261204526
18358.0,35960.0,2145.0,4434.0,2733.0,2528.0,4678.0,4460.0,12805.0,12465.0,4139.0,4858.0,79.2,1,-0.454738243585098,0.069533132237276,-0.0125413044216052,0.0010518945480339
17917.0,33446.0,31787.0,49794.0,7093.0,7039.0,8241.0,8254.0,21840.0,21485.0,2336.0,4952.0,79.4,-1,-0.3585111153916626,0.352854990213438,0.1168719215015245,0.0141593399946104
1131290.0,1007870.0,953967.0,1014020.0,6068.0,3462.0,1091.0,737.0,103749.0,78261.0,84309.0,56945.0,79.4,-1,1.970580699057731,-0.1392556801632055,0.100897759485787,1.8163623120081147
48894.0,69905.0,9727.0,15315.0,565.0,381.0,210.0,139.0,41237.0,38076.0,31505.0,33396.0,79.4,0,-0.3750046549138014,-0.1735019717511634,-0.0212626254457311,-0.0041612305008186
7682.0,18559.0,4543.0,7774.0,1392.0,1142.0,3921.0,3860.0,9258.0,9491.0,1298.0,3557.0,79.4,-1,-0.4972875639494297,-0.0023238027926346,-0.0624473852992025,0.0095493735658743
2914.0,7473.0,0.0,1983.0,95.0,16.0,213.0,81.0,4907.0,5013.0,8165.0,6401.0,79.5,0,-0.540660435253365,-0.1704874260032868,-0.026968596305171,0.0065316513790139
1277.0,8067.0,430.0,2686.0,143.0,0.0,131.0,43.0,20621.0,42160.0,6594.0,12916.0,79.5,0,-0.5050103238155468,-0.1799949105303971,-0.0305977814030023,-0.0258225752960799
2718.0,16156.0,139.0,2740.0,88.0,0.0,128.0,69.0,24930.0,45901.0,3420.0,7656.0,79.5,0,-0.498799646646965,-0.1794262100008074,-0.0324561675399387,-0.0204104909595411
6188.0,12576.0,1009.0,2880.0,198.0,194.0,384.0,177.0,28409.0,32485.0,13277.0,10337.0,79.5,0,-0.5003064381305117,-0.1683367328548098,-0.0281920664612147,-0.0192762463881665
3686.0,12152.0,1019.0,2738.0,176.0,127.0,206.0,95.0,4426.0,4670.0,18504.0,22275.0,79.5,0,-0.5152493963700729,-0.1720657721675833,-0.0249740491600973,-0.0064480919681226
2028.0,4683.0,600.0,2388.0,224.0,125.0,184.0,154.0,7024.0,9517.0,43195.0,58941.0,79.5,0,-0.4756121969374336,-0.1841348515254449,-0.0307718246112072,-0.0515637806683365
1655.0,10272.0,576.0,2122.0,207.0,146.0,182.0,114.0,9017.0,16912.0,99680.0,259026.0,79.5,-1,-0.2519314445382483,-0.2465930994152777,-0.0602401414404849,-0.2389593922056176
819062.0,719657.0,331274.0,383792.0,9984.0,7113.0,1183.0,711.0,5482800.0,3349280.0,2684060.0,1662020.0,79.5,-1,7.372537062492437,-1.5321170308687833,-0.6717407646731608,-4.832551637492401
14181.0,24608.0,4691.0,6129.0,5821.0,5335.0,7913.0,7693.0,27247.0,27066.0,4953.0,4873.0,79.5,-1,-0.4086341844495695,0.2821101759753943,0.0511828847541325,-0.0359718330331884
21176.0,35576.0,5336.0,9425.0,418.0,412.0,259.0,130.0,22492.0,20891.0,11236.0,14236.0,79.5,0,-0.4700927228659501,-0.1622206285307509,-0.0154215173432669,0.0060631065265638
11601.0,26448.0,3378.0,6401.0,1718.0,1631.0,5139.0,5600.0,15099.0,16286.0,3092.0,5822.0,79.7,-1,-0.4699523285226587,0.0611786068559583,-0.0818310165781772,-0.000442713663843
7255.0,13230.0,1211.0,3078.0,2229.0,3928.0,2898.0,4184.0,8046.0,11508.0,2043.0,2218.0,79.8,1,-0.4910612475434905,0.0634376173308288,0.0423584656868006,-0.0148462529415476
350793.0,497056.0,22351.0,32328.0,302.0,433.0,165.0,177.0,296194.0,245349.0,121649.0,114140.0,79.8,-1,0.5321771463692023,-0.2653901130153798,-0.1044526488067853,-0.0377173343661809
4074.0,13047.0,0.0,1211.0,233.0,215.0,163.0,59.0,5065.0,4134.0,297.0,311.0,79.8,0,-0.5422803626809395,-0.1624025669792054,-0.0165261422638943,0.014903279486842
556789.0,759439.0,38339.0,53413.0,1478.0,967.0,57.0,305.0,526696.0,410874.0,144917.0,143525.0,79.8,-1,1.1345914907679076,-0.2923758957738239,-0.1166323765694126,-0.0661034092261245
69367.0,107041.0,8112.0,12164.0,297.0,251.0,40.0,104.0,58766.0,55865.0,17160.0,39658.0,79.8,0,-0.3141788386004474,-0.1877295075631307,-0.033947856048832,-0.0049961934609947
6591.0,10261.0,1967.0,3621.0,4001.0,3903.0,4665.0,4542.0,12785.0,11525.0,2573.0,2093.0,79.8,1,-0.4764798544516467,0.1220460307830858,0.0555800731782839,-0.0185626321113934
13892.0,22866.0,3702.0,5856.0,2283.0,2206.0,3674.0,3557.0,11395.0,11413.0,3011.0,3318.0,79.9,1,-0.4797589615688012,0.0250151423023925,-0.0061873855769676,0.0019082509606327
3713.0,13866.0,1199.0,3652.0,1320.0,2166.0,1838.0,2940.0,5144.0,8553.0,1149.0,1749.0,80.0,1,-0.5123726759984456,-0.0263014659478435,0.0022293778260172,0.0001171193097797
7575.0,27516.0,2478.0,6077.0,1754.0,1942.0,3067.0,3585.0,7675.0,8719.0,1514.0,3300.0,80.0,1,-0.4871089532447831,0.0042776320386288,-0.018766010019497,0.0076864692386364
11721.0,20192.0,4059.0,8804.0,2906.0,2668.0,4154.0,3883.0,13231.0,12190.0,2078.0,5176.0,80.0,1,-0.4719967948820898,0.0570660218811645,0.0104663046072526,-0.0026437849531155
21000.0,23201.0,2614.0,4280.0,5519.0,5432.0,5859.0,6214.0,18178.0,17057.0,1616.0,2820.0,80.0,-1,-0.429260742258798,0.2258052995355035,0.0933098287133277,-0.025768706802153
99436.0,139516.0,8129.0,14153.0,883.0,562.0,248.0,141.0,78778.0,72143.0,77586.0,56703.0,80.1,-1,-0.2067325405448745,-0.1841297015213008,-0.0251302301951383,-0.0309473121192273
1046.0,5476.0,1613.0,5013.0,1632.0,2671.0,1641.0,2707.0,5046.0,8156.0,903.0,1202.0,80.1,1,-0.5190491473125677,-0.0174269616494184,0.0297185403102541,-0.0048250255244064
7053.0,14510.0,2633.0,4551.0,1891.0,1972.0,2929.0,3499.0,8655.0,10446.0,2795.0,3248.0,80.4,1,-0.4989004211546187,0.0029954358166242,-0.011651357634828,-0.0012658973717306
216548.0,301131.0,26470.0,40968.0,122.0,367.0,89.0,114.0,136753.0,121383.0,153234.0,115139.0,80.5,-1,0.1558002333232704,-0.2435501929731961,-0.0751431294544643,-0.0213345092572074
12140.0,25082.0,2619.0,5324.0,3040.0,3313.0,4656.0,5017.0,13794.0,13908.0,2079.0,2959.0,80.6,1,-0.4632926559519416,0.1021573166128663,0.0096543429197787,-0.0078324374193033
67915.0,94337.0,5050.0,6402.0,2145.0,2205.0,61.0,222.0,53181.0,49555.0,54956.0,49734.0,80.6,-1,-0.294100427311266,-0.1189103843783283,0.0588983543373243,-0.0417804148981228
6870.0,18012.0,4742.0,8296.0,3174.0,3171.0,4470.0,4493.0,13219.0,13283.0,1958.0,3826.0,80.7,1,-0.4714918916837759,0.0885238543441209,0.0186076412672735,-0.0074297205543331
53805.0,78212.0,7082.0,11472.0,494.0,233.0,0.0,16.0,38654.0,34967.0,23057.0,25852.0,80.7,0,-0.3816395318486922,-0.1792333644831322,-0.021704358444927,0.0078982348990856
7868.0,17447.0,3941.0,7164.0,1946.0,2127.0,2591.0,2715.0,8018.0,8801.0,296.0,1114.0,80.7,1,-0.4991634079795928,-0.011392471148989,0.0095067052041563,0.0062095422562876
22260.0,24529.0,2959.0,3098.0,2462.0,2018.0,4856.0,4628.0,12904.0,11887.0,1806.0,4957.0,80.8,-1,-0.4694864326858065,0.0598295181536181,-0.0365598362576289,-0.0003654691472829
5508.0,8767.0,4984.0,8650.0,4587.0,4395.0,5667.0,5700.0,13732.0,11826.0,919.0,3214.0,80.8,1,-0.4644541533915868,0.1773476738522392,0.0546890529592646,-0.0185959631561404
4801.0,12206.0,0.0,940.0,71.0,39.0,1.0,0.0,4778.0,4445.0,509.0,1208.0,80.9,-1,-0.5440814764903252,-0.1724670510165321,-0.0225672604458001,0.014666806176063
351960.0,475066.0,55434.0,84584.0,1900.0,1191.0,237.0,144.0,458778.0,388133.0,213107.0,171439.0,80.9,-1,0.7906242278192471,-0.2855585513638983,-0.0822907325158356,-0.1992226849914917
13833.0,25537.0,1984.0,3685.0,5063.0,5855.0,7193.0,7787.0,17983.0,18515.0,2091.0,2267.0,80.9,1,-0.4262521159267788,0.2762114070238777,0.0579543934023837,-0.0303293326649334
70168.0,99529.0,27603.0,42792.0,463.0,384.0,19.0,41.0,73085.0,69995.0,42403.0,61395.0,81.0,0,-0.2562627469150382,-0.1977759702821608,-0.0308876380205869,-0.0107277518295595
64515.0,101936.0,6589.0,11684.0,511.0,338.0,376.0,251.0,53381.0,47825.0,46653.0,41188.0,81.0,0,-0.3148999421189783,-0.1768851415531867,-0.0326822826959445,-0.0116572976438809
13948.0,31898.0,2143.0,4416.0,3206.0,3367.0,4295.0,4436.0,11844.0,12417.0,1305.0,3036.0,81.1,1,-0.4581313739388307,0.0904471767231647,0.0270018776892992,-0.0039786699911663
23930.0,35136.0,3592.0,5525.0,2548.0,2812.0,4477.0,4494.0,12324.0,12164.0,4077.0,4405.0,81.2,1,-0.4535229035059499,0.0703783802160288,-0.0065329010812555,0.002543671244612
2420.0,11325.0,1172.0,3356.0,1776.0,2530.0,2057.0,3015.0,4673.0,6517.0,842.0,1404.0,81.2,1,-0.5125669104131878,-0.0062292877689454,0.019558092264851,-0.0021887795526395
2939.0,14445.0,1318.0,4319.0,797.0,1746.0,1077.0,2806.0,3319.0,8485.0,1824.0,2528.0,81.2,1,-0.5181641329247971,-0.0568769166076864,-0.0109999840722759,0.0036301165151155
8156.0,14808.0,2099.0,2938.0,1825.0,2811.0,2615.0,4475.0,6869.0,12046.0,2763.0,2582.0,81.3,1,-0.4951833453670687,0.034368059239278,0.0001963708316422,-0.0075900486461773
3187.0,11765.0,1344.0,3438.0,3354.0,4763.0,3885.0,5372.0,10708.0,14614.0,1442.0,2805.0,81.4,1,-0.4760199637532782,0.135072541160808,0.0622959134401958,-0.0252062822923261
23507.0,38402.0,5674.0,9813.0,4764.0,4690.0,7104.0,7048.0,19919.0,19002.0,3674.0,4711.0,81.4,1,-0.408987429215921,0.2293814570958898,0.0284138126301759,-0.0120597230436017
3522.0,14956.0,192.0,1714.0,2397.0,3225.0,2717.0,3501.0,7287.0,9493.0,570.0,575.0,81.5,1,-0.4985449957333452,0.0367713448044935,0.0381342631776311,-0.0089157734047648
9217.0,14325.0,12881.0,20360.0,2367.0,2233.0,3493.0,3519.0,9751.0,9191.0,2772.0,3089.0,81.5,1,-0.4829842536658285,0.0233420686990584,2.482521167590938e-05,0.016286830171131
3722.0,9180.0,949.0,3043.0,3618.0,4303.0,5187.0,6498.0,12791.0,15511.0,2818.0,2985.0,81.5,1,-0.4725231203202839,0.1683012385809847,0.0241722085182457,-0.026832003635537
3464.0,11412.0,1706.0,4185.0,1087.0,1228.0,1287.0,1988.0,3189.0,5260.0,729.0,1693.0,81.6,1,-0.5254559843261177,-0.0753159294097941,-0.0092668418515278,0.0085271723184959
14029.0,30164.0,4155.0,8441.0,216.0,122.0,11.0,57.0,15379.0,15983.0,3817.0,8306.0,81.6,0,-0.4964172205689057,-0.1724901215904987,-0.0219734131186004,0.0148923637874929
47611.0,75456.0,24256.0,42842.0,2328.0,2397.0,144.0,175.0,56248.0,52717.0,30865.0,34810.0,81.7,-1,-0.3172773524204701,-0.1071995071671216,0.072451559170073,0.0015551574678707
40969.0,69352.0,11143.0,17175.0,228.0,126.0,351.0,128.0,42280.0,38867.0,28217.0,34671.0,81.7,0,-0.3797887084539936,-0.1826487391790723,-0.03735862531944,-0.0028827627572651
3485.0,11504.0,1862.0,4959.0,3940.0,5864.0,4194.0,6230.0,9175.0,12770.0,2277.0,2954.0,81.8,-1,-0.4662309749113942,0.188901569356699,0.0910329289259635,-0.0295480436543664
46479.0,61520.0,14657.0,23733.0,104.0,187.0,188.0,130.0,33708.0,30242.0,17616.0,21706.0,81.8,0,-0.4069305390999272,-0.1797035635967063,-0.0323619762332598,0.023200087594556
2426.0,6570.0,980.0,2552.0,1133.0,1155.0,1947.0,2398.0,5311.0,6291.0,0.0,631.0,81.8,1,-0.52990559398372,-0.0591207621693502,-0.0232511698667069,0.004295664956942
3271.0,7041.0,1376.0,3110.0,1564.0,1292.0,1877.0,1957.0,4882.0,5037.0,617.0,893.0,81.9,1,-0.5265807934327084,-0.0586206956020857,-0.0027363959703693,0.0049858072757993
26172.0,45874.0,4356.0,8280.0,0.0,54.0,42.0,62.0,37727.0,36457.0,30020.0,26381.0,81.9,0,-0.4296111396422059,-0.1896531284440268,-0.0370773591832568,-0.0166083332258995
39475.0,61939.0,22004.0,34911.0,302.0,181.0,150.0,56.0,36124.0,35027.0,27725.0,27135.0,82.0,0,-0.3881595654890925,-0.1825309903445522,-0.0284883882545953,0.0246203292645757
10775.0,17438.0,2415.0,3891.0,2284.0,2247.0,3049.0,3005.0,7909.0,7350.0,1582.0,1412.0,82.0,1,-0.4960476973991886,0.0085027705417307,0.0111048565070954,0.0023506147160372
89452.0,140354.0,7736.0,12477.0,663.0,711.0,0.0,55.0,70690.0,65253.0,46853.0,54120.0,82.0,-1,-0.232772092398937,-0.1832863457297899,-0.0188004501477585,-0.0183127953640071
4592.0,10616.0,750.0,3356.0,142.0,32.0,92.0,0.0,6194.0,5783.0,1512.0,1232.0,82.1,-1,-0.5421824904411907,-0.1707707856892892,-0.0223476113530929,0.0148291461474439
2017.0,10770.0,135.0,1147.0,151.0,69.0,40.0,0.0,3112.0,4907.0,419.0,653.0,82.1,-1,-0.5466592071454092,-0.169696079867958,-0.0201801765702749,0.0142490740878208
515820.0,655778.0,86960.0,122153.0,2048.0,997.0,61.0,149.0,396811.0,307142.0,200822.0,132428.0,82.1,-1,0.9605172974930404,-0.2688042488671046,-0.0766186168742768,0.0626052650233515
1629.0,9981.0,1002.0,4550.0,786.0,1801.0,1129.0,2324.0,2843.0,6236.0,164.0,916.0,82.1,1,-0.5277956311168371,-0.0633587257719284,-0.0023611194202197,0.0046940722009569
1664.0,7861.0,521.0,2422.0,1399.0,2076.0,1900.0,2684.0,5488.0,8252.0,1252.0,2050.0,82.2,1,-0.5201684015989362,-0.0309922375437701,0.004755019485363,-0.0039283104845854
5418.0,8389.0,1501.0,3694.0,3089.0,3437.0,4145.0,4038.0,10134.0,10252.0,1521.0,2070.0,82.2,1,-0.4910273524970835,0.0811765988057501,0.0358726940234945,-0.0142660419539908
21783.0,47324.0,2209.0,5929.0,4928.0,4740.0,5951.0,6198.0,17715.0,17374.0,6293.0,5192.0,82.2,-1,-0.4059816089490805,0.2015364146574619,0.0577773057266556,-0.0125282673183105
10056.0,11788.0,3180.0,5264.0,1369.0,1061.0,3270.0,3147.0,7675.0,8177.0,3832.0,2529.0,82.4,1,-0.5092292193743374,-0.0267223782335323,-0.0471761065498223,0.0066121451175104
9885.0,15845.0,993.0,2770.0,2278.0,2248.0,3090.0,3472.0,8672.0,9529.0,77.0,1404.0,82.4,1,-0.4970392011634874,0.0178308028119154,0.0036673413659986,-0.001616605674097
9079.0,18982.0,2938.0,6477.0,2536.0,2915.0,3351.0,3633.0,10056.0,10513.0,4785.0,3948.0,82.4,1,-0.4815873809980459,0.0413571432006013,0.0223313513967722,-0.0046220807665723
20946.0,36214.0,1622.0,4555.0,5458.0,5554.0,7452.0,7673.0,23550.0,21421.0,5662.0,5404.0,82.4,-1,-0.4021537789059014,0.275247745105292,0.0548427718532832,-0.029367597438277
1177.0,4269.0,1213.0,3126.0,1680.0,2703.0,2237.0,3389.0,6273.0,9778.0,415.0,1071.0,82.5,1,-0.5173282698060797,0.0050524989382684,0.0151371143316988,-0.0089753744628634
9719.0,21518.0,2930.0,7070.0,4912.0,5335.0,5847.0,6224.0,16003.0,16441.0,3238.0,3619.0,82.5,1,-0.4388221090580136,0.2142118739506879,0.077515484116086,-0.0248949299440926
4374.0,9283.0,1905.0,4202.0,3451.0,3875.0,4513.0,5061.0,12556.0,13247.0,1196.0,1046.0,82.6,1,-0.4818650230581552,0.1206865675077519,0.0370683988269739,-0.0183313280641274
77331.0,129145.0,17836.0,30315.0,5100.0,5421.0,15530.0,16329.0,38752.0,39824.0,11979.0,14184.0,82.8,-1,-0.2106459778499747,0.5331336559181186,-0.1804091240779413,0.0217724759514981
4482.0,9043.0,2162.0,5127.0,1070.0,986.0,1505.0,1571.0,4701.0,5148.0,384.0,738.0,82.9,1,-0.5289825711155749,-0.0856707303055566,-0.0126498456703666,0.0107255045985789
7678.0,18358.0,1613.0,3884.0,2473.0,2551.0,3519.0,3572.0,10637.0,10083.0,1485.0,2479.0,82.9,1,-0.4887452546624763,0.0346668141460095,0.009950500882517,-0.0037772850230141
13936.0,31649.0,4426.0,8221.0,4236.0,3888.0,4693.0,4998.0,16305.0,16011.0,3295.0,3569.0,83.0,1,-0.4401063956637127,0.1329030456771597,0.0510615795682231,-0.0082261956429307
2596.0,15113.0,750.0,3118.0,5618.0,10733.0,5713.0,10944.0,12876.0,24210.0,630.0,911.0,83.0,-1,-0.4165257811971049,0.4302512125774452,0.1807941503996981,-0.0676775562765323
7505.0,16523.0,2533.0,6910.0,3250.0,3604.0,4785.0,5177.0,12867.0,14255.0,966.0,1860.0,83.1,1,-0.4719102449739091,0.117084561852996,0.019635608855023,-0.0117454663469732
57915.0,78243.0,25341.0,39766.0,379.0,183.0,402.0,208.0,61350.0,54858.0,59878.0,43903.0,83.1,0,-0.3105309906464957,-0.1886722200917522,-0.0399456470617469,-0.0011466335010977
48179.0,74742.0,3900.0,4966.0,418.0,180.0,477.0,202.0,38548.0,35049.0,24014.0,28640.0,83.2,0,-0.3881282344957652,-0.171777796825005,-0.0330309210641609,-0.0042164504016236
3767.0,10238.0,9429.0,17316.0,103.0,54.0,93.0,4.0,12057.0,11903.0,4048.0,4063.0,83.2,0,-0.5244404043515851,-0.1741239182703305,-0.0239115870045122,0.0221164865358056
2205150.0,2137240.0,4506210.0,4733620.0,9133.0,5770.0,2217.0,1418.0,1113470.0,894721.0,729235.0,540284.0,83.2,-1,8.068712754842423,-0.7703266375465084,-0.0702991486793006,6.046247205655826
1737.0,7100.0,1465.0,3967.0,779.0,1815.0,1144.0,2302.0,4132.0,7540.0,650.0,1696.0,83.2,1,-0.5286463282334105,-0.0639958080256142,-0.0021162810095922,0.0011051686923607
20157.0,39467.0,5286.0,9995.0,487.0,331.0,7.0,0.0,25871.0,28488.0,7393.0,15065.0,83.3,-1,-0.4612166679816676,-0.1698525063593586,-0.0127946165073898,0.0030352112199406
22194.0,31182.0,5079.0,8012.0,334.0,156.0,0.0,0.0,25052.0,24853.0,17742.0,16811.0,83.3,-1,-0.4689878705618824,-0.1773511134403342,-0.020828250278678,-0.0024157495732183
142383.0,227457.0,6383.0,11395.0,841.0,431.0,169.0,110.0,147227.0,128149.0,43858.0,54613.0,83.3,-1,-0.0555100572228537,-0.1985348369505122,-0.0421818650692559,-0.0324295511908525
66397.0,112058.0,80018.0,114345.0,4098.0,4360.0,4659.0,4573.0,16074.0,15521.0,5976.0,4599.0,83.3,-1,-0.259685146196032,0.1228998499314929,0.0637817953946974,0.1611131631411275
55205.0,81881.0,55861.0,89550.0,104.0,125.0,226.0,197.0,55612.0,52462.0,41387.0,41179.0,83.3,-1,-0.290219181192918,-0.1965677775517461,-0.0433670495519677,0.0682594528403766
19002.0,32867.0,3912.0,7801.0,783.0,788.0,209.0,161.0,22359.0,22072.0,5220.0,9782.0,83.4,0,-0.4767570678189767,-0.1464650162495394,0.0042896974300751,0.0045143695940686
5925.0,9903.0,1780.0,3054.0,6610.0,7617.0,7650.0,8224.0,18495.0,18540.0,2014.0,3754.0,83.5,-1,-0.4255663289462049,0.3532346639675519,0.1315421252394744,-0.0520930497865088
346757.0,478419.0,54787.0,79421.0,246.0,346.0,321.0,134.0,205612.0,180147.0,122384.0,109214.0,83.6,-1,0.4668976385341443,-0.2528685156795088,-0.0949774299008293,0.0815472958650951
616.0,3082.0,0.0,593.0,176.0,138.0,168.0,64.0,3797.0,7404.0,2859.0,4755.0,83.6,0,-0.5480694811747719,-0.1666586061769518,-0.0204422652447797,0.0037204539567977
4906.0,13332.0,187.0,1257.0,201.0,123.0,181.0,88.0,21107.0,14836.0,6155.0,5127.0,83.6,0,-0.5232767832513804,-0.1688473994135196,-0.0234251093532591,-0.0010469604953814
755843.0,690853.0,94058.0,99269.0,4095.0,2689.0,594.0,383.0,1533760.0,833495.0,563095.0,309443.0,83.6,-1,2.112237676955209,-0.4473087180657617,-0.1541690876615583,-0.8053415768402902
7248.0,14179.0,2537.0,4648.0,3952.0,4196.0,5069.0,5597.0,14359.0,14686.0,1980.0,1782.0,83.7,1,-0.4660213615551793,0.1527663775747383,0.0426028164287814,-0.0197790823132543
6515.0,20132.0,1232.0,2540.0,2054.0,2627.0,3231.0,3982.0,8100.0,10377.0,1432.0,2139.0,83.7,1,-0.4914238319558751,0.0338056547748362,0.0002358920045928,-0.003918157331149
15793.0,18355.0,2870.0,4727.0,6768.0,7558.0,8677.0,8879.0,22466.0,21440.0,4481.0,3664.0,83.8,-1,-0.4037437920431996,0.3797448761403703,0.1114239360193965,-0.0485114902786301
2696540.0,1692080.0,809931.0,647221.0,7716.0,3578.0,1451.0,844.0,5473380.0,2814270.0,4008100.0,1712630.0,83.8,-1,9.589718788006392,-1.8260750379960575,-0.9027932776777804,-3.619603841185434
27440.0,41655.0,2077.0,5479.0,203.0,89.0,400.0,206.0,26013.0,24342.0,6555.0,18764.0,83.8,0,-0.4602302246990356,-0.1705567659082661,-0.0333666480586289,0.0007868667321488
16572.0,25335.0,1390.0,3692.0,5027.0,5112.0,5885.0,6346.0,17347.0,17415.0,2274.0,2269.0,83.9,1,-0.4343020620798715,0.2143061391720628,0.0711705259801396,-0.0242209059108944
102517.0,145679.0,32420.0,50173.0,115.0,169.0,0.0,102.0,75522.0,71611.0,69580.0,59412.0,83.9,-1,-0.1835261597054609,-0.2111957379572631,-0.0495583950591953,0.0189179883286898
20413.0,22792.0,2198.0,3199.0,7016.0,7032.0,8988.0,8827.0,23407.0,22654.0,5944.0,4675.0,83.9,-1,-0.3953407486834559,0.3749889275844951,0.0983832899882591,-0.0469091374970152
4656.0,18825.0,2164.0,4638.0,4363.0,5104.0,5137.0,5643.0,14385.0,15512.0,1304.0,2057.0,84.0,1,-0.4553607058312443,0.1807722548558402,0.0757697368273186,-0.0244290478168275
6705.0,12234.0,3431.0,6319.0,3841.0,3593.0,5233.0,5409.0,15716.0,14802.0,3046.0,4098.0,84.1,1,-0.4672426365483005,0.1357252305619994,0.0235475279110405,-0.0180047305886627
57332.0,72931.0,11641.0,19619.0,496.0,242.0,441.0,284.0,60352.0,57612.0,35406.0,42502.0,84.1,0,-0.3370562296969819,-0.179371964381014,-0.036024860162702,-0.0226040326358972
139461.0,199654.0,27904.0,42745.0,735.0,428.0,59.0,41.0,98540.0,88507.0,53984.0,70897.0,84.1,-1,-0.0874231523167416,-0.2018648095988298,-0.0359285320292936,0.015151600948248
337278.0,522826.0,1631420.0,2513580.0,2156.0,1631.0,278.0,221.0,182477.0,151892.0,85402.0,75184.0,84.1,-1,2.078538126334779,-0.3422302545022167,0.0174233339166545,3.020675571561008
7210.0,28058.0,1941.0,4351.0,4068.0,5143.0,6007.0,7586.0,16046.0,20487.0,1930.0,3093.0,84.1,1,-0.4367426881279827,0.2247403754176548,0.0314001278750598,-0.0259752152991661
