FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
191997.0,286115.0,104800.0,167882.0,290.0,185.0,55,111,84299.0,76069.0,40467.0,46021.0,25.3,-1,0.0607954520538924,-0.3349733027989381,0.2867280730057605,-0.0144259280830695
69961.0,99528.0,3033.0,4379.0,245.0,379.0,237,149,32075.0,27986.0,27834.0,25227.0,25.4,-1,-0.4815005345449218,-0.287376608036654,0.0339582507910583,0.1742007109072322
1802.0,6545.0,0.0,1708.0,49.0,20.0,324,237,7193.0,10407.0,1935.0,2210.0,25.6,3,-0.7238794446946205,-0.2734283913331303,0.0198195702185627,0.2830733659165941
703611.0,717695.0,203184.0,273893.0,8040.0,6937.0,115826,94183,965750.0,729263.0,945187.0,549676.0,25.6,-1,4.767089481378792,7.426269339221319,-1.3144919819001126,-7.114318674068988
61859.0,104742.0,8261.0,11053.0,290.0,218.0,264,182,43760.0,40470.0,37156.0,31418.0,25.7,2,-0.4450849433892562,-0.2939340082911748,0.0120997336743027,0.1736765190708657
3651.0,12661.0,1498.0,4950.0,1540.0,1770.0,2050,2492,5693.0,7341.0,567.0,784.0,25.8,1,-0.6882623176852388,-0.0775041285474995,0.027654307612667,0.1674778524975383
2102.0,10400.0,1347.0,5754.0,1428.0,2480.0,1538,2871,3744.0,7392.0,94.0,627.0,25.8,1,-0.692275000064497,-0.0673916645189622,0.0266691679147398,0.1754366046695969
221020.0,306645.0,40441.0,55136.0,466.0,337.0,49,28,57056.0,42386.0,35977.0,30104.0,26.0,-1,-0.0439859456855847,-0.3030151567366418,0.2432876265502407,-0.0845357754378688
11712.0,29246.0,2025.0,4130.0,1975.0,2139.0,4672,5130,12306.0,13476.0,1503.0,2753.0,26.1,1,-0.6148133566245206,0.1374840776893843,0.0223989283956805,-0.0243025148944101
1890.0,12626.0,501.0,3659.0,1289.0,3814.0,1574,4928,4698.0,13255.0,1073.0,3424.0,26.1,1,-0.6632037231918738,0.0461988840536091,0.0111574904601029,0.1006641604260326
7805.0,17060.0,1132.0,3942.0,3412.0,5098.0,4530,6660,10757.0,15638.0,594.0,1294.0,26.1,1,-0.6165614348963776,0.2525613858519834,0.0104628019450556,-0.0249628907768193
1866.0,4873.0,1131.0,4102.0,136.0,122.0,114,0,1859.0,5214.0,24903.0,49110.0,26.2,-1,-0.6510676439519297,-0.3073858325342056,-0.0467667038382007,0.3108536739969058
84947.0,123846.0,4663.0,6732.0,637.0,284.0,127,94,78791.0,71971.0,37354.0,54126.0,26.2,2,-0.3291302323653939,-0.3145161030867376,-0.0476994079701382,0.1584455418401348
3030.0,8829.0,37.0,1928.0,269.0,117.0,61,17,41547.0,38261.0,7093.0,7315.0,26.2,3,-0.6702132080095072,-0.3004789838289763,-0.0265600679562627,0.3042909659281973
1743.0,6343.0,219.0,1997.0,155.0,15.0,152,34,4126.0,4581.0,6000.0,8173.0,26.2,3,-0.7218849471208733,-0.2890355508558473,0.0169526998867099,0.2978460965641648
3614.0,8754.0,0.0,443.0,279.0,197.0,105,16,5005.0,4681.0,22720.0,22512.0,26.2,3,-0.6866949544588901,-0.2952531640477908,-0.0100250383340573,0.3036647813323411
1354390.0,1321740.0,269313.0,273423.0,7647.0,4753.0,1384,645,4522570.0,2463250.0,2302050.0,1176080.0,26.2,-1,9.700040265422334,-1.7439034847439567,-4.885498376252728,-0.4781226764276167
6729.0,17004.0,1361.0,2871.0,2159.0,2970.0,2882,4166,7583.0,10436.0,1416.0,1301.0,26.3,1,-0.6568344652617201,0.0475491535917074,0.0210055131151436,0.0882353402198447
