FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
5669.0,15749.0,1366.0,3154.0,2654,2828,3548,3687,8335.0,8828.0,560.0,1041.0,56.6,2,-0.5331100126381836,0.2539783391951427,0.0709489263014802,0.0999443031368386
5694.0,9293.0,2583.0,5319.0,9398,10322,12386,12913,23954.0,25681.0,1138.0,3569.0,56.6,2,0.3961745395365215,2.6329995305427105,0.6201238520107527,0.168731279768318
1887.0,6443.0,315.0,1432.0,1755,3623,2162,5104,6697.0,14739.0,1711.0,3126.0,56.7,2,-0.5226173035484191,0.3708493946629559,0.091553573506111,0.1011527817993153
14579.0,37241.0,1673.0,4017.0,3974,4487,5348,5755,16549.0,18774.0,2104.0,3330.0,56.7,2,-0.2542265377883508,0.7376717111244234,0.1890481065412092,0.0909276854773103
139603.0,193166.0,4045.0,7793.0,149,176,19,95,163982.0,137275.0,52923.0,46228.0,56.8,1,0.3327357267282003,-1.0366228810334743,-0.4949044360469729,-0.1396962289150225
106793.0,174597.0,27615.0,45073.0,131,108,298,162,180677.0,154960.0,52420.0,75636.0,56.8,1,0.4433924505154786,-1.06098127532825,-0.5239263245672483,-0.1592709123513277
309660.0,479587.0,68232.0,100074.0,998,634,42,60,170169.0,152304.0,100226.0,86255.0,56.8,1,1.523312824534665,-1.4505107681676777,-0.149433069813436,-0.2219516057283134
11703.0,33549.0,3465.0,9157.0,227,171,199,140,18671.0,19976.0,4645.0,7149.0,56.8,1,-0.7485551675695234,-0.6713644673576291,-0.1726991634566076,0.079048155732907
5973.0,16039.0,2985.0,5263.0,3611,3808,4864,5248,13450.0,13341.0,1789.0,4073.0,56.8,2,-0.3754654146806939,0.6016733795417687,0.1490449133120685,0.0765966060032655
1632.0,9629.0,243.0,1335.0,168,113,169,64,2488.0,4480.0,234.0,1291.0,56.8,1,-0.8957902954272159,-0.6364218079147201,-0.1548858267082409,0.1053514281316372
682818.0,779875.0,460801.0,615417.0,1028,579,0,113,454229.0,309662.0,206079.0,138927.0,56.8,-1,4.3012767379193,-2.773684208710878,1.013196743630658,-0.4480828593027472
69573.0,108013.0,7575.0,10410.0,303,188,0,27,52002.0,48656.0,24386.0,33831.0,56.9,1,-0.3074902637287536,-0.8316922718567707,-0.2590420325418155,0.0264642635101304
8256.0,17834.0,5290.0,9732.0,4350,4734,5237,5889,11192.0,12240.0,1625.0,2320.0,56.9,2,-0.2930692228465977,0.8015620485699698,0.2171509694591916,0.1549243353521334
9937.0,20228.0,4016.0,6843.0,4693,4967,5263,5499,12350.0,12239.0,1024.0,2012.0,57.0,2,-0.2789822758985833,0.8037857956821979,0.2045444322842442,0.2249189194740336
3435.0,7876.0,1834.0,3547.0,5413,5755,5866,6574,14842.0,15076.0,1226.0,2682.0,57.0,2,-0.2163078168180154,1.0608047069429791,0.2370541676048041,0.2462411524244014
10301.0,10652.0,1330.0,3025.0,5502,6484,7075,8508,17330.0,20929.0,3153.0,3463.0,57.0,2,-0.0795118025784371,1.3809678842671165,0.3240789113614964,0.1212814056545213
37452.0,57073.0,4298.0,5664.0,378,224,52,12,38673.0,37929.0,16096.0,26773.0,57.1,1,-0.5241538961296621,-0.7420806973610544,-0.2613676990712686,0.0757584187230537
4455.0,10797.0,532.0,2843.0,3038,3964,3958,4902,7690.0,9064.0,1267.0,1468.0,57.1,2,-0.4467930294718753,0.5320625108573812,0.1359605865676988,0.138447787091929
104293.0,164281.0,22140.0,32474.0,595,309,0,92,185584.0,156771.0,69400.0,64321.0,57.1,1,0.4238264253248583,-1.0318764889109593,-0.5710447290999301,-0.1077627429233319
29405.0,38240.0,3022.0,5403.0,361,155,177,133,43187.0,43007.0,13010.0,26365.0,57.1,1,-0.5620234203240346,-0.7138119108675949,-0.2818659793276182,0.0613667087156937
183954.0,264663.0,22150.0,33207.0,281,330,449,168,182828.0,162057.0,80178.0,69014.0,57.2,1,0.7782167292986591,-1.1406405789445788,-0.4891213300361983,-0.2168395296279354
1333.0,6414.0,0.0,735.0,125,42,147,68,4262.0,8082.0,995.0,1290.0,57.3,1,-0.8967156893078778,-0.6464684312671912,-0.1686242826390703,0.093919857867141
942.0,5005.0,44.0,242.0,204,144,209,109,6597.0,9915.0,825.0,1748.0,57.3,1,-0.8842655322147971,-0.6256100208301649,-0.1718751705552368,0.1025782963567686
4459.0,13617.0,0.0,1203.0,245,295,171,80,3938.0,5301.0,17220.0,33973.0,57.3,1,-0.7293400525431876,-0.6378331374756655,-0.2437214243217114,0.118798126107957
429089.0,549443.0,37872.0,54555.0,1010,696,380,216,759673.0,633764.0,211362.0,213404.0,57.3,0,3.982751801201425,-2.038992233645083,-1.9249711446529336,-0.7999510160455249
4891.0,12424.0,3287.0,5885.0,4062,4442,5206,5685,12491.0,13266.0,1281.0,2290.0,57.3,2,-0.3348022021798543,0.7496374252681529,0.1867707381898669,0.1244827052180858
15703.0,29367.0,5008.0,7523.0,2954,2826,5888,5573,16409.0,15193.0,7168.0,6707.0,57.3,2,-0.3399968850945611,0.5378155746350728,0.1562572868671187,-0.1547676692097219
7972.0,21342.0,3060.0,8011.0,5298,6564,6544,8010,18919.0,21747.0,0.0,3522.0,57.4,2,-0.0851933045100376,1.2953368411085036,0.3187706755196262,0.1771258543639779
6138.0,15154.0,2844.0,5886.0,2174,2301,3475,3724,9511.0,10818.0,740.0,1560.0,57.4,2,-0.5593460816698684,0.1755256623997432,0.0616768099625462,0.0159581120363896
2175.0,11299.0,1026.0,3976.0,1706,2593,2547,3796,6770.0,10391.0,895.0,1373.0,57.4,2,-0.5947321156239507,0.1554460843759319,0.0506789021210871,0.0642489717895122
24006.0,39252.0,9559.0,16740.0,358,174,256,108,30081.0,27912.0,7032.0,14983.0,57.5,1,-0.6465735034580946,-0.6994246962275699,-0.1831435879252254,0.0792245955502039
46303.0,63044.0,19491.0,31439.0,233,185,297,211,56503.0,51760.0,46541.0,43917.0,57.6,1,-0.303819438769565,-0.7903671588352797,-0.2901781029752536,0.0066245843268686
3232.0,12006.0,1465.0,2666.0,1954,2003,2546,2787,6469.0,7592.0,384.0,1125.0,57.6,2,-0.6423282412028836,0.0065790844190917,0.0083398772511148,0.0898630976546132
12200.0,19319.0,1968.0,3601.0,6029,6109,8749,9283,23917.0,24413.0,1974.0,4123.0,57.6,2,-0.0010356634444998,1.5103670646207368,0.3611292407765042,-0.0377980276340358
66903.0,81136.0,6049.0,7915.0,523,302,285,127,61591.0,56410.0,52596.0,43186.0,57.6,1,-0.2320810315101217,-0.7835318254620116,-0.3515409953731676,0.0174920108050993
6140.0,12866.0,859.0,1742.0,2745,3058,4461,5027,13744.0,14461.0,1862.0,2174.0,57.6,2,-0.4563653614630312,0.4552860739413504,0.1114691315251278,-0.0179099905114655
83646.0,141740.0,13056.0,21329.0,372,228,430,190,129914.0,107542.0,48680.0,43559.0,57.7,1,0.0757093549956469,-0.9051771684525964,-0.4151742903882698,-0.0902260381908866
13206.0,34204.0,1802.0,3335.0,6072,6181,8850,9535,23466.0,24367.0,2572.0,4321.0,57.7,2,0.0386442834101137,1.5353637720893645,0.3793251251034288,-0.0614972456187368
48762.0,96152.0,8237.0,16287.0,255,316,155,107,40268.0,40059.0,6318.0,17532.0,57.8,1,-0.4656710997850105,-0.7635895275142855,-0.1738947803157131,0.0497034884891077
3841.0,17828.0,856.0,4022.0,2981,4186,3630,5134,8419.0,11852.0,0.0,141.0,57.8,2,-0.4284998940168069,0.5492147842386306,0.148954840497107,0.1525254839849325
2066.0,6415.0,1762.0,4797.0,1280,1691,1892,3031,5425.0,7989.0,2046.0,3845.0,57.8,2,-0.6788825215957784,-0.0621465712364676,-0.0060606840883035,0.0362704280973447
180282.0,259286.0,18051.0,26219.0,399,338,0,68,282227.0,234463.0,118278.0,100408.0,57.8,1,1.1671835096302474,-1.2588599225237749,-0.8542538553649617,-0.2723169222352473
27487.0,33984.0,6368.0,6395.0,0,90,490,210,31417.0,31015.0,13239.0,20598.0,57.8,1,-0.6271650806353749,-0.6917346238694564,-0.2276992178964528,0.0245987847918874
16200.0,30346.0,2008.0,3643.0,453,231,0,0,22522.0,20600.0,21119.0,18663.0,57.8,-1,-0.6757268757266637,-0.6901767581766118,-0.2421606682877648,0.107854282655616
5504.0,10454.0,1658.0,2808.0,3093,3193,4612,4912,12349.0,12550.0,2499.0,2997.0,57.9,2,-0.4462118453679544,0.4810050183310719,0.1154066310604687,0.0204966543371851
23844.0,22882.0,6746.0,10998.0,0,71,801,204,19067.0,16015.0,15103.0,12526.0,57.9,1,-0.7081859271501958,-0.652375140974157,-0.1713423310422675,0.0264645701721392
209403.0,295299.0,14082.0,20872.0,324,401,260,166,148097.0,132464.0,119273.0,95091.0,58.0,1,0.9269392318303206,-1.1660538267177916,-0.5219901128581705,-0.2155197330557201
6288.0,13729.0,2216.0,4016.0,2936,2855,3817,3930,9047.0,8648.0,3893.0,3298.0,58.0,2,-0.5015106425693764,0.3009546102254566,0.0754262727933449,0.0872080059061038
11601.0,19490.0,4042.0,7120.0,3949,4377,5076,5355,11935.0,12326.0,497.0,914.0,58.0,2,-0.3336619134936943,0.6923954588652441,0.190017471184547,0.1396721128240863
5490.0,12764.0,1670.0,4032.0,1973,2201,2626,2734,7461.0,8059.0,1564.0,1837.0,58.1,2,-0.6192813969171037,0.0250055653350763,0.0120910106559363,0.1114063296046213
8347.0,17820.0,1865.0,3804.0,8112,11392,8620,12223,17715.0,22388.0,4358.0,4472.0,58.1,2,0.3357892025100737,2.4264614966311826,0.5755208164228738,0.4466216717303944
3690.0,12558.0,422.0,2105.0,656,2574,878,2580,1566.0,4783.0,369.0,566.0,58.1,2,-0.697483742846221,-0.0802268918180504,0.0016343622822463,0.1795512653305936
173136.0,239749.0,15728.0,23789.0,644,377,431,149,217520.0,193881.0,80870.0,80237.0,58.1,1,0.8522997534640565,-1.1245883449021588,-0.6469922359491566,-0.2045395062641592
31675.0,48272.0,3043.0,5403.0,219,221,51,39,30530.0,29184.0,21593.0,18044.0,58.1,1,-0.5972452871780395,-0.7242459356048656,-0.2369599449944802,0.0707898016516583
29307.0,49356.0,3036.0,5223.0,8646,8523,12527,11833,31084.0,29359.0,6923.0,6370.0,58.2,2,0.4194808373055103,2.2660988243829663,0.5561888721103448,-0.0282975665921593
6923.0,17242.0,2085.0,5254.0,7179,8112,9396,10930,22930.0,25602.0,3253.0,3905.0,58.2,2,0.1578438853010198,1.9576753243983929,0.465145341117366,0.0910863778161731
9802.0,15325.0,2437.0,4803.0,10126,9778,9893,10038,21069.0,20537.0,1901.0,2983.0,58.3,2,0.2797180725315474,2.182908476339962,0.4872641191600241,0.4861213447229797
18947.0,25978.0,3474.0,5204.0,4892,5102,7141,7298,16198.0,17207.0,4091.0,4374.0,58.3,2,-0.1408881436622241,1.0841304588387826,0.2793365338178775,0.0160604767408526
11580.0,27414.0,2943.0,5266.0,2540,2333,6633,6755,15647.0,16917.0,4679.0,6637.0,58.4,2,-0.3482522270401096,0.6287702834228056,0.18700720466098,-0.3547388669394557
185243.0,257156.0,6464.0,8989.0,0,138,368,160,171573.0,155403.0,51562.0,74854.0,58.5,1,0.6608490927538353,-1.123913345754947,-0.5185943486147241,-0.2178016974498004
12500.0,29230.0,3199.0,4751.0,3555,3846,4789,5001,12892.0,12678.0,1596.0,2206.0,58.5,2,-0.3569212793953751,0.5644870196385215,0.1570135012594069,0.0916484380639504
28513.0,43167.0,8929.0,15405.0,0,91,133,146,20041.0,18430.0,17893.0,15048.0,58.6,1,-0.6555964432372197,-0.7230436296871757,-0.172753625007726,0.050792345128113
50370.0,83233.0,8601.0,12541.0,103,108,117,112,51626.0,48613.0,41068.0,40696.0,58.6,1,-0.3294116115146088,-0.8137160768255262,-0.3117402692278042,-0.0045540851850111
23276.0,32596.0,41770.0,71451.0,412,346,576,294,44757.0,44320.0,13484.0,30768.0,58.7,1,-0.4627574012593904,-0.7220704580162512,-0.1071886913427857,0.074633910070968
4064.0,11155.0,2046.0,4426.0,2948,3797,4208,4850,10229.0,11676.0,504.0,1122.0,58.7,2,-0.4451141498740087,0.5163634352537465,0.1347876592285091,0.1045555741361418
103499.0,158339.0,17666.0,29050.0,275,178,0,88,116832.0,104738.0,45154.0,54744.0,58.7,1,0.1425981936976273,-0.978906789207477,-0.3873825992561281,-0.0685490114013329
2104.0,5352.0,1819.0,6341.0,2963,3645,3032,3596,7984.0,9762.0,892.0,1647.0,58.7,2,-0.5176482601572155,0.3229498985003597,0.0737744781730557,0.2452884488583541
7240.0,15074.0,1174.0,3329.0,3104,3632,4215,5165,11819.0,12773.0,3647.0,3538.0,58.8,2,-0.4140307991625759,0.5246587261972545,0.1288119757252927,0.0667548867683214
28098.0,49126.0,4111.0,5911.0,177,150,52,66,26092.0,23580.0,11484.0,21425.0,58.8,1,-0.628069320296814,-0.7227148772766221,-0.2170046575678289,0.0723017202607427
27149.0,39070.0,3264.0,6680.0,9102,8926,11111,11119,28805.0,27821.0,7522.0,6658.0,58.9,2,0.3811847325393078,2.186327370448079,0.5180996597108557,0.1726872237648501
5519.0,7818.0,1527.0,3626.0,3360,3036,4565,4554,12356.0,13405.0,1602.0,2001.0,59.0,2,-0.462802797427649,0.437792700222283,0.0999982144012095,0.0488546632443577
8019.0,16114.0,2241.0,6042.0,4844,5088,6683,7203,16382.0,17631.0,1147.0,2694.0,59.0,2,-0.1997933699398273,1.061473609041246,0.263173721585411,0.0485571087155681
53944.0,77925.0,11691.0,16958.0,77,77,597,271,47293.0,44725.0,43540.0,34649.0,59.1,1,-0.3430771713862987,-0.7729473122681123,-0.2670414719007941,-0.039491716539444
37733.0,56771.0,2813.0,4874.0,70,99,179,107,54091.0,52165.0,27351.0,40496.0,59.1,1,-0.4231475731088073,-0.7709509084544052,-0.3448741898399619,0.0118512943348714
559.0,2963.0,2458.0,9584.0,149,82,102,0,2793.0,4570.0,1080.0,2377.0,59.1,-1,-0.8998376680790758,-0.6519814865306673,-0.1487370413592813,0.1155903194472524
2028.0,10340.0,1035.0,4428.0,91,0,51,0,2308.0,4589.0,1026.0,1462.0,59.1,-1,-0.8996241073526721,-0.6679517882052791,-0.1554036033114839,0.0992357818795562
1016870.0,1079140.0,876461.0,1078080.0,2211,1355,201,243,423158.0,348040.0,171041.0,137955.0,59.1,-1,6.055420367764352,-3.686888044719677,2.907789096062813,-0.3457546178369482
4579.0,12556.0,1198.0,3977.0,1099,2180,1523,2671,4719.0,9031.0,28.0,208.0,59.2,2,-0.6766534954901521,-0.0710683704914586,0.000184219616176,0.1197579235882232
24400.0,41424.0,9439.0,15709.0,245,159,70,113,32671.0,31267.0,12422.0,23932.0,59.2,1,-0.6008463910589074,-0.7249992072507163,-0.2211615425997098,0.0728233326145473
4006.0,13144.0,971.0,2619.0,1414,3436,1836,4892,4610.0,10975.0,2056.0,2199.0,59.3,2,-0.5460423759075215,0.2969889029352118,0.0939692960519651,0.0925769580537847
2134.0,8860.0,691.0,3553.0,1682,4384,2296,6336,4846.0,13170.0,463.0,607.0,59.3,2,-0.4703586404600738,0.5731449671998707,0.1696869575275105,0.0843608991180396
11292.0,25895.0,9406.0,19161.0,1158,1051,2623,2956,7657.0,8095.0,342.0,518.0,59.3,2,-0.6441866625014776,-0.1362218291730876,0.0489074857864113,-0.0781036748637653
5357.0,16460.0,1378.0,4804.0,1906,2467,2407,3116,6605.0,8409.0,282.0,429.0,59.3,2,-0.606142725370848,0.0724131846180193,0.0354117940321704,0.1179325203665745
7918.0,18046.0,4245.0,8449.0,3360,3497,4505,4935,14290.0,14514.0,646.0,1156.0,59.3,2,-0.4083781390796318,0.5049140611166337,0.1416672847635521,0.0686542774968276
14224.0,20330.0,3139.0,5748.0,3579,3907,5478,5425,16332.0,16694.0,2409.0,3799.0,59.4,2,-0.3236112648396962,0.652582228785249,0.1667443473068261,0.0368721214691526
114183.0,177339.0,4246.0,7680.0,68,228,368,164,123571.0,106922.0,51670.0,55177.0,59.4,1,0.1990804996224192,-0.9536332799390552,-0.4398461681210724,-0.1235335673332695
8209.0,18808.0,2593.0,5007.0,4312,4476,5835,6282,16317.0,16227.0,3019.0,3148.0,59.5,2,-0.2706652894947264,0.8420061990647437,0.2062449852967088,0.0592165531223776
7399.0,21556.0,973.0,3044.0,2579,2962,3416,3763,10591.0,12554.0,1083.0,1442.0,59.5,2,-0.505438959705451,0.2569095472568879,0.0680867446973136,0.1038620903131298
17723.0,29311.0,5474.0,7817.0,490,398,200,113,34287.0,33118.0,11853.0,18066.0,59.5,1,-0.6374463522388182,-0.6608633841813302,-0.2360842242601156,0.1078897177276627
1691.0,9369.0,0.0,1119.0,937,2186,1110,2622,3007.0,7758.0,687.0,1412.0,59.5,2,-0.7021733938666571,-0.0963344903179984,-0.0173364681073246,0.1372179098404835
35786.0,64893.0,4179.0,8228.0,340,173,127,69,47252.0,48796.0,15325.0,35949.0,59.6,1,-0.4529069683797806,-0.7597057517547259,-0.2972705896785667,0.0481149304561894
8983.0,18543.0,1872.0,3308.0,3518,3578,4101,4248,10014.0,9787.0,2356.0,2185.0,59.6,2,-0.4334866031344617,0.4397316065431507,0.1093902265601731,0.1582243989818623
10246.0,26899.0,2149.0,4390.0,4816,5561,6449,7394,17144.0,19303.0,1704.0,1985.0,59.6,2,-0.1560576867481268,1.1066579496165292,0.2782449334221852,0.08637571390748
2348.0,14063.0,0.0,858.0,859,2485,917,2960,2297.0,6911.0,1041.0,2076.0,59.6,2,-0.6779059172377631,-0.0494844890304953,0.0006692626810768,0.1478616652347846
1923.0,7033.0,84.0,1186.0,5712,8054,6529,9295,12046.0,17201.0,1074.0,1831.0,59.6,2,-0.0420902984071857,1.6169754405389816,0.3828725826325039,0.2790188999048948
32624.0,39026.0,5632.0,7209.0,814,417,1,66,32946.0,30949.0,24327.0,20690.0,59.7,1,-0.5658718967225315,-0.6852560659930039,-0.2454292342134674,0.1298145106050526
27660.0,33583.0,4083.0,6493.0,4705,3981,6349,6028,20045.0,18489.0,6681.0,5547.0,59.7,2,-0.1954384949871275,0.7759558997379953,0.2003125122002337,0.0098329809639129
46555.0,79682.0,16286.0,23034.0,328,192,45,113,41641.0,39107.0,43034.0,39504.0,59.7,1,-0.3499391401728187,-0.8014537480084633,-0.2597002271732072,0.0323699762586355
2926.0,13644.0,827.0,2746.0,2488,4216,3522,6059,8746.0,15002.0,685.0,2145.0,59.8,2,-0.4170973563834139,0.6175447579007468,0.1643802967090886,0.0651769802050805
3622.0,21859.0,73.0,593.0,666,2151,803,2757,2056.0,7565.0,430.0,721.0,59.8,2,-0.6937560200488497,-0.1244830282891038,-0.00770042401412,0.1155311349912733
56942.0,70743.0,16475.0,24942.0,0,119,0,133,55560.0,50771.0,54697.0,36610.0,59.9,1,-0.307888503876414,-0.8341394484186638,-0.2963743456988041,-0.0062016595692771
3486.0,9916.0,1187.0,3446.0,1392,2368,2010,3454,5666.0,8899.0,2503.0,2398.0,59.9,2,-0.628829071671636,0.0595113650820032,0.0254270700336639,0.075225688485378
5375.0,21539.0,2782.0,6667.0,3023,7246,3433,7976,8490.0,19372.0,1419.0,2524.0,59.9,2,-0.1941772046652428,1.1255082412167574,0.3024002678471736,0.2810539462837117
2334.0,8270.0,1232.0,4740.0,2971,7145,3111,7633,7066.0,18219.0,585.0,593.0,59.9,2,-0.2559263262068666,1.0801510540013315,0.2777891681308166,0.3176370767401505
10778.0,15856.0,1726.0,2503.0,4022,4149,5841,6028,16835.0,17205.0,1071.0,2704.0,59.9,2,-0.3036820799536803,0.778036170552232,0.1869748366806302,0.0278475061711939
2599.0,15738.0,621.0,2304.0,4243,11877,4655,13023,10246.0,26490.0,66.0,1191.0,59.9,2,0.1668527843922049,2.216587258565956,0.5682096830474743,0.4204721077191324
4183.0,14446.0,1659.0,3452.0,6267,13421,6835,14697,13386.0,28331.0,755.0,855.0,59.9,2,0.3747792276630569,2.7250189291555778,0.6847714720221715,0.4702848028054582
3583.0,12265.0,2489.0,5124.0,4982,6019,5281,6253,10085.0,11802.0,1007.0,2225.0,59.9,2,-0.2368856713651014,1.0124355785875094,0.2422482424227607,0.303971065414871
104399.0,151772.0,10656.0,13623.0,197,127,206,145,154151.0,130218.0,70768.0,65657.0,60.0,1,0.2908440287933906,-0.9903765945534324,-0.5589917147834823,-0.1367812045572276
33662.0,38513.0,7449.0,8564.0,574,182,0,39,23648.0,21867.0,28123.0,19633.0,60.0,1,-0.6033384637313991,-0.7162301557403342,-0.2243378210085075,0.0985886858125914
8053.0,11945.0,0.0,1962.0,0,68,0,36,20908.0,9568.0,2104.0,2076.0,60.0,1,-0.8560640029335508,-0.672100742903515,-0.1822070232696335,0.0952132055440967
685178.0,901252.0,117544.0,171094.0,533,410,0,91,793086.0,635716.0,398515.0,385703.0,60.0,-1,6.093753441689777,-2.8403395126209774,-1.9236910892257095,-1.106924613101087
55573.0,82412.0,44632.0,67397.0,137,214,645,240,64945.0,58949.0,63788.0,46382.0,60.1,1,-0.1392100116119632,-0.8471018514466412,-0.2108447354036825,-0.0379229204479339
834.0,4193.0,508.0,2042.0,116,0,57,0,2581.0,6255.0,5988.0,9858.0,60.2,-1,-0.8725872101353103,-0.6658600775763688,-0.1922921605964536,0.0997509060206603
3465.0,10415.0,587.0,1745.0,88,130,35,0,4928.0,6388.0,7768.0,7517.0,60.2,-1,-0.8546083394852518,-0.6603040117150899,-0.1846354128439409,0.1072485007900936
1865.0,7092.0,305.0,988.0,137,54,105,0,3987.0,5719.0,114431.0,215207.0,60.2,-1,0.0298471706929024,-0.7860976569694463,-0.7829412875828076,0.0607049646783349
789460.0,840260.0,145407.0,176866.0,3476,2638,0,240,1347520.0,1038570.0,1097830.0,836855.0,60.2,-1,10.562031734273756,-3.407488370469735,-4.881335622476309,-1.5216412528553345
8265.0,20405.0,1706.0,5031.0,2542,5289,3807,7179,9906.0,19141.0,0.0,315.0,60.2,2,-0.3124662143199269,0.844936542001527,0.2398971292197643,0.0823183606305804
10650.0,21709.0,2621.0,5271.0,2030,2188,2992,3343,8231.0,9188.0,556.0,1985.0,60.3,2,-0.5712354579470078,0.0898610924585172,0.0473803109255416,0.0455947897567617
1624.0,7914.0,492.0,1564.0,496,1120,810,1685,2379.0,5092.0,2032.0,2808.0,60.4,2,-0.7878494099347633,-0.3297080783722275,-0.0754723511467946,0.0825622992507869
12443.0,26641.0,2741.0,4656.0,3437,3467,5197,5376,13433.0,13624.0,1319.0,1200.0,60.4,2,-0.3672484573110466,0.5791391328226979,0.1654117465153663,-0.0030885638207172
4778.0,11296.0,1177.0,3768.0,4716,5543,5167,6218,14206.0,17560.0,430.0,1033.0,60.4,2,-0.2593248792478097,0.9394085790665092,0.2146396836693846,0.2408706092261728
12565.0,25774.0,2241.0,4937.0,4145,4429,6937,7558,18586.0,19477.0,2935.0,4302.0,60.4,2,-0.1960300428590774,1.0017368533048596,0.2606032750519486,-0.1102022380725735
1068.0,4119.0,327.0,1263.0,194,208,177,97,9686.0,14472.0,33632.0,43947.0,60.4,1,-0.6670678865309658,-0.6569774375632176,-0.3156816772648488,0.0903685499353023
2139.0,7131.0,451.0,1370.0,43,0,181,94,10248.0,9262.0,42305.0,39607.0,60.4,1,-0.6806274291848358,-0.6862853314383885,-0.3112719431092688,0.0537345440221702
3543770.0,1873000.0,1126930.0,768841.0,15451,6465,3035,1171,16638200.0,5871500.0,7651290.0,2817850.0,60.4,-1,62.70990284260763,-15.677855533061209,-34.654793487300864,-10.51141753797015
26642.0,48543.0,2518.0,3924.0,5188,4920,8800,8569,20396.0,19751.0,4399.0,4785.0,60.5,2,-0.0203240664261917,1.2610236665336472,0.3449637841844753,-0.1797550554135671
1643.0,7400.0,820.0,2501.0,2374,4097,3222,6174,8694.0,15340.0,854.0,1146.0,60.5,2,-0.4446165960174761,0.6000357541923041,0.1581381151857773,0.0557746847841094
11745.0,22695.0,1390.0,3876.0,5238,5179,6046,5855,14411.0,13748.0,3025.0,2185.0,60.5,2,-0.2199954833186806,0.9202135893466136,0.2169632131396118,0.2083099988287533
18427.0,30921.0,5101.0,7793.0,115,152,0,0,27673.0,24920.0,14257.0,17289.0,60.6,-1,-0.6812767551850455,-0.7160864270558468,-0.2285491367790394,0.0828050150377588
990.0,7070.0,195.0,1771.0,170,64,177,65,2171.0,4948.0,14285.0,27270.0,60.6,1,-0.7888078564394247,-0.6556439719709731,-0.2328115915642427,0.0954315568065061
21610.0,38775.0,4063.0,6243.0,242,99,398,263,40357.0,39162.0,9600.0,19469.0,60.6,1,-0.6108758904692615,-0.6892299344238123,-0.2477929901324814,0.0309873193322709
13642.0,27245.0,1943.0,6174.0,1870,1888,3889,4268,12250.0,14847.0,3023.0,4078.0,60.6,2,-0.5092533857797341,0.1753577840085788,0.0694085588963075,-0.1181656695187436
6044.0,17687.0,1431.0,4372.0,2980,3575,3176,3664,7456.0,8603.0,1711.0,2084.0,60.7,2,-0.4899931210244569,0.319799306205728,0.0816583918322001,0.2185816883983134
1427.0,8590.0,611.0,2278.0,1128,1775,1527,2530,4598.0,7985.0,392.0,759.0,60.7,2,-0.7109371076931484,-0.1211789626221634,-0.0217278623725663,0.0898229111806907
14439.0,25188.0,5698.0,11061.0,300,206,0,0,23512.0,25256.0,5962.0,11805.0,60.7,-1,-0.7256628483415779,-0.6941409617690288,-0.2005249136134294,0.1089293751880763
27530.0,47620.0,4435.0,8839.0,7710,8368,10668,11230,26935.0,27955.0,5424.0,5487.0,60.7,2,0.3239877326186839,2.0593623255811058,0.5235773443311588,0.0437353735493572
10366.0,17111.0,703.0,2302.0,2633,2699,3490,3701,11689.0,12820.0,723.0,1423.0,60.7,2,-0.518532127346671,0.2306428211402498,0.057766713734543,0.0826447843409377
11381.0,19444.0,7188.0,11987.0,349,180,153,147,22494.0,23690.0,19777.0,18925.0,60.8,1,-0.6865977833228833,-0.676299506411172,-0.225227141419584,0.0852553558541221
62460.0,70446.0,7757.0,11780.0,227,148,0,106,27527.0,24237.0,30019.0,21269.0,60.8,1,-0.4883320645253602,-0.77150185445688,-0.1950103818822323,0.0520641399991824
445061.0,274308.0,3468630.0,2630220.0,2516,1477,1418,686,142791.0,74132.0,134514.0,70501.0,60.9,-1,5.5639344053642095,-5.373769599500838,10.150267236025966,0.4950216456961972
8340.0,18591.0,3108.0,5108.0,7108,7384,8575,9061,18017.0,18913.0,2392.0,2932.0,60.9,2,0.0490845659192225,1.6599146935681317,0.3957762700978673,0.1912762695203304
8544.0,12642.0,1261.0,2337.0,5625,5909,7221,7787,14528.0,14972.0,2599.0,2136.0,61.0,2,-0.1351384301092111,1.2685372970374382,0.3034406794334153,0.1147025859379665
7228.0,24102.0,1184.0,2836.0,2343,2780,3402,4235,9079.0,10611.0,144.0,273.0,61.1,2,-0.5169977151474672,0.2723971980375786,0.0896761367213461,0.0375811280574053
189835.0,293296.0,18161.0,27172.0,2945,2621,4619,4114,59598.0,56978.0,49165.0,43744.0,61.1,-1,0.6909696816227717,-0.0984916270471439,0.1366813277926183,-0.2142230904025361
878.0,4043.0,127.0,965.0,155,12,232,144,1053.0,3972.0,11415.0,29997.0,61.1,1,-0.7943013081377174,-0.6470383242901718,-0.2330701444954362,0.0862851305032452
35013.0,55971.0,4107.0,7656.0,358,191,51,36,53829.0,49469.0,28088.0,36705.0,61.1,1,-0.4360059605860674,-0.763856071680662,-0.3310248304720971,0.051569096006487
1209500.0,1284270.0,150119.0,179932.0,1232,659,639,273,616448.0,416081.0,302999.0,167509.0,61.3,-1,6.1787376407634165,-3.0250021276126806,-0.177967549176104,-1.006615804024821
