FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
14005.0,17804.0,739.0,3253.0,879,2246,705,2976,2534.0,7945.0,611.0,1481.0,61.1,1,-0.5803144043550859,-0.1281711735287642,-0.042442032586958,0.0467066548378913
30631.0,58596.0,7144.0,10533.0,269,210,43,126,30137.0,26585.0,23573.0,21886.0,61.2,3,-0.3809327959765379,-0.4344262884564381,-0.0928582536599911,-0.1035855058650682
3968.0,16576.0,1522.0,4166.0,4210,5554,6065,8225,13805.0,18838.0,527.0,1912.0,61.3,1,-0.4272427210024968,0.5373786147874836,0.1716456775832451,0.1828164719914551
17880.0,34641.0,4056.0,6730.0,2202,2091,4615,5010,13916.0,14710.0,3061.0,4447.0,61.3,1,-0.4482211515711091,0.1154458743246358,0.1517569242611239,0.123970300865073
3634.0,17615.0,485.0,1544.0,559,961,629,1333,2043.0,5133.0,1406.0,2369.0,61.3,1,-0.6245880128376022,-0.272900951588475,-0.064676792886272,0.006277548927999
46659.0,63096.0,13500.0,19421.0,448,164,487,226,43513.0,39072.0,37048.0,29153.0,61.5,3,-0.2627523206562367,-0.4314041710600088,-0.0688687050759057,-0.1291974686560209
5125.0,12788.0,1910.0,3903.0,1468,2534,2181,4045,5880.0,10932.0,2222.0,2407.0,61.5,1,-0.5595351964104909,0.0021993291443818,0.0346256939002603,0.0733936110845128
1402.0,5696.0,647.0,2706.0,538,1539,520,1543,1636.0,5197.0,349.0,429.0,61.5,1,-0.6499139296246449,-0.2383851673410972,-0.0778880799172382,0.0106358666471455
58937.0,79216.0,14204.0,21592.0,508,314,165,120,70218.0,64530.0,57820.0,49750.0,61.5,3,-0.0630713266129842,-0.4687190539627716,-0.0674851659059895,-0.2433551028813669
9452.0,17336.0,2341.0,3892.0,5935,6707,7867,8168,19135.0,19656.0,0.0,4289.0,61.5,1,-0.3700747043842985,0.6854064731346458,0.1332602313902632,0.1807154926897551
35243.0,68911.0,13377.0,21148.0,62,136,203,159,48582.0,44362.0,33453.0,32474.0,61.5,3,-0.256361271489971,-0.4596463407676147,-0.0675941299948132,-0.1477255550824503
89406.0,133250.0,91770.0,121546.0,11242,11079,10954,11092,22013.0,21221.0,2622.0,2418.0,61.6,-1,0.1835584151704936,1.1644761362833926,-0.0448917221202277,0.5109002650532632
14532.0,28000.0,1455.0,2372.0,5846,5929,7313,6845,16824.0,15913.0,2248.0,2372.0,61.6,1,-0.37867586867797,0.5660158846437192,0.0790200795012627,0.1547196510445726
5996.0,17052.0,3124.0,8036.0,3946,4817,4213,4865,10819.0,11844.0,1568.0,1459.0,61.6,1,-0.4871153874548077,0.2727370899839812,-0.0216162198695994,0.0977971043557239
3471.0,13842.0,571.0,1939.0,678,1269,519,1640,1439.0,3995.0,62.0,185.0,61.6,1,-0.6365907619049109,-0.241550152210275,-0.0698256988239507,0.0184125317895986
2842.0,9471.0,355.0,1729.0,225,89,106,3,7095.0,11583.0,2478.0,3418.0,61.7,2,-0.643288003718394,-0.4032046878203113,-0.0994327197301655,-0.0450712109246482
1323.0,7468.0,25.0,648.0,134,22,100,0,4213.0,8426.0,933.0,1957.0,61.7,-1,-0.6653270034325338,-0.4057589010558442,-0.0959774823087491,-0.0360352721818429
765794.0,726466.0,96703.0,110255.0,4204,2780,452,373,2049240.0,1388370.0,866633.0,609631.0,61.7,-1,9.113956942909311,-1.5485892654280806,0.7969529587805454,-4.902363920723082
79807.0,128440.0,20969.0,35542.0,671,375,354,201,80932.0,74869.0,53577.0,66082.0,61.7,-1,0.1336510657639407,-0.4890733683564034,-0.0771328039660417,-0.2488998413160987
46483.0,75740.0,9042.0,13789.0,544,190,51,59,76998.0,65446.0,50615.0,46901.0,62.0,3,-0.1054052127728917,-0.4702636095389723,-0.0683805824513772,-0.2574220616956245
54454.0,71503.0,5535.0,9099.0,637,335,437,158,29088.0,26712.0,27630.0,23403.0,62.1,3,-0.3099426652014693,-0.4142822696767976,-0.0972569530962989,-0.0977061385858936
1611.0,4320.0,2224.0,5045.0,2151,2556,3267,3739,7697.0,9457.0,1024.0,1262.0,62.1,1,-0.5720727800961243,0.0450169937357028,0.0348633298648283,0.0768332767014494
7151.0,24563.0,2303.0,6779.0,8535,10451,8860,10448,19101.0,22058.0,1489.0,2466.0,62.2,1,-0.285801958133661,1.0644662456868703,0.0563209731184131,0.2205077576961369
16598.0,26401.0,2567.0,4146.0,6947,7180,11004,11550,29299.0,30092.0,533.0,5184.0,62.5,-1,-0.2458634562095952,0.9938399662431432,0.354813536860192,0.2785518553485802
709.0,4736.0,566.0,3693.0,125,46,114,0,1491.0,4761.0,9580.0,27968.0,62.5,-1,-0.5958547995678024,-0.417778261124764,-0.0805037958463168,-0.0881765443228097
133678.0,193346.0,30113.0,46478.0,287,173,0,39,146704.0,127278.0,60705.0,66448.0,62.5,-1,0.4931103638772077,-0.5887343250107004,-0.0814509669087207,-0.3232991384785698
51659.0,81745.0,5355.0,7130.0,485,322,261,129,61718.0,56619.0,54989.0,45312.0,62.5,3,-0.1196311387027317,-0.4523490736162366,-0.0625800455976303,-0.2402464422069472
34719.0,69114.0,7274.0,11526.0,91,130,193,182,29475.0,28615.0,19085.0,24644.0,62.7,3,-0.3524089906029503,-0.4425408955155515,-0.081670790736289,-0.096727564682495
13637.0,26431.0,3318.0,5589.0,5851,5378,7088,6953,20092.0,19787.0,6380.0,5585.0,62.7,1,-0.3599204287229544,0.5391448840369127,0.1014399137651825,0.1444094875478983
81877.0,124198.0,17653.0,27483.0,195,191,0,0,39952.0,38911.0,17175.0,27735.0,62.7,-1,-0.1430407070071981,-0.4925472994696883,-0.1267578186088823,-0.0705300364064916
6543.0,17134.0,2442.0,6515.0,3575,4300,5022,5680,11565.0,13346.0,1444.0,1814.0,62.7,1,-0.4755803049794634,0.3052443028829571,0.0767873757731387,0.1274797131002167
36795.0,47778.0,3534.0,7500.0,50,165,285,193,26937.0,25695.0,12876.0,24718.0,62.7,3,-0.4052006327046723,-0.43093791112824,-0.0764186654045671,-0.0938045298565589
196958.0,280425.0,224992.0,325170.0,12665,10448,8761,8037,24237.0,20614.0,5457.0,4670.0,62.7,-1,0.7509699032592607,0.8016506258722894,-0.4322792925818348,0.8220607538826142
6320.0,13926.0,2049.0,4459.0,2112,2328,2869,3226,8002.0,8616.0,673.0,996.0,62.8,1,-0.5611704475377429,-0.0066279220690112,0.0031661519995186,0.0655560984112473
46863.0,72673.0,11741.0,19030.0,71,127,526,233,56168.0,51895.0,26615.0,43565.0,62.9,3,-0.1904747779652623,-0.4589223479610572,-0.0520130273908487,-0.1699586244481659
11504.0,22982.0,2125.0,5150.0,1725,1963,3958,4569,10306.0,11886.0,2473.0,4447.0,62.9,1,-0.5025082248982197,0.0599076695123559,0.1310281218529152,0.1063614468833584
5860.0,19314.0,3240.0,5854.0,5872,6406,6228,6601,16715.0,17400.0,1004.0,3080.0,62.9,1,-0.4083503731283934,0.5441027092235916,0.013965785326641,0.1316679318138355
29298.0,40105.0,4133.0,5388.0,8562,8048,11366,11278,29805.0,27610.0,7371.0,6988.0,62.9,1,-0.1733662668402666,1.0696372538846572,0.2703638640584884,0.2661063224929466
3923500.0,2162180.0,718172.0,13982100.0,17284,4856,4735,1228,373123.0,253831.0,196805.0,121751.0,62.9,-1,18.38665927471004,-5.358682867268186,-5.875096087483286,17.35066980717873
6677.0,16898.0,2380.0,5266.0,4868,6212,4895,5950,9436.0,11375.0,89.0,1780.0,63.0,1,-0.4603778681633148,0.4352651358419998,-0.0265621284732169,0.1207090739456328
63663.0,88568.0,5465.0,8872.0,472,313,108,138,61055.0,55691.0,52619.0,48474.0,63.0,3,-0.0878022245929917,-0.4641663496060851,-0.071021906790989,-0.234663369494508
2208.0,10588.0,0.0,133.0,143,76,163,70,3504.0,5282.0,1629.0,2146.0,63.0,2,-0.6621671664289716,-0.3977927831955124,-0.0933716426465165,-0.0300175063713156
2699.0,10242.0,0.0,506.0,285,240,153,99,6527.0,8449.0,574.0,1776.0,63.0,2,-0.653411880096392,-0.3866340427424124,-0.1027317283539421,-0.0347839451646508
2613.0,8821.0,274.0,1610.0,239,147,70,31,3124.0,4338.0,1006.0,1361.0,63.0,2,-0.6685217760138642,-0.3958954543563932,-0.1051120775641774,-0.0273013366365266
440205.0,553959.0,54210.0,83537.0,1622,924,0,72,797617.0,658420.0,312149.0,269630.0,63.0,0,4.0706759321064325,-1.0507333017666192,0.1572251380775693,-1.9373740826818375
4189.0,15299.0,1314.0,4189.0,3835,5385,5064,7294,11707.0,16518.0,1208.0,2575.0,63.0,1,-0.4530851297981305,0.4421132492222676,0.1110307734230759,0.1521921268402939
23169.0,40771.0,2935.0,4584.0,5715,5704,8878,9094,24103.0,25132.0,3385.0,4972.0,63.1,1,-0.2800835927348045,0.7024513069809732,0.2525869797858164,0.2188960498739816
4942.0,10103.0,530.0,1504.0,4720,5235,5723,6011,13966.0,14109.0,3060.0,3303.0,63.1,1,-0.4601954324015452,0.4203962647583034,0.0522402682751743,0.1164488864951139
9734.0,25109.0,1833.0,4386.0,1903,3764,2353,5032,6267.0,12523.0,3007.0,2940.0,63.1,1,-0.5045346298890768,0.1159252469409403,0.026723979040725,0.092505390122163
4674.0,13821.0,662.0,3474.0,1746,3759,2320,5219,5957.0,12680.0,568.0,1534.0,63.1,1,-0.5393401086663591,0.1249819251867941,0.0415137296892546,0.0968623938105145
67948.0,98428.0,7051.0,11938.0,216,84,143,184,62365.0,57711.0,42497.0,50695.0,63.1,3,-0.0679056648323534,-0.4853504563854826,-0.0605223461938575,-0.2183147317865735
7018.0,22729.0,2507.0,7130.0,6498,7411,6825,7803,14339.0,16094.0,849.0,1629.0,63.2,1,-0.3824954366697576,0.6840935061678849,0.0332607910774525,0.1695961760297019
3198.0,10247.0,707.0,4646.0,943,2870,1577,3662,3877.0,8988.0,2453.0,2560.0,63.2,1,-0.5818928622580809,-0.0368386537688041,9.588876494636096e-05,0.058614084124918
7961.0,14974.0,1536.0,5433.0,2700,3940,3654,4998,8291.0,11654.0,92.0,960.0,63.2,1,-0.5150617469236569,0.189295356054772,0.0370422665347102,0.1065443707950447
2462.0,7207.0,1283.0,4788.0,3750,5052,4646,6268,11395.0,14256.0,2099.0,2893.0,63.2,1,-0.4865616330775415,0.3640106933125613,0.0643126272898519,0.1228907403658574
1328.0,8519.0,34.0,1337.0,433,1274,395,1421,1034.0,4054.0,229.0,294.0,63.2,1,-0.6540367865840512,-0.2619984822675393,-0.0753260390122403,0.0088970927951676
16874.0,15892.0,2331.0,3390.0,3789,3714,4672,4801,12645.0,12407.0,1866.0,2035.0,63.3,1,-0.4765331360655883,0.2317745555941036,0.0373528601390253,0.1036642743854442
91055.0,132659.0,7454.0,9787.0,363,410,158,129,88254.0,75673.0,33812.0,32772.0,63.3,-1,0.0230669579233002,-0.4829589474520777,-0.0960479536635939,-0.2040079292936391
8965.0,11985.0,2880.0,5539.0,5208,5525,5486,5554,13313.0,13831.0,2243.0,2292.0,63.4,1,-0.4529135700251139,0.4147788467546255,-0.007982825099074,0.1107929644123648
98847.0,148888.0,22267.0,31618.0,559,334,0,30,83295.0,74021.0,57858.0,59673.0,63.4,-1,0.1787366818501625,-0.519804289650234,-0.0987794243917208,-0.2399862740980066
17102.0,27672.0,2494.0,2836.0,4970,4614,7457,7603,22321.0,22185.0,5925.0,6968.0,63.4,1,-0.348165757478711,0.522085252907817,0.2024393692040236,0.1646186088804333
60507.0,92386.0,7444.0,12802.0,803,906,121,116,37622.0,36087.0,23696.0,22209.0,63.4,-1,-0.2441685569480664,-0.409277214847644,-0.1436451166750485,-0.1054532270805941
5595.0,13519.0,997.0,2810.0,3128,3334,3892,4113,11597.0,12751.0,1468.0,2649.0,63.4,1,-0.5174952584195633,0.1407379731836534,0.0151581389854439,0.0742254265219871
13982.0,19602.0,1920.0,3122.0,2851,2772,3450,3499,8310.0,8531.0,1979.0,1583.0,63.4,1,-0.5218316753402189,0.0626944360752597,-0.0045223272682051,0.073488474915594
5098.0,12504.0,14012.0,17743.0,0,38,172,58,16370.0,11056.0,162.0,942.0,63.4,2,-0.6208153766570151,-0.416630163934019,-0.0956752859135874,-0.0082887458879932
2642940.0,2065870.0,5397400.0,5214680.0,18108,10018,5140,2837,847519.0,604098.0,513417.0,308485.0,63.4,-1,16.269436237766026,-3.759191002965126,-3.9060836527236247,9.678241787910665
5799.0,13232.0,2380.0,3225.0,9218,9850,9560,9769,19754.0,20246.0,2964.0,3318.0,63.5,1,-0.3059650583719506,1.0525577434825522,0.0527177307700155,0.2029874017991642
13948.0,33998.0,4600.0,7863.0,3693,4000,4859,4904,12513.0,12457.0,813.0,3214.0,63.5,1,-0.4409566927818912,0.2443428749343232,0.0352848876561899,0.1150938577953335
5736.0,21299.0,923.0,3720.0,1099,2428,1158,2929,2777.0,5980.0,1163.0,1153.0,63.5,1,-0.5831541736452712,-0.1009364691401025,-0.0427264563930453,0.0484000942063975
13806.0,22909.0,6287.0,11375.0,4572,4177,7148,6949,23473.0,23075.0,3653.0,4287.0,63.5,1,-0.3761159299336623,0.448781578570291,0.1845068472620889,0.1648984311058805
20258.0,28326.0,1701.0,4189.0,0,37,26,78,28737.0,27557.0,20297.0,19479.0,63.5,3,-0.4686520026513598,-0.4378693217578431,-0.0725806331320763,-0.1170533612593325
4079.0,21502.0,928.0,3153.0,2464,4314,3313,5782,9008.0,14842.0,1065.0,3542.0,63.5,1,-0.4919436203649844,0.2246334929318867,0.0597461655457451,0.107537995158234
3267.0,8414.0,302.0,2112.0,1033,2707,1226,3416,2929.0,8542.0,301.0,625.0,63.5,1,-0.6018189773080777,-0.060737187049354,-0.0215638227107325,0.0531422315253853
54488.0,83816.0,21697.0,36201.0,491,383,121,113,54380.0,51586.0,38471.0,38408.0,63.6,3,-0.1449316687123668,-0.4623950600887444,-0.100472866495828,-0.1485503914840701
21079.0,26794.0,3891.0,5409.0,5887,5727,8431,7828,19718.0,18741.0,3720.0,3947.0,63.6,1,-0.3371709782354735,0.6374850616101538,0.1706951145392733,0.1913718876738769
27556.0,47309.0,916.0,2725.0,317,204,0,0,39311.0,38611.0,19150.0,25759.0,63.6,-1,-0.3790753769639274,-0.4400062803464151,-0.092527169259315,-0.1506566547463279
501845.0,668151.0,247150.0,333796.0,508,560,73,175,162834.0,140676.0,85853.0,73452.0,63.7,-1,2.2175581661337844,-0.9329351328043228,-0.3816260936693844,0.3807664751806899
77650.0,108715.0,8775.0,11630.0,212,237,172,123,86334.0,81191.0,74695.0,73572.0,63.8,-1,0.1356285416108658,-0.5098329077421773,-0.0336041671938609,-0.3445790223465649
44844.0,72436.0,16823.0,28852.0,400,189,254,139,51425.0,46130.0,42356.0,35581.0,63.9,3,-0.2005556548062971,-0.4552460551672608,-0.0770037872778041,-0.1535498971871353
23082.0,41180.0,3800.0,7834.0,447,284,234,158,35670.0,33117.0,26745.0,23347.0,63.9,3,-0.3961287402568543,-0.4135095974704494,-0.0817203211971099,-0.1338940121046605
41867.0,59488.0,2849.0,4576.0,330,258,169,76,54899.0,54777.0,28577.0,47143.0,63.9,3,-0.2185980375540223,-0.455258292570785,-0.0711271841801311,-0.2210719698142727
23732.0,33297.0,1865.0,3403.0,4079,3832,6449,6484,17807.0,17675.0,2522.0,4097.0,63.9,1,-0.3838187787657512,0.3748327555671847,0.163521580353943,0.1556685288461588
22961.0,25767.0,1060.0,2898.0,8185,8402,12659,13056,30863.0,28236.0,7136.0,5712.0,64.0,-1,-0.1860606838435291,1.20826642739481,0.404222985698935,0.316209982316751
77716.0,110663.0,36130.0,54617.0,231,240,153,137,77797.0,71960.0,68437.0,61821.0,64.0,-1,0.1133293865417785,-0.5185998465075946,-0.0670190886683251,-0.2219438777479926
2250.0,9305.0,779.0,2221.0,1472,4529,1593,4814,4126.0,11444.0,1573.0,2658.0,64.0,1,-0.5575432977403443,0.106815777821655,-0.0202846642501098,0.0709873090572127
1830.0,5832.0,652.0,2225.0,4535,9602,4893,9646,9791.0,18838.0,0.0,289.0,64.0,1,-0.4280099915935346,0.7541371252143287,0.0430383301813796,0.1822097989899344
58702.0,64845.0,33627.0,52123.0,0,229,357,231,61619.0,56617.0,59679.0,45256.0,64.1,-1,-0.09414446855153,-0.4815333967290962,-0.0514774182918002,-0.1633066977816616
309940.0,435071.0,181401.0,279063.0,6329,6140,4644,4448,134157.0,116867.0,119843.0,98325.0,64.1,-1,1.6730281256302306,-0.022275597872915,-0.266143548660866,0.1964001888642379
58880.0,77516.0,10024.0,14050.0,0,103,0,46,63085.0,52830.0,54408.0,43253.0,64.1,3,-0.1294907999963459,-0.4906296348922435,-0.0571262251795986,-0.2187907546293507
57537.0,87149.0,6351.0,9019.0,121,298,239,168,60199.0,56751.0,37980.0,43344.0,64.1,3,-0.132851480733773,-0.4665121251154362,-0.0645280621660466,-0.2065986098206906
29104.0,56087.0,15318.0,28846.0,35,76,112,65,38175.0,36538.0,26999.0,25377.0,64.2,3,-0.336013830588501,-0.4606485217923529,-0.081589056473268,-0.1059171722536131
14522.0,30962.0,2609.0,4422.0,11961,12224,14702,15424,32202.0,32536.0,1430.0,5384.0,64.5,-1,-0.0960908818439589,1.66460495129957,0.3251960920155874,0.3631293619992235
4028.0,14821.0,2399.0,6048.0,6600,8511,7180,8776,17067.0,20711.0,1029.0,2322.0,64.5,1,-0.3687675268443526,0.7929578839144018,0.052688347547572,0.1780226509673682
52371.0,75467.0,4615.0,5652.0,447,208,0,39,46439.0,42617.0,30456.0,32284.0,64.5,3,-0.2427111254592777,-0.4552412539622441,-0.0948986004950586,-0.1636253250089835
26137.0,36407.0,2416.0,3602.0,9003,8903,12495,11970,30218.0,27666.0,4799.0,4729.0,64.6,-1,-0.1710066965381848,1.190750343345,0.2960786483017348,0.2909063144236837
27752.0,51033.0,3431.0,7606.0,379,264,0,5,30582.0,30137.0,19301.0,20218.0,64.6,3,-0.4056577610556741,-0.4318333476225133,-0.1046301776625425,-0.1141051227059361
9964.0,15352.0,1972.0,3030.0,3149,4245,4832,6329,12069.0,14984.0,5074.0,4203.0,64.6,1,-0.4605545545339501,0.3157676976060257,0.1221039886301173,0.1299205243028504
2492.0,10037.0,823.0,2397.0,2818,3380,3073,3755,6496.0,7864.0,544.0,1245.0,64.6,1,-0.5589482117073732,0.0948781910123659,-0.0231133463064265,0.0682861831618749
3023.0,11349.0,1373.0,3803.0,420,1340,1251,2637,2923.0,8043.0,1862.0,2859.0,64.7,1,-0.6085547613329115,-0.1773131707393165,0.0115507959034426,0.0414220209441188
1819.0,7154.0,1278.0,3374.0,717,1588,1558,2981,4021.0,9062.0,492.0,475.0,64.7,1,-0.6137138934625177,-0.1285498677229457,0.0198777106783734,0.0533976950938213
7427.0,20245.0,3527.0,6936.0,5154,5491,6516,6848,17348.0,18081.0,541.0,3001.0,64.7,1,-0.4096317938805846,0.503951291568165,0.0908937589518228,0.1514310168540761
1209.0,5551.0,109.0,1208.0,19,14,261,222,4725.0,5089.0,7657.0,8016.0,64.9,2,-0.6458312885564277,-0.3956411300343709,-0.0688612941824474,-0.0435815835970404
690569.0,663310.0,196955.0,266229.0,5310,3429,45726,34559,528853.0,363432.0,348268.0,256268.0,64.9,-1,4.759435846777513,2.2177859645149107,2.9223873442793824,0.4720571912073488
774.0,3115.0,370.0,2471.0,2210,5089,2626,6522,5074.0,12805.0,846.0,2012.0,64.9,1,-0.5368365984980265,0.2733574630028603,0.0551705509440791,0.1184785840816023
23714.0,38133.0,6052.0,11330.0,0,2,0,0,25837.0,24000.0,13534.0,18030.0,64.9,-1,-0.4638625071063095,-0.4485439569945509,-0.0880816779076067,-0.0862526307415037
9701.0,20498.0,1484.0,3496.0,3727,3532,5449,5422,12790.0,12457.0,570.0,3267.0,64.9,1,-0.467519587679219,0.2774113180430683,0.1023896171926065,0.1256112577426873
2847.0,11828.0,2564.0,7101.0,3481,4633,4911,6613,11519.0,15438.0,1427.0,1982.0,65.1,1,-0.4768692332303659,0.3617953041238588,0.1110996603816507,0.1442456386286355
16325.0,17714.0,4423.0,8641.0,3644,3808,4295,4696,12435.0,13365.0,2630.0,2518.0,65.1,1,-0.4709309341325177,0.2114756781567545,0.018974973183879,0.1017489372521517
85304.0,102265.0,55048.0,82174.0,95,238,349,168,86834.0,77829.0,63536.0,66391.0,65.3,-1,0.1615633175589603,-0.5337267097818509,-0.0659754780482103,-0.186472693035083
12578.0,22043.0,2854.0,6383.0,3739,4463,4988,5497,11053.0,11810.0,4747.0,4273.0,65.4,1,-0.4498838791147346,0.3028182541668807,0.0563208525158437,0.1181738119434928
7591.0,10810.0,746.0,1955.0,1523,1116,2667,2672,6358.0,6062.0,2248.0,2485.0,65.5,1,-0.585554009690407,-0.1070355693653219,0.0352971782723768,0.0543319662878241
26216.0,46529.0,11548.0,19859.0,472,360,188,146,26471.0,25814.0,5349.0,13119.0,65.5,-1,-0.4499459900879318,-0.410524657692769,-0.116068017408791,-0.0507085557500499
8529.0,19050.0,1230.0,3898.0,5223,5759,6812,7384,20064.0,21571.0,758.0,1747.0,65.6,1,-0.3978987984934579,0.5539645287266218,0.117012518764261,0.1572701980692469
111893.0,160725.0,30573.0,48375.0,360,259,117,113,42161.0,39281.0,33433.0,36068.0,65.6,-1,0.0328781414113622,-0.5074189686776387,-0.1332013742398246,-0.0493499728593282
121912.0,173493.0,15708.0,24943.0,542,283,0,61,183360.0,148016.0,75628.0,63120.0,65.6,-1,0.5092734784937757,-0.5644154921118898,-0.0568037041584188,-0.4355720461111679
18307.0,27831.0,1357.0,2856.0,5505,5279,6579,6782,17339.0,16786.0,5257.0,3520.0,65.7,1,-0.3774270816237775,0.5022288333457113,0.0882056623813605,0.145333046542485
9557.0,18431.0,2641.0,5050.0,2486,2473,3668,3705,11720.0,12191.0,2298.0,3205.0,65.7,1,-0.5153591261802742,0.05423183653305,0.0375421017338334,0.0741935080370476
1534.0,5552.0,861.0,3865.0,747,1760,901,2487,2228.0,6915.0,0.0,280.0,65.8,1,-0.631990008751254,-0.1638695916132244,-0.0341269854459922,0.0369662071773784
37584.0,68226.0,3663.0,7273.0,5674,5795,8452,8451,25667.0,24057.0,3399.0,4804.0,65.9,-1,-0.220031467571894,0.6473234702886146,0.195494468730524,0.2129560174796561
20435.0,21544.0,2241.0,4834.0,5857,5797,7173,7009,19496.0,18843.0,4267.0,5764.0,65.9,1,-0.3600825161429924,0.5615830018234531,0.0901254009747547,0.1482587497848745
6992.0,16490.0,2324.0,4619.0,10398,10736,10174,10618,20397.0,21977.0,1547.0,3532.0,65.9,-1,-0.2682425866379248,1.185841030368491,0.0433280192379162,0.2230092036299657
38275.0,74776.0,11334.0,21816.0,179,239,0,45,41996.0,38231.0,20800.0,31232.0,65.9,3,-0.2816814786559378,-0.4622695369725324,-0.0997543379159255,-0.1225873032809632
276304.0,385373.0,48715.0,72828.0,237,271,340,192,361138.0,284382.0,133567.0,129273.0,66.0,-1,1.814627724790346,-0.7751842384807606,-0.0043502371987538,-0.7432498511406538
3331.0,11493.0,1725.0,5939.0,1614,2203,2653,3563,8138.0,11220.0,659.0,1718.0,66.1,1,-0.5659297031231723,-0.0169209848997952,0.0338140000080288,0.0694350545238182
14989.0,31961.0,2459.0,3459.0,4098,3655,5401,5373,14877.0,14719.0,2180.0,3229.0,66.1,1,-0.4287822319149494,0.2848823433381791,0.0803884271170128,0.1207157754616787
4331.0,10089.0,1714.0,3569.0,3189,3839,4104,5246,11579.0,14428.0,2683.0,2580.0,66.1,1,-0.5045339175936102,0.2278217000912691,0.0584128482946144,0.0998295178479943
36282.0,58384.0,6313.0,8804.0,185,52,119,82,54720.0,51542.0,45296.0,44434.0,66.2,3,-0.2174750848202669,-0.4670592910530233,-0.0520270570790722,-0.2240129687105606
26782.0,46490.0,4164.0,7382.0,5625,5477,7518,7576,22042.0,21692.0,4904.0,3901.0,66.3,1,-0.2984659482154539,0.5708416848594516,0.1410017107535053,0.1794040517611482
13695.0,20424.0,909.0,2298.0,3499,3601,4180,4035,11689.0,11787.0,2102.0,2344.0,66.3,1,-0.4895182453407569,0.1644548356704443,-0.0030347913593437,0.0775578179468423
27631.0,52612.0,5374.0,10264.0,79,128,203,115,22904.0,22227.0,25269.0,22955.0,66.4,3,-0.4070790911443737,-0.4354231224538657,-0.07730641910025,-0.0983610953375319
26913.0,25988.0,5937.0,8606.0,9716,10059,13943,13655,38633.0,36128.0,8601.0,5272.0,66.4,-1,-0.1133814326611544,1.3856480251824632,0.3667788221025206,0.3253081456677402
2217.0,6000.0,1562.0,3419.0,2733,2967,3686,4429,9772.0,11816.0,401.0,1331.0,66.6,1,-0.5473689099058732,0.1272610674467839,0.0497681369851859,0.0888392138441374
2333.0,10100.0,1603.0,4342.0,1875,2176,2749,3468,6869.0,8617.0,355.0,576.0,66.7,1,-0.5781834229924057,-0.0088588998547851,0.0250326978103879,0.0714899099273255
22986.0,27639.0,2552.0,6478.0,5380,5752,7613,8378,20044.0,21190.0,2011.0,4445.0,66.9,1,-0.3351696379868751,0.6246680217294066,0.1840950939760255,0.1974256725109016
30791.0,49178.0,2422.0,3461.0,9885,9293,13701,12577,35997.0,33240.0,7154.0,7469.0,66.9,-1,-0.0918040569126006,1.293115759513108,0.3250978193746994,0.2986052101863405
26938.0,50472.0,1654.0,3753.0,6421,6870,9668,9956,26564.0,27053.0,6777.0,8055.0,66.9,1,-0.2134122950425231,0.83395370381472,0.2578774730827081,0.2271607346358386
9539.0,15003.0,2286.0,3482.0,3508,4036,4473,4872,11396.0,11297.0,2114.0,2010.0,66.9,1,-0.4927536392592905,0.2360546716138362,0.0321096343244186,0.1012298276867291
21589.0,29530.0,1792.0,2499.0,5271,4716,7019,6888,20905.0,18350.0,7683.0,5443.0,66.9,1,-0.3557705383526885,0.4871389801793558,0.1386671799930894,0.1477134331479707
278649.0,416544.0,33222.0,49282.0,136,352,4170,3659,109538.0,95877.0,82348.0,76909.0,66.9,-1,1.1203737334594477,-0.3715954961475359,0.1631365690884932,-0.0469234630300346
61809.0,102686.0,8563.0,14413.0,61,146,278,122,70073.0,63927.0,54851.0,53902.0,67.0,3,-0.0236122055881631,-0.4921685137260341,-0.0457789332203573,-0.2506604335806279
11864.0,40407.0,532.0,1807.0,5160,5548,6548,7131,16432.0,17975.0,1971.0,2503.0,67.1,1,-0.3706046827743114,0.5180341479880579,0.1010968618208507,0.1564081220738803
3403.0,9385.0,1735.0,3795.0,3878,4575,4726,5389,12485.0,13861.0,1526.0,2710.0,67.1,1,-0.4918048383187114,0.3056159080094422,0.0370771827091633,0.1039153272574944
541766.0,696785.0,960385.0,1154640.0,1598,1051,87,96,361417.0,303630.0,175306.0,157050.0,67.1,-1,4.017120246367142,-1.4386592345470497,-0.7296919079619055,1.3307481660451037
11654.0,21383.0,3101.0,5393.0,3641,3818,5076,5023,14848.0,14528.0,4030.0,3023.0,67.1,1,-0.4569340398678415,0.2521193819583964,0.0637847453096805,0.1065373581355518
2980.0,17045.0,166.0,1684.0,901,2433,1312,3940,3667.0,10367.0,183.0,995.0,67.2,1,-0.5805191346657131,-0.0493608259044994,0.0199471467587695,0.0674638788787221
6743.0,13546.0,288.0,3325.0,711,1123,1079,2174,2365.0,5860.0,4287.0,4009.0,67.2,1,-0.6028406361934394,-0.2064060410824418,-0.0167053012045646,0.0263136596934113
8419.0,24747.0,1450.0,4410.0,2903,3412,4243,5397,11875.0,15627.0,240.0,1017.0,67.2,1,-0.4809119331825554,0.2085601450033524,0.0889499936137882,0.1185735359403356
7682.0,14478.0,940.0,3052.0,3261,3589,4832,5246,13207.0,14458.0,673.0,913.0,67.2,1,-0.4934858055023075,0.2404443421450481,0.0868575299279184,0.1144136532660922
