FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
2760.0,8563.0,950.0,3935.0,1852,2571,2672,3457,7274.0,9466.0,1529.0,2247.0,78.8,2,-0.5784820852005828,-0.0539733193591276,0.0873405325612544,0.0696880242898136
9648.0,24818.0,6565.0,11863.0,5586,6119,8301,9055,25114.0,26814.0,4574.0,5342.0,78.8,2,-0.1704707888650856,1.3932814775114792,-0.1055839928525915,0.0884663795406513
3368.0,18745.0,307.0,3225.0,460,1368,490,1512,1659.0,4819.0,340.0,599.0,78.8,2,-0.6936514547485607,-0.578805405041989,0.155057564720019,0.0643923673075244
17227.0,37574.0,5568.0,10871.0,231,187,20,13,28286.0,29625.0,8574.0,18133.0,78.9,1,-0.571525745665591,-0.911903713607856,0.1303613618887802,-0.0036209388273509
2861.0,9788.0,2327.0,6115.0,1849,2345,2950,3680,7049.0,9028.0,1333.0,1312.0,78.9,2,-0.5746443679470673,-0.0375242744849436,0.036724918524447,0.1011463795716391
4726.0,14820.0,1119.0,2911.0,3605,4105,4369,5034,11701.0,13851.0,0.0,1175.0,78.9,2,-0.4433562978603929,0.4635225460259452,0.1227419146718239,0.0306158964772323
4554.0,14661.0,4777.0,11572.0,2249,2682,3239,3994,8251.0,10585.0,241.0,1188.0,79.0,2,-0.533208210674991,0.0667159173506757,0.0545039999215694,0.0972190426408451
51520.0,68763.0,11236.0,16997.0,273,240,0,107,40552.0,35219.0,36457.0,32559.0,79.0,1,-0.3867066003397788,-0.9307557630444052,0.0932578175320603,-0.0377843166386988
4633.0,9706.0,566.0,1979.0,5075,5206,7969,8191,22454.0,22518.0,4331.0,5284.0,79.1,2,-0.2642379596601447,1.1791776028132823,-0.1337755286046999,0.0979688558009118
31816.0,43150.0,12424.0,18028.0,302,181,232,149,32727.0,29496.0,29774.0,21450.0,79.1,1,-0.4988773200694272,-0.8949937364456161,0.106949502194746,0.002554283985804
8274.0,18907.0,1785.0,2790.0,3817,4005,4780,4882,14102.0,14603.0,2554.0,2691.0,79.2,2,-0.4143005744689305,0.478284087080417,0.1098746258339811,0.0282536028383833
9324.0,16238.0,2113.0,3591.0,1607,1276,4117,4541,11508.0,12646.0,1882.0,6106.0,79.2,2,-0.530458595754455,-0.0115159681371411,-0.2193279170492289,0.1998051778422425
14717.0,25879.0,2351.0,4814.0,5470,5526,7567,7316,21356.0,21063.0,4309.0,4918.0,79.2,2,-0.2287371659727175,1.1298228955119558,0.0035390445582268,0.0422274504312415
52433.0,76428.0,6292.0,10631.0,355,249,163,84,70046.0,64037.0,46586.0,52938.0,79.2,1,-0.2394159498495461,-0.9531421475378709,0.0375239027020433,-0.1475898911592071
272290.0,356360.0,168156.0,245878.0,6860,6704,8566,7718,27360.0,26891.0,6927.0,6284.0,79.3,-1,0.96160153600889,1.2973326799565692,0.0981737176986964,0.4873094531771308
85990.0,129794.0,8694.0,15945.0,11609,11626,26926,27133,36334.0,35555.0,8299.0,11875.0,79.3,-1,0.8921520697721158,5.136533820336507,-1.7191179955960705,0.7199785383341917
39838.0,60883.0,4476.0,7112.0,553,314,0,76,39930.0,37081.0,20514.0,23982.0,79.3,1,-0.4501318796438899,-0.8926307046565655,0.1295725910934072,-0.0497631917261307
51437.0,75579.0,10958.0,17147.0,180,198,460,206,51023.0,48282.0,32740.0,41769.0,79.3,1,-0.31898046470216,-0.9171736085355396,0.0256294682649637,-0.0557486119045278
173163.0,241917.0,14607.0,20819.0,130,194,256,131,204877.0,170732.0,78793.0,75576.0,79.4,1,0.5578986014187653,-1.113196080231477,-0.2105241716084802,-0.3440467637954422
130577.0,202451.0,20691.0,32421.0,668,225,220,133,147242.0,127303.0,71951.0,59879.0,79.5,1,0.2986815365429909,-1.0190552207653878,-0.0778062564202766,-0.2375002331720298
77357.0,107504.0,14152.0,23302.0,811,334,0,0,71845.0,60419.0,66956.0,51344.0,79.6,-1,-0.1278388426317163,-0.9453943253862744,0.0831200461844709,-0.1475804964776333
6289.0,20799.0,2612.0,6137.0,4260,6986,5073,8563,14867.0,23156.0,4860.0,4668.0,79.6,2,-0.2790327374183274,1.1360052906836404,0.1095540134932198,-0.0027903572464654
2025.0,6643.0,976.0,4309.0,1474,4686,2145,6224,5318.0,15766.0,1188.0,3639.0,79.6,2,-0.5195526396855493,0.3322315887813041,0.0725650733067015,0.0578011382894863
74085.0,98099.0,6322.0,10169.0,399,290,149,119,69996.0,62434.0,67001.0,49115.0,79.6,1,-0.172627019909743,-0.9513952706623,0.0287182099698396,-0.1441543476741888
24505.0,39607.0,6160.0,10282.0,0,0,0,115,32813.0,29171.0,22569.0,21370.0,79.7,1,-0.5435728283633021,-0.9461843471583286,0.0830351156411512,0.0018835188912359
1945.0,5294.0,2792.0,5207.0,1769,1858,2752,3129,8027.0,9031.0,491.0,1976.0,79.7,2,-0.6010787377872017,-0.1517662429570587,0.0429573814196892,0.0997640458027242
7652.0,22271.0,1901.0,3149.0,5733,6309,7853,8758,19165.0,20682.0,3270.0,5045.0,79.7,2,-0.2055052816487793,1.372986440643568,-0.0290008182696441,0.0514048591509176
66181.0,106830.0,3287.0,5775.0,170,237,371,154,69763.0,63251.0,61809.0,58498.0,79.8,1,-0.1536728650649304,-0.9593771631613196,-0.0261209495126296,-0.1519825983843773
27687.0,41509.0,6148.0,9728.0,5,86,342,137,36562.0,32284.0,30000.0,25946.0,79.9,1,-0.5031165435516205,-0.9210652738026393,0.0581540158040283,-0.0114698014478835
4191.0,11009.0,724.0,2408.0,2059,2394,2694,3308,6780.0,8388.0,827.0,805.0,80.0,2,-0.5794763143721016,-0.0671358923379502,0.09651519142477,0.069775437613518
1224.0,5937.0,1114.0,3208.0,3835,5293,4412,6052,12438.0,17634.0,968.0,1968.0,80.0,2,-0.4133009899348644,0.6862261590629426,0.1684921060404436,-0.0046986610071362
27953.0,34537.0,9638.0,14028.0,423,140,103,87,44372.0,36650.0,35861.0,32179.0,80.0,1,-0.4651328084176491,-0.9177509244376676,0.1089459785933272,-0.0542787709557339
50291.0,77842.0,3558.0,6256.0,279,230,7,195,40831.0,36245.0,30291.0,29275.0,80.1,1,-0.3961946466491601,-0.9181977376854746,0.0748340011147284,-0.0444748234405945
2589.0,9177.0,242.0,786.0,133,33,288,192,2905.0,5117.0,10638.0,12612.0,80.2,1,-0.7181358361850395,-0.8706330913839664,0.1155823075218493,0.0529734919046024
506617.0,601452.0,54413.0,65176.0,933,910,797,358,932781.0,749639.0,263410.0,228650.0,80.2,0,3.77997644183655,-1.6478105769511675,-1.012556636617985,-1.7475007386462895
1516.0,6523.0,362.0,1404.0,445,780,598,904,1642.0,4130.0,1600.0,2405.0,80.2,2,-0.7275889633392076,-0.6825119705917461,0.1461222094841784,0.0668813004930749
6597.0,19733.0,1450.0,2452.0,6509,7456,6851,7884,18333.0,18859.0,907.0,1922.0,80.2,2,-0.2121875648564238,1.3975389085455043,0.2563366297261167,-0.0744225134281167
9170.0,22157.0,417.0,2068.0,4625,5041,6051,6720,15090.0,16397.0,2613.0,4264.0,80.2,2,-0.3208920119384222,0.8783641991324396,0.0417557117122875,0.0402393869314595
21776.0,37525.0,2878.0,7372.0,355,223,212,96,32618.0,34126.0,15876.0,23657.0,80.5,1,-0.5297896707147189,-0.8885930486551444,0.111825566802123,-0.029963369619999
116276.0,167792.0,4306.0,6182.0,224,322,275,154,175111.0,145492.0,61414.0,58278.0,80.5,1,0.2310121587126392,-1.0335345903662627,-0.119823750086945,-0.307618674039656
2591.0,8296.0,0.0,242.0,125,64,162,95,5216.0,5668.0,896.0,1037.0,80.5,1,-0.7598279320214527,-0.8748822026504562,0.1439773604488069,0.0698188680942282
439001.0,522277.0,44269.0,61999.0,1284,847,114,134,794679.0,645222.0,314574.0,250931.0,80.5,0,3.373033527042246,-1.6190597166526297,-0.8262887162028277,-1.6742176309970764
29649.0,35898.0,7563.0,9598.0,185,172,518,290,34921.0,32360.0,25716.0,23799.0,80.5,1,-0.5090731672911653,-0.8717803103113992,0.0645866752625236,-0.0033465082509044
6461.0,20517.0,1357.0,3050.0,4065,4437,4535,4855,11767.0,12364.0,1837.0,2565.0,80.5,2,-0.4109243584207229,0.520262614640629,0.1830653870678455,-0.0026960733843515
43860.0,63053.0,30089.0,47687.0,438,255,266,153,56083.0,49719.0,34648.0,33843.0,80.6,1,-0.3265657430616585,-0.912422602230358,0.101960958808563,-0.0169043877655859
279540.0,431897.0,33208.0,48981.0,83,303,526,187,154059.0,133647.0,101649.0,94951.0,80.6,-1,0.9933292853375508,-1.1203273694546274,-0.3122030385722322,-0.2128857947390222
3701.0,13137.0,1575.0,4501.0,3280,4189,4622,5886,13589.0,17520.0,719.0,2165.0,80.7,2,-0.4281436720967017,0.5388140330665123,0.0279492773026742,0.066943607337446
6907.0,14323.0,1115.0,3324.0,3594,3643,4716,5105,11451.0,12377.0,1284.0,2306.0,80.7,2,-0.4412669079988195,0.4466727110407301,0.0559478304999218,0.0633712274998433
12611.0,15544.0,2334.0,2403.0,4056,3731,5787,5692,16870.0,17193.0,4504.0,4931.0,80.7,2,-0.3728682939440469,0.6025878658733671,-0.0184837463051766,0.0761240759214167
5773.0,16501.0,1551.0,3438.0,3843,4870,4985,5630,11800.0,12894.0,1602.0,1932.0,80.7,2,-0.4014785262381226,0.6463618897353618,0.1234752401940528,0.0235212843063955
348963.0,432345.0,49452.0,75008.0,695,706,5036,4360,192814.0,166735.0,212937.0,185053.0,80.7,-1,1.6751447050014778,-0.5043096086064385,-0.9216433105109612,-0.2338234568260374
2777.0,9730.0,1872.0,5695.0,234,164,59,0,11862.0,18611.0,7712.0,9197.0,80.8,-1,-0.6965956053742447,-0.8893505852091077,0.1594177732269951,0.0237090986985505
1258670.0,1081910.0,2106260.0,1955110.0,6029,3781,1498,815,2499070.0,1615650.0,1809660.0,1091760.0,80.8,-1,14.518439897245583,-3.454639339743695,-0.8458185934512991,-2.2968550145908084
6946.0,18434.0,1311.0,3390.0,2763,3057,3971,4360,10304.0,10745.0,717.0,1594.0,80.8,2,-0.4926469813728281,0.2188444169179914,0.0435234796348339,0.0797677230171625
1840.0,11082.0,15.0,346.0,625,1408,654,2237,1627.0,5398.0,390.0,506.0,80.9,2,-0.6924633390635563,-0.4869485675013993,0.1118501798591577,0.0806257155078975
7793.0,10696.0,2741.0,4692.0,4945,5277,6304,6268,16759.0,15510.0,3461.0,2510.0,81.0,2,-0.3313949083184753,0.9018805721294868,0.1132609000592613,0.0158701836705845
347.0,1962.0,950.0,4096.0,1525,2651,1732,3056,3966.0,7045.0,624.0,2021.0,81.0,2,-0.6264174828390717,-0.1628986052983793,0.1640111843384066,0.0447832562814704
54206.0,80722.0,3862.0,7782.0,115,147,0,68,66168.0,58691.0,58177.0,46179.0,81.1,1,-0.2651815107846525,-0.9862744766867336,0.0244537519012898,-0.1279538929828958
10783.0,16741.0,4135.0,6900.0,4282,3923,6362,6836,16849.0,16954.0,3939.0,3821.0,81.1,2,-0.3410926582775198,0.7763694400009633,-0.0995101533426027,0.1219249010897585
8264.0,13076.0,1318.0,2533.0,6178,6755,6956,7227,17009.0,16182.0,938.0,1143.0,81.2,2,-0.2552104987083098,1.2586607692163787,0.2193203031588537,-0.0453608327533331
1877.0,6705.0,559.0,2383.0,189,101,73,0,4663.0,6781.0,1885.0,2872.0,81.2,-1,-0.7546460954778341,-0.8832419792507865,0.1643217097957758,0.0577832675612141
805164.0,985598.0,59560.0,73113.0,2730,2104,775,377,1453090.0,1160930.0,612611.0,487802.0,81.2,-1,6.956268681981661,-2.102135463528318,-1.6848312289278748,-3.2600654812122394
7298.0,12050.0,2336.0,3339.0,3140,2890,4350,4297,14169.0,14467.0,2782.0,2929.0,81.3,2,-0.4749095867532336,0.2445927672941254,0.0381113490612289,0.0714530319258451
2605.0,6513.0,889.0,2250.0,536,1375,1038,2259,2566.0,5893.0,1850.0,2119.0,81.3,2,-0.6867886924350964,-0.4706749021857865,0.0791054630195924,0.0931036788173548
1205.0,4018.0,975.0,2308.0,1447,2396,2089,3602,4667.0,8874.0,443.0,702.0,81.3,2,-0.6175888640630716,-0.1209079081615467,0.0732566839611071,0.0852376964186246
2979.0,5907.0,1788.0,3746.0,2266,2864,3238,3876,8049.0,9395.0,538.0,1677.0,81.4,2,-0.5544254097779058,0.0780768163826379,0.0803382129334264,0.0722317889857313
37469.0,60600.0,8253.0,9777.0,248,215,147,91,24578.0,22416.0,13439.0,20208.0,81.4,1,-0.5101992650176418,-0.897404721805036,0.108497888013451,0.0145256160178074
7470.0,16348.0,1776.0,4626.0,4550,5281,5540,6232,14969.0,17713.0,1357.0,3213.0,81.6,2,-0.3436626081906381,0.8203449366454807,0.1296225025720715,0.0064426686436124
9536.0,14502.0,1374.0,3550.0,6361,6382,6839,6817,18129.0,18466.0,1261.0,2389.0,81.6,2,-0.2504142164524922,1.1881815937633704,0.2346048072263941,-0.0560287124791397
2545.0,6810.0,1115.0,3725.0,3226,4080,3999,5365,10711.0,13959.0,2429.0,4288.0,81.7,2,-0.4602557657954264,0.4386455780459017,0.0944576320103417,0.0393360537503898
14357.0,19722.0,2198.0,3650.0,5019,5843,7448,7664,16878.0,16690.0,2798.0,3809.0,81.7,2,-0.2594077038335894,1.1580225176801586,-0.012023765260537,0.0612128364555244
3207.0,9387.0,1126.0,4016.0,1504,2271,2265,3969,6722.0,11521.0,1641.0,2559.0,81.9,2,-0.5865234952816555,-0.0895626954676661,0.0232229620899878,0.100148566865204
367.0,2280.0,130.0,1938.0,471,1384,771,2421,2336.0,7597.0,79.0,282.0,81.9,2,-0.704509385525901,-0.4754425045092113,0.0835417606244909,0.0940812108708232
152388.0,241961.0,7103.0,9994.0,0,89,239,240,124679.0,106440.0,64851.0,49543.0,81.9,1,0.2601163773338841,-1.046012612794107,-0.1624551667807473,-0.1671786517536439
32775.0,37952.0,2535.0,5003.0,0,79,0,79,36567.0,34408.0,31718.0,24437.0,82.0,1,-0.5131285665275771,-0.9491642656016214,0.0809287362352304,-0.0298614685067224
20068.0,40605.0,5254.0,9249.0,367,189,58,78,26904.0,26135.0,12937.0,23063.0,82.0,1,-0.5488235685189226,-0.8974755102722954,0.127455215074862,-0.012758259409783
4223.0,6925.0,1704.0,3157.0,2192,2305,3184,3157,7614.0,8224.0,1286.0,1337.0,82.1,2,-0.5751122160612218,-0.0478648921556315,0.0818691471446983,0.0762260695760281
296045.0,429506.0,76918.0,105547.0,9604,8521,11963,11724,39097.0,35523.0,10194.0,8570.0,82.2,-1,1.2011207167840767,2.2502378824783817,-0.2126153208624869,0.2831450844047342
6436.0,17962.0,3012.0,6067.0,3090,3479,4507,5207,12948.0,14888.0,2645.0,2627.0,82.2,2,-0.4438572131154764,0.38840306013841,0.0080871231174365,0.0860224898622658
1392.0,8866.0,315.0,2826.0,231,199,156,58,3614.0,10347.0,20535.0,57230.0,82.3,1,-0.5770945499169203,-0.9062751807413928,0.1111738686587242,-0.0621611411792979
76880.0,117263.0,15416.0,27362.0,475,296,20,73,87272.0,84278.0,43569.0,64837.0,82.3,1,-0.0489950641734228,-0.98495985395655,0.0213774189615757,-0.1777089766718322
37749.0,76163.0,19220.0,31303.0,387,244,0,0,43584.0,39793.0,36918.0,34488.0,82.3,-1,-0.3606277560964072,-0.9387167121027236,0.1104569319599738,-0.0369984287915571
31367.0,46767.0,14405.0,21338.0,656,368,0,0,44485.0,40297.0,29202.0,28537.0,82.3,-1,-0.436509336798174,-0.8954603754993409,0.159138191590583,-0.0576311496472473
9561.0,15052.0,2983.0,3769.0,4758,4482,6740,6790,18709.0,19655.0,2129.0,4127.0,82.3,2,-0.3159862575572092,0.8835061645363093,-0.0396308607980828,0.0788515665579362
2056.0,7275.0,1553.0,4516.0,3104,3749,3886,4707,11625.0,14238.0,34.0,2745.0,82.6,2,-0.4829080286051185,0.3336624118789069,0.1130483968975702,0.0379388806480324
9245.0,14562.0,2150.0,4253.0,5947,6363,7277,7553,19202.0,19394.0,2443.0,2674.0,82.6,2,-0.2412590562054035,1.250977553524123,0.1219691489828449,-0.0063928818529503
46039.0,68566.0,13382.0,22080.0,249,209,147,47,60224.0,52716.0,51802.0,45779.0,82.6,1,-0.2945232543763211,-0.957671192870258,0.0578163072659147,-0.0959179633465879
7179.0,19093.0,1129.0,3363.0,7425,8460,8369,9636,18918.0,21711.0,866.0,2485.0,82.7,2,-0.1203980080395417,1.811306325612209,0.1886921337490677,-0.0581979971528846
7607.0,22722.0,4178.0,7389.0,4773,5404,6460,6392,18193.0,18677.0,1064.0,2990.0,82.7,2,-0.3030441824858306,0.9199820383302296,0.0851391980367644,0.025158492960303
21776.0,27434.0,3719.0,7022.0,5416,5721,8468,8043,23781.0,22982.0,7061.0,5517.0,82.7,2,-0.1821198292869073,1.264907238561038,-0.0936856469542678,0.0817961582586635
5053.0,14752.0,2325.0,5343.0,1274,1532,2903,3418,7533.0,8892.0,1225.0,1740.0,82.7,2,-0.5957457471729977,-0.1830045070430251,-0.0574191946917427,0.1474104718614068
164430.0,241810.0,9277.0,14575.0,270,246,459,131,205593.0,167650.0,66795.0,62271.0,82.7,1,0.4967691580881243,-1.0685266670985245,-0.1985225890239235,-0.3248879350706353
61204.0,93514.0,11349.0,18730.0,139,83,169,196,61097.0,54639.0,59434.0,53246.0,82.8,1,-0.2115448963365956,-0.975920450480785,-0.0011074039274371,-0.1010100450736929
5602.0,16780.0,2166.0,6036.0,5873,6493,6816,7600,17506.0,19924.0,941.0,2556.0,82.8,2,-0.2494257660394625,1.2326853684969918,0.1529228082414604,-0.0172131633506376
3167.0,10942.0,975.0,3757.0,2833,3039,4107,4812,9871.0,12209.0,1988.0,2245.0,82.8,2,-0.4951671213370736,0.2712181992754716,0.0097975800614326,0.0917443032243676
1237.0,5558.0,159.0,796.0,2334,3129,3519,4843,8070.0,10873.0,0.0,855.0,82.9,2,-0.5379137571861928,0.2137210316362785,0.0194480444484318,0.092575452313536
4428.0,8067.0,197.0,1571.0,957,1754,747,2192,2478.0,6065.0,1713.0,1803.0,82.9,2,-0.6714245453170998,-0.4305601365076556,0.1639795249987826,0.051437208154578
3893.0,18068.0,303.0,2308.0,2302,3636,2578,3732,7154.0,10218.0,0.0,298.0,82.9,2,-0.5376271967740293,0.0982532025528446,0.1920469469664097,0.0151814235104618
56955.0,85364.0,20521.0,30500.0,631,357,11,77,67923.0,63758.0,57592.0,52010.0,83.0,1,-0.1876186823353193,-0.9424366591301034,0.0873694287196303,-0.1313049183765353
200004.0,282845.0,37171.0,51063.0,596,577,0,37,138842.0,123076.0,79122.0,63772.0,83.0,1,0.5351749618671624,-1.0389244936515292,-0.0664931643152768,-0.1974856540273587
8060.0,12497.0,3850.0,4514.0,3919,4191,4372,4484,10677.0,10425.0,1164.0,1190.0,83.2,2,-0.4427011887230198,0.4455080690754208,0.1978229892433517,0.00655797608498
2682.0,5906.0,2561.0,5016.0,638,571,1374,1507,4031.0,4587.0,991.0,1642.0,83.2,2,-0.7023841207235527,-0.5856509108042269,0.0542849557579121,0.1158403446937706
3480.0,13294.0,499.0,1978.0,2986,3525,4163,4850,10727.0,12810.0,1032.0,1969.0,83.2,2,-0.479055252325052,0.3356476667447683,0.0536208625230506,0.0647139107459189
7643.0,20702.0,1986.0,4295.0,3059,3535,3776,4245,10535.0,12683.0,1631.0,2398.0,83.3,2,-0.4697003818681022,0.2598261088665589,0.1239043312056768,0.0363427637425249
4861.0,10998.0,1148.0,2915.0,3171,3822,3848,4374,9819.0,11045.0,516.0,2220.0,83.3,2,-0.4842492512701277,0.3147911614056958,0.1495231604800594,0.0249435170462569
713.0,4672.0,142.0,641.0,448,1821,665,2374,1806.0,6601.0,21.0,0.0,83.3,2,-0.6996949148331126,-0.4453452510046587,0.127803732369675,0.071773970749566
3989.0,18053.0,1917.0,4970.0,9126,10903,9730,11738,16441.0,19425.0,19.0,712.0,83.4,2,-0.0043000149581474,2.443754007464334,0.2931734124159885,-0.1127522034018443
41958.0,54198.0,4785.0,5467.0,317,153,0,3,38215.0,32933.0,32331.0,26724.0,83.4,1,-0.4595583636999745,-0.9325943049795647,0.1049929592870897,-0.0437295486572995
2624.0,10102.0,612.0,3472.0,817,2101,1109,2972,2713.0,7181.0,1427.0,1848.0,83.4,2,-0.6500846548786119,-0.3143177918892414,0.1041392277234271,0.07673998515172
1952.0,12985.0,858.0,3638.0,1598,3242,2202,4587,5309.0,11089.0,246.0,685.0,83.4,2,-0.5659778918389302,0.0633991053643251,0.0726362832533289,0.0771448014828182
3665.0,17573.0,4744.0,9544.0,206,121,117,60,4493.0,5302.0,714.0,897.0,83.4,1,-0.7347679180627373,-0.8728496515301425,0.1614977189235526,0.0791635546248667
2232.0,9255.0,2949.0,7221.0,109,0,133,36,3438.0,4112.0,150.0,162.0,83.4,1,-0.7622510803607212,-0.8888346450008594,0.1497953343559772,0.0859802434617223
643944.0,610293.0,2200410.0,1790980.0,2977,1547,614,424,575895.0,461123.0,215334.0,162120.0,83.4,-1,5.370617058795383,-1.7054277246962914,1.4272394352707265,2.8948093593919517
20065.0,33449.0,2543.0,5470.0,7846,8372,11057,11248,30604.0,30446.0,6707.0,4983.0,83.4,2,0.0262993012377724,2.1382301159693298,-0.0886947583281486,0.0363295159677391
45111.0,72352.0,10270.0,15140.0,261,171,190,136,42104.0,39669.0,29663.0,27847.0,83.5,1,-0.3992009879255719,-0.9195224828756632,0.0718384584290067,-0.0264688349106852
47902.0,71236.0,9703.0,14637.0,481,248,0,108,39345.0,35310.0,31952.0,29050.0,83.5,1,-0.3982721938448428,-0.9110175624260552,0.1100809867366594,-0.0401410045555473
52275.0,91839.0,9265.0,13901.0,263,160,150,49,68874.0,58981.0,39706.0,35043.0,83.5,1,-0.2796997337355814,-0.9576707488488916,0.0396914580528351,-0.0886588497925124
8163.0,12935.0,1038.0,3783.0,8127,8966,10145,10731,26765.0,28506.0,2709.0,2349.0,83.6,2,-0.0429300695334396,2.118287269670208,0.093243667532191,-0.0376721546021753
69463.0,91690.0,26917.0,42096.0,343,209,263,133,65945.0,60364.0,53148.0,47578.0,83.6,1,-0.1797149195312488,-0.953498057751965,0.0458689991779508,-0.0673862646161258
6101.0,8053.0,2305.0,3168.0,2818,2994,4088,4036,11577.0,10315.0,2221.0,2004.0,83.6,2,-0.5088347054694332,0.1962007743073208,0.0643677945306167,0.0702289476270994
3110.0,10077.0,604.0,1565.0,1280,1609,1902,2270,5117.0,6180.0,348.0,1498.0,83.6,2,-0.6446661278007842,-0.339368800696766,0.0966654881276551,0.078509821561389
24335.0,38822.0,3285.0,4642.0,80,75,324,188,26548.0,23732.0,25589.0,21188.0,83.6,1,-0.5534967021333596,-0.9007100511292656,0.0705150195576996,0.0069159896713083
36057.0,61836.0,12582.0,22145.0,266,146,141,60,54659.0,51087.0,24008.0,38819.0,83.6,1,-0.3683301954603705,-0.945282994643172,0.071569792697527,-0.0634703682362159
33964.0,50576.0,6394.0,10212.0,995,476,1,73,42434.0,37077.0,37983.0,30375.0,83.7,1,-0.4217693578858387,-0.8551159062654364,0.175006471325809,-0.0932820376870115
3147.0,11006.0,1072.0,3604.0,5227,6138,6150,7419,13704.0,16247.0,1146.0,2074.0,83.7,2,-0.3093399034168901,1.098578234326729,0.134608969889619,0.0011895344620632
19062.0,28282.0,4399.0,6935.0,300,211,368,200,28120.0,25048.0,18404.0,21788.0,83.9,1,-0.5665706695613296,-0.8665124939214914,0.1029950381707626,-0.004282611746885
53671.0,74687.0,9417.0,14666.0,503,221,0,17,65745.0,58547.0,39098.0,40999.0,84.1,1,-0.2875892526514937,-0.949238131359556,0.0818819521236134,-0.1136985094333426
11971.0,25520.0,2408.0,3937.0,6071,6343,8685,8768,21988.0,21752.0,2961.0,4112.0,84.1,2,-0.1708164121165909,1.4537391205334913,-0.0554417872138076,0.0612074380011642
15369.0,30558.0,3551.0,8006.0,5725,6168,8398,8763,21164.0,22059.0,278.0,4118.0,84.1,2,-0.1742155670331668,1.3925276747384947,-0.0777463931552135,0.082134685535268
4719.0,6733.0,305.0,1762.0,1362,1285,2857,3169,7601.0,8167.0,2459.0,1782.0,84.2,2,-0.6177694843172845,-0.2240812169307325,-0.0488121103781526,0.1394253410738736
32756.0,51793.0,10834.0,18929.0,0,63,181,142,35756.0,33765.0,16849.0,24017.0,84.2,1,-0.4893644145365262,-0.9337102567644509,0.0696630301435809,0.0121390956301411
24953.0,44030.0,4900.0,8266.0,11601,11847,14513,14500,37355.0,35783.0,5973.0,6572.0,84.3,-1,0.3192934991452228,3.240290691682914,0.0274055829277799,-0.0597737284093615
8631.0,21915.0,1647.0,3530.0,6428,7222,7887,8278,19604.0,20434.0,2114.0,3221.0,84.3,2,-0.1829528573005594,1.4699658077150626,0.1345647022835731,-0.0252192264785755
4509.0,17578.0,2250.0,5048.0,3584,4168,4978,5681,12614.0,14381.0,1935.0,2602.0,84.4,2,-0.4124064785632834,0.5630940286512937,0.0400238658549902,0.0644223147513649
3984.0,12116.0,374.0,1363.0,3055,3360,3633,4071,9115.0,9811.0,0.0,719.0,84.4,2,-0.509657276329732,0.2233180482391037,0.1369603812873047,0.0369627820537993
6932.0,19124.0,2212.0,4141.0,8526,9248,11139,12454,25272.0,26794.0,3826.0,4319.0,84.5,2,0.0203269672298159,2.389993626552447,-0.0422445888062684,0.0200217654380385
3456.0,8210.0,2360.0,6976.0,1085,1451,1633,2130,4735.0,6813.0,481.0,721.0,84.5,2,-0.6576246435318794,-0.3986681988079027,0.1007039185744986,0.0890817328858613
11374.0,24312.0,2473.0,4740.0,5392,5111,7932,7940,21563.0,21535.0,4585.0,5251.0,84.6,2,-0.2287609200412325,1.1639763039455828,-0.104591346369938,0.0918183257127191
46351.0,58431.0,9842.0,15197.0,140,135,374,190,47176.0,44926.0,40458.0,36829.0,84.7,1,-0.3739842273233087,-0.9253618450775282,0.0390308984768721,-0.0486106815479176
37050.0,51758.0,7245.0,13205.0,997,373,359,203,43091.0,39186.0,35105.0,25647.0,84.7,1,-0.4199393629367343,-0.8277148010261488,0.1396442576783154,-0.0626544462055374
9873.0,19756.0,1285.0,3603.0,5739,6373,7788,8471,16443.0,17339.0,2069.0,3109.0,84.7,2,-0.2242668222925611,1.3537969118585134,0.007503688182051,0.0473030157028377
18631.0,37983.0,3577.0,6315.0,8004,7800,10938,11438,28582.0,28374.0,7437.0,5893.0,84.8,2,0.0266473605328725,2.102570604556683,-0.1334297157696479,0.0642774034251686
5440.0,14339.0,1096.0,2405.0,1300,3503,1590,5055,4689.0,11491.0,3574.0,3981.0,84.8,2,-0.5551712251595436,0.0654293856604035,0.0725004689145807,0.067745478063523
5764.0,21797.0,1474.0,4337.0,4326,6165,5494,8424,13319.0,20395.0,304.0,685.0,84.8,2,-0.3073796417395805,1.082728343257872,0.0324264426588986,0.049858596365868
24505.0,45023.0,4160.0,6108.0,10291,10757,14971,14714,39950.0,37049.0,9284.0,7518.0,84.9,-1,0.2849315947849026,3.0922902210604777,-0.2110523090126367,0.044130190845649
2102.0,14192.0,399.0,2673.0,1142,3735,1353,4340,3643.0,11378.0,1827.0,3539.0,84.9,2,-0.5765828519201119,-0.0004243280362969,0.1474636787730725,0.03352246004113
3547.0,12229.0,808.0,2909.0,3982,5823,4498,6493,10489.0,15780.0,263.0,1240.0,84.9,2,-0.3887265962042049,0.7932399571005645,0.1856176510173177,-0.0108045977638673
970.0,5744.0,662.0,3881.0,1450,4044,1981,5576,4337.0,12622.0,173.0,306.0,85.0,2,-0.5601188006664375,0.2048854147649056,0.0777608527782081,0.0721499280803324
