FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
7839.0,14715.0,1543.0,3065.0,11384.0,11480.0,10779,10967,22310.0,21731.0,2776.0,2328.0,55.3,-1,-0.3559673578165963,1.226563611244183,-0.1628791262346426,0.7838863318001755
3224.0,16207.0,1126.0,2616.0,1460.0,2547.0,2183,4061,6284.0,13831.0,2415.0,3173.0,55.3,0,-0.7518178475586135,0.1218088559266444,0.057532707843338,-0.0326191795505121
34712.0,49287.0,2911.0,5209.0,343.0,206.0,327,119,34668.0,30605.0,26008.0,23261.0,55.4,2,-0.4858790369380193,-0.42997273612318,0.0436887423095351,-0.4209388306834105
13305.0,25714.0,1295.0,2780.0,8972.0,8598.0,11606,11492,26312.0,26412.0,2718.0,3737.0,55.4,0,-0.2923421049957064,1.217516597126949,-0.1503778150725844,0.9358910013148118
12948.0,28176.0,1400.0,2737.0,3315.0,3354.0,4458,4623,9875.0,10237.0,2476.0,1979.0,55.4,0,-0.659548930673388,0.2965560303069096,0.0749686489681497,0.1023157632436309
4514.0,11607.0,1489.0,4331.0,2489.0,2768.0,3535,4198,8356.0,9966.0,0.0,2475.0,55.4,0,-0.7427048733561106,0.2187503466002505,0.071181600847573,0.0334058040749241
32650.0,42465.0,18525.0,31037.0,314.0,232.0,392,167,47642.0,46235.0,49071.0,37156.0,55.4,2,-0.2735635920674519,-0.5072258248831986,-0.0501906056285172,-0.4127244104325744
465140.0,593820.0,33589.0,49743.0,2583.0,2326.0,31313,26703,299696.0,221763.0,207851.0,164210.0,55.5,-1,4.595689560177001,1.6507236821032685,-0.913578865062436,3.487013324299097
10057.0,18001.0,3858.0,5155.0,4360.0,4399.0,6108,6008,13552.0,14276.0,831.0,3135.0,55.6,0,-0.601084858985631,0.4952083807707599,0.0262146291663025,0.280159311786271
134200.0,196692.0,18011.0,28773.0,466.0,401.0,320,157,37370.0,35588.0,28808.0,32147.0,55.6,-1,0.0583077351376664,-0.532467125523676,0.2782526770897891,-0.4269359029375241
122179.0,177886.0,47229.0,74800.0,300.0,283.0,149,87,78563.0,73356.0,50655.0,55628.0,55.7,-1,0.3947331690622978,-0.6895520946617044,0.1090612735763732,-0.4500390075144258
3902.0,10459.0,1881.0,3647.0,1646.0,2327.0,2913,3787,7336.0,9153.0,1609.0,2101.0,55.7,0,-0.7698036170295967,0.146351839951879,0.0809523625758096,-0.0188715413094757
1425.0,9864.0,629.0,3382.0,481.0,1351.0,698,2408,1694.0,5490.0,0.0,114.0,55.7,0,-0.8830000773270952,-0.0649106152671686,0.1279618896974877,-0.226932490948794
7652.0,19576.0,3891.0,6367.0,4879.0,4916.0,6138,6011,15176.0,14459.0,2879.0,1984.0,55.8,0,-0.5931356640427493,0.5082857797615462,0.018609278102882,0.2695980923549296
12963.0,16462.0,4493.0,7019.0,5354.0,4996.0,6951,6775,16314.0,16009.0,2610.0,3525.0,55.8,0,-0.5463124461971735,0.6014341425932106,0.0011560974426973,0.3719649098313225
5301.0,10115.0,1417.0,3223.0,8225.0,7515.0,8410,8526,16108.0,16163.0,1150.0,2550.0,55.8,0,-0.5092784246078256,0.8679550842273125,-0.0723767764174866,0.5370630203615309
8990.0,16266.0,1258.0,2624.0,5295.0,5634.0,5989,6709,13849.0,15359.0,618.0,2531.0,56.0,0,-0.5925340150205494,0.567858770657082,-0.0102654674290506,0.3100008166454016
65379.0,101651.0,9183.0,14238.0,599.0,271.0,282,133,59302.0,52489.0,41548.0,39462.0,56.0,2,-0.0980113874753611,-0.5574260647143419,-0.0180732369683997,-0.4234412929918429
140158.0,198649.0,4492.0,6802.0,219.0,157.0,319,122,77290.0,68641.0,55998.0,48905.0,56.0,1,0.3691234114462212,-0.6931749040400628,0.0194902273974976,-0.4101792040695749
6415.0,15643.0,30317.0,49269.0,113.0,42.0,207,118,5459.0,5574.0,1304.0,1387.0,56.0,-1,-0.8540952475288406,-0.2739987015317149,0.2895042919922129,-0.4480615043378488
17558.0,35335.0,6888.0,10786.0,49.0,36.0,73,72,20884.0,20045.0,8518.0,14833.0,56.1,2,-0.6887730940865222,-0.3742251605987974,0.128157846459053,-0.4414817468311758
13043.0,28236.0,1622.0,2948.0,3448.0,3441.0,5268,5183,15621.0,15174.0,2458.0,3223.0,56.1,0,-0.6041166589205973,0.3634911911671454,0.046307541987899,0.1888002937195697
29505.0,49337.0,8738.0,13877.0,88.0,59.0,0,84,31135.0,29455.0,22185.0,16308.0,56.1,2,-0.5471589799431058,-0.4238070703696915,0.095747543062356,-0.4425672230680089
75022.0,110964.0,8793.0,12330.0,203.0,172.0,370,158,75016.0,69065.0,56087.0,55919.0,56.2,-1,0.1291338550342606,-0.6540278018601521,-0.1372170321254212,-0.4043465938896353
5113.0,18732.0,880.0,3548.0,2000.0,2668.0,2751,4010,6560.0,9374.0,100.0,0.0,56.2,0,-0.7648863074597284,0.166793388111221,0.0885885123091324,-0.0166616644091112
3257.0,10476.0,660.0,3329.0,1626.0,2490.0,2139,3227,6166.0,9567.0,550.0,826.0,56.3,0,-0.8060790883768346,0.0773490141483209,0.0930671400222568,-0.1101836719569856
41211.0,57570.0,10290.0,17625.0,282.0,202.0,36,10,35618.0,34095.0,17645.0,26722.0,56.3,2,-0.4531079768162195,-0.4561803221670981,0.0847697572239818,-0.4523452095902736
7363.0,11456.0,2083.0,3697.0,2003.0,2170.0,2961,3083,5926.0,6009.0,728.0,1210.0,56.3,0,-0.7904484393091185,0.1072605983552611,0.1156140292988123,-0.079931458642877
12143.0,20525.0,2873.0,6218.0,5443.0,5779.0,7205,7310,18180.0,17588.0,662.0,2367.0,56.3,0,-0.5284999855978996,0.6633704706711148,-0.0135308838861315,0.4188854136234942
9921.0,18171.0,2681.0,3713.0,4381.0,4606.0,5546,5714,13282.0,13043.0,1161.0,1635.0,56.5,0,-0.6273857289111717,0.4559657315522366,0.0321720729321504,0.2231958747433578
342236.0,471461.0,47835.0,75696.0,906.0,820.0,487,227,144444.0,119635.0,82034.0,68195.0,56.5,-1,1.7381078533824592,-0.988748606288256,0.3283782574332887,-0.4323053385021918
16275.0,26157.0,3772.0,6191.0,7574.0,8048.0,9766,9606,23375.0,22043.0,5141.0,5015.0,56.6,0,-0.3601132983068689,0.9761683273590328,-0.095284955383529,0.6992048039548617
24614.0,40002.0,5585.0,9930.0,360.0,152.0,68,99,36883.0,32661.0,20436.0,23762.0,56.6,2,-0.5269880640221329,-0.4351185773086516,0.0374950600883726,-0.4396998382554564
14038.0,25723.0,3000.0,6270.0,12363.0,12225.0,14755,15525,36723.0,37777.0,7590.0,7615.0,56.6,-1,-0.053301340594701,1.7024066324320308,-0.3074409298333639,1.3654333177787343
36185.0,50473.0,4674.0,9216.0,322.0,228.0,0,64,31921.0,29775.0,22264.0,22625.0,56.6,2,-0.5063725241790014,-0.439426809627196,0.0686037648771696,-0.4451129405538532
150034.0,220260.0,2476.0,4063.0,554.0,296.0,213,138,194461.0,164778.0,105056.0,92596.0,56.7,-1,1.2439969879288182,-1.0745041524310084,-0.5276943800885752,-0.4148140044817618
74110.0,106322.0,4454.0,6333.0,438.0,237.0,0,15,57015.0,52914.0,50439.0,40863.0,56.9,2,-0.059038662546302,-0.600398785644274,-0.0410666567646606,-0.4389089488297144
20637.0,34540.0,12402.0,21952.0,70.0,88.0,130,70,28085.0,29488.0,11271.0,23754.0,56.9,2,-0.5854835343446669,-0.4107102580229722,0.0916492671872706,-0.4421246637711693
1678.0,10184.0,394.0,2748.0,1383.0,4199.0,1385,4301,2850.0,7928.0,1918.0,3468.0,56.9,0,-0.7940924331959327,0.137022034430837,0.045407930480197,-0.0726420949439914
1805.0,10675.0,964.0,4348.0,3521.0,6755.0,3986,7705,6953.0,13102.0,591.0,989.0,56.9,0,-0.662427046997393,0.5580964688199096,-0.0406152123227796,0.2989219001033696
38817.0,65915.0,11360.0,14813.0,6718.0,6540.0,8275,8145,26047.0,24623.0,5196.0,4714.0,57.0,-1,-0.2864804580959881,0.7492856973602606,0.0153543139899464,0.5203591393111464
14540.0,32282.0,4890.0,8897.0,385.0,209.0,32,61,36178.0,37113.0,13294.0,23540.0,57.0,2,-0.5735479683466703,-0.4288434750868461,0.0255579114857775,-0.449836832987158
9813.0,12928.0,1922.0,3217.0,4838.0,5114.0,7534,7858,16286.0,17037.0,2383.0,2275.0,57.0,0,-0.5375466878277881,0.7049233576346456,-0.0326822752180979,0.5011969997578318
191925.0,274170.0,15780.0,24321.0,95.0,377.0,288,131,275456.0,232019.0,121171.0,113797.0,57.0,-1,1.9109074821363716,-1.3133837634590586,-0.7107541949741232,-0.4243987686048872
20223.0,39865.0,3046.0,4524.0,7847.0,7923.0,10628,11174,28364.0,27190.0,3222.0,5242.0,57.1,0,-0.2667723236023486,1.1143727347341204,-0.1271840674650546,0.8788463127279892
1919.0,5672.0,636.0,2892.0,113.0,141.0,232,172,1500.0,4644.0,16432.0,31530.0,57.1,3,-0.7487244236976562,-0.3626334178170829,0.0400122692556492,-0.4091264341836422
76028.0,126113.0,13747.0,20653.0,687.0,470.0,163,131,70556.0,62244.0,46398.0,53561.0,57.1,2,0.0991342809461589,-0.6309468467578228,-0.0640401248864188,-0.4317986195088779
132855.0,194183.0,27288.0,40824.0,477.0,284.0,389,186,81096.0,67306.0,60918.0,63798.0,57.1,-1,0.4755513361624717,-0.7133967231546626,0.0176774426756262,-0.4102438466517806
246222.0,349122.0,96353.0,151142.0,351.0,212.0,141,57,184640.0,154117.0,68933.0,62960.0,57.1,-1,1.504372497964031,-0.9854475253591488,0.2313091975294551,-0.4975760786022544
63392.0,109952.0,4531.0,7667.0,80.0,108.0,339,131,37293.0,31580.0,30795.0,23933.0,57.1,-1,-0.2942616323293702,-0.4748053493786504,0.1127095922387362,-0.4138606361503605
12575.0,16887.0,2298.0,4545.0,4335.0,4582.0,5688,5801,12997.0,13423.0,1860.0,1903.0,57.2,0,-0.6172834153490244,0.4662421907582281,0.0313848079892122,0.2389931617465276
80489.0,123786.0,27538.0,42915.0,240.0,272.0,393,140,58602.0,51942.0,32675.0,41203.0,57.4,2,-0.0216736931938024,-0.5527069854431349,0.0976752164521622,-0.4270408094970697
1026.0,4184.0,436.0,1068.0,743.0,1636.0,740,2097,2238.0,5523.0,159.0,380.0,57.5,0,-0.896086982719061,-0.0773106957238176,0.123362924211304,-0.2583985962295089
13315.0,19693.0,2373.0,3407.0,7188.0,7074.0,9198,9156,22591.0,21643.0,3599.0,3445.0,57.5,0,-0.417589283354369,0.9096741420350652,-0.0843290540330184,0.6482304242952593
221190.0,324248.0,9683.0,15791.0,722.0,359.0,39,75,240683.0,207845.0,103108.0,107664.0,57.6,-1,1.8324817402275964,-1.258311175104971,-0.5150945410324811,-0.4455477912316956
6188.0,14728.0,1532.0,2714.0,2426.0,2710.0,3182,4033,9030.0,10418.0,2704.0,2682.0,57.7,0,-0.7329440837986954,0.1822622621550205,0.0679265845888585,0.0039249703252073
47494.0,64437.0,10520.0,16244.0,116.0,199.0,339,194,52310.0,50421.0,29143.0,35134.0,57.7,2,-0.2735609591345485,-0.5026093263887524,-0.0087513972036683,-0.416341876039042
8608.0,17343.0,2765.0,4340.0,6860.0,7450.0,9416,9922,20362.0,20827.0,3390.0,3724.0,57.7,0,-0.4170061729431226,0.9801858760394268,-0.1050737082811008,0.7250206456422659
14293.0,22569.0,6806.0,11350.0,7964.0,8407.0,9040,9490,22646.0,22869.0,1349.0,4098.0,57.8,0,-0.3936318755870773,0.9535673159682728,-0.0828630114029062,0.6394776717803734
15513.0,30645.0,1344.0,4955.0,6600.0,6333.0,7908,8369,18986.0,20058.0,1316.0,3843.0,57.8,0,-0.4510360207389882,0.7784189791816847,-0.045318199429817,0.5296924860658986
5833.0,11107.0,2621.0,3800.0,6132.0,6741.0,6667,7184,14519.0,15991.0,206.0,1373.0,57.8,0,-0.5825342813525889,0.6629984735653006,-0.0279901125686584,0.3608567257529402
2265.0,9212.0,695.0,2568.0,1353.0,2840.0,2113,4162,5656.0,10353.0,2215.0,3154.0,57.9,0,-0.7771779521519915,0.1370607252577598,0.0541326465360636,-0.0294594354607232
219791.0,302502.0,14808.0,22544.0,372.0,210.0,310,132,317664.0,259290.0,127173.0,107487.0,58.1,-1,2.148132087991913,-1.384115563613051,-0.7458797423877576,-0.4326384894295126
18628.0,20096.0,3379.0,5334.0,1852.0,2369.0,3298,3410,9279.0,9644.0,2015.0,2173.0,58.1,0,-0.7166509583814862,0.1312781575603339,0.1172537164647796,-0.0363476472342468
18549.0,42505.0,3151.0,6478.0,7766.0,8058.0,10297,10477,25578.0,25779.0,2782.0,5200.0,58.2,0,-0.2919575301307667,1.053878785960786,-0.104419693500107,0.7992560132940859
8124.0,12568.0,1059.0,2448.0,1598.0,3027.0,1681,3802,4768.0,10197.0,2050.0,2471.0,58.3,0,-0.779393908817844,0.0971219715034142,0.0729192640240955,-0.0884658485063044
899456.0,1042140.0,94151.0,128839.0,7291.0,6893.0,51848,44536,676814.0,531989.0,519516.0,388131.0,58.3,-1,10.512140377598854,2.1386971022967662,-2.631564399075799,6.065686220024204
42378.0,70634.0,11698.0,19601.0,337.0,339.0,244,169,37626.0,38076.0,14003.0,24318.0,58.3,2,-0.4250275443656036,-0.4340037732806631,0.1030137292684484,-0.434468587939065
75212.0,111150.0,7830.0,11771.0,119.0,173.0,248,237,74946.0,71349.0,43003.0,53912.0,58.4,2,0.0836539517892615,-0.6358205289378603,-0.1099438514611847,-0.4093782202994415
10934.0,28064.0,1110.0,2523.0,4158.0,4597.0,5432,6113,13402.0,14691.0,1848.0,4155.0,58.4,0,-0.5859708703883859,0.4624599933502186,0.0138147854829982,0.2565815521291707
13480.0,24577.0,7748.0,13970.0,5984.0,5647.0,8320,8644,20809.0,20721.0,3951.0,4599.0,58.4,0,-0.4312659433310978,0.7984710657766813,-0.0410796402939614,0.5882924265858593
2788.0,17732.0,841.0,3184.0,1598.0,2783.0,2145,3924,5570.0,10581.0,0.0,185.0,58.5,0,-0.7827842636099656,0.1295087562137069,0.0818882908902352,-0.0526245048643192
2262.0,12195.0,202.0,2042.0,680.0,1755.0,689,2165,1614.0,5039.0,481.0,882.0,58.5,0,-0.8769477226899776,-0.0781747090904541,0.1281087208162867,-0.255609847768463
12226.0,18225.0,2173.0,3083.0,5280.0,5379.0,7347,7276,17690.0,17237.0,2420.0,3023.0,58.5,0,-0.528053213670749,0.6574681628144201,-0.0204802895019682,0.4322700026427868
81164.0,116003.0,13601.0,21794.0,480.0,217.0,373,144,44500.0,38122.0,38261.0,30221.0,58.5,-1,-0.1528990503673462,-0.5067138258096909,0.112015809707046,-0.4184905668493474
9533.0,25552.0,1144.0,2386.0,5410.0,5776.0,7294,7888,17176.0,17820.0,1594.0,3788.0,58.6,0,-0.5066424512092828,0.7014686723700567,-0.0400536174522061,0.4771964027373745
7979.0,22568.0,2010.0,4708.0,3952.0,4737.0,5007,6146,14763.0,18208.0,1845.0,2498.0,58.7,0,-0.6031877968731109,0.4469764563710079,0.0046141613111236,0.235799132031667
7864.0,21600.0,1742.0,4931.0,6220.0,6946.0,7600,7865,22112.0,22774.0,2386.0,3031.0,58.7,0,-0.4825630512871373,0.7328177968084628,-0.0619187322759084,0.4636463377628605
40945.0,66167.0,8723.0,14823.0,399.0,267.0,117,48,59215.0,52983.0,58984.0,45377.0,58.8,2,-0.1296926535264444,-0.5919232414672178,-0.1326259931248097,-0.4278701457901572
10236.0,25961.0,3451.0,6791.0,10501.0,10642.0,11076,11083,25534.0,26128.0,1983.0,4188.0,58.8,0,-0.3011988518037467,1.211220610739188,-0.1544707611098536,0.827517130975356
6557.0,16809.0,1548.0,3453.0,2379.0,2725.0,2901,3600,8709.0,10284.0,1874.0,1760.0,58.9,0,-0.7487111201025748,0.1408637440565237,0.0849961591489928,-0.0491118273289983
8509.0,18337.0,1670.0,2397.0,5006.0,5611.0,5606,5789,14654.0,15300.0,2155.0,3859.0,58.9,0,-0.6013390360403331,0.4743190411072848,0.0023315812991825,0.2134636511684954
29319.0,51247.0,17038.0,27984.0,478.0,295.0,212,97,42314.0,41594.0,19506.0,29857.0,58.9,2,-0.4165713715469571,-0.4555039361284064,0.049533406678125,-0.4431961617392007
9540.0,20548.0,1855.0,3118.0,4188.0,4157.0,5235,5112,18175.0,18587.0,5854.0,4736.0,59.0,0,-0.5904571231605912,0.364894729740511,0.010229115371522,0.1641924856747085
43304.0,57255.0,8198.0,12023.0,0.0,160.0,127,79,24751.0,22146.0,15947.0,15948.0,59.1,2,-0.5595682541052049,-0.4010980120698612,0.1521909691848768,-0.4372585040051646
18674.0,37947.0,4926.0,6781.0,391.0,231.0,326,135,35126.0,33245.0,21703.0,23826.0,59.2,2,-0.5347098151960855,-0.4193298359361602,0.0210366991629213,-0.4234958638909133
42872.0,78636.0,7925.0,12584.0,0.0,25.0,444,241,54864.0,50948.0,28185.0,39758.0,59.2,2,-0.2317556581161962,-0.5171427749723448,-0.0305077008874483,-0.4007290588926533
64280.0,90229.0,13495.0,18654.0,571.0,250.0,254,72,66846.0,62148.0,36969.0,49139.0,59.2,2,-0.0477825267001572,-0.5917988539191753,-0.0636095006908762,-0.4334072714269307
137566.0,210490.0,8670.0,14836.0,563.0,352.0,0,129,53505.0,44613.0,40584.0,35037.0,59.2,-1,0.1721056596531481,-0.603664564839749,0.1893247886956838,-0.4378538802604077
4868.0,14767.0,674.0,2256.0,3089.0,4108.0,4338,5652,10616.0,14922.0,849.0,1558.0,59.2,0,-0.6753651558308362,0.3765462224115768,0.0202025211711901,0.1769148739569936
8791.0,15262.0,616.0,1658.0,14.0,44.0,79,114,8289.0,4219.0,2107.0,1274.0,59.3,3,-0.8985382213346501,-0.2931279640510889,0.1850255546244348,-0.4365383687365703
2596.0,7304.0,369.0,1907.0,43.0,10.0,237,133,2853.0,6823.0,25774.0,32570.0,59.3,3,-0.7044335758675843,-0.3873759420934044,0.0127872325378523,-0.4057028683395989
422281.0,553748.0,60683.0,95441.0,690.0,492.0,80,139,313454.0,263787.0,140972.0,129219.0,59.3,-1,3.191824140157356,-1.5868787247498184,-0.2558007375344895,-0.4635030612787625
4017.0,7417.0,1102.0,2845.0,2228.0,2632.0,3355,4419,10007.0,12418.0,1973.0,3501.0,59.4,0,-0.7330882353441274,0.2139286624725613,0.0464200716089843,0.0492363517447306
11832.0,24781.0,2269.0,3080.0,10217.0,11032.0,12893,13282,31279.0,29383.0,4895.0,6299.0,59.5,0,-0.1927943741928069,1.437151113943347,-0.2288592433676186,1.1128062925209568
18869.0,24123.0,4155.0,6496.0,7195.0,7454.0,9807,9988,24763.0,23487.0,5270.0,4680.0,59.6,0,-0.3496688750485002,0.9914678738673298,-0.0995586406291422,0.7465366306206198
103099.0,149409.0,20706.0,27199.0,185.0,214.0,0,128,112876.0,98757.0,97518.0,71737.0,59.7,-1,0.6083310918228891,-0.8467446351766,-0.2800731273968322,-0.4185604061985669
11554.0,21374.0,5688.0,9494.0,4629.0,4328.0,5998,5903,16256.0,14752.0,3238.0,4546.0,59.7,0,-0.5715022561441091,0.4746540922646911,0.0263864199757761,0.2636085564364245
7693.0,14492.0,1347.0,3202.0,2618.0,2300.0,3320,3298,8032.0,7678.0,2537.0,1777.0,59.8,0,-0.7555437907586955,0.1388555100686899,0.0995638837169629,-0.0499587607076833
101034.0,152095.0,19886.0,27715.0,762.0,283.0,642,247,77414.0,70605.0,67236.0,61425.0,59.9,-1,0.345958878169684,-0.6777741090641188,-0.0897820466600993,-0.3891680341497125
9865.0,18406.0,2712.0,4862.0,4758.0,5252.0,5625,6302,12139.0,13938.0,507.0,1745.0,59.9,0,-0.6124287582609804,0.5151504135416024,0.0161808663021467,0.2656929598314977
61603.0,88135.0,15531.0,24586.0,0.0,211.0,234,193,71342.0,60894.0,47751.0,45956.0,59.9,2,-0.0284934662939856,-0.5965507520119294,-0.0743546599154846,-0.4157024337371385
2534.0,14861.0,592.0,4403.0,1679.0,3761.0,2060,4697,4759.0,10530.0,611.0,1546.0,59.9,0,-0.7661515552009724,0.1933945715590157,0.0510091449845728,-0.0026308543415249
2077.0,6232.0,0.0,817.0,529.0,1812.0,534,2055,1603.0,4691.0,331.0,291.0,59.9,0,-0.8988074419410007,-0.0894158832352354,0.1267193449736124,-0.2724476254467827
4140.0,11795.0,1550.0,4105.0,1831.0,1777.0,2859,3288,7625.0,8562.0,1045.0,2291.0,60.0,0,-0.7797197555176669,0.102713658170926,0.0978378334422195,-0.0598078659012673
22699.0,23858.0,6179.0,11581.0,10937.0,11258.0,12984,13055,30428.0,30237.0,1311.0,3499.0,60.0,-1,-0.1912263885974819,1.4478037530841892,-0.179147082840139,1.0813813785435231
344883.0,503253.0,26833.0,41568.0,512.0,450.0,103,48,289913.0,239899.0,116006.0,106262.0,60.0,-1,2.617703728767329,-1.4382509633258862,-0.3051969793771746,-0.4593887426508339
6507.0,11475.0,894.0,1823.0,4653.0,4917.0,5541,6281,13060.0,13148.0,1971.0,3189.0,60.1,0,-0.6269493225348474,0.5018150173495094,-0.004956986574733,0.2677216844143671
19008.0,33613.0,2909.0,6350.0,3823.0,3658.0,4883,4815,10677.0,10173.0,1657.0,2417.0,60.2,0,-0.6210449238636221,0.336609862774124,0.0876424600793992,0.1300315718339613
3522.0,12661.0,2011.0,5358.0,2195.0,3763.0,2896,5045,7039.0,11898.0,757.0,1434.0,60.2,0,-0.7359906618411238,0.2604997926465016,0.0441271380036349,0.064167741743679
6795.0,13462.0,1553.0,4789.0,1450.0,3602.0,2013,4675,4527.0,10785.0,491.0,1182.0,60.2,0,-0.7650188474385963,0.18602997177765,0.0607945009918184,-0.0030493521361186
3357.0,20629.0,254.0,1882.0,1631.0,3929.0,2178,5997,5925.0,15335.0,529.0,1592.0,60.2,0,-0.7151142628150492,0.2837742511893134,0.0118181597236839,0.1158956139384449
5275.0,18228.0,775.0,2924.0,1804.0,4124.0,3032,6708,5926.0,15135.0,491.0,1501.0,60.2,0,-0.6868418354515543,0.3801045874625742,0.00186870544253,0.2169973763642664
50173.0,47060.0,10244.0,14977.0,258.0,233.0,0,8,38011.0,34156.0,39428.0,26834.0,60.2,2,-0.3877862559970904,-0.4855145738534327,0.0350908885985496,-0.4448588420001673
5441.0,8212.0,2653.0,6121.0,2404.0,2540.0,3414,3936,9177.0,10357.0,2657.0,2420.0,60.3,0,-0.7431856421550387,0.1876929098946429,0.0739329664502511,0.0084584646287713
37107.0,61546.0,5431.0,8646.0,219.0,119.0,143,41,47237.0,45256.0,20678.0,38722.0,60.4,2,-0.3431972364013615,-0.5091111853738282,-0.0178226257426289,-0.437451441710467
16227.0,16847.0,3439.0,5191.0,4408.0,3946.0,5951,5858,17179.0,17040.0,3388.0,2722.0,60.4,0,-0.5802370727655144,0.4627282461134621,0.0250875750729338,0.2649257049267383
6573.0,16657.0,753.0,1640.0,7998.0,8968.0,8139,9490,15988.0,18083.0,1419.0,1955.0,60.4,0,-0.4772265203944118,0.9375765460236656,-0.1033403980575935,0.5902660619596372
35401.0,39657.0,1989.0,3726.0,143.0,110.0,0,73,30672.0,30090.0,29637.0,21471.0,60.5,2,-0.5181288441947217,-0.4450379794614494,0.038795378507667,-0.4364113943520888
11184.0,20760.0,4135.0,7154.0,3461.0,3727.0,5385,5337,12245.0,12918.0,3862.0,4251.0,60.5,0,-0.6143643666619918,0.3893534635106151,0.0442980681224804,0.2043668141271431
4649.0,8009.0,2571.0,5352.0,4335.0,4815.0,4899,5265,10831.0,10931.0,1030.0,1467.0,60.5,0,-0.6856063548496689,0.4069076259808663,0.0334024075742824,0.1485042506557338
3293.0,9219.0,1081.0,3517.0,3080.0,4727.0,3774,5478,9390.0,13613.0,659.0,547.0,60.5,0,-0.7102983451208492,0.3548420080084571,0.0214608086142574,0.1239152728709738
62260.0,106175.0,22526.0,34782.0,4569.0,4576.0,9680,9727,24637.0,23253.0,8384.0,8636.0,60.5,-1,-0.0875166093419358,0.8475630951050316,0.0882435020361345,0.7768865237443595
6197.0,12051.0,4473.0,7116.0,3808.0,3687.0,5528,5955,15775.0,16665.0,1412.0,3548.0,60.6,0,-0.6193224594165824,0.446020361276416,0.0148966921787842,0.2608403963238846
15924.0,34200.0,1141.0,2394.0,4198.0,4050.0,5947,6550,17401.0,18668.0,945.0,2990.0,60.6,0,-0.540660278612829,0.5030601566812296,0.0146221197279014,0.3265534213044246
90202.0,125353.0,35706.0,55643.0,0.0,19.0,299,151,161272.0,139169.0,64033.0,56007.0,60.8,-1,0.5886187864460186,-0.8182135099099087,-0.2532939743378232,-0.440746919141707
15033.0,34638.0,1745.0,4556.0,10313.0,10446.0,11707,11398,25004.0,22488.0,4475.0,4156.0,60.8,-1,-0.265876511054364,1.2544990687765007,-0.147831474763195,0.8948132439728849
8555.0,13169.0,3055.0,4883.0,2754.0,2587.0,4236,4341,11463.0,11688.0,4236.0,3730.0,60.8,0,-0.6863697932000469,0.2477318003197007,0.0612657524192174,0.0824945584597556
20450.0,36477.0,4742.0,7769.0,4136.0,3730.0,5726,5606,16113.0,15532.0,4338.0,4430.0,60.8,0,-0.5383799668374766,0.4165647760623004,0.0521514526968914,0.2378713867072017
76721.0,108181.0,3970.0,6367.0,674.0,384.0,67,11,40962.0,35064.0,36124.0,33917.0,60.8,2,-0.2017856860713189,-0.5250562167166746,0.0680617173071084,-0.4430936517561556
177075.0,253401.0,19481.0,30489.0,282.0,268.0,0,137,134080.0,106388.0,38300.0,42754.0,60.9,-1,0.6732525077554015,-0.7765072754636466,0.0833054427463525,-0.4591366733669936
180933.0,252983.0,21328.0,33779.0,234.0,193.0,329,136,218685.0,178941.0,86831.0,75834.0,61.0,-1,1.336160517913558,-1.0559222963696897,-0.3510863179058838,-0.4344718705984768
138773.0,189984.0,9288.0,13401.0,0.0,202.0,0,156,206541.0,181436.0,95621.0,75572.0,61.0,-1,1.128636141414936,-1.0480052245389788,-0.505612905826108,-0.4363250235355418
14180.0,22267.0,2331.0,4230.0,3448.0,3230.0,4161,4166,12915.0,13513.0,2727.0,3126.0,61.0,0,-0.6605875235749521,0.2434711367058855,0.0713327000880062,0.046148601692171
176206.0,255141.0,34834.0,54386.0,714.0,810.0,232,132,107868.0,93051.0,92620.0,80104.0,61.0,-1,0.9675427747610406,-0.8776015308251744,-0.0607474540163224,-0.4262387007605975
231134.0,341409.0,13723.0,19173.0,162.0,217.0,125,88,153476.0,123808.0,73910.0,57347.0,61.1,-1,1.1827105933213753,-0.9439489755472158,0.0130892439454491,-0.4363237553803751
61912.0,87037.0,7672.0,10122.0,254.0,287.0,393,188,72376.0,64067.0,54908.0,54538.0,61.1,2,0.0325517252235586,-0.6234102525018613,-0.157430806707371,-0.4015863756009469
2016.0,4075.0,331.0,1305.0,104.0,51.0,0,0,1979.0,4926.0,11810.0,19437.0,61.1,-1,-0.8295465718593903,-0.3516061278812534,0.0908936846206277,-0.4406464175996915
40981.0,65528.0,8320.0,14733.0,463.0,225.0,57,32,44917.0,42619.0,23225.0,26876.0,61.1,2,-0.3826671024546388,-0.4803439791212349,0.0435233849206644,-0.4506426320594239
13401.0,26880.0,2047.0,4428.0,5081.0,5170.0,7331,6878,17582.0,16136.0,3457.0,5789.0,61.1,0,-0.5044715583812922,0.6125253074659308,-0.0102088666493368,0.4026874930690744
10013.0,19954.0,1970.0,4117.0,5106.0,5742.0,6159,6990,13939.0,15320.0,1775.0,2294.0,61.2,0,-0.5719843609811919,0.59271716989541,-0.0109531639517076,0.3437348249511945
35149.0,49762.0,5647.0,8578.0,8139.0,7801.0,11493,11078,31162.0,29657.0,6271.0,6862.0,61.3,0,-0.1747632028737329,1.1301231822575648,-0.1047614047314753,0.9122877694244604
