FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
2013.0,8560.0,46.0,1947.0,225,131,218.0,143,3189.0,5388.0,2511.0,3451.0,18.7,3,-0.7267469678796583,-0.4382688067044456,0.0475850739535398,0.168878417795619
798730.0,914745.0,225496.0,341945.0,12698,11218,141050.0,131688,1218690.0,1063720.0,924330.0,748004.0,18.7,-1,7.302910724702011,5.563627524059272,6.830769946173231,-0.3242335997919469
6273.0,20299.0,1596.0,4427.0,1277,1524,1744.0,2346,4411.0,6535.0,1334.0,1193.0,18.7,1,-0.6364175596870818,-0.1848508722842419,-0.0015776757209414,0.0775809189853997
2768.0,8034.0,614.0,973.0,200,128,83.0,116,7221.0,4646.0,2151.0,2117.0,18.7,3,-0.7293508928230564,-0.4428524286644993,0.0448553984396105,0.1693350776579023
3094.0,13986.0,0.0,0.0,83,0,115.0,1,2164.0,7723.0,10334.0,33236.0,18.7,3,-0.6611380262878052,-0.493112526079293,0.0878726415789796,0.1436174108328963
345268.0,567111.0,42930.0,78548.0,1407,1016,141.0,157,448287.0,468215.0,188696.0,198332.0,18.7,0,1.839948220969981,-1.0957121341276634,0.6338047819326076,0.1231327232328273
10447.0,23581.0,3027.0,7633.0,2205,2680,4117.0,5037,11242.0,13727.0,6429.0,5993.0,18.8,1,-0.5318622455312156,0.0644155172748575,0.009993990986252,-0.0133274231083731
67933.0,114854.0,7341.0,12624.0,529,353,288.0,158,29412.0,33453.0,21475.0,24436.0,18.8,-1,-0.3880594819652432,-0.4855934901331619,0.0883411044643122,0.2512504285347527
5778.0,14005.0,2181.0,4576.0,5144,6778,6522.0,8515,16253.0,20802.0,3049.0,2494.0,18.8,1,-0.3618836987219571,0.6813596267779496,-0.2480607723319888,-0.3820042876968302
4439.0,8408.0,58.0,1695.0,2890,3670,3242.0,3915,6974.0,9141.0,992.0,1253.0,18.8,1,-0.5521588351352426,0.139491750885472,-0.1412433189198262,-0.1283468681319573
93604.0,184289.0,12043.0,24388.0,399,285,0.0,119,122472.0,130388.0,59743.0,65115.0,19.0,-1,0.0152301131599583,-0.6496091893025548,0.2285577992862722,0.1771518765214824
155721.0,315109.0,11672.0,20766.0,254,177,390.0,201,132214.0,137531.0,54309.0,66540.0,19.0,-1,0.2642489995354344,-0.7021575737922228,0.2976488433394473,0.3654212442796418
1208.0,7442.0,938.0,3890.0,1202,1874,1930.0,3292,5087.0,8605.0,992.0,1495.0,19.0,1,-0.6448373579117137,-0.1268105366484546,0.0049697013888785,0.0420009543253703
90396.0,168299.0,14985.0,29009.0,290,402,251.0,182,62203.0,68582.0,48887.0,54669.0,19.1,-1,-0.1437085251664364,-0.5687506721905069,0.160213468856622,0.2527932219368397
20704.0,43078.0,1526.0,5621.0,0,83,235.0,99,24451.0,31614.0,5696.0,24147.0,19.1,2,-0.5769205525259254,-0.5029083612985519,0.1063026554570881,0.1774724595352875
4261.0,11542.0,1579.0,3159.0,2211,2943,2777.0,3556,8444.0,10274.0,1993.0,1875.0,19.2,1,-0.5782648323529355,0.0274422448852778,-0.0813467121285549,-0.0574173738586383
10408.0,19683.0,1924.0,5068.0,2235,3163,3055.0,3890,9115.0,12036.0,1024.0,2341.0,19.3,1,-0.5485279518777486,0.0581583398030961,-0.0802585040712137,-0.0566765582069889
11525.0,18331.0,2095.0,5325.0,7641,9540,9191.0,10938,24083.0,27722.0,3239.0,3268.0,19.3,1,-0.1935305524503313,1.135136807574446,-0.4134298398780324,-0.6298488814952898
6208.0,21454.0,3156.0,8007.0,2531,3177,3105.0,3742,8512.0,10134.0,2699.0,2532.0,19.3,1,-0.5436179506338585,0.0705502368571961,-0.0986098037797098,-0.066452659428635
7045.0,15533.0,1695.0,2472.0,2554,3309,3272.0,4211,7597.0,9207.0,1485.0,1882.0,19.3,1,-0.5516370850721849,0.1009057316772479,-0.0928017842248274,-0.080668161011607
1410.0,6111.0,875.0,3733.0,1955,2563,2591.0,3204,6108.0,7699.0,1260.0,2246.0,19.5,1,-0.6100004154099365,-0.0251596814233801,-0.0615412954425183,-0.0303982659776737
17691.0,30349.0,3905.0,5956.0,9951,12876,12823.0,15545,28526.0,33458.0,6196.0,5907.0,19.5,-1,0.0107454818972596,1.7066201020359368,-0.5307567402181476,-0.8863660386808189
25487.0,46969.0,15273.0,28884.0,367,266,152.0,78,23782.0,24922.0,21742.0,21774.0,19.6,2,-0.5379520982800514,-0.4699435661534796,0.057024719261981,0.185750087372763
30925.0,62557.0,7283.0,13010.0,324,357,144.0,110,37981.0,41872.0,29681.0,34546.0,19.6,2,-0.4618607761438758,-0.4985886115861954,0.0959549244806729,0.1452658520906849
6413.0,19405.0,1213.0,4571.0,3594,4994,4543.0,6455,11742.0,16487.0,2412.0,3853.0,19.7,1,-0.4529627227692712,0.3674855922626292,-0.1577532266348245,-0.2187234997268165
3551.0,19412.0,231.0,844.0,2265,3888,2675.0,4681,6213.0,10901.0,1105.0,3455.0,19.7,1,-0.539665517024944,0.133758421280124,-0.1146353385411395,-0.11517067591287
6777.0,21244.0,1239.0,3827.0,4901,6044,6485.0,8441,15755.0,20469.0,1138.0,2798.0,19.7,1,-0.3775886046323138,0.6055406323145164,-0.1890114043336217,-0.315391436821078
218711.0,380107.0,21587.0,37370.0,832,797,261.0,148,175452.0,180328.0,84195.0,92348.0,19.8,-1,0.6094060603046509,-0.7197589115148033,0.2977215410710411,0.3413758305159257
1082.0,6459.0,460.0,2163.0,1057,3122,1606.0,4570,3993.0,10761.0,1170.0,2377.0,19.8,1,-0.6114303348657095,-0.0032720671201662,-0.0432128165661784,-0.0391520502510236
54024.0,99320.0,36581.0,64401.0,237,253,48.0,173,73609.0,81819.0,53967.0,67710.0,19.8,2,-0.2010385649639059,-0.5814305917799625,0.1447891932702856,0.1688292401849987
3176.0,9362.0,2037.0,4941.0,3173,3430,3936.0,4564,10835.0,12357.0,1353.0,1726.0,19.9,1,-0.5374493475907621,0.1620357237784367,-0.104974650359178,-0.1153480551733258
12983.0,26398.0,2154.0,4543.0,5933,7213,7571.0,8885,19686.0,23072.0,3482.0,5067.0,19.9,1,-0.2946477116659586,0.7759947721556878,-0.2714641714221221,-0.4192298335143124
7075.0,18717.0,2154.0,6219.0,4358,5480,5427.0,6974,12852.0,16136.0,1825.0,3379.0,20.0,1,-0.4194551690921538,0.4753873489639403,-0.1929857689121689,-0.2682247298396953
2318.0,5397.0,1975.0,4811.0,4184,5285,5497.0,6501,13239.0,15687.0,2301.0,2496.0,20.0,1,-0.4549279645705421,0.4447225567072416,-0.1872161913459017,-0.2689578494352251
7384.0,22804.0,1653.0,3321.0,5872,7670,8228.0,10877,19968.0,26072.0,2525.0,4969.0,20.1,1,-0.2832989352050047,0.8803616462453115,-0.2329045411198442,-0.4456883361329042
1690.0,6512.0,1318.0,4164.0,423,1247,460.0,1379,1433.0,4021.0,1234.0,1826.0,20.1,1,-0.696990787360364,-0.2937235305374852,-0.0036368532079989,0.0976713943636886
1287.0,4803.0,648.0,2469.0,1468,2983,2173.0,4232,5522.0,10844.0,39.0,365.0,20.1,1,-0.6109243358249069,0.008232306423985,-0.0507674074644219,-0.0411127200269449
5735.0,16758.0,714.0,2304.0,2980,4161,3570.0,4808,9446.0,12356.0,749.0,1825.0,20.3,1,-0.5138465738909607,0.210884679839479,-0.1431794325235193,-0.1524676080674232
28686.0,52582.0,7364.0,13755.0,291,164,0.0,13,43886.0,47460.0,30806.0,35553.0,20.3,2,-0.470475088010312,-0.5249480786773498,0.1074174338477859,0.1385110641774073
7891.0,21828.0,2293.0,4737.0,4275,4800,6014.0,6928,15642.0,18653.0,2877.0,4882.0,20.3,1,-0.4236721118595311,0.4219189474571007,-0.1278609227857302,-0.218403291364671
2537.0,15974.0,770.0,3379.0,1724,2912,2303.0,4003,6333.0,11080.0,591.0,1762.0,20.4,1,-0.5871368867541253,0.0055270858485226,-0.0556696051221009,-0.0349017100181919
8131.0,19265.0,918.0,1637.0,4062,4589,5677.0,6513,13701.0,16611.0,2418.0,3559.0,20.5,1,-0.4481566596084501,0.3793367216686849,-0.1239452568150481,-0.201963952112535
21181.0,31255.0,3343.0,5056.0,5447,6291,7810.0,8918,18967.0,20953.0,3207.0,1966.0,20.5,1,-0.3201588940934151,0.6863201637671971,-0.1873515901984565,-0.3185927061084484
15595.0,32653.0,2161.0,5631.0,8605,9133,10881.0,12744,30100.0,34428.0,6707.0,5799.0,20.6,1,-0.1277321998217681,1.2166175516888431,-0.3333373721264019,-0.6094283748950758
44892.0,68209.0,7240.0,13237.0,399,281,0.0,1,45198.0,47016.0,30572.0,32873.0,20.7,2,-0.4322105067403007,-0.5150254389321945,0.0968002325896317,0.15924786808166
17368.0,37814.0,5953.0,11617.0,302,183,275.0,140,25960.0,27462.0,18781.0,24002.0,20.7,2,-0.5682347366911997,-0.4785457965380606,0.083114044803201,0.1555418975231606
9077.0,19202.0,3086.0,4357.0,2778,3431,3834.0,4573,8983.0,10421.0,1880.0,2205.0,20.7,1,-0.5285176619809935,0.1407164739312391,-0.0886469264222726,-0.08618989090702
21257.0,40665.0,4504.0,9282.0,378,157,267.0,113,28515.0,29795.0,16348.0,20436.0,20.8,2,-0.5654964273816334,-0.4782266125861592,0.0816777308287114,0.1610812932916127
15068.0,25778.0,1972.0,2985.0,6110,6546,7619.0,8590,18435.0,20299.0,3066.0,3467.0,20.9,1,-0.3156484011527137,0.7240951452573464,-0.2438915894950125,-0.3755041865271281
2777.0,15806.0,296.0,3372.0,844,1480,1243.0,2137,3115.0,5535.0,767.0,1426.0,20.9,1,-0.6621448463235378,-0.2216858942939859,0.0030533471158475,0.0836149037647216
2530.0,6803.0,1088.0,2043.0,3343,3795,4494.0,5412,9742.0,12148.0,752.0,1666.0,21.0,1,-0.5268884530222184,0.2359298981535554,-0.1026370818569344,-0.1436215387870817
1919.0,10517.0,494.0,2742.0,3514,7191,4163.0,8734,9251.0,17969.0,1432.0,2839.0,21.1,1,-0.4122380081715618,0.6042334185389512,-0.2520353612477181,-0.3703345079371238
1833.0,11694.0,0.0,783.0,1054,4327,1333.0,5361,2920.0,10283.0,364.0,759.0,21.1,1,-0.5771172490384372,0.1130426055162376,-0.1083824111845146,-0.1117479123069216
429052.0,652061.0,199350.0,325099.0,665,705,376.0,174,173824.0,170247.0,93126.0,102330.0,21.1,-1,1.435321935792196,-0.7717197375824401,0.1698011590956073,1.1259513653541828
4987.0,9747.0,1465.0,3007.0,3005,3583,4745.0,5563,12359.0,14477.0,246.0,2050.0,21.1,1,-0.5258384353855202,0.2102278157620356,-0.0627072924192829,-0.1126009423218483
1877.0,4913.0,1036.0,3136.0,314,337,165.0,80,4209.0,4110.0,439.0,1129.0,21.2,3,-0.7309604074596007,-0.4158687973371106,0.0222706479873221,0.1531561403173113
629726.0,895219.0,348587.0,471379.0,9851,9269,9955.0,10369,304324.0,267640.0,136575.0,113731.0,21.2,-1,2.8551171139088334,0.6595195810487587,-0.2917368515590493,0.7784273325379775
40724.0,72791.0,6687.0,11708.0,173,66,190.0,73,58000.0,58564.0,33150.0,41804.0,21.3,2,-0.400047266971226,-0.5558732589369013,0.147513027011986,0.1555772603906609
1288.0,4123.0,0.0,1306.0,1359,2277,1908.0,3644,5749.0,10219.0,124.0,308.0,21.3,1,-0.6367032399467792,-0.0768598556989689,-0.0193128972190691,0.0053240256330054
6550.0,11923.0,1483.0,2716.0,4952,5513,6933.0,8251,16684.0,19271.0,3867.0,5256.0,21.3,1,-0.3962644861656879,0.5676373026348026,-0.1514782223771375,-0.293386108511366
2186.0,8040.0,568.0,1876.0,103,0,174.0,111,3808.0,4860.0,2532.0,3065.0,21.4,3,-0.7342001475557072,-0.4557022832573079,0.0589588455009479,0.1820842175109311
967.0,6101.0,418.0,4320.0,140,0,182.0,84,1628.0,4235.0,17502.0,36982.0,21.4,3,-0.661966013955229,-0.4874686594060582,0.0869357871151065,0.1307739758394004
547862.0,838447.0,171892.0,265698.0,1701,1520,545.0,257,342946.0,310411.0,176847.0,162252.0,21.4,-1,2.2628050987552784,-0.9330065346657096,0.3679788261998106,0.964487224431948
9374.0,15227.0,2080.0,5334.0,1209,1251,2910.0,2986,6665.0,7171.0,2373.0,2426.0,21.5,1,-0.6355001376071961,-0.1689672284390304,0.0599161928577473,0.1032797607340815
47487.0,81476.0,38294.0,64997.0,282,271,0.0,13,44757.0,44257.0,31431.0,37175.0,21.5,-1,-0.36866096903871,-0.5150949880533547,0.0692618150675071,0.2337801062932984
18611.0,23531.0,3534.0,7109.0,4457,4857,6105.0,6619,16957.0,17838.0,4376.0,5020.0,21.5,1,-0.402310995458401,0.4259097782929442,-0.1468321513171432,-0.2170900084624086
48377.0,77706.0,7036.0,11813.0,225,192,119.0,150,36423.0,35087.0,27758.0,30372.0,21.6,2,-0.4482202521011621,-0.5143037460508604,0.1078259780893257,0.2014400255447752
17519.0,30196.0,3233.0,5958.0,6625,7696,9134.0,10470,25260.0,26448.0,3230.0,6256.0,21.7,1,-0.2354233750226967,0.9179344759039432,-0.2558329842298524,-0.4559163779737687
157082.0,245683.0,8129.0,11327.0,171,161,137.0,63,204091.0,187750.0,74280.0,70140.0,21.8,-1,0.2895498585060371,-0.7590999072164925,0.3349402699569556,0.204452823119899
3133.0,8875.0,1330.0,3794.0,3131,3555,4318.0,5234,12084.0,14157.0,881.0,1438.0,21.8,1,-0.5308162110674575,0.196227183864109,-0.0846221842333622,-0.1200054185574484
1419.0,8479.0,638.0,3078.0,1323,2534,1646.0,3015,3895.0,7468.0,729.0,1869.0,21.9,1,-0.628191082964451,-0.0802148432331723,-0.0570774876790885,-0.0094257524026969
3210.0,16105.0,652.0,3352.0,258,190,67.0,0,2793.0,6114.0,12032.0,28111.0,22.0,-1,-0.6581566161338418,-0.4660167054874587,0.0605369156453194,0.1359725350755783
25065.0,42460.0,6522.0,10791.0,272,177,310.0,158,34606.0,37125.0,13223.0,29266.0,22.0,2,-0.5312534160237344,-0.4921209587038132,0.0985260955345505,0.153527661557139
13595.0,26296.0,2415.0,3849.0,7252,7930,9048.0,9997,21752.0,22352.0,2204.0,4176.0,22.1,1,-0.2411804827023356,0.9562192985048594,-0.3169687584705122,-0.497873489178206
99665.0,149819.0,3831.0,5669.0,0,252,414.0,177,45043.0,42004.0,39659.0,35061.0,22.1,-1,-0.2716304779706825,-0.5528364356147579,0.1572919729824274,0.2955850507947474
53525.0,87633.0,13583.0,26086.0,140,156,260.0,128,65324.0,63855.0,39849.0,53901.0,22.1,2,-0.3147768122389419,-0.5671346031123855,0.1564486416034373,0.1663490870789266
43607.0,76208.0,7192.0,10931.0,15228,16292,20169.0,21624,53575.0,54178.0,11005.0,10507.0,22.1,-1,0.4037487432364386,2.5079498689094115,-0.6421773741484824,-1.1889726344705085
13298.0,31393.0,20311.0,34223.0,6165,6265,6286.0,6987,14970.0,16091.0,2128.0,3173.0,22.1,-1,-0.3111821598166896,0.6398110094503004,-0.3220048731716747,-0.3292540678305024
6551.0,21960.0,2010.0,4870.0,3908,4271,5415.0,6181,15049.0,16931.0,1175.0,2551.0,22.2,1,-0.4593117623930705,0.3324246831466444,-0.1120063688596743,-0.1724145306235135
45786.0,82416.0,4030.0,10356.0,0,77,16.0,61,51119.0,48806.0,35175.0,35024.0,22.2,2,-0.4153599916275819,-0.5575528234419399,0.1417361333318004,0.188940452754797
