FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
2589.0,16299.0,34.0,1626.0,1100,2697,1548,3834,3880.0,8820.0,240.0,715.0,92.8,2,-0.5254250737795226,0.0341131932270431,-0.0043922012934181,-0.0129569366553443
1829.0,10081.0,631.0,2580.0,500,1242,828,2397,2231.0,6730.0,1235.0,2158.0,92.9,2,-0.5730209507226752,-0.2239918790892856,-0.0701378932670911,-0.0304978597933849
2510.0,5995.0,44.0,619.0,1727,2947,1979,3544,5468.0,9740.0,418.0,734.0,92.9,2,-0.5284724782106034,0.0700972907688485,-0.0378543168877643,-0.0334405869377933
22843.0,31422.0,1699.0,2579.0,194,273,141,136,21942.0,21774.0,10371.0,17041.0,92.9,1,-0.4858705117805027,-0.5357429592951269,-0.221364260261749,-0.0909014964279476
35566.0,63086.0,4241.0,7485.0,314,129,67,63,44764.0,44451.0,15679.0,32450.0,92.9,1,-0.3379434459538619,-0.5682953525252896,-0.2166571713336879,-0.120166207107361
5863.0,16785.0,1229.0,4352.0,2452,2651,3654,4150,10462.0,11379.0,152.0,1371.0,93.1,2,-0.4694180628204583,0.2299722711412053,0.0983823787212699,-0.0002995465436498
78266.0,97209.0,33096.0,48494.0,382,246,0,27,76205.0,68546.0,61800.0,53476.0,93.1,1,-0.0737390349980466,-0.6095023805974137,-0.220285505342114,-0.1249359719034078
39542.0,54028.0,5252.0,8445.0,0,131,459,191,53710.0,48213.0,45620.0,39681.0,93.2,1,-0.2964338278936398,-0.5562751379815186,-0.162632643509974,-0.1628068198448225
3638.0,14181.0,1443.0,4889.0,2429,2752,3035,3418,7965.0,9084.0,0.0,1203.0,93.2,2,-0.4940442220386924,0.1359871310411381,-0.0024130131300632,-0.0146273302000901
28259.0,64130.0,7180.0,10779.0,4366,4233,6039,6366,19478.0,19559.0,3098.0,5272.0,93.2,-1,-0.2628067549570809,0.6956603667481341,0.2724881992764,0.0765500112752523
26036.0,50762.0,8328.0,14415.0,177,176,144,78,25172.0,22195.0,16098.0,14103.0,93.3,1,-0.445778192193891,-0.5502374963500107,-0.2228257095076411,-0.0515324476897538
13898.0,23881.0,6140.0,10342.0,2120,2089,3141,3110,8683.0,8765.0,3625.0,2941.0,93.4,2,-0.4674270366138279,0.0671289835143484,0.023297143604227,0.0066846097651744
526523.0,672541.0,27983.0,41322.0,1341,1353,0,0,525758.0,413607.0,221459.0,218180.0,93.4,-1,2.4905216180429384,-0.8499107345062108,-0.1086151103388084,-0.4472382574269363
1560.0,10141.0,1148.0,4578.0,898,1581,1052,2286,3432.0,7249.0,564.0,1501.0,93.6,2,-0.5643302694523205,-0.1895622132819203,-0.0976894956655203,-0.0321092501423281
48830.0,82141.0,9312.0,15825.0,242,145,152,192,52004.0,49293.0,37120.0,40231.0,93.6,1,-0.2441509080329057,-0.5674226260464508,-0.1934961055657643,-0.117268148014957
8924.0,27400.0,2324.0,5848.0,3023,3225,4428,5127,15237.0,18338.0,778.0,1782.0,93.6,2,-0.4067512318126368,0.4047479538842782,0.1751537112343509,0.0151497490847012
13027.0,19523.0,2487.0,4411.0,4921,4774,6419,6529,20240.0,18706.0,4395.0,4842.0,93.7,2,-0.3350564361462704,0.7855219067396974,0.2610255815683,0.0094957446819078
52633.0,78562.0,13169.0,18043.0,0,199,62,76,71333.0,67274.0,61718.0,46725.0,93.7,1,-0.1776088675785437,-0.6034264117629521,-0.1914909486775353,-0.1785511699718631
6000.0,17319.0,2236.0,5887.0,4994,5690,6627,7783,16700.0,19674.0,1745.0,3851.0,93.7,2,-0.3277644624765865,0.9547625864044762,0.3261900153348301,0.0218060682760647
452055.0,546859.0,221984.0,321574.0,2344,1898,352,204,235761.0,202512.0,103595.0,94455.0,93.8,-1,1.660309765622732,-0.6407162251941209,-0.3364255662256089,0.5427920515217716
814.0,4008.0,1819.0,7059.0,3783,6664,4908,8373,12081.0,21061.0,817.0,1511.0,93.9,2,-0.3787207423427047,0.909345834974778,0.2687894776771237,0.0040149731801441
557333.0,725223.0,94125.0,140787.0,1658,1031,556,172,742170.0,598549.0,287335.0,274587.0,94.1,-1,3.2718843185270705,-0.9377371017208328,0.005078917598454,-0.7396963748130941
3101.0,11888.0,1653.0,3432.0,1117,1755,1453,2624,5228.0,9618.0,922.0,1473.0,94.1,2,-0.5446175007351133,-0.1215113598762139,-0.0625026590315949,-0.0289827822177837
1356.0,7943.0,568.0,2372.0,500,1351,679,1878,1794.0,6401.0,89.0,307.0,94.1,2,-0.5886613139815368,-0.2713552873996601,-0.1264832973889301,-0.0376451251525294
272838.0,378838.0,169864.0,253706.0,894,855,346,134,182524.0,162429.0,97114.0,98348.0,94.2,-1,1.0613191177556058,-0.6830518566193727,-0.2313434405917872,0.2729974833909293
111186.0,175143.0,9796.0,12978.0,491,399,159,159,69774.0,61314.0,47483.0,40208.0,94.2,1,-0.007338511479087,-0.5699636808928703,-0.2105325614137835,-0.025411276472608
45195.0,68376.0,9677.0,15428.0,669,392,261,136,70218.0,66039.0,64146.0,49072.0,94.3,1,-0.1872914489426778,-0.5498117255697186,-0.2093491446255572,-0.2040442693162684
1953.0,7525.0,339.0,1729.0,122,56,216,175,1205.0,4841.0,275.0,285.0,94.3,1,-0.6265193351268632,-0.521574166681365,-0.2139131258762072,-0.0520139052007088
4737.0,28656.0,1694.0,6428.0,1383,3318,1516,3674,3867.0,9967.0,895.0,1444.0,94.3,2,-0.4925042815987712,0.0560246169520615,-0.0595943027803716,-0.0039497638024299
3005.0,11541.0,686.0,5706.0,1629,3590,2255,4128,5261.0,10677.0,401.0,564.0,94.3,2,-0.5037586797733599,0.1619321004653241,-0.0012883778853884,-0.0159938773853682
5968.0,17838.0,2135.0,5531.0,1691,2239,2110,2887,6239.0,7665.0,1626.0,1682.0,94.3,2,-0.5134554213491217,-0.0168140408820149,-0.0475467139450452,-0.0150486638239345
7124.0,13285.0,2483.0,3958.0,1930,1913,2869,2821,9078.0,8940.0,1801.0,2296.0,94.4,2,-0.5065135908227915,0.014158989123333,0.0004431325619662,-0.0190053183710612
18991.0,30989.0,2439.0,5053.0,67,136,118,91,24624.0,23978.0,20005.0,17607.0,94.4,1,-0.4789328295967198,-0.5546545530026323,-0.2133025654770355,-0.1002783719773294
5612.0,11342.0,1225.0,2709.0,1990,1867,2904,2705,8720.0,8411.0,2289.0,2750.0,94.5,2,-0.5122504522145447,0.0068407804458259,-0.006455332402319,-0.025415552674987
7769.0,11444.0,1283.0,4119.0,2440,2359,2530,2426,8026.0,8016.0,2386.0,1581.0,94.6,2,-0.5114768564933939,0.0019771256025155,-0.0939455456648232,-0.0328964695645538
85271.0,124064.0,15225.0,23329.0,406,385,0,79,45365.0,42462.0,36273.0,33649.0,94.6,1,-0.1681931298199354,-0.5732496417780035,-0.2356929190693479,-0.0233232255549096
13632.0,19802.0,2068.0,3372.0,4263,3971,6272,6047,17706.0,16139.0,1962.0,4719.0,94.7,2,-0.3609784794361219,0.6729709930775337,0.2775209646234212,0.0167951385288429
86845.0,127039.0,4540.0,8380.0,133,122,307,159,79877.0,71700.0,20879.0,29193.0,94.7,1,-0.1337885137510049,-0.5760127201962528,-0.1780325308344425,-0.0745726651457077
2745.0,14106.0,422.0,2202.0,725,1905,1088,2784,3136.0,7915.0,477.0,1151.0,94.7,2,-0.553479161727775,-0.1355807789444552,-0.0636760911754842,-0.0243708899484414
13657.0,15390.0,2547.0,3594.0,1990,1858,2799,2532,7058.0,6726.0,802.0,1155.0,94.7,2,-0.5082408933402677,-0.0150295072757614,-0.0278061939893829,-0.0119869376781023
578052.0,726687.0,277712.0,380302.0,2075,1712,645,331,185290.0,156346.0,117802.0,109669.0,94.8,-1,2.058592905467238,-0.669184402928994,-0.3058177273879464,0.9502767578423176
2068.0,10663.0,2037.0,10093.0,73,19,84,55,3735.0,6481.0,26169.0,42683.0,94.9,1,-0.5006977031827741,-0.5655800380698393,-0.2080194252099352,-0.1425953534570583
36557.0,61029.0,24579.0,43000.0,173,216,175,61,49891.0,49270.0,15993.0,38364.0,94.9,1,-0.2855458588122442,-0.5752754536616571,-0.2123791101570345,-0.092940243441223
94687.0,139457.0,9365.0,16227.0,429,189,216,144,52702.0,46374.0,36299.0,40416.0,94.9,1,-0.1153950372079644,-0.568719536218907,-0.2025640271424684,-0.0316302889466862
29943.0,56227.0,11763.0,17646.0,931,498,627,249,41555.0,37718.0,31492.0,28443.0,94.9,1,-0.3370948962609344,-0.4783789745858304,-0.2140907985356031,-0.1048687687236663
41047.0,54850.0,7686.0,10083.0,995,365,415,188,50663.0,46014.0,24234.0,30496.0,94.9,1,-0.3202124086696518,-0.5024899579015203,-0.2244977665851317,-0.1301124679297934
2279.0,6908.0,1641.0,3955.0,3195,4500,4299,6460,10356.0,14812.0,1865.0,3692.0,94.9,2,-0.4256757455685759,0.5835758432555643,0.2054841450528994,-0.0034515679171891
23622.0,40697.0,5544.0,9475.0,145,85,343,265,29650.0,29816.0,14707.0,19046.0,94.9,1,-0.4400052574419561,-0.5301149883033308,-0.185593464737985,-0.0867096226335395
2772.0,10135.0,1230.0,3395.0,817,968,1169,1465,4074.0,5277.0,0.0,52.0,95.0,2,-0.581763998226839,-0.2854948639608881,-0.124178787487099,-0.0328117516094462
2591.0,6080.0,260.0,1318.0,38,25,261,207,2787.0,6232.0,10351.0,11005.0,95.0,1,-0.5941807891228436,-0.5270033155972608,-0.1977330656958004,-0.0819882391076841
16681.0,25277.0,2868.0,4342.0,5326,5402,7101,6730,20801.0,19978.0,4676.0,3759.0,95.0,2,-0.304875370407454,0.8864746876679525,0.2730932698475314,0.0194033682795634
900.0,4200.0,0.0,1692.0,0,0,146,22,7246.0,8511.0,2003.0,2236.0,95.0,1,-0.6219533761514083,-0.5485009738336639,-0.2205055844538808,-0.0713370502171183
4053.0,7275.0,1416.0,2888.0,0,45,215,73,9709.0,9324.0,2683.0,1924.0,95.0,1,-0.6088878899004494,-0.5394946306612716,-0.2142933308432029,-0.0659146345537386
2157.0,7530.0,0.0,440.0,168,58,141,50,2737.0,5181.0,8727.0,13267.0,95.0,1,-0.5917357820555077,-0.5411757663269203,-0.2235855505816104,-0.0877897083378737
1812.0,12411.0,200.0,1100.0,49,0,169,49,1188.0,6872.0,24131.0,69212.0,95.0,1,-0.4451992599607834,-0.5714330363723629,-0.1887240604062416,-0.1995633766063622
465365.0,554958.0,195790.0,278052.0,1091,808,504,297,881863.0,732546.0,390952.0,334412.0,95.0,-1,3.538456215971807,-1.0561559418160698,0.0824466982525864,-1.1925706626997712
2262.0,8052.0,327.0,1388.0,318,278,73,0,1717.0,4829.0,1362.0,2381.0,95.0,-1,-0.6194623178694512,-0.5279481580560511,-0.2538676070941114,-0.0630193131835813
3609.0,14707.0,1701.0,5015.0,1576,2806,1903,3828,5101.0,11488.0,196.0,1045.0,95.1,2,-0.5089768901950426,0.0759762024105897,-0.0075445911657258,-0.0148358502664297
5421.0,13696.0,2159.0,4814.0,2353,2841,3585,4217,11045.0,13412.0,1074.0,2827.0,95.1,2,-0.4663517466386565,0.2357863767923556,0.0954502435206373,-0.0098305636720041
36209.0,46494.0,14590.0,21660.0,197,120,128,83,38740.0,37708.0,24071.0,28762.0,95.2,1,-0.3653124206705798,-0.567820118071505,-0.2126131081127513,-0.1019401919229625
9072.0,16605.0,1320.0,3035.0,2735,4044,3613,4789,8249.0,11333.0,1606.0,2652.0,95.2,2,-0.4464634676266062,0.3592756266561731,0.0702364037140289,-0.0060872092238101
7699.0,16280.0,135.0,1856.0,2112,2050,3424,3733,8492.0,9049.0,2062.0,2460.0,95.2,2,-0.4854884713146064,0.1392047567167479,0.0937077916302227,-0.0038963026585068
6741.0,13931.0,2772.0,4632.0,5278,5543,5878,6006,14238.0,14357.0,1124.0,2856.0,95.2,2,-0.3681174531133597,0.7634460476441738,0.1330173838342254,-0.0034428990101478
1093.0,4336.0,1247.0,4058.0,1283,1814,1688,2437,4326.0,6263.0,0.0,115.0,95.3,2,-0.5637838306282036,-0.1127880411265119,-0.07393638265085,-0.031907558027106
29441.0,48128.0,3491.0,6322.0,88,40,351,176,27065.0,25040.0,14583.0,23708.0,95.3,1,-0.4256221337552741,-0.5427726487760867,-0.1859794090433241,-0.0824540655368045
3834.0,9241.0,1659.0,3467.0,1807,2002,2837,3171,7896.0,8398.0,1003.0,1151.0,95.4,2,-0.5187196181259475,0.0439996077037726,0.0263119436511553,-0.0173033321843438
13527.0,17759.0,1277.0,2635.0,2319,2476,3658,3519,11436.0,10473.0,2730.0,2685.0,95.4,2,-0.4661683077419565,0.1599548019209749,0.0632770485396077,-0.0081348910438
2961.0,11033.0,940.0,3971.0,566,1234,845,2139,2509.0,6125.0,2535.0,3418.0,95.5,2,-0.5681977329961936,-0.2443337101034188,-0.0914601435215621,-0.0336748526742282
3515.0,19448.0,1004.0,3946.0,741,1466,1144,2613,3925.0,8083.0,72.0,271.0,95.5,2,-0.5489571845628417,-0.1678546365027647,-0.0543413213180931,-0.013182139554047
5301.0,8467.0,1699.0,2683.0,2575,2591,3411,3519,8514.0,7907.0,1768.0,1304.0,95.5,2,-0.4962089294560053,0.1646862032382188,0.0305070082652406,-0.0176381925718504
3885.0,10672.0,1095.0,3204.0,1335,1549,2048,2369,7148.0,8240.0,901.0,2073.0,95.6,2,-0.5404551422344477,-0.1109913059313257,-0.0449207624033175,-0.0292589564006172
19920.0,27397.0,12158.0,20178.0,109,171,152,104,19524.0,17141.0,18791.0,16292.0,95.6,1,-0.4854686367626802,-0.5485928230115741,-0.2195304756194888,-0.0674256872210115
1517.0,9569.0,322.0,2782.0,157,125,231,190,2118.0,5064.0,2934.0,5322.0,95.6,1,-0.6079117585736564,-0.5174828121594133,-0.2139988572037579,-0.0614055690154941
2822.0,8375.0,1781.0,4175.0,171,79,313,222,20630.0,24025.0,7090.0,7024.0,95.6,1,-0.5603848684311619,-0.5201481766716781,-0.1988790344879606,-0.0995428927411937
2742.0,16673.0,605.0,3630.0,176,61,250,201,12794.0,24134.0,2549.0,5364.0,95.6,1,-0.5617838780936412,-0.5242914050755461,-0.2051977579925858,-0.0813367303203232
8296.0,15328.0,1798.0,3340.0,168,337,263,135,11781.0,10700.0,103324.0,149661.0,95.6,-1,-0.1764375856485088,-0.5843738633638978,-0.1534716935121844,-0.4068355945961655
2166580.0,1724980.0,1563770.0,1443820.0,9278,4157,2089,1023,3009780.0,1550320.0,2079870.0,963302.0,95.6,-1,13.529778180224016,-2.04108057351532,0.2076367202877646,-1.7869109441912092
3063.0,12428.0,657.0,2308.0,209,91,178,130,2276.0,4721.0,14247.0,20552.0,95.6,1,-0.560821880451563,-0.5331600290206324,-0.2148902332216511,-0.0951774784515045
21212.0,39938.0,3748.0,7976.0,255,152,178,138,27777.0,27649.0,8968.0,19864.0,95.6,1,-0.4529205185088243,-0.5410523832823062,-0.2137944728306757,-0.0897215492879251
11723.0,15635.0,1392.0,2427.0,2349,2406,3572,3762,9439.0,9695.0,2838.0,2680.0,95.6,2,-0.472102344935798,0.1749332241286901,0.0788567632475465,-0.0062364431058191
1553.0,6104.0,446.0,1869.0,1320,2738,1624,3142,4071.0,7034.0,92.0,486.0,95.7,2,-0.5476060355215457,-0.0101038530818868,-0.0661217731611478,-0.032141152464547
19829.0,35244.0,4457.0,8696.0,436,215,65,26,19405.0,18633.0,12800.0,16124.0,95.7,1,-0.4845788425946014,-0.5428616348247839,-0.2439971339072293,-0.0768272538473874
4663.0,11307.0,1745.0,4645.0,1184,2172,1510,3053,4123.0,7640.0,2388.0,2006.0,95.7,2,-0.5360960415810446,-0.0587834841077868,-0.0476610024427892,-0.0236168766888314
66845.0,96062.0,26580.0,42196.0,372,217,40,54,60657.0,54195.0,55194.0,45340.0,95.8,1,-0.1465796981007435,-0.5936736087970181,-0.2202632680000339,-0.0928132442252541
54020.0,88925.0,11219.0,16275.0,4261,4290,6100,5780,17443.0,16770.0,5612.0,5933.0,95.9,-1,-0.203694075073851,0.6401161451698808,0.230423822092597,0.1176077352028547
20506.0,37100.0,9959.0,14574.0,294,259,174,148,31520.0,29376.0,11085.0,19634.0,95.9,1,-0.4440002903274056,-0.5363497190060116,-0.2208613364604195,-0.0888451653919912
127146.0,191207.0,18600.0,29823.0,622,462,182,144,92434.0,80600.0,74500.0,70755.0,95.9,1,0.178270618082972,-0.5918041590457622,-0.2005776552089792,-0.0930668667774466
11601.0,15257.0,2823.0,4738.0,4521,4584,6017,5836,16264.0,15450.0,8264.0,6157.0,95.9,2,-0.3608934851097141,0.6781615364573484,0.2064178072270298,-0.003155001116857
4582.0,10628.0,5745.0,12697.0,2124,2093,3450,3581,9775.0,10799.0,1758.0,2452.0,96.0,2,-0.4856932047789388,0.1280592397554542,0.0787728414625037,-0.0019596023961971
4729.0,15299.0,1239.0,3004.0,2657,2892,3471,4315,9533.0,12520.0,930.0,1820.0,96.1,2,-0.4674007604211727,0.2532594211518384,0.0810109894997433,-0.0081616971450358
11573.0,22526.0,6467.0,12518.0,1673,1659,4324,4457,11025.0,11225.0,2776.0,4306.0,96.2,2,-0.4441192958119835,0.2132920252973621,0.2420895048293757,0.0341980721851074
45209.0,48889.0,10407.0,13399.0,194,224,317,154,56194.0,51840.0,46430.0,39998.0,96.2,1,-0.2842074959391584,-0.5589622453176158,-0.1871494316850628,-0.1687320772271294
14314.0,15499.0,4248.0,6375.0,0,82,242,138,18187.0,16756.0,11029.0,9622.0,96.2,1,-0.5427722002699017,-0.5404660559976636,-0.203722641106632,-0.0808849785928195
32174.0,45913.0,7303.0,11630.0,266,194,289,127,34159.0,32574.0,29176.0,27456.0,96.2,1,-0.3858405737279768,-0.5440775497921492,-0.2044711274134618,-0.1091666985973346
12324.0,26297.0,5070.0,10830.0,151,123,14,82,21374.0,21763.0,7126.0,15326.0,96.3,1,-0.5073393833472161,-0.5548557510484596,-0.2274393194025685,-0.0851085064256632
2933.0,6756.0,2902.0,6925.0,2684,2890,3356,3944,8949.0,10380.0,795.0,1607.0,96.3,2,-0.4874142661444656,0.2160650296625322,0.0419716806719112,-0.0162154896899763
7517.0,9624.0,2334.0,4844.0,198,137,279,243,11130.0,7128.0,4384.0,2833.0,96.3,1,-0.594248242531966,-0.5102689638410812,-0.2094134796348334,-0.059088194941298
1919.0,11502.0,779.0,3670.0,143,14,162,63,3811.0,6918.0,1365.0,2289.0,96.3,1,-0.6111719320687282,-0.5378900646661268,-0.2236182332764466,-0.0557992521549338
1179.0,7102.0,1132.0,6863.0,179,64,171,101,1103.0,4767.0,31002.0,63833.0,96.3,1,-0.4583960772468337,-0.5575511017922884,-0.1960015804534992,-0.1906820895927581
899586.0,993736.0,453760.0,554504.0,2971,2173,452,434,556179.0,452966.0,358510.0,280010.0,96.3,-1,4.180173124573951,-0.9441222839269888,-0.2256008129899296,0.5822888464738277
17973.0,39176.0,2025.0,4553.0,4946,5161,7556,7721,20274.0,20294.0,3195.0,5239.0,96.4,2,-0.2717359742244239,0.9713018163096828,0.4073599415398586,0.0546713292287275
3914.0,6899.0,1754.0,2711.0,1315,1355,3090,3275,9091.0,8681.0,3869.0,4110.0,96.4,2,-0.5184508625304851,0.0162861559776145,0.1022947524051081,-0.0181921835165935
17296.0,32037.0,4588.0,9385.0,89,114,57,11,22102.0,23069.0,13334.0,19298.0,96.4,1,-0.4803734442449414,-0.5651320161397015,-0.2244488055050439,-0.0921316386250857
3666.0,13147.0,1014.0,2846.0,1450,1746,2639,3358,8637.0,11350.0,384.0,1064.0,96.5,2,-0.5156475911635129,0.0222539814854514,0.056240288785074,-0.0129001469021551
2278.0,5039.0,2547.0,3800.0,2464,2393,3551,3702,11788.0,11819.0,2897.0,3231.0,96.5,2,-0.4895221559133591,0.173165481905625,0.069064714262932,-0.026615405733788
11515.0,17502.0,2346.0,3853.0,1124,1026,3504,3653,8928.0,8778.0,4056.0,3330.0,96.5,2,-0.4919769091663602,0.0481307194047187,0.1806076203414698,0.01203767083576
11644.0,28012.0,2171.0,4551.0,4372,4328,5694,6018,18450.0,19289.0,2835.0,3855.0,96.5,2,-0.3495950524813441,0.6574605610070666,0.2188245063630857,0.0147985326312026
78165.0,114409.0,18370.0,28410.0,892,545,0,5,97520.0,90516.0,74617.0,68072.0,96.5,1,0.0270768169027324,-0.5891412047888449,-0.2379535647649474,-0.2171993709742531
158641.0,191130.0,124254.0,190518.0,1552,1032,0,95,22535.0,21212.0,11129.0,10174.0,96.5,-1,0.0539997608512953,-0.5286006469588566,-0.3675765078708689,0.4125219315603483
425651.0,543166.0,46345.0,69901.0,722,865,270,255,649451.0,521822.0,244429.0,199966.0,96.5,0,2.426971494319921,-0.8789163788305672,-0.0062183313726589,-0.771654502992921
1026.0,6358.0,288.0,1611.0,1031,1962,1394,2717,3380.0,5980.0,906.0,1514.0,96.6,2,-0.5620835855906404,-0.1082085154025483,-0.0654918448955044,-0.0335760640689417
93281.0,141737.0,41825.0,66758.0,325,330,42,105,110239.0,94876.0,34625.0,35306.0,96.8,1,0.0216671719294526,-0.6068217135542228,-0.2180072694994501,-0.0458035700839579
41993.0,58064.0,5546.0,7750.0,436,288,371,163,46868.0,42489.0,42698.0,35764.0,96.8,1,-0.3071951373874094,-0.5357803806039684,-0.1989833043247499,-0.1415276347332425
5774.0,11535.0,2885.0,5038.0,3524,3749,4660,4852,12893.0,12860.0,3086.0,4258.0,96.8,2,-0.4267189452466608,0.4401257956408425,0.1224164086702494,-0.0109113558655909
54510.0,67532.0,23535.0,37379.0,32,143,96,74,70314.0,62107.0,60432.0,45885.0,97.0,1,-0.1863627739408466,-0.6047384537435063,-0.1943453021217691,-0.1540574714426452
38931.0,63586.0,6231.0,9641.0,0,228,0,73,41758.0,38127.0,36533.0,31325.0,97.0,1,-0.3345638370615562,-0.5806516994639849,-0.2122905996597356,-0.114850290504199
14088.0,14814.0,1057.0,2370.0,3645,3378,4729,4465,13303.0,13136.0,4008.0,3430.0,97.0,2,-0.4210272107821443,0.396759320182942,0.1088729816946852,-0.0098284184905221
2621.0,12077.0,2303.0,6078.0,1221,1792,2875,4191,7601.0,11168.0,1275.0,3237.0,97.0,2,-0.5023910093217654,0.1004089600480458,0.1440984947847071,1.3195891282256071e-05
2201.0,8389.0,0.0,3432.0,337,548,617,1671,1441.0,4525.0,340.0,630.0,97.0,2,-0.59872016270979,-0.3370438910697677,-0.1027907774788751,-0.0307006053644951
44076.0,82450.0,2940.0,4514.0,403,283,263,156,44671.0,43364.0,27887.0,42955.0,97.0,1,-0.2674496856196489,-0.5457713892385561,-0.2014632382235449,-0.1236240115992608
20916.0,35669.0,3208.0,5506.0,328,243,106,33,27630.0,27326.0,12397.0,20984.0,97.0,1,-0.4572830227856352,-0.5472937520199485,-0.2327411551680436,-0.1044298011338542
9475.0,15347.0,3422.0,6191.0,2575,2935,4024,4091,12886.0,12697.0,2412.0,2336.0,97.0,2,-0.4519888742678255,0.2618571012164845,0.0987495320071454,-0.0041043247328029
6891.0,14978.0,1852.0,6480.0,2570,3905,2934,4546,6826.0,10588.0,3061.0,2366.0,97.0,2,-0.4630407105738049,0.2864458167920226,0.0214330494449083,-0.0106445104273416
3535.0,5738.0,140.0,3113.0,644,1434,923,1919,1917.0,4972.0,284.0,321.0,97.0,2,-0.586165263982188,-0.2442444973585374,-0.1183403490127179,-0.0359613497621138
1285.0,7899.0,655.0,3518.0,714,1402,1053,2233,3501.0,7497.0,823.0,1770.0,97.1,2,-0.5712905847977886,-0.2095600555280855,-0.0855752190672741,-0.0356112040011392
20890.0,28947.0,2020.0,4183.0,3907,4165,6990,7397,20732.0,20005.0,6227.0,4476.0,97.1,-1,-0.3114386781672774,0.8233194949150813,0.4354522339153038,0.0471448442033005
7466.0,16107.0,1021.0,2162.0,2987,2964,4062,3926,10066.0,10153.0,1579.0,2002.0,97.1,2,-0.4596051153153651,0.2694190889643673,0.0698377978287877,-0.0078363592608305
31601.0,51594.0,7243.0,11471.0,337,305,0,0,37397.0,35447.0,23179.0,28635.0,97.2,-1,-0.3762136837368784,-0.564582449078068,-0.2394729495598948,-0.112921958036335
56764.0,85362.0,6710.0,7961.0,309,150,368,116,52168.0,48472.0,34972.0,40265.0,97.4,1,-0.2373810657140414,-0.5584120687628754,-0.187985132092108,-0.1176523540319142
12442.0,20492.0,3168.0,5507.0,3063,3068,4091,4190,10526.0,9516.0,1242.0,1719.0,97.6,2,-0.4422685442071508,0.3004270133839755,0.0835811362376517,0.0078311591874843
131311.0,193925.0,31663.0,48618.0,684,652,0,5,92978.0,83547.0,77878.0,63704.0,97.6,1,0.1927362438884456,-0.6065500523175721,-0.240708432338623,-0.0583878855759537
35387.0,48501.0,8124.0,11783.0,11,159,244,159,31850.0,28315.0,22989.0,20364.0,97.6,1,-0.4095394674363637,-0.5513412833680283,-0.1973749151840411,-0.0784411849684221
43068.0,79303.0,54364.0,87463.0,3428,3454,5742,6080,14786.0,15382.0,3958.0,4560.0,97.8,-1,-0.1901844027287541,0.5623413510044849,0.2879070679679733,0.2211260684037926
3681.0,9562.0,365.0,2258.0,512,814,1284,2220,3598.0,6949.0,1207.0,1564.0,97.9,2,-0.5719888981205136,-0.2332099091352688,-0.0364718263764951,-0.0261412125063305
19459.0,34132.0,21894.0,36749.0,2699,2685,5489,6230,13430.0,15490.0,2049.0,4317.0,97.9,2,-0.3421045509041726,0.5143902743983335,0.3599546482212466,0.0999130559657234
7736.0,21042.0,2785.0,4309.0,4116,3885,5411,5865,14058.0,14294.0,1337.0,3067.0,98.0,2,-0.3866314385708505,0.6003121211293455,0.2184102361301806,0.0170207040632354
3837.0,21604.0,626.0,2706.0,1378,2108,1703,2670,5250.0,8643.0,53.0,429.0,98.1,2,-0.5264377134494835,-0.0761257930803378,-0.0707514652451869,-0.0165266510846143
83590.0,119040.0,12427.0,18917.0,783,216,0,38,87503.0,81791.0,58986.0,64168.0,98.1,1,-0.0104054398894872,-0.5980494028669212,-0.2190757546760382,-0.1856596150020321
26572.0,44789.0,7262.0,11025.0,219,168,0,0,35601.0,31930.0,23682.0,20515.0,98.1,-1,-0.4181520678475897,-0.5702631528787511,-0.2325388261062787,-0.1004253832131506
45273.0,58652.0,10065.0,12733.0,397,220,639,279,52431.0,47846.0,53721.0,38985.0,98.1,1,-0.268817109890871,-0.521666722690872,-0.1658299389037475,-0.1500252153216053
58212.0,95550.0,88072.0,139066.0,6697,6121,6658,6359,19356.0,17584.0,4299.0,4861.0,98.2,-1,-0.031851840454167,0.8763405834755176,0.0975746552382364,0.2878184297625343
5901.0,21523.0,2240.0,3899.0,2157,2362,3541,4139,9785.0,10523.0,1993.0,2752.0,98.2,2,-0.4658375430248371,0.196519764727932,0.1167772117871788,0.0055600937539518
16750.0,22257.0,3295.0,5271.0,544,350,134,111,25407.0,25005.0,7034.0,15524.0,98.2,1,-0.4980038106122622,-0.5201987750501952,-0.2425321544295628,-0.10401779150739
9416.0,19087.0,2173.0,4884.0,6362,6894,7388,7811,16956.0,17718.0,998.0,1651.0,98.2,-1,-0.2990047978617184,1.11175425209088,0.2619956886221128,0.0218148910083031
9822.0,27009.0,3570.0,5407.0,4218,4390,5540,5568,15937.0,15610.0,3522.0,3431.0,98.3,2,-0.3664602827310785,0.6076291774898028,0.1758390139884782,0.0140580396433143
5802.0,12625.0,2535.0,5347.0,3134,3359,4467,4802,12343.0,13468.0,2788.0,3523.0,98.3,2,-0.4359357358335047,0.3913089658849483,0.1404646855359774,-0.0057224057969392
14609.0,24706.0,1874.0,5025.0,3315,3485,3889,4091,12121.0,12161.0,893.0,2912.0,98.3,2,-0.425233410081143,0.3081416234394854,0.0348918319862375,-0.0017815813325188
