FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
20780.0,42315.0,3421.0,5713.0,131,128,247,114,23621.0,23638.0,9433.0,13607.0,103.6,0,-0.6408761594589427,-0.8793083909577382,-0.2169048304197663,0.2808637089356859
7786.0,20356.0,1340.0,4208.0,747,2275,1173,2958,3426.0,9076.0,2484.0,3138.0,104.1,1,-0.6267283101038914,-0.2315385628694412,-0.0408966302803502,0.1226791775484953
43673.0,74716.0,16590.0,28554.0,506,428,112,51,86755.0,81339.0,48130.0,60575.0,104.1,0,-0.1567217654556197,-1.0142233750851524,-0.432471718588565,0.1099718926052437
22932.0,31126.0,3512.0,6166.0,263,122,131,76,24982.0,22765.0,11110.0,18076.0,104.1,0,-0.6402657206734216,-0.8861280896543539,-0.2493901820359423,0.2871739863511817
7604.0,15026.0,468.0,3135.0,6095,6318,7839,8347,22463.0,23098.0,1249.0,4138.0,104.3,1,-0.0833291639434666,1.3869992613079418,0.1490987903469215,-0.2521322852415728
38886.0,53265.0,2162.0,3088.0,337,272,0,60,33457.0,31756.0,38841.0,30315.0,104.3,0,-0.4956257563666036,-0.9212656637076352,-0.2990028891042255,0.2745141005762231
11196.0,21048.0,5093.0,7854.0,1423,1304,2757,2924,8859.0,9105.0,4125.0,4963.0,104.5,1,-0.58935765108831,-0.1989164095910659,-0.0534666964557819,0.1020145201282268
219789.0,327713.0,23947.0,37063.0,915,800,165,144,173819.0,158553.0,135601.0,140310.0,104.8,-1,1.037828030428543,-1.3719833704064106,-0.4678696281326964,-0.0769962029426704
8581.0,16350.0,1371.0,3792.0,5636,6114,7467,7780,21004.0,22202.0,2938.0,5029.0,105.1,1,-0.1112303560906973,1.267868956347289,0.1292906019310405,-0.2137571004408273
4776.0,16293.0,1646.0,4675.0,2766,3745,3793,5269,10341.0,14827.0,83.0,1369.0,105.3,1,-0.4318826696410786,0.4121166268256598,0.0479271424683125,-0.045253505946926
10533.0,25507.0,777.0,3187.0,4994,5402,6788,7387,17582.0,19098.0,1644.0,3746.0,105.5,1,-0.1748692963513552,1.0791506745611523,0.1351919895244052,-0.1907961947429225
2037.0,10656.0,659.0,2555.0,1303,2609,1987,3814,5636.0,11354.0,1010.0,1378.0,105.7,1,-0.5943827985127983,-0.0241008093934335,-0.0201099215770994,0.0506979804133586
17352.0,34505.0,1592.0,4288.0,3644,3135,275,216,27770.0,24397.0,21111.0,19842.0,105.9,-1,-0.4266777918648673,-0.4581540649632123,-0.2978322271607951,0.448476436369066
11652.0,14457.0,2313.0,3860.0,2667,2540,3714,3605,9473.0,9652.0,1159.0,2024.0,106.1,1,-0.5067253519112391,0.1180193881348147,-0.0313835463031454,0.0923246759486414
6514.0,15854.0,2324.0,5271.0,2528,2711,3880,4135,10494.0,12197.0,747.0,1024.0,106.1,1,-0.4923535618073928,0.195832405153606,-0.0023579769443892,0.0330114166060775
130600.0,201833.0,40551.0,64025.0,240,223,20,122,166728.0,137624.0,71893.0,63076.0,106.2,-1,0.3620637822777174,-1.262389590372512,-0.3177187838653764,-0.024347527748126
2449.0,16340.0,1253.0,5017.0,2397,5474,3313,7783,8288.0,19822.0,0.0,0.0,106.4,-1,-0.3540439214546705,0.7889147900639464,0.1776752525073927,-0.249564015924023
2789.0,9804.0,171.0,774.0,714,2280,733,2179,2121.0,6187.0,494.0,598.0,106.4,1,-0.6891369107609406,-0.3268315982546053,-0.0853663803594182,0.2026578450892817
24210.0,42631.0,9049.0,16370.0,859,685,267,112,28193.0,29506.0,11710.0,21929.0,106.7,0,-0.5415145090258158,-0.8203488315971712,-0.2452683370237696,0.2993907632111389
33045.0,58676.0,1867.0,5611.0,394,271,61,65,25679.0,24887.0,11573.0,17090.0,106.8,0,-0.5801274436032225,-0.8985702158395223,-0.212212167238533,0.3008333769263516
6853.0,12619.0,700.0,1949.0,3360,4295,4535,5902,10334.0,12433.0,2433.0,2642.0,107.0,1,-0.3758403685779333,0.6122237340776684,0.0667599724195764,-0.0801844794888629
1917.0,12232.0,0.0,1206.0,747,2327,709,2754,2251.0,6796.0,396.0,760.0,107.0,1,-0.6762519525011178,-0.2706520964100452,-0.0583805628415025,0.1536121708082748
23901.0,33460.0,635.0,2805.0,0,80,0,38,31162.0,29468.0,17514.0,26507.0,107.1,0,-0.5957909716891273,-0.9281062307471468,-0.2936126861049261,0.2528705116893233
2904.0,7077.0,257.0,1949.0,6074,6877,7946,8801,14571.0,14324.0,3016.0,4439.0,107.2,1,-0.0941040447232853,1.5174223560714717,0.1775221074845969,-0.2661619670756381
24308.0,48886.0,44676.0,73827.0,4393,3975,5714,6010,20849.0,20383.0,4162.0,5378.0,107.3,-1,-0.153997055902909,0.6353040957517893,0.1961590605224717,-0.0631429504038408
33819.0,51503.0,15703.0,25488.0,10,293,111,153,39317.0,35708.0,29807.0,23844.0,107.4,0,-0.5006260878013694,-0.9153087822228996,-0.2402460704724399,0.2488066571045039
2505.0,14666.0,686.0,4841.0,1105,1586,1447,2305,4744.0,7588.0,529.0,876.0,107.4,1,-0.672652275645206,-0.3284325395066725,-0.0823315828623329,0.1795304345788165
4229.0,20593.0,1105.0,4763.0,945,2295,1745,3878,4882.0,10193.0,2029.0,2686.0,107.6,1,-0.598507692405818,-0.0897654044864903,-0.0007736602356507,0.0344971270642062
18045.0,38486.0,6198.0,12499.0,415,372,184,151,27898.0,28973.0,7087.0,14971.0,107.7,0,-0.6115273521849462,-0.8543894569648119,-0.2283207113957624,0.2787753452453671
5700.0,12785.0,1484.0,3264.0,6038,7541,6711,8027,17169.0,19351.0,1619.0,3870.0,107.7,-1,-0.0860499019505833,1.4008253548104546,0.145710037423573,-0.1741538772273343
8860.0,13964.0,2600.0,3742.0,4463,5083,5459,5804,16079.0,15657.0,2625.0,4099.0,108.0,1,-0.2749928989668566,0.7822621448464637,0.0504520142734261,-0.0461210623923199
8786.0,18038.0,2914.0,5898.0,3524,3547,5240,5648,16110.0,17660.0,2050.0,4167.0,108.0,1,-0.351641215834972,0.5551638602251052,0.0489289971380521,-0.0914261823884308
54237.0,71032.0,5286.0,6679.0,0,49,389,202,54682.0,53269.0,29628.0,41643.0,108.1,0,-0.3576978456845389,-0.9665564748894075,-0.3147984225001859,0.1655468319316302
5433.0,23691.0,880.0,3717.0,1803,2086,2443,3197,6710.0,8984.0,0.0,565.0,108.1,1,-0.5833075948384697,-0.0990316032853977,-0.0319608636855853,0.1143948453231266
3658.0,15130.0,568.0,1390.0,1120,2252,1557,3281,5262.0,13385.0,247.0,543.0,108.1,1,-0.6212978563309962,-0.1580640897430611,-0.0420278105429643,0.0919767947747768
3289.0,11468.0,672.0,2867.0,483,1090,557,1198,1778.0,4402.0,3575.0,4196.0,108.2,1,-0.7408682929715698,-0.5730565223217784,-0.1439252572388343,0.2659263990014511
11425.0,23314.0,2204.0,4691.0,3062,2893,4338,4730,12782.0,14339.0,1837.0,2545.0,108.2,1,-0.4270661112392091,0.3120662933219036,0.0211421941915569,-0.0085066970656373
5303.0,11944.0,2264.0,4756.0,2011,1945,5167,5301,14546.0,15379.0,3606.0,6588.0,108.4,1,-0.462929305045216,0.3130918128195812,0.0300748527179488,-0.1457458352960384
296127.0,416059.0,43964.0,66317.0,823,509,725,198,171436.0,149672.0,112014.0,103800.0,108.5,-1,1.1128102144231775,-1.4117004263021151,-0.1151904734106041,0.0166053683242921
11922.0,18095.0,1810.0,3958.0,6744,7654,9070,9831,30202.0,28423.0,11522.0,11871.0,108.6,-1,0.0960792678775286,1.7725481984978044,0.1903656695697707,-0.3830269603247767
23097.0,35993.0,7933.0,13575.0,427,247,134,72,31920.0,30704.0,18802.0,24312.0,108.7,0,-0.565626960634049,-0.8906950587233771,-0.2754692663046676,0.2724435150207225
13461.0,20955.0,1443.0,2715.0,3593,3626,5958,6177,19424.0,20066.0,785.0,3871.0,108.8,1,-0.3104793076824049,0.6701492184364621,0.0764662720045789,-0.1551834730450491
510018.0,679382.0,59130.0,88211.0,829,1054,449,160,514346.0,424023.0,182867.0,164534.0,108.8,-1,2.9105552106483885,-2.0809605664839688,-0.4714264984325017,-0.7545578174855283
9377.0,25943.0,1656.0,3187.0,1617,1502,2512,2726,8092.0,7928.0,1948.0,1684.0,108.8,1,-0.6018052968770741,-0.2093236823414246,-0.0540455931587277,0.139044294265431
16365.0,19171.0,3122.0,5922.0,6880,6510,7931,8111,25682.0,27132.0,3166.0,6121.0,108.9,-1,-0.0212514469168728,1.3984644056855675,0.1250331091654745,-0.2039688065104027
9811.0,15738.0,3520.0,4927.0,6014,5927,6946,7104,18959.0,17985.0,2999.0,3862.0,109.0,1,-0.1445775828971594,1.1535190135962532,0.0988208991254588,-0.1187258055905086
705.0,4269.0,1011.0,4318.0,1396,2455,1701,3086,4533.0,8368.0,0.0,0.0,109.1,1,-0.6367682832980723,-0.122748827630501,-0.05532596293326,0.129312954653783
39659.0,64393.0,17671.0,30650.0,2901,2440,8692,8763,22195.0,21720.0,5358.0,7905.0,109.2,-1,-0.1283926873224747,0.9422499470234196,0.3090409883006224,-0.4649423728406833
6427.0,18510.0,1469.0,3858.0,3226,3596,3987,4589,9337.0,10719.0,1576.0,2680.0,109.4,1,-0.4298294710419825,0.3588939405532623,0.0132545609474754,0.0341949251453413
7979.0,13171.0,1177.0,3015.0,3234,3467,4799,4795,15432.0,15483.0,1383.0,4718.0,109.7,1,-0.3964134833905088,0.4280381429825681,0.0038847474608619,-0.0200681612161454
5368.0,11638.0,1381.0,3263.0,7686,8695,8551,9190,10779.0,11206.0,2623.0,4676.0,109.7,-1,0.033904581801764,1.839068232188691,0.2037413967819269,-0.2081282540152969
4920.0,14553.0,6696.0,14729.0,21578,24866,33514,38285,12694.0,13290.0,1784.0,2914.0,110.0,-1,1.9491497817644836,8.769519119699423,1.626939940976323,-2.446207924005132
15396.0,23428.0,3884.0,6700.0,5733,5653,6813,6739,18745.0,19410.0,2332.0,3155.0,110.1,1,-0.1499983631000676,1.0629841910266369,0.1000388636517602,-0.0969366909703443
8162.0,17684.0,339.0,1837.0,572,1228,687,1754,2268.0,6203.0,1371.0,1269.0,110.2,1,-0.7185392461434535,-0.4968016976309332,-0.1014668009834874,0.2229146379168253
2372.0,13145.0,892.0,4819.0,536,1591,550,1634,2151.0,6329.0,0.0,0.0,110.2,1,-0.7255227513681316,-0.4760710780729748,-0.1039525250112501,0.2388455789170822
13811.0,30438.0,2945.0,4256.0,4320,4533,6444,6559,19217.0,19125.0,6617.0,4451.0,110.2,1,-0.2204958904703389,0.8549720915030694,0.1025862667005195,-0.1507763135538887
5135.0,10633.0,0.0,1654.0,2426,2388,3024,3124,10479.0,10276.0,2972.0,2934.0,110.2,1,-0.549339019546984,-0.0036032454170306,-0.0738774848335885,0.128803431546587
189216.0,188645.0,109413.0,79098.0,7225,2093,1600,504,379393.0,178170.0,170701.0,70433.0,110.4,-1,1.0787579385255974,-0.8810292337407702,-0.624462642592582,-0.0362432892055956
105272.0,155036.0,3338.0,5205.0,605,383,0,166,133499.0,116042.0,39622.0,49852.0,110.5,-1,0.0717563207128263,-1.124125466546116,-0.3653735599269846,0.0307557613544857
261712.0,364864.0,79213.0,119678.0,393,362,0,43,238698.0,197677.0,75403.0,72393.0,110.6,-1,1.0328246392644698,-1.527866224654333,-0.1107446212486767,-0.1051186288605055
13070.0,24080.0,2358.0,5841.0,4892,4835,6822,6833,20773.0,19936.0,4904.0,4036.0,110.6,1,-0.1935438675031923,0.962872792162246,0.1029276773277387,-0.1572979941937954
21830.0,33690.0,2562.0,4310.0,7910,7587,10079,10194,33766.0,30642.0,7666.0,7874.0,110.7,-1,0.1724862952239335,1.897098413802276,0.2279149397961569,-0.3851645982578994
1301.0,8229.0,386.0,1949.0,2032,3711,2423,4557,7668.0,14724.0,892.0,2877.0,111.4,1,-0.506711601793929,0.2168347682730687,-0.0010663755871951,0.012208769563031
2343.0,13346.0,593.0,2901.0,811,2652,1213,3578,3564.0,11454.0,0.0,0.0,111.4,1,-0.6281587072164091,-0.1183795769456973,-0.0168979760103523,0.0716807540415452
5682.0,15716.0,1889.0,4517.0,2836,2975,3515,3642,10325.0,10525.0,1509.0,1726.0,111.5,1,-0.4926788831438321,0.1555597179206947,-0.0323589618688168,0.101481683308494
12370.0,22825.0,1294.0,3340.0,2453,2407,5945,6053,17274.0,17319.0,2023.0,6006.0,112.1,-1,-0.3814468395629416,0.4980478623727027,0.0811710301104607,-0.2050028571619595
27813.0,52041.0,13066.0,21207.0,73,75,0,0,50147.0,49614.0,23427.0,37241.0,112.4,-1,-0.4420275584224874,-0.989132562455371,-0.3193839583457086,0.2004409918739045
4107.0,14311.0,2128.0,4073.0,2068,2265,2995,3499,10189.0,11667.0,2830.0,3161.0,112.5,1,-0.5476136310191914,0.0028460633922466,-0.0456498850722215,0.0782281568457604
1644.0,5378.0,585.0,1844.0,714,1322,959,2473,2751.0,7192.0,2301.0,2949.0,112.6,1,-0.7132782190150383,-0.3832836153624894,-0.0963817559906558,0.1538511860376671
1971.0,4882.0,463.0,2214.0,783,1886,1052,2730,3009.0,8713.0,194.0,104.0,112.6,1,-0.6925418859272602,-0.2867549676757004,-0.0720095376248498,0.1411967852595043
5567.0,16285.0,1860.0,3582.0,1694,2271,2369,2941,7085.0,8893.0,1340.0,2253.0,112.7,1,-0.5863181472902038,-0.1082369487961927,-0.0553611803758815,0.1337317075606265
19092.0,35076.0,1421.0,3161.0,322,183,0,0,20560.0,17864.0,15537.0,13525.0,112.9,-1,-0.6680115087186438,-0.8861886956826325,-0.237345156765462,0.3185161607710014
836281.0,858174.0,631861.0,789190.0,14799,10453,3872,3064,80602.0,57945.0,49654.0,34807.0,113.0,-1,3.364622289972783,-0.0978006158135845,2.386241142743362,1.3758586066413263
47018.0,66828.0,33689.0,54246.0,448,251,270,170,55618.0,51294.0,38380.0,37971.0,113.1,0,-0.3196841715962145,-0.9548827563972389,-0.2581745678553191,0.2197601132335857
2718.0,10065.0,1086.0,3389.0,1528,2805,1518,3876,4213.0,11091.0,1512.0,1692.0,113.3,1,-0.5933005265659783,-0.0301492303321929,-0.023218475157848,0.0701070718878416
1255.0,6840.0,830.0,2707.0,880,2379,1431,3949,3837.0,11365.0,0.0,103.0,113.3,1,-0.638849408019335,-0.0873695698824083,-0.0126187958397022,0.0328197059256657
7499.0,9413.0,1843.0,3169.0,1852,2198,2970,3194,9554.0,9315.0,1462.0,2402.0,113.3,1,-0.5728732541587672,-0.0345328617871072,-0.0542418639436429,0.1016682318785469
13190.0,24955.0,4591.0,7727.0,3434,3920,4669,5253,15928.0,16370.0,2941.0,3556.0,113.4,1,-0.3447991278231014,0.5023537132087952,0.0501528368087675,-0.036846241007896
2150.0,13341.0,1026.0,4027.0,1199,1962,1649,2861,5511.0,10146.0,0.0,180.0,113.4,1,-0.6439185894397305,-0.2161213434904386,-0.0583170068194145,0.1313364979278933
2634.0,8542.0,717.0,2368.0,4264,7847,4729,8713,3578.0,6088.0,411.0,740.0,113.6,-1,-0.2173329386755727,1.3159404769898606,0.2277206725056998,-0.2229102585469969
8360.0,13885.0,281.0,875.0,2880,3119,3753,4113,10813.0,11516.0,2313.0,3242.0,113.7,1,-0.4695780369695493,0.2366334304001393,-0.0218350805941975,0.0553297445230887
5179.0,16074.0,983.0,3075.0,1555,2465,2759,4614,7752.0,12319.0,1237.0,2583.0,113.7,1,-0.5460132935702989,0.0988160188808291,0.018846353985238,-0.0300732756686616
2387.0,7477.0,432.0,2116.0,683,1847,839,2761,2492.0,7863.0,436.0,1010.0,113.7,1,-0.6960042953527563,-0.3103336783613816,-0.0684239368309454,0.1392043182737483
13134.0,20863.0,448.0,3721.0,6265,6072,7772,7910,21909.0,21351.0,4261.0,3685.0,113.7,1,-0.0843897691259954,1.3135682779704665,0.1356328711556745,-0.1999136973926331
3497.0,13835.0,1191.0,3385.0,1601,2051,2584,3189,7361.0,9000.0,974.0,1366.0,113.9,1,-0.598126388959543,-0.0893036137539775,-0.0455520416000797,0.1000598396829367
10980.0,25332.0,9568.0,14531.0,1706,1636,4198,4008,9831.0,9917.0,3356.0,4026.0,114.0,1,-0.5088552397625513,0.0609872784780037,0.0225128013522271,-0.004539549211771
4664.0,14024.0,1079.0,2860.0,1348,1632,1953,2541,5292.0,6264.0,1170.0,1976.0,114.2,1,-0.6478848061207433,-0.2528563030078792,-0.0754440406201125,0.1596351568454264
466697.0,605817.0,275781.0,373498.0,1758,1422,0,125,71940.0,67132.0,45636.0,44039.0,114.2,-1,1.4157753824552972,-1.51938402727637,1.1244667915638844,0.6324405754721047
92359.0,137149.0,10010.0,16608.0,325,503,179,131,47064.0,43832.0,24474.0,36600.0,114.2,-1,-0.2384018830656791,-0.9839688377574892,-0.1597020606705469,0.2532207072374076
185359.0,270931.0,18626.0,28704.0,366,288,399,167,106875.0,97361.0,106885.0,93254.0,114.2,-1,0.5062858905503821,-1.2370915848303117,-0.2724062417386259,0.0991913060620583
74205.0,116051.0,7291.0,11020.0,41,102,506,245,81768.0,73068.0,76467.0,61660.0,114.6,-1,-0.0823774061322832,-1.031648320230972,-0.3850520406939656,0.1022867935536768
4272.0,14859.0,1040.0,4593.0,2213,2960,2704,3710,7752.0,10783.0,0.0,0.0,114.8,1,-0.5387691831576765,0.0817344844773832,-0.0189957875246574,0.0900691117098848
7442.0,22265.0,2406.0,5326.0,3512,4286,4514,5396,12093.0,14478.0,673.0,2623.0,114.8,1,-0.3561408568625426,0.5531068325786435,0.0568563125739584,-0.0337833397276083
5089.0,19284.0,744.0,3106.0,1658,2025,2834,3450,7548.0,9582.0,1445.0,1865.0,114.8,1,-0.5755177075306005,-0.0505470287084137,-0.0286058788375996,0.0734463939454416
7670.0,18116.0,1604.0,3353.0,2159,2551,3403,4040,9942.0,11803.0,103.0,1189.0,114.8,1,-0.5182538638776125,0.1197329012976348,-0.0027673202982375,0.0340918955579389
7241.0,17438.0,0.0,987.0,6385,6615,8513,8777,16770.0,16269.0,1170.0,2771.0,115.0,1,-0.0655374829104825,1.5314724721795223,0.189574204538007,-0.2684440422912378
8723.0,11540.0,1723.0,2615.0,4459,3925,4685,4586,12498.0,11781.0,2506.0,2971.0,115.1,1,-0.3754642278701676,0.4846113424131645,-0.0165955297849764,0.0713776798866335
123885.0,167308.0,16815.0,25075.0,451,549,317,81,95051.0,87246.0,99303.0,74309.0,115.2,-1,0.1862197627221209,-1.0910391001466264,-0.3693544709828256,0.1321439897272036
1693.0,7124.0,101.0,1018.0,3446,4958,4035,5854,9742.0,14054.0,1325.0,1688.0,115.4,1,-0.3769801572603088,0.6454757040199286,0.0559035200715114,-0.0570830874951261
2142.0,5469.0,892.0,2321.0,2208,2628,2743,3114,8205.0,9616.0,0.0,924.0,115.5,1,-0.5745679342901384,0.0004786937060168,-0.0659665411279286,0.1336381532496361
3997.0,21374.0,1077.0,3919.0,832,1276,1347,2209,3704.0,5568.0,501.0,747.0,115.5,1,-0.6886190623402482,-0.3894008445447529,-0.0720386751762552,0.1793004011592306
4469.0,7667.0,1237.0,2542.0,3215,3149,3971,4063,9692.0,9539.0,1581.0,2147.0,115.7,1,-0.4778164092539401,0.2696482142325487,-0.0289530571982185,0.0738347534556405
4917.0,12424.0,779.0,2182.0,741,976,1164,1530,3895.0,4944.0,621.0,1172.0,115.8,1,-0.7282862444235666,-0.4965874301477854,-0.1193513572688714,0.2338691076542081
2946.0,16444.0,830.0,2984.0,886,1659,1047,2277,4000.0,8034.0,97.0,741.0,115.9,1,-0.6835201653091612,-0.3628769060562185,-0.0805542126706102,0.1817393929407595
1298.0,6770.0,460.0,2409.0,506,989,892,1641,2765.0,6484.0,0.0,26.0,116.2,1,-0.7531006359090118,-0.5070287523929664,-0.1194127982932201,0.2185724641274056
979.0,4343.0,1635.0,5195.0,620,1329,891,2074,2447.0,6173.0,782.0,1064.0,116.3,1,-0.730738597207047,-0.4258770654325814,-0.1014602622500455,0.1912299586639792
4682.0,8631.0,363.0,3262.0,678,1413,1129,2203,3034.0,6377.0,0.0,459.0,116.3,1,-0.7120349882331666,-0.3866541851033067,-0.0873514889486225,0.1795263003102843
7725.0,12117.0,1771.0,3437.0,2595,2612,3520,3425,11026.0,11673.0,3495.0,3877.0,116.4,1,-0.5062958815556823,0.0898112772342189,-0.0564720278257659,0.1006901217819295
7825.0,15383.0,508.0,2717.0,170,112,143,62,2303.0,4090.0,20845.0,24541.0,116.4,0,-0.7128721889835385,-0.8521146078902339,-0.2698049892298534,0.3268513772997127
17698.0,30665.0,4885.0,8695.0,204,104,137,91,24029.0,25011.0,8014.0,17970.0,116.4,0,-0.6444126867460809,-0.8884795464366304,-0.2469404578179126,0.2774794424825724
5272.0,14171.0,1005.0,3274.0,696,1032,1576,1868,4738.0,5962.0,171.0,409.0,116.4,1,-0.7087815378995517,-0.4272409537661147,-0.0949050626011012,0.1937360161732989
49615.0,83477.0,10247.0,16910.0,1911,1732,65,163,39580.0,39456.0,15458.0,30556.0,116.8,-1,-0.3291131499188369,-0.7548416579802062,-0.2345437794413534,0.3325068163509361
1252.0,4557.0,2684.0,7832.0,1777,2417,2180,3121,7057.0,9260.0,1172.0,2634.0,116.8,1,-0.5990502706139329,-0.0805520903346161,-0.0634638477789249,0.1256783342804461
913.0,3070.0,243.0,2987.0,462,882,491,979,1914.0,5056.0,2789.0,3963.0,117.2,1,-0.7691826307105015,-0.615462897580756,-0.1684849750863231,0.2799395363539884
5271.0,17304.0,2073.0,5280.0,3476,3897,4748,5526,17267.0,19751.0,671.0,2978.0,117.2,1,-0.3582991987409491,0.5397921010776052,0.0408916380959249,-0.0736106943755893
12141.0,34707.0,2866.0,6008.0,8172,8771,10447,11527,26762.0,29445.0,3498.0,5237.0,117.2,-1,0.2213583289757641,2.196601259529169,0.313549352081819,-0.4732107609962386
3126.0,10555.0,257.0,1482.0,491,1886,640,2257,1921.0,5626.0,522.0,703.0,117.2,1,-0.7101994157492606,-0.3755012603433981,-0.0798198231095882,0.1844874860538071
12449.0,21330.0,3438.0,7149.0,3998,3996,6029,6372,16841.0,17827.0,1280.0,2200.0,117.4,1,-0.2921456596659503,0.747444433027704,0.0969096274250328,-0.1405158867074899
206000.0,293845.0,34827.0,52569.0,421,270,147,65,188269.0,169893.0,71792.0,78736.0,117.7,-1,0.7191667064124451,-1.3862793164301503,-0.2823061827883846,-0.0746858662013341
52055.0,94127.0,80142.0,126085.0,2352,2171,5130,4833,11824.0,11792.0,6102.0,4046.0,117.7,-1,-0.1734886387007888,0.1786723499756931,0.3369670130578239,0.0065574401221673
1636.0,7737.0,949.0,2752.0,557,1379,823,2406,2163.0,5964.0,2175.0,2715.0,118.3,1,-0.718109693199237,-0.3993613123832054,-0.0892546639779994,0.1600685279939522
3681.0,13713.0,633.0,2513.0,2770,4131,3651,5273,8748.0,12403.0,171.0,1245.0,118.3,1,-0.433861273653442,0.4483338241848113,0.0488974118917979,-0.0326776828261257
3077.0,16032.0,1747.0,7083.0,678,1612,958,2595,3075.0,7671.0,1517.0,2620.0,118.5,1,-0.6796532332961642,-0.3519493864074947,-0.0646724680637119,0.1481232478188593
1797.0,10842.0,1203.0,6714.0,1025,2008,1564,3239,5108.0,10285.0,320.0,456.0,118.5,1,-0.6450004522021411,-0.1850778449742063,-0.0399421062963303,0.09463633806752
1446.0,8611.0,334.0,1916.0,1238,2905,1557,4145,5808.0,15611.0,565.0,1856.0,118.5,1,-0.5854227281152437,0.0001154202655472,-0.0163410489341168,0.0238709684846893
6963.0,17425.0,4538.0,9049.0,3013,3353,4293,4767,12890.0,14335.0,337.0,2505.0,118.6,1,-0.4210864229437115,0.3642978692469093,0.0260852483870349,-0.0080577821495563
206594.0,285104.0,12141.0,15119.0,221,389,0,57,274445.0,246997.0,130844.0,114745.0,118.7,-1,1.0789681607413393,-1.5005966921397365,-0.6762245464950687,-0.3503969676148017
5940.0,11036.0,1618.0,4509.0,1462,1779,2025,2403,5545.0,6817.0,1264.0,1144.0,118.9,1,-0.6425317620878318,-0.2394897068727568,-0.0816726201996234,0.1784833627168498
924.0,6298.0,401.0,1706.0,587,1482,657,1808,1747.0,5492.0,352.0,501.0,118.9,1,-0.7386257816167344,-0.454058123057024,-0.1114523533849486,0.2209959855659496
9265.0,13885.0,2475.0,4839.0,3318,3610,4458,4676,11254.0,10779.0,1807.0,3039.0,118.9,1,-0.4139374293883242,0.4114671429895979,0.0140521989036754,0.0198359182742614
12040.0,22420.0,1747.0,3458.0,6171,6493,8333,8862,23081.0,23069.0,2478.0,5690.0,119.5,1,-0.0325259848825677,1.4889534769947186,0.1841833207349527,-0.3013248654437062
2067.0,6527.0,0.0,581.0,701,2164,1295,4208,1367.0,4115.0,319.0,1548.0,119.5,1,-0.6658835166419207,-0.0954235607795788,0.004634352380898,0.0146772706431384
35874.0,59965.0,16808.0,26455.0,435,397,298,119,38453.0,34417.0,29626.0,26713.0,119.5,0,-0.4604063208356369,-0.8909354245901971,-0.2385911456810813,0.2677275222243216
9272.0,23706.0,1618.0,3590.0,3558,3634,3817,3993,11125.0,11272.0,0.0,745.0,119.6,1,-0.4270779224376875,0.2955956068350766,-0.0073066521960572,0.1046449539843141
24802.0,38849.0,14801.0,25776.0,186,85,248,109,33432.0,32699.0,20242.0,28160.0,119.6,0,-0.5354665403384288,-0.9143646053312868,-0.2633863463297291,0.2505821953735952
252228.0,365520.0,10345.0,14239.0,536,294,0,126,282619.0,234208.0,113346.0,95290.0,119.6,-1,1.145664872591192,-1.5473601326766235,-0.4611088824971507,-0.2866680626265285
15219.0,22405.0,2468.0,5375.0,2941,2952,4852,5055,13988.0,14655.0,1521.0,3279.0,119.7,1,-0.4031372261328617,0.3874698920220628,0.0417674132555159,-0.0525706945471654
10866.0,12315.0,2514.0,4405.0,2645,2853,3504,3602,10893.0,10587.0,2316.0,2719.0,119.8,1,-0.4971662742678558,0.133239474898109,-0.0373910316127476,0.096362967117105
42694.0,57827.0,7678.0,11218.0,390,313,84,159,49824.0,47917.0,30396.0,32776.0,120.1,0,-0.4212338843250695,-0.9310127333828428,-0.3062111229383534,0.2188785363468594
12306.0,16752.0,0.0,1539.0,282,399,446,761,2460.0,4693.0,5346.0,7737.0,120.3,1,-0.7492224895748602,-0.7132767377274214,-0.1705334573078836,0.2871619360981723
4843.0,16632.0,1352.0,2848.0,6166,7262,7673,8911,25240.0,28532.0,0.0,1356.0,120.3,1,-0.039237523060027,1.526979102467216,0.1816710566802055,-0.2918995258812836
375191.0,501962.0,430629.0,644377.0,23037,22118,28800,28891,50833.0,42973.0,9471.0,8280.0,120.4,-1,3.5332929805676287,6.433060713755947,2.8461179251694757,-1.1224064431111915
41365.0,52697.0,9446.0,12818.0,82,114,0,40,45964.0,41808.0,41609.0,31181.0,120.5,0,-0.4583197571929605,-0.9650725892228924,-0.3081693288613016,0.2369601483900431
14780.0,18970.0,2090.0,3463.0,10059,10745,12519,13090,32681.0,33740.0,1682.0,3981.0,120.8,-1,0.3950419912316994,2.7847378327385277,0.3564814733332713,-0.5584620016038649
1222.0,7544.0,521.0,1932.0,837,1311,2203,3960,5124.0,9299.0,241.0,919.0,121.0,1,-0.6622365565167191,-0.1384633416378445,-0.0163370399054494,-0.0007705899974278
7469.0,16059.0,1582.0,3076.0,110,710,992,2342,2049.0,5584.0,94.0,225.0,121.0,1,-0.742613699041788,-0.4799351303743261,-0.0641226918719367,0.1410212682036381
251589.0,361790.0,26048.0,40259.0,743,491,0,73,368648.0,307571.0,125938.0,108408.0,121.0,-1,1.460353863381992,-1.6436342525457943,-0.6430828511985338,-0.498553258119871
