FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
383012.0,529978.0,263161.0,351926.0,1495.0,746,469,285,292932.0,243842.0,116473.0,122585.0,54.0,-1,1.0847097619075543,-0.6236749015755678,-0.2527083710025006,0.3081341119855023
53838.0,71777.0,17244.0,24515.0,943.0,336,399,151,54761.0,50600.0,37752.0,37721.0,54.0,0,-0.350072638068725,-0.5252132644026487,-0.3453023678308835,0.0068051594992343
8231.0,18110.0,2101.0,2805.0,3880.0,3853,5320,5471,14469.0,15319.0,2312.0,3118.0,54.1,2,-0.4562897057689016,0.3879184506303488,0.2105406959265128,0.0069856617704862
2923.0,16534.0,463.0,2372.0,1800.0,3156,2162,4246,5403.0,9805.0,855.0,1830.0,54.2,2,-0.5323692998042616,0.0385359287276187,-0.0219992642464666,0.0247583137947622
1858.0,8096.0,329.0,2120.0,1043.0,2601,1416,3809,3333.0,8417.0,56.0,492.0,54.2,2,-0.5653282362537951,-0.0720529465975733,-0.0737710448211991,0.0281825630078742
1281.0,6559.0,1168.0,4251.0,607.0,904,1062,1537,3438.0,5587.0,0.0,155.0,54.4,2,-0.5977683657806676,-0.3331474669842978,-0.2167982168306504,0.0505485296725506
95348.0,121398.0,11193.0,16382.0,0.0,111,0,43,96828.0,88537.0,109671.0,79842.0,54.4,-1,-0.1277128011274649,-0.6157592076382817,-0.3420071791329339,-0.1060875457516826
2878.0,8335.0,1007.0,3435.0,1417.0,1896,2066,2848,6105.0,8574.0,1543.0,2930.0,54.4,2,-0.557525956699816,-0.1238987062963861,-0.0955010654147292,0.0321636257266239
6943.0,19509.0,1496.0,3469.0,2576.0,3112,4529,5846,12939.0,16539.0,3043.0,3122.0,54.5,-1,-0.4700001930665692,0.3236952332358434,0.2374000559315887,0.0043126770073027
2294.0,7782.0,145.0,1765.0,491.0,1574,715,2498,1967.0,7423.0,681.0,831.0,54.5,2,-0.5901272939112711,-0.2601106131472565,-0.1801719741566392,0.039254144913217
6192.0,20987.0,3517.0,7711.0,3146.0,3550,4296,4909,11748.0,13214.0,1100.0,3299.0,54.6,2,-0.4755943899793535,0.2572936210831351,0.1266549339684728,0.0201581474073587
68767.0,87365.0,5671.0,7974.0,741.0,431,4,60,51801.0,47395.0,44800.0,41032.0,54.6,0,-0.3363969338590085,-0.557369318056015,-0.3714132226850749,-0.0029625733368329
9890.0,25080.0,2543.0,4279.0,3726.0,4369,5044,5445,14367.0,15300.0,299.0,2065.0,54.7,2,-0.4515686271690638,0.3798444756302889,0.1824951094187589,0.0142826467192039
1518.0,7673.0,566.0,2277.0,1123.0,2063,1309,2964,3284.0,7346.0,106.0,577.0,54.7,2,-0.5754274370790714,-0.1598721476032279,-0.1333275923182878,0.0358658196114195
163518.0,191189.0,165571.0,238718.0,1105.0,1041,635,348,44341.0,37772.0,27071.0,22181.0,54.9,-1,-0.0339097831207892,-0.4939996888899162,-0.3054054404516923,0.3873274041466885
337225.0,344439.0,526164.0,614719.0,1586.0,1096,103,171,208698.0,178108.0,98873.0,96764.0,54.9,-1,0.9042856856316616,-0.6591874643893639,-0.3358762630696671,0.6798334763369485
48334.0,69714.0,8905.0,12311.0,194.0,281,338,159,43130.0,41735.0,28850.0,32909.0,54.9,0,-0.3945775417050342,-0.5395200703629492,-0.3299799755518926,0.0119740185362158
18168.0,24888.0,6648.0,9370.0,10017.0,9521,12819,12904,30946.0,29851.0,6760.0,4208.0,55.1,-1,-0.2221641891274752,1.7206790858216543,0.9779885916387052,-0.0626990807924703
8990.0,24091.0,2341.0,3976.0,4451.0,5022,5714,6098,14626.0,15862.0,2516.0,3476.0,55.2,2,-0.4311102424287761,0.505523252513532,0.2419724139822685,0.0041788698073169
36214.0,53154.0,10534.0,17894.0,154.0,146,62,91,40288.0,37852.0,26045.0,29233.0,55.2,0,-0.4344531424094682,-0.563828524976595,-0.3525861359074074,0.0171868452559069
2346.0,8528.0,420.0,1433.0,469.0,1175,760,1815,2371.0,5437.0,2154.0,3043.0,55.3,2,-0.5926795874906217,-0.3249788922656071,-0.2184442200717867,0.0424988978671721
1910.0,10817.0,796.0,3546.0,1960.0,3392,2372,3892,6895.0,11335.0,188.0,498.0,55.3,2,-0.5379044147374765,0.0313239990205035,-0.0466342504035648,0.0252022039118247
7762.0,20872.0,1052.0,3141.0,3046.0,4090,4324,5674,12038.0,16824.0,1155.0,2507.0,55.3,2,-0.4682584062769228,0.333630810359526,0.1752136506605161,0.0072834524791651
5166.0,8095.0,307.0,948.0,1451.0,1446,2407,2458,7489.0,7496.0,2327.0,2024.0,55.5,2,-0.5595232978427429,-0.1463403795029772,-0.0923408181246782,0.0347899834860511
299604.0,457754.0,20830.0,33658.0,747.0,472,3343,3583,109831.0,101018.0,81020.0,78995.0,55.5,-1,0.4689511891944629,-0.1029389264508134,0.2011205458307525,0.1128706837420105
9946.0,11095.0,3391.0,3723.0,4134.0,3763,4775,4511,12975.0,11754.0,2348.0,1916.0,55.6,2,-0.4808287211108246,0.2806478365061045,0.0969727708440158,0.0189112998821234
28113.0,39842.0,3053.0,4379.0,5914.0,5743,8610,8483,26216.0,23058.0,7470.0,5799.0,55.8,-1,-0.3224157625007016,0.9202295438980992,0.5634165409986376,-0.0166892659209073
6500.0,28072.0,2499.0,6778.0,2552.0,4021,2790,4315,6997.0,10689.0,1003.0,1482.0,55.8,-1,-0.4984632385414237,0.1199420118297691,-0.0130903863641315,0.0335437402469805
2929.0,13408.0,288.0,1162.0,484.0,1585,712,2195,2207.0,6741.0,123.0,0.0,55.9,2,-0.5877324961506812,-0.2845315930079929,-0.2023858118950989,0.045707838787062
1571.0,9416.0,932.0,4816.0,1674.0,3000,2435,4600,7003.0,13572.0,307.0,1050.0,56.0,2,-0.5328589652276996,0.0761536021921722,0.027917041819448,0.0178883865569385
1507.0,5454.0,5.0,2361.0,502.0,1211,573,1469,1543.0,4171.0,513.0,821.0,56.0,2,-0.6067931249354593,-0.3617753467760954,-0.2593420102255506,0.0492875859396508
3018.0,15166.0,1654.0,4696.0,1795.0,3219,2009,4437,6475.0,12331.0,513.0,1313.0,56.0,2,-0.5306958749593504,0.0460973907952649,-0.0192338438774061,0.0236929160741871
3905.0,18168.0,705.0,2687.0,12519.0,17857,15647,22427,24609.0,33520.0,983.0,2030.0,56.0,-1,-0.1074897853163999,2.9453640973088784,1.6143379671790632,-0.1532955348154389
84987.0,119979.0,34226.0,52307.0,731.0,512,166,92,65359.0,63938.0,30540.0,53429.0,56.1,-1,-0.2219155242739701,-0.5547209741550718,-0.3532477368206165,0.0370085948963019
9786.0,30515.0,3373.0,6560.0,2918.0,3327,3952,4754,11713.0,13813.0,2424.0,3960.0,56.1,2,-0.4675677614853015,0.2130849261024423,0.1057373048047973,0.0243873651754597
25740.0,52749.0,11106.0,20411.0,1468.0,1670,4337,4504,12054.0,12150.0,2544.0,4791.0,56.2,-1,-0.4335386694808839,0.1382792972457703,0.1934557498710006,0.0572143745872455
1945.0,10721.0,509.0,2957.0,695.0,1596,945,2141,2516.0,5721.0,573.0,844.0,56.2,2,-0.5864811067471349,-0.2705298471788019,-0.1971531594594006,0.0453917272464788
19591.0,43040.0,23927.0,41233.0,1469.0,1383,2751,2874,7583.0,7478.0,1967.0,4223.0,56.2,-1,-0.4730126707551255,-0.0981042823311654,-0.0287122213153915,0.0943878142049699
265316.0,366326.0,131264.0,199921.0,17477.0,16784,27632,26513,31797.0,28069.0,11969.0,9907.0,56.3,-1,0.7968437485931443,4.0421025425450985,2.704765508749533,0.2766415549444569
1309.0,9290.0,750.0,4998.0,668.0,1030,981,1717,3346.0,6146.0,45.0,83.0,56.4,2,-0.5928363628578314,-0.3185030988447676,-0.2123540426419663,0.050644506105502
28966.0,41660.0,5316.0,9753.0,2287.0,2403,6681,6533,19495.0,19176.0,9261.0,8104.0,56.5,-1,-0.3847668655167639,0.4781665349815122,0.4599362368129896,0.007765035813209
29638.0,45650.0,3273.0,6565.0,384.0,407,13,61,34220.0,34051.0,13417.0,30247.0,56.6,0,-0.4647098880237788,-0.5533991864909128,-0.3716227588287753,0.0088026665671136
5554.0,9999.0,1414.0,3516.0,3416.0,3406,4930,5560,14148.0,16451.0,1658.0,2629.0,56.7,2,-0.4751707247236738,0.3502583730710118,0.2124044506147718,0.0025329425911328
33364.0,55326.0,196488.0,303201.0,2183.0,2372,4562,4558,11945.0,13260.0,2295.0,3487.0,56.8,-1,-0.2222941603083515,0.1546109936076586,0.1781275851032785,0.3815995197142816
13292.0,24500.0,2847.0,3478.0,9000.0,8863,11677,12219,33393.0,31504.0,4513.0,4158.0,56.8,-1,-0.2536865465499195,1.5578048323420286,0.8916350974214419,-0.0667032031685665
24285.0,34844.0,3299.0,7382.0,0.0,60,0,19,38292.0,34998.0,20275.0,21804.0,56.9,0,-0.4908108411421992,-0.5740696013066249,-0.3606993915322457,0.0091850721998989
2968.0,9857.0,0.0,774.0,3381.0,6059,4309,7638,11143.0,18384.0,1941.0,2250.0,57.0,-1,-0.4621841855425139,0.5526013951654797,0.2631346867717052,-0.0191881690444344
3359.0,7420.0,909.0,3517.0,638.0,1820,699,2163,2081.0,5993.0,337.0,323.0,57.0,2,-0.5922606108835788,-0.2788457751809187,-0.2165523567918039,0.045523377525441
4086.0,8483.0,2087.0,4603.0,3445.0,3693,4770,5349,12097.0,12978.0,830.0,2610.0,57.0,2,-0.4840902034509015,0.3322323732331809,0.1775974983029502,0.0079947966294076
2336.0,9462.0,149.0,821.0,155.0,16,64,14,1575.0,4247.0,313.0,596.0,57.1,0,-0.6246281375327213,-0.5499368273224265,-0.3638078053356702,0.0627232699415936
23298.0,36969.0,8139.0,13723.0,61.0,203,232,168,24883.0,23287.0,8559.0,16183.0,57.1,0,-0.5114449508716158,-0.5374975259207055,-0.3381273687804696,0.0444708299312679
355007.0,503813.0,125121.0,181583.0,1209.0,1034,427,250,187102.0,164329.0,100603.0,98408.0,57.2,-1,0.7410952693057372,-0.5714973162277464,-0.2598952745827642,0.2310533590220659
3102.0,8039.0,976.0,2043.0,3316.0,4132,4242,5115,11557.0,12382.0,1178.0,2364.0,57.4,2,-0.4948195329644365,0.2906515154889821,0.1169908996620179,0.0072000430951949
4570.0,18646.0,2787.0,5659.0,3765.0,4100,4602,4996,11936.0,13279.0,1585.0,1782.0,57.5,2,-0.4732738152320179,0.3111722565250093,0.1240504424354955,0.0173006599346812
5706.0,11424.0,3474.0,4175.0,2305.0,2285,2831,2916,7693.0,7227.0,2389.0,1781.0,57.5,2,-0.5377887406885232,-0.0431567628620026,-0.0704624654173604,0.0373747471984203
25760.0,44061.0,11442.0,18526.0,2746.0,2902,7496,7716,19264.0,18966.0,4445.0,6370.0,57.6,-1,-0.3610487670839425,0.6471457293430548,0.5801645703805675,0.0133830626375083
7513.0,23781.0,2166.0,5700.0,3642.0,3918,5778,6441,18030.0,19554.0,1235.0,4064.0,57.6,-1,-0.4309052037436852,0.4900101532696795,0.3192056439521838,-0.0018748349511411
1161.0,6447.0,770.0,3847.0,167.0,46,150,22,3003.0,5163.0,4877.0,9252.0,57.6,0,-0.6087775205626327,-0.5468900481438177,-0.3594418902583741,0.0477950104799254
818.0,3993.0,6220.0,18386.0,212.0,135,187,63,30208.0,46867.0,7812.0,10858.0,57.6,0,-0.5458944986068694,-0.549799157144504,-0.3599709200619181,0.010631830302367
2472.0,8891.0,9392.0,21656.0,118.0,0,175,56,38588.0,47054.0,7434.0,9239.0,57.6,0,-0.5367482840268201,-0.5573820933081114,-0.3547178563520136,0.0168789649358385
1208.0,5759.0,2063.0,9875.0,236.0,173,158,42,4328.0,5912.0,9255.0,12857.0,57.6,0,-0.5962587869377733,-0.5423610091405624,-0.3624705236404862,0.0445458680925495
4492760.0,2514290.0,7214180.0,5863040.0,15572.0,6776,4173,1800,4039310.0,2493470.0,2678090.0,1568260.0,57.6,-1,18.332295771588424,-2.416761394023016,0.0025522325939691,3.8916730622208378
6479.0,22285.0,1836.0,4572.0,2705.0,3118,3853,4170,10711.0,11269.0,1930.0,2355.0,57.7,2,-0.4934864794967934,0.1502467520158003,0.0631399232334367,0.0262763310022129
4750.0,16803.0,1462.0,5620.0,3137.0,4282,4488,6474,10423.0,14734.0,1061.0,1559.0,57.7,2,-0.468994747442359,0.4167976932226609,0.2390584509202929,0.0043900019215465
19286.0,27111.0,1714.0,4087.0,5341.0,5139,7930,8046,22386.0,20274.0,3051.0,3678.0,57.8,-1,-0.368972910055089,0.8178687550480924,0.5118011943949434,-0.0137187538756806
86475.0,125648.0,15613.0,23556.0,518.0,215,33,65,83927.0,82903.0,41799.0,67532.0,57.8,0,-0.1840196230124295,-0.5840147242806838,-0.3511968046341489,-0.0403665098146733
2167.0,14149.0,722.0,3250.0,1386.0,2508,2070,4096,5943.0,11263.0,830.0,1564.0,58.0,2,-0.5402952230537482,-0.0055342343856348,-0.0137626124070014,0.0246873613555761
376687.0,540192.0,117104.0,161629.0,2006.0,1620,496,190,297164.0,232933.0,123635.0,101412.0,58.2,-1,0.91992125932809,-0.5626256928689807,-0.2900540092557168,0.1196317317898885
7948.0,19823.0,1326.0,2604.0,5761.0,6389,7321,7673,18446.0,19304.0,3312.0,3851.0,58.4,-1,-0.3905953519746176,0.7937153370637164,0.3998389174400748,-0.0184215526929992
93137.0,131471.0,18336.0,29770.0,862.0,331,0,11,51307.0,47829.0,32267.0,36404.0,58.5,0,-0.2693127582599897,-0.5611744591923601,-0.3647830192716337,0.0630772462126864
14130.0,12610.0,2106.0,3875.0,1897.0,2149,2746,3471,8800.0,11545.0,3343.0,3456.0,58.5,2,-0.5239198470320695,-0.0168561387908082,-0.0201477325149802,0.028925847453141
2747.0,8690.0,0.0,0.0,145.0,77,74,0,12250.0,11392.0,2395.0,2570.0,58.5,-1,-0.61004117595503,-0.5521498597013501,-0.3662665909232209,0.0477006284055767
1877.0,7744.0,0.0,202.0,148.0,31,179,90,3101.0,5393.0,808.0,1671.0,58.5,0,-0.6216866630723952,-0.5373420981119722,-0.3512479283510045,0.0571337155989413
425960.0,401256.0,87463.0,65271.0,1637.0,980,49,152,975443.0,581799.0,599493.0,308296.0,58.5,-1,1.9065339683184064,-0.8548716075444208,-0.3583276474221392,-1.0950248733102363
42787.0,73473.0,13959.0,22741.0,160.0,93,0,38,40470.0,37349.0,26896.0,30466.0,58.7,0,-0.4025521315906562,-0.5738490847705917,-0.3546757210829252,0.0334240064819389
10498.0,21312.0,2197.0,5132.0,3081.0,3581,4477,5073,12778.0,14693.0,2651.0,4336.0,58.8,2,-0.4670606438729918,0.2800618365022704,0.1517958113227319,0.0137134642074956
2461390.0,1143790.0,4075730.0,2705880.0,10005.0,3503,2607,919,2647990.0,1561320.0,2004760.0,970558.0,58.9,-1,10.126530317780032,-1.689337855496239,-0.2561244666387618,0.9530030612140064
440290.0,312233.0,209124.0,180403.0,2246.0,1204,446,327,182662.0,81434.0,100480.0,45578.0,59.0,-1,0.4366776360707159,-0.5241995902286256,-0.3174338867050277,0.3582769387804465
18207.0,24696.0,5640.0,8462.0,325.0,122,319,87,15888.0,14826.0,3017.0,2931.0,59.1,0,-0.5660561189134171,-0.5278111596420718,-0.3450765408356476,0.0644081318836704
11694.0,17000.0,3373.0,4736.0,4345.0,4382,6383,6507,18310.0,17978.0,2157.0,2830.0,59.3,3,-0.4267100143930619,0.5589313517025877,0.3339858946509534,-0.0021816763078432
28000.0,59812.0,18957.0,31771.0,2749.0,2480,7938,8052,20495.0,19694.0,9080.0,7866.0,59.3,-1,-0.3203300713896332,0.6877154672978615,0.6488066343007826,0.0283753607424887
7894.0,15470.0,3663.0,6668.0,3262.0,3709,4353,4451,10593.0,10574.0,1755.0,2814.0,59.4,2,-0.4865699676328957,0.2300533637292105,0.0875160760213832,0.023529592437643
4366.0,9007.0,1380.0,3271.0,3177.0,3606,4101,4307,11655.0,12033.0,922.0,1912.0,59.4,2,-0.5032817642038442,0.1991995717883582,0.063147588005411,0.0167379674225185
4536.0,14772.0,3747.0,6819.0,3843.0,3619,5181,5483,13574.0,13754.0,3200.0,3142.0,59.4,2,-0.4638163411689155,0.3737488435067763,0.2085351031907029,0.0098398804621189
472.0,2632.0,1563.0,8940.0,176.0,80,143,33,3102.0,7175.0,404.0,627.0,59.5,0,-0.6246505569422828,-0.5430168648643935,-0.3610567891401604,0.0627055403808013
43794.0,67578.0,7403.0,10541.0,252.0,199,261,148,31621.0,26061.0,34479.0,25078.0,59.6,0,-0.4314492767515919,-0.5399975784796404,-0.3349257129721884,0.0340096392243209
31673.0,38546.0,3649.0,5929.0,94.0,107,0,21,26274.0,24850.0,26072.0,21002.0,59.6,0,-0.4952153662138459,-0.5684603366979651,-0.362189367313103,0.0244154008984713
9687.0,15153.0,3633.0,4371.0,2634.0,2664,5130,5193,13072.0,12413.0,3406.0,3404.0,59.6,-1,-0.4746718655520805,0.2952369338825745,0.2359525655704313,0.0124348677704942
4265.0,9994.0,1452.0,4704.0,3069.0,4817,4745,7276,12501.0,20670.0,0.0,0.0,59.6,-1,-0.4638695289258228,0.509561496771374,0.3029945903939549,-0.0097929260045083
51071.0,63891.0,2907.0,5506.0,438.0,254,0,77,46624.0,40255.0,44777.0,30892.0,59.7,0,-0.40347329895836,-0.5621841473249555,-0.3643936597180722,-0.0013687821330663
8322.0,15127.0,2125.0,2801.0,5046.0,5425,7346,7676,19024.0,19791.0,2665.0,4073.0,59.7,1,-0.4013334416688827,0.7542234043042237,0.4420367693796273,-0.0202502575594119
1046.0,4087.0,0.0,488.0,526.0,1521,923,2773,2603.0,7146.0,0.0,334.0,59.8,2,-0.5925556440927136,-0.225483129816265,-0.1459729263445573,0.0349015790730584
25420.0,39731.0,2365.0,3237.0,4269.0,4738,6615,6535,19345.0,18488.0,3587.0,4962.0,59.8,-1,-0.3844655695126628,0.5815580935796912,0.3492581748785374,0.0059753848872725
9188.0,14615.0,1773.0,3906.0,4683.0,5437,6750,7695,20456.0,21340.0,4680.0,4881.0,59.8,1,-0.4052880808130233,0.7117439926923059,0.412748448638478,-0.0232860200344606
20655.0,40380.0,118363.0,197619.0,3346.0,3398,4744,4864,16608.0,14386.0,3630.0,3943.0,59.8,-1,-0.3056437341871927,0.2563676812666344,0.1562138156604424,0.2400786123229494
6431.0,9823.0,2408.0,3612.0,2080.0,2215,3083,2955,9736.0,10105.0,2678.0,2716.0,59.9,2,-0.5328726850400308,-0.0328391437497096,-0.0446175593336103,0.0303656427226629
2601.0,9491.0,1822.0,5228.0,883.0,1937,1286,2970,4041.0,9419.0,1760.0,2583.0,60.0,2,-0.566443162470202,-0.1708925192095578,-0.1252199306439433,0.0342818935780939
953.0,6122.0,513.0,3881.0,765.0,1959,1353,3316,3953.0,10329.0,85.0,271.0,60.0,2,-0.5733299300877324,-0.1395783767806362,-0.0931007826040512,0.0309764626968655
48883.0,78083.0,7686.0,12967.0,67.0,157,165,155,35710.0,33535.0,15359.0,27272.0,60.0,0,-0.4144343967913497,-0.5504648459427226,-0.332910950910203,0.0404269231888456
80767.0,133935.0,4409.0,6481.0,270.0,163,219,73,16944.0,15388.0,4734.0,5228.0,60.1,-1,-0.3984815175530288,-0.5359108906004116,-0.3257417412106115,0.130778022484439
36688.0,58586.0,41538.0,69748.0,411.0,234,253,145,54326.0,54120.0,15718.0,34756.0,60.4,0,-0.363675852908241,-0.5505871337053718,-0.3438965372564608,0.0543132953356266
31988.0,45489.0,10076.0,17222.0,236.0,174,73,55,57426.0,54173.0,34845.0,40248.0,60.5,0,-0.4012889181938324,-0.5721751264781002,-0.3601520961722116,-0.0286694838945107
18158.0,22127.0,3244.0,4712.0,3898.0,4180,5835,5454,16042.0,14374.0,5688.0,4389.0,60.5,2,-0.4342006284821961,0.4243536574791404,0.2350421474383032,0.0103101145578818
8789.0,14176.0,2907.0,5057.0,1929.0,2668,1985,2526,6091.0,8098.0,1388.0,1514.0,60.6,2,-0.5466544383965235,-0.1237387056314224,-0.1555844615515683,0.0436468237761838
17992.0,33709.0,4440.0,8336.0,6597.0,6558,8928,9193,26623.0,26822.0,2792.0,4533.0,60.6,-1,-0.3186690500581596,1.0340248323722478,0.5996208730693131,-0.0243029713270992
31101.0,38581.0,5913.0,9012.0,0.0,43,1,79,35166.0,33328.0,24413.0,24117.0,60.9,0,-0.4775628560290439,-0.5707283860419933,-0.3543923107118252,0.0130068783687207
15457.0,24058.0,1936.0,4030.0,14364.0,14730,16566,17477,26636.0,28104.0,1526.0,1860.0,60.9,-1,-0.122802434435346,2.5531208790334365,1.3356447748285127,-0.1001905068875158
3766.0,12426.0,2202.0,5285.0,2796.0,3823,3491,4918,9042.0,11964.0,1415.0,1737.0,61.1,2,-0.5034569064315358,0.2106642906363652,0.0742940782313548,0.0169371517633557
7331.0,21454.0,2068.0,6056.0,3271.0,3313,5907,6483,15658.0,16954.0,3115.0,4925.0,61.3,-1,-0.4369564088881711,0.4772914920656643,0.3545923249563932,-0.0018004178702858
744.0,4542.0,777.0,3668.0,381.0,942,580,1657,1756.0,4870.0,817.0,1739.0,61.4,2,-0.6051225654588531,-0.3561109848214275,-0.2350327191803241,0.0468174102164934
1856.0,9397.0,669.0,2834.0,918.0,1559,1243,2260,3464.0,6234.0,585.0,971.0,61.4,2,-0.5816336159128079,-0.239322474927917,-0.1732593081686725,0.0428724966249699
92100.0,132437.0,5194.0,6889.0,696.0,494,0,32,67367.0,59943.0,60774.0,56741.0,61.4,0,-0.2194023582213854,-0.5692292054075626,-0.3644018230361879,-0.0210140665796046
1006.0,5651.0,434.0,1822.0,1248.0,2576,1782,3735,4441.0,10899.0,475.0,713.0,61.5,2,-0.5606556610212305,-0.0532043632186417,-0.0604835762889323,0.0238364843961263
82365.0,113328.0,23448.0,37540.0,0.0,248,0,26,51449.0,47131.0,35461.0,44993.0,61.6,0,-0.2818803633407022,-0.5852418611143897,-0.3460625447700409,0.0452535934954544
8199.0,19781.0,1793.0,3808.0,5664.0,6270,6790,7436,18804.0,19830.0,226.0,3001.0,61.6,-1,-0.400746184537639,0.7379456817971711,0.3526133338685616,-0.0127159248991277
3158.0,16722.0,322.0,3167.0,1939.0,2968,2555,3941,7913.0,12659.0,801.0,1309.0,61.7,2,-0.5262668818849106,0.0343460468593325,-0.0183036101652261,0.0249445979572312
48241.0,48234.0,5055.0,9415.0,321.0,233,144,123,43585.0,39401.0,35294.0,33004.0,61.8,0,-0.4233507488114867,-0.5529211846893088,-0.351658238092855,-0.0028521393761804
1877.0,10001.0,538.0,2721.0,1187.0,2942,1444,4055,7114.0,16924.0,1781.0,4535.0,61.9,2,-0.5416639326020242,-0.0413249123867344,-0.0652564416093368,0.0123305051582886
6374.0,8126.0,262.0,2184.0,2018.0,2448,3815,3680,10317.0,9985.0,1643.0,2465.0,62.0,2,-0.5230642857358317,0.0751225337662282,0.0533092852043738,0.021599906372851
15660.0,28559.0,8483.0,14676.0,2325.0,2202,3870,3856,9539.0,9179.0,1964.0,2888.0,62.0,-1,-0.4824756695925968,0.0920225278130421,0.0745470855736053,0.048399918531183
2287.0,14362.0,422.0,2344.0,231.0,172,152,35,4303.0,7327.0,311.0,523.0,62.2,0,-0.612004105588111,-0.5379998127066702,-0.3613836289647977,0.0623984964325902
463546.0,592178.0,41444.0,61834.0,958.0,696,0,72,665981.0,550729.0,261853.0,244698.0,62.2,-1,1.7005484332543,-0.785271213353474,-0.2889726756500557,-0.6242671704890121
20165.0,25926.0,6311.0,10980.0,8221.0,8282,10381,10611,36766.0,37094.0,4668.0,7772.0,62.4,-1,-0.2633579983225274,1.3128966956737012,0.7180024102443501,-0.0544077552873207
11788.0,15964.0,3506.0,4206.0,3955.0,3939,5844,5474,16469.0,16302.0,1914.0,3328.0,62.5,2,-0.4469860004501468,0.4221899078887249,0.2403790997835826,0.0065796593799144
3235.0,11697.0,345.0,1685.0,2253.0,4837,2568,5616,8079.0,15810.0,1226.0,3033.0,62.5,2,-0.5068213471850399,0.2269831334192937,0.0538524845787679,0.0019294969346178
7643.0,15000.0,2078.0,3119.0,10323.0,12001,16206,18383,6918.0,8147.0,860.0,1171.0,62.6,-1,-0.1951126139955415,2.451178693428913,1.5441190711687325,-0.0893821566264001
2749.0,8025.0,1174.0,2725.0,1600.0,5555,2581,9464,1368.0,4148.0,82.0,132.0,62.6,-1,-0.5030951340154772,0.5517204782083615,0.345195119680215,-0.0103633269654347
5998.0,16190.0,0.0,1084.0,227.0,111,0,0,14791.0,11745.0,5921.0,4769.0,62.6,-1,-0.5925408521854834,-0.5552075985717115,-0.3721316489207388,0.0474066771018476
4137.0,11878.0,0.0,2156.0,182.0,117,0,0,15132.0,13630.0,5656.0,5482.0,62.6,-1,-0.5954694049747468,-0.5566949857098876,-0.3723411976813587,0.0428933995364228
7671.0,16464.0,0.0,1559.0,345.0,293,0,29,12309.0,11239.0,6765.0,5615.0,62.6,0,-0.5893874964566576,-0.5456465873909986,-0.3771226959899257,0.0480272733601518
7966.0,12939.0,0.0,906.0,171.0,107,0,61,10306.0,5628.0,13396.0,5206.0,62.6,0,-0.5985400897387452,-0.5513370179172641,-0.3664309436651609,0.0488707861599131
1933.0,9975.0,631.0,2207.0,158.0,66,21,0,5551.0,7664.0,3441.0,5341.0,62.6,-1,-0.6099029595583609,-0.5551181287486566,-0.3691570923857561,0.0516431625707752
10178.0,22297.0,604.0,1346.0,107.0,122,21,0,23074.0,15139.0,16710.0,12782.0,62.6,-1,-0.5582319402239931,-0.5615255225769479,-0.3671602474961108,0.0296050949876339
1539.0,9566.0,389.0,1793.0,204.0,227,52,0,9032.0,16243.0,8472.0,17027.0,62.6,-1,-0.5791264515565228,-0.5539270010358479,-0.3728641943067804,0.0230790586092889
8511.0,13890.0,1568.0,3125.0,399.0,289,29,27,22303.0,15088.0,65517.0,71115.0,62.6,0,-0.4501458995379946,-0.5717402835647513,-0.3776763079424769,-0.0776342100320616
303494.0,103593.0,41355.0,10907.0,5330.0,756,0,159,4559380.0,583972.0,2345690.0,304895.0,62.6,-1,3.80818095722852,-1.3167511611874083,-0.6161371679384595,-3.533268334539998
2630.0,5302.0,1356.0,3004.0,146.0,74,8,0,4348.0,4216.0,8657.0,7126.0,62.6,-1,-0.6130133839101962,-0.5567317816009094,-0.3708096948727309,0.0491866183043458
6428.0,11716.0,9528.0,15424.0,3016.0,3090,4315,4395,14682.0,16176.0,2405.0,4195.0,62.7,2,-0.4801656404412345,0.198806562239963,0.1012387897006354,0.0235846900442175
38933.0,39897.0,12764.0,16688.0,544.0,249,373,200,38595.0,36063.0,26039.0,27624.0,62.8,0,-0.4464009625105606,-0.5248063658484257,-0.3384631000899412,0.0156932796655209
44909.0,65021.0,12702.0,19750.0,460.0,149,333,120,50853.0,43955.0,48329.0,36583.0,63.0,0,-0.3756787083638991,-0.5457720436268889,-0.3376081560143151,-0.0017307202745785
3568.0,11953.0,1306.0,3019.0,1326.0,1578,2108,2529,7194.0,8456.0,693.0,959.0,63.1,2,-0.5594340810403703,-0.1572108268680334,-0.1060636996247882,0.0392797913347289
34079.0,55427.0,8014.0,13518.0,19.0,29,652,260,42306.0,39219.0,23687.0,30985.0,63.1,0,-0.4252855222017281,-0.5210371724007662,-0.2949577874146658,0.0073789632983517
67801.0,107706.0,9135.0,13254.0,391.0,205,136,167,64721.0,61927.0,34994.0,54159.0,63.2,0,-0.2745709097355765,-0.560803233185187,-0.3370591349822119,-0.0204195171082572
45348.0,65383.0,3774.0,5871.0,183.0,337,0,0,27758.0,25531.0,17461.0,22978.0,63.2,-1,-0.4546630952369243,-0.5620141086040268,-0.3652773784517482,0.0417977958560852
