FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
315216.0,577998.0,41581.0,88850.0,1094.0,1483.0,629.0,401,697916.0,859629.0,324533.0,400765.0,16.5,-1,4.759423621580202,-1.6092718168260076,-2.3616022414035154,-1.7772288960466098
3827.0,10742.0,0.0,211.0,8.0,0.0,128.0,192,1072.0,11908.0,3780.0,6252.0,16.5,1,-0.6767826364920116,-0.0754841349021022,-9.646673821880788e-05,-0.0111325090288751
7356.0,20676.0,1922.0,3940.0,4140.0,5770.0,6042.0,8355,16108.0,20874.0,2911.0,4031.0,16.5,2,-0.4411095870580321,0.3094388862284969,0.0106920637436615,0.2975313603363275
4510.0,17900.0,722.0,3129.0,2003.0,3413.0,2941.0,5227,8416.0,14818.0,0.0,1869.0,16.5,2,-0.5604117181115811,0.1511505311044766,0.0231056634310872,0.1729359255458797
1895.0,11613.0,308.0,1365.0,1076.0,1904.0,1552.0,2852,3661.0,6925.0,398.0,812.0,16.5,2,-0.6483367407822719,0.0551659543545165,0.0287571401644513,0.0942231895043237
69705.0,152321.0,15007.0,30537.0,0.0,161.0,203.0,91,54144.0,68559.0,58692.0,61779.0,16.6,0,0.0951479017144311,-0.298149159756965,-0.1080965366259367,-0.2166896211169493
2796.0,9132.0,885.0,2052.0,2417.0,3371.0,3100.0,4209,8052.0,10607.0,1828.0,2891.0,16.6,2,-0.5923633697156543,0.1385434200103799,0.0168335185440942,0.1448149073707068
6443.0,19012.0,1340.0,4725.0,1431.0,2059.0,1832.0,2527,5122.0,7442.0,1573.0,1949.0,16.6,2,-0.618539630828163,0.0474366305779923,0.0386346937690465,0.0755272639451541
14701.0,46444.0,2353.0,5247.0,5094.0,7149.0,6077.0,8577,17434.0,23756.0,2581.0,3651.0,16.7,2,-0.3697325463220621,0.3335731574562151,0.0357327080871701,0.2643308892806967
35734.0,74046.0,5225.0,10665.0,130.0,349.0,242.0,150,43026.0,58073.0,28270.0,42700.0,16.7,0,-0.2383680550715781,-0.1953259459218023,-0.1303208209486589,-0.1455352969175017
13806.0,35929.0,2665.0,4849.0,3485.0,5176.0,4360.0,5906,13238.0,18447.0,2643.0,4439.0,16.7,2,-0.46012088923039,0.2080209726094169,0.0331003707422266,0.1760916577104572
1417.0,5302.0,34.0,1933.0,180.0,1238.0,187.0,1262,544.0,4126.0,301.0,686.0,16.7,2,-0.7047982639322534,-0.011979316776409,0.030824403064349,0.030676036972662
19335.0,46231.0,3019.0,7459.0,257.0,199.0,203.0,96,23479.0,30382.0,16768.0,34584.0,16.8,0,-0.4274047459684192,-0.1432102026890849,-0.0800794142202822,-0.0894474890769849
126310.0,253565.0,13147.0,29722.0,158.0,178.0,0.0,72,105760.0,129281.0,53923.0,58688.0,16.9,-1,0.5061302228694674,-0.4216730624039095,-0.1217856333080111,-0.3913453073056174
18140.0,38931.0,472.0,3459.0,305.0,212.0,0.0,0,33693.0,44423.0,17323.0,35262.0,16.9,-1,-0.4095224840876603,-0.1518769343924763,-0.128226579466339,-0.1116691664903194
1759.0,5805.0,0.0,1543.0,127.0,112.0,0.0,0,1303.0,4036.0,2208.0,3330.0,16.9,-1,-0.7145640862872705,-0.0678428446421982,0.0191586743860568,-0.0112599063969859
201777.0,407864.0,23951.0,50258.0,832.0,771.0,0.0,0,238207.0,291707.0,103879.0,122275.0,16.9,-1,1.6033546531554888,-0.7270148830043859,-0.4764868684528477,-0.773149233130567
16073.0,37693.0,2909.0,8068.0,191.0,53.0,124.0,80,17909.0,23600.0,11172.0,19126.0,17.0,0,-0.5179309443538916,-0.1224062523060437,-0.0266183082600022,-0.0649662922844381
1880.0,10119.0,17.0,1217.0,249.0,143.0,139.0,129,1054.0,5139.0,9808.0,22330.0,17.1,1,-0.6382769675325698,-0.0810617392093824,-0.0374963587131909,-0.0185856312804814
62351.0,147329.0,11173.0,22143.0,314.0,227.0,54.0,132,54991.0,73729.0,39434.0,69804.0,17.1,-1,0.0725009626930496,-0.2888036730317579,-0.1481041534298046,-0.2398153437245276
4049.0,14468.0,791.0,2788.0,5209.0,7817.0,6563.0,9926,14395.0,21995.0,687.0,3165.0,17.1,2,-0.4299724712003482,0.4088252450829382,0.0091747334075929,0.3437303254689555
2874.0,11956.0,470.0,2023.0,1000.0,1573.0,1197.0,2091,2812.0,4949.0,270.0,1219.0,17.1,2,-0.6631432428513139,0.027117397204307,0.0334288970998734,0.0639774700451118
80993.0,187164.0,12348.0,23654.0,219.0,232.0,73.0,62,58194.0,74605.0,50924.0,59403.0,17.1,-1,0.162150540012879,-0.3161072957799225,-0.0904680143445669,-0.2596664282236059
15918.0,24740.0,2593.0,5469.0,6748.0,9697.0,8181.0,11122,17561.0,24975.0,2435.0,5549.0,17.2,2,-0.3334436650560416,0.4867082441796335,0.0214529898377748,0.3747234401500166
12071.0,32764.0,6682.0,14250.0,373.0,187.0,433.0,205,27733.0,37042.0,20213.0,25834.0,17.3,0,-0.4538497962439036,-0.1299639586061699,-0.0711909052372304,-0.0705969733861047
18085.0,44571.0,7846.0,18574.0,228.0,287.0,177.0,128,25429.0,34511.0,22800.0,30590.0,17.3,0,-0.4134719190701562,-0.1465575230166812,-0.0587115876760412,-0.0853258904050706
13454.0,31421.0,2066.0,5002.0,4489.0,6153.0,5824.0,8213,15053.0,21210.0,158.0,3250.0,17.3,2,-0.4202656181724026,0.3086622135585711,0.0309767245138163,0.2728182859640221
26761.0,32860.0,2188.0,4826.0,0.0,72.0,275.0,123,14988.0,19964.0,17659.0,20064.0,17.5,0,-0.5080758202217028,-0.122319048225666,-0.0288841210226202,-0.0499357068934908
5294.0,21537.0,1241.0,4415.0,2715.0,4066.0,3197.0,4833,6974.0,10418.0,399.0,2419.0,17.5,2,-0.5585120476602214,0.1637967413736482,0.0367981039189102,0.1531562506896165
8040.0,22353.0,1721.0,4991.0,3648.0,4756.0,4163.0,5351,9345.0,12539.0,1588.0,2308.0,17.6,2,-0.5248781581536183,0.2042128010565877,0.0366844385367661,0.1733642880612336
4905.0,21245.0,425.0,1896.0,6039.0,10846.0,6608.0,12495,14055.0,25151.0,3259.0,4037.0,17.7,-1,-0.3611346019551916,0.5304177944326263,0.0102562242967843,0.4008661886537655
62092.0,130705.0,15706.0,28226.0,376.0,251.0,346.0,150,59457.0,74113.0,51877.0,59732.0,17.7,0,0.0494583348127989,-0.2764551925839237,-0.1308271603186403,-0.2108081500710683
41390.0,80019.0,5268.0,8888.0,273.0,249.0,0.0,4,40820.0,53335.0,48389.0,52268.0,17.7,0,-0.180110065035957,-0.2135809875039373,-0.1599916285265188,-0.14985955872138
39381.0,79124.0,2262.0,6680.0,0.0,45.0,136.0,70,29171.0,37954.0,12834.0,38117.0,17.8,0,-0.3180845371542546,-0.1836852715225543,-0.0674270564504079,-0.1303699441858596
8540.0,19240.0,1769.0,4426.0,3692.0,4754.0,5004.0,6704,12975.0,15495.0,4159.0,4721.0,17.8,2,-0.4850638975465704,0.2406354181539517,0.0174533089181523,0.2365509562420018
1629.0,9290.0,892.0,2946.0,1978.0,3611.0,2483.0,4435,5753.0,9889.0,1045.0,2160.0,17.8,2,-0.6027692548363659,0.1399384470987042,0.0238182972296567,0.1455314213256503
1545.0,5005.0,590.0,2732.0,556.0,2584.0,899.0,3321,2219.0,7781.0,0.0,0.0,17.8,2,-0.6599989006127605,0.0703446201888339,0.0308681868613068,0.1026158210963412
40779.0,91073.0,2579.0,6141.0,400.0,265.0,218.0,92,39580.0,50818.0,34772.0,50554.0,17.9,0,-0.1930565169722094,-0.2052127270152208,-0.140080626648332,-0.1553631108626057
7620.0,25842.0,168.0,1724.0,3653.0,4851.0,4887.0,6583,13646.0,17985.0,1468.0,2537.0,17.9,2,-0.4858627459021695,0.2372127903395523,0.0179376014376547,0.2222084301305451
5145.0,19556.0,2907.0,8531.0,3733.0,5085.0,5636.0,7569,12948.0,17593.0,1468.0,3473.0,18.1,2,-0.4723597516858248,0.2729574763618903,0.026202713415693,0.2757837922216623
12748.0,38480.0,4469.0,8785.0,4046.0,5501.0,5585.0,7771,16805.0,23718.0,4896.0,6537.0,18.1,2,-0.3938384820828989,0.2675022671847525,0.0251343396330106,0.2538045583867831
2505.0,15277.0,1239.0,5576.0,1514.0,2606.0,1994.0,3572,5323.0,9681.0,267.0,950.0,18.1,2,-0.6140586164819637,0.0883363517739378,0.035793051476066,0.1136990687761525
23984.0,41472.0,9703.0,17940.0,512.0,245.0,0.0,12,28595.0,34978.0,29823.0,30572.0,18.2,0,-0.3959882306485829,-0.1519546435993452,-0.0629071553259957,-0.0920884330351118
8228.0,11360.0,762.0,1187.0,34.0,65.0,27.0,48,11544.0,7189.0,6794.0,4461.0,18.2,1,-0.6670757775118102,-0.0819339365275125,0.0085656594329283,-0.0210432802441881
4416.0,14129.0,0.0,1588.0,121.0,56.0,146.0,52,47.0,4123.0,2163.0,4217.0,18.2,1,-0.6934906910833136,-0.0721503262138787,0.0249022919248967,-0.0120276987933177
1123.0,4442.0,0.0,0.0,77.0,0.0,136.0,10,121.0,5743.0,2848.0,6612.0,18.2,1,-0.7064574700178994,-0.0710430107187315,0.0036656971236919,-0.0086894236290127
236892.0,429505.0,45057.0,87581.0,1178.0,974.0,204.0,152,569517.0,677088.0,216135.0,260548.0,18.2,-1,3.357779897377068,-1.2339764161529712,-1.659890259203464,-1.3884123238767352
2648.0,6385.0,0.0,940.0,94.0,172.0,122.0,75,1461.0,10117.0,2154.0,6896.0,18.2,1,-0.6894969336433341,-0.0712600924019933,0.0001176380856274,-0.0151126893933875
1729.0,11080.0,66.0,1464.0,185.0,117.0,149.0,50,4639.0,8260.0,44.0,339.0,18.2,1,-0.7039864493744934,-0.0680062805467891,0.0232671117098064,-0.0156645178445611
655.0,3902.0,13.0,529.0,101.0,0.0,193.0,103,0.0,4036.0,1448.0,4513.0,18.2,1,-0.7170290194874896,-0.0647205990409716,0.0134859573766833,-0.001541793186968
1676.0,4753.0,0.0,883.0,85.0,107.0,125.0,103,2133.0,13693.0,10936.0,31586.0,18.2,1,-0.6045658149695441,-0.0946403489766764,-0.0817589905628281,-0.0290700106995335
395687.0,717297.0,55817.0,96687.0,1103.0,1259.0,294.0,107,605806.0,694486.0,253865.0,313163.0,18.2,-1,4.387790678181457,-1.525951144838006,-1.5418817101857156,-1.674799133740451
2116.0,8386.0,166.0,844.0,58.0,0.0,206.0,145,2044.0,6701.0,1147.0,2492.0,18.2,1,-0.7053271881393212,-0.067755632950617,0.0181939631134889,-0.0050326515097148
21673.0,46051.0,21300.0,43230.0,0.0,53.0,209.0,101,32122.0,36879.0,32475.0,35779.0,18.4,0,-0.3386701712614115,-0.1801211509105626,-0.0238129065238967,-0.0872614095476979
11813.0,13401.0,453.0,2571.0,2108.0,2291.0,2714.0,3214,7564.0,9713.0,2011.0,2094.0,18.4,2,-0.5945609806223983,0.0834680712327245,0.0285431854297339,0.1096958173430202
5403.0,9194.0,825.0,2145.0,1801.0,2547.0,2967.0,3995,7614.0,9864.0,1571.0,2379.0,18.5,2,-0.5995825530931427,0.1095059619247238,0.0199082448963596,0.1472589696896156
53675.0,105370.0,16877.0,34526.0,837.0,372.0,36.0,57,65269.0,79004.0,67543.0,67717.0,18.6,0,0.056727673322291,-0.2730672249444428,-0.1884578282191812,-0.2099170234525987
12130.0,23660.0,197.0,1509.0,2839.0,3763.0,4652.0,6200,11161.0,14764.0,2377.0,2747.0,18.6,2,-0.5012913591105027,0.1976581565058179,0.0224831295987753,0.2251768332470014
12565.0,27341.0,1309.0,3538.0,3369.0,4407.0,4592.0,6100,12254.0,14717.0,3227.0,3285.0,18.6,2,-0.4866968882128668,0.2089008276745126,0.0294107114498969,0.2070930432347454
13768.0,18149.0,3081.0,6009.0,3714.0,4653.0,4470.0,5572,12022.0,15661.0,4866.0,7068.0,18.7,2,-0.4887179225868664,0.2025411943852854,0.0196053939545489,0.1833778309351311
1661.0,10534.0,429.0,1637.0,215.0,252.0,102.0,0,9487.0,18162.0,14624.0,29505.0,18.7,-1,-0.5793532563562244,-0.1007331660114438,-0.0861873346843155,-0.0447382827131733
1716.0,8810.0,115.0,1361.0,236.0,141.0,95.0,0,1384.0,8144.0,12539.0,21317.0,18.7,-1,-0.6359957902860408,-0.085595106507589,-0.0430143062254157,-0.02346698162507
537001.0,818582.0,116844.0,205061.0,2622.0,2872.0,159.0,243,830913.0,913857.0,665662.0,703307.0,18.7,-1,7.245692684738512,-2.2531583870423084,-3.013422198429505,-2.1792725161760518
15171.0,25637.0,2475.0,4693.0,3288.0,4020.0,4612.0,5742,15025.0,18254.0,5343.0,3277.0,18.8,2,-0.477089259905221,0.1878337669141501,0.0237316413506288,0.1951730621829805
6798.0,15110.0,1500.0,6309.0,4800.0,5844.0,5790.0,7020,12631.0,15218.0,2164.0,2888.0,18.8,2,-0.4857464751516733,0.2927136475017839,0.025880622826266,0.2482950436773518
57315.0,117533.0,12523.0,21684.0,130.0,119.0,124.0,156,85507.0,104782.0,31861.0,53088.0,18.9,-1,0.0478100716194293,-0.2890454940733306,-0.1901009827316886,-0.2544114776000814
3729.0,10478.0,1895.0,5522.0,1280.0,2389.0,1644.0,3336,3917.0,7349.0,259.0,448.0,19.0,2,-0.6339081470631808,0.0768002374780623,0.0405344126463341,0.1083970718417296
15171.0,30060.0,1560.0,2586.0,73.0,114.0,77.0,22,19501.0,23235.0,19389.0,22925.0,19.0,0,-0.51524737841737,-0.1233632748903764,-0.0621348327006006,-0.0613097031672245
9702.0,10282.0,2337.0,5980.0,5048.0,6518.0,6721.0,9007,18946.0,24917.0,2678.0,4207.0,19.0,2,-0.423133423327617,0.3559775904760905,0.0032020272242584,0.3218265421558147
23384.0,54120.0,24993.0,57666.0,267.0,131.0,193.0,81,34285.0,42814.0,15313.0,34860.0,19.1,0,-0.3215706694204285,-0.1866839385046111,0.0213629891322234,-0.1128347835172373
14810.0,35048.0,3669.0,7717.0,233.0,176.0,108.0,96,28802.0,36107.0,14959.0,27650.0,19.1,0,-0.4595073226499869,-0.1365590347857815,-0.0821645689279042,-0.0867856386346057
14726.0,31745.0,2334.0,6691.0,3515.0,4753.0,4513.0,5943,15209.0,19755.0,2452.0,2548.0,19.1,2,-0.4647996466068814,0.204631752391781,0.0343723999568629,0.18573165262562
11541.0,12145.0,1744.0,3729.0,2610.0,3489.0,3905.0,4829,12902.0,15846.0,2966.0,3917.0,19.1,2,-0.536170955445959,0.1525117361229863,0.0140043117665471,0.1688354794891186
5448.0,10226.0,1678.0,3736.0,4015.0,5415.0,4640.0,6100,12162.0,15493.0,1567.0,2002.0,19.1,2,-0.5260190031852919,0.2478726958386863,0.02007502575614,0.2058688427282089
17205.0,30514.0,1536.0,4041.0,305.0,241.0,244.0,225,23287.0,28081.0,20178.0,24360.0,19.2,0,-0.4868295688183857,-0.118686786939811,-0.0724138036668622,-0.0614991123491497
26542.0,55256.0,6728.0,13257.0,317.0,170.0,166.0,150,25123.0,29243.0,20408.0,21801.0,19.3,0,-0.4241989038728995,-0.1431272810438847,-0.0215719738975395,-0.0835185201053954
29548.0,72707.0,4550.0,7948.0,227.0,109.0,0.0,0,33045.0,39219.0,23177.0,36395.0,19.4,-1,-0.3275804280868382,-0.1788460631754356,-0.0831892081633491,-0.1273387843433538
4844.0,9307.0,2186.0,4634.0,2959.0,3504.0,3234.0,4106,8079.0,10706.0,2736.0,2931.0,19.4,2,-0.582537012822428,0.144106795438912,0.0247145026695464,0.1381574090069827
2279.0,10131.0,688.0,2994.0,559.0,1561.0,766.0,2397,1617.0,5410.0,0.0,228.0,19.5,2,-0.6705415984238494,0.027197264534252,0.0369328426311494,0.0735434751508998
19813.0,30419.0,5813.0,9872.0,5525.0,6896.0,7751.0,9340,20008.0,24506.0,3411.0,4241.0,19.5,2,-0.3511292358133867,0.3671503089623804,0.0356513308013266,0.330739417339712
2275.0,4947.0,0.0,513.0,1481.0,1965.0,2217.0,2775,5805.0,7112.0,1202.0,1347.0,19.6,2,-0.6487719115532784,0.0667442666542322,0.0184142204317039,0.1026551434632104
6654.0,18424.0,1107.0,2649.0,3742.0,5480.0,4297.0,6425,9533.0,13690.0,1459.0,1999.0,19.6,2,-0.5169097583738419,0.2488172765414247,0.0288426813858776,0.2108792700794637
40512.0,70625.0,11603.0,21250.0,0.0,139.0,150.0,76,49130.0,56179.0,40568.0,43179.0,19.6,0,-0.2044372441023343,-0.2138201508026253,-0.1154035502887781,-0.1407289168435084
24293.0,43131.0,6016.0,11011.0,447.0,183.0,424.0,235,35426.0,41509.0,24055.0,30678.0,19.6,0,-0.3828960316269184,-0.1476969767807208,-0.0900806394615927,-0.0904992508667257
12297.0,19659.0,1707.0,2864.0,3973.0,4668.0,5159.0,6411,12543.0,15187.0,3049.0,2904.0,19.6,2,-0.4891550821935186,0.2375794541804364,0.0246963191085973,0.2271448372492053
7082.0,9308.0,774.0,1551.0,311.0,162.0,338.0,185,1747.0,4344.0,9372.0,18332.0,19.6,1,-0.640190507109613,-0.0758149298688704,-0.0203542805078686,-0.0110120079918203
215796.0,407190.0,8306.0,16046.0,563.0,311.0,179.0,64,194440.0,215788.0,81144.0,90688.0,19.6,-1,1.2827559641136022,-0.6354895697458456,-0.2927922472933983,-0.6597608520848208
1431.0,9096.0,115.0,899.0,189.0,151.0,147.0,35,1605.0,4402.0,0.0,890.0,19.6,1,-0.7171255300315401,-0.0636462981290926,0.0278674440019296,-0.0102905280535894
90858.0,159938.0,7123.0,14224.0,127.0,348.0,136.0,227,69107.0,78794.0,55890.0,66146.0,19.6,0,0.1712819370349128,-0.309223803745358,-0.1614828503991089,-0.2504873337677772
993.0,2908.0,648.0,1971.0,3748.0,5232.0,5214.0,7299,10542.0,14699.0,1388.0,2322.0,19.7,-1,-0.5310529649914456,0.2825754696243552,0.0078065821199781,0.2729796275906967
1919.0,8247.0,1163.0,4531.0,566.0,1535.0,942.0,2557,2126.0,6049.0,986.0,1638.0,19.7,2,-0.6622631488729025,0.030640797462764,0.0324663527427383,0.0831038949926362
6661.0,17233.0,439.0,1893.0,2132.0,3025.0,2680.0,3727,6768.0,9201.0,2160.0,2046.0,19.7,2,-0.5903468653419429,0.1100177096653456,0.0286267988696242,0.1209382163273408
62264.0,104552.0,17915.0,34427.0,832.0,405.0,311.0,179,41337.0,45909.0,39852.0,36983.0,19.8,0,-0.1373889837373209,-0.2135515817973078,-0.0030106209335321,-0.1505232392143205
6587.0,17226.0,1745.0,4778.0,3226.0,4133.0,4523.0,5783,13105.0,16137.0,2129.0,2702.0,19.8,2,-0.5178414836325963,0.2005117906868771,0.0198434937158175,0.2034903943713266
1848.0,4730.0,238.0,1699.0,370.0,281.0,247.0,183,2487.0,4356.0,1349.0,2000.0,19.8,1,-0.7133816516399111,-0.0542781496483884,0.022528172359576,-0.0031163612860899
1101.0,6056.0,0.0,882.0,245.0,770.0,137.0,109,1037.0,4941.0,3989.0,9272.0,19.8,1,-0.6904906903179125,-0.0564972236999837,0.0001879083239208,-0.0159412590428812
992011.0,1646940.0,110099.0,188084.0,67397.0,79843.0,7212.0,8109,876600.0,894338.0,376022.0,392235.0,19.8,-1,8.669621963489996,-0.0963506496448048,-0.8296540298230888,-3.5772163377506985
4243.0,12944.0,1429.0,2793.0,2068.0,3531.0,2778.0,4950,8301.0,12901.0,2730.0,2845.0,19.8,2,-0.5703013933453001,0.1481314270552009,0.0187011944400163,0.1637997919442137
22552.0,40127.0,2990.0,6134.0,3647.0,4605.0,5029.0,6501,15426.0,19371.0,4220.0,5314.0,19.8,2,-0.4165450774675073,0.211372246923992,0.0371779078631891,0.2087129098387961
97847.0,196059.0,14396.0,27247.0,595.0,389.0,381.0,190,74726.0,91771.0,65521.0,86414.0,19.9,-1,0.3608417433277024,-0.3573308981192184,-0.1858344461862034,-0.3008638362288617
15937.0,30277.0,1332.0,3988.0,2470.0,3049.0,3850.0,4836,11747.0,14816.0,2908.0,4711.0,19.9,2,-0.5018400022999973,0.1322855636223877,0.0284660386296762,0.161366412695362
2129.0,12604.0,683.0,2483.0,720.0,1473.0,1000.0,2234,2599.0,6311.0,959.0,1894.0,19.9,2,-0.6584770436345185,0.0221041955634112,0.0297147897533052,0.0674938271347633
3853.0,10036.0,590.0,3110.0,1354.0,2586.0,1754.0,3070,4707.0,8892.0,1384.0,1329.0,19.9,2,-0.6314387038874864,0.0747640711787015,0.0278648399410006,0.0961788082803524
38258.0,81207.0,14156.0,28643.0,162.0,102.0,226.0,135,37518.0,43055.0,33467.0,37328.0,19.9,0,-0.2445644386304258,-0.200150271898631,-0.0423745383120217,-0.1246969810593129
4474.0,8454.0,454.0,1709.0,2560.0,3133.0,3419.0,4233,8113.0,10605.0,845.0,2064.0,20.0,2,-0.5923348077515844,0.1401177782153863,0.0188643388970202,0.1529024923580097
2668.0,13754.0,267.0,1262.0,1594.0,2447.0,2009.0,3208,5215.0,8551.0,240.0,1254.0,20.0,2,-0.6265319160067669,0.0806200803791864,0.0269531300589898,0.1025914583071673
8152.0,21811.0,496.0,2136.0,2536.0,3080.0,3510.0,4626,10356.0,13170.0,1377.0,3092.0,20.0,2,-0.5471720628081214,0.1376698711644407,0.0221910340476611,0.156267914875778
15855.0,40100.0,7384.0,14739.0,345.0,256.0,119.0,50,28524.0,33319.0,15284.0,25944.0,20.0,0,-0.4511599046782261,-0.1385891296838565,-0.0511330148579594,-0.0891596349396847
65005.0,125904.0,11167.0,22631.0,278.0,285.0,95.0,153,81249.0,87865.0,71961.0,78589.0,20.1,-1,0.1672903058809541,-0.3093779355002088,-0.2551289810174856,-0.2417600153462109
8155.0,13752.0,1028.0,2163.0,174.0,188.0,273.0,160,10356.0,10062.0,3811.0,3144.0,20.2,1,-0.6622097136205107,-0.074339105912778,0.0148916320677652,-0.0184212050838644
2444.0,9911.0,80.0,1391.0,213.0,133.0,134.0,8,3030.0,5877.0,711.0,1490.0,20.2,1,-0.7072400522113144,-0.0673587673805481,0.0243297005020366,-0.0145688477574687
3927.0,11321.0,0.0,877.0,180.0,180.0,199.0,141,4358.0,9707.0,10454.0,17690.0,20.2,1,-0.6329341778016816,-0.082107944571506,-0.0337610141870472,-0.0203456104563463
464172.0,718010.0,53810.0,93282.0,1683.0,1692.0,241.0,243,881438.0,884982.0,326508.0,352030.0,20.2,-1,5.367631950397331,-1.7931531751241503,-2.168401448013445,-2.038957583017029
6282.0,11721.0,1412.0,4690.0,133.0,100.0,633.0,213,2935.0,3990.0,2327.0,1691.0,20.3,1,-0.6889024074597258,-0.0639241825996918,0.0363689898563234,0.0039258063030777
2109.0,7228.0,2319.0,5842.0,142.0,131.0,179.0,144,3919.0,4689.0,1027.0,1130.0,20.3,1,-0.7070834244530855,-0.0650225804308225,0.0352244479749698,-0.005150011610433
560223.0,816470.0,971611.0,1500920.0,2074.0,1880.0,1049.0,519,221843.0,231130.0,118991.0,112804.0,20.3,-1,4.52279253943141,-1.8601440972358856,4.208093339917714,-0.9667860693229487
8810.0,16954.0,2626.0,4621.0,2597.0,2940.0,2916.0,3951,9829.0,11816.0,3650.0,3032.0,20.4,2,-0.5646032016419605,0.1159866961913402,0.0283309419394039,0.1268339587296494
163682.0,306867.0,4234.0,6397.0,572.0,298.0,232.0,126,196790.0,198098.0,82256.0,79256.0,20.4,-1,0.9608842271182612,-0.538067721169358,-0.3672232055166944,-0.5560154500296386
12355.0,13091.0,2159.0,2909.0,3389.0,3970.0,4188.0,5809,11424.0,14875.0,3890.0,2818.0,20.5,2,-0.5197092380899723,0.1991174229753893,0.0213275753363944,0.2035079961282851
2210.0,10533.0,0.0,1496.0,200.0,108.0,239.0,147,3108.0,5503.0,1260.0,2611.0,20.5,1,-0.7006703826570075,-0.0648016328640347,0.0214438493915783,-0.0076456026235225
536481.0,751578.0,155233.0,249955.0,7487.0,6905.0,65036.0,67147,488266.0,467832.0,374928.0,340007.0,20.5,-1,5.998340848376155,0.7529528568950131,-0.7798156569676329,2.24674675233485
2592.0,12599.0,1989.0,5775.0,3846.0,5750.0,5032.0,7441,11491.0,16536.0,822.0,2719.0,20.5,2,-0.5015695066552511,0.2860846564316974,0.0211535716563919,0.2597888567008767
3041.0,6798.0,1968.0,4618.0,3910.0,4860.0,4296.0,5344,10909.0,13878.0,284.0,2152.0,20.5,2,-0.5551502769334418,0.2194343638632573,0.0212411384151502,0.1810973756225055
78667.0,163068.0,18703.0,35565.0,466.0,515.0,156.0,129,55927.0,61300.0,44488.0,52569.0,20.6,0,0.0802230336393681,-0.2841140005454488,-0.0297045495091503,-0.2290348294681156
278452.0,462788.0,22522.0,39523.0,1163.0,1227.0,787.0,349,381226.0,397357.0,191756.0,216146.0,20.6,-1,2.56435727391101,-0.964435103150095,-1.003037775040004,-1.0156773314040035
5175.0,11400.0,1517.0,4066.0,44.0,67.0,308.0,124,1492.0,5431.0,11826.0,20660.0,20.6,1,-0.6280116581486703,-0.0870713249246274,-0.0257801834614113,-0.0128575338507713
54249.0,97237.0,7376.0,14212.0,204.0,113.0,177.0,135,52914.0,60838.0,34633.0,45894.0,20.6,0,-0.1319964765597753,-0.2301613448651889,-0.1172561286799405,-0.172821619821027
