FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
3898.0,6811.0,2372.0,5185.0,3997.0,5339.0,4729.0,5862,12794.0,15305.0,2663.0,3297.0,67.8,1,-0.5032733487588117,0.2108988143609336,0.0070281516656516,-0.0250039378906184
11881.0,26866.0,2180.0,5144.0,8113.0,8621.0,9933.0,11107,21607.0,23242.0,2406.0,3728.0,67.9,1,-0.3540753270983302,0.6103977518185715,-0.0233504130842187,-0.3513575845201318
38906.0,62012.0,5743.0,9073.0,538.0,412.0,259.0,128,45438.0,41627.0,24705.0,34620.0,68.0,0,-0.3065425303768775,-0.249300185775669,-0.0306067796341174,0.1957883806522949
31176.0,53188.0,13708.0,21903.0,143.0,96.0,103.0,81,56362.0,55490.0,26019.0,44936.0,68.2,0,-0.2624339037490504,-0.2741911733808417,-0.0735893406217675,0.2272006684062462
269968.0,350247.0,216204.0,308178.0,1955.0,1615.0,434.0,282,108828.0,96614.0,61698.0,54309.0,68.3,-1,0.8745574032507314,-0.3903549035878769,0.5947310849977047,-0.1822687183963835
2089.0,7939.0,432.0,2216.0,2250.0,3216.0,2723.0,3989,6953.0,10401.0,649.0,1246.0,68.3,1,-0.559935860596205,0.0597422396656281,0.0305906324590952,0.071756944175008
491815.0,717540.0,33086.0,45205.0,1976.0,1316.0,172.0,208,276162.0,218977.0,111838.0,81713.0,68.3,-1,1.8409354162024536,-0.4749482387611598,0.27054916711985,-0.8542163237774458
35512.0,47463.0,2744.0,4255.0,273.0,322.0,279.0,170,40740.0,38551.0,20184.0,27718.0,68.3,0,-0.3662170622835276,-0.2394081352528051,-0.0241997070448082,0.2086813150421929
388244.0,471023.0,279969.0,385369.0,1046.0,499.0,523.0,279,263268.0,221215.0,166401.0,130705.0,68.4,-1,1.8597173166235497,-0.5773981527945732,0.3599696512243827,-0.282904263966494
377125.0,558297.0,32868.0,51205.0,770.0,742.0,4946.0,4738,133565.0,120911.0,121587.0,109795.0,68.4,-1,1.3821436368247868,-0.0985535797197775,0.2017701486129262,-0.8950566702017246
191965.0,308639.0,13275.0,18392.0,1378.0,892.0,207.0,228,151835.0,129654.0,70338.0,69241.0,68.4,-1,0.582783351788298,-0.3504719425461431,-0.0279003725674369,-0.1760494103877226
1057.0,6205.0,1944.0,5628.0,2196.0,3570.0,2506.0,4382,5585.0,9572.0,269.0,1313.0,68.5,1,-0.5609331790444732,0.0727825267977749,0.0340790854690283,0.0666174141426143
1118.0,4082.0,0.0,536.0,182.0,82.0,314.0,289,7000.0,8881.0,1904.0,2639.0,68.5,0,-0.6213020889072298,-0.1939173522012298,0.04322364735083,0.2556196867093962
1004550.0,891112.0,95218.0,105722.0,13896.0,8952.0,144609.0,96766,888800.0,561514.0,785343.0,404726.0,68.5,-1,7.103814263477665,7.071859495651663,-2.0684261227328085,-7.90511148604934
324865.0,443454.0,59530.0,91451.0,2078.0,1327.0,0.0,108,391239.0,320272.0,194362.0,146440.0,68.5,-1,1.7784428895485749,-0.5759914001841449,-0.4252027759816343,-0.2459886958850633
6604.0,12116.0,1714.0,3155.0,3446.0,3908.0,4710.0,5340,12984.0,14577.0,1710.0,3097.0,68.6,1,-0.5032491352683278,0.1767217605376204,0.0143302678784219,-0.0247595368793416
6636.0,18460.0,3213.0,5984.0,2383.0,2823.0,3730.0,4032,11128.0,11769.0,1197.0,2752.0,68.7,1,-0.5190211905958338,0.0828777505162655,0.0357222628603719,0.0301218389346987
23974.0,26409.0,3101.0,4133.0,5615.0,5450.0,7605.0,7027,21612.0,19293.0,4948.0,4461.0,68.8,1,-0.4030569744630704,0.339921812333387,0.0092007421309802,-0.1667566238383418
5630.0,14058.0,1685.0,4947.0,2428.0,2824.0,3916.0,4497,12546.0,13842.0,542.0,1099.0,68.8,1,-0.5230770454883147,0.1089392033527501,0.0276042967110878,0.0137639094552931
409705.0,522415.0,325691.0,453904.0,2531.0,1877.0,409.0,359,164038.0,139559.0,90060.0,81590.0,68.8,-1,1.6258909117754197,-0.4922919142776303,0.8653743739279883,-0.4086685911123703
38167.0,62326.0,5405.0,9831.0,146.0,175.0,92.0,96,36590.0,35304.0,19552.0,28708.0,68.8,0,-0.3448016079969723,-0.2500991698042064,0.0014551356301887,0.1914422584567862
19547.0,34202.0,2492.0,5827.0,7171.0,7050.0,9116.0,9350,25679.0,26332.0,3361.0,4956.0,68.9,1,-0.3470309774174195,0.4944922720401528,-0.0128103692106639,-0.2874027039043282
1894.0,6450.0,1963.0,5335.0,1309.0,1651.0,1764.0,2301,5102.0,6186.0,560.0,943.0,68.9,1,-0.5930201537610472,-0.0516889091764395,0.0496499774701206,0.1509157736422203
9910.0,17886.0,1086.0,4138.0,5639.0,5704.0,7935.0,8201,20371.0,20992.0,1803.0,2538.0,69.1,1,-0.4244488828578964,0.4045534769191715,-0.0104227948957085,-0.2027428853686066
2474.0,7208.0,593.0,1867.0,2824.0,3041.0,3708.0,4027,9511.0,10375.0,0.0,1235.0,69.2,1,-0.5521278461084274,0.089290299963195,0.0265810863159783,0.0497159142903966
27623.0,48868.0,9248.0,14918.0,255.0,204.0,109.0,100,40736.0,40132.0,12090.0,24126.0,69.2,0,-0.3795696069114265,-0.2465548451920696,-0.0016571202959701,0.2162061763407655
2296.0,12423.0,1532.0,5372.0,1199.0,1925.0,1763.0,3557,4960.0,9601.0,171.0,1225.0,69.3,1,-0.5665767655682219,0.0019249830395692,0.0437958848364453,0.0928824754208206
1463.0,7377.0,439.0,3969.0,820.0,1673.0,1324.0,3356,3552.0,8891.0,234.0,303.0,69.3,1,-0.586284675125436,-0.0201734394541106,0.0431417799570295,0.1149372005313889
12849.0,23783.0,1788.0,3793.0,2464.0,2261.0,4382.0,4651,12818.0,13469.0,1617.0,3536.0,69.3,1,-0.4906094641957049,0.1221505134459471,0.031680220022101,-0.0237003939945814
1461.0,7571.0,722.0,2520.0,1650.0,3676.0,2069.0,4936,4741.0,11232.0,994.0,1190.0,69.3,1,-0.5567379890161185,0.0830487649059206,0.0282496516827587,0.0501779798750586
1974.0,13143.0,394.0,2233.0,1440.0,3990.0,1504.0,4434,3206.0,9778.0,0.0,0.0,69.3,1,-0.5638323409912258,0.0486805705969923,0.0419262502763357,0.0744554410444108
2497.0,16021.0,650.0,2965.0,1603.0,2915.0,1868.0,3330,4962.0,9201.0,570.0,1458.0,69.4,1,-0.5624090390414563,0.0034559572418578,0.0444120650115662,0.1009708558103299
67200.0,110148.0,10378.0,14593.0,835.0,351.0,393.0,146,35629.0,33742.0,19988.0,27280.0,69.4,0,-0.2399408468197876,-0.241164146601973,0.0710590722305468,0.1021573840770167
156744.0,231501.0,23417.0,34719.0,38.0,312.0,172.0,107,249263.0,210763.0,96130.0,87988.0,69.5,-1,0.7108728007517434,-0.4248793583190876,-0.3280628779742989,0.0092612295838233
22112.0,44322.0,1047.0,2167.0,12302.0,12684.0,17676.0,18907,38434.0,39612.0,4106.0,5673.0,69.5,-1,-0.1418615906220307,1.1892512649870657,-0.0957357844298254,-0.8278236680605898
6677.0,17678.0,1381.0,2917.0,2144.0,2437.0,3001.0,3192,8826.0,9681.0,1068.0,1086.0,69.5,1,-0.5454771283043143,0.0262851842175858,0.0441993408461419,0.0761967122278839
60694.0,97361.0,7702.0,12010.0,640.0,567.0,430.0,140,48605.0,42385.0,47304.0,38468.0,69.5,0,-0.1894033740848315,-0.25582729877238,-0.0187669630581636,0.1416229717789883
16469.0,26135.0,5369.0,8785.0,5384.0,5441.0,7783.0,7706,21951.0,21891.0,3492.0,4333.0,69.6,1,-0.3976010030122832,0.3719499835186141,0.002893223339384,-0.1936813636471433
5921.0,11171.0,1810.0,7236.0,1725.0,3080.0,1902.0,4038,6123.0,12051.0,2099.0,2228.0,69.6,1,-0.5474829377459748,0.0334690648633421,0.0381402232178349,0.081671090441089
1255.0,7533.0,756.0,5290.0,1365.0,3186.0,1716.0,4148,4459.0,12051.0,387.0,671.0,69.6,1,-0.5667881594671461,0.0349817913234583,0.0351153026255598,0.0863479165818609
61431.0,89013.0,4545.0,4421.0,580.0,256.0,36.0,43,38810.0,33629.0,29550.0,27198.0,69.6,0,-0.2784915216946688,-0.2555900921020267,0.0281200866871295,0.148572933212028
37406.0,56534.0,14252.0,22328.0,648.0,243.0,0.0,125,44719.0,39774.0,48187.0,39971.0,69.7,0,-0.2716242898786746,-0.2679554877333711,-0.0485584399329066,0.2261656562181271
45226.0,56940.0,11293.0,14888.0,357.0,390.0,339.0,134,55284.0,49748.0,39566.0,32469.0,69.8,0,-0.2709725795257571,-0.2567122905467407,-0.0479383179809692,0.2094195342858119
9830.0,20645.0,3285.0,4382.0,5260.0,6216.0,7603.0,8165,19890.0,19637.0,1879.0,4036.0,69.9,1,-0.4200331828852924,0.3949239784417134,-0.0064661404159158,-0.195349575217631
69572.0,111232.0,36282.0,54133.0,550.0,253.0,0.0,53,81974.0,77339.0,50259.0,62476.0,69.9,-1,0.0161540894766139,-0.3185914316983976,-0.0622863909705966,0.1640253346451455
8277.0,15805.0,2497.0,4411.0,4003.0,4023.0,4908.0,4676,14305.0,14901.0,2284.0,3023.0,69.9,1,-0.4971458584768066,0.1555982013245208,0.0206119586292084,-0.0052047693939606
128624.0,191570.0,16830.0,27411.0,496.0,300.0,143.0,137,171051.0,148336.0,69351.0,71469.0,70.0,-1,0.3917193841604047,-0.3641424179137772,-0.1918237691710144,0.0384049511984311
2364.0,7096.0,1378.0,4328.0,2150.0,2901.0,2657.0,3751,7501.0,9477.0,1406.0,2306.0,70.0,1,-0.5598519481400062,0.0442437861560639,0.0318226962019655,0.0829599255374508
43409.0,73863.0,8323.0,15460.0,2769.0,2656.0,6528.0,6233,21273.0,20010.0,6240.0,7665.0,70.0,-1,-0.3114741435549768,0.2369221760780845,0.0670729680163808,-0.2131219034818995
4798.0,16100.0,2434.0,5568.0,2015.0,2756.0,2442.0,3582,6565.0,9514.0,1024.0,1370.0,70.1,1,-0.5490813140473217,0.029275350488122,0.0458486528138474,0.0785743394754405
9381.0,15375.0,616.0,3553.0,3709.0,3505.0,5070.0,4958,14620.0,14828.0,5658.0,3991.0,70.1,1,-0.489093584290574,0.1664574775189495,0.011563890936887,-0.0233459543342573
5631.0,10945.0,411.0,1769.0,302.0,286.0,100.0,31,2371.0,4541.0,15044.0,20296.0,70.2,0,-0.5615937560757934,-0.2207439900675438,0.0149506297943006,0.2686616218991305
23726.0,46271.0,1199.0,4484.0,396.0,307.0,299.0,182,31060.0,31350.0,6245.0,15307.0,70.2,0,-0.4439426796197029,-0.2220997203030784,0.0191320049274461,0.2029902032473171
5678.0,17675.0,2464.0,5953.0,1952.0,2816.0,2584.0,3605,8909.0,11579.0,2281.0,2748.0,70.2,1,-0.5347165193854215,0.0318374297395353,0.0390818784435062,0.0734815748746638
992.0,5013.0,532.0,2250.0,533.0,1234.0,398.0,992,1720.0,4907.0,1001.0,1648.0,70.3,1,-0.6235921303061793,-0.1497225952288618,0.0549611456877136,0.2305483482664852
2289.0,10915.0,0.0,699.0,566.0,1535.0,500.0,1619,1463.0,4368.0,126.0,58.0,70.3,1,-0.6134479372828837,-0.1167333009187477,0.0604662617902437,0.1941216454584621
14149.0,23478.0,7267.0,15650.0,4294.0,4723.0,5522.0,5833,17745.0,18179.0,2283.0,3953.0,70.3,1,-0.4447238763699434,0.2220952706233385,0.0295954951222151,-0.0696661205331779
16753.0,28366.0,13972.0,22670.0,3333.0,3140.0,3144.0,3255,10136.0,11073.0,827.0,1541.0,70.3,-1,-0.4938155114998184,0.0350033562741624,0.0838771582716414,0.0663533952813714
36332.0,63419.0,6404.0,9724.0,619.0,284.0,276.0,137,37382.0,34436.0,22661.0,34569.0,70.4,0,-0.3254147644707874,-0.2445467026195369,-0.0135001806879097,0.1902356921104639
4473.0,12257.0,2231.0,5303.0,3614.0,3971.0,4979.0,5670,14899.0,16867.0,1955.0,2811.0,70.4,1,-0.494137727964127,0.198059500444684,0.0087058505098822,-0.0410142531598666
699.0,3517.0,276.0,2547.0,160.0,39.0,191.0,192,2984.0,7024.0,4241.0,7532.0,70.5,0,-0.6144375015835406,-0.2040348319138885,0.0381853594073691,0.2645589597204473
3101.0,12794.0,732.0,2218.0,149.0,59.0,477.0,588,13384.0,19574.0,6518.0,8311.0,70.5,0,-0.5610301445275052,-0.187144360112688,0.0161015920904931,0.232397181978799
1733.0,5214.0,0.0,0.0,68.0,54.0,267.0,189,6824.0,9019.0,5421.0,6788.0,70.5,0,-0.6066143257227925,-0.2033635248654214,0.0325361207028829,0.2604737093578794
1623670.0,1233550.0,387889.0,338997.0,18908.0,9058.0,266071.0,127202,2304490.0,1045740.0,1748720.0,821804.0,70.5,-1,13.529931873777086,10.68017703238346,-4.76775746148153,-11.701676345993963
39745.0,61562.0,5762.0,7069.0,179.0,131.0,4.0,9,37422.0,36501.0,17463.0,27011.0,70.5,0,-0.3511303474751303,-0.2552208809021323,0.0042516220726268,0.195801383390813
2664.0,8551.0,1460.0,4142.0,2063.0,2989.0,2742.0,3796,7477.0,10474.0,1153.0,1652.0,70.5,1,-0.5567521520795814,0.0487118158418666,0.0327907194119961,0.0769076099048101
8875.0,11145.0,3046.0,4714.0,4332.0,4406.0,5790.0,5877,14491.0,13983.0,747.0,1991.0,70.6,1,-0.49063690115708,0.2364345049274162,0.0164634581644056,-0.0642884818454464
9963.0,21131.0,2549.0,5031.0,4527.0,4414.0,5606.0,5799,14274.0,13480.0,3288.0,2440.0,70.6,1,-0.4734265136793974,0.227599440128087,0.0220266025903962,-0.0706556574761094
17251.0,26727.0,2315.0,4252.0,6791.0,6947.0,9665.0,9428,25784.0,26476.0,4676.0,6549.0,70.6,1,-0.3519479453659375,0.5102646937104355,-0.0280020174194941,-0.2923850899546919
5601.0,15509.0,1077.0,3707.0,1600.0,3725.0,2347.0,5918,7520.0,17548.0,3330.0,4508.0,70.7,1,-0.5062522209337267,0.1266849105551575,0.0141111783335286,-0.0057683968403075
1323.0,4090.0,717.0,3503.0,2410.0,4377.0,3481.0,6650,9424.0,19211.0,811.0,1483.0,70.7,1,-0.518514632908693,0.1992481756283256,0.0019378776909919,-0.0364346181697912
32693.0,57225.0,3414.0,7372.0,601.0,481.0,19.0,57,39975.0,38491.0,16537.0,28343.0,70.7,0,-0.3575640741836089,-0.2492076995873918,-0.0125999792341173,0.2073532173534048
21563.0,33819.0,5190.0,8042.0,287.0,251.0,0.0,80,23003.0,21360.0,11073.0,13474.0,70.7,0,-0.4846773921048801,-0.2309150535928509,0.0342183590265796,0.2331795881669729
3808.0,11137.0,890.0,2708.0,1976.0,1779.0,1745.0,1769,4713.0,5075.0,928.0,668.0,70.7,1,-0.5927336532745048,-0.070779571445088,0.0557649899512073,0.1670301263061174
135565.0,194114.0,5992.0,8609.0,309.0,314.0,90.0,159,162628.0,142261.0,50918.0,55943.0,70.7,-1,0.3126331957714519,-0.344751860033865,-0.1448416785235136,0.0097712033736348
8127.0,12115.0,1318.0,3947.0,801.0,1965.0,1027.0,3098,3466.0,8218.0,2788.0,2501.0,70.7,1,-0.5689482584190254,-0.0400981027343531,0.0487278628043105,0.1252970954936369
7769.0,11422.0,1424.0,2082.0,8285.0,7685.0,9416.0,9198,20851.0,18683.0,3308.0,4010.0,70.7,1,-0.4118626001361082,0.5121507496689852,-0.0261834909727765,-0.2438625360903251
3522.0,8441.0,1508.0,2927.0,1422.0,1335.0,2145.0,2259,6418.0,6748.0,446.0,548.0,70.8,1,-0.5871755473878946,-0.0446784691491392,0.0482818526792319,0.1381209360162103
33113.0,59644.0,7575.0,13342.0,35.0,79.0,89.0,42,34158.0,34174.0,6036.0,20263.0,70.8,0,-0.3901970780658245,-0.2450567886459849,0.0342633558282359,0.1919576360792301
51695.0,85460.0,4792.0,6031.0,505.0,365.0,184.0,104,47506.0,43750.0,47994.0,37853.0,70.9,0,-0.2235976934655282,-0.2632308081134992,-0.0418757078865112,0.1672388806741512
31704.0,39899.0,5429.0,9061.0,378.0,323.0,398.0,196,27915.0,25293.0,15824.0,17068.0,70.9,0,-0.4368395856932934,-0.2210442162797724,0.0259258077915545,0.2109816808508552
246005.0,313293.0,352428.0,462837.0,14439.0,11136.0,14418.0,13209,42622.0,36784.0,11906.0,11448.0,70.9,-1,0.8924594212564807,0.6889750734236093,0.973746723300627,-0.838671431829562
3623.0,17389.0,987.0,2948.0,2018.0,3512.0,2120.0,4315,6252.0,11730.0,1625.0,1895.0,70.9,1,-0.5402292294141606,0.0563856841605097,0.0359127878797849,0.0595176630704786
11942.0,23003.0,2236.0,4217.0,5861.0,6135.0,7919.0,8170,18819.0,18336.0,2896.0,3883.0,71.0,1,-0.4144345651758351,0.4060684617565963,-0.0030149867123724,-0.2059745197180116
4715.0,12996.0,1261.0,3858.0,3327.0,3688.0,4303.0,5020,9411.0,10877.0,0.0,742.0,71.0,1,-0.5256950390034801,0.1536522218320394,0.0296899677509994,-0.007311382033245
10618.0,20366.0,2157.0,4765.0,4720.0,4601.0,6065.0,6544,19030.0,18945.0,2766.0,5067.0,71.0,1,-0.4460755513115398,0.2701135488900439,0.002005426120993,-0.1063438885980264
1576.0,6818.0,1711.0,6374.0,1988.0,3049.0,2282.0,3274,6768.0,10090.0,0.0,0.0,71.1,1,-0.5735345267444296,0.0151016481497185,0.041703371402515,0.1111473469904234
29211.0,49361.0,19941.0,36558.0,279.0,292.0,0.0,0,36922.0,35672.0,11804.0,21342.0,71.2,-1,-0.377482915346211,-0.254449905119055,0.0425516807717176,0.2270561787555216
17614.0,38897.0,7152.0,12281.0,6253.0,6070.0,7480.0,7815,21377.0,21815.0,6067.0,5437.0,71.2,1,-0.3690364250078491,0.3732700340157048,0.0132523233573258,-0.2012432502747474
5831.0,12409.0,2267.0,3918.0,829.0,1350.0,970.0,1837,3308.0,6101.0,1740.0,1152.0,71.3,1,-0.5908059909141755,-0.0978419002427772,0.0595623707453484,0.1733532658695837
2328.0,7001.0,671.0,2938.0,536.0,1369.0,898.0,2169,2794.0,6249.0,577.0,821.0,71.3,1,-0.6038412955242851,-0.085134000023176,0.0515161065341047,0.1692075694504034
37886.0,66830.0,15448.0,27195.0,293.0,113.0,383.0,183,42637.0,40505.0,36720.0,32492.0,71.3,0,-0.2802438847724945,-0.2518307712536522,-0.0103909907225889,0.1914374086574801
7981.0,12373.0,3242.0,4883.0,1428.0,1027.0,2439.0,2574,8424.0,8818.0,1041.0,4256.0,71.3,1,-0.555531354162397,-0.0296231493455447,0.0434588412514106,0.1115886006462874
6578.0,13593.0,1910.0,3218.0,4646.0,4825.0,6313.0,6412,16314.0,15891.0,3586.0,3371.0,71.4,1,-0.4708095024000742,0.2757557805439982,0.0009647748336305,-0.0951387481788393
37437.0,62005.0,3105.0,5287.0,354.0,270.0,65.0,59,44068.0,42054.0,32088.0,32098.0,71.4,0,-0.3127345661434476,-0.2584114048602603,-0.0388250329750917,0.2029544951478079
33798.0,44392.0,31373.0,51497.0,912.0,438.0,292.0,105,41192.0,39343.0,40214.0,33430.0,71.5,0,-0.2935968017644694,-0.2582059330823615,0.003052247839778,0.2473518682313392
489.0,2850.0,1613.0,6500.0,210.0,127.0,162.0,47,3447.0,5721.0,726.0,1569.0,71.5,0,-0.6341256476338284,-0.2064692950869442,0.0597693981680085,0.2710696235293406
756849.0,939788.0,639821.0,921735.0,4287.0,3246.0,880.0,613,467426.0,400234.0,230087.0,195658.0,71.5,-1,4.110465347577692,-0.870681735468211,1.1677391039150082,-0.8303441078890413
16263.0,23655.0,2979.0,5627.0,5419.0,5007.0,6538.0,6282,17752.0,16349.0,2055.0,3695.0,71.6,1,-0.4415968591388396,0.2785087053878576,0.0186283141692955,-0.1102025742116457
4775.0,12595.0,2087.0,4873.0,2633.0,3970.0,3285.0,4545,8711.0,11644.0,1917.0,2228.0,71.6,1,-0.5306141185956627,0.1027342804042665,0.0300917270940715,0.0365271513771428
45044.0,63294.0,5939.0,7847.0,412.0,257.0,0.0,120,25738.0,22836.0,25791.0,21313.0,71.6,0,-0.3759593396504863,-0.2414497727589307,0.0398009158781914,0.1857230847729599
2922.0,13801.0,1538.0,4849.0,3599.0,6827.0,4785.0,9155,11184.0,19829.0,2721.0,3870.0,71.7,1,-0.4550314895409711,0.3600137383474526,-0.0097799119881569,-0.1607879906364149
36838.0,64948.0,1220.0,2454.0,580.0,292.0,607.0,230,27295.0,25150.0,19476.0,19958.0,71.7,0,-0.3873601717826797,-0.2158312204593381,0.0282254119483033,0.1647607274601039
9786.0,20399.0,2519.0,5782.0,4279.0,5101.0,6173.0,6951,15408.0,17159.0,1245.0,1685.0,71.7,1,-0.4567447820108531,0.2953959700388929,0.0137803938852527,-0.1257077293137506
11605.0,21660.0,1295.0,2804.0,2998.0,3255.0,5455.0,5151,14913.0,14035.0,2883.0,3070.0,71.9,1,-0.4797745651475276,0.1815596932632315,0.0209880890455848,-0.0561638827242025
9021.0,11626.0,2725.0,4706.0,4155.0,4175.0,5837.0,5952,14420.0,14109.0,728.0,1985.0,71.9,1,-0.4891729958415841,0.2386698549824549,0.0159592346973081,-0.0713406620424157
166108.0,248677.0,108091.0,165145.0,8118.0,8112.0,8718.0,8372,22372.0,21745.0,5815.0,5085.0,71.9,-1,0.2597222563802751,0.3877873931804031,0.4913500497249116,-0.5592847823464623
341154.0,487373.0,28590.0,37506.0,955.0,710.0,121.0,108,279203.0,241673.0,158162.0,126208.0,71.9,-1,1.522429865921603,-0.5047071140621527,-0.1932754363134766,-0.4074001945401371
48592.0,64218.0,3815.0,8219.0,387.0,343.0,62.0,99,48780.0,48256.0,39646.0,35584.0,72.0,0,-0.2659845363190309,-0.2646099321251291,-0.0509840267011819,0.200206810130304
249637.0,357398.0,51666.0,79210.0,862.0,531.0,724.0,213,185625.0,166104.0,86452.0,84939.0,72.0,-1,0.9100846176806444,-0.3961226546765442,0.0162109310835433,-0.2454755266583103
1237.0,4994.0,171.0,678.0,324.0,690.0,488.0,990,1707.0,3981.0,1588.0,2489.0,72.1,1,-0.6232757759602288,-0.1517994191263171,0.0519758970566673,0.2242560051559428
3232.0,18608.0,820.0,3206.0,1614.0,2636.0,2281.0,3846,6543.0,10795.0,0.0,0.0,72.1,1,-0.5507080172706785,0.0349184050723551,0.044021257106021,0.0649142110821422
1883.0,10548.0,312.0,1835.0,536.0,1490.0,610.0,2064,2001.0,6019.0,0.0,40.0,72.1,1,-0.6060650824073258,-0.0958659539834133,0.0564920169039352,0.1747152801748956
41849.0,67617.0,2497.0,3533.0,52.0,105.0,184.0,119,47528.0,47560.0,19246.0,33908.0,72.1,0,-0.2981688124893675,-0.2557243650553237,-0.0341283464245415,0.181150782298932
4150.0,9630.0,1965.0,3646.0,2425.0,3769.0,3087.0,4120,7708.0,9850.0,649.0,1022.0,72.1,1,-0.5499743186300831,0.0791398556795429,0.0354289812850166,0.0593032582756205
3400.0,8322.0,787.0,1850.0,2317.0,3315.0,2758.0,4072,7271.0,11121.0,2120.0,2545.0,72.2,1,-0.5507910004895886,0.0636653490528526,0.0262907619112679,0.0683999600392272
699460.0,700039.0,2699400.0,3138050.0,6455.0,5000.0,4747.0,4082,270075.0,220036.0,131647.0,110592.0,72.3,-1,5.380390610775967,-1.0642101865626632,5.172434207114944,0.2351409310424825
20008.0,35121.0,2677.0,4899.0,693.0,586.0,29.0,70,29116.0,26100.0,20677.0,18738.0,72.3,0,-0.4518027132125706,-0.2337478007785577,-0.0018813183114018,0.241316990353935
47687.0,61577.0,5544.0,7951.0,408.0,159.0,134.0,132,36746.0,34584.0,35739.0,28598.0,72.3,0,-0.3205862767641223,-0.250558887935436,-0.0079719457689561,0.1929439097536016
6503.0,16466.0,1294.0,3258.0,3538.0,3755.0,5165.0,5852,15300.0,16611.0,2274.0,3157.0,72.4,1,-0.4835144546013515,0.2089988076620927,0.0084268043513405,-0.0619285281512929
1000.0,3539.0,1714.0,5692.0,1172.0,1981.0,1199.0,1956,3686.0,6625.0,402.0,875.0,72.4,1,-0.6059328166116152,-0.0799216601725553,0.0507628969392762,0.1837920621503025
2994.0,15851.0,1697.0,5718.0,870.0,1906.0,768.0,1810,2561.0,6376.0,0.0,0.0,72.4,1,-0.5936309319297776,-0.0997414523979808,0.0655241093521815,0.1778831888655205
7316.0,15836.0,1653.0,4474.0,3162.0,3403.0,4893.0,5547,12109.0,13155.0,1854.0,2450.0,72.5,1,-0.4979219308119554,0.1866066614285039,0.0204930437400682,-0.0475991664692766
5712.0,13287.0,2962.0,6886.0,7648.0,8804.0,8840.0,9838,21858.0,24237.0,1664.0,2956.0,72.5,1,-0.4001388834725006,0.5265419294978139,-0.0266643352289597,-0.252158667670945
3099.0,13641.0,1318.0,3684.0,1188.0,1551.0,1789.0,2521,4981.0,6657.0,57.0,310.0,72.5,1,-0.5815914933865792,-0.0425712814466335,0.0536755735760508,0.1282021483521811
114735.0,163710.0,41660.0,64433.0,125.0,452.0,0.0,0,82533.0,72978.0,87533.0,66509.0,72.5,-1,0.1933944756426479,-0.3405593720701593,-0.0158085189046342,0.0852738574675899
20515.0,33818.0,2482.0,4335.0,3017.0,3182.0,5887.0,5760,17051.0,16135.0,3821.0,5196.0,72.6,1,-0.4310562051404265,0.2146443627615781,0.0258654375564441,-0.1111412622340898
1066250.0,1324180.0,136937.0,190864.0,2192.0,1844.0,548.0,335,907082.0,730782.0,423139.0,336845.0,72.6,-1,5.700990343332701,-1.088611909145918,-0.5739540923135124,-1.579605371970684
3902.0,16734.0,180.0,4349.0,725.0,2030.0,175.0,97,2145.0,4681.0,20982.0,29249.0,72.6,0,-0.5215942146070619,-0.2096169607914357,-0.0045061547942371,0.2736534763952822
8010.0,14709.0,4389.0,6757.0,16737.0,15782.0,1554.0,1340,37136.0,38532.0,16313.0,27182.0,72.6,-1,-0.402647339213282,0.0208738281298031,-0.0555072911422332,0.3488944661047404
194583.0,276857.0,18676.0,28497.0,355.0,467.0,837.0,196,295137.0,247948.0,130969.0,103350.0,72.6,-1,0.9837275668281475,-0.4430039444405172,-0.4246302503905295,-0.0621019403372584
1589.0,8456.0,163.0,3098.0,617.0,1518.0,834.0,2116,2250.0,6764.0,1503.0,2825.0,72.6,1,-0.5970148522605895,-0.0892378081551391,0.0467272626498325,0.1729082096324771
4730.0,15670.0,1992.0,4489.0,3125.0,4118.0,4131.0,5049,11551.0,14189.0,0.0,224.0,72.6,1,-0.5161538016676128,0.1505787426555717,0.0281452932920613,-0.0055257774093786
8620.0,15756.0,2006.0,3955.0,2808.0,2904.0,3923.0,4002,11016.0,10926.0,819.0,1505.0,72.6,1,-0.5262819020817059,0.0907433382433486,0.0368534649472689,0.0307287500829044
74472.0,106422.0,15876.0,23526.0,0.0,62.0,166.0,125,57664.0,52936.0,48012.0,41664.0,72.7,0,-0.122158785326964,-0.281695738282513,-0.0113755210889379,0.1319914419847689
968.0,5566.0,544.0,1901.0,520.0,1331.0,566.0,1308,1386.0,3993.0,681.0,1665.0,72.7,1,-0.6206986937704346,-0.1305212861248411,0.0550458868159497,0.2132870894904225
4855.0,13685.0,1857.0,3918.0,1662.0,2215.0,2253.0,2950,7239.0,9008.0,0.0,101.0,72.7,1,-0.5663892136344757,-0.0065171715905305,0.0490481853123714,0.1061312412442649
3576.0,7719.0,1692.0,2846.0,3116.0,3444.0,4647.0,5489,10107.0,10980.0,541.0,2509.0,72.7,1,-0.5232728195614837,0.1799233155186721,0.0169620168532797,-0.02716114954025
6406.0,8429.0,1096.0,4698.0,2166.0,2383.0,3611.0,3342,10640.0,9614.0,2698.0,3386.0,72.7,1,-0.5446769768976765,0.0475007716732697,0.0294422986134332,0.0718114018227963
