FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
6148.0,14930.0,1663.0,3681.0,2232,2956,3216,4016,7036.0,9528.0,329.0,1934.0,18.8,2,-0.664994118786722,0.3423297272196464,-0.0177679403037859,0.2700745156910164
2570.0,7306.0,820.0,3515.0,1887,2549,2575,3500,6258.0,8452.0,1412.0,2209.0,18.8,2,-0.7352064806629005,0.1488218588469443,-0.009904902702555,0.2114747978275059
8220.0,14505.0,1151.0,2713.0,2166,2708,2932,3600,7947.0,9384.0,1748.0,2242.0,18.9,2,-0.6851590434966359,0.2408113620008834,-0.0145237142435534,0.2496074948464329
1940.0,9472.0,551.0,2372.0,152,53,119,4,8239.0,11871.0,3817.0,5755.0,19.0,1,-1.0100852233104285,-0.9442207130371124,0.0378830478818404,-0.2168866914147664
468631.0,709226.0,68519.0,122895.0,1653,1767,437,335,852986.0,846289.0,284562.0,293261.0,19.0,-1,3.5713968728043586,-1.5385308289337238,-1.201002197262768,-0.4260008999163941
2354.0,8932.0,152.0,1577.0,195,94,125,8,1887.0,5805.0,1144.0,2024.0,19.0,1,-1.0305231060076592,-0.921141343605652,0.0519172603519273,-0.2066758545552273
139556.0,261078.0,9983.0,15442.0,566,636,196,184,88014.0,89215.0,40758.0,40531.0,19.0,1,-0.1211999172812208,-0.9173339510801986,-0.0335777134304297,-0.4192776710547207
77372.0,151959.0,6510.0,11172.0,0,26,446,224,44350.0,46971.0,38382.0,41426.0,19.1,1,-0.5069277770313084,-1.034805547959013,-0.0237925682937583,-0.4746397589461289
32564.0,67554.0,5832.0,11604.0,4785,5763,5699,6553,14496.0,17148.0,2741.0,3257.0,19.1,2,-0.1821595040226375,1.5095227019138364,-0.0458740116412006,0.8584431450142246
39155.0,68020.0,11265.0,22097.0,0,141,2,86,30042.0,32181.0,29626.0,28811.0,19.2,1,-0.7342796366134373,-1.010583497703674,0.0323367131075451,-0.3009383591123671
45833.0,90049.0,4329.0,9109.0,267,196,0,101,41091.0,45212.0,23925.0,33737.0,19.3,1,-0.6614055821869551,-0.975667077842558,-0.0220636080506301,-0.2778376861828786
3073.0,12196.0,453.0,2376.0,1262,1699,1838,2923,4731.0,8210.0,749.0,877.0,19.4,2,-0.8265420732508961,-0.1731732865363681,0.0055419214487101,0.0143945176038605
12251.0,17590.0,1435.0,4427.0,2159,2305,3396,4173,9640.0,11815.0,2944.0,2765.0,19.4,2,-0.6714816882707685,0.2323253394679846,-0.0235478216695958,0.1129395784630513
7779.0,10279.0,1819.0,3794.0,2738,2983,3030,3729,7289.0,8273.0,983.0,1805.0,19.4,2,-0.6441256794767988,0.3863710432549308,-0.0123924715842366,0.3854153562006329
2641.0,11478.0,2157.0,4888.0,2953,3968,3880,5154,9600.0,12430.0,1403.0,3048.0,19.4,2,-0.5523800116209265,0.743255588231712,-0.041480515394336,0.4874691578427901
145114.0,266259.0,14039.0,23527.0,758,407,0,29,120562.0,116859.0,59583.0,59156.0,19.5,1,0.0226008361655287,-1.0025357478609158,-0.0879939347275727,-0.4014638929868934
6331.0,15225.0,1658.0,2445.0,3608,4245,5448,6495,14481.0,16917.0,3441.0,4894.0,19.6,2,-0.4393494208543804,1.0646160208604067,-0.084429037328266,0.4865748757856379
58359.0,93302.0,10673.0,20751.0,61,109,534,234,39329.0,41693.0,35866.0,30813.0,19.6,1,-0.633080100631046,-0.9835384424224424,0.0118136274531779,-0.3725582087424822
75316.0,131859.0,4911.0,8198.0,432,203,159,107,54707.0,58337.0,45431.0,50032.0,19.9,1,-0.4618698246705932,-0.9831327441747094,-0.0666173399398421,-0.3178232473359441
15442.0,21782.0,1907.0,2899.0,2685,2831,3620,4045,9310.0,10757.0,3466.0,3370.0,19.9,2,-0.6054488778936102,0.4017620146402795,-0.0254713366293777,0.2832432377481871
1640.0,5980.0,557.0,1523.0,1706,2094,1960,2775,4735.0,6675.0,1538.0,1217.0,20.1,2,-0.7941711048816248,-0.0436987336294585,0.0030249334710404,0.1696418938087842
11487.0,21576.0,1869.0,3221.0,1763,1960,2155,2423,6302.0,7182.0,1827.0,2344.0,20.1,2,-0.7563221898968725,-0.080588440256488,0.0125178292347316,0.1372241138024079
11695.0,24441.0,1234.0,4287.0,2214,2670,2694,3156,7270.0,8859.0,1322.0,2120.0,20.1,2,-0.6750144828555676,0.1931519147369712,-0.000780150325026,0.2713092412166079
994.0,5682.0,22.0,1325.0,131,66,130,16,3910.0,8942.0,18370.0,38923.0,20.1,1,-0.9280985235254218,-0.9753085183673308,-0.0244266753117376,-0.203418242014098
1398.0,5093.0,205.0,1298.0,183,129,134,21,9186.0,18998.0,13116.0,13890.0,20.1,1,-0.972970740471624,-0.9378602067382812,0.0087594660399321,-0.1878693468411197
1576.0,8274.0,144.0,918.0,236,153,159,51,7086.0,12020.0,21376.0,49011.0,20.1,1,-0.8788720236636681,-0.9538437161373376,-0.0480259096275787,-0.1729124410752397
789662.0,724211.0,219042.0,297353.0,7040,6247,779,742,3838720.0,2919450.0,1727100.0,1167650.0,20.1,-1,13.09814855057848,-3.0941949275073832,-6.154081886397823,2.5757837876960084
17215.0,26369.0,1752.0,4158.0,3406,4262,4520,5201,13698.0,15303.0,2050.0,1855.0,20.1,2,-0.4587651807460017,0.8928966698008642,-0.0470441809323751,0.5511768628203149
126766.0,212038.0,20784.0,37763.0,197,137,462,162,99705.0,97009.0,86375.0,72090.0,20.2,1,-0.0795764006159123,-1.092763775563737,-0.0748220987302908,-0.4882585849557254
2605.0,12790.0,602.0,3017.0,290,219,81,0,898.0,4264.0,7940.0,14813.0,20.2,-1,-0.9770754228260776,-0.9022442621551044,0.0334696606037497,-0.1658186101711505
45617.0,77944.0,12439.0,20915.0,113,247,61,39,53314.0,55871.0,39345.0,47634.0,20.2,1,-0.5974147607377676,-1.0163955833059122,-0.0345699028204958,-0.2643299251753704
30514.0,61205.0,10242.0,18330.0,58,26,207,68,38947.0,43436.0,24337.0,37808.0,20.2,1,-0.7218090729298521,-1.0250950834834287,-0.0086562196374601,-0.3030413247115059
4064.0,16882.0,262.0,1330.0,122,212,229,125,2756.0,3786.0,3175.0,3702.0,20.4,1,-1.0096653737655223,-0.898111227674098,0.0488055673922166,-0.218180136961838
2092.0,12263.0,521.0,1891.0,203,121,187,121,14636.0,26559.0,4642.0,8673.0,20.4,1,-0.9667166499384214,-0.9246739137028244,0.0137372985857277,-0.2044387939909812
667.0,3183.0,181.0,1055.0,195,102,159,82,18546.0,28575.0,3267.0,5070.0,20.4,1,-0.9892370400183208,-0.9304822547742094,0.0131140071231881,-0.1937576837832081
3087.0,19457.0,168.0,966.0,183,112,137,9,8069.0,17642.0,1774.0,3957.0,20.4,1,-0.9907795932968274,-0.9296186604873692,0.0353931888432932,-0.2151390786428454
2197.0,7582.0,0.0,1354.0,0,0,160,73,3025.0,5989.0,3251.0,4243.0,20.4,1,-1.0389063054435883,-0.9611753085914012,0.0445516505676237,-0.2576433512286237
2817.0,8130.0,283.0,1492.0,0,0,241,105,3535.0,4990.0,5883.0,7908.0,20.4,1,-1.0247362577779573,-0.95835935783975,0.037664787344372,-0.2631076802087649
2249.0,12877.0,283.0,1373.0,85,2,201,101,2161.0,4661.0,7313.0,10597.0,20.4,1,-1.0078954923749517,-0.951662796322396,0.0343477325061772,-0.2514706985699025
3278.0,17015.0,0.0,74.0,177,83,177,85,4866.0,7903.0,17844.0,28371.0,20.4,1,-0.9329483043185068,-0.9494853746275936,-0.0068047495863689,-0.2172326102838465
415.0,2095.0,283.0,1416.0,91,0,165,46,3595.0,10668.0,29385.0,57671.0,20.4,1,-0.8784822325092962,-1.0097948735712337,-0.0635635383592137,-0.2130251116226605
734164.0,865841.0,202436.0,311531.0,4423,4444,788,549,2542950.0,2085790.0,1274650.0,1092090.0,20.4,-1,10.400643177260482,-2.8401223332302923,-4.360700802942379,1.143227574596991
215143.0,362967.0,24459.0,39855.0,982,633,194,106,129599.0,126144.0,116655.0,102637.0,20.4,-1,0.486959671519209,-1.0039173343442307,-0.1218452141773777,-0.4791822022188058
5174.0,8934.0,878.0,3764.0,1318,2826,1489,3794,3521.0,9813.0,527.0,491.0,20.5,2,-0.7654696141261352,0.0827546866111717,0.0014606179292783,0.2063738766731649
89491.0,156972.0,19324.0,32104.0,8827,9052,11559,12978,32073.0,34383.0,9858.0,8826.0,20.6,-1,0.6527655377401843,3.423992579506128,-0.1146421194213758,1.3311947093689045
18387.0,35275.0,2063.0,4360.0,3349,3930,5934,6520,15587.0,17886.0,1997.0,4032.0,20.7,2,-0.417616801588306,0.9972761077228228,-0.0770677256422174,0.3263046732268631
23815.0,44554.0,10036.0,18157.0,2706,2997,6853,7812,14997.0,17500.0,3644.0,4894.0,20.8,2,-0.4279684423789273,0.882536372106842,-0.0560660655306537,-0.080988229545546
9585.0,20493.0,2102.0,4974.0,3648,4149,4615,5641,11090.0,13062.0,1079.0,2551.0,20.9,2,-0.4641458904092297,0.9472610322780752,-0.0504614762646327,0.5523742275316269
4880.0,16684.0,1258.0,3744.0,2168,2564,3579,4204,9153.0,11376.0,2152.0,2266.0,20.9,2,-0.6726334297201888,0.2947851433847658,-0.0273233787937376,0.1581988166297215
52620.0,78400.0,10616.0,18162.0,267,215,144,104,42209.0,42733.0,33109.0,34498.0,21.0,1,-0.6433262177705426,-0.968167716174866,0.0001221706443127,-0.2694879259152848
2039.0,13444.0,171.0,948.0,130,8,244,335,3049.0,5089.0,1796.0,3184.0,21.0,1,-1.0239015988855722,-0.9162268072536086,0.0449288303561581,-0.2615776795671412
751852.0,850621.0,128907.0,186387.0,3636,2963,52371,45187,587893.0,464132.0,419559.0,304226.0,21.0,-1,5.194177888490192,5.319288756268459,-1.4143172972703788,-5.435069655048007
140571.0,224764.0,12934.0,25078.0,151,311,0,85,121559.0,115335.0,99689.0,77859.0,21.1,1,0.0051770885112438,-1.124494182115101,-0.1466344353292364,-0.4508094151090466
34757.0,66968.0,3692.0,6865.0,5262,5903,8281,9096,22578.0,24199.0,6506.0,6574.0,21.1,-1,-0.0575985442875635,1.92479267149858,-0.125904867122336,0.6947069816071954
4178.0,9693.0,0.0,1059.0,387,247,0,0,1766.0,5534.0,10848.0,16189.0,21.4,-1,-0.9662789086393442,-0.8908932903442862,0.0238417542945214,-0.1371269949142001
36309.0,72221.0,15939.0,29136.0,441,220,141,84,54463.0,59484.0,24217.0,37781.0,21.4,1,-0.6233734671682434,-0.9554383610187156,0.0028302536781574,-0.2136709206360062
12891.0,41249.0,3462.0,7816.0,1851,2104,4262,5225,10202.0,12288.0,2005.0,2821.0,21.4,2,-0.6369583049162125,0.2764613438514706,-0.0277353476232336,-0.1036737980515263
6725.0,18724.0,1342.0,4992.0,1013,1115,2413,2687,5949.0,6613.0,1810.0,3974.0,21.5,2,-0.8391480155248985,-0.3027416567752182,0.0071950393155684,-0.160469995726775
138662.0,256790.0,6555.0,11538.0,279,121,414,205,125145.0,112291.0,32735.0,29644.0,21.5,1,-0.1521698704573003,-1.0426486647432254,-0.0675593529370722,-0.5611853854748996
2183.0,10187.0,331.0,1099.0,4611,10584,7046,15485,3469.0,6574.0,240.0,733.0,21.5,-1,-0.0061111677152282,3.1179143829024034,-0.1829669871951466,1.263798899289174
4412.0,7175.0,1352.0,3272.0,2108,2270,2784,2970,6721.0,6707.0,377.0,1515.0,21.7,2,-0.7406925273867836,0.1027971120899314,-0.0020283373114922,0.2110020124714197
14859.0,31626.0,2001.0,4748.0,3313,3539,4558,4925,12297.0,13041.0,1397.0,3322.0,21.7,2,-0.4962920649949854,0.7314443171257685,-0.041106968114798,0.4095166443233467
12392.0,22170.0,2126.0,4611.0,1510,1799,2047,2257,5386.0,6467.0,1935.0,1834.0,21.7,2,-0.7815458275809571,-0.162352507615446,0.0207420842000411,0.0794283780820457
31488.0,50084.0,5249.0,9995.0,225,140,174,113,25518.0,24828.0,12507.0,22669.0,21.7,1,-0.8127678609096085,-0.9464999997456393,0.0196662850933366,-0.2572029664729673
10280.0,31821.0,2222.0,4862.0,3212,3809,4406,5046,11266.0,12755.0,2421.0,2979.0,21.7,2,-0.4978595335092048,0.7674492945271537,-0.0408129043045241,0.4483262792472161
11730.0,17370.0,2887.0,5888.0,3588,4257,4335,5236,9103.0,10302.0,2820.0,2550.0,21.8,2,-0.4746800314917433,0.9137609761603848,-0.038132851097332,0.6009011780592528
30110.0,41552.0,6862.0,11410.0,2847,3231,5982,6415,16548.0,16367.0,7283.0,6646.0,21.9,2,-0.4338311724473231,0.7895473950207971,-0.055975901751429,0.1047173932760113
866.0,4885.0,444.0,3071.0,1271,2023,1551,2537,2880.0,4471.0,313.0,305.0,22.1,2,-0.8408936753849185,-0.154342920700551,0.0166821250502715,0.1211558732187868
62699.0,104868.0,10352.0,17356.0,276,244,99,112,44605.0,45428.0,38277.0,39183.0,22.2,1,-0.570616009524414,-0.975900565507568,-0.0084435028915895,-0.2974120023526763
21063.0,42872.0,2634.0,5354.0,2196,2370,6447,7119,14752.0,15607.0,4554.0,6617.0,22.3,2,-0.520881893074552,0.6268727087232584,-0.0841612436101207,-0.2184160085610254
341227.0,520196.0,31224.0,47860.0,322,406,191,128,209377.0,176662.0,75117.0,67769.0,22.4,1,0.8375116881422878,-1.170095504524618,-0.0443100021906127,-0.9119753815252212
18282.0,24354.0,2059.0,4104.0,4625,4705,5942,6513,15556.0,16229.0,3127.0,3429.0,22.4,2,-0.3238322932210661,1.3158060598213204,-0.0787936012309375,0.6881872841577883
189040.0,289265.0,35067.0,59108.0,484,273,311,146,128495.0,113733.0,104194.0,85760.0,22.4,1,0.2585160535856193,-1.093434061824861,-0.0411666140378156,-0.531777097115598
12255.0,27197.0,755.0,2461.0,3677,4188,4933,5172,13371.0,13512.0,2414.0,2586.0,22.8,2,-0.449843256224785,0.9389391160583844,-0.0559584688499046,0.5639692572332824
74013.0,125628.0,12755.0,19790.0,151,142,23,79,44278.0,42091.0,34999.0,32819.0,22.8,1,-0.5590701406241504,-1.0140182044243309,0.0235969323533229,-0.3675735895415489
27171.0,39057.0,4574.0,9998.0,6814,7313,9110,10041,22426.0,24526.0,3157.0,3201.0,22.8,2,0.0646110917903779,2.517985808512841,-0.1374204865028588,1.1510658168092192
2520.0,9156.0,1193.0,3086.0,1860,2228,2291,2682,6489.0,7358.0,276.0,991.0,22.9,2,-0.7686419810161859,0.0122726893215101,0.0052216596929854,0.2032139715516349
2207.0,5117.0,255.0,1499.0,95,72,245,183,1784.0,5589.0,13177.0,22310.0,23.0,1,-0.9770588996870256,-0.9412968163015129,0.0084605784169819,-0.2296422493206198
73090.0,117034.0,10299.0,16571.0,140,106,319,218,57899.0,57649.0,42947.0,49963.0,23.0,1,-0.4937684309611375,-1.0230112933783273,-0.0466615465916636,-0.3761587477525353
134788.0,214014.0,14190.0,23383.0,776,565,74,100,14101.0,14466.0,13288.0,13062.0,23.0,1,-0.4150074562966169,-0.8186857622532302,0.1466687093197778,-0.3694513426740994
19953.0,38806.0,7369.0,12553.0,4284,4169,9059,8525,21375.0,19439.0,6444.0,7098.0,23.0,-1,-0.2493584359185633,1.4842857502270814,-0.1120299199156367,0.2517195064078472
6974.0,16941.0,993.0,2666.0,5088,6116,6159,7080,13871.0,16447.0,1299.0,2477.0,23.0,2,-0.2569672340886189,1.6924485189115168,-0.0936470166381009,1.0005909701555815
11234.0,17090.0,1972.0,4563.0,340,198,253,110,6537.0,6758.0,2572.0,3167.0,23.1,1,-0.9776908827000244,-0.8734224795769711,0.0560505129845014,-0.1909381806711946
4341.0,9939.0,2365.0,4347.0,1244,1262,2070,2394,5423.0,6302.0,1877.0,2729.0,23.1,2,-0.8455483558224806,-0.28253432975749,0.0141976020703788,-0.0505078811854323
13743.0,18742.0,2885.0,6255.0,2772,3073,3545,3723,9323.0,10354.0,3099.0,2301.0,23.2,2,-0.601517961370017,0.4304984592871192,-0.0123183956230453,0.3685035207059363
8726.0,20539.0,2300.0,4592.0,1785,1884,2656,3059,8141.0,9392.0,545.0,2234.0,23.3,2,-0.7451223809738993,-0.0166628665668397,0.0018672161011092,0.0705540936935349
119351.0,168339.0,33131.0,51801.0,248,252,0,28,107023.0,101091.0,76724.0,80524.0,23.3,1,-0.1052945960793856,-1.1060486590443224,-0.0477812130324758,-0.3650837672692035
228593.0,350119.0,8306.0,11423.0,318,224,411,242,197911.0,169940.0,98034.0,89551.0,23.3,1,0.4509338823507206,-1.1628150323070003,-0.2501729066504088,-0.6650450569585473
181475.0,270723.0,15227.0,25540.0,762,378,493,241,135809.0,124378.0,132028.0,109921.0,23.3,1,0.310510976024814,-1.048104938106605,-0.2154404493616321,-0.4412042857652529
20773.0,38413.0,3139.0,6192.0,6633,7427,8281,9237,20175.0,20827.0,3517.0,5933.0,23.4,2,0.023937428836163,2.408594371187679,-0.1333057847963372,1.2343859530166448
480034.0,622628.0,321814.0,473843.0,6153,5128,12162,12220,35382.0,34839.0,17552.0,15194.0,23.5,-1,2.1472735391392845,2.1217419593822533,1.4243817955062978,-0.6284332449405029
8274.0,24720.0,204.0,1353.0,3008,3721,4179,4700,10347.0,11602.0,472.0,3485.0,23.5,2,-0.5412215323612676,0.6876628139639167,-0.0453966707713091,0.438537265490993
30771.0,54237.0,2899.0,4009.0,334,300,49,55,26031.0,25068.0,18386.0,20204.0,23.8,1,-0.8032658523321589,-0.9133304447655805,0.0072085168009519,-0.2042603763585985
28386.0,41534.0,3345.0,6155.0,4722,4984,6558,6741,19024.0,18576.0,5333.0,6316.0,23.8,2,-0.2396468733577597,1.421481311167332,-0.085140940823614,0.6858930322625292
5193.0,8154.0,2360.0,4287.0,2945,4068,3416,4504,7125.0,9466.0,1834.0,2362.0,24.0,2,-0.5706128265237365,0.6885262935878366,-0.0265408834000101,0.5646032046351604
1607.0,8406.0,406.0,2631.0,1154,1831,1713,2707,5107.0,8303.0,1061.0,2363.0,24.1,2,-0.8344295930804984,-0.1884824639886179,0.0051995521238366,0.0461196211581859
15543.0,20211.0,3603.0,7640.0,3490,3281,4646,4527,11662.0,11276.0,2961.0,2551.0,24.2,2,-0.5150297340158295,0.6867247949658473,-0.0287123895051282,0.4201741753654994
5846.0,22786.0,1810.0,4532.0,1894,2463,2698,3670,7175.0,8741.0,2686.0,2279.0,24.2,2,-0.7051667362157381,0.1504806277535056,-0.0068341890967433,0.1605370526660757
3404.0,9509.0,1790.0,4919.0,2413,3016,3146,4164,7508.0,9961.0,875.0,1415.0,24.3,2,-0.6604215124528722,0.3861815895490375,-0.0179605228640019,0.314771514149956
19253.0,23129.0,2863.0,5951.0,3687,3450,4720,4638,10769.0,9082.0,2882.0,1996.0,24.3,2,-0.4906411686616269,0.7581610671801903,-0.0304364421610196,0.4660221709142159
6795.0,17976.0,1282.0,4178.0,2776,3411,3512,4395,7938.0,9966.0,699.0,965.0,24.3,2,-0.5990817162791366,0.5441677041709527,-0.0234478210741551,0.4022985343560912
269540.0,386945.0,35625.0,55733.0,80,275,0,43,157230.0,141636.0,75370.0,71076.0,24.5,1,0.4675808627745663,-1.1933390181460817,-0.0070211813574549,-0.7576269083915785
126652.0,181958.0,16746.0,25221.0,0,44,0,37,63664.0,58063.0,47708.0,46149.0,24.5,1,-0.3329369930228103,-1.100754453441136,0.0110593202262879,-0.5026550077593587
13497.0,31090.0,2147.0,3154.0,2845,3181,3918,4489,11942.0,12679.0,933.0,2855.0,24.5,2,-0.5602819487521837,0.5353491340039855,-0.0319643106937997,0.3253799428589719
22268.0,46011.0,3997.0,6774.0,2817,2863,6029,6253,17079.0,18237.0,5068.0,8257.0,24.5,2,-0.4607331115247404,0.7092622348905794,-0.0726816876609882,0.038230752529785
46896.0,70127.0,15339.0,27049.0,634,239,57,84,70340.0,63691.0,52891.0,52638.0,24.5,1,-0.5200448827130907,-0.9600743066407912,-0.0507090569770896,-0.1658621549099045
5627.0,16104.0,744.0,1992.0,133,67,244,200,4133.0,4908.0,1661.0,1486.0,24.6,1,-1.0166250431859831,-0.9148174499577162,0.0531088554722257,-0.2489852946318647
735869.0,921106.0,306837.0,449191.0,1537,1099,875,340,373309.0,302291.0,188388.0,149200.0,24.6,-1,3.207987982259177,-1.2184007512696424,0.9675022265067672,-1.2730042798607166
8349.0,18516.0,2260.0,3799.0,3007,2872,3879,4065,9718.0,9842.0,1378.0,2445.0,24.7,2,-0.5999909606102021,0.4726832409243237,-0.0248260031644952,0.3370455383334288
6396.0,21538.0,2828.0,5582.0,2470,2859,3551,3784,8410.0,9793.0,1781.0,1639.0,24.8,2,-0.6403694421579903,0.3572568071636663,-0.0124731664080916,0.2783445651869008
