FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
1697.0,4341.0,0.0,2391.0,480,1462,856,1526,2046.0,5002.0,2278.0,2416.0,71.5,1,-0.7126526020035995,-0.4276550319463975,0.143066663485116,0.0958319413759448
4068.0,20134.0,774.0,3392.0,2760,4161,3618,5810,9638.0,15084.0,702.0,1355.0,71.5,1,-0.3897232913468971,0.5177873391007864,-0.124308840828286,0.1438219860657117
6853.0,12701.0,885.0,2568.0,1836,1908,3256,3458,9354.0,11037.0,2213.0,3082.0,71.5,1,-0.5509393752215518,-0.0207177511960435,-0.0095822034038885,0.0023723711384809
23949.0,41712.0,2976.0,5800.0,6035,5960,8098,7849,20988.0,19860.0,3262.0,4385.0,71.5,1,-0.0422712099453789,1.317882086040606,-0.297836375168527,0.207820495447998
48933.0,71612.0,9741.0,14622.0,481,326,405,183,35006.0,31559.0,24979.0,26695.0,71.5,0,-0.4741794082317641,-0.7956206125577258,0.2053071418280277,-0.0406815649854378
18038.0,22186.0,5154.0,8232.0,191,83,237,161,26780.0,25003.0,16665.0,18685.0,71.5,0,-0.6513682702520659,-0.820092740749021,0.1791309408673037,0.0182448900424903
13652.0,35161.0,3934.0,6576.0,305,158,201,85,24339.0,25511.0,4302.0,11074.0,71.6,0,-0.6658666897785478,-0.7952659065378321,0.2151259714351228,0.0117585051681617
9935.0,18558.0,1527.0,4803.0,5695,6424,6905,7816,14069.0,15751.0,104.0,620.0,71.6,1,-0.1310719463050341,1.304494389082546,-0.2738268777183056,0.3314859500142881
1129.0,4467.0,909.0,3660.0,1320,2738,1488,3273,3969.0,8552.0,1120.0,1444.0,71.6,1,-0.5995493668303882,-0.0504600371749901,0.0463695083568826,0.1594674546632923
2675.0,8200.0,722.0,3865.0,2688,3517,3466,4111,10066.0,12571.0,916.0,2161.0,71.6,1,-0.4666101150157909,0.2932714514056046,-0.0393423763875092,0.2015227709744648
7915.0,13828.0,2688.0,3837.0,2056,2202,2885,2697,7212.0,7153.0,1143.0,1653.0,71.6,1,-0.5613492995345327,-0.0458953008646512,0.0587582132746827,0.1070072764865458
13473.0,21892.0,2439.0,4548.0,5365,5325,6026,5916,18484.0,17443.0,5448.0,3687.0,71.6,1,-0.1996389842677492,0.9379094774212128,-0.1630298739902863,0.338838594277327
16328.0,29049.0,4610.0,7439.0,491,234,279,183,30069.0,29035.0,8905.0,18551.0,71.7,0,-0.6281853392152875,-0.7815885041942972,0.1841690419070293,0.0402195379626375
2765.0,7215.0,2571.0,7271.0,3539,4448,5274,6621,16663.0,20966.0,944.0,3706.0,71.7,1,-0.3132753246008554,0.7448148516488008,-0.2236538850322953,0.1382058160365899
38322.0,65849.0,5429.0,8022.0,278,223,73,81,28975.0,27438.0,9310.0,19168.0,71.8,0,-0.5605929706650613,-0.8204132260347423,0.2332407957300879,-0.0422145024193099
5002.0,11427.0,2250.0,4688.0,6473,6909,7180,7798,15176.0,16223.0,653.0,1781.0,71.8,1,-0.099572899900072,1.420521041738274,-0.2790838354105261,0.4451326736293809
9842.0,22336.0,9156.0,13444.0,0,89,33,97,14586.0,12450.0,7231.0,11090.0,71.8,0,-0.7211405554973214,-0.813560258325941,0.2305980118281236,0.0084782008643471
3248.0,13734.0,1332.0,3265.0,2293,3409,3021,4366,9183.0,13420.0,542.0,2424.0,71.9,1,-0.4747081759144828,0.2516686816178456,-0.0429222293810897,0.1551278839792727
28554.0,45672.0,4715.0,8697.0,191,153,163,103,33979.0,35207.0,10705.0,19654.0,71.9,0,-0.5862268372361525,-0.833264182060458,0.1942044490534871,-0.012767124147189
11433.0,13824.0,1642.0,3591.0,6495,6732,7460,7262,17209.0,15846.0,3458.0,2326.0,72.0,1,-0.0944080727076423,1.3695610186861442,-0.2582845069269873,0.4422082238339438
5509.0,13693.0,2916.0,6010.0,2231,2628,3144,3720,7474.0,8993.0,1140.0,899.0,72.0,1,-0.5201439261077325,0.1119779911478307,-0.0003291408000055,0.0937816642035415
37545.0,52355.0,8466.0,11486.0,4807,5001,6923,6647,47860.0,43649.0,20719.0,25852.0,72.0,1,0.012334899900336,0.8981815999563028,-0.2949020535521924,0.1505098904931378
20690.0,35526.0,2447.0,4952.0,3732,3372,4880,4785,14698.0,14647.0,5032.0,5016.0,72.0,1,-0.3286603977739032,0.4490607394040646,-0.080715371750161,0.0972547909082959
2206.0,8085.0,1735.0,4915.0,1946,3300,2547,4069,6221.0,9270.0,1540.0,2589.0,72.0,1,-0.5169274771374779,0.1735481399367768,-0.016567714163535,0.1663723309753412
1561.0,8378.0,1740.0,5796.0,2216,4221,2736,5000,6403.0,11129.0,498.0,903.0,72.0,1,-0.4591372583016488,0.3895293816281518,-0.0638468654379447,0.2209878984636668
1147.0,7287.0,916.0,5097.0,1126,3432,1063,3593,2729.0,8322.0,402.0,915.0,72.0,1,-0.5796519997086197,0.029431660372809,0.0446372763154244,0.216399778747188
5953.0,10004.0,1374.0,2612.0,3176,3025,4669,4816,10769.0,11132.0,466.0,856.0,72.0,1,-0.4379380743880904,0.3829574754115757,-0.0969231882536841,0.0771973369059784
3401.0,12128.0,2310.0,7594.0,3207,4305,4264,5972,10356.0,14621.0,147.0,261.0,72.1,1,-0.3716985697160285,0.6125959480443232,-0.1428233370757233,0.1661210361124539
751.0,3713.0,1163.0,3832.0,1604,2839,2077,3534,5978.0,9889.0,983.0,1581.0,72.1,1,-0.5711411560787687,0.0299098342453239,0.0165636863296975,0.1523084893445355
2253.0,7967.0,1435.0,4411.0,1933,2764,2600,3438,5642.0,7293.0,1058.0,1894.0,72.1,1,-0.5526729038903683,0.0618298799347552,0.0183336886949087,0.1414406478804503
7789.0,8721.0,1668.0,3209.0,2169,2052,2872,2948,8924.0,9567.0,997.0,1083.0,72.2,1,-0.5650191053700364,-0.0418153775626357,0.0410278428833955,0.0908894277414352
1464.0,5965.0,1036.0,3234.0,1709,3452,1504,3795,4620.0,9506.0,839.0,1615.0,72.2,1,-0.5497029797257749,0.1009220020036576,0.0248372308963796,0.2294699160824655
1829.0,6599.0,1653.0,3295.0,3467,3932,4558,5087,11915.0,13230.0,1284.0,1882.0,72.2,1,-0.396504127306442,0.525358012992536,-0.1127753831277134,0.1980603793355679
30379.0,37862.0,6950.0,9451.0,101,185,185,120,26246.0,23911.0,24760.0,22019.0,72.3,0,-0.5992990598509552,-0.8291867957456585,0.1907462359848509,-0.0031595876270355
39382.0,69300.0,6016.0,10258.0,408,212,174,72,34572.0,32871.0,22603.0,26268.0,72.3,0,-0.506319053783586,-0.8333578475784655,0.2035696870418145,-0.0302647620669792
696582.0,881960.0,104687.0,132966.0,1930,1233,715,334,217733.0,174530.0,112438.0,95979.0,72.3,-1,2.263373480948696,-1.082877397132706,0.8922293046338504,-1.6336079637020242
5531.0,9636.0,2739.0,6100.0,4462,4802,5597,5989,14543.0,14862.0,2242.0,2462.0,72.3,1,-0.2877961567145814,0.8142299208010226,-0.1716828353283735,0.2563907665351936
792.0,3828.0,1318.0,5245.0,1617,2985,2001,3646,5163.0,9168.0,0.0,573.0,72.3,1,-0.569032353187833,0.0563300387490634,0.0186758684244926,0.1636281927357733
104703.0,170098.0,6466.0,9853.0,278,266,0,32,158259.0,146774.0,40975.0,63653.0,72.4,0,0.0914209943351731,-1.0701577482354878,0.0323277111609693,-0.1403446392738574
69479.0,110294.0,11916.0,18116.0,599,300,0,82,19058.0,17226.0,10243.0,12195.0,72.4,0,-0.4805490633126187,-0.7850573510308743,0.3353259399707686,-0.1240843618651616
9700.0,22935.0,1639.0,2727.0,5981,6376,7555,8175,18458.0,20040.0,1857.0,1945.0,72.4,1,-0.087826552472119,1.3706686652555191,-0.3177233413674153,0.293854176498373
10685.0,22812.0,3791.0,5835.0,6545,6546,7230,7551,16900.0,17039.0,1717.0,3061.0,72.4,1,-0.0829360439239283,1.356397561093699,-0.2583086591848997,0.4001076936655418
7337.0,14095.0,2396.0,4207.0,8523,8772,8811,9400,20502.0,20119.0,1169.0,2214.0,72.5,1,0.0956749859322268,1.9774483513073111,-0.3819253165769739,0.6198727562237012
42784.0,67772.0,11365.0,18403.0,465,160,89,112,53319.0,50515.0,48190.0,39512.0,72.5,0,-0.4020538920850117,-0.8918855541752724,0.139149814012993,0.0008209263861683
8870.0,25282.0,2373.0,4624.0,6204,6672,7422,7919,16935.0,18378.0,728.0,1850.0,72.5,1,-0.0790523241179961,1.3953143607636858,-0.2895974061009018,0.3586758420773051
14699.0,24270.0,2128.0,3675.0,6443,6567,7688,8191,21335.0,21646.0,1850.0,4138.0,72.6,1,-0.0478014591401989,1.4216975546584114,-0.3166490970643522,0.3346235682312902
6661.0,15224.0,1423.0,3816.0,3967,4287,6260,6598,14754.0,15588.0,173.0,713.0,72.6,1,-0.294573899218719,0.8103771775422047,-0.2267224082913246,0.0891350611348136
504656.0,611376.0,794006.0,1033390.0,765,647,0,162,257052.0,220531.0,108464.0,99655.0,72.7,-1,2.484275128346868,-1.1846679704566678,1.7532746887817274,-1.1115597475255627
4778.0,16534.0,999.0,3025.0,1686,1898,2399,3018,6764.0,8037.0,1088.0,1387.0,72.7,1,-0.5860466446117326,-0.1071425126515728,0.0474530649416949,0.0453643776189259
30706.0,56727.0,2767.0,3938.0,309,227,194,115,36260.0,33550.0,17869.0,28554.0,72.8,0,-0.5369239314733646,-0.8320055347435179,0.1747315810933614,-0.0095559735797547
791009.0,967870.0,93558.0,121749.0,231,611,427,157,63621.0,61962.0,60062.0,50880.0,72.8,-1,1.96195987938316,-1.0667139916155726,1.3320196400420978,-2.167764321668255
17766.0,23064.0,3146.0,7222.0,3226,3600,5180,5166,14612.0,14824.0,3013.0,3798.0,72.9,1,-0.3463691698197289,0.5026324914360363,-0.1224512235978629,0.0763292414717913
4743.0,15641.0,1426.0,4251.0,3083,4131,4537,6300,11943.0,16746.0,463.0,887.0,72.9,1,-0.3599909123980886,0.6210610918780978,-0.175414680192429,0.1015458835115384
1180.0,7615.0,0.0,665.0,128,1,153,137,2495.0,4075.0,5314.0,10179.0,73.0,0,-0.7873285994527939,-0.7924910317888321,0.2138458166199502,0.0239549344498251
471.0,2348.0,0.0,37.0,197,123,158,48,2605.0,4364.0,5976.0,11227.0,73.0,0,-0.7876597498613825,-0.7815611006305527,0.2122074243821428,0.0582901464622418
3210.0,10879.0,139.0,923.0,264,146,203,113,5488.0,5464.0,15356.0,16488.0,73.0,0,-0.7417483765376155,-0.7826439399879405,0.1956286504400641,0.0520459336198682
1655.0,10084.0,386.0,1860.0,145,58,166,80,6042.0,12506.0,18547.0,35422.0,73.0,0,-0.6918256055700883,-0.8382043893376827,0.1460069443422155,0.0557161585727466
2100.0,10137.0,472.0,2730.0,218,156,117,0,9701.0,14669.0,50731.0,76179.0,73.0,-1,-0.553419973417646,-0.9070463242042908,0.0403326644512785,0.120679427228953
2339350.0,1289130.0,792050.0,417684.0,16217,5317,3875,1225,14588700.0,4687630.0,9546140.0,3370580.0,73.0,-1,40.72492801839429,-18.561869448856523,-23.9084679164556,10.712102471436754
25443.0,53391.0,2004.0,4945.0,74,58,92,127,33137.0,32945.0,6590.0,16319.0,73.0,0,-0.605007915649381,-0.8450802925986162,0.2037236338863126,-0.0445323300129333
5426.0,15967.0,1663.0,4715.0,5664,6569,6318,6899,16864.0,19300.0,836.0,1578.0,73.0,1,-0.1506826392329118,1.2115216262221449,-0.221475979801174,0.439558365828255
40893.0,61076.0,6002.0,8688.0,364,159,38,52,52153.0,47117.0,34175.0,32547.0,73.0,0,-0.4618519214419633,-0.8849023282193685,0.1548521800041028,0.0001656091435551
81035.0,113361.0,10752.0,16744.0,462,366,345,198,42273.0,39319.0,24324.0,27265.0,73.0,0,-0.3555600327887708,-0.8129029236414868,0.2448987482817421,-0.1307715366059038
29945.0,38270.0,80094.0,125955.0,4061,3691,7271,6912,19720.0,19076.0,3675.0,3856.0,73.0,1,-0.1092776517484648,0.8162805372316781,-0.1002710535562478,-0.0914423866090021
1118.0,5774.0,1093.0,5536.0,1867,2931,2435,3946,6193.0,10050.0,21.0,539.0,73.0,1,-0.5464922323296709,0.109795004165383,-0.0058628716763334,0.134424715546533
10505.0,16446.0,2358.0,4098.0,3479,3492,4496,4427,12362.0,12026.0,3022.0,3592.0,73.0,1,-0.3949804385162033,0.410384873639716,-0.0661281663144483,0.1703921940567606
55377.0,96655.0,3113.0,6681.0,112,326,0,24,57740.0,56209.0,36313.0,47768.0,73.1,0,-0.3397213360703066,-0.9188110834047436,0.1359150463138474,-0.0511831376345312
23068.0,35266.0,4423.0,7295.0,148,88,291,164,26521.0,26036.0,8420.0,20256.0,73.1,0,-0.629408436631418,-0.8190999443988974,0.1895851531733221,-0.015890051797829
13772.0,23722.0,4217.0,7916.0,5241,5203,7387,7302,21464.0,20249.0,3388.0,2565.0,73.2,1,-0.1522244905232676,1.1016038302740976,-0.2747984241909037,0.1719244636290684
170469.0,242804.0,8684.0,11908.0,912,327,393,159,165145.0,137293.0,79645.0,62926.0,73.3,0,0.3288359195075042,-1.0284834961288545,0.0997469886199627,-0.2797714827911747
5548.0,9368.0,3069.0,4103.0,5969,5906,8045,7835,18767.0,17402.0,2418.0,2932.0,73.4,1,-0.12653404525742,1.3146485371834074,-0.324063100659276,0.268575353983447
30698.0,43580.0,15181.0,23187.0,339,186,77,73,46334.0,43729.0,30482.0,31880.0,73.4,0,-0.5008924615517889,-0.8663900736647276,0.1634068289290381,0.0312783911079252
82903.0,118645.0,40342.0,60501.0,257,378,314,139,96344.0,87808.0,74514.0,74525.0,73.6,0,-0.0382812964530335,-0.9772734484411147,0.0855431973458434,-0.0608053237340865
13605.0,25931.0,2432.0,4002.0,5854,5751,7267,7339,16823.0,16453.0,1837.0,3683.0,73.6,1,-0.1257986558873852,1.20320806235286,-0.2595976440653765,0.2696139412122656
3785.0,11777.0,2628.0,6703.0,1816,2478,2209,3380,6068.0,9032.0,746.0,1983.0,73.7,1,-0.5621509252202591,-0.0098387447069502,0.0353016968469034,0.1128769279933155
23262.0,49601.0,4832.0,7796.0,6453,6421,9288,9242,27117.0,25167.0,2741.0,7664.0,73.7,1,0.0631075269673158,1.5644199185460692,-0.4078732206483643,0.1446906743771128
9946.0,18928.0,2162.0,3639.0,4430,4649,6073,6131,15138.0,14428.0,1676.0,3413.0,73.7,1,-0.2644767880253236,0.8290863870480135,-0.188781869200504,0.1901940010952367
23201.0,39537.0,2885.0,6747.0,346,192,172,112,37651.0,36158.0,13969.0,24744.0,73.7,0,-0.577971626728326,-0.828522149198289,0.1693642032753827,0.0222238965231361
8102.0,25323.0,3132.0,6596.0,1483,1549,4322,4925,11540.0,12628.0,1257.0,2775.0,73.7,1,-0.504018466677938,0.0886939455142318,-0.1130493708145347,-0.2183079468800093
954590.0,986198.0,1864170.0,1986520.0,2901,1567,539,326,407659.0,330386.0,238281.0,166587.0,73.7,-1,5.257453738955396,-1.2331524670504546,3.469700479220732,-1.7851593811115678
167908.0,235472.0,39731.0,57534.0,590,432,0,60,109396.0,93385.0,96924.0,68555.0,73.8,0,0.2586037878810528,-1.0160253181819523,0.2190336258123927,-0.27517484433563
33482.0,70212.0,2765.0,6793.0,480,304,23,2,28779.0,26274.0,21604.0,21025.0,73.8,0,-0.5420720221098834,-0.8157847194653931,0.2262455860999424,-0.0081097037259988
1062.0,4688.0,717.0,2486.0,1131,1909,1498,3067,3352.0,7912.0,474.0,1113.0,73.8,1,-0.6414585074924336,-0.1797794718432407,0.0547934179481888,0.0642571820019348
139344.0,197928.0,27710.0,44097.0,361,336,616,262,96221.0,89032.0,69781.0,74284.0,73.9,0,0.1343925724129174,-0.9670626749381106,0.1433910942398953,-0.2653150705088327
25580.0,48250.0,2519.0,4795.0,4127,3780,6106,5769,18185.0,16647.0,2072.0,5301.0,73.9,1,-0.2370173955108691,0.6654415579600303,-0.1534788510558071,0.0331932161532462
12539.0,21094.0,3778.0,7338.0,4393,4815,6096,6786,17499.0,19522.0,588.0,1893.0,74.0,1,-0.2342208058520046,0.8975610561439701,-0.2201475146151415,0.1585868632833567
7743.0,14843.0,2341.0,5072.0,10482,11296,10596,11788,23387.0,23456.0,1540.0,2087.0,74.0,1,0.3199730237644089,2.6864463259449547,-0.530770071852098,0.8114150004284534
630.0,3229.0,3997.0,14841.0,115,0,70,0,3012.0,5521.0,1657.0,3269.0,74.1,-1,-0.8070922924621377,-0.797215512643994,0.2493605008687678,0.0367696774446585
1459.0,5305.0,11188.0,27395.0,185,75,30,0,10189.0,11753.0,3122.0,4020.0,74.1,-1,-0.7710236517794962,-0.7952368257206688,0.2553976077310875,0.0523625667830109
1082880.0,1138220.0,112648.0,133769.0,1900,1163,279,214,1435740.0,860121.0,571610.0,352032.0,74.1,-1,6.131448260628137,-2.854608158475581,-0.9650527603003848,-1.3753701034981825
36966.0,58281.0,12323.0,11756.0,400,211,244,183,30607.0,29688.0,17695.0,19799.0,74.2,0,-0.5464465783972426,-0.8039957561390052,0.2159369758363194,-0.0290089411389072
29395.0,53614.0,8635.0,12677.0,133,147,510,232,43908.0,44035.0,14810.0,32610.0,74.2,0,-0.50649205575671,-0.8383982185720731,0.1424014456541985,-0.0369097959320767
3390.0,8928.0,1426.0,3769.0,1559,2084,2022,2699,5315.0,7563.0,399.0,904.0,74.3,1,-0.6103948789604609,-0.1339457492666079,0.0714027336292564,0.1061179033665291
27635.0,44225.0,3556.0,6263.0,251,202,105,173,30012.0,27145.0,20794.0,20758.0,74.3,0,-0.5912782227400323,-0.8202236829470752,0.1899362149888773,-0.0001247068446017
47088.0,42619.0,5273.0,7963.0,711,175,223,153,33759.0,29683.0,30754.0,20558.0,74.3,0,-0.5413969315403087,-0.8063047806616935,0.1990055666194058,0.0138789610470818
12468.0,22014.0,1814.0,3939.0,4240,4540,6055,6142,18191.0,18674.0,3283.0,2768.0,74.4,1,-0.2573031529641013,0.7996907591226861,-0.1949026434394344,0.1610421380363407
4554.0,11249.0,2525.0,7465.0,3745,4243,4537,5110,11716.0,12447.0,629.0,1467.0,74.4,1,-0.3684148088236098,0.581158113149361,-0.0972237641259588,0.239261836662382
6506.0,8903.0,0.0,1044.0,180,58,0,104,10522.0,9528.0,2397.0,1937.0,74.4,0,-0.7868361222320595,-0.7898451545982973,0.2348695924318042,0.0328003900133609
1739.0,6066.0,255.0,1533.0,165,36,27,0,11303.0,12552.0,895.0,1203.0,74.4,-1,-0.7965212143793533,-0.7997048656192699,0.2333312143738289,0.0443168854056838
3061.0,14747.0,73.0,723.0,88,82,99,0,3985.0,13581.0,48839.0,72876.0,74.4,-1,-0.569014303059466,-0.9163319576533068,0.0528872450769373,0.0910433043773738
539411.0,692885.0,45430.0,68111.0,1656,1442,440,183,964892.0,812697.0,293590.0,341744.0,74.4,-1,4.059790170445099,-2.308586645242851,-1.2062932079357758,-0.4341000175949258
2147.0,7895.0,1019.0,3185.0,1933,2889,2506,3475,6897.0,9759.0,436.0,740.0,74.5,1,-0.5487786854722108,0.0744735792340586,0.017235486198869,0.1575446093004799
32851.0,48750.0,10057.0,16716.0,3546,3970,9788,9289,23921.0,23097.0,7180.0,10690.0,74.5,1,-0.0694649781088142,1.1276827871878763,-0.4651500320213748,-0.3494409352483147
124777.0,190485.0,21956.0,32719.0,728,488,466,180,68388.0,57486.0,47749.0,44289.0,74.5,0,-0.0537061199687774,-0.8513148931695987,0.2601385262383074,-0.2356103228042638
40394.0,76043.0,8702.0,13403.0,251,241,209,181,42489.0,38907.0,20251.0,31566.0,74.7,0,-0.4666301007685329,-0.8419918561223872,0.1834850166088564,-0.0510560303470051
2760.0,14477.0,775.0,3265.0,1462,2255,1966,3232,4932.0,7993.0,34.0,458.0,74.8,1,-0.5929297318422367,-0.0789071271476781,0.0465116502610584,0.0784601105922856
9355.0,14043.0,1718.0,2752.0,3841,3817,5193,5085,12359.0,12360.0,1273.0,2440.0,74.8,1,-0.3600174424404458,0.5647706149780175,-0.115950825751634,0.1649935577321293
12870.0,25748.0,1043.0,2820.0,2455,2540,5745,5982,14939.0,13930.0,3399.0,4885.0,74.9,1,-0.3845519413768506,0.4227006184258983,-0.2047300579432661,-0.1672155251071935
9892.0,19597.0,1730.0,3545.0,6984,8342,8666,9266,21522.0,23646.0,3140.0,3417.0,75.0,1,0.0567812605587829,1.816013467666274,-0.4020466882874803,0.4785852004208638
2452.0,7684.0,621.0,1830.0,1069,3042,1210,3636,3325.0,9830.0,623.0,1166.0,75.0,1,-0.5881792014130963,-0.013761970913903,0.0326225528545279,0.1589430947021982
123462.0,184850.0,14643.0,18670.0,6612,6119,21135,20571,34159.0,32058.0,13284.0,12180.0,75.0,-1,0.8186079687419661,3.051631351349539,-1.2142646859316937,-1.3734846788973607
129571.0,177781.0,9456.0,13302.0,0,213,196,82,167348.0,150135.0,70234.0,69178.0,75.1,0,0.1823773590284021,-1.110557646483649,0.0033710739011736,-0.1885498665791847
7395.0,12479.0,896.0,2796.0,2500,2524,3288,3251,9347.0,9234.0,2651.0,2025.0,75.1,1,-0.5185732023949753,0.0810180694402054,0.0163476849268242,0.1261209852979333
18027.0,37748.0,7479.0,12397.0,171,195,185,103,27275.0,23817.0,23366.0,21783.0,75.1,0,-0.6113356122169189,-0.8220241368580081,0.1875172448300799,0.0150700888552532
5973.0,10913.0,1086.0,1567.0,1688,1764,2231,2418,6947.0,7305.0,855.0,1339.0,75.2,1,-0.6127566255568955,-0.1796198698388373,0.0813756663188083,0.0830553904911061
11816.0,22667.0,4456.0,5984.0,3750,3648,4502,4545,13880.0,13473.0,3385.0,3024.0,75.3,1,-0.3651388605966689,0.4523226710284154,-0.0613181095887649,0.1870564706078664
15588.0,21808.0,4305.0,8427.0,5009,4733,6247,5881,16645.0,16443.0,5881.0,4264.0,75.3,1,-0.22323568063131,0.854396732803203,-0.16767525187873,0.2396152440761049
312498.0,460562.0,39111.0,55921.0,58,374,33,43,209867.0,182425.0,135201.0,109910.0,75.3,0,1.090740681118653,-1.28571363189373,0.1844027352117622,-0.7172784011636624
11697.0,15659.0,1328.0,2045.0,4447,4691,4837,5067,12340.0,12356.0,3625.0,3615.0,75.4,1,-0.3094443310795704,0.6822931787249761,-0.0958195695314715,0.3155768787176545
40398.0,59589.0,11116.0,17277.0,162,69,520,240,36040.0,36336.0,23054.0,32112.0,75.4,0,-0.4949494889446398,-0.8420185518538527,0.1669292650031545,-0.0666604291786805
1421.0,5441.0,1486.0,6353.0,1446,2191,1619,2202,4503.0,6363.0,0.0,36.0,75.4,1,-0.6359202618429429,-0.1846973910784473,0.1100197943174534,0.1648035384198961
10122.0,25238.0,1448.0,3336.0,5984,6599,7493,8235,17676.0,19235.0,2114.0,2964.0,75.4,1,-0.0747325628964016,1.399459210220812,-0.3177992699331088,0.3140413477470931
8540.0,10019.0,1031.0,3572.0,2980,3185,3569,3647,9409.0,9725.0,529.0,1691.0,75.5,1,-0.4740880029078723,0.2384771972090684,-0.0026504151136799,0.1976937788777288
8228.0,16728.0,2327.0,5064.0,1851,1786,4031,4064,10279.0,10648.0,2602.0,3067.0,75.5,1,-0.5211408010654508,0.0559802654536744,-0.0584263119209421,-0.0872426172104274
9977.0,22694.0,4069.0,7329.0,5115,5047,6452,6757,18187.0,18124.0,1433.0,3399.0,75.6,1,-0.1988806751807466,0.982281638859438,-0.2199185310737076,0.2202475164981831
44191.0,65118.0,28366.0,46239.0,127,124,24,0,56099.0,53618.0,27728.0,45727.0,75.6,-1,-0.3916079242198909,-0.9261434317191816,0.1741315065399966,-0.0191304514811936
3587.0,10594.0,878.0,3432.0,4680,5288,5819,6683,10486.0,12043.0,807.0,1368.0,75.6,1,-0.2633616259767203,0.9604805834809068,-0.2065076561387475,0.2693497936227417
1910.0,11687.0,1090.0,4606.0,1166,2744,1322,3124,3805.0,9368.0,199.0,517.0,75.6,1,-0.5986302996203481,-0.07842752926828,0.0642659377303918,0.1528961220271202
29968.0,52405.0,12027.0,18485.0,382,247,0,4,30734.0,29214.0,16660.0,23491.0,75.6,0,-0.5592663448791623,-0.8303712481692435,0.2222756877504915,0.0123520778951355
590.0,2150.0,339.0,2945.0,203,108,62,0,2561.0,4979.0,1258.0,2313.0,75.7,-1,-0.8141194732853209,-0.7779970558520409,0.2415644033838997,0.0563751273952106
2452.0,13839.0,1344.0,7555.0,145,31,81,0,5848.0,9589.0,1769.0,3763.0,75.7,-1,-0.7824220975890441,-0.7979229077383794,0.2425631289476534,0.0257000411673913
882.0,3017.0,279.0,1010.0,164,97,119,0,3939.0,5997.0,1267.0,2115.0,75.7,-1,-0.8116643593072173,-0.7794922818799775,0.2368600071780438,0.0495429102651806
1146300.0,1158190.0,1069530.0,1055020.0,3505,1944,415,322,743295.0,527836.0,481356.0,296272.0,75.7,-1,5.989220865049999,-1.9028582001975725,1.5190052109740113,-1.746759818442085
3726.0,9086.0,101.0,1390.0,130,173,79,88,7813.0,8749.0,9641.0,8012.0,75.7,0,-0.7675205049020125,-0.7843124829010792,0.2148761727236249,0.049374375927587
463372.0,518529.0,48580.0,56375.0,964,776,261,206,706170.0,518812.0,365141.0,228402.0,75.7,0,2.804439923465764,-1.9480951218188112,-0.7375352208631014,-0.4000376587949073
92343.0,134734.0,9750.0,14969.0,536,334,336,141,91690.0,89967.0,34563.0,72247.0,75.7,0,-0.0783078064152567,-0.9504501585270342,0.0844457854143194,-0.1068103430521456
2732.0,9065.0,1395.0,4110.0,780,1453,804,2176,2287.0,5227.0,1115.0,1388.0,75.7,1,-0.6886874730972989,-0.3642425170275638,0.1247330165520878,0.0642341974283648
1190.0,5816.0,600.0,3903.0,571,1885,741,2338,2127.0,6172.0,258.0,807.0,75.7,1,-0.6845332294074672,-0.3103579460956235,0.111402390634693,0.0986166944052222
47242.0,65562.0,24653.0,38792.0,207,142,174,122,52058.0,49792.0,32717.0,40351.0,75.7,0,-0.4030393319136321,-0.8931528809853627,0.1719291022039307,-0.031932879183108
2163.0,7722.0,23453.0,71539.0,1287,2646,2130,4566,5305.0,11933.0,475.0,1423.0,75.8,1,-0.5147875731966813,0.0755719560906451,0.0272582953034943,0.0302159477152124
411063.0,556246.0,174228.0,183044.0,1091,627,551,292,240269.0,189919.0,133878.0,125765.0,75.8,0,1.6011722153916212,-1.2024792435574188,0.455741311952119,-0.8944151444298991
5130.0,15417.0,1673.0,4435.0,3083,5025,4292,7206,11260.0,17872.0,1318.0,4014.0,75.9,1,-0.3065095728688422,0.785362628722719,-0.2228799652097044,0.1573324869266749
1254.0,6646.0,29.0,2137.0,1795,4749,2227,6444,5447.0,15776.0,0.0,0.0,75.9,1,-0.4374608649522639,0.5149361041976916,-0.139400549014181,0.1850461475453472
495666.0,659994.0,57980.0,67374.0,10643,10706,12350,12147,42051.0,38247.0,14737.0,14461.0,75.9,-1,1.9919280590173736,2.566562639458661,0.1933917653202795,-0.8469167692799576
23643.0,44903.0,1036.0,4578.0,10477,11238,14929,14716,37697.0,38028.0,7820.0,6931.0,75.9,1,0.5566685599569972,3.124478950300312,-0.8265562875068894,0.3997536940228679
6086.0,12266.0,77.0,911.0,3878,3693,5259,5260,12602.0,12977.0,988.0,1475.0,76.0,1,-0.3691602883626526,0.5698496813364086,-0.13135960046586,0.1451181284725984
11699.0,18511.0,5451.0,10962.0,7310,8304,9333,10026,26062.0,27693.0,4937.0,5760.0,76.0,1,0.1114409339679273,1.9170610742560987,-0.4604201931972924,0.4252165610262162
9514.0,23140.0,2834.0,3885.0,2416,2350,3766,3717,11153.0,11389.0,2727.0,3243.0,76.1,1,-0.4833901074240583,0.1131403278224754,-0.0194903381916294,0.0349288765047268
