FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
33242.0,55165.0,7123.0,10699.0,0,66,168,134,37839.0,33204.0,23976.0,26667.0,47.0,3,-0.4083556003677226,-0.7304878576065016,-0.1704019576820614,0.1200842502698957
45868.0,64146.0,5379.0,10813.0,47,195,299,122,31970.0,28563.0,31171.0,26133.0,47.0,3,-0.3731860009276522,-0.7185016738453421,-0.1413160389463834,0.1291541025920435
332438.0,500443.0,79799.0,123404.0,539,418,324,247,160598.0,135280.0,95560.0,87184.0,47.0,-1,1.751242714358363,-1.3021058158445715,-0.0504128280204312,0.0788538073025646
929.0,5266.0,621.0,3590.0,578,1359,750,1882,1470.0,4283.0,1255.0,2199.0,47.1,1,-0.7316085028128306,-0.2543559560013431,0.0393593303389433,0.107793976806386
4053.0,20357.0,1608.0,4665.0,2797,4366,3343,5266,9319.0,14404.0,1781.0,2349.0,47.2,1,-0.4516058785176263,0.6636973695150695,0.1500290297304337,0.0066655916996041
12962.0,13686.0,1673.0,4482.0,2455,2561,3892,3786,9795.0,10529.0,1240.0,2292.0,47.3,1,-0.5250137433669337,0.3500807956601356,0.1377318332682884,-0.0727308554072891
37316.0,56377.0,2262.0,3572.0,2362,2111,6396,6288,19409.0,18083.0,8703.0,6729.0,47.3,1,-0.2731312585690352,0.6776758389475269,0.2812604793481116,-0.5423306429354359
6332.0,15452.0,1421.0,2802.0,5150,5328,6424,7321,15876.0,17090.0,1673.0,3982.0,47.3,1,-0.2850297309106175,1.2994506656247402,0.2318337930730719,-0.1771850207009009
3390.0,11249.0,20.0,940.0,161,44,124,21,1247.0,4190.0,3721.0,8208.0,47.3,3,-0.7715166395917079,-0.6529934223679651,-0.0500140964717414,0.1796072585499063
28565.0,50404.0,3558.0,7013.0,249,148,0,0,27963.0,27004.0,12870.0,16034.0,47.3,-1,-0.5216816231529796,-0.715149076943247,-0.1146515800514739,0.1811907913706948
29402.0,51318.0,5551.0,10675.0,0,130,343,226,35473.0,34223.0,15804.0,27311.0,47.3,3,-0.4311741324471788,-0.6975016074645135,-0.1649751904251573,0.1079656433586994
1499.0,9710.0,1529.0,9866.0,1235,2532,1317,2987,3405.0,7370.0,530.0,1057.0,47.3,1,-0.6474348498472369,0.0426591809568618,0.0820850662061729,0.1100017571888916
3185.0,7645.0,193.0,1367.0,227,140,98,38,1513.0,4137.0,9174.0,14316.0,47.3,3,-0.7371127820385918,-0.6413884790385385,-0.084995890180468,0.1875991575659827
85259.0,118243.0,5077.0,6642.0,451,145,55,39,51381.0,47707.0,34852.0,34926.0,47.3,3,-0.1099850988300283,-0.8067143213007791,-0.17894710764322,0.1550343252017606
34869.0,51960.0,5326.0,11037.0,483,209,241,122,45738.0,41767.0,30488.0,34332.0,47.3,3,-0.3255872805948932,-0.6963625841891022,-0.2438677362894931,0.1451599562649724
21298.0,41016.0,4008.0,6422.0,3352,3409,4355,4554,13614.0,13459.0,1918.0,2371.0,47.3,1,-0.3912398669102446,0.5625072103835707,0.1801893524132871,-0.0478647357081216
9459.0,15275.0,818.0,1767.0,5520,5883,7081,7275,16872.0,17029.0,3143.0,3029.0,47.4,1,-0.2521113765490456,1.409287674524563,0.2363428162944832,-0.1457206278608357
18546.0,27423.0,2961.0,4453.0,7161,7358,10428,10974,28508.0,27458.0,6169.0,6078.0,47.5,1,0.0295085113299856,2.22730484166015,0.3783715693948326,-0.5069758060890767
14449.0,11814.0,5199.0,8059.0,2938,3241,3329,3716,10954.0,11378.0,1722.0,1140.0,47.5,1,-0.5091417013698583,0.3964377234611976,0.1238193968359947,0.0655610932742133
2686.0,7605.0,1725.0,3528.0,2066,2174,3061,3400,7654.0,7571.0,592.0,978.0,47.5,1,-0.6044645993613688,0.2098937035175876,0.1138400317688157,-0.0353729014341909
42334.0,67801.0,5311.0,8338.0,76,146,626,236,50873.0,44186.0,32392.0,29343.0,47.6,3,-0.2930026013685236,-0.7015560525903516,-0.2062548720442129,0.0755476558785587
9520.0,28512.0,1349.0,3579.0,4423,4508,5511,6222,12683.0,14107.0,1708.0,1730.0,47.6,1,-0.3434621473231105,0.9961710710629303,0.2199303047976964,-0.1239576420147823
3173.0,12895.0,966.0,2822.0,2136,2620,3381,4307,9243.0,11519.0,367.0,1157.0,47.6,1,-0.5507798076356402,0.3685458317124699,0.1403576249052863,-0.1019965025463643
2188.0,6121.0,278.0,1239.0,291,479,443,1339,1741.0,4594.0,234.0,255.0,47.6,1,-0.7796491575789465,-0.4325060390607088,0.0312509842988743,0.0837449708416204
101437.0,146835.0,5874.0,7850.0,182,296,174,154,95860.0,79228.0,50162.0,43637.0,47.7,3,0.1621745635076846,-0.846109856090599,-0.3073067852881908,0.0930924674043907
18677.0,20570.0,7648.0,13229.0,4681,4432,6233,6016,19048.0,18752.0,6351.0,5453.0,47.7,1,-0.2795291184789444,1.0190445702495785,0.2054399515586059,-0.1494403268530343
14939.0,18543.0,2760.0,5532.0,1703,1613,2215,2292,6031.0,5942.0,1114.0,1530.0,47.7,1,-0.6208208801470496,-0.0519697423869242,0.0924003324734617,0.0586422588268006
35254.0,43399.0,11677.0,19359.0,281,239,55,114,38342.0,35164.0,31308.0,29114.0,47.7,3,-0.3810176779901725,-0.7061827475555109,-0.1940520949290999,0.1603263967631095
3051.0,9771.0,885.0,2588.0,2114,2646,2661,3221,6773.0,8597.0,886.0,1858.0,47.7,1,-0.5940798160433075,0.2106542196877251,0.0902570510369585,0.054491498901811
6668.0,13919.0,485.0,1139.0,3406,3593,5237,5777,15019.0,16887.0,4127.0,5184.0,47.7,1,-0.3985876326193989,0.7986281670869168,0.1721941118603599,-0.2133535282788659
2779.0,9259.0,434.0,2245.0,391,938,638,1709,1972.0,5119.0,1216.0,1342.0,47.7,1,-0.7419240883734882,-0.3344974033148547,0.0404445685928021,0.0819270690412084
5197.0,9080.0,1016.0,2454.0,1676,2472,2376,3509,4937.0,7956.0,384.0,838.0,47.7,1,-0.6121861609503914,0.1841716355108502,0.1114556879034899,0.0061316414486837
43537.0,69152.0,9633.0,15451.0,260,185,0,0,51706.0,50615.0,29252.0,40587.0,47.8,-1,-0.2368151281521184,-0.7678908495439389,-0.2712937302431724,0.1518866602464571
22512.0,36182.0,3398.0,5098.0,281,145,36,60,29122.0,27128.0,24444.0,21374.0,47.8,3,-0.5064310399284804,-0.6946611251363172,-0.1685565544307378,0.1658126009885727
715935.0,681650.0,1007010.0,1015540.0,2370,1174,722,378,115788.0,91800.0,69723.0,51976.0,47.8,-1,3.4948619112698003,-1.8019451976319905,2.5919082704950505,0.7156600878329576
2261.0,7414.0,1994.0,5185.0,3029,3827,4214,5348,10022.0,12484.0,807.0,1808.0,47.8,1,-0.4766705259749009,0.700850186154062,0.1686045521744767,-0.0953271666578677
10057.0,17165.0,2621.0,6135.0,3587,3815,4624,5059,10397.0,11260.0,1698.0,2319.0,47.8,1,-0.4338939785512279,0.7123907908009643,0.1768973929086335,-0.0624538369941786
6113.0,12516.0,1536.0,4846.0,1900,1998,2117,2450,6138.0,6528.0,33.0,975.0,47.9,1,-0.635671046220125,0.0160798878529469,0.0777089528165324,0.0965441025794298
2486.0,6074.0,310.0,1108.0,2938,3388,3875,4528,10640.0,12087.0,846.0,1051.0,47.9,1,-0.5180522175538301,0.5462767942807365,0.133478766640892,-0.0399858848062042
5443.0,11976.0,1501.0,4857.0,3581,3801,4581,4939,14898.0,16001.0,2125.0,3675.0,48.0,1,-0.4324414421833129,0.6981845758913522,0.1387648457806088,-0.0553280694955137
33518.0,43875.0,5939.0,9583.0,710,455,0,40,32631.0,28954.0,21502.0,19971.0,48.0,3,-0.4622600124011901,-0.6602487157555946,-0.1496379903194222,0.2268564707773225
1557.0,6483.0,78.0,1273.0,1161,2025,1974,3230,5484.0,9807.0,582.0,1933.0,48.0,1,-0.6449333505168803,0.0607442538923867,0.084357352479676,-0.0138947204988041
1130.0,6306.0,214.0,2029.0,619,1446,801,2170,2128.0,6573.0,383.0,764.0,48.0,1,-0.7239235676544842,-0.210346644021268,0.0498506902743557,0.0864406488115709
35547.0,50510.0,3676.0,5411.0,191,104,0,35,44921.0,41104.0,41659.0,32282.0,48.0,3,-0.332242338395285,-0.7436291729211538,-0.2593786633990592,0.1380753799711127
13329.0,20713.0,1215.0,1933.0,3940,3876,6592,6478,16317.0,16160.0,3727.0,2796.0,48.0,1,-0.3349039183039629,1.009302588886082,0.2394803388459885,-0.3139550898974263
2763.0,8621.0,767.0,2433.0,1120,1892,2102,3237,5376.0,8651.0,627.0,601.0,48.0,1,-0.6477979863430298,0.0533970715888403,0.1010745866431558,-0.0364324502520245
56423.0,78830.0,6953.0,11849.0,406,264,206,135,56430.0,52386.0,48815.0,47145.0,48.1,3,-0.1151559878898799,-0.7447070420605996,-0.3100501634268766,0.1267250993799825
5440.0,13783.0,1304.0,3442.0,1417,1543,3607,3946,7709.0,7513.0,1354.0,3419.0,48.1,1,-0.5841001278014538,0.2011579321884734,0.1506504622190348,-0.2236746591794865
3514.0,14718.0,2648.0,5263.0,1241,1378,2177,2392,5280.0,5870.0,0.0,473.0,48.1,1,-0.6649266486098852,-0.0808156656455036,0.0915374845349531,0.002222004362836
12331.0,18083.0,3304.0,5011.0,4128,4068,6217,6144,17162.0,17558.0,3820.0,2764.0,48.2,1,-0.3386171324852652,0.9782384579678488,0.2151539125884977,-0.2271004403165938
36810.0,47545.0,5798.0,6770.0,502,295,127,95,35065.0,31172.0,36495.0,24169.0,48.2,3,-0.3994011302632911,-0.6817127408466169,-0.1832162765026188,0.1749558900726885
39345.0,64763.0,11600.0,18999.0,689,325,162,140,57522.0,53384.0,42932.0,38388.0,48.2,3,-0.1987265215939799,-0.7041213101134167,-0.2918980737467994,0.1582574096307605
59013.0,84551.0,6900.0,12183.0,611,327,185,61,60270.0,55704.0,46605.0,38645.0,48.2,3,-0.1263280690466408,-0.7400471269632052,-0.2831137224804508,0.1553209137347921
173544.0,252713.0,15517.0,23872.0,566,240,0,67,172997.0,136264.0,61403.0,45336.0,48.2,3,0.7257171491198385,-1.0197837268110763,-0.3722943169937199,0.0821509155019346
1653.0,10556.0,0.0,0.0,171,120,182,151,2186.0,6704.0,6111.0,19937.0,48.2,3,-0.7093832901659174,-0.634360472748253,-0.1053321583731958,0.1627190605765359
33846.0,55955.0,1962.0,3804.0,161,109,130,62,39182.0,38398.0,20164.0,27461.0,48.2,3,-0.4036418432027979,-0.7292086785982834,-0.1977366432363199,0.1391373435296828
54605.0,76745.0,11171.0,17379.0,5806,5890,9255,9117,23890.0,23703.0,5276.0,5321.0,48.2,-1,0.0544028681769526,1.6800945379787795,0.4246819456625344,-0.4523721477347433
3690.0,13156.0,925.0,1959.0,1628,1660,1988,2141,6083.0,5794.0,647.0,2015.0,48.2,1,-0.6565575526917513,-0.071286825299384,0.0599472610512203,0.086327435732124
2032.0,6522.0,1168.0,3006.0,1961,2653,2354,3425,6375.0,8673.0,1552.0,2416.0,48.3,1,-0.6014279329308431,0.2080035347317415,0.0883460313018299,0.0472659961345083
46696.0,81283.0,4140.0,8625.0,225,169,168,65,56938.0,51532.0,48385.0,40401.0,48.4,3,-0.1668593777955621,-0.7645961660046449,-0.2976366496232002,0.1173533611232667
11629.0,11767.0,3364.0,3429.0,1939,2062,3503,3195,8518.0,8257.0,2549.0,1913.0,48.4,1,-0.5731125223532204,0.1895077618916892,0.1214052837846499,-0.0649519496803108
25726.0,49851.0,15090.0,25985.0,0,3,0,22,32924.0,31316.0,22875.0,20219.0,48.4,3,-0.4607902427189956,-0.7509227599569779,-0.1300191378688917,0.1467396752940928
2009.0,11832.0,472.0,2214.0,735,2082,1030,2610,2302.0,5759.0,1143.0,1874.0,48.4,1,-0.6790241376262123,-0.0858811291510952,0.0652184982516051,0.0933590304123202
20173.0,40092.0,5707.0,11331.0,5051,5217,7692,7783,22713.0,24278.0,6000.0,6278.0,48.5,1,-0.1437926319889672,1.3794871451730408,0.2786253595801597,-0.3302697007849375
538816.0,588832.0,1400330.0,1960760.0,1371,1031,861,359,208235.0,172316.0,111421.0,80036.0,48.5,-1,4.368994180218903,-2.058752858831055,3.1759202413606458,0.7882888130851026
11773.0,31359.0,4845.0,9817.0,4394,4475,5689,5674,17447.0,16843.0,5130.0,4290.0,48.6,1,-0.3074281628822201,0.9346496187248918,0.1904741756252938,-0.0921067066653894
2351.0,5014.0,875.0,4635.0,1610,2125,2082,2846,5524.0,7370.0,1085.0,1469.0,48.6,1,-0.6452048068325458,0.0609081321663531,0.0782396438515788,0.0537520839779874
2534.0,13368.0,350.0,1656.0,189,64,162,28,4471.0,7681.0,574.0,643.0,48.6,3,-0.7937278248466911,-0.6452767018936505,-0.0252512678185876,0.1816957077780867
416355.0,532802.0,18161.0,26174.0,1339,1249,187,162,637758.0,506289.0,283933.0,221638.0,48.6,0,4.226040346315314,-1.5814311224363022,-2.257528813129045,-0.2997988284681622
11913.0,27013.0,952.0,1844.0,2458,2474,3882,4428,12878.0,13828.0,2734.0,3373.0,48.7,1,-0.4763721839299437,0.3979525122151839,0.1498018944472063,-0.1459227006777779
24005.0,42229.0,8169.0,13092.0,1821,1724,5222,5212,13654.0,14285.0,3738.0,3886.0,48.7,1,-0.4044574047587704,0.4398376442343367,0.250825759148212,-0.417003622877593
14755.0,24794.0,2844.0,4519.0,4092,4244,5590,5419,17494.0,16803.0,4682.0,4063.0,48.8,1,-0.33805321471776,0.8681436738356197,0.1771188731424117,-0.1011320296820054
37385.0,61011.0,18682.0,30196.0,88,130,238,125,49194.0,44490.0,32747.0,29595.0,48.8,3,-0.2990147378213031,-0.7394606579125595,-0.1937193701387434,0.1194428895534987
6752.0,23225.0,2384.0,4509.0,1580,1887,3664,4297,9587.0,11051.0,1620.0,3234.0,48.8,1,-0.5359890102851177,0.2738289572162207,0.1605021169269135,-0.2217429941492413
35800.0,59104.0,28745.0,46181.0,432,378,1,15,51835.0,47620.0,35604.0,35764.0,48.9,3,-0.2408508703669753,-0.7339349549998462,-0.2233044841553592,0.1888446118568699
10264.0,17366.0,5513.0,10786.0,1257,1134,3215,3054,9480.0,9901.0,3514.0,2957.0,48.9,1,-0.5886494436092191,0.0228429646128614,0.1257495850281708,-0.1579829078723404
7839.0,21070.0,1675.0,4231.0,3675,3952,4792,5172,13250.0,13128.0,755.0,3809.0,48.9,1,-0.4104767847035577,0.7497307458251824,0.1672869678369155,-0.0700726540641246
15669.0,24697.0,4061.0,6401.0,4130,4265,5588,5936,15877.0,17578.0,4869.0,4280.0,48.9,1,-0.3233353033541125,0.9262461742731308,0.1989386311956368,-0.1453911472495514
3719.0,16835.0,1423.0,3143.0,3292,4056,4034,4793,11976.0,13987.0,811.0,2709.0,49.0,1,-0.4532605608640084,0.6562655714549392,0.1366140497593461,0.0048067377091349
14614.0,31778.0,6543.0,12981.0,1463,1473,3826,3948,10153.0,10487.0,1847.0,5115.0,49.0,1,-0.5084987256529179,0.1861225904770272,0.174676131178685,-0.2419990525943431
13983.0,20724.0,9681.0,15269.0,1997,2045,4346,4402,12736.0,12359.0,3682.0,4088.0,49.0,1,-0.4794706092919137,0.358738692780053,0.1833013459237945,-0.237784611109345
118889.0,187064.0,10960.0,14220.0,737,373,286,114,85964.0,74037.0,65578.0,61942.0,49.0,3,0.3661382168083791,-0.8581926092191285,-0.3248345527013495,0.1253947159189755
5955.0,13477.0,1208.0,2976.0,2881,3130,3130,3489,8712.0,9800.0,1976.0,2406.0,49.1,1,-0.5358746347939022,0.3508168173832768,0.0962689240521601,0.085540221591695
10340.0,17262.0,3966.0,6618.0,2151,1864,3534,3351,10026.0,9178.0,3688.0,2715.0,49.1,1,-0.5507541702796215,0.1944215325030614,0.1254359509275263,-0.0885365781675377
137539.0,201304.0,46249.0,72598.0,0,91,81,50,129656.0,112445.0,45463.0,47484.0,49.1,-1,0.4874882298523078,-1.0006946640256345,-0.2522535500391018,0.0771520375558835
6759.0,16518.0,1697.0,4489.0,1893,3200,2591,4383,8434.0,13300.0,2575.0,2744.0,49.1,1,-0.5260334133617426,0.3621234159930701,0.1226275977949932,-0.017580854938465
4477.0,8831.0,372.0,2610.0,1568,2831,1778,3448,4522.0,9183.0,486.0,926.0,49.1,1,-0.6161381121529194,0.1682475954391975,0.0920666274550919,0.0789572144181816
3302.0,11847.0,1060.0,3184.0,1891,2475,2348,3159,5110.0,6995.0,0.0,443.0,49.2,1,-0.6171068900321613,0.1555860428764969,0.1005891129467076,0.0555026424866591
31565.0,42678.0,21695.0,30117.0,2705,2147,4331,4508,14293.0,13646.0,4659.0,4408.0,49.2,1,-0.3729371187412114,0.3824894828377608,0.2346838665603432,-0.188970007013081
3482.0,12553.0,990.0,3691.0,2693,5983,3138,7451,8212.0,18119.0,2675.0,2799.0,49.2,1,-0.3846149382849843,1.04135132226298,0.1975589187931584,-0.0487751895644407
3708.0,17276.0,523.0,3531.0,2193,5688,2888,7396,7159.0,17949.0,1111.0,1902.0,49.2,1,-0.4056179973294233,0.961818707539368,0.2076040109731564,-0.0820816620738601
120429.0,180082.0,29567.0,47833.0,50,157,209,122,65964.0,55937.0,51456.0,47157.0,49.2,3,0.2141165578398532,-0.9038666229463556,-0.1297961357051897,0.1083618025351277
4042.0,9394.0,801.0,2461.0,2426,2714,3108,3573,8561.0,10083.0,1932.0,2202.0,49.3,1,-0.5633391867325804,0.2987839078675485,0.1008404373609933,0.0130766156091279
73690.0,135014.0,47929.0,72840.0,5544,5316,7889,7312,21131.0,19509.0,6462.0,5949.0,49.3,-1,0.1630075261561694,1.254196091192508,0.4989495572564466,-0.2302278679603625
17508.0,33879.0,5987.0,9300.0,195,159,0,39,33763.0,32905.0,26724.0,24653.0,49.4,3,-0.478990110555815,-0.7052146168618615,-0.2048675340324883,0.1603919610901607
8770.0,21725.0,2399.0,5065.0,3345,3207,4924,4847,13408.0,12791.0,2912.0,2744.0,49.4,1,-0.4340114848905059,0.6331716553226567,0.1715626346245951,-0.1362270466864473
20316.0,28635.0,1086.0,3931.0,6065,5685,8206,8129,23068.0,23356.0,3960.0,5767.0,49.4,1,-0.1363440120978568,1.5607004545506564,0.2760899042380951,-0.2957156477315337
172254.0,237470.0,9061.0,12624.0,375,272,253,141,194670.0,167737.0,87860.0,73810.0,49.5,2,0.9598190463024432,-1.0236274699665917,-0.6385810578630884,-0.0018138443155882
32388.0,54037.0,9423.0,17418.0,484,399,130,58,47500.0,49249.0,19492.0,38191.0,49.5,3,-0.3063174803233446,-0.6999723668050866,-0.2619500588426847,0.1772710795877291
5925.0,11537.0,2087.0,2764.0,1152,2537,1513,3096,4660.0,8524.0,2511.0,2347.0,49.5,1,-0.6237666271225263,0.0590058558202521,0.0783864898771293,0.0782136878948306
17292.0,37269.0,6081.0,11986.0,0,67,42,99,28400.0,26339.0,20680.0,17234.0,49.5,3,-0.5401923018027003,-0.7092948848312164,-0.1361327458994433,0.1429847912744916
2900.0,15804.0,746.0,2657.0,786,1461,1027,2187,2077.0,5248.0,813.0,1561.0,49.6,1,-0.694862501695839,-0.1922975784210211,0.0618688544880528,0.0811425935402782
674.0,3895.0,432.0,2463.0,590,1290,744,2009,2478.0,5746.0,0.0,70.0,49.6,1,-0.7416312505287856,-0.2451656023662324,0.0478080523352261,0.0905955623352094
16100.0,34447.0,4814.0,10062.0,182,116,58,74,29504.0,30722.0,14919.0,20948.0,49.6,3,-0.530610353365559,-0.6971888625319365,-0.1638540241168932,0.1574288346379311
42064.0,71568.0,12093.0,17789.0,795,380,99,57,42989.0,37523.0,40467.0,35223.0,49.6,3,-0.2533372850713217,-0.7008446180363267,-0.2219707885673314,0.1975880922104136
2333.0,9109.0,6222.0,15828.0,167,44,144,45,3396.0,4386.0,2315.0,4419.0,49.6,3,-0.7788978695622171,-0.6491481976196524,-0.0166776855417331,0.1818822463574868
1326730.0,1426410.0,2662190.0,2646930.0,3959,2147,1169,583,364740.0,295985.0,142688.0,121566.0,49.6,-1,9.062223278010723,-3.420147410956269,5.857370733646417,1.3672035462451422
3594.0,12439.0,0.0,0.0,118,37,99,0,5505.0,6989.0,3183.0,4187.0,49.6,-1,-0.7781580154655088,-0.6602281473025919,-0.0449316828526041,0.1789616441925038
2285.0,9265.0,0.0,211.0,158,40,185,90,8586.0,8626.0,484.0,599.0,49.6,3,-0.7952852322614733,-0.6383931674948867,-0.0329203287834327,0.1678137570435728
3673.0,13613.0,0.0,0.0,182,115,179,94,3149.0,4699.0,1529.0,2426.0,49.6,3,-0.7887732307792031,-0.6323595163928246,-0.0232541861011655,0.1789000546905059
615840.0,762467.0,146116.0,222696.0,1798,1455,532,294,915740.0,718180.0,371897.0,296348.0,49.6,-1,6.462136524762728,-2.0543819736341966,-2.754127194790708,-0.477583033472471
802.0,5359.0,695.0,3761.0,1218,3651,1252,4186,3087.0,10287.0,1321.0,2224.0,49.6,1,-0.6014280842633566,0.2778946981292653,0.0937147258461523,0.0976208137893203
1945.0,10644.0,683.0,3118.0,2594,5257,2874,6274,6878.0,15219.0,507.0,1490.0,49.6,1,-0.453531845381,0.8273682933254193,0.1681533173853135,0.0127266577161401
22435.0,39376.0,9386.0,14205.0,47,18,179,105,37558.0,36465.0,19275.0,27687.0,49.7,3,-0.4486959321348066,-0.7201637466256843,-0.1941660591704027,0.1209101197521149
93296.0,139457.0,7944.0,14342.0,204,341,220,128,45821.0,42100.0,27930.0,35456.0,49.7,3,-0.0802439687873824,-0.799657034584943,-0.1130223887033603,0.1484815747257126
35980.0,53771.0,31610.0,51684.0,4260,3874,6279,6233,18505.0,17752.0,4530.0,4585.0,49.7,-1,-0.1811975574760206,0.9216370330888148,0.3341596961185842,-0.233340187747981
31486.0,37866.0,5099.0,5891.0,517,576,645,178,31536.0,27930.0,25760.0,17634.0,49.7,3,-0.470295733965286,-0.5936746193314674,-0.1365421799710789,0.1672929598571604
11016.0,30221.0,2138.0,5129.0,5508,6014,6826,7773,19298.0,21457.0,1851.0,2296.0,49.8,1,-0.2057365709681216,1.4427765475023715,0.2577121532037897,-0.1655372572036528
147649.0,219528.0,30240.0,45575.0,539,367,188,155,170126.0,146882.0,79789.0,72087.0,49.8,2,0.8290497615750761,-0.9782929423486172,-0.5375026718689607,0.0523176652352895
16099.0,24942.0,10074.0,17053.0,435,207,92,47,35685.0,32202.0,19961.0,22608.0,49.8,3,-0.504872330777053,-0.6741957219950111,-0.1845547871688523,0.1780367643177145
82511.0,122881.0,15167.0,23247.0,0,150,0,6,105267.0,79587.0,29316.0,25914.0,49.8,3,-0.0121052634836557,-0.8631413992310045,-0.2393292099286268,0.1113396529044595
181266.0,274785.0,41509.0,66198.0,411,391,152,138,104034.0,92415.0,59700.0,55733.0,49.8,-1,0.6836348251143016,-1.0063075679310172,-0.142485352063007,0.1272576506352438
87231.0,120214.0,19489.0,32944.0,246,225,178,139,90695.0,83734.0,77122.0,66137.0,49.8,3,0.2720429225360582,-0.8482934237526105,-0.4355222722131325,0.0766748120187046
2765.0,6273.0,611.0,2478.0,2275,2885,2426,3526,8277.0,10842.0,1771.0,1441.0,49.9,1,-0.5842711223906086,0.2616733082113586,0.0850787544438144,0.071285106287907
15966.0,26055.0,3158.0,4166.0,4505,4066,6409,6510,17015.0,17685.0,4829.0,4107.0,49.9,1,-0.2952403462562104,1.0405789970378287,0.2312127802076167,-0.253620388456959
14080.0,26287.0,1838.0,3722.0,2676,2999,4575,4661,12736.0,12743.0,2395.0,3064.0,49.9,1,-0.4453968972189883,0.5296549551313773,0.1731162491172977,-0.1533311239117456
4499.0,10573.0,2746.0,5330.0,167,66,87,0,6690.0,5531.0,1093.0,1511.0,49.9,-1,-0.7912317962121124,-0.6540773634316834,-0.0223904423927132,0.1895248727797436
2488.0,9362.0,571.0,5044.0,143,101,124,81,3497.0,6697.0,16884.0,31516.0,49.9,3,-0.6367086896778515,-0.6575413220535565,-0.1647980497087762,0.1610109662569212
571201.0,597515.0,951727.0,1298870.0,1897,1207,0,173,487957.0,391015.0,159756.0,149115.0,49.9,-1,4.950423252935367,-2.060169714935313,0.9735502656285888,0.4226848039793656
1935.0,7539.0,413.0,3004.0,2205,3239,2568,3830,6305.0,9357.0,582.0,1345.0,49.9,1,-0.5766484841502145,0.3347152485692298,0.1040125861082721,0.0624752830216703
5504.0,15467.0,1256.0,1949.0,2289,2692,3299,4035,10942.0,13536.0,2104.0,1879.0,50.0,1,-0.5319865440461281,0.3440335936151832,0.1189730547412094,-0.0569949650988186
51828.0,75953.0,5489.0,10201.0,4,269,175,176,51012.0,44044.0,30952.0,30046.0,50.0,3,-0.2704051244840018,-0.7408837745758856,-0.1989882140362631,0.1211052171936151
10122.0,16208.0,2942.0,4451.0,4076,4100,5372,5706,18817.0,19815.0,3653.0,4367.0,50.0,1,-0.3550250755280015,0.8774770379881007,0.1662992996200316,-0.1296373189316291
5502.0,9471.0,2186.0,4863.0,2364,2402,3449,3657,10383.0,11215.0,985.0,1671.0,50.0,1,-0.5591436334649139,0.2943017022236018,0.1173815216734968,-0.0504945012991116
6169.0,8894.0,2373.0,4887.0,2525,2286,4056,3962,12309.0,11285.0,3352.0,4212.0,50.1,1,-0.5247542094107484,0.3614672777208785,0.1243115391612694,-0.1253119400298046
33224.0,54220.0,14422.0,20514.0,454,196,0,32,34513.0,30655.0,28898.0,26181.0,50.1,3,-0.3946453753235975,-0.71746570474007,-0.1609217822215176,0.1850216688210281
8365.0,19783.0,1754.0,5664.0,3108,4016,5038,5529,12768.0,14894.0,571.0,1570.0,50.1,1,-0.4152054218311198,0.7816198902454028,0.195437709018144,-0.1490256663093898
1249.0,4933.0,604.0,2774.0,215,131,193,113,2876.0,6569.0,13484.0,38169.0,50.1,3,-0.6242488500967961,-0.6419554316828521,-0.1910139767057612,0.1586855172234209
442205.0,587713.0,25997.0,36432.0,922,830,0,80,669822.0,532899.0,224053.0,186267.0,50.1,0,4.173804758262488,-1.7171488803055464,-2.048302448223721,-0.3196108388544995
4758.0,13085.0,3118.0,6578.0,5172,5835,6514,7281,15274.0,17987.0,2745.0,2936.0,50.1,1,-0.2763404971224595,1.3529248907000024,0.230176201966412,-0.1311503944782575
29825.0,48114.0,5221.0,8832.0,393,227,304,151,39120.0,34390.0,27884.0,30118.0,50.1,3,-0.3883629811646003,-0.6787371598603872,-0.2072816377662266,0.1422091940483277
3178.0,11942.0,1114.0,3627.0,1867,3467,2060,3734,6386.0,11972.0,1152.0,2179.0,50.2,1,-0.5665207739591114,0.2897729570948721,0.0874627417265946,0.1057066981952027
1126.0,5367.0,80.0,1140.0,530,1886,781,2573,2136.0,7195.0,0.0,0.0,50.2,1,-0.7131931124154566,-0.1292091482390472,0.0619427751438846,0.0841332417238695
59194.0,83927.0,6612.0,9861.0,601,283,286,168,51649.0,48288.0,42733.0,45473.0,50.2,3,-0.132323602738588,-0.7246946924043981,-0.2754148647534291,0.1385124628512057
6166.0,17028.0,3357.0,4013.0,2612,2445,3356,3488,9328.0,8990.0,4908.0,3491.0,50.2,1,-0.5339578066597849,0.2805908038527809,0.1071300889344055,-0.0098422205934669
44115.0,65661.0,6680.0,10503.0,571,384,324,122,51052.0,44939.0,35046.0,34778.0,50.3,3,-0.2548122385168275,-0.6882637277034791,-0.2447596937349424,0.1561551206611144
9648.0,14085.0,3790.0,6123.0,5606,5550,7457,7750,20032.0,18485.0,4352.0,3783.0,50.4,1,-0.2276390858430424,1.4542993575938712,0.2584067479864407,-0.2435715138644836
233458.0,329527.0,50612.0,74648.0,719,546,3651,3095,113089.0,98088.0,116417.0,101523.0,50.4,-1,1.3299646052148713,-0.5415101765545386,-0.1407548520061805,-0.4067182485460097
