FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
463810.0,649395.0,36433.0,53203.0,1450,845,338,291,283963.0,240286.0,155057.0,140623.0,102.2,-1,0.7177538557475064,-0.6966861515228301,-0.6616368193464285,0.3335671776796242
7431.0,14805.0,3378.0,6388.0,4163,4623,5041,5499,12657.0,13758.0,2213.0,2538.0,102.3,0,-0.4230220350471846,0.4906159543129795,0.5482944664841215,-0.1959114786405006
55759.0,78540.0,5202.0,7226.0,281,190,21,65,52632.0,48531.0,29164.0,40209.0,102.3,2,-0.6431305071128917,-0.625810085283047,-0.3366172595078994,0.1010197604849689
5130.0,10287.0,1457.0,4645.0,1534,1474,2628,2644,6950.0,7253.0,2757.0,2324.0,102.3,0,-0.7172169809998558,-0.1703764448821603,-0.0538729540907303,0.033625862631673
8367.0,16101.0,1598.0,3276.0,2420,2380,3617,3879,9252.0,8857.0,1305.0,1840.0,102.4,0,-0.619832955266015,0.0572490592855831,0.1107772558373113,-0.0273054951562034
4003.0,10610.0,590.0,1188.0,2338,3398,2697,3969,6857.0,9877.0,538.0,606.0,102.7,0,-0.5907619520564541,0.1300371889026753,0.29338124182304,-0.101748435775315
864.0,5294.0,89.0,849.0,774,2364,971,3025,1812.0,6563.0,235.0,309.0,102.7,0,-0.7280005007614813,-0.1485824157835353,0.0627395413418567,-0.0184458915531684
3990.0,12558.0,969.0,2932.0,1489,1786,1884,2302,4874.0,6058.0,434.0,1036.0,102.7,0,-0.7135238285971887,-0.1848175120855054,0.0194770022740735,0.0123999487900112
24175.0,47434.0,6577.0,11519.0,6207,6640,7690,7776,22116.0,21779.0,3431.0,3975.0,102.8,0,-0.1634412346416031,0.9874838057707314,0.9085351415737608,-0.3166983855825495
464797.0,623493.0,73111.0,106689.0,1030,608,6798,6316,229586.0,190844.0,194221.0,169329.0,102.8,-1,0.7553940425440483,-0.1810007254379118,-0.9998675176047136,0.4638714419820207
14191.0,19690.0,1615.0,2849.0,4339,4585,5830,5766,14095.0,13362.0,1977.0,1824.0,102.8,0,-0.4056321632154326,0.5375520442450715,0.5288971471625343,-0.187323942381293
8181.0,19049.0,2142.0,4844.0,3874,4434,6089,6831,15821.0,17602.0,1486.0,2354.0,102.8,0,-0.4246728752609441,0.5683261342040152,0.4326911598789275,-0.1675137092612805
10165.0,15036.0,2902.0,5984.0,3240,3600,4223,4089,11048.0,10106.0,2289.0,3230.0,102.9,0,-0.5198098139801834,0.24709516011896,0.3589471901841772,-0.1192231626016665
5520.0,12241.0,1009.0,3263.0,2993,3049,3659,4061,10041.0,10886.0,535.0,1160.0,102.9,0,-0.5695285408228847,0.1590318125060979,0.26380882526071,-0.0860468159035544
322877.0,454317.0,49309.0,71650.0,1220,1168,150,187,277435.0,226969.0,113498.0,105112.0,103.0,-1,0.3716472268458649,-0.6381336463051414,-0.4655336542499276,0.1860443463105607
315482.0,451549.0,13914.0,17203.0,690,279,81,80,211178.0,148117.0,97569.0,68510.0,103.1,-1,0.1298857925233316,-0.707848816485349,-0.5931075149427851,0.3165733183085583
12187.0,24699.0,2126.0,3918.0,10836,10617,11948,11851,23550.0,22065.0,5299.0,4568.0,103.2,-1,0.2181886117828472,1.948232315095492,1.7538086692430677,-0.6552251370062793
17992.0,41446.0,1412.0,4678.0,3931,3633,6106,6439,16508.0,16520.0,4413.0,7150.0,103.3,0,-0.4274132962017489,0.4635500167064233,0.2989725058528962,-0.1037840317271218
13204.0,22201.0,3326.0,4462.0,4664,4533,5780,5981,15715.0,14726.0,3172.0,3119.0,103.3,0,-0.3876581548645998,0.5514731269195933,0.5399125846884659,-0.1896515762537904
41502.0,57648.0,30118.0,49260.0,903,518,223,133,15453.0,14148.0,3846.0,3171.0,103.6,-1,-0.7034178070549888,-0.5311471467862934,-0.168035311587184,0.1680702238821012
6228.0,14533.0,978.0,2052.0,328,279,182,58,6552.0,5661.0,1904.0,1704.0,103.8,1,-0.8454918377295741,-0.5660021858586338,-0.2313385133618131,0.1136222911482786
1103.0,3289.0,616.0,2118.0,221,204,177,84,3550.0,4667.0,139.0,920.0,103.8,1,-0.8714002437758182,-0.5743169544058975,-0.2452086281100704,0.1131236962851071
1063210.0,1349500.0,84390.0,109319.0,1511,943,175,209,729533.0,513253.0,295549.0,221426.0,103.8,-1,2.401849503205388,-0.9649175631106308,-1.2778295344105524,0.7058735481103683
3971.0,12842.0,1253.0,3750.0,1733,2153,2227,2908,6092.0,8010.0,0.0,0.0,103.8,0,-0.6806170955308761,-0.0936369589707638,0.0767955001230952,-0.0111583528131876
8416.0,22620.0,760.0,4394.0,2177,3850,2319,4761,6292.0,10814.0,2817.0,2862.0,103.9,0,-0.553859220618025,0.1937259711847269,0.3348282028754413,-0.1163760414226848
823.0,3965.0,847.0,3414.0,1508,3592,1941,4629,4220.0,10535.0,0.0,33.0,103.9,0,-0.6246186483125473,0.124512920067177,0.2624308847175023,-0.1017704304966492
1165.0,3054.0,224.0,1478.0,157,84,279,216,9181.0,14561.0,53370.0,43939.0,104.2,1,-0.7926138579712064,-0.6050557500294071,-0.3182523893636272,0.0518479687272538
2233.0,8160.0,420.0,2397.0,131,39,209,129,27176.0,34326.0,32459.0,41787.0,104.2,1,-0.7811976406880385,-0.621148380082127,-0.3325160864115627,0.0487465604378046
4615.0,9389.0,956.0,2354.0,148,153,288,183,35136.0,31929.0,45966.0,28990.0,104.2,1,-0.7789312761553638,-0.6003797070931584,-0.3093457777846197,0.0511125107906327
770180.0,694063.0,219626.0,268305.0,4557,3597,952,609,3701560.0,2377440.0,1744350.0,1117680.0,104.2,-1,6.23828117328596,-1.768535103687764,-2.1845177354330088,-3.712235794038699
7488.0,17209.0,1896.0,3956.0,4457,4761,5604,6167,12374.0,13454.0,1388.0,2862.0,104.2,0,-0.3981646870829747,0.5721604910296165,0.5639961121743227,-0.2047372644776164
19138.0,36530.0,3089.0,4185.0,6654,7330,8083,8563,23029.0,21982.0,1343.0,3077.0,104.2,0,-0.1268108076505412,1.1336744606573044,1.0353273194966617,-0.3795761981720986
4159.0,9291.0,3201.0,6695.0,3303,3361,4943,5282,11519.0,11991.0,875.0,2250.0,104.3,0,-0.528876243977665,0.3144961128117131,0.2825009440250594,-0.1019219337157556
6134.0,17904.0,1409.0,3301.0,4662,5512,6027,6678,16392.0,17322.0,703.0,1826.0,104.3,0,-0.3477141953937032,0.6998178198283411,0.6805561632886726,-0.256298210439733
107662.0,149382.0,18137.0,29744.0,0,90,340,180,100080.0,91048.0,77481.0,64684.0,104.4,-1,-0.4361008156998644,-0.671411782417621,-0.4695073775849266,0.1243077908145497
3975.0,9294.0,1306.0,2543.0,1655,1859,2676,3004,7230.0,8736.0,1451.0,1643.0,104.4,0,-0.6950354864445897,-0.1052743542868283,0.0096043449517241,0.0058257021049658
284422.0,426063.0,50166.0,77362.0,273,434,159,99,189805.0,156939.0,82921.0,78227.0,104.5,-1,0.1131815362526668,-0.7082544461550275,-0.5792514049596992,0.3334896730658717
312380.0,449034.0,39799.0,61223.0,94,261,390,198,177096.0,151922.0,91431.0,78555.0,104.6,-1,0.127621584254499,-0.7193754147870457,-0.6461795829739186,0.3697491642031231
10352.0,21687.0,1138.0,2350.0,4358,4230,4938,4611,10230.0,10000.0,2782.0,3192.0,104.6,0,-0.4349548234917449,0.4083097202682431,0.5206361789998131,-0.1740499776818818
6022.0,10667.0,2337.0,5409.0,2530,2797,3554,3819,9905.0,10806.0,732.0,1866.0,104.6,0,-0.6006552849795904,0.0989538220477857,0.1938747232497792,-0.0618530851858665
9650.0,18651.0,3088.0,7205.0,3301,3270,5146,5413,12229.0,12941.0,3446.0,2652.0,104.8,0,-0.5158619265023909,0.3176805367778024,0.253173532698802,-0.0868884284263234
8487.0,15565.0,2986.0,5367.0,3959,4517,4846,5029,13105.0,12904.0,503.0,806.0,104.8,0,-0.4418173480808144,0.4415958787464979,0.5314462710812761,-0.1853156146393215
20915.0,31122.0,6308.0,8725.0,1996,2132,5658,5468,14833.0,14368.0,7496.0,6916.0,104.8,0,-0.5880400431690158,0.1696297518778195,-0.0640890268120309,0.0250032680052927
357208.0,520142.0,16331.0,21582.0,451,731,0,33,120393.0,104753.0,69196.0,58722.0,104.9,-1,0.1462789610051165,-0.6568424323191816,-0.5331685710866902,0.4468679240810352
13146.0,17442.0,6342.0,8332.0,800,326,336,161,39148.0,34182.0,34102.0,30504.0,104.9,-1,-0.7272208826300507,-0.5599744122746769,-0.2322008519321107,0.0431309214570607
14532.0,26991.0,3318.0,4026.0,3582,3509,5660,5915,15478.0,14571.0,4078.0,4294.0,104.9,0,-0.4732169413538403,0.3964761997421948,0.284101503906644,-0.1003444210739363
14608.0,28106.0,3506.0,5396.0,3168,3021,4722,4633,12612.0,12552.0,2444.0,3741.0,105.3,0,-0.5260933443428967,0.2294100350885183,0.224375143604173,-0.066433296658948
7455.0,13056.0,2099.0,5911.0,5230,4664,6144,5954,14524.0,12698.0,3768.0,2984.0,105.6,0,-0.3717798283370362,0.600395575701674,0.6063347993598827,-0.2151988078771395
1772.0,5474.0,1153.0,3912.0,1145,2531,1429,2931,3846.0,7503.0,383.0,1255.0,105.6,0,-0.6983633686468208,-0.1056380021095426,0.1117987399698319,-0.0342624336367193
3832.0,8092.0,1424.0,3588.0,1544,1506,2673,2747,13998.0,14078.0,3733.0,4332.0,105.6,0,-0.7072698657826613,-0.162547619093871,-0.0555298287405077,0.0196882348428047
3038.0,13310.0,600.0,2250.0,1133,2519,1756,3471,4019.0,9410.0,1223.0,1701.0,105.7,0,-0.6851456701355739,-0.0681181864056559,0.082371498848481,-0.0260636419351526
3109.0,11805.0,451.0,2045.0,894,2128,977,2839,3012.0,9048.0,59.0,71.0,105.7,0,-0.7248248397904034,-0.1793178326992217,0.0338047890117637,-0.0016762291819761
117874.0,194766.0,10041.0,14252.0,103,204,365,206,83221.0,74056.0,66283.0,72934.0,105.7,-1,-0.3994515476245365,-0.6509046440665871,-0.4657597431706829,0.1523510879285191
2836.0,11266.0,365.0,1628.0,35,0,291,187,3589.0,4941.0,1182.0,1606.0,105.7,1,-0.8772817830088259,-0.5936397336184663,-0.3041167147009401,0.1359704143982594
560190.0,742858.0,84705.0,124171.0,897,865,722,196,452551.0,376337.0,237048.0,192397.0,105.7,-1,1.1694809576215213,-0.8103583494149812,-0.87399305526848,0.293169468128049
15031.0,21067.0,482.0,1437.0,6443,6833,8249,8208,19706.0,19583.0,3612.0,4319.0,105.7,0,-0.1797549276700465,1.064649413360545,0.9492154521284814,-0.3595673323725076
64829.0,103483.0,16587.0,24185.0,8511,8372,12384,11770,38842.0,37253.0,8799.0,10042.0,105.9,-1,0.1724987371126567,1.6223162731750218,1.134914009228264,-0.3824953637194054
78410.0,126509.0,4214.0,6205.0,322,201,279,187,57272.0,51952.0,33980.0,42770.0,106.0,2,-0.5680637183192923,-0.6145981730934055,-0.3716096321028703,0.1375005114869327
16874.0,29733.0,2691.0,5066.0,4957,5076,5898,6201,17202.0,17913.0,4629.0,4870.0,106.0,0,-0.333054884569165,0.6319094960093402,0.6378686449282406,-0.2266669139063031
38839.0,68069.0,15648.0,24067.0,266,131,0,0,55652.0,48350.0,47626.0,49109.0,106.0,-1,-0.6385780443375941,-0.642881826875195,-0.3435840754541139,0.0880250668835581
7634.0,13812.0,207.0,1923.0,3684,3694,4132,4188,8795.0,8750.0,1424.0,1617.0,106.1,0,-0.5073300403284855,0.2767013470589716,0.4119390818196412,-0.1364164316792493
42022.0,54735.0,6670.0,5938.0,85,153,253,140,36763.0,31206.0,33027.0,22444.0,106.1,2,-0.7221656952067766,-0.6091218397355241,-0.3312217205207658,0.1192286995240581
10075.0,23073.0,2356.0,3877.0,2920,3092,4328,4730,11955.0,12731.0,3186.0,3731.0,106.3,0,-0.5430147286485819,0.2180262579943168,0.2246331142006934,-0.0750412723803424
1255.0,3560.0,568.0,2306.0,260,219,178,70,5262.0,5938.0,630.0,952.0,106.3,1,-0.8668821126394867,-0.5726047270408219,-0.2402145113743638,0.1099791263258442
2114.0,10005.0,636.0,2053.0,157,38,109,10,2670.0,4535.0,453.0,1271.0,106.3,1,-0.8752558062301466,-0.6009126783268534,-0.2780595440641072,0.1296208600773475
694640.0,581978.0,448851.0,418013.0,1969,920,929,310,429008.0,349622.0,174910.0,165652.0,106.3,-1,1.3128518022130948,-0.7838488393371694,-0.5700541581604689,0.6689067660349107
779303.0,993678.0,459660.0,587137.0,2060,1687,771,269,270171.0,229143.0,143248.0,100740.0,106.3,-1,1.6265122495494329,-0.6838650081806504,-0.5070337757468939,1.2731201278147504
1700.0,5841.0,724.0,3514.0,1339,1675,2203,2992,5774.0,7922.0,0.0,418.0,106.4,0,-0.7269456564344499,-0.1538395993566575,-0.0321277511790595,0.0210822496081306
4798.0,14505.0,2075.0,5674.0,3264,4030,3911,4929,11029.0,12929.0,1242.0,1422.0,106.4,0,-0.5014238729562923,0.3239094883090996,0.4182469053035037,-0.1482033278892542
3189.0,5925.0,1129.0,3371.0,4402,4690,4561,5161,11673.0,12041.0,1029.0,1738.0,106.5,0,-0.4310417136672229,0.4725496662087941,0.6035145552456068,-0.2177855607918971
13048.0,27037.0,190.0,1789.0,3430,3655,5411,5659,14777.0,15553.0,4109.0,4278.0,106.5,0,-0.4774114836853484,0.3837188210450823,0.3066446774219901,-0.1134325238141934
13243.0,20847.0,3381.0,6951.0,1381,1340,4012,3772,11025.0,10594.0,2245.0,3357.0,106.6,0,-0.6946650780940778,-0.0812561724182193,-0.1552192503144446,0.0672650430831501
29013.0,43220.0,7099.0,12662.0,466,369,127,77,38555.0,34757.0,11873.0,21847.0,106.6,2,-0.7229017629154888,-0.5774309743840456,-0.2503813616217994,0.0910714278323587
4488.0,7351.0,2336.0,3773.0,1745,1925,2257,2534,5861.0,7717.0,434.0,794.0,106.8,0,-0.6961403869591061,-0.1348395595304184,0.0514370073122315,-0.0021364198554211
22399.0,36988.0,3635.0,5034.0,4862,5030,7059,6758,17132.0,17363.0,4075.0,3836.0,107.0,0,-0.321143398282541,0.6973636552542611,0.5800309024894589,-0.2031691701196587
111430.0,159529.0,10433.0,18253.0,711,455,194,134,55220.0,51276.0,42774.0,36783.0,107.1,-1,-0.4833608530940876,-0.5854677452023634,-0.3090329121472205,0.1673042094972729
13695.0,14373.0,3309.0,4695.0,2054,2643,3279,3604,6764.0,7855.0,3444.0,2335.0,107.2,0,-0.6217978651037351,0.0432378848033569,0.1396377418492606,-0.0365533833533118
269867.0,404747.0,21144.0,28807.0,1993,1657,248,253,144426.0,119745.0,86761.0,75508.0,107.3,-1,0.1344347140838088,-0.4835929301524399,-0.2206166563313168,0.197760670618475
11464.0,21943.0,2440.0,4672.0,4599,4858,5874,6395,16626.0,18958.0,2236.0,2683.0,107.4,0,-0.3715805839441077,0.6071037947974802,0.5743713243542562,-0.2106802313100591
3083.0,16482.0,700.0,3896.0,1145,1713,1703,2572,3488.0,5233.0,150.0,781.0,107.5,0,-0.7286154473604359,-0.1981161316733348,-0.0244184140739233,0.0286262043531975
67107.0,106525.0,4409.0,8042.0,225,139,144,113,38176.0,33684.0,19220.0,22201.0,107.5,-1,-0.655078865312472,-0.6154025820345234,-0.3469822641675156,0.1689415727511955
16042.0,30635.0,16295.0,29621.0,1375,1295,3220,3289,9292.0,9601.0,2093.0,3505.0,107.6,0,-0.6802119998050334,-0.1455304522916951,-0.1330285852356677,0.0938441285229239
239919.0,353146.0,26762.0,39826.0,188,422,466,197,118155.0,105509.0,103681.0,93509.0,107.8,-1,-0.0510708826807832,-0.6708258408453173,-0.548357408196884,0.2671537213467996
62217.0,99360.0,8672.0,13377.0,258,139,93,93,50638.0,44468.0,52272.0,41456.0,107.8,2,-0.6091761521321585,-0.6329088432249053,-0.3613685741122601,0.1230673481977744
6601.0,12197.0,669.0,2119.0,2057,2180,2651,2782,6781.0,7279.0,836.0,1579.0,107.9,0,-0.6623857448740563,-0.0693173909246692,0.1002100814643684,-0.0199516751373179
18959.0,31379.0,4560.0,6985.0,4142,4262,6405,6542,15582.0,15077.0,4635.0,3890.0,108.0,0,-0.3993337381984167,0.5554083775635325,0.4194339628216736,-0.1457182928825209
113511.0,179661.0,16070.0,24655.0,590,308,485,176,130158.0,104564.0,48891.0,39763.0,108.1,-1,-0.3927645000625155,-0.6161126502684703,-0.3935073246391727,0.1347111430407922
17488.0,33367.0,932.0,2713.0,1606,1747,4218,4056,11618.0,11347.0,3867.0,4319.0,108.2,0,-0.6488009696439205,-0.0095344015175836,-0.0906074349088029,0.0439056458427289
64298.0,98995.0,9992.0,15164.0,722,661,0,0,65455.0,56292.0,46050.0,40264.0,108.2,-1,-0.5543565919695912,-0.5734972198112849,-0.2378268043512117,0.0716762389853464
3151.0,7785.0,1517.0,4344.0,2960,3584,3993,4601,8893.0,9827.0,602.0,1911.0,108.3,0,-0.5469792267855053,0.2545587245550585,0.3311618596431413,-0.1186628717493457
69287.0,109674.0,17211.0,26943.0,795,298,55,27,59993.0,54032.0,45986.0,44437.0,108.4,2,-0.546260382547378,-0.6083278860279192,-0.2979672540990709,0.1143345874321385
89424.0,150928.0,16877.0,27120.0,3385,3571,9753,9288,26275.0,24157.0,11370.0,10542.0,108.4,-1,-0.2332378351421284,0.7040678276776529,0.0278625454805778,0.064328654396935
2294.0,13069.0,669.0,3239.0,936,2370,1011,2998,2729.0,7454.0,1363.0,2728.0,108.4,0,-0.7071946909861162,-0.1440799257812529,0.0706873381119145,-0.0177995150046293
823.0,4116.0,1515.0,5106.0,2905,4217,3517,5235,8413.0,12551.0,0.0,149.0,108.4,0,-0.5240530309474236,0.3323690026743127,0.4278675991734605,-0.1606562725236156
16279.0,28380.0,1330.0,3249.0,9039,8922,11117,11295,24757.0,23840.0,4246.0,4632.0,108.6,-1,0.0667126221862633,1.644314023292315,1.3574704689174115,-0.5143349489094285
19047.0,30571.0,4047.0,6742.0,6634,6757,9166,9575,25055.0,23562.0,4191.0,5827.0,108.7,0,-0.1421596421962509,1.165519361621981,0.8903218144361255,-0.3395161596101366
67780.0,92708.0,6320.0,8942.0,656,244,0,47,71610.0,67008.0,52543.0,50433.0,108.7,2,-0.5578606930833064,-0.6240082384168006,-0.324987244169146,0.0696796145927428
47251.0,72947.0,2804.0,3669.0,174,180,0,27,59718.0,59143.0,36804.0,43747.0,108.8,2,-0.6431398900174273,-0.6374715331385563,-0.3517385420432478,0.0758257116734434
5778.0,19508.0,32.0,1174.0,8453,11930,13249,18707,4692.0,6322.0,158.0,772.0,108.8,-1,0.1867787132877814,2.4068563857640557,1.590362023232302,-0.6378690639797635
107180.0,153378.0,5264.0,6801.0,0,14,81,66,82499.0,73914.0,67337.0,56295.0,108.8,-1,-0.4859329321491751,-0.6819539661512084,-0.4640574949356715,0.1395275223199935
8696.0,21111.0,2909.0,6123.0,2186,2083,2642,2762,8893.0,9434.0,1378.0,3332.0,108.9,0,-0.6448597403966554,-0.0788124059705138,0.0891336978833027,-0.0096189985050595
2513.0,11994.0,1570.0,4588.0,3739,5534,3911,5974,9109.0,12373.0,1695.0,2546.0,108.9,0,-0.4106376628575679,0.5511888473939002,0.6792772316137687,-0.2536192741912198
6727.0,13044.0,2489.0,3413.0,1982,1642,2363,2359,7008.0,7402.0,1952.0,1538.0,108.9,0,-0.6915671020838208,-0.161417892303552,0.0222634201339528,0.0146468988157086
9262.0,18294.0,1237.0,3368.0,14385,15540,14936,15617,27740.0,29230.0,2774.0,3708.0,109.1,-1,0.6218779664175681,2.8986445972884503,2.6936711288126283,-1.0216828904785114
8450.0,21521.0,1519.0,3425.0,3526,3639,5146,5254,14462.0,15127.0,3052.0,3525.0,109.3,0,-0.4869368038941606,0.3556121958439384,0.3324214897903974,-0.1206848325592273
12366.0,28334.0,2344.0,5814.0,4705,4919,6386,6751,14996.0,15582.0,1012.0,2909.0,109.3,0,-0.3565555364970946,0.6561251733557792,0.5712962740007103,-0.2036721029529706
7726.0,16068.0,3568.0,5315.0,4761,5074,5484,6212,13692.0,14858.0,3309.0,3817.0,109.4,0,-0.3677906458313411,0.6120544123677012,0.6411103891714384,-0.2334339491686221
73102.0,111304.0,11039.0,17792.0,103,123,0,63,54831.0,52353.0,30169.0,40577.0,109.5,2,-0.5990747202002182,-0.646690448680094,-0.3798565307184252,0.1460459400167739
1825.0,6803.0,27.0,1302.0,257,237,152,19,4071.0,4287.0,928.0,1287.0,109.6,1,-0.8647719969666491,-0.5742239137953953,-0.2369928930081323,0.1113205587870674
919214.0,1204800.0,460123.0,679786.0,1772,1098,234,213,379525.0,319848.0,189847.0,175348.0,109.6,-1,2.142117809720109,-0.8820903440115982,-0.8332036355396087,1.3959865455196503
126933.0,193123.0,19141.0,29945.0,378,265,254,155,75906.0,64834.0,59056.0,53573.0,109.8,-1,-0.4085612206223105,-0.6331668173475266,-0.4068813708104641,0.1906444982457065
181213.0,246303.0,104572.0,161819.0,6382,6612,8086,8474,23384.0,22423.0,8930.0,7361.0,109.8,-1,0.2496067737321506,0.9908701512095366,0.8089151930388174,0.0426654734810473
3965.0,14190.0,1151.0,3958.0,2456,2815,2817,3222,7540.0,8572.0,513.0,1011.0,109.8,0,-0.6122004012379066,0.0400518138379987,0.2219036630089232,-0.0649061529157069
12396.0,22053.0,6701.0,10186.0,2956,3000,4142,4106,10934.0,10349.0,2195.0,2991.0,109.9,0,-0.5487725598567255,0.1707112904168422,0.2358826855846388,-0.0643037582126103
1843.0,5545.0,1493.0,3293.0,1139,1215,2028,2463,4959.0,6630.0,1202.0,1956.0,109.9,0,-0.758948939941139,-0.2431923772199291,-0.1073551997932343,0.0506021994384134
13721.0,26119.0,2367.0,3955.0,3822,3635,4665,4744,16897.0,16184.0,3551.0,3699.0,110.0,0,-0.469320845906014,0.319538394509717,0.3756539862898337,-0.1265459698832941
11533.0,16239.0,1719.0,3665.0,3203,3635,4094,4323,9767.0,11743.0,825.0,984.0,110.0,0,-0.520937479084247,0.2570729494907419,0.3585850386997616,-0.1185603482324127
2649.0,7103.0,1711.0,4784.0,3626,4410,4151,4987,9045.0,10514.0,0.0,813.0,110.0,0,-0.480486108401443,0.3910136951610121,0.5092108211358748,-0.1821487164040675
3126.0,10949.0,1060.0,2731.0,2083,3015,2464,3952,6517.0,9640.0,74.0,181.0,110.1,0,-0.6209238100064247,0.0710259013265475,0.2157928739300424,-0.0713183790028419
53938.0,82350.0,9320.0,15693.0,1686,1250,0,120,49169.0,45334.0,30619.0,30920.0,110.1,-1,-0.5438826873628229,-0.4589830803989575,-0.0407649470720848,0.0260345743102835
52568.0,82284.0,12105.0,19080.0,185,188,172,122,55254.0,50379.0,39640.0,38274.0,110.2,2,-0.6326735772426917,-0.6236037272622688,-0.3496847258901081,0.1120100308845694
4330.0,13492.0,530.0,1336.0,1142,979,1758,1784,5252.0,5390.0,936.0,1414.0,110.3,0,-0.7679202087912036,-0.3127457152954614,-0.1267741971616884,0.0676403489036319
18855.0,26194.0,4241.0,8032.0,331,147,83,71,22983.0,22003.0,14469.0,15085.0,110.3,1,-0.78776683207286,-0.5980314700908422,-0.2767917750577821,0.1066063523999682
7689.0,20855.0,2205.0,4688.0,6488,7606,8641,9822,22395.0,25206.0,2265.0,3255.0,110.5,0,-0.1319972824313768,1.2435277191651912,1.0307772484362054,-0.4045352646479804
2095.0,9285.0,787.0,3193.0,1806,2657,2215,3184,5011.0,7273.0,576.0,1847.0,110.5,0,-0.6562574123168549,-0.0249945621244497,0.1600273121877224,-0.0490670223906104
3611.0,8597.0,2291.0,5158.0,3600,3775,4663,5239,9585.0,10058.0,1412.0,1999.0,110.6,0,-0.5032968176443763,0.356151636969611,0.3832729892458946,-0.1362741784210645
3173.0,13062.0,2097.0,5294.0,2033,2521,2699,3405,6367.0,7847.0,21.0,0.0,110.6,0,-0.6459611732788989,-0.0006386670501767,0.1392870985033449,-0.0349277362090882
9772.0,14890.0,3276.0,5460.0,3705,3495,5227,5398,13053.0,13198.0,842.0,1180.0,110.6,0,-0.4953065321970711,0.3593949031303777,0.3245833259180291,-0.1107701816240996
89105.0,117898.0,15433.0,24439.0,409,331,0,17,68439.0,63653.0,52265.0,54893.0,110.6,2,-0.513908280970814,-0.6317806701294852,-0.342406629269559,0.1105119272706788
318906.0,448393.0,21831.0,33081.0,873,477,67,80,154103.0,130310.0,85099.0,79216.0,110.6,-1,0.1263031510188508,-0.6757971795074293,-0.5319853574998649,0.3391296639491807
15007.0,23754.0,2410.0,3894.0,5127,5133,6655,6994,18944.0,20012.0,640.0,3329.0,110.7,0,-0.3249847414116316,0.7153569335505101,0.6280633175186098,-0.2311305316988056
89108.0,127254.0,21345.0,32883.0,366,259,105,95,72805.0,67544.0,64478.0,57962.0,110.8,2,-0.4897487725616065,-0.638742595273042,-0.3707682148899813,0.1202233530916153
979.0,4595.0,355.0,1139.0,1016,1469,1378,2104,3552.0,5196.0,0.0,18.0,110.8,0,-0.7641485465359129,-0.2633367040532023,-0.0497979213991344,0.0324770382845674
2441.0,12878.0,669.0,3724.0,173,86,76,0,1680.0,4319.0,11097.0,21745.0,111.1,-1,-0.8400723032832094,-0.6066311646733862,-0.2845705403006036,0.1053159200884995
28537.0,45858.0,4512.0,7657.0,320,276,286,132,24782.0,23474.0,10892.0,20800.0,111.1,2,-0.748242404573062,-0.5782000869549898,-0.2775587360012809,0.1124050302617017
2165.0,7833.0,1041.0,2749.0,1121,1350,2405,2796,5888.0,6782.0,670.0,1242.0,111.1,0,-0.7483720378611598,-0.1978542317083572,-0.1041764141100164,0.0474897758158131
211352.0,323848.0,10654.0,16308.0,704,491,0,123,155522.0,128359.0,54147.0,50197.0,111.2,-1,-0.1367689238605307,-0.6447351794679387,-0.4481015253452204,0.2239875474620829
25235.0,37920.0,5523.0,10692.0,10319,11097,14829,14955,39861.0,38088.0,5541.0,6127.0,111.3,-1,0.2958734051060971,2.2417482913915063,1.6331332868158226,-0.6426713740867458
65217.0,91649.0,14975.0,24860.0,542,193,232,201,73694.0,69282.0,52499.0,47902.0,111.3,2,-0.5571876315703529,-0.6180807858110151,-0.3467097621358961,0.0894615726377813
78031.0,118829.0,11955.0,19619.0,305,238,71,141,78544.0,65432.0,65977.0,47505.0,111.4,2,-0.5286734046349478,-0.6348829199440956,-0.3704254793066348,0.1078938640012908
10275.0,16780.0,1905.0,2663.0,3306,3290,5014,5541,13501.0,15405.0,1848.0,3769.0,111.5,0,-0.5152976488970896,0.3208687252269666,0.2549223851470998,-0.0953334031157078
4378.0,11703.0,1740.0,4539.0,2667,3048,3719,4241,9245.0,10953.0,0.0,413.0,111.5,0,-0.5834249325388814,0.1589481869418572,0.2326499854952106,-0.0769068571251917
5021.0,7834.0,2809.0,4142.0,4272,5051,5796,6061,13324.0,13889.0,2581.0,3488.0,111.6,0,-0.3996675420730891,0.5978836704825756,0.5995103307434488,-0.2283701443087808
14616.0,29952.0,4018.0,7303.0,2044,2155,4608,4839,12185.0,12723.0,2987.0,6622.0,111.8,0,-0.6052123914867948,0.1027703891021802,-0.0150011768960572,0.0120532961071852
7606.0,27266.0,1385.0,4681.0,5224,6659,6405,7710,15392.0,18714.0,1391.0,4575.0,111.9,0,-0.2494615877320947,0.90484912917921,0.8737399664424883,-0.3299208636486583
9583.0,17816.0,2171.0,3966.0,1912,2066,2718,2778,7108.0,7738.0,443.0,1128.0,112.0,0,-0.6647507235808697,-0.0848549642537412,0.0657699470008489,-0.0018269814311415
4111.0,14428.0,1059.0,2945.0,1294,2606,1893,3688,4931.0,10627.0,1847.0,3026.0,112.1,0,-0.6674535754624705,-0.0380038750236214,0.0991830998855231,-0.0338415992726508
