FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
127018.0,197044.0,8857.0,15847.0,349.0,118,411,123,102033.0,91936.0,78476.0,88737.0,26.7,1,0.1351506721351305,-0.7463694551062783,-0.4605534733602917,-0.0890091905460103
8453.0,15212.0,1744.0,3165.0,1716.0,1561,2373,2594,5746.0,6363.0,1625.0,1291.0,26.7,2,-0.4911947123223729,-0.0633172637246522,-0.0333444407257187,0.0105159477578981
33658.0,47069.0,9629.0,15547.0,355.0,261,141,125,29159.0,28343.0,11408.0,22464.0,26.7,1,-0.432569942722227,-0.6742198512362154,-0.4453196869157881,0.0350520156175966
2807.0,7991.0,164.0,2342.0,2030.0,2945,3217,4175,8828.0,11216.0,2248.0,2437.0,26.8,2,-0.4438260194526597,0.2632871426419942,0.1688116793411067,-0.0241450687542103
137529.0,199249.0,18947.0,30472.0,394.0,174,352,131,155215.0,130618.0,51447.0,52333.0,26.8,1,0.1542050282773487,-0.7505387471456817,-0.4657445133585344,-0.053183816183051
6302.0,8872.0,1663.0,5331.0,3982.0,3918,5704,6024,12159.0,12119.0,2044.0,3359.0,26.8,2,-0.3302323991581138,0.7967064091620458,0.5175935380964565,-0.0583159011365331
2620.0,11696.0,1515.0,4598.0,1879.0,2594,2701,3518,7814.0,10621.0,0.0,426.0,26.8,2,-0.4664360654521621,0.1216593554171734,0.0616620144062533,-0.0020560600052372
82364.0,127092.0,3486.0,6123.0,447.0,203,184,95,63249.0,61390.0,42611.0,56070.0,26.8,1,-0.1510017533014758,-0.7174592868974229,-0.4720111816907839,-0.0429283627583682
21516.0,27446.0,3143.0,3496.0,2572.0,2689,3845,4092,12333.0,11858.0,4984.0,4234.0,26.9,2,-0.3768078196290158,0.3092379375761201,0.2044794653379828,-0.0191461991304494
7535.0,9742.0,3005.0,5603.0,2325.0,2719,3356,3573,9777.0,9530.0,1705.0,2408.0,26.9,2,-0.4400339617173622,0.204266531290152,0.108793800445735,-0.0089010529900873
43325.0,66487.0,5156.0,9745.0,0.0,81,0,94,46066.0,42799.0,39204.0,29649.0,27.0,1,-0.356273666122185,-0.7229460881318253,-0.4509072579333045,-0.0088738174269801
823654.0,1125710.0,258378.0,366875.0,3567.0,2984,898,538,326158.0,264753.0,170058.0,151129.0,27.0,-1,2.948091338316347,-0.8121295582441395,-0.7231800794533775,0.8563712865767807
143553.0,201430.0,21031.0,30920.0,381.0,243,532,246,81253.0,76225.0,52652.0,57468.0,27.0,1,0.0746482175995204,-0.6953780145852878,-0.4356016304248004,0.0229764841619235
19997.0,30773.0,2107.0,4328.0,3319.0,2706,4811,4915,11575.0,12695.0,1239.0,3805.0,27.0,2,-0.3376768133964337,0.5138263303887797,0.3667191429681635,-0.0320440658748495
24319.0,40918.0,6867.0,11974.0,477.0,235,19,14,25769.0,26003.0,11937.0,20715.0,27.1,1,-0.4632721415287454,-0.6920821486607849,-0.4712418040153433,0.0312490471777556
76890.0,116378.0,10381.0,15392.0,246.0,190,0,41,53903.0,48914.0,43189.0,44276.0,27.1,1,-0.2086492439237942,-0.7373630740699595,-0.4810834570907638,0.0046372843082754
3910.0,10390.0,1237.0,3723.0,3454.0,4109,4911,5794,14103.0,17398.0,2123.0,2417.0,27.2,2,-0.3480487184515762,0.6900797335334602,0.4259996395050284,-0.0554168432551604
62326.0,106868.0,21546.0,34794.0,3582.0,3308,5554,5145,13492.0,12708.0,4729.0,3830.0,27.2,2,-0.1337674729270478,0.6240809726187677,0.4145748645091282,0.0674387001756309
28399.0,47182.0,3714.0,6373.0,5637.0,5320,7204,7237,19736.0,18050.0,4299.0,4529.0,27.3,2,-0.1667921821895238,1.1689134815299216,0.6821665661035146,-0.0647685316493509
2451.0,14784.0,1002.0,3580.0,1595.0,2793,1698,2945,4870.0,8287.0,263.0,398.0,27.4,2,-0.4968538108890926,-0.0353509522207907,-0.0970102275578448,0.0169599643010185
116470.0,174767.0,7743.0,11214.0,210.0,260,95,123,87223.0,80585.0,67847.0,71842.0,27.4,1,0.025798207347434,-0.7550068900514749,-0.4837114428418011,-0.0631182444466183
24874.0,39540.0,7204.0,13155.0,518.0,390,0,0,35800.0,34449.0,23267.0,24772.0,27.5,-1,-0.4334075268414419,-0.695416005902399,-0.4816308420389407,0.0112368672280188
41493.0,62454.0,16944.0,27460.0,236.0,163,339,200,44179.0,40035.0,30993.0,24050.0,27.5,1,-0.3528893598221616,-0.6685538015024687,-0.4122698081888741,0.0379739632291761
22151.0,32057.0,3736.0,6548.0,1197.0,1532,3059,3191,9400.0,9124.0,2897.0,3647.0,27.5,2,-0.4247833343054041,0.0489058946175806,0.1110363257607221,0.0057380982299945
24142.0,32770.0,3155.0,5451.0,2923.0,2871,6634,6940,15676.0,16515.0,2088.0,2882.0,27.5,2,-0.2614168594699325,0.9110094213621686,0.7772218773406409,-0.0723037095932845
2844.0,12518.0,626.0,2027.0,1054.0,2119,1589,3080,3815.0,7963.0,1608.0,1580.0,27.6,2,-0.510566298797106,-0.0732227353002305,-0.0462205704620287,0.0079303335256501
1514.0,5295.0,372.0,2189.0,1027.0,2148,993,2449,2343.0,6945.0,845.0,1530.0,27.6,2,-0.5455038917479961,-0.1992717877492232,-0.1737505806544439,0.0187877861893316
2225.0,13095.0,363.0,1422.0,1033.0,2277,1314,2803,3426.0,7756.0,267.0,640.0,27.7,2,-0.5218206440680806,-0.1233574004830255,-0.1105359528391744,0.0153124352941407
446.0,2240.0,422.0,1748.0,850.0,2107,1153,2698,3001.0,7380.0,241.0,261.0,27.7,2,-0.5480685558311704,-0.1611976668569037,-0.1218852112824819,0.0129296374221204
958.0,4168.0,473.0,1352.0,151.0,55,127,30,4587.0,12013.0,7870.0,12945.0,27.7,1,-0.5914156527812373,-0.6768838310217598,-0.4357179113078662,0.0191423782929659
11254.0,20144.0,2878.0,5981.0,4341.0,4676,5862,6264,15803.0,15998.0,507.0,3215.0,27.7,2,-0.286981281795467,0.8779012088020246,0.5159693923335557,-0.05538853136848
30227.0,55835.0,2693.0,4816.0,130.0,137,0,29,27799.0,25771.0,22131.0,21004.0,27.7,1,-0.4412103653836263,-0.7070371435158823,-0.4629919490049068,0.0180516117094128
1600.0,9425.0,111.0,1470.0,125.0,113,42,0,3984.0,6732.0,4880.0,8538.0,27.8,-1,-0.6018916330098523,-0.6827130519558657,-0.4494796497554869,0.0355826796781785
1384.0,8623.0,432.0,2337.0,170.0,164,87,0,4206.0,6694.0,5212.0,9012.0,27.8,-1,-0.5995164264930972,-0.6755153908616088,-0.4485416339223272,0.0358301694540649
543343.0,678001.0,130545.0,211323.0,1441.0,1401,0,111,501842.0,404552.0,270153.0,227600.0,27.8,-1,2.309954167990133,-1.0757179646314337,-0.6641021014645023,-0.1029609040486198
160040.0,244499.0,8050.0,13097.0,483.0,467,234,89,98646.0,90461.0,56377.0,57749.0,27.8,1,0.1541723827938938,-0.7366005690377381,-0.5110071743475236,-0.009749162188093
6963.0,14419.0,2147.0,4442.0,3823.0,4051,5293,6006,13581.0,14907.0,2760.0,3679.0,27.8,2,-0.3260868007580673,0.7560844298133613,0.4768534947359971,-0.0561389215374282
46134.0,69950.0,13971.0,22718.0,191.0,65,0,54,57959.0,55160.0,33038.0,40615.0,27.9,1,-0.2965984231601467,-0.7365943368727725,-0.4593124805742049,-0.0062282367389033
7083.0,21216.0,1332.0,3281.0,1845.0,2080,3081,3464,8223.0,9184.0,933.0,1488.0,28.0,2,-0.4466862628552087,0.1268719218840773,0.1074154814644821,-0.0045613836589058
8192.0,11051.0,3465.0,5485.0,4602.0,5102,6604,6884,16397.0,17179.0,3080.0,3269.0,28.0,2,-0.2692032223229452,1.0435641966103657,0.6339464516709812,-0.0755312590202894
22407.0,37771.0,2870.0,5447.0,590.0,416,248,176,38858.0,36529.0,35990.0,32639.0,28.1,1,-0.4112993935120638,-0.6534675925655302,-0.443142252385581,-0.0294253283542446
93957.0,126776.0,14676.0,21846.0,180.0,236,0,130,64939.0,59736.0,44948.0,50517.0,28.1,1,-0.1416081921621541,-0.7390999341118188,-0.4715262223563696,0.0007402320580724
6471.0,18305.0,3987.0,6493.0,4121.0,4416,5039,5327,14639.0,15691.0,2415.0,3427.0,28.1,2,-0.3256536923763654,0.6772484703522816,0.3470484239181677,-0.0385163518215451
78047.0,105549.0,18085.0,29693.0,518.0,379,0,8,95144.0,87554.0,73377.0,68369.0,28.1,1,-0.0764170815967523,-0.7616909657110099,-0.4954903259501794,-0.0685159924053188
50267.0,86124.0,10328.0,17687.0,92.0,176,0,0,64915.0,62588.0,23489.0,44086.0,28.2,-1,-0.2619766703712399,-0.7438154216329691,-0.4754407143685182,-0.0180631638126499
7883.0,23241.0,1398.0,3333.0,3437.0,3554,4343,4397,11753.0,11792.0,3134.0,3244.0,28.3,2,-0.3675867888450786,0.4531537698397501,0.2251309917250817,-0.0253435361874793
3568.0,12362.0,1271.0,4228.0,2787.0,3664,3828,4595,9482.0,11421.0,0.0,0.0,28.3,2,-0.4086304009351916,0.4192941006530817,0.2215904632077867,-0.0208878456746809
8375.0,12323.0,7001.0,12382.0,0.0,0,263,184,4842.0,4683.0,1349.0,1751.0,28.4,1,-0.5929421691509821,-0.6485870583110188,-0.3966043958081189,0.0684720323632886
383523.0,555635.0,41803.0,63774.0,756.0,448,149,159,219757.0,190903.0,152397.0,111530.0,28.6,1,1.1672893987775048,-0.8778932325214573,-0.5874048337947094,0.0241115715944645
7132.0,17125.0,1912.0,4641.0,3019.0,3334,4445,4907,12344.0,13395.0,1895.0,2021.0,28.6,2,-0.3735020942461044,0.5012130348302034,0.3195468414669602,-0.0335824970699898
109519.0,162636.0,9914.0,12170.0,143.0,81,58,46,103462.0,93564.0,64579.0,67970.0,28.6,1,0.0161066771983909,-0.7792953333926796,-0.4839849211528172,-0.078986251156886
659.0,2314.0,628.0,2325.0,560.0,1327,743,1530,1797.0,4761.0,2438.0,3482.0,28.7,2,-0.5771182269322145,-0.3749199512718075,-0.2604571715234537,0.0254562231566695
7670.0,17887.0,1412.0,4854.0,1761.0,2864,2980,4787,7900.0,13165.0,706.0,1047.0,28.7,2,-0.4253962594554134,0.2988882098762253,0.232511535594248,-0.0173490600147106
2437.0,14029.0,1805.0,7135.0,1769.0,2927,2370,4105,5706.0,9856.0,839.0,1321.0,28.7,2,-0.4589929697552364,0.1683714706758662,0.0945628705828723,0.0015542585447809
4495.0,10813.0,702.0,2249.0,2262.0,2671,2749,3098,6020.0,6317.0,763.0,1912.0,28.8,2,-0.4717306503661079,0.0923435449848839,0.0003862238140457,0.0005453915085635
36456.0,57584.0,2358.0,3958.0,396.0,223,112,125,44412.0,39889.0,32459.0,32823.0,28.8,1,-0.3748158856549528,-0.6893434487288009,-0.453684667615167,-0.0240516035176474
44360.0,82064.0,34689.0,60165.0,372.0,370,153,89,42371.0,41597.0,17118.0,28838.0,28.8,1,-0.2906584362349112,-0.6958694474635824,-0.4527063830287731,0.1198507361854591
19358.0,30210.0,3503.0,4872.0,67.0,61,216,143,19336.0,18583.0,12274.0,20355.0,28.8,1,-0.5012299762374232,-0.6704794734730402,-0.418174508904913,0.0161472565412041
478977.0,708754.0,32961.0,46675.0,625.0,481,223,256,267490.0,232189.0,154258.0,138868.0,28.8,-1,1.5743973546962655,-0.911134469730706,-0.6166574219401054,-0.0207551547155051
5294.0,12206.0,2288.0,4597.0,1601.0,1699,2143,2323,6642.0,6915.0,1331.0,1218.0,28.8,2,-0.503901749390808,-0.1125761015013029,-0.0882399916315737,0.0162682696384642
2233.0,13020.0,513.0,2835.0,672.0,1774,785,2264,1939.0,5548.0,110.0,179.0,28.9,2,-0.5512372006250694,-0.2645939638135893,-0.1911101661984847,0.0299060086496794
6397.0,19938.0,5032.0,11696.0,4079.0,5172,4966,6617,13979.0,17737.0,2021.0,2844.0,28.9,2,-0.2972759142948594,0.8477110630619485,0.4699412150202711,-0.0395528527258191
13821.0,21249.0,2392.0,3168.0,3228.0,3067,4739,4714,12913.0,12721.0,4059.0,2853.0,28.9,2,-0.3577310214761664,0.4990064360206944,0.325607385013741,-0.0360171152480494
396591.0,574221.0,22706.0,30589.0,587.0,538,398,201,213975.0,179553.0,118224.0,101628.0,29.0,1,1.1225295222791816,-0.8306428451627141,-0.5744685509670425,0.0031838723473172
8415.0,22655.0,1579.0,3154.0,1585.0,1753,2319,2387,5910.0,6482.0,1625.0,2061.0,29.0,2,-0.4818341471182256,-0.0877021241697756,-0.0704523331314119,0.016277505580939
87729.0,116360.0,5002.0,7671.0,122.0,227,98,89,63381.0,57641.0,37945.0,35015.0,29.1,1,-0.2110203860272533,-0.7222834832546118,-0.4669243704850478,-0.0107062212639445
10293.0,19488.0,1606.0,3046.0,4969.0,5062,6847,6953,16083.0,16127.0,3753.0,3103.0,29.1,2,-0.2505479544950102,1.0818321519430678,0.6520006630744618,-0.0779491911002305
1219.0,4612.0,581.0,2324.0,195.0,120,115,2,8004.0,13173.0,2818.0,4053.0,29.2,1,-0.6054819952980148,-0.6734780407976587,-0.4438791572907083,0.033269496315084
716.0,3804.0,333.0,1899.0,167.0,47,96,0,10170.0,17642.0,1514.0,2522.0,29.2,-1,-0.605716825350062,-0.6798739373220786,-0.4421980422792385,0.0292851676138418
2566.0,10546.0,0.0,264.0,122.0,128,166,138,6654.0,9626.0,52474.0,120074.0,29.2,1,-0.3597194941138106,-0.7140505359896475,-0.4264410241839653,-0.1404713862183089
892230.0,1024470.0,149128.0,220298.0,4797.0,4039,487,353,1692980.0,1274860.0,730660.0,612076.0,29.2,-1,5.800579731720835,-1.5417851837747745,-0.919875476722526,-1.88837819908095
7082.0,14694.0,2555.0,4487.0,1893.0,1846,2871,3093,7958.0,8322.0,2377.0,2849.0,29.2,2,-0.4636118557141353,0.0553867909992457,0.0545693830463295,-0.0012179364085335
32009.0,44670.0,7856.0,13821.0,231.0,122,163,133,28012.0,26946.0,19634.0,20200.0,29.2,1,-0.4430530288058944,-0.6792149733725066,-0.4324877084881958,0.0296893474671442
12750.0,29311.0,1592.0,3520.0,3122.0,3436,4308,4791,12401.0,13033.0,358.0,2992.0,29.3,2,-0.3545693155034546,0.4807257032824591,0.2826020277157893,-0.0260428108185904
63388.0,96977.0,2761.0,5029.0,771.0,402,119,95,53920.0,51150.0,34379.0,43487.0,29.3,1,-0.252299451322045,-0.6909185844966069,-0.4860323917588401,-0.0270597393217728
3144.0,9435.0,135.0,1941.0,1547.0,2037,2091,2655,6866.0,8063.0,881.0,1275.0,29.4,2,-0.5054690478576757,-0.065469840161582,-0.0646727129122277,0.0054746794996285
79335.0,124699.0,4996.0,7809.0,249.0,192,242,156,85936.0,80747.0,44429.0,63863.0,29.5,1,-0.1037409713630466,-0.7230374189558784,-0.4540991231247412,-0.0809923821221744
5127.0,10947.0,810.0,2972.0,3177.0,6965,3728,8194,8999.0,22738.0,1346.0,1805.0,29.5,2,-0.3164422367828246,0.9686278974509648,0.5073874257497274,-0.0638842252471942
25454.0,36736.0,4560.0,8434.0,554.0,252,0,0,38651.0,37029.0,21733.0,25653.0,29.5,-1,-0.4373032980887872,-0.7006009714752953,-0.4774916210160357,-0.0046308961040121
1869.0,6713.0,693.0,2742.0,1440.0,1893,1940,2597,6443.0,8754.0,684.0,943.0,29.6,2,-0.5158735486851966,-0.0950768148828462,-0.0749222670850194,0.0071880092106453
49922.0,69076.0,31921.0,50024.0,297.0,271,90,105,36988.0,35089.0,24131.0,30945.0,29.6,1,-0.3195288656497872,-0.7033774557367816,-0.4471255008698412,0.096677524342336
1848.0,6147.0,1283.0,4621.0,653.0,1319,845,2076,2364.0,4453.0,339.0,729.0,29.6,2,-0.5653625398718317,-0.3005314370163865,-0.1868951926896722,0.0298008060461331
10943.0,12810.0,1716.0,3514.0,3164.0,3164,4331,4572,12091.0,12154.0,2728.0,2585.0,29.7,2,-0.38503812884451,0.4486052805166589,0.2730096138020313,-0.0330236432820978
6776.0,16666.0,1967.0,4045.0,3538.0,3459,4097,4191,10516.0,11010.0,2113.0,3199.0,29.8,2,-0.387474392164526,0.4058635581207391,0.1819515270264209,-0.0210321216921647
43102.0,64726.0,11449.0,15943.0,3265.0,3330,10294,9820,27886.0,27473.0,10269.0,7893.0,29.8,-1,-0.0324323983093109,1.5963715136732697,1.4129207554603014,-0.1206382827986042
4865.0,13381.0,0.0,1486.0,216.0,75,248,113,11318.0,10332.0,4591.0,4020.0,29.8,1,-0.5877100536232557,-0.6504635899565228,-0.4196263021980909,0.0342923836232973
1711.0,6463.0,188.0,1321.0,239.0,169,115,10,2637.0,4833.0,13208.0,39382.0,29.8,1,-0.544810697552418,-0.6837599133717228,-0.4475962633442872,-0.0086107314904663
582815.0,739383.0,50332.0,73845.0,2211.0,1718,668,295,949715.0,768547.0,345738.0,301188.0,29.8,-1,3.172748800935016,-1.148785499684953,-0.6946536008541603,-1.0267587839469905
52854.0,101747.0,14410.0,24089.0,477.0,389,365,182,22590.0,22673.0,14454.0,17370.0,29.8,1,-0.3401239398773668,-0.6417108734936793,-0.4402065630719521,0.0946866342335899
48143.0,77502.0,5120.0,8165.0,529.0,231,0,33,45719.0,43882.0,27311.0,40058.0,29.8,1,-0.3190525090847239,-0.714360827155247,-0.483874575054078,-0.0127653455748747
1213.0,3910.0,310.0,1392.0,1791.0,2137,2637,3501,7628.0,9776.0,816.0,2758.0,29.9,2,-0.4846803555330388,0.0920360815431415,0.0772234305753778,-0.0160105376469329
86636.0,128137.0,8986.0,13476.0,390.0,169,2,70,53915.0,50254.0,50231.0,42798.0,29.9,1,-0.1819776352797452,-0.733562362446289,-0.483602489152262,0.0048118555616947
23898.0,35838.0,2701.0,3937.0,4581.0,4920,7218,7229,20880.0,20723.0,4011.0,5269.0,29.9,2,-0.196016968246229,1.1262850199550314,0.7302115648539687,-0.0830135524808044
5993.0,13780.0,1127.0,2811.0,230.0,140,197,117,9152.0,10049.0,2342.0,2397.0,29.9,1,-0.5907926363797297,-0.6506955412040748,-0.4263416625771199,0.0426382090065435
641088.0,800614.0,55715.0,80732.0,1598.0,1404,673,304,864091.0,675911.0,332027.0,280910.0,29.9,-1,3.102727661775463,-1.1388456015505446,-0.6694614577390202,-0.8202971717786093
199426.0,286208.0,43082.0,66572.0,405.0,246,0,52,224376.0,191847.0,81878.0,80184.0,30.0,1,0.5360281878240656,-0.8569556207009728,-0.525353807123326,-0.0562379961314373
11500.0,14420.0,4509.0,6419.0,4927.0,4557,5306,5412,13328.0,12810.0,2666.0,2759.0,30.0,2,-0.3178264494365208,0.7391350739912137,0.3545094838340551,-0.0375614707649151
8491.0,12524.0,0.0,2084.0,299.0,150,58,57,1655.0,4545.0,20604.0,31496.0,30.0,1,-0.5420330420794359,-0.681864699517047,-0.4480083970670531,0.0042514517115732
54602.0,85048.0,9327.0,13516.0,675.0,323,226,105,52545.0,46828.0,28691.0,36395.0,30.0,1,-0.288229580065044,-0.6803364740132382,-0.4634853705123896,-4.280456477754825e-05
4940.0,11735.0,2652.0,6128.0,3095.0,3906,4274,5286,10992.0,13214.0,3197.0,2836.0,30.0,2,-0.3733924284948982,0.5549724466065752,0.3274835975378154,-0.0348689294089302
19875.0,22926.0,1555.0,3943.0,2181.0,2382,2821,3551,8566.0,9832.0,557.0,760.0,30.1,2,-0.4337042028392728,0.1321042713459389,0.0743538354518426,0.0021956861092629
314150.0,461971.0,50894.0,75788.0,128.0,171,174,127,41714.0,38183.0,40927.0,37390.0,30.1,-1,0.506850556177824,-0.7743287288421882,-0.5248465854908677,0.3598265036272827
10853.0,14932.0,2193.0,3437.0,2468.0,3032,3437,3507,10391.0,11698.0,2190.0,2165.0,30.1,2,-0.4240045968974246,0.2206197649114498,0.088454659792722,-0.0111735239818232
12118.0,26118.0,1762.0,4153.0,3822.0,3729,5276,5458,15818.0,16508.0,3400.0,3976.0,30.1,2,-0.3117056850279414,0.6757618563838256,0.4177728389971978,-0.0484077296920353
16099.0,26039.0,3628.0,7025.0,6479.0,6851,8096,8564,19255.0,20166.0,2862.0,4752.0,30.2,2,-0.1473377067058151,1.4940370059645418,0.840986139166348,-0.0938745542339665
8412.0,29181.0,3930.0,8891.0,3819.0,4506,5541,6596,15289.0,18709.0,1821.0,3306.0,30.3,2,-0.278144864873742,0.8631291177385603,0.5483289151152801,-0.0500959324210133
4362.0,16854.0,2004.0,5184.0,1236.0,2340,1792,3198,4385.0,8000.0,685.0,1750.0,30.3,2,-0.4906254328774027,-0.0276940491421257,-0.0289464878407725,0.0143942702535336
37973.0,60483.0,32369.0,53039.0,290.0,270,158,167,38934.0,38253.0,16420.0,30268.0,30.4,1,-0.3371924949636219,-0.6882951517083827,-0.4315158970719832,0.0957910416976733
469651.0,619714.0,61286.0,91168.0,1314.0,916,399,161,545152.0,454116.0,165010.0,150751.0,30.5,0,1.938132686412873,-0.9837759837290356,-0.6246018176767807,-0.3172181270067763
2948.0,10597.0,1356.0,4041.0,858.0,1910,1353,2875,4019.0,8076.0,866.0,1863.0,30.5,2,-0.5224634560385116,-0.1331483446641675,-0.0766917284975169,0.0141419199690741
4582.0,10812.0,6516.0,12837.0,1825.0,1906,3418,3549,9680.0,10994.0,3221.0,3399.0,30.5,2,-0.4400581552309774,0.1570269423105008,0.1602081405857292,-0.0009307688699731
19964.0,27035.0,12463.0,20250.0,3327.0,3424,4858,4872,11966.0,11961.0,2528.0,3449.0,30.5,2,-0.3201216630107881,0.5412740334736305,0.3408648640972644,0.0032467152067074
74491.0,93534.0,21185.0,28968.0,512.0,224,177,94,64702.0,57949.0,45379.0,45836.0,30.5,1,-0.2009393786945441,-0.7136064230770309,-0.4574668416321704,0.005315054496773
1657.0,8179.0,1258.0,4215.0,1676.0,2548,2446,3876,5771.0,9299.0,6.0,123.0,30.5,2,-0.4791641412425038,0.132524857065913,0.0924701535768508,-0.0042055150994154
896.0,5530.0,60.0,764.0,412.0,1064,465,1752,1205.0,4593.0,241.0,332.0,30.5,2,-0.5881200540223964,-0.3890635208088926,-0.2430830926930351,0.0288129890274302
2235.0,10320.0,1095.0,4562.0,2314.0,3701,2625,4189,7034.0,11013.0,1245.0,2217.0,30.5,2,-0.4443941364421368,0.2490659275868733,0.0798963987412421,-0.0082489252640711
12640.0,32425.0,719.0,2258.0,4907.0,5140,6576,7355,18862.0,18877.0,1675.0,3657.0,30.6,2,-0.2269884219030737,1.1018134684083736,0.6723881028035585,-0.0780505611750826
10068.0,18174.0,7451.0,13978.0,3467.0,3527,5423,5713,14550.0,15917.0,1856.0,3184.0,30.6,2,-0.3171985195869187,0.700371722530638,0.4850378462050726,-0.0346328498639058
2407.0,10035.0,312.0,1096.0,541.0,994,636,1314,1970.0,3983.0,2561.0,3699.0,30.6,2,-0.5742145887751121,-0.4249848957982376,-0.2842586017648633,0.0299097220871838
17348.0,40541.0,2446.0,6107.0,5603.0,5965,8298,8751,20446.0,21276.0,1529.0,1924.0,30.6,2,-0.1391371961672524,1.474126933821057,0.9378247342408242,-0.0941579132466057
4316.0,10103.0,753.0,2800.0,1934.0,2083,2699,3032,7182.0,8009.0,846.0,954.0,30.6,2,-0.4816157669386639,0.0460629876804031,0.0218348683680907,-0.0010125538319976
4898.0,16850.0,1108.0,3099.0,3105.0,3634,4350,5296,10807.0,13103.0,112.0,2260.0,30.6,2,-0.3725070705110571,0.5528268463857661,0.3439241055559067,-0.0378714233622728
2814.0,18180.0,726.0,2643.0,1103.0,2259,1394,3563,4367.0,10168.0,796.0,2092.0,30.7,2,-0.4949327690981864,-0.0307015247793469,-0.0123640793895901,0.0066203354374547
2182.0,13622.0,451.0,2487.0,1145.0,2271,1971,3797,5281.0,10409.0,141.0,142.0,30.7,2,-0.4895079562470865,0.0531376615593756,0.0658116481841451,-0.0020810067002761
9493.0,19424.0,2866.0,5065.0,3437.0,3746,4968,5359,11238.0,10773.0,1883.0,3049.0,30.7,2,-0.3451615072762956,0.6301006186127235,0.391469550442956,-0.0371276590495525
47209.0,71613.0,11984.0,17813.0,453.0,326,200,79,45837.0,42349.0,21552.0,28954.0,30.7,1,-0.3382789004888966,-0.6836161588717139,-0.4579122631921097,0.0216451572820493
61314.0,100568.0,26584.0,41652.0,4348.0,4129,12381,12243,29443.0,29190.0,7320.0,11106.0,30.8,-1,0.1584298711344513,2.117849522599044,1.82530597321495,-0.0930490544908819
8666.0,19017.0,2868.0,4551.0,4517.0,5158,6001,6737,15830.0,18038.0,1546.0,2283.0,30.8,2,-0.2752630851180234,0.9704549378251242,0.5611438778920328,-0.064405516817228
10617.0,23225.0,2825.0,6149.0,5172.0,5899,6547,7365,17715.0,19935.0,2873.0,3324.0,30.8,2,-0.2286423992159131,1.139669862919908,0.6356587411065205,-0.072410607109092
113751.0,175309.0,38030.0,55786.0,333.0,262,127,159,94114.0,80617.0,60435.0,65172.0,30.9,1,0.0606203195305695,-0.7526041928350171,-0.4671412617734555,0.0429015957917535
44952.0,67946.0,2816.0,5257.0,296.0,170,68,51,46259.0,41343.0,37685.0,36858.0,30.9,1,-0.342351699487204,-0.7120560063463084,-0.464036100236687,-0.0242401854408372
9561.0,17960.0,2526.0,3844.0,3313.0,3281,4716,4834,12989.0,14171.0,2710.0,2652.0,30.9,2,-0.3608022123787313,0.522410465119321,0.3278361614880261,-0.0376107496929663
57357.0,80406.0,12585.0,20493.0,139.0,118,77,100,55420.0,50844.0,40174.0,39500.0,31.1,1,-0.2775744129618032,-0.7236208853012344,-0.4501736756898297,-0.0022607716816282
8098.0,15663.0,1718.0,4358.0,1377.0,1815,1584,2095,3959.0,5139.0,2313.0,1711.0,31.2,2,-0.5151722043447303,-0.1916670007037773,-0.1641246820654102,0.0271505493637278
4614.0,12127.0,1704.0,3904.0,3391.0,3985,4565,5295,10440.0,12233.0,1407.0,1945.0,31.2,2,-0.3695530696222881,0.5957924872990802,0.3415502274229642,-0.038207144747138
26990.0,37692.0,7202.0,10798.0,432.0,344,83,43,39205.0,35524.0,23495.0,27648.0,31.2,1,-0.4264323384083551,-0.6887160358918467,-0.4647900572467541,-0.0015307837326189
4140.0,15305.0,1103.0,3366.0,0.0,9,185,191,12648.0,18853.0,9139.0,7980.0,31.3,1,-0.5653260521436416,-0.6614998917618373,-0.4076418684320269,0.0225931205845344
3202.0,14138.0,1529.0,5228.0,275.0,173,199,96,21949.0,26353.0,3019.0,3799.0,31.3,1,-0.5604411063657377,-0.6577756641380448,-0.432435234590619,0.0245073552243945
817.0,4425.0,523.0,2695.0,41.0,0,174,110,2346.0,4197.0,15718.0,37383.0,31.3,1,-0.551219307520487,-0.6784023325907301,-0.4164969782083266,-0.0074568967609395
1542800.0,1249770.0,793826.0,818068.0,4673.0,2809,1521,694,2359540.0,1536820.0,1801900.0,1021510.0,31.3,-1,9.400878203598992,-2.269280300066133,-0.5172046922087367,-1.804055848548415
3081.0,17670.0,473.0,2974.0,1722.0,3693,2799,5794,6932.0,14111.0,196.0,1744.0,31.3,2,-0.413327327973773,0.4321334581990694,0.306729587159289,-0.0293660851945127
4003.0,12046.0,856.0,3525.0,1489.0,3510,2067,5295,4744.0,12533.0,0.0,263.0,31.3,2,-0.4520047180073545,0.2941858297161809,0.1983253754399588,-0.0150635620030086
15550.0,21564.0,3719.0,4349.0,13024.0,13437,23703,23093,13066.0,12403.0,1307.0,1771.0,31.3,-1,0.461984127509696,5.073324823719615,3.52348663370053,-0.3626989742508407
33835.0,56301.0,12354.0,20898.0,442.0,346,280,144,35907.0,33647.0,25663.0,26109.0,31.3,1,-0.3844297388662344,-0.6614009929794378,-0.4380916272889096,0.0309562234135323
