FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
763.0,2593.0,0.0,1623.0,176,202,125,3,3413.0,4282.0,1605.0,1709.0,51.7,1,-0.9262469365670004,-0.7838927409842911,0.3912831191359764,0.2970767747686345
667137.0,790274.0,184532.0,266327.0,1475,1250,359,295,903805.0,675756.0,531595.0,429705.0,51.7,0,8.792554785889624,-2.7370628990956725,-1.7114866555831696,0.2968898603462322
29882.0,38663.0,7001.0,12628.0,0,145,26,80,38102.0,36357.0,36306.0,26591.0,51.8,1,-0.4449611197067606,-0.9090677205635904,0.2616973755208428,0.2894875190396543
3170.0,20056.0,952.0,5080.0,65,0,98,0,2100.0,5797.0,524.0,1819.0,51.8,-1,-0.889417968578758,-0.8030858228680532,0.4146514766817352,0.2627393943968201
50982.0,75422.0,10737.0,17274.0,152,224,0,0,48463.0,44577.0,34149.0,29545.0,51.9,-1,-0.2811218372211582,-0.9243743338080924,0.2938637772276733,0.270550057239625
23172.0,48123.0,10110.0,17295.0,37,0,200,171,29640.0,31324.0,21117.0,26586.0,51.9,1,-0.4971517581521223,-0.8724688561592869,0.3057860605388792,0.243430171641837
263349.0,367853.0,27197.0,36272.0,847,425,545,255,97900.0,85443.0,81051.0,75878.0,51.9,1,1.242611080364127,-1.030781487334575,0.3507514134554738,-0.0536972346482522
8339.0,16312.0,988.0,2635.0,3892,4462,4641,5428,11605.0,13888.0,2108.0,2447.0,52.0,1,-0.6917099091551214,0.4053475397806119,-0.1045534429915567,-0.0059166280796822
4509.0,13450.0,1225.0,2793.0,200,196,291,147,8098.0,8017.0,4236.0,5631.0,52.0,1,-0.8516150090356759,-0.773321708005432,0.3658698964682734,0.2703602070284714
2102.0,10156.0,403.0,1952.0,195,197,237,353,1642.0,4324.0,47055.0,83906.0,52.0,1,-0.3945747054940896,-0.9323868698090269,0.067753808147142,0.3205023772966348
1040300.0,1283540.0,325988.0,469127.0,7799,6193,92792,75652,623647.0,467221.0,461897.0,334314.0,52.0,-1,10.592774794724964,11.919897158780175,-7.134230501361004,-12.286047055821362
175929.0,241056.0,10788.0,16102.0,421,201,286,242,234079.0,200067.0,103374.0,79339.0,52.0,1,1.3870450768036138,-1.2604605371611737,-0.185631000452065,0.2390809413980835
7331.0,17299.0,2490.0,7053.0,3443,5063,4273,5716,10569.0,13374.0,456.0,1460.0,52.1,1,-0.7000989613815376,0.4262585255490771,-0.0989097093393062,0.0092312431861016
7620.0,16645.0,1975.0,3601.0,5167,5746,6533,7563,15459.0,17815.0,3235.0,2887.0,52.1,1,-0.6146359337259203,0.8516576159349151,-0.3072238452191113,-0.1591443148360834
45614.0,81772.0,3300.0,3987.0,456,393,0,24,40727.0,33119.0,28241.0,27909.0,52.2,1,-0.3580309337603592,-0.8893213362507473,0.2921596713745467,0.2878156334315581
514365.0,652723.0,46731.0,67820.0,1600,1217,0,75,740796.0,574163.0,278145.0,236526.0,52.3,0,5.868833457434235,-2.189096173160393,-1.243836987372584,0.3538380866631644
17202.0,32539.0,2567.0,5462.0,5250,5285,6332,6663,15607.0,15870.0,2560.0,3037.0,52.3,1,-0.5808702838739523,0.7358426222332405,-0.2193917554556613,-0.1208616721589031
27028.0,33919.0,4699.0,7917.0,3259,3077,6658,6386,16959.0,16668.0,7022.0,5511.0,52.4,1,-0.5637528214366437,0.5221891329283374,-0.2045969944125698,-0.3541928060065325
7133.0,16488.0,0.0,1108.0,281,1360,756,1623,2108.0,5029.0,1511.0,1430.0,52.4,1,-0.8637802742053402,-0.5265153989739302,0.2791162028729764,0.1884289478198138
2380.0,10150.0,504.0,2001.0,2642,3093,2903,3782,6122.0,7225.0,0.0,1841.0,52.4,1,-0.8014096186505986,0.0140573320533912,0.0667353343867283,0.0989646509237313
39273.0,65998.0,16932.0,29330.0,215,145,95,110,35269.0,35117.0,17612.0,24818.0,52.4,1,-0.4142793144546844,-0.8646684757479877,0.3700716448142223,0.2395161711056549
11577.0,15766.0,1721.0,4233.0,4517,4343,5290,5358,11850.0,11937.0,1819.0,1707.0,52.5,1,-0.6820964220856812,0.470249981666444,-0.1070691990350621,-0.0268193298798936
75130.0,112491.0,18380.0,28638.0,367,248,19,74,53530.0,49398.0,41221.0,38663.0,52.6,1,-0.0648970029124715,-0.9329360252536426,0.3163236607767806,0.2316680124453796
55090.0,76211.0,6660.0,11874.0,7,255,0,63,43053.0,41311.0,27991.0,32907.0,52.6,1,-0.295703631434411,-0.923263922484972,0.2851768219229085,0.2564836565090215
15220.0,35503.0,4432.0,7797.0,3294,3439,4480,4598,12361.0,13313.0,3037.0,3241.0,52.6,1,-0.6511086626306158,0.2376579088391847,-0.0163599553319143,-0.0429561107676173
63503.0,97348.0,28683.0,44246.0,542,304,308,139,64319.0,58268.0,41658.0,49911.0,52.6,1,0.0078920517959732,-0.9147598311377394,0.2762100471736146,0.244121992297359
5167.0,13462.0,1728.0,3417.0,2123,2092,2679,3070,6407.0,6926.0,547.0,929.0,52.7,1,-0.811088819060268,-0.1409722361827589,0.1329934267555653,0.0779007004483145
9285.0,18026.0,2008.0,3336.0,4801,5768,6668,7196,16515.0,18481.0,1146.0,2330.0,52.8,1,-0.6168931012190874,0.8191873988308422,-0.289692182311851,-0.153653332792839
20299.0,36113.0,9883.0,16066.0,0,112,256,235,25922.0,27579.0,11494.0,15667.0,52.8,1,-0.6170159645996791,-0.8237970153540066,0.342177779842011,0.2388045400801766
2700.0,10903.0,667.0,1907.0,315,942,481,1053,1529.0,4294.0,2689.0,3993.0,52.8,1,-0.8783391037314918,-0.6228406899962069,0.3140376232091753,0.2351424517862275
20612.0,26915.0,1328.0,2078.0,2799,2927,3886,4336,10554.0,10640.0,0.0,929.0,52.8,1,-0.7090021731286382,0.1274254402309129,0.0220838591102658,-0.0367617026638174
76987.0,112256.0,16544.0,24803.0,577,212,122,117,63573.0,53797.0,46553.0,42812.0,52.8,1,-0.0028563713332393,-0.9379287484353496,0.266859174944194,0.2409205707496493
96945.0,156132.0,17683.0,28197.0,465,236,21,113,85187.0,78219.0,74549.0,63977.0,52.8,1,0.3890277297490757,-1.0451933777526818,0.1588549352125108,0.2394960635121435
58262.0,98932.0,11502.0,19285.0,3107,3113,9658,9611,24565.0,23723.0,9112.0,8719.0,52.9,1,-0.2691944841132904,1.0049471967985786,-0.4290305728443216,-0.8871794336879312
61704.0,117329.0,29893.0,49512.0,429,414,0,111,47160.0,43697.0,23536.0,31549.0,52.9,1,-0.1574311633815387,-0.8703859629600559,0.4279747816659797,0.2167361678986646
20736.0,28446.0,1843.0,4102.0,7693,8047,9618,9709,25272.0,24879.0,4018.0,5087.0,53.0,1,-0.4313100453676081,1.487542601511056,-0.5565934413158041,-0.281631238904689
54696.0,61246.0,6976.0,7450.0,0,141,0,1,30680.0,28078.0,24014.0,20866.0,53.1,1,-0.4515163229854836,-0.8929049267878317,0.3444617027787847,0.2481339927858761
1502800.0,854388.0,1640370.0,1143060.0,2377,957,307,247,360426.0,278277.0,174763.0,116544.0,53.2,-1,8.179361729701078,-0.1773990047429052,5.685690440242561,-1.8696963528825612
2592.0,7217.0,209.0,1026.0,17,1,288,193,15806.0,14939.0,4553.0,4944.0,53.2,1,-0.8445216620457332,-0.796802517927118,0.3383812560052857,0.2602382109706038
1552.0,10211.0,307.0,1374.0,152,45,213,142,4562.0,9749.0,1733.0,3137.0,53.2,1,-0.8870979462003167,-0.7842906093562501,0.3736744055327315,0.266110868825515
708780.0,746585.0,157097.0,203435.0,3198,2922,948,513,1266310.0,961684.0,935080.0,718523.0,53.2,-1,12.485890646262693,-3.799974997807968,-4.130010925440459,1.1259586223825877
41904.0,76356.0,5848.0,7939.0,263,98,141,136,37121.0,33091.0,37403.0,29386.0,53.2,1,-0.3480034938364679,-0.8985925730734332,0.273192629106444,0.2498368409457769
194491.0,290032.0,58879.0,97032.0,716,377,71,30,209775.0,174592.0,54119.0,66028.0,53.3,1,1.3280494636053926,-1.1278420578588646,0.2890080568140089,0.1305530119603076
12689.0,24145.0,2018.0,4102.0,5021,5577,7043,7874,15186.0,17462.0,2347.0,2667.0,53.3,1,-0.5907860425781386,0.9022480996071434,-0.3300514316636743,-0.2451298746510004
9043.0,17982.0,2892.0,4182.0,4207,4659,5530,6069,14004.0,15346.0,530.0,393.0,53.3,1,-0.6730887666933867,0.5560715893135039,-0.1608834928640667,-0.0917767739461748
9581.0,22499.0,1160.0,2504.0,5526,6222,6351,6981,13839.0,16521.0,0.0,209.0,53.4,1,-0.6260094658191414,0.8376141282648982,-0.253283501314193,-0.0622881483446576
164676.0,235879.0,42646.0,65460.0,257,225,114,74,114234.0,101341.0,59121.0,57045.0,53.4,1,0.7526639885047428,-1.0427057769572476,0.3532793615429907,0.100973183877686
42851.0,66256.0,9417.0,17067.0,124,206,223,96,45316.0,40683.0,28168.0,30208.0,53.4,1,-0.339295990467916,-0.8923134692676482,0.282171529731038,0.2539238812517063
13727.0,29117.0,4363.0,7746.0,4927,4930,5961,6161,18206.0,18499.0,2142.0,3020.0,53.5,1,-0.5935202878307594,0.6305224803522486,-0.1789438779222234,-0.0872269801359918
5362.0,12760.0,981.0,2513.0,2423,2420,2710,2970,5901.0,6358.0,1217.0,1649.0,53.5,1,-0.8048803283543587,-0.1180153118515563,0.1307447582834486,0.1199820152792144
10713.0,13565.0,617.0,4692.0,5185,5953,5069,6014,11911.0,13884.0,0.0,625.0,53.7,1,-0.6711639453127022,0.6317718527026513,-0.148797991636048,0.0693248942547644
13565.0,20220.0,0.0,1634.0,4856,4459,5865,5697,15022.0,14752.0,4921.0,4136.0,53.7,1,-0.629511230226441,0.5498526754055619,-0.168529249824535,-0.0666010893681994
44866.0,67198.0,3409.0,6279.0,119,190,501,334,35225.0,31719.0,24780.0,27014.0,53.8,1,-0.4067228816812767,-0.8385824237558734,0.267125011265089,0.2085056083075556
55041.0,94068.0,40287.0,60310.0,219,144,256,166,54730.0,47537.0,34243.0,35551.0,53.8,1,-0.1289082471736384,-0.8796665371983634,0.3956779916140139,0.1971209372856872
9464.0,23097.0,2293.0,5623.0,2959,2717,3812,3712,9791.0,9836.0,2157.0,2392.0,53.9,1,-0.7296208418551489,0.0614928451340954,0.0547657424349191,0.0224801217930833
107781.0,157889.0,65050.0,99514.0,4794,4437,6334,6096,16153.0,16465.0,2532.0,3843.0,53.9,1,-0.0532856355093627,0.6671963851103134,0.2445766591623481,-0.3810756374131622
77655.0,103019.0,8023.0,11591.0,438,214,0,33,62737.0,56276.0,46029.0,39521.0,53.9,1,-0.0511658681141612,-0.9632759567900672,0.2378256457346095,0.2649170185912202
28411.0,42490.0,1903.0,2271.0,13878,14415,17071,16774,39208.0,38584.0,6762.0,5812.0,54.0,1,-0.0913956902016009,3.252034032856182,-1.278853003400039,-0.6539549517496023
17023.0,35914.0,1816.0,2259.0,3597,4099,4963,5487,14306.0,15339.0,1126.0,3090.0,54.0,1,-0.6319530532587282,0.3968864016873695,-0.1034318834987624,-0.0875544507594596
138722.0,183920.0,14642.0,22350.0,859,349,437,185,178878.0,147385.0,76043.0,75106.0,54.0,1,0.911206330091046,-1.1160254053431362,-0.0478069526735039,0.2649700751002489
14555.0,33904.0,1881.0,3361.0,3551,3387,4290,4105,11065.0,11314.0,1768.0,3024.0,54.0,1,-0.6753198885619011,0.1887584055794408,0.0128123335907861,0.0198512868776177
51153.0,82660.0,3151.0,4501.0,133,153,629,153,41789.0,37971.0,38102.0,27830.0,54.1,1,-0.3040624722940114,-0.8693377989553753,0.2447413442489833,0.2107803735825084
15572.0,24555.0,2930.0,6474.0,8469,8564,10426,11135,25399.0,26297.0,2698.0,4447.0,54.2,1,-0.4203384958016192,1.734760912378889,-0.6642512143949021,-0.3788772030660575
64443.0,92548.0,20148.0,35326.0,231,397,175,119,65244.0,59288.0,53593.0,47341.0,54.2,1,0.0041137549619606,-0.9467486985239092,0.2316539352094714,0.2623973844418612
12223.0,26535.0,940.0,2606.0,6283,6813,8098,8713,19154.0,20130.0,2666.0,2959.0,54.3,1,-0.5354268621739686,1.170063971032267,-0.4329000020587441,-0.2429360146355139
129697.0,189091.0,15574.0,23542.0,723,396,115,77,55574.0,49833.0,46076.0,40942.0,54.3,1,0.2088880486684642,-0.9274534353595356,0.3695464948272927,0.1577672448863444
35864.0,73678.0,4809.0,9785.0,9725,9915,12592,12805,34389.0,34791.0,5048.0,7229.0,54.3,1,-0.1746951145258333,2.148338129002392,-0.8208068428000762,-0.556241952552858
264096.0,361705.0,29553.0,46530.0,49,351,106,99,360077.0,296871.0,122388.0,121217.0,54.4,1,2.520198760826817,-1.51950528824206,-0.3533542978246654,0.210001108461476
2118.0,13012.0,439.0,1724.0,402,1235,576,1933,1405.0,4807.0,0.0,0.0,54.5,1,-0.8920975750457002,-0.5111077420040974,0.2739845911421776,0.1747216744021509
25403.0,43947.0,4493.0,7770.0,4684,4633,6782,7439,18847.0,20089.0,1600.0,4880.0,54.5,1,-0.5197340097260837,0.768768996449515,-0.2678401023717809,-0.2933939906749036
13680.0,27738.0,3383.0,6161.0,272,257,59,72,25314.0,26236.0,13097.0,23383.0,54.5,1,-0.6208758321761462,-0.8536848050035128,0.2963896096785506,0.3083608692727028
79524.0,99987.0,12223.0,17492.0,491,144,861,257,67936.0,61743.0,65755.0,47051.0,54.6,1,0.0738709315454415,-0.9121218276014696,0.147697743588725,0.2054178956703707
10695.0,25239.0,619.0,2305.0,4029,4791,4423,5423,10973.0,13336.0,1117.0,2296.0,54.6,1,-0.675249086256633,0.4131720562755049,-0.0898446533311952,0.0260961972410416
7305.0,17347.0,1193.0,3058.0,2688,4785,3520,5477,8980.0,13344.0,1453.0,2316.0,54.6,1,-0.7192373040226188,0.2988542927093213,-0.0725367154287016,0.0289477013979944
10068.0,17151.0,3177.0,6060.0,4783,5721,6055,7485,17228.0,19950.0,2163.0,3118.0,54.6,1,-0.6083222274770264,0.7913550990879032,-0.2825782103141388,-0.1429440129699225
46215.0,72037.0,8011.0,11197.0,197,331,169,112,50894.0,47825.0,34627.0,38281.0,54.6,1,-0.2437963538811152,-0.9171749056718812,0.2257936657414453,0.2776523378338507
9589.0,16124.0,2525.0,4918.0,4671,4647,5459,5464,12199.0,11621.0,1468.0,2240.0,54.6,1,-0.6761615417344541,0.5162588340751344,-0.1209195784506148,-0.0188081218065109
78779.0,117799.0,24138.0,36985.0,40,99,84,99,79672.0,72287.0,52196.0,58371.0,54.7,1,0.1848281973956046,-1.0178599030167124,0.2122440104866783,0.2278968492432864
19749.0,38613.0,5278.0,10582.0,4746,4872,6493,6879,18073.0,19126.0,3817.0,4445.0,54.7,1,-0.5413507187710959,0.7178071175338889,-0.229236169873774,-0.2036880417587499
88638.0,141320.0,19465.0,31017.0,97,201,239,131,77300.0,74156.0,50892.0,56913.0,54.8,1,0.2326875865142677,-1.0000403115009815,0.2119241751520555,0.2016508963233043
14083.0,20902.0,3046.0,6149.0,4693,4911,6453,7053,15366.0,16408.0,928.0,3459.0,54.8,1,-0.6132374492248384,0.7371910823241877,-0.2515144388242648,-0.1984843023817911
13249.0,16674.0,1970.0,3451.0,3355,3223,5023,4791,12600.0,12293.0,3241.0,2837.0,54.8,1,-0.6930036609835357,0.286280695091661,-0.0670792010492372,-0.0858757247471246
8813.0,21841.0,1417.0,3898.0,3687,4184,4655,5264,12315.0,12689.0,2167.0,3135.0,54.9,1,-0.6830422156982436,0.3674246491165741,-0.0884157828032063,-0.0257178600327972
1478.0,7639.0,0.0,453.0,330,794,424,1299,1340.0,4906.0,158.0,26.0,54.9,1,-0.9133622994051588,-0.6058910513780162,0.3120126842790381,0.2103417383760062
3899.0,11681.0,1457.0,3224.0,2534,2689,3567,3700,7663.0,7830.0,947.0,2124.0,54.9,1,-0.7838291806826524,0.0281307354215463,0.0523499916822753,0.0311854617278921
114018.0,168422.0,26479.0,38515.0,678,458,379,234,97332.0,88052.0,83512.0,65924.0,54.9,1,0.5459582586901729,-1.004132047448273,0.1479651961535203,0.2164505990201005
68840.0,108672.0,6462.0,10006.0,109,133,0,0,63016.0,56248.0,48242.0,38454.0,54.9,-1,-0.0643605394570892,-0.9854305772677506,0.2285945822571218,0.2521621998137082
45651.0,75660.0,10599.0,17794.0,59,140,317,126,41998.0,38980.0,30470.0,30778.0,55.0,1,-0.3163045117771531,-0.8893365950834945,0.2887467618947281,0.2274200255789964
7840.0,17426.0,3453.0,6474.0,4474,4937,5454,5631,15253.0,15174.0,2502.0,3614.0,55.0,1,-0.6501236856485333,0.5328854992865039,-0.1441615824023622,-0.0178867991454869
36564.0,49924.0,1354.0,2430.0,494,201,387,162,35134.0,31299.0,34567.0,25320.0,55.0,1,-0.4435198689769201,-0.8512332912303988,0.2459382391801848,0.2724467528781256
19199.0,34815.0,3512.0,5413.0,4734,4563,6517,6554,18757.0,18325.0,2946.0,3732.0,55.0,1,-0.5660772786277644,0.6732666053875596,-0.2202014612856947,-0.1932625531278493
1364.0,6132.0,97.0,1479.0,155,41,121,52,1469.0,4624.0,9273.0,23300.0,55.1,1,-0.7976302829811251,-0.8360362941329674,0.3197409109173299,0.2933754510395552
29085.0,50725.0,5051.0,10237.0,287,253,187,117,41937.0,40658.0,17008.0,28262.0,55.1,1,-0.4445893493913339,-0.8725552342341482,0.2689281581205748,0.2836834552475136
20787.0,27306.0,4962.0,6259.0,5265,4877,7021,7116,17644.0,16514.0,3440.0,3148.0,55.1,1,-0.5667603325961954,0.803659918377749,-0.2643472650322897,-0.2257759737204236
1802.0,10809.0,1036.0,5215.0,1061,2465,1115,3451,3074.0,8878.0,1044.0,1944.0,55.1,1,-0.8370070970375983,-0.2489032090775713,0.1519312661246769,0.1282279983194979
6070.0,17172.0,1368.0,5168.0,2515,3239,2989,4859,7456.0,11216.0,411.0,582.0,55.1,1,-0.7639463759797024,0.1149017373282608,0.0114562562035545,9.92550336058618e-05
8617.0,14686.0,1457.0,3026.0,2504,1762,2932,2591,8233.0,7824.0,2383.0,1740.0,55.2,1,-0.7880211460009209,-0.1723800842612764,0.150659646625378,0.0953387820385283
86601.0,143521.0,11063.0,17512.0,13,84,128,55,69749.0,64601.0,38547.0,52045.0,55.2,1,0.1198112323301725,-1.0046419277014014,0.2349568824503216,0.1961881267271542
44155.0,63591.0,3656.0,7088.0,521,259,10,37,49077.0,46799.0,41605.0,38429.0,55.2,1,-0.2576553812749908,-0.9344662347225414,0.2085850208754802,0.316222250517258
180487.0,271908.0,9672.0,14452.0,213,196,323,140,96230.0,85057.0,74953.0,75256.0,55.4,1,0.8392086317131201,-1.090923345881584,0.1849233663875595,0.0763643519008543
9114.0,16897.0,3786.0,8705.0,4148,4115,5543,6312,13148.0,14639.0,868.0,1598.0,55.4,1,-0.67108279029905,0.5441740458505253,-0.161985924351649,-0.1534409449472114
3979.0,13880.0,2063.0,5777.0,3508,3801,3635,4135,7626.0,8928.0,1477.0,1873.0,55.5,1,-0.7521963620403915,0.1737752482435208,0.0254261731682283,0.1027574509195109
4172.0,11359.0,1592.0,3550.0,3665,4604,4016,4984,10745.0,13684.0,1608.0,2456.0,55.5,1,-0.7206715716197963,0.3215884052207618,-0.061654327173936,0.0756700283913178
7603.0,19776.0,1658.0,3824.0,1946,2002,2973,3099,6795.0,7247.0,896.0,1692.0,55.5,1,-0.7874830640410838,-0.1310629955298817,0.1232034231771204,0.0375420778450236
4783.0,13716.0,1668.0,4875.0,5263,6100,6002,7079,11005.0,13308.0,288.0,413.0,55.6,1,-0.6672112580061017,0.8077242092316232,-0.2437460886642214,-0.0613747705613256
183802.0,276881.0,32892.0,50353.0,255,348,630,233,132062.0,116503.0,130286.0,105780.0,55.6,1,1.3335702385111314,-1.1668732038525775,0.0267833409509759,0.1041584156581973
52744.0,88922.0,7750.0,14181.0,158,258,196,110,44565.0,43382.0,31353.0,38922.0,55.6,1,-0.2251697444167595,-0.9145945723409888,0.2613076147008898,0.2434644533985089
379729.0,541579.0,189019.0,288932.0,2126,1754,354,404,148020.0,132120.0,79328.0,71707.0,55.8,1,2.3291051832335734,-0.8027607464558,1.1938139408357635,-0.2722665898316202
23841.0,29313.0,4543.0,5160.0,9929,9700,11721,11626,23429.0,23269.0,3624.0,3902.0,55.8,1,-0.366095578191888,2.002520510221484,-0.7256693355064335,-0.3754256871192017
41781.0,73024.0,4519.0,8103.0,4420,4234,6611,6631,19495.0,18280.0,4404.0,4978.0,55.9,1,-0.4426518660150616,0.6475150807065446,-0.1860478878014883,-0.2875736617144431
3741.0,11247.0,1721.0,4470.0,3506,4373,4817,5913,12165.0,14058.0,1073.0,1371.0,55.9,1,-0.7143515270043269,0.4443848874952634,-0.1374279275776125,-0.0740327333291921
1267.0,6869.0,218.0,1430.0,560,1400,553,1711,1439.0,4308.0,706.0,1490.0,56.0,1,-0.8960074814399582,-0.5182755302473738,0.2765248306905422,0.2188818739485148
417.0,1991.0,231.0,882.0,201,116,168,109,2911.0,4314.0,863.0,1201.0,56.0,1,-0.9330040910938676,-0.7739696665733261,0.3863190833221381,0.2812119568152089
1755.0,6590.0,317.0,2916.0,254,292,266,175,1458.0,5038.0,9860.0,22518.0,56.0,1,-0.7905167427935647,-0.7946198424073202,0.3099276388436478,0.2934039806348287
614324.0,716793.0,230620.0,302408.0,11612,10092,13234,12784,425231.0,314463.0,134683.0,107282.0,56.0,-1,4.746906616820068,1.709333408844345,-0.3220918551150937,-1.223219329195394
1561.0,9817.0,777.0,3470.0,1158,2703,1091,2624,2935.0,6415.0,477.0,1104.0,56.1,1,-0.8545714179261024,-0.3000519585556249,0.1995208290513373,0.2184652211434148
6047.0,15300.0,0.0,768.0,1012,2316,959,2489,2562.0,5764.0,773.0,990.0,56.1,1,-0.8477520160798548,-0.3517332126695803,0.2165125853087965,0.199839600876342
30742.0,46190.0,13205.0,21322.0,124,81,174,133,39065.0,36054.0,23328.0,29167.0,56.2,1,-0.43356639052851,-0.8810714004081872,0.2997468681110852,0.2592819433710314
14363.0,28147.0,2123.0,5135.0,6452,6884,8209,8395,19595.0,20120.0,2040.0,3385.0,56.4,1,-0.5221574819623008,1.162939814175051,-0.4100238675331894,-0.2160653808156253
10111.0,15310.0,1974.0,4217.0,4076,4472,4972,5101,10772.0,11132.0,1340.0,2013.0,56.5,1,-0.6967399461239581,0.4157781537503789,-0.0844744196013047,0.0049943500215264
28737.0,38088.0,3285.0,6858.0,388,209,463,212,30825.0,30070.0,15237.0,24181.0,56.6,1,-0.5380235480758723,-0.8196835863510427,0.2777761207767801,0.2592724280930106
480937.0,610897.0,257453.0,330198.0,2184,1683,0,161,326849.0,253819.0,177776.0,122326.0,56.6,1,3.829269674763967,-1.1659698870693764,0.8934974575696334,-0.1829773374940438
14142.0,17935.0,2849.0,5203.0,11859,11550,13660,13076,28693.0,26876.0,4173.0,4588.0,56.6,1,-0.3217177714224149,2.452235157894163,-0.9144706993308498,-0.3923532564712805
29351.0,54249.0,5101.0,9581.0,225,238,4,80,31815.0,31295.0,14007.0,25567.0,56.7,1,-0.5022239898513998,-0.8738809876785413,0.3139636333182248,0.280020704124772
40272.0,50337.0,3393.0,6252.0,6820,6136,8145,8527,23509.0,23885.0,4279.0,3557.0,56.7,1,-0.4096735486997217,1.1297046014464651,-0.3801383989454294,-0.2899380861425717
11264.0,11003.0,3500.0,3660.0,2352,2286,3706,3484,8933.0,8297.0,3212.0,2083.0,56.7,1,-0.7646937276527519,-0.0119976731175716,0.0668880835718787,0.0024856726062407
39298.0,51243.0,7434.0,14565.0,2661,2567,4706,4939,13870.0,14836.0,3165.0,4339.0,56.8,1,-0.5640841281067814,0.2053863922393376,0.0006837116342072,-0.2025827011840743
10764.0,14388.0,1026.0,2876.0,1945,3278,2079,4591,4567.0,9582.0,2199.0,2892.0,56.8,1,-0.7711671893084358,-0.0011402480627789,0.0478453153225752,0.0583538740010264
6960.0,15022.0,369.0,2433.0,785,2549,1068,3270,2916.0,8001.0,1167.0,1423.0,56.8,1,-0.8299498968726331,-0.2740576070756931,0.1637638205543631,0.1341872960284507
11011.0,20231.0,1773.0,2784.0,5097,4984,6844,6963,15777.0,15780.0,2129.0,3027.0,56.8,1,-0.6163844734430877,0.7777893395762511,-0.270261447309146,-0.1884322846347727
13010.0,32792.0,942.0,3309.0,5259,5640,6848,7645,17040.0,18761.0,1232.0,2063.0,56.9,1,-0.5759924143980354,0.8786890881668493,-0.3073917418055197,-0.2055810874343914
47623.0,65667.0,12206.0,18604.0,351,415,280,187,44788.0,40350.0,21298.0,27678.0,56.9,1,-0.3532512013741226,-0.8463181705785472,0.3043519490482488,0.2567457648758838
10688.0,27877.0,3199.0,7175.0,5277,5801,7057,7776,20149.0,22800.0,2263.0,4610.0,56.9,1,-0.5492675850444318,0.9091407320329478,-0.3351366156257771,-0.2099470526719795
1190.0,7286.0,264.0,1534.0,529,1631,520,1817,1711.0,4491.0,177.0,629.0,56.9,1,-0.8978935931451268,-0.4975728271531093,0.2723283942423556,0.2253185377425913
2109.0,10671.0,0.0,891.0,86,104,254,202,2809.0,4017.0,722.0,1045.0,56.9,1,-0.9158924338031452,-0.7652258011510235,0.3846267601998939,0.2540025326597904
640466.0,739150.0,89123.0,121694.0,4018,3178,48082,40125,310447.0,244439.0,210894.0,174174.0,56.9,-1,5.11863939888194,5.789336933210888,-3.746382677030229,-6.373886851566848
18603.0,20856.0,1513.0,2457.0,5800,5794,6245,6256,15073.0,14850.0,4089.0,2077.0,57.0,1,-0.6004264055491357,0.7471736963969818,-0.2064446860511037,-0.014863384907799
5894.0,10681.0,1484.0,2465.0,2661,2821,3875,3935,8996.0,8685.0,1267.0,3354.0,57.0,1,-0.764189259834426,0.0804631796788412,0.0204750204913787,0.008101650960374
9464.0,20072.0,1740.0,4264.0,5287,5564,6727,7626,15414.0,17828.0,1191.0,2547.0,57.0,1,-0.6092390934017221,0.8676463052022976,-0.3064639061770821,-0.1892205161063764
32524.0,56799.0,3050.0,5680.0,10344,10574,12655,13018,30160.0,30448.0,3142.0,6460.0,57.1,1,-0.2298919242867537,2.242536329277073,-0.8460314682786425,-0.4947958202998399
18043.0,32689.0,3306.0,5483.0,4032,4084,5309,5534,14411.0,14476.0,2370.0,3307.0,57.1,1,-0.6220352653629612,0.4449644021234849,-0.1094226729407057,-0.0958961676638276
81052.0,133488.0,30868.0,44817.0,312,183,33,68,81354.0,74518.0,55722.0,57443.0,57.1,1,0.2448975133540101,-1.0082724363718254,0.2464504936243878,0.2337589435643551
7413.0,29033.0,1095.0,4661.0,3964,5210,4539,6243,10662.0,14736.0,1217.0,1833.0,57.2,1,-0.6626875285820322,0.5147205076672772,-0.1404492902307609,-0.0260451024703965
8696.0,14710.0,1616.0,3274.0,2624,2575,3235,3074,8891.0,8804.0,1787.0,2243.0,57.2,1,-0.7685338024281196,-0.0567111670197571,0.1028458500229309,0.095785368292539
52598.0,85886.0,4105.0,6730.0,541,291,140,100,39898.0,37846.0,32445.0,31534.0,57.2,1,-0.2924743629614753,-0.8878566824668902,0.2756937880595095,0.265402827840067
46549.0,56719.0,3867.0,3996.0,15915,14769,18778,18166,47997.0,45243.0,5897.0,4811.0,57.3,1,0.0452637850744687,3.5933902843507584,-1.39341204874749,-0.7872583756294691
8067.0,24299.0,2365.0,5787.0,5245,6289,6157,6954,14466.0,17105.0,717.0,937.0,57.3,1,-0.6184253076849112,0.8125271180022025,-0.2437826388545764,-0.0564590999970837
160341.0,225989.0,8174.0,10002.0,497,225,0,45,80700.0,71796.0,82597.0,57976.0,57.4,1,0.5847687576621503,-1.0630897709811402,0.2211636328539073,0.1533835943474314
