FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
6788.0,15620.0,1682.0,3446.0,1344,1992,1753,3659,6037.0,11569.0,2655.0,2353.0,74.7,2,-0.5883595283855734,-0.0355180442052165,-0.0020911001698954,0.0048486159281954
774.0,4841.0,794.0,3471.0,1140,2038,1817,3727,5633.0,11702.0,308.0,645.0,74.7,2,-0.6137901088681172,-0.0287622706917778,0.0103578041974775,0.0020243867646924
5577.0,9609.0,4638.0,10064.0,3774,3456,4924,5038,13000.0,13635.0,3054.0,3071.0,74.7,2,-0.4927915890631623,0.3810022425254775,0.1493400975157238,0.0015565811025522
1392.0,8762.0,1172.0,5304.0,1037,2014,1480,2693,3309.0,5561.0,396.0,965.0,74.7,2,-0.6319055622932388,-0.1290753960577527,-0.0818096201646796,-0.0045656830024737
40480.0,47985.0,5364.0,8218.0,548,378,4,75,43738.0,44464.0,19059.0,31523.0,74.7,1,-0.4673750516479465,-0.5431945588945987,-0.2407259158565315,-0.0863291529426792
27727.0,45844.0,3393.0,6399.0,447,333,58,93,25695.0,23617.0,16728.0,24534.0,74.8,1,-0.5327715636183501,-0.5256914450993483,-0.2440146330145148,-0.0539250138939571
19655.0,33382.0,3834.0,6620.0,6847,6751,9447,9874,23115.0,23124.0,2926.0,3591.0,74.9,2,-0.262541716257711,1.2285316409170266,0.5410538965057234,0.0298538313741112
48615.0,28034.0,35055.0,26827.0,768,271,62,129,21039.0,18740.0,94028.0,48910.0,74.9,1,-0.4137482898957166,-0.5569863855766982,-0.2319202031801726,-0.0931254832952869
3790.0,12115.0,55557.0,118922.0,297,206,241,144,15565.0,18530.0,32586.0,32025.0,74.9,1,-0.514054011136189,-0.5324925278547566,-0.2533030641738246,0.0285320095238312
10564600.0,3080280.0,6392040.0,16777200.0,98563,19122,41868,13054,8281610.0,1663410.0,4644180.0,817262.0,74.9,-1,36.21006006569758,0.8078985045233598,-4.61413346101921,14.742318936875776
1671.0,6738.0,283.0,1965.0,133,72,33,0,2012.0,4275.0,13951.0,23945.0,75.0,-1,-0.6564514697127167,-0.5399089369072989,-0.2374490238671536,-0.0593048229563854
248485.0,348881.0,29831.0,45546.0,1317,1031,313,258,326732.0,273095.0,107496.0,98633.0,75.0,-1,0.7814013748603543,-0.6790327467557518,-0.1250600609343267,-0.2509026606432227
56640.0,97059.0,5429.0,9483.0,4580,4743,6773,6845,20146.0,20323.0,4770.0,5594.0,75.3,-1,-0.2490912050810527,0.6960674547124235,0.3084991557297084,0.0825426972736502
10818.0,20992.0,1845.0,3254.0,2889,2999,4049,4165,13805.0,13502.0,2271.0,4382.0,75.3,2,-0.5082377380167667,0.2191634907129864,0.0830882186804822,-0.0007964897918648
14062.0,18731.0,1447.0,3683.0,3256,3782,4889,5353,13738.0,15395.0,1474.0,3297.0,75.3,2,-0.474710265100342,0.4004633521115782,0.1750369211359178,0.0077088408951219
3454.0,9050.0,73.0,369.0,158,69,128,41,3222.0,3803.0,33386.0,36050.0,75.4,1,-0.6119290674060289,-0.5443942571554944,-0.2167729904499886,-0.0867292444532752
429.0,2669.0,583.0,3469.0,149,90,168,88,6000.0,15537.0,120911.0,308127.0,75.4,-1,-0.0038105119270634,-0.7504091800551467,0.0040440996835561,-0.5897286449205601
1030500.0,818694.0,1360860.0,1351810.0,6878,4257,1808,890,3843070.0,2397320.0,2897830.0,1798870.0,75.4,-1,13.173058636320524,-3.874941592308869,1.930681584819666,-5.4274221731958106
1168.0,4307.0,295.0,2586.0,183,168,185,93,1981.0,3813.0,7204.0,13472.0,75.5,1,-0.6818273691481799,-0.509573437875734,-0.2363021967478,-0.0387858327711188
15013.0,25152.0,3764.0,7315.0,305,187,199,113,17376.0,17031.0,5912.0,12362.0,75.5,1,-0.6159375646913212,-0.5101760744971169,-0.2373319211452924,-0.030533212286051
15477.0,23035.0,1946.0,3819.0,3228,3141,4458,4235,11260.0,9843.0,1883.0,2032.0,75.5,2,-0.5008290581403082,0.2673293492790889,0.0917806731986641,0.0110123063852899
3629.0,16682.0,1261.0,3320.0,1196,2445,1494,2894,8055.0,14821.0,1483.0,4332.0,75.6,2,-0.5923155378817663,-0.0983861405568765,-0.081187550803754,-0.0241489703116348
2221.0,13814.0,154.0,2164.0,1042,2413,1302,2904,5522.0,14342.0,965.0,1671.0,75.6,2,-0.6101844404241794,-0.1119907091824454,-0.0872397238415239,-0.0219412795548198
6844.0,14200.0,1148.0,2313.0,1175,1094,1633,1616,5565.0,6045.0,636.0,1395.0,75.6,2,-0.6341086878966717,-0.2346401420790693,-0.119130716042708,-0.0002631206576714
40259.0,63743.0,6486.0,10014.0,478,341,23,98,44310.0,43829.0,37591.0,34447.0,75.6,1,-0.4264824145630308,-0.5504839667203761,-0.2297534847976857,-0.0864823944543843
51542.0,85054.0,4978.0,7440.0,330,248,253,125,59826.0,54147.0,43494.0,39600.0,75.9,1,-0.3534619276501766,-0.5543245570681132,-0.1971928348826711,-0.0908319111072456
2177.0,14489.0,962.0,4027.0,539,1294,1113,3171,3058.0,8283.0,1597.0,3000.0,75.9,2,-0.6262565091791944,-0.1588178143554517,-0.0237687004529232,0.0144029981098116
1985.0,9373.0,551.0,2932.0,948,1769,1804,3745,5068.0,9803.0,589.0,1477.0,75.9,2,-0.6114677474972547,-0.0437021261221124,0.0266388474785067,0.0132902684690156
1773.0,6407.0,1481.0,3777.0,2950,4102,3839,5289,9300.0,12972.0,203.0,587.0,75.9,2,-0.5288976572631906,0.3408709802161098,0.105993755113761,-0.0136148028809913
5391.0,12369.0,1096.0,4327.0,1405,1437,3520,3815,9163.0,10257.0,2181.0,3405.0,75.9,2,-0.5703104921417291,0.0611206173719306,0.1295311943916988,0.0357226473541808
29688.0,47964.0,15462.0,25550.0,1269,951,358,198,33819.0,29705.0,23126.0,24292.0,75.9,1,-0.4812216801234434,-0.4594821821223809,-0.2712626721483266,-0.0583431147407619
24021.0,17765.0,571.0,2416.0,5540,6156,7981,7964,18654.0,18653.0,5089.0,4378.0,75.9,2,-0.3453457169058468,0.935953212592782,0.3831867666318859,0.0031252304993796
37882.0,57247.0,4468.0,8162.0,466,376,244,102,35590.0,30092.0,29540.0,24828.0,76.1,1,-0.4810273706111234,-0.5203986503340976,-0.2307159444544202,-0.0554943793043993
7293.0,15893.0,1943.0,2844.0,3878,4259,4859,5033,14358.0,13800.0,2242.0,2758.0,76.1,2,-0.4809562479620394,0.4113180527223307,0.1140410766601201,-0.0183912274424735
2418.0,11013.0,448.0,1897.0,152,34,86,0,4706.0,7393.0,1597.0,2521.0,76.1,-1,-0.6959585823320779,-0.5212716102977675,-0.2502595203758634,-0.0177448870481695
727.0,3265.0,303.0,2183.0,186,83,106,0,4851.0,7476.0,1094.0,1956.0,76.1,-1,-0.7081132724011726,-0.5169908373744658,-0.2520561484908922,-0.0234368133413441
1593.0,9249.0,0.0,0.0,145,57,96,0,1923.0,3730.0,5576.0,11327.0,76.1,-1,-0.6850873878197238,-0.5250823954807452,-0.2440947034713495,-0.0329742645771676
2523.0,11525.0,0.0,820.0,35,0,29,0,4451.0,8550.0,40697.0,54067.0,76.1,-1,-0.5658680909409824,-0.575590621983737,-0.203007962004918,-0.1225639809599007
463835.0,582290.0,82660.0,122729.0,1251,1138,108,143,674219.0,538945.0,232668.0,200511.0,76.1,0,2.12776099115242,-0.9806203286433192,0.0230359993970425,-0.5308217569393349
6723.0,10817.0,2171.0,3810.0,4360,4568,5784,6070,16002.0,15330.0,3609.0,2919.0,76.1,2,-0.4526428771814793,0.5695530272911595,0.2159852965677171,-0.0096910891082287
6163.0,13924.0,2186.0,4788.0,1929,3113,2568,4218,6089.0,10252.0,2020.0,2766.0,76.2,2,-0.5599510752294447,0.1158281116279727,0.0241198372253865,-0.0051267512174531
2878.0,5542.0,796.0,3095.0,1078,2572,1079,3456,2871.0,7523.0,183.0,487.0,76.2,2,-0.6270223812642166,-0.0724345279242098,-0.0713342611332482,-0.0140735552798066
55957.0,88839.0,5642.0,8729.0,500,310,352,264,36133.0,35353.0,18013.0,25748.0,76.2,1,-0.4193548697585503,-0.5022190699581626,-0.2149437695352079,-0.0213519693197124
9830.0,21175.0,3446.0,8593.0,5894,6612,12251,13705,29461.0,31544.0,4610.0,11286.0,76.3,-1,-0.1872865633361579,1.645112141275335,1.0198483774937217,0.1002427146984302
3213.0,12966.0,554.0,3929.0,1851,2377,2508,3482,6944.0,9621.0,196.0,1501.0,76.3,2,-0.5847072120215298,0.027222687450282,-0.0024922119888737,-0.0018218080197157
19782.0,36658.0,5319.0,10405.0,276,164,59,137,32177.0,31483.0,9529.0,16038.0,76.3,1,-0.5619206418352082,-0.5302182487118651,-0.2337140705094469,-0.0458664450508383
2904.0,8129.0,415.0,1791.0,2868,3491,3718,4875,9857.0,12619.0,700.0,1110.0,76.4,2,-0.5373924706435099,0.2758473082452553,0.0958366045482611,-0.0097715607670296
14252.0,17869.0,949.0,3760.0,2260,2450,3112,3097,8268.0,8335.0,2219.0,1808.0,76.4,2,-0.5584091146472058,0.0471964897584406,-0.0117948671081872,0.001724764227743
443674.0,562041.0,169681.0,242282.0,2053,1599,57,252,31492.0,26010.0,24565.0,19694.0,76.5,-1,0.7343588134055006,-0.440983833123676,-0.4941500826479058,0.7320008308596573
36723.0,55149.0,9710.0,13789.0,672,302,174,169,52234.0,44512.0,35688.0,33352.0,76.5,1,-0.4320435061866936,-0.533119734240088,-0.2214862302243492,-0.0883745784380388
8964.0,12128.0,2097.0,5445.0,3186,3126,4177,3784,10982.0,10299.0,2614.0,2899.0,76.7,2,-0.5273251157159294,0.213383372435263,0.0467870334228447,-0.0092174917769144
6902.0,17998.0,3285.0,6133.0,2486,2704,3598,3791,11199.0,11762.0,1803.0,2796.0,76.7,2,-0.5372800275054653,0.1431949850135713,0.0510798709816092,0.0038417268027159
1876.0,6274.0,938.0,3996.0,1435,2657,1598,2928,3700.0,7078.0,80.0,367.0,76.8,2,-0.6218507574538225,-0.0681818365018252,-0.0938619713747579,-0.0202549689698337
6083.0,9925.0,781.0,5008.0,1429,2332,2145,3090,4931.0,8934.0,871.0,980.0,76.9,2,-0.6017499507693462,-0.0376523395129132,-0.0381401272701786,-0.0031927469519864
8908.0,23795.0,3062.0,5748.0,1773,1727,4006,4282,9948.0,10063.0,5092.0,4658.0,76.9,2,-0.527949692563095,0.1457083918412047,0.1686702453192648,0.0459123831951883
6748.0,13449.0,2317.0,4376.0,2615,2839,3736,3840,10940.0,10782.0,4116.0,3118.0,77.0,2,-0.5388160744157526,0.1634691361864092,0.0547164269729331,-0.003586759910424
5174.0,14293.0,1381.0,2787.0,648,916,1458,2125,4376.0,5833.0,2598.0,2888.0,77.0,2,-0.6347240286210535,-0.2293350077678937,-0.0688092233160468,0.0120536168837522
5886.0,26208.0,1295.0,3772.0,1200,1629,1704,2521,6133.0,9338.0,1290.0,2203.0,77.1,2,-0.5966318156960031,-0.1415430925735961,-0.0698097859636122,0.0060317742536992
37071.0,66052.0,10738.0,15957.0,3007,3116,8374,8148,18311.0,18292.0,5950.0,6875.0,77.2,-1,-0.2948500673296333,0.7823182999993844,0.6019052953966996,0.1528449554233082
16918.0,30615.0,2257.0,6409.0,4743,4984,6611,7016,20162.0,20205.0,2465.0,4427.0,77.3,2,-0.377339857758986,0.7147856423381456,0.3043175483510354,0.0127871948183427
31805.0,45090.0,4612.0,8000.0,143,200,118,114,33313.0,29607.0,26163.0,20643.0,77.3,1,-0.5214109392997337,-0.5387183064885044,-0.2237942501533414,-0.0501001467816645
27508.0,35352.0,3654.0,5784.0,432,317,340,140,35019.0,33362.0,22884.0,28342.0,77.4,1,-0.5148376139924422,-0.5166483614969789,-0.2145464106737587,-0.0786512174654074
1399.0,7515.0,617.0,2059.0,1917,3957,2298,5238,4528.0,9979.0,478.0,1245.0,77.4,2,-0.5655446043708465,0.2118431028245163,0.0506687544810027,-0.0155418982651009
2147.0,4936.0,1412.0,5064.0,1997,2444,2508,3084,6977.0,8538.0,369.0,2751.0,77.4,2,-0.5966982392570568,0.0027382553963137,-0.0375050307292485,-0.0159248601129159
13113.0,21931.0,1412.0,4082.0,2670,2970,3725,3830,11637.0,11651.0,921.0,2252.0,77.5,2,-0.5237128437231563,0.1697726061917239,0.0452091715116784,0.0025910025918995
43815.0,66934.0,26125.0,39752.0,2023,1567,5132,4916,15721.0,13821.0,5658.0,4774.0,77.5,-1,-0.3829512023292492,0.2565169319340196,0.2591282605529311,0.1493442191486548
38045.0,41252.0,11595.0,18608.0,2419,2228,5269,4843,15237.0,15943.0,4650.0,6901.0,77.5,-1,-0.4221915637232711,0.294887201492002,0.2374533515455338,0.0823203054536192
42054.0,79812.0,9636.0,13681.0,494,220,0,4,47337.0,43669.0,39262.0,40467.0,77.6,1,-0.3879768268606976,-0.5680294860837849,-0.2311951083805371,-0.0817693950346375
37747.0,56400.0,18140.0,31704.0,258,170,238,191,55190.0,51059.0,21187.0,38631.0,77.6,1,-0.4137757336560723,-0.5478591820378522,-0.2025007275362694,-0.0671395253974822
2343.0,8697.0,1455.0,4357.0,1247,1515,1621,2167,4219.0,5610.0,516.0,719.0,77.8,2,-0.6371617179761284,-0.1741523121032845,-0.0990408117530928,-0.0035289129492439
7172.0,16858.0,537.0,2992.0,3271,3988,4900,5714,12324.0,14589.0,2940.0,2686.0,77.8,2,-0.4799708476130345,0.4380164189865244,0.1940297697839653,0.0044984916076137
6208.0,16794.0,0.0,1115.0,647,1926,872,2827,2254.0,7012.0,76.0,358.0,77.8,2,-0.6305096289599265,-0.1691387868091885,-0.0913619298255717,0.0001183652375966
90236.0,140051.0,6455.0,8978.0,388,258,5,33,80556.0,72396.0,63045.0,59787.0,77.9,1,-0.160873252737205,-0.6044057970061578,-0.1994512073292262,-0.1087673067610826
42750.0,62359.0,4741.0,9296.0,174,325,304,162,50305.0,45998.0,33831.0,38783.0,77.9,1,-0.4141914164708305,-0.5421155714987983,-0.195221592991544,-0.0884927461460503
19914.0,40728.0,6382.0,13238.0,441,376,188,71,25388.0,26992.0,6538.0,17194.0,78.0,1,-0.5593518491934836,-0.5115081319528778,-0.247381670221131,-0.0392397279566306
11419.0,23202.0,1560.0,4002.0,5287,5921,7395,7924,22044.0,21646.0,2924.0,3893.0,78.0,2,-0.358278038993537,0.8818321527027297,0.3646288631325255,-0.0006531906430871
2508.0,10137.0,1283.0,3066.0,2284,2573,2625,2989,7132.0,8877.0,2692.0,2149.0,78.1,2,-0.5850390960928977,0.0154770377735464,-0.0505743282951076,-0.020827468514136
31012.0,44954.0,3927.0,4400.0,3307,3237,4931,4669,15474.0,15447.0,3090.0,3505.0,78.2,2,-0.4312261482570516,0.3301584547393658,0.1445260229264296,0.0338225240669397
6446.0,9841.0,1412.0,3073.0,3223,3300,4363,4233,11793.0,10916.0,2815.0,2287.0,78.3,2,-0.5245668975246187,0.2666023814155784,0.0829826361617716,-0.0092439717780628
3697.0,12748.0,68.0,677.0,230,106,175,91,10393.0,9295.0,588.0,1019.0,78.4,1,-0.6879772818302746,-0.5045504449699828,-0.243398701524351,-0.018220101453911
5463.0,14317.0,0.0,837.0,343,221,21,43,4234.0,4086.0,15743.0,17265.0,78.4,1,-0.6507349695454894,-0.5219156324936953,-0.251387816783583,-0.0495919040617672
533653.0,660855.0,59148.0,80701.0,2965,2340,95,197,872440.0,681356.0,394082.0,308099.0,78.4,-1,2.898803976286736,-1.0927124263580186,0.1211064034327421,-1.014878691421709
4420.0,13276.0,712.0,3351.0,1004,1344,1504,2455,3612.0,6132.0,1365.0,1309.0,78.5,2,-0.6298524555885909,-0.1732424840125533,-0.0705681718695989,0.0065675822386598
56765.0,92674.0,17114.0,24338.0,4276,4262,11862,11685,31668.0,31602.0,10523.0,10431.0,78.5,-1,-0.094681701142946,1.328204207406267,0.975823817992418,0.2205584644960446
515544.0,633391.0,252304.0,353442.0,5351,4394,3917,3945,187439.0,152851.0,107491.0,95283.0,78.7,-1,1.565385199562373,0.1092307706598183,-0.138672757071785,0.6085621273568125
18067.0,16514.0,1637.0,3181.0,457,1559,844,2245,2815.0,6654.0,2768.0,2380.0,78.9,2,-0.6242716762561062,-0.2378490340983397,-0.1154926195600033,0.0050795833929072
3421.0,14984.0,542.0,2660.0,1417,2499,2088,3558,6397.0,10912.0,410.0,833.0,78.9,2,-0.590354403356789,0.0004463319926785,-0.0122798486371796,-0.0024225193880535
7014.0,16402.0,971.0,3753.0,1806,1952,2944,2805,6534.0,7054.0,1070.0,1649.0,79.0,2,-0.584328699085504,-0.0155971259354794,-0.0100877008718154,0.0091027694967282
50479.0,73742.0,2047.0,5738.0,299,173,455,189,41816.0,37978.0,25607.0,30192.0,79.0,1,-0.429181299195568,-0.5202114447274467,-0.1940778522649228,-0.0488687365354573
90042.0,131153.0,28778.0,45439.0,394,395,49,66,118011.0,104048.0,43081.0,39894.0,79.1,1,-0.1435409203146082,-0.5967860856705292,-0.2173903108387929,-0.0758100824918863
19415.0,24807.0,4677.0,8432.0,5836,5371,8582,8393,20777.0,19778.0,2364.0,3541.0,79.1,2,-0.3274484024497268,0.9833774947605513,0.4658722981781956,0.0384925148067311
274038.0,394920.0,7336.0,11414.0,330,393,0,11,196918.0,175596.0,116698.0,99231.0,79.2,-1,0.6462023160464644,-0.7071835660633916,-0.1443731886535954,-0.0927793072752325
7516.0,13044.0,1953.0,5322.0,2483,2929,3181,3787,9353.0,10809.0,1614.0,1701.0,79.2,2,-0.5525344251265296,0.1280185614985329,0.0179269228050935,-0.0066575546334745
10204.0,27224.0,2600.0,3896.0,1667,1501,4701,4692,11239.0,11203.0,3700.0,4117.0,79.3,2,-0.5121799312909837,0.2068613149613798,0.2495318206840142,0.0675646913459988
45370.0,72079.0,2571.0,4176.0,523,224,225,136,51375.0,44943.0,31390.0,30259.0,79.3,1,-0.4198750917567312,-0.5355748588647238,-0.2138403248769448,-0.0746478170151323
8809.0,18292.0,1450.0,3287.0,4472,5005,6374,7210,14717.0,15965.0,1012.0,4102.0,79.4,2,-0.4157111767793219,0.7119659508777523,0.3117066328700661,0.0084706097769819
12266.0,20843.0,3977.0,6742.0,494,303,51,52,20122.0,19899.0,11935.0,16489.0,79.5,1,-0.6068388799465682,-0.5199182744259706,-0.254092502270742,-0.0561769569061377
6776.0,16995.0,2355.0,4595.0,2965,2884,4546,4569,11918.0,11642.0,3487.0,2829.0,79.6,2,-0.5107200925778829,0.279063537216667,0.1407655263320634,0.0137659522074656
1741.0,5981.0,583.0,3035.0,804,1207,888,1542,2833.0,5068.0,723.0,1015.0,79.6,2,-0.6664296628552604,-0.2897705984127903,-0.160088731339193,-0.0132351891551709
4625.0,8962.0,2296.0,5182.0,1516,3416,2401,4711,5920.0,12190.0,2668.0,2092.0,79.7,2,-0.5648026733259276,0.1428030816012422,0.0515165784174039,-0.0052304623284785
79339.0,121129.0,43576.0,71926.0,0,187,0,27,88664.0,79728.0,72288.0,71771.0,79.7,1,-0.1145595874682251,-0.6384564400990902,-0.1954880923247022,-0.0817137141045671
2483.0,9807.0,3553.0,7258.0,1245,1314,2142,2336,5869.0,6660.0,387.0,1135.0,79.8,2,-0.623336058935577,-0.1391916503656083,-0.0501332267981729,0.011599754787682
28763.0,52016.0,3297.0,5949.0,269,126,144,75,39637.0,39214.0,14468.0,30411.0,80.0,1,-0.4910973055083409,-0.5465885977421714,-0.2166592299389385,-0.0717440771698837
23351.0,33704.0,2128.0,5086.0,1514,1421,218,206,25451.0,22291.0,14079.0,18622.0,80.0,-1,-0.5470976661272329,-0.4299748757689413,-0.30348031544209,-0.0845848208305924
3694.0,15976.0,410.0,2053.0,1160,1900,1804,2736,4731.0,7204.0,1768.0,1661.0,80.3,2,-0.61174709034974,-0.1088194799922751,-0.0576208197665512,-0.0004757472828738
931.0,3714.0,298.0,2001.0,545,1531,841,1959,1955.0,5386.0,436.0,493.0,80.3,2,-0.668006048264897,-0.2551848304582178,-0.1371615957102921,-0.0124854206369107
34712.0,60473.0,5012.0,8434.0,213,339,130,70,37176.0,34180.0,21808.0,22248.0,80.3,1,-0.489319465057999,-0.535785206821454,-0.2323359370784979,-0.0487262263489841
49455.0,79816.0,10737.0,17013.0,388,216,576,231,54470.0,50923.0,39136.0,37722.0,80.4,1,-0.363623371737848,-0.522500693846412,-0.1793230145917799,-0.0679184606614769
354.0,1881.0,425.0,2002.0,352,682,474,1095,1404.0,3964.0,1201.0,1975.0,80.4,2,-0.6924657185107699,-0.3818134585201255,-0.1815903572664993,-0.0132022665445338
2042.0,10497.0,781.0,3484.0,1840,2884,2023,3212,6552.0,10831.0,1169.0,1924.0,80.4,2,-0.5921301781814428,-0.003989315574254,-0.0670098113854922,-0.0260933096351522
30052.0,51472.0,8841.0,13206.0,237,221,108,57,45889.0,44214.0,22720.0,32827.0,80.4,1,-0.4653568297602184,-0.5552029060705549,-0.2199809923620054,-0.0798599177054102
243305.0,348052.0,98200.0,149788.0,6003,6117,7117,7103,23600.0,23975.0,5995.0,5901.0,80.4,-1,0.3939028664635653,0.8165619542468082,0.1661070850846279,0.4622839326509441
363994.0,472067.0,130511.0,208883.0,1330,769,501,311,595429.0,497482.0,197971.0,174825.0,80.4,0,1.7843546300592172,-0.9015727007490516,-0.0006574209574648,-0.4090334654202778
25298.0,47637.0,5309.0,7499.0,530,261,117,64,34438.0,34472.0,14415.0,24863.0,80.5,1,-0.5146468709816019,-0.5299861836290526,-0.2385248630322455,-0.0645452099350125
77012.0,121452.0,246483.0,399573.0,1664,1403,4376,4316,11430.0,11582.0,5109.0,4054.0,80.5,-1,-0.0615451057239137,0.1271922387778715,0.0346820619734997,0.6178457594204196
12053.0,19056.0,1675.0,4746.0,2743,2979,4325,4547,11179.0,11103.0,1585.0,1838.0,80.5,2,-0.5124195941849936,0.2629014223366173,0.1278064809931023,0.018781499377411
2555.0,11305.0,1651.0,4462.0,1333,1758,2257,3150,5795.0,8323.0,792.0,994.0,80.6,2,-0.6063784233835589,-0.0509635753953498,-0.0028696674202786,0.0109786489613485
54073.0,82378.0,5216.0,7550.0,213,90,210,112,34643.0,31278.0,26454.0,26648.0,80.6,1,-0.4357024561107734,-0.5403844181884946,-0.2153185560905563,-0.0248994793536724
16663.0,32662.0,6286.0,11741.0,276,213,349,217,18829.0,20483.0,5666.0,15555.0,80.7,1,-0.5876222548631165,-0.496812004046114,-0.2200504245853538,-0.0256349280344021
7320.0,17584.0,1177.0,3721.0,1966,1868,3349,3508,7949.0,8117.0,1982.0,2082.0,80.8,2,-0.5646143957767072,0.0622735729654248,0.0626148378836296,0.0221272378299058
39536.0,57732.0,22802.0,36801.0,0,224,0,19,41323.0,37112.0,28681.0,28941.0,80.8,1,-0.4502202454464038,-0.568765388296683,-0.2371404656060741,-0.0307120717605247
47375.0,78738.0,5225.0,8911.0,317,345,444,210,34432.0,31788.0,25237.0,29971.0,81.0,1,-0.4327865811113725,-0.5079590454308616,-0.204896122531096,-0.0366878118099699
9705.0,15071.0,1864.0,4384.0,3736,3906,5835,6069,14765.0,15330.0,4054.0,4362.0,81.0,2,-0.4522207854097221,0.5283137333557456,0.262866895353898,0.014222692183806
18115.0,20889.0,0.0,5036.0,1872,2346,1384,2668,4527.0,7552.0,367.0,715.0,81.1,2,-0.5897115562748876,-0.1012374649137123,-0.127961149781227,-0.0103300732070703
80048.0,103765.0,11423.0,15348.0,291,374,0,43,65507.0,56507.0,59408.0,49064.0,81.1,1,-0.2636953536653844,-0.586591766878356,-0.2168122603706741,-0.0886292656792567
4204.0,10632.0,0.0,963.0,198,165,203,130,3660.0,4309.0,731.0,1192.0,81.2,1,-0.6982131278483358,-0.4956282723096715,-0.2427222413422616,-0.011797140790169
395591.0,513612.0,15850.0,21036.0,749,781,0,73,740182.0,597433.0,225029.0,198326.0,81.2,-1,1.9849692577200484,-1.0432199717021993,0.1184285913620877,-0.7956133743011896
14507.0,27191.0,1900.0,4731.0,5715,5586,8670,8684,22850.0,22928.0,4229.0,5465.0,81.2,2,-0.3166590718946612,1.0129268490009238,0.4925719114264308,0.0274651468854264
3227.0,9494.0,523.0,1128.0,10,89,242,115,1670.0,4243.0,9287.0,15084.0,81.2,1,-0.6697778799645299,-0.5141494752944118,-0.221673639293021,-0.0345769657188476
29769.0,54068.0,5395.0,7052.0,423,206,450,321,35723.0,32053.0,11102.0,20780.0,81.2,1,-0.5087515952407947,-0.4914268736527443,-0.2007125817052139,-0.0378061804652744
451217.0,565907.0,502096.0,753807.0,2775,1938,289,254,160260.0,139134.0,54509.0,58344.0,81.4,-1,1.4164298748836184,-0.5322405053759169,-0.6424041449708165,1.10035807579978
7047.0,11340.0,1335.0,2830.0,3825,4525,5042,5894,13204.0,15182.0,2886.0,2286.0,81.5,2,-0.4733472117817216,0.4963522784392358,0.1782260277794649,-0.0120450661893063
43898.0,58933.0,3994.0,4309.0,505,217,499,184,26323.0,24074.0,36767.0,26237.0,81.5,1,-0.4754181995727689,-0.503090566743804,-0.2058462568272422,-0.0441698256837094
372282.0,541626.0,30189.0,46033.0,554,523,5000,4521,114014.0,103616.0,117244.0,102924.0,81.5,-1,0.956845310493905,-0.0155415727048184,0.3893186330772788,0.3108080909158103
28270.0,55360.0,15479.0,25286.0,291,186,288,119,39830.0,35380.0,28320.0,29159.0,81.6,1,-0.4667728080289779,-0.5348147951455119,-0.21546072121601,-0.0475989183294327
3518.0,11117.0,1335.0,3826.0,2092,2168,3144,3716,7415.0,8266.0,193.0,344.0,81.7,2,-0.5782891187448431,0.0827959995709281,0.0497142317201109,0.0130557482564031
2670.0,7181.0,678.0,3038.0,1940,2321,2641,3377,7163.0,9122.0,483.0,577.0,81.8,2,-0.5942547597075774,0.0279826057696843,-0.0033207638411171,-0.0044175568515717
184557.0,277795.0,112327.0,175928.0,562,571,419,148,117507.0,102552.0,52889.0,51262.0,81.8,-1,0.2656489661785682,-0.5754096301936086,-0.2622423590311932,0.1987174963606703
44188.0,71781.0,14554.0,26270.0,40,176,329,144,42263.0,38083.0,26625.0,30222.0,81.9,1,-0.4269162393016114,-0.5399884768133737,-0.2040966952798186,-0.0290777121882719
5357.0,15501.0,1524.0,5184.0,2415,2962,3282,3804,9612.0,11086.0,2047.0,3085.0,81.9,2,-0.5468292110969728,0.1337193087719565,0.027234059953251,-0.0077071337250943
4657.0,16991.0,1613.0,4312.0,2159,2489,3201,3983,8057.0,10506.0,1182.0,2122.0,82.0,2,-0.5550728943293306,0.1185769735764602,0.0598563701899552,0.0094936409856151
20362.0,36816.0,12535.0,20154.0,318,205,0,0,27561.0,24194.0,21759.0,17513.0,82.0,-1,-0.5541599226605963,-0.5431855921886922,-0.2534714590173335,-0.0371804523857641
8371.0,13651.0,1987.0,4761.0,4388,4401,6071,6244,13099.0,13842.0,2309.0,1964.0,82.0,2,-0.4484760635562616,0.5964520485835484,0.2479064075852325,0.0073427214199112
2939.0,17341.0,999.0,3487.0,803,1215,1510,2713,3800.0,6528.0,299.0,1831.0,82.1,2,-0.6247538914869982,-0.1638870820014453,-0.0406060058276422,0.0168045622894714
22514.0,37663.0,14386.0,22972.0,2802,2479,3469,3691,12473.0,11831.0,2414.0,3045.0,82.1,-1,-0.4847588348853768,0.1263135892636123,0.0264679603251778,0.0403495502283617
1798.0,9411.0,961.0,2985.0,215,112,87,0,2833.0,3992.0,89.0,522.0,82.1,-1,-0.7066560652341642,-0.5131028500959594,-0.2584536713884222,-0.0121196939578131
662569.0,813605.0,641750.0,918489.0,4206,2474,888,525,455574.0,353095.0,178171.0,145356.0,82.1,-1,2.7685111590445097,-0.6642165187787088,-0.5616077408483324,1.0374759880476505
