FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
40302.0,70863.0,9765.0,17509.0,312.0,286,131.0,118,41493.0,39142.0,35102.0,30840.0,43.3,3,-0.3590485798330002,-0.4418612006388807,0.1084974020669435,-0.043536222965417
10876.0,22706.0,1488.0,3506.0,4542.0,4669,5312.0,5751,12449.0,12581.0,0.0,2174.0,43.3,1,-0.5513483189103527,0.2028490727891451,-0.0247020030745155,0.0306740160471871
19555.0,34125.0,3053.0,3784.0,5381.0,5207,7334.0,7324,18811.0,17228.0,3247.0,3987.0,43.3,1,-0.4901035041932303,0.3650300848591714,-0.11700878806649,0.0308573161782902
79354.0,123281.0,6019.0,8844.0,3862.0,3850,9428.0,10051,19560.0,20145.0,14290.0,12389.0,43.4,-1,-0.2502726020433189,0.4561350579294724,-0.3962789847369577,0.083875824457644
73897.0,114469.0,26906.0,43522.0,399.0,274,399.0,184,81725.0,77271.0,62041.0,64308.0,43.4,3,-0.0622132419682523,-0.4560493498642352,0.0864198294099328,-0.1011136041307668
8455.0,16378.0,1397.0,2864.0,5818.0,6115,7520.0,7853,20082.0,19966.0,2107.0,2925.0,43.4,1,-0.5221752959350087,0.4311213625314676,-0.0988858664851769,0.0153211693668725
7581.0,16178.0,2499.0,4762.0,3744.0,4177,5794.0,6086,17273.0,17744.0,3935.0,5655.0,43.5,1,-0.5460911690733056,0.1992337857057086,-0.084462821345745,0.0080408824387026
21842.0,42267.0,4406.0,7348.0,6259.0,5757,8765.0,8304,22693.0,21516.0,4057.0,5254.0,43.5,1,-0.4481272211054362,0.4857624627769571,-0.1648292978595416,0.0345513194882394
7322.0,16589.0,2065.0,3873.0,5758.0,5833,7147.0,7449,17347.0,18001.0,2534.0,3923.0,43.5,1,-0.5279856586115472,0.3928928233714573,-0.0814819805606848,0.0177843274150639
2965.0,17885.0,1225.0,4966.0,1786.0,4930,2566.0,6592,6227.0,16629.0,1988.0,3856.0,43.6,1,-0.5789651376369046,0.0908061207232377,-0.0237184762458757,0.0167870767681809
3885.0,24124.0,751.0,4580.0,2325.0,5424,3100.0,7115,7591.0,18190.0,0.0,308.0,43.6,1,-0.5678925173978293,0.1563180260032068,-0.0347479595949636,0.0265733711469937
5903.0,13636.0,2016.0,4967.0,2450.0,2436,3203.0,3247,7972.0,7740.0,1716.0,2292.0,43.7,1,-0.6078894396058154,-0.0785893175262061,0.0231949868403919,0.0233139645937312
11464.0,22956.0,3254.0,4407.0,4442.0,3982,6130.0,6483,15226.0,15519.0,1112.0,1981.0,43.8,1,-0.5409155491738359,0.2367821408985309,-0.1023997766271597,0.0264651592648544
78172.0,109046.0,21115.0,32838.0,1528.0,1378,248.0,164,66549.0,56886.0,42786.0,41266.0,43.8,-1,-0.1644435756913547,-0.3939214264664682,0.1510901525028312,-0.0310320413157514
540.0,3200.0,209.0,1672.0,137.0,11,124.0,9,3904.0,9786.0,25129.0,45306.0,43.8,2,-0.565258563400028,-0.4417848231651385,0.1235318607034093,-0.0871766086626773
4054.0,10175.0,1472.0,2722.0,237.0,170,114.0,2,31680.0,22806.0,48789.0,32340.0,43.8,2,-0.519601718113691,-0.4409419119774536,0.1286764399166944,-0.1059027821020863
873.0,5056.0,0.0,1147.0,104.0,0,103.0,0,4462.0,6415.0,77363.0,163687.0,43.8,-1,-0.287217537412927,-0.4688982016246343,0.1325962693383751,-0.3167552063795174
851584.0,832741.0,219088.0,281032.0,4544.0,3181,756.0,483,1679920.0,1207320.0,1742460.0,1183930.0,43.8,-1,8.377038339185551,-1.0600521120391038,0.0897721283032264,-4.174284292966371
1478.0,9439.0,0.0,0.0,122.0,29,139.0,15,2152.0,4256.0,4553.0,8640.0,43.8,2,-0.6547973500749523,-0.4320749909778011,0.1181630020010481,-0.003100811548833
76675.0,108862.0,22694.0,37764.0,445.0,489,376.0,141,91249.0,85850.0,78352.0,73290.0,43.9,3,-0.0229732931964029,-0.4549709359946962,0.098854246489533,-0.1540082176749668
953.0,5512.0,296.0,1810.0,717.0,1804,932.0,2696,2731.0,8148.0,2215.0,3469.0,44.0,1,-0.6476183840768933,-0.2324091653423362,0.0594992785639514,0.0076714850382787
5922.0,15507.0,1282.0,3363.0,4475.0,5256,6094.0,7187,15576.0,18018.0,0.0,2992.0,44.0,1,-0.54892296935608,0.3025938818579737,-0.0854513274974251,0.0161019780282478
18344.0,32860.0,2616.0,4643.0,5217.0,4889,7021.0,6831,16049.0,15574.0,3374.0,4147.0,44.0,1,-0.5009346377742712,0.3222995498665238,-0.1013632723497714,0.0323841153962132
192923.0,279609.0,14178.0,22061.0,136.0,179,418.0,152,125534.0,113152.0,104068.0,89285.0,44.0,0,0.4612643190089489,-0.5000561995515652,0.0241800253358395,-0.1293979447800193
8512.0,16994.0,1357.0,3486.0,53.0,147,33.0,140,3217.0,7906.0,21566.0,21958.0,44.0,2,-0.5861650229668799,-0.4352735815850003,0.1169459470364251,-0.0291814994645856
147351.0,221569.0,4399.0,7244.0,485.0,357,7.0,47,138671.0,116046.0,58475.0,52856.0,44.0,-1,0.2097832046260286,-0.4833495159000286,0.0741283084847382,-0.1247964800566191
8441.0,18040.0,1515.0,4600.0,3763.0,3858,5503.0,5868,13882.0,15180.0,2526.0,4790.0,44.1,1,-0.5541266607295346,0.172580531783413,-0.0768495565962874,0.0151530201562788
2235.0,5763.0,2150.0,4002.0,243.0,176,127.0,17,10927.0,8038.0,1851.0,1747.0,44.2,2,-0.6595115599292254,-0.4258121434476956,0.1260575864342395,0.0059161921875375
545.0,3260.0,3682.0,22525.0,158.0,34,206.0,110,4598.0,12162.0,29596.0,53914.0,44.2,2,-0.5248107632829332,-0.4393907868600389,0.1182127345940703,-0.0807966124731887
713733.0,649546.0,765311.0,853885.0,5082.0,3208,1006.0,471,633768.0,513953.0,291004.0,238536.0,44.2,-1,3.914757440337324,-0.6842210486284874,0.0167425864673182,0.7752420848480697
149028.0,214660.0,17749.0,25889.0,373.0,319,402.0,167,68766.0,61728.0,52973.0,50752.0,44.2,-1,0.095660358654062,-0.4611980595335493,0.0508884600869282,0.0143250662809615
12495.0,18524.0,1999.0,4013.0,6177.0,6661,8079.0,8101,19822.0,19744.0,4104.0,4083.0,44.2,1,-0.503413133990237,0.4825227583701499,-0.1021555430046459,0.0190948082156696
531358.0,700652.0,102986.0,159772.0,1943.0,1543,288.0,297,510741.0,396192.0,249156.0,185257.0,44.3,-1,2.571585375118406,-0.6030655093263335,-0.032988440732477,-0.3153019881398131
44288.0,71177.0,6124.0,9734.0,254.0,250,182.0,94,51650.0,46857.0,40869.0,41956.0,44.4,3,-0.3169276028071893,-0.4463831634704712,0.1062382493294003,-0.0907930180603915
13782.0,17080.0,4629.0,8246.0,6183.0,6566,7052.0,7092,20223.0,18614.0,3034.0,3007.0,44.5,1,-0.5104043989065917,0.4040544891128392,-0.0336281594257358,0.0293305832561768
4388.0,12543.0,1865.0,4196.0,4725.0,5655,6270.0,7383,14220.0,16460.0,626.0,2155.0,44.5,1,-0.5546701825477768,0.3339732409239208,-0.0796482746529662,0.0200401705322193
57724.0,82946.0,7168.0,9604.0,305.0,105,0.0,115,65309.0,58819.0,53268.0,45270.0,44.5,3,-0.2422435082769158,-0.461354288488156,0.1039307440123932,-0.1133409272410511
351428.0,494179.0,23841.0,35606.0,1199.0,727,196.0,109,187453.0,156385.0,107806.0,85580.0,44.5,-1,1.079349215727592,-0.5127089945289879,-0.0005692020880029,0.0054996463403767
9829.0,16937.0,2023.0,3430.0,3781.0,4090,5411.0,5570,12479.0,12063.0,3536.0,2893.0,44.6,1,-0.5625377573843972,0.1651965751859158,-0.0551886872050519,0.02149047918891
3735.0,14060.0,480.0,1805.0,158.0,42,39.0,0,2078.0,3939.0,6757.0,7631.0,44.7,-1,-0.6448192915569195,-0.4357978744695591,0.1215604638737282,0.0035101530511722
382089.0,480968.0,67300.0,98753.0,1730.0,1407,393.0,154,416395.0,325796.0,190736.0,167198.0,44.7,-1,1.7729447559734903,-0.5468877547637935,0.0345282699659567,-0.3972072123809712
308198.0,404353.0,290152.0,431476.0,15387.0,15192,37679.0,37372,89333.0,85230.0,28907.0,30055.0,44.9,-1,1.2933488742585983,2.93908077739627,-1.845640275630808,0.9535738869141964
42159.0,74175.0,4003.0,6158.0,0.0,101,177.0,130,38456.0,36284.0,28010.0,27113.0,45.0,3,-0.3830890746196663,-0.4482518444189227,0.0924871157054748,-0.0434524704444371
3278.0,7691.0,0.0,1248.0,245.0,141,207.0,95,1929.0,4819.0,19681.0,27387.0,45.0,2,-0.6024044316936255,-0.4257429128470971,0.1209658452666935,-0.043521398667565
53622.0,84654.0,8917.0,12287.0,355.0,312,374.0,127,75283.0,66128.0,44256.0,49650.0,45.0,3,-0.2224233935656969,-0.4423930804076358,0.0997367208366762,-0.1243980108760481
11191.0,22521.0,3168.0,4571.0,4601.0,4361,5108.0,4882,12284.0,10638.0,2213.0,2327.0,45.0,1,-0.5540728396955931,0.1529915684779405,0.0068668490928639,0.0331079656178612
10323.0,13057.0,3393.0,5885.0,2642.0,2979,3771.0,3703,9455.0,8363.0,2403.0,1967.0,45.1,1,-0.5941735688391488,-0.0221068590290696,0.0081432272018893,0.0272467714963084
68246.0,87565.0,1859.0,5333.0,348.0,320,188.0,93,72977.0,66539.0,70652.0,58368.0,45.1,3,-0.1708049522768842,-0.4544980080320803,0.1053137435331358,-0.1618143826357521
412216.0,548973.0,280737.0,387636.0,7082.0,5868,17484.0,15049,47715.0,39879.0,21125.0,15033.0,45.2,-1,1.2772714159386145,0.9037488555133464,-0.8807515231477538,1.0926175418160964
661992.0,864579.0,62219.0,99221.0,5009.0,4419,33214.0,31634,302337.0,258178.0,225652.0,189590.0,45.3,-1,2.795852896591516,1.939789154778424,-2.1878032762393853,0.0312267575646362
72417.0,91599.0,59559.0,79962.0,46115.0,37933,5038.0,3633,230561.0,144154.0,156205.0,92031.0,45.3,-1,0.623072005539683,1.901356948518132,2.055306015018677,-0.1526409753514808
6546.0,17795.0,1505.0,3420.0,1087.0,1228,2476.0,2603,8206.0,9251.0,2487.0,3769.0,45.3,1,-0.6111661270440907,-0.1947219102746078,0.0008559738291138,0.0136381032012826
4093.0,9796.0,1534.0,2626.0,2924.0,3415,4138.0,4622,10653.0,12051.0,1258.0,1734.0,45.3,1,-0.599055112612201,0.0474198675006384,-0.0166414162904897,0.0152830618243543
4409.0,11367.0,1479.0,4365.0,203.0,169,124.0,96,1871.0,4402.0,13417.0,21819.0,45.4,2,-0.6101436129712438,-0.4279034948700673,0.121750458264267,-0.0220879263823839
34428.0,65298.0,20461.0,32740.0,460.0,223,159.0,131,42989.0,40519.0,30799.0,33996.0,45.4,3,-0.3529207150761549,-0.4415771064242408,0.1104687876149747,-0.0274681183629621
119933.0,172708.0,30786.0,51717.0,477.0,255,0.0,88,62789.0,54056.0,59518.0,41884.0,45.5,-1,-0.0050974183638492,-0.4751076520574174,0.0797335812505479,0.0405289497284395
4714.0,17791.0,2367.0,5935.0,1547.0,2268,3111.0,4810,8875.0,12888.0,1321.0,5029.0,45.6,1,-0.5908529956476252,-0.0450630885428976,-0.0606099196630277,0.0140266131362797
7987.0,17448.0,3481.0,7568.0,3473.0,3705,5058.0,5655,13120.0,14800.0,1628.0,3074.0,45.6,1,-0.561640913731034,0.1380308622198603,-0.0661191257563405,0.0231587766098877
6233.0,19996.0,3228.0,8489.0,3099.0,3409,3566.0,4196,10607.0,11767.0,713.0,3133.0,45.6,1,-0.577531610560788,0.0126971660912341,0.0189984826612461,0.0286452550087866
14033.0,20882.0,902.0,3365.0,6530.0,6561,8311.0,8316,18171.0,17169.0,4072.0,3415.0,45.7,1,-0.5024426980356913,0.5043149054150342,-0.1133845582367164,0.0248416330957794
6575.0,20817.0,1913.0,4157.0,5360.0,6196,7611.0,8253,17384.0,17954.0,3315.0,5416.0,45.9,1,-0.5158350760278337,0.4420293014866824,-0.1262415276587162,0.0168754322936601
96771.0,156354.0,17335.0,25349.0,707.0,297,529.0,156,62018.0,54099.0,46977.0,39543.0,45.9,-1,-0.0937578872548785,-0.43717983961688,0.0754878422665309,-0.0068302339391058
451581.0,606217.0,48417.0,72112.0,1456.0,1131,219.0,113,250220.0,206063.0,155076.0,129253.0,45.9,-1,1.6365659917876296,-0.5430160670685141,-0.0216235145706342,-0.0223760631182962
2441.0,7936.0,1323.0,3397.0,3653.0,5155,5249.0,7183,11255.0,14896.0,1780.0,2643.0,45.9,1,-0.5769325258783524,0.2539931221311458,-0.0786295142868768,0.0141535472025854
10131.0,22328.0,1865.0,4113.0,4032.0,4479,5648.0,6209,16622.0,18509.0,3367.0,4433.0,45.9,1,-0.5350393137725696,0.2141266126946612,-0.0703092008552015,0.0145546429888538
149463.0,223850.0,17800.0,28602.0,230.0,251,147.0,102,147949.0,130912.0,55792.0,62387.0,46.0,-1,0.2778374614943007,-0.4934097142297463,0.0576521048423346,-0.1234986019762854
1772.0,8727.0,1392.0,4039.0,1979.0,3217,2819.0,4246,7138.0,10622.0,573.0,922.0,46.0,1,-0.619202274032467,-0.0381976387665348,0.0119163114478256,0.0185632067782139
68628.0,114113.0,13428.0,21692.0,0.0,271,0.0,0,56037.0,51482.0,41480.0,39154.0,46.2,-1,-0.2116826038927522,-0.4696084685180891,0.0954443427993964,-0.0404922442156509
8084.0,25080.0,3239.0,6882.0,2984.0,3887,3575.0,4375,9205.0,11175.0,1900.0,3282.0,46.2,1,-0.5676233057108308,0.0311904812286385,0.0222744715579472,0.0316723571657127
13576.0,22067.0,2894.0,4357.0,5277.0,4931,6948.0,6913,20224.0,20249.0,3926.0,4834.0,46.2,1,-0.5112794297754615,0.325909611000931,-0.0958184898274829,0.0152863492634145
35635.0,52093.0,6200.0,10705.0,580.0,325,74.0,61,44833.0,45654.0,20949.0,35569.0,46.2,3,-0.3883384520045519,-0.4359103869668572,0.1263205005079157,-0.0727835004124787
68908.0,88291.0,9981.0,15624.0,357.0,397,130.0,141,71318.0,64797.0,52719.0,59411.0,46.3,3,-0.1737360287812825,-0.4523580282527381,0.1070566935975021,-0.1284821047777868
41272.0,66005.0,6881.0,12021.0,372.0,208,0.0,0,55409.0,51060.0,37891.0,39952.0,46.3,-1,-0.3252091457530755,-0.4546798719856745,0.1188242118230093,-0.0930488706329339
69666.0,101197.0,6210.0,9891.0,258.0,192,0.0,112,69317.0,64299.0,49426.0,56318.0,46.4,3,-0.1726110763760761,-0.4644902631014369,0.1004502593711497,-0.1222548375601056
27558.0,39008.0,3158.0,5169.0,8104.0,7953,10883.0,10516,26457.0,25115.0,3595.0,4131.0,46.4,-1,-0.4140593104340502,0.7501974504337658,-0.2060722341778647,0.0362108154095847
2371.0,9846.0,1302.0,4099.0,4064.0,6681,5038.0,8592,11608.0,18782.0,1404.0,2734.0,46.4,1,-0.5582060976061585,0.3561272574509543,-0.0695235112898997,0.0159202015789043
8094.0,15195.0,2420.0,5839.0,3745.0,4362,5421.0,5977,13213.0,13678.0,1971.0,2989.0,46.5,1,-0.5619583618457273,0.1888233432530466,-0.0629217489362009,0.0221159722625355
3971.0,7789.0,2650.0,6329.0,2585.0,2867,3181.0,3631,7095.0,8054.0,1305.0,1248.0,46.5,1,-0.6169249634970996,-0.047910924484465,0.0272141295468601,0.0248252732634918
9801.0,17360.0,4567.0,6140.0,4807.0,4549,6478.0,6243,16237.0,15477.0,2449.0,2410.0,46.6,1,-0.5424122514371955,0.263227863113196,-0.0768088921001454,0.0253621689601981
176544.0,257105.0,18816.0,29337.0,249.0,263,226.0,146,119758.0,101725.0,57987.0,53238.0,46.7,-1,0.2874778860446474,-0.4874160714134185,0.0399652635870632,-0.0283089268850682
3862.0,13674.0,887.0,1917.0,2465.0,2711,3318.0,3756,8236.0,9124.0,1275.0,2039.0,46.7,1,-0.6090195990288165,-0.0452241629193235,0.0093090446313278,0.0176756946555632
4179.0,14295.0,1251.0,5286.0,2401.0,6179,3296.0,8728,8116.0,18850.0,2380.0,3466.0,46.7,1,-0.563228097386414,0.2506570494108359,-0.0751117883102971,0.0166136830343456
6773.0,25544.0,739.0,5291.0,3913.0,7022,5658.0,10034,12617.0,21766.0,747.0,1181.0,46.7,1,-0.5223930695881281,0.4399584932782036,-0.1421777572584776,0.0269694450108282
4133.0,10905.0,2114.0,4879.0,4043.0,4805,4719.0,5552,11227.0,12930.0,443.0,979.0,46.7,1,-0.5819560250610397,0.1690727539581636,-0.0020416042797193,0.0246816771377965
7948.0,19730.0,2511.0,2774.0,3218.0,3526,4798.0,5078,11581.0,11730.0,3142.0,2723.0,46.8,1,-0.5706496984991304,0.0961946991293652,-0.0477994768390964,0.0209538662402965
9298.0,17593.0,5206.0,6235.0,5296.0,6164,7215.0,7594,20057.0,20470.0,2630.0,3851.0,46.8,1,-0.5160654502183076,0.3988992681078445,-0.0906784745702517,0.0200534128797564
15599.0,29405.0,3055.0,5007.0,5505.0,5643,7766.0,8198,22350.0,23258.0,2684.0,4655.0,46.8,1,-0.48403947492794,0.4297797801354017,-0.1459416526963714,0.0196275540038782
7710.0,14011.0,2245.0,5922.0,3354.0,4273,4292.0,5645,10625.0,12313.0,2435.0,2247.0,46.9,1,-0.575416604594945,0.1265751758526361,-0.0258236655122131,0.0244350231686469
9784.0,24641.0,6162.0,11223.0,475.0,354,210.0,159,20116.0,20626.0,7335.0,11470.0,46.9,2,-0.5676972704017914,-0.4145520785423034,0.1241569186425756,-0.0072888978441458
31224.0,61159.0,1950.0,2932.0,5646.0,5689,8114.0,8313,21801.0,22827.0,3949.0,3912.0,46.9,-1,-0.4201989452975266,0.4474634281551233,-0.1668454691841149,0.0422402409350505
68531.0,94641.0,16139.0,26318.0,278.0,277,168.0,122,92527.0,84681.0,70973.0,65116.0,47.0,-1,-0.0894827967980115,-0.4662469715134256,0.1003530566415672,-0.1655470569462678
118372.0,181619.0,18224.0,29307.0,314.0,148,231.0,122,61906.0,57330.0,42541.0,44462.0,47.0,-1,-0.020552781355556,-0.466846703655639,0.0633310235120898,0.0127787018317863
1161.0,7036.0,624.0,3296.0,1164.0,2956,1396.0,3709,2827.0,7915.0,1334.0,2406.0,47.0,1,-0.6366690125585776,-0.132886164574049,0.0512462781731648,0.0165160363180297
1876.0,5334.0,211.0,2017.0,803.0,2160,908.0,2637,2481.0,6453.0,670.0,993.0,47.0,1,-0.6537187390843582,-0.2227481724977411,0.0750831891900437,0.0162886083733759
3353.0,8617.0,2279.0,3777.0,7880.0,8870,8755.0,9943,19301.0,21562.0,486.0,1512.0,47.0,-1,-0.5124845940762581,0.6833772998025394,-0.0824126484250781,0.0228229452027542
7683.0,17370.0,2071.0,5260.0,2878.0,3292,3990.0,4656,12766.0,13722.0,293.0,3167.0,47.1,1,-0.5771517306543069,0.0374720103277927,-0.0203586251663909,0.0193446994162604
5774.0,13480.0,2787.0,4995.0,6567.0,7195,8556.0,8760,21664.0,21632.0,2628.0,3375.0,47.2,1,-0.5099529349148928,0.5500327841303463,-0.1147834186709119,0.0159106349153825
40546.0,70421.0,4028.0,8909.0,595.0,404,137.0,76,49749.0,49386.0,22543.0,37009.0,47.3,3,-0.3453702892299098,-0.4328121054336959,0.1216809543150251,-0.0749481272902639
8412.0,15274.0,1277.0,4324.0,2809.0,2896,3440.0,3605,9251.0,8876.0,2709.0,2978.0,47.4,1,-0.5936861562443415,-0.0355828024744886,0.0239012736597525,0.0218648529535248
30238.0,51075.0,3129.0,3860.0,8921.0,8794,11832.0,11727,31122.0,28954.0,7023.0,6607.0,47.5,-1,-0.365482913841506,0.8710161318372358,-0.2405178157843863,0.0322091308581159
264981.0,379650.0,73176.0,109612.0,930.0,388,159.0,92,166926.0,139737.0,137323.0,115946.0,47.5,-1,0.927304571746297,-0.5352640647279006,0.0236200535050475,-0.0130467568110444
4942.0,12197.0,2482.0,5909.0,5541.0,7266,6311.0,8091,14783.0,17925.0,1655.0,2674.0,47.5,1,-0.5373610808232654,0.4277378392343471,-0.0392750501602656,0.0242192253178219
2298.0,10091.0,576.0,3103.0,650.0,1503,591.0,1790,1504.0,4160.0,130.0,209.0,47.5,1,-0.657577172995674,-0.2899013800361595,0.0924283822113191,0.0235886135814692
38987.0,70193.0,1948.0,4886.0,5809.0,5502,8562.0,8649,24680.0,25974.0,4810.0,7313.0,47.6,-1,-0.3804072751007991,0.4714298249735543,-0.19893187625119,0.0414328275217204
18564.0,36145.0,2595.0,3678.0,8079.0,7571,10409.0,10093,27034.0,24441.0,4860.0,5407.0,47.6,1,-0.4318370781022365,0.7067547930980992,-0.1847686210034742,0.0247359647767758
132388.0,193887.0,19877.0,28749.0,879.0,798,352.0,228,74171.0,64992.0,82712.0,72700.0,47.6,-1,0.1280535858845669,-0.4406951246427965,0.0863090338532474,-0.0620159064632009
12353.0,27421.0,2065.0,4719.0,4155.0,4392,5869.0,6027,15179.0,16788.0,1053.0,3410.0,47.6,1,-0.5311829443388099,0.2145672418303544,-0.0719534739340846,0.025296868896293
7401.0,16867.0,2818.0,6403.0,4813.0,5349,7079.0,7596,18575.0,19088.0,2078.0,4535.0,47.7,1,-0.5280289577656114,0.36080962295685,-0.1222998723663156,0.015950789527845
10149.0,20884.0,1189.0,4677.0,3702.0,3893,4777.0,5040,10927.0,11237.0,789.0,2621.0,47.7,1,-0.5656309139970995,0.1152689296920548,-0.0236177850824195,0.0282233882684959
9614.0,15549.0,2044.0,3867.0,4844.0,5450,6648.0,7372,17025.0,18398.0,5299.0,4753.0,47.8,1,-0.5295616871985468,0.3408749199615987,-0.0960096334231218,0.0121664013856105
18677.0,30428.0,1023.0,3350.0,6625.0,6109,8225.0,8745,21218.0,21327.0,2353.0,3182.0,47.8,1,-0.477827309151072,0.5061707484501885,-0.141452591937,0.0267290697985864
62038.0,74218.0,5740.0,11273.0,1404.0,788,160.0,110,37610.0,34181.0,29452.0,25149.0,47.9,-1,-0.3514555937281363,-0.4015437639354504,0.1447199608218151,-0.0173881027938998
15933.0,27510.0,3726.0,6813.0,6581.0,6844,9052.0,9338,23741.0,22951.0,3352.0,2933.0,48.0,1,-0.4707813212220519,0.5774833625247319,-0.1682008296194209,0.0278398090783936
28558.0,43404.0,8613.0,13424.0,31.0,43,124.0,65,32269.0,29307.0,25490.0,28061.0,48.0,3,-0.4507737637926765,-0.4505992508832174,0.1046262885822434,-0.0426944101568394
9967.0,16606.0,3244.0,5295.0,5248.0,5150,7145.0,7308,18289.0,18104.0,1065.0,2948.0,48.0,1,-0.5305917705957847,0.3556759851173509,-0.1096217827092239,0.0211088282144078
275344.0,407275.0,6464.0,11022.0,590.0,388,209.0,86,277190.0,235554.0,141068.0,117506.0,48.0,-1,1.0852407835674276,-0.5405457971378214,0.0152563187252525,-0.3399785559958038
209517.0,307235.0,8678.0,12555.0,689.0,285,206.0,175,236576.0,200232.0,87995.0,75836.0,48.0,-1,0.6624470247658322,-0.5053256924152537,0.0404611042864827,-0.2509196674726518
16706.0,24185.0,2351.0,3919.0,3657.0,3702,4754.0,4650,13822.0,12795.0,3599.0,2622.0,48.3,1,-0.5483253885862562,0.0905983914305935,-0.0166303749583102,0.0271778872201165
5314.0,9329.0,0.0,779.0,2470.0,2304,3007.0,2943,6922.0,7185.0,1036.0,2133.0,48.3,1,-0.6226811627276501,-0.0994070696301815,0.03882654429998,0.0160414153776161
12741.0,26617.0,2561.0,5074.0,7188.0,7573,9822.0,9977,25180.0,24654.0,5211.0,5387.0,48.3,1,-0.4586203357802398,0.6636656670029107,-0.1794916483142248,0.0174781588619628
48743.0,69061.0,12457.0,19216.0,4112.0,4116,10129.0,10158,24621.0,22934.0,10166.0,7187.0,48.5,-1,-0.3581085423273057,0.5024988035931298,-0.3916955831834423,0.0638013587917329
10348.0,17913.0,4193.0,5993.0,5096.0,5241,7388.0,7327,18465.0,17650.0,3051.0,4109.0,48.6,1,-0.5232760652149124,0.3631925549060067,-0.1193228138142269,0.0204737334013401
17719.0,30546.0,4705.0,5577.0,5979.0,6222,7968.0,8485,21624.0,22060.0,6403.0,5310.0,48.7,1,-0.470609692625072,0.4744158486492604,-0.135040901647515,0.0234755166569671
23007.0,31667.0,17211.0,27240.0,160.0,260,620.0,270,29256.0,29146.0,13173.0,23243.0,48.8,3,-0.4795393515473871,-0.4155935548119531,0.0931686577522633,-0.0092206170906106
75658.0,98678.0,9085.0,13991.0,50.0,216,0.0,55,58124.0,54828.0,55185.0,43340.0,48.8,3,-0.206616508968936,-0.4690603200995448,0.0964253069036739,-0.0793862380752418
37079.0,60805.0,5508.0,7242.0,0.0,69,332.0,153,35925.0,33027.0,35592.0,32531.0,48.9,3,-0.3954967229447505,-0.4432740718005183,0.0899388478571432,-0.0598818916376451
2139.0,11852.0,681.0,3002.0,2062.0,4402,2454.0,6109,5928.0,13412.0,389.0,1115.0,48.9,1,-0.6037574797364237,0.0601955686269795,-0.0099300978015801,0.0191720497943249
22655.0,20981.0,1338.0,3126.0,1867.0,1629,4040.0,3867,9530.0,10330.0,2479.0,3445.0,49.1,1,-0.5716300854507346,-0.0643937481884527,-0.0699560205376697,0.023367425565171
5150.0,11941.0,1944.0,3422.0,5341.0,5457,5969.0,6251,15679.0,16126.0,1369.0,1832.0,49.1,1,-0.5566625849859809,0.28621542419756,-0.0181378482015021,0.0194460323267846
15704.0,20978.0,3350.0,4930.0,5001.0,5531,6749.0,6493,15401.0,15211.0,106.0,2215.0,49.1,1,-0.5283616433514682,0.3149592339893827,-0.0621462577268622,0.0329958824039609
1176.0,6809.0,166.0,2259.0,741.0,2060,826.0,2360,2534.0,6952.0,855.0,1840.0,49.1,1,-0.6514899839545013,-0.2411378179290582,0.0835833605791109,0.0145288706097941
1269.0,6414.0,343.0,2480.0,2126.0,2998,2247.0,3348,5873.0,8883.0,1118.0,1581.0,49.1,1,-0.6305078415211449,-0.0960361131704088,0.0620604745057917,0.0154527782501885
103017.0,165637.0,13794.0,21006.0,385.0,232,64.0,99,69688.0,62134.0,52034.0,48593.0,49.2,-1,-0.04278066347764,-0.4678533145577057,0.081045996731078,-0.0395637073684759
2262.0,9703.0,961.0,2662.0,182.0,161,117.0,0,2754.0,4273.0,11388.0,14440.0,49.2,-1,-0.6329731182251742,-0.4306748744119896,0.1250947523556925,-0.0132032280160716
3207910.0,1860060.0,5173580.0,3735320.0,17088.0,6023,4217.0,1488,3900300.0,2399500.0,3406230.0,1739710.0,49.2,-1,23.173994275114687,-2.5382337048497545,-0.419472560478047,0.8072171436698864
4826.0,9206.0,482.0,1677.0,188.0,248,59.0,51,7003.0,7785.0,331.0,714.0,49.2,2,-0.6601142716680302,-0.4251621482886995,0.1266030496672427,0.010563183011731
1669.0,8688.0,0.0,170.0,82.0,34,184.0,101,5752.0,7889.0,200.0,1173.0,49.2,2,-0.6666594345860897,-0.4267525314689349,0.1123225902607702,0.0059916733964335
456040.0,569492.0,42579.0,61337.0,1734.0,1551,515.0,368,852839.0,721225.0,286781.0,284645.0,49.2,-1,3.076750003094832,-0.6369862643673395,0.0229891070910247,-1.3411507420483844
15803.0,16953.0,1632.0,2051.0,1888.0,1305,3877.0,4068,9813.0,9870.0,3896.0,3509.0,49.3,1,-0.5867855617499537,-0.0697518512984505,-0.0797559348169298,0.0155597083897957
79642.0,110456.0,17376.0,28051.0,1251.0,884,301.0,236,75955.0,70844.0,54314.0,58286.0,49.3,-1,-0.1004189079081841,-0.4149315147501199,0.1266171694678544,-0.0970678850221165
873408.0,1025730.0,1440320.0,1854710.0,6262.0,4185,1008.0,728,291341.0,254576.0,165752.0,130159.0,49.5,-1,4.766868224916757,-0.7977710841360562,-0.1236198558434297,3.5245348370446505
