FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
2919.0,14254.0,988.0,2943.0,1794.0,2836.0,2315.0,3690.0,5812.0,9721.0,988.0,1425.0,63.0,1,-0.5118513187421682,-0.0007066456534868,-0.0014394482402989,0.0003499701112584
3008.0,9112.0,1476.0,3710.0,2005.0,2355.0,3144.0,3791.0,8905.0,10383.0,244.0,688.0,63.0,1,-0.5141152549152945,0.0160324957262977,-0.0260753065490119,0.0007139191346318
23895.0,42487.0,2269.0,6791.0,4797.0,4961.0,7788.0,8146.0,23673.0,24341.0,3692.0,6900.0,63.0,1,-0.4053172841909217,0.3085180236581964,-0.1723460932797109,0.0045250956210004
3724.0,11823.0,334.0,1926.0,115.0,65.0,137.0,44.0,11921.0,7381.0,2525.0,1841.0,63.1,0,-0.5383019068183027,-0.212008495108373,0.0805327217956245,-0.0044616731631201
987564.0,792295.0,422299.0,501600.0,23734.0,17151.0,3424.0,2292.0,735905.0,447785.0,432492.0,232921.0,63.1,-1,2.283107052234865,0.1659650396660501,0.3850294960786105,0.2524081832557975
13562.0,24895.0,5266.0,7453.0,2468.0,2545.0,3302.0,3430.0,9405.0,8673.0,2029.0,3512.0,63.2,1,-0.4845213924120074,0.0156941005614253,-0.0124608477621611,0.010905455849691
12165.0,18733.0,10290.0,16595.0,3171.0,2962.0,3558.0,3689.0,10383.0,10058.0,2195.0,1722.0,63.2,1,-0.4824736753983534,0.0414730188472678,-0.0092353294848762,0.0206745489784189
1060.0,5868.0,547.0,2171.0,116.0,19.0,149.0,13.0,16773.0,27829.0,18241.0,33187.0,63.3,0,-0.4865247588085051,-0.2221819738421961,0.0759525405394732,-0.0652688191797582
2465.0,16647.0,240.0,1656.0,140.0,0.0,98.0,0.0,14777.0,26147.0,28377.0,54686.0,63.3,-1,-0.4476983847473502,-0.2277614689717101,0.0744109930087258,-0.0877936875362042
648.0,3150.0,0.0,693.0,110.0,0.0,181.0,80.0,17342.0,29038.0,39517.0,67654.0,63.3,0,-0.4415595185945767,-0.2276713024321016,0.069275269035779,-0.1155182317078421
1184.0,6877.0,221.0,1127.0,121.0,0.0,172.0,49.0,19619.0,30302.0,42827.0,67804.0,63.3,0,-0.43394135530102,-0.2291350413832905,0.0700126561391197,-0.1156300764937771
4107.0,11525.0,817.0,2731.0,103.0,94.0,200.0,89.0,49243.0,35639.0,129008.0,87141.0,63.3,0,-0.3600019681832032,-0.2385001058833051,0.0651782586135822,-0.1627579291526225
7443020.0,1064700.0,2000310.0,511885.0,29262.0,3730.0,5821.0,709.0,2461300.0,1600550.0,15173000.0,1094920.0,63.3,-1,13.85498427221085,-1.9076115820358108,-0.1930180799398936,-3.970666023907215
126703.0,150680.0,33992.0,53211.0,586.0,716.0,700.0,271.0,77291.0,66894.0,67677.0,57641.0,63.3,0,-0.1306372647329464,-0.2126803463604842,0.0579145353024658,-0.0078867428329983
1575.0,10177.0,813.0,4627.0,1348.0,2334.0,1573.0,2809.0,3546.0,6327.0,0.0,763.0,63.3,1,-0.5271690740290379,-0.0541500958460527,0.0255913004262361,0.0031462709006397
3058.0,18291.0,3369.0,12560.0,260.0,273.0,121.0,4.0,2760.0,4819.0,643.0,1248.0,63.3,0,-0.5310474876437136,-0.208907066733263,0.0870136556967747,0.0147131421130958
2043.0,13520.0,3505.0,12845.0,290.0,288.0,131.0,0.0,3213.0,5338.0,896.0,1485.0,63.3,-1,-0.5355819333810672,-0.2084905231200157,0.0877610319974109,0.0121002760923987
1363940.0,1516430.0,2023510.0,2536770.0,9026.0,6352.0,1905.0,1370.0,311570.0,251034.0,159164.0,131376.0,63.3,-1,4.255410869377927,-0.431165882462636,0.1356490503677395,3.7959498420573903
9466.0,11375.0,2490.0,3818.0,4731.0,5189.0,6967.0,6820.0,16296.0,15843.0,2300.0,4017.0,63.4,1,-0.4660228821406074,0.2564846972084433,-0.1137237247238783,-0.0034758576599752
89067.0,141064.0,38941.0,61821.0,6652.0,6571.0,9443.0,9478.0,27299.0,27640.0,5255.0,7203.0,63.4,-1,-0.2054171002431065,0.4177533541416788,-0.2021593789718126,0.1214111202154309
4166.0,10599.0,1397.0,3241.0,2142.0,2882.0,2890.0,3502.0,7705.0,10121.0,784.0,2305.0,63.4,1,-0.5108618602271516,0.0107176103808014,-0.0036170677541825,-0.0018794569820827
46019.0,71241.0,10491.0,15053.0,928.0,777.0,659.0,264.0,48678.0,42804.0,34643.0,33477.0,63.4,0,-0.3498297913657811,-0.1909694696331034,0.0737928770386945,-0.0370904704626387
119449.0,179320.0,44369.0,70702.0,4901.0,5119.0,6356.0,6141.0,18650.0,18894.0,6056.0,5263.0,63.5,-1,-0.1785497966205372,0.2126202849175261,-0.0919173140684166,0.157111484909029
2380.0,8697.0,805.0,2269.0,512.0,1700.0,799.0,2300.0,1159.0,4071.0,332.0,406.0,63.6,1,-0.5391985581297728,-0.1038118274486617,0.0362085570352614,0.0020504609894803
5038.0,9243.0,1041.0,2979.0,2229.0,2289.0,3452.0,3559.0,8288.0,8848.0,0.0,1422.0,63.6,1,-0.5132714057738618,0.0178422806177592,-0.0246810147228045,0.0006475800174103
9887.0,9865.0,2183.0,3271.0,1598.0,2062.0,3176.0,2962.0,8746.0,8054.0,3575.0,2221.0,63.7,1,-0.5123923325903218,-0.016525960066689,-0.014147463538487,0.0002232384789139
3414.0,10627.0,830.0,2015.0,536.0,1507.0,820.0,1838.0,2226.0,5378.0,2297.0,2009.0,63.8,1,-0.5340836068377339,-0.1196697076944362,0.0450830553169817,-0.0010548599051406
48097.0,68814.0,4875.0,6263.0,2047.0,1698.0,231.0,199.0,48552.0,44848.0,43360.0,43803.0,63.8,0,-0.3378622448752476,-0.1786009828216898,0.1108488658701278,-0.0669573477493049
16382.0,32593.0,2535.0,3424.0,7656.0,8418.0,9852.0,10260.0,26087.0,26013.0,2815.0,3184.0,63.8,1,-0.3989082085500958,0.4965893175077319,-0.1851119769958424,-0.0001455050417201
41505.0,65640.0,8340.0,14438.0,46.0,233.0,169.0,79.0,36479.0,33713.0,38502.0,27231.0,63.9,0,-0.3813905706685427,-0.2220760964701364,0.0719043746505339,-0.0258185804659624
45147.0,66972.0,11255.0,16433.0,61.0,120.0,71.0,37.0,52825.0,48651.0,37354.0,37922.0,63.9,0,-0.3478347611997,-0.2315020068194687,0.0712891375437723,-0.0486506529805379
58727.0,86744.0,5139.0,8805.0,439.0,567.0,327.0,128.0,50079.0,45354.0,21923.0,33109.0,64.0,0,-0.3371126201067729,-0.20936777560196,0.0741401413674205,-0.0375468892998372
3032.0,6121.0,518.0,1558.0,2572.0,2767.0,2972.0,3438.0,6786.0,7139.0,2427.0,2017.0,64.0,1,-0.5187394390857397,0.0143430607377097,0.0004042732906496,-0.0033060677782039
54846.0,72233.0,7836.0,13087.0,0.0,145.0,191.0,151.0,40542.0,38812.0,19634.0,29979.0,64.3,0,-0.3667874263760983,-0.2214632017116327,0.0667121721264675,-0.0272739910312257
3832.0,9792.0,2149.0,5466.0,2799.0,3280.0,3490.0,4064.0,7993.0,8810.0,688.0,820.0,64.3,1,-0.5076795662276905,0.0533339193950611,-0.017062095200296,0.0039153314500083
54142.0,74294.0,10383.0,18530.0,765.0,1009.0,286.0,172.0,55902.0,53388.0,23409.0,41110.0,64.4,0,-0.3269841921579197,-0.2030535916104946,0.0840849444263671,-0.0487261222157158
7639.0,29003.0,1596.0,4486.0,2515.0,2618.0,3270.0,3532.0,11096.0,11580.0,2836.0,4161.0,64.4,1,-0.48134350429947,0.0199451955933058,-0.0134623618362819,0.0040583975779661
83096.0,122842.0,26325.0,40824.0,1063.0,629.0,0.0,55.0,59266.0,50291.0,57759.0,40381.0,64.4,0,-0.2342932651205631,-0.220564524235661,0.0882467323405144,-0.0006802407554917
14253.0,22576.0,978.0,4062.0,2298.0,2446.0,3395.0,3146.0,10989.0,9642.0,4945.0,4255.0,64.6,1,-0.487918092874248,0.0062846840421291,-0.0105984782877795,0.001930548018067
4863.0,12080.0,1424.0,3224.0,2603.0,2868.0,3760.0,4040.0,8786.0,9297.0,1021.0,1455.0,64.7,1,-0.5049736105765754,0.0507183362758844,-0.0310827923449784,0.0017257517111773
4826.0,11900.0,1754.0,3310.0,2429.0,2945.0,2720.0,3126.0,7432.0,8431.0,740.0,1167.0,64.7,1,-0.5121923437844624,0.000552960831958,0.0146932519600512,0.0011669663510032
37664.0,59543.0,14626.0,25768.0,369.0,290.0,250.0,168.0,25065.0,23024.0,13138.0,18083.0,64.9,0,-0.4123062390029103,-0.2095435632478194,0.075503470965591,0.0127116184191454
1840.0,5061.0,1050.0,3127.0,966.0,1807.0,1056.0,2251.0,2127.0,4309.0,857.0,1262.0,64.9,1,-0.5392365052812714,-0.0933217645987765,0.0393625298029034,7.816585042179511e-05
2297.0,10615.0,0.0,1572.0,666.0,1494.0,553.0,1653.0,1698.0,4628.0,0.0,384.0,64.9,1,-0.5395015706406123,-0.1289236267490915,0.0573906617059973,0.000772479386136
38595.0,67007.0,6799.0,11692.0,2406.0,2311.0,434.0,185.0,42122.0,40572.0,15032.0,29763.0,64.9,0,-0.3701895395868861,-0.1566258346023951,0.1230020661055609,-0.0348059407792432
51951.0,75521.0,9245.0,13524.0,1052.0,636.0,0.0,114.0,54627.0,49938.0,33559.0,38690.0,65.0,0,-0.3325532216364513,-0.2123274204289765,0.0898868024443415,-0.0502393279632966
7182.0,19263.0,1555.0,2451.0,1939.0,2138.0,3209.0,3664.0,8965.0,9428.0,1532.0,3208.0,65.0,1,-0.4994430450834622,0.009715030903115,-0.0290631966293432,0.0017557890973765
8274.0,20293.0,756.0,1615.0,2895.0,3128.0,2948.0,3168.0,6901.0,7170.0,1876.0,1698.0,65.0,1,-0.5001996937221849,0.0148471569165267,0.0165865496625899,0.0031511848290865
2740.0,12166.0,822.0,3356.0,1937.0,2504.0,2392.0,3068.0,7305.0,9811.0,0.0,106.0,65.1,1,-0.5169093388387318,-0.0197701886822529,0.0106082677807944,0.0011930537128948
147210.0,217754.0,33850.0,51875.0,849.0,627.0,199.0,168.0,93070.0,85272.0,60263.0,64687.0,65.1,0,-0.0236856207210748,-0.2275087421699519,0.0666824291122734,-0.0032700607764074
9357.0,21048.0,3932.0,7175.0,1386.0,1602.0,3153.0,3458.0,8686.0,10174.0,3277.0,4733.0,65.1,1,-0.4935649275771422,-0.0122815813761979,-0.0374450449351362,0.0060703405064403
18467.0,31446.0,1232.0,2374.0,6661.0,7184.0,9545.0,9960.0,23407.0,23581.0,1974.0,2070.0,65.2,1,-0.4109666641835465,0.4533752961587839,-0.2008933927827686,0.0024245011092304
102234.0,155314.0,15859.0,25231.0,367.0,469.0,83.0,101.0,82480.0,75054.0,62342.0,57713.0,65.2,0,-0.1540253637861487,-0.2324927313201978,0.0678355841075986,-0.0508552393091951
4492.0,15276.0,1677.0,5740.0,1917.0,2623.0,2315.0,3027.0,6793.0,9115.0,1161.0,2365.0,65.2,1,-0.5090598489660693,-0.0219173374598204,0.0145158397987638,0.0028557904143172
18739.0,23309.0,3563.0,5666.0,3129.0,3053.0,4782.0,4757.0,13217.0,13292.0,1567.0,2829.0,65.3,1,-0.4712276143795369,0.1008474818702869,-0.0640383655488103,0.0068772085195925
15144.0,16338.0,1132.0,1699.0,4750.0,4515.0,6626.0,6774.0,16635.0,16920.0,3627.0,2932.0,65.3,1,-0.4613994954637204,0.2384735290900035,-0.1154290973129233,-0.003249278089947
18853.0,24478.0,2384.0,5243.0,5689.0,5951.0,7688.0,7741.0,21366.0,18872.0,4845.0,4760.0,65.3,1,-0.4324964964284591,0.3193010963332621,-0.1318029149021969,0.000398564282182
3009.0,11167.0,56.0,1795.0,589.0,1111.0,842.0,1563.0,1994.0,4548.0,1260.0,1940.0,65.4,1,-0.5363590755282904,-0.1317232016577285,0.0467309644553053,-0.0001887499653199
1550.0,8480.0,872.0,3099.0,678.0,1153.0,951.0,1656.0,3050.0,5468.0,0.0,101.0,65.4,1,-0.539783867534924,-0.1249075963459181,0.0439954590137973,0.0020161571133224
27739.0,45997.0,14846.0,25427.0,1007.0,512.0,566.0,175.0,9047.0,8295.0,2380.0,1670.0,65.4,-1,-0.4683708704816947,-0.1858710607495727,0.0837414283794369,0.0424249021009056
3654.0,11735.0,1278.0,3167.0,1978.0,2772.0,2881.0,4230.0,8129.0,12042.0,1456.0,2462.0,65.4,1,-0.5067831990910504,0.0279148031890058,-0.0267746911244951,-0.0027152527561413
18544.0,31334.0,7600.0,10797.0,490.0,214.0,96.0,93.0,19510.0,18505.0,5647.0,11627.0,65.6,0,-0.4779661248118255,-0.21025001585276,0.0839340721998615,-0.0053878019884194
15638.0,23274.0,3170.0,6331.0,3001.0,2792.0,4071.0,3750.0,12742.0,12307.0,1803.0,3844.0,65.6,1,-0.47755994917282,0.0510177431155124,-0.0274337723480062,0.0053557333774571
392274.0,493739.0,31114.0,39711.0,1431.0,1247.0,7597.0,6606.0,175251.0,145295.0,155565.0,108970.0,65.6,-1,0.5882906095302486,0.1071853916022993,-0.2777144247534114,-0.0031234938700902
2214.0,13748.0,949.0,4058.0,1757.0,3137.0,2301.0,4150.0,6509.0,11887.0,319.0,1145.0,65.6,1,-0.5094408528138542,0.0158188087462605,-0.0094448869402608,-8.175980868634155e-05
7326.0,13915.0,1980.0,4146.0,1804.0,1603.0,2246.0,2236.0,6526.0,5780.0,2300.0,2234.0,65.7,1,-0.5163924140480629,-0.0615694596085913,0.0207605507317018,0.0039268875384245
10255.0,20858.0,2418.0,4769.0,3228.0,3054.0,4359.0,4569.0,10884.0,10533.0,1267.0,1693.0,65.7,1,-0.4845412267303841,0.0883513859440811,-0.0482330298271953,0.0072124266708402
13612.0,24064.0,2363.0,2741.0,1733.0,1709.0,3048.0,3056.0,9260.0,8432.0,2452.0,3400.0,65.8,1,-0.4940150947886771,-0.0200471515106182,-0.0186365205018816,0.004975706208444
958.0,4323.0,923.0,3585.0,1960.0,3281.0,2550.0,4323.0,5370.0,9688.0,123.0,852.0,65.8,1,-0.5212031225725008,0.0308160890620698,-0.0139163631073465,-0.002141270405194
18801.0,24086.0,2446.0,4570.0,3974.0,4103.0,5947.0,5814.0,15800.0,14724.0,1342.0,3296.0,65.9,1,-0.4587930545498442,0.1812253370745657,-0.0913186834167127,0.0046219470713244
2502.0,7774.0,767.0,1620.0,1697.0,1749.0,2439.0,2762.0,6653.0,7201.0,424.0,1566.0,65.9,1,-0.5255931834867063,-0.0407488167805516,0.0038194881929098,-0.0015848564149621
9679.0,21781.0,2113.0,6452.0,2293.0,2449.0,3702.0,4084.0,8896.0,10361.0,1167.0,1542.0,65.9,1,-0.490840614612382,0.0409011141175258,-0.0417889570737611,0.0092552629296382
109325.0,172390.0,16423.0,26367.0,747.0,688.0,437.0,170.0,84915.0,72757.0,20750.0,31325.0,66.0,0,-0.1748139514490889,-0.2074673593498294,0.0687332413549191,0.0012639557709014
541.0,2922.0,896.0,4674.0,231.0,168.0,2313.0,5758.0,2993.0,6836.0,16400.0,28982.0,66.0,-1,-0.4940571752392811,-0.0019475766136242,-0.1178813548146491,-0.0321875431890247
780681.0,772636.0,254302.0,300759.0,62681.0,43901.0,1762980.0,1410790.0,2195930.0,1725790.0,826213.0,745831.0,66.0,-1,12.951373100263885,80.4155520957156,-74.13708051042411,1.0912915632062377
43743.0,80951.0,5456.0,9690.0,533.0,316.0,0.0,0.0,41206.0,38731.0,17163.0,29354.0,66.0,-1,-0.3654833670189086,-0.2200359125848613,0.0834421818328703,-0.0279705946357283
42855.0,79586.0,7405.0,11912.0,337.0,169.0,35.0,76.0,46617.0,43269.0,26411.0,30924.0,66.0,0,-0.3558414303163285,-0.2233254634883828,0.0755323489813122,-0.0336067610616705
5915.0,13949.0,2722.0,4707.0,3075.0,3460.0,3997.0,4472.0,10075.0,10524.0,989.0,1378.0,66.1,1,-0.4959196150631962,0.0816016433958391,-0.0331977894982957,0.0036440973724554
7862.0,10419.0,2619.0,4182.0,4951.0,5187.0,5682.0,5901.0,13025.0,12787.0,664.0,2168.0,66.2,1,-0.4791646988031865,0.2048163049561729,-0.0584832156324321,-0.0001956246888403
11915.0,20065.0,2789.0,5554.0,3010.0,3454.0,4060.0,4829.0,11170.0,12679.0,275.0,2134.0,66.2,1,-0.482397058914093,0.0918789175342886,-0.0456142291398938,0.0053357340222611
1277.0,8161.0,593.0,2730.0,1469.0,3701.0,1698.0,4056.0,3886.0,9341.0,538.0,922.0,66.3,1,-0.5216614394567838,0.0047372043979029,0.0113958766984826,-0.0028002940967604
15354.0,23502.0,2669.0,4934.0,13.0,64.0,212.0,136.0,16854.0,15897.0,6926.0,15163.0,66.4,0,-0.4921645407049232,-0.2133982415728074,0.0723750323148029,-0.0189731703502158
5835.0,14246.0,1465.0,2629.0,2509.0,2972.0,3810.0,4145.0,8813.0,10460.0,1856.0,1921.0,66.4,1,-0.5003105245944159,0.0550403019867483,-0.0348577718807111,0.0004799850544308
7027.0,12622.0,2231.0,3769.0,2377.0,2165.0,3355.0,3385.0,9206.0,9378.0,2253.0,2123.0,66.4,1,-0.5059592037491565,0.0100368413451494,-0.0183454393348516,0.0015685057854086
13373.0,25048.0,1733.0,3404.0,4384.0,3888.0,6504.0,6834.0,16404.0,17067.0,3975.0,5887.0,66.5,1,-0.4502456481197726,0.2242271002437612,-0.1291644637194788,-0.0007125436542804
11963.0,25234.0,1369.0,2106.0,3663.0,3548.0,4735.0,5086.0,17506.0,16948.0,1055.0,4919.0,66.5,1,-0.4653638233102142,0.1222230290788059,-0.0585291457836353,-0.0035646691585622
17359.0,31181.0,4454.0,8987.0,5621.0,5271.0,8325.0,8543.0,22667.0,21783.0,1631.0,4874.0,66.6,1,-0.4190824199024147,0.3460245830853042,-0.1783649068378255,0.0081639473042492
15887.0,32420.0,4725.0,10620.0,198.0,126.0,247.0,135.0,26055.0,26896.0,4323.0,11483.0,66.7,0,-0.4717119468319634,-0.2107415430055443,0.0739713889858418,-0.0135128691041952
68321.0,101826.0,12573.0,20962.0,230.0,160.0,0.0,105.0,59517.0,54730.0,42193.0,39144.0,66.7,0,-0.285324908318986,-0.2310285354762109,0.0706610862407257,-0.0352786330454045
34122.0,54520.0,969.0,2534.0,584.0,314.0,276.0,167.0,32861.0,29942.0,18738.0,23853.0,66.8,0,-0.4182643558487507,-0.2056408109244074,0.0765425793350433,-0.0343644938004861
12334.0,28252.0,2210.0,5201.0,7512.0,8219.0,9141.0,10118.0,21097.0,23926.0,0.0,3346.0,66.9,1,-0.4120993515350633,0.4729316504007536,-0.170309526967757,0.0015470547386582
18850.0,30694.0,4140.0,5341.0,3040.0,3149.0,4785.0,4586.0,15133.0,14860.0,2111.0,2841.0,66.9,1,-0.4613943707215791,0.0962086155464628,-0.0598266056052249,0.0080711575685208
10527.0,24858.0,3618.0,6861.0,5132.0,5310.0,7499.0,8246.0,19302.0,20676.0,1781.0,4033.0,66.9,1,-0.4378978776818304,0.3150175479945439,-0.1576206341618045,0.0035860743009918
61062.0,94881.0,11119.0,19110.0,1341.0,1278.0,431.0,226.0,293310.0,252173.0,93500.0,88949.0,67.0,-1,0.0116223476265063,-0.2324470128958248,0.0670891476292363,-0.3056272702494461
3765.0,17893.0,0.0,1830.0,82.0,0.0,196.0,100.0,4402.0,17229.0,551.0,1159.0,67.0,0,-0.5278381077348702,-0.2103466082462664,0.075557128387568,-0.0074294081273281
19148.0,37403.0,3156.0,4962.0,7433.0,7426.0,10180.0,9861.0,25694.0,24262.0,6964.0,6318.0,67.0,1,-0.3899789383928783,0.4751563346703046,-0.1996031364580517,0.0017815195124246
8774.0,13721.0,2537.0,4113.0,2942.0,2849.0,4381.0,4329.0,11945.0,11542.0,1666.0,2837.0,67.0,1,-0.4924457678284682,0.0753976770874923,-0.0486175614884747,0.0009885472512852
33888.0,52048.0,9090.0,14088.0,459.0,291.0,19.0,39.0,41186.0,37154.0,19311.0,26780.0,67.1,0,-0.4022555827144025,-0.2201025882301874,0.0831274165887334,-0.0310439891794782
53737.0,79550.0,9892.0,15737.0,1.0,160.0,150.0,116.0,53254.0,50323.0,32393.0,46496.0,67.1,0,-0.320674463991182,-0.2289180888487944,0.0655125315390192,-0.0545039342304719
42711.0,74099.0,7291.0,12446.0,986.0,794.0,206.0,158.0,42137.0,40327.0,23561.0,33024.0,67.1,0,-0.3604676565306342,-0.2009687850156687,0.0874842858738858,-0.0347905976944144
53328.0,84315.0,15926.0,27973.0,0.0,130.0,329.0,172.0,44087.0,41626.0,36124.0,38312.0,67.3,0,-0.324937832027875,-0.2226300833279427,0.0611804585759459,-0.0196914983193624
50262.0,71780.0,6411.0,8821.0,1160.0,1046.0,206.0,146.0,57430.0,51066.0,55404.0,44727.0,67.3,0,-0.3226358597194462,-0.2022552445480028,0.0911634469897256,-0.0717283865812953
5991.0,16665.0,2202.0,5317.0,1851.0,2039.0,3624.0,4357.0,11844.0,13133.0,1498.0,3789.0,67.4,1,-0.4943771809028426,0.035662585746765,-0.0591180045428751,0.0008493505547181
4663.0,14935.0,2478.0,4810.0,1142.0,1161.0,1739.0,1870.0,4648.0,5210.0,509.0,755.0,67.4,1,-0.5243691570755143,-0.0963697056938562,0.0268056621217614,0.007591721787234
40545.0,58775.0,17876.0,30677.0,648.0,717.0,146.0,96.0,40598.0,37989.0,14951.0,28449.0,67.4,0,-0.3780164274005502,-0.209868756662736,0.0873400509107614,-0.0087641614422872
746.0,4116.0,1074.0,4711.0,2578.0,6465.0,2511.0,6230.0,4780.0,11569.0,799.0,2038.0,67.5,1,-0.5065357981407277,0.1357025409945211,-0.0090476150155274,-0.0058586799132266
1272.0,4899.0,351.0,2892.0,3123.0,6524.0,3090.0,6518.0,5423.0,11712.0,0.0,89.0,67.5,1,-0.5047586650187458,0.1644061349417224,-0.0214059251796942,-0.0044956331579709
712297.0,890780.0,853730.0,1208310.0,6685.0,5212.0,1113.0,757.0,272081.0,229533.0,132009.0,113279.0,67.5,-1,2.116154631325519,-0.2737072417525396,0.1358050484021952,1.652487131929834
2408.0,6126.0,1330.0,4074.0,2483.0,2967.0,2954.0,3469.0,7243.0,7688.0,2046.0,2208.0,67.6,1,-0.5167973086749925,0.0163020928716289,0.0018489778418207,-0.0012968048578767
18754.0,20339.0,2279.0,6009.0,2368.0,2671.0,3790.0,4133.0,11038.0,10544.0,2683.0,2389.0,67.6,1,-0.4849943755144163,0.0472576987198815,-0.0408381561305111,0.0069268457061299
4613.0,12143.0,1297.0,3787.0,1009.0,1119.0,2088.0,2773.0,5249.0,6498.0,998.0,1409.0,67.6,1,-0.5235096195317483,-0.0648717904777086,-0.0070596817727117,0.0040178168476198
4906.0,15358.0,381.0,2247.0,1040.0,1387.0,1559.0,1893.0,5012.0,6085.0,462.0,537.0,67.7,1,-0.5256424713091654,-0.0973897963789923,0.0320208903495877,0.0033277572360532
5488.0,7934.0,4246.0,5159.0,3545.0,3137.0,3834.0,3853.0,11096.0,10833.0,3250.0,2537.0,67.7,1,-0.5004708628410995,0.0601849132224133,-0.0119632052549763,-0.0004714723828533
32715.0,64326.0,954.0,2318.0,2827.0,2235.0,5628.0,5588.0,14204.0,13441.0,6073.0,6277.0,67.8,1,-0.413471478531891,0.1285743703849214,-0.12359550447814,0.0180733137321291
7642.0,13860.0,2004.0,3612.0,2820.0,2394.0,4055.0,4073.0,10599.0,11028.0,1699.0,2456.0,67.9,1,-0.4971998853766716,0.0534006062335528,-0.0430416221771912,0.0012154332583821
49159.0,71927.0,10893.0,18545.0,491.0,180.0,259.0,120.0,50475.0,48153.0,24260.0,38001.0,67.9,0,-0.3432009085326864,-0.2183465976198877,0.0711948281518587,-0.040449650990897
2063.0,7411.0,1100.0,3880.0,3481.0,4899.0,3918.0,5323.0,9403.0,12197.0,0.0,924.0,67.9,1,-0.5004236239250253,0.129272072111383,-0.0273535855765581,-0.002375237642695
19035.0,32561.0,5323.0,8964.0,337.0,263.0,83.0,148.0,18237.0,18707.0,3429.0,7909.0,68.0,0,-0.4837273320627385,-0.2087713781684061,0.0818710235052053,-0.0027440407923256
37140.0,58126.0,2332.0,4521.0,586.0,450.0,27.0,87.0,26419.0,26987.0,9161.0,21959.0,68.0,0,-0.421983084144964,-0.2102470687472735,0.0864761972274294,-0.0227209910891034
21474.0,27430.0,1289.0,2318.0,4018.0,4374.0,6311.0,5961.0,17662.0,16740.0,3151.0,3494.0,68.1,1,-0.4502964710196384,0.1975876317388245,-0.0989235417719867,0.0011116024140068
6197.0,9958.0,995.0,2151.0,2800.0,2862.0,3409.0,3359.0,8137.0,7581.0,507.0,1670.0,68.1,1,-0.5109622352486045,0.0256049607529373,-0.0028275926796679,-3.2364602060692815e-05
3928.0,8798.0,626.0,1455.0,2272.0,2587.0,2233.0,2407.0,5651.0,6614.0,898.0,1861.0,68.1,1,-0.5226540964835068,-0.0374142207306317,0.0372584453144607,-0.0025642920094831
2890.0,9581.0,1313.0,2531.0,3034.0,3861.0,3185.0,4370.0,10146.0,13393.0,1818.0,3128.0,68.2,1,-0.5012287450188319,0.0654435262011418,-0.0077640643104792,-0.0072868549470303
1494320.0,1232150.0,2278570.0,2215460.0,22295.0,14190.0,6465.0,5414.0,233256.0,178042.0,164527.0,117534.0,68.2,-1,3.9357851908352224,0.0482281153054177,0.2338265254593172,3.557207935527511
58665.0,82270.0,34272.0,51698.0,346.0,348.0,554.0,227.0,56577.0,52925.0,36794.0,43266.0,68.3,0,-0.2857794800611653,-0.21554136911214,0.061723962145171,-0.0047308321097779
122905.0,193491.0,68279.0,96562.0,14298.0,13126.0,14651.0,14055.0,41733.0,39777.0,10204.0,11787.0,68.3,-1,-0.0243506375338322,0.8341155487395518,-0.2477013970121175,0.1793096107350061
13946.0,23753.0,1448.0,2988.0,2649.0,2461.0,4248.0,3832.0,12136.0,11307.0,2926.0,2750.0,68.5,1,-0.4826923781881079,0.0494974025328368,-0.0426279279850096,0.003835171365373
5508.0,16954.0,3294.0,5270.0,3908.0,3935.0,5016.0,5342.0,14988.0,15716.0,1340.0,2607.0,68.5,1,-0.4769476642304702,0.1443770843375204,-0.0615626895751892,0.0007015532973333
6152.0,18144.0,1610.0,3784.0,1326.0,1353.0,2411.0,3386.0,6850.0,8785.0,1564.0,3270.0,68.5,1,-0.5076583971111153,-0.0338112231194689,-0.0237073692658021,0.003080691574331
9140.0,12716.0,959.0,2397.0,2806.0,2596.0,3378.0,3372.0,8765.0,8100.0,577.0,2609.0,68.5,1,-0.5051873517513928,0.0212853088131896,-0.0067459110128835,0.0002144632959363
5023.0,15476.0,3544.0,6163.0,2525.0,2765.0,3354.0,3683.0,9190.0,9919.0,1945.0,2253.0,68.6,1,-0.4995514165428726,0.0284698432908002,-0.0156643254101337,0.0047889533090349
5407.0,13817.0,1472.0,2944.0,1812.0,2507.0,2474.0,3421.0,6505.0,9184.0,849.0,1670.0,68.6,1,-0.5116097591385064,-0.0095208148895338,-0.0023185292500216,0.0008982929749334
14521.0,25421.0,1184.0,2964.0,2346.0,2700.0,3595.0,3651.0,12173.0,11950.0,965.0,3461.0,68.6,1,-0.482843583189623,0.0296661002383447,-0.0242085697828663,0.0023760160645172
227937.0,346334.0,58022.0,85058.0,7695.0,8018.0,9504.0,9665.0,27525.0,26080.0,7014.0,7208.0,68.7,-1,0.1107613522171446,0.4504146114407872,-0.1875404552270893,0.2511836252319558
43844.0,54428.0,3218.0,4866.0,155.0,124.0,419.0,177.0,27946.0,27033.0,9253.0,19755.0,68.9,0,-0.4247958451036529,-0.2086334574356475,0.0659409611074075,-0.0199284744930653
