FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
554.0,2098.0,219.0,1191.0,284,1163,393,1383,951.0,4176.0,221.0,240.0,17.4,2,-0.891575418444452,-0.46592121536572,0.2888733061396851,0.2427756598386052
16742.0,44832.0,15179.0,35019.0,100,170,166,82,21411.0,27878.0,16242.0,24390.0,17.4,1,-0.529538191417095,-0.7490274006865079,0.4216287407931376,0.2797210873716931
1069.0,4241.0,2356.0,8206.0,2065,6011,1930,5914,5074.0,14709.0,1331.0,1849.0,17.5,2,-0.6561761243536922,0.3526001554127442,-0.1785201863664293,0.1029171410841628
3599550.0,1588750.0,13209000.0,5815250.0,525372,136869,176568,41895,1055190.0,265614.0,131162.0,28233.0,17.5,-1,38.87998736292081,56.135289530048944,17.709935814247682,12.56181075317491
95003.0,89684.0,492969.0,368149.0,10222,5419,2391,1041,25046.0,14119.0,176.0,704.0,17.5,-1,0.3787428468258374,0.7820997485209322,1.5947646382041314,0.6728224485958428
26931.0,38410.0,296388.0,452613.0,8435,6622,2015,1483,16620.0,14040.0,787.0,822.0,17.5,-1,0.0374644635257545,0.6781916592403195,1.276903563869699,0.7022406903725508
16408.0,36404.0,83731.0,245079.0,3605,4578,801,840,8493.0,10503.0,449.0,376.0,17.5,-1,-0.4315812687179598,0.0051029950811113,0.7743640935645613,0.5618857676753477
95341.0,60732.0,989717.0,611277.0,20067,6433,3242,1165,50142.0,16134.0,1343.0,1248.0,17.5,-1,1.040053245437931,1.700303136702091,2.562207159002928,1.0478769247958877
419.0,1895.0,772.0,3391.0,756,1248,1170,2076,2645.0,4639.0,553.0,1610.0,17.5,2,-0.8474437333529368,-0.3303114275031586,0.2087960041449187,0.1461025491638158
6981.0,19685.0,2262.0,4713.0,6863,10365,7280,10482,15216.0,21558.0,719.0,3134.0,17.6,2,-0.2859534632891021,1.5568427746760394,-0.8174991498307019,-0.2240210654506998
19519.0,42123.0,5436.0,11669.0,336,273,289,204,23124.0,29685.0,17613.0,24663.0,17.7,1,-0.5322584206377146,-0.7362666754493734,0.3447033544076748,0.2845568575306216
35804.0,77031.0,7868.0,14069.0,255,216,83,48,37778.0,49329.0,39250.0,43550.0,17.7,1,-0.2153997459500138,-0.8742167320426035,0.3169300616734957,0.2890535338449852
27918.0,53527.0,15666.0,31408.0,278,159,223,121,33581.0,41872.0,29842.0,33697.0,17.8,1,-0.3553575814481393,-0.8010350489587107,0.365130289041645,0.2768747958221584
141340.0,280559.0,13028.0,26891.0,475,368,93,49,186062.0,216584.0,66573.0,81992.0,17.8,1,1.320376759329996,-1.2388973451051108,0.2451508551497856,0.234194493711757
29088.0,60198.0,4981.0,12470.0,339,231,54,17,31890.0,40221.0,18568.0,37598.0,17.9,1,-0.3806452908179569,-0.8201406912258126,0.3479024324771739,0.30793452926818
29706.0,52296.0,9693.0,16700.0,185,212,68,30,44060.0,54927.0,39032.0,48416.0,18.0,1,-0.2342423024055978,-0.9065186878074044,0.2718763263088256,0.3044810104542839
9819.0,12830.0,2751.0,4976.0,3727,4729,4976,6264,11769.0,15008.0,2847.0,3076.0,18.1,2,-0.5317111184386982,0.5995478872925096,-0.302666478372552,-0.1726298844185365
1087.0,6389.0,666.0,2832.0,1314,2463,1633,3253,4213.0,8223.0,0.0,0.0,18.1,2,-0.7860145990695363,-0.1072703321577587,0.0891876369130053,0.1055545752818974
3691.0,13439.0,0.0,764.0,31,5,245,146,1405.0,5628.0,3004.0,6398.0,18.2,1,-0.8600252621559996,-0.6750003667102159,0.392346264158772,0.2756556343547356
378945.0,655529.0,41937.0,74744.0,1087,1510,589,337,553517.0,637861.0,255126.0,321242.0,18.2,0,5.858059727731395,-2.6032203128110547,-0.6270810706131553,0.1441526857697203
2311.0,12520.0,169.0,1593.0,104,3,204,141,4.0,4254.0,1240.0,4651.0,18.2,1,-0.882187912412046,-0.6658970089017985,0.4021285374765793,0.2828990685756036
1511.0,8380.0,944.0,3341.0,475,1670,520,2237,1540.0,6059.0,1161.0,1820.0,18.2,2,-0.8357504955248528,-0.3548223054301487,0.2239841764008401,0.1911533845939335
6723.0,17018.0,1500.0,2709.0,4800,5910,5631,7341,12525.0,16240.0,1920.0,4155.0,18.2,2,-0.467013020639445,0.8419253599162752,-0.4402734784304259,-0.1948566816829669
19872.0,14280.0,1522.0,4048.0,1490,1577,1778,2397,4334.0,5414.0,285.0,740.0,18.3,2,-0.7486189965917903,-0.198882689787291,0.1908227978905273,0.1131530900663777
29038.0,53530.0,9217.0,20724.0,125,156,285,140,42471.0,50524.0,39817.0,41321.0,18.3,1,-0.2701707627852067,-0.8614215593883864,0.2859962848539314,0.2689296550592591
11307.0,20216.0,1175.0,3969.0,2407,3473,3896,4702,10109.0,12699.0,1426.0,2872.0,18.4,2,-0.6049576164251581,0.2709205086585375,-0.1119361530377253,-0.0935357124112862
5035.0,20631.0,587.0,1573.0,3947,6104,5451,8447,14615.0,22760.0,1917.0,5184.0,18.5,2,-0.4393695724275485,0.8828626999735653,-0.5079873190971611,-0.3128525237726777
5444.0,10060.0,2785.0,5007.0,17392,22286,20409,26528,25593.0,32705.0,9307.0,13672.0,18.5,-1,0.5850257747438317,4.910839455136859,-2.7553870824790194,-1.4407529108675148
3163.0,11187.0,1155.0,3427.0,2648,3884,3550,5380,10212.0,15068.0,1766.0,2376.0,18.5,2,-0.6261327316915515,0.3277015072865129,-0.1727102829910679,-0.0844411584889204
3957.0,20032.0,1295.0,4882.0,2147,3690,3130,5432,11720.0,20744.0,2722.0,4912.0,18.6,2,-0.5918833317703805,0.2551735606765313,-0.1514737900349962,-0.0978551285881763
2120.0,7159.0,0.0,139.0,198,92,74,0,3330.0,4397.0,4279.0,5158.0,18.8,-1,-0.8813050807934107,-0.6884475975993024,0.3953929379078487,0.3203234510642777
978.0,6378.0,0.0,867.0,264,276,137,2,831.0,6169.0,2169.0,6525.0,18.8,1,-0.8786748989344074,-0.6716502783719456,0.3868046220400492,0.3311974026770847
286360.0,474514.0,20984.0,35581.0,1434,1804,286,166,484252.0,534435.0,220258.0,243134.0,18.8,0,4.4356552610064615,-2.264676810509555,-0.6119032318296784,0.3231797982846024
2879.0,15715.0,195.0,936.0,70,0,143,24,2365.0,8986.0,155.0,4455.0,18.8,1,-0.8670195005453551,-0.6870488945655258,0.4097189564999604,0.296933774283569
1689.0,9152.0,0.0,0.0,49,0,124,26,458.0,6014.0,1083.0,4656.0,18.8,1,-0.891253308504734,-0.6876653350994686,0.4034567235906885,0.2999501768476199
35631.0,47098.0,6497.0,8680.0,758,353,1078,258,33960.0,40875.0,33772.0,37232.0,18.8,1,-0.321940591027278,-0.7226749309120538,0.2502680386862849,0.240849024145823
20388.0,41500.0,1603.0,2614.0,162,146,239,193,22864.0,28513.0,15515.0,29382.0,18.9,1,-0.5329288978942692,-0.7688303500473157,0.3255394571007347,0.2743436093339276
11195.0,17877.0,5041.0,9900.0,325,211,367,159,12260.0,13725.0,9503.0,11318.0,19.0,1,-0.7400591563983874,-0.6707808289791427,0.3769900282605284,0.288963354894658
7930.0,19435.0,1217.0,2380.0,1888,2212,3062,3817,9425.0,11783.0,1293.0,4069.0,19.1,2,-0.6656358013872712,0.0400066306591491,0.0013121661221976,-0.0531292511448805
5432.0,13317.0,659.0,2925.0,1290,2016,1808,2922,5422.0,7936.0,503.0,1443.0,19.2,2,-0.7604863291556136,-0.1500672956041407,0.1207902608129951,0.0877849449587117
186827.0,295965.0,51872.0,87853.0,444,563,0,199,45377.0,49549.0,49604.0,50777.0,19.2,-1,0.728526745985598,-0.7342236225314129,0.8732404662859474,0.1245694769115203
4904.0,16118.0,847.0,2667.0,2811,4548,4018,6895,10104.0,17548.0,1634.0,3187.0,19.3,2,-0.5631627955211227,0.5286808953666587,-0.2973825084654342,-0.2143554202636726
18070.0,36567.0,345.0,2374.0,128,90,39,79,27900.0,32281.0,17917.0,29209.0,19.3,1,-0.5340545029167276,-0.8116273226775932,0.32001644850649,0.300584601033442
46976.0,92999.0,5542.0,10754.0,454,204,0,119,54711.0,67666.0,57648.0,62334.0,19.3,1,0.0444721100427859,-0.9745155060736606,0.2295917522320419,0.2924286342840521
29004.0,51624.0,4092.0,7539.0,182,136,368,169,33350.0,40718.0,17502.0,31033.0,19.3,1,-0.428459408413724,-0.7825802391005621,0.3263848055104716,0.2625866270029093
41638.0,65067.0,4337.0,7525.0,423,297,172,123,54152.0,61626.0,56638.0,51771.0,19.3,1,-0.0915359863693255,-0.9280309147833952,0.2108143475947921,0.2999617710214218
34672.0,41649.0,5484.0,5386.0,372,261,244,124,17725.0,20974.0,20160.0,17853.0,19.5,1,-0.5607632965937501,-0.7133547371058446,0.3855718887208434,0.2896747378312954
3720.0,6145.0,296.0,1801.0,373,314,184,129,14330.0,11842.0,4249.0,3137.0,19.5,1,-0.8450720718803739,-0.6605457568406303,0.3680772433884396,0.3267503665355274
806.0,3376.0,32.0,1393.0,142,103,178,58,1751.0,4276.0,2272.0,10044.0,19.5,1,-0.874081424897159,-0.6862150095437328,0.3782097048869774,0.306222263679072
437864.0,718177.0,79891.0,145707.0,1081,936,398,293,648072.0,667304.0,364110.0,343438.0,19.5,0,6.778394645170647,-2.8911224174230647,-0.6184676468683677,0.0743345148840345
746.0,4346.0,775.0,2889.0,1245,4216,1410,4912,3895.0,13116.0,332.0,1017.0,19.6,2,-0.7333464227381943,0.0997946037471104,-0.0520415576188858,0.0801816902830001
3352.0,5685.0,1459.0,3073.0,3222,5464,3434,6179,8088.0,15429.0,527.0,778.0,19.6,2,-0.6121074257464493,0.5035910452006285,-0.2576700283655441,-0.0167140618859281
38739.0,74723.0,13746.0,24096.0,696,234,0,0,45847.0,51218.0,49946.0,43662.0,19.6,-1,-0.1536563837502602,-0.8803996218822635,0.3202413339165735,0.3213148819779401
2886.0,16119.0,1788.0,6031.0,569,1237,1546,3372,4522.0,10475.0,1851.0,4266.0,19.7,2,-0.7557395161110775,-0.2151797265796286,0.1268874380411226,-0.0223010840860145
879.0,3241.0,872.0,2621.0,348,787,513,1944,1435.0,6473.0,332.0,412.0,19.7,2,-0.874427006953614,-0.4306032022573243,0.2614212379053541,0.1580838841812321
1162.0,6250.0,0.0,0.0,164,92,149,62,1475.0,4413.0,636.0,5580.0,19.7,1,-0.8938819685666273,-0.6739835871176361,0.393004106317111,0.3075751109164738
956.0,5103.0,303.0,1105.0,110,150,90,0,1.0,7091.0,3776.0,8465.0,19.7,-1,-0.8715690994046776,-0.6963898616265763,0.3855801020497408,0.3196619191831201
406506.0,672529.0,67398.0,106683.0,2542,2959,676,209,555232.0,572299.0,175762.0,173491.0,19.7,0,4.979518637318233,-1.84500938778022,0.0104997086865522,0.2846488677480316
6309.0,14966.0,679.0,2358.0,2120,2835,2401,3138,6321.0,8464.0,0.0,471.0,19.7,2,-0.7213622361968227,-0.0059960248930191,0.0595129743825659,0.1156819636927649
2523.0,7412.0,655.0,1845.0,1589,2595,2075,3508,5625.0,8630.0,191.0,1563.0,19.8,2,-0.7530463534260307,-0.0399320584530678,0.0461496704094331,0.0691184447669849
5221.0,14027.0,770.0,1656.0,215,142,99,39,1982.0,3915.0,2867.0,3426.0,19.8,1,-0.8716504996106371,-0.6685260020000175,0.4132520536210647,0.3135700837435043
566043.0,663483.0,117590.0,176344.0,6905,5771,66220,60548,791615.0,694592.0,706316.0,560232.0,19.8,-1,11.401763347727613,6.452583728420601,-7.981653038820524,-10.062220866883637
5153.0,10051.0,458.0,2691.0,2591,3001,3908,4790,10834.0,13347.0,2502.0,3962.0,19.8,2,-0.6329159961155228,0.250337224336935,-0.1345579442487364,-0.117318013851227
9349.0,15587.0,1309.0,2567.0,6729,7570,8316,10149,21252.0,26454.0,5073.0,6441.0,19.9,2,-0.2691631505140883,1.4198849152269537,-0.8006074009660294,-0.4589011442130829
15261.0,25287.0,3453.0,6660.0,4024,4693,5588,7292,16093.0,20667.0,3139.0,6000.0,19.9,2,-0.429064819392205,0.7281036025681935,-0.3830109158599137,-0.3115817077591787
1883.0,10549.0,494.0,2340.0,1401,2368,1987,3936,5733.0,11334.0,0.0,1548.0,20.0,2,-0.7434682785898756,-0.0338870620763873,0.032192013350365,0.0104165242799304
65023.0,115251.0,8423.0,15295.0,532,351,270,174,128730.0,136813.0,46583.0,55165.0,20.0,1,0.3534110181317319,-1.0305134957295554,0.1664542581356067,0.2953481838895295
2025.0,8698.0,1028.0,4762.0,3431,5790,3885,6350,9280.0,15383.0,498.0,1216.0,20.2,2,-0.5855146216653191,0.5765360855174528,-0.2945666153693887,-0.036721797711453
58359.0,98117.0,1350.0,5032.0,34,80,206,113,63695.0,74007.0,49674.0,64588.0,20.2,1,0.086331246266524,-0.9923082985778506,0.2258257512001729,0.2473093874988959
4360.0,14480.0,1889.0,5447.0,992,1163,1871,2553,5348.0,7440.0,813.0,2908.0,20.2,2,-0.7709486285055739,-0.2376956676796302,0.1664521814377607,0.0460247530426592
8624.0,14126.0,803.0,2223.0,1958,2268,3058,3688,8292.0,10273.0,430.0,1829.0,20.4,2,-0.6936731059304654,0.0441321546657946,0.0107982186855731,-0.0314503712320116
22008.0,41781.0,5807.0,8999.0,95,37,106,75,16255.0,17684.0,12847.0,14260.0,20.4,1,-0.6410555803594521,-0.7298480878873227,0.4170668224810181,0.2798176194580832
3674.0,8900.0,1711.0,3496.0,2400,3072,3254,4025,8515.0,10341.0,1492.0,1894.0,20.4,2,-0.6844109579763755,0.1461725079340678,-0.0512955970097743,0.0003033602338183
18897.0,34799.0,3601.0,6878.0,269,119,216,79,26087.0,27390.0,20087.0,24119.0,20.4,1,-0.5570031143593029,-0.7694025772404379,0.3377469293617019,0.2938198050868562
14838.0,30598.0,2693.0,5620.0,2986,3695,5490,6513,16928.0,20905.0,3408.0,4848.0,20.5,2,-0.4633893842248744,0.5586154792491561,-0.2961610734794226,-0.3477687824412823
12054.0,19926.0,1642.0,3748.0,5807,7105,7322,8588,18893.0,21565.0,4860.0,4749.0,20.5,2,-0.3359836677905282,1.1660442634416452,-0.6266617682764669,-0.3152666630365408
1516.0,8667.0,0.0,2214.0,859,2514,1204,3836,2713.0,9318.0,488.0,669.0,20.6,2,-0.7828351433559777,-0.1094056218653112,0.0739573684336759,0.0631903778047987
5084.0,15274.0,1771.0,3623.0,2996,3517,3910,4625,10372.0,11704.0,2175.0,2720.0,20.7,2,-0.6210502678785919,0.2896626139267757,-0.1272254428571923,-0.051553598386519
799.0,2437.0,0.0,801.0,868,1880,1063,2687,2964.0,8507.0,1657.0,1942.0,21.0,2,-0.8174604269261819,-0.2565543737350466,0.1490055612414023,0.1448084160631355
2103.0,5093.0,1486.0,6149.0,768,1762,920,2151,2958.0,6273.0,893.0,785.0,21.0,2,-0.8298511880769908,-0.3116660947839743,0.2122030446717623,0.1902282691377977
1572.0,4921.0,1040.0,3125.0,2018,2501,2726,3404,6227.0,8271.0,247.0,1602.0,21.1,2,-0.7426414091736949,0.01246036445945,0.0227752604388575,0.0451608402006216
4729.0,15590.0,1038.0,2772.0,2086,2593,2951,3920,8122.0,10880.0,2850.0,3023.0,21.1,2,-0.6778940215242935,0.070414188127238,-0.0172082052808543,-0.017095265330139
5933.0,13982.0,2164.0,5101.0,4505,5204,6049,7214,15901.0,18638.0,2727.0,3781.0,21.1,2,-0.4692755098009731,0.8064823318798671,-0.4345617431978313,-0.272881426144625
2231.0,8430.0,1898.0,6548.0,1777,3216,2196,3918,6563.0,11411.0,34.0,2351.0,21.2,2,-0.7170247408322136,0.042476260342606,0.0051938509938776,0.0703916939831963
1371.0,4589.0,357.0,2438.0,176,60,102,0,2287.0,6181.0,6588.0,12315.0,21.3,-1,-0.8443650910913437,-0.7116505230952044,0.3750136818088072,0.3155215360253543
400170.0,635364.0,12771.0,21552.0,2971,2530,405,392,504074.0,501228.0,300302.0,272733.0,21.3,0,5.336003767317571,-2.249019798262829,-0.5631024454291452,0.2861479135356947
7477.0,17276.0,4634.0,9098.0,3977,4718,5010,5773,11921.0,13831.0,3236.0,2475.0,21.4,2,-0.5298579347545468,0.5755019720487388,-0.2641469225410593,-0.1200828652994894
20739.0,26165.0,746.0,969.0,5275,5863,6703,7549,20514.0,22766.0,3358.0,3670.0,21.4,2,-0.3612885726628218,0.94707531562928,-0.4909235881648178,-0.2823720632041797
7410.0,22045.0,2377.0,5760.0,2575,3391,3815,5040,12143.0,15953.0,2873.0,4974.0,21.4,2,-0.5789562463958003,0.2825584783429064,-0.1386797293391299,-0.1158187623436553
2688.0,11818.0,654.0,2605.0,1975,2775,2388,3206,6816.0,8981.0,1239.0,2595.0,21.4,2,-0.7226071953417922,-0.0206581115922228,0.0435191849367291,0.1022225053815631
6011.0,10538.0,1867.0,3535.0,4988,6152,5787,6547,16475.0,17156.0,3101.0,4223.0,21.5,2,-0.4712080763971248,0.8018828605750585,-0.419667821727108,-0.1019064307084785
12599.0,20748.0,1857.0,3528.0,3941,4668,5928,6885,15462.0,17381.0,4167.0,4159.0,21.6,2,-0.4623010842179696,0.7183556577014543,-0.3809256070618266,-0.3009589690724548
25213.0,51932.0,4636.0,7646.0,302,194,291,117,29233.0,31711.0,19459.0,25995.0,21.7,1,-0.4809115221623423,-0.7613972128412083,0.348017156228772,0.2814190840829552
19313.0,40145.0,2749.0,4563.0,305,221,181,118,26219.0,27238.0,26559.0,23632.0,21.7,1,-0.530638225169824,-0.7707093525131448,0.3253450230804646,0.2990656229970977
15355.0,33717.0,1891.0,5536.0,5906,6545,7609,8631,18964.0,21591.0,3831.0,4667.0,21.7,2,-0.3017114778024218,1.1696042431922875,-0.604564734895472,-0.3821306068202965
2907.0,9882.0,1053.0,2472.0,5302,6759,5756,7145,12624.0,15530.0,1555.0,1885.0,21.7,2,-0.484909818432864,0.9069861400725484,-0.4664269095917318,-0.1002108871379713
151777.0,253346.0,16532.0,27444.0,1109,937,538,372,188127.0,186872.0,79818.0,85988.0,21.8,-1,1.3033791443261016,-1.1116916463845272,0.1821792501486959,0.2389514702425715
2305.0,11485.0,1632.0,4892.0,2727,3749,3858,5488,12136.0,17301.0,714.0,2806.0,21.8,2,-0.6119362230997839,0.3524133971438518,-0.18993169393672,-0.1225088076231168
2448.0,8986.0,164.0,1069.0,122,142,130,94,12757.0,22589.0,3156.0,4556.0,21.8,1,-0.8226424080693819,-0.7021836459661861,0.3663791595360362,0.3124281464812417
6773.0,16607.0,774.0,1915.0,363,214,222,161,37558.0,26017.0,7213.0,3858.0,21.8,1,-0.7379501401693868,-0.6994155800598326,0.3416439873172425,0.3157363473640365
3194.0,10202.0,0.0,422.0,252,146,127,141,9601.0,11432.0,104163.0,173404.0,21.8,-1,0.2064889021032665,-1.2625445398433963,-0.1685190737327404,0.2924014533250066
705211.0,737828.0,218635.0,347399.0,5144,3066,734,608,1973940.0,1367230.0,1113860.0,822621.0,21.8,-1,15.530366653688864,-6.461665395207084,-3.9618194036999137,0.5876613768244919
386.0,1998.0,0.0,0.0,294,306,106,0,1140.0,5636.0,2455.0,4927.0,21.8,-1,-0.8970782270658278,-0.6681804591584443,0.3840572830031478,0.3398717330009322
10158.0,17729.0,2720.0,5747.0,3940,4386,5137,5959,11763.0,12747.0,3948.0,2689.0,21.9,2,-0.5270784342320431,0.5790172371155524,-0.276576381614208,-0.1717924280138174
7981.0,15378.0,2638.0,4370.0,1885,2063,2407,2787,8141.0,10082.0,1106.0,2150.0,21.9,2,-0.7154374567292503,-0.0937530074759087,0.1013425411829338,0.0852249263042106
7216.0,24935.0,1627.0,5023.0,5435,6947,6179,7690,8507.0,10025.0,1927.0,1885.0,21.9,2,-0.4401304753573224,1.0142171213754538,-0.4867182422089874,-0.177401318494129
5330.0,16570.0,1488.0,3091.0,1034,2642,1603,4640,4749.0,11568.0,2470.0,2646.0,21.9,2,-0.7111802449115286,-0.0066596270223134,0.0106638930800628,-0.0315477751906121
5010.0,11799.0,2090.0,4792.0,1804,3073,3103,5427,7660.0,13683.0,795.0,1563.0,21.9,2,-0.6639554121466409,0.227817155709843,-0.1154572316440979,-0.1513671050732947
2620.0,10645.0,411.0,1335.0,801,3021,1346,4201,3445.0,11771.0,2094.0,3048.0,22.0,2,-0.7406078334311271,-0.0542482544328954,0.02590707111194,0.0479384896227911
2480.0,9834.0,1500.0,4209.0,2999,5974,3371,6828,7961.0,17176.0,747.0,1204.0,22.0,2,-0.5866115390820827,0.5692862058057169,-0.3019319192724288,-0.0520100937899596
1378.0,7822.0,169.0,1851.0,900,2659,835,3360,1958.0,6781.0,638.0,1692.0,22.1,2,-0.7979187245465247,-0.1664820527329553,0.112438610325236,0.1475778073813207
1091.0,6623.0,410.0,2657.0,435,1429,702,2197,1881.0,6954.0,118.0,709.0,22.1,2,-0.8473481410815539,-0.3574879432690422,0.2238681674784503,0.1649307333938564
6213.0,11979.0,1215.0,2827.0,3473,3553,4526,5033,12664.0,12593.0,2972.0,2843.0,22.1,2,-0.5938154001105082,0.3866397334134879,-0.189959614013395,-0.1097058635020088
1240.0,4879.0,609.0,2752.0,387,1043,551,1156,1803.0,5169.0,2091.0,3135.0,22.2,2,-0.8609099880330778,-0.4860903755083735,0.2932749950747861,0.2473763152348971
31276.0,62114.0,7063.0,13730.0,1178,1124,64,99,34935.0,35596.0,18335.0,30779.0,22.2,1,-0.3833266114921665,-0.7041902908345152,0.3416028381159267,0.3965120065090682
430897.0,563971.0,1128250.0,1547800.0,3201,2371,642,399,468353.0,421926.0,171701.0,177095.0,22.3,-1,6.073359418351915,-0.2835751418286684,4.257258943465803,-0.2005012698039282
293672.0,432713.0,150347.0,226578.0,5643,4830,1352,971,166860.0,166258.0,106556.0,101312.0,22.3,-1,2.418378919333076,-0.3852167534862803,0.849727411398355,0.3787318149769758
639195.0,840309.0,200222.0,223709.0,11292,9926,15598,16809,51777.0,54592.0,25762.0,27438.0,22.4,-1,3.684532987219288,3.2679234003066675,0.6129106229726708,-1.9840086453258083
6851.0,11779.0,954.0,2457.0,1812,3415,2389,4325,5589.0,10004.0,1641.0,2171.0,22.4,2,-0.6927467133495051,0.1037647640849045,-0.0306055538138264,0.0290353569333356
1146.0,4596.0,77.0,952.0,838,2511,951,3312,2766.0,8267.0,218.0,270.0,22.4,2,-0.810183629969858,-0.1716077950667382,0.1111342705506751,0.1331961954271469
56996.0,91663.0,18856.0,28579.0,888,841,321,126,38067.0,36561.0,28146.0,29553.0,22.4,1,-0.2234322501083454,-0.6973636665145161,0.4293941752731348,0.3134677943685353
2907.0,13462.0,128.0,1168.0,2075,4056,2811,5231,7604.0,13075.0,1374.0,2614.0,22.4,2,-0.6547530928449898,0.2487162348999134,-0.1318844219513496,-0.0316795378750011
28298.0,50008.0,4447.0,5677.0,155,69,0,0,33727.0,34444.0,29771.0,30205.0,22.5,-1,-0.4309957530112314,-0.8386122751341177,0.3368208638827911,0.3007281352428475
5483.0,10385.0,523.0,1735.0,3161,3653,4631,5714,12170.0,14085.0,2313.0,3615.0,22.6,2,-0.5872889483448022,0.4402384558514611,-0.2412045733096763,-0.18899211209003
2775.0,5730.0,1165.0,3534.0,3292,3451,3655,4202,12355.0,14851.0,1109.0,2824.0,22.6,2,-0.6457472702978649,0.2374336554441532,-0.1103375724297544,0.0247016822755411
31233.0,55335.0,16085.0,26859.0,198,218,19,39,37934.0,40851.0,25725.0,33463.0,22.7,1,-0.3611157956928507,-0.8188103763339524,0.3814596424556705,0.2997869234686151
7484.0,15706.0,1052.0,3396.0,2820,3316,4365,4935,11452.0,12657.0,173.0,1503.0,22.8,2,-0.6150948141113446,0.335842831793156,-0.1512295612388253,-0.1376498644825958
4840.0,15932.0,1433.0,5057.0,4728,6006,7160,8837,18290.0,22361.0,831.0,1365.0,22.8,2,-0.4146509441350033,1.0807147896493456,-0.5952708721463081,-0.4461646509235584
4718.0,12570.0,1666.0,4063.0,3428,4203,4196,5052,11500.0,13768.0,1284.0,1837.0,22.8,2,-0.6003837209636514,0.4024277093074323,-0.187281832536916,-0.0453748855854958
37981.0,62974.0,9701.0,16666.0,2615,2589,733,397,55334.0,55085.0,42742.0,48333.0,22.8,-1,-0.0832469329529732,-0.6038228936820376,0.1484565683574207,0.4868268891115207
21725.0,43764.0,2959.0,5082.0,11183,12373,14996,16168,37025.0,39967.0,6705.0,9075.0,22.8,-1,0.2299135139982343,2.844062009512736,-1.5715773504876729,-1.0188336275113763
63439.0,109790.0,4988.0,9089.0,0,0,317,136,72644.0,74206.0,50617.0,64586.0,22.8,1,0.1437454723239381,-0.988898338794608,0.2441527461640078,0.2225644750781417
159570.0,237064.0,9758.0,13803.0,832,369,0,68,237289.0,222683.0,110901.0,101645.0,22.9,1,1.5570236619224225,-1.3960528662047256,0.0335851718305033,0.2847355489175001
