FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
2285.0,9168.0,1151.0,4408.0,1342,3215,1758,4755,5659.0,13616.0,2110.0,2934.0,54.0,2,-0.6165346635610105,0.0083873617643998,0.0540714133348307,0.0167131686084636
98497.0,148922.0,10484.0,14461.0,0,185,0,37,137178.0,117873.0,55117.0,68171.0,54.0,1,-0.0127940378833305,-1.1713857781967958,-0.1975797932977232,0.0530433354971529
10945.0,17919.0,2255.0,2453.0,7141,7739,9538,9729,22705.0,21970.0,2674.0,5416.0,54.1,2,-0.105276012633567,2.0115120486793057,0.1293552275030114,0.1966385590979453
21179.0,19970.0,3105.0,3718.0,4725,4584,6955,6978,18665.0,19635.0,6949.0,6284.0,54.3,2,-0.3050152959119005,1.013027392846691,-0.0085582556853091,0.0016503194820783
7714.0,10358.0,2337.0,2613.0,2084,2146,3654,3882,10371.0,11376.0,1538.0,2667.0,54.4,2,-0.587919153932003,0.0069973088240433,-0.0332193828980103,-0.0859531405946875
9319.0,21544.0,2281.0,6761.0,4678,5109,5970,6499,17386.0,18404.0,1257.0,2843.0,54.4,2,-0.3382267582036988,0.9559936684670868,0.1224861487723368,0.1085010494961563
7247.0,11067.0,2360.0,5254.0,3120,2974,4590,4682,11785.0,12771.0,2570.0,3207.0,54.5,2,-0.5048888189438607,0.3250268966048011,0.014092936794543,-0.0266222961235801
1432.0,5967.0,715.0,3978.0,1093,2882,1682,4598,3993.0,9948.0,1540.0,2169.0,54.6,2,-0.650380160920628,-0.0660625049387949,0.026040457604048,-0.0198218507580712
1497.0,8992.0,1024.0,5108.0,1981,4119,2632,5779,5845.0,12301.0,747.0,1521.0,54.6,2,-0.560270388299745,0.3231734807574645,0.0744071608187707,0.0453290346185443
634.0,3772.0,520.0,3881.0,1061,3042,1265,3386,2731.0,7874.0,422.0,860.0,54.6,2,-0.6761084588049715,-0.1903622382890376,0.1351546153890397,0.065557956742453
1007.0,4954.0,947.0,3162.0,1072,3193,1220,3327,2503.0,6461.0,314.0,480.0,54.6,2,-0.6747587364826058,-0.1805837476944593,0.1564799560478757,0.0814553803111428
13547.0,20090.0,1052.0,2515.0,3418,3012,5031,5242,14515.0,14541.0,4867.0,5493.0,54.7,2,-0.4522414426656695,0.4318528977577186,-0.0262467223351532,-0.0525257250317443
3073.0,12131.0,0.0,1192.0,276,166,242,271,4416.0,4785.0,1305.0,1487.0,54.9,1,-0.7948529683271985,-0.9444005663891106,0.0711539452294226,-0.0559497785383431
2738.0,7654.0,0.0,1391.0,177,89,308,201,3444.0,4164.0,799.0,831.0,54.9,1,-0.8104250220165202,-0.9604377443106996,0.0603021929035896,-0.0672936321293618
937967.0,1271710.0,58587.0,80888.0,4200,3252,62101,56545,393981.0,330763.0,321827.0,250517.0,54.9,-1,5.3174380023874415,8.70770186903339,-6.865033357214578,-5.7818238006830285
1058.0,3584.0,981.0,3431.0,2347,3063,3256,4309,8984.0,11943.0,0.0,1101.0,55.0,2,-0.5827884385635069,0.1450978565797917,0.0626422926885602,0.0187338260653067
7610.0,18059.0,1531.0,4683.0,9503,11740,11319,13518,23087.0,27077.0,2981.0,4438.0,55.1,-1,0.1276516859858123,3.133807268250138,0.3208346441477849,0.4487244506824521
563624.0,691461.0,451317.0,642375.0,1585,936,263,199,221703.0,184131.0,126484.0,109739.0,55.1,-1,2.348232707485105,-1.3099802554194635,0.5511606304435298,-1.0971687704236348
228848.0,340030.0,20167.0,31313.0,17,420,188,83,161741.0,129655.0,98931.0,74462.0,55.1,1,0.5294636433282015,-1.2108738091390865,-0.1981542110741343,-0.1427516763396338
35768.0,49949.0,8282.0,11201.0,227,213,199,160,38910.0,34507.0,32524.0,29286.0,55.3,1,-0.5300959564169904,-1.0127847512166488,-0.0082818412339053,-0.0103108495416184
373853.0,508127.0,145867.0,188700.0,936,645,0,17,40641.0,34432.0,29091.0,24611.0,55.3,-1,0.7322224361070709,-1.1168986157118015,0.3921857416284848,-0.7486251923248645
4931.0,19630.0,1314.0,3102.0,4723,5093,6100,6840,15431.0,16835.0,2512.0,3726.0,55.4,2,-0.3436591778595527,1.0005875109575428,0.093566517255247,0.0953951201781939
105216.0,157230.0,22301.0,34546.0,381,330,155,66,161230.0,137892.0,47531.0,54391.0,55.4,1,0.0542864341403258,-1.1194610311156312,-0.1482541791394864,0.0543898111302693
3636.0,10685.0,3053.0,5894.0,3011,3337,3570,4060,8811.0,10041.0,960.0,1905.0,55.4,2,-0.5341031036980975,0.2269146807716542,0.1359513183530905,0.0706083705216306
3651.0,10960.0,1716.0,4302.0,3301,3952,4003,4876,10307.0,11964.0,1106.0,1154.0,55.4,2,-0.4965197411106463,0.4269802416408914,0.1347545440192962,0.0890914050505443
17586.0,29570.0,2277.0,3816.0,10566,10853,13294,13409,31729.0,31465.0,5025.0,5593.0,55.5,-1,0.2186723288934501,3.246779575748338,0.2139321665970949,0.3433491156994406
10333.0,26019.0,5254.0,10361.0,8514,10394,15404,18189,8403.0,9722.0,167.0,771.0,55.5,-1,0.1245282080983187,3.649405583349074,-0.3272811550800452,-0.1879508973607651
1208.0,7663.0,417.0,2081.0,1163,2490,1681,3469,4607.0,9609.0,355.0,1313.0,55.6,2,-0.6680631087563823,-0.2082356451061695,0.0640292797622695,4.122517340087701e-05
765712.0,679841.0,964340.0,941855.0,1789,930,578,413,186729.0,139806.0,121326.0,86018.0,55.6,-1,2.900048869246898,-1.3294119267801867,1.2101663426093572,-1.8722720487559357
55850.0,80628.0,16460.0,26969.0,41,210,500,141,48592.0,44174.0,28445.0,33429.0,55.8,1,-0.4237878414160598,-1.0261894048367426,-0.0376200188560808,-0.0747577449212433
2937.0,8985.0,1095.0,3067.0,2471,2686,3310,3810,8996.0,10173.0,1409.0,2494.0,55.9,2,-0.5779121994696599,0.0682487170710993,0.0649929231351284,0.0087971223645082
14253.0,12053.0,341.0,2897.0,2880,2272,2991,3389,11221.0,11351.0,2499.0,2863.0,55.9,2,-0.5561269387795121,-0.0133156098088229,0.1036465299882903,0.0260758955263478
27191.0,51459.0,3683.0,7342.0,165,181,188,99,42186.0,43181.0,16779.0,30883.0,56.0,1,-0.5415786736352691,-1.027482079878491,-0.0248347183950079,-0.0018629753337593
13749.0,20489.0,2307.0,4574.0,4438,4379,6615,6815,18064.0,18868.0,2438.0,3644.0,56.0,2,-0.3457028910066595,0.9304625243772686,-0.013683779041548,-0.0145596551615258
2786.0,7649.0,1230.0,3006.0,2545,3127,3564,4324,10066.0,12008.0,2172.0,3240.0,56.0,2,-0.5542352368458823,0.1894666508136368,0.0596531444854801,0.0221560829793536
9387.0,19780.0,1622.0,4278.0,6361,7225,8787,9786,22008.0,24839.0,1488.0,3277.0,56.1,2,-0.1558626032388857,1.8406317807160832,0.0681438453703563,0.1317314255599603
307329.0,406991.0,13347.0,16942.0,838,601,191,116,311319.0,242426.0,134024.0,97968.0,56.2,1,1.1100237913686952,-1.2419280311721468,-0.3525141528407284,0.0633611321758163
7462.0,17177.0,2051.0,4339.0,2278,2828,3152,3389,9455.0,9562.0,1831.0,2427.0,56.2,2,-0.569675224465184,0.0161357213811246,0.0978222561244587,0.0244950738198422
6432.0,13722.0,1572.0,4154.0,5428,5805,7237,8011,18071.0,19659.0,1544.0,3309.0,56.2,2,-0.2789716582754069,1.3301118309316318,0.0742816015726364,0.1016301184340982
17163.0,25681.0,602.0,1534.0,3072,2848,7258,7344,17332.0,16966.0,5021.0,6508.0,56.4,2,-0.4034886459969432,0.7435274948120181,-0.3181670954359857,-0.2920418482969012
6708.0,20376.0,2840.0,6238.0,4338,4872,5824,6546,16178.0,17718.0,3887.0,4671.0,56.6,2,-0.3577748401982544,0.8951406593878926,0.0783188646683657,0.0763827502575787
18659.0,22214.0,2413.0,4105.0,4587,4444,7611,7603,21104.0,20855.0,5865.0,6008.0,56.7,2,-0.2975476609819916,1.0925513446753017,-0.1061341483511403,-0.0782862099593348
33785.0,46008.0,2866.0,5515.0,215,200,0,78,29767.0,28277.0,15304.0,17232.0,56.7,1,-0.6083103391774617,-1.020466415007471,0.0378935100796485,-0.0249697523843399
576057.0,715906.0,343410.0,447412.0,1137,719,228,239,340650.0,279271.0,158718.0,130221.0,56.8,-1,2.506432376699989,-1.4235340817489164,0.1061470002737609,-0.7671807150950241
54366.0,84009.0,5314.0,9749.0,119,147,494,205,60357.0,57082.0,49110.0,48300.0,56.9,1,-0.3541973320763126,-1.0396751074319062,-0.1130924340450121,-0.0082982515111799
9636.0,19136.0,3390.0,6411.0,5332,5489,7082,7512,18126.0,16877.0,2107.0,2447.0,56.9,2,-0.287103349256001,1.2283882842779923,0.0852060079796715,0.0846183006658009
2048.0,5445.0,1591.0,3676.0,4807,5647,6269,7526,15212.0,18118.0,351.0,2427.0,57.0,2,-0.3471591642928912,1.150199353699814,0.0999940556461049,0.1219272130199281
16281.0,37440.0,7516.0,12031.0,2184,2432,5884,5905,16773.0,15997.0,3286.0,6328.0,57.1,2,-0.4533627822689816,0.3873520888527335,-0.2481134089713542,-0.2780459758495714
4503.0,10850.0,2025.0,4652.0,2793,3204,3734,4081,13433.0,13698.0,1471.0,3582.0,57.1,2,-0.5297033280258526,0.2056164513715742,0.087782898413067,0.0454684184486206
7369.0,19774.0,4816.0,8702.0,5426,7095,7152,8969,16533.0,20195.0,2476.0,2668.0,57.2,2,-0.2311165648408416,1.556520458192826,0.1369813612730996,0.164867795098847
1497.0,9504.0,248.0,2010.0,207,193,212,143,2819.0,9512.0,15488.0,46559.0,57.2,1,-0.6784298059394649,-0.9915349664708254,-0.0104992789531867,0.0271233283333283
80217.0,122837.0,4600.0,7260.0,701,434,213,133,85542.0,73689.0,53110.0,62137.0,57.2,1,-0.1649415201182722,-1.0219700987718825,-0.0747279445663197,0.0718441568306913
57869.0,76996.0,7518.0,11688.0,0,151,24,109,56148.0,47618.0,54211.0,39784.0,57.2,1,-0.4014382788340771,-1.0839177042730312,-0.0621882254347202,-0.0075372172300918
1360220.0,1363230.0,1877980.0,2290830.0,4608,3634,927,740,544388.0,445730.0,249903.0,205433.0,57.2,-1,7.205948026214923,-1.5084049108573698,2.4735255458182963,-3.3081033251404945
20096.0,38397.0,4782.0,6512.0,315,136,181,132,33929.0,30353.0,22557.0,21095.0,57.2,1,-0.6068816671727855,-1.0032808110594893,0.0102584027976243,-0.0079437551797716
12355.0,22256.0,24692.0,40680.0,4309,4427,6299,6300,14438.0,15325.0,4259.0,4111.0,57.3,2,-0.3280059257687673,0.8498131972027628,0.0681549669179264,-0.0240755451888665
1194.0,5157.0,863.0,6448.0,547,1258,674,1783,2210.0,5057.0,1074.0,1651.0,57.4,2,-0.7525558301881874,-0.6258614474115912,0.0761400548662033,-0.0293651860913052
7514.0,14499.0,3065.0,4225.0,2219,2181,3853,3955,9748.0,10085.0,857.0,1589.0,57.4,2,-0.5773472332718692,0.0436059953744677,-0.030570674620182,-0.095630224033428
58209.0,91443.0,51970.0,83188.0,5869,6117,9115,9030,28663.0,27997.0,5994.0,6087.0,57.5,-1,0.0563219742841858,1.5895358220083335,0.0440943794996665,-0.1484134133426682
6104.0,12499.0,3427.0,4593.0,2552,2397,3573,3539,9998.0,9509.0,1895.0,2043.0,57.6,2,-0.5698444053505661,0.0352250866038837,0.051745861008735,-0.0199742463821414
5423.0,9694.0,2937.0,4640.0,5365,5739,7887,7875,20456.0,21567.0,3282.0,4381.0,57.6,2,-0.2731460627456256,1.3529560172657178,0.0305205808911832,0.0759024261368496
13113.0,18861.0,2308.0,3358.0,9848,9980,11983,12435,27728.0,27817.0,6590.0,5802.0,57.8,2,0.120526105961124,2.9073073027660983,0.2196711539984014,0.3352827308605441
7334.0,14115.0,1222.0,4786.0,2610,2907,3683,4153,12892.0,13412.0,1761.0,2776.0,57.9,2,-0.5378769364593563,0.1597641724822197,0.0499753174476659,0.0008403831292532
4891.0,11383.0,250.0,1130.0,315,191,133,62,6292.0,4846.0,792.0,799.0,57.9,1,-0.7952344577336337,-0.9659795764522212,0.0956421035713071,-0.0375335941762752
244978.0,356603.0,41749.0,57715.0,423,309,8,69,284518.0,244163.0,150721.0,131874.0,57.9,1,1.0549197156915564,-1.3311594499837416,-0.4245969363482873,0.1056969221056033
11422.0,18021.0,3106.0,3777.0,3976,4297,6029,5806,16369.0,15776.0,4688.0,4238.0,58.2,2,-0.3897559187487688,0.7496157403809268,0.0362308129411084,0.0254264225128107
26277.0,44786.0,4035.0,7213.0,303,119,122,112,25456.0,23296.0,17888.0,20257.0,58.2,1,-0.6150213073087207,-1.0089284326410526,0.0287614256825881,-0.0310587080745649
2879.0,10939.0,995.0,3621.0,2812,3663,4082,5517,10295.0,13622.0,1214.0,2891.0,58.3,2,-0.5100168693531385,0.4190953003458988,0.0263766783995044,0.0047164729962254
6016.0,14682.0,1658.0,4602.0,963,999,2666,3085,7287.0,8381.0,2362.0,2244.0,58.4,2,-0.6763028792522376,-0.3583263445243832,-0.1079733734940665,-0.1835944464798738
25256.0,32049.0,3807.0,5128.0,294,257,374,162,27348.0,24817.0,24150.0,21450.0,58.4,1,-0.617788757510939,-0.9700712032247994,0.0140329842116205,-0.0120773264593541
16300.0,28654.0,1265.0,1854.0,89,40,139,79,24651.0,23450.0,8963.0,17338.0,58.5,1,-0.6797772548586639,-1.0269373947213805,0.0090306510374646,-0.0350128082614781
10911.0,16766.0,641.0,1376.0,6105,6442,6703,6529,14223.0,12600.0,2003.0,1967.0,58.5,2,-0.2673920876524142,1.2825976857507828,0.3038022909289964,0.2816045316804036
18735.0,26061.0,2808.0,4281.0,11077,11648,14068,13898,36842.0,34680.0,5833.0,4514.0,58.5,-1,0.2727199023842708,3.479492388632546,0.2445417886278974,0.3935601780013278
1658.0,6585.0,188.0,1841.0,980,2529,1221,3450,3361.0,10009.0,1202.0,1667.0,58.6,2,-0.6802244883195715,-0.254703104318992,0.0794767742093451,0.0164144744411484
54630.0,74062.0,13976.0,20485.0,278,191,7,60,45297.0,41749.0,33147.0,35002.0,58.7,1,-0.4364731559793778,-1.0522630863019435,0.0044546635720898,-0.0204299149228707
2218.0,8188.0,453.0,2071.0,550,1584,747,1799,2140.0,4229.0,1389.0,1684.0,58.7,2,-0.7426267806869551,-0.5815694535026072,0.0960142519565395,-0.0046908296029396
1933.0,11631.0,223.0,1523.0,1208,2701,1584,3597,3405.0,7442.0,56.0,752.0,58.7,2,-0.661458526403287,-0.1756986082865287,0.0863956941922716,0.0133485938414015
79044.0,117183.0,16722.0,26770.0,342,250,295,198,88327.0,78203.0,66316.0,62131.0,58.7,1,-0.1519131382701404,-1.0656740185983256,-0.1177983541881885,0.0242081146746585
13682.0,26504.0,1864.0,4421.0,5486,5771,7668,8244,20029.0,22128.0,2576.0,5890.0,58.7,2,-0.230772939585651,1.3777455162994408,0.0317963103353713,0.0626623930583838
2537.0,7285.0,0.0,495.0,100,25,282,178,4787.0,6260.0,16887.0,20168.0,58.8,1,-0.7525826927102512,-0.9936004640461704,0.0074522787661155,-0.0346305904558434
550095.0,634653.0,70564.0,103393.0,1746,1489,857,287,1093440.0,841214.0,403581.0,345256.0,58.8,-1,4.181808844437766,-1.6972553252721063,-1.6092597909497288,1.1661810341840864
2621.0,15928.0,1076.0,4515.0,1946,4927,2275,6292,6897.0,17871.0,833.0,2514.0,58.9,2,-0.522223262294014,0.4281327034091149,0.1214903058764333,0.1095815409067169
7068.0,19487.0,2061.0,4672.0,3650,3812,5535,5890,14237.0,14888.0,1719.0,4405.0,58.9,2,-0.4262029398799344,0.6408002219355524,-0.0045222126742312,-0.0210065224101116
5754.0,11760.0,1122.0,2210.0,3147,3105,4195,4464,9922.0,10775.0,2040.0,2110.0,59.0,2,-0.5185578959063533,0.2946339215471458,0.0634632997500091,0.0141625954625588
1980.0,10494.0,662.0,3704.0,3083,4775,3768,5920,8841.0,13987.0,944.0,1504.0,59.3,2,-0.4823701553908556,0.5816407612305302,0.1366177757610505,0.1160360413397652
1565.0,7811.0,1295.0,4269.0,2030,3365,2375,3848,5305.0,8507.0,413.0,697.0,59.4,2,-0.6044071961511921,0.0468775082911078,0.145952093175491,0.0784558244515265
36041.0,44650.0,6854.0,11013.0,575,219,390,281,32082.0,29029.0,21117.0,21859.0,59.4,1,-0.5623275751600887,-0.9477854324148128,0.0275569573942171,-0.0232378918008886
569691.0,754200.0,513427.0,724824.0,1051,855,466,226,223134.0,179951.0,112350.0,92995.0,59.4,-1,2.4537986723914265,-1.3587123633795095,0.6188651489284097,-1.3420543456473877
2175.0,8550.0,13.0,770.0,592,1329,654,2020,1775.0,5346.0,159.0,131.0,59.5,2,-0.749781358440483,-0.5931325733966885,0.0717095735453979,-0.0316866684710476
274281.0,390875.0,23640.0,37550.0,503,476,49,181,178571.0,153263.0,105378.0,83732.0,59.5,1,0.755584491292215,-1.2059808287949925,-0.1862072806805418,-0.1369790337636747
26160.0,40775.0,3623.0,5948.0,0,130,248,103,33760.0,28666.0,25227.0,22117.0,59.7,1,-0.6065733922480546,-1.0280136269877724,-0.0168375292517408,-0.0335601771507666
6640.0,16777.0,827.0,2240.0,9456,11459,9277,11428,19876.0,23598.0,1059.0,4003.0,59.8,-1,0.0614556886026871,2.7553136141244083,0.5333236915581888,0.6106605997754934
595.0,2205.0,394.0,2345.0,870,2044,724,2276,1952.0,5815.0,404.0,587.0,59.8,2,-0.7285120952072744,-0.4602153648935758,0.1335832785364911,0.0409679610101205
30234.0,39488.0,10244.0,19068.0,314,209,472,215,36373.0,32398.0,26402.0,24265.0,59.8,1,-0.5610051739781965,-0.9730721637671904,-0.0002691198077598,-0.0291248604998933
3817.0,10169.0,2217.0,4803.0,2912,3471,4371,4608,12404.0,12461.0,2388.0,2500.0,59.8,2,-0.513006507739754,0.3432533550704907,0.0560164411500742,0.0206783058467469
200572.0,263131.0,190425.0,271342.0,1242,709,545,145,35238.0,30979.0,13268.0,11312.0,59.9,-1,0.216452443153533,-0.95305986440965,0.4599322049168601,-0.5552798344480836
6486.0,18762.0,1419.0,4146.0,3950,4085,5066,5240,11924.0,11648.0,2345.0,3718.0,60.0,2,-0.4303217053864323,0.6026748038982398,0.1090891711550199,0.0714167491641313
40955.0,59174.0,8582.0,13284.0,143,62,0,12,45482.0,42647.0,30739.0,43649.0,60.0,1,-0.4698723676420061,-1.080972013576749,-0.0395869114081026,0.0036263503202261
8407.0,12848.0,1867.0,5048.0,3207,3743,4554,4652,9653.0,9934.0,1064.0,1936.0,60.1,2,-0.4923672903225805,0.4160948892549104,0.0950524212706099,0.0422774908850663
27917.0,41117.0,4983.0,8897.0,474,277,0,144,31582.0,28900.0,33087.0,24613.0,60.1,1,-0.5717319418600377,-0.992572538428015,0.0391416460326281,0.0227177922100194
279177.0,386738.0,76662.0,110179.0,871,611,162,62,99430.0,90060.0,99630.0,98282.0,60.2,-1,0.721820583252071,-1.1447326922762804,0.0125684363908382,-0.2694735251754677
41581.0,58850.0,10048.0,16533.0,533,282,0,26,48229.0,43977.0,34771.0,38635.0,60.4,1,-0.4514715384028145,-1.0234127505624004,0.014919449305734,0.0421250916487717
20190.0,35126.0,7707.0,13988.0,191,157,0,30,25901.0,26298.0,7715.0,17878.0,60.5,1,-0.645438161499347,-1.0259286409487274,0.0463376999571364,-0.0269997526318936
26390.0,31261.0,5122.0,6970.0,8952,9011,13609,13523,32100.0,31152.0,8625.0,7809.0,60.5,-1,0.1473083297266545,2.940239664677598,-0.0855058877328814,0.0510881477868382
52403.0,78129.0,5341.0,7722.0,252,88,0,4,61221.0,56930.0,57219.0,45472.0,60.5,1,-0.369480378291764,-1.090037739345305,-0.0695229807109827,0.036895853805096
2024.0,6856.0,1246.0,4420.0,1876,2743,2388,3747,7283.0,10611.0,314.0,2010.0,60.6,2,-0.6174126734002814,-0.0462151211687605,0.0826134273455373,0.0224132280628368
512.0,2254.0,0.0,917.0,456,1464,500,1796,1483.0,5022.0,148.0,234.0,60.6,2,-0.7672846099597108,-0.6188839801763911,0.0944197451257458,-0.004517433403729
1200.0,5913.0,1150.0,3468.0,1700,3135,2047,3746,5085.0,9645.0,966.0,1385.0,60.6,2,-0.6270186138067072,-0.0396846705305494,0.1229340639777951,0.0621994950514593
575.0,3548.0,702.0,3939.0,794,2217,1066,3045,3154.0,8429.0,579.0,1788.0,60.8,2,-0.7061127051806216,-0.3525006052285629,0.0746436627406321,0.0023914909996492
480410.0,654619.0,30094.0,47344.0,1447,1719,24510,23746,218418.0,190983.0,146986.0,128535.0,60.8,-1,2.1850119288852445,2.873141619390716,-2.834630866933117,-2.4354738884674747
356534.0,476125.0,18827.0,24380.0,693,568,99,95,353922.0,289972.0,206129.0,167884.0,60.8,-1,1.5982116149198666,-1.3728725491395304,-0.5621014386493725,0.1663067735551043
4211.0,11631.0,823.0,2404.0,5384,9356,6053,11381,14630.0,26455.0,3213.0,4086.0,60.9,2,-0.1872899846784383,1.9495110921860868,0.2304965665325241,0.3284759227065389
4029.0,13470.0,1167.0,3003.0,3375,8620,4316,10875,9390.0,24395.0,1629.0,3174.0,60.9,2,-0.3131728646088422,1.5327235346690704,0.1503278304428405,0.2326790478533267
3582.0,12841.0,1608.0,4450.0,1565,1791,2509,3333,7289.0,9982.0,1982.0,1878.0,60.9,2,-0.6408285818230687,-0.209495245185165,-0.0031119857679468,-0.0748550482075366
2023.0,8441.0,2458.0,5433.0,4619,6933,4634,7028,10168.0,13610.0,2017.0,2464.0,61.1,2,-0.354482429740226,1.1141804727605296,0.3208867856786103,0.3150248719367116
1596.0,4939.0,954.0,3980.0,2310,5562,1826,5267,3490.0,9958.0,320.0,421.0,61.1,-1,-0.5458907952499663,0.4085899245512334,0.2995297751873558,0.2556629083977504
3536.0,11469.0,933.0,3226.0,2489,3407,3450,5080,8961.0,12646.0,2560.0,3276.0,61.2,2,-0.5385153012390145,0.2767036104145856,0.0413091492187147,0.0107920600486667
3385.0,10744.0,2305.0,6002.0,2269,2484,2682,3047,6984.0,8192.0,808.0,1529.0,61.2,2,-0.6060403990189309,-0.0870946486768157,0.1195437796788445,0.0336078304541749
229657.0,304646.0,16169.0,21724.0,770,445,589,220,166635.0,143485.0,163090.0,118744.0,61.3,1,0.6912068902242616,-1.1428415675145305,-0.2985306789747921,0.0403945701906148
4273.0,9498.0,868.0,1628.0,2740,2983,3879,3976,9476.0,9437.0,1155.0,1770.0,61.3,2,-0.5541060811442156,0.1819398213726518,0.0697806275741863,0.0159706216611233
1144.0,6173.0,362.0,3293.0,1819,3186,2323,4106,6500.0,12299.0,186.0,1355.0,61.3,2,-0.610956127797989,0.0283141989822274,0.0965826143823598,0.0477771800844732
2767.0,16773.0,422.0,2320.0,1043,2140,1634,3135,4670.0,9289.0,448.0,1712.0,61.3,2,-0.6679096245291942,-0.2940862177602409,0.0471111992409289,-0.0298154838411086
4566.0,10484.0,1344.0,4104.0,3008,3587,3765,4114,9843.0,10613.0,650.0,1234.0,61.4,2,-0.5274199162162717,0.2751818618609488,0.1408357858465541,0.0829217772945784
10311.0,17394.0,2250.0,3398.0,2476,2430,3150,3385,8891.0,9577.0,0.0,1631.0,61.4,2,-0.5713862407149792,-0.0136897486696679,0.0830986467036081,-0.0023167476701145
2955.0,16770.0,48.0,458.0,803,2195,1393,3525,3882.0,9988.0,1251.0,1903.0,61.4,2,-0.6751222865493118,-0.2892323254775355,0.0221455724325884,-0.0440691772586868
10165.0,22982.0,1658.0,3615.0,5099,5414,6615,7269,19091.0,21856.0,1774.0,3137.0,61.5,2,-0.2928321168876155,1.1412063369097245,0.092133309241723,0.1021297284254516
10437.0,17538.0,1304.0,2233.0,2610,2458,3580,3476,12486.0,11385.0,2322.0,3256.0,61.6,2,-0.5490786078269235,0.0381523092160059,0.0574633499419124,-0.0074558321277731
47106.0,79900.0,8229.0,14194.0,331,202,171,144,59889.0,53641.0,48561.0,43998.0,61.6,1,-0.3756082575344512,-1.041536583881742,-0.0569252039738345,0.021230339998605
19888.0,37511.0,15103.0,26487.0,176,155,184,99,39098.0,39394.0,30158.0,30179.0,61.6,1,-0.5505116146400625,-1.029147998782575,-0.0081141155812143,-0.0049586555175876
38019.0,59725.0,20236.0,33051.0,527,248,320,112,56234.0,52181.0,38664.0,39860.0,61.6,1,-0.4106154343228422,-1.0043309326585736,-0.0113981620206838,0.0187288863155052
23766.0,38959.0,21225.0,34825.0,406,192,0,48,33198.0,29351.0,22588.0,20513.0,61.7,1,-0.5770476811148246,-1.0156921456776549,0.0691582902765888,-0.0207971330894727
132129.0,188062.0,21216.0,34301.0,330,198,422,170,229268.0,194138.0,88517.0,81611.0,61.8,1,0.3645326304508048,-1.1793017366872969,-0.3320316333634213,0.1294505341029686
22622.0,36896.0,3920.0,5965.0,602,439,247,124,38718.0,35579.0,32919.0,32576.0,61.9,1,-0.5411038843219191,-0.9538695741560198,0.0220561802313999,0.0649815341234062
120211.0,177799.0,26283.0,39923.0,0,82,362,154,158394.0,134585.0,69583.0,56051.0,61.9,1,0.1064669012925002,-1.1651006150913872,-0.2143907666619936,-0.0270025058795438
649009.0,662516.0,194833.0,193536.0,1777,703,441,199,61780.0,52100.0,74806.0,54230.0,62.0,-1,1.503260511432823,-1.1143632899133096,0.4406150629918921,-0.9678936231416804
92915.0,140141.0,46846.0,73285.0,477,298,0,73,198530.0,164240.0,57183.0,56874.0,62.0,1,0.1355555124502852,-1.1489360836830178,-0.1501119697893738,0.0958798360178444
4396.0,11467.0,679.0,1843.0,2304,2818,3933,4564,9459.0,10376.0,1517.0,2156.0,62.1,2,-0.5629608544406327,0.1859036911335381,-0.0158188770476368,-0.0560493839280796
4651.0,14495.0,926.0,3723.0,3066,3896,3971,5120,9257.0,12135.0,2082.0,2031.0,62.1,2,-0.4971919387011205,0.4208285470741565,0.0975374360911228,0.0583283672876797
82458.0,112823.0,9856.0,13470.0,684,361,215,148,61788.0,52946.0,49977.0,39762.0,62.1,1,-0.2768039282047476,-1.002603682432231,-0.0029589289301182,-0.0010656039738372
5233.0,9132.0,2145.0,3749.0,4843,5690,5944,6739,10786.0,11515.0,723.0,1030.0,62.4,2,-0.3622128138483673,1.0639298572575246,0.18176518380617,0.1638581814824324
2504.0,7434.0,696.0,1634.0,2595,3124,3100,3654,9048.0,11259.0,22.0,2252.0,62.5,2,-0.5717924430537605,0.0983066900451088,0.1305009201081642,0.0755956320087869
4482.0,16454.0,693.0,1746.0,5737,7121,6680,8254,12790.0,15741.0,618.0,2244.0,62.5,2,-0.2573926381914979,1.4879499881352034,0.2304384175908907,0.2465452091521358
21221.0,39295.0,5213.0,9137.0,3608,3548,10267,10167,28051.0,29526.0,11234.0,11123.0,62.5,-1,-0.2321718459510557,1.3360945941710207,-0.5709566369409214,-0.4630622909593899
2269.0,10094.0,1090.0,3468.0,4155,5713,5044,7106,9624.0,13607.0,281.0,595.0,62.5,2,-0.3982125253877996,0.9784946460745316,0.1584862722920426,0.1507051747440372
4661.0,14274.0,3412.0,9007.0,2163,2424,2795,3192,8484.0,10165.0,1558.0,2371.0,62.6,2,-0.5930350642867002,-0.0834701454505364,0.0901685538678928,0.0070914508188634
3920.0,14101.0,1611.0,3996.0,3448,3851,5072,5660,12441.0,13160.0,1628.0,2739.0,62.6,2,-0.4608503656947851,0.577109138020715,0.0266811338831937,0.0047870375818374
766721.0,642004.0,1435800.0,1670290.0,1940,1251,902,435,138832.0,117977.0,69815.0,64025.0,62.6,-1,3.4012612390661934,-1.3310012092543086,2.1064428989798727,-2.754899927787959
53552.0,77833.0,14614.0,23888.0,493,359,58,194,62252.0,58642.0,52087.0,45997.0,62.6,1,-0.3361291314280618,-1.021393730888874,-0.0264993643470276,0.04609423896301
