FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
4729.0,16507.0,1299.0,4781.0,1606,2301,1886.0,2792.0,5484.0,8014.0,1032.0,2029.0,16.5,1,-0.5169278924339182,0.0400458183737216,0.0464793763918468,0.0398559065223318
3954.0,8529.0,1232.0,2590.0,1263,1591,2028.0,2768.0,5620.0,7417.0,465.0,1966.0,16.5,1,-0.5701850442707516,-0.0591539351317994,-0.0424588761677561,-0.0751600293455556
4333.0,12492.0,684.0,4365.0,1000,1489,1584.0,2277.0,5956.0,9024.0,595.0,1372.0,16.6,1,-0.578729881350264,-0.1061655176172781,-0.0586341000416696,-0.1013100467277796
17259.0,34802.0,5438.0,8922.0,146,46,0.0,28.0,17854.0,22738.0,15347.0,18181.0,16.6,0,-0.5474249973198998,-0.4220569969184882,-0.2531099246199891,-0.3115993771300366
777.0,4081.0,0.0,0.0,678,1714,762.0,2102.0,2094.0,5297.0,1197.0,2027.0,16.7,1,-0.6113881198994232,-0.1121733279635634,-0.055552583190715,-0.0769663295908472
1535.0,6600.0,1278.0,4487.0,1786,2813,2800.0,4461.0,6913.0,10816.0,1135.0,3113.0,16.8,1,-0.4977431019848607,0.1595302314754145,0.0732163091891357,0.1030618474493994
3310.0,9754.0,1380.0,4651.0,1353,3249,1476.0,4053.0,4266.0,12199.0,1740.0,2289.0,16.8,1,-0.5001395655335099,0.1523613672583774,0.1007412721817669,0.1437106693775612
6902.0,13348.0,403.0,1848.0,957,3140,1369.0,4014.0,4463.0,12575.0,0.0,496.0,16.8,1,-0.5192888294491259,0.11096907137539,0.072381392992332,0.0985559892475487
12128.0,35923.0,636.0,2351.0,2785,3685,4311.0,5932.0,12691.0,17174.0,2701.0,5341.0,16.9,1,-0.3493696872980231,0.3626365304624925,0.1884754273201994,0.2475021946515587
2523.0,13084.0,526.0,2661.0,439,1718,409.0,2001.0,1028.0,5592.0,88.0,130.0,16.9,1,-0.6108793249825414,-0.1371424964862467,-0.0551003605976267,-0.1001100673771665
29977.0,67132.0,3280.0,7763.0,32,39,24.0,17.0,28363.0,38133.0,17887.0,35599.0,17.0,0,-0.427412991846291,-0.4558098117327017,-0.3008407648724034,-0.3195921559884009
2849910.0,1620240.0,10228500.0,8142240.0,8143,2864,2557.0,809.0,189928.0,209508.0,129036.0,117213.0,17.0,-1,15.440657227112382,-3.718665024653112,14.293957495233462,-11.812860853580638
17155.0,18335.0,0.0,3277.0,2089,2262,2689.0,3257.0,5946.0,8135.0,1614.0,1963.0,17.0,1,-0.4812679164369237,0.0856541217364488,0.0653630578377207,0.0538091815846637
4646.0,8831.0,1579.0,4103.0,1128,2335,1338.0,3198.0,3516.0,7697.0,1283.0,1751.0,17.1,1,-0.550519444051077,0.015266095332264,0.0194200430707884,0.0138814839184873
20423.0,38385.0,2772.0,6371.0,28,111,228.0,124.0,27605.0,34897.0,26987.0,37504.0,17.1,0,-0.4712346056657232,-0.4337141196516784,-0.3189829574847046,-0.287214806635834
9319.0,13559.0,3627.0,5889.0,794,1185,2486.0,3032.0,6894.0,8451.0,2312.0,3384.0,17.1,1,-0.5803269752011498,-0.1301490040052905,-0.1087191672628452,-0.1774355045128367
2681.0,12896.0,793.0,3470.0,1275,2145,1719.0,2989.0,4638.0,8320.0,872.0,2108.0,17.2,1,-0.544651135007424,0.0036165275543618,0.0088461249217939,-0.0021891880431463
232230.0,460877.0,11190.0,21267.0,753,412,3143.0,3690.0,79763.0,96479.0,79480.0,84253.0,17.4,-1,0.6798426885468217,-0.468158001224378,-0.2439881992423867,-0.5247033328328278
26171.0,63000.0,4468.0,11051.0,1903,2575,4868.0,6559.0,12955.0,16553.0,3748.0,5558.0,17.5,-1,-0.3608510731140597,0.1839725467955253,0.0538824137704727,-0.0089834063071497
14188.0,40494.0,3311.0,10469.0,216,142,141.0,62.0,23340.0,31512.0,6333.0,22354.0,17.5,0,-0.5181457568257571,-0.4074314327177204,-0.2540612841154374,-0.2925136028174537
3960.0,17206.0,643.0,3839.0,1734,2272,2113.0,2812.0,7135.0,9813.0,2727.0,3555.0,17.5,1,-0.5043497524513545,0.0474610166314887,0.0420113698038672,0.0469004818712794
7578.0,32188.0,6395.0,16912.0,107,60,146.0,29.0,16321.0,23597.0,10632.0,17884.0,17.6,0,-0.560212589914659,-0.4184774376588021,-0.248611017720893,-0.3170480835191346
134077.0,285057.0,9538.0,17567.0,517,366,444.0,173.0,80793.0,97351.0,47192.0,61965.0,17.6,-1,0.2273081384696626,-0.5057327806187359,-0.2681329352025013,-0.3594899499114825
49026.0,108484.0,21995.0,43133.0,444,327,270.0,160.0,61570.0,78021.0,37404.0,60059.0,17.6,0,-0.1483741709875419,-0.4425938379335618,-0.3076492112828338,-0.2685257726227168
53330.0,107514.0,2171.0,6595.0,511,228,24.0,108.0,50560.0,60253.0,38220.0,49466.0,17.7,0,-0.2306250648878923,-0.4353713686093612,-0.3079008204273311,-0.2585902662914443
15509.0,36675.0,4850.0,11838.0,95,49,242.0,116.0,27707.0,35771.0,12014.0,29135.0,17.7,0,-0.5016701222641616,-0.4290599449861029,-0.2927538546532283,-0.3045717195581406
24056.0,40086.0,1126.0,2763.0,91,123,215.0,87.0,19814.0,24682.0,15362.0,24512.0,17.8,0,-0.5207901275561498,-0.4178416980940472,-0.2689873985100656,-0.3006657860163899
4897.0,11945.0,0.0,949.0,170,177,45.0,0.0,9723.0,7721.0,1833.0,2419.0,17.8,-1,-0.664769449629438,-0.3792379360003248,-0.2047030695367462,-0.2917325504669635
5466.0,8083.0,0.0,685.0,109,109,33.0,78.0,877.0,10257.0,9472.0,23955.0,17.8,0,-0.6239790882134844,-0.3998964175140284,-0.2600003339253408,-0.2843273128903228
319442.0,591872.0,22586.0,39895.0,1013,1006,174.0,197.0,417059.0,476702.0,128086.0,147995.0,17.8,-1,1.8797672088959048,-0.7197370346537652,-0.7615258779910148,-0.1622687834289339
2989.0,9608.0,0.0,801.0,165,160,256.0,193.0,1966.0,7195.0,1055.0,3162.0,17.8,0,-0.6743087818665409,-0.3726249683709965,-0.2076873888304042,-0.298164759187521
414043.0,636278.0,509447.0,808521.0,2250,1790,1005.0,454.0,169876.0,195443.0,126986.0,130683.0,17.9,-1,2.2365304650451496,-0.6717660935437134,0.8218415567974781,-1.0182994982129
6529.0,13799.0,2085.0,5457.0,1586,2114,2241.0,3030.0,5977.0,7889.0,1634.0,1814.0,17.9,1,-0.5242515085773485,0.0273204904260629,0.0249750352962382,0.0075158044625001
22282.0,46376.0,5386.0,11811.0,191,170,174.0,100.0,24018.0,31304.0,13095.0,28859.0,17.9,0,-0.4806522472508273,-0.4133145726015412,-0.2625317986428533,-0.29199134858312
3796.0,15095.0,391.0,2302.0,372,1512,339.0,1426.0,1177.0,4465.0,197.0,339.0,17.9,1,-0.6189892525231677,-0.1784616045023077,-0.0709494181327781,-0.1265954526781395
94267.0,154543.0,79069.0,146530.0,5235,6369,6160.0,7534.0,19218.0,22832.0,6514.0,6198.0,17.9,-1,0.2439268975327735,0.7977717437278847,0.7810571162005312,0.513893301011475
2498.0,16377.0,238.0,2716.0,520,2012,752.0,2490.0,1543.0,6102.0,1190.0,2054.0,18.0,1,-0.5851818694035104,-0.0857724615514905,-0.033609656249651,-0.0635778481071605
2635.0,17925.0,386.0,3175.0,1635,3269,1720.0,3500.0,4345.0,9192.0,109.0,862.0,18.0,1,-0.4861346338923424,0.1654311255489343,0.1305038430723491,0.1650471828529189
16983.0,18120.0,1421.0,3594.0,4876,6142,5212.0,6565.0,12924.0,16331.0,1128.0,2269.0,18.1,-1,-0.204598480482982,0.8141974492084109,0.525120031434218,0.72029968377494
7020.0,27038.0,1651.0,3503.0,2126,3410,2467.0,4447.0,6592.0,11065.0,1685.0,1859.0,18.1,1,-0.4308326483860863,0.2386049365613242,0.1604175271999245,0.1960367425546378
2332.0,7434.0,913.0,3655.0,792,2127,580.0,2446.0,1773.0,6592.0,193.0,485.0,18.1,1,-0.5859846445362574,-0.0544172615307507,-0.0056849493147667,-0.0225371157085326
5935.0,13837.0,1943.0,4958.0,3128,3954,4559.0,5949.0,14149.0,19646.0,667.0,3336.0,18.3,1,-0.363445036153587,0.4281944099850588,0.2244254253103396,0.3193954186063791
6248.0,12761.0,1112.0,2568.0,119,71,730.0,366.0,33438.0,20763.0,16972.0,9579.0,18.3,0,-0.6056987952483126,-0.3908552450344769,-0.2704215466184862,-0.3002464849044743
5257.0,11667.0,470.0,1604.0,0,102,636.0,809.0,10964.0,10181.0,84779.0,119955.0,18.3,-1,-0.3480537491838642,-0.4486206688798384,-0.5052815182004146,-0.2036499570814866
980110.0,896499.0,254322.0,359704.0,13009,7867,208661.0,133467.0,2236550.0,1370520.0,1856880.0,1028020.0,18.3,-1,10.181774176658662,4.975021696179438,-5.583250720481311,-0.4767206515668008
29451.0,68087.0,7937.0,19190.0,287,235,248.0,147.0,33176.0,41892.0,14833.0,35089.0,18.4,0,-0.3948853109603333,-0.4139297046629614,-0.2615055536668005,-0.2875980535138061
2933.0,8168.0,1040.0,4109.0,390,1070,597.0,1866.0,1850.0,4733.0,924.0,1198.0,18.4,1,-0.6378333721049729,-0.2139158153692796,-0.1185597663701288,-0.1880191191649233
1941.0,7312.0,508.0,3451.0,483,1349,400.0,1610.0,1886.0,5782.0,431.0,743.0,18.4,1,-0.6283388010164481,-0.1830600198462449,-0.0864606184814597,-0.1371945339219748
1029.0,6821.0,0.0,1075.0,447,1442,503.0,1507.0,1587.0,4381.0,82.0,230.0,18.5,1,-0.6335613827200638,-0.174059086208226,-0.0798987621091943,-0.1257280657373272
8918.0,17977.0,5072.0,11228.0,186,126,242.0,170.0,16227.0,19809.0,14199.0,19192.0,18.6,0,-0.5776772595726307,-0.3968447399636013,-0.2511974000793686,-0.2910031467971839
17864.0,39365.0,2375.0,4767.0,213,220,80.0,15.0,24034.0,29708.0,12388.0,27936.0,18.6,0,-0.503219625264251,-0.4035370655961292,-0.2636680556892492,-0.2710882437481513
31630.0,63443.0,19513.0,36453.0,361,273,210.0,79.0,42013.0,50716.0,26531.0,37293.0,18.6,0,-0.3489154453936217,-0.4166285244250403,-0.2590314694527336,-0.2791612145684614
33043.0,75631.0,5690.0,10584.0,107,143,283.0,152.0,37456.0,42953.0,28184.0,37667.0,18.6,0,-0.3773172557137,-0.4418570962751221,-0.3017601893400472,-0.3040715723929404
471.0,2011.0,1493.0,5276.0,915,2267,1257.0,3439.0,3108.0,8087.0,845.0,1663.0,18.7,1,-0.5753052570056008,-0.0001050280525008,-0.0037500572973425,-0.0082773173288787
11081.0,11805.0,1536.0,3755.0,3221,3981,3554.0,4414.0,9359.0,10279.0,2608.0,2009.0,18.7,1,-0.3799169887390251,0.3948766745774623,0.2638879706736735,0.3528673571576687
8410.0,18071.0,1821.0,4525.0,3203,4029,4665.0,5871.0,12251.0,15415.0,1944.0,2941.0,18.7,1,-0.3561359964005853,0.440978202721304,0.2432885840835208,0.3295113217968006
211347.0,402290.0,20147.0,33551.0,334,337,133.0,97.0,172258.0,193899.0,99239.0,106665.0,18.7,-1,0.8005004815428044,-0.6471628682398683,-0.4533976532425846,-0.3693618175782188
19982.0,35965.0,4047.0,8401.0,378,288,292.0,161.0,17212.0,21676.0,10310.0,21644.0,18.8,0,-0.5234811466042935,-0.3731456513382223,-0.2217046133676797,-0.2666154764042999
28788.0,51847.0,4375.0,7061.0,420,266,16.0,57.0,40208.0,45030.0,32054.0,36910.0,18.8,0,-0.3967612632712341,-0.4047641318009592,-0.2900203699860541,-0.2386180646019613
20532.0,39505.0,1577.0,2924.0,270,167,71.0,69.0,19132.0,23084.0,10637.0,24237.0,18.8,0,-0.5223971159885593,-0.4008731376367691,-0.2487549387648059,-0.2817554116755235
12334.0,18804.0,2135.0,3536.0,2986,3746,4312.0,5161.0,13137.0,15739.0,3352.0,3620.0,18.8,1,-0.3693036820089143,0.3731037463879428,0.2107870499359176,0.2878136766338771
38676.0,75394.0,8064.0,15681.0,255,301,330.0,146.0,41615.0,45803.0,35870.0,34823.0,18.8,0,-0.350670384476379,-0.4170391649349911,-0.2767841413300776,-0.2759759945933306
4873.0,16101.0,992.0,2367.0,2283,2978,2575.0,3475.0,6435.0,8695.0,0.0,2036.0,18.9,1,-0.463718841005765,0.1865363385253176,0.1348197523978234,0.1679675022115384
27174.0,60631.0,2912.0,6169.0,125,106,228.0,157.0,29413.0,33128.0,24908.0,30633.0,18.9,0,-0.4454744808753587,-0.4314622853902096,-0.2873547916544489,-0.3045086521433099
60253.0,130506.0,7406.0,12635.0,278,180,150.0,178.0,58981.0,71885.0,43380.0,67913.0,18.9,0,-0.1302777950797309,-0.4769644813120135,-0.3614773035596565,-0.2839487068201033
6138.0,16077.0,1424.0,3308.0,2255,2809,3305.0,4128.0,10209.0,12685.0,527.0,1823.0,19.0,1,-0.4582421060630698,0.1870537586229782,0.1038249046857758,0.1299790267038319
10081.0,17973.0,8835.0,15978.0,423,334,96.0,52.0,38336.0,28336.0,12929.0,8282.0,19.0,0,-0.5555085023719393,-0.3623261506568744,-0.2092845532106749,-0.2486432228928697
1564.0,7672.0,884.0,2991.0,151,160,179.0,116.0,3447.0,6739.0,11363.0,23639.0,19.0,0,-0.6250796819890406,-0.3878294971639306,-0.2510298681499888,-0.2773406581854497
2023.0,10213.0,954.0,3317.0,195,215,178.0,133.0,5021.0,9592.0,15718.0,34662.0,19.0,0,-0.5847758005994224,-0.3861860613055012,-0.2692047683611109,-0.2567854823224207
1362910.0,1251170.0,2556430.0,3296470.0,9048,5399,1836.0,1019.0,1858810.0,1650690.0,1368270.0,1163760.0,19.0,-1,13.077543744671043,-2.16867929632909,0.2301617537125697,-1.1500742754718098
8688.0,17245.0,3400.0,5108.0,2839,3928,3722.0,4657.0,10797.0,13593.0,2496.0,3529.0,19.0,1,-0.3812380943117733,0.3672852702653578,0.2303475881526471,0.3116252647018554
35892.0,71900.0,14642.0,32649.0,270,131,294.0,118.0,48392.0,55995.0,33378.0,49276.0,19.0,0,-0.3031934949548129,-0.4480636608557173,-0.3144986878571419,-0.2918441808453014
3511.0,13167.0,726.0,2685.0,2290,2963,2977.0,3838.0,7098.0,9276.0,1701.0,2363.0,19.1,1,-0.464778441485982,0.1987510509398969,0.1243942624645721,0.161878443340624
4972.0,11379.0,1332.0,3372.0,2002,2475,2023.0,2498.0,5306.0,6499.0,366.0,655.0,19.1,1,-0.5082704979030185,0.0852319752188418,0.0884376012767396,0.0968279445133397
4015.0,13735.0,187.0,1914.0,3219,4260,4085.0,5610.0,10752.0,14408.0,1117.0,2243.0,19.1,1,-0.3667443852223385,0.4588391189990146,0.2676260086253908,0.3754033685086516
10602.0,11442.0,1615.0,3296.0,2624,3432,3582.0,4922.0,8382.0,12152.0,2950.0,2947.0,19.1,1,-0.4196673613114295,0.3024766919058665,0.1710420333562162,0.2309561201355743
44993.0,90514.0,5271.0,8074.0,104,122,409.0,167.0,48120.0,52421.0,31487.0,46818.0,19.2,0,-0.3047149183910154,-0.4573749408797255,-0.3314147092876591,-0.3045159146499259
35149.0,73884.0,2423.0,6457.0,653,430,11.0,54.0,29805.0,33750.0,21540.0,26690.0,19.2,0,-0.3954221153310924,-0.3676001287688161,-0.2083595976812839,-0.2342075454449422
35630.0,70651.0,4732.0,8260.0,336,251,200.0,113.0,43112.0,45164.0,37094.0,36883.0,19.2,0,-0.3594667085317427,-0.4172347733733864,-0.291285695351674,-0.2620932059331409
14909.0,33566.0,863.0,2766.0,282,205,64.0,61.0,26346.0,32789.0,9380.0,27038.0,19.3,0,-0.5126567301045779,-0.3968261168874333,-0.2681065257606987,-0.2614284840750061
5153.0,15119.0,746.0,3176.0,964,1349,1583.0,2371.0,4829.0,7453.0,790.0,743.0,19.3,1,-0.5846293748408284,-0.1227068555559325,-0.0703402473191976,-0.1265282135034736
44256.0,78098.0,17325.0,34044.0,281,345,340.0,142.0,44861.0,51526.0,30368.0,37067.0,19.3,0,-0.3134070306840811,-0.4183186019644909,-0.2558044827716971,-0.28593289023951
8141.0,17745.0,1491.0,3105.0,3110,4396,3566.0,4640.0,9499.0,12687.0,2885.0,2895.0,19.3,1,-0.359345636925518,0.4374405856580649,0.2891051591465548,0.3970938228353884
8224.0,17446.0,223.0,3645.0,1764,2252,2426.0,3314.0,7132.0,9696.0,1923.0,2561.0,19.3,1,-0.5009794604165906,0.0615077999471278,0.039851219133221,0.0349923756781168
28022.0,54007.0,4167.0,6942.0,342,201,399.0,197.0,38073.0,41802.0,23564.0,27701.0,19.3,0,-0.4311073942151763,-0.4025743178543015,-0.2760549762177799,-0.2717870831290375
22285.0,43388.0,2133.0,3844.0,2262,2757,5295.0,6300.0,12204.0,15365.0,4170.0,6636.0,19.4,-1,-0.3766778122241186,0.2375878699972183,0.0733980619003832,0.0616905653788511
70230.0,119886.0,6969.0,14139.0,0,0,234.0,128.0,50807.0,55470.0,41703.0,42506.0,19.4,-1,-0.2379891482638091,-0.4980905726190889,-0.3239758732735465,-0.3565864137407354
3192.0,9486.0,1503.0,3385.0,1558,1772,1896.0,2199.0,5019.0,5938.0,784.0,1485.0,19.4,1,-0.5547579159862116,-0.0318853669890092,-3.251877717390833e-05,-0.0231023245636139
6115.0,14130.0,1338.0,3289.0,3328,4266,4195.0,5659.0,10227.0,13572.0,317.0,2142.0,19.4,1,-0.3598626422161115,0.4688183177554789,0.2781686100562422,0.3792500343250691
45139.0,72794.0,4466.0,10509.0,367,210,131.0,71.0,52804.0,61915.0,36823.0,54353.0,19.4,0,-0.280409076522601,-0.4377094557279674,-0.3418256379922483,-0.2459448658629709
14298.0,40688.0,2209.0,4657.0,2610,2735,4079.0,5026.0,11150.0,13481.0,1926.0,3589.0,19.4,-1,-0.3896639381944157,0.2204241722124733,0.1155314091760985,0.1104372835394516
2688.0,13318.0,1040.0,3594.0,625,1315,758.0,1863.0,2845.0,5953.0,1044.0,1339.0,19.6,1,-0.6094413819320632,-0.1699464608844019,-0.0842162073961341,-0.1412386937706387
15696.0,50788.0,3173.0,6440.0,2681,3521,6081.0,7481.0,17276.0,20774.0,2172.0,5736.0,19.6,-1,-0.3154194823420321,0.3853521974863841,0.1509188184998806,0.1704901600671532
16218.0,44248.0,3148.0,7329.0,77,44,259.0,122.0,28008.0,32995.0,18176.0,31435.0,19.7,0,-0.4878765534203014,-0.4337279678408635,-0.3011838910122349,-0.305094654668064
3910.0,11488.0,0.0,2478.0,728,870,1150.0,1431.0,3035.0,4370.0,256.0,416.0,19.7,1,-0.6272533411362791,-0.2154944931090733,-0.1149742331124557,-0.191267784506206
242129.0,420436.0,15061.0,28913.0,474,293,70.0,117.0,159180.0,166516.0,76717.0,87631.0,19.8,-1,0.7518334615350157,-0.6329428101915497,-0.3503343867209678,-0.4201256602365106
4487.0,11203.0,2760.0,8296.0,1878,2302,2416.0,3303.0,6888.0,8653.0,1073.0,1455.0,19.8,1,-0.507864369428943,0.0769693587465621,0.0565938112575716,0.0493135570291554
29891.0,50504.0,3052.0,5802.0,484,302,512.0,166.0,26613.0,28552.0,31084.0,26887.0,19.9,0,-0.4469330142543044,-0.3765291861647484,-0.2447584698545062,-0.25221193533391
4298.0,7620.0,1962.0,3666.0,826,2072,1289.0,2878.0,3778.0,6867.0,1372.0,1383.0,19.9,1,-0.5770238076700787,-0.041368660220756,-0.0184601685587528,-0.0387519811013259
12047.0,25693.0,1021.0,3702.0,179,142,7.0,13.0,16996.0,19821.0,10769.0,17352.0,19.9,0,-0.5763129079283249,-0.4016205414596265,-0.2466452825005291,-0.286603045126573
58651.0,107298.0,13167.0,24823.0,605,329,400.0,190.0,68728.0,78043.0,50440.0,71770.0,20.0,0,-0.1091546306093183,-0.4356141427624131,-0.3503840232708041,-0.2272891975000266
6817470.0,1782820.0,8449930.0,9557310.0,54797,15450,27431.0,12293.0,692650.0,270923.0,421394.0,138440.0,20.0,-1,22.36867566865228,0.4213059193555988,18.985126606405604,-8.304736433795458
17657.0,42692.0,6045.0,10842.0,252,167,124.0,89.0,23602.0,27399.0,22027.0,23626.0,20.1,0,-0.4982428740168479,-0.4067265607001266,-0.2542807589822902,-0.2860196647158023
3550.0,14936.0,1340.0,3389.0,2455,3276,2617.0,3530.0,8493.0,11006.0,1801.0,3162.0,20.3,1,-0.4402864762963551,0.2325122079523398,0.164285142840535,0.2229741619711001
10785.0,25524.0,1913.0,3381.0,1606,1987,3860.0,4704.0,10177.0,12111.0,1907.0,4319.0,20.3,1,-0.4867874580304788,0.0639791274370533,-0.0148763615760651,-0.0459414663471287
3898.0,18753.0,1428.0,3944.0,518,970,815.0,1980.0,2444.0,5115.0,1158.0,1908.0,20.3,1,-0.6154318031624554,-0.2153791669982723,-0.1195487797729097,-0.20175599622333
1172.0,6918.0,1215.0,4800.0,2175,3681,2509.0,4170.0,5139.0,8653.0,570.0,1523.0,20.4,1,-0.4611057051836229,0.2760515487838285,0.1848611607769135,0.2512604075362996
13743.0,32848.0,1663.0,4438.0,255,297,0.0,42.0,15771.0,18089.0,6295.0,15154.0,20.4,0,-0.5661186858571924,-0.3786718961489569,-0.2142859664352214,-0.2710366793635451
23085.0,43277.0,7022.0,12793.0,3889,4581,4849.0,5572.0,13157.0,14743.0,3014.0,3282.0,20.4,-1,-0.2486917460356402,0.5329872695905559,0.3589532357661517,0.4270920268947287
6374.0,21621.0,2658.0,5317.0,3022,3954,3479.0,4691.0,7468.0,9989.0,38.0,1528.0,20.4,1,-0.3816582511963247,0.3816762951443925,0.2562989087692126,0.3234629103361622
3650.0,10120.0,1711.0,5173.0,2154,2636,2947.0,3573.0,6891.0,7846.0,807.0,1530.0,20.4,1,-0.4891621225827427,0.1478050086168993,0.0945922700839777,0.109537055606103
31757.0,62597.0,7194.0,11807.0,279,291,339.0,136.0,28431.0,30162.0,24708.0,29293.0,20.5,0,-0.4276541058264593,-0.4007175891392607,-0.2461277770143101,-0.2806990203658611
22716.0,49754.0,2101.0,2964.0,334,249,185.0,157.0,36095.0,39118.0,22049.0,32691.0,20.5,0,-0.4400310552931936,-0.3993155316985748,-0.2829256026370533,-0.2534245167874703
9011.0,20632.0,1786.0,4005.0,2764,3016,3260.0,3800.0,8163.0,9031.0,1460.0,3282.0,20.5,1,-0.4223007359955061,0.2354165693713699,0.1606192407919477,0.1943869438525808
5256.0,10911.0,827.0,1906.0,2485,2691,3166.0,3977.0,8209.0,10258.0,1014.0,2303.0,20.5,1,-0.4653492929599155,0.186520342995165,0.1071960799186652,0.1380254114107611
4153.0,13898.0,1041.0,3105.0,1782,1980,2385.0,2818.0,6048.0,7766.0,602.0,931.0,20.6,1,-0.5270537221080016,0.0245870572983937,0.024333841600416,0.0069669176901612
5548.0,19395.0,2040.0,6214.0,1363,1839,2137.0,3176.0,5842.0,8093.0,1578.0,2252.0,20.6,1,-0.533844243116596,-0.0192909196273947,-0.0117110306653277,-0.0500994295048498
1940.0,5957.0,1325.0,3361.0,1658,2296,2714.0,3776.0,7265.0,10474.0,611.0,1436.0,20.6,1,-0.5274878022930375,0.0781631397888582,0.0277398820163918,0.0329517526004558
3485.0,18266.0,557.0,2286.0,764,1812,759.0,2412.0,2540.0,7010.0,1248.0,1780.0,20.6,1,-0.576313151308652,-0.0946594085614837,-0.0367875389674416,-0.0725886583099185
