FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
72834.0,106901.0,9866.0,14937.0,245,169,349,153,73194.0,66007.0,57744.0,58404.0,105.5,1,-0.2225692377067588,-0.8453434567160538,-0.1759209042855078,-0.0019746635603942
2966.0,9679.0,1352.0,4047.0,2797,3908,3778,5621,10063.0,14846.0,1663.0,3711.0,105.5,2,-0.3622712278200872,0.8111151285306686,0.1622459219209888,-0.1347829762089308
1973.0,7144.0,765.0,4015.0,785,2332,886,2894,3123.0,8582.0,559.0,1112.0,105.5,2,-0.5747106987388815,-0.024536834487579,0.123647607614149,-0.0379764829923905
37169.0,70835.0,57058.0,83721.0,2189,1951,4476,4379,12228.0,11741.0,4659.0,4574.0,105.5,-1,-0.3011197970586465,0.3348604969970156,-0.0768625160835427,0.2080582867486697
24152.0,37504.0,5065.0,9443.0,261,225,150,73,29592.0,26810.0,21729.0,19703.0,105.5,1,-0.5524469744708123,-0.7790089837950549,-0.0403801533200774,0.043250272085669
2477.0,8710.0,1950.0,4285.0,2817,3303,3462,4559,9489.0,11603.0,1879.0,2054.0,105.5,2,-0.4101911089969239,0.5872617448659782,0.1734273661910801,-0.1136363324053257
1553.0,6227.0,396.0,1658.0,128,62,185,58,4149.0,7228.0,5439.0,8046.0,105.5,1,-0.707298605508902,-0.781927999091853,-0.0343000267925715,0.0806664500582429
1388.0,8817.0,197.0,2706.0,218,171,219,162,3266.0,6884.0,2438.0,5188.0,105.5,1,-0.7051490512375991,-0.7428832776196876,-0.0142054474659795,0.0819089678553816
582906.0,733101.0,117753.0,178673.0,1770,1256,561,306,874440.0,694585.0,254016.0,216976.0,105.5,0,3.025660664690494,-1.2640652758093327,-0.8549165969024703,-0.6408927819480446
281994.0,389282.0,25832.0,39559.0,222,577,0,99,242416.0,200582.0,108972.0,100942.0,105.6,1,0.750282834172242,-1.0000498353144602,-0.3082084274281825,0.0261598024211878
62128.0,100395.0,6833.0,10418.0,10,177,10,31,44514.0,40559.0,24765.0,30774.0,105.7,1,-0.3969313236997379,-0.846780408697091,-0.0877405232656056,0.0962247605768157
24670.0,38450.0,3120.0,5617.0,0,3,241,145,28182.0,27648.0,11175.0,17045.0,105.7,1,-0.5827251136403557,-0.8162759683347788,-0.0982584288478153,0.0894117388689195
9890.0,16830.0,954.0,1556.0,3307,3194,4352,4348,10204.0,10341.0,1578.0,1884.0,105.7,2,-0.3782607926864533,0.6321547048271783,0.1677845065801481,-0.0991539103406319
4484.0,7778.0,2930.0,5806.0,2005,1980,3030,3010,9039.0,9529.0,2032.0,2418.0,106.0,2,-0.5107175906046614,0.1316448376858616,0.0500510990484556,-0.0090332372390488
27619.0,36243.0,11058.0,14804.0,131,166,76,62,21085.0,18735.0,22454.0,19235.0,106.1,1,-0.5703928768505848,-0.7988253312611369,-0.0411961825055324,0.07238998951556
48212.0,77411.0,6646.0,10359.0,844,428,0,98,32998.0,29394.0,34940.0,26187.0,106.1,1,-0.4250367300355954,-0.733320993227443,0.0279802077907876,0.0261271120927873
2553.0,11429.0,1338.0,4716.0,2302,3534,2983,4438,6869.0,9767.0,1231.0,2337.0,106.2,2,-0.4245604641132374,0.5542012495701985,0.2001954148253188,-0.1206025714580826
119186.0,185226.0,13625.0,21163.0,7,27,105,125,144311.0,132283.0,40363.0,52208.0,106.3,1,0.0039684034338207,-0.9525200890676628,-0.2564398789254859,0.0385429660104781
33148.0,48299.0,4548.0,7118.0,427,189,251,143,28527.0,26916.0,21464.0,21487.0,106.3,1,-0.5233547003699693,-0.7653623728584146,-0.0446851269955652,0.0549803321756042
2727.0,7012.0,1414.0,2994.0,4692,6938,5194,6725,10695.0,13436.0,405.0,1641.0,106.4,2,-0.1647116954277817,1.646773817454708,0.6089608208664127,-0.4320657422041618
96536.0,156001.0,9638.0,15541.0,444,192,122,162,79760.0,74324.0,51263.0,66057.0,106.4,1,-0.1074360349057076,-0.8617697888856324,-0.1628801414269515,0.0235364413327383
6880.0,14990.0,1728.0,3373.0,5653,6237,7038,7617,17350.0,18208.0,1967.0,2774.0,106.4,2,-0.1036234448674078,1.782057503360198,0.4198845257687376,-0.3394686389677402
49242.0,66790.0,11111.0,20699.0,595,227,419,154,48096.0,43945.0,36563.0,31111.0,106.4,1,-0.400914116864787,-0.7635851292962454,-0.0671475498530441,0.0298157917418336
37866.0,57428.0,8886.0,13864.0,820,552,523,163,41143.0,36262.0,29581.0,24758.0,106.5,1,-0.4391261652114237,-0.6729057238915522,0.0089281510817014,0.0006652194578874
3002790.0,1920390.0,9678730.0,7380830.0,13839,6069,3436,1432,302115.0,144811.0,206210.0,88087.0,106.6,-1,12.695020726862433,-0.7693173215589972,6.44148526929067,10.688944438220904
53800.0,85115.0,14171.0,19610.0,488,177,0,115,60221.0,50427.0,55834.0,50195.0,106.7,1,-0.3074220687367678,-0.8346600830673104,-0.1032158372844097,-0.0095762421242659
4787.0,10242.0,2267.0,6176.0,2313,2471,3415,3779,9567.0,10564.0,513.0,1583.0,106.8,2,-0.4670425061747322,0.3343355712259627,0.072611909347306,-0.0317992850506775
8706.0,10601.0,0.0,1832.0,206,168,1,54,13629.0,7860.0,3084.0,1515.0,106.8,1,-0.7028159234358422,-0.7688193830947917,0.0062967333732206,0.0791057490478853
723.0,4151.0,41.0,2017.0,152,81,99,0,2389.0,4823.0,370.0,575.0,106.8,-1,-0.736737053958968,-0.7800999372372338,-0.0051042782390648,0.0921842124622985
516019.0,700032.0,42464.0,60278.0,1489,1273,0,134,638862.0,489196.0,215909.0,177445.0,106.8,0,2.2968320316420128,-1.1407541472303349,-0.5816122151677142,-0.3658042831979406
7693.0,16001.0,4385.0,7638.0,3992,4371,5439,5569,14720.0,15057.0,2026.0,4151.0,106.8,2,-0.2683456630378921,1.0589629443431463,0.2450344116768914,-0.1847088491700481
2037.0,8729.0,1017.0,3744.0,59,0,149,61,2155.0,4620.0,18978.0,43257.0,106.9,1,-0.6170153336611817,-0.8261611395959647,-0.1038267402146819,0.0225776759359156
69494.0,108394.0,17174.0,25421.0,0,105,400,151,58266.0,55133.0,32633.0,46854.0,106.9,1,-0.295485021543971,-0.849392514329446,-0.1639169209008918,0.0831814934961368
274583.0,318710.0,93397.0,127331.0,330,364,248,134,43670.0,38710.0,27109.0,26074.0,106.9,-1,0.143936812064352,-0.839311438952776,0.0383598162517091,0.5234621296291442
2210.0,7986.0,247.0,2525.0,795,1381,910,2240,2642.0,5963.0,2093.0,2664.0,107.0,2,-0.6172899933849112,-0.2500827682972315,0.030660167309472,0.029735344354604
5314.0,15168.0,2061.0,5267.0,2216,2932,3026,4195,9132.0,11463.0,1912.0,1983.0,107.1,2,-0.4426208615905786,0.4224826193829021,0.1198882489883473,-0.0640281404970256
4081.0,11291.0,643.0,1921.0,533,1140,512,2037,2195.0,6741.0,328.0,454.0,107.1,2,-0.6421894239740286,-0.3512817885774763,0.0128001905696181,0.0570586381243933
661563.0,751142.0,60498.0,77111.0,2027,1044,396,214,1175420.0,866484.0,373782.0,255654.0,107.1,0,3.626918384646424,-1.4759051617636798,-1.2086963095143126,-1.1632349616941204
9957.0,20836.0,4505.0,8542.0,4412,4609,5631,5610,13993.0,13448.0,3219.0,4197.0,107.1,2,-0.2359283593577507,1.1410241602767943,0.3025610246432161,-0.2116535682350115
48947.0,71268.0,16504.0,27029.0,218,195,1,80,48724.0,43876.0,49709.0,38094.0,107.2,1,-0.3824022143546651,-0.8349068337757447,-0.0876256815161544,0.0274080434529316
3314.0,7746.0,1313.0,2378.0,1807,1861,2189,2540,7045.0,7787.0,1720.0,1895.0,107.2,2,-0.5442895168005789,0.0025409884086605,0.0945085776519647,-0.0228096165647423
21693.0,32119.0,3912.0,5713.0,2480,2041,5167,4886,15265.0,13989.0,5164.0,3216.0,107.2,2,-0.3904493627733501,0.4788579201017507,-0.1507160197728039,0.0963442332332003
1840.0,5600.0,1944.0,4918.0,1609,3224,1737,3288,4259.0,7641.0,995.0,1393.0,107.3,2,-0.4997995718815649,0.2708407019381073,0.2488618957090856,-0.126634307524763
4872.0,11588.0,765.0,2687.0,2485,2837,3283,3584,9017.0,10345.0,2313.0,2380.0,107.4,2,-0.4481452896305847,0.3797124730297719,0.157259108995083,-0.0861144750336484
107381.0,167867.0,11487.0,20672.0,474,324,389,169,49845.0,45042.0,44741.0,40098.0,107.5,1,-0.195715635919339,-0.7860984381051116,-0.07496233267745,0.1397990618580444
7327.0,15990.0,1824.0,3696.0,3241,3643,4597,4915,12671.0,13250.0,1986.0,3466.0,107.5,2,-0.3461760381195426,0.7733850355686948,0.169409081258581,-0.122594144300121
7374.0,14855.0,2037.0,5024.0,5004,4781,6452,6520,17099.0,16382.0,2541.0,2653.0,107.6,2,-0.2019523973198157,1.348710948881098,0.2663185554148106,-0.2193091930389539
10171.0,13923.0,568.0,2164.0,1911,1717,4959,4686,17725.0,14902.0,8534.0,7290.0,107.6,2,-0.4463445789306286,0.3559766662619749,-0.2310239930386368,0.1003600489821657
5796.0,12959.0,2174.0,5221.0,3046,3449,4305,4895,11183.0,12252.0,772.0,2457.0,107.6,2,-0.373485230991464,0.7101290620808356,0.1455157212081536,-0.101810455848582
8461.0,13804.0,4037.0,4985.0,4913,4744,6346,5808,16448.0,14852.0,3571.0,4093.0,107.6,2,-0.2128962829795113,1.25957449752952,0.3090915951573069,-0.2373554752177521
29799.0,52905.0,7267.0,10162.0,429,317,0,60,32923.0,31709.0,18905.0,23458.0,107.6,1,-0.5043418106382859,-0.7716559630775396,-0.0141403765368661,0.0314801104150621
53061.0,80624.0,25514.0,42626.0,302,220,16,55,52298.0,49726.0,37089.0,41529.0,107.7,1,-0.3443261416079852,-0.8339776521173661,-0.0768620760383355,0.039001015789911
334326.0,453176.0,44724.0,65790.0,928,655,0,157,51928.0,48408.0,51138.0,40267.0,107.7,-1,0.4146885715316589,-0.8055639308013053,0.0730205852138541,0.5245106049033741
9431.0,14863.0,3118.0,5641.0,5825,5542,6816,6551,14936.0,15547.0,2275.0,1579.0,107.7,2,-0.1436366758442463,1.5566161670943115,0.4262493024042451,-0.3118326544459605
9704.0,21953.0,2373.0,3448.0,2395,2426,4008,4057,12825.0,12573.0,4159.0,5110.0,107.7,2,-0.4230770189527775,0.3890108109287527,0.0128686161328643,-0.0075428950356316
6967.0,10864.0,1766.0,3274.0,3111,3495,3466,3976,9106.0,10677.0,0.0,205.0,107.7,2,-0.400730561295932,0.5826571984764686,0.2709082494254916,-0.1533447840222104
5210.0,17020.0,1695.0,3721.0,1870,3112,2857,4920,7174.0,12232.0,2915.0,2358.0,107.7,2,-0.437867999680194,0.4922302634469774,0.0734841060981469,-0.0470084308043713
2922.0,16922.0,540.0,3142.0,1006,2775,1407,4092,4098.0,11258.0,437.0,633.0,107.7,2,-0.5158332452299488,0.2126948636672856,0.0918251099968428,-0.031412137407613
5303.0,7533.0,1151.0,3327.0,3831,4118,4785,5466,10957.0,12604.0,1331.0,1926.0,107.8,2,-0.3192827311501527,0.9605008363929928,0.2408387205996809,-0.1781182613887766
8854.0,11841.0,1568.0,3869.0,0,54,163,79,5672.0,4671.0,7088.0,3903.0,107.8,1,-0.7087883491494469,-0.7888644444847596,-0.0361637992417105,0.1076230029510609
5825.0,8520.0,375.0,2189.0,2,54,152,46,11542.0,9203.0,11584.0,6944.0,107.8,1,-0.6968602794383665,-0.7975715650581339,-0.0459700411302847,0.0831648571158207
1006.0,5063.0,274.0,1952.0,149,39,133,34,7437.0,14002.0,28286.0,47717.0,107.8,1,-0.5862315849080146,-0.8265921138531841,-0.1084886647566256,-0.0200656574536935
748429.0,611584.0,105882.0,126785.0,9781,6163,839,486,4025220.0,2234010.0,1667610.0,968550.0,107.8,-1,10.182936677896432,-1.8787148758205128,-3.278158741092022,-7.115003519226737
26360.0,51250.0,24944.0,38888.0,246,137,0,1,43291.0,40305.0,24365.0,22527.0,107.8,1,-0.4838328145006946,-0.828415927308675,-0.0485009235988644,0.059979446577691
3306.0,8520.0,975.0,2844.0,915,724,2117,2230,4860.0,4943.0,1933.0,2435.0,107.8,2,-0.6249004025228931,-0.281283950497932,-0.114830458021759,0.1163814146997686
3048.0,11406.0,1889.0,4497.0,2256,2572,2859,3303,7833.0,9512.0,109.0,2184.0,107.8,2,-0.4781079351323069,0.2672624758287019,0.1444563069485147,-0.0660384571965465
9269.0,18299.0,2143.0,4550.0,3564,3173,4713,4874,12435.0,11914.0,2496.0,1936.0,107.8,2,-0.3538477782727202,0.7167768552033722,0.1285658857538314,-0.0837745103792444
1729.0,6777.0,2269.0,5633.0,957,1149,1278,1513,3876.0,4605.0,425.0,804.0,107.8,2,-0.6314095121455168,-0.3266134785855402,0.048586903106005,0.0370945625487577
1323.0,7989.0,1124.0,4289.0,483,951,875,2285,2359.0,5969.0,927.0,2524.0,107.9,2,-0.645300209769977,-0.3405216737065994,-0.0571377768122815,0.086645038673116
5311.0,11317.0,2042.0,3366.0,638,1119,1599,2661,3333.0,6387.0,323.0,574.0,107.9,2,-0.6182335772532951,-0.2199086039347298,-0.0808321383721739,0.1013814414092601
50224.0,80123.0,12091.0,19646.0,336,323,162,110,43736.0,39086.0,39277.0,36692.0,107.9,1,-0.3845154054887115,-0.7874728182551092,-0.0626095749011199,0.0361467889824969
9405.0,10224.0,3362.0,5204.0,1082,1186,1814,1947,6181.0,5012.0,2718.0,2254.0,107.9,2,-0.5975615101027769,-0.2399815000056839,0.0032114557496041,0.0558033509522153
15696.0,25693.0,1400.0,4082.0,4622,4821,6226,6178,15602.0,14440.0,3773.0,4167.0,108.0,2,-0.1979779146677226,1.2816409803029527,0.2767683552594597,-0.2075328942205064
2946970.0,1234240.0,16081600.0,9372030.0,22748,6256,7073,1836,325099.0,178734.0,165631.0,85992.0,108.0,-1,15.63439719002785,-0.50910895559837,9.217700355441858,13.755179463638322
70168.0,98271.0,13612.0,22051.0,484,299,188,110,62375.0,58366.0,51730.0,48862.0,108.1,1,-0.2645343750129929,-0.8086449107168442,-0.0968050611556147,0.0006671277763521
35519.0,64324.0,10771.0,18061.0,511,263,333,221,38463.0,34443.0,27846.0,24587.0,108.1,1,-0.4582142756102743,-0.7473141105243783,-0.0482074289025881,0.0538454639304343
297687.0,410794.0,16528.0,23586.0,246,527,5410,4918,135002.0,116361.0,110802.0,96731.0,108.2,-1,0.7056634006662118,-0.1436283974327268,-0.8291770343000046,0.4823006280013178
1058.0,3330.0,0.0,0.0,104,128,200,85,7685.0,9498.0,2449.0,3695.0,108.2,1,-0.7176407600374142,-0.7656131258650709,-0.0250375096273509,0.0779048033226181
591767.0,714011.0,91856.0,131460.0,2041,1717,938,251,979968.0,751188.0,394058.0,271191.0,108.2,0,3.3800792726640667,-1.2502743501299278,-1.0042800706607495,-1.050189823103577
2348.0,8586.0,0.0,1032.0,149,130,234,182,2201.0,4667.0,1593.0,2693.0,108.2,1,-0.719231911976769,-0.7480772851495194,-0.021828756239819,0.0972578002895916
2292.0,10536.0,1965.0,6599.0,2059,2924,2762,4078,7193.0,10763.0,1048.0,1810.0,108.2,2,-0.4630747779544276,0.3854038228215951,0.1295238491752688,-0.0692600558266564
5249.0,8750.0,2301.0,3937.0,1428,1566,2740,2647,7931.0,7033.0,415.0,1440.0,108.2,2,-0.5596400734345538,-0.0263534126901099,-0.012277996976243,0.0438546691702225
53941.0,70579.0,8689.0,15157.0,355,180,54,75,45307.0,40441.0,29327.0,25985.0,108.2,1,-0.4344087891673271,-0.8102599434296884,-0.0566782884549164,0.0552252675265531
9130.0,14317.0,1881.0,3548.0,7370,7381,7988,7930,17141.0,17127.0,1400.0,1753.0,108.3,-1,0.0077586993999218,2.1749543691752,0.6574262167887064,-0.4874608496162267
2853.0,7750.0,1151.0,2724.0,966,2688,1046,2637,2524.0,6655.0,1772.0,1935.0,108.3,2,-0.5545975811989863,0.0322984946204508,0.1999810799214616,-0.0826441468050259
1421.0,4872.0,1208.0,3683.0,1395,3370,1675,4132,3448.0,8780.0,317.0,462.0,108.3,2,-0.496514985901068,0.3626308910980705,0.1963263120886216,-0.1067344594716122
42394.0,70635.0,14951.0,25767.0,49,108,398,175,54402.0,50005.0,40019.0,36833.0,108.3,1,-0.3917498554373635,-0.8259378823311005,-0.1450033385406273,0.0493026030892208
1818460.0,1485830.0,8316260.0,8281900.0,8719,4376,2720,1231,178562.0,141295.0,108764.0,68705.0,108.3,-1,10.60012898967288,-1.14973126179549,5.675090361694664,10.125059494439329
11565.0,22615.0,2923.0,4428.0,2830,2764,4520,4594,15098.0,15250.0,5056.0,4042.0,108.3,2,-0.3782801337860303,0.5570691204206137,0.0320510117314856,-0.030289918570194
72694.0,116550.0,11765.0,17844.0,491,229,68,90,55261.0,50321.0,34794.0,37115.0,108.3,1,-0.301768304816801,-0.816037324269208,-0.0681992757911924,0.0671998260379147
3054.0,14814.0,1146.0,4046.0,3599,5828,5039,7976,11500.0,18218.0,0.0,448.0,108.3,2,-0.2183979049717826,1.4999455982472427,0.276241985607055,-0.2383000382182138
2189.0,9856.0,260.0,1301.0,1611,4651,2159,6192,4445.0,13559.0,875.0,1311.0,108.3,2,-0.3965141391613032,0.8247383517733284,0.221721019805126,-0.1642540413226841
51743.0,84654.0,7382.0,13320.0,145,184,238,126,47749.0,43844.0,35248.0,32195.0,108.4,1,-0.3980327942001452,-0.8154078766483401,-0.1032906315508344,0.0633542811672075
20212.0,38812.0,3482.0,5605.0,287,206,0,0,22955.0,23475.0,10167.0,18299.0,108.4,-1,-0.5788346942735294,-0.7908008627346551,-0.0202247328007674,0.0516522273288249
9230.0,15819.0,5249.0,9656.0,2404,2526,2714,2697,8054.0,8499.0,2351.0,2807.0,108.4,2,-0.467114246113574,0.1973569468894572,0.2026351943370199,-0.0801398961613672
13519.0,20723.0,3503.0,5751.0,2447,2694,3488,4093,11134.0,11888.0,1728.0,2550.0,108.4,2,-0.4232266819677521,0.4118234651426855,0.0875505103149236,-0.0363481767490464
5044.0,16193.0,1527.0,3579.0,1745,2078,2688,3521,6818.0,8355.0,1766.0,2125.0,108.4,2,-0.5077575395822265,0.1613979992858809,0.0254028773740864,0.0122294128610515
54237.0,81492.0,6758.0,9885.0,417,207,0,11,42452.0,34862.0,30837.0,28620.0,108.6,1,-0.4231129387782922,-0.8121098763483433,-0.0418074610958629,0.0572509819408476
72350.0,105752.0,3429.0,8642.0,442,164,626,245,67494.0,61359.0,65587.0,59821.0,108.6,1,-0.2198132097113302,-0.8061913110705243,-0.1839075573363412,-0.0084874871452261
33706.0,46415.0,7743.0,12677.0,465,336,335,174,40680.0,38202.0,30440.0,25980.0,108.6,1,-0.4735652009733118,-0.7417824028164404,-0.0470658432074083,0.0123871098333889
8222.0,10495.0,3781.0,4481.0,2062,1756,2375,2581,6891.0,6307.0,2183.0,1497.0,108.6,2,-0.5311323842179662,0.0153693645950379,0.0913720318579145,-0.009164747344882
2025.0,10250.0,1174.0,3629.0,1051,1988,1180,2277,3333.0,6732.0,615.0,1266.0,108.6,2,-0.5809217205543891,-0.1094541219281767,0.1252027299895294,-0.0247986930161545
8680.0,16965.0,732.0,2629.0,7412,7860,8635,9396,17105.0,17553.0,205.0,1593.0,108.6,2,0.0522577166798894,2.444049230573605,0.5927391886744482,-0.4706938622070983
2233.0,14035.0,581.0,2443.0,2283,5055,2496,6080,4240.0,7970.0,1245.0,3278.0,108.6,2,-0.3527589923089565,0.945409023144349,0.3275811539783971,-0.2193170340097707
3483.0,8275.0,954.0,1680.0,2389,5118,2639,5916,2886.0,7095.0,328.0,253.0,108.6,2,-0.3634853332110283,0.9593320200682746,0.3561023467328746,-0.2300177823240153
1243.0,7495.0,559.0,2954.0,530,1171,838,1613,2057.0,4415.0,703.0,1123.0,108.7,2,-0.649834951651496,-0.3662718252144326,0.0312927794880464,0.0455336005956889
1855.0,10236.0,310.0,2087.0,813,1393,938,1701,2654.0,4835.0,386.0,682.0,108.7,2,-0.6267149272685907,-0.2962399807767814,0.0750075678997941,0.0201351039552156
83823.0,126160.0,15395.0,26556.0,444,318,103,138,102688.0,92209.0,51441.0,44132.0,108.7,1,-0.1596214690354901,-0.8343516854841194,-0.1247857937468989,-0.0096692491802391
3974.0,10945.0,1623.0,5267.0,1779,1897,2544,3037,6372.0,8307.0,183.0,650.0,108.7,2,-0.5324173098098521,0.0782040053069408,0.0471178807527119,0.0077182593742844
1179970.0,1209980.0,919588.0,1047900.0,5167,3957,1049,967,257134.0,226190.0,142784.0,130786.0,108.7,-1,3.762234483898348,-0.3832042317573669,1.033549949558635,1.7189987374606752
7395.0,15747.0,2768.0,5542.0,1275,1420,2937,3411,8887.0,9082.0,141.0,2462.0,108.7,2,-0.5430459085173805,0.0233335670455164,-0.113022146573639,0.0980513277570398
24565.0,26652.0,3451.0,7303.0,2401,1970,5698,5648,15383.0,14835.0,5018.0,4320.0,108.8,2,-0.3823558134329755,0.5691883635894791,-0.2500943937791022,0.1354179893202505
73880.0,102536.0,4986.0,8956.0,213,162,336,251,80400.0,72823.0,70078.0,53069.0,108.9,1,-0.2227681754824965,-0.8408187292973481,-0.1914736794485433,-0.0163760255778747
9055.0,14210.0,2373.0,4376.0,4027,4206,5797,5680,14346.0,14413.0,2313.0,1413.0,108.9,2,-0.2795500807103028,1.068854308527588,0.2014782998699991,-0.1573346987755798
555.0,2571.0,0.0,0.0,176,223,376,403,10380.0,16454.0,3361.0,5665.0,108.9,1,-0.6912458368659421,-0.7075040066457462,-0.0473939786036217,0.06497479752823
1255.0,6826.0,0.0,187.0,158,137,261,222,5437.0,9865.0,3572.0,5596.0,108.9,1,-0.7040681231280884,-0.745481073233637,-0.0353758791190583,0.0807808149490806
1795100.0,1822800.0,153243.0,163245.0,12417,7373,172851,109586,1794310.0,1074430.0,1312200.0,775265.0,108.9,-1,12.222817417090424,20.680937486964005,-17.288250484692995,4.978923574820072
3907.0,9477.0,1987.0,7745.0,1063,1189,1287,1680,3314.0,4663.0,370.0,333.0,108.9,2,-0.6200134130661366,-0.2966291102766023,0.0523720655807121,0.0400490856696209
48974.0,79899.0,17701.0,28093.0,240,133,245,223,61317.0,53170.0,45895.0,41390.0,108.9,1,-0.3430225647629138,-0.8242243780542596,-0.1328387187718257,0.0327290420336909
79773.0,124766.0,28827.0,45953.0,115,275,0,37,58022.0,55377.0,35191.0,47504.0,109.0,1,-0.2443672609974502,-0.8565652384033551,-0.093004934202684,0.0861040621508478
39622.0,68053.0,6311.0,9571.0,0,44,98,120,51649.0,48479.0,40572.0,29980.0,109.0,1,-0.4356329708266716,-0.8553776640260109,-0.1336152944808336,0.046735544438538
15898.0,28812.0,1316.0,3266.0,4352,4249,5291,5285,15762.0,14451.0,5586.0,3805.0,109.1,2,-0.2449446269578084,1.0203545003893155,0.2828003753769975,-0.189587717138308
4042.0,9086.0,961.0,3052.0,2334,2777,2480,2798,5734.0,6479.0,1032.0,1323.0,109.1,2,-0.4868760393301847,0.2365352851990642,0.2396514379432413,-0.1112597540443106
29458.0,44064.0,21007.0,35459.0,2000,1959,5004,4906,13997.0,13030.0,3560.0,4495.0,109.1,2,-0.3696891060794733,0.4206499767740527,-0.180760576685767,0.164787886041457
3260.0,15544.0,75.0,1801.0,445,1169,532,1589,2100.0,5195.0,1857.0,2313.0,109.1,2,-0.6403352081100381,-0.3960718686862552,0.0380947825385032,0.0466221776308502
2343.0,13335.0,485.0,3351.0,678,2048,936,2956,2759.0,8263.0,696.0,1090.0,109.1,2,-0.5810116993739142,-0.0714236852557761,0.066760304629773,0.0035838726632344
68394.0,107970.0,5159.0,7626.0,556,194,65,96,73837.0,67816.0,46231.0,48984.0,109.2,1,-0.2510825789084884,-0.8357892055066493,-0.1160816920886005,-0.0116842591903606
39686.0,55689.0,5475.0,9142.0,201,256,83,63,39773.0,37383.0,33181.0,28354.0,109.3,1,-0.468991373349617,-0.8017503991533224,-0.0639597587012026,0.027332789007113
4852.0,16816.0,1491.0,4551.0,4300,5401,4205,5202,9689.0,11566.0,408.0,1296.0,109.3,-1,-0.254552511348225,1.147009916348673,0.5158818896029499,-0.3260043835032344
2573.0,9652.0,786.0,2421.0,475,611,651,1162,2176.0,4535.0,754.0,842.0,109.3,2,-0.6774515838291507,-0.52202597583699,-0.0124958402603696,0.0847120557209762
10736.0,16400.0,2178.0,4468.0,2845,2593,4419,4051,10038.0,9854.0,2806.0,2413.0,109.4,2,-0.4161125647191038,0.474903535665601,0.0614109280141132,-0.0288188538046701
20353.0,34079.0,3421.0,4788.0,3052,3379,4808,4627,14933.0,14903.0,4284.0,4191.0,109.4,2,-0.3219471454684543,0.6947573374535414,0.1236594942285452,-0.0720078503549754
56200.0,89086.0,5328.0,6864.0,445,157,0,23,47494.0,41372.0,39567.0,27720.0,109.4,1,-0.3987203498254345,-0.8235363834230269,-0.0570868574736311,0.0542583096731534
43003.0,61883.0,5668.0,8561.0,4822,3912,12467,12064,28922.0,27839.0,7675.0,8486.0,109.4,-1,0.0145920503890462,2.083999338382606,-0.5937066423260808,0.2238605329489818
462293.0,650175.0,48784.0,74335.0,1021,757,7138,7169,169029.0,154974.0,161401.0,137377.0,109.5,-1,1.4609307261721434,0.1486633069431589,-1.0626488198660822,0.7487771802538068
59341.0,89843.0,26776.0,41624.0,290,182,332,171,72934.0,66863.0,50641.0,45224.0,109.5,1,-0.2707116818574451,-0.8283408371749209,-0.1374421421829761,0.0220916917842296
57380.0,85688.0,10390.0,16172.0,451,274,0,79,55139.0,50728.0,48251.0,46563.0,109.5,1,-0.3215945894037793,-0.8188748366707574,-0.0821131759285514,-0.0063339101384085
47299.0,71899.0,6773.0,12198.0,17,77,330,161,45836.0,40882.0,37345.0,32542.0,109.5,1,-0.4282483151486524,-0.8288674857500269,-0.13511724363812,0.0677201931684774
14388.0,26623.0,2504.0,5199.0,3986,4095,4978,5059,15219.0,14976.0,3241.0,4036.0,109.6,2,-0.2722152844572619,0.9301552609859584,0.2635389251421851,-0.1739169037506959
50165.0,71204.0,12045.0,20610.0,0,86,0,45,42905.0,37195.0,31484.0,26374.0,109.6,1,-0.4521364688904963,-0.8538913764506917,-0.090039904508947,0.0848170187408593
13832.0,25190.0,2719.0,4753.0,3744,3379,4909,5160,13734.0,13735.0,2423.0,3266.0,109.6,2,-0.3155683844034926,0.7999074064021886,0.1393338917308625,-0.0927803488414494
2287.0,7272.0,576.0,1842.0,161,191,131,194,1841.0,4701.0,21230.0,23437.0,109.6,1,-0.6539458226514806,-0.7608287835989096,-0.0458956641715841,0.0371123521879748
166200.0,257706.0,22601.0,34535.0,575,365,305,152,108732.0,93411.0,82831.0,80493.0,109.6,1,0.2046896577160088,-0.8693405437976647,-0.1758797273586411,0.08309917122376
42065.0,58163.0,9386.0,15741.0,288,127,0,45,42888.0,38643.0,30878.0,30192.0,109.6,1,-0.4567315500955355,-0.8288634047892307,-0.0709460544049042,0.0372447599659377
10054.0,17319.0,2677.0,4333.0,3587,3233,4849,4972,11322.0,12257.0,3361.0,3613.0,109.6,2,-0.3441580065746586,0.7452898548753965,0.1224788460157236,-0.0883748288752064
2729.0,13929.0,726.0,2515.0,1564,2695,1940,3570,5150.0,9428.0,1328.0,1678.0,109.7,2,-0.5033632017081147,0.2153436185535122,0.13452917412297,-0.0572519007095047
4380.0,10128.0,2542.0,5982.0,2400,2873,3329,3894,9365.0,10535.0,1999.0,2865.0,109.7,2,-0.4443917042967973,0.4134653935620145,0.1317642173508831,-0.0751057723745774
3156.0,9146.0,448.0,4138.0,586,710,648,1523,1479.0,4286.0,2975.0,4231.0,109.7,2,-0.6566507372981794,-0.4656540078667225,-0.0196589040338631,0.0748896112945008
