FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
27319.0,46499.0,1486.0,2789.0,408,283,64,122,24358.0,23152.0,13291.0,18230.0,35.5,1,-0.6210546698346328,-0.9814415504555344,0.0565311629584415,-0.1161008809333848
2591.0,12382.0,664.0,2441.0,583,1492,741,1785,1855.0,4081.0,793.0,1630.0,35.6,0,-0.7277987670980166,-0.548982391942759,0.0606717502661358,-0.0416288319447589
318356.0,426736.0,90464.0,109057.0,23116,22757,45508,45108,97683.0,90734.0,43371.0,49889.0,35.6,-1,4.048488965556689,10.700893418287208,-0.9391750786304088,-0.8261056472047017
11546.0,38364.0,2372.0,6124.0,14013,13493,16439,16770,34328.0,33683.0,3584.0,3614.0,35.7,-1,0.9499056356439586,4.496713943845148,-0.152835652570666,1.0888375797503418
86772.0,118140.0,8883.0,11445.0,852,336,158,62,87201.0,80692.0,49039.0,66802.0,35.7,1,-0.0895368914306347,-1.0922855934755866,-0.0655900065292803,-0.1170316635941342
9047.0,18732.0,2452.0,3811.0,33152,33565,43178,42615,54162.0,46353.0,13772.0,15491.0,35.7,-1,3.418196752396572,12.830632665889157,-0.6869868110628454,2.635178046653279
37204.0,55413.0,8931.0,12138.0,412,227,295,133,27629.0,25152.0,16765.0,19224.0,35.8,1,-0.5684282068644655,-0.9836397123364627,0.0693581823414302,-0.15651286251725
19677.0,26527.0,5317.0,9951.0,165,91,374,123,26624.0,24239.0,20997.0,17153.0,35.8,1,-0.6625730366172494,-1.001009660356364,0.0202771496190248,-0.1634975364292284
317023.0,441060.0,32887.0,50139.0,811,658,359,180,155478.0,140117.0,104074.0,92489.0,35.9,-1,1.081396039787434,-1.303622250486876,0.1374738150737953,-0.5172043545141755
1611.0,8273.0,341.0,2575.0,927,3040,1324,3881,3768.0,9915.0,529.0,2400.0,35.9,0,-0.6126059181409914,-0.082760966859021,0.0109828923181649,0.0571763317911323
2595.0,11358.0,992.0,5207.0,3992,4788,4315,5298,9382.0,11488.0,638.0,1457.0,35.9,0,-0.3212882232059321,0.7142913165604333,0.0315249544906881,0.3331776543326975
1301.0,5207.0,1273.0,4049.0,2021,2894,2656,3923,7249.0,10696.0,0.0,121.0,36.0,0,-0.5499669601660292,0.0763168117497965,0.0092506387518635,0.0607211811098398
9392.0,24462.0,2389.0,5080.0,4530,5026,6643,7442,15971.0,17069.0,989.0,1379.0,36.0,0,-0.17499996886496,1.133146402663702,-0.0765535292193207,0.1273118993359367
59746.0,87319.0,114669.0,188256.0,4840,4755,5628,5357,16262.0,15669.0,3177.0,4121.0,36.1,-1,0.1554070506759096,0.7975552689906316,0.4204565667753477,0.1216468354952361
13157.0,19987.0,2614.0,4587.0,1854,1781,4511,4417,13612.0,12653.0,5912.0,5629.0,36.1,0,-0.4935326879944989,0.0663899782022702,-0.0951378845237459,-0.2803179260323045
2086.0,12880.0,260.0,1314.0,684,1830,952,2818,2791.0,8252.0,1149.0,1810.0,36.2,0,-0.6854284951560041,-0.386873138131077,0.0244440003773198,-0.0576034233869378
1435.0,7012.0,1613.0,4399.0,3938,5151,4990,6508,12611.0,16599.0,1199.0,1397.0,36.2,0,-0.2814488277186927,0.9152950865518584,-0.0329476093622591,0.2708039212262007
22507.0,39281.0,33150.0,55555.0,367,206,185,158,33887.0,31928.0,20879.0,24214.0,36.2,1,-0.5434015479133358,-1.0026697730947725,0.0985942580555948,-0.14986221439762
2221.0,14719.0,2192.0,8352.0,146,74,178,141,20276.0,36566.0,3764.0,6650.0,36.3,1,-0.7436934625743842,-0.9956917230994368,0.0276296804217225,-0.1398292549559341
1083.0,4374.0,2758.0,7992.0,149,90,130,14,15765.0,27052.0,3581.0,7138.0,36.3,1,-0.7813949305439797,-0.9981808702915348,0.0397537887773793,-0.1186336808857002
4345.0,16348.0,827.0,3597.0,41,79,0,0,5636.0,5075.0,8469.0,7233.0,36.3,-1,-0.8052852943714307,-1.0083686293540437,0.0706054480662216,-0.1423505525570153
878.0,6476.0,1388.0,8680.0,282,351,124,0,6750.0,15209.0,101913.0,237272.0,36.3,-1,-0.1100032505660907,-1.197739055642538,-0.4748925461743534,0.0418244181194219
1698470.0,1457740.0,2459760.0,2417700.0,15281,8354,3122,1635,3112600.0,1904600.0,2021040.0,1239880.0,36.3,-1,18.756970369817868,-3.660197027978069,-0.5999344405268052,0.5266106290999146
6086.0,13249.0,1864.0,4374.0,3210,3380,4518,4726,9851.0,9015.0,1048.0,2461.0,36.5,0,-0.408091606523482,0.42514595939674,-0.0122550868534433,0.071339986788248
7488.0,13470.0,2188.0,4513.0,4451,4749,6664,6910,20285.0,20627.0,1822.0,4289.0,36.5,0,-0.2005876523668548,1.038803246501837,-0.0920384397061277,0.1274147941775542
9011.0,13776.0,844.0,2375.0,3031,3148,3563,3778,8973.0,9705.0,757.0,1572.0,36.6,0,-0.4523649873525704,0.2277220040243183,0.0345900777097243,0.1375107108463098
38883.0,73160.0,4787.0,9506.0,52,112,232,113,44183.0,44561.0,28720.0,39759.0,36.6,1,-0.4570478743620529,-1.0793773971329432,-0.0244244491301672,-0.2003287526036376
1956.0,11294.0,688.0,2781.0,957,2147,1349,3352,3834.0,9687.0,553.0,1546.0,36.6,0,-0.646902639877691,-0.2470363261823037,0.0124331271310715,-0.04114599791853
2023.0,10696.0,197.0,1315.0,254,176,225,183,9954.0,18092.0,3070.0,6409.0,36.6,1,-0.7842047641065196,-0.9500341156170076,0.0484010385682673,-0.1211239843104288
3899.0,14773.0,355.0,2176.0,215,140,199,126,4095.0,5676.0,5181.0,7313.0,36.6,1,-0.7978816223113879,-0.9594885811751496,0.068507472297714,-0.1350515886571171
6323.0,13741.0,679.0,1492.0,161,87,365,204,4972.0,6093.0,32200.0,32355.0,36.6,1,-0.7046040871193905,-0.9872158364253036,-0.0183423224221089,-0.1460515085566592
917390.0,898646.0,284757.0,367332.0,2889,2209,649,347,2869100.0,1855780.0,1452850.0,1003370.0,36.6,-1,11.691536272563413,-4.483815839039918,-5.4494380726732095,0.779957346287269
66547.0,101834.0,25818.0,41751.0,0,105,163,84,76346.0,72240.0,56914.0,52081.0,36.7,1,-0.2127162754051535,-1.1613217995395049,-0.0347197555556875,-0.234153156857086
24770.0,38920.0,3201.0,6678.0,9419,9772,13458,13541,35481.0,33984.0,11122.0,8471.0,36.8,-1,0.540955082657836,3.1325054134467467,-0.2202538420081915,0.4808032351558831
54867.0,71000.0,15763.0,21370.0,515,283,299,106,52773.0,48791.0,52587.0,41578.0,36.8,1,-0.350866777115388,-1.0383249509659318,-0.0100620134678608,-0.1361538232376882
1610.0,8274.0,1132.0,3874.0,1308,1943,1903,2951,5527.0,9066.0,1015.0,1608.0,36.8,0,-0.6380541321117394,-0.2480928406708691,0.0159724508915386,-0.042925049887995
4852.0,26609.0,1556.0,7356.0,2237,3663,2694,4355,6412.0,10683.0,308.0,470.0,36.8,0,-0.4617153108238075,0.2294048074085659,0.0397418507574896,0.137603563678939
42982.0,66053.0,6516.0,8535.0,5981,5878,7520,7065,20930.0,20273.0,4427.0,4647.0,36.9,-1,0.0743376334958129,1.3487749516501315,0.0224253198632224,0.3018433448679911
25335.0,34789.0,3422.0,5032.0,340,190,68,88,26354.0,24236.0,19907.0,23892.0,36.9,1,-0.6231469431635664,-1.006923995702241,0.0282427864487251,-0.1173574183349724
9787.0,24611.0,2969.0,4983.0,3844,4714,4798,5945,13951.0,16699.0,1877.0,2762.0,36.9,0,-0.2655819628933382,0.773796780614378,-0.0078027773447232,0.2225718024589947
41759.0,73300.0,4069.0,6141.0,331,345,0,13,25947.0,23721.0,12783.0,24902.0,37.0,1,-0.5391471039495848,-1.0139274964748657,0.0799717445893703,-0.1391897061959888
31921.0,56302.0,5398.0,8589.0,372,260,412,149,51899.0,45307.0,28561.0,35939.0,37.0,1,-0.4729113688336911,-1.0113463142876558,-0.0303445359399646,-0.1387231656472971
44856.0,78338.0,9178.0,16078.0,82,174,191,102,71162.0,66823.0,45679.0,59942.0,37.0,1,-0.306268818589811,-1.12357208070322,-0.1019287008702105,-0.1717472428851675
1582.0,3757.0,0.0,584.0,58,185,207,120,1602.0,5269.0,393.0,530.0,37.0,1,-0.8513469372256925,-0.9522362444041332,0.0732388550239031,-0.135322904635283
4539.0,13248.0,2422.0,6299.0,5745,6603,6435,7476,14019.0,15627.0,568.0,2827.0,37.1,0,-0.0864109092118318,1.4305155078854643,-0.000547743448632,0.4993996651063611
1872.0,10837.0,573.0,3692.0,913,2339,1189,2970,3155.0,8113.0,477.0,1001.0,37.1,0,-0.6548876888158097,-0.2705456610480375,0.0363541141783385,0.014847604532188
547.0,2700.0,266.0,1928.0,918,2192,1119,3027,3370.0,8440.0,377.0,610.0,37.1,0,-0.6771834268978979,-0.2851011266418957,0.0249687158579312,0.005407770652028
50712.0,74957.0,14401.0,22480.0,346,132,393,230,57250.0,54674.0,31226.0,40108.0,37.1,1,-0.3748821629070647,-1.0484715440879888,-0.012303879135773,-0.193658486460917
8824.0,16365.0,3865.0,8632.0,3748,4682,5055,6433,15189.0,18958.0,5772.0,5297.0,37.3,0,-0.2576807515673636,0.8226861242381184,-0.048745171468242,0.1733441057521201
35188.0,64025.0,3036.0,5436.0,43,39,266,129,47513.0,44937.0,17774.0,29484.0,37.3,1,-0.517550925113194,-1.0687394519558375,-0.0145067143649093,-0.2072636840437993
6262.0,14135.0,2346.0,5834.0,5526,6320,7619,8383,19376.0,20829.0,2794.0,3598.0,37.3,0,-0.0566344596874985,1.5331538327572416,-0.0904393407784321,0.3084131849776011
21264.0,21052.0,3397.0,5667.0,1489,1379,4397,3953,11995.0,11325.0,3565.0,3104.0,37.3,0,-0.5326053566499658,-0.064873606942904,-0.0813255241190938,-0.3467870014206558
7190.0,16078.0,3467.0,7899.0,2044,2257,3643,3644,9502.0,9936.0,1796.0,2063.0,37.4,0,-0.5238072744543465,0.02351931873854,-0.0121454733911741,-0.0892872500914045
10515.0,23038.0,2530.0,4161.0,3265,3152,4609,4868,13239.0,13469.0,1961.0,3109.0,37.4,0,-0.3754241678885601,0.4099340788065876,-0.0227454290001969,0.0194446904705358
28766.0,49680.0,7621.0,12713.0,328,193,439,186,36305.0,33546.0,18519.0,27126.0,37.4,1,-0.5509412330978141,-0.991751835845976,0.016890781498642,-0.1634364247641467
37251.0,63673.0,3930.0,6111.0,360,232,93,127,47431.0,45127.0,19283.0,28666.0,37.4,1,-0.4945867501326432,-1.0304200175480347,0.0088412303035192,-0.1378260362095596
10272.0,20522.0,1987.0,3928.0,4559,4749,5897,5996,14667.0,15087.0,4124.0,3221.0,37.4,0,-0.2179936951776319,0.9116940431214214,-0.0209360602886604,0.231167890882531
44528.0,73932.0,5987.0,11085.0,55,207,374,178,26784.0,26027.0,10027.0,22175.0,37.5,1,-0.5461226873377784,-1.012943431515136,0.065501988496449,-0.2254835053744158
24529.0,40821.0,19769.0,30489.0,52,61,141,66,42881.0,41468.0,14024.0,24544.0,37.5,1,-0.5704589065336618,-1.0621883555047014,0.0369406179287884,-0.1802060069930882
8440.0,14526.0,2478.0,8535.0,1629,2044,2401,3075,5002.0,6772.0,668.0,1786.0,37.7,0,-0.589929255321839,-0.1681505179131853,0.0295361771154116,-0.048493144161634
242215.0,340484.0,18693.0,28836.0,330,296,414,195,288196.0,254792.0,115538.0,111170.0,37.8,-1,1.0949990271251493,-1.4585019099904155,-0.3164251038372933,-0.3880727757273255
6612.0,15459.0,1385.0,2786.0,1957,2958,2219,3434,6787.0,10051.0,354.0,453.0,37.9,0,-0.5410605545247437,-0.0003082496072219,0.0458850118340346,0.1076996114204551
26374.0,48895.0,5317.0,10743.0,625,282,171,91,35506.0,33710.0,29091.0,24391.0,37.9,1,-0.5413744106513956,-0.9838304916701976,0.0283351926762738,-0.0931140307632578
16501.0,16661.0,3476.0,4849.0,3273,3131,4537,4570,12640.0,12480.0,2490.0,3208.0,37.9,0,-0.3839085640318158,0.3756219840614373,-0.009098261681866,0.0432971605626774
4564.0,22278.0,983.0,3306.0,1245,2308,1867,3794,4497.0,9536.0,1094.0,2564.0,37.9,0,-0.5871503500191264,-0.1329806738645438,0.0043853738370774,-0.062113751875245
5351.0,15566.0,4583.0,9227.0,4668,5379,6450,7335,16024.0,17752.0,3064.0,4876.0,38.0,0,-0.1641190377977543,1.1666174125287485,-0.0656319324123181,0.2221257739861712
9290.0,13295.0,2796.0,4062.0,3237,3110,4861,4907,14142.0,13107.0,2494.0,3173.0,38.1,0,-0.3909134661944329,0.4256704435566013,-0.0410524964142673,0.0035791490938663
19721.0,17451.0,2930.0,3443.0,3599,3551,5456,5172,13334.0,12469.0,4227.0,3427.0,38.1,0,-0.3231939139932459,0.5718167723857079,-0.0356460226107278,0.0397063449782355
5308.0,19462.0,2940.0,8570.0,2551,2392,3907,4121,11497.0,13010.0,3002.0,3296.0,38.1,0,-0.4692834511327709,0.1391680945500442,-0.0215890777091144,-0.0657713755630642
8620.0,16047.0,2976.0,5357.0,5135,5934,6797,7813,16690.0,18427.0,931.0,2398.0,38.1,0,-0.1144738022640445,1.3465311043866712,-0.0595876057204457,0.2955776883823948
67324.0,112189.0,4735.0,8368.0,493,317,379,231,39431.0,34726.0,25581.0,28603.0,38.2,1,-0.3716981951672626,-0.9985394545613128,0.0700054318343625,-0.2084268898441141
32846.0,55787.0,5348.0,7608.0,0,139,48,101,26843.0,26356.0,8863.0,17216.0,38.2,1,-0.618781989197942,-1.0405121897398049,0.0602508638349712,-0.1908338803370167
2486.0,13770.0,729.0,3601.0,1220,2881,1595,3896,4528.0,10663.0,337.0,2090.0,38.3,0,-0.5876194250196448,-0.0641103060953377,0.014622667304346,0.0388430295615007
7658.0,14391.0,1733.0,3040.0,1197,2938,1698,4013,5191.0,10623.0,481.0,437.0,38.3,0,-0.5787226403707456,-0.0407337762501485,0.0152709225121171,0.0272148516668916
328509.0,464777.0,15097.0,21766.0,460,452,604,240,241368.0,203442.0,144995.0,129152.0,38.3,-1,1.3872291783931578,-1.4583609000825413,-0.1624271972219111,-0.5522046585626429
5292.0,15767.0,1338.0,3603.0,1897,3560,2253,4095,4911.0,11288.0,2192.0,2692.0,38.3,0,-0.5051461369940171,0.1368181639365315,0.0291241998825792,0.1468940403516132
1057.0,3383.0,1855.0,5768.0,1800,2527,2211,2846,6613.0,8775.0,21.0,477.0,38.3,0,-0.6006415441122073,-0.1199399897800127,0.0438202660563958,0.0808045538895178
95772.0,136624.0,30243.0,45376.0,155,166,450,218,94418.0,87099.0,100153.0,79666.0,38.3,2,0.0584226250556182,-1.186788753815385,-0.1167040242465045,-0.2598842858403834
56355.0,92010.0,6655.0,12652.0,708,361,0,71,59074.0,54458.0,36268.0,44283.0,38.3,1,-0.3153558940939984,-1.0431509134901984,0.0031887329511286,-0.1019363410709986
30144.0,39175.0,4627.0,6537.0,7422,7194,10643,10544,29614.0,28845.0,5366.0,4726.0,38.4,0,0.2457230029865749,2.1759580769022007,-0.1454486417287437,0.2648981930878748
5838.0,13860.0,624.0,2229.0,2787,2887,3269,3512,8279.0,8970.0,1112.0,1328.0,38.4,0,-0.4881608532881129,0.1311733831577762,0.0360320360601844,0.1118318704973096
34341.0,47470.0,2971.0,5173.0,318,143,431,239,31792.0,28988.0,28366.0,25139.0,38.5,1,-0.561413312133757,-0.9923935435312576,0.0046413504971739,-0.171094167833032
7961.0,14547.0,4088.0,7127.0,3300,3554,4744,5108,13617.0,12863.0,3358.0,3321.0,38.5,0,-0.3671102921373684,0.499957271784982,-0.027377048959458,0.0666039829228827
21368.0,26330.0,4354.0,5729.0,5686,5506,8273,8218,21554.0,21509.0,4723.0,4205.0,38.6,0,-0.0224088023491168,1.4550988149417363,-0.1026086648611847,0.1564772400700854
846.0,2795.0,415.0,2335.0,167,29,228,135,3812.0,4448.0,462.0,809.0,38.6,1,-0.850988608516294,-0.9614851441185024,0.0724150827655191,-0.147948166904316
227325.0,322258.0,14678.0,22085.0,160,287,199,99,306247.0,260244.0,88161.0,93448.0,38.6,-1,0.9731806487308448,-1.4667132791207085,-0.3035527517782788,-0.3646759146696082
35450.0,49711.0,5381.0,7844.0,70,56,174,83,32233.0,30663.0,9816.0,19952.0,38.7,1,-0.6044638400414224,-1.0451047384771417,0.0405508479032445,-0.1934136866836583
14270.0,19222.0,4394.0,5538.0,2987,3137,4015,4323,14281.0,13336.0,1917.0,4809.0,38.7,0,-0.400793193443761,0.2936309707314705,0.001311856266882,0.0627128610516593
2307.0,11256.0,1608.0,5200.0,2443,3799,3137,5058,8706.0,14468.0,703.0,1616.0,38.8,0,-0.4493997788569018,0.3616077650955402,-0.0081255116644046,0.1274449651050428
42190.0,49234.0,9516.0,15685.0,88,133,119,103,49417.0,44367.0,49802.0,38970.0,38.9,1,-0.4599267978300999,-1.084861540035278,-0.0440256877139881,-0.1586849396462478
10351.0,19555.0,729.0,1184.0,4297,4353,5702,6281,13846.0,14849.0,1460.0,2141.0,38.9,0,-0.2544610782844537,0.8568918765138034,-0.0427308927116061,0.144316281487214
1942.0,12897.0,587.0,3539.0,665,2152,914,2771,2334.0,7278.0,1526.0,3121.0,38.9,0,-0.6728217565764054,-0.3538793243937178,0.0351548081050547,-0.0086352535930771
8332.0,23868.0,2065.0,4664.0,5254,6424,6725,8143,16246.0,19160.0,910.0,1199.0,38.9,0,-0.0779571945007831,1.4454607803474118,-0.0476011413934409,0.3539483600980594
64661.0,102406.0,26519.0,40621.0,366,242,251,122,64680.0,58524.0,49259.0,50369.0,38.9,1,-0.2327277204408475,-1.0885428029556032,0.0116442401183922,-0.1952740647286958
5836.0,20821.0,1309.0,3385.0,2727,3283,3482,4201,9045.0,10944.0,1014.0,1658.0,38.9,0,-0.4466441467070576,0.2541898758656763,0.0179887271870182,0.0997034908016771
6600.0,12404.0,1507.0,4469.0,2776,2984,3810,4286,9107.0,9308.0,1217.0,1790.0,39.0,0,-0.4629600317245486,0.2516348737591748,-0.0017570639942127,0.0437278270334747
27573.0,33336.0,3259.0,6472.0,290,187,119,152,31732.0,29460.0,32117.0,24702.0,39.0,1,-0.595020783356107,-1.012430066608592,0.000953372221973,-0.1233493945664387
51442.0,76256.0,8167.0,13439.0,589,275,270,114,43171.0,41704.0,32542.0,30838.0,39.1,1,-0.4206632522703054,-1.0093262764965478,0.0327490329569051,-0.1412181954993453
17483.0,36029.0,1170.0,2948.0,445,220,127,88,25988.0,25709.0,5307.0,16115.0,39.1,1,-0.6605273774532824,-0.97672654368364,0.0504146582854207,-0.1090152691360189
11281.0,35192.0,1568.0,4121.0,5120,6311,5717,6720,16608.0,19223.0,2023.0,2992.0,39.2,0,-0.0959473228985795,1.2112479066131772,0.0234374645018197,0.4630159622905714
5526.0,13440.0,490.0,1161.0,270,181,231,87,5530.0,8404.0,8206.0,6380.0,39.2,1,-0.7880875947537612,-0.9537557391229416,0.0655636937667733,-0.1207950446900759
475.0,2521.0,583.0,2091.0,171,113,150,51,10963.0,21680.0,6608.0,10256.0,39.2,1,-0.7887904266575736,-0.9866535252609082,0.0293167998363499,-0.112538226441438
1421.0,8060.0,403.0,3573.0,160,125,172,102,6342.0,11413.0,96057.0,215600.0,39.2,-1,-0.1888028069167075,-1.1996262538582032,-0.4415736088011842,-0.0234431350698848
958804.0,802442.0,2325060.0,2978230.0,4538,2753,1319,737,2405960.0,1544970.0,1434780.0,935661.0,39.2,-1,13.672548540953334,-4.1203228913680965,0.592232443996558,-0.7752801647670579
47390.0,66189.0,13292.0,21209.0,631,422,272,94,23074.0,21848.0,18840.0,20668.0,39.3,1,-0.5141269540488584,-0.9521313074632052,0.1139894529507759,-0.1247622807754909
7250.0,13243.0,1740.0,3507.0,1665,1831,2345,2329,5244.0,5617.0,551.0,919.0,39.4,0,-0.6187656418545703,-0.2658591442397343,0.0470554505894732,-0.0233699675119757
34326.0,54722.0,6474.0,11624.0,450,213,436,201,40780.0,38383.0,19354.0,29240.0,39.5,1,-0.5124871954451016,-0.9877659593522304,0.0118137707651563,-0.1528309603432609
1455.0,6200.0,1151.0,4023.0,488,984,851,1875,2126.0,4647.0,1380.0,1951.0,39.5,0,-0.755675887935169,-0.6060355206776139,0.0346561661021665,-0.1292157528608257
1367.0,8735.0,801.0,3887.0,770,1410,1289,2551,3246.0,6356.0,655.0,1387.0,39.5,0,-0.705148484656665,-0.4360116833522123,0.0202314360352882,-0.1112981216307784
2024.0,5447.0,123.0,1661.0,124,114,30,0,8163.0,8457.0,6081.0,7013.0,39.5,-1,-0.8184419759208507,-0.9923660739176272,0.0589561272775014,-0.1161880209626746
1011.0,5937.0,102.0,425.0,133,7,137,16,2600.0,5700.0,2818.0,6158.0,39.5,1,-0.8356644155703072,-0.9915779715720504,0.0635778351587751,-0.1414273167056518
448157.0,589396.0,69719.0,106179.0,1374,1231,184,84,632695.0,534611.0,202923.0,186361.0,39.5,-1,2.933186504448764,-1.8010573447140443,-0.6092061462151694,-0.3202479165642399
87197.0,125117.0,8720.0,12053.0,581,371,1,47,79744.0,75521.0,60795.0,67547.0,39.5,1,-0.0908401382697453,-1.1233342200153362,-0.0660333708005243,-0.1360499843130041
10606.0,20979.0,2312.0,5706.0,3191,3143,3937,4355,11958.0,12805.0,1412.0,1563.0,39.5,0,-0.405688857061838,0.3130470895827758,0.0154377149921146,0.0854449911877885
32835.0,52903.0,7381.0,14255.0,94,57,0,0,45768.0,46755.0,15803.0,31320.0,39.6,-1,-0.5295671290134399,-1.0900140793151385,0.0024782539403947,-0.1654611738193674
41228.0,56857.0,19419.0,31367.0,252,217,225,62,42579.0,39222.0,33199.0,29904.0,39.8,1,-0.4738772568287234,-1.0419911490960392,0.0401201404051365,-0.1620720484753232
25600.0,18779.0,6213.0,9142.0,4006,4572,6498,6591,16878.0,17034.0,4940.0,4146.0,39.8,0,-0.2023753381595267,0.934378175883407,-0.0686598077987771,0.0692718106828997
8802.0,17304.0,3683.0,6412.0,3066,3135,4426,4498,13179.0,12717.0,2351.0,5019.0,39.9,0,-0.3996207300762502,0.3453942791440746,-0.0171917971639209,0.0378743402270248
3543.0,10300.0,73.0,2857.0,1289,3146,1615,3867,4670.0,10886.0,34.0,307.0,39.9,0,-0.5844519702974841,-0.0227598190822552,0.0238134306184012,0.0872773062085157
60910.0,91835.0,5323.0,7758.0,364,210,0,12,74656.0,72271.0,46170.0,57731.0,39.9,1,-0.2528346345712881,-1.1279277741014593,-0.0823329945912664,-0.1372296602047363
1112.0,4705.0,0.0,1883.0,982,2302,768,2387,2111.0,6844.0,0.0,0.0,40.0,0,-0.6860652453281566,-0.3486211526349306,0.0663196959050342,0.0854397942097216
103312.0,157579.0,7127.0,13764.0,804,377,0,73,76671.0,69885.0,50747.0,50153.0,40.0,-1,-0.0687140743859845,-1.0934453892794536,0.0254210579344113,-0.1692257959171109
168626.0,253715.0,75512.0,112431.0,0,91,414,194,177981.0,149077.0,82034.0,59668.0,40.0,-1,0.5045145182386476,-1.3163457052845406,0.053746003997891,-0.456021402942617
3600.0,11498.0,2717.0,5290.0,6056,6545,6702,7475,16324.0,16785.0,702.0,3031.0,40.1,0,-0.0696306414755241,1.4638360826001664,-0.0043858278343435,0.5087193215675366
8760.0,17517.0,1706.0,3636.0,4565,5131,5913,6515,16159.0,16894.0,1786.0,3341.0,40.1,0,-0.2019602651161257,1.0139134857676515,-0.0338495836834146,0.2583845851315633
9914.0,15983.0,5803.0,9377.0,165,64,321,134,24102.0,24308.0,20991.0,20850.0,40.2,1,-0.6875892535523423,-1.0035582887416432,0.0021305765750883,-0.1477094527889288
7305.0,15545.0,2152.0,3018.0,4151,5349,5442,7348,13879.0,18647.0,3406.0,4022.0,40.2,0,-0.2103574756940961,1.0587440461678368,-0.0631469845134598,0.2311418912514225
849.0,5510.0,0.0,776.0,381,1209,585,1553,1506.0,4726.0,0.0,0.0,40.2,0,-0.7730199138641545,-0.6298629466716974,0.0541005876947207,-0.0699075774513304
7086.0,19253.0,1465.0,2923.0,3195,3242,4660,5150,11008.0,11744.0,1378.0,2659.0,40.2,0,-0.3893632011485585,0.451291707847078,-0.0360009149681067,0.0100600961165085
5249.0,16865.0,3003.0,7282.0,1108,1802,1925,3810,5752.0,10666.0,2590.0,4470.0,40.2,0,-0.6060433464367506,-0.2070082198243019,-0.0185000938286855,-0.14752863691483
3480.0,9256.0,1907.0,6514.0,844,1710,1479,3578,4416.0,10009.0,606.0,708.0,40.2,0,-0.6621128956478188,-0.2828017534600343,-0.0071335917309593,-0.1372110637381915
45962.0,77475.0,6037.0,10709.0,361,200,200,82,53319.0,49921.0,26337.0,34804.0,40.2,1,-0.4207896719870028,-1.0524689745499871,-7.062449659185533e-05,-0.1606059769882512
16732.0,21556.0,3064.0,6326.0,10340,10590,11925,12043,29916.0,31044.0,4487.0,4063.0,40.2,-1,0.504010520909445,3.086999138564136,-0.0709800615006629,0.8961158329993966
19349.0,33315.0,1314.0,4680.0,4710,4695,7445,7767,18909.0,18502.0,4396.0,5786.0,40.3,0,-0.1150796447872695,1.174561488132504,-0.1165998285920869,0.0169361034217275
27936.0,49825.0,7516.0,13947.0,32,141,330,190,28742.0,28049.0,8213.0,18695.0,40.3,1,-0.6156592275672103,-1.010908225313501,0.0473307927095991,-0.2032988812755072
15621.0,32943.0,2428.0,5586.0,6459,6566,8910,9233,23303.0,23190.0,3113.0,5656.0,40.3,0,0.0854965025212369,1.7907603717723957,-0.1076018125948313,0.2804069594195441
9485.0,16212.0,2063.0,3019.0,3663,3626,4927,5095,14173.0,13470.0,1687.0,2782.0,40.3,0,-0.3450717999870434,0.548705804611345,-0.0207266606648979,0.1014459403954894
5800.0,20677.0,1951.0,4625.0,4320,6182,5755,8669,12793.0,18638.0,972.0,3576.0,40.4,0,-0.145617107472539,1.3286600976299323,-0.0816976893333994,0.2605670686325281
1682.0,11460.0,468.0,2000.0,340,1206,544,2049,1330.0,4613.0,0.0,0.0,40.4,0,-0.7567176602930129,-0.5908297746848411,0.044102461488377,-0.109526912431371
5617.0,20778.0,1965.0,5183.0,4080,5402,5382,6855,13158.0,17207.0,751.0,1128.0,40.4,0,-0.2251487166549446,1.0122061928135384,-0.0314877594997582,0.257541142782616
8152.0,17923.0,1198.0,3588.0,2032,1952,2341,2366,6576.0,6780.0,2590.0,1414.0,40.5,0,-0.5808801376229283,-0.2220833082592782,0.0595709502211984,0.0246754035341653
8062.0,16421.0,2346.0,4471.0,2464,2552,3340,3592,10315.0,11451.0,2891.0,2558.0,40.5,0,-0.493595818485869,0.068471984374495,0.0112030727207252,0.0192150313741372
41867.0,68189.0,6722.0,10490.0,466,241,0,25,43958.0,40528.0,36709.0,31382.0,40.6,1,-0.4576371837051191,-1.0458400787849165,0.017617704725184,-0.1199093910268038
177609.0,264012.0,46901.0,70065.0,581,326,327,138,313819.0,260809.0,126879.0,111403.0,40.6,-1,0.9793122211210782,-1.425080327933939,-0.3525256163163042,-0.2486607483506949
93397.0,130757.0,12000.0,16674.0,512,283,137,88,67432.0,57118.0,26860.0,26386.0,40.7,1,-0.2492145438967553,-1.0651882565182318,0.0848975954509925,-0.2121295266143247
40239.0,56248.0,6055.0,10390.0,315,180,0,84,51110.0,47184.0,34050.0,28796.0,40.7,1,-0.4824152777668009,-1.0581192242693065,-0.0060413278948939,-0.1311994031151485
38691.0,45608.0,13771.0,20945.0,638,215,0,197,44171.0,41598.0,40705.0,33388.0,40.8,1,-0.4670647203578714,-1.0161316193458658,0.0104314972121506,-0.0944398857624902
27325.0,50957.0,5892.0,10076.0,342,200,245,110,48761.0,50201.0,15731.0,30362.0,40.9,1,-0.5160994563812432,-1.0248952028297795,-0.010974341699021,-0.1346455203796121
