FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
5766.0,7939.0,1666.0,2565.0,2947,2705,4002.0,4147.0,9442.0,10087.0,2433.0,2465.0,97.9,1,-0.5068808868953045,0.3539194935551645,0.2147348214717426,0.2473238967876119
15053.0,26816.0,1452.0,3427.0,3841,4141,5667.0,5943.0,13177.0,13748.0,3904.0,2663.0,97.9,1,-0.3130225191329644,0.7676935180339954,0.4580749117405019,0.5319336802396547
1582.0,7529.0,1148.0,4091.0,1471,2075,2544.0,3891.0,5790.0,8888.0,699.0,1579.0,97.9,1,-0.6602249590303335,0.070517875479645,0.0064421440054132,0.005160945566121
32066.0,43327.0,2228.0,2305.0,5597,5529,7160.0,7272.0,20235.0,18739.0,4132.0,4141.0,97.9,1,-0.0492369397036056,1.231251926987387,0.7830795378964244,0.9004278738044591
607968.0,818381.0,90843.0,130061.0,2096,1643,513.0,201.0,333276.0,281066.0,220690.0,180684.0,98.0,1,3.1022181629212358,-1.1756346930634414,-0.781278525565213,-0.8458009907476387
2948.0,11582.0,815.0,5421.0,1169,2502,1464.0,3050.0,3243.0,6750.0,1270.0,1596.0,98.0,1,-0.6653434207493603,0.0628870414511372,0.0734801849307747,0.0732994532238835
10311.0,18797.0,2705.0,5149.0,1441,1332,2585.0,2373.0,6352.0,6013.0,731.0,2016.0,98.0,1,-0.6746517844114385,-0.1204143622012873,-0.0765454811540345,-0.1413828057939437
171064.0,252706.0,19544.0,29902.0,212,293,336.0,241.0,48661.0,44855.0,38822.0,38225.0,98.0,1,0.0364811195936149,-0.785631305107261,-0.4244067941370461,-0.7317140856280312
23236.0,45610.0,2622.0,4519.0,8418,8967,9541.0,10283.0,30659.0,32714.0,4087.0,5568.0,98.0,1,0.3559960732367218,2.2366640748387416,1.4612361740528896,1.767658723519236
86506.0,120382.0,35997.0,58420.0,237,205,193.0,114.0,69450.0,61106.0,58302.0,50460.0,98.1,1,-0.1440869217612821,-0.7420620545863844,-0.4749221711201919,-0.4778997226014252
192985.0,276785.0,15553.0,17361.0,918,408,209.0,121.0,150943.0,129474.0,128325.0,95103.0,98.1,1,0.6608998567899543,-0.8657628973962476,-0.714952832945665,-0.4073890167176893
23292.0,31536.0,2835.0,4630.0,5764,6026,7930.0,7754.0,19175.0,18136.0,5816.0,4217.0,98.2,1,-0.0382273238858891,1.374662150505647,0.8581218807245791,1.0156976594094091
5511.0,14808.0,2011.0,5239.0,3358,4061,4232.0,4915.0,11213.0,12317.0,2476.0,2407.0,98.2,1,-0.3951481558888774,0.6534086213477021,0.4397030472141008,0.5207643831250768
5325.0,9656.0,1647.0,3192.0,4112,4240,5395.0,5771.0,11664.0,11772.0,659.0,2973.0,98.3,1,-0.3374874038944885,0.8125243966041316,0.5094558917705123,0.6083621412241217
18275.0,34686.0,2051.0,4212.0,2353,2269,4612.0,4930.0,13089.0,12849.0,3943.0,5142.0,98.3,1,-0.4864313472794213,0.2392659637760783,0.0599263026704311,0.0504801304531348
178886.0,275582.0,11851.0,19094.0,291,171,128.0,49.0,117739.0,101017.0,39470.0,43850.0,98.4,1,0.2443440151723535,-0.87039919198493,-0.5762247065829278,-0.6834522254004899
5677.0,12709.0,436.0,1171.0,192,165,187.0,183.0,6932.0,8755.0,158.0,842.0,98.4,1,-0.8504103347869157,-0.56120982033675,-0.3129438055221067,-0.4048318140623553
743592.0,945533.0,89590.0,135059.0,2733,2444,474.0,174.0,779250.0,595058.0,285707.0,239144.0,98.4,0,4.7524707241017,-1.4029761346471643,-1.4301101421991629,-0.3283542530978644
587.0,3730.0,0.0,0.0,255,205,270.0,263.0,2424.0,5551.0,1187.0,2201.0,98.4,1,-0.8692018741256461,-0.5365465635254221,-0.3020121995221395,-0.3777368964550355
1290.0,6305.0,381.0,1742.0,191,107,121.0,21.0,3572.0,6173.0,1045.0,1530.0,98.4,1,-0.8734715336169109,-0.5726226011446052,-0.3150726728802236,-0.4028361148834791
640248.0,769250.0,160097.0,240287.0,2368,1667,415.0,168.0,812389.0,586855.0,346417.0,250260.0,98.4,0,4.52045679427141,-1.4904998673802212,-1.5029856268213708,-0.2521056798381468
75635.0,108654.0,25427.0,40841.0,351,177,178.0,104.0,60197.0,51743.0,45039.0,41217.0,98.4,1,-0.2570630197875796,-0.7065595407221547,-0.4452464115123992,-0.4632044009776683
2456.0,9988.0,1968.0,5389.0,1311,2496,1849.0,2909.0,5644.0,7915.0,1609.0,2145.0,98.5,1,-0.6511897554711029,0.0777488479268866,0.0807471405338322,0.0880730938834927
9087.0,17779.0,2720.0,4722.0,3376,4038,3683.0,4756.0,9116.0,10230.0,2078.0,2511.0,98.5,1,-0.3933746475957486,0.6327443347860254,0.4521871940912864,0.5172042590698435
81326.0,122964.0,8979.0,14906.0,488,220,131.0,137.0,66543.0,60055.0,50787.0,46826.0,98.6,1,-0.2004811294392649,-0.704968259156812,-0.4957274994169828,-0.4115977715729441
57965.0,89074.0,21094.0,33508.0,5435,5025,6198.0,5773.0,19508.0,17850.0,4133.0,3620.0,98.6,1,0.0416731816201398,1.0220791877285151,0.7769941301688906,0.7017965112184766
47553.0,80381.0,4202.0,7975.0,0,55,0.0,73.0,45047.0,41246.0,29835.0,27662.0,98.6,1,-0.4961770094380751,-0.7130277573407414,-0.4815063892272829,-0.4652880011479265
7800.0,14140.0,1551.0,4244.0,677,1609,841.0,1853.0,2534.0,5279.0,2602.0,2689.0,98.6,1,-0.735448334274195,-0.1957469194549398,-0.0803147298823711,-0.1233160839619762
14656.0,33307.0,2616.0,4502.0,3286,3777,4665.0,5136.0,11250.0,11347.0,1935.0,2166.0,98.6,1,-0.3736224870454885,0.6024279786553772,0.3835250108728032,0.4178596986162123
1978.0,12322.0,822.0,3201.0,1160,1993,1505.0,2643.0,3827.0,7069.0,453.0,1560.0,98.7,1,-0.692250542697356,-0.0392619653746849,9.117417678891182e-05,-0.0177700312274176
60444.0,93942.0,4354.0,6153.0,273,165,109.0,80.0,53406.0,48085.0,35729.0,35485.0,98.7,1,-0.3844191277566599,-0.6909172301921017,-0.4763728418440651,-0.4209208658008745
12610.0,19657.0,2579.0,4339.0,2633,2528,3596.0,3837.0,9504.0,10585.0,735.0,1183.0,98.7,1,-0.5157228851573462,0.2674454532305249,0.1743473434142011,0.1672127799119177
481965.0,616053.0,551986.0,785481.0,1410,1226,317.0,390.0,146962.0,124799.0,84341.0,70590.0,98.7,1,2.3745673977024837,-0.9816117620477196,0.7375770720901678,-1.9488330411310484
127636.0,168677.0,5625.0,9351.0,992,292,245.0,159.0,101755.0,85441.0,101398.0,73878.0,98.7,1,0.1807820829461479,-0.7390532120414911,-0.5902543238558206,-0.3228721846420798
1976.0,12746.0,1610.0,7842.0,548,1342,619.0,1544.0,1719.0,4659.0,602.0,1030.0,98.8,1,-0.7751655006955879,-0.2646741653088619,-0.116928844487867,-0.180820843936722
1891.0,7308.0,942.0,5910.0,731,1642,1078.0,2164.0,2234.0,5181.0,399.0,1274.0,98.8,1,-0.7530480257942036,-0.1617839650363859,-0.0732157790662971,-0.1105668594374249
74624.0,117871.0,17773.0,24186.0,263,182,178.0,87.0,73162.0,61802.0,56287.0,46388.0,98.8,1,-0.2091997936317256,-0.7332811994290951,-0.5162239154628514,-0.4342798696440509
167400.0,254611.0,173505.0,240438.0,4367,4139,10101.0,9631.0,24961.0,24396.0,11610.0,10722.0,98.8,1,0.6400608387611669,0.8257454628049162,0.7221748357014656,-0.2268281141551749
69108.0,99141.0,13241.0,19213.0,325,224,0.0,91.0,77040.0,64771.0,53922.0,46199.0,98.9,1,-0.2403971571111126,-0.7127594466216503,-0.5135304743719274,-0.3792958217955403
65653.0,103456.0,9059.0,12179.0,0,73,10.0,45.0,68543.0,59209.0,55444.0,47652.0,98.9,1,-0.2866416709598038,-0.7688474966843463,-0.5706348672710319,-0.4382269601248909
13458.0,21179.0,1953.0,3761.0,5235,4905,7090.0,6943.0,17458.0,17129.0,3972.0,3687.0,98.9,1,-0.1691361559872181,1.0954920580776926,0.6642134689701458,0.7926757406882953
8035.0,23420.0,1663.0,3494.0,2492,2411,3560.0,3718.0,9579.0,10023.0,1894.0,2526.0,99.0,1,-0.5284229682866916,0.2270470124541915,0.1387886881418167,0.1353401501629275
13890.0,29083.0,1889.0,8215.0,4095,4155,5253.0,5296.0,13982.0,13630.0,4319.0,3188.0,99.1,1,-0.2902412523728012,0.7608565095306533,0.5024050004724391,0.5685420970087914
84261.0,129384.0,3118.0,5615.0,233,167,276.0,160.0,69559.0,61715.0,40124.0,44344.0,99.1,1,-0.2309732363802026,-0.7335693044714365,-0.534772491150838,-0.4574896028508494
10440.0,29680.0,1919.0,4470.0,3189,3560,4633.0,5374.0,13646.0,15287.0,2190.0,4068.0,99.1,1,-0.3857809001003741,0.5622293732161928,0.3247206706747607,0.3797366072283681
2951.0,11139.0,463.0,1518.0,472,767,450.0,1078.0,1313.0,4012.0,252.0,530.0,99.1,1,-0.8187256741185973,-0.3889706704336503,-0.2039629667730824,-0.2831396220732028
132068.0,105127.0,168840.0,200529.0,943,223,0.0,24.0,44658.0,40842.0,38439.0,30978.0,99.1,1,-0.0142249779538838,-0.6637660527589903,-0.0370359851859403,-0.6961586049272328
20337.0,43969.0,5822.0,9712.0,3659,4019,6121.0,6128.0,17009.0,16766.0,2979.0,3803.0,99.1,1,-0.2777145912005888,0.7308564322425636,0.4137017734216669,0.4525359731480492
115703.0,156926.0,18106.0,27470.0,315,334,0.0,0.0,80617.0,73431.0,66818.0,58802.0,99.2,-1,-0.0050947970189302,-0.7639292919949432,-0.5318409453781646,-0.4422266499021063
21727.0,43006.0,12305.0,23903.0,1955,1785,4543.0,4794.0,12375.0,13251.0,4171.0,4137.0,99.2,1,-0.5025063672725716,0.1053088535759569,-0.0197788405227996,-0.1142017558322578
32156.0,41664.0,4322.0,9087.0,474,282,0.0,50.0,29759.0,28950.0,26098.0,26236.0,99.2,1,-0.5746829354849579,-0.593180998737471,-0.3683404189166335,-0.334077881131409
2253.0,7475.0,736.0,3109.0,2645,2954,3654.0,4364.0,8231.0,9581.0,433.0,1654.0,99.2,1,-0.5293257907665601,0.3718875353798478,0.2267335998637134,0.2662277258770436
1036.0,5634.0,0.0,0.0,115,48,200.0,145.0,3055.0,5181.0,12596.0,21323.0,99.3,1,-0.8101303474781527,-0.6052435094412465,-0.3902065939338859,-0.383677918152202
782164.0,870363.0,92678.0,127657.0,3493,2884,567.0,232.0,1187460.0,826358.0,503185.0,361898.0,99.3,0,6.148832531447647,-1.5952551131953725,-2.246631159941451,0.6243524191464842
456457.0,638119.0,176828.0,259994.0,1327,926,203.0,164.0,221898.0,182757.0,124124.0,94471.0,99.3,1,2.0347434842414724,-1.0732578921715816,-0.3210177001579819,-1.192861248499487
14974.0,29354.0,6586.0,13740.0,5407,5309,7474.0,7655.0,19057.0,18428.0,1950.0,3761.0,99.4,1,-0.1086070784808179,1.2079645678612303,0.735112609037802,0.8473117407514341
12036.0,17511.0,2349.0,4749.0,4228,4920,5651.0,5839.0,14749.0,13897.0,3624.0,3933.0,99.5,1,-0.2623110314983217,0.9392243348261404,0.6127943415589998,0.7345313360363911
39425.0,60473.0,8742.0,15494.0,0,70,137.0,133.0,33273.0,29395.0,26615.0,21912.0,99.5,1,-0.5805578723149472,-0.6785814787290313,-0.4318503455743543,-0.465970976283554
44295.0,67302.0,7137.0,11068.0,77,108,371.0,136.0,33985.0,30449.0,30235.0,23374.0,99.5,1,-0.548814666561571,-0.6674671326807479,-0.4339872595527561,-0.4562046816949896
10279.0,12969.0,1967.0,3770.0,2637,2581,3146.0,3015.0,7853.0,7860.0,1588.0,1958.0,99.5,1,-0.5346125053525813,0.2441363633510625,0.2036186072950907,0.20625874146907
13043.0,21049.0,2456.0,4348.0,2065,2106,4150.0,4083.0,12158.0,11581.0,3046.0,3201.0,99.7,1,-0.5565484913859624,0.1568226831118964,0.0362787999408591,0.0276003344733803
395126.0,572651.0,70828.0,106311.0,741,609,158.0,110.0,200111.0,165214.0,117662.0,102088.0,99.7,1,1.5903152964847045,-1.1082670633921443,-0.640706545647338,-0.994850743589577
512457.0,665811.0,1043670.0,1596220.0,587,728,441.0,165.0,110373.0,90725.0,61646.0,48299.0,99.8,-1,3.100455535136115,-1.2214556646374002,1.8679394875724007,-3.2857943972729338
91640.0,140158.0,14477.0,24250.0,0,98,283.0,137.0,59056.0,53918.0,46737.0,44557.0,99.8,1,-0.2188301313936347,-0.7741673546840991,-0.5282982721850118,-0.5398249340166237
2943.0,11525.0,2085.0,5853.0,2024,2860,2764.0,3900.0,7466.0,9829.0,843.0,2057.0,99.8,1,-0.5705125551642048,0.259289803823666,0.1735096531283228,0.1981148237474876
12897.0,22093.0,4626.0,7484.0,382,173,0.0,0.0,20837.0,22149.0,14266.0,14978.0,99.8,-1,-0.7111408544999517,-0.5869577789253968,-0.3477262829022093,-0.3572532624861435
10260.0,19805.0,2204.0,4008.0,4321,4293,5669.0,5794.0,14214.0,15098.0,2125.0,3239.0,99.8,1,-0.2860289975125952,0.8381415699815351,0.5274509993108747,0.6215595908526932
66055.0,115036.0,7832.0,12191.0,76,83,0.0,0.0,57726.0,50944.0,38602.0,33950.0,99.8,-1,-0.3495331719143755,-0.7440084252945044,-0.5023339930912666,-0.4892415018787379
81510.0,113959.0,7798.0,11622.0,488,390,0.0,14.0,50345.0,46099.0,33532.0,33881.0,99.8,1,-0.3087474757937443,-0.6500832159981228,-0.3982040845262801,-0.4113139492614724
4622.0,8764.0,2222.0,5812.0,4420,4741,6094.0,6436.0,14839.0,14739.0,2873.0,4007.0,99.9,1,-0.274744332287713,0.9627644720930062,0.5875555892901312,0.7213473222507033
11669.0,19053.0,3326.0,4727.0,4110,3557,4997.0,5182.0,13010.0,13779.0,1555.0,1806.0,99.9,1,-0.3453222728959393,0.6578138481824929,0.4235554482098754,0.4729862875943093
2232.0,9159.0,1074.0,2467.0,3177,3968,3794.0,4805.0,8052.0,10063.0,0.0,105.0,99.9,1,-0.4460881559684151,0.6161152094270104,0.4240637917115709,0.4967939029908446
18521.0,37019.0,4928.0,9431.0,2567,2707,7297.0,7879.0,18688.0,19523.0,4740.0,6403.0,99.9,1,-0.400720201172579,0.486275607371376,0.0548729450999874,0.0792895169155537
13207.0,29942.0,3654.0,5536.0,3259,3130,4248.0,4080.0,10791.0,11313.0,1327.0,1859.0,99.9,1,-0.4182233405133573,0.4452835709209724,0.309927720900123,0.3160150880639496
2509.0,10939.0,755.0,2480.0,1245,1662,1873.0,2510.0,5008.0,6644.0,863.0,1175.0,100.1,1,-0.7031329380651019,-0.0845042063367612,-0.0432256451713631,-0.0727065399870368
12747.0,21721.0,1510.0,4754.0,2350,2816,3247.0,4219.0,8835.0,12628.0,518.0,1683.0,100.1,1,-0.5148383520861461,0.2941618012188833,0.1835328874397172,0.1927719790569163
67010.0,98278.0,6946.0,12813.0,964,278,525.0,215.0,50388.0,44827.0,46038.0,34279.0,100.1,1,-0.3079061547662387,-0.5973817323461407,-0.3881762560169879,-0.3547536345938585
45509.0,66304.0,5271.0,6921.0,29,125,0.0,86.0,41353.0,37672.0,32524.0,26667.0,100.2,1,-0.5247706600124623,-0.6867927183593672,-0.4590238774771027,-0.4319266058902595
2138.0,4880.0,20677.0,35692.0,239,173,136.0,24.0,7690.0,6774.0,290.0,858.0,100.2,1,-0.8298433204159548,-0.5596502369843902,-0.2534940552259072,-0.4247914187751009
1815170.0,1406210.0,5684420.0,6421580.0,5975,2993,1751.0,788.0,638344.0,371115.0,423749.0,231573.0,100.2,-1,14.699786261459622,-2.206769764712554,10.0973558118084,-10.579600551007498
26726.0,30574.0,4624.0,5758.0,4384,4167,6209.0,6236.0,16601.0,16702.0,3128.0,3697.0,100.2,1,-0.2353455227319524,0.8361740808137325,0.5027657851276207,0.5651964133819253
36037.0,55213.0,2844.0,5833.0,23,133,421.0,188.0,26445.0,25244.0,15652.0,23076.0,100.4,1,-0.6196508693087067,-0.6473899939903744,-0.4250533915830516,-0.4480773846497425
24714.0,39641.0,4248.0,7968.0,5055,5638,7586.0,7512.0,21986.0,22715.0,5421.0,4399.0,100.4,1,-0.0797542237224802,1.2173432353178422,0.7351679821579338,0.8709919248234784
1040.0,4452.0,2028.0,7056.0,1164,2174,1281.0,2798.0,3180.0,6949.0,1190.0,1601.0,100.5,1,-0.6934338980490181,-0.0027720698774804,0.0329263628826047,0.025588200875755
5857.0,14751.0,2507.0,5838.0,1202,2175,1737.0,2888.0,3985.0,7075.0,0.0,813.0,100.5,1,-0.6702967429630524,0.0076803969001749,0.0312676652254868,0.0038316320722431
7589.0,22873.0,3182.0,6738.0,1945,2585,3153.0,3756.0,7884.0,9182.0,1857.0,3149.0,100.5,1,-0.5593234228648903,0.1987821880461504,0.1213452862523914,0.117558165196667
1750.0,5793.0,384.0,1686.0,2056,2746,2638.0,3647.0,5713.0,7875.0,863.0,1498.0,100.5,1,-0.5958278166323302,0.2368348012942996,0.1656977809907038,0.1948980360503234
7483.0,12267.0,2604.0,3464.0,3479,3045,4074.0,4020.0,9664.0,8895.0,1673.0,1964.0,100.6,1,-0.4484961945675456,0.4580971214427743,0.3230273064549306,0.3527425658482513
35501.0,56672.0,22619.0,33984.0,4264,4410,5934.0,5983.0,19777.0,19129.0,4209.0,4755.0,100.6,1,-0.1404870888987833,0.8294510595323994,0.5665108585651278,0.5351052178510511
29219.0,49445.0,2875.0,2838.0,3221,2257,6813.0,6642.0,16565.0,16091.0,5828.0,5085.0,100.7,1,-0.3650490743194097,0.4105818669991937,0.0794191051831418,0.0572648527443581
5646.0,14042.0,1847.0,3022.0,1929,2140,3002.0,3282.0,7819.0,7564.0,2625.0,2541.0,100.8,1,-0.6064449582762969,0.1075276749905579,0.0624930313997403,0.0562378928821894
12811.0,13968.0,322.0,2562.0,2186,2271,2838.0,2845.0,6318.0,5870.0,272.0,1476.0,100.8,1,-0.5868046626779353,0.1367531962430765,0.1240345952424142,0.1056736380967653
8763.0,14333.0,2035.0,4104.0,1247,1144,3251.0,3167.0,10199.0,9794.0,3904.0,3701.0,100.8,1,-0.6828421315795609,-0.1317557994460562,-0.1596979538557728,-0.1968797466589749
5045.0,9471.0,1263.0,3350.0,1926,2053,2470.0,2933.0,7285.0,8206.0,1967.0,2722.0,100.8,1,-0.6210492983703184,0.0713595321730353,0.0609520549248576,0.0579088587350241
428610.0,601415.0,36481.0,53677.0,1072,763,89.0,143.0,219954.0,180465.0,106996.0,95263.0,100.8,1,1.6608020295629635,-1.0719385928485303,-0.664084440524716,-0.9292247566559184
13170.0,21973.0,3501.0,7133.0,3437,3760,4469.0,4485.0,12381.0,12110.0,2693.0,2259.0,100.9,1,-0.3804630342804944,0.5925499196087445,0.4108473026158432,0.4574612977864292
3407.0,13843.0,1064.0,2232.0,19384,23298,27738.0,31770.0,12636.0,13837.0,4040.0,5322.0,100.9,-1,1.7934029619372378,6.910822999761133,4.116808955355956,5.038960892432341
72535.0,110749.0,20083.0,30740.0,0,47,253.0,163.0,51231.0,46506.0,34449.0,37001.0,100.9,1,-0.3406032298624302,-0.7462448546638354,-0.4862049720802403,-0.5353621841077464
12141.0,16506.0,2377.0,3266.0,2636,2565,3924.0,4032.0,9282.0,10064.0,1272.0,1863.0,100.9,1,-0.5167119829411333,0.2892514251328977,0.1710739762395572,0.1744699574354889
15938.0,28534.0,3874.0,5033.0,2512,2356,4341.0,4282.0,11041.0,10751.0,3096.0,2789.0,100.9,1,-0.4993621944449874,0.248929966204075,0.1155043532168144,0.0965339061660022
1980.0,9987.0,73.0,2406.0,753,2429,958.0,2812.0,2342.0,6981.0,811.0,1198.0,101.0,1,-0.7088858737084454,-0.0057572828000562,0.030792048179584,0.0337138313541574
249473.0,349482.0,33441.0,51361.0,167,231,0.0,21.0,165031.0,134403.0,71101.0,56305.0,101.1,1,0.6545480348865255,-0.985688603736376,-0.640126736490542,-0.7824610182056171
12743.0,24168.0,2638.0,4760.0,3361,3567,4515.0,4628.0,12568.0,12515.0,3048.0,3293.0,101.2,1,-0.3887126513206201,0.5557027633484719,0.3648240269574829,0.4125705937807234
4671.0,13306.0,2883.0,6323.0,2854,2931,4160.0,4453.0,10245.0,10705.0,554.0,2652.0,101.2,1,-0.4910482700784262,0.3951563265243513,0.2352355826705987,0.2640215332814279
666.0,3573.0,623.0,2608.0,1846,3768,2167.0,5065.0,4059.0,9606.0,304.0,429.0,101.2,1,-0.5663692769976546,0.4351496037264572,0.2829719244498793,0.3546712396622686
5764.0,10790.0,2054.0,3479.0,1915,1862,2435.0,2634.0,6592.0,6165.0,2921.0,2279.0,101.2,1,-0.6327337723209243,0.0264740380953738,0.04134163953905,0.0206155980945066
29735.0,41208.0,9106.0,12198.0,370,191,190.0,82.0,11051.0,9458.0,6812.0,6315.0,101.3,1,-0.7188246450783986,-0.5754534768666455,-0.2901071948135194,-0.436723598601951
9362.0,16962.0,767.0,3238.0,2507,2780,3084.0,3408.0,7546.0,8152.0,1769.0,1498.0,101.3,1,-0.5305987612834637,0.2771379326700069,0.21336028099696,0.2223829720409041
554.0,2850.0,418.0,1813.0,459,1352,674.0,2000.0,1902.0,5477.0,1494.0,2863.0,101.3,1,-0.7925073569360828,-0.2505617000117306,-0.1438190801338581,-0.1707010795525019
7190.0,18616.0,641.0,3702.0,1490,2887,1902.0,3838.0,4959.0,10372.0,437.0,803.0,101.3,1,-0.6013462706601698,0.1901765847599796,0.1386094862365321,0.1503658679969517
3282.0,9310.0,932.0,2008.0,1839,2063,3188.0,3461.0,7690.0,7916.0,1386.0,2425.0,101.4,1,-0.6278867114820128,0.0995773404331597,0.0358819821867738,0.0369508886273015
148101.0,233516.0,8318.0,12444.0,898,845,403.0,161.0,125366.0,103899.0,68832.0,59589.0,101.4,1,0.3010140406393286,-0.6810618905442776,-0.4991713746414837,-0.3619130201020299
252904.0,391913.0,15176.0,25448.0,877,370,589.0,218.0,212116.0,178160.0,86796.0,83420.0,101.5,1,0.9734885080368232,-0.9579718373360248,-0.768679790036274,-0.6196200852151686
15196.0,15754.0,2356.0,3582.0,3017,3573,4918.0,5265.0,12192.0,12350.0,3788.0,3782.0,101.5,1,-0.4176752400896885,0.5584824305180847,0.3166852841485559,0.3791626730764394
4897.0,12188.0,1750.0,4783.0,773,840,1944.0,2936.0,5148.0,8246.0,751.0,2019.0,101.5,1,-0.7588900552278707,-0.2580873041566272,-0.2211707721495153,-0.2845395689252235
44318.0,72869.0,15860.0,25428.0,23,75,340.0,103.0,44864.0,41470.0,34020.0,32889.0,101.6,1,-0.4672732813860437,-0.7023603309155857,-0.4707665790353911,-0.4616025106505327
39874.0,68405.0,12726.0,21227.0,450,199,118.0,90.0,31773.0,31089.0,23802.0,22991.0,101.6,1,-0.5221046743706151,-0.6217542253572865,-0.3634105942796511,-0.4167540452939843
18286.0,29464.0,3003.0,6111.0,4819,4608,5963.0,6026.0,14920.0,15127.0,3736.0,4033.0,101.6,1,-0.2024886613197869,0.9445533806396124,0.6154003164565545,0.7036923285122234
1676.0,6138.0,0.0,443.0,59,133,175.0,99.0,3288.0,4062.0,94.0,532.0,101.6,1,-0.890109903518783,-0.5743037694002194,-0.3208817289837747,-0.4151066249205986
313073.0,419351.0,65776.0,99332.0,1040,699,0.0,68.0,228603.0,188145.0,99955.0,93244.0,101.6,1,1.2805763335701137,-0.9649511104600073,-0.6239195612381547,-0.6649424825340533
35286.0,49022.0,2269.0,4243.0,293,293,0.0,66.0,27404.0,26604.0,18819.0,21394.0,101.6,1,-0.6056956606431783,-0.6038499513170026,-0.3694504771104372,-0.3728554113223674
60451.0,98272.0,5815.0,8736.0,328,285,282.0,212.0,32795.0,28870.0,31381.0,30160.0,101.7,1,-0.4377310184823848,-0.6396819830319356,-0.4007970753386481,-0.4413465334363531
204827.0,306018.0,35800.0,58277.0,728,349,23.0,85.0,153423.0,132122.0,51004.0,51415.0,101.8,1,0.5283965096315714,-0.8603517608688549,-0.5360529794769605,-0.6547173977382239
12654.0,15588.0,2463.0,4619.0,2123,2151,2672.0,2869.0,7597.0,7336.0,2453.0,3380.0,101.8,1,-0.5798956935911824,0.1028233368377215,0.0961717244370908,0.0792325687639227
27452.0,43697.0,4430.0,6299.0,267,149,10.0,36.0,37352.0,31685.0,28761.0,28603.0,101.8,1,-0.5784701084075416,-0.641467246102723,-0.4273715076963718,-0.3659398696752155
10394.0,12361.0,3415.0,4831.0,2059,2045,2997.0,2771.0,9727.0,9333.0,1254.0,2271.0,101.9,1,-0.5953522115431983,0.0843377278924304,0.0722914496571461,0.0557432466215455
2984.0,9943.0,1211.0,3813.0,1296,1607,1877.0,2336.0,5034.0,6178.0,751.0,1225.0,101.9,1,-0.7031572758859133,-0.0946656831298066,-0.0412274008204651,-0.0762985414255934
5764.0,19613.0,1189.0,3198.0,2936,3339,3873.0,4356.0,9520.0,10954.0,665.0,2696.0,101.9,1,-0.460153262652647,0.4605887209618828,0.3045339521641379,0.348191275411443
9151.0,13288.0,3062.0,4492.0,2163,2247,3989.0,3945.0,11421.0,12021.0,1830.0,1986.0,102.0,1,-0.5659324028354981,0.1890149917340053,0.0752735333742369,0.0778237406612185
123206.0,179725.0,17378.0,25502.0,85,247,100.0,66.0,77136.0,69032.0,58489.0,51262.0,102.1,1,-0.0255236292643581,-0.7981827667271731,-0.5409611406183722,-0.5409963143397408
15888.0,21885.0,2851.0,5160.0,2918,2897,4873.0,4767.0,13680.0,13386.0,3302.0,4663.0,102.1,1,-0.4404157510135854,0.4087999401294368,0.2115212456887019,0.2409600107176752
11056.0,20554.0,1919.0,3613.0,3712,4183,4679.0,5125.0,12813.0,12733.0,1924.0,2829.0,102.2,1,-0.3446865807225291,0.7191120806826979,0.4804715349106427,0.5599121006534321
83643.0,118131.0,6258.0,8102.0,349,354,61.0,27.0,51634.0,46744.0,46819.0,39374.0,102.2,1,-0.2797691722108528,-0.6797532748226001,-0.4455977438740358,-0.4155235781042384
42733.0,57930.0,9542.0,15066.0,22,77,0.0,92.0,30456.0,23923.0,20581.0,20882.0,102.2,1,-0.6004066321163442,-0.6733714788073891,-0.4089458425849097,-0.4714780227147017
7179.0,12178.0,559.0,1172.0,2443,2115,3160.0,3237.0,7722.0,7471.0,2204.0,2027.0,102.2,1,-0.5763523695974008,0.1547158820913705,0.1066331083449662,0.1019968418742892
35996.0,66440.0,6600.0,10207.0,273,299,228.0,90.0,31597.0,29705.0,23907.0,21613.0,102.3,1,-0.5562434691517278,-0.6134147856845849,-0.3772300402681313,-0.4007230293768743
2951.0,12169.0,1275.0,4317.0,1214,2459,1281.0,3276.0,2982.0,8527.0,1263.0,2695.0,102.3,1,-0.6569858638470238,0.0614423744722196,0.0639579431733005,0.0704444412256479
12406.0,16663.0,3517.0,6522.0,4533,4513,5954.0,5493.0,14894.0,14269.0,2994.0,2891.0,102.3,1,-0.2618621388146284,0.8930229344809504,0.5883174801897646,0.6849766043720995
7078.0,16598.0,8567.0,18956.0,2513,2551,3408.0,3607.0,10005.0,10653.0,144.0,2492.0,102.4,1,-0.5186247376622503,0.2488647730380421,0.185829933067804,0.1602573292396389
42790.0,67906.0,14146.0,24487.0,2498,2573,7549.0,7159.0,17206.0,17856.0,5965.0,5330.0,102.4,1,-0.3243333122177781,0.4136023750270726,0.0668535531812469,-0.0249123988728275
9416.0,16329.0,2787.0,3982.0,3701,3943,4574.0,4715.0,11506.0,11136.0,1775.0,1616.0,102.4,1,-0.3740805555308711,0.6650826881598835,0.4588390198541234,0.5229991707473787
