FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
27088.0,44801.0,9389.0,16936.0,239,145,27,45,39095.0,38807.0,23247.0,25541.0,44.3,1,-0.5215306317919532,-1.117543782236158,-0.0613406682340012,-0.0193380200680707
44411.0,68586.0,10802.0,17848.0,465,198,504,208,43930.0,39106.0,32518.0,28680.0,44.3,1,-0.4002371449365804,-1.038971755414795,-0.0634131032990457,-0.0863395926453333
7954.0,16463.0,1709.0,5653.0,4738,5216,6191,7229,17060.0,19365.0,380.0,1707.0,44.3,2,-0.0673142050866767,1.9800410468065104,0.0962225418198899,0.4326843240039285
234396.0,318935.0,195851.0,294867.0,6515,6777,8963,8591,29051.0,27180.0,8840.0,8194.0,44.4,-1,1.384823688062673,2.645537164559902,0.8768633110921776,-0.1597948921057756
84589.0,134667.0,17023.0,27819.0,524,346,95,84,76696.0,67171.0,54135.0,60588.0,44.4,1,0.0004736277155127,-1.1623181210866078,-0.1805311967106868,-0.1445172110112221
104723.0,147183.0,7367.0,9917.0,523,287,346,190,78137.0,66981.0,52192.0,48265.0,44.4,1,-0.0152245931306357,-1.135698472452224,-0.1548933037137094,-0.2395122053382363
4607.0,9543.0,1888.0,4545.0,2141,2119,2670,2909,8014.0,7524.0,1261.0,2255.0,44.4,2,-0.5322089369045022,0.1894352406807726,0.0881248425535242,0.1948568935521247
137708.0,192789.0,30156.0,44912.0,0,137,343,157,122284.0,108815.0,55872.0,56762.0,44.4,1,0.2603309266376863,-1.3106314096676006,-0.2282497164427425,-0.4382718046804779
15783.0,27863.0,3970.0,5861.0,5616,5566,8544,8698,20928.0,20359.0,1394.0,3587.0,44.5,2,0.1176809425890312,2.5484986772619918,0.0486423425188938,0.2839933807626292
47260.0,70110.0,8133.0,12017.0,297,109,465,219,49243.0,47786.0,28751.0,35122.0,44.6,1,-0.3766530457519741,-1.0901282932674428,-0.1194503560844889,-0.1278676521353193
4984.0,9697.0,2852.0,5428.0,3677,3842,4946,5239,13312.0,14401.0,1242.0,3384.0,44.6,2,-0.261785837788083,1.218867021883001,0.0817325761997879,0.3297352816743733
91327.0,134899.0,30031.0,45049.0,379,333,153,108,91255.0,82490.0,71099.0,74246.0,44.6,1,0.1372415532518794,-1.2056132384478853,-0.2478841206156324,-0.1581746247296914
40398.0,55573.0,4782.0,7992.0,364,239,384,159,35932.0,30092.0,34537.0,24742.0,44.7,1,-0.4847514174007466,-1.0398010277988765,-0.0449689427359487,-0.0570151017115091
10115.0,21646.0,4138.0,7298.0,3451,3747,4794,5279,14581.0,14738.0,3710.0,4531.0,44.7,2,-0.2470897441148336,1.1536877884901284,0.0796848841553804,0.2636821785808299
47054.0,73986.0,9686.0,15744.0,590,318,220,122,68880.0,63144.0,41899.0,46588.0,44.7,1,-0.2347035003487429,-1.0791051306575643,-0.1864885548457515,-0.0102547232490544
7025.0,22520.0,1953.0,3120.0,2569,4382,3620,5815,7728.0,11792.0,3379.0,3182.0,44.7,2,-0.3350365774374593,1.14321668839782,0.1158791484691447,0.2815050956216715
6284.0,19372.0,1108.0,3048.0,2524,3073,3667,4609,10646.0,14021.0,1289.0,3039.0,44.7,2,-0.3975228970429315,0.7247598033654765,0.0675050640612404,0.1678036065563331
4707.0,8329.0,1356.0,2824.0,2815,2806,3424,3676,7662.0,7987.0,1757.0,2412.0,44.8,2,-0.4362206052155357,0.5748194721554907,0.0982142790064218,0.2846835361322699
26354.0,39855.0,2935.0,4019.0,116,96,332,149,27718.0,24678.0,24261.0,22231.0,44.8,1,-0.5988336017041525,-1.0805865287932537,-0.0461661106082787,-0.0765618325000841
4226.0,14085.0,775.0,2677.0,1115,2674,1612,3615,3771.0,9168.0,1322.0,1610.0,44.8,2,-0.6029807222557738,0.1715849628946813,0.1037578772621141,0.1477472318599857
10893.0,25404.0,2183.0,5827.0,5873,6842,6955,8083,15351.0,17747.0,997.0,2539.0,45.0,2,0.1157234167197741,2.617845169022572,0.1693388327711528,0.7061739446686836
2645.0,6885.0,1235.0,3882.0,1917,2755,2391,3830,6706.0,10810.0,1459.0,2581.0,45.0,2,-0.5241407317113377,0.3815333356265638,0.0909651803710756,0.2197259386630666
640.0,3168.0,806.0,5212.0,146,25,181,144,2300.0,5837.0,1245.0,2794.0,45.0,1,-0.8570208790648272,-1.0414705153601616,0.0604184352696065,0.0008036074374813
34753.0,53160.0,4396.0,6127.0,134,128,229,125,33409.0,30027.0,24965.0,22720.0,45.1,1,-0.5446624937087065,-1.0998335797632095,-0.0446061704784625,-0.0909381807817447
2759.0,6345.0,1036.0,3536.0,1915,2573,2828,3128,7774.0,8657.0,468.0,877.0,45.1,2,-0.5417510334740175,0.3047510750300684,0.0942294943083551,0.2063956643405914
10034.0,14284.0,602.0,3744.0,2382,3114,3775,3613,10141.0,9433.0,1869.0,2093.0,45.1,2,-0.4322911956957607,0.612753227877813,0.097130753510479,0.2232404693742707
3774.0,12078.0,873.0,2698.0,1869,2920,2672,4309,6284.0,9158.0,0.0,424.0,45.1,2,-0.5159284175161092,0.4967763272887613,0.0946606810311292,0.1639020815191058
32994.0,63627.0,9289.0,16386.0,203,222,234,130,51607.0,48393.0,30729.0,38193.0,45.2,1,-0.3927511951538978,-1.1074306164996304,-0.1344911203725426,-0.0669265446460997
36508.0,51826.0,10378.0,14190.0,140,94,71,55,45010.0,37980.0,32486.0,28170.0,45.2,1,-0.482107668534796,-1.145458701184176,-0.0744861184238098,-0.0635103928124306
24869.0,41594.0,15919.0,27816.0,1772,1928,4659,4869,11939.0,12863.0,1167.0,2750.0,45.2,2,-0.3846334181449458,0.5119504367949498,0.0370411643507765,-0.2840802117293687
12457.0,12367.0,2308.0,3407.0,4178,3605,5468,5038,13346.0,12584.0,2934.0,2248.0,45.2,2,-0.2171170592646378,1.250140297586787,0.0854534728673869,0.3284676698881826
16283.0,26012.0,2863.0,5510.0,4527,4070,5584,5582,15172.0,14401.0,3618.0,3584.0,45.2,2,-0.126199994230275,1.4514445751282192,0.1008161015630512,0.3735885751168883
9090.0,23772.0,921.0,2343.0,2797,3032,4015,4383,10924.0,11433.0,1591.0,2580.0,45.3,2,-0.3699366989009259,0.7519907009799268,0.07704113881481,0.1788860771141322
8336.0,20427.0,839.0,3104.0,2528,2774,3247,3392,11221.0,12177.0,2468.0,3054.0,45.3,2,-0.4265429709746847,0.4734431031121632,0.0913104328112071,0.2455241914357874
1626.0,8028.0,460.0,2513.0,625,1986,813,2210,2319.0,6560.0,302.0,290.0,45.3,2,-0.7210690227101134,-0.267746564981889,0.1141118565424986,0.1526655935827205
2398.0,13369.0,159.0,965.0,182,70,191,98,4574.0,7048.0,1404.0,2501.0,45.3,1,-0.8338931554246227,-1.039053765112928,0.0602188335402204,-0.0073641406106184
648902.0,842685.0,58256.0,83730.0,1788,1732,949,320,719292.0,549399.0,340999.0,250355.0,45.3,0,4.757032192444589,-1.8268613274172605,-1.7016647887534262,-1.365325453422343
27978.0,43049.0,3197.0,5621.0,110,91,601,241,28713.0,26590.0,26870.0,24877.0,45.3,1,-0.5669589010801614,-1.0510645970352008,-0.0660656763840656,-0.1123330776735877
2229.0,14170.0,2015.0,6913.0,1658,4046,2439,5076,5937.0,12948.0,854.0,2616.0,45.3,2,-0.4688347186777192,0.772842158601133,0.1213695038213708,0.265692873606235
3548.0,9128.0,623.0,5835.0,1795,4175,1814,4670,4542.0,12030.0,345.0,887.0,45.3,2,-0.4891772146933926,0.7087514428833569,0.1595102641826643,0.3968691195650456
1843.0,11145.0,703.0,3075.0,192,90,156,57,2003.0,4071.0,2560.0,4172.0,45.3,1,-0.8370911018263582,-1.0406905350902056,0.0666772379382029,0.0095685743929991
1908.0,5037.0,2042.0,5269.0,173,104,179,117,7398.0,7576.0,2198.0,2863.0,45.3,1,-0.8370191342974639,-1.0294864880296424,0.0595340439838459,0.0159029467832207
866990.0,766720.0,1484600.0,1554270.0,2890,1622,781,481,576960.0,428845.0,260184.0,194556.0,45.3,-1,6.41418397115731,-1.9046243274219148,2.4416773944845747,-1.1618271248077403
19556.0,30728.0,4030.0,7218.0,146,113,223,135,19147.0,18480.0,10751.0,11715.0,45.4,1,-0.6945557066385031,-1.0619195659264884,0.0174413962492622,-0.0484812991111433
4058.0,5532.0,1678.0,2550.0,2389,2384,3216,3234,8011.0,7096.0,2543.0,2219.0,45.4,2,-0.4983981871175274,0.3678895125558402,0.0834004866251662,0.2117552401570164
3943.0,11832.0,1958.0,3730.0,2008,2940,2414,4181,6918.0,11207.0,1900.0,1790.0,45.4,2,-0.4975750757094476,0.4721279971255584,0.0993767215657714,0.222338124282539
100823.0,140391.0,79969.0,130037.0,2572,2769,7551,6913,16317.0,15954.0,7166.0,6655.0,45.4,-1,0.1948581335725424,1.2086961756023546,0.2335681061244654,-0.6772448547220672
10936.0,30863.0,4433.0,9716.0,3041,3480,5140,5834,15092.0,16243.0,3686.0,5958.0,45.5,2,-0.2476337781692447,1.146759715294244,0.0366002275694356,0.0713572887217161
4466.0,24003.0,643.0,2591.0,2403,4123,3516,6200,7904.0,13667.0,1295.0,4430.0,45.5,2,-0.3504398196474519,1.105710747615379,0.0838811286930597,0.1959037285594204
2504.0,14347.0,115.0,2115.0,1200,3414,1715,5114,3680.0,10779.0,39.0,650.0,45.5,2,-0.5572672035621526,0.5275761044692959,0.1067170722490842,0.1534067650996589
14558.0,28824.0,1390.0,4117.0,5894,5897,7394,7716,21829.0,22212.0,2379.0,4308.0,45.5,2,0.1220171327395835,2.4136617549551844,0.1023111546112116,0.5482015688044702
3001.0,14147.0,906.0,3205.0,2290,3411,2603,3984,6610.0,9800.0,661.0,1635.0,45.5,2,-0.4628173491534094,0.5968419317575596,0.128341370749437,0.3314302316519637
29081.0,58232.0,3781.0,7979.0,360,224,219,110,34563.0,34099.0,22270.0,30669.0,45.6,1,-0.4885734646309682,-1.0676562802288116,-0.0738716140776317,-0.0404342149869902
8304.0,17049.0,3294.0,5837.0,2944,3095,4088,4013,11464.0,12163.0,2386.0,1819.0,45.6,2,-0.366772153311762,0.7469203154289192,0.092290982559095,0.2478594772464105
7549.0,18581.0,2243.0,5195.0,2244,2468,3001,3476,7984.0,9244.0,2122.0,2976.0,45.6,2,-0.4735020101979136,0.3674594841443016,0.0875920002260873,0.1734947290160224
71616.0,94733.0,17591.0,25863.0,318,286,698,234,53325.0,48845.0,45396.0,39931.0,45.6,1,-0.2313015133225803,-1.0585890363024044,-0.0927311246978789,-0.1769104423800339
105935.0,141833.0,11339.0,17331.0,270,222,103,102,99637.0,94134.0,67381.0,70365.0,45.6,1,0.1325785790442834,-1.2535173935004698,-0.3053086138673586,-0.223037377534874
2007.0,10647.0,333.0,1405.0,113,172,83,64,5632.0,5921.0,212.0,249.0,45.7,1,-0.8535048006596183,-1.0360995652356884,0.0757457654469603,0.0136189837730241
6425.0,20692.0,0.0,1338.0,276,204,118,104,5635.0,5797.0,706.0,493.0,45.7,1,-0.8158155107964238,-1.0100240705729615,0.0847627822955961,0.0133459404850283
497528.0,643285.0,70962.0,104726.0,1658,969,573,310,635974.0,486264.0,277480.0,214388.0,45.7,0,3.802400590591453,-1.790498270930187,-1.5251657414911155,-0.9876380664824028
40909.0,60510.0,11615.0,18268.0,252,162,326,177,49499.0,45222.0,37448.0,34919.0,45.8,1,-0.3919063800360086,-1.0974651080645637,-0.1108674604510335,-0.0796620283034581
2903.0,8299.0,1395.0,2642.0,4649,5282,6523,7386,14305.0,15366.0,3630.0,4420.0,45.8,2,-0.0828160380087973,2.041724885295958,0.0765190781347567,0.4121262772249413
3899.0,22412.0,391.0,2017.0,1816,3267,1946,3403,5120.0,9171.0,938.0,1844.0,45.8,2,-0.5113979093309363,0.3753077496041954,0.1412101473154848,0.3171206167595128
7307.0,11585.0,789.0,1953.0,240,107,282,130,9792.0,5977.0,203.0,864.0,45.9,1,-0.8261048583277063,-1.0118411742977012,0.0697040158105383,-0.0042069297686291
583594.0,758257.0,42347.0,59258.0,1446,1164,149,106,701902.0,547690.0,240187.0,215617.0,45.9,0,4.166445850138082,-1.9601276401662948,-1.6504766998389724,-1.269631552507837
2849.0,9497.0,1328.0,3705.0,1577,2203,1871,2367,5255.0,6890.0,638.0,609.0,46.0,2,-0.6081633818739997,0.0035148788189127,0.1156553131696321,0.2283698174660491
43727.0,86940.0,15412.0,23775.0,0,0,46,67,59271.0,52231.0,45410.0,40586.0,46.0,1,-0.3149628688251991,-1.2287613263516632,-0.1428026549405386,-0.1561787260425562
9827.0,17569.0,2796.0,4484.0,3379,3353,4644,4984,12995.0,15022.0,2915.0,3788.0,46.0,2,-0.2867660087408291,1.0167919455873584,0.0675381763840622,0.2338890890141863
2484.0,14274.0,1102.0,3627.0,2407,4188,2956,5259,7125.0,12394.0,1109.0,3277.0,46.0,2,-0.394548158775059,0.9579001177384372,0.1225555747435767,0.3448160004105303
45258.0,70340.0,24730.0,40093.0,2681,2566,4046,3659,11051.0,11373.0,1901.0,2832.0,46.1,-1,-0.2339992943912263,0.5151230925239096,0.1773397814024769,0.0190364318466417
6499.0,14523.0,19381.0,37730.0,2272,2447,3248,3544,9107.0,10139.0,2300.0,2785.0,46.1,2,-0.4354105978836606,0.3954113405005124,0.1267681650805428,0.1659852497780637
860.0,2411.0,108.0,1002.0,122,55,235,154,4814.0,10839.0,29076.0,51210.0,46.1,1,-0.6412307313104537,-1.0832963241752238,-0.1376456358111579,0.0374320973620996
450705.0,570750.0,47541.0,74014.0,1265,938,449,220,630195.0,482770.0,257807.0,216520.0,46.1,0,3.519026424582254,-1.7991888048385534,-1.6390283658681524,-0.859780316743987
2262.0,13434.0,89.0,554.0,167,48,219,141,5988.0,11867.0,17799.0,31933.0,46.1,1,-0.6986039091680533,-1.070166524108043,-0.0638493997706174,0.006013599997881
1967.0,6314.0,530.0,1774.0,207,112,136,136,9702.0,14198.0,16271.0,19371.0,46.1,1,-0.7437682771697439,-1.0482184784207258,-0.0229626769922676,0.0383933805818616
813220.0,917972.0,111436.0,139712.0,4249,3195,569,419,1099080.0,794791.0,890357.0,610566.0,46.1,-1,8.26969203526462,-2.050879228256265,-3.6598958014465466,-0.4367981769206082
3816.0,5123.0,581.0,2129.0,2927,3183,4095,4618,9832.0,11099.0,2452.0,1550.0,46.1,2,-0.3925909890399371,0.8467448518473765,0.0747268697580993,0.2404778528644862
3989.0,9160.0,0.0,2604.0,3029,2961,3532,3880,10022.0,11239.0,842.0,1912.0,46.2,2,-0.4050192876569415,0.6643914929136093,0.0940591168952021,0.3162206138457323
57574.0,82954.0,3894.0,8031.0,145,144,153,61,40782.0,35477.0,28691.0,30954.0,46.2,1,-0.4149120641309253,-1.1462522834779822,-0.0587940981366078,-0.1497639145239011
8033.0,17876.0,1924.0,4590.0,3626,3621,4476,4559,11300.0,11419.0,679.0,1877.0,46.2,2,-0.2879408050015821,1.0368674031717762,0.1112173790362039,0.357085774741166
2591.0,3926.0,7001.0,12561.0,5501,5699,6728,7088,27704.0,25012.0,5640.0,5623.0,46.2,2,0.0403241744263248,2.1974904596177995,0.0916904206163573,0.6290766881214138
7930.0,17843.0,3386.0,7284.0,3069,3182,3901,4099,10955.0,11261.0,1918.0,2602.0,46.2,2,-0.3550915986837586,0.7702266557098802,0.1030106561317518,0.2890392211906702
7517.0,11324.0,1859.0,4643.0,3868,4362,5156,5547,14734.0,15493.0,2678.0,3743.0,46.3,2,-0.2110305241084613,1.4033959686337385,0.0940724401981681,0.3931644510502767
21172.0,38297.0,17970.0,30813.0,364,316,310,126,58394.0,56071.0,36822.0,44331.0,46.3,1,-0.3632800122397164,-1.061253586957008,-0.1687170536804295,0.0413218622414208
1647.0,9337.0,0.0,549.0,167,47,146,31,7419.0,13049.0,747.0,2016.0,46.3,1,-0.8331555522636767,-1.0589547813849245,0.0455799347469918,0.0048936191235129
2847.0,6771.0,784.0,1940.0,263,254,282,128,17919.0,14367.0,1517.0,1954.0,46.3,1,-0.8024301416742378,-0.9827204854937852,0.0416568672605844,0.0399871096637815
673.0,2734.0,0.0,1195.0,134,0,222,209,5783.0,14346.0,35194.0,76595.0,46.3,1,-0.5359260312785562,-1.1143468500145133,-0.239296085932067,0.044111998147536
625151.0,723345.0,207891.0,305994.0,2927,2368,256,259,1264840.0,958696.0,478090.0,388166.0,46.3,0,6.93194620919175,-2.1224508466184693,-3.2076597824637063,-0.4040774738258177
2555.0,7831.0,477.0,2053.0,2637,3293,3599,4855,9433.0,12700.0,1118.0,1799.0,46.3,2,-0.4133025940351799,0.8155818916251086,0.0770695837103572,0.2320494456624919
8455.0,11461.0,1481.0,2653.0,4052,3580,4795,4666,12660.0,10605.0,1488.0,2250.0,46.4,2,-0.2589693306095944,1.1227805527439785,0.1043315609426008,0.3945685536870117
3336.0,18155.0,0.0,201.0,122,49,229,220,1361.0,4885.0,10290.0,22254.0,46.4,1,-0.7548652208689962,-1.0519271437078188,-0.0086479771456459,-0.0289983543277699
293121.0,406767.0,57075.0,78931.0,533,310,244,189,290192.0,241424.0,107471.0,99630.0,46.4,-1,1.5478884098114964,-1.5505873734414306,-0.5456578305872759,-0.804929716627313
1722.0,10303.0,259.0,1576.0,1525,2667,2060,3723,5027.0,9080.0,334.0,458.0,46.4,2,-0.5767513419190039,0.2766221202480916,0.0980640363060081,0.1730261027001456
1153320.0,891630.0,2170630.0,1758150.0,2927,1057,779,384,201537.0,158290.0,122247.0,85953.0,46.6,-1,6.116472163460275,-1.92272405293095,5.301816560339072,-2.0789766230746807
61643.0,102011.0,4794.0,7522.0,384,215,235,96,63619.0,53627.0,42749.0,39371.0,46.6,1,-0.2479461307711758,-1.1300919915807195,-0.1387606583162018,-0.1353844547183731
34960.0,51790.0,6325.0,10757.0,475,353,307,208,30705.0,29527.0,23418.0,24924.0,46.6,1,-0.5037819918399588,-0.9983227780825548,-0.0269444862159779,-0.0136222374475435
45208.0,51162.0,12978.0,18160.0,204,247,857,339,33966.0,32844.0,30878.0,23740.0,46.6,1,-0.4783492719367784,-0.9874675379361096,-0.0377651704756325,-0.1309642544493538
43783.0,80519.0,20095.0,34608.0,354,238,40,69,52789.0,44790.0,49104.0,43962.0,46.8,1,-0.2836131194224168,-1.1371337247227498,-0.1017126830033095,-0.0475286813440333
32171.0,50954.0,7115.0,11542.0,317,138,0,32,31405.0,29009.0,14550.0,22080.0,46.8,1,-0.5568509245501467,-1.106486303323715,-0.0161218020882283,-0.0334015519420109
49803.0,75148.0,8182.0,9939.0,575,288,109,79,47698.0,41821.0,37348.0,31723.0,46.9,1,-0.3618151727942424,-1.0730692808093931,-0.0701845325170998,-0.0280103087721406
97450.0,140775.0,9147.0,14035.0,260,236,171,176,101101.0,88570.0,73907.0,62212.0,46.9,1,0.0885753739036857,-1.223893121689456,-0.2872540380138205,-0.2239158094445845
1297.0,6995.0,439.0,3524.0,1215,1803,1703,2741,4503.0,7144.0,1068.0,1723.0,46.9,2,-0.650655604239406,-0.0903292807391622,0.0789151590786579,0.105473724279467
9736.0,12637.0,6282.0,8963.0,4492,3698,5199,4896,14550.0,13676.0,1787.0,1754.0,46.9,2,-0.1925395248597589,1.2597349895975871,0.1125313147525168,0.427242834384464
4628.0,17157.0,798.0,3104.0,1851,2910,2085,3456,5369.0,8882.0,0.0,388.0,47.0,2,-0.5306269047733306,0.3288411641116041,0.1279017875003621,0.2614676893990934
57716.0,80676.0,13488.0,11908.0,394,237,0,18,50582.0,46956.0,35309.0,34565.0,47.0,1,-0.3356047763452026,-1.1334827378700254,-0.0763472697471604,-0.0681405392035815
11177.0,18224.0,18305.0,29474.0,3083,2696,4195,4404,12003.0,11146.0,4291.0,4290.0,47.0,2,-0.3191084231116783,0.7289484504586626,0.1036308631725557,0.1727994885454414
29194.0,47470.0,3647.0,6468.0,6000,6025,8945,8852,25305.0,25642.0,2519.0,4704.0,47.1,2,0.2412857863884904,2.7253227448710144,0.0639816600563296,0.3173191542163292
5276.0,16265.0,1948.0,6682.0,4354,4837,6007,6918,15871.0,18372.0,1948.0,3967.0,47.1,2,-0.1122495376837203,1.80214380624873,0.073797142599841,0.359505434349484
3195.0,5718.0,648.0,2317.0,986,1144,1321,1615,3565.0,4845.0,392.0,670.0,47.1,2,-0.7210009017932117,-0.4242789805524106,0.0844440013910595,0.0848230534228394
108094.0,154040.0,65249.0,99099.0,373,158,162,144,111587.0,100208.0,86258.0,76587.0,47.1,1,0.333863587889254,-1.2823437806167326,-0.2124348081933973,-0.2169332607847598
21531.0,30744.0,2420.0,3404.0,6899,7204,9446,9805,20064.0,20662.0,2561.0,3944.0,47.1,2,0.3118555455883204,3.2512292466116715,0.1100693986333126,0.5610251121036957
1101.0,4916.0,846.0,3109.0,870,2295,990,2532,2472.0,6546.0,720.0,1392.0,47.2,2,-0.6854341656893531,-0.1192841587714176,0.1190143345925006,0.2063638924481268
2382.0,8535.0,964.0,3817.0,1416,1961,2012,2811,5511.0,7560.0,349.0,1001.0,47.2,2,-0.6204676078208032,0.0029537734288682,0.0852817357729568,0.1244221625965043
5246.0,11277.0,1659.0,4674.0,1754,2718,2294,3427,5593.0,8483.0,2181.0,2134.0,47.2,2,-0.5393986542501805,0.296058201862269,0.1075123906534389,0.2155304849419457
26528.0,43595.0,1206.0,4420.0,112,55,345,166,22540.0,22889.0,13132.0,23041.0,47.2,1,-0.6154588370040583,-1.084000898517289,-0.038497715916438,-0.100606778548142
32132.0,44083.0,26515.0,45705.0,4233,4110,5404,5514,17563.0,15358.0,3837.0,3852.0,47.3,-1,-0.04975059794992,1.3787908226767198,0.1834520278358066,0.3120872635722284
45079.0,69557.0,19482.0,32550.0,480,273,317,132,45935.0,39819.0,32044.0,29183.0,47.3,1,-0.3768568553500213,-1.0538476946338349,-0.0331437635861827,-0.0498828851314118
5427.0,20231.0,1153.0,2798.0,1776,2123,2397,2768,6938.0,7121.0,2578.0,1809.0,47.5,2,-0.5518222155961039,0.1010015645781763,0.0933405606551249,0.1500608154111037
1644.0,5302.0,1318.0,3734.0,9470,14303,9349,14913,17400.0,25170.0,1988.0,2714.0,47.5,-1,0.7354365129489823,5.641894079577939,0.3697359891261513,1.737490940771348
5878.0,11546.0,731.0,1916.0,3107,10056,3377,10619,5733.0,16478.0,945.0,1579.0,47.5,-1,-0.0779443394419138,2.9490374534193418,0.2958262910754474,0.9125415341329228
10309.0,21824.0,3331.0,5269.0,2551,2542,3908,4123,11954.0,12038.0,1917.0,3293.0,47.5,2,-0.4026869157847686,0.5794385533935751,0.058304801695401,0.0988475458278829
35657.0,60628.0,10103.0,16254.0,327,136,106,42,48080.0,46093.0,31592.0,35713.0,47.5,1,-0.4064083613329201,-1.130296355924569,-0.111671190762518,-0.0420331051898382
36328.0,44719.0,4670.0,7616.0,578,250,0,79,33208.0,30891.0,25066.0,23709.0,47.6,1,-0.5169865627661743,-1.051384118985123,-0.0269040911350655,0.0355298017856621
45115.0,58345.0,9149.0,16215.0,94,102,365,154,51027.0,43655.0,37710.0,33608.0,47.6,1,-0.4130801990873156,-1.1243962628882649,-0.113406453290264,-0.1150538288039825
2720.0,12722.0,1325.0,4857.0,1937,3033,2247,3710,6049.0,9397.0,1170.0,2269.0,47.6,2,-0.5120070735845612,0.4110147629668637,0.1171487902537718,0.274065792594099
34746.0,59912.0,3930.0,6232.0,527,285,55,79,38670.0,35474.0,26920.0,24157.0,47.6,1,-0.478476453922161,-1.05606774898305,-0.0447672975378678,0.0017604471033109
11267.0,12787.0,2677.0,2980.0,1754,2133,2724,3084,6919.0,7968.0,1444.0,1109.0,47.6,2,-0.5494029561936334,0.1736143010465883,0.0868018953053554,0.1050146798929793
3704.0,20990.0,30.0,4317.0,1511,2619,1779,3192,4006.0,8070.0,328.0,429.0,47.7,2,-0.572120440705364,0.1673898754418609,0.1219607470685059,0.2037899031788256
6583.0,11322.0,643.0,2375.0,2000,2070,2530,2925,6342.0,7127.0,2699.0,2162.0,47.7,2,-0.5451493562043329,0.1509575012917408,0.0867041716589659,0.1705723512980899
42951.0,63735.0,9954.0,17672.0,88,389,174,70,43634.0,37900.0,37108.0,33476.0,47.8,1,-0.4209656681456535,-1.0915222023731177,-0.0725955009191505,-0.0609394604962747
945.0,3866.0,291.0,1988.0,1265,1766,1508,2059,4040.0,6027.0,655.0,891.0,47.8,2,-0.6726591794462573,-0.1908719319856585,0.0990412655825485,0.1801190489599409
27386.0,37075.0,2454.0,4419.0,7207,7153,10365,10238,30567.0,29190.0,5925.0,7186.0,47.8,2,0.4183180962928889,3.401938470429798,0.0515840132381492,0.4790597653501199
351266.0,517550.0,109732.0,158029.0,251,204,611,244,227655.0,179102.0,146574.0,104195.0,47.9,-1,1.7629408309784205,-1.6152619751943602,-0.1846909490217582,-1.1607971326499045
6967.0,11760.0,1824.0,2483.0,2244,2614,2920,3390,7691.0,8240.0,1901.0,1510.0,47.9,2,-0.4932508707641426,0.3855097717351616,0.1002660338610848,0.2215618687271053
1416.0,4809.0,575.0,2570.0,1484,2062,1889,2727,5743.0,8885.0,1234.0,1847.0,47.9,2,-0.6167236737574276,0.0098537134239899,0.086180187097709,0.1762083960658016
1908.0,11861.0,56.0,996.0,308,848,506,1571,1404.0,4837.0,215.0,481.0,47.9,2,-0.7948954801491517,-0.6486141326599013,0.077727296169774,-0.0046947762608078
7829.0,22069.0,2104.0,4244.0,2444,3159,3456,4560,7965.0,9543.0,889.0,1291.0,47.9,2,-0.4157909461663343,0.7096047247985612,0.0984520564066485,0.1812293661543101
40333.0,59467.0,9916.0,15427.0,340,169,525,257,51231.0,46681.0,33229.0,30486.0,48.0,1,-0.4025605996815951,-1.0519895057693749,-0.1079150528746769,-0.0898971074099096
17050.0,37976.0,7067.0,12295.0,1996,2271,4597,4712,11257.0,11577.0,3900.0,4341.0,48.0,2,-0.3866530712946465,0.5887417249902064,0.0247356450866692,-0.1666449524480637
6077.0,18999.0,796.0,1718.0,3162,3430,4147,4318,10599.0,11714.0,1640.0,2833.0,48.0,2,-0.3379200644852747,0.8836069681284036,0.0954034976743068,0.3020143588491196
45644.0,69526.0,5094.0,7068.0,542,302,414,210,38486.0,34195.0,33597.0,29435.0,48.1,1,-0.4128404865392233,-1.0135748182136672,-0.0579996146472968,-0.0575364323073742
44825.0,64541.0,19829.0,30038.0,429,149,0,58,49662.0,41283.0,34462.0,35947.0,48.1,1,-0.3683388084192343,-1.1311063282763054,-0.0649899413749164,-0.0289083048919027
1759.0,8461.0,0.0,0.0,255,191,117,67,3726.0,9664.0,10336.0,31018.0,48.1,1,-0.7191262253342987,-1.0426432531018657,-0.0402626651227542,0.060415278720131
38608.0,73263.0,11753.0,22448.0,296,174,141,69,57337.0,53837.0,28181.0,42409.0,48.1,1,-0.3325532773204199,-1.13896813297358,-0.1449997852468953,-0.0686583046934608
11394.0,15422.0,629.0,2419.0,1510,2683,2155,4157,5710.0,10038.0,2196.0,2453.0,48.2,2,-0.5371635298817679,0.3315075903156051,0.0894810311255138,0.1152736208408439
2020.0,12083.0,358.0,2147.0,966,2547,1409,3822,3364.0,9234.0,0.0,158.0,48.2,2,-0.6339974500449505,0.1370862960960782,0.0979158087962151,0.1118691137796215
57045.0,68415.0,3520.0,4771.0,64,83,447,164,41576.0,36246.0,35855.0,28042.0,48.2,1,-0.4419259291301227,-1.1177992309208686,-0.0757547876311326,-0.1721827027941165
7089.0,23055.0,2131.0,4410.0,2684,3004,3668,4245,8928.0,10622.0,430.0,2012.0,48.2,2,-0.396182086454506,0.6849679596294058,0.0917272814975485,0.1992898432640031
33067.0,49358.0,10864.0,18120.0,512,276,528,320,38536.0,32903.0,25143.0,24948.0,48.2,1,-0.4785793760993445,-0.978442280902706,-0.0425317253412818,-0.034994695109922
